TOP|20110111073501|2011-01-11_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|991d1ffe-1d59-11e0-8bd7-001517add6fa
DUR|0:30:44.87
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-10 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:44:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111073539.000|20110111073541.000|CC1|"NIGHTLINE" INVESTIGATES THE    
20110111073541.000|20110111073543.000|CC1|PHENOMENON OF THE LONE WOLF.    
20110111073543.000|20110111073545.000|CC1|AND THE FREEZING SOUTH.         
20110111073545.000|20110111073547.000|CC1|A FIERCE STORM LEAVES DIXIE     
20110111073547.000|20110111073549.000|CC1|BLANKETED AND SHIVERING.        
20110111073549.000|20110111073551.000|CC1|CHAOS ON ROADS AND RUNWAYS.     
20110111073551.000|20110111073551.000|CC1|WE'LL TELL YOU WHERE IT'S HEADED
20110111073551.000|20110111073607.000|CC1|NEXT.                           
20110111073557.000|20110111073557.000|XDS|%   LENGTH: 0:01:00 of 0:31:00
20110111073607.000|20110111074431.000|SEG|Type=Story
20110111073607.000|20110111073608.000|CC1|>>> GOOD EVENING.               
20110111073608.000|20110111073609.000|CC1|I'M BILL WEIR.                  
20110111073609.000|20110111073611.000|CC1|IT IS PART OF THE HUMAN         
20110111073611.000|20110111073615.000|CC1|CONDITION TO SEEK RATIONALE     
20110111073615.000|20110111073617.000|CC1|EXPLANATIONS FOR THE MOST       
20110111073617.000|20110111073620.000|CC1|IRRATIONAL OF CRIME.            
20110111073620.000|20110111073622.000|CC1|EMPTYING A GLOCK INTO THE CROWD 
20110111073622.000|20110111073624.000|CC1|OF INNOCENTS GOES AGAINST LOGIC 
20110111073624.000|20110111073626.000|CC1|BUT WE HAVE TO TRY TO           
20110111073626.000|20110111073627.000|CC1|UNDERSTAND.                     
20110111073627.000|20110111073628.000|CC1|WHAT WAS THE NATURE OF          
20110111073628.000|20110111073629.000|CC1|LOUGHNER'S APPARENT SICKNESS?   
20110111073629.000|20110111073630.000|CC1|WHO COULD HAVE STOPPED HIM?     
20110111073630.000|20110111073632.000|CC1|THOSE ARE THE QUESTIONS OUT OF  
20110111073632.000|20110111073632.000|CC1|TUCSON.                         
20110111073632.000|20110111073633.000|CC1|HERE IS DAVID WRIGHT WITH THE   
20110111073633.000|20110111073635.000|CC1|VERY LATEST CLUES.              
20110111073635.000|20110111073636.000|CC1|>> Reporter: THE FIRST GLIMPSE  
20110111073636.000|20110111073638.000|CC1|OF JARED LEE LOUGHNER SINCE HIS 
20110111073638.000|20110111073640.000|CC1|ARREST, A MUG SHOT RELEASED     
20110111073640.000|20110111073641.000|CC1|TODAY.                          
20110111073641.000|20110111073642.000|CC1|HEAD SHAVED.                    
20110111073642.000|20110111073642.000|CC1|EYES BRIGHT.                    
20110111073642.000|20110111073646.000|CC1|ON HIS LIPS, THE HINT OF A      
20110111073646.000|20110111073647.000|CC1|SMILE.                          
20110111073647.000|20110111073647.000|CC1|SHORTLY AFTER HIS ARREST FOR    
20110111073647.000|20110111073648.000|CC1|MASS MURDER.                    
20110111073648.000|20110111073649.000|CC1|TODAY, POLICE SURROUNDED THE    
20110111073649.000|20110111073651.000|CC1|FEDERAL COURTHOUSE IN PHOENIX.  
20110111073651.000|20110111073654.000|CC1|INSIDE, SHACKLED HAND AND FOOT, 
20110111073654.000|20110111073656.000|CC1|LOUGHNER HAD HIS DAY IN COURT.  
20110111073656.000|20110111073657.000|CC1|HIS FIRST OF MANY.              
20110111073657.000|20110111073658.000|CC1|IT WAS A BRIEF PROCEEDING.      
20110111073658.000|20110111073659.000|CC1|THE JUDGE INFORMED HIM OF THE   
20110111073659.000|20110111073700.000|CC1|CHARGES.                        
20110111073700.000|20110111073700.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20110111073700.000|20110111073701.000|CC1|THE DEFENDANT SAID HE UNDERSTOOD
20110111073701.000|20110111073702.000|CC1|THEM.                           
20110111073702.000|20110111073703.000|CC1|LOUGHNER HAD A PUBLIC DEFENDER. 
20110111073703.000|20110111073705.000|CC1|BUT NONE OF HIS FAMILY MEMBERS  
20110111073705.000|20110111073707.000|CC1|WERE THERE TO OFFER MORAL       
20110111073707.000|20110111073708.000|CC1|SUPPORT.                        
20110111073708.000|20110111073709.000|CC1|[ BELLS TOLLING ]               
20110111073709.000|20110111073710.000|CC1|TODAY ACROSS THE COUNTRY, A     
20110111073710.000|20110111073712.000|CC1|MOMENT OF SILENCE FOR THE       
20110111073712.000|20110111073713.000|CC1|VICTIMS.                        
20110111073713.000|20110111073715.000|CC1|BUT THERE ARE STILL MANY        
20110111073715.000|20110111073716.000|CC1|UNANSWERED QUESTIONS ABOUT THE  
20110111073716.000|20110111073718.000|CC1|SHOOTER AND HIS POSSIBLE MOTIVE.
20110111073718.000|20110111073720.000|CC1|THE WARNING SIGNS WERE THERE.   
20110111073720.000|20110111073721.000|CC1|PLENTY SAY THEY WEREN'T         
20110111073721.000|20110111073722.000|CC1|SURPRISED.                      
20110111073722.000|20110111073722.000|CC1|INCLUDING NEIGHBORS.            
20110111073722.000|20110111073724.000|CC1|>> I TOLD MY MOTHER I THOUGHT HE
20110111073724.000|20110111073725.000|CC1|WAS A SERIAL KILLER THE FIRST   
20110111073725.000|20110111073726.000|CC1|TIME I SAW HIM.                 
20110111073726.000|20110111073727.000|CC1|>> Reporter: FORMER TEACHERS.   
20110111073727.000|20110111073728.000|CC1|>> JARED WAS NOT YOUR NORMAL    
20110111073728.000|20110111073729.000|CC1|STUDENT.                        
20110111073729.000|20110111073731.000|CC1|HE WAS JUST MENTALLY UNSTABLE.  
20110111073731.000|20110111073733.000|CC1|I WAS NOT TOO SURPRISED OF WHO  
20110111073733.000|20110111073735.000|CC1|THE KILLER WAS, THAT JARED      
20110111073735.000|20110111073736.000|CC1|COMMITTED THIS ACT.             
20110111073736.000|20110111073737.000|CC1|>> Reporter: EVEN LAW           
20110111073737.000|20110111073738.000|CC1|ENFORCEMENT FROM WHAT THE       
20110111073738.000|20110111073740.000|CC1|SHERIFF TOLD DIANE SAWYER TODAY.
20110111073740.000|20110111073742.000|CC1|>> THIS IS SOMEWHAT             
20110111073742.000|20110111073744.000|CC1|DYSFUNCTIONAL FAMILY.           
20110111073744.000|20110111073747.000|CC1|AND THIS INDIVIDUAL HAS PROBABLY
20110111073747.000|20110111073748.000|CC1|BEEN TROUBLED FOR SOME TIME.    
20110111073748.000|20110111073749.000|CC1|>> Reporter: YOU THINK THERE'S  
20110111073749.000|20110111073750.000|CC1|LITTLE QUESTION THAT THEY KNEW  
20110111073750.000|20110111073751.000|CC1|HE WAS VERY TROUBLED?           
20110111073751.000|20110111073752.000|CC1|>> I DON'T THINK THERE'S ANY    
20110111073752.000|20110111073753.000|CC1|DOUBT ABOUT THAT AT ALL.        
20110111073753.000|20110111073755.000|CC1|I THINK THE ENTIRE NEIGHBORHOOD,
20110111073755.000|20110111073757.000|CC1|WHERE THEY LIVED, WAS AWARE.    
20110111073757.000|20110111073758.000|CC1|>> Reporter: BUT APPARENTLY NO  
20110111073758.000|20110111073800.000|CC1|ONE FOLLOWED UP ON THOSE WARNING
20110111073800.000|20110111073802.000|CC1|SIGNS UNTIL IT WAS TOO LATE.    
20110111073802.000|20110111073803.000|CC1|LOUGHNER GREW UP IN THE         
20110111073803.000|20110111073803.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20110111073803.000|20110111073805.000|CC1|NORTHWEST CORNER OF TUCSON IN   
20110111073805.000|20110111073807.000|CC1|THIS MODEST RANCH HOUSE WHERE,  
20110111073807.000|20110111073808.000|CC1|UNTIL SATURDAY, HE LIVED WITH   
20110111073808.000|20110111073809.000|CC1|HIS PARENTS.                    
20110111073809.000|20110111073811.000|CC1|NEIGHBORS DESCRIBED THEM AS A   
20110111073811.000|20110111073812.000|CC1|FAMILY OF LONERS.               
20110111073812.000|20110111073814.000|CC1|>> IT WAS TIMES WHEN WE WOULD BE
20110111073814.000|20110111073815.000|CC1|OUT WITH OTHER NEIGHBOR KIDS    
20110111073815.000|20110111073816.000|CC1|PLAYING IN THE STREET AND JARED 
20110111073816.000|20110111073817.000|CC1|WOULDN'T BE ALLOWED OUT.        
20110111073817.000|20110111073818.000|CC1|HE'D HAVE TO SIT AND WATCH US   
20110111073818.000|20110111073820.000|CC1|FROM THE DOOR, THE WINDOW.      
20110111073820.000|20110111073823.000|CC1|IT JUST BECAME VERY ISOLATING.  
20110111073823.000|20110111073824.000|CC1|>> Reporter: AT MOUNTAIN VIEW   
20110111073824.000|20110111073825.000|CC1|HIGH SCHOOL, HE STARTED OFF AS A
20110111073825.000|20110111073827.000|CC1|REGULAR KID WHO PLAYED SAXOPHONE
20110111073827.000|20110111073829.000|CC1|IN THE JAZZ BAND AND IN HIS     
20110111073829.000|20110111073830.000|CC1|SPARE TIME PLAYED DRUMS.        
20110111073830.000|20110111073832.000|CC1|>> PRETTY MUCH HUNG OUT WITH A  
20110111073832.000|20110111073834.000|CC1|GROUP OF LIKE FIVE OR SIX OF US.
20110111073834.000|20110111073836.000|CC1|WE'D SPEND TIME IN THIS LITTLE  
20110111073836.000|20110111073836.000|CC1|HALLWAY THERE.                  
20110111073836.000|20110111073838.000|CC1|IT WAS JUST A LITTLE CONCEALED  
20110111073838.000|20110111073838.000|CC1|HALLWAY.                        
20110111073838.000|20110111073841.000|CC1|WE'D HANG OUT, TALK MUSIC, TALK 
20110111073841.000|20110111073842.000|CC1|POLITICS, THINGS OF THAT SORT.  
20110111073842.000|20110111073843.000|CC1|>> Reporter: FRIENDS DESCRIBE   
20110111073843.000|20110111073846.000|CC1|HIM AS DRESSING A LITTLE GOTH.  
20110111073846.000|20110111073848.000|CC1|>> DON'T WANT TO CLASSIFY HIM AS
20110111073848.000|20110111073850.000|CC1|ANYTHING BUT TRENCH COAT KIND OF
20110111073850.000|20110111073851.000|CC1|KID, YOU KNOW.                  
20110111073851.000|20110111073852.000|CC1|LONG HAIR, SKATER.              
20110111073852.000|20110111073856.000|CC1|HEAVY METAL MUSIC.              
20110111073856.000|20110111073858.000|CC1|? YOU'RE ONE OF THEM ?          
20110111073858.000|20110111073900.000|CC1|>> Reporter: AND SAY HE WAS FOND
20110111073900.000|20110111073904.000|CC1|OF THE PUNK BAND BLACK FLAG.    
20110111073904.000|20110111073907.000|CC1|IN OTHER WORDS, HE WAS ABOUT AS 
20110111073907.000|20110111073909.000|CC1|ALIENATED AS MOST TEENAGERS.    
20110111073909.000|20110111073909.000|XDS|%   LENGTH: 0:04:00 of 0:31:00
20110111073909.000|20110111073910.000|CC1|>> IT WAS JUST, YOU KNOW, WE    
20110111073910.000|20110111073911.000|CC1|WANT TO CHANGE THE GOVERNMENT.  
20110111073911.000|20110111073913.000|CC1|WE WANT TO, YOU KNOW, HAVE A    
20110111073913.000|20110111073914.000|CC1|DIFFERENT KIND OF GOVERNMENT AND
20110111073914.000|20110111073916.000|CC1|CHANGE -- BUT NOTHING -- KILL   
20110111073916.000|20110111073917.000|CC1|SOMEONE --                      
20110111073917.000|20110111073918.000|CC1|>> Reporter: IN 2006, AFTER HIS 
20110111073918.000|20110111073921.000|CC1|JUNIOR YEAR AT MOUNTAIN VIEW,   
20110111073921.000|20110111073923.000|CC1|LOUGHNER ABRUPTLY DROPPED OUT.  
20110111073923.000|20110111073924.000|CC1|IT'S NOT CLEAR WHY.             
20110111073924.000|20110111073925.000|CC1|THAT'S WHEN HIS FRIENDS START   
20110111073925.000|20110111073926.000|CC1|DESCRIBING A CHANGE.            
20110111073926.000|20110111073927.000|CC1|BY THAT TIME, HE WAS SMOKING A  
20110111073927.000|20110111073928.000|CC1|LOT OF POT.                     
20110111073928.000|20110111073930.000|CC1|AND ACCORDING TO FRIENDS BECAME 
20110111073930.000|20110111073932.000|CC1|A SORT OF ANILE LIFT.           
20110111073932.000|20110111073934.000|CC1|ONE FRIEND TOLD MOTHER JONES    
20110111073934.000|20110111073935.000|CC1|MAGAZINE HE BECAME OBSESSED WITH
20110111073935.000|20110111073937.000|CC1|THE PRACTICE OF LUCID DREAMING. 
20110111073937.000|20110111073939.000|CC1|>> LUCID DREAMING IS WHEN A     
20110111073939.000|20110111073942.000|CC1|PERSON HAS NOT ONLY VERY VIVID  
20110111073942.000|20110111073944.000|CC1|DREAMS, BUT CLEAR DREAMS, BUT   
20110111073944.000|20110111073945.000|CC1|THEY ARE CONSCIOUSLY AWARE THAT 
20110111073945.000|20110111073947.000|CC1|THEY ARE DREAMING AND THAT      
20110111073947.000|20110111073949.000|CC1|THEY'RE ABLE TO INFLUENCE OR    
20110111073949.000|20110111073951.000|CC1|MANIPULATE OR WORK WITHIN THE   
20110111073951.000|20110111073952.000|CC1|DREAMS.                         
20110111073952.000|20110111073953.000|CC1|>> THEY TAKE CONTROL OF THEIR   
20110111073953.000|20110111073953.000|CC1|DREAMS?                         
20110111073953.000|20110111073956.000|CC1|>> THEY CAN TAKE CONTROL OF THE 
20110111073956.000|20110111073956.000|CC1|DREAMS.                         
20110111073956.000|20110111073957.000|CC1|THEY CAN CHANGE THE PLOT OF THE 
20110111073957.000|20110111073957.000|CC1|DREAMS.                         
20110111073957.000|20110111073958.000|CC1|THEY CAN CHANGE THE OUTCOME OF  
20110111073958.000|20110111073959.000|CC1|THE DREAMS.                     
20110111073959.000|20110111074000.000|CC1|>> Reporter: IF YOU'VE SEEN THE 
20110111074000.000|20110111074002.000|CC1|MOVIE "INCEPTION" YOU KNOW ALL  
20110111074002.000|20110111074003.000|CC1|ABOUT THIS.                     
20110111074003.000|20110111074005.000|CC1|LUCID DREAMING IS NOT JUST A    
20110111074005.000|20110111074006.000|CC1|HOLLYWOOD FABRICATION.          
20110111074006.000|20110111074007.000|CC1|LUCID DREAMERS ACTUALLY CLAIM IN
20110111074007.000|20110111074010.000|CC1|THEIR DREAMS THEY CAN HAVE SUPER
20110111074010.000|20110111074012.000|CC1|HUMAN POWERS, DEFYING THE LAWS  
20110111074012.000|20110111074012.000|XDS|%   LENGTH: 0:05:00 of 0:31:00
20110111074012.000|20110111074015.000|CC1|OF GRAVITY AND THE LAWS OF      
20110111074015.000|20110111074016.000|CC1|SOCIETY WITHOUT FEAR OF         
20110111074016.000|20110111074017.000|CC1|CONSEQUENCES.                   
20110111074017.000|20110111074017.000|CC1|>> HE MIGHT HAVE BEEN LIVING A  
20110111074017.000|20110111074019.000|CC1|LIFE LIKE THE MOVIE "INCEPTION."
20110111074019.000|20110111074021.000|CC1|>> IN SOME RESPECTS, HE MAY HAVE
20110111074021.000|20110111074024.000|CC1|BEEN LIVING A LIFE LIKE         
20110111074024.000|20110111074024.000|CC1|"INCEPTION."                    
20110111074024.000|20110111074025.000|CC1|COULD YOU IMAGINE WHAT IT WOULD 
20110111074025.000|20110111074029.000|CC1|BE LIKE IF YOU HAD TO LIVE IN A 
20110111074029.000|20110111074031.000|CC1|FANTASY WORLD IN ORDER TO BE    
20110111074031.000|20110111074031.000|CC1|FULFILLED?                      
20110111074031.000|20110111074032.000|CC1|>> Reporter: THAT INTEREST IN   
20110111074032.000|20110111074033.000|CC1|DREAM LIFE SEEMS TO COINCIDE    
20110111074033.000|20110111074035.000|CC1|WITH A DIMINISHING INTEREST IN  
20110111074035.000|20110111074036.000|CC1|REALITY.                        
20110111074036.000|20110111074038.000|CC1|FRIENDS SAFE LOUGHNER BECAME    
20110111074038.000|20110111074039.000|CC1|INTERESTED IN POP CULTURE       
20110111074039.000|20110111074041.000|CC1|INTERPRETATIONS OF MAYAN        
20110111074041.000|20110111074042.000|CC1|PROPHESIES ABOUT 2012.          
20110111074042.000|20110111074044.000|CC1|>> THE WORLD WAS GOING TO END.  
20110111074044.000|20110111074045.000|CC1|HE WAS SURE OF IT.              
20110111074045.000|20110111074047.000|CC1|>> Reporter: IT WAS AT THAT     
20110111074047.000|20110111074050.000|CC1|POINT THAT LOUGHNER FIRST MET   
20110111074050.000|20110111074052.000|CC1|CONGRESSWOMAN GABBY GIFFORDS.   
20110111074052.000|20110111074054.000|CC1|>> HE MET HER ONCE IN '07 AND   
20110111074054.000|20110111074055.000|CC1|TOLD ME HE ASKED HER A QUESTION 
20110111074055.000|20110111074056.000|CC1|THAT MADE ABSOLUTELY NO SENSE TO
20110111074056.000|20110111074058.000|CC1|ME, BUT HE SAID, I CAN'T BELIEVE
20110111074058.000|20110111074059.000|CC1|SHE DOESN'T UNDERSTAND IT.      
20110111074059.000|20110111074100.000|CC1|POLITICIANS JUST DON'T GET IT.  
20110111074100.000|20110111074102.000|CC1|I WAS LIKE, OKAY, WHATEVER,     
20110111074102.000|20110111074104.000|CC1|JARED, AND JUST PASSED IT OFF.  
20110111074104.000|20110111074105.000|CC1|KNOWING NOW, WHAT I KNOW NOW,   
20110111074105.000|20110111074106.000|CC1|THAT'S PROBABLY A TRIGGER.      
20110111074106.000|20110111074107.000|CC1|>> Reporter: THE QUESTION THAT  
20110111074107.000|20110111074109.000|CC1|STUMPED GIFFORDS IS, WHAT IS    
20110111074109.000|20110111074112.000|CC1|GOVERNMENT IF WORDS HAVE NO     
20110111074112.000|20110111074113.000|CC1|MEANING?                        
20110111074113.000|20110111074114.000|CC1|THE FRIEND TOLD MOTHER JONES, I 
20110111074114.000|20110111074116.000|CC1|TOLD HIM, DUDE, NO ONE IS GOING 
20110111074116.000|20110111074117.000|CC1|TO ANSWER THAT.                 
20110111074118.000|20110111074118.000|XDS|%   LENGTH: 0:06:00 of 0:31:00
20110111074117.000|20110111074121.000|CC1|TIERNEY SAID EVER SINCE THEN    
20110111074121.000|20110111074122.000|CC1|LOUGHNER THOUGHT THE            
20110111074122.000|20110111074122.000|CC1|CONGRESSWOMAN WAS A FAKE.       
20110111074122.000|20110111074124.000|CC1|HE HAD SOMETHING AGAINST HER, HE
20110111074124.000|20110111074125.000|CC1|SAID.                           
20110111074125.000|20110111074126.000|CC1|PSYCHOLOGISTS SAY POLITICS MAY  
20110111074126.000|20110111074128.000|CC1|HAVE HAD LITTLE TO DO WITH ANY  
20110111074128.000|20110111074130.000|CC1|ALLEGED MOTIVES FOR             
20110111074130.000|20110111074130.000|CC1|ASSASSINATION.                  
20110111074130.000|20110111074132.000|CC1|>> THE KEY TO UNDERSTANDING     
20110111074132.000|20110111074135.000|CC1|JARED LEE LOUGHNER IS NOT HIS   
20110111074135.000|20110111074138.000|CC1|POLITICAL IDEOLOGY, HOWEVER     
20110111074138.000|20110111074141.000|CC1|INCOHERENT AS IT IS.            
20110111074141.000|20110111074145.000|CC1|IT IS HIS DISORGANIZED DISRU    
20110111074145.000|20110111074146.000|CC1|DISRUPTIVE PSYCHOTIC BEHAVIOR.  
20110111074146.000|20110111074148.000|CC1|>> Reporter: HE VOTED IN 2006   
20110111074148.000|20110111074149.000|CC1|AND 2008.                       
20110111074149.000|20110111074154.000|CC1|HE DID NOT VOTE IN 2010.        
20110111074154.000|20110111074155.000|CC1|DESPITE HIS AVOWED DISTASTE FOR 
20110111074155.000|20110111074156.000|CC1|GOVERNMENT, HE TRIED TO ENLIST  
20110111074156.000|20110111074158.000|CC1|IN THE U.S. ARMY IN 2008.       
20110111074158.000|20110111074159.000|CC1|THE ARMY WOULDN'T TAKE HIM      
20110111074159.000|20110111074202.000|CC1|BECAUSE HE ADMITTED TO THE      
20110111074202.000|20110111074203.000|CC1|RECRUITER HE HAD SMOKED         
20110111074203.000|20110111074204.000|CC1|MARIJUANA HUNDREDS OF TIMES.    
20110111074204.000|20110111074206.000|CC1|INSTEAD, HE TURNED BACK TO HIS  
20110111074206.000|20110111074206.000|CC1|EDUCATION.                      
20110111074206.000|20110111074208.000|CC1|AT PIMA COMMUNITY COLLEGE WITH  
20110111074208.000|20110111074211.000|CC1|HIS CLASSES INCLUDED AT VANCED  
20110111074211.000|20110111074212.000|CC1|POETRY WRITING.                 
20110111074212.000|20110111074214.000|CC1|>> A HEAVY STORM IS LEAVING.    
20110111074214.000|20110111074216.000|CC1|IN THE FIELDS OF THE ANCIENT    
20110111074216.000|20110111074218.000|CC1|WILD FOREST, A WILD FIELD OF    
20110111074218.000|20110111074219.000|CC1|MUSHROOMS IS GROWING.           
20110111074219.000|20110111074220.000|CC1|I'M GOING TO STOP THERE.        
20110111074221.000|20110111074221.000|XDS|%   LENGTH: 0:07:00 of 0:31:00
20110111074220.000|20110111074222.000|CC1|IT ENDS THOUGH WITH THE LINE,   
20110111074222.000|20110111074224.000|CC1|THE DODO IS FINALLY DYING.      
20110111074224.000|20110111074226.000|CC1|>> Reporter: NOT ONLY WAS HIS   
20110111074226.000|20110111074227.000|CC1|POETRY A LITTLE OFF THE WALL,   
20110111074227.000|20110111074229.000|CC1|AGCA BRA SEEMS TO HAVE INSPIRED 
20110111074229.000|20110111074230.000|CC1|HIM EVEN LESS.                  
20110111074230.000|20110111074232.000|CC1|>> HE WAS KIND OF DOODLING A    
20110111074232.000|20110111074234.000|CC1|LOT, DRAWING, LISTENED TO HIS   
20110111074234.000|20110111074236.000|CC1|I-POD, JUST MINDED OWN BUSINESS.
20110111074236.000|20110111074238.000|CC1|ON THE TEST HE WROTE SOMETHING  
20110111074238.000|20110111074238.000|CC1|INTERESTING.                    
20110111074238.000|20110111074240.000|CC1|LIKE AN EQUATION.               
20110111074240.000|20110111074242.000|CC1|SAID EAT PLUS SLEEP PLUS BRUSH  
20110111074242.000|20110111074243.000|CC1|TEETH EQUALS MATH.              
20110111074243.000|20110111074244.000|CC1|IT WAS JUST -- IT WAS JUST      
20110111074244.000|20110111074246.000|CC1|SOMETHING VERY RANDOM, YOU KNOW,
20110111074246.000|20110111074249.000|CC1|JUST OFF THE WALL COMMENTS THAT 
20110111074249.000|20110111074251.000|CC1|JUST SHOWED YOU HOW DISCONNECTED
20110111074251.000|20110111074253.000|CC1|HE WAS FROM THE CLASS AND FROM  
20110111074253.000|20110111074254.000|CC1|THE STUDENTS.                   
20110111074254.000|20110111074258.000|CC1|AND JUST SEEMED LIKE HE DIDN'T  
20110111074258.000|20110111074258.000|CC1|CARE.                           
20110111074258.000|20110111074259.000|CC1|>> Reporter: McGAHEE FOUND      
20110111074259.000|20110111074301.000|CC1|LOUGHNER'S BEHAVIOR SO ODD HE   
20110111074301.000|20110111074302.000|CC1|TOLD SCHOOL OFFICIALS.          
20110111074302.000|20110111074303.000|CC1|THE SCHOOL TOLD HIM AND HIS     
20110111074303.000|20110111074306.000|CC1|PARENTS HE COULD REMAIN ENROLLED
20110111074306.000|20110111074307.000|CC1|IF HE SOUGHT MENTAL HELP.       
20110111074307.000|20110111074308.000|CC1|SCHOOL OFFICIALS SAY HE         
20110111074308.000|20110111074308.000|CC1|DECLINED.                       
20110111074308.000|20110111074310.000|CC1|>> HE FINALLY GOT KICKED OUT    
20110111074310.000|20110111074312.000|CC1|WITH THE FORCE OF THE DEAN, THE 
20110111074312.000|20110111074314.000|CC1|COUNSELOR AND THE CAMPUS POLICE 
20110111074314.000|20110111074315.000|CC1|OFFICER.                        
20110111074315.000|20110111074316.000|CC1|I COORDINATED WITH ALL OF THOSE 
20110111074316.000|20110111074318.000|CC1|PEOPLE AND KEPT IN GOOD CONTACT.
20110111074318.000|20110111074321.000|CC1|>> Reporter: THAT WAS OCTOBER OF
20110111074321.000|20110111074322.000|CC1|LAST YEAR.                      
20110111074323.000|20110111074323.000|XDS|%   LENGTH: 0:08:00 of 0:31:00
20110111074322.000|20110111074325.000|CC1|MY DECEMBER, LOUGHNER POSTED A  
20110111074325.000|20110111074327.000|CC1|VIDEO ON YOUTUBE CALLED "MY     
20110111074327.000|20110111074328.000|CC1|FINAL THOUGHTS."                
20110111074328.000|20110111074330.000|CC1|A RAMBLING RANT ABOUT DREAMING  
20110111074330.000|20110111074331.000|CC1|AND OTHER OBSESSIONS.           
20110111074331.000|20110111074332.000|CC1|BY THIS POINT, FRIENDS SAY HE   
20110111074332.000|20110111074336.000|CC1|HAD RETREATED FURTHER INTO HIS  
20110111074336.000|20110111074337.000|CC1|DREAM LIFE, PREFERRING HIS      
20110111074337.000|20110111074338.000|CC1|DREAMS TO REALITY.              
20110111074338.000|20110111074339.000|CC1|I'M A SLEEP WALKER WHO TURNS OFF
20110111074339.000|20110111074341.000|CC1|THE ALARM CLOCK, HE WRITESP THE 
20110111074341.000|20110111074344.000|CC1|YOUTUBE VIDEO.                  
20110111074344.000|20110111074344.000|CC1|IS IT POSSIBLE WHEN HE ALLEGEDLY
20110111074344.000|20110111074345.000|CC1|PULLED THAT TRIGGER SATURDAY    
20110111074345.000|20110111074346.000|CC1|MORNING, HE THOUGHT HE WAS      
20110111074346.000|20110111074347.000|CC1|DREAMING?                       
20110111074347.000|20110111074349.000|CC1|>> OF COURSE, NOBODY KNOWS FOR  
20110111074349.000|20110111074349.000|CC1|SURE.                           
20110111074349.000|20110111074351.000|CC1|BUT IT IS CERTAINLY POSSIBLE.   
20110111074351.000|20110111074352.000|CC1|>> Reporter: EARLY SATURDAY     
20110111074352.000|20110111074354.000|CC1|MORNING, ACCORDING TO MOTHER    
20110111074354.000|20110111074356.000|CC1|JONES, LOUGHNER DID LEAVE A     
20110111074356.000|20110111074357.000|CC1|VOICE MAIL MESSAGE FOR HIS      
20110111074357.000|20110111074358.000|CC1|FRIEND BRYCE TIERNEY.           
20110111074358.000|20110111074401.000|CC1|HE SAID, HEY, MAN, IT'S JARED,  
20110111074401.000|20110111074402.000|CC1|ME AND YOU HAD GOOD TIMES, PEACE
20110111074402.000|20110111074403.000|CC1|OUT, LATER.                     
