TOP|20101223070001|2010-12-23_0700_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|628025a6-0e66-11e0-823d-001517add60e
DUR|0:29:29.80
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-22 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:22:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223070743.000|20101223070750.000|CC1|acuerdo con lo que pasó.        
20101223070750.000|20101223070758.000|CC1|>> No se recomienda comportarse 
20101223070758.000|20101223070801.000|CC1|de una forma abierta.           
20101223070801.000|20101223070807.000|CC1|>> saben que van a haber dentro 
20101223070807.000|20101223070815.000|CC1|de la misma unidad, van a haber 
20101223070815.000|20101223070820.000|CC1|soldados que van a ser          
20101223070820.000|20101223070825.000|CC1|abiertamente gay.               
20101223070825.000|20101223070829.000|CC1|>> Podría tomar meses las       
20101223070829.000|20101223070832.000|CC1|regulaciones.                   
20101223070832.000|20101223070841.000|CC1|>> Tambiñn se convierte en ley  
20101223070841.000|20101223070850.000|CC1|en congelamiento de los         
20101223070850.000|20101223070857.000|CC1|burocratas civiles federales.   
20101223070857.000|20101223070903.000|CC1|>> Mayores desilusiones son las 
20101223070903.000|20101223070917.000|CC1|votaciones para el Dream Act.   
20101223070917.000|20101223070928.000|CC1|>> noticias de Mñxico, la       
20101223070928.000|20101223070936.000|CC1|liberacion de Fernández de      
20101223070936.000|20101223070939.000|CC1|ceballos deja mas preguntas sin 
20101223070939.000|20101223070943.000|CC1|respuestas.                     
20101223070943.000|20101223070952.000|CC1|>> Se dice que podría tener el  
20101223070952.000|20101223070959.000|CC1|sindrome de estocolmo, ya que   
20101223070959.000|20101223071003.000|CC1|perdono a sus captores, se le   
20101223071003.000|20101223071022.000|CC1|noto seguro y con capacidad de  
20101223071022.000|20101223071025.000|CC1|tomar decisiónes.               
20101223071025.000|20101223071031.000|CC1|>> El sindrome de estocolmo es  
20101223071031.000|20101223071044.000|CC1|un sindrome en donde el         
20101223071044.000|20101223071047.000|CC1|capturado se asocia con los     
20101223071047.000|20101223071054.000|CC1|captores.                       
20101223071054.000|20101223071105.000|CC1|>> decomisan 55 mil juguetes que
20101223071105.000|20101223071110.000|CC1|podrían haber puesto en peligro 
20101223071110.000|20101223071119.000|CC1|la vida de nuestros hijos.      
20101223071119.000|20101223071124.000|CC1|>> Jenny rivera responde tras   
20101223071124.000|20101223071132.000|CC1|las acusaciones a sus hijos.    
20101223071132.000|20101223071140.000|CC1|>> Como manejar el dinero mejor 
20101223071140.000|20101223071146.000|CC1|para el próximo año, se lo      
20101223071146.000|20101223071149.000|CC1|contamos a la vuelta.           
20101223071149.000|20101223071338.000|SEG_01|Type=Commercial
20101223071149.000|20101223071228.000|CC1|>>                              
20101223071228.000|20101223071228.000|CC1|      [Carol of the bells]      
20101223071228.000|20101223071233.000|CC1|     ? Ding dong ding dong ?    
20101223071233.000|20101223071233.000|CC1|   ? Hark how the bells, Sweet  
20101223071233.000|20101223071233.000|CC1|  silver bells, All seem to say,
20101223071233.000|20101223071237.000|CC1|       Throw cares away, ?      
20101223071237.000|20101223071237.000|CC1|  ? Christmas is here, Bringing 
20101223071237.000|20101223071237.000|CC1|  good cheer, To young and old, 
20101223071237.000|20101223071240.000|CC1|       Meek and the bold, ?     
20101223071240.000|20101223071240.000|CC1|   ? Ding dong ding, dong, That 
20101223071240.000|20101223071240.000|CC1|    is their song, With joyful  
20101223071240.000|20101223071244.000|CC1|      ring, All caroling, ?     
20101223071244.000|20101223071244.000|CC1|  ? One seems to hear, Words of 
20101223071244.000|20101223071244.000|CC1|   good cheer, From everywhere, 
20101223071244.000|20101223071248.000|CC1|        Filling the air, ?      
20101223071248.000|20101223071248.000|CC1|   ?Oh how they pound, Raising  
20101223071248.000|20101223071248.000|CC1|  the sound, Over the hill and  
20101223071248.000|20101223071252.000|CC1|   dale,  Telling their tale,?  
20101223071252.000|20101223071252.000|CC1|                              ?e
20101223071252.000|20101223071252.000|CC1|   sing, songs of good cheer,   
20101223071252.000|20101223071255.000|CC1|      Christmas is here, ?      
20101223071255.000|20101223071255.000|CC1|   ? Merry, merry, merry, merry 
20101223071255.000|20101223071338.000|CC1|           Christmas ?          
20101223071338.000|20101223071345.000|SEG_01|Type=Story start
20101223071338.000|20101223071345.000|CC1|si una de sus propuestas es     
20101223071345.000|20101223071351.000|CC1|mejorar la forma de manejar el  
20101223071351.000|20101223071355.000|CC1|dinero tome nota.               
20101223071355.000|20101223071400.000|CC1|>> Es importante tener          
20101223071400.000|20101223071408.000|CC1|prioridades, una de ellas es    
20101223071408.000|20101223071413.000|CC1|manejar las finanzas, lograr las
20101223071413.000|20101223071415.000|CC1|metas, ahorrar, invertir, en    
20101223071415.000|20101223071418.000|CC1|fin.                            
20101223071418.000|20101223071422.000|CC1|>> Salir de deudas.             
20101223071422.000|20101223071428.000|CC1|>> Numero uno saber cuanto      
20101223071428.000|20101223071437.000|CC1|produzco en mi trabajo, gastar  
20101223071437.000|20101223071447.000|CC1|menos de lo que está ganando.   
20101223071447.000|20101223071458.000|CC1|>> Es imperativa la educacion   
20101223071458.000|20101223071502.000|CC1|financiera, por internet,       
20101223071502.000|20101223071505.000|CC1|seminarios, llevarla a nuestros 
20101223071505.000|20101223071513.000|CC1|hijos y nietos y salir de la    
20101223071513.000|20101223071518.000|CC1|ignorancia financiera.          
20101223071518.000|20101223071527.000|CC1|>> El tercer punto es hacer un  
20101223071527.000|20101223071535.000|CC1|presupuesto, fijarse en donde   
20101223071535.000|20101223071541.000|CC1|estamos derrochando nuestro     
20101223071541.000|20101223071549.000|CC1|dinero, dejar nuestro dinero en 
20101223071549.000|20101223071553.000|CC1|fondos mutuos, una forma        
20101223071553.000|20101223071603.000|CC1|sencilla es ahorrar el 10% de   
20101223071603.000|20101223071612.000|CC1|lo que ganamos, reducir las     
20101223071612.000|20101223071616.000|CC1|deudas, las tarjetas de credito.
20101223071616.000|20101223071622.000|CC1|>> Estamos a días de navidad, no
20101223071622.000|20101223071630.000|CC1|gastemos mas de lo que tenemos. 
20101223071630.000|20101223071638.000|CC1|>> Un operativo federal         
20101223071638.000|20101223071646.000|CC1|descubrio miles de juguetes que 
20101223071646.000|20101223071649.000|CC1|podrían ser perjuduciales para  
20101223071649.000|20101223071651.000|CC1|nuestro hijos.                  
20101223071651.000|20101223071659.000|CC1|>> Si los niños se queman o les 
20101223071659.000|20101223071710.000|CC1|pasa algo sabremos a donde ir.  
20101223071710.000|20101223071718.000|CC1|>> en Los Ángeles hay miles de  
20101223071718.000|20101223071725.000|CC1|carritos que tienen una bateria 
20101223071725.000|20101223071734.000|CC1|que no está certificada, estos  
20101223071734.000|20101223071742.000|CC1|vehiculos venian de China, este 
20101223071742.000|20101223071746.000|CC1|sello que garantizaba la        
20101223071746.000|20101223071754.000|CC1|seguridad de la bateria no era  
20101223071754.000|20101223071756.000|CC1|verdadero, no fueron probadas   
20101223071756.000|20101223071802.000|CC1|por lo que pueden significar un 
20101223071802.000|20101223071806.000|CC1|riesgo.                         
20101223071806.000|20101223071813.000|CC1|>> Mucha mercancia no ha sido   
20101223071813.000|20101223071818.000|CC1|probada y tiene terminaciones de
20101223071818.000|20101223071823.000|CC1|plomo.                          
20101223071823.000|20101223071836.000|CC1|>> Jenny rivera da comentarios  
20101223071836.000|20101223071840.000|CC1|sobre la acusacion que se le ha 
20101223071840.000|20101223071842.000|CC1|hecho a su hijo.                
20101223071842.000|20101223071850.000|CC1|>> No soy una mamá que les tapa,
20101223071850.000|20101223071859.000|CC1|no soy una mamá de ningúna menra
20101223071859.000|20101223071907.000|CC1|tratara de cerrar el caso ni con
20101223071907.000|20101223071912.000|CC1|dinero ni con conveniencias a   
20101223071912.000|20101223071914.000|CC1|terceras personas.              
20101223071914.000|20101223071924.000|CC1|>> El caso fue entregago al     
20101223071924.000|20101223071929.000|CC1|condado de river side para que  
20101223071929.000|20101223071935.000|CC1|continue su curso.              
20101223071935.000|20101223071940.000|CC1|>> Deportes, buenas noches      
20101223071940.000|20101223071955.000|CC1|Chivas usa estaria a punto de   
20101223071955.000|20101223072002.000|CC1|anunciar a su director, Águilas 
20101223072002.000|20101223072012.000|CC1|Amñrica dió a conocer a sus     
20101223072012.000|20101223072017.000|CC1|titulares, se presentara en el  
20101223072017.000|20101223072024.000|CC1|sur de California.              
20101223072024.000|20101223072035.000|CC1|>> Posibilidad de presenciar el 
20101223072035.000|20101223072042.000|CC1|reto aguila, en donde podrá     
20101223072042.000|20101223072046.000|CC1|asístir al reto en un lugar     
20101223072046.000|20101223072049.000|CC1|pirvado.                        
20101223072049.000|20101223072105.000|CC1|>> En real madrid gano          
20101223072105.000|20101223072111.000|CC1|nuevamente, clavando ocho goles.
20101223072111.000|20101223072124.000|CC1|>> Los flipers, cuatro triunfos 
20101223072124.000|20101223072127.000|CC1|consecutivos, este novato       
20101223072127.000|20101223072139.000|CC1|consiguio cuatro puntos, en los 
20101223072139.000|20101223072149.000|CC1|últimos minutos fallo unosp     
20101223072149.000|20101223072156.000|CC1|untos.                          
20101223072156.000|20101223072203.000|CC1|>> federer tñrmino sus          
20101223072203.000|20101223072213.000|CC1|excibisciones.                  
20101223072213.000|20101223072219.000|CC1|>> 89 triunfos las muchachas no 
20101223072219.000|20101223072226.000|CC1|han perdidos desde el 2008.     
20101223072226.000|20101223072229.000|CC1|>> Esa es la información        
20101223072229.000|20101223072235.000|CC1|deportiva.                      
20101223072235.000|20101223072246.000|CC1|>> En el tiempo, gracias, en    
20101223072246.000|20101223072258.000|CC1|navidad se aleja la tormenta    
20101223072258.000|20101223072306.000|CC1|intensa, a partir de las        
20101223072306.000|20101223072312.000|CC1|próximas horas se aparecera sol,
20101223072312.000|20101223072323.000|CC1|podemos ver un sistema y        
20101223072323.000|20101223072328.000|CC1|posibles lluvias, alcanzando 46 
20101223072328.000|20101223072335.000|CC1|44 grados, mañana sale el son,  
20101223072335.000|20101223072339.000|CC1|buenas noticias, próximos cinco 
20101223072339.000|20101223072341.000|CC1|días al regresar.               
20101223072341.000|20101223072444.000|CC1|>>                              
20101223072444.000|20101223072529.000|CC1|                    YOUNG MAN...
20101223072529.000|20101223072538.000|CC1|para los próximo días, nublado, 
20101223072538.000|20101223072541.000|CC1|algunos chuvascos.              
20101223072541.000|20101223072558.000|CC1|>> La portada de mañana, se la  
20101223072558.000|20101223072603.000|CC1|mostramos con los estragos que  
20101223072603.000|20101223072618.000|CC1|han causado las lluvias.        
20101223072618.000|20101223072923.000|SEG_01|Type=Commercial
20101223072618.000|20101223072625.000|CC1|>>                              
20101223072625.000|20101223072628.000|CC1|      ? a que amanezca ya. ?    
20101223072628.000|20101223072631.000|CC1|        ? Voy a abrirlo, ?      
20101223072631.000|20101223072635.000|CC1|                          ? ¿ q?
20101223072635.000|20101223072639.000|CC1|     ? Algo para mi habrá. ?    
20101223072639.000|20101223072642.000|CC1|     ? Me he portado bien. ?    
20101223072642.000|20101223072923.000|CC1|                ?               
20101223072923.000|20101223072930.000|SEG_01|Type=Story start
20101223072923.000|20101223072930.000|CC1|continua con nosotros, la       
END|20101223072930|2010-12-23_0700_US_KMEX_Noticias_34
