TOP|20101223020001|2010-12-23_0200_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|794bb284-0e3c-11e0-bf8e-001517add60e
DUR|0:29:28.13
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-22 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:22:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223020538.000|20101223020552.000|CC1|>>  desde el consulado de Mñxico
20101223020552.000|20101223020556.000|CC1|seguramente será de gran        
20101223020556.000|20101223020603.000|CC1|beneficio para estas personas.  
20101223020603.000|20101223020609.000|CC1|>> Un operativo federal decomiso
20101223020609.000|20101223020615.000|CC1|un camion con juguetes, que     
20101223020615.000|20101223020622.000|CC1|podrían ser nocivos, la bateria 
20101223020622.000|20101223020632.000|CC1|no cumple con los requisitos de 
20101223020632.000|20101223020635.000|CC1|seguridad y podría daar a los   
20101223020635.000|20101223020639.000|CC1|niños.                          
20101223020639.000|20101223020644.000|CC1|>> Esta muy bien porque si los  
20101223020644.000|20101223020657.000|CC1|niños se queman o les pase algo.
20101223020657.000|20101223020707.000|CC1|>> Carritos con baterias que se 
20101223020707.000|20101223020712.000|CC1|podrían quemar o encender.      
20101223020712.000|20101223020719.000|CC1|>> Las autoridades dejaron estos
20101223020719.000|20101223020727.000|CC1|carritos que venian de China.   
20101223020727.000|20101223020734.000|CC1|>> El carrito no es pirata, pero
20101223020734.000|20101223020738.000|CC1|la bateria sí, no fueron        
20101223020738.000|20101223020744.000|CC1|probadas por lo que puede       
20101223020744.000|20101223020748.000|CC1|generar un riesgo.              
20101223020748.000|20101223020753.000|CC1|>> Mucha mercancia contiene     
20101223020753.000|20101223020755.000|CC1|plomo.                          
20101223020755.000|20101223020758.000|CC1|>> Muchas veces lo barato sale  
20101223020758.000|20101223020801.000|CC1|caro.                           
20101223020801.000|20101223020810.000|CC1|>> Se pide que los padres       
20101223020810.000|20101223020817.000|CC1|compren los juguetes en lugares 
20101223020817.000|20101223020822.000|CC1|certificados.                   
20101223020822.000|20101223020834.000|CC1|>> Tomas galo, esta en prision, 
20101223020834.000|20101223020845.000|CC1|por haber matado a tres         
20101223020845.000|20101223020851.000|CC1|personas.                       
20101223020851.000|20101223020920.000|CC1|>> Ley "no preguntes, no        
20101223020920.000|20101223020926.000|CC1|contestes" dejo de estar en     
20101223020926.000|20101223020929.000|CC1|videncia, esta ley fue          
20101223020929.000|20101223020934.000|CC1|rectificada por el senado el    
20101223020934.000|20101223020941.000|CC1|sabado pasado, desde que la     
20101223020941.000|20101223020943.000|CC1|antigua politica entro en efecto
20101223020943.000|20101223020949.000|CC1|mas de 14 mil fueron dados de   
20101223020949.000|20101223020953.000|CC1|baja.                           
20101223020953.000|20101223020957.000|CC1|>> Hay personas que no estan de 
20101223020957.000|20101223020959.000|CC1|acuerdo.                        
20101223020959.000|20101223021014.000|CC1|>> En el mundo civil incluso, no
20101223021014.000|20101223021019.000|CC1|se recomienda estar así, de una 
20101223021019.000|20101223021026.000|CC1|forma tan abierta, pues desde   
20101223021026.000|20101223021030.000|CC1|las mismas barracas sabemos que 
20101223021030.000|20101223021036.000|CC1|habran personas que serán       
20101223021036.000|20101223021041.000|CC1|abiertamente gay.               
20101223021041.000|20101223021045.000|CC1|>> Respecto a ese tema.         
20101223021045.000|20101223021051.000|CC1|>>  la pregunta, que cambios    
20101223021051.000|20101223021059.000|CC1|buenos o malos tendrá este      
20101223021059.000|20101223021103.000|CC1|cambio en la sociedad.          
20101223021103.000|20101223021105.000|CC1|>> Estamso esperando sus        
20101223021105.000|20101223021108.000|CC1|comentarios.                    
20101223021108.000|20101223021118.000|CC1|>> Decenas de autos y casas     
20101223021118.000|20101223021124.000|CC1|quedan a merced de las          
20101223021124.000|20101223021126.000|CC1|inundaciones.                   
20101223021126.000|20101223021141.000|CC1|>> No soy una mamá alcagueta,   
20101223021141.000|20101223021149.000|CC1|jenny rivera hace declaraciones 
20101223021149.000|20101223021156.000|CC1|fuertes en nuestras cámaras.    
20101223021156.000|20101223021201.000|CC1|>> vemos los goles del real     
20101223021201.000|20101223021204.000|CC1|madrid.                         
20101223021204.000|20101223021209.000|CC1|>> Y si quiere vivir mas años,  
20101223021209.000|20101223021214.000|CC1|le diremos que debe comer y que 
20101223021214.000|20101223021215.000|CC1|cosas no.                       
20101223021215.000|20101223021357.000|SEG_01|Type=Commercial
20101223021215.000|20101223021242.000|CC1|>>                              
20101223021242.000|20101223021242.000|CC1|    ol  [Carol of the bells]    
20101223021242.000|20101223021247.000|CC1|     ? Ding dong ding dong ?    
20101223021247.000|20101223021247.000|CC1|   ? Hark how the bells, Sweet  
20101223021247.000|20101223021247.000|CC1|  silver bells, All seem to say,
20101223021247.000|20101223021250.000|CC1|       Throw cares away, ?      
20101223021250.000|20101223021250.000|CC1|  ? Christmas is here, Bringing 
20101223021250.000|20101223021250.000|CC1|  good cheer, To young and old, 
20101223021250.000|20101223021254.000|CC1|       Meek and the bold, ?     
20101223021254.000|20101223021254.000|CC1|   ? Ding dong ding, dong, That 
20101223021254.000|20101223021254.000|CC1|    is their song, With joyful  
20101223021254.000|20101223021257.000|CC1|      ring, All caroling, ?     
20101223021257.000|20101223021257.000|CC1|  ? One seems to hear, Words of 
20101223021257.000|20101223021257.000|CC1|   good cheer, From everywhere, 
20101223021257.000|20101223021302.000|CC1|        Filling the air, ?      
20101223021302.000|20101223021302.000|CC1|   ?Oh how they pound, Raising  
20101223021302.000|20101223021302.000|CC1|  the sound, Over the hill and  
20101223021302.000|20101223021305.000|CC1|   dale,  Telling their tale,?  
20101223021305.000|20101223021305.000|CC1|                              ?e
20101223021305.000|20101223021305.000|CC1|   sing, songs of good cheer,   
20101223021305.000|20101223021308.000|CC1|      Christmas is here, ?      
20101223021308.000|20101223021308.000|CC1|   ? Merry, merry, merry, merry 
20101223021308.000|20101223021357.000|CC1|           Christmas ?          
20101223021357.000|20101223021402.000|SEG_01|Type=Story start
20101223021357.000|20101223021402.000|CC1|gracias por continuar con       
20101223021402.000|20101223021406.000|CC1|nosotros, la tormenta sigue     
20101223021406.000|20101223021414.000|CC1|afectando el sur de California. 
20101223021414.000|20101223021423.000|CC1|>> Como pueden observar las     
20101223021423.000|20101223021427.000|CC1|lluvias siguen afectando, te    
20101223021427.000|20101223021434.000|CC1|enseño los carros que estan     
20101223021434.000|20101223021441.000|CC1|atrapados entre lodo, algunas   
20101223021441.000|20101223021449.000|CC1|viviendas, aqui los daños       
20101223021449.000|20101223021454.000|CC1|continuan, los residentes no    
20101223021454.000|20101223021458.000|CC1|saben cuando volverán a habitar 
20101223021458.000|20101223021502.000|CC1|sus casas.                      
20101223021502.000|20101223021508.000|CC1|>> Miren esta casa, un          
20101223021508.000|20101223021513.000|CC1|televidente que vino de algún   
20101223021513.000|20101223021525.000|CC1|lugar del sur de califirnia, una
20101223021525.000|20101223021532.000|CC1|de muhcas viviendas afectadas.  
20101223021532.000|20101223021535.000|CC1|>> gracias a ustedes por todas  
20101223021535.000|20101223021540.000|CC1|sus fotos.                      
20101223021540.000|20101223021545.000|CC1|>> Esta usted preparado para una
20101223021545.000|20101223021550.000|CC1|emergencia como esta.           
20101223021550.000|20101223021558.000|CC1|>> Usted debe tener; agua,      
20101223021558.000|20101223021604.000|CC1|alimento, dinero en efectivo, un
20101223021604.000|20101223021607.000|CC1|radio portatil, herramientas.   
20101223021607.000|20101223021617.000|CC1|>> La pregunta es hasta cuando  
20101223021617.000|20101223021622.000|CC1|endremos este clima.            
20101223021622.000|20101223021630.000|CC1|>> Hay buenas noticias, en      
20101223021630.000|20101223021640.000|CC1|algunos lugares hubo presencia  
20101223021640.000|20101223021647.000|CC1|de arcoiris, posibilidades de   
20101223021647.000|20101223021653.000|CC1|lluvias ligeras, para navidad   
20101223021653.000|20101223021657.000|CC1|las temperaturas mejoran.       
20101223021657.000|20101223021710.000|CC1|>> Vamos a ver este arcoiris que
20101223021710.000|20101223021717.000|CC1|se pudo ver despues de las      
20101223021717.000|20101223021719.000|CC1|cuatro de la tarde.             
20101223021719.000|20101223021728.000|CC1|>> Bueno y el grupo de          
20101223021728.000|20101223021732.000|CC1|inmigrantes que salieron rumbo a
20101223021732.000|20101223021738.000|CC1|Mñxico para pasar las navidades 
20101223021738.000|20101223021742.000|CC1|con sus seres queridos.         
20101223021742.000|20101223021750.000|CC1|>> Fueron recibidos como hñroes,
20101223021750.000|20101223021759.000|CC1|las personas salieron a darles  
20101223021759.000|20101223021803.000|CC1|la bienvenida.                  
20101223021803.000|20101223021807.000|CC1|>> Teniendo temor porque no     
20101223021807.000|20101223021810.000|CC1|sabemos quien es quien.         
20101223021810.000|20101223021816.000|CC1|>>  anda uno entre ellos y no   
20101223021816.000|20101223021820.000|CC1|sabemos quienes son.            
20101223021820.000|20101223021827.000|CC1|>> vamos a poner carros ligeros.
20101223021827.000|20101223021839.000|CC1|>> La caravana de paísanos      
20101223021839.000|20101223021845.000|CC1|cruzaron con una veintena de    
20101223021845.000|20101223021848.000|CC1|carros que los escoltaban.      
20101223021848.000|20101223021855.000|CC1|>> Los policías y los soldados. 
20101223021855.000|20101223021901.000|CC1|>> Alrededor de cuarenta mil    
20101223021901.000|20101223021910.000|CC1|personas han migrado a          
20101223021910.000|20101223021914.000|CC1|estados Unidos en busca de una  
20101223021914.000|20101223021917.000|CC1|mejor calidad de vida.          
20101223021917.000|20101223021921.000|CC1|>> Tenemos que unirnos más.     
20101223021921.000|20101223021931.000|CC1|>> Que bueno que llegaron bien. 
20101223021931.000|20101223021941.000|CC1|>> Jenny Rivera reacciona por   
20101223021941.000|20101223021944.000|CC1|las acusaciones de violacion de 
20101223021944.000|20101223021951.000|CC1|una niña de 14 años que se le   
20101223021951.000|20101223021953.000|CC1|imputa a su hijo.               
20101223021953.000|20101223022006.000|CC1|>> No soy una mamá que quiere   
20101223022006.000|20101223022014.000|CC1|tapar, ni con dinero ni con     
20101223022014.000|20101223022015.000|CC1|conveninecias de terceras       
20101223022015.000|20101223022018.000|CC1|personas.                       
20101223022018.000|20101223022030.000|CC1|>> Pidio compasion y que se     
20101223022030.000|20101223022033.000|CC1|pruebe para que suceda.         
20101223022033.000|20101223022045.000|CC1|>>                              
20101223022045.000|20101223022050.000|CC1|>> la FIFA anunció un partido   
20101223022050.000|20101223022051.000|CC1|amistoso entre Francia y la     
20101223022051.000|20101223022054.000|CC1|selección de Mñxico, pero lo que
20101223022054.000|20101223022059.000|CC1|sí está confirmado es la goliza 
20101223022059.000|20101223022102.000|CC1|que el Real Madrid le metió a   
20101223022102.000|20101223022105.000|CC1|Levante, por la copa del rey,   
20101223022105.000|20101223022110.000|CC1|Benzema  para el 1 por 0,       
20101223022110.000|20101223022113.000|CC1|despuñs öZIL Para el dos por    
20101223022113.000|20101223022116.000|CC1|cero, Benzema para el 3 por     
20101223022116.000|20101223022119.000|CC1|cero, y un pase del francñs para
20101223022119.000|20101223022121.000|CC1|Cristiano Ronaldo dejaba las    
20101223022121.000|20101223022125.000|CC1|cosas 4 por cero, despuñs en el 
20101223022125.000|20101223022130.000|CC1|segundo tiempo, Di María y      
20101223022130.000|20101223022133.000|CC1|Benzema con el triplete,        
20101223022133.000|20101223022137.000|CC1|Cristiano Ronaldo ponía el 6 por
20101223022137.000|20101223022139.000|CC1|cero, y el 7 por 0 con un       
20101223022139.000|20101223022143.000|CC1|excelente gol de pierna derecha,
20101223022143.000|20101223022145.000|CC1|y el octavo fue con un gol de   
20101223022145.000|20101223022148.000|CC1|Pedro León.                     
20101223022148.000|20101223022155.000|CC1|>> EN la misma competencia, pero
20101223022155.000|20101223022205.000|CC1|en el Vicente Calderón el       
20101223022205.000|20101223022208.000|CC1|Atlñtico Madrid recibía a su    
20101223022208.000|20101223022212.000|CC1|rival donde ganaron 1 por 0.    
20101223022212.000|20101223022216.000|CC1|>> Ronaldinho vuelve a casa,    
20101223022216.000|20101223022219.000|CC1|puesto que volverá al Gremio,   
20101223022219.000|20101223022225.000|CC1|solamente falta el aval del acmi
20101223022225.000|20101223022229.000|CC1|AC Milán para poder regresar,   
20101223022229.000|20101223022233.000|CC1|con esto se cae la posibilidad  
20101223022233.000|20101223022242.000|CC1|de ver a Dinho en Los Ángeles.  
20101223022242.000|20101223022245.000|CC1|>> Roger Federerer y Nadal      
20101223022245.000|20101223022248.000|CC1|empataron en sus duelos, esta   
20101223022248.000|20101223022251.000|CC1|noche a las 11 ,tendremos más   
20101223022251.000|20101223022254.000|CC1|boletos para que vea el duelod e
20101223022254.000|20101223022259.000|CC1|las Águilas del ame .           
20101223022259.000|20101223022301.000|CC1|>> Gracias, Enrique, enseguida  
20101223022301.000|20101223022304.000|CC1|le diremos por quñ las personas 
20101223022304.000|20101223022308.000|CC1|de la tercera edad no pueden dar
20101223022308.000|20101223022500.000|CC1|rienda suelta a sus gustos      
20101223022500.000|20101223022510.000|CC1|SI QUIERE vivir mas años, debe  
20101223022510.000|20101223022516.000|CC1|comer menos golosinas, postres y
20101223022516.000|20101223022518.000|CC1|comida con alto contenido de    
20101223022518.000|20101223022521.000|CC1|grasa.                          
20101223022521.000|20101223022528.000|CC1|>> Hoy la pregunta era la       
20101223022528.000|20101223022534.000|CC1|convivencia de los gays entre   
20101223022534.000|20101223022536.000|CC1|los soldados, la mayoria votaron
20101223022536.000|20101223022539.000|CC1|que no.                         
20101223022539.000|20101223022547.000|CC1|>> De bueno no trae nada, Dios  
20101223022547.000|20101223022555.000|CC1|los perdone por vivir en pecado.
20101223022555.000|20101223022604.000|CC1|>> Nada cambia, solo que ahora  
20101223022604.000|20101223022608.000|CC1|no tendrán que ocultarlo, pero  
20101223022608.000|20101223022614.000|CC1|hoy en día muchas personas son  
20101223022614.000|20101223022620.000|CC1|gays y están en servicio.       
20101223022620.000|20101223022929.000|SEG_01|Type=Commercial
20101223022620.000|20101223022634.000|CC1|>>                              
20101223022634.000|20101223022636.000|CC1|         ? En navidad, ?        
20101223022636.000|20101223022636.000|CC1|    ? mi mamá se convierte en   
20101223022636.000|20101223022640.000|CC1|           Supermamá. ?         
20101223022640.000|20101223022642.000|CC1|       ? Súper sonriente, ?     
20101223022642.000|20101223022644.000|CC1|         ? la veo pasar ?       
20101223022644.000|20101223022646.000|CC1|       ? súper eficiente. ?     
20101223022646.000|20101223022652.000|CC1|     ? Supermamá, Supermamá ?   
20101223022652.000|20101223022656.000|CC1|  ? lo hace todo y mucho más. ? 
20101223022656.000|20101223022656.000|CC1|    ? Mi mamá es Supermamá por  
20101223022656.000|20101223022929.000|CC1|            navidad. ?          
END|20101223022929|2010-12-23_0200_US_KMEX_Noticias_34
