TOP|20101212170002|2010-12-12_1700_US_MSNBC_MSNBC_News_Sunday
COL|Communication Studies Archive, UCLA 
UID|4274e4d4-0611-11e0-aa59-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:00:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212170113.857|20101212170115.286|CCO|FAMILY RAVAGED BY RAGE.
20101212170115.286|20101212170116.714|CCO|>> I THINK IT'S SAD.
20101212170116.714|20101212170118.143|CCO|I THK IT'S REALLY SAD.
20101212170118.143|20101212170119.571|CCO|>> Reporter: A BIZARRE TRIAL 
20101212170119.571|20101212170121.000|CCO|THAT HAD JURORS AND LAWYERS 
20101212170121.000|20101212170122.667|CCO|SHAKING THEIR HEADS.
20101212170122.667|20101212170124.333|CCO|>> THE WHOLE SITUATION WAS SO 
20101212170124.333|20101212170126.000|CCO|WILD.
20101212170126.000|20101212170127.667|CCO|>> Reporter: WHAT WILL YOU 
20101212170127.667|20101212170129.333|CCO|BELIEVE?
20101212170129.333|20101212170131.000|CCO|WHO WILL YOU BELIEVE?
20101212170131.000|20101212170132.667|CCO|IN THIS HOUR, "UNLOCKING THE 
20101212170132.667|20101212170134.333|CCO|PAST."
20101212170134.333|20101212170136.000|CCO|>> 911.
20101212170136.000|20101212170137.667|CCO|POLICE OR FIRE?
20101212170137.667|20101212170139.333|CCO|>> MURDER.
20101212170139.333|20101212170141.000|CCO|>> OKAY.
20101212170141.000|20101212170142.667|CCO|WHAT HAPPENED?
20101212170142.667|20101212170144.333|CCO|>> I THINK MY MOM SHOT MY DAD.
20101212170144.333|20101212170146.000|CCO|>> THIS IS UNLIKE ANY OTHER CASE
20101212170146.000|20101212170147.667|CCO|THAT'S EVER BEEN TRIED IN THE 
20101212170147.667|20101212170149.333|CCO|UNIVERSE.
20101212170149.333|20101212170151.000|CCO|IT'S BIZARRE.
20101212170151.000|20101212170153.000|CCO|>> Reporter: BIZARRE?
20101212170153.000|20101212170155.000|CCO|OH, YES, IT CERTAINLY IS.
20101212170155.000|20101212170157.000|CCO|IN WAYS THIS PROSECUTOR IS GOING
20101212170157.000|20101212170159.000|CCO|TO TELL YOU.
20101212170159.000|20101212170201.000|CCO|SOON ENOUGH.
20101212170201.000|20101212170203.000|CCO|BUT FIRST, THE STRANGE STORY AS 
20101212170203.000|20101212170205.000|CCO|TOLD BY A DEFENDANT QUITE UNLIKE
20101212170205.000|20101212170207.000|CCO|ANY OTHER.
20101212170207.000|20101212170209.000|CCO|>> I DON'T THINK ANYTHING IN A 
20101212170209.000|20101212170211.000|CCO|PERSON'S LIFE PREPARES THEM FOR 
20101212170211.000|20101212170212.667|CCO|A JAIL EXPERIENCE.
20101212170212.667|20101212170214.333|CCO|IT'S AWFUL.
20101212170214.333|20101212170216.000|CCO|>> Reporter: HER NAME IS SUSAN 
20101212170216.000|20101212170217.667|CCO|POLK.
20101212170217.667|20101212170219.333|CCO|SHE IS WITHIN THE CURIOUS 
20101212170219.333|20101212170221.000|CCO|CELEBRITY WORLD OF THE FAMOUSLY 
20101212170221.000|20101212170223.000|CCO|ACCUSED AMONG THE MOST 
20101212170223.000|20101212170225.000|CCO|ARTICULATE, ELEGANT, AND THE 
20101212170225.000|20101212170227.000|CCO|PROSECUTOR'S WARNING 
20101212170227.000|20101212170229.000|CCO|NOTWITHSTANDING, MORE THAN A FEW
20101212170229.000|20101212170231.000|CCO|PEOPLE WONDERED AS SHE SAT HERE 
20101212170231.000|20101212170233.000|CCO|AWAITING TRIAL, IS SHE REALLY 
20101212170233.000|20101212170235.000|CCO|DELUSIONAL, A LITTLE OFF, OR THE
20101212170235.000|20101212170237.000|CCO|PERFECTLY SANE VICTIM OF THE 
20101212170237.000|20101212170239.000|CCO|WHOLE SAD BUSINESS?
20101212170239.000|20101212170241.000|CCO|AS FOR KILLING HER HUSBAND, 
20101212170241.000|20101212170242.667|CCO|HOWEVER, EVERYBODY AGREED FROM 
20101212170242.667|20101212170244.333|CCO|THE START THAT HAPPENED.
20101212170244.333|20101212170246.000|CCO|>> I THOUGHT, OH, MY GOD, HE'S 
20101212170246.000|20101212170247.667|CCO|DEAD, I'VE KILLED HIM, I'VE GOT 
20101212170247.667|20101212170249.333|CCO|HIS BLOOD ON MY HANDS, HOW AM I 
20101212170249.333|20101212170251.000|CCO|GOING TO TELL MY CHILDREN WHAT 
20101212170251.000|20101212170253.500|CCO|HAPPENED?
20101212170253.500|20101212170256.000|CCO|THEY WILL NEVER SEE ME THE SAME 
20101212170256.000|20101212170258.500|CCO|AGAIN.
20101212170258.500|20101212170301.000|CCO|>> Reporter: HIS NAME WAS FELIX 
20101212170301.000|20101212170302.429|CCO|POLK.
20101212170302.429|20101212170303.857|CCO|PERHAPS EVEN MORE ARTICULATE, 
20101212170303.857|20101212170305.286|CCO|MORE CULTURED THAN HIS WIFE, 
20101212170305.286|20101212170306.714|CCO|UNTIL HE MET HIS FATE ON OCTOBER
20101212170306.714|20101212170308.143|CCO|13th, 2002.
20101212170308.143|20101212170309.571|CCO|>> IF YOU TOLD ME FIVE YEARS AGO
20101212170309.571|20101212170311.000|CCO|THAT I'D BE SITTING HERE AND 
20101212170311.000|20101212170312.667|CCO|SUSAN WOULD BE IN JAIL AND FELIX
20101212170312.667|20101212170314.333|CCO|WOULD BE DEAD, I WOULDN'T HAVE 
20101212170314.333|20101212170316.000|CCO|BELIEVED IT.
20101212170316.000|20101212170317.667|CCO|>> Reporter: IF FELIX POLK COULD
20101212170317.667|20101212170319.333|CCO|BE SAID TO SPEAK FROM BEYOND THE
20101212170319.333|20101212170321.000|CCO|GRAVE, IT WOULD BE THROUGH HIS 
20101212170321.000|20101212170326.000|CCO|OLD FRIEND, BARRY MORRIS.
20101212170326.000|20101212170331.000|CCO|WHAT KIND OF A MAN WAS HE?
20101212170331.000|20101212170332.429|CCO|>> VERY URBANE, WORLDLY.
20101212170332.429|20101212170333.857|CCO|HE LIKED CLASSICAL MUSIC, WAS 
20101212170333.857|20101212170335.286|CCO|VERY BRIGHT, GOOD SENSE OF 
20101212170335.286|20101212170336.714|CCO|HUMOR.
20101212170336.714|20101212170338.143|CCO|>> Reporter: AND AN APPARENTLY 
20101212170338.143|20101212170339.571|CCO|KIND AND ACCOMPLISHED 
20101212170339.571|20101212170341.000|CCO|PSYCHOLOGIST, A THERAPIST AND 
20101212170341.000|20101212170342.429|CCO|COUNSELOR.
20101212170342.429|20101212170343.857|CCO|WHY WOULD HIS OWN WIFE, THE 
20101212170343.857|20101212170345.286|CCO|MOTHER OF HIS THREE CHILDREN, 
20101212170345.286|20101212170346.714|CCO|KILL HIM?
20101212170346.714|20101212170348.143|CCO|THE ANSWER'S NOT SO SIMPLE, OF 
20101212170348.143|20101212170349.571|CCO|COURSE.
20101212170349.571|20101212170351.000|CCO|IT NEVER IS.
20101212170351.000|20101212170352.429|CCO|BUT IT LIES SOMEWHERE HERE IN 
20101212170352.429|20101212170353.857|CCO|THE SHADOWS OF THESE BUCOLIC 
20101212170353.857|20101212170355.286|CCO|HILLS JUST EAST OF SAN FRANCISCO
20101212170355.286|20101212170356.714|CCO|BAY.
20101212170356.714|20101212170358.143|CCO|BEHIND THE FACADE OF A 
20101212170358.143|20101212170359.571|CCO|PRIVILEGED, SEEMINGLY PERFECT 
20101212170359.571|20101212170401.000|CCO|LIFE IS THE DISTURBING TALE OF A
20101212170401.000|20101212170402.667|CCO|DYSFUNCTIONAL FAMILY WITH DARK 
20101212170402.667|20101212170404.333|CCO|AND ULTIMATELY VIOLENT SECRETS.
20101212170404.333|20101212170406.000|CCO|THAT ONE OF THEM IS DEAD WE 
20101212170406.000|20101212170407.667|CCO|KNOW.
20101212170407.667|20101212170409.333|CCO|BUT STILL, THE QUESTION.
20101212170409.333|20101212170411.000|CCO|EXACTLY WHAT HAPPENED HERE?
20101212170411.000|20101212170416.000|CCO|AND WHY?
20101212170416.000|20101212170421.000|CCO|THE SEEDS WERE PLANTED LONG AGO.
20101212170421.000|20101212170422.667|CCO|BACK IN THE 1970s A YOUNG SUSAN 
20101212170422.667|20101212170424.333|CCO|POLK, THEN SUSAN BOLLING, WAS 
20101212170424.333|20101212170426.000|CCO|GROWING UP IN THE SUBURBS OF 
20101212170426.000|20101212170427.667|CCO|OAKLAND, CALIFORNIA.
20101212170427.667|20101212170429.333|CCO|HER PARENTS WERE DIVORCING, AND 
20101212170429.333|20101212170431.000|CCO|HER MOTHER, HELEN, SAID SUSAN 
20101212170431.000|20101212170432.667|CCO|FOUND COMFORT IN BOOKS.
20101212170432.667|20101212170434.333|CCO|>> Reporter: DID ME IS READ A 
20101212170434.333|20101212170436.000|CCO|LOT?
20101212170436.000|20101212170437.667|CCO|>> OH, MAN.
20101212170437.667|20101212170439.333|CCO|SHE SAID THAT BOOKS WERE HER 
20101212170439.333|20101212170441.000|CCO|FRIENDS.
20101212170441.000|20101212170443.500|CCO|BY THE TIME SHE WAS 14 SHE'D 
20101212170443.500|20101212170446.000|CCO|READ TURGENEV, CHEKHOV, TOLSTOY.
20101212170446.000|20101212170448.500|CCO|YOU NAME IT.
20101212170448.500|20101212170451.000|CCO|>> Reporter: BUT WHERE IT CAME 
20101212170451.000|20101212170452.429|CCO|TO SUSAN'S ASSIGNED SCHOOLWORK, 
20101212170452.429|20101212170453.857|CCO|IT WAS A DIFFERENT MATTER.
20101212170453.857|20101212170455.286|CCO|HER TEACHERS WORRIED.
20101212170455.286|20101212170456.714|CCO|SHE WAS TROUBLED SOMEHOW.
20101212170456.714|20101212170458.143|CCO|HELEN WONDERED IF SUSAN WAS 
20101212170458.143|20101212170459.571|CCO|TRYING TO SHUT OUT THE EMOTIONAL
20101212170459.571|20101212170501.000|CCO|TURMOIL OF HER PARENTS' DIVORCE.
20101212170501.000|20101212170503.500|CCO|SHE HAD NO IDEA, OF COURSE, THAT
20101212170503.500|20101212170506.000|CCO|THE QUESTION WOULD COME BACK TO 
20101212170506.000|20101212170508.500|CCO|HAUNT HER SO.
20101212170508.500|20101212170511.000|CCO|BUT NOT YET.
20101212170511.000|20101212170513.500|CCO|BECAUSE AS TIME PROGRESSED, 
20101212170513.500|20101212170516.000|CCO|SUSAN MATURED INTO A BEAUTIFULLY
20101212170516.000|20101212170518.500|CCO|YOUNG WOMAN.
20101212170518.500|20101212170521.000|CCO|GRADUATED COLLEGE, AND AT 25, 
20101212170521.000|20101212170522.429|CCO|GOT MARRIED TO FRANK FELIX POLK.
20101212170522.429|20101212170523.857|CCO|MIND YOU, IT SEEMED AN ODD 
20101212170523.857|20101212170525.286|CCO|PAIRING.
20101212170525.286|20101212170526.714|CCO|HE WAS DOUBLE HER AGE, A 
20101212170526.714|20101212170528.143|CCO|HOLOCAUST SURVIVOR FROM AN 
20101212170528.143|20101212170529.571|CCO|AFFLUENT AUSTRIAN FAMILY WHO HAD
20101212170529.571|20101212170531.000|CCO|LEFT A WIFE AND GROWN CHILDREN 
20101212170531.000|20101212170533.500|CCO|FOR SUSAN.
20101212170533.500|20101212170536.000|CCO|BUT THEY WERE APPARENTLY 
20101212170536.000|20101212170538.500|CCO|DELIRIOUSLY HAPPY, AND ALMOST NO
20101212170538.500|20101212170541.000|CCO|ONE KNEW THAT THEY WERE ALREADY 
20101212170541.000|20101212170542.667|CCO|HIDING A SECRET.
20101212170542.667|20101212170544.333|CCO|>> I REMEMBER AT THE TIME ON MY 
20101212170544.333|20101212170546.000|CCO|WEDDING NIGHT, YOU KNOW, 
20101212170546.000|20101212170547.667|CCO|THINKING, DO I REALLY WANT TO DO
20101212170547.667|20101212170549.333|CCO|THIS?
20101212170549.333|20101212170551.000|CCO|NO, I REALLY DON'T.
20101212170551.000|20101212170552.667|CCO|AND I JUST DIDN'T HAVE THE GUTS 
20101212170552.667|20101212170554.333|CCO|TO BE A RUNAWAY BRIDE.
20101212170554.333|20101212170556.000|CCO|>> Reporter: AND AS YOU WILL 
20101212170556.000|20101212170557.667|CCO|SOON DISCOVER, THERE WAS A 
20101212170557.667|20101212170559.333|CCO|DISTURBING REASON FOR HER 
20101212170559.333|20101212170601.000|CCO|UNCERTAINTY.
20101212170601.000|20101212170602.667|CCO|BUT THAT'S FOR LATER.
20101212170602.667|20101212170604.333|CCO|AT THE TIME, AS FAR AS THE 
20101212170604.333|20101212170606.000|CCO|OUTSIDE WORLD KNEW, THE COUPLE 
20101212170606.000|20101212170607.667|CCO|SEEMED TO BE DOING JUST FINE.
20101212170607.667|20101212170609.333|CCO|FELIX'S CAREER FLOURISHED.
20101212170609.333|20101212170611.000|CCO|HE WAS A RESPECTED CHILD 
20101212170611.000|20101212170612.429|CCO|PSYCHOLOGIST WITH AN ACTIVE 
20101212170612.429|20101212170613.857|CCO|PRIVATE PRACTICE, AND BY THE 
20101212170613.857|20101212170615.286|CCO|LATE '80s -- 
20101212170615.286|20101212170616.714|CCO|>> WE'RE VERY PLEASED TO HAVE 
20101212170616.714|20101212170618.143|CCO|DR. FELIX POLK WITH US.
20101212170618.143|20101212170619.571|CCO|>> Reporter: -- HE WAS TEACHING 
20101212170619.571|20101212170621.000|CCO|AND LECTURING.
20101212170621.000|20101212170622.429|CCO|>> I HAVE A COUPLE OF IMPORTANT 
20101212170622.429|20101212170623.857|CCO|THINGS I WANT TO SAY TO YOU, 
20101212170623.857|20101212170625.286|CCO|THINGS THAT ARE CURRENT IN OUR 
20101212170625.286|20101212170626.714|CCO|FIELD.
20101212170626.714|20101212170628.143|CCO|>> Reporter: SUSAN, MEANTIME, 
20101212170628.143|20101212170629.571|CCO|WAS BUSY AT HOME RAISING THREE 
20101212170629.571|20101212170631.000|CCO|BOYS.
20101212170631.000|20101212170633.000|CCO|>> SHE WAS A DEVOTED MOTHER.
20101212170633.000|20101212170635.000|CCO|SHE LOVED HER CHILDREN.
20101212170635.000|20101212170637.000|CCO|>> Reporter: ADAM WAS THE 
20101212170637.000|20101212170639.000|CCO|ELDEST, GABRIEL THE YOUNGEST.
20101212170639.000|20101212170641.000|CCO|AND IN THE MIDDLE, ELI, WHO 
20101212170641.000|20101212170642.250|CCO|SPOKE TO US AS A YOUNG MAN.
20101212170642.250|20101212170643.500|CCO|HOW DID YOU BOYS GET ALONG?
20101212170643.500|20101212170644.750|CCO|>> WE GOT ALONG GREAT.
20101212170644.750|20101212170646.000|CCO|I MEAN, LOVING BROTHERS.
20101212170646.000|20101212170647.250|CCO|WE ALL HAD A REALLY PERFECT 
20101212170647.250|20101212170648.500|CCO|RELATIONSHIP TOGETHER.
20101212170648.500|20101212170649.750|CCO|>> Reporter: OVER THE YEARS THE 
20101212170649.750|20101212170651.000|CCO|FAMILY TOOK TRIPS AROUND THE 
20101212170651.000|20101212170652.429|CCO|WORLD.
20101212170652.429|20101212170653.857|CCO|THEY DROVE FANCY CARS.
20101212170653.857|20101212170655.286|CCO|THE BOYS WENT TO PRIVATE 
20101212170655.286|20101212170656.714|CCO|SCHOOLS.
20101212170656.714|20101212170658.143|CCO|>> ME AND GABRIEL WERE BEST 
20101212170658.143|20101212170659.571|CCO|FRIENDS IN THE TRUEST SENSE OF 
20101212170659.571|20101212170701.000|CCO|THE PHRASE.
20101212170701.000|20101212170702.667|CCO|>> Reporter: IN THE FALL OF 2000
20101212170702.667|20101212170704.333|CCO|THEY MOVED INTO THIS EXPENSIVE 
20101212170704.333|20101212170706.000|CCO|COMPOUND IN THE OAKLAND HILLS.
20101212170706.000|20101212170707.667|CCO|BIG HOUSE, OUTBUILDINGS,
20101212170707.667|20101212170709.333|CCO|POOLSIDE COTTAGE.
20101212170709.333|20101212170711.000|CCO|IT WAS MORE HOUSE THAN THEY 
20101212170711.000|20101212170712.667|CCO|COULD AFFORD REALLY ON FELIX'S 
20101212170712.667|20101212170714.333|CCO|INCOME, BUT ORINDA, AS THE LEAFY
20101212170714.333|20101212170716.000|CCO|HAMLET WAS CALLED, HAD BEEN A 
20101212170716.000|20101212170717.667|CCO|PLACE TO ASPIRE TO, AND THE POLK
20101212170717.667|20101212170719.333|CCO|FAMILY BLENDED IN.
20101212170719.333|20101212170721.000|CCO|>> THEY SEEMED LIKE A HAPPY 
20101212170721.000|20101212170722.429|CCO|COUPLE.
20101212170722.429|20101212170723.857|CCO|THERE WERE THE NORMAL FERRYING 
20101212170723.857|20101212170725.286|CCO|THE KIDS AROUND AND GOING TO THE
20101212170725.286|20101212170726.714|CCO|KIDS' BASKETBALL AND FOOTBALL, 
20101212170726.714|20101212170728.143|CCO|BASEBALL, SOCCER GAMES, THAT 
20101212170728.143|20101212170729.571|CCO|KIND OF STUFF.
20101212170729.571|20101212170731.000|CCO|>> Reporter: BUT BEHIND CLOSED 
20101212170731.000|20101212170732.429|CCO|DOORS ELI SAYS THINGS WEREN'T 
20101212170732.429|20101212170733.857|CCO|WHAT THEY SEEMED.
20101212170733.857|20101212170735.286|CCO|HIS MOM AND DAD WERE NOT GETTING
20101212170735.286|20101212170736.714|CCO|ALONG.
20101212170736.714|20101212170738.143|CCO|AND HIS DAD, A MENTAL HEALTH 
20101212170738.143|20101212170739.571|CCO|PROFESSIONAL, REMEMBER, WAS 
20101212170739.571|20101212170741.000|CCO|ACCUSING HIS MOM OF BEING KIND 
20101212170741.000|20101212170742.429|CCO|OF CRAZY.
20101212170742.429|20101212170743.857|CCO|>> HE ALSO USED TO SAY THINGS 
20101212170743.857|20101212170745.286|CCO|LIKE, "YOU'RE A SICK PUPPY, 
20101212170745.286|20101212170746.714|CCO|SUSAN, AND SOMEONE SHOULD PUT 
20101212170746.714|20101212170748.143|CCO|YOU AWAY."
20101212170748.143|20101212170749.571|CCO|>> Reporter: BY THE TIME THE 
20101212170749.571|20101212170751.000|CCO|BOYS WERE TEENAGERS, THE FAMILY 
20101212170751.000|20101212170753.000|CCO|WAS COMING UNGLUED, SPIRALING 
20101212170753.000|20101212170755.000|CCO|DANGEROUSLY OUT OF CONTROL.
20101212170755.000|20101212170757.000|CCO|YET NO ONE ON THE OUTSIDE, IT 
20101212170757.000|20101212170759.000|CCO|SEEMED, HAD A CLUE.
20101212170759.000|20101212170801.000|CCO|IS IT POSSIBLE HE WAS AN ABUSIVE
20101212170801.000|20101212170802.667|CCO|HUSBAND SECRETLY?
20101212170802.667|20101212170804.333|CCO|>> LOOK, ANYTHING'S POSSIBLE.
20101212170804.333|20101212170806.000|CCO|I SAW NO EVIDENCE OF THAT.
20101212170806.000|20101212170807.667|CCO|>> Reporter: FOR YEARS AND 
20101212170807.667|20101212170809.333|CCO|YEARS?
20101212170809.333|20101212170811.000|CCO|>> YOU KNOW, WHAT HAPPENS BEHIND
20101212170811.000|20101212170813.500|CCO|CLOSED DOORS CAN STAY BEHIND 
20101212170813.500|20101212170816.000|CCO|CLOSED DOORS, BUT USUALLY STUFF 
20101212170816.000|20101212170818.500|CCO|LEAKS OUT, AND I NEVER SAW ANY 
20101212170818.500|20101212170821.000|CCO|KIND OF LEAKAGE OF THAT KIND OF 
20101212170821.000|20101212170822.250|CCO|CONDUCT.
20101212170822.250|20101212170823.500|CCO|>> Reporter: COMING UP -- IT WAS
20101212170823.500|20101212170824.750|CCO|ONLY A MATTER OF TIME BEFORE THE
20101212170824.750|20101212170826.000|CCO|CLOSED DOORS OF THIS TROUBLED 
20101212170826.000|20101212170827.250|CCO|FAMILY WOULD BURST WIDE OPEN.
20101212170827.250|20101212170828.500|CCO|>> I SAY, FELIX, YOU WANT TO 
20101212170828.500|20101212170829.750|CCO|LIVE?
20101212170829.750|20101212170831.000|CCO|YES.
20101212170831.000|20101212170832.000|CCO|THEN YOU CALL THE POLICE.
20101212170832.000|20101212170833.000|CCO|THIS IS NOT A JOKE.
20101212170833.000|20101212171141.000|SEG_01|Type=Commercial
20101212170833.000|20101212170834.000|CCO|            
20101212170834.000|20101212170835.000|CCO|            [SCRAPING]
20101212170835.000|20101212170836.000|CCO|        
20101212170836.000|20101212170837.000|CCO|        [PIANO KEYS BANGING]
20101212170837.000|20101212170838.000|CCO|                
20101212170838.000|20101212170839.000|CCO|                [SCRAPING]
20101212170839.000|20101212170840.000|CCO|            
20101212170840.000|20101212170841.000|CCO|            [HORNS HONKING]
20101212170841.000|20101212170841.625|CCO|    
20101212170841.625|20101212170842.250|CCO|    WITH DEPOSITS
20101212170842.250|20101212170842.875|CCO|    
20101212170842.875|20101212170843.500|CCO|    IN YOUR ENGINE,
20101212170843.500|20101212170844.125|CCO|    
20101212170844.125|20101212170844.750|CCO|    IT CAN FEEL LIKE SOMETHING'S
20101212170844.750|20101212170845.375|CCO|    
20101212170845.375|20101212170846.000|CCO|    HOLDING YOUR CAR BACK.
20101212170846.000|20101212170846.625|CCO|        
20101212170846.625|20101212170847.250|CCO|        LET ME GUESS, 16.
20101212170847.250|20101212170847.875|CCO|            
20101212170847.875|20101212170848.500|CCO|            [LAUGHING] YEEAH.
20101212170848.500|20101212170849.125|CCO|    
20101212170849.125|20101212170849.750|CCO|    THAT'S WHY
20101212170849.750|20101212170850.375|CCO|    
20101212170850.375|20101212170851.000|CCO|    THERE'S CASTROL GTX...
20101212170851.000|20101212170851.556|CCO|    
20101212170851.556|20101212170852.111|CCO|    WITH OUR MOST POWERFUL
20101212170852.111|20101212170852.667|CCO|        
20101212170852.667|20101212170853.222|CCO|        DEPOSIT FIGHTING
20101212170853.222|20101212170853.778|CCO|        
20101212170853.778|20101212170854.333|CCO|        INGREDIENT EVER.
20101212170854.333|20101212170854.889|CCO|        
20101212170854.889|20101212170855.444|CCO|        CASTROL GTX EXCEEDS
20101212170855.444|20101212170856.000|CCO|        
20101212170856.000|20101212170856.556|CCO|        THE TOUGHEST NEW
20101212170856.556|20101212170857.111|CCO|        
20101212170857.111|20101212170857.667|CCO|        INDUSTRY STANDARD.
20101212170857.667|20101212170858.222|CCO|    
20101212170858.222|20101212170858.778|CCO|    DON'T LET DEPOSITS
20101212170858.778|20101212170859.333|CCO|    
20101212170859.333|20101212170859.889|CCO|    HOLD YOUR CAR BACK.
20101212170859.889|20101212170900.444|CCO|    
20101212170900.444|20101212170901.000|CCO|    GET CASTROL GTX.
20101212170901.000|20101212170902.000|CCO|    
20101212170902.000|20101212170903.000|CCO|    IT'S MORE THAN JUST OIL.
20101212170903.000|20101212170904.000|CCO|    
20101212170904.000|20101212170905.000|CCO|     IT'S LIQUID ENGINEERING.
20101212170905.000|20101212170906.000|CCO|            
20101212170906.000|20101212170907.000|CCO|                   
20101212170907.000|20101212170908.000|CCO|    
20101212170908.000|20101212170909.000|CCO|        [ Female Announcer ]
20101212170909.000|20101212170910.000|CCO|    
20101212170910.000|20101212170911.000|CCO|    GREAT WINE, GREAT PRICE.
20101212170911.000|20101212170913.000|CCO|        
20101212170913.000|20101212170915.000|CCO|            YELLOW TAIL.
20101212170915.000|20101212170917.000|CCO|      LET IT FLOW, LET IT FLOW,
20101212170917.000|20101212170919.000|CCO|        
20101212170919.000|20101212170941.000|CCO|            LET IT FLOW.
20101212170941.000|20101212170942.667|CCO|                
20101212170942.667|20101212170944.333|CCO|                      Ring ring.
20101212170944.333|20101212170946.000|CCO|
20101212170946.000|20101212170947.667|CCO|  Progresso.
20101212170947.667|20101212170949.333|CCO|    
20101212170949.333|20101212170951.000|CCO|        Everyday I eat your soups,
20101212170951.000|20101212170951.455|CCO|        
20101212170951.455|20101212170951.909|CCO|            I save a lot of money.
20101212170951.909|20101212170952.364|CCO|    
20101212170952.364|20101212170952.818|CCO|    That's great.
20101212170952.818|20101212170953.273|CCO|        
20101212170953.273|20101212170953.727|CCO|        So, your Rich and Hearty
20101212170953.727|20101212170954.182|CCO|                    
20101212170954.182|20101212170954.636|CCO|                    soups
20101212170954.636|20101212170955.091|CCO|                
20101212170955.091|20101212170955.545|CCO|                have made me,
20101212170955.545|20101212170956.000|CCO|            
20101212170956.000|20101212170956.455|CCO|                rich and hearty.
20101212170956.455|20101212170956.909|CCO|That's funny.
20101212170956.909|20101212170957.364|CCO|        
20101212170957.364|20101212170957.818|CCO|              I'm hearty because of
20101212170957.818|20101212170958.273|CCO|            
20101212170958.273|20101212170958.727|CCO|                your juicy steak,
20101212170958.727|20101212170959.182|CCO|            
20101212170959.182|20101212170959.636|CCO|                your potatoes...
20101212170959.636|20101212171000.091|CCO|      You're really,
20101212171000.091|20101212171000.545|CCO|
20101212171000.545|20101212171001.000|CCO|      rich and happy.
20101212171001.000|20101212171001.833|CCO|  [ Male Announcer ] Progresso.
20101212171001.833|20101212171002.667|CCO|
20101212171002.667|20101212171003.500|CCO|      You gotta taste this soup.
20101212171003.500|20101212171004.333|CCO|    
20101212171004.333|20101212171005.167|CCO|        OOH, A BRAINTEASER.
20101212171005.167|20101212171006.000|CCO|    
20101212171006.000|20101212171006.833|CCO|    HOW CAN EXPEDIA NOW SAVE
20101212171006.833|20101212171007.667|CCO|
20101212171007.667|20101212171008.500|CCO|      ME EVEN MORE ON MY HOTEL?
20101212171008.500|20101212171009.333|CCO|    WELL, HOTELS KNOW THEY CAN'T
20101212171009.333|20101212171010.167|CCO|
20101212171010.167|20101212171011.000|CCO|      FILL EVERY ROOM EVERY DAY.
20101212171011.000|20101212171012.429|CCO|    LIKE THIS ONE. AND THIS ONE.
20101212171012.429|20101212171013.857|CCO|    
20101212171013.857|20101212171015.286|CCO|          AND OOPS, MY BAD.
20101212171015.286|20101212171016.714|CCO|    
20101212171016.714|20101212171018.143|CCO|      SO, THEY GIVE EXPEDIA
20101212171018.143|20101212171019.571|CCO|
