TOP|20101212013001|2010-12-12_0130_US_KABC_ABC_World_News_Saturday
COL|Communication Studies Archive, UCLA 
UID|56fe4828-058f-11e0-b1b4-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-11 17:30 America/Los_Angeles
SEG_01|2014-06-18 17:59:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212013058.500|20101212013101.000|CCO|THEIRE, AND JEWS, HEAR FOR 
20101212013101.000|20101212013103.000|CCO|YOURSELF.
20101212013103.000|20101212013434.333|SEG|Type=Story
20101212013103.000|20101212013105.000|CCO|>>> GOOD EVENING.
20101212013105.000|20101212013107.000|CCO|ON THIS SATURDAY, IT WAS TWO 
20101212013107.000|20101212013109.000|CCO|YEARS AGO TONIGHT BERNIE MADOFF 
20101212013109.000|20101212013111.000|CCO|WAS UNDER ARREST AND WE WOULD 
20101212013111.000|20101212013113.000|CCO|LEARN OF HIS EPIC SWINDLE, 
20101212013113.000|20101212013115.000|CCO|CHEATING INVESTORS OUT OF TENS 
20101212013115.000|20101212013117.000|CCO|OF BILLIONS.
20101212013117.000|20101212013119.000|CCO|THIS MORNING, TWO YEARS TO THE 
20101212013119.000|20101212013121.000|CCO|DAY, WE LEARNED HIS OLDEST SON 
20101212013121.000|20101212013123.000|CCO|MARK MADOFF HANGED HIMSELF.
20101212013123.000|20101212013125.000|CCO|BRIAN ROSS HAS BEEN ON THE STORY
20101212013125.000|20101212013127.000|CCO|FROM THE BEGINNING AND HE'S BACK
20101212013127.000|20101212013129.000|CCO|TONIGHT.
20101212013129.000|20101212013131.000|CCO|WHAT A TURN.
20101212013131.000|20101212013134.333|CCO|>> IT WAS HIS LIFE OF PRIVILEGE 
20101212013134.333|20101212013137.667|CCO|AND LUXURY THAT ENDED TWO YEARS 
20101212013137.667|20101212013141.000|CCO|AGO TODAY.
20101212013141.000|20101212013143.500|CCO|AND THIS MORNING, BERNIE MAD
20101212013143.500|20101212013146.000|CCO|MADOFF'S SON APPARENTLY TIME
20101212013146.000|20101212013148.500|CCO|HIHIS SUICIDE TO THE MINUTE AND 
20101212013148.500|20101212013151.000|CCO|HOUR OF THE ANNIVERSARY.
20101212013151.000|20101212013153.000|CCO|POLICE FOUND THE BODY IN 
20101212013153.000|20101212013155.000|CCO|MADOFF'S MANHATTAN APARTMENT.
20101212013155.000|20101212013157.000|CCO|HIS 2-YEAR-OLD SON IN A 
20101212013157.000|20101212013159.000|CCO|DIFFERENT ROOM.
20101212013159.000|20101212013201.000|CCO|>> HE WAS FOUND HANGING FROM A 
20101212013201.000|20101212013202.667|CCO|PIPE IN THE LIVING ROOM.
20101212013202.667|20101212013204.333|CCO|>> AUTHORITIES SAID HE SENT AN 
20101212013204.333|20101212013206.000|CCO|E-MAIL TO HIS WIFE SAYING TAKE 
20101212013206.000|20101212013207.667|CCO|CARE OF OUR SON.
20101212013207.667|20101212013209.333|CCO|HIS WIFE BECAME CONCERNED THAT 
20101212013209.333|20101212013211.000|CCO|HE WAS SUICIDAL.
20101212013211.000|20101212013213.500|CCO|>> MR. MADOFF'S FATHER-IN-LAW 
20101212013213.500|20101212013216.000|CCO|WAS CALLED TO CHECK ON HIS 
20101212013216.000|20101212013218.500|CCO|2-YEAR-OLD, WHO WAS THERE, AND 
20101212013218.500|20101212013221.000|CCO|HE WAS FINE.
20101212013221.000|20101212013223.000|CCO|>> MARK, WHO WAS MORE INTERESTED
20101212013223.000|20101212013225.000|CCO|IN FLY FISHING THAN WALL STREET 
20101212013225.000|20101212013227.000|CCO|HAD ONLY RELUCTANTLY ENTERED HIS
20101212013227.000|20101212013229.000|CCO|FATHER'S BUSINESS.
20101212013229.000|20101212013231.000|CCO|HE DENIED ANY KNOWLEDGE OF THE 
20101212013231.000|20101212013232.667|CCO|CRIMINAL SCHEME, BUT HE WAS 
20101212013232.667|20101212013234.333|CCO|BEING SUED FOR MILLIONS AND 
20101212013234.333|20101212013236.000|CCO|LEARNED IN THE LAST WEEK HE 
20101212013236.000|20101212013237.667|CCO|MIGHT FACE CRIMINAL PROSECUTION 
20101212013237.667|20101212013239.333|CCO|IN NEW YORK AND LONDON.
20101212013239.333|20101212013241.000|CCO|>> WHEN SOMEONE TAKES HIS OR HER
20101212013241.000|20101212013243.500|CCO|LIFE, THERE'S GREAT DESPAIR, 
20101212013243.500|20101212013246.000|CCO|EMPTINESS, ABSOLUTELY NO FUTURE 
20101212013246.000|20101212013248.500|CCO|THINKING.
20101212013248.500|20101212013251.000|CCO|>> IN RECENT DAYS, NEIGHBORS 
20101212013251.000|20101212013252.429|CCO|SAID MARK MADOFF APPEARED 
20101212013252.429|20101212013253.857|CCO|PARTICULARLY SAD AS THE 
20101212013253.857|20101212013255.286|CCO|ANNIVERSARY OF HIS FATHER'S 
20101212013255.286|20101212013256.714|CCO|ARREST APPROACHED.
20101212013256.714|20101212013258.143|CCO|HIS GARAGE ATTENDANT SAID HE 
20101212013258.143|20101212013259.571|CCO|GAVE HIM A LARGE CHRISTMAS BONUS
20101212013259.571|20101212013301.000|CCO|OF $400 JUST TWO DAYS AGO.
20101212013301.000|20101212013303.500|CCO|>> FRIDAY, HE CAME, SAID 
20101212013303.500|20101212013306.000|CCO|GOOD-BYE, GUYS, AND THAT'S IT.
20101212013306.000|20101212013308.500|CCO|>> A SALESMAN AT A NEARBY STORE 
20101212013308.500|20101212013311.000|CCO|DESCRIBED MADOFF AS VERY DOWN.
20101212013311.000|20101212013313.500|CCO|>> YOU COULD SEE THE PERSON 
20101212013313.500|20101212013316.000|CCO|DIMINISHING SLOWLY AFTER WHAT 
20101212013316.000|20101212013318.500|CCO|HAPPENED TWO YEARS AGO.
20101212013318.500|20101212013321.000|CCO|YOU COULD SEE HOW THE EFFECT, 
20101212013321.000|20101212013323.500|CCO|HOW IT AEFFECTS HIM PERSONALLY.
20101212013323.500|20101212013326.000|CCO|>> ON ORDERS FROM HIS LAWYERS, 
20101212013326.000|20101212013328.500|CCO|HE HASN'T SPOKEN TO HIS MOTHER 
20101212013328.500|20101212013331.000|CCO|OR FATHER SINCE THE ARREST.
20101212013331.000|20101212013333.000|CCO|HIS BODY GUARD SAID IT WAS A 
20101212013333.000|20101212013335.000|CCO|DYSFUNCTIONAL FAMILY.
20101212013335.000|20101212013337.000|CCO|>> I DON'T THINK IT'S THE LAST 
20101212013337.000|20101212013339.000|CCO|OF THIS TRAGEDY.
20101212013339.000|20101212013341.000|CCO|>> EARLIER THIS YEAR, MADOFF'S 
20101212013341.000|20101212013343.500|CCO|WIFE MOVED TO LEGALLY CHANGE HER
20101212013343.500|20101212013346.000|CCO|LAST NAME AND THAT OF THEY ARE 
20101212013346.000|20101212013348.500|CCO|CHILDREN TO AVOID HARASSMENT, 
20101212013348.500|20101212013351.000|CCO|EMBARRASSMENT, AND ENDANGERMENT.
20101212013351.000|20101212013353.000|CCO|MARK MADOFF DIDN'T OBJECT.
20101212013353.000|20101212013355.000|CCO|>> WHAT DO YOU KNOW ABOUT THE 
20101212013355.000|20101212013357.000|CCO|RELATIONSHIP BETWEEN FATHER AND 
20101212013357.000|20101212013359.000|CCO|SON.
20101212013359.000|20101212013401.000|CCO|>> WE DON'T KNOW.
20101212013401.000|20101212013402.667|CCO|IT IS SFRARND AUTHORITIES TO 
20101212013402.667|20101212013404.333|CCO|NOTIFY A PRISONER IN THIS CASE, 
20101212013404.333|20101212013406.000|CCO|AND WE KNOW THAT MARK AND HIS 
20101212013406.000|20101212013407.667|CCO|BROTHER ANDREW WEREN'T THAT 
20101212013407.667|20101212013409.333|CCO|CLOSE TO THEIR FATHER.
20101212013409.333|20101212013411.000|CCO|THEY WERE THE ONES WHO TURNED 
20101212013411.000|20101212013413.000|CCO|HIM INTO THE FBI.
20101212013413.000|20101212013415.000|CCO|MADOFF IS SEEN AS A COLD PERSON.
20101212013415.000|20101212013417.000|CCO|THIS IS AT LEAST THE THIRD 
20101212013417.000|20101212013419.000|CCO|PERSON CONNECTED WITH THE 
20101212013419.000|20101212013421.000|CCO|SUICIDE.
20101212013421.000|20101212013423.000|CCO|ONE PERSON COMMITTED SUICIDE, 
20101212013423.000|20101212013425.000|CCO|AND WHEN BERNIE LEARNED OF IT, 
20101212013425.000|20101212013427.000|CCO|HE SCORNED THE MAN AS WEAK.
20101212013427.000|20101212013429.000|CCO|>> THE MAY HAVE BEEN A MESSAGE 
20101212013429.000|20101212013431.000|CCO|TO HIS FATHER.
20101212013431.000|20101212013432.667|CCO|>> BRIAN ROSS TONIGHT.
20101212013432.667|20101212013434.333|CCO|AS ALWAYS, WE APPRECIATE IT.
20101212013434.333|20101212013651.000|SEG|Type=Story
20101212013434.333|20101212013436.000|CCO|>>> IN NORTH CAROLINA TODAY, 
20101212013436.000|20101212013437.667|CCO|HUNDREDS OF FAMILY AND FRIENDS 
20101212013437.667|20101212013439.333|CCO|GATHERED FOR THE FUNERAL OF 
20101212013439.333|20101212013441.000|CCO|ELIZABETH EDWRRDZ.
20101212013441.000|20101212013443.000|CCO|CALLED A WOMAN WHO FACED 
20101212013443.000|20101212013445.000|CCO|PERSONAL CHALLENGES AND TRAGEDY 
20101212013445.000|20101212013447.000|CCO|WITH TREMENDOUS COURAGE AND 
20101212013447.000|20101212013449.000|CCO|GRACE.
20101212013449.000|20101212013451.000|CCO|EDWARDS' OLDEST DAUGHTER SPOKE 
20101212013451.000|20101212013454.333|CCO|TODAY ABOUT THE MOS SHE SPENT
20101212013454.333|20101212013457.667|CCO|WRITING FOR HER CHILDREN.
20101212013457.667|20101212013501.000|CCO|>> WITH THE SAME BRAVERY SHE 
20101212013501.000|20101212013503.000|CCO|SHOWED IN HER FIGHT, HER 
20101212013503.000|20101212013505.000|CCO|DAUGHTER CATE PAID TRIBUTE.
20101212013505.000|20101212013507.000|CCO|>> WHEN SHE COULD BARELY SPEAK 
20101212013507.000|20101212013509.000|CCO|ANYMORE, MY DAD AND I SAT AT HER
20101212013509.000|20101212013511.000|CCO|BEDSIDE AND HELD HER HANDS AND 
20101212013511.000|20101212013512.429|CCO|SHE KEPT LOOKING BACK AND FORTH 
20101212013512.429|20101212013513.857|CCO|AT US AND SAYING I'M OKAY, I'M 
20101212013513.857|20101212013515.286|CCO|OKAY.
20101212013515.286|20101212013516.714|CCO|SHE WAS WAY MORE WORRIED ABOUT 
20101212013516.714|20101212013518.143|CCO|US THAN WE WERE THERE.
20101212013518.143|20101212013519.571|CCO|>> HERE IN THE SAME CHURCH WHERE
20101212013519.571|20101212013521.000|CCO|FRIENDS AND FAMILY REMEMBERED 15
20101212013521.000|20101212013522.667|CCO|YEARS AGO TO REMEMBER THE 
20101212013522.667|20101212013524.333|CCO|EDWARDS' 15-YEAR-OLD SON WADE, 
20101212013524.333|20101212013526.000|CCO|KILLED IN A CAR WRECK, THEY 
20101212013526.000|20101212013527.667|CCO|GATHERED AGAIN.
20101212013527.667|20101212013529.333|CCO|HER ESTRANJSED HUSBAND JOHN 
20101212013529.333|20101212013531.000|CCO|DIDN'T SPEAK, BUT FRIENDS AS FAR
20101212013531.000|20101212013533.000|CCO|BACK AS LAW SCHOOL SHARED 
20101212013533.000|20101212013535.000|CCO|MEMORIES.
20101212013535.000|20101212013537.000|CCO|>> WOULD IT BE SHALLOW OF ME TO 
20101212013537.000|20101212013539.000|CCO|SAY HE WAS GORGEOUS?
20101212013539.000|20101212013541.000|CCO|>> NOT LAW SCHOOL GOOD LOOKING, 
20101212013541.000|20101212013543.000|CCO|BUT BIG WORLD, GOOD LOOKING, 
20101212013543.000|20101212013545.000|CCO|TURN YOUR HEAD INTO A POLE 
20101212013545.000|20101212013547.000|CCO|GORGEOUS.
20101212013547.000|20101212013549.000|CCO|>> FOR MANY YEARS, MY MOM HAS 
20101212013549.000|20101212013551.000|CCO|BEEN WRITING A LETTER WITH WORDS
20101212013551.000|20101212013552.667|CCO|OF WISDOM FOR US WHEN SHE PASSES
20101212013552.667|20101212013554.333|CCO|AWAY AND WE LIVE ON.
20101212013554.333|20101212013556.000|CCO|I HAVE LOVED YOU IN THE BEST 
20101212013556.000|20101212013557.667|CCO|WAYS I HAVE KNOWN HOW.
20101212013557.667|20101212013559.333|CCO|WHEREVER I AM, WHEREVER YOU ARE.
20101212013559.333|20101212013601.000|CCO|I HAVE MY ARMS WRAPPED AROUND 
20101212013601.000|20101212013603.500|CCO|YOU.
20101212013603.500|20101212013606.000|CCO|>> AS MOURNERS FILED OUT OF THE 
20101212013606.000|20101212013608.500|CCO|CHURCH, THE PROTESTERS WHO 
20101212013608.500|20101212013611.000|CCO|PROMISED TO PICKET THE FUNERAL 
20101212013611.000|20101212013613.500|CCO|HAVE LAWN BEEN GONE.
20101212013613.500|20101212013616.000|CCO|THEIR DEMONSTRATION FIZZLED.
20101212013616.000|20101212013618.500|CCO|IN THE END, ONLY FIVE PEOPLE 
20101212013618.500|20101212013621.000|CCO|SHOWED UP.
20101212013621.000|20101212013623.500|CCO|FRIENDS SAY ELIZABETH ALWAYS 
20101212013623.500|20101212013626.000|CCO|KNEW HOW TO GATHER A CROWD, AND 
20101212013626.000|20101212013628.500|CCO|SHE SHOWED A PROUD FACE.
20101212013628.500|20101212013631.000|CCO|>> SOME OF YOU MAY KNOW, EMMA, 
20101212013631.000|20101212013632.429|CCO|JACK, AND I ENDED EVERY 
20101212013632.429|20101212013633.857|CCO|CONVERSATION WITH OUR MOM BY 
20101212013633.857|20101212013635.286|CCO|SAYING I LOVE YOU MORE, AND SHE 
20101212013635.286|20101212013636.714|CCO|ALWAYS RESPONDED, NO, I LOVE YOU
20101212013636.714|20101212013638.143|CCO|MORE.
20101212013638.143|20101212013639.571|CCO|TODAY, I HAVE THE HONOR OF BEING
20101212013639.571|20101212013641.000|CCO|THE LAST TO SAY, MOM, I REALLY, 
20101212013641.000|20101212013643.000|CCO|REALLY LOVE YOU MORE.
20101212013643.000|20101212013645.000|CCO|>> JEREMY HUBBARD, ABC NEWS, 
20101212013645.000|20101212013647.000|CCO|RALEIGH, NORTH CAROLINA.
20101212013647.000|20101212013649.000|CCO|>> BRAVE DAUGHTER HONORING HER 
20101212013649.000|20101212013651.000|CCO|MOTHER TONIGHT.
20101212013651.000|20101212013857.000|SEG|Type=Story
20101212013651.000|20101212013652.667|CCO|>>> ACROSS A HUGE PART OF THE 
20101212013652.667|20101212013654.333|CCO|COUNTRY, BLIZZARD WARNINGS ARE 
20101212013654.333|20101212013656.000|CCO|IN EFFECT AS A POWERFUL STORM 
20101212013656.000|20101212013657.667|CCO|MOVES THROUGH.
20101212013657.667|20101212013659.333|CCO|LOOK AT THE MAP, PARTS OF 28 
20101212013659.333|20101212013701.000|CCO|STATES FROM SOUTH DAKOTA ALL THE
20101212013701.000|20101212013703.000|CCO|WAY TO NEW HAMPSHIRE ARE UNDER 
20101212013703.000|20101212013705.000|CCO|WEATHER WARNINGS AND ADVISORIES.
20101212013705.000|20101212013707.000|CCO|CLAYTON IS IN MINNEAPOLIS.
20101212013707.000|20101212013709.000|CCO|>> WE'RE DEALING WITH NEAR 
20101212013709.000|20101212013711.000|CCO|WHITE-OUT CONDITIONS IN 
20101212013711.000|20101212013712.250|CCO|MINNEAPOLIS RIGHT NOW.
20101212013712.250|20101212013713.500|CCO|THE SNOW HAS BEEN FALLING ALL 
20101212013713.500|20101212013714.750|CCO|DAY.
20101212013714.750|20101212013716.000|CCO|WE HAVE ABOUT 15 INCHES ON THE 
20101212013716.000|20101212013717.250|CCO|GROUND SO FAR.
20101212013717.250|20101212013718.500|CCO|THEY HAVEN'T SEEN A STORM LIKE 
20101212013718.500|20101212013719.750|CCO|THIS IN NEARLY 20 YEARS.
20101212013719.750|20101212013721.000|CCO|ACROSS THE MIDWEST, A SNOW 
20101212013721.000|20101212013723.000|CCO|EMERGENCY.
20101212013723.000|20101212013725.000|CCO|BLIZZARD WARNINGS IN SEVEN 
20101212013725.000|20101212013727.000|CCO|STATES, IN MINNEAPOLIS, 
20101212013727.000|20101212013729.000|CCO|RESIDENTS WITH SHOVELS FOUGHT A 
20101212013729.000|20101212013731.000|CCO|LOSING BATTLE.
20101212013731.000|20101212013732.429|CCO|DRIVERS HAD IT EVEN WORSE.
20101212013732.429|20101212013733.857|CCO|>> THE ROADS ARE BAD.
20101212013733.857|20101212013735.286|CCO|THEY NEED TO PLOW MORE.
20101212013735.286|20101212013736.714|CCO|IT'S ROUGH.
20101212013736.714|20101212013738.143|CCO|IT'S REALLY ROUGH.
20101212013738.143|20101212013739.571|CCO|>> BUT THE CONDITIONS WERE SO 
20101212013739.571|20101212013741.000|CCO|BAD IN SOME STATES EVEN THE 
20101212013741.000|20101212013743.000|CCO|FLOWS WERE PULLED OFF THE ROADS.
20101212013743.000|20101212013745.000|CCO|TRAVELING ANYWHERE IS NEARLY 
20101212013745.000|20101212013747.000|CCO|IMPOSSIBLE.
20101212013747.000|20101212013749.000|CCO|AIRPORTS ARE SHUT DOWN, AND LOOK
20101212013749.000|20101212013751.000|CCO|AT THIS, ACROSS SOUTHERN 
20101212013751.000|20101212013752.250|CCO|MINNESOTA, A SEA OF RED ROAD 
20101212013752.250|20101212013753.500|CCO|CLOSURES.
20101212013753.500|20101212013754.750|CCO|>> THIS STORM IS DIFFERENT.
20101212013754.750|20101212013756.000|CCO|I'M GETTING SO MANY VIEWERS WHO 
20101212013756.000|20101212013757.250|CCO|ARE CALLING IN AND SAYING WE 
20101212013757.250|20101212013758.500|CCO|KNEW IT WAS GOING TO SNOW.
20101212013758.500|20101212013759.750|CCO|WE CAN DEAL WITH 6 INCHES, A 
20101212013759.750|20101212013801.000|CCO|FOOT, BUT I CAN'T GET OUT OF MY 
20101212013801.000|20101212013804.333|CCO|HOUSE THE DRIFTING IS SO HIGH.
20101212013804.333|20101212013807.667|CCO|>> SOME PLACES COULD SEE 2 FEET 
20101212013807.667|20101212013811.000|CCO|OF SNOW BEFORE IT'S ALL OVER.
20101212013811.000|20101212013812.429|CCO|THE BIGGEST STORM SINCE 1991.
20101212013812.429|20101212013813.857|CCO|IT WILL FEEL LIKE 35 DEGREES 
20101212013813.857|20101212013815.286|CCO|BELOW ZERO.
20101212013815.286|20101212013816.714|CCO|HOMELESS SHELTERS QUICKLY FILLED
20101212013816.714|20101212013818.143|CCO|UP.
20101212013818.143|20101212013819.571|CCO|THIS ONE RUN BY THE SALVATION 
20101212013819.571|20101212013821.000|CCO|ARMY HAD TO PUT EXTRA BEDS IN 
20101212013821.000|20101212013822.667|CCO|THE HALL WAYS.
20101212013822.667|20101212013824.333|CCO|>> THERE'S A BLANKET AND A MAT, 
20101212013824.333|20101212013826.000|CCO|AND A PLACE TO BE OVERNIGHT 
20101212013826.000|20101212013827.667|CCO|ONLY.
20101212013827.667|20101212013829.333|CCO|IT BEATS BEING OUTSIDE.
20101212013829.333|20101212013831.000|CCO|>> OUTSIDE IS EXACTLY WHERE 
20101212013831.000|20101212013834.333|CCO|THOUSANDS OF TWIN CITY'S 
20101212013834.333|20101212013837.667|CCO|RESIDENTS HAD HOPED TO BE 
20101212013837.667|20101212013841.000|CCO|BECAUSE OF THE PARADE.
20101212013841.000|20101212013843.000|CCO|>> WE HAVE NEVER HAD THE PARADE 
20101212013843.000|20101212013845.000|CCO|CANCEL.
20101212013845.000|20101212013847.000|CCO|>> IN THE END, THE SNOW PROVED 
20101212013847.000|20101212013849.000|CCO|TOO MUCH FOR THE SHIP THE SAIL.
20101212013849.000|20101212013851.000|CCO|THE PURIDE WAS CANCELED.
20101212013851.000|20101212013853.000|CCO|>> NEXT STOP, CHICAGO AND 
20101212013853.000|20101212013855.000|CCO|INDIANAPOLIS.
20101212013855.000|20101212013857.000|CCO|>> EVEN THE PLOWS OFF THE ROAD.
20101212013857.000|20101212014621.000|SEG|Type=Story
20101212013857.000|20101212013859.000|CCO|>>> NONE OF THE STORM STILL BRUG
20101212013859.000|20101212013901.000|CCO|IN WASHINGTON FOR CONTINUING THE
20101212013901.000|20101212013902.667|CCO|TAX CUTS.
20101212013902.667|20101212013904.333|CCO|SOME HOUSE DEMOCRATS HAVE SAID 
20101212013904.333|20101212013906.000|CCO|UNDER NO CIRCUMSTANCES WOULD 
20101212013906.000|20101212013907.667|CCO|THEY VOTE FOR IS.
20101212013907.667|20101212013909.333|CCO|BUT WITH THE CURRENT PRESIDENT 
20101212013909.333|20101212013911.000|CCO|AND AS WE ALL SAW, A FORMER ONE,
20101212013911.000|20101212013912.429|CCO|ENDORSEs THE PLAN, NOW WHAT?
20101212013912.429|20101212013913.857|CCO|>> WITH THE FIRST VOTE JUST TWO 
20101212013913.857|20101212013915.286|CCO|DAYS AWAY, TONIGHT, THE 
20101212013915.286|20101212013916.714|CCO|PRESIDENT IS SELLING HIS TAX 
20101212013916.714|20101212013918.143|CCO|DEAL.
20101212013918.143|20101212013919.571|CCO|>> AS WITH ANY COMPROMISE, 
20101212013919.571|20101212013921.000|CCO|EVERYBODY HAD TO LIVE WITH 
20101212013921.000|20101212013922.250|CCO|ELEMENTS THEY DIDN'T LIKE.
20101212013922.250|20101212013923.500|CCO|BUT THIS IS A GOOD DOOL FOR THE 
20101212013923.500|20101212013924.750|CCO|AMERICAN PEOPLE.
20101212013924.750|20101212013926.000|CCO|THE VAST MAJORITY OF THE TAX 
20101212013926.000|20101212013927.250|CCO|CUTS IN THE PLAN WILL HELP THE 
20101212013927.250|20101212013928.500|CCO|MIDDLE CLASS.
20101212013928.500|20101212013929.750|CCO|>> MANY DEMOCRATS IN THE HOUSE 
20101212013929.750|20101212013931.000|CCO|AREN'T BUYING IT.
20101212013931.000|20101212013933.000|CCO|CALLING IT AN UNAFFORDABLE 
20101212013933.000|20101212013935.000|CCO|GIVE-AWAY TO THE RICH.
20101212013935.000|20101212013937.000|CCO|>> IF IT'S TAKE IT OR LEAVE IT, 
20101212013937.000|20101212013939.000|CCO|WE'LL LEAVE IT.
20101212013939.000|20101212013941.000|CCO|>> SO LIVID, RECORD RARTEDLY 
20101212013941.000|20101212013942.667|CCO|CHANTING NO WE CAN'T IN A 
20101212013942.667|20101212013944.333|CCO|MEETING, DEMOCRATS CLAIM THEY 
20101212013944.333|20101212013946.000|CCO|WON'T EVEN CONSIDER THE PLAN 
20101212013946.000|20101212013947.667|CCO|EVEN THOUGH MOST ACKNOWLEDGE 
20101212013947.667|20101212013949.333|CCO|THEY WON'T BE ABLE TO GET A 
20101212013949.333|20101212013951.000|CCO|BETTER DEAL NEXT WE'RE.
20101212013951.000|20101212013952.429|CCO|>> THIS IS MORE ABOUT 
20101212013952.429|20101212013953.857|CCO|PSYCHOLOGY.
20101212013953.857|20101212013955.286|CCO|THERE IS A TREMENDOUS AMOUNT OF 
20101212013955.286|20101212013956.714|CCO|FRUSTRATION THEY HAVE ALREADY 
20101212013956.714|20101212013958.143|CCO|BEEN CUT OUT.
20101212013958.143|20101212013959.571|CCO|>> THE HOUSE WILL BE IN ORDER.
20101212013959.571|20101212014001.000|CCO|>> TO GET OUT OF THE CORNER THEY
20101212014001.000|20101212014002.667|CCO|PAINTED THEMSELVES INTO, THE 
20101212014002.667|20101212014004.333|CCO|PRESIDENT MFS DEAL WILL HAVE TO 
20101212014004.333|20101212014006.000|CCO|BE CHANGED TO SAVE FACE AND 
20101212014006.000|20101212014007.667|CCO|PROVIDE POLITICAL COVER FOR 
20101212014007.667|20101212014009.333|CCO|CONGRESS MEMBERESS.
20101212014009.333|20101212014011.000|CCO|THE MOST LIKELY TARGET, THE 
20101212014011.000|20101212014012.429|CCO|ESTATE TAX PAID ONLY BY THE 
20101212014012.429|20101212014013.857|CCO|RICHEST FAMILIES.
20101212014013.857|20101212014015.286|CCO|DEMOCRATS WERE STUNNED THE 
20101212014015.286|20101212014016.714|CCO|PRESIDENT AGREED TO A LER 
20101212014016.714|20101212014018.143|CCO|RATE.
20101212014018.143|20101212014019.571|CCO|>> IT COMES DOWN TO SAYING THEY 
20101212014019.571|20101212014021.000|CCO|WERE AT THE TABLE HELPING TO 
20101212014021.000|20101212014023.000|CCO|MAKE THESE DECISIONS.
20101212014023.000|20101212014025.000|CCO|>> AND DURING THAT REMARKABLE 
20101212014025.000|20101212014027.000|CCO|SCENE YER, PRESIDENT OBAMA WAS 
20101212014027.000|20101212014029.000|CCO|EVEN WILLING TO TURN OVER THE 
20101212014029.000|20101212014031.000|CCO|PRESIDENT PODIUM TO FORMER 
20101212014031.000|20101212014032.667|CCO|PRESIDENT BILL CLINTON WHO TOLD 
20101212014032.667|20101212014034.333|CCO|DEMOCRATS TO TAKE THE DEAL.
20101212014034.333|20101212014036.000|CCO|>> WE DON'T WANT TO SLIP BACK IN
20101212014036.000|20101212014037.667|CCO|TO A RECESSION.
20101212014037.667|20101212014039.333|CCO|WE HAVE TO KEEP THIS THING GOING
20101212014039.333|20101212014041.000|CCO|AND ACCELERATE ITS PACE.
20101212014041.000|20101212014042.429|CCO|I THINK THIS IS THE BEST 
20101212014042.429|20101212014043.857|CCO|AVAILABLE OPTION.
20101212014043.857|20101212014045.286|CCO|>> IS THERE ROOM TO CHANGE THE 
20101212014045.286|20101212014046.714|CCO|BILL THAT THE SENATE IS GOING TO
20101212014046.714|20101212014048.143|CCO|VOTE ON?
20101212014048.143|20101212014049.571|CCO|PRESIDENT OBAMA HAS CALLED IT A 
