TOP|20101217070001|2010-12-17_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|44ababdc-09ab-11e0-b9fa-00e0815fe83e
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:13:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217070145.444|20101217070146.556|CCO|
20101217070146.556|20101217070147.667|CCO|
20101217070147.667|20101217070148.778|CCO|MEASURE BUT IN THE END THE
20101217070148.778|20101217070149.889|CCO|
20101217070149.889|20101217070151.000|CCO|
20101217070151.000|20101217070151.476|CCO|PRESIDENT'S PLAN PASSED.
20101217070151.476|20101217070151.952|CCO|
20101217070151.952|20101217070152.429|CCO|
20101217070152.429|20101217070152.905|CCO|SPEAK ON THE VOTE, 277-148, THE
20101217070152.905|20101217070153.381|CCO|
20101217070153.381|20101217070153.857|CCO|
20101217070153.857|20101217070154.333|CCO|MOTION
20101217070154.333|20101217070154.810|CCO|
20101217070154.810|20101217070155.286|CCO|
20101217070155.286|20101217070155.762|CCO|IS
20101217070155.762|20101217070156.238|CCO|
20101217070156.238|20101217070156.714|CCO|
20101217070156.714|20101217070157.190|CCO|ADOPTED.
20101217070157.190|20101217070157.667|CCO|
20101217070157.667|20101217070158.143|CCO|
20101217070158.143|20101217070158.619|CCO|>> Reporter: THE HOUSE VOTE
20101217070158.619|20101217070159.095|CCO|
20101217070159.095|20101217070159.571|CCO|
20101217070159.571|20101217070200.048|CCO|CAME LESS THAN 24 HOURS AFTER
20101217070200.048|20101217070200.524|CCO|
20101217070200.524|20101217070201.000|CCO|
20101217070201.000|20101217070201.556|CCO|THE SENATE CLEARED THE BILL BUT
20101217070201.556|20101217070202.111|CCO|
20101217070202.111|20101217070202.667|CCO|
20101217070202.667|20101217070203.222|CCO|DID NOT COME EASY FOR ME
20101217070203.222|20101217070203.778|CCO|
20101217070203.778|20101217070204.333|CCO|
20101217070204.333|20101217070204.889|CCO|DEMOCRATS WHO FOUGHT TO CHANGE
20101217070204.889|20101217070205.444|CCO|
20101217070205.444|20101217070206.000|CCO|
20101217070206.000|20101217070206.556|CCO|THE ESTATE TAX PROVISION THEY
20101217070206.556|20101217070207.111|CCO|
20101217070207.111|20101217070207.667|CCO|
20101217070207.667|20101217070208.222|CCO|CALLED A GIVEAWAY TO THE RICH.
20101217070208.222|20101217070208.778|CCO|
20101217070208.778|20101217070209.333|CCO|
20101217070209.333|20101217070209.889|CCO|>> NOTHING IN THIS BILL FOR
20101217070209.889|20101217070210.444|CCO|
20101217070210.444|20101217070211.000|CCO|
20101217070211.000|20101217070211.556|CCO|FISCAL SANITY.
20101217070211.556|20101217070212.111|CCO|
20101217070212.111|20101217070212.667|CCO|
20101217070212.667|20101217070213.222|CCO|IT IS INSANITY.
20101217070213.222|20101217070213.778|CCO|
20101217070213.778|20101217070214.333|CCO|
20101217070214.333|20101217070214.889|CCO|NOW YOU WANT TO GIVE THEM AWAY.
20101217070214.889|20101217070215.444|CCO|
20101217070215.444|20101217070216.000|CCO|
20101217070216.000|20101217070216.556|CCO|SHAME ON YOU.
20101217070216.556|20101217070217.111|CCO|
20101217070217.111|20101217070217.667|CCO|
20101217070217.667|20101217070218.222|CCO|>> Reporter: PROVIDES A
20101217070218.222|20101217070218.778|CCO|
20101217070218.778|20101217070219.333|CCO|
20101217070219.333|20101217070219.889|CCO|TWO-YEAR EXTENSION OF THE BUSH
20101217070219.889|20101217070220.444|CCO|
20101217070220.444|20101217070221.000|CCO|
20101217070221.000|20101217070221.667|CCO|TAX CUTS OF WHAT A TAX INCREASE
20101217070221.667|20101217070222.333|CCO|
20101217070222.333|20101217070223.000|CCO|
20101217070223.000|20101217070223.667|CCO|JANUARY 1st AND EXTENDING
20101217070223.667|20101217070224.333|CCO|
20101217070224.333|20101217070225.000|CCO|
20101217070225.000|20101217070225.667|CCO|UNFUNDED BENEFITS AND WILL CUT
20101217070225.667|20101217070226.333|CCO|
20101217070226.333|20101217070227.000|CCO|
20101217070227.000|20101217070227.667|CCO|SOCIAL SECURITY TAXES FOR NEARLY
20101217070227.667|20101217070228.333|CCO|
20101217070228.333|20101217070229.000|CCO|
20101217070229.000|20101217070229.667|CCO|EVERY WAGE EARNER.
20101217070229.667|20101217070230.333|CCO|
20101217070230.333|20101217070231.000|CCO|
20101217070231.000|20101217070231.556|CCO|COSTING 858 ALIEN DOLLARS WILL
20101217070231.556|20101217070232.111|CCO|
20101217070232.111|20101217070232.667|CCO|
20101217070232.667|20101217070233.222|CCO|BE TACKED ON TO THE FEDERAL
20101217070233.222|20101217070233.778|CCO|
20101217070233.778|20101217070234.333|CCO|
20101217070234.333|20101217070234.889|CCO|DEFICIT.
20101217070234.889|20101217070235.444|CCO|
20101217070235.444|20101217070236.000|CCO|
20101217070236.000|20101217070236.556|CCO|A SORE SPOT WITH CRITICS OF OLD
20101217070236.556|20101217070237.111|CCO|
20101217070237.111|20101217070237.667|CCO|
20101217070237.667|20101217070238.222|CCO|PARTIES.
20101217070238.222|20101217070238.778|CCO|
20101217070238.778|20101217070239.333|CCO|
20101217070239.333|20101217070239.889|CCO|>> YOU HAVE TO BORROW THAT MONEY
20101217070239.889|20101217070240.444|CCO|
20101217070240.444|20101217070241.000|CCO|
20101217070241.000|20101217070242.111|CCO|FROM CHINA AND SEND THE BILL TO
20101217070242.111|20101217070243.222|CCO|
20101217070243.222|20101217070244.333|CCO|
20101217070244.333|20101217070245.444|CCO|OUR CHILDREN AND GRANDCHILDREN.
20101217070245.444|20101217070246.556|CCO|
20101217070246.556|20101217070247.667|CCO|
20101217070247.667|20101217070248.778|CCO|AND THAT IS NOT GOOD POLITICS.
20101217070248.778|20101217070249.889|CCO|
20101217070249.889|20101217070251.000|CCO|
20101217070251.000|20101217070251.667|CCO|>> Reporter: MANY CALL THE TAX
20101217070251.667|20101217070252.333|CCO|
20101217070252.333|20101217070253.000|CCO|
20101217070253.000|20101217070253.667|CCO|CUT COMPROMISE REPUBLICANS A BAD
20101217070253.667|20101217070254.333|CCO|
20101217070254.333|20101217070255.000|CCO|
20101217070255.000|20101217070255.667|CCO|DEAL.
20101217070255.667|20101217070256.333|CCO|
20101217070256.333|20101217070257.000|CCO|
20101217070257.000|20101217070257.667|CCO|ALSO KNOWLEDGE THAT WAS LIKELY
20101217070257.667|20101217070258.333|CCO|
20101217070258.333|20101217070259.000|CCO|
20101217070259.000|20101217070259.667|CCO|THE BEST THEY'RE GOING TO GET.
20101217070259.667|20101217070300.333|CCO|
20101217070300.333|20101217070301.000|CCO|
20101217070301.000|20101217070301.556|CCO|>> I WILL VOTE FOR THIS BILL
20101217070301.556|20101217070302.111|CCO|
20101217070302.111|20101217070302.667|CCO|
20101217070302.667|20101217070303.222|CCO|BECAUSE I THINK IT HELPS THE
20101217070303.222|20101217070303.778|CCO|
20101217070303.778|20101217070304.333|CCO|
20101217070304.333|20101217070304.889|CCO|ECONOMY, BUT WE ARE PAYING TOO
20101217070304.889|20101217070305.444|CCO|
20101217070305.444|20101217070306.000|CCO|
20101217070306.000|20101217070306.556|CCO|GREAT OF A PRICE FOR IT.
20101217070306.556|20101217070307.111|CCO|
20101217070307.111|20101217070307.667|CCO|
20101217070307.667|20101217070308.222|CCO|REPORTING IN THE END THE
20101217070308.222|20101217070308.778|CCO|
20101217070308.778|20101217070309.333|CCO|
20101217070309.333|20101217070309.889|CCO|DEMOCRATIC LEADERS SPEAK OF THE
20101217070309.889|20101217070310.444|CCO|
20101217070310.444|20101217070311.000|CCO|
20101217070311.000|20101217070311.667|CCO|HOUSE VISIT PELOSI DIDN'T VOTE
20101217070311.667|20101217070312.333|CCO|
20101217070312.333|20101217070313.000|CCO|
20101217070313.000|20101217070313.667|CCO|WHILE MAJORITY LEADER SUPPORTED
20101217070313.667|20101217070314.333|CCO|
20101217070314.333|20101217070315.000|CCO|
20101217070315.000|20101217070315.667|CCO|THE MEASURE.
20101217070315.667|20101217070316.333|CCO|
20101217070316.333|20101217070317.000|CCO|
20101217070317.000|20101217070317.667|CCO|THAT BILL NOW GOES TO THE
20101217070317.667|20101217070318.333|CCO|
20101217070318.333|20101217070319.000|CCO|
20101217070319.000|20101217070319.667|CCO|PRESIDENT FOR HIS SIGNATURE.
20101217070319.667|20101217070320.333|CCO|
20101217070320.333|20101217070321.000|CCO|
20101217070321.000|20101217070322.111|CCO|ABC 7 "EYEWITNESS NEWS."
20101217070322.111|20101217070323.222|CCO|
20101217070323.222|20101217070324.333|CCO|
20101217070324.333|20101217070325.444|CCO|MARC: IN THE SENATE A BATTLE
20101217070325.444|20101217070326.556|CCO|
20101217070326.556|20101217070327.667|CCO|
20101217070327.667|20101217070328.778|CCO|OVER AIR MARKS $1.2 TRILLION
20101217070328.778|20101217070329.889|CCO|
20101217070329.889|20101217070331.000|CCO|
20101217070331.000|20101217070332.111|CCO|SPENDING BILL, THEY WITHDREW THE
20101217070332.111|20101217070333.222|CCO|
20101217070333.222|20101217070334.333|CCO|
20101217070334.333|20101217070335.444|CCO|700,000 SPECIAL PROJECTS.
20101217070335.444|20101217070336.556|CCO|
20101217070336.556|20101217070337.667|CCO|
20101217070337.667|20101217070338.778|CCO|THEY SAID WOULD PASS BY SATURDAY
20101217070338.778|20101217070339.889|CCO|
20101217070339.889|20101217070341.000|CCO|
20101217070341.000|20101217070341.667|CCO|ROUND THE CURRENT LEVELS.
20101217070341.667|20101217070342.333|CCO|
20101217070342.333|20101217070343.000|CCO|
20101217070343.000|20101217070343.667|CCO|THE CENTRAL THEN TURNED THE
20101217070343.667|20101217070344.333|CCO|
20101217070344.333|20101217070345.000|CCO|
20101217070345.000|20101217070345.667|CCO|REPEAL OF "DON'T ASK, DON'T
20101217070345.667|20101217070346.333|CCO|
20101217070346.333|20101217070347.000|CCO|
20101217070347.000|20101217070347.667|CCO|TELL."
20101217070347.667|20101217070348.333|CCO|
20101217070348.333|20101217070349.000|CCO|
20101217070349.000|20101217070349.667|CCO|MICHELLE: RAIN IS ON THE WAY TO
20101217070349.667|20101217070350.333|CCO|
20101217070350.333|20101217070351.000|CCO|
20101217070351.000|20101217070351.667|CCO|SOUTHERN CALIFORNIA IT COULD BE
20101217070351.667|20101217070352.333|CCO|
20101217070352.333|20101217070353.000|CCO|
20101217070353.000|20101217070353.667|CCO|A DIFFICULT MORNING.
20101217070353.667|20101217070354.333|CCO|
20101217070354.333|20101217070355.000|CCO|
20101217070355.000|20101217070355.667|CCO|DANNY ROMERO IN FOR DALLAS
20101217070355.667|20101217070356.333|CCO|
20101217070356.333|20101217070357.000|CCO|
20101217070357.000|20101217070357.667|CCO|RAINES AND JOINS US NOW.
20101217070357.667|20101217070358.333|CCO|
20101217070358.333|20101217070359.000|CCO|
20101217070359.000|20101217070359.667|CCO|DANNY: WE CAN STILL LIVE MEGA
20101217070359.667|20101217070400.333|CCO|
20101217070400.333|20101217070401.000|CCO|
20101217070401.000|20101217070401.667|CCO|DOPPLER 7000 HD THE FIRST COLD
20101217070401.667|20101217070402.333|CCO|
20101217070402.333|20101217070403.000|CCO|
20101217070403.000|20101217070403.667|CCO|FRONT COMING THROUGH TO THE
20101217070403.667|20101217070404.333|CCO|
20101217070404.333|20101217070405.000|CCO|
20101217070405.000|20101217070405.667|CCO|NORTH.
20101217070405.667|20101217070406.333|CCO|
20101217070406.333|20101217070407.000|CCO|
20101217070407.000|20101217070407.667|CCO|LITTLE BIT OF OXNARD CREEPING
20101217070407.667|20101217070408.333|CCO|
20101217070408.333|20101217070409.000|CCO|
20101217070409.000|20101217070409.667|CCO|ONSHORE ROBERT DONNELL AND
20101217070409.667|20101217070410.333|CCO|
20101217070410.333|20101217070411.000|CCO|
20101217070411.000|20101217070411.667|CCO|HUNTINGTON BEACH.
20101217070411.667|20101217070412.333|CCO|
20101217070412.333|20101217070413.000|CCO|
20101217070413.000|20101217070413.667|CCO|THE TEMPERATURE IS ARE ON THE
20101217070413.667|20101217070414.333|CCO|
20101217070414.333|20101217070415.000|CCO|
20101217070415.000|20101217070415.667|CCO|COLD SIDE AS WELL.
20101217070415.667|20101217070416.333|CCO|
20101217070416.333|20101217070417.000|CCO|
20101217070417.000|20101217070417.667|CCO|LIVE HD CAMERA, CLOUDY SKIES
20101217070417.667|20101217070418.333|CCO|
20101217070418.333|20101217070419.000|CCO|
20101217070419.000|20101217070419.667|CCO|GETTING READY FOR MOISTURE
20101217070419.667|20101217070420.333|CCO|
20101217070420.333|20101217070421.000|CCO|
20101217070421.000|20101217070421.667|CCO|HEADING INTO IT.
20101217070421.667|20101217070422.333|CCO|
20101217070422.333|20101217070423.000|CCO|
20101217070423.000|20101217070423.667|CCO|TEMPERATURES ON THE COOL SIDE,
20101217070423.667|20101217070424.333|CCO|
20101217070424.333|20101217070425.000|CCO|
20101217070425.000|20101217070425.667|CCO|STAYING WELL BELOW NORMAL.
20101217070425.667|20101217070426.333|CCO|
20101217070426.333|20101217070427.000|CCO|
20101217070427.000|20101217070427.667|CCO|I WILL SHOW YOU IN THE RAIN
20101217070427.667|20101217070428.333|CCO|
20101217070428.333|20101217070429.000|CCO|
20101217070429.000|20101217070429.667|CCO|ARRIVES HOW MUCH WE'RE GETTING
20101217070429.667|20101217070430.333|CCO|
20101217070430.333|20101217070431.000|CCO|
20101217070431.000|20101217070431.667|CCO|AND HOW LONG IT WILL LAST WHEN
20101217070431.667|20101217070432.333|CCO|
20101217070432.333|20101217070433.000|CCO|
20101217070433.000|20101217070433.667|CCO|WE COME BACK WITH THE LIVE MEGA
20101217070433.667|20101217070434.333|CCO|
20101217070434.333|20101217070435.000|CCO|
20101217070435.000|20101217070435.667|CCO|DOPPLER 7000 HD IN A LITTLE BIT.
20101217070435.667|20101217070436.333|CCO|
20101217070436.333|20101217070437.000|CCO|
20101217070437.000|20101217070437.667|CCO|MARC: THANK YOU.
20101217070437.667|20101217070438.333|CCO|
20101217070438.333|20101217070439.000|CCO|
20101217070439.000|20101217070439.667|CCO|POLICE RELEASED DOZENS OF WOMEN
20101217070439.667|20101217070440.333|CCO|
20101217070440.333|20101217070441.000|CCO|
20101217070441.000|20101217070442.111|CCO|PHOTOGRAPHS OF A SERIAL KILLER
20101217070442.111|20101217070443.222|CCO|
20101217070443.222|20101217070444.333|CCO|
20101217070444.333|20101217070445.444|CCO|OPEN TO ANSWER QUESTIONS
20101217070445.444|20101217070446.556|CCO|
20101217070446.556|20101217070447.667|CCO|
20101217070447.667|20101217070448.778|CCO|OFFICIAL MORE VICTIMS OF THE
20101217070448.778|20101217070449.889|CCO|
20101217070449.889|20101217070451.000|CCO|
20101217070451.000|20101217070452.667|CCO|GRIM SLEEPER.
20101217070452.667|20101217070454.333|CCO|
20101217070454.333|20101217070456.000|CCO|
20101217070456.000|20101217070457.667|CCO|REPORTERS SAY PEOPLE ARE ALREADY
20101217070457.667|20101217070459.333|CCO|
20101217070459.333|20101217070501.000|CCO|
20101217070501.000|20101217070501.667|CCO|COMING FORWARD.
20101217070501.667|20101217070502.333|CCO|
20101217070502.333|20101217070503.000|CCO|
20101217070503.000|20101217070503.667|CCO|>> Reporter: THEY ARE ALIVE
20101217070503.667|20101217070504.333|CCO|
20101217070504.333|20101217070505.000|CCO|
20101217070505.000|20101217070505.667|CCO|AND WELL AMONG THOSE INCLUDED IN
20101217070505.667|20101217070506.333|CCO|
20101217070506.333|20101217070507.000|CCO|
20101217070507.000|20101217070507.667|CCO|THE PHOTOGRAPHS BUT STILL MANY
20101217070507.667|20101217070508.333|CCO|
20101217070508.333|20101217070509.000|CCO|
20101217070509.000|20101217070509.667|CCO|UNIDENTIFIED WOMEN AND MANY
20101217070509.667|20101217070510.333|CCO|
20101217070510.333|20101217070511.000|CCO|
20101217070511.000|20101217070511.833|CCO|UNANSWERED QUESTIONS AND THERE
20101217070511.833|20101217070512.667|CCO|
20101217070512.667|20101217070513.500|CCO|
20101217070513.500|20101217070514.333|CCO|IS THE HEARTBREAK OF FAMILIES
20101217070514.333|20101217070515.167|CCO|
20101217070515.167|20101217070516.000|CCO|
20101217070516.000|20101217070516.833|CCO|WHO FEEL THEIR LOVED ONES ARE
20101217070516.833|20101217070517.667|CCO|
20101217070517.667|20101217070518.500|CCO|
20101217070518.500|20101217070519.333|CCO|INCLUDED IN THAT COLLECTION.
20101217070519.333|20101217070520.167|CCO|
20101217070520.167|20101217070521.000|CCO|
20101217070521.000|20101217070521.370|CCO|>> Reporter: GILDA GREEN-HAGOOD
20101217070521.370|20101217070521.741|CCO|
20101217070521.741|20101217070522.111|CCO|
20101217070522.111|20101217070522.481|CCO|LOOKS THROUGH OLD NEWSPAPER
20101217070522.481|20101217070522.852|CCO|
20101217070522.852|20101217070523.222|CCO|
20101217070523.222|20101217070523.593|CCO|CLIPPINGS AND PHOTOGRAPHS OF HER
20101217070523.593|20101217070523.963|CCO|
20101217070523.963|20101217070524.333|CCO|
20101217070524.333|20101217070524.704|CCO|SISTER, WHO WAS MURDERED IN A
20101217070524.704|20101217070525.074|CCO|
20101217070525.074|20101217070525.444|CCO|
20101217070525.444|20101217070525.815|CCO|MOTEL ROOM MORE BACK IN 1984.
20101217070525.815|20101217070526.185|CCO|
20101217070526.185|20101217070526.556|CCO|
20101217070526.556|20101217070526.926|CCO|GILDA BELIEVES THAT HER SISTER,
20101217070526.926|20101217070527.296|CCO|
20101217070527.296|20101217070527.667|CCO|
20101217070527.667|20101217070528.037|CCO|GAYLE MARIE ROUSSELLE, WAS A
20101217070528.037|20101217070528.407|CCO|
20101217070528.407|20101217070528.778|CCO|
20101217070528.778|20101217070529.148|CCO|VICTIM OF THE GRIM SLEEPER
20101217070529.148|20101217070529.519|CCO|
20101217070529.519|20101217070529.889|CCO|
20101217070529.889|20101217070530.259|CCO|SERIAL KILLER, AND SHE THINK HER
20101217070530.259|20101217070530.630|CCO|
20101217070530.630|20101217070531.000|CCO|
20101217070531.000|20101217070531.667|CCO|SISTER MIGHT BE ONE OF AMONG THE
20101217070531.667|20101217070532.333|CCO|
20101217070532.333|20101217070533.000|CCO|
20101217070533.000|20101217070533.667|CCO|WOMEN DEPICTED IN THE 180 PHOTOS
20101217070533.667|20101217070534.333|CCO|
20101217070534.333|20101217070535.000|CCO|
20101217070535.000|20101217070535.667|CCO|THAT LONNIE DAVID FRANKLIN KEPT
20101217070535.667|20101217070536.333|CCO|
20101217070536.333|20101217070537.000|CCO|
20101217070537.000|20101217070537.667|CCO|AT HIS HOUSE.
20101217070537.667|20101217070538.333|CCO|
20101217070538.333|20101217070539.000|CCO|
20101217070539.000|20101217070539.667|CCO|>> I'M HOPING THE PICTURES I
20101217070539.667|20101217070540.333|CCO|
20101217070540.333|20101217070541.000|CCO|
20101217070541.000|20101217070541.556|CCO|LOOKED AT, I HAVE A GUT FEELING
20101217070541.556|20101217070542.111|CCO|
20101217070542.111|20101217070542.667|CCO|
20101217070542.667|20101217070543.222|CCO|THAT IT WAS.
20101217070543.222|20101217070543.778|CCO|
20101217070543.778|20101217070544.333|CCO|
20101217070544.333|20101217070544.889|CCO|>> Reporter: POLICE FOUND THE
20101217070544.889|20101217070545.444|CCO|
20101217070545.444|20101217070546.000|CCO|
20101217070546.000|20101217070546.556|CCO|STASH OF PHOTOS AND EXPLICIT
20101217070546.556|20101217070547.111|CCO|
20101217070547.111|20101217070547.667|CCO|
20101217070547.667|20101217070548.222|CCO|VIDEOS DURING A SEARCH OF
20101217070548.222|20101217070548.778|CCO|
20101217070548.778|20101217070549.333|CCO|
20101217070549.333|20101217070549.889|CCO|FRANKLIN'S HOUSE WHEN THE SOUTH
20101217070549.889|20101217070550.444|CCO|
20101217070550.444|20101217070551.000|CCO|
20101217070551.000|20101217070551.476|CCO|LA RESIDENT WAS ARRESTED AND
20101217070551.476|20101217070551.952|CCO|
20101217070551.952|20101217070552.429|CCO|
20101217070552.429|20101217070552.905|CCO|CHARGED WITH TEN MURDERS BACK IN
20101217070552.905|20101217070553.381|CCO|
20101217070553.381|20101217070553.857|CCO|
20101217070553.857|20101217070554.333|CCO|JULY.
20101217070554.333|20101217070554.810|CCO|
20101217070554.810|20101217070555.286|CCO|
20101217070555.286|20101217070555.762|CCO|POLICE FEAR THAT SOME OF THEM
20101217070555.762|20101217070556.238|CCO|
20101217070556.238|20101217070556.714|CCO|
20101217070556.714|20101217070557.190|CCO|WOMEN AND TEENAGE GIRLS IN THE
20101217070557.190|20101217070557.667|CCO|
20101217070557.667|20101217070558.143|CCO|
20101217070558.143|20101217070558.619|CCO|PHOTOS MIGHT BE MORE VICTIMS, SO
20101217070558.619|20101217070559.095|CCO|
20101217070559.095|20101217070559.571|CCO|
20101217070559.571|20101217070600.048|CCO|THEY ASKED FOR THE PUBLIC'S HELP
20101217070600.048|20101217070600.524|CCO|
20101217070600.524|20101217070601.000|CCO|
20101217070601.000|20101217070601.667|CCO|IN IDENTIFYING THEM.
20101217070601.667|20101217070602.333|CCO|
20101217070602.333|20101217070603.000|CCO|
20101217070603.000|20101217070603.667|CCO|>> DOZENS OF PHONE CALLS HAVE
20101217070603.667|20101217070604.333|CCO|
20101217070604.333|20101217070605.000|CCO|
20101217070605.000|20101217070605.667|CCO|CAME IN.
20101217070605.667|20101217070606.333|CCO|
20101217070606.333|20101217070607.000|CCO|
20101217070607.000|20101217070607.667|CCO|>> Reporter: CAPTAIN KEVIN
20101217070607.667|20101217070608.333|CCO|
20101217070608.333|20101217070609.000|CCO|
20101217070609.000|20101217070609.667|CCO|MCCLURE IS THE COMMANDING
20101217070609.667|20101217070610.333|CCO|
20101217070610.333|20101217070611.000|CCO|
20101217070611.000|20101217070611.417|CCO|OFFICER OF THE LAPD'S ROBBERY
20101217070611.417|20101217070611.833|CCO|
20101217070611.833|20101217070612.250|CCO|
20101217070612.250|20101217070612.667|CCO|AND HOMICIDE DIVISION.
20101217070612.667|20101217070613.083|CCO|
20101217070613.083|20101217070613.500|CCO|
20101217070613.500|20101217070613.917|CCO|HE SAYS SEVERAL WOMEN HAVE
20101217070613.917|20101217070614.333|CCO|
20101217070614.333|20101217070614.750|CCO|
20101217070614.750|20101217070615.167|CCO|CALLED AND SAID THEY'RE PHOTOS
20101217070615.167|20101217070615.583|CCO|
20101217070615.583|20101217070616.000|CCO|
20101217070616.000|20101217070616.417|CCO|ARE INCLUDED IN FRANKLIN'S
20101217070616.417|20101217070616.833|CCO|
20101217070616.833|20101217070617.250|CCO|
20101217070617.250|20101217070617.667|CCO|COLLECTION.
20101217070617.667|20101217070618.083|CCO|
20101217070618.083|20101217070618.500|CCO|
20101217070618.500|20101217070618.917|CCO|>> NOW WE HAVE NOT DONE ANY WORK
20101217070618.917|20101217070619.333|CCO|
20101217070619.333|20101217070619.750|CCO|
20101217070619.750|20101217070620.167|CCO|OR TALK TO THEM ABOUT HOW THEIR
20101217070620.167|20101217070620.583|CCO|
20101217070620.583|20101217070621.000|CCO|
20101217070621.000|20101217070621.417|CCO|PICTURES CAME ABOUT, THOSE KIND
20101217070621.417|20101217070621.833|CCO|
20101217070621.833|20101217070622.250|CCO|
20101217070622.250|20101217070622.667|CCO|OF THINGS.
20101217070622.667|20101217070623.083|CCO|
20101217070623.083|20101217070623.500|CCO|
20101217070623.500|20101217070623.917|CCO|THAT IS WHAT WILL BE DOING THE
20101217070623.917|20101217070624.333|CCO|
20101217070624.333|20101217070624.750|CCO|
20101217070624.750|20101217070625.167|CCO|NEXT SEVERAL DAYS.
20101217070625.167|20101217070625.583|CCO|
20101217070625.583|20101217070626.000|CCO|
20101217070626.000|20101217070626.417|CCO|PEOPLE GIVING THEIR PHONE
20101217070626.417|20101217070626.833|CCO|
20101217070626.833|20101217070627.250|CCO|
20101217070627.250|20101217070627.667|CCO|NUMBERS AND ADDRESSES SO WE CAN
20101217070627.667|20101217070628.083|CCO|
20101217070628.083|20101217070628.500|CCO|
20101217070628.500|20101217070628.917|CCO|GO SPEAK TO THEM.
20101217070628.917|20101217070629.333|CCO|
20101217070629.333|20101217070629.750|CCO|
20101217070629.750|20101217070630.167|CCO|>> Reporter: POLICE SAY FRANKLIN
20101217070630.167|20101217070630.583|CCO|
20101217070630.583|20101217070631.000|CCO|
20101217070631.000|20101217070631.370|CCO|IS RESPONSIBLE FOR A STRING OF
20101217070631.370|20101217070631.741|CCO|
20101217070631.741|20101217070632.111|CCO|
20101217070632.111|20101217070632.481|CCO|MURDERS THAT STARTED IN THE
20101217070632.481|20101217070632.852|CCO|
20101217070632.852|20101217070633.222|CCO|
20101217070633.222|20101217070633.593|CCO|1980S.
20101217070633.593|20101217070633.963|CCO|
20101217070633.963|20101217070634.333|CCO|
20101217070634.333|20101217070634.704|CCO|ALL BUT ONE OF THE VICTIMS WERE
20101217070634.704|20101217070635.074|CCO|
20101217070635.074|20101217070635.444|CCO|
20101217070635.444|20101217070635.815|CCO|WOMEN.
20101217070635.815|20101217070636.185|CCO|
20101217070636.185|20101217070636.556|CCO|
20101217070636.556|20101217070636.926|CCO|THEIR BODIES WERE FOUND IN SOUTH
20101217070636.926|20101217070637.296|CCO|
20101217070637.296|20101217070637.667|CCO|
20101217070637.667|20101217070638.037|CCO|LOS ANGELES.
20101217070638.037|20101217070638.407|CCO|
20101217070638.407|20101217070638.778|CCO|
20101217070638.778|20101217070639.148|CCO|TYPICALLY THEY HAD BEEN SEXUALLY
20101217070639.148|20101217070639.519|CCO|
20101217070639.519|20101217070639.889|CCO|
20101217070639.889|20101217070640.259|CCO|ASSAULTED AND SHOT WITH A SMALL
20101217070640.259|20101217070640.630|CCO|
20101217070640.630|20101217070641.000|CCO|
20101217070641.000|20101217070641.667|CCO|CALIBER PISTOL.
