TOP|20101217013002|2010-12-17_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|2b2db57a-097d-11e0-b0ed-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:12:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217013144.000|20101217013146.000|CCO|THIS PROGRAM IS MADE POSSIBLE
20101217013146.000|20101217013148.000|CCO|BY CONTRIBUTIONS TO YOUR PBS
20101217013148.000|20101217013150.000|CCO|STATION FROM VIEWERS LIKE YOU.
20101217013150.000|20101217013152.000|CCO|THANK YOU.
20101217013152.000|20101217013157.000|CCO|Captioning sponsored by WPBT
20101217013157.000|20101217013202.000|SEG_01|Type=Story start
20101217013157.000|20101217013202.000|CCO|>> Tom: GOOD EVENING AND THANKS
20101217013202.000|20101217013204.000|CCO|FOR WATCHING.
20101217013204.000|20101217013206.000|CCO|THE TAX CUT BILL IS IN LIMBO
20101217013206.000|20101217013208.000|CCO|TONIGHT.
20101217013208.000|20101217013210.000|CCO|THE BILL HIT A SNAG IN THE HOUSE
20101217013210.000|20101217013212.000|CCO|OF REPRESENTATIVES.
20101217013212.000|20101217013214.000|CCO|SOME DEMOCRATS PROTESTED TERMS
20101217013214.000|20101217013216.000|CCO|OF THE PACKAGE, LIKE EXTENDING
20101217013216.000|20101217013218.000|CCO|TAX CUTS TO ALL AMERICANS,
20101217013218.000|20101217013220.000|CCO|INCLUDING THOSE MAKING OVER
20101217013220.000|20101217013222.000|CCO|$250,000 A YEAR.
20101217013222.000|20101217013223.429|CCO|SUSIE, THERE'S STILL A CHANCE
20101217013223.429|20101217013224.857|CCO|THERE COULD BE A VOTE LATER
20101217013224.857|20101217013226.286|CCO|TONIGHT.
20101217013226.286|20101217013227.714|CCO|>> Susie: TOM, ALL THIS COMES
20101217013227.714|20101217013229.143|CCO|JUST TWO WEEKS BEFORE THE BUSH-
20101217013229.143|20101217013230.571|CCO|ERA TAX CUTS EXPIRE.
20101217013230.571|20101217013232.000|CCO|THE NEW PACKAGE EXTENDS THOSE
20101217013232.000|20101217013233.429|CCO|TAX CUTS FOR TWO YEARS, PLUS A
20101217013233.429|20101217013234.857|CCO|PAYROLL TAX HOLIDAY FOR WORKERS
20101217013234.857|20101217013236.286|CCO|FOR A YEAR.
20101217013236.286|20101217013237.714|CCO|THE SENATE PASSED THE BILL
20101217013237.714|20101217013239.143|CCO|YESTERDAY.
20101217013239.143|20101217013240.571|CCO|>> Tom: WHILE FEW DEMOCRATS IN
20101217013240.571|20101217013242.000|CCO|THE HOUSE LIKE THE ENTIRE
20101217013242.000|20101217013252.000|CCO|$858 BILLION PACKAGE OF CUTS,
20101217013252.000|20101217013253.667|CCO|MORE, LIKE SENATOR ALTMEIR
20101217013253.667|20101217013255.333|CCO|URGED THE HOUSE TO GET IT DONE,
20101217013255.333|20101217013257.000|CCO|SAYING CONGRESS SHOULD STAY
20101217013257.000|20101217013258.667|CCO|UNTIL THE CUTS ARE PASSED.
20101217013258.667|20101217013300.333|CCO|SO WILL THOSE TAX CUTS USHER IN
20101217013300.333|20101217013302.000|CCO|A BRIGHTER NEW YEAR FOR YOU AND
20101217013302.000|20101217013303.250|CCO|YOUR FINANCES?
20101217013303.250|20101217013304.500|CCO|ECONOMISTS ARE LOOKING AHEAD TO
20101217013304.500|20101217013305.750|CCO|MORE JOB CREATION NEXT YEAR, IN
20101217013305.750|20101217013307.000|CCO|PART, BECAUSE OF THOSE TAX CUTS.
20101217013307.000|20101217013308.250|CCO|BUT THAT ALL DEPENDS ON WHETHER
20101217013308.250|20101217013309.500|CCO|CONSUMERS DELIVER AS DARREN
20101217013309.500|20101217013310.750|CCO|GERSH REPORTS.
20101217013310.750|20101217013312.000|CCO|>> Reporter: WILL THEY SPEND IT
20101217013312.000|20101217013314.000|CCO|OR WILL THEY SAVE IT?
20101217013314.000|20101217013316.000|CCO|IN JUST A FEW WEEKS, CONSUMERS
20101217013316.000|20101217013318.000|CCO|WILL LIKELY VOTE WITH THEIR
20101217013318.000|20101217013320.000|CCO|WALLETS, CONFIRMING WHETHER THE
20101217013320.000|20101217013322.000|CCO|PAYROLL TAX CUT WAS A GOOD IDEA
20101217013322.000|20101217013323.667|CCO|OR NOT.
20101217013323.667|20101217013325.333|CCO|THE NATIONAL RETAIL FEDERATION'S
20101217013325.333|20101217013327.000|CCO|RACHELLE BERNSTEIN EXPECTS A YES
20101217013327.000|20101217013328.667|CCO|VOTE HERE.
20101217013328.667|20101217013330.333|CCO|>> $100 A MONTH, OR A LITTLE
20101217013330.333|20101217013332.000|CCO|MORE THAN $100 FOR THE MEDIAN
20101217013332.000|20101217013333.667|CCO|INCOME FAMILY-- I THINK THAT IS
20101217013333.667|20101217013335.333|CCO|REAL MONEY THAT CAN GO INTO SOME
20101217013335.333|20101217013337.000|CCO|OF THOSE PENT-UP NEEDS THAT THEY
20101217013337.000|20101217013338.667|CCO|HAVEN'T BEEN FILLING FOR ABOUT
20101217013338.667|20101217013340.333|CCO|TWO YEARS NOW.
20101217013340.333|20101217013342.000|CCO|>> Reporter: CONVENTIONAL
20101217013342.000|20101217013343.667|CCO|ECONOMIC WISDOM IS MORE MIXED.
20101217013343.667|20101217013345.333|CCO|MOST ECONOMISTS EXPECT A HEALTHY
20101217013345.333|20101217013347.000|CCO|BOOST TO THE ECONOMY NEXT YEAR,
20101217013347.000|20101217013348.667|CCO|BUT THE TAX FOUNDATION'S SCOTT
20101217013348.667|20101217013350.333|CCO|HODGE SAYS TEMPORARY TAX CUTS
20101217013350.333|20101217013352.000|CCO|LIKE THE PAYROLL TAX REDUCTION
20101217013352.000|20101217013353.429|CCO|HAVE A LIMITED IMPACT.
20101217013353.429|20101217013354.857|CCO|>> THEY ESSENTIALLY CAN
20101217013354.857|20101217013356.286|CCO|INCENTIVIZE PEOPLE TO BUY
20101217013356.286|20101217013357.714|CCO|SOMETHING TODAY, MAYBE A
20101217013357.714|20101217013359.143|CCO|TELEVISION, THAT THEY MIGHT HAVE
20101217013359.143|20101217013400.571|CCO|PAID FOR NEXT YEAR.
20101217013400.571|20101217013402.000|CCO|GOOD FOR TODAY'S ECONOMY, BUT
20101217013402.000|20101217013403.667|CCO|NOT GOOD FOR TOMORROW'S ECONOMY.
20101217013403.667|20101217013405.333|CCO|>> Reporter: THAT'S ONE REASON
20101217013405.333|20101217013407.000|CCO|HODGE EXPECTS MOST PEOPLE TO
20101217013407.000|20101217013408.667|CCO|POCKET THEIR EXTRA CASH OR PAY
20101217013408.667|20101217013410.333|CCO|DOWN DEBT NEXT YEAR.
20101217013410.333|20101217013412.000|CCO|ANOTHER IS CONTINUED
20101217013412.000|20101217013413.429|CCO|UNCERTAINTY, FIRST OVER WHETHER
20101217013413.429|20101217013414.857|CCO|THE PAYROLL CUT WILL BE EXTENDED
20101217013414.857|20101217013416.286|CCO|NEXT YEAR, AND WHAT HAPPENS TO
20101217013416.286|20101217013417.714|CCO|THE BUSH TAX CUTS THE YEAR AFTER
20101217013417.714|20101217013419.143|CCO|THAT.
20101217013419.143|20101217013420.571|CCO|>> EITHER WAY, THEY'RE SEEING A
20101217013420.571|20101217013422.000|CCO|GREAT UNCERTAINTY IN THEIR
20101217013422.000|20101217013423.667|CCO|FUTURE, AND THAT, I THINK, IS
20101217013423.667|20101217013425.333|CCO|GOING TO HAVE AN IMPACT ON
20101217013425.333|20101217013427.000|CCO|PEOPLE'S DECISIONS TO MAKE THESE
20101217013427.000|20101217013428.667|CCO|LONG-TERM INVESTMENTS OR
20101217013428.667|20101217013430.333|CCO|CONSUMPTION DECISIONS.
20101217013430.333|20101217013432.000|CCO|>> Reporter: BUT RACHELLE
20101217013432.000|20101217013434.000|CCO|BERNSTEIN ARGUES THIS TEMPORARY
20101217013434.000|20101217013436.000|CCO|TAX CUT SHOULD PACK MORE OF A
20101217013436.000|20101217013438.000|CCO|PUNCH THAN THE TAX CUTS PUT IN
20101217013438.000|20101217013440.000|CCO|PLACE AT THE HEIGHT OF THE
20101217013440.000|20101217013442.000|CCO|RECESSION.
20101217013442.000|20101217013444.000|CCO|>> THAT CAME WHEN PEOPLE WERE SO
20101217013444.000|20101217013446.000|CCO|SCARED TO DEATH ABOUT LOSING
20101217013446.000|20101217013448.000|CCO|THEIR JOBS, LOSING EVERYTHING
20101217013448.000|20101217013450.000|CCO|THEY HAVE.
20101217013450.000|20101217013452.000|CCO|THE SITUATION IS NOT GREAT NOW,
20101217013452.000|20101217013453.429|CCO|BUT IT'S A LITTLE BIT BETTER.
20101217013453.429|20101217013454.857|CCO|WE SEE THE CONSUMER BEING A
20101217013454.857|20101217013456.286|CCO|LITTLE MORE OPTIMISTIC.
20101217013456.286|20101217013457.714|CCO|>> Reporter: CONSUMER SPENDING
20101217013457.714|20101217013459.143|CCO|WILL BE A CRITICAL SIGNAL TO
20101217013459.143|20101217013500.571|CCO|WATCH EARLY NEXT YEAR.
20101217013500.571|20101217013502.000|CCO|IF PEOPLE SIMPLY SAVE THEIR TAX
20101217013502.000|20101217013503.667|CCO|CUTS, SOME ECONOMISTS WORRY THAT
20101217013503.667|20101217013505.333|CCO|COULD CONTRIBUTE TO THE DOWNWARD
20101217013505.333|20101217013507.000|CCO|PRESSURE ON PRICES THAT HAS THE
20101217013507.000|20101217013508.667|CCO|ECONOMY FLIRTING WITH DEFLATION.
20101217013508.667|20101217013510.333|CCO|DARREN GERSH, "NIGHTLY BUSINESS
20101217013510.333|20101217013512.000|CCO|REPORT", WASHINGTON.
20101217013512.000|20101217013513.667|CCO|>> Susie: THERE'S ANOTHER
20101217013513.667|20101217013515.333|CCO|POTENTIAL BOOST FOR RETAILERS IN
20101217013515.333|20101217013517.000|CCO|THE WORKS.
20101217013517.000|20101217013518.667|CCO|THE FEDERAL RESERVE PROPOSED
20101217013518.667|20101217013520.333|CCO|TODAY A CAP ON THE FEES BANKS
20101217013520.333|20101217013522.000|CCO|CAN CHARGE STORES WHEN A
20101217013522.000|20101217013524.000|CCO|CUSTOMER BUYS SOMETHING WITH A
20101217013524.000|20101217013526.000|CCO|DEBIT CARD-- 12 CENTS, MAXIMUM,
20101217013526.000|20101217013528.000|CCO|FOR EACH TRANSACTION.
20101217013528.000|20101217013530.000|CCO|THAT'S A DROP OF 90%.
20101217013530.000|20101217013532.000|CCO|THE CRACKDOWN ON THESE SO-CALLED
20101217013532.000|20101217013533.667|CCO|"SWIPE" FEES IS PART OF THE
20101217013533.667|20101217013535.333|CCO|SWEEPING REFORMS FROM THE DODD-
20101217013535.333|20101217013537.000|CCO|FRANK FINANCIAL REFORMS.
20101217013537.000|20101217013538.667|CCO|THE BANKING INDUSTRY HAS BEEN
20101217013538.667|20101217013540.333|CCO|FIGHTING THEM; THEY STAND TO
20101217013540.333|20101217013542.000|CCO|LOSE MORE THAN $20 BILLION
20101217013542.000|20101217013544.000|CCO|ANNUALLY.
20101217013544.000|20101217013546.000|CCO|BANKS WARN THAT, TO MAKE UP FOR
20101217013546.000|20101217013548.000|CCO|THE LOST MONEY, THEY MIGHT
20101217013548.000|20101217013550.000|CCO|CHARGE CONSUMERS NEW FEES FOR
20101217013550.000|20101217013552.000|CCO|CHECKING ACCOUNTS, DEPOSITS, AND
20101217013552.000|20101217013554.000|CCO|ATMs.
20101217013554.000|20101217013556.000|CCO|>> Tom: HERE ARE THE STORIES IN
20101217013556.000|20101217013558.000|CCO|TONIGHT'S "N.B.R. NEWSWHEEL."
20101217013558.000|20101217013600.000|CCO|MODEST GAINS FOR WALL STREET,
20101217013600.000|20101217013602.000|CCO|BUT ENOUGH FOR THE MAJOR INDICES
20101217013602.000|20101217013603.429|CCO|TO SIT NEAR TWO-YEAR HIGHS.
20101217013603.429|20101217013604.857|CCO|THE DOW ROSE 41 POINTS, THE
20101217013604.857|20101217013606.286|CCO|NASDAQ GAINED 20, AND THE S&P
20101217013606.286|20101217013607.714|CCO|500 WAS UP SEVEN.
20101217013607.714|20101217013609.143|CCO|THE GAINS CAME ON A SLIGHT DROP
20101217013609.143|20101217013610.571|CCO|IN TRADING VOLUME FROM
20101217013610.571|20101217013612.000|CCO|YESTERDAY'S LEVELS.
20101217013612.000|20101217013613.429|CCO|AN UPBEAT REPORT ON WEEKLY
20101217013613.429|20101217013614.857|CCO|JOBLESS CLAIMS HELPED THE
20101217013614.857|20101217013616.286|CCO|MARKET.
20101217013616.286|20101217013617.714|CCO|THE LABOR DEPARTMENT SAYS CLAIMS
20101217013617.714|20101217013619.143|CCO|FELL UNEXPECTEDLY IN THE PAST
20101217013619.143|20101217013620.571|CCO|WEEK, DOWN 3,000 TO 420,000.
20101217013620.571|20101217013622.000|CCO|BUT MORE WORRIES ABOUT GREECE'S
20101217013622.000|20101217013624.000|CCO|FISCAL SHAPE.
20101217013624.000|20101217013626.000|CCO|MOODY'S TODAY PUT THAT NATION ON
20101217013626.000|20101217013628.000|CCO|NOTICE, SAYING IT IS REVIEWING
20101217013628.000|20101217013630.000|CCO|GREECE FOR A POTENTIAL DOWNGRADE
20101217013630.000|20101217013632.000|CCO|OF ITS GOVERNMENT DEBT RATING.
20101217013632.000|20101217013633.429|CCO|WHILE DEBT TROUBLES CONTINUE TO
20101217013633.429|20101217013634.857|CCO|DOG SEVERAL EUROPEAN COUNTRIES,
20101217013634.857|20101217013636.286|CCO|EUROPEAN UNION LEADERS TODAY
20101217013636.286|20101217013637.714|CCO|AGREED TO CREATE A PERMANENT
20101217013637.714|20101217013639.143|CCO|CRISIS FUND FOR THE REGION.
20101217013639.143|20101217013640.571|CCO|IT'S CALLED THE EUROPEAN
20101217013640.571|20101217013642.000|CCO|STABILITY MECHANISM, AND IT WILL
20101217013642.000|20101217013643.667|CCO|RAMP UP IN TWO YEARS BY TAKING
20101217013643.667|20101217013645.333|CCO|OVER EUROPE'S EXISTING BAILOUT
20101217013645.333|20101217013647.000|CCO|FUND.
20101217013647.000|20101217013648.667|CCO|STILL AHEAD-- MORE BANG FOR THE
20101217013648.667|20101217013650.333|CCO|BUCK.
20101217013650.333|20101217013652.000|CCO|WE LOOK AT HOW JAPANESE
20101217013652.000|20101217013653.667|CCO|PUBLISHERS ARE TRYING TO KEEP
20101217013653.667|20101217013655.333|CCO|CONSUMERS COMING BACK.
20101217013655.333|20101217013657.000|CCO|>> Susie: MORE ARRESTS TODAY IN
20101217013657.000|20101217013658.667|CCO|THE GOVERNMENT'S ONGOING
20101217013658.667|20101217013700.333|CCO|CRACKDOWN ON INSIDER TRADING.
20101217013700.333|20101217013702.000|CCO|THE FBI CHARGED FIVE PEOPLE WITH
20101217013702.000|20101217013703.667|CCO|PEDDLING CONFIDENTIAL
20101217013703.667|20101217013705.333|CCO|INFORMATION ON SEVERAL BIG TECH
20101217013705.333|20101217013707.000|CCO|COMPANIES TO AN EXPERT-
20101217013707.000|20101217013708.667|CCO|NETWORKING FIRM.
20101217013708.667|20101217013710.333|CCO|AN EXECUTIVE AT THAT COMPANY,
20101217013710.333|20101217013712.000|CCO|PRIMARY GLOBAL RESEARCH, WAS
20101217013712.000|20101217013714.000|CCO|ALSO CHARGED.
20101217013714.000|20101217013716.000|CCO|HE'S ACCUSED OF PAYING OVER
20101217013716.000|20101217013718.000|CCO|$400,000 TO EMPLOYEES OF TECH
20101217013718.000|20101217013720.000|CCO|COMPANIES FOR INSIDER SECRETS.
20101217013720.000|20101217013722.000|CCO|TODAY'S ACTIONS ARE PART OF A
20101217013722.000|20101217013723.667|CCO|LARGER GOVERNMENT PROBE OF
20101217013723.667|20101217013725.333|CCO|EXPERT-NETWORK COMPANIES.
20101217013725.333|20101217013727.000|CCO|THOSE ARE THE FIRMS THAT CONNECT
20101217013727.000|20101217013728.667|CCO|HEDGE FUNDS AND OTHER INVESTORS
20101217013728.667|20101217013730.333|CCO|WITH INDUSTRY EXECUTIVES AND
20101217013730.333|20101217013732.000|CCO|CORPORATE CONSULTANTS.
20101217013732.000|20101217013734.000|CCO|FORMER S.E.C. ENFORCEMENT LAWYER
20101217013734.000|20101217013736.000|CCO|JACOB FRENKEL THINKS TODAY'S
20101217013736.000|20101217013738.000|CCO|ARRESTS WON'T BE THE LAST.
20101217013738.000|20101217013740.000|CCO|>> THIS INVESTIGATION IS MOVING
20101217013740.000|20101217013742.000|CCO|FORWARD, AND THEY'VE MADE MORE
20101217013742.000|20101217013744.500|CCO|ARRESTS SINCE THE ONE THEY MADE
20101217013744.500|20101217013747.000|CCO|A NUMBER OF WEEKS AGO, RIGHT
20101217013747.000|20101217013749.500|CCO|BEFORE THANKSGIVING, AND WILL
20101217013749.500|20101217013752.000|CCO|CONTINUE TO DO SO AS THEY PURSUE
20101217013752.000|20101217013753.429|CCO|LARGER, MORE SIGNIFICANT
20101217013753.429|20101217013754.857|CCO|INDIVIDUALS WITHIN HEDGE FUNDS,
20101217013754.857|20101217013756.286|CCO|WITHIN CORPORATIONS AS THEIR
20101217013756.286|20101217013757.714|CCO|TARGETS.
20101217013757.714|20101217013759.143|CCO|>> Susie: NO COMMENT TODAY FROM
20101217013759.143|20101217013800.571|CCO|THOSE CHARGED, BUT THE U.S.
20101217013800.571|20101217013802.000|CCO|ATTORNEY SAID THE TECH
20101217013802.000|20101217013805.333|CCO|COMPANIES, INCLUDING DELL, WHOSE
20101217013805.333|20101217013808.667|CCO|SECRETS WERE TRADED, ARE
20101217013808.667|20101217013812.000|CCO|COOPERATING IN THE
20101217013812.000|20101217013812.833|CCO|INVESTIGATION.
20101217013812.833|20101217013813.667|CCO|>> Tom: ROCHE'S TOP DRUG,
20101217013813.667|20101217013814.500|CCO|AVASTIN, SHOULD NO LONGER BE
20101217013814.500|20101217013815.333|CCO|APPROVED FOR TREATMENT OF BREAST
20101217013815.333|20101217013816.167|CCO|CANCER.
20101217013816.167|20101217013817.000|CCO|TODAY'S ANNOUNCEMENT BY THE FOOD
20101217013817.000|20101217013817.833|CCO|AND DRUG ADMINISTRATION COULD
20101217013817.833|20101217013818.667|CCO|COST ROCHE A BILLION DOLLARS IN
20101217013818.667|20101217013819.500|CCO|ANNUAL SALES.
20101217013819.500|20101217013820.333|CCO|FEDERAL HEALTH OFFICIALS CITED
20101217013820.333|20101217013821.167|CCO|THE MEDICATION'S POOR
20101217013821.167|20101217013822.000|CCO|PERFORMANCE IN FOLLOW-UP
20101217013822.000|20101217013823.250|CCO|STUDIES, AND ITS POTENTIAL FOR
20101217013823.250|20101217013824.500|CCO|SERIOUS SIDE EFFECTS.
20101217013824.500|20101217013825.750|CCO|DOCTORS WILL STILL BE ABLE TO
20101217013825.750|20101217013827.000|CCO|PRESCRIBE AVASTIN, BUT MANY
20101217013827.000|20101217013828.250|CCO|HEALTH INSURANCE COMPANIES WILL
20101217013828.250|20101217013829.500|CCO|NO LONGER PAY FOR IT.
20101217013829.500|20101217013830.750|CCO|AVASTIN WAS ONCE EXPECTED TO
20101217013830.750|20101217013832.000|CCO|BECOME THE WORLD'S BEST-SELLING
20101217013832.000|20101217013833.667|CCO|DRUG BY 2014, BUT ITS PROSPECTS
20101217013833.667|20101217013835.333|CCO|FADED AFTER IT FAILED CLINICAL
20101217013835.333|20101217013837.000|CCO|TRIALS FOR PROSTATE AND STOMACH
20101217013837.000|20101217013838.667|CCO|CANCER.
20101217013838.667|20101217013840.333|CCO|>> Susie: ANOTHER CHALLENGE
20101217013840.333|20101217013842.000|CCO|TODAY TO PRESIDENT OBAMA'S
20101217013842.000|20101217013843.667|CCO|HEALTH CARE REFORM LAW.
20101217013843.667|20101217013845.333|CCO|20 STATES SUED TO GET THE LAW
20101217013845.333|20101217013847.000|CCO|THROWN OUT, CALLING THE
20101217013847.000|20101217013848.667|CCO|REQUIREMENT THAT AMERICANS BUY
20101217013848.667|20101217013850.333|CCO|MEDICAL INSURANCE OR PAY A FINE
20101217013850.333|20101217013852.000|CCO|UNCONSTITUTIONAL.
20101217013852.000|20101217013853.667|CCO|AFTER THREE HOURS OF ARGUMENTS,
20101217013853.667|20101217013855.333|CCO|THE FLORIDA FEDERAL JUDGE
20101217013855.333|20101217013857.000|CCO|HEARING THE CASE SAID HE WOULD
20101217013857.000|20101217013858.667|CCO|TRY TO COME TO A DECISIOAS
20101217013858.667|20101217013900.333|CCO|QUICKLY AS POSSIBLE.
20101217013900.333|20101217013902.000|CCO|FLORIDA'S ATTORNEY GENERAL, BILL
20101217013902.000|20101217013904.000|CCO|McCOLLUM, LED TODAY'S CHALLENGE,
20101217013904.000|20101217013906.000|CCO|AND SAID HE WAS ENCOURAGED BY
20101217013906.000|20101217013908.000|CCO|THE JUDGE'S QUESTIONS.
20101217013908.000|20101217013910.000|CCO|>> AND I THOUGHT THE JUDGE
20101217013910.000|20101217013912.000|CCO|REALIZED THAT TOO, WHEN HE
20101217013912.000|20101217013914.500|CCO|TALKED FOR A MOMENT ABOUT THE
20101217013914.500|20101217013917.000|CCO|BROCCOLI EXAMPLE, WHEN HE SAID,
20101217013917.000|20101217013919.500|CCO|YOU KNOW, IF CONGRESS HAS THE
20101217013919.500|20101217013922.000|CCO|RIGHT TO TELL YOU TO BUY AN
20101217013922.000|20101217013923.667|CCO|INSURANCE POLICY-- IN THIS
20101217013923.667|20101217013925.333|CCO|SITUATION, BECAUSE IT'S FOR
20101217013925.333|20101217013927.000|CCO|EVERYBODY'S BENEFIT-- THEN WHY
20101217013927.000|20101217013928.667|CCO|WOULDN'T THEY BE ABLE TO REQUIRE
20101217013928.667|20101217013930.333|CCO|YOU TO BUY BROCCOLI AND EAT IT
20101217013930.333|20101217013932.000|CCO|SO YOU DON'T GET SICK?
20101217013932.000|20101217013933.667|CCO|BECAUSE THAT TOO WOULD AFFECT
20101217013933.667|20101217013935.333|CCO|ECONOMIC CONDITIONS OF OTHER
20101217013935.333|20101217013937.000|CCO|PEOPLE, SO I THINK HE GOT IT ON
20101217013937.000|20101217013938.667|CCO|THAT POINT.
20101217013938.667|20101217013940.333|CCO|>> Susie: ON MONDAY, A VIRGINIA
20101217013940.333|20101217013942.000|CCO|FEDERAL JUDGE RULED THE
20101217013942.000|20101217013944.500|CCO|INDIVIDUAL MANDATE IS
20101217013944.500|20101217013947.000|CCO|UNCONSTITUTIONAL.
20101217013947.000|20101217013949.500|CCO|BUT HE DECLINED TO PUT
20101217013949.500|20101217014022.000|CCO|IMPLEMENTATION OF THE HEALTH
20101217014022.000|20101217014025.333|CCO|CARE REFORM LAW ON HOLD.
20101217014025.333|20101217014028.667|CCO|>> Susie: IF YOU STILL HAVE
20101217014028.667|20101217014032.000|CCO|HOLIDAY SHOPPING TO DO, TOMORROW
20101217014032.000|20101217014033.429|CCO|MIGHT BE A GOOD DAY.
20101217014033.429|20101217014034.857|CCO|IT'S FREE SHIPPING DAY.
20101217014034.857|20101217014036.286|CCO|THAT'S WHEN OVER A THOUSAND
20101217014036.286|20101217014037.714|CCO|MERCHANTS OFFER FREE SHIPPING.
20101217014037.714|20101217014039.143|CCO|ERIKA MILLER TALKED WITH ONE WEB
20101217014039.143|20101217014040.571|CCO|RETAILER TO FIND OUT WHY THE
20101217014040.571|20101217014042.000|CCO|PROMOTION IS SO POPULAR.
20101217014042.000|20101217014044.000|CCO|>> Reporter: THIS PETITE WOMAN
20101217014044.000|20101217014046.000|CCO|IS THE QUEEN OF PLUS-SIZE
20101217014046.000|20101217014048.000|CCO|APPAREL.
20101217014048.000|20101217014050.000|CCO|STEPHANIE SOBEL IS THE PRESIDENT
20101217014050.000|20101217014052.000|CCO|OF onestopplus.com, A WEB SITE
20101217014052.000|20101217014053.667|CCO|SPECIALIZING IN LARGE SIZES.
20101217014053.667|20101217014055.333|CCO|THE RETAILER IS ALSO OFFERING
20101217014055.333|20101217014057.000|CCO|EXTRA PROMOTIONS THIS TIME OF
20101217014057.000|20101217014058.667|CCO|YEAR, INCLUDING FREE SHIPPING.
20101217014058.667|20101217014100.333|CCO|THE COMPANY SAYS THAT'S ONE OF
20101217014100.333|20101217014102.000|CCO|THE BEST WAYS TO LURE NEW
20101217014102.000|20101217014105.333|CCO|CUSTOMERS AND CLINCH A SALE.
20101217014105.333|20101217014108.667|CCO|>> THEY'LL FIND US, AND THEY
20101217014108.667|20101217014112.000|CCO|WOULD LOVE TO BE SURE IF THE FIT
20101217014112.000|20101217014113.250|CCO|IS PERFECT FOR THEM.
20101217014113.250|20101217014114.500|CCO|FREE SHIPPING KIND OF TAKES ALL
20101217014114.500|20101217014115.750|CCO|OF THE QUESTION MARKS OUT.
20101217014115.750|20101217014117.000|CCO|>> Reporter: IT'S HARD TO MISS
20101217014117.000|20101217014118.250|CCO|THE MASSIVE NUMBER OF MERCHANTS
20101217014118.250|20101217014119.500|CCO|OFFERING FREE SHIPPING
20101217014119.500|20101217014120.750|CCO|PROMOTIONS THIS HOLIDAY SEASON.
20101217014120.750|20101217014122.000|CCO|THE FRENZY WILL COME TO A HEAD
20101217014122.000|20101217014123.429|CCO|FRIDAY, WITH OVER A THOUSAND
20101217014123.429|20101217014124.857|CCO|RETAILERS OFFERING FREE STANDARD
20101217014124.857|20101217014126.286|CCO|SHIPPING WITH DELIVERY IN TIME
20101217014126.286|20101217014127.714|CCO|FOR CHRISTMAS.
20101217014127.714|20101217014129.143|CCO|WHAT'S NEW THIS YEAR IS AN
20101217014129.143|20101217014130.571|CCO|INCREASING NUMBER OF STORES
20101217014130.571|20101217014132.000|CCO|OFFERING FREE SHIPPING ON ORDERS
20101217014132.000|20101217014134.000|CCO|OF ANY DOLLAR AMOUNT.
20101217014134.000|20101217014136.000|CCO|RETAILERS KNOW WHY FREE SHIPPING
