TOP|20101217220002|2010-12-17_2200_US_CNN_Situation_Room
COL|Communication Studies Archive, UCLA 
UID|ff803dc4-0a28-11e0-af93-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|sitroom.01.html
HED|Spending Bill Dies; Julian Assange Speaks Out; Hollywood Treatment for Abramoff; "The Nature of Compromise;" Senator Lieberman: Our Own "Surge"; Tensions on the Korean Peninsula; Death of $1.1 Trillion
LAN|ENG
LBT|2010-12-17 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:14:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217220052.000|20101217220054.000|CCO|WOLF BLITZER'S IN NORTH KOREA.
20101217220054.000|20101217220056.000|CCO|I'M SUZANNE MALVEAUX.
20101217220056.000|20101217220058.000|CCO|AND YOU'RE IN THE "SITUATION 
20101217220058.000|20101217220100.000|CCO|ROOM."
20101217220100.000|20101217220946.556|SEG|Type=Story
20101217220100.000|20101217220102.000|CCO|>>> FIRST, A BREAKING NEWS AND 
20101217220102.000|20101217220104.500|CCO|THE $858 BILLION TAX PACKAGE 
20101217220104.500|20101217220107.000|CCO|PRESIDENT OBAMA SIGNED INTO LAW.
20101217220107.000|20101217220109.500|CCO|REPUBLICAN AND DEMOCRATIC 
20101217220109.500|20101217220112.000|CCO|LEADERS AT HIS SIDE, THE 
20101217220112.000|20101217220114.000|CCO|PRESIDENT PRAISED THE BILL 
20101217220114.000|20101217220116.000|CCO|SIGNING AS PROGRESS.
20101217220116.000|20101217220118.000|CCO|AND WHAT THE AMERICAN PEOPLE 
20101217220118.000|20101217220120.000|CCO|EXPECT LAWMAKERS TO ACHIEVE.
20101217220120.000|20101217220122.000|CCO|>> CANDIDLY SPEAKING, THERE ARE 
20101217220122.000|20101217220124.000|CCO|SOME ELEMENTS OF THIS 
20101217220124.000|20101217220126.000|CCO|LEGISLATION THAT I DON'T LIKE.
20101217220126.000|20101217220128.000|CCO|THERE ARE SOME ELEMENTS THAT 
20101217220128.000|20101217220130.000|CCO|MEMBERS OF MY PARTY DON'T LIKE.
20101217220130.000|20101217220132.000|CCO|THERE ARE SOME ELEMENTS THAT 
20101217220132.000|20101217220134.000|CCO|REPUBLICANS HERE TODAY DON'T 
20101217220134.000|20101217220136.000|CCO|LIKE.
20101217220136.000|20101217220138.000|CCO|THAT'S THE NATURE OF COMPROMISE.
20101217220138.000|20101217220140.000|CCO|YIELDING ON SOMETHING EACH OF US
20101217220140.000|20101217220142.000|CCO|CARES ABOUT TO MOVE FORWARD ON 
20101217220142.000|20101217220144.000|CCO|WHAT ALL OF US CARE ABOUT.
20101217220144.000|20101217220146.000|CCO|AND RIGHT NOW WHAT ALL OF US 
20101217220146.000|20101217220148.000|CCO|CARE ABOUT IS GROWING THE 
20101217220148.000|20101217220150.000|CCO|AMERICAN ECONOMY AND CREATING 
20101217220150.000|20101217220152.000|CCO|JOBS FOR THE AMERICAN PEOPLE.
20101217220152.000|20101217220153.500|CCO|TAKE IT AS A WHOLE, THAT'S WHAT 
20101217220153.500|20101217220155.000|CCO|THIS PACKAGE OF TAX RELIEF IS 
20101217220155.000|20101217220156.500|CCO|GOING TO DO.
20101217220156.500|20101217220158.000|CCO|IT'S A GOOD DEAL FOR THE 
20101217220158.000|20101217220159.500|CCO|AMERICAN PEOPLE.
20101217220159.500|20101217220201.000|CCO|THIS IS PROGRESS, AND THAT'S 
20101217220201.000|20101217220203.000|CCO|WHAT THEY SENT US HERE TO 
20101217220203.000|20101217220205.000|CCO|ACHIEVE.
20101217220205.000|20101217220207.000|CCO|THERE WILL BE MOMENTS, I AM 
20101217220207.000|20101217220209.000|CCO|CERTAIN, OVER THE NEXT COUPLE OF
20101217220209.000|20101217220211.000|CCO|YEARS IN WHICH THE HOLIDAY 
20101217220211.000|20101217220213.500|CCO|SPIRIT WON'T BE AS ABUNDANT AS 
20101217220213.500|20101217220216.000|CCO|IT IS TODAY.
20101217220216.000|20101217220218.500|CCO|MOREOVER, WE HAVE TO MAKE SOME 
20101217220218.500|20101217220221.000|CCO|DIFFICULT CHOICES AHEAD WHEN IT 
20101217220221.000|20101217220223.000|CCO|COMES TO TACKLING THE DEFICIT.
20101217220223.000|20101217220225.000|CCO|IN SOME WAYS THIS WAS EASIER 
20101217220225.000|20101217220227.000|CCO|THAN SOME OF THE TOUGHER CHOICES
20101217220227.000|20101217220229.000|CCO|WE'RE GOING TO HAVE TO MAKE NEXT
20101217220229.000|20101217220231.000|CCO|YEAR.
20101217220231.000|20101217220233.000|CCO|THERE WILL BE TIMES WHEN WE 
20101217220233.000|20101217220235.000|CCO|WON'T AGREE AND WE'LL HAVE TO 
20101217220235.000|20101217220237.000|CCO|WORK THROUGH THOSE TIMES 
20101217220237.000|20101217220239.000|CCO|TOGETHER.
20101217220239.000|20101217220241.000|CCO|THE FACT IS I DON'T BELIEVE THAT
20101217220241.000|20101217220242.667|CCO|EITHER PARTY HAS CORNERED THE 
20101217220242.667|20101217220244.333|CCO|MARKET ON GOOD IDEAS, AND I WANT
20101217220244.333|20101217220246.000|CCO|TO DRAW ON THE BEST THINKING 
20101217220246.000|20101217220247.667|CCO|FROM BOTH SIDES.
20101217220247.667|20101217220249.333|CCO|>> JOINING US NOW TO TALK ABOUT 
20101217220249.333|20101217220251.000|CCO|THIS LANDMARK LEGISLATION, CNN 
20101217220251.000|20101217220253.500|CCO|POLITICAL CONTRIBUTOR AND 
20101217220253.500|20101217220256.000|CCO|DEMOCRATIC STRATEGIST PAUL 
20101217220256.000|20101217220258.500|CCO|BEGALA, CNN POLITICAL ANALYST 
20101217220258.500|20101217220301.000|CCO|GLORIA BORGER AND CNN POLITICAL 
20101217220301.000|20101217220303.000|CCO|CONTRIBUTOR AND CONSULTANT ALEX 
20101217220303.000|20101217220305.000|CCO|COSTIANOS.
20101217220305.000|20101217220307.000|CCO|IT WAS FUN TO WATCH THIS.
20101217220307.000|20101217220309.000|CCO|WE SAW BIDEN WE STARTED OFF THE 
20101217220309.000|20101217220311.000|CCO|PRESS CONFERENCE SAYING THIS IS 
20101217220311.000|20101217220312.429|CCO|A BIG DEAL, SAID I CAN'T SAY 
20101217220312.429|20101217220313.857|CCO|THIS, BECAUSE LAST TIME IT WAS A
20101217220313.857|20101217220315.286|CCO|BIG BLANK DEAL.
20101217220315.286|20101217220316.714|CCO|HE SAID THIS WAS AN IMPORTANT 
20101217220316.714|20101217220318.143|CCO|DEAL THIS TIME AROUND.
20101217220318.143|20101217220319.571|CCO|PAUL, DO YOU THINK DEMOCRATS 
20101217220319.571|20101217220321.000|CCO|COULD HAVE GOTTEN MORE OUT OF 
20101217220321.000|20101217220322.429|CCO|THIS DEAL?
20101217220322.429|20101217220323.857|CCO|DID THE PRESIDENT LET THEM DOWN?
20101217220323.857|20101217220325.286|CCO|>> AL FRANKEN THE SENATOR FROM 
20101217220325.286|20101217220326.714|CCO|ARIZONA SAID THE PRESIDENT 
20101217220326.714|20101217220328.143|CCO|PUNTED ON FIRST DOWN, WHICH FOR 
20101217220328.143|20101217220329.571|CCO|FOOTBALL FANS IS KIND OF PAINFUL
20101217220329.571|20101217220331.000|CCO|BUT I THINK ACCURATE.
20101217220331.000|20101217220333.000|CCO|YOU KNOW, THIS IS A BIG DEAL.
20101217220333.000|20101217220335.000|CCO|I WANT TO LEARN THE CHINESE WORD
20101217220335.000|20101217220337.000|CCO|FOR BIG.
20101217220337.000|20101217220339.000|CCO|THAT'S HOW BIG THIS IS, BECAUSE 
20101217220339.000|20101217220341.000|CCO|IT'S $858 BILLION.
20101217220341.000|20101217220342.429|CCO|THAT'S MORE THAN THE T.A.R.P. 
20101217220342.429|20101217220343.857|CCO|BANK BAILOUT.
20101217220343.857|20101217220345.286|CCO|THAT'S MORE THAN THE OBAMA 
20101217220345.286|20101217220346.714|CCO|STIMULUS PACKAGE.
20101217220346.714|20101217220348.143|CCO|AND THE HIGHEST ESTIMATE I FOUND
20101217220348.143|20101217220349.571|CCO|ON JOBS IS THAT IT WILL CREATE 
20101217220349.571|20101217220351.000|CCO|2.2 MILLION JOBS.
20101217220351.000|20101217220352.250|CCO|WE NEED EVERY ONE OF THEM.
20101217220352.250|20101217220353.500|CCO|THAT'S $390,000 A JOB, THOUGH, 
20101217220353.500|20101217220354.750|CCO|GLORIA. 
20101217220354.750|20101217220356.000|CCO|>> SHOULD HE HAVE HELD OUT 
20101217220356.000|20101217220357.250|CCO|LONGER?
20101217220357.250|20101217220358.500|CCO|>> OF COURSE.
20101217220358.500|20101217220359.750|CCO|HE HAD UNTIL DECEMBER 31st AT 
20101217220359.750|20101217220401.000|CCO|LEAST.
20101217220401.000|20101217220403.500|CCO|I HAVE MORE FAITH IN BARACK 
20101217220403.500|20101217220406.000|CCO|OBAMA THAN BARACK OBAMA DOES.
20101217220406.000|20101217220408.500|CCO|IF HE WENT OUT AND CAMPAIGNED 
20101217220408.500|20101217220411.000|CCO|FOR HIS IDEAS AND MAKING THOSE 
20101217220411.000|20101217220412.429|CCO|OF US WHO ARE BLESSED PAY A 
20101217220412.429|20101217220413.857|CCO|LITTLE MORE HE COULD HAVE WON 
20101217220413.857|20101217220415.286|CCO|THE FIGHT. 
20101217220415.286|20101217220416.714|CCO|>> I'M NOT SURE HE SHOULD HAVE 
20101217220416.714|20101217220418.143|CCO|HELD OUT LONGER.
20101217220418.143|20101217220419.571|CCO|HE MIGHT HAVE STARTED EARLIER ON
20101217220419.571|20101217220421.000|CCO|DEALING WITH THE TAX ISSUES 
20101217220421.000|20101217220422.667|CCO|BEFORE EVEN THE FALL, MAYBE HE 
20101217220422.667|20101217220424.333|CCO|SHOULD HAVE STARTED LAST SPRING 
20101217220424.333|20101217220426.000|CCO|OR WHATEVER.
20101217220426.000|20101217220427.667|CCO|WHEN YOU LOOK AT THE ADDITIONAL 
20101217220427.667|20101217220429.333|CCO|THINGS THAT THE PRESIDENT GOT IN
20101217220429.333|20101217220431.000|CCO|THIS BILL, WHEN YOU TALK ABOUT 
20101217220431.000|20101217220433.500|CCO|THE EARNED INVESTMENT TAX 
20101217220433.500|20101217220436.000|CCO|CREDIT, TUITION TAX CREDIT, ALL 
20101217220436.000|20101217220438.500|CCO|KINDS OF THINGS, THE 2% PAYROLL 
20101217220438.500|20101217220441.000|CCO|TAX REDUCTION, THAT'S, YOU KNOW,
20101217220441.000|20101217220442.667|CCO|DEMOCRATIC MANA, RIGHT?
20101217220442.667|20101217220444.333|CCO|WHY AREN'T DEMOCRATS APPLAUDING 
20101217220444.333|20101217220446.000|CCO|THAT?
20101217220446.000|20101217220447.667|CCO|>> ALEX, WE SAW REPUBLICANS AT 
20101217220447.667|20101217220449.333|CCO|THE WHITE HOUSE, THIS WAS TOUTED
20101217220449.333|20101217220451.000|CCO|AS A BIPARTISAN EFFORT HERE.
20101217220451.000|20101217220452.429|CCO|MITCH McCONOTHERS.
20101217220452.429|20101217220453.857|CCO|IS THIS A CLINTONIAN MOMENT FOR 
20101217220453.857|20101217220455.286|CCO|PRESIDENT OBAMA?
20101217220455.286|20101217220456.714|CCO|>> IT'S NOT AS GOOD AS MOMENT AS
20101217220456.714|20101217220458.143|CCO|IT LOOKS LIKE AND I THINK AS 
20101217220458.143|20101217220459.571|CCO|PRESIDENT CLINTON HAD.
20101217220459.571|20101217220501.000|CCO|YOU KNOW, THE BUSH TAX CUTS HAVE
20101217220501.000|20101217220502.667|CCO|NOW BECOME THE OBAMA TAX CUTS 
20101217220502.667|20101217220504.333|CCO|AND SOMEWHERE GEORGE BUSH IS 
20101217220504.333|20101217220506.000|CCO|SAYING MISSION ACCOMPLISHED.
20101217220506.000|20101217220507.667|CCO|GREAT.
20101217220507.667|20101217220509.333|CCO|BUT IT'S NOT THAT MUCH.
20101217220509.333|20101217220511.000|CCO|NOT SCREWING THE AMERICAN PEOPLE
20101217220511.000|20101217220512.250|CCO|OUT OF $4 TRILLION IS NOT THE 
20101217220512.250|20101217220513.500|CCO|SAME AS HELPING THE AMERICAN 
20101217220513.500|20101217220514.750|CCO|PEOPLE.
20101217220514.750|20101217220516.000|CCO|AND IT REALLY DOESN'T.
20101217220516.000|20101217220517.250|CCO|IT KIND OF MAINTAINS A STATUS 
20101217220517.250|20101217220518.500|CCO|QUO.
20101217220518.500|20101217220519.750|CCO|THERE ARE A FEW NEW THINGS IN 
20101217220519.750|20101217220521.000|CCO|IT, BUT WASHINGTON HAS DECIDED 
20101217220521.000|20101217220522.667|CCO|NOT TO ROB THE AMERICAN PEOPLE 
20101217220522.667|20101217220524.333|CCO|OF $4 TRILLION AND TELL THEM 
20101217220524.333|20101217220526.000|CCO|THEY'RE GIVING THEM A CHRISTMAS 
20101217220526.000|20101217220527.667|CCO|GIFT.
20101217220527.667|20101217220529.333|CCO|IT DOESN'T REALLY CHANGE, DO 
20101217220529.333|20101217220531.000|CCO|MUCH TO STIMULATE THEMY. 
20101217220531.000|20101217220532.250|CCO|>> YOU DON'T THINK THE PRESIDENT
20101217220532.250|20101217220533.500|CCO|GETS CREDIT?
20101217220533.500|20101217220534.750|CCO|>> HERE'S THE OTHER THING THE 
20101217220534.750|20101217220536.000|CCO|PRESIDENT COULD HAVE DONE 
20101217220536.000|20101217220537.250|CCO|BETTER.
20101217220537.250|20101217220538.500|CCO|SAY, LOOK, IF YOU'RE GOING TO 
20101217220538.500|20101217220539.750|CCO|EMBRACE A DEAL, DON'T ATTACK IT 
20101217220539.750|20101217220541.000|CCO|AT THE SAME TIME.
20101217220541.000|20101217220542.250|CCO|HE SAID, REPUBLICAN, I'M GOING 
20101217220542.250|20101217220543.500|CCO|THIS BECAUSE THEY'RE TAKING THE 
20101217220543.500|20101217220544.750|CCO|ECONOMY HOSTAGE.
20101217220544.750|20101217220546.000|CCO|YOU DON'T GET CREDIT FOR EATING 
20101217220546.000|20101217220547.250|CCO|YOUR SPINACH IF YOU SAY, I HATE 
20101217220547.250|20101217220548.500|CCO|SPINACH, IT'S BAD FOR ME.
20101217220548.500|20101217220549.750|CCO|HE SHOULD HAVE EMBRACED IT OR 
20101217220549.750|20101217220551.000|CCO|NOT. 
20101217220551.000|20101217220553.000|CCO|>> HE'S GOING TO COME BACK IN A 
20101217220553.000|20101217220555.000|CCO|COUPLE YEARS AND TRY AND UNDO 
20101217220555.000|20101217220557.000|CCO|PART OF IT, CORRECT?
20101217220557.000|20101217220559.000|CCO|>> I THINK PROBABLY SO, LOOK -- 
20101217220559.000|20101217220601.000|CCO|>> IT RUNS COUNTER TO ONE OF THE
20101217220601.000|20101217220603.000|CCO|SIGNATURE ISSUES HE CAMPAIGNED 
20101217220603.000|20101217220605.000|CCO|ON, AND THAT'S DIFFERENT FROM 
20101217220605.000|20101217220607.000|CCO|PRESIDENT CLINTON.
20101217220607.000|20101217220609.000|CCO|PRESIDENT CLINTON SIGNED A 
20101217220609.000|20101217220611.000|CCO|WELFARE REFORM BILL.
20101217220611.000|20101217220613.000|CCO|FIRST AD WE RAN IN THAT CAMPAIGN
20101217220613.000|20101217220615.000|CCO|WAS IN FAVOR OF WELFARE REFORM.
20101217220615.000|20101217220617.000|CCO|IT WASN'T WHAT CLINTON WANTED 
20101217220617.000|20101217220619.000|CCO|BUT IT WAS CONSONANT WITH THE 
20101217220619.000|20101217220621.000|CCO|CAMPAIGN.
20101217220621.000|20101217220622.667|CCO|THIS IS NOT CONSONANT WITH THE 
20101217220622.667|20101217220624.333|CCO|BARACK OBAMA WHO RAN IN 2008. 
20101217220624.333|20101217220626.000|CCO|>> IT TOOK CLINTON A YEAR TO DO 
20101217220626.000|20101217220627.667|CCO|WELFARE REFORM, OR TWO YEARS, 
20101217220627.667|20101217220629.333|CCO|REALLY.
20101217220629.333|20101217220631.000|CCO|AND IT TOOK BARACK OBAMA, WHAT, 
20101217220631.000|20101217220632.250|CCO|90 DAYS?
20101217220632.250|20101217220633.500|CCO|>> WE HAVE TO LEAVE IT THERE.
20101217220633.500|20101217220634.750|CCO|THANK YOU SO MUCH FOR JOINING 
20101217220634.750|20101217220636.000|CCO|US.
20101217220636.000|20101217220637.250|CCO|WE'RE GOING TO BE TAKING A CLOSE
20101217220637.250|20101217220638.500|CCO|LOOK ON OTHER THINGS HAPPENING 
20101217220638.500|20101217220639.750|CCO|AT THE HILL.
20101217220639.750|20101217220641.000|CCO|WHERE THERE ARE DRAMATIC NEW 
20101217220641.000|20101217220643.000|CCO|INDICATIONS THAT A REPEAL OF THE
20101217220643.000|20101217220645.000|CCO|MILITARY'S CONTROVERSIAL POLICY 
20101217220645.000|20101217220647.000|CCO|BARRING GAYS FROM SERVING OPENLY
20101217220647.000|20101217220649.000|CCO|COULD ONCE AGAIN BE REALITY.
20101217220649.000|20101217220651.000|CCO|I WANT TO BRING IN OUR SENIOR 
20101217220651.000|20101217220652.250|CCO|CONGRESSIONAL CORRESPONDENT DANA
20101217220652.250|20101217220653.500|CCO|BASH.
20101217220653.500|20101217220654.750|CCO|THE FIRST KEY SENATE VOTE ON 
20101217220654.750|20101217220656.000|CCO|REPELLING DON'T ASK, DON'T TELL 
20101217220656.000|20101217220657.250|CCO|IS SCHEDULED FOR TOMORROW.
20101217220657.250|20101217220658.500|CCO|AND SUPPORTERS OF THE REPEAL 
20101217220658.500|20101217220659.750|CCO|THINK THAT THEY MAY HAVE THE 
20101217220659.750|20101217220701.000|CCO|VOTES.
20101217220701.000|20101217220703.000|CCO|IS THAT RIGHT?
20101217220703.000|20101217220705.000|CCO|>> Reporter: IT IS RIGHT.
20101217220705.000|20101217220707.000|CCO|IT REALLY IS REMARKABLE GIVEN 
20101217220707.000|20101217220709.000|CCO|THE FACT, REMEMBER, IT WAS JUST 
20101217220709.000|20101217220711.000|CCO|LAST WEEK WE THOUGHT WE MIGHT 
20101217220711.000|20101217220713.000|CCO|HAVE SEEN THE END, THE DEATH OF 
20101217220713.000|20101217220715.000|CCO|EFFORTS TO WITHDRAW THE DON'T 
20101217220715.000|20101217220717.000|CCO|ASK, DON'T TELL POLICY.
20101217220717.000|20101217220719.000|CCO|THERE WAS SO MUCH PRESSURE ON 
20101217220719.000|20101217220721.000|CCO|THE DEMOCRATIC LEADER TO BRING 
20101217220721.000|20101217220722.667|CCO|THIS BACK UP HE'S DOING A 
20101217220722.667|20101217220724.333|CCO|STANALONE MEASURE TOMORROW.
20101217220724.333|20101217220726.000|CCO|LET ME SHOW YOU WHY PEOPLE ARE 
20101217220726.000|20101217220727.667|CCO|SO BASICALLY HAPPY ABOUT THE 
20101217220727.667|20101217220729.333|CCO|FACT THAT -- WHERE THEY ARE.
20101217220729.333|20101217220731.000|CCO|LOOK AT THE NUMBER OF SENATORS.
20101217220731.000|20101217220732.429|CCO|56 DEMOCRATS THEY BELIEVE THEY 
20101217220732.429|20101217220733.857|CCO|HAVE AT LEAST 4 REPUBLICANS.
20101217220733.857|20101217220735.286|CCO|AND LOOK AT THE REPUBLICANS.
20101217220735.286|20101217220736.714|CCO|I WANT TO PUT THAT UP ON THE 
20101217220736.714|20101217220738.143|CCO|SCREEN.
20101217220738.143|20101217220739.571|CCO|THESE FOUR REPUBLICANS HAVE COME
20101217220739.571|20101217220741.000|CCO|OUT IN RECENT DAYS AND THEY HAVE
20101217220741.000|20101217220742.667|CCO|SAID THAT THEY ARE GOING TO BE 
20101217220742.667|20101217220744.333|CCO|FOR A REPEAL.
20101217220744.333|20101217220746.000|CCO|THAT'S WHY DEMOCRATS AT LEAST 
20101217220746.000|20101217220747.667|CCO|ARE VERY HAPPY.
20101217220747.667|20101217220749.333|CCO|LISTEN TO WHAT JOE LIEBERMAN AND
20101217220749.333|20101217220751.000|CCO|OTHERS SAID. 
20101217220751.000|20101217220753.000|CCO|>> I THINK A LOT OF PEOPLE FELT 
20101217220753.000|20101217220755.000|CCO|THAT OUR EFFORTS WERE DOOMED IN 
20101217220755.000|20101217220757.000|CCO|THIS SESSION.
20101217220757.000|20101217220759.000|CCO|BUT WE DIDN'T GIVE UP.
20101217220759.000|20101217220801.000|CCO|WE ESSENTIALLY REGROUPED.
20101217220801.000|20101217220802.667|CCO|>> THIS ISN'T PROCESS IN 
20101217220802.667|20101217220804.333|CCO|PROCEDURE TO ME.
20101217220804.333|20101217220806.000|CCO|IT'S NOT JUST A VOTE.
20101217220806.000|20101217220807.667|CCO|THIS IS MY LIFE.
20101217220807.667|20101217220809.333|CCO|THIS IS WHAT I WAS CALLED TO DO.
20101217220809.333|20101217220811.000|CCO|IT'S WHAT I WANT TO DO.
20101217220811.000|20101217220813.000|CCO|IT'S WHAT I'M INSPIRED TO DO.
20101217220813.000|20101217220815.000|CCO|IT'S WHAT MY SOLDIERS CALL ME 
20101217220815.000|20101217220817.000|CCO|EVERY DAY TO SAY, DID YOU WIN 
20101217220817.000|20101217220819.000|CCO|YET?
20101217220819.000|20101217220821.000|CCO|ARE YOU COMING BACK?
20101217220821.000|20101217220823.500|CCO|AND I HAVE TO ANSWER, NO, BUT 
20101217220823.500|20101217220826.000|CCO|MAYBE TOMORROW.
20101217220826.000|20101217220828.500|CCO|AFTER THIS VOTE, I'LL BE ABLE TO
20101217220828.500|20101217220831.000|CCO|SAY, YES.
20101217220831.000|20101217220832.667|CCO|I, TOO, CAN RETURN TO THE 
20101217220832.667|20101217220834.333|CCO|SERVICE.
20101217220834.333|20101217220836.000|CCO|>> Reporter: AND SUZANNE, THAT 
20101217220836.000|20101217220837.667|CCO|IS WHAT WE HEARD FROM -- THAT 
20101217220837.667|20101217220839.333|CCO|WAS SOMEBODY WHO HAS BEEN 
20101217220839.333|20101217220841.000|CCO|DISCHARGED, A GAY SOLDIER AND OF
20101217220841.000|20101217220842.250|CCO|COURSE JOE LIEBERMAN BEFORE 
20101217220842.250|20101217220843.500|CCO|THAT, SOMEBODY WHO SAYS THEY'RE 
20101217220843.500|20101217220844.750|CCO|HAPPY WHAT HE IS CALLING A 
20101217220844.750|20101217220846.000|CCO|LEGISLATIVE SURGE RIGHT NOW.
20101217220846.000|20101217220847.250|CCO|IT'S GOING TO BE A VERY 
20101217220847.250|20101217220848.500|CCO|FASCINATING VOTE.
20101217220848.500|20101217220849.750|CCO|THIS FIRST KEY TEST VOTE 
20101217220849.750|20101217220851.000|CCO|PROBABLY TOMORROW MORNING, 
20101217220851.000|20101217220852.429|CCO|SUZANNE. 
20101217220852.429|20101217220853.857|CCO|>> DANA, WHAT HAPPENS NEXT IF IT
20101217220853.857|20101217220855.286|CCO|IS REPEALED THIS WEEKEND?
20101217220855.286|20101217220856.714|CCO|>> Reporter: THAT'S A REALLY 
20101217220856.714|20101217220858.143|CCO|IMPORTANT QUESTION.
20101217220858.143|20101217220859.571|CCO|OBVIOUSLY IT WOULD GO TO THE 
20101217220859.571|20101217220901.000|CCO|PRESIDENT'S DESK FOR HIM TO SIGN
20101217220901.000|20101217220902.667|CCO|IT, BUT NOTHING WOULD GO INTO 
20101217220902.667|20101217220904.333|CCO|EFFECT.
20101217220904.333|20101217220906.000|CCO|NOTHING UNTIL THE PRESIDENT AND 
20101217220906.000|20101217220907.667|CCO|THE DEFENSE SECRETARY CERTIFY 
20101217220907.667|20101217220909.333|CCO|THAT THE REPEAL IS IN PLACE.
20101217220909.333|20101217220911.000|CCO|AND WHAT THE DEFENSE SECRETARY 
20101217220911.000|20101217220912.667|CCO|IN PARTICULAR HAD TESTIFIED AND 
20101217220912.667|20101217220914.333|CCO|MADE VERY CLEAR ESPECIALLY TO 
20101217220914.333|20101217220916.000|CCO|REPUBLICANS ON THE FENCE LIKE 
20101217220916.000|20101217220917.667|CCO|SCOTT BROWN OF MASSACHUSETTS AND
20101217220917.667|20101217220919.333|CCO|OTHERS IS HE WON'T CERTIFY 
20101217220919.333|20101217220921.000|CCO|ANYTHING UNTIL HE BELIEVES IT 
20101217220921.000|20101217220922.667|CCO|COULD BE IMPLEMENTED WITHOUT 
20101217220922.667|20101217220924.333|CCO|HURTING UNIT COHESION, WITHOUT 
20101217220924.333|20101217220926.000|CCO|HURTING MILITARY READINESS.
20101217220926.000|20101217220927.667|CCO|THAT COULD TAKE SOME TIME.
20101217220927.667|20101217220929.333|CCO|SO THAT IS SOMETHING WE'RE GOING
20101217220929.333|20101217220931.000|CCO|TO LOOK FOR, UNCLEAR IF IT COULD
20101217220931.000|20101217220933.000|CCO|TAKE MONTHS, UP TO A YEAR.
20101217220933.000|20101217220935.000|CCO|NOTHING WILL HAPPEN UNTIL THAT 
20101217220935.000|20101217220937.000|CCO|PARTICULAR CERTIFICATION IS 
20101217220937.000|20101217220939.000|CCO|SIGNED AND BARBARA STARR REPORTS
20101217220939.000|20101217220941.000|CCO|60 DAYS AFTER THAT THAT IS WHEN 
