TOP|20101217020002|2010-12-17_0200_US_CNN_Larry_King_Live
COL|Communication Studies Archive, UCLA 
UID|5c46d192-0981-11e0-acf2-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|lkl.01.html
HED|All Star Guests See Larry King Off in Style
LAN|ENG
LBT|2010-12-16 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:12:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217020137.000|20101217020138.667|CCO|I KNEW THIS DAY WAS COMING.
20101217020138.667|20101217020140.333|CCO|THESE WORDS ARE NOT EASY TO SAY.
20101217020140.333|20101217020142.000|CCO|BILL MAHER IS THE HOST OF 
20101217020142.000|20101217020143.667|CCO|"REALTIME WITH BILL MA RER."
20101217020143.667|20101217020145.333|CCO|THAT'S LARRY KING.
20101217020145.333|20101217020147.000|CCO|GO RIGHT TO IT.
20101217020147.000|20101217020148.667|CCO|BILL MAHER.
20101217020148.667|20101217020150.333|CCO|RYAN SEACREST IS A RADIO HOST, 
20101217020150.333|20101217020152.000|CCO|PRODUCER.
20101217020152.000|20101217020153.429|CCO|THEY'LL BE WITH US THROUGHOUT 
20101217020153.429|20101217020154.857|CCO|THE SHOW.
20101217020154.857|20101217020156.286|CCO|THAT IS SENDOFF PARTY GOING ON 
20101217020156.286|20101217020157.714|CCO|RIGHT NOW IN BEVERLY HILLS.
20101217020157.714|20101217020159.143|CCO|WE'LL BE CHECKING IN THERE 
20101217020159.143|20101217020200.571|CCO|DURING THE HOUR AND HEADING 
20101217020200.571|20101217020202.000|CCO|THERE AS SOON AS THE SHOW IS 
20101217020202.000|20101217020203.286|CCO|OVER.
20101217020203.286|20101217020204.571|CCO|THANK YOU BOTH FOR COMING.
20101217020204.571|20101217020205.857|CCO|I'M VERY -- I MEAN IT.
20101217020205.857|20101217020207.143|CCO|I'M VERY GRATEFUL, BILL. 
20101217020207.143|20101217020208.429|CCO|>> LARRY, YOU'RE 25 YEARS.
20101217020208.429|20101217020209.714|CCO|YOU'RE AN ICON.
20101217020209.714|20101217020211.000|CCO|EVERYONE'S WAITING FOR THE WORDS
20101217020211.000|20101217020212.667|CCO|AND THE WORDS ARE THESE ARE HARD
20101217020212.667|20101217020214.333|CCO|WORDS TO SAY.
20101217020214.333|20101217020216.000|CCO|BILL MAHER.
20101217020216.000|20101217020217.667|CCO|>> Larry: HOW DID YOU TAKE THAT?
20101217020217.667|20101217020219.333|CCO|YOU TOOK IT EMOTIONALLY, DIDN'T 
20101217020219.333|20101217020221.000|CCO|YOU?
20101217020221.000|20101217020222.429|CCO|>> JUST SO HAPPY TO BE HERE.
20101217020222.429|20101217020223.857|CCO|I REMEMBER WHEN I TOOK YOUR 
20101217020223.857|20101217020225.286|CCO|CONFESSION EARLIER THIS YEAR.
20101217020225.286|20101217020226.714|CCO|WHEN YOU ANNOUNCED THAT THIS -- 
20101217020226.714|20101217020228.143|CCO|>> Larry: YOU WERE ON THE SHOW 
20101217020228.143|20101217020229.571|CCO|THE NIGHT I ANNOUNCED?
20101217020229.571|20101217020231.000|CCO|>> CAN I SAY SOMETHING TO 
20101217020231.000|20101217020232.250|CCO|EVERYBODY.
20101217020232.250|20101217020233.500|CCO|I'LL APPOINT MYSELF AS A REFEREE
20101217020233.500|20101217020234.750|CCO|RIGHT AT THE BEGINNING.
20101217020234.750|20101217020236.000|CCO|THIS IS NOT LARRY'S FUNERAL.
20101217020236.000|20101217020237.250|CCO|YOU KNOW?
20101217020237.250|20101217020238.500|CCO|LARRY'S GOING TO BE HOPEFULLY IN
20101217020238.500|20101217020239.750|CCO|OUR LIVING ROOMS FOR A LOT OF 
20101217020239.750|20101217020241.000|CCO|YEARS TO COME.
20101217020241.000|20101217020242.667|CCO|MAYBE NOT EVERY NIGHT. 
20101217020242.667|20101217020244.333|CCO|>> Larry: DOING OTHER THINGS.
20101217020244.333|20101217020246.000|CCO|I'LL BE AROUND. 
20101217020246.000|20101217020247.667|CCO|>> IF THAT'S NOT THE CASE, I'LL 
20101217020247.667|20101217020249.333|CCO|BE DISAPPOINTED WITH CNN.
20101217020249.333|20101217020251.000|CCO|THIS IS THE END OF THE SHOW, NOT
20101217020251.000|20101217020252.429|CCO|THE END OF A MAN. 
20101217020252.429|20101217020253.857|CCO|>> THAT'S THE TONE TO SET.
20101217020253.857|20101217020255.286|CCO|THAT IS THE TONE TO SET. 
20101217020255.286|20101217020256.714|CCO|>> Larry: NOT A FUNERAL. 
20101217020256.714|20101217020258.143|CCO|>> NOT AT ALL.
20101217020258.143|20101217020259.571|CCO|I HOPE WE'RE WORKING TOGETHER.
20101217020259.571|20101217020301.000|CCO|DOING SOMETHING. 
20101217020301.000|20101217020302.250|CCO|>> Larry: BREAKING NEWS. 
20101217020302.250|20101217020303.500|CCO|>> WE'RE IN TALKS. 
20101217020303.500|20101217020304.750|CCO|>> Larry: I LOVE THAT TERM. 
20101217020304.750|20101217020306.000|CCO|>> OR IN TEN YEARS, BE A MORNING
20101217020306.000|20101217020307.250|CCO|DEEJAY TEAM.
20101217020307.250|20101217020308.500|CCO|I CAN SEE THAT.
20101217020308.500|20101217020309.750|CCO|LARRY AND THE BEAN.
20101217020309.750|20101217020311.000|CCO|YOU WOULD HAVE TO BE THE BEAN. 
20101217020311.000|20101217020312.429|CCO|>> AS ALWAYS. 
20101217020312.429|20101217020313.857|CCO|>> Larry: 25 YEARS AGO I STARTED
20101217020313.857|20101217020315.286|CCO|THIS SHOW.
20101217020315.286|20101217020316.714|CCO|25 1/2 YEARS AGO.
20101217020316.714|20101217020318.143|CCO|WHAT WERE YOU DOING?
20101217020318.143|20101217020319.571|CCO|>> I HAD JUST MOVED HERE.
20101217020319.571|20101217020321.000|CCO|I WAS ON A LITTLE SHOW I THINK 
20101217020321.000|20101217020322.667|CCO|EVERYONE IN AMERICA REMEMBERS 
20101217020322.667|20101217020324.333|CCO|CALLED "SARAH."
20101217020324.333|20101217020326.000|CCO|>> YES.
20101217020326.000|20101217020327.667|CCO|VERY POPULAR. 
20101217020327.667|20101217020329.333|CCO|>> 13 EPISODES.
20101217020329.333|20101217020331.000|CCO|THAT WAS THE DREAM AT THE TIME.
20101217020331.000|20101217020332.429|CCO|WE STARTED OUT AS COMEDIANS AND 
20101217020332.429|20101217020333.857|CCO|THEN JOHNNY CARSON AND WANT ADD 
20101217020333.857|20101217020335.286|CCO|SITCOM AND I WAS.
20101217020335.286|20101217020336.714|CCO|IT WAS YEARS LATER BEFORE I WAS 
20101217020336.714|20101217020338.143|CCO|OLD ENOUGH TO BE ON YOUR SHOW. 
20101217020338.143|20101217020339.571|CCO|>> Larry: YOU USED TO COME ON 
20101217020339.571|20101217020341.000|CCO|THE RADIO SHOW IN WASHINGTON 
20101217020341.000|20101217020342.250|CCO|WHENEVER YOU WORK WASHINGTON YOU
20101217020342.250|20101217020343.500|CCO|WOULD COME ON. 
20101217020343.500|20101217020344.750|CCO|>> ALSO, WASHINGTON BOULEVARD.
20101217020344.750|20101217020346.000|CCO|YOU REMEMBER?
20101217020346.000|20101217020347.250|CCO|>> Larry: THAT'S RIGHT.
20101217020347.250|20101217020348.500|CCO|CULVER CITY. 
20101217020348.500|20101217020349.750|CCO|>> WASHINGTON BOULEVARD. 
20101217020349.750|20101217020351.000|CCO|>> Larry: RYAN, I UNDERSTAND 
20101217020351.000|20101217020352.250|CCO|THAT YOU HAVE -- WE HAVE SOME 
20101217020352.250|20101217020353.500|CCO|SURPRISES TONIGHT.
20101217020353.500|20101217020354.750|CCO|THERE ARE SURPRISES TONIGHT.
20101217020354.750|20101217020356.000|CCO|I KNOW NOTHING ABOUT IAN CRYIAN 
20101217020356.000|20101217020357.250|CCO|APPARENTLY HAS THE FIRST 
20101217020357.250|20101217020358.500|CCO|SURPRISE. 
20101217020358.500|20101217020359.750|CCO|>> I HAVE THE BLUE CARDS HERE. 
20101217020359.750|20101217020401.000|CCO|>> Larry: BLUE CARDS. 
20101217020401.000|20101217020402.667|CCO|>> THE RUNDOWN RIGHT HERE. 
20101217020402.667|20101217020404.333|CCO|>> GIVING YOU SOME OF HIS MONEY.
20101217020404.333|20101217020406.000|CCO|>> A LITTLE BIT OF MONEY.
20101217020406.000|20101217020407.667|CCO|FIRST OF ALL, THANK YOU FOR 
20101217020407.667|20101217020409.333|CCO|HAVING ME SIT HERE, AS WELL. 
20101217020409.333|20101217020411.000|CCO|>> Larry: PLEASURE BEING YOUR 
20101217020411.000|20101217020412.250|CCO|FRIEND. 
20101217020412.250|20101217020413.500|CCO|>> YOU'RE A TREMENDOUS GUY WITH 
20101217020413.500|20101217020414.750|CCO|A GREAT HEART. 
20101217020414.750|20101217020416.000|CCO|>> SAYS RIGHT HERE. 
20101217020416.000|20101217020417.250|CCO|>> JOINING US FROM SACRAMENTO, 
20101217020417.250|20101217020418.500|CCO|GOVERNOR SCHWARZENEGGER WITH A 
20101217020418.500|20101217020419.750|CCO|SPECIAL ANNOUNCEMENT, LARRY, FOR
20101217020419.750|20101217020421.000|CCO|YOU.
20101217020421.000|20101217020422.250|CCO|IF WE COULD BRING UP THE 
20101217020422.250|20101217020423.500|CCO|GOVERNOR NOW.
20101217020423.500|20101217020424.750|CCO|I BELIEVE HE'S WITH US.
20101217020424.750|20101217020426.000|CCO|THERE HE IS.
20101217020426.000|20101217020427.250|CCO|>> HELLO, LARRY.
20101217020427.250|20101217020428.500|CCO|FIRST OF ALL, I JUST WANT TO SAY
20101217020428.500|20101217020429.750|CCO|THANK YOU VERY MUCH FOR DOING 
20101217020429.750|20101217020431.000|CCO|YOUR SHOW OUT OF LOS ANGELES.
20101217020431.000|20101217020432.667|CCO|OUT OF CALIFORNIA.
20101217020432.667|20101217020434.333|CCO|WE NEED THE JOBS.
20101217020434.333|20101217020436.000|CCO|WE NEED THE MONEY SO THIS WAS 
20101217020436.000|20101217020437.667|CCO|REALLY TERRIFIC.
20101217020437.667|20101217020439.333|CCO|AND OF COURSE, WE'RE BIG FANS OF
20101217020439.333|20101217020441.000|CCO|YOURS AND SO MY ANNOUNCEMENT IS 
20101217020441.000|20101217020443.500|CCO|THAT THE DAY'S OFFICIALLY IN 
20101217020443.500|20101217020446.000|CCO|CALIFORNIA LARRY KING DAY.
20101217020446.000|20101217020448.500|CCO|>> Larry: WELL. 
20101217020448.500|20101217020451.000|CCO|>> SO CONGRATULATIONS.
20101217020451.000|20101217020452.250|CCO|THE 25 YEARS OF GREAT, GREAT 
20101217020452.250|20101217020453.500|CCO|ENTERTAINMENT, GREAT INTERVIEWS 
20101217020453.500|20101217020454.750|CCO|AND A GREAT, GREAT FRIENDSHIP.
20101217020454.750|20101217020456.000|CCO|THANK YOU VERY MUCH.
20101217020456.000|20101217020457.250|CCO|>> Larry: THANK YOU, GOVERNOR.
20101217020457.250|20101217020458.500|CCO|I APPRECIATE IT.
20101217020458.500|20101217020459.750|CCO|SAY HELLO TO THE WIFE AND KEEP 
20101217020459.750|20101217020501.000|CCO|THIS IN MIND.
20101217020501.000|20101217020502.429|CCO|I'LL BE BACK. 
20101217020502.429|20101217020503.857|CCO|>> I DEFINITELY WILL.
20101217020503.857|20101217020505.286|CCO|THANK YOU VERY MUCH.
20101217020505.286|20101217020506.714|CCO|I'LL BE BACK.
20101217020506.714|20101217020508.143|CCO|>> Larry: THAT'S NICE.
20101217020508.143|20101217020509.571|CCO|YOU WANT TO SAY SOMETHING, BILL?
20101217020509.571|20101217020511.000|CCO|>> A SIDE NOTE TO THAT.
20101217020511.000|20101217020513.000|CCO|THE PROCLAMATION IN CALIFORNIA 
20101217020513.000|20101217020515.000|CCO|THAT LARRY KING, LARRY KING DAY 
20101217020515.000|20101217020517.000|CCO|STUCK IN THE LEGISLATURE FOR TWO
20101217020517.000|20101217020519.000|CCO|YEARS.
20101217020519.000|20101217020521.000|CCO|THAT'S WHAT WE HAVE OUT HERE.
20101217020521.000|20101217020522.250|CCO|TWO THIRDS MAJORITY WAS NEEDED 
20101217020522.250|20101217020523.500|CCO|FOR BOTH HOUSES. 
20101217020523.500|20101217020524.750|CCO|>> Larry: AND THE VOTE JUST 
20101217020524.750|20101217020526.000|CCO|PASSED. 
20101217020526.000|20101217020527.250|CCO|>> JUST PASSED, LARRY. 
20101217020527.250|20101217020528.500|CCO|>> Larry: RYAN, NEVER TOLD THE 
20101217020528.500|20101217020529.750|CCO|STORY ON THE AIR.
20101217020529.750|20101217020531.000|CCO|I DON'T KNOW IF WE HAVE TIME.
20101217020531.000|20101217020532.429|CCO|I MET RYAN SEACREST AS THE 
20101217020532.429|20101217020533.857|CCO|AIRPORT  PARIS. 
20101217020533.857|20101217020535.286|CCO|>> WHAT YOU MADE ME DO. 
20101217020535.286|20101217020536.714|CCO|>> Larry: I DIDN'T KNOW WHO HE 
20101217020536.714|20101217020538.143|CCO|WAS.
20101217020538.143|20101217020539.571|CCO|MY WIFE IS -- HE'S COMING OVER. 
20101217020539.571|20101217020541.000|CCO|>> WANTED TO KNOW. 
20101217020541.000|20101217020542.667|CCO|>> Larry: HE SAYS, HE SAYS --
20101217020542.667|20101217020544.333|CCO|>> PLEASE.
20101217020544.333|20101217020546.000|CCO|>> Larry: HE SAYS, I'M A BIG FAN
20101217020546.000|20101217020547.667|CCO|OF YOURS.
20101217020547.667|20101217020549.333|CCO|NICE MEETING YOU.
20101217020549.333|20101217020551.000|CCO|NO, REALLY, THANKS.
20101217020551.000|20101217020552.111|CCO|SHAWN SAYS THAT'S RYAN SEACREST 
20101217020552.111|20101217020553.222|CCO|OF "AMERICAN IDOL."
20101217020553.222|20101217020554.333|CCO|I SAID, OKAY.
20101217020554.333|20101217020555.444|CCO|NICE TO MEET YOU.
20101217020555.444|20101217020556.556|CCO|AND HE SAID TO ME, NOW, 
20101217020556.556|20101217020557.667|CCO|SWELTERING AIRPORT.
20101217020557.667|20101217020558.778|CCO|THE AIR CONDITIONING WASN'T 
20101217020558.778|20101217020559.889|CCO|WORKING.
20101217020559.889|20101217020601.000|CCO|LINES ARE BACKED UP.
20101217020601.000|20101217020604.333|CCO|HE SAYS, ANYTHING I CAN DO FOR 
20101217020604.333|20101217020607.667|CCO|YOU.
20101217020607.667|20101217020611.000|CCO|I SAID, YEAH, CARRY MY BAGS. 
20101217020611.000|20101217020612.667|CCO|>> SO I'M CARRYING HIS LOUIS 
20101217020612.667|20101217020614.333|CCO|VIUTTON BAGS.
20101217020614.333|20101217020616.000|CCO|LOOKS LIKE WE WERE ON HOLIDAY 
20101217020616.000|20101217020617.667|CCO|TOGETHER.
20101217020617.667|20101217020619.333|CCO|YOU SAID TO ME ON THE FLIGHT 
20101217020619.333|20101217020621.000|CCO|BACK, HAVE YOU BEEN A GUEST ON 
20101217020621.000|20101217020622.111|CCO|THE SHOW?
20101217020622.111|20101217020623.222|CCO|I SAID, NO.
20101217020623.222|20101217020624.333|CCO|I CARRIED YOUR BAGS.
20101217020624.333|20101217020625.444|CCO|OH, YEAH.
20101217020625.444|20101217020626.556|CCO|COME ON THE SHOW THE NEXT WEEK.
20101217020626.556|20101217020627.667|CCO|I DID AND THEN IN THE SECOND 
20101217020627.667|20101217020628.778|CCO|COMMERCIAL BREAK, HE SAID, I 
20101217020628.778|20101217020629.889|CCO|WANT YOU TO GUEST HOST THE SHOW 
20101217020629.889|20101217020631.000|CCO|SOMETIME.
20101217020631.000|20101217020632.429|CCO|I DID FOR MANY, MANY YEARS AND I
20101217020632.429|20101217020633.857|CCO|THANK YOU FOR THAT.
20101217020633.857|20101217020635.286|CCO|>> Larry: YES.
20101217020635.286|20101217020636.714|CCO|HE WAS VERY GOOD.
20101217020636.714|20101217020638.143|CCO|YOU, TOO. 
20101217020638.143|20101217020639.571|CCO|>> YEAH.
20101217020639.571|20101217020641.000|CCO|>> YOU, TOO.
20101217020641.000|20101217020643.000|CCO|HE'LL BE HERE IN A MINUTE.
20101217020643.000|20101217020645.000|CCO|BONO, THE EDGE, THE WHOLE GROUP.
20101217020645.000|20101217020647.000|CCO|>> Larry: JUST GETTING STARTED 
20101217020647.000|20101217020649.000|CCO|ON THE LAST SHOW.
20101217020649.000|20101217020821.000|CCO|THIS IS COMPLETELY REHEARSED.
20101217020821.000|20101217020901.000|SEG_01|Type=Commercial
20101217020821.000|20101217020821.588|CCO|DON'T GO AWAY.
20101217020821.588|20101217020822.176|CCO|    
20101217020822.176|20101217020822.765|CCO|        AS A MANAGER, MY TEAM
20101217020822.765|20101217020823.353|CCO|
20101217020823.353|20101217020823.941|CCO|    COUNTS ON ME TO STAY FOCUSED.
20101217020823.941|20101217020824.529|CCO|            
20101217020824.529|20101217020825.118|CCO|            SO I TAKE
20101217020825.118|20101217020825.706|CCO|
20101217020825.706|20101217020826.294|CCO|  One A Day Men's 50+ Advantage.
20101217020826.294|20101217020826.882|CCO|        
20101217020826.882|20101217020827.471|CCO|            IT'S THE ONLY
20101217020827.471|20101217020828.059|CCO|    
20101217020828.059|20101217020828.647|CCO|        COMPLETE MULTIVITAMIN
20101217020828.647|20101217020829.235|CCO|    
20101217020829.235|20101217020829.824|CCO|      WITH GINKGO TO SUPPORT
20101217020829.824|20101217020830.412|CCO|    
20101217020830.412|20101217020831.000|CCO|    MEMORY AND CONCENTRATION.
20101217020831.000|20101217020832.429|CCO|  PLUS IT SUPPORTS HEART HEALTH.
20101217020832.429|20101217020833.857|CCO|        
20101217020833.857|20101217020835.286|CCO|          [ bat cracks ]
20101217020835.286|20101217020836.714|CCO|        
20101217020836.714|20101217020838.143|CCO|            THAT'S A HIT.
20101217020838.143|20101217020839.571|CCO|        
20101217020839.571|20101217020901.000|CCO|        One A Day Men's.
20101217020901.000|20101217020906.000|SEG_01|Type=Story start
20101217020901.000|20101217020906.000|CCO|>> Larry: BEFORE WE MEET SOME OF
20101217020906.000|20101217020911.000|CCO|MY FAVORITE PEOPLE WITH US, IN 
20101217020911.000|20101217020912.250|CCO|NEW YORK, WE WELCOME YOU BACK TO
20101217020912.250|20101217020913.500|CCO|"LARRY KING LIVE," WE HAVE 
20101217020913.500|20101217020914.750|CCO|ANOTHER SURPRISE FROM RYAN.
20101217020914.750|20101217020916.000|CCO|REMEMBER, I DON'T KNOW WHAT'S 
20101217020916.000|20101217020917.250|CCO|COMING. 
20101217020917.250|20101217020918.500|CCO|>> YOU DON'T KNOW WHAT'S COMING,
20101217020918.500|20101217020919.750|CCO|CORRECT?
20101217020919.750|20101217020921.000|CCO|>> Larry: RIGHT. 
20101217020921.000|20101217020922.000|CCO|>> LIKE ANY OTHER SHOW. 
20101217020922.000|20101217020923.000|CCO|>> THAT'S TRUE.
20101217020923.000|20101217020924.000|CCO|HE DOESN'T WANT TO KNOW, DOES 
20101217020924.000|20101217020925.000|CCO|HE?
20101217020925.000|20101217020926.000|CCO|>> Larry: CORRECT. 
20101217020926.000|20101217020927.000|CCO|>> LET'S GO TO THE HIGHEST 
20101217020927.000|20101217020928.000|CCO|OFFICE IN THE LAND.
20101217020928.000|20101217020929.000|CCO|RIGHT NOW.
20101217020929.000|20101217020930.000|CCO|THE PRESIDENT HAS SOMETHING FOR 
20101217020930.000|20101217020931.000|CCO|YOU.
20101217020931.000|20101217020932.667|CCO|A SPECIAL MESSAGE. 
20101217020932.667|20101217020934.333|CCO|>> Larry: YOU'RE KIDDING. 
20101217020934.333|20101217020936.000|CCO|>> I'M NOT.
20101217020936.000|20101217020937.667|CCO|TAKE A LOOK. 
20101217020937.667|20101217020939.333|CCO|>> I WANT TO JOIN ALL OF YOU IN 
20101217020939.333|20101217020941.000|CCO|CONGRATULATING, LARRY KING ON A 
20101217020941.000|20101217020942.667|CCO|TRULY AMAZING CAREER.
20101217020942.667|20101217020944.333|CCO|LARRY, FOR 25 YEARS, YOU HAVE 
20101217020944.333|20101217020946.000|CCO|HOSTED A CONVERSATION BETWEEN 
20101217020946.000|20101217020947.667|CCO|NEWSMAKERS, CELEBRITIES AND THE 
20101217020947.667|20101217020949.333|CCO|AMERICAN PEOPLE.
20101217020949.333|20101217020951.000|CCO|FROM PRESIDENTS AND GENERALS TO 
20101217020951.000|20101217020952.667|CCO|KERMIT THE FROG AND JOE FROM 
20101217020952.667|20101217020954.333|CCO|TACOMA.
20101217020954.333|20101217020956.000|CCO|YOU SAY THAT ALL YOU DO IS ASK 
20101217020956.000|20101217020957.667|CCO|QUESTIONS BUT FOR GENERATIONS OF
20101217020957.667|20101217020959.333|CCO|AMERICANS, THE ANSWERS TO THOSE 
20101217020959.333|20101217021001.000|CCO|QUESTIONS HAVE SURPRISED US, 
20101217021001.000|20101217021003.500|CCO|THEY HAVE INFORMED US AND THEY 
20101217021003.500|20101217021006.000|CCO|HAVE OPENED OUR EYES TO THE 
20101217021006.000|20101217021008.500|CCO|WORLD BEYOND OUR LIVING ROOMS.
20101217021008.500|20101217021011.000|CCO|SO THANK YOU, LARRY, AND BEST OF
20101217021011.000|20101217021013.000|CCO|LUCK.
20101217021013.000|20101217021015.000|CCO|>> Larry: YOU EVER INTRODUCE THE
20101217021015.000|20101217021017.000|CCO|PRESIDENT BEFORE?
20101217021017.000|20101217021019.000|CCO|>> I HAVE NOT, NO. 
20101217021019.000|20101217021021.000|CCO|>> JOHN BOEHNER IS CALLING IN.
20101217021021.000|20101217021023.500|CCO|HE'S CALLING OBAMA SOCIALIST FOR
20101217021023.500|20101217021026.000|CCO|THE REMARKS. 
20101217021026.000|20101217021028.500|CCO|>> Larry: REGIS PHILBIN, THE 
20101217021028.500|20101217021031.000|CCO|CO-HOST OF "REGIS AND KELLY 
20101217021031.000|20101217021033.000|CCO|LEE."
20101217021033.000|20101217021035.000|CCO|DONALD TRUMP HOSTS "THE 
20101217021035.000|20101217021037.000|CCO|APPRENTICE" AND SUZE ORMAN, SOON
20101217021037.000|20101217021039.000|CCO|TO BE APPEARING ON ASK TO PRA'S 
20101217021039.000|20101217021041.000|CCO|ALL-STARS.
20101217021041.000|20101217021042.429|CCO|WE WELCOME THEM BACK TO "LARRY 
20101217021042.429|20101217021043.857|CCO|KING LIVE" FOR ONE LAST TIME.
20101217021043.857|20101217021045.286|CCO|HEY, REGIS, THANKS SO MUCH FOR 
20101217021045.286|20101217021046.714|CCO|DOING THIS.
20101217021046.714|20101217021048.143|CCO|YOU'VE BEEN ONE OF MY FAVORITE 
20101217021048.143|20101217021049.571|CCO|GUESTS. 
20101217021049.571|20101217021051.000|CCO|>> WELL, SAME GOES FOR ME.
20101217021051.000|20101217021053.000|CCO|MY FEELINGS ABOUT YOU, LARRY.
20101217021053.000|20101217021055.000|CCO|YOU KNOW, WHAT I REALLY LOVE 
20101217021055.000|20101217021057.000|CCO|ABOUT YOU IS THE FACT SO MANY 
20101217021057.000|20101217021059.000|CCO|PEOPLE DON'T KNOW THAT YOU SING 
20101217021059.000|20101217021101.000|CCO|AND YOU ALSO SING ALL OF THOSE 
20101217021101.000|20101217021102.429|CCO|GREAT OLD SONGS THAT YOU ONLY 
20101217021102.429|20101217021103.857|CCO|LEARNED YEARS AND YEARS AGO 
20101217021103.857|20101217021105.286|CCO|GROWING UP IN NEW YORK CITY WITH
20101217021105.286|20101217021106.714|CCO|NO TV.
20101217021106.714|20101217021108.143|CCO|ONLY RADIO.
20101217021108.143|20101217021109.571|CCO|ONLY DISK JOCKEYS, ONLY GREAT 
20101217021109.571|20101217021111.000|CCO|SONGS AND GREAT SINGERS IN THOSE
20101217021111.000|20101217021112.667|CCO|DAYS AND I REALLY HAVE 
20101217021112.667|20101217021114.333|CCO|ENJOYED -- ONE DAY WE WERE ON 
20101217021114.333|20101217021116.000|CCO|A -- TRUMP LISTEN TO THIS.
20101217021116.000|20101217021117.667|CCO|ONE DAY WE WERE ON A PLANE 
20101217021117.667|20101217021119.333|CCO|COMING BACK FROM NOTRE DAME, 
20101217021119.333|20101217021121.000|CCO|LARRY AN I.
20101217021121.000|20101217021122.250|CCO|I HEAR LARRY SINGING A DEAR OLD 
20101217021122.250|20101217021123.500|CCO|SONG AND SO WE BEGAN DOING IT.
20101217021123.500|20101217021124.750|CCO|BUT I GOT ONE FOR YOU TONIGHT, 
20101217021124.750|20101217021126.000|CCO|LARRY.
20101217021126.000|20101217021127.250|CCO|OKAY?
20101217021127.250|20101217021128.500|CCO|>> Larry: GO. 
20101217021128.500|20101217021129.750|CCO|>> TOTALLY UNREHEARSED. 
20101217021129.750|20101217021131.000|CCO|>> Larry: ALL RIGHT.
20101217021131.000|20101217021133.000|CCO| SO LONG FOR A WHILE 
20101217021133.000|20101217021135.000|CCO|THAT'S ALL THE KING FOR A 
