TOP|20101217130001|2010-12-17_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|8f3e4a38-09dd-11e0-a291-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 05:00 America/Los_Angeles
SEG_01|2014-06-18 18:13:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217130035.167|20101217130035.583|CCO|
20101217130035.583|20101217130036.000|CCO|
20101217130036.000|20101217130036.417|CCO|WHAT HAPPENS NEXT?
20101217130036.417|20101217130036.833|CCO|
20101217130036.833|20101217130037.250|CCO|
20101217130037.250|20101217130037.667|CCO|WE'RE LIVE FOR YOU AT THE WHITE
20101217130037.667|20101217130038.083|CCO|
20101217130038.083|20101217130038.500|CCO|
20101217130038.500|20101217130038.917|CCO|HOUSE.
20101217130038.917|20101217130039.333|CCO|
20101217130039.333|20101217130039.750|CCO|
20101217130039.750|20101217130040.167|CCO|>> Steve: A SENATE SHOCKER.
20101217130040.167|20101217130040.583|CCO|
20101217130040.583|20101217130041.000|CCO|
20101217130041.000|20101217130041.667|CCO|HARRY REID PULLS THE PLUG ON
20101217130041.667|20101217130042.333|CCO|
20101217130042.333|20101217130043.000|CCO|
20101217130043.000|20101217130043.667|CCO|THAT PORK FILLED SPENDING BILL
20101217130043.667|20101217130044.333|CCO|
20101217130044.333|20101217130045.000|CCO|
20101217130045.000|20101217130045.667|CCO|JUST AS REPUBLICANS WERE ABOUT
20101217130045.667|20101217130046.333|CCO|
20101217130046.333|20101217130047.000|CCO|
20101217130047.000|20101217130047.667|CCO|TO STA READING IT ALLOWED PAGE
20101217130047.667|20101217130048.333|CCO|
20101217130048.333|20101217130049.000|CCO|
20101217130049.000|20101217130049.667|CCO|BY PAGE.
20101217130049.667|20101217130050.333|CCO|
20101217130050.333|20101217130051.000|CCO|
20101217130051.000|20101217130051.476|CCO|IS HE FINALLY GETTING THE
20101217130051.476|20101217130051.952|CCO|
20101217130051.952|20101217130052.429|CCO|
20101217130052.429|20101217130052.905|CCO|MESSAGE?
20101217130052.905|20101217130053.381|CCO|
20101217130053.381|20101217130053.857|CCO|
20101217130053.857|20101217130054.333|CCO|WE'RE GOING TO TALK TO GERALDO
20101217130054.333|20101217130054.810|CCO|
20101217130054.810|20101217130055.286|CCO|
20101217130055.286|20101217130055.762|CCO|RIVERA IN ABOUT A MINUTE.
20101217130055.762|20101217130056.238|CCO|
20101217130056.238|20101217130056.714|CCO|
20101217130056.714|20101217130057.190|CCO|>> Brian: OKAY.
20101217130057.190|20101217130057.667|CCO|
20101217130057.667|20101217130058.143|CCO|
20101217130058.143|20101217130058.619|CCO|MAYBE HARRY REID WOULD HAVE HAD
20101217130058.619|20101217130059.095|CCO|
20101217130059.095|20101217130059.571|CCO|
20101217130059.571|20101217130100.048|CCO|BETTER LUCK TAKING A PAGE FROM
20101217130100.048|20101217130100.524|CCO|
20101217130100.524|20101217130101.000|CCO|
20101217130101.000|20101217130102.111|CCO|THESE LAWMAKERS THAT USE --
20101217130102.111|20101217130103.222|CCO|
20101217130103.222|20101217130104.333|CCO|
20101217130104.333|20101217130105.444|CCO|AFTER ALL, HE WAS A BOXER.
20101217130105.444|20101217130106.556|CCO|
20101217130106.556|20101217130107.667|CCO|
20101217130107.667|20101217130108.778|CCO|"FOX & FRIENDS" STARTS RIGHT
20101217130108.778|20101217130109.889|CCO|
20101217130109.889|20101217130111.000|CCO|
20101217130111.000|20101217130111.833|CCO|NOW.
20101217130111.833|20101217130112.667|CCO|
20101217130112.667|20101217130113.500|CCO|
20101217130113.500|20101217130114.333|CCO|>> Gretchen: GOOD MORNING,
20101217130114.333|20101217130115.167|CCO|
20101217130115.167|20101217130116.000|CCO|
20101217130116.000|20101217130116.833|CCO|EVERYONE.
20101217130116.833|20101217130117.667|CCO|
20101217130117.667|20101217130118.500|CCO|
20101217130118.500|20101217130119.333|CCO|HOPE YOU'RE HAVING A GREAT
20101217130119.333|20101217130120.167|CCO|
20101217130120.167|20101217130121.000|CCO|
20101217130121.000|20101217130121.556|CCO|FRIDAY GOING INTO YOUR LAST
20101217130121.556|20101217130122.111|CCO|
20101217130122.111|20101217130122.667|CCO|
20101217130122.667|20101217130123.222|CCO|WEEKEND BEFORE CHRISTMAS.
20101217130123.222|20101217130123.778|CCO|
20101217130123.778|20101217130124.333|CCO|
20101217130124.333|20101217130124.889|CCO|GET OUT THERE AND GET ALL YOUR
20101217130124.889|20101217130125.444|CCO|
20101217130125.444|20101217130126.000|CCO|
20101217130126.000|20101217130126.556|CCO|SHOPPING DONE.
20101217130126.556|20101217130127.111|CCO|
20101217130127.111|20101217130127.667|CCO|
20101217130127.667|20101217130128.222|CCO|>> Brian: GERALDO RIVERA IS
20101217130128.222|20101217130128.778|CCO|
20101217130128.778|20101217130129.333|CCO|
20101217130129.333|20101217130129.889|CCO|COMING UP.
20101217130129.889|20101217130130.444|CCO|
20101217130130.444|20101217130131.000|CCO|
20101217130131.000|20101217130131.476|CCO|I HAVE A VERY GOOD SOURCE ON THE
20101217130131.476|20101217130131.952|CCO|
20101217130131.952|20101217130132.429|CCO|
20101217130132.429|20101217130132.905|CCO|GROUND.
20101217130132.905|20101217130133.381|CCO|
20101217130133.381|20101217130133.857|CCO|
20101217130133.857|20101217130134.333|CCO|THAT IS GERALDO.
20101217130134.333|20101217130134.810|CCO|
20101217130134.810|20101217130135.286|CCO|
20101217130135.286|20101217130135.762|CCO|>> Gretchen: THAT'S HIM.
20101217130135.762|20101217130136.238|CCO|
20101217130136.238|20101217130136.714|CCO|
20101217130136.714|20101217130137.190|CCO|>> Brian: WE'LL FIND OUT WHAT
20101217130137.190|20101217130137.667|CCO|
20101217130137.667|20101217130138.143|CCO|
20101217130138.143|20101217130138.619|CCO|HIS MOMENT OF ZEN WAS.
20101217130138.619|20101217130139.095|CCO|
20101217130139.095|20101217130139.571|CCO|
20101217130139.571|20101217130140.048|CCO|>> I SHOULD HAVE BEEN IN THAT
20101217130140.048|20101217130140.524|CCO|
20101217130140.524|20101217130141.000|CCO|
20101217130141.000|20101217130141.833|CCO|BOXING PART.
20101217130141.833|20101217130142.667|CCO|
20101217130142.667|20101217130143.500|CCO|
20101217130143.500|20101217130144.333|CCO|>> Brian: YOU HAVE BEEN IN THAT
20101217130144.333|20101217130145.167|CCO|
20101217130145.167|20101217130146.000|CCO|
20101217130146.000|20101217130146.833|CCO|BOXING PART.
20101217130146.833|20101217130147.667|CCO|
20101217130147.667|20101217130148.500|CCO|
20101217130148.500|20101217130149.333|CCO|>> Steve: MAYBE YOU WERE.
20101217130149.333|20101217130150.167|CCO|
20101217130150.167|20101217130151.000|CCO|
20101217130151.000|20101217130151.556|CCO|>> Gretchen: THERE HE IS!
20101217130151.556|20101217130152.111|CCO|
20101217130152.111|20101217130152.667|CCO|
20101217130152.667|20101217130153.222|CCO|LOOK.
20101217130153.222|20101217130153.778|CCO|
20101217130153.778|20101217130154.333|CCO|
20101217130154.333|20101217130154.889|CCO|>> PERFECT.
20101217130154.889|20101217130155.444|CCO|
20101217130155.444|20101217130156.000|CCO|
20101217130156.000|20101217130156.556|CCO|>> Steve: I DON'T SEE ANYBODY
20101217130156.556|20101217130157.111|CCO|
20101217130157.111|20101217130157.667|CCO|
20101217130157.667|20101217130158.222|CCO|GETTING HIT.
20101217130158.222|20101217130158.778|CCO|
20101217130158.778|20101217130159.333|CCO|
20101217130159.333|20101217130159.889|CCO|>> THAT'S A GOOD ONE.
20101217130159.889|20101217130200.444|CCO|
20101217130200.444|20101217130201.000|CCO|
20101217130201.000|20101217130201.667|CCO|>> Brian: THAT HURT, RIGHT?
20101217130201.667|20101217130202.333|CCO|
20101217130202.333|20101217130203.000|CCO|
20101217130203.000|20101217130203.667|CCO|>> Gretchen: THAT WAS ON YOUR
20101217130203.667|20101217130204.333|CCO|
20101217130204.333|20101217130205.000|CCO|
20101217130205.000|20101217130205.667|CCO|SHOW.
20101217130205.667|20101217130206.333|CCO|
20101217130206.333|20101217130207.000|CCO|
20101217130207.000|20101217130207.667|CCO|>> RIGHT.
20101217130207.667|20101217130208.333|CCO|
20101217130208.333|20101217130209.000|CCO|
20101217130209.000|20101217130209.667|CCO|I GET THEM CONFUSED, THE ROUX
20101217130209.667|20101217130210.333|CCO|
20101217130210.333|20101217130211.000|CCO|
20101217130211.000|20101217130211.417|CCO|CRANE, MY SHOW.
20101217130211.417|20101217130211.833|CCO|
20101217130211.833|20101217130212.250|CCO|
20101217130212.250|20101217130212.667|CCO|>> Steve: DIDN'T YOU SAVE THE
20101217130212.667|20101217130213.083|CCO|
20101217130213.083|20101217130213.500|CCO|
20101217130213.500|20101217130213.917|CCO|CHAIR THEY HIT YOU WITH?
20101217130213.917|20101217130214.333|CCO|
20101217130214.333|20101217130214.750|CCO|
20101217130214.750|20101217130215.167|CCO|>> I STILL HAVE IT.
20101217130215.167|20101217130215.583|CCO|
20101217130215.583|20101217130216.000|CCO|
20101217130216.000|20101217130216.417|CCO|IT'S FOR THE GERALDO RIVERA
20101217130216.417|20101217130216.833|CCO|
20101217130216.833|20101217130217.250|CCO|
20101217130217.250|20101217130217.667|CCO|MUSEUM WHEN THE TIME COMES.
20101217130217.667|20101217130218.083|CCO|
20101217130218.083|20101217130218.500|CCO|
20101217130218.500|20101217130218.917|CCO|>> Steve: WHERE WILL THAT BE?
20101217130218.917|20101217130219.333|CCO|
20101217130219.333|20101217130219.750|CCO|
20101217130219.750|20101217130220.167|CCO|>> I DON'T KNOW.
20101217130220.167|20101217130220.583|CCO|
20101217130220.583|20101217130221.000|CCO|
20101217130221.000|20101217130221.476|CCO|HOPEFULLY AS LONG FUTURE AS
20101217130221.476|20101217130221.952|CCO|
20101217130221.952|20101217130222.429|CCO|
20101217130222.429|20101217130222.905|CCO|POSSIBLE ALTHOUGH I'LL EXCHANGE
20101217130222.905|20101217130223.381|CCO|
20101217130223.381|20101217130223.857|CCO|
20101217130223.857|20101217130224.333|CCO|THAT FOR A YANKEE STADIUM
20101217130224.333|20101217130224.810|CCO|
20101217130224.810|20101217130225.286|CCO|
20101217130225.286|20101217130225.762|CCO|BLEACHER SEAT THAT I BOUGHT.
20101217130225.762|20101217130226.238|CCO|
20101217130226.238|20101217130226.714|CCO|
20101217130226.714|20101217130227.190|CCO|>> Brian: GERALDO RIVERA COMING
20101217130227.190|20101217130227.667|CCO|
20101217130227.667|20101217130228.143|CCO|
20101217130228.143|20101217130228.619|CCO|UP SHORTLY.
20101217130228.619|20101217130229.095|CCO|
20101217130229.095|20101217130229.571|CCO|
20101217130229.571|20101217130230.048|CCO|FIRST, FOX NEWS ALERT.
20101217130230.048|20101217130230.524|CCO|
20101217130230.524|20101217130231.000|CCO|
20101217130231.000|20101217130231.476|CCO|>> Gretchen: WIKILEAKS FOUNDER
20101217130231.476|20101217130231.952|CCO|
20101217130231.952|20101217130232.429|CCO|
20101217130232.429|20101217130232.905|CCO|JULIAN ASSANGE IS WASTING NO
20101217130232.905|20101217130233.381|CCO|
20101217130233.381|20101217130233.857|CCO|
20101217130233.857|20101217130234.333|CCO|TIME.
20101217130234.333|20101217130234.810|CCO|
20101217130234.810|20101217130235.286|CCO|
20101217130235.286|20101217130235.762|CCO|SOON AFTER BEING SPRUNG FROM
20101217130235.762|20101217130236.238|CCO|
20101217130236.238|20101217130236.714|CCO|
20101217130236.714|20101217130237.190|CCO|PRISON, HE'S THREATENING MORE
20101217130237.190|20101217130237.667|CCO|
20101217130237.667|20101217130238.143|CCO|
20101217130238.143|20101217130238.619|CCO|LEAKS NOW.
20101217130238.619|20101217130239.095|CCO|
20101217130239.095|20101217130239.571|CCO|
20101217130239.571|20101217130240.048|CCO|HE SPOKE JUST ABOUT AN HOUR AGO
20101217130240.048|20101217130240.524|CCO|
20101217130240.524|20101217130241.000|CCO|
20101217130241.000|20101217130241.667|CCO|OUTSIDE THE ENGLISH MANSION
20101217130241.667|20101217130242.333|CCO|
20101217130242.333|20101217130243.000|CCO|
20101217130243.000|20101217130243.667|CCO|WHERE HE'S UNDER HOUSE ARREST
20101217130243.667|20101217130244.333|CCO|
20101217130244.333|20101217130245.000|CCO|
20101217130245.000|20101217130245.667|CCO|FOR SEX CRIME ALLEGATIONS.
20101217130245.667|20101217130246.333|CCO|
20101217130246.333|20101217130247.000|CCO|
20101217130247.000|20101217130247.667|CCO|HE SAYS THOSE CHARGES WERE
20101217130247.667|20101217130248.333|CCO|
20101217130248.333|20101217130249.000|CCO|
20101217130249.000|20101217130249.667|CCO|TRUMPED UP IN AN ATTEMPT TO NAB
20101217130249.667|20101217130250.333|CCO|
20101217130250.333|20101217130251.000|CCO|
20101217130251.000|20101217130251.833|CCO|HIM FOR HIS LATEST DOCUMENT
20101217130251.833|20101217130252.667|CCO|
20101217130252.667|20101217130253.500|CCO|
20101217130253.500|20101217130254.333|CCO|DUMP.
20101217130254.333|20101217130255.167|CCO|
20101217130255.167|20101217130256.000|CCO|
20101217130256.000|20101217130256.833|CCO|>> THIS HAS BEEN A VERY SUCCESS
20101217130256.833|20101217130257.667|CCO|
20101217130257.667|20101217130258.500|CCO|
20101217130258.500|20101217130259.333|CCO|FUL SMEAR CAMPAIGN SO FAR
20101217130259.333|20101217130300.167|CCO|
20101217130300.167|20101217130301.000|CCO|
20101217130301.000|20101217130301.476|CCO|THAT I THINK ITS DAYS ARE
20101217130301.476|20101217130301.952|CCO|
20101217130301.952|20101217130302.429|CCO|
20101217130302.429|20101217130302.905|CCO|NUMBERED AND PEOPLE ARE STARTING
20101217130302.905|20101217130303.381|CCO|
20101217130303.381|20101217130303.857|CCO|
20101217130303.857|20101217130304.333|CCO|TO WONDER.
20101217130304.333|20101217130304.810|CCO|
20101217130304.810|20101217130305.286|CCO|
20101217130305.286|20101217130305.762|CCO|>> Gretchen: WHILE UNDER HOUSE
20101217130305.762|20101217130306.238|CCO|
20101217130306.238|20101217130306.714|CCO|
20101217130306.714|20101217130307.190|CCO|ARREST, HE'S FREE TO USE THE
20101217130307.190|20101217130307.667|CCO|
20101217130307.667|20101217130308.143|CCO|
20101217130308.143|20101217130308.619|CCO|INTERNET AS HE PLEASES.
20101217130308.619|20101217130309.095|CCO|
20101217130309.095|20101217130309.571|CCO|
20101217130309.571|20101217130310.048|CCO|OH, OH
20101217130310.048|20101217130310.524|CCO|
20101217130310.524|20101217130311.000|CCO|
20101217130311.000|20101217130311.556|CCO|HE SAYS HE HAS CLOSE TO 250,000
20101217130311.556|20101217130312.111|CCO|
20101217130312.111|20101217130312.667|CCO|
20101217130312.667|20101217130313.222|CCO|GOVERNMENT DOCUMENTS THAT HE HAS
20101217130313.222|20101217130313.778|CCO|
20101217130313.778|20101217130314.333|CCO|
20101217130314.333|20101217130314.889|CCO|YET TO LEAK.
20101217130314.889|20101217130315.444|CCO|
20101217130315.444|20101217130316.000|CCO|
20101217130316.000|20101217130436.714|SEG|Type=Story
20101217130316.000|20101217130316.556|CCO|>>> FOR THE FIRST TIME WE'RE
20101217130316.556|20101217130317.111|CCO|
20101217130317.111|20101217130317.667|CCO|
20101217130317.667|20101217130318.222|CCO|HEARING FROM MIKE JONES, HE IS
20101217130318.222|20101217130318.778|CCO|
20101217130318.778|20101217130319.333|CCO|
20101217130319.333|20101217130319.889|CCO|THE HERO WHO ENDED WHAT COULD
20101217130319.889|20101217130320.444|CCO|
20101217130320.444|20101217130321.000|CCO|
20101217130321.000|20101217130321.667|CCO|HAVE BEEN A MASSACRE AT A SCHOOL
20101217130321.667|20101217130322.333|CCO|
20101217130322.333|20101217130323.000|CCO|
20101217130323.000|20101217130323.667|CCO|BOARD MEETING IN FLORIDA.
20101217130323.667|20101217130324.333|CCO|
20101217130324.333|20101217130325.000|CCO|
20101217130325.000|20101217130325.667|CCO|>> SO MANY THINGS THAT GO
20101217130325.667|20101217130326.333|CCO|
20101217130326.333|20101217130327.000|CCO|
20101217130327.000|20101217130327.667|CCO|THROUGH YOUR MIND, THAT IT WAS
20101217130327.667|20101217130328.333|CCO|
20101217130328.333|20101217130329.000|CCO|
20101217130329.000|20101217130329.667|CCO|THE INSTINCT AND THE TRAINING,
20101217130329.667|20101217130330.333|CCO|
20101217130330.333|20101217130331.000|CCO|
20101217130331.000|20101217130331.667|CCO|I'M JUST GLAD THEY'RE ALL HERE
20101217130331.667|20101217130332.333|CCO|
20101217130332.333|20101217130333.000|CCO|
20101217130333.000|20101217130333.667|CCO|AND ALIVE.
20101217130333.667|20101217130334.333|CCO|
20101217130334.333|20101217130335.000|CCO|
20101217130335.000|20101217130335.667|CCO|I'M NOT A HERO, FOLKS.
20101217130335.667|20101217130336.333|CCO|
20101217130336.333|20101217130337.000|CCO|
20101217130337.000|20101217130337.667|CCO|I JUST DONE MY JOB.
20101217130337.667|20101217130338.333|CCO|
20101217130338.333|20101217130339.000|CCO|
20101217130339.000|20101217130339.667|CCO|[ APPLAUSE ]
20101217130339.667|20101217130340.333|CCO|
20101217130340.333|20101217130341.000|CCO|
20101217130341.000|20101217130341.667|CCO|>> Gretchen: JONES SAYS HE
20101217130341.667|20101217130342.333|CCO|
20101217130342.333|20101217130343.000|CCO|
20101217130343.000|20101217130343.667|CCO|NEEDED A DAY OF PRAYER AND
20101217130343.667|20101217130344.333|CCO|
20101217130344.333|20101217130345.000|CCO|
20101217130345.000|20101217130345.667|CCO|REFLECTION BEFORE TALKING ABOUT
20101217130345.667|20101217130346.333|CCO|
20101217130346.333|20101217130347.000|CCO|
20101217130347.000|20101217130347.667|CCO|HOW HE TOOK DOWN GUNMAN CLAY
20101217130347.667|20101217130348.333|CCO|
20101217130348.333|20101217130349.000|CCO|
20101217130349.000|20101217130349.667|CCO|DUKE.
20101217130349.667|20101217130350.333|CCO|
20101217130350.333|20101217130351.000|CCO|
20101217130351.000|20101217130351.476|CCO|WE WARN YOU, THIS VIDEO IS
20101217130351.476|20101217130351.952|CCO|
20101217130351.952|20101217130352.429|CCO|
20101217130352.429|20101217130352.905|CCO|DISTURBING.
20101217130352.905|20101217130353.381|CCO|
20101217130353.381|20101217130353.857|CCO|
20101217130353.857|20101217130354.333|CCO|>> PLEASE DON'T.
20101217130354.333|20101217130354.810|CCO|
20101217130354.810|20101217130355.286|CCO|
20101217130355.286|20101217130355.762|CCO|PLEASE DON'T.
20101217130355.762|20101217130356.238|CCO|
20101217130356.238|20101217130356.714|CCO|
20101217130356.714|20101217130357.190|CCO|PLEASE.
20101217130357.190|20101217130357.667|CCO|
20101217130357.667|20101217130358.143|CCO|
20101217130358.143|20101217130358.619|CCO|(SHOTS FIRED).
20101217130358.619|20101217130359.095|CCO|
20101217130359.095|20101217130359.571|CCO|
20101217130359.571|20101217130400.048|CCO|>> Gretchen: THIS MORNING THERE
20101217130400.048|20101217130400.524|CCO|
20101217130400.524|20101217130401.000|CCO|
20101217130401.000|20101217130402.667|CCO|IS A NEW 911 TAPE OF THE
20101217130402.667|20101217130404.333|CCO|
20101217130404.333|20101217130406.000|CCO|
20101217130406.000|20101217130407.667|CCO|ASSISTANT SUPERINTENDENT CALLING
20101217130407.667|20101217130409.333|CCO|
20101217130409.333|20101217130421.000|CCO|
20101217130421.000|20101217130422.667|CCO|FOR HELP.
20101217130422.667|20101217130424.333|CCO|
20101217130424.333|20101217130426.000|CCO|
20101217130426.000|20101217130427.667|CCO|>> Gretchen: COMING UP IN A FEW
20101217130427.667|20101217130429.333|CCO|
20101217130429.333|20101217130431.000|CCO|
20101217130431.000|20101217130431.476|CCO|MINUTES, THE GUN THAT CLAY DUKE
20101217130431.476|20101217130431.952|CCO|
20101217130431.952|20101217130432.429|CCO|
20101217130432.429|20101217130432.905|CCO|USED.
20101217130432.905|20101217130433.381|CCO|
20101217130433.381|20101217130433.857|CCO|
20101217130433.857|20101217130434.333|CCO|WHY THE GOVERNMENT WAS SUPPOSED
20101217130434.333|20101217130434.810|CCO|
20101217130434.810|20101217130435.286|CCO|
20101217130435.286|20101217130435.762|CCO|TO TAKE IT AWAY BUT DIDN'T.
20101217130435.762|20101217130436.238|CCO|
20101217130436.238|20101217130436.714|CCO|
20101217130436.714|20101217130459.571|SEG|Type=Story
20101217130436.714|20101217130437.190|CCO|>>> MEANTIME, A PRISONER IN
20101217130437.190|20101217130437.667|CCO|
20101217130437.667|20101217130438.143|CCO|
20101217130438.143|20101217130438.619|CCO|OKLAHOMA BAILMENT FIRST PERSON
20101217130438.619|20101217130439.095|CCO|
20101217130439.095|20101217130439.571|CCO|
20101217130439.571|20101217130440.048|CCO|IN THE COUNTRY TO BE EXECUTED
20101217130440.048|20101217130440.524|CCO|
20101217130440.524|20101217130441.000|CCO|
20101217130441.000|20101217130441.833|CCO|WITH A STAYEDTIVE NORMALLY USED
20101217130441.833|20101217130442.667|CCO|
20101217130442.667|20101217130443.500|CCO|
20101217130443.500|20101217130444.333|CCO|TO PUT DOWN ANIMALS.
20101217130444.333|20101217130445.167|CCO|
20101217130445.167|20101217130446.000|CCO|
20101217130446.000|20101217130446.833|CCO|JOHN DUTY, WHO HAD STRANGLED HIS
20101217130446.833|20101217130447.667|CCO|
20101217130447.667|20101217130448.500|CCO|
20101217130448.500|20101217130449.333|CCO|CELL MATE IN 2001, WAS GIVEN A
20101217130449.333|20101217130450.167|CCO|
20101217130450.167|20101217130451.000|CCO|
20101217130451.000|20101217130451.476|CCO|LETHAL INJECTION CONTAINING THE
20101217130451.476|20101217130451.952|CCO|
20101217130451.952|20101217130452.429|CCO|
20101217130452.429|20101217130452.905|CCO|DRUG VETS USE TO PUT ANIMALS TO
20101217130452.905|20101217130453.381|CCO|
20101217130453.381|20101217130453.857|CCO|
20101217130453.857|20101217130454.333|CCO|SLEEP.
20101217130454.333|20101217130454.810|CCO|
20101217130454.810|20101217130455.286|CCO|
20101217130455.286|20101217130455.762|CCO|THERE IS A SHORTAGE OF THE DRUG
20101217130455.762|20101217130456.238|CCO|
20101217130456.238|20101217130456.714|CCO|
20101217130456.714|20101217130457.190|CCO|THAT'S COMMONLY USED IN
20101217130457.190|20101217130457.667|CCO|
20101217130457.667|20101217130458.143|CCO|
20101217130458.143|20101217130458.619|CCO|EXECUTIONS.
20101217130458.619|20101217130459.095|CCO|
20101217130459.095|20101217130459.571|CCO|
20101217130459.571|20101217134702.429|SEG|Type=Story
20101217130459.571|20101217130500.048|CCO|>>> WE JUST SHOWED YOU THIS,
20101217130500.048|20101217130500.524|CCO|
20101217130500.524|20101217130501.000|CCO|
20101217130501.000|20101217130501.556|CCO|ANOTHER BRAWL ON THE FLOOR OF
20101217130501.556|20101217130502.111|CCO|
20101217130502.111|20101217130502.667|CCO|
20101217130502.667|20101217130503.222|CCO|ANOTHER PARLIAMENT.
20101217130503.222|20101217130503.778|CCO|
20101217130503.778|20101217130504.333|CCO|
20101217130504.333|20101217130504.889|CCO|THIS TIME IT'S FURNITURE.
20101217130504.889|20101217130505.444|CCO|
20101217130505.444|20101217130506.000|CCO|
20101217130506.000|20101217130506.556|CCO|SIX MEMBERS OF THE UKRAINIAN
20101217130506.556|20101217130507.111|CCO|
20101217130507.111|20101217130507.667|CCO|
20101217130507.667|20101217130508.222|CCO|LEGISLATURE WERE BRUISED IN ON A
20101217130508.222|20101217130508.778|CCO|
20101217130508.778|20101217130509.333|CCO|
20101217130509.333|20101217130509.889|CCO|A FIGHT THAT ERUPTED OVER A
20101217130509.889|20101217130510.444|CCO|
20101217130510.444|20101217130511.000|CCO|
20101217130511.000|20101217130511.417|CCO|CORRUPTION PROBE.
20101217130511.417|20101217130511.833|CCO|
20101217130511.833|20101217130512.250|CCO|
20101217130512.250|20101217130512.667|CCO|FOUR OF THEM NEEDED
20101217130512.667|20101217130513.083|CCO|
20101217130513.083|20101217130513.500|CCO|
20101217130513.500|20101217130513.917|CCO|HOSPITALIZATION.
20101217130513.917|20101217130514.333|CCO|
20101217130514.333|20101217130514.750|CCO|
20101217130514.750|20101217130515.167|CCO|A FIGHT BROKE OUT ON THE FLOOR
20101217130515.167|20101217130515.583|CCO|
20101217130515.583|20101217130516.000|CCO|
20101217130516.000|20101217130516.417|CCO|OF THE SOUTH KOREAN PARLIAMENT
20101217130516.417|20101217130516.833|CCO|
20101217130516.833|20101217130517.250|CCO|
20101217130517.250|20101217130517.667|CCO|LAST WEEK OVER A BUDGET MEASURE.
20101217130517.667|20101217130518.083|CCO|
20101217130518.083|20101217130518.500|CCO|
20101217130518.500|20101217130518.917|CCO|WAS THAT WHEN THE WOMAN SOCKED
20101217130518.917|20101217130519.333|CCO|
20101217130519.333|20101217130519.750|CCO|
20101217130519.750|20101217130520.167|CCO|THE GUY?
20101217130520.167|20101217130520.583|CCO|
20101217130520.583|20101217130521.000|CCO|
20101217130521.000|20101217130521.476|CCO|REMEMBER THAT?
20101217130521.476|20101217130521.952|CCO|
20101217130521.952|20101217130522.429|CCO|
20101217130522.429|20101217130522.905|CCO|>> Brian: YEAH, I REMEMBER THAT.
20101217130522.905|20101217130523.381|CCO|
20101217130523.381|20101217130523.857|CCO|
