TOP|20101217010002|2010-12-17_0100_US_KMEX_Primer_Impacto
COL|Communication Studies Archive, UCLA 
UID|fa4c957e-0978-11e0-9359-00e0815ffae2
DUR|0:59:54.03
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-16 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:12:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217010217.000|20101217010219.500|CCO|finalmente fue hospitalizado por
20101217010219.500|20101217010222.000|CCO|las heridas que recibió. 
20101217010222.000|20101217010224.000|CCO|Enfurecidos estudiantes se 
20101217010224.000|20101217010226.000|CCO|apostaron frente a un. 
20101217010226.000|20101217010228.000|CCO|>Edgar: Fui skwoi de gobierno en
20101217010228.000|20101217010230.000|CCO|argentina con el rostro cubierto
20101217010230.000|20101217010232.000|CCO|atacaron policías que 
20101217010232.000|20101217010237.000|CCO|respondieron jalando los del 
20101217010237.000|20101217010242.000|CCO|cabello para llevarlos directo a
20101217010242.000|20101217010244.500|CCO|la cárcel 
20101217010244.500|20101217010247.000|CCO|Caótica una marcha en Turquía 
20101217010247.000|20101217010249.500|CCO|realizada por estudiantes 
20101217010249.500|20101217010252.000|CCO|lanzaron piedras y bolas de 
20101217010252.000|20101217010254.000|CCO|nieve contra policía. 
20101217010254.000|20101217010256.000|CCO|Unas 2 decenas de jóvenes 
20101217010256.000|20101217010258.000|CCO|puestos tras las rejas. 
20101217010258.000|20101217010300.000|CCO|En América latina un motín 
20101217010300.000|20101217010302.000|CCO|desató la violencia en una 
20101217010302.000|20101217010304.500|CCO|cárcel de Chile cientos de ríes 
20101217010304.500|20101217010307.000|CCO|tomaron el control de parte del 
20101217010307.000|20101217010309.500|CCO|centro penitenciario y formaron 
20101217010309.500|20101217010312.000|CCO|hogueras en la prisión, en las 
20101217010312.000|20101217010315.333|CCO|afueras sus desesperados 
20101217010315.333|20101217010318.667|CCO|familiares se enfrentaron a la 
20101217010318.667|20101217010322.000|CCO|policía para exigir un trato más
20101217010322.000|20101217010332.000|CCO|digno a sus seres queridos. 
20101217010332.000|20101217010334.000|CCO|Así es, se trata de integrantes 
20101217010334.000|20101217010336.000|CCO|de la familia que presuntamente 
20101217010336.000|20101217010338.000|CCO|operaban en la capital 
20101217010338.000|20101217010340.000|CCO|estadounidense, aquí en México 
20101217010340.000|20101217010342.000|CCO|este cartel como otros sigue en 
20101217010342.000|20101217010344.500|CCO|guerra dejando una Estela de 
20101217010344.500|20101217010347.000|CCO|muerte. 
20101217010347.000|20101217010349.500|CCO|Los forenses levantaron uno de 
20101217010349.500|20101217010352.000|CCO|los tres cadáveres sin vida en 
20101217010352.000|20101217010357.000|CCO|Monterrey una mujer y luna y su 
20101217010357.000|20101217010402.000|CCO|Pareja que estaban adentro del 
20101217010402.000|20101217010403.667|CCO|auto no sólo esto, aparentemente
20101217010403.667|20101217010405.333|CCO|estaban en el lugar equivocados 
20101217010405.333|20101217010407.000|CCO|cuando se enfrentaron grupos de 
20101217010407.000|20101217010408.667|CCO|crimen organizado.
20101217010408.667|20101217010412.000|SEG|Type=Story
20101217010408.667|20101217010410.333|CCO|>>> Gente inocente que están 
20101217010410.333|20101217010412.000|CCO|matando y no es justo.
20101217010412.000|20101217010442.000|SEG|Type=Story
20101217010412.000|20101217010415.333|CCO|>>> Muertes que se su mano al 
20101217010415.333|20101217010418.667|CCO|poder de los carteles como se 
20101217010418.667|20101217010422.000|CCO|evidencio en Washington donde 
20101217010422.000|20101217010424.000|CCO|agentes se enfrentaron a 
20101217010424.000|20101217010426.000|CCO|criminales 
20101217010426.000|20101217010428.000|CCO|La jefa de policía aseguró que 
20101217010428.000|20101217010430.000|CCO|que fue un operativo felo gro 
20101217010430.000|20101217010432.000|CCO|peligroso para dmert a 
20101217010432.000|20101217010434.500|CCO|integrantes del grupo de la 
20101217010434.500|20101217010437.000|CCO|familia, su grupo en México ha 
20101217010437.000|20101217010439.500|CCO|protagonizado san graen tas 
20101217010439.500|20101217010442.000|CCO|batallas con su comunidad.
20101217010442.000|20101217010512.000|SEG|Type=Story
20101217010442.000|20101217010444.500|CCO|>>> Lo que tenemos claro es que 
20101217010444.500|20101217010447.000|CCO|hay un debilitamiento importante
20101217010447.000|20101217010449.500|CCO|de lo que son los estructuras 
20101217010449.500|20101217010452.000|CCO|delictivas el procurador dijo 
20101217010452.000|20101217010457.000|CCO|que son más de 30 mil los 
20101217010457.000|20101217010502.000|CCO|muertos desde que Calderón así 
20101217010502.000|20101217010504.500|CCO|mío la presidencia en Acapulco 
20101217010504.500|20101217010507.000|CCO|siguen apareciendo muertos a 
20101217010507.000|20101217010509.500|CCO|plena luz del día o enterrados 
20101217010509.500|20101217010512.000|CCO|en fosas clandestinas.
20101217010512.000|20101217010529.500|SEG|Type=Story
20101217010512.000|20101217010514.000|CCO|>>> Esta ola de violencia generó
20101217010514.000|20101217010516.000|CCO|que empresarios del país si unan
20101217010516.000|20101217010518.000|CCO|y firmen un documento que señala
20101217010518.000|20101217010520.000|CCO|que sfe año las autoridades le 
20101217010520.000|20101217010522.000|CCO|dieron prioridad a los interes
20101217010522.000|20101217010524.500|CCO|políticos ante que a la 
20101217010524.500|20101217010527.000|CCO|seguridad de a las familias 
20101217010527.000|20101217010529.500|CCO|regreso contigo Verónica.
20101217010529.500|20101217010602.000|SEG|Type=Story
20101217010529.500|20101217010532.000|CCO|>>> Yo diría que no sólo este 
20101217010532.000|20101217010535.333|CCO|año si no que varias 
20101217010535.333|20101217010538.667|CCO|administraciones ha sido así 
20101217010538.667|20101217010542.000|CCO|Esta es la llamada que hizo una 
20101217010542.000|20101217010544.500|CCO|mujer cuando un pistolero 
20101217010544.500|20101217010547.000|CCO|disparó contra los mreems 
20101217010547.000|20101217010549.500|CCO|miembros de una junta escolar en
20101217010549.500|20101217010552.000|CCO|La Florida, el sujeto irrumpió 
20101217010552.000|20101217010554.500|CCO|en la reunión, abrió fuego la 
20101217010554.500|20101217010557.000|CCO|esposa del agresor dijo que era 
20101217010557.000|20101217010559.500|CCO|buen tirador y si interna 
20101217010559.500|20101217010602.000|CCO|matarlos no habría fallado. 
20101217010602.000|20101217010627.000|SEG|Type=Story
20101217010602.000|20101217010605.333|CCO|>>> Por aire y tierra buscan un 
20101217010605.333|20101217010608.667|CCO|sujeto vinculado a la muerte de 
20101217010608.667|20101217010612.000|CCO|un agente de Patrulla Fronteriza
20101217010612.000|20101217010615.333|CCO|en Arizona, Jane napolitano 
20101217010615.333|20101217010618.667|CCO|viajó para colabora aro con la 
20101217010618.667|20101217010622.000|CCO|investigación del homicidio. 
20101217010622.000|20101217010624.500|CCO|Como les informamos antes otros 
20101217010624.500|20101217010627.000|CCO|4 sospechosos han sido detenido.
20101217010627.000|20101217010637.000|SEG|Type=Story
20101217010627.000|20101217010629.500|CCO|>>> Fotos de mujeres acaban de 
20101217010629.500|20101217010632.000|CCO|ser di individual gardz por 
20101217010632.000|20101217010634.500|CCO|policía de Los Angeles para sea 
20101217010634.500|20101217010637.000|CCO|ibero si están vivas o mour tas.
20101217010637.000|20101217010703.667|SEG|Type=Story
20101217010637.000|20101217010639.500|CCO|>>> Las imágenes se encontraban 
20101217010639.500|20101217010642.000|CCO|en posesión de un presunto así i
20101217010642.000|20101217010645.333|CCO|sin en serie por eso piden ayuda
20101217010645.333|20101217010648.667|CCO|del público para saber si fueron
20101217010648.667|20101217010652.000|CCO|víctimas de este asesino 
20101217010652.000|20101217010654.500|CCO|Las autoridades temen que 
20101217010654.500|20101217010657.000|CCO|aumente el número de víctimas 
20101217010657.000|20101217010659.500|CCO|del asesino, y es que 
20101217010659.500|20101217010702.000|CCO|encontraron 184 fotografías de 
20101217010702.000|20101217010703.667|CCO|mujeres sin identificar.
20101217010703.667|20101217010734.333|SEG|Type=Story
20101217010703.667|20101217010705.333|CCO|>>> Tratar de compartir estas 
20101217010705.333|20101217010707.000|CCO|fotografías con la comunidad 
20101217010707.000|20101217010708.667|CCO|para ver si podemos identificar 
20101217010708.667|20101217010710.333|CCO|estas personas 
20101217010710.333|20101217010712.000|CCO|El alcalde de Los Angeles dijo 
20101217010712.000|20101217010715.000|CCO|que las mujeres no son 
20101217010715.000|20101217010718.000|CCO|sospechosas de ningún crimen 
20101217010718.000|20101217010721.000|CCO|sólo quieren identificar las, 
20101217010721.000|20101217010724.333|CCO|durante 3 décadas aterrorizó el 
20101217010724.333|20101217010727.667|CCO|se declaró inocente de los 
20101217010727.667|20101217010731.000|CCO|cargos en su contra por asesinar
20101217010731.000|20101217010732.667|CCO|10 mujeres y un hombre. 
20101217010732.667|20101217010734.333|CCO|.
20101217010734.333|20101217010739.333|SEG|Type=Story
20101217010734.333|20101217010736.000|CCO|>>> Llenando de miedo y terror 
20101217010736.000|20101217010737.667|CCO|las calles del sur de Los 
20101217010737.667|20101217010739.333|CCO|Angeles.
20101217010739.333|20101217010801.000|SEG|Type=Story
20101217010739.333|20101217010741.000|CCO|>>> Las fotos reveladas 
20101217010741.000|20101217010743.500|CCO|encontrado durante un 
20101217010743.500|20101217010746.000|CCO|allanamiento a la casa de 
20101217010746.000|20101217010748.500|CCO|Franklin, mujeres parcial o 
20101217010748.500|20101217010751.000|CCO|totalmente desnudas 
20101217010751.000|20101217010753.000|CCO|Los de TEC ti ven revisan 
20101217010753.000|20101217010755.000|CCO|pruebas aed de NN relación a 
20101217010755.000|20101217010757.000|CCO|otros 30 homicidios piden ayuda 
20101217010757.000|20101217010759.000|CCO|del público, en Los Angeles, 
20101217010759.000|20101217010801.000|CCO|regresamos a los estudios.
20101217010801.000|20101217010825.000|SEG|Type=Story
20101217010801.000|20101217010804.333|CCO|>>> Gracias norma, un 
20101217010804.333|20101217010807.667|CCO|allanamiento en un coplejo de 
20101217010807.667|20101217010811.000|CCO|casas, puso al descubierto un 
20101217010811.000|20101217010814.333|CCO|espeluznante abuso en Oklahoma 
20101217010814.333|20101217010817.667|CCO|11 personas detenida por cometer
20101217010817.667|20101217010821.000|CCO|actos lascivos incluso menores 
20101217010821.000|20101217010823.000|CCO|de edad víctimas aed bus pasaron
20101217010823.000|20101217010825.000|CCO|a ser depredadores sexuales 
20101217010825.000|20101217011053.000|SEG|Type=Story
20101217010825.000|20101217010827.000|CCO|>>> La necesidad de llamar la 
20101217010827.000|20101217010829.000|CCO|atención llegó a una presentador
20101217010829.000|20101217010831.000|CCO|del tiempo en Nueva York a 
20101217010831.000|20101217010833.500|CCO|mentir ala a la policía, ella 
20101217010833.500|20101217010836.000|CCO|inventó una historia 
20101217010836.000|20101217010838.500|CCO|argumentando que un hispano la 
20101217010838.500|20101217010841.000|CCO|había atacado en un Parque 
20101217010841.000|20101217010843.000|CCO|Central y luego cerca de su 
20101217010843.000|20101217010845.000|CCO|apartamento, la periodista fue 
20101217010845.000|20101217010847.000|CCO|suspendida de supuesto de 
20101217010847.000|20101217010849.000|CCO|trabajo mientras se adelanta la 
20101217010849.000|20101217010851.000|CCO|investigación. 
20101217010851.000|20101217010853.500|CCO|Albor dlaed muerte un hombre de 
20101217010853.500|20101217010856.000|CCO|La Guardia costera que sufrió 
20101217010856.000|20101217010858.500|CCO|convulsiones en alta mar fue 
20101217010858.500|20101217010901.000|CCO|llevado en un barco hacia Lamah 
20101217010901.000|20101217010903.000|CCO|ruina para recibir los primeros 
20101217010903.000|20101217010905.000|CCO|auxilios. 
20101217010905.000|20101217010907.000|CCO|En cuidados intensivo una bebé 
20101217010907.000|20101217010909.000|CCO|de 7 mes luego de caer de 10 
20101217010909.000|20101217010921.000|CCO|pies de altura en La Florida fue
20101217010921.000|20101217010926.000|CCO|llevada por suní ni. 
20101217010926.000|20101217010931.000|CCO|Un hombre y una mujer se
20101217010931.000|20101217010933.500|CCO|apropiaron de muñecos inflables 
20101217010933.500|20101217010936.000|CCO|que adorna ban la entrada del 
20101217010936.000|20101217010938.500|CCO|lugar. 
20101217010938.500|20101217010941.000|CCO|En lifr dado bajo fianza el 
20101217010941.000|20101217010943.500|CCO|fundador de Wiky Leaks Julián 
20101217010943.500|20101217010946.000|CCO|Assange que fue arrestado en 
20101217010946.000|20101217010948.500|CCO|Londres, un juez le dio el 
20101217010948.500|20101217010951.000|CCO|beneficio al creador de la 
20101217010951.000|20101217010954.333|CCO|página web donde han sido 
20101217010954.333|20101217010957.667|CCO|divulgados secretos de Estados 
20101217010957.667|20101217011001.000|CCO|Unidos esto tras pagar fanzado 
20101217011001.000|20101217011004.333|CCO|300 mil do  leas. 
20101217011004.333|20101217011007.667|CCO|El presidente de Perú Alan 
20101217011007.667|20101217011011.000|CCO|García condecoró a Vargas LLosa 
20101217011011.000|20101217011013.500|CCO|por recibir el premio Nobel de 
20101217011013.500|20101217011016.000|CCO|literatura. 
20101217011016.000|20101217011018.500|CCO|Muy bien merecido. 
20101217011018.500|20101217011021.000|CCO|De Perú para el mundo. 
20101217011021.000|20101217011024.333|CCO|Hacemos una pausa, más adelante 
20101217011024.333|20101217011027.667|CCO|Sergio Andrade responde a un 
20101217011027.667|20101217011031.000|CCO|comen otra río de lucero. 
20101217011031.000|20101217011034.333|CCO|Ojani Noa su novia presentan una
20101217011034.333|20101217011037.667|CCO|demanda Jennifer López. 
20101217011037.667|20101217011041.000|CCO|Y Aarón Díaz lanza su calendario
20101217011041.000|20101217011044.333|CCO|para 2011. 
20101217011044.333|20101217011047.667|CCO|Mañana la justicia parece estar 
20101217011047.667|20101217011051.000|CCO|dando la espalda a un hombre que
20101217011051.000|20101217011053.000|CCO|fue víctima de una brutal golpes
20101217011053.000|20101217011055.000|SEG|Type=Story
20101217011053.000|20101217011055.000|CCO|>>> Yo gritaba que me ayudaran. 
20101217011055.000|20101217011101.000|SEG|Type=Story
20101217011055.000|20101217011057.000|CCO|>>> Y es que sus verdugos fueron
20101217011057.000|20101217011059.000|CCO|agentes de la ley. 
20101217011059.000|20101217011101.000|CCO|.
20101217011101.000|20101217011107.667|SEG|Type=Story
20101217011101.000|20101217011104.333|CCO|>>> Cuando me puso la pistola me
20101217011104.333|20101217011107.667|CCO|dijo ker agente de migración.
20101217011107.667|20101217011511.000|SEG|Type=Story
20101217011107.667|20101217011141.000|CCO|>>> Y luego intentaron 
20101217011141.000|20101217011141.833|CCO|deportarlo un caso que ind
20101217011141.833|20101217011142.667|CCO|          [ Locutora ]
20101217011142.667|20101217011143.500|CCO|
20101217011143.500|20101217011144.333|CCO|Hecho: Children's Advil le baja
20101217011144.333|20101217011145.167|CCO|
20101217011145.167|20101217011146.000|CCO|la fiebre a tu niño más rápido
20101217011146.000|20101217011451.000|SEG_01|Type=Commercial
20101217011146.000|20101217011146.833|CCO|   y la mantiene baja por más
20101217011146.833|20101217011147.667|CCO| tiempo que Children's Tylenol.
20101217011147.667|20101217011148.500|CCO|  Tampoco se ha comprobado que
20101217011148.500|20101217011149.333|CCO|  Children's Motrin sea mejor.
20101217011149.333|20101217011150.167|CCO|          Para alivio
20101217011150.167|20101217011151.000|CCO|   en el que puedes confiar.
20101217011151.000|20101217011153.500|CCO|        Encuentra ahora
20101217011153.500|20101217011156.000|CCO|        Children's Advil
20101217011156.000|20101217011158.500|CCO|   en el pasillo del catarro
20101217011158.500|20101217011451.000|CCO|           y la tos.
20101217011451.000|20101217011453.500|SEG_01|Type=Story start
20101217011451.000|20101217011453.500|CCO|Bueno siguen los problemas entre
20101217011453.500|20101217011456.000|CCO|Jennifer López y Ojani Noa ahora
20101217011456.000|20101217011458.500|CCO|amenaza por demandar la por 
20101217011458.500|20101217011501.000|CCO|supuestamente interferir con la 
20101217011501.000|20101217011503.500|CCO|producción de su documental 
20101217011503.500|20101217011506.000|CCO|sobre su vida en el pleito se 
20101217011506.000|20101217011508.500|CCO|unen la novia de Ojani y el 
20101217011508.500|20101217011511.000|CCO|productor. 
20101217011511.000|20101217011525.000|SEG|Type=Story
20101217011511.000|20101217011521.000|CCO|>>> Así es Jennifer dice que Noa
20101217011521.000|20101217011523.000|CCO|firmó un contrato de 
20101217011523.000|20101217011525.000|CCO|confidencialidad.
20101217011525.000|20101217011545.000|SEG|Type=Story
20101217011525.000|20101217011527.000|CCO|>>> Wra Ramón Ayala el rey de la
20101217011527.000|20101217011529.000|CCO|acordeon está de regreso a las 
20101217011529.000|20101217011531.000|CCO|posadas navideñas después del 
20101217011531.000|20101217011536.000|CCO|mal rato que pasó hace un año 
20101217011536.000|20101217011541.000|CCO|por amenizar una fiesta de su 
20101217011541.000|20101217011543.000|CCO|puestos narcos 
20101217011543.000|20101217011545.000|CCO|.
20101217011545.000|20101217011547.000|SEG|Type=Story
20101217011545.000|20101217011547.000|CCO|>>> Vamos ver.
20101217011547.000|20101217011558.500|SEG|Type=Story
20101217011547.000|20101217011549.000|CCO|>>> Se trata de la posada 
20101217011549.000|20101217011551.000|CCO|navideña más grande que ofrece 
20101217011551.000|20101217011553.500|CCO|el río del acordeon, donó 
20101217011553.500|20101217011556.000|CCO|juguetes a niños de escasos 
20101217011556.000|20101217011558.500|CCO|recursos.
20101217011558.500|20101217011613.500|SEG|Type=Story
20101217011558.500|20101217011601.000|CCO|>>> Es una obra de amor que 
20101217011601.000|20101217011603.500|CCO|hacemos de todo corazón por 11 
20101217011603.500|20101217011606.000|CCO|años el cantante, ha organizado 
20101217011606.000|20101217011608.500|CCO|la posada frente a su casa, pero
20101217011608.500|20101217011611.000|CCO|el año pasado el anfitrión fue 
20101217011611.000|20101217011613.500|CCO|el gran ausente.
20101217011613.500|20101217011621.000|SEG|Type=Story
20101217011613.500|20101217011616.000|CCO|>>> Estuvimos triste pero 
20101217011616.000|20101217011618.500|CCO|siempre con fe de que nosotros 
20101217011618.500|20101217011621.000|CCO|íbamos a salir lodo que pasó 
20101217011621.000|20101217011637.667|SEG|Type=Story
20101217011621.000|20101217011623.500|CCO|>>> Fue liberado por problemas 
20101217011623.500|20101217011626.000|CCO|de salud y en una conferencia de
20101217011626.000|20101217011628.500|CCO|prensa aseguró que estaba limpio
20101217011628.500|20101217011631.000|CCO|de thod sospecha en esta misa 
20101217011631.000|20101217011634.333|CCO|agradeció a Dios su libertad y 
20101217011634.333|20101217011637.667|CCO|estar junto a su familia. 
20101217011637.667|20101217011647.000|SEG|Type=Story
20101217011637.667|20101217011641.000|CCO|>>> Quiero a grados cero al 
20101217011641.000|20101217011643.000|CCO|público que hicieran oraciones 
20101217011643.000|20101217011645.000|CCO|por Ramón Ayala y ahora 
20101217011645.000|20101217011647.000|CCO|agradecidos con ustedes. 
20101217011647.000|20101217011656.000|SEG|Type=Story
20101217011647.000|20101217011649.000|CCO|>>> Sus problemas legales son 
20101217011649.000|20101217011651.000|CCO|cosas del pasado ahora toda su 
20101217011651.000|20101217011653.500|CCO|energía concentrada en el futuro
20101217011653.500|20101217011656.000|CCO|l. 
20101217011656.000|20101217011716.000|SEG|Type=Story
20101217011656.000|20101217011658.500|CCO|>>> Esperamos hacer nueva gs 
20101217011658.500|20101217011701.000|CCO|grabaciónes. 
20101217011701.000|20101217011703.000|CCO|Tenemos la gira aquí en Estados 
20101217011703.000|20101217011705.000|CCO|Unidos, cuando termine por aquí 
20101217011705.000|20101217011707.000|CCO|estaremos en México. 
20101217011707.000|20101217011709.000|CCO|Su semblante es otro dice estar 
20101217011709.000|20101217011711.000|CCO|pe Liz y preparado para celebrar
20101217011711.000|20101217011716.000|CCO|con sus se reseque que R Riad.
20101217011716.000|20101217011737.000|SEG|Type=Story
20101217011716.000|20101217011721.000|CCO|>>> Que el 2011 sea de paz por 
20101217011721.000|20101217011723.000|CCO|favor, y sabemos todo mundo que 
20101217011723.000|20101217011725.000|CCO|en México está bastante difícil 
20101217011725.000|20101217011727.000|CCO|pero queremos paz y estamos 
20101217011727.000|20101217011729.000|CCO|orando todos los días porque 
20101217011729.000|20101217011731.000|CCO|haya paz vrnlts>>> también se 
20101217011731.000|20101217011733.000|CCO|preocupa por su salud y 
20101217011733.000|20101217011735.000|CCO|apariencia por lo que tiene 
20101217011735.000|20101217011737.000|CCO|definido su propósito 
20101217011737.000|20101217011746.000|SEG|Type=Story
20101217011737.000|20101217011739.000|CCO|>>> Hacer una dieta bonita... 
20101217011739.000|20101217011741.000|CCO|para rebajar ahora sí quiero 
20101217011741.000|20101217011743.500|CCO|rebajar. 
20101217011743.500|20101217011746.000|CCO|Desde Texas, Univision. 
20101217011746.000|20101217011827.000|SEG|Type=Story
20101217011746.000|20101217011748.500|CCO|>>> Bueno, hizo una petición a 
20101217011748.500|20101217011751.000|CCO|sus admiradores, el cantante 
20101217011751.000|20101217011753.000|CCO|Chayanne, agradeció por los 
20101217011753.000|20101217011755.000|CCO|regalos que que le han enviado 
20101217011755.000|20101217011757.000|CCO|mr navidad y aprovechó a 
20101217011757.000|20101217011759.000|CCO|invitarles que hagan una 
20101217011759.000|20101217011801.000|CCO|donación antes de comprar un 
20101217011801.000|20101217011803.500|CCO|regalo por la situación que 
20101217011803.500|20101217011806.000|CCO|enfrentan varios país. 
20101217011806.000|20101217011808.500|CCO|Presenta su calendario su 
20101217011808.500|20101217011811.000|CCO|calendario mi guapo cuñado Aarón
20101217011811.000|20101217011814.333|CCO|Díaz en la foto el artista posa 
20101217011814.333|20101217011817.667|CCO|cada mes con una mujer según él 
20101217011817.667|20101217011821.000|CCO|de diferentes partes del mundo 
20101217011821.000|20101217011823.000|CCO|la idea como agradecimiento a 
20101217011823.000|20101217011825.000|CCO|sus admiradores pórtate bien 
20101217011825.000|20101217011827.000|CCO|cuñado. 
20101217011827.000|20101217011829.000|SEG|Type=Story
20101217011827.000|20101217011829.000|CCO|>>> Qué guapo está.
20101217011829.000|20101217011856.000|SEG|Type=Story
20101217011829.000|20101217011831.000|CCO|>>> Publicó su primer libro para
20101217011831.000|20101217011836.000|CCO|libros Shakira con motivo del 
20101217011836.000|20101217011841.000|CCO|décimo aniversario de Dora la 
20101217011841.000|20101217011844.333|CCO|scomplo radora 
20101217011844.333|20101217011847.667|CCO|La inicia tifr reitera su 
20101217011847.667|20101217011851.000|CCO|compromiso con la educación y 
20101217011851.000|20101217011853.500|CCO|parte de las ganancias van a su 
20101217011853.500|20101217011856.000|CCO|fundación pies descalzos. 
20101217011856.000|20101217011913.500|SEG|Type=Story
20101217011856.000|20101217011858.500|CCO|>>> Qué bien. 
20101217011858.500|20101217011901.000|CCO|Recibieron disco de oro chino y 
20101217011901.000|20101217011903.500|CCO|Nacho por su octavo disco con 
20101217011903.500|20101217011906.000|CCO|que ganaron su primer latín 
20101217011906.000|20101217011908.500|CCO|Grammy, esto en un concierto 
20101217011908.500|20101217011911.000|CCO|privado y ahí nos dijeron cómo 
20101217011911.000|20101217011913.500|CCO|se sienten con sus nominaciones.
20101217011913.500|20101217011938.500|SEG|Type=Story
20101217011913.500|20101217011916.000|CCO|>>> Sí, ten nos dos nominaciones
20101217011916.000|20101217011918.500|CCO|apremio lo nuestro cuando nos 
20101217011918.500|20101217011921.000|CCO|pasó con el Grammy la nominación
20101217011921.000|20101217011923.000|CCO|es algo grandioso el hecho de 
20101217011923.000|20101217011925.000|CCO|estar nominado te hace un 
20101217011925.000|20101217011927.000|CCO|ganador 
20101217011927.000|20101217011929.000|CCO|VII recuerden que pueden votar 
20101217011929.000|20101217011931.000|CCO|por sus artistas para premio Lo 
20101217011931.000|20101217011933.500|CCO|Nuestro sólo conectarse a 
20101217011933.500|20101217011936.000|CCO|Univision música desde su 
20101217011936.000|20101217011938.500|CCO|computador o teléfono móvil. 
20101217011938.500|20101217011951.000|SEG|Type=Story
20101217011938.500|20101217011941.000|CCO|>>> Sandra Bullock escogida como
20101217011941.000|20101217011943.000|CCO|mujer del año en la revista 
20101217011943.000|20101217011945.000|CCO|people. 
20101217011945.000|20101217011947.000|CCO|Por su fortaleza con que 
20101217011947.000|20101217011949.000|CCO|enfrentó el divorcio y la 
20101217011949.000|20101217011951.000|CCO|adopción de su bebé.
20101217011951.000|20101217011956.000|SEG|Type=Story
20101217011951.000|20101217011956.000|CCO|>>> Me encanta.
20101217011956.000|20101217012037.000|SEG|Type=Story
20101217011956.000|20101217012001.000|CCO|>>> Tremendo escote Lucio 
20101217012001.000|20101217012006.000|CCO|Gwyneth Paltrow el vestido le 
