TOP|20101217000002|2010-12-17_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|988c7f5a-0970-11e0-b25b-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:12:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217000113.250|20101217000114.500|CCO|>> HE'S HOLDING HIS GUNS IN HIS 
20101217000114.500|20101217000115.750|CCO|PANTS.
20101217000115.750|20101217000117.000|CCO|>>  HE'S FIRING!
20101217000117.000|20101217000118.250|CCO|HE'S FARING!
20101217000118.250|20101217000119.500|CCO|>>  AND HEARING FROM THE OFFICER
20101217000119.500|20101217000120.750|CCO|WHO RAN IN TO TAKE DOWN THE GUN.
20101217000120.750|20101217000122.000|CCO|>>  ACTUALLY, I OPENED THE DOOR 
20101217000122.000|20101217000124.000|CCO|WITH ONE HAND AND WAS FIRING 
20101217000124.000|20101217000126.000|CCO|WITH THE OTHER HAND.
20101217000126.000|20101217000128.000|CCO|>> Shepard: NOW THE RETIRED 
20101217000128.000|20101217000130.000|CCO|POLICE DETECTIVE TELLS HIS 
20101217000130.000|20101217000132.000|CCO|STORY.
20101217000132.000|20101217000134.000|CCO|PLUS ARTIFACTS FROM THE 
20101217000134.000|20101217000136.000|CCO|AFTERMATH OF SEPTEMBER 11TH.
20101217000136.000|20101217000138.000|CCO|>>  I JUST WANTED TO SHOW HOW 
20101217000138.000|20101217000140.000|CCO|THE WORLD CAME TOGETHER, HOW NEW
20101217000140.000|20101217000142.000|CCO|YORK CAME TOGETHER.
20101217000142.000|20101217000143.667|CCO|>> Shepard: TONIGHT IN "THE RISE
20101217000143.667|20101217000145.333|CCO|OF FREEDOM" A LOOK AT 9/11 ON 
20101217000145.333|20101217000147.000|CCO|PAPER.
20101217000147.000|20101217000148.667|CCO|BUT FIRST FROM FOX THIS THURSDAY
20101217000148.667|20101217000150.333|CCO|NIGHT, A CONFUSING SITUATION 
20101217000150.333|20101217000152.000|CCO|RIGHT NOW IN THE HOUSE OF 
20101217000152.000|20101217000153.111|CCO|REPRESENTATIVES.
20101217000153.111|20101217000154.222|CCO|INVOLVING A BILL THAT WOULD 
20101217000154.222|20101217000155.333|CCO|PREVENT OUR INCOME TAXES FROM 
20101217000155.333|20101217000156.444|CCO|GOING UP AT THE END OF THIS 
20101217000156.444|20101217000157.556|CCO|MONTH.
20101217000157.556|20101217000158.667|CCO|WHEN WE STARTED THE DAY, IT WAS 
20101217000158.667|20101217000159.778|CCO|ALL BUT CERTAIN THE HOUSE HAD 
20101217000159.778|20101217000200.889|CCO|THIS THING DOWN.
20101217000200.889|20101217000202.000|CCO|IT WOULD BE PASSED BY NOW.
20101217000202.000|20101217000204.000|CCO|WE'D BE READY TO GO.
20101217000204.000|20101217000206.000|CCO|THEN THE MISTAKE.
20101217000206.000|20101217000208.000|CCO|A MISTAKE IN THE LANGUAGE FOR 
20101217000208.000|20101217000210.000|CCO|THE RULES OF THE DEBATE.
20101217000210.000|20101217000212.000|CCO|IT'S COMPLICATED, LIKE I SAID, 
20101217000212.000|20101217000214.000|CCO|BUT IT PROHIBITED THE BILL FROM 
20101217000214.000|20101217000216.000|CCO|MOVING FORWARD FOR ANY DEBATE AT
20101217000216.000|20101217000218.000|CCO|ALL AND OPENED THE DOOR FOR THEM
20101217000218.000|20101217000220.000|CCO|TO MAKE CHANGES.
20101217000220.000|20101217000222.000|CCO|CHANGES TO A BILL THAT 
20101217000222.000|20101217000223.111|CCO|REPUBLICANS HAVE REPEATEDLY 
20101217000223.111|20101217000224.222|CCO|WARNED YOU CAN'T CHANGE.
20101217000224.222|20101217000225.333|CCO|AND NOW IT'S REALLY UNCLEAR 
20101217000225.333|20101217000226.444|CCO|WHETHER THE BILL WILL BE ABLE TO
20101217000226.444|20101217000227.556|CCO|PASS AT ALL.
20101217000227.556|20101217000228.667|CCO|CHIEF POLITICAL CORRESPONDENT 
20101217000228.667|20101217000229.778|CCO|CARL CAMERON LIVE ON CAPITOL 
20101217000229.778|20101217000230.889|CCO|HILL.
20101217000230.889|20101217000232.000|CCO|THIS MAKES ME TIRED.
20101217000232.000|20101217000233.429|CCO|I MEAN, LAWMAKERS JUST RETURNED 
20101217000233.429|20101217000234.857|CCO|TO THE FLOOR AFTER SEVERAL HOURS
20101217000234.857|20101217000236.286|CCO|AWAY.
20101217000236.286|20101217000237.714|CCO|THEY DIDN'T DO ANYTHING.
20101217000237.714|20101217000239.143|CCO|NOW, WHAT ARE THEY DOING?
20101217000239.143|20101217000240.571|CCO|>>  IT'S YOUR GOVERNMENT AT WORK
20101217000240.571|20101217000242.000|CCO|OR NOT.
20101217000242.000|20101217000243.667|CCO|WHAT THEY'RE DOING, SHEP, RIGHT 
20101217000243.667|20101217000245.333|CCO|NOW IS THEY'RE TRYING TO CHANGE 
20101217000245.333|20101217000247.000|CCO|THE RULES OR REALLY THE GROUND 
20101217000247.000|20101217000248.667|CCO|RULES FOR THE DEBATE.
20101217000248.667|20101217000250.333|CCO|IN ESSENCE, WHAT HAPPENED 
20101217000250.333|20101217000252.000|CCO|EARLIER TODAY WAS THEY CAME UP 
20101217000252.000|20101217000253.429|CCO|WITH A RULE THAT DIVIDES THE 
20101217000253.429|20101217000254.857|CCO|TIME BETWEEN THE MAJORITY AND 
20101217000254.857|20101217000256.286|CCO|THE MINORITY.
20101217000256.286|20101217000257.714|CCO|AND THEY CONCLUDED THAT 
20101217000257.714|20101217000259.143|CCO|ULTIMATELY, THAT WOULD NOT GIVE 
20101217000259.143|20101217000300.571|CCO|OPPONENTS AN OPPORTUNITY TO 
20101217000300.571|20101217000302.000|CCO|SPEAK SINCE THERE ARE SUPPORTIVE
20101217000302.000|20101217000303.429|CCO|DEMOCRATS AND SUPPORTIVE 
20101217000303.429|20101217000304.857|CCO|REPUBLICANS SO THEY HAD TO 
20101217000304.857|20101217000306.286|CCO|REWORD IT.
20101217000306.286|20101217000307.714|CCO|THAT OPENED UP THE DOOR FOR 
20101217000307.714|20101217000309.143|CCO|DEMOCRATS TO HAVE A BIG 
20101217000309.143|20101217000310.571|CCO|DISCUSSION ABOUT ADDITIONAL WAYS
20101217000310.571|20101217000312.000|CCO|IN WHICH THEY MIGHT SET UP THE 
20101217000312.000|20101217000313.429|CCO|GROUND RULES TO CHANGE THE BILL.
20101217000313.429|20101217000314.857|CCO|IT ALL COLLAPSED AND THEY SPENT 
20101217000314.857|20101217000316.286|CCO|THE WHOLE AFTERNOON BEHIND 
20101217000316.286|20101217000317.714|CCO|CLOSED DOORS.
20101217000317.714|20101217000319.143|CCO|ON YOUR SCREEN, YOU CAN SEE 
20101217000319.143|20101217000320.571|CCO|THERE THERE'S 53 SECONDS LEFT IN
20101217000320.571|20101217000322.000|CCO|A VOTE THAT WOULD CHANGE THE 
20101217000322.000|20101217000324.000|CCO|RULES TO CORRECT THAT PARTICULAR
20101217000324.000|20101217000326.000|CCO|PROBLEM.
20101217000326.000|20101217000328.000|CCO|BUT THEN IF THEY DO MAKE THE 
20101217000328.000|20101217000330.000|CCO|CHANGE, THEY GOT TO VOTE AGAIN 
20101217000330.000|20101217000332.000|CCO|TO ACTUALLY APPROVE THE CHANGED 
20101217000332.000|20101217000333.429|CCO|RULE AND IF THEY CAN GET PAST 
20101217000333.429|20101217000334.857|CCO|THAT, SHEP, THERE'S STILL THREE 
20101217000334.857|20101217000336.286|CCO|HOURS OF DEBATE TONIGHT ON THE 
20101217000336.286|20101217000337.714|CCO|ACTUAL PROVISIONS OF THE DEAL 
20101217000337.714|20101217000339.143|CCO|THAT THE PRESIDENT CUT WITH THE 
20101217000339.143|20101217000340.571|CCO|REPUBLICANS.
20101217000340.571|20101217000342.000|CCO|SO MANY MORE HOURS TO GO TONIGHT
20101217000342.000|20101217000343.429|CCO|AND SOME UNCERTAINTY AS TO 
20101217000343.429|20101217000344.857|CCO|WHETHER OR NOT THEY'LL CHANGE IT
20101217000344.857|20101217000346.286|CCO|IN WHICH CASE THE DEAL COULD BE 
20101217000346.286|20101217000347.714|CCO|IN JEOPARDY BACK IN THE SENATE 
20101217000347.714|20101217000349.143|CCO|.
20101217000349.143|20101217000350.571|CCO|>> Shepard: IT SOUNDS LIKE THIS 
20101217000350.571|20101217000352.000|CCO|IS COMING DOWN TO THE ESTATE 
20101217000352.000|20101217000353.429|CCO|TAX, HOW BIG IS IT GOING TO BE 
20101217000353.429|20101217000354.857|CCO|AND WHO WILL BE ANGRY?
20101217000354.857|20101217000356.286|CCO|>>  THAT'S EXACTLY RIGHT.
20101217000356.286|20101217000357.714|CCO|DEMOCRATS HAVE BEEN MAD, THEY 
20101217000357.714|20101217000359.143|CCO|SAY THE ESTATE TAX IS NOT STEEP 
20101217000359.143|20101217000400.571|CCO|ENOUGH.
20101217000400.571|20101217000402.000|CCO|THE SENATE VERSION THAT PASSED 
20101217000402.000|20101217000403.667|CCO|LAST NIGHT OVERWHELMINGLY CALLS 
20101217000403.667|20101217000405.333|CCO|FOR A 35% TAX ON INHERITANCES 
20101217000405.333|20101217000407.000|CCO|OVER $5 MILLION.
20101217000407.000|20101217000408.667|CCO|DEMOCRATS WANT THAT TO BE 
20101217000408.667|20101217000410.333|CCO|SIGNIFICANTLY LARGER.
20101217000410.333|20101217000412.000|CCO|THEY WANT TO INCREASE THE 
20101217000412.000|20101217000414.000|CCO|PERCENTAGE TO 45% AND LOWER THE 
20101217000414.000|20101217000416.000|CCO|THRESHOLD TO $3 1/2 MILLION.
20101217000416.000|20101217000418.000|CCO|IF THAT IS ALLOWED TO BE PART OF
20101217000418.000|20101217000420.000|CCO|THE CHANGE, THE PRESIDENT AND 
20101217000420.000|20101217000422.000|CCO|THE SENATE HAVE SAID IT COULD 
20101217000422.000|20101217000423.667|CCO|COMPLETELY DESTROY THE DEAL.
20101217000423.667|20101217000425.333|CCO|THE BETTING IS THAT DEMOCRATS 
20101217000425.333|20101217000427.000|CCO|WILL DISCUSS THAT CHANGE AND 
20101217000427.000|20101217000428.667|CCO|ULTIMATELY MAKING A CHANGE TO 
20101217000428.667|20101217000430.333|CCO|THE SENATE VERSION WILL BE 
20101217000430.333|20101217000432.000|CCO|DEFEATED, THUS LEAVING THE 
20101217000432.000|20101217000433.667|CCO|SENATE BILL INTACT.
20101217000433.667|20101217000435.333|CCO|THE HOUSE WILL VOTE ON IT.
20101217000435.333|20101217000437.000|CCO|DEMOCRATS WILL BEGRUDGINGLY 
20101217000437.000|20101217000438.667|CCO|APPROVE IT AND OFF IT GOES TO 
20101217000438.667|20101217000440.333|CCO|THE PRESIDENT.
20101217000440.333|20101217000442.000|CCO|THAT COULD BE AROUND MIDNIGHT 
20101217000442.000|20101217000443.250|CCO|TONIGHT AND THAT IS IF THERE'S 
20101217000443.250|20101217000444.500|CCO|NO MORE SCREW-UPS.
20101217000444.500|20101217000445.750|CCO|>> THANKS VERY MUCH.
20101217000445.750|20101217000447.000|CCO|MOST AMERICANS APPARENTLY LIKE 
20101217000447.000|20101217000448.250|CCO|THIS DEAL, THIS DEAL THEY'VE 
20101217000448.250|20101217000449.500|CCO|CUT.
20101217000449.500|20101217000450.750|CCO|ALMOST 70% SAY THEY SUPPORT IT 
20101217000450.750|20101217000452.000|CCO|AND THE FOX NEWS OPINION 
20101217000452.000|20101217000453.667|CCO|DYNAMICS POLL, JUST 26% SAY THEY
20101217000453.667|20101217000455.333|CCO|DON'T LIKE IT.
20101217000455.333|20101217000457.000|CCO|PRESIDENT OBAMA'S APPROVAL 
20101217000457.000|20101217000458.667|CCO|RATING HAS HIT A NEW LOW OF 40% 
20101217000458.667|20101217000500.333|CCO|IN THE SAME SURVEY.
20101217000500.333|20101217000502.000|CCO|THAT'S DOWN FROM 50% ABOUT A 
20101217000502.000|20101217000503.429|CCO|YEAR AGO AND JUST 29% OF 
20101217000503.429|20101217000504.857|CCO|REGISTERED VOTERS SAY THEY THINK
20101217000504.857|20101217000506.286|CCO|THE PRESIDENT WILL WIN 
20101217000506.286|20101217000507.714|CCO|RE-ELECTION IN 2012.
20101217000507.714|20101217000509.143|CCO|64% PREDICT HE WON
20101217000509.143|20101217000510.571|CCO|HANGING OVER EVERYTHING IN 
20101217000510.571|20101217000512.000|CCO|WASHINGTON TONIGHT IS THE THREAT
20101217000512.000|20101217000513.667|CCO|OF A GOVERNMENT SHUTDOWN.
20101217000513.667|20101217000515.333|CCO|IT WILL HAPPEN THIS WEEKEND 
20101217000515.333|20101217000517.000|CCO|UNLESS THE LAWMAKERS CAN GET 
20101217000517.000|20101217000518.667|CCO|THEIR ACT TOGETHER AND AGREE ON 
20101217000518.667|20101217000520.333|CCO|A WAY TO CONTINUE FUNDING 
20101217000520.333|20101217000522.000|CCO|FEDERAL OPERATIONS.
20101217000522.000|20101217000523.429|CCO|BOTH PARTIES ARE NOW ENGAGED IN 
20101217000523.429|20101217000524.857|CCO|WHAT OUR SENATE PRODUCER 
20101217000524.857|20101217000526.286|CCO|DESCRIBES AS HIGH STAKES GAME OF
20101217000526.286|20101217000527.714|CCO|LEGISLATIVE CHICKEN.
20101217000527.714|20101217000529.143|CCO|MORE ON THAT IN A FEW MINUTES.
20101217000529.143|20101217000530.571|CCO|FIRST, WE'VE MADE PROGRESS IN 
20101217000530.571|20101217000532.000|CCO|AFGHANISTAN BUT OUR GAINS ARE 
20101217000532.000|20101217000533.429|CCO|FRAGILE AND THEY'RE REVERSIBLE.
20101217000533.429|20101217000534.857|CCO|BOTTOM LINE, IT IS NOT GOING 
20101217000534.857|20101217000536.286|CCO|WELL.
20101217000536.286|20101217000537.714|CCO|THAT FROM THE PRESIDENT TODAY AS
20101217000537.714|20101217000539.143|CCO|HE COMMENTED ON A MAJOR REVIEW 
20101217000539.143|20101217000540.571|CCO|OF HIS AFGHAN WAR STRATEGY.
20101217000540.571|20101217000542.000|CCO|HE DIDN'T SAY IT'S NOT GOING 
20101217000542.000|20101217000543.250|CCO|WELL BUT THE PAPERWORK BASICALLY
20101217000543.250|20101217000544.500|CCO|DOES.
20101217000544.500|20101217000545.750|CCO|THE PRESIDENT'S NATIONAL 
20101217000545.750|20101217000547.000|CCO|SECURITY TEAM CARRIED OUT THE 
20101217000547.000|20101217000548.250|CCO|REVIEW ONE YEAR AFTER THE 
20101217000548.250|20101217000549.500|CCO|PRESIDENT ORDERED A CERTAINLY OF
20101217000549.500|20101217000550.750|CCO|MORE THAN 30,000 TROOPS.
20101217000550.750|20101217000552.000|CCO|HERE'S WHAT THE WAR REVIEW 
20101217000552.000|20101217000554.500|CCO|FOUND.
20101217000554.500|20101217000557.000|CCO|AL-QAIDA'S SENIOR LEADERS IN THE
20101217000557.000|20101217000559.500|CCO|AFGHAN-PAKISTAN BORDER REGION 
20101217000559.500|20101217000602.000|CCO|ARE AT THEIR WEAKEST SINCE 2001.
20101217000602.000|20101217000603.250|CCO|U.S. FORCES HAVE MANAGED TO STOP
20101217000603.250|20101217000604.500|CCO|OR REVERSE THE TALIBAN MOMENTUM 
20101217000604.500|20101217000605.750|CCO|IN SOME KEY AREAS AND A STRATEGY
20101217000605.750|20101217000607.000|CCO|IN AFGHANISTAN IS SETTING UP THE
20101217000607.000|20101217000608.250|CCO|SITUATION IN WHICH SOME TROOPS 
20101217000608.250|20101217000609.500|CCO|CAN START TO COME HOME NEXT 
20101217000609.500|20101217000610.750|CCO|JULY.
20101217000610.750|20101217000612.000|CCO|SOME.
20101217000612.000|20101217000613.667|CCO|BUT THE PRESIDENT NOTED IT WILL 
20101217000613.667|20101217000615.333|CCO|STILL BE AT LEAST FOUR YEARS 
20101217000615.333|20101217000617.000|CCO|BEFORE AFGHAN SECURITY FORCES 
20101217000617.000|20101217000618.667|CCO|CAN TAKE CONTROL.
20101217000618.667|20101217000620.333|CCO|>>  IN SHORT, AFGHANS CAN TAKE 
20101217000620.333|20101217000622.000|CCO|RESPONSIBILITY.
20101217000622.000|20101217000624.000|CCO|WE CONTINUE TO FOCUS ON TARGETS 
20101217000624.000|20101217000626.000|CCO|FOR THE GROWTH OF AFGHAN 
20101217000626.000|20101217000628.000|CCO|SECURITY FORCES ARE BEING MET 
20101217000628.000|20101217000630.000|CCO|AND BECAUSE OF THE CONTRIBUTIONS
20101217000630.000|20101217000632.000|CCO|OF ADDITIONAL TRAINERS FROM OUR 
20101217000632.000|20101217000633.429|CCO|COALITION PARTNERS, I'M 
20101217000633.429|20101217000634.857|CCO|CONFIDENT WE WILL CONTINUE TO 
20101217000634.857|20101217000636.286|CCO|MEET OUR GOALS.
20101217000636.286|20101217000637.714|CCO|>> YOU KNOW, THE CRITICS SAY 
20101217000637.714|20101217000639.143|CCO|THAT THIS REVIEW MAKES IT SOUND 
20101217000639.143|20101217000640.571|CCO|LIKE THINGS ARE REALLY A WHOLE 
20101217000640.571|20101217000642.000|CCO|LOT BETTER THAN THEY ARE.
20101217000642.000|20101217000643.667|CCO|LIVE AT THE WHITE HOUSE, WHAT 
20101217000643.667|20101217000645.333|CCO|DOES THE ADMINISTRATION SAY TO 
20101217000645.333|20101217000647.000|CCO|THAT?
20101217000647.000|20101217000648.667|CCO|>>  SHEP, THE PRESIDENT, HIS 
20101217000648.667|20101217000650.333|CCO|ADVISORS SAY THERE ARE SERIOUS 
20101217000650.333|20101217000652.000|CCO|CHALLENGES STILL IN AFGHANISTAN,
20101217000652.000|20101217000653.667|CCO|THERE ARE SERIOUS OBSTACLES 
20101217000653.667|20101217000655.333|CCO|ACROSS THE BORDER IN 
20101217000655.333|20101217000657.000|CCO|AFGHANISTAN.
20101217000657.000|20101217000658.667|CCO|HILLARY CLINTON SAYS THEY'RE NOT
20101217000658.667|20101217000700.333|CCO|SUGAR COATING ANYTHING.
20101217000700.333|20101217000702.000|CCO|>> ON THE ONE HAND, WE'RE MAKING
20101217000702.000|20101217000704.500|CCO|PROGRESS AND ON THE OTHER HAND, 
20101217000704.500|20101217000707.000|CCO|WE HAVE A LONG WAY TO GO.
20101217000707.000|20101217000709.500|CCO|I DON'T SEE THOSE TWO THOUGHTS 
20101217000709.500|20101217000712.000|CCO|ARE IN ANY WAY CANCELING EACH 
20101217000712.000|20101217000713.667|CCO|OTHER OUT OR LEADING TO SOME 
20101217000713.667|20101217000715.333|CCO|KIND OF ROSIE OUTLOOK.
20101217000715.333|20101217000717.000|CCO|I THINK WE'RE VERY CLEAR EYED 
20101217000717.000|20101217000718.667|CCO|AND REALISTIC.
20101217000718.667|20101217000720.333|CCO|>>  BECAUSE OF THOSE CHALLENGES,
20101217000720.333|20101217000722.000|CCO|THE SENIOR ADMINISTRATION SHIFT 
20101217000722.000|20101217000723.667|CCO|THE FOCUS FROM JULY OF NEXT YEAR
20101217000723.667|20101217000725.333|CCO|TO 2014 TO BUY THEM MORE TIME TO
20101217000725.333|20101217000727.000|CCO|GET THINGS DONE IN AFGHANISTAN.
20101217000727.000|20101217000728.667|CCO|SHEP?
20101217000728.667|20101217000730.333|CCO|>> Shepard: THE LIST IS SO LONG.
20101217000730.333|20101217000732.000|CCO|WE'RE DEALING WITH THE MOST 
20101217000732.000|20101217000733.429|CCO|CORRUPT GOVERNMENT THAT ANYONE 
20101217000733.429|20101217000734.857|CCO|HAS HEARD OF AND GETTING NO 
20101217000734.857|20101217000736.286|CCO|COOPERATION FROM.
20101217000736.286|20101217000737.714|CCO|>>  THAT'S RIGHT.
20101217000737.714|20101217000739.143|CCO|IT'S INTERESTING, AFTER STUDYING
20101217000739.143|20101217000740.571|CCO|THE REVIEW TODAY, THERE WERE NO 
20101217000740.571|20101217000742.000|CCO|DIRECT MENTIONS OF AFGHAN 
20101217000742.000|20101217000743.429|CCO|PRESIDENT HAMID KARZAI.
20101217000743.429|20101217000744.857|CCO|WHITE HOUSE AIDES DOWN PLAY THAT
20101217000744.857|20101217000746.286|CCO|AND THEY SAY THERE WERE 
20101217000746.286|20101217000747.714|CCO|REFERENCES TO NEED FOR BETTER 
20101217000747.714|20101217000749.143|CCO|GOVERNANCE BUT IT SHOULD BE 
20101217000749.143|20101217000750.571|CCO|NOTED IN THE PAST WHEN THE U.S. 
20101217000750.571|20101217000752.000|CCO|HAS FLAT OUT RIPPED HAMID 
20101217000752.000|20101217000753.429|CCO|KARZAI, HE'S SAID SOME CRAZY 
20101217000753.429|20101217000754.857|CCO|THINGS LIKE HE WANTS TO JOIN THE
20101217000754.857|20101217000756.286|CCO|TALIBAN AND IT REALLY HAS 
20101217000756.286|20101217000757.714|CCO|BACKFIRED ON THE U.S. AND SO 
20101217000757.714|20101217000759.143|CCO|THERE ARE PROBLEMS WITH 
20101217000759.143|20101217000800.571|CCO|CORRUPTION AND BEHIND THE SCENES
20101217000800.571|20101217000802.000|CCO|YOU BETTER BELIEVE U.S. 
20101217000802.000|20101217000803.250|CCO|OFFICIALS ARE PUSHING HIM TO FIX
20101217000803.250|20101217000804.500|CCO|IT.
20101217000804.500|20101217000805.750|CCO|BUT THAT IS ONE OF THE BIG 
20101217000805.750|20101217000807.000|CCO|CHALLENGES AHEAD, SHEP.
20101217000807.000|20101217000808.250|CCO|>> Shepard: PUSH AWAY.
20101217000808.250|20101217000809.500|CCO|MIKE EMANUEL AT THE WHITE HOUSE.
20101217000809.500|20101217000810.750|CCO|THANK YOU.
20101217000810.750|20101217000812.000|CCO|A GROUP OF AMERICAN EMBASSY 
20101217000812.000|20101217000813.667|CCO|WORKERS UNDER ATTACK IN YEMEN.
20101217000813.667|20101217000815.333|CCO|ONE OF THE LATEST BATTLEFIELDS 
20101217000815.333|20101217000817.000|CCO|IN THIS FIGHTED AGAINST TERROR.
20101217000817.000|20101217000818.667|CCO|AMERICAN OFFICIALS SAY SOMEBODY 
20101217000818.667|20101217000820.333|CCO|THREW A BOMB NEAR THE WORKERS' 
20101217000820.333|20101217000822.000|CCO|VEHICLE.
20101217000822.000|20101217000823.429|CCO|NOBODY HURT IN THE END.
20101217000823.429|20101217000824.857|CCO|SECURITY WORKERS SAY THEY HAVE 
20101217000824.857|20101217000826.286|CCO|SEVERAL SUSPECTS IN CUSTODY AND 
20101217000826.286|20101217000827.714|CCO|RIGHT NOW, IT'S SIMPLY NOT CLEAR
20101217000827.714|20101217000829.143|CCO|WHETHER THE BOMB IS LINKED TO 
20101217000829.143|20101217000830.571|CCO|AL-QAIDA'S BRANCH IN THAT AREA.
20101217000830.571|20101217000832.000|CCO|YEMEN IS HOME TO AL-QAIDA AND 
20101217000832.000|20101217000833.667|CCO|THE ARABIAN PENINSULA.
20101217000833.667|20101217000835.333|CCO|AND THE UNITED STATES IS QUIETLY
20101217000835.333|20101217000837.000|CCO|HELPING THE GOVERNMENT TARGET 
20101217000837.000|20101217000838.667|CCO|THAT GROUP.
20101217000838.667|20101217000840.333|CCO|THE U.S. HAS GIVEN $150 MILLION 
20101217000840.333|20101217000842.000|CCO|IN AID TO YEMEN JUST THIS YEAR.
20101217000842.000|20101217000843.667|CCO|OUT ON BAIL AND IN FRONT OF THE 
20101217000843.667|20101217000845.333|CCO|CAMERAS.
20101217000845.333|20101217000847.000|CCO|THE FOUNDER OF WIKILEAKS SHARING
20101217000847.000|20101217000848.667|CCO|A FEW WORDS WITH HIS SUPPORTERS 
20101217000848.667|20101217000850.333|CCO|BEFORE STARTING HOUSE ARREST IN 
20101217000850.333|20101217000852.000|CCO|A FANCY MANSION.
20101217000852.000|20101217000853.667|CCO|WHAT JULIAN ASSANGE SAYS ABOUT 
20101217000853.667|20101217000855.333|CCO|CONTINUING HIS WORK.
20101217000855.333|20101217000857.000|CCO|PLUS AL-QAIDA'S APPARENT PLANS 
20101217000857.000|20101217000858.667|CCO|FOR THE HOLIDAY.
20101217000858.667|20101217000900.333|CCO|THAT AND THE REST OF THE DAY'S 
20101217000900.333|20101217000902.000|CCO|STORIES FROM THE JOURNALISTS AT 
20101217000902.000|20101217000902.833|CCO|FOX NEWS.
20101217000902.833|20101217000903.667|CCO|THIS IS THE FOX REPORT.G, I WAS IN SHAPE,
20101217000903.667|20101217001202.000|SEG_01|Type=Commercial
20101217000903.667|20101217000904.500|CCO|    
20101217000904.500|20101217000905.333|CCO|    AND I HAD A HEART ATTACK.
20101217000905.333|20101217000906.167|CCO|        
20101217000906.167|20101217000907.000|CCO|          YOU NEED TO DO
20101217000907.000|20101217000907.833|CCO|    
20101217000907.833|20101217000908.667|CCO|      THE PREVENTATIVE THINGS
20101217000908.667|20101217000909.500|CCO|    
20101217000909.500|20101217000910.333|CCO|          THAT YOU NEED TO DO
20101217000910.333|20101217000911.167|CCO|    
20101217000911.167|20101217000912.000|CCO|      FOR YOUR HEART HEALTH.
