TOP|20101202020001|2010-12-02_0200_US_CNN_Larry_King_Live
COL|Communication Studies Archive, UCLA 
UID|dfd6dc8a-fdb7-11df-a6e4-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|lkl.01.html
HED|Interview With Russian Prime Minister Putin
LAN|ENG
LBT|2010-12-01 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:30:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202020139.500|20101202020142.000|CCO|WORKING WITH PRESIDENT MEDVEDEV 
20101202020142.000|20101202020145.333|CCO|IN VERY CLOSE CONTACT AND WE 
20101202020145.333|20101202020148.667|CCO|DECIDED LONG TIME AGO, THAT 
20101202020148.667|20101202020152.000|CCO|WE'LL ADOPT A CONCERTED DECISION
20101202020152.000|20101202020154.500|CCO|AS REGARDS TO YEAR 2012 IN THE 
20101202020154.500|20101202020157.000|CCO|INTEREST OF THE RUSSIAN PEOPLE. 
20101202020157.000|20101202020159.500|CCO|>> Larry: SO THAT IS A MAYBE?
20101202020159.500|20101202020202.000|CCO|>> Translator: WE'LL SEE.
20101202020202.000|20101202020204.500|CCO|THERE IS STILL QUITE TIME BEFORE
20101202020204.500|20101202020207.000|CCO|THE ELECTIONS TAKE PLACE.
20101202020207.000|20101202020209.500|CCO|THAT SHOULD BE IN APRIL, YEAR 
20101202020209.500|20101202020212.000|CCO|2012.
20101202020212.000|20101202020213.429|CCO|ONCE AGAIN, WE WILL BE IN 
20101202020213.429|20101202020214.857|CCO|CONSULTATIONS AND WE'LL ADOPT 
20101202020214.857|20101202020216.286|CCO|THAT DECISION BASED ON THE 
20101202020216.286|20101202020217.714|CCO|ECONOMIC, SOCIAL AND POLITICAL 
20101202020217.714|20101202020219.143|CCO|SITUATION IN THE COUNTRY.
20101202020219.143|20101202020220.571|CCO|>> Larry: OKAY.
20101202020220.571|20101202020222.000|CCO|LET'S GET TO CURRENT THINGS.
20101202020222.000|20101202020224.500|CCO|WHAT DO YOU MAKE OF THE RELEASE 
20101202020224.500|20101202020227.000|CCO|OF THE UNITED STATES DIPLOMATIC 
20101202020227.000|20101202020229.500|CCO|AND MILITARY DOCUMENTS BY THE 
20101202020229.500|20101202020232.000|CCO|WIKILEAKS GROUP?
20101202020232.000|20101202020235.333|CCO|>> Translator: SOME EXPERTS 
20101202020235.333|20101202020238.667|CCO|BELIEVE THAT SOMEBODY IS 
20101202020238.667|20101202020242.000|CCO|DECEIVING WIKILEAKS.
20101202020242.000|20101202020243.250|CCO|THEIR REPUTATION BEING 
20101202020243.250|20101202020244.500|CCO|UNDERMINED.
20101202020244.500|20101202020245.750|CCO|TO USE THEM FOR THEIR OWN 
20101202020245.750|20101202020247.000|CCO|POLITICAL PURPOSES LATER ON.
20101202020247.000|20101202020248.250|CCO|THAT'S ONE OF THE POSSIBILITIES 
20101202020248.250|20101202020249.500|CCO|THERE.
20101202020249.500|20101202020250.750|CCO|AND THAT'S THE OPINION OF THE 
20101202020250.750|20101202020252.000|CCO|EXPERTS.
20101202020252.000|20101202020254.500|CCO|AND ALSO YOU HAVE SUCH OPINION 
20101202020254.500|20101202020257.000|CCO|EXPRESSED HERE.
20101202020257.000|20101202020259.500|CCO|IF IT'S NOT SO, THEN IT TELLS US
20101202020259.500|20101202020302.000|CCO|THAT IT'S NECESSARY FOR THE 
20101202020302.000|20101202020304.500|CCO|DIPLOMATIC SERVICES TO BE MORE 
20101202020304.500|20101202020307.000|CCO|ATTENDIVE TO THEIR CABLES.
20101202020307.000|20101202020309.500|CCO|SUCH LEAKS OCCURRED BEFORE IN 
20101202020309.500|20101202020312.000|CCO|PREVIOUS TIMES.
20101202020312.000|20101202020313.429|CCO|SO THIS IS NO CATASTROPHE.
20101202020313.429|20101202020314.857|CCO|I DON'T SEE THIS AS BEING A 
20101202020314.857|20101202020316.286|CCO|CATASTROPHE. 
20101202020316.286|20101202020317.714|CCO|>> Larry: HOW ABOUT DOCUMENTS 
20101202020317.714|20101202020319.143|CCO|THAT INCLUDE A CABLE IN WHICH 
20101202020319.143|20101202020320.571|CCO|DEFENSE SECRETARY ROBERT GATES, 
20101202020320.571|20101202020322.000|CCO|UNITED STATES, IS REPORTED TO 
20101202020322.000|20101202020324.000|CCO|HAVE TOLD HIS FRENCH COUNTERPART
20101202020324.000|20101202020326.000|CCO|THAT RUSSIAN DEMOCRACY HAS 
20101202020326.000|20101202020328.000|CCO|DISAPPEARED AND THAT THE 
20101202020328.000|20101202020330.000|CCO|GOVERNMENT IS BEING RUN BY 
20101202020330.000|20101202020332.000|CCO|SECURITY SERVICES?
20101202020332.000|20101202020335.333|CCO|WHAT'S YOUR RESPONSE TO THE 
20101202020335.333|20101202020338.667|CCO|AMERICAN SECRETARY OF DEFENSE 
20101202020338.667|20101202020342.000|CCO|SAYING THAT?
20101202020342.000|20101202020344.500|CCO|>> Translator: I KNOW MR. GATES.
20101202020344.500|20101202020347.000|CCO|I MET HIM SEVERAL TIMES.
20101202020347.000|20101202020349.500|CCO|I BELIEVE HE'S A VERY NICE 
20101202020349.500|20101202020352.000|CCO|PERSON.
20101202020352.000|20101202020354.000|CCO|AND HE IS NOT A BAD EXPERT TOO.
20101202020354.000|20101202020356.000|CCO|BUT IT IS KNOWN ALSO THAT 
20101202020356.000|20101202020358.000|CCO|MR. GATES WAS ONE OF THE LEADERS
20101202020358.000|20101202020400.000|CCO|OF CIA OF THE UNITED STATES OF 
20101202020400.000|20101202020402.000|CCO|AMERICA BEFORE.
20101202020402.000|20101202020405.333|CCO|AND TODAY HE HAPPENS TO BE THE 
20101202020405.333|20101202020408.667|CCO|SECRETARY OF DEFENSE.
20101202020408.667|20101202020412.000|CCO|NOW, IF HE'S THE BEST EXPERT IN 
20101202020412.000|20101202020414.000|CCO|DEMOCRACY IN THE UNITED STATES 
20101202020414.000|20101202020416.000|CCO|OF AMERICA, THEN I CONGRATULATE 
20101202020416.000|20101202020418.000|CCO|YOU WITH THAT. 
20101202020418.000|20101202020420.000|CCO|>> Larry: SO HE IS WRONG IN 
20101202020420.000|20101202020422.000|CCO|SAYING THAT YOUR COUNTRY IS 
20101202020422.000|20101202020424.000|CCO|BEING RUN BY SECRET SECURITY 
20101202020424.000|20101202020426.000|CCO|SERVICES?
20101202020426.000|20101202020428.000|CCO|>> Translator: HE'S BEEN DEEPLY 
20101202020428.000|20101202020430.000|CCO|MISLED.
20101202020430.000|20101202020432.000|CCO|OUR COUNTRY IS LED BY THE PEOPLE
20101202020432.000|20101202020434.000|CCO|OF THE RUSSIAN FEDERATION 
20101202020434.000|20101202020436.000|CCO|THROUGH THE LEGITIMATELY ELECTED
20101202020436.000|20101202020438.000|CCO|GOVERNMENT AND THE PARLIAMENT 
20101202020438.000|20101202020440.000|CCO|AUTHORITIES OF THE PRESIDENT AND
20101202020440.000|20101202020442.000|CCO|THE PRIME MINISTER OF THE 
20101202020442.000|20101202020443.500|CCO|RUSSIAN FEDERATION.
20101202020443.500|20101202020445.000|CCO|NOW, AS REGARDS TO DEMOCRACY, 
20101202020445.000|20101202020446.500|CCO|THIS HAS BEEN A LONG-TERM 
20101202020446.500|20101202020448.000|CCO|DISPUTE WITH OUR AMERICAN 
20101202020448.000|20101202020449.500|CCO|COLLEAGUES.
20101202020449.500|20101202020451.000|CCO|I'D LIKE TO RECALL THE FACT THAT
20101202020451.000|20101202020454.333|CCO|TWICE, TWICE, IN THE HISTORY OF 
20101202020454.333|20101202020457.667|CCO|THE UNITED STATES OF AMERICA, 
20101202020457.667|20101202020501.000|CCO|THERE WERE CASES, THE CANDIDATE 
20101202020501.000|20101202020503.500|CCO|TO THE PRESIDENCY WHO 
20101202020503.500|20101202020506.000|CCO|SUBSEQUENTLY BECAME PRESIDENT OF
20101202020506.000|20101202020508.500|CCO|THE UNITED STATES, VOTED BY 
20101202020508.500|20101202020511.000|CCO|MAJORITY OF ELECTORATE, WITH THE
20101202020511.000|20101202020512.667|CCO|DELEGATES PRESENTING THE LESSER 
20101202020512.667|20101202020514.333|CCO|NUMBER OF ELECTORATE AS A WHOLE.
20101202020514.333|20101202020516.000|CCO|IS THAT DEMOCRACY?
20101202020516.000|20101202020517.667|CCO|WHEN WE'RE TALKING WITH OUR 
20101202020517.667|20101202020519.333|CCO|AMERICAN FRIENDS AND TELL THEM 
20101202020519.333|20101202020521.000|CCO|THERE ARE SYSTEMIC PROBLEMS IN 
20101202020521.000|20101202020522.667|CCO|THIS REGARD, WE CAN HEAR FROM 
20101202020522.667|20101202020524.333|CCO|THEM, DON'T INTERFERE WITH OUR 
20101202020524.333|20101202020526.000|CCO|AFFAIRS.
20101202020526.000|20101202020527.667|CCO|THIS IS OUR TRADITION AND IT'S 
20101202020527.667|20101202020529.333|CCO|GOING TO CONTINUE LIKE THAT.
20101202020529.333|20101202020531.000|CCO|WE ARE NOT INTERFERING.
20101202020531.000|20101202020533.000|CCO|BUT TO OUR COLLEAGUES, I WOULD 
20101202020533.000|20101202020535.000|CCO|ALSO LIKE TO ADVISE, YOU DON'T 
20101202020535.000|20101202020537.000|CCO|INTERFERE EITHER.
20101202020537.000|20101202020539.000|CCO|THAT'S THE SOVEREIGN CHOICE OF 
20101202020539.000|20101202020541.000|CCO|THE RUSSIAN PEOPLE.
20101202020541.000|20101202020543.000|CCO|THE RUSSIAN PEOPLE HAVE 
20101202020543.000|20101202020545.000|CCO|UNILATERALLY MADE THEIR CHOICE 
20101202020545.000|20101202020547.000|CCO|IN DIRECTION OF DEMOCRACY IN THE
20101202020547.000|20101202020549.000|CCO|EARLY '90s.
20101202020549.000|20101202020551.000|CCO|THEY WILL NOT BE LED ASTRAY.
20101202020551.000|20101202020552.667|CCO|NOBODY SHOULD BE HAVING ANY 
20101202020552.667|20101202020554.333|CCO|DOUBTS.
20101202020554.333|20101202020556.000|CCO|RUSSIA HAS INTEREST IN THAT AND 
20101202020556.000|20101202020557.667|CCO|WILL DO THAT.
20101202020557.667|20101202020559.333|CCO|NOW, AS REGARDS TO THE QUESTIONS
20101202020559.333|20101202020601.000|CCO|POSED BY MR. GATES IN THIS 
20101202020601.000|20101202020603.500|CCO|DIPLOMATIC CABLES, THAT HAS TO 
20101202020603.500|20101202020606.000|CCO|DO WITH EVIDENCE DESIRE TO APPLY
20101202020606.000|20101202020608.500|CCO|PRESSURE TO THE ALLIES IN 
20101202020608.500|20101202020611.000|CCO|SPECIFIC MATTERS.
20101202020611.000|20101202020612.250|CCO|SUCH MATTERS ARISE IN BIG 
20101202020612.250|20101202020613.500|CCO|NUMBERS.
20101202020613.500|20101202020614.750|CCO|I SAY YES, YOU NEED TO APPLY 
20101202020614.750|20101202020616.000|CCO|PRESSURE TO RUSSIAN.
20101202020616.000|20101202020617.250|CCO|THEY'RE NOT DEMOCRATIC.
20101202020617.250|20101202020618.500|CCO|YOU SHOULD DO THIS AND THAT 
20101202020618.500|20101202020619.750|CCO|BECAUSE THEY'RE NOT DEMOCRATIC.
20101202020619.750|20101202020621.000|CCO|WE'VE HEARD THAT THOUSANDS OF 
20101202020621.000|20101202020623.000|CCO|TIMES.
20101202020623.000|20101202020625.000|CCO|WE STARTED TO DISMISS SUCH 
20101202020625.000|20101202020627.000|CCO|ALLEGATIONS AS YET THEY'VE BEEN 
20101202020627.000|20101202020629.000|CCO|USING IT AS A TOOL OF THE 
20101202020629.000|20101202020631.000|CCO|FOREIGN POLICY OF THE U.S. AND I
20101202020631.000|20101202020632.250|CCO|THINK IT'S ERRONEOUS APPROACH TO
20101202020632.250|20101202020633.500|CCO|DEALING WITH THE RUSSIAN 
20101202020633.500|20101202020634.750|CCO|FEDERATION. 
20101202020634.750|20101202020636.000|CCO|>> Larry: WHAT, MR. PRIME 
20101202020636.000|20101202020637.250|CCO|MINISTER, IS THE -- HOW WOULD 
20101202020637.250|20101202020638.500|CCO|YOU DESCRIBE THE RELATIONSHIP 
20101202020638.500|20101202020639.750|CCO|BETWEEN YOU AND PRESIDENT 
20101202020639.750|20101202020641.000|CCO|MEDVEDEV?
20101202020641.000|20101202020643.500|CCO|THERE ARE SOME WHO SAY THE 
20101202020643.500|20101202020646.000|CCO|STATEMENT GOES THAT YOU'RE 
20101202020646.000|20101202020648.500|CCO|BATMAN AND HE'S ROBIN.
20101202020648.500|20101202020651.000|CCO|>> Translator: WELL, YOU KNOW, 
20101202020651.000|20101202020653.000|CCO|WHEN MYSELF AND MR. MEDVEDEV 
20101202020653.000|20101202020655.000|CCO|WERE DECIDING ON HOW WE WILL 
20101202020655.000|20101202020657.000|CCO|BUILD ON OUR COOPERATION IN THE 
20101202020657.000|20101202020659.000|CCO|FUTURE, NOW AT PRESENT, HOW 
20101202020659.000|20101202020701.000|CCO|WE'LL BUILD ON OUR RELATIONSHIP,
20101202020701.000|20101202020706.000|CCO|WHEN WE DECIDED AS TO HOW WE 
20101202020706.000|20101202020711.000|CCO|SHOULD BUILD THE ELECTORATE 
20101202020711.000|20101202020714.333|CCO|CAMPAIGN, FOR THE PRESIDENCY IN 
20101202020714.333|20101202020717.667|CCO|YEAR 2008, WE WERE FULLY AWARE 
20101202020717.667|20101202020721.000|CCO|OF THE FACT THAT MANY PEOPLE 
20101202020721.000|20101202020722.667|CCO|WOULD TRY TO INTRODUCE A SPLIT 
20101202020722.667|20101202020724.333|CCO|IN OUR JOINT APPROACH TO THE 
20101202020724.333|20101202020726.000|CCO|CONSTRUCTION OF THE RUSSIAN 
20101202020726.000|20101202020727.667|CCO|FEDERATION, ECONOMY AND 
20101202020727.667|20101202020729.333|CCO|OTHERWISE.
20101202020729.333|20101202020731.000|CCO|TRUTH OF THE MATTER IS, THIS IS 
20101202020731.000|20101202020732.667|CCO|ABOUT OUR INTERACTION, WHICH IS 
20101202020732.667|20101202020734.333|CCO|AN IMPORTANT FACTOR OF THE 
20101202020734.333|20101202020736.000|CCO|DOMESTIC POLICIES IN THIS 
20101202020736.000|20101202020737.667|CCO|COUNTRY.
20101202020737.667|20101202020739.333|CCO|BUT TO BE HONEST WITH YOU, WE 
20101202020739.333|20101202020741.000|CCO|DIDN'T SUSPECT THAT THIS WOULD 
20101202020741.000|20101202020743.500|CCO|BE DONE WITH SUCH ARROGANCE, 
20101202020743.500|20101202020746.000|CCO|WITH SUCH A PUSH AND BEING SO 
20101202020746.000|20101202020748.500|CCO|UNETHICALLY DONE.
20101202020748.500|20101202020751.000|CCO|SUCH ASSERTIONS INDEED ARE AIMED
20101202020751.000|20101202020754.333|CCO|TO SLANDER ONE OF US TO GET 
20101202020754.333|20101202020757.667|CCO|UNDER THE SKIN, TO PROVOKE SOME 
20101202020757.667|20101202020801.000|CCO|STEPS WHICH MIGHT DISRUPT, 
20101202020801.000|20101202020802.667|CCO|DESTROY THE PRODUCTIVE 
20101202020802.667|20101202020804.333|CCO|INTERACTION IN RUNNING THIS 
20101202020804.333|20101202020806.000|CCO|COUNTRY.
20101202020806.000|20101202020807.667|CCO|I HAVE TO TELL YOU THAT WE GOT 
20101202020807.667|20101202020809.333|CCO|USED TO IT, AND I WILL ASK ALL 
20101202020809.333|20101202020811.000|CCO|OF THOSE WHO TRY SUCH ATTEMPTS 
20101202020811.000|20101202020812.667|CCO|TO BE QUIET ABOUT IT.
20101202020812.667|20101202020814.333|CCO|>> Larry: WE WILL BE RIGHT BACK 
20101202020814.333|20101202020816.000|CCO|WITH THE PRIME MINISTER OF 
20101202020816.000|20101202020817.667|CCO|RUSSIA, VLADIMIR PUTIN.
20101202020817.667|20101202020819.333|CCO|WE'LL ASK ABOUT THE SITUATION ON
20101202020819.333|20101202020831.000|CCO|THE KOREAN PENINSULA RIGHT AFTER
20101202020831.000|20101202020831.769|CCO|THIS.
20101202020831.769|20101202021131.000|SEG_01|Type=Commercial
20101202020831.769|20101202020832.538|CCO|                
20101202020832.538|20101202020833.308|CCO|                WHAT ARE YOU
20101202020833.308|20101202020834.077|CCO|                
20101202020834.077|20101202020834.846|CCO|                LOOKING AT?
20101202020834.846|20101202020835.615|CCO|    
20101202020835.615|20101202020836.385|CCO|    LOGISTICS.
20101202020836.385|20101202020837.154|CCO|            
20101202020837.154|20101202020837.923|CCO|            BEN? THE UPS GUY?
20101202020837.923|20101202020838.692|CCO|    
20101202020838.692|20101202020839.462|CCO|    NO, YOU SEE BEN,
20101202020839.462|20101202020840.231|CCO|    
20101202020840.231|20101202020841.000|CCO|    I SEE LOGISTICS.
20101202020841.000|20101202020841.714|CCO|                
20101202020841.714|20101202020842.429|CCO|                LOGISTICS?
20101202020842.429|20101202020843.143|CCO|    
20101202020843.143|20101202020843.857|CCO|    THINK--BEN IS NEW MARKETS.
20101202020843.857|20101202020844.571|CCO|    
20101202020844.571|20101202020845.286|CCO|    BEN IS GLOBAL ACCESS--
20101202020845.286|20101202020846.000|CCO|    
20101202020846.000|20101202020846.714|CCO|    CHINA AND BEYOND.
20101202020846.714|20101202020847.429|CCO|    
20101202020847.429|20101202020848.143|CCO|    BEN IS A SMARTER
20101202020848.143|20101202020848.857|CCO|    
20101202020848.857|20101202020849.571|CCO|    SUPPLY CHAIN.
20101202020849.571|20101202020850.286|CCO|    
20101202020850.286|20101202020851.000|CCO|    BEN IS HIGHER MARGINS.
20101202020851.000|20101202020852.000|CCO|    
20101202020852.000|20101202020853.000|CCO|    HAPPIER CUSTOMERS...
20101202020853.000|20101202020854.000|CCO|    
20101202020854.000|20101202020855.000|CCO|    EVERYBODY WINS.
20101202020855.000|20101202020856.000|CCO|                
20101202020856.000|20101202020857.000|CCO|                LOGISTICS.
20101202020857.000|20101202020858.000|CCO|    
20101202020858.000|20101202020859.000|CCO|    EXACTLY.
20101202020859.000|20101202020900.000|CCO|        
20101202020900.000|20101202020901.000|CCO|        SEE YOU GUYS TOMORROW.
20101202020901.000|20101202020901.625|CCO|  [ Female Announcer ] IT'S THE
20101202020901.625|20101202020902.250|CCO|
20101202020902.250|20101202020902.875|CCO|  ULTIMATE SURF AND TURF EVENT,
20101202020902.875|20101202020903.500|CCO|    
20101202020903.500|20101202020904.125|CCO|        HAPPENING RIGHT NOW
20101202020904.125|20101202020904.750|CCO|        
20101202020904.750|20101202020905.375|CCO|        AT RED LOBSTER.
20101202020905.375|20101202020906.000|CCO|    CHOOSE ONE OF THREE PREMIUM
20101202020906.000|20101202020906.625|CCO|    
20101202020906.625|20101202020907.250|CCO|          SEAFOOD-AND-STEAK
20101202020907.250|20101202020907.875|CCO|        
20101202020907.875|20101202020908.500|CCO|        COMBINATIONS...
20101202020908.500|20101202020909.125|CCO|        
20101202020909.125|20101202020909.750|CCO|          ALL UNDER $20.
20101202020909.750|20101202020910.375|CCO|    
20101202020910.375|20101202020911.000|CCO|    GET SUCCULENT LOBSTER...
20101202020911.000|20101202020911.714|CCO|    PAIRED WITH OUR EIGHT-OUNCE
20101202020911.714|20101202020912.429|CCO|    
20101202020912.429|20101202020913.143|CCO|    WOOD-GRILLED SIRLOIN...
20101202020913.143|20101202020913.857|CCO|    
20101202020913.857|20101202020914.571|CCO|      TENDER SNOW CRAB LEGS
20101202020914.571|20101202020915.286|CCO|        
20101202020915.286|20101202020916.000|CCO|          AND SIRLOIN...
20101202020916.000|20101202020916.714|CCO|    
20101202020916.714|20101202020917.429|CCO|          OR NEW CHARDONNAY
20101202020917.429|20101202020918.143|CCO|
20101202020918.143|20101202020918.857|CCO|  GRILLED SHRIMP AND SIRLOIN...
20101202020918.857|20101202020919.571|CCO|    ALL WITH SALAD AND UNLIMITED
20101202020919.571|20101202020920.286|CCO|    
20101202020920.286|20101202020921.000|CCO|      CHEDDAR BAY BISCUITS.
20101202020921.000|20101202020922.000|CCO|    
20101202020922.000|20101202020923.000|CCO|    THREE NEW SURF AND TURF
20101202020923.000|20101202020924.000|CCO|        
20101202020924.000|20101202020925.000|CCO|        COMBINATIONS...
20101202020925.000|20101202020926.000|CCO|        
20101202020926.000|20101202020927.000|CCO|          ALL UNDER $20.
20101202020927.000|20101202020928.000|CCO|    
20101202020928.000|20101202020929.000|CCO|    ONLY FOR A LIMITED TIME,
20101202020929.000|20101202020930.000|CCO|    
20101202020930.000|20101202020931.000|CCO|    AND ONLY AT RED LOBSTER.
20101202020931.000|20101202020931.556|CCO|            
20101202020931.556|20101202020932.111|CCO|                  
20101202020932.111|20101202020932.667|CCO|HI, MAY I HELP YOU?
20101202020932.667|20101202020933.222|CCO|                
20101202020933.222|20101202020933.778|CCO|                  YES, I HEAR
20101202020933.778|20101202020934.333|CCO|            
20101202020934.333|20101202020934.889|CCO|                  PROGRESSIVE HAS
20101202020934.889|20101202020935.444|CCO|            
20101202020935.444|20101202020936.000|CCO|                LOTS OF DISCOUNTS
20101202020936.000|20101202020936.556|CCO|            
20101202020936.556|20101202020937.111|CCO|                ON CAR INSURANCE.
20101202020937.111|20101202020937.667|CCO|        
20101202020937.667|20101202020938.222|CCO|              CAN I GET IN ON THAT?
20101202020938.222|20101202020938.778|CCO|ARE YOU A SAFE DRIVER?
20101202020938.778|20101202020939.333|CCO|                    
20101202020939.333|20101202020939.889|CCO|                    YES.
20101202020939.889|20101202020940.444|CCO|    
20101202020940.444|20101202020941.000|CCO|    DISCOUNT!
20101202020941.000|20101202020941.625|CCO|  DO YOU OWN
20101202020941.625|20101202020942.250|CCO|      A HOME?
20101202020942.250|20101202020942.875|CCO|                    
20101202020942.875|20101202020943.500|CCO|                    YES.
20101202020943.500|20101202020944.125|CCO|      DISCOUNT!
20101202020944.125|20101202020944.750|CCO|    
20101202020944.750|20101202020945.375|CCO|          ARE YOU
20101202020945.375|20101202020946.000|CCO|GOING TO BUY ONLINE?
20101202020946.000|20101202020946.625|CCO|                    
20101202020946.625|20101202020947.250|CCO|                    YES!
20101202020947.250|20101202020947.875|CCO|      DISCOUNT!
20101202020947.875|20101202020948.500|CCO|ISN'T GETTING DISCOUNTS
20101202020948.500|20101202020949.125|CCO|        
20101202020949.125|20101202020949.750|CCO|        GREAT?
20101202020949.750|20101202020950.375|CCO|                    
20101202020950.375|20101202020951.000|CCO|                    YES!
20101202020951.000|20101202020951.833|CCO|  THERE'S NO DISCOUNT
20101202020951.833|20101202020952.667|CCO|FOR AGREEING WITH ME.
20101202020952.667|20101202020953.500|CCO|                
20101202020953.500|20101202020954.333|CCO|                  YEAH, I GOT
20101202020954.333|20101202020955.167|CCO|                
20101202020955.167|20101202020956.000|CCO|                CARRIED AWAY.
20101202020956.000|20101202020956.833|CCO|HAPPENS TO ME
20101202020956.833|20101202020957.667|CCO|ALL THE TIME.
20101202020957.667|20101202020958.500|CCO|      HELPING YOU SAVE MONEY --
20101202020958.500|20101202020959.333|CCO|      NOW, THAT'S PROGRESSIVE.
20101202020959.333|20101202021000.167|CCO|    
20101202021000.167|20101202021001.000|CCO|        CALL OR CLICK TODAY.
20101202021001.000|20101202021001.833|CCO|            
20101202021001.833|20101202021002.667|CCO|                   
20101202021002.667|20101202021003.500|CCO|    
20101202021003.500|20101202021004.333|CCO|          [ Male Announcer ]
20101202021004.333|20101202021005.167|CCO|    
20101202021005.167|20101202021006.000|CCO|          AN EVERYDAY MOMENT
20101202021006.000|20101202021006.833|CCO|
20101202021006.833|20101202021007.667|CCO|      CAN TURN ROMANTIC ANYTIME.
20101202021007.667|20101202021008.500|CCO|    
20101202021008.500|20101202021009.333|CCO|          AND WHEN IT DOES,
20101202021009.333|20101202021010.167|CCO|
