TOP|20101202210002|2010-12-02_2100_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|219809b0-fe57-11df-a7bf-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.08.html
HED|Hollywood Murder Solved?; Sarah Palin Visits Iowa; House Censure Vote on Rangel
LAN|ENG
LBT|2010-12-02 13:00 America/Los_Angeles
SEG_01|2014-06-18 17:33:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202210046.286|20101202210047.714|CCO|I SPOKE TO HIM EARLIER THIS 
20101202210047.714|20101202210049.143|CCO|YEAR.
20101202210049.143|20101202210050.571|CCO|THIS IS VIDEO FROM THE 
20101202210050.571|20101202210052.000|CCO|INTERVIEW.
20101202210052.000|20101202210053.667|CCO|HE TOLD ME THAT HE'S THROUGH THE
20101202210053.667|20101202210055.333|CCO|DARK TIMES, COMPLETELY SOBER, 
20101202210055.333|20101202210057.000|CCO|AND THE GRAMMY'S SENT OUT A 
20101202210057.000|20101202210058.667|CCO|CONGRATULATORY TWEET.
20101202210058.667|20101202210100.333|CCO|CHECK THIS OUT.
20101202210100.333|20101202210102.000|CCO|CONGRATS TO EMINEM WITH TEN 
20101202210102.000|20101202210104.500|CCO|NOMINATIONS, THE MOST OF THE 
20101202210104.500|20101202210107.000|CCO|NIGHT.
20101202210107.000|20101202210109.500|CCO|AND ALSO TO BRUNO MARS WITH 
20101202210109.500|20101202210112.000|CCO|SEVEN AND THEY ARE GOING TO BE 
20101202210112.000|20101202210114.500|CCO|HANDED OUT ON FEBRUARY 13.
20101202210114.500|20101202210117.000|CCO|>> VERY COOL.
20101202210117.000|20101202210119.500|CCO|THANK YOU SO MUCH. 
20101202210119.500|20101202210122.000|CCO|>> GOOD TO SEE YOU. 
20101202210122.000|20101202210124.500|CCO|>> NOW THIS.
20101202210124.500|20101202210127.000|CCO|POLICE CLOSE IN ON A POSSIBLE 
20101202210127.000|20101202210129.500|CCO|SUSPECT OF A HOLLYWOOD PUBLICIST
20101202210129.500|20101202210132.000|CCO|BUT IT TAKE AS VIOLENT TURN AND 
20101202210132.000|20101202210133.667|CCO|PEOPLE ARE WONDERING DID SOMEONE
20101202210133.667|20101202210135.333|CCO|HIRE A HIT MAN TO TAKE OUT THIS 
20101202210135.333|20101202210137.000|CCO|POWER PLAYER?
20101202210137.000|20101202210138.667|CCO|I'M BROOK BALDWIN AND THE NEWS 
20101202210138.667|20101202210140.333|CCO|STARTS NOW. 
20101202210140.333|20101202210142.000|CCO|>> SOMETHING VERY UNUSUAL.
20101202210142.000|20101202210144.500|CCO|IT'S TERESTRIAL LIFE BUT NOT 
20101202210144.500|20101202210147.000|CCO|LIFE AS WE KNOW IT. 
20101202210147.000|20101202210149.500|CCO|>> SCOURING SPACE FOR ALIEN LIFE
20101202210149.500|20101202210152.000|CCO|FORMS, THE ANSWER MAY HAVE BEEN 
20101202210152.000|20101202210154.500|CCO|CLOSE TO HOME ALL ALONG.
20101202210154.500|20101202210157.000|CCO|>> IS IT POSSIBLE THAT THERE ARE
20101202210157.000|20101202210159.500|CCO|OTHER LIVING THINGS HERE ON 
20101202210159.500|20101202210202.000|CCO|EARTH THAT DO NOT SHARE A COMMON
20101202210202.000|20101202210203.800|CCO|AN SAYS STORE WITH YOU AND ME?
20101202210203.800|20101202210231.000|SEG|Type=Story
20101202210203.800|20101202210205.600|CCO|>>> A JAIL GUARD UNDER 
20101202210205.600|20101202210207.400|CCO|INVESTIGATION AND CAUGHT ON 
20101202210207.400|20101202210209.200|CCO|CAMERA.
20101202210209.200|20101202210211.000|CCO|THE PRISONER PUNCHED, BEATEN, 
20101202210211.000|20101202210212.667|CCO|AND HELD DOWN WITH A FOOT ON 
20101202210212.667|20101202210214.333|CCO|THIS THROAT.
20101202210214.333|20101202210216.000|CCO|WE'LL TELL YOU WHAT WENT DOWN.
20101202210216.000|20101202210217.667|CCO|>> I LOVE YOU.
20101202210217.667|20101202210219.333|CCO|>> SARAH PALIN MAKES ANOTHER 
20101202210219.333|20101202210221.000|CCO|STOP IN IOWA.
20101202210221.000|20101202210226.000|CCO|WE ARE LIVE AT HER BOOK SIGNING 
20101202210226.000|20101202210231.000|CCO|IN A KEY PRESIDENTIAL STATE.
20101202210231.000|20101202210325.000|SEG|Type=Story
20101202210231.000|20101202210234.333|CCO|>>> LeBRON JAMES BACK IN 
20101202210234.333|20101202210237.667|CCO|CLEVELAND.
20101202210237.667|20101202210241.000|CCO|HOW BROUGHT TAL WILL CAVS FANS 
20101202210241.000|20101202210243.000|CCO|REALLY BE?
20101202210243.000|20101202210245.000|CCO|WE ARE ROCKING AND ROLLING.
20101202210245.000|20101202210247.000|CCO|RAPID FIRE.
20101202210247.000|20101202210249.000|CCO|LET'S BEGIN WITH THIS.
20101202210249.000|20101202210251.000|CCO|A DEATH SENTENCE IN THE 
20101202210251.000|20101202210253.000|CCO|CONNECTICUT HOME INVASION 
20101202210253.000|20101202210255.000|CCO|SENTENCING TRIAL.
20101202210255.000|20101202210257.000|CCO|CONVICTED OF MURDERING A MOTHER 
20101202210257.000|20101202210259.000|CCO|AND HER TWO DAUGHTERS, STEVEN 
20101202210259.000|20101202210301.000|CCO|HAYES WILL PAY WITH HIS LIFE.
20101202210301.000|20101202210303.000|CCO|HE AND AN ACCOMPLICE RAPED AND 
20101202210303.000|20101202210305.000|CCO|STRANGLED THE MOTHER, MOLESTED 
20101202210305.000|20101202210307.000|CCO|ONE OF THE GIRLS, AND THEN SET 
20101202210307.000|20101202210309.000|CCO|THEIR HOME ON FIRE.
20101202210309.000|20101202210311.000|CCO|ONLY THE FATHER MANAGED TO 
20101202210311.000|20101202210313.500|CCO|ESCAPE THAT.
20101202210313.500|20101202210316.000|CCO|HAYES SAID HE WAS TORMENTED AND 
20101202210316.000|20101202210318.500|CCO|BELIEVES DEATH WILL BE A WELCOME
20101202210318.500|20101202210321.000|CCO|BE LEAF.
20101202210321.000|20101202210323.000|CCO|FIND OUT WHAT DR. PETIT DID IN 
20101202210323.000|20101202210325.000|CCO|COURT TODAY. 
20101202210325.000|20101202210351.000|SEG|Type=Story
20101202210325.000|20101202210327.000|CCO|>>> NEXT, A RELENTLESS PACE OF 
20101202210327.000|20101202210329.000|CCO|DEALING WITH HOMEGROWN TERROR.
20101202210329.000|20101202210331.000|CCO|THE PAST YEAR HAS BEEN AS 
20101202210331.000|20101202210333.000|CCO|INTENSE AS ANY TIME SINCE 9/11.
20101202210333.000|20101202210335.000|CCO|HE SAYS THE FACE OF AL QAEDA IS 
20101202210335.000|20101202210337.000|CCO|CHANGING.
20101202210337.000|20101202210339.000|CCO|THE THREATS ARE GROWING.
20101202210339.000|20101202210341.000|CCO|THE ENEMY EVOLVING.
20101202210341.000|20101202210343.000|CCO|IN FACT, HIS COMMENTS COME 
20101202210343.000|20101202210345.000|CCO|NEARLY A WEEK AFTER A U.S. 
20101202210345.000|20101202210347.000|CCO|CITIZEN TRIED TO BLOW UP A 
20101202210347.000|20101202210349.000|CCO|CHRISTMAS TREE CEREMONY IN 
20101202210349.000|20101202210351.000|CCO|PORTLAND, OREGON. 
20101202210351.000|20101202210417.667|SEG|Type=Story
20101202210351.000|20101202210352.429|CCO|>>> NEXT, REMEMBER THE SHERIFF'S
20101202210352.429|20101202210353.857|CCO|DEPUTY WHO CLAIMED THAT HE WAS 
20101202210353.857|20101202210355.286|CCO|WOUNDED BY DRUG SMUGGLERS BUT 
20101202210355.286|20101202210356.714|CCO|PEOPLE QUESTIONED HIS STORY?
20101202210356.714|20101202210358.143|CCO|HE'S NOW IN TROUBLE FOR 
20101202210358.143|20101202210359.571|CCO|ALLEGEDLY THREATENING A REPORTER
20101202210359.571|20101202210401.000|CCO|FOR NOW.
20101202210401.000|20101202210402.667|CCO|HE'S ON PAID ADMINISTRATIVE 
20101202210402.667|20101202210404.333|CCO|LEAVE.
20101202210404.333|20101202210406.000|CCO|THE LATEST INCIDENT IS BEING 
20101202210406.000|20101202210407.667|CCO|INVESTIGATED.
20101202210407.667|20101202210409.333|CCO|BUT ACCORDING TO PAUL RUBIN, THE
20101202210409.333|20101202210411.000|CCO|DEPUTY TOLD HIM THAT A FRIEND 
20101202210411.000|20101202210412.667|CCO|OFFERED TO MURDER RUBIN AND HE 
20101202210412.667|20101202210414.333|CCO|WAS LUCKY TO BE ALIVE.
20101202210414.333|20101202210416.000|CCO|HIS BOSS IS TAKING THE ISSUE 
20101202210416.000|20101202210417.667|CCO|VERY SERIOUSLY.
20101202210417.667|20101202210449.000|SEG|Type=Story
20101202210417.667|20101202210419.333|CCO|>>> NEXT, DON'T GIVE UP AND 
20101202210419.333|20101202210421.000|CCO|DON'T SAY REST IN PEACE.
20101202210421.000|20101202210422.667|CCO|THAT IS THE MESSAGE FROM THE 
20101202210422.667|20101202210424.333|CCO|COMMUNITY LOOKING FOR THESE 
20101202210424.333|20101202210426.000|CCO|THREE MISSING BOYS IN MICHIGAN.
20101202210426.000|20101202210427.667|CCO|OFFICERS ARE NOW ASKING 
20101202210427.667|20101202210429.333|CCO|VOLUNTEERS TO STOP THEIR SEARCH 
20101202210429.333|20101202210431.000|CCO|TOMORROW.
20101202210431.000|20101202210433.500|CCO|THESE LITTLE BOYS DISAPPEARED 
20101202210433.500|20101202210436.000|CCO|LAST WEEK.
20101202210436.000|20101202210438.500|CCO|THEIR FATHER TOLD POLICE HE 
20101202210438.500|20101202210441.000|CCO|DROPPED THEM OFF WITH SOME 
20101202210441.000|20101202210443.000|CCO|MYSTERY WOMAN.
20101202210443.000|20101202210445.000|CCO|BUT HE'S NOW BEING CHARGED WITH 
20101202210445.000|20101202210447.000|CCO|KIDNAPPING AND HE'S FIGHTING 
20101202210447.000|20101202210449.000|CCO|EXTRADITION.
20101202210449.000|20101202210511.000|SEG|Type=Story
20101202210449.000|20101202210451.000|CCO|>>> NEXT, HEAVY SNOW.
20101202210451.000|20101202210452.000|CCO|LOOK AT THIS.
20101202210452.000|20101202210453.000|CCO|STRANDING DRIVERS IN UPSTATE NEW
20101202210453.000|20101202210454.000|CCO|YORK.
20101202210454.000|20101202210455.000|CCO|THIS IS A MESS.
20101202210455.000|20101202210456.000|CCO|THIS IS BUFFALO.
20101202210456.000|20101202210457.000|CCO|SOME PEOPLE BEHIND THE WHEEL 
20101202210457.000|20101202210458.000|CCO|STRANDED FOR A WHOPPING 12 
20101202210458.000|20101202210459.000|CCO|HOURS.
20101202210459.000|20101202210500.000|CCO|NOT FUN.
20101202210500.000|20101202210501.000|CCO|CREWS HELPING DRIVERS TRY TO 
20101202210501.000|20101202210502.429|CCO|STAY WARM AND HYDRATED.
20101202210502.429|20101202210503.857|CCO|A LOT OF AREAS GOT AS MUCH AS 24
20101202210503.857|20101202210505.286|CCO|INCHES OF SNOW IN JUST A SINGLE 
20101202210505.286|20101202210506.714|CCO|DAY.
20101202210506.714|20101202210508.143|CCO|A SINGLE DAY.
20101202210508.143|20101202210509.571|CCO|ANOTHER SYSTEM MOVING ON THROUGH
20101202210509.571|20101202210511.000|CCO|TONIGHT.
20101202210511.000|20101202210556.000|SEG|Type=Story
20101202210511.000|20101202210512.429|CCO|>>> NEXT, OUTRAGE IN A 
20101202210512.429|20101202210513.857|CCO|NEIGHBORHOOD IN IDAHO.
20101202210513.857|20101202210515.286|CCO|YOU CAN SEE WHY.
20101202210515.286|20101202210516.714|CCO|DO YOU SEE THIS?
20101202210516.714|20101202210518.143|CCO|LOOK AT THIS WITH ME.
20101202210518.143|20101202210519.571|CCO|ONE NEIGHBOR BUILDING WHAT 
20101202210519.571|20101202210521.000|CCO|APPEARS TO BE A KKK SNOWMAN.
20101202210521.000|20101202210523.000|CCO|LOOK AT IT AGAIN.
20101202210523.000|20101202210525.000|CCO|IT'S NOT ONLY WEARING A POINTED 
20101202210525.000|20101202210527.000|CCO|HOOD BUT IT'S HOLDING A NOOSE. 
20101202210527.000|20101202210529.000|CCO|>> I COULDN'T BELIEVE IT.
20101202210529.000|20101202210531.000|CCO|THERE'S A NOOSE ON IT.
20101202210531.000|20101202210532.667|CCO|IT'S DISGUSTING, IT'S APPALLING.
20101202210532.667|20101202210534.333|CCO|>> IT'S A DISGRACE TO OUR 
20101202210534.333|20101202210536.000|CCO|NEIGHBORHOOD AND IT'S SOMETHING 
20101202210536.000|20101202210537.667|CCO|WE DEFINITELY DON'T WANT HERE. 
20101202210537.667|20101202210539.333|CCO|>> ARE YOU OUTRAGED?
20101202210539.333|20101202210541.000|CCO|GUESS WHAT?
20101202210541.000|20101202210544.333|CCO|WE'RE TOLD THIS IS NOT THE FIRST
20101202210544.333|20101202210547.667|CCO|TIME THE NEIGHBOR CAUSED A STIR.
20101202210547.667|20101202210551.000|CCO|HE RAISED FLAGS AND THERE'S A 
20101202210551.000|20101202210553.500|CCO|LAW BANNING NOOSE HANGINGS SO HE
20101202210553.500|20101202210556.000|CCO|HAS TO TAKE IT DOWN. 
20101202210556.000|20101202210614.333|SEG|Type=Story
20101202210556.000|20101202210558.500|CCO|>>> HOMES SELLING AT A DISCOUNT 
20101202210558.500|20101202210601.000|CCO|OF 32% OVER HOMES THAT ARE NOT 
20101202210601.000|20101202210604.333|CCO|IN DISCLOSURE.
20101202210604.333|20101202210607.667|CCO|THE HOME DEALS ARE SO GOOD, THEY
20101202210607.667|20101202210611.000|CCO|SAY, ONE IN EVERY FOUR HOME 
20101202210611.000|20101202210612.667|CCO|BUYERS IS OPTING FOR A 
20101202210612.667|20101202210614.333|CCO|FORECLOSURE.
20101202210614.333|20101202210646.000|SEG|Type=Story
20101202210614.333|20101202210616.000|CCO|>>> AND CHECK THIS OUT.
20101202210616.000|20101202210617.667|CCO|THESE ARE STATES WHERE AVERAGE 
20101202210617.667|20101202210619.333|CCO|FORECLOSURE DISCOUNTS AVERAGE 
20101202210619.333|20101202210621.000|CCO|45%.
20101202210621.000|20101202210623.500|CCO|LOOK AT OHIO.
20101202210623.500|20101202210626.000|CCO|THAT IS ALMOST HALF OFF.
20101202210626.000|20101202210628.500|CCO|A BIG DAY.
20101202210628.500|20101202210631.000|CCO|DOW FINISHING IN THE GREEN.
20101202210631.000|20101202210632.429|CCO|COMING 24 HOURS AFTER A GREAT 
20101202210632.429|20101202210633.857|CCO|DAY YESTERDAY.
20101202210633.857|20101202210635.286|CCO|STOCKS SHOOTING UP 250 POINS.
20101202210635.286|20101202210636.714|CCO|INVESTIGATORS SEEM TO BE HAPPY 
20101202210636.714|20101202210638.143|CCO|THAT IN NOVEMBER THE PRIVATE 
20101202210638.143|20101202210639.571|CCO|SECTOR HIRED THE MOST WORKERS IN
20101202210639.571|20101202210641.000|CCO|THREE YEARS.
20101202210641.000|20101202210646.000|CCO|THAT IS GREAT NEWS.
20101202210646.000|20101202210721.000|SEG|Type=Story
20101202210646.000|20101202210651.000|CCO|>>> NEXT -- CHUCK NORRIS FACT 
20101202210651.000|20101202210654.333|CCO|NUMBER 1273.
20101202210654.333|20101202210657.667|CCO|HE WATCHES SO MANY BAD GUYS ON 
20101202210657.667|20101202210701.000|CCO|TV, TEXAS IS MAKING HIM A 
20101202210701.000|20101202210702.429|CCO|RANGER.
20101202210702.429|20101202210703.857|CCO|YOU HEAR ME?
20101202210703.857|20101202210705.286|CCO|NORRIS BECOMES AN HONOREE TEXAS 
20101202210705.286|20101202210706.714|CCO|RANGER TODAY.
20101202210706.714|20101202210708.143|CCO|GOVERNOR RICK PERRY IS HONORING 
20101202210708.143|20101202210709.571|CCO|THE ACTOR FOR POSITIVE PORTRAYAL
20101202210709.571|20101202210711.000|CCO|OF LAW ENFORCEMENT OFFICERS.
20101202210711.000|20101202210714.333|CCO|LET THE FLOOD OF CHUCK NORRIS 
20101202210714.333|20101202210717.667|CCO|FACTS INVOLVING ONE RANGER 
20101202210717.667|20101202210721.000|CCO|BEGIN.
20101202210721.000|20101202210759.000|SEG|Type=Story
20101202210721.000|20101202210723.500|CCO|>>> NEXT, MOTHERS, LISTEN TO 
20101202210723.500|20101202210726.000|CCO|THIS ONE.
20101202210726.000|20101202210728.500|CCO|A MOTHER WHO IS PREGNANT GAVE 
20101202210728.500|20101202210731.000|CCO|BIRTH IN THE PARKING LOT OF A 
20101202210731.000|20101202210732.667|CCO|McDONALD'S IN SOUTHERN E
20101202210732.667|20101202210734.333|CCO|INDIANA.
20101202210734.333|20101202210736.000|CCO|I. 
20101202210736.000|20101202210737.667|CCO|>> I FELT THAT PUSH AND WHOA, 
20101202210737.667|20101202210739.333|CCO|SHE WAS IN MY PANTS LEG AND I 
20101202210739.333|20101202210741.000|CCO|WAS KIND OF HOLDING HER IN MY 
20101202210741.000|20101202210742.429|CCO|PANTS LEG LIKE, OKAY, WHAT AM I 
20101202210742.429|20101202210743.857|CCO|GOING TO DO?
20101202210743.857|20101202210745.286|CCO|>> GET TO THE HOSPITAL.
20101202210745.286|20101202210746.714|CCO|AN OFF-DUTY OFFICER HEARD THE 
20101202210746.714|20101202210748.143|CCO|CHATTER ON THE RADIO AND CAME TO
20101202210748.143|20101202210749.571|CCO|HELP OUT BEFORE THE AMBULANCE 
20101202210749.571|20101202210751.000|CCO|ARRIVED.
20101202210751.000|20101202210753.000|CCO|NOW THE MOM KNOWS WHERE SHE'S 
20101202210753.000|20101202210755.000|CCO|GOING TO HAVE HER DAUGHTER'S 
20101202210755.000|20101202210757.000|CCO|FIRST BIRTHDAY PARTY.
20101202210757.000|20101202210759.000|CCO|I WONDER IF SHE GETS A FREEBIE. 
20101202210759.000|20101202210906.000|SEG|Type=Story
20101202210759.000|20101202210801.000|CCO|>>> FOUR HOURS FROM NOW, LeBRON 
20101202210801.000|20101202210802.667|CCO|JAMES WILL BE WALKING INTO THE 
20101202210802.667|20101202210804.333|CCO|COURT IN CLEVELAND SINCE THE 
20101202210804.333|20101202210806.000|CCO|FIRST TIME HE LEFT DOWN SOUTH 
20101202210806.000|20101202210807.667|CCO|PLAYED FOR THE HEAT AND MIAMI.
20101202210807.667|20101202210809.333|CCO|THEY HAVE BLASTED HIM FOR THIS.
20101202210809.333|20101202210811.000|CCO|THEY'VE EVEN BURNED HIS JERSEY 
20101202210811.000|20101202210813.000|CCO|IN THE STREET.
20101202210813.000|20101202210815.000|CCO|THINK ABOUT IT.
20101202210815.000|20101202210817.000|CCO|WHAT KIND OF REACTION DO YOU 
20101202210817.000|20101202210819.000|CCO|THINK HE'S GOING TO GET TONIGHT?
20101202210819.000|20101202210821.000|CCO|CAROL IS IN CLEVELAND ON THE 
20101202210821.000|20101202210822.429|CCO|COURT.
20101202210822.429|20101202210823.857|CCO|CAROL?
20101202210823.857|20101202210825.286|CCO|>> Reporter: BROOKE, SECURITY 
20101202210825.286|20101202210826.714|CCO|WILL BE TIGHT.
20101202210826.714|20101202210828.143|CCO|FANS WEARING T-SHIRTS WITH 
20101202210828.143|20101202210829.571|CCO|PROFANITY WILL BE ASKED TO TAKE 
20101202210829.571|20101202210831.000|CCO|THEM OFF.
20101202210831.000|20101202210833.000|CCO|THEY WILL BE GIVEN A CAVALIER 
20101202210833.000|20101202210835.000|CCO|SHIRT IN RETURN.
20101202210835.000|20101202210837.000|CCO|BEERS WILL BE SOLD IN CUPS TO 
20101202210837.000|20101202210839.000|CCO|PREVENT BOTTLES BEING THROWN ON 
20101202210839.000|20101202210841.000|CCO|TO THE FLOOR.
20101202210841.000|20101202210843.000|CCO|LeBRON SAID THE HOMECOMING FOR 
20101202210843.000|20101202210845.000|CCO|HIM IS GOING TO BE EMOTIONAL.
20101202210845.000|20101202210847.000|CCO|AND EMOTION IS THE NAME OF THE 
20101202210847.000|20101202210849.000|CCO|GAME.
20101202210849.000|20101202210851.000|CCO|RIGHT NOW FANS ARE DECIDING 
20101202210851.000|20101202210853.000|CCO|EXACTLY HOW THEY WILL VENT.
20101202210853.000|20101202210855.000|CCO|WILL THEY BOO LOUDLY?
20101202210855.000|20101202210857.000|CCO|TURN THEIR BACKS AS LeBRON JAMES
20101202210857.000|20101202210859.000|CCO|IS INTRODUCED OR SIMPLY STAY 
20101202210859.000|20101202210901.000|CCO|SILENT IN A SHOW THAT SAYS, HEY,
20101202210901.000|20101202210902.667|CCO|LeBRON JAMES, WE'VE MOVED ON.
20101202210902.667|20101202210904.333|CCO|BROOKE?
20101202210904.333|20101202210906.000|CCO|>> CAROL COSTELLO, THANK YOU.
20101202210906.000|20101202210942.429|SEG|Type=Story
20101202210906.000|20101202210907.667|CCO|>>> ALSO, A LOT OF EXCITEMENT ON
20101202210907.667|20101202210909.333|CCO|CAPITOL HILL.
20101202210909.333|20101202210911.000|CCO|WE'VE SEEN THE VOTE ON TAX CUTS.
20101202210911.000|20101202210912.429|CCO|NOW WE'RE MOVING ON TO VETERAN 
20101202210912.429|20101202210913.857|CCO|CONGRESSMAN CHARLIE RANGEL AND 
20101202210913.857|20101202210915.286|CCO|HIS FATE.
20101202210915.286|20101202210916.714|CCO|THE NEW YORK CONGRESSMAN IS 
20101202210916.714|20101202210918.143|CCO|ACCUSED OF BREAKING THE RULES 
20101202210918.143|20101202210919.571|CCO|BUT GETS ONE LAST CHANCE TO 
20101202210919.571|20101202210921.000|CCO|DEFEND HIMSELF.
20101202210921.000|20101202210923.000|CCO|WHAT WILL HE SAY?
20101202210923.000|20101202210925.000|CCO|WE MAY BE HEARING FROM HIMSELF, 
20101202210925.000|20101202210927.000|CCO|DEFENDING HIMSELF.
20101202210927.000|20101202210929.000|CCO|THAT IS AHEAD.
20101202210929.000|20101202210931.000|CCO|AND BY THE WAY, THAT HAS BEGUN.
20101202210931.000|20101202210932.667|CCO|A CONGRESSWOMAN IS SPEAKING NOW 
20101202210932.667|20101202210934.333|CCO|ABOUT THAT.
20101202210934.333|20101202210936.000|CCO|WE'RE KEEPING OUR EYE ON THIS AS
20101202210936.000|20101202210937.667|CCO|WELL.
20101202210937.667|20101202210939.333|CCO|WE'LL BRING YOU THIS STORY.
20101202210939.333|20101202210941.000|CCO|WILL HE SIMPLY GET A REPRIMAND?
20101202210941.000|20101202210942.429|CCO|FIND OUT.
20101202210942.429|20101202211231.000|SEG|Type=Story
20101202210942.429|20101202210943.857|CCO|>>> ALSO, DID SOMEONE HIRE A HIT
20101202210943.857|20101202210945.286|CCO|MAN TO KILL A VETERAN HOLLYWOOD 
20101202210945.286|20101202210946.714|CCO|PUBLICIST?
20101202210946.714|20101202210948.143|CCO|THE MYSTERY IS STILL UNRAVELING 
20101202210948.143|20101202210949.571|CCO|AFTER A DEADLY DEVELOPMENT 
20101202210949.571|20101202211051.000|CCO|OVERNIGHT.
20101202211051.000|20101202211052.111|CCO|WE'RE LIVE IN L.A., NEXT.
20101202211052.111|20101202211231.000|SEG_01|Type=Commercial
20101202211052.111|20101202211053.222|CCO|    
20101202211053.222|20101202211054.333|CCO|    I CAN'T BELIEVE I USED TO
20101202211054.333|20101202211055.444|CCO|    
20101202211055.444|20101202211056.556|CCO|    SWING OVER THOSE ROCKS...
20101202211056.556|20101202211057.667|CCO|    
20101202211057.667|20101202211058.778|CCO|      TOOK SOME FOOLISH RISKS
20101202211058.778|20101202211059.889|CCO|        
20101202211059.889|20101202211101.000|CCO|          AS A TEENAGER.
20101202211101.000|20101202211101.833|CCO|BUT I WAS STILL TAKING A FOOLISH
20101202211101.833|20101202211102.667|CCO|    
20101202211102.667|20101202211103.500|CCO|    RISK WITH MY CHOLESTEROL.
20101202211103.500|20101202211104.333|CCO|    ANYONE WITH HIGH CHOLESTEROL
20101202211104.333|20101202211105.167|CCO|    
20101202211105.167|20101202211106.000|CCO|    MAY BE AT INCREASED RISK
20101202211106.000|20101202211106.833|CCO|        
20101202211106.833|20101202211107.667|CCO|        OF HEART ATTACK.
20101202211107.667|20101202211108.500|CCO|        
20101202211108.500|20101202211109.333|CCO|        DIET AND EXERCISE
20101202211109.333|20101202211110.167|CCO|    
20101202211110.167|20101202211111.000|CCO|      WEREN'T ENOUGH FOR ME.
20101202211111.000|20101202211111.769|CCO|    
20101202211111.769|20101202211112.538|CCO|    I STOPPED KIDDING MYSELF.
20101202211112.538|20101202211113.308|CCO|      I'VE BEEN EATING HEALTHIER,
20101202211113.308|20101202211114.077|CCO|    
20101202211114.077|20101202211114.846|CCO|          EXERCISING MORE...
20101202211114.846|20101202211115.615|CCO|AND NOW I'M ALSO TAKING LIPITOR.
20101202211115.615|20101202211116.385|CCO|  IF YOU'VE BEEN KIDDING YOURSELF
20101202211116.385|20101202211117.154|CCO|
20101202211117.154|20101202211117.923|CCO|  ABOUT HIGH CHOLESTEROL...STOP.
20101202211117.923|20101202211118.692|CCO|        
20101202211118.692|20101202211119.462|CCO|        ALONG WITH DIET,
20101202211119.462|20101202211120.231|CCO|    
20101202211120.231|20101202211121.000|CCO|      LIPITOR HAS BEEN SHOWN
20101202211121.000|20101202211121.556|CCO|    
20101202211121.556|20101202211122.111|CCO|    TO LOWER BAD CHOLESTEROL
20101202211122.111|20101202211122.667|CCO|        
20101202211122.667|20101202211123.222|CCO|              39% TO 60%.
20101202211123.222|20101202211123.778|CCO|    
20101202211123.778|20101202211124.333|CCO|      LIPITOR IS FDA APPROVED
20101202211124.333|20101202211124.889|CCO|    
20101202211124.889|20101202211125.444|CCO|          TO REDUCE THE RISK
20101202211125.444|20101202211126.000|CCO|
20101202211126.000|20101202211126.556|CCO|      OF HEART ATTACK AND STROKE
