TOP|20110130010001|2011-01-30_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|6fb0d5aa-2c10-11e0-a35b-001517add6fa
DUR|0:29:49.35
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-29 17:00 America/Los_Angeles
SEG_01|2014-06-18 19:07:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110130010233.000|20110130010234.000|CC1|DEMONSTRATORS TO LEAVE STILL OUT
20110130010234.000|20110130010235.000|CC1|HERE TONIGHT.                   
20110130010235.000|20110130010237.000|CC1|THEY ARE A GRASSROOTS GROUP AND 
20110130010237.000|20110130010240.000|CC1|TODAY'S RALLY WAS JUST A START  
20110130010240.000|20110130010240.000|CC1|PLANNING A NUMBER OF            
20110130010240.000|20110130010241.000|CC1|DEMONSTRATIONS FOR THE STREETS  
20110130010241.000|20110130010250.000|CC1|OF L.A.                         
20110130010250.000|20110130010251.000|CC1|CHANTING IN ARABICA AND ENGLISH,
20110130010251.000|20110130010252.000|CC1|200 PROTESTERS WALKED TO THE    
20110130010252.000|20110130010256.000|CC1|FEDERAL COURTHOUSE IN WESTWOOD  
20110130010256.000|20110130010256.000|CC1|TO SHOW SUPPORT FOR THE UPRISING
20110130010256.000|20110130010300.000|CC1|IN EGYPT.                       
20110130010300.000|20110130010301.000|CC1|SHE FELT THE NEED TO DO         
20110130010301.000|20110130010304.000|CC1|SOMETHING.                      
20110130010304.000|20110130010304.000|CC1|HER HUSBAND, STEPFATHER TO HER  
20110130010304.000|20110130010307.000|CC1|TWO DAUGHTERS HAVE ATTEMPTED TO 
20110130010307.000|20110130010308.000|CC1|GET A U.S. VISA SINCE THEY      
20110130010308.000|20110130010310.000|CC1|MARRIED.                        
20110130010310.000|20110130010313.000|CC1|>> A LOST CONTACT FOR ABOUT A   
20110130010313.000|20110130010317.000|CC1|DAY, SO NO COMMUNICATION.       
20110130010317.000|20110130010320.000|CC1|THEY TENDED TO LOSE HIS STORE.  
20110130010320.000|20110130010321.000|CC1|>> Reporter: AND EGYPTIAN       
20110130010321.000|20110130010323.000|CC1|STUDYING AT UCLA SAID HIS       
20110130010323.000|20110130010326.000|CC1|BROTHER SAID THE VIOLENCE HAS   
20110130010326.000|20110130010326.000|CC1|GOTTEN SO BAD NEAR THE          
20110130010326.000|20110130010327.000|CC1|NEIGHBORHOOD, HE AND HIS FRIENDS
20110130010327.000|20110130010331.000|CC1|ARE PROTECTING IT.              
20110130010331.000|20110130010333.000|CC1|>> THEY ARE PATROLLING THE      
20110130010333.000|20110130010333.000|XDS|%    TITLE:   
20110130010333.000|20110130010333.000|CC1|STREETS MAKING SURE EVERYTHING  
20110130010333.000|20110130010336.000|CC1|IS OKAY TRYING TO PUSH AWAY     
20110130010336.000|20110130010339.000|CC1|ANYTHING GOING AROUND.          
20110130010339.000|20110130010342.000|CC1|>> Reporter: ACROSS L.A. AT     
20110130010342.000|20110130010345.000|CC1|ANOTHER RALLY, OTHER PROTESTERS 
20110130010345.000|20110130010346.000|CC1|TRYING TO STAY IN TOUCH WITH    
20110130010346.000|20110130010348.000|CC1|THEIR FAMILIES AS LINES OF      
20110130010348.000|20110130010351.000|CC1|COMMUNICATION ARE CUT.          
20110130010351.000|20110130010355.000|CC1|CARRYING SIGNS AND SMART PHONES.
20110130010355.000|20110130010358.000|CC1|>> I WAS UP AT 4:00 THIS MORNING
20110130010358.000|20110130010401.000|CC1|ON TWITTER AND FACEBOOK AND THEY
20110130010401.000|20110130010405.000|CC1|ARE DIALING INTO SERVICE THAT   
20110130010405.000|20110130010405.000|CC1|ALLOWS THEM TO HAVE ACCESS TO   
20110130010405.000|20110130010408.000|CC1|THE INTERNET.                   
20110130010408.000|20110130010409.000|CC1|>> Reporter: AMID ALL THE       
20110130010409.000|20110130010411.000|CC1|CHAOS AND CONFUSION, THERE IS   
20110130010411.000|20110130010414.000|CC1|HOPE AND UNCERTAINTY ABOUT WHAT 
20110130010414.000|20110130010416.000|CC1|IS AHEAD.                       
20110130010416.000|20110130010419.000|CC1|>> MUBARAK HAS BEEN IN CONTROL  
20110130010419.000|20110130010424.000|CC1|FOR SOME 30 YEARS.              
20110130010424.000|20110130010427.000|CC1|>> Reporter: ORGANIZERS TELL    
20110130010427.000|20110130010427.000|CC1|US THERE WERE SOME STRONG       
20110130010427.000|20110130010432.000|CC1|BELIEFS AND OPINIONS,           
20110130010432.000|20110130010433.000|CC1|LOS ANGELES IS HOME TO ONE OF   
20110130010433.000|20110130010434.000|CC1|THE LARGER EGYPTIAN POPULATIONS 
20110130010434.000|20110130010437.000|CC1|IN THE STATE UPWARDS OF         
20110130010437.000|20110130010438.000|CC1|400,001st, SECOND, THIRD        
20110130010438.000|20110130010440.000|CC1|GENERATION EGYPTIANS MAKE THEIR 
20110130010440.000|20110130010444.000|CC1|HOME IN THE L.A. AREA.          
20110130010444.000|20110130010447.000|CC1|"CBS 2 NEWS."                   
20110130010447.000|20110130010448.000|CC1|JUAN: THANK YOU.                
20110130010448.000|20110130010449.000|CC1|A TEACHER LIVING AND WORKING IN 
20110130010449.000|20110130010451.000|CC1|EGYPT.                          
20110130010451.000|20110130010453.000|CC1|LIVING IN A SUBURB OUTSIDE OF   
20110130010453.000|20110130010454.000|CC1|CAIRO.                          
20110130010454.000|20110130010456.000|CC1|SHE SAID LINES AT THE GROCERY   
20110130010456.000|20110130010458.000|CC1|STORE WERE LONG AND PEOPLE      
20110130010458.000|20110130010501.000|CC1|STOCKED UP ON SUPPLIES.         
20110130010501.000|20110130010501.000|CC1|THE SITUATION HAS BECOME        
20110130010501.000|20110130010503.000|CC1|FRIGHTENING AND DANGEROUS.      
20110130010503.000|20110130010507.000|CC1|>> TONIGHT THERE HAS BEEN       
20110130010507.000|20110130010512.000|CC1|RUMBLINGS OF EVACUATION PLANS   
20110130010512.000|20110130010513.000|CC1|POSSIBLY FOR AMERICANS, POSSIBLY
20110130010513.000|20110130010517.000|CC1|FOR SCHOOLS, BUT AS OF RIGHT NOW
20110130010517.000|20110130010518.000|CC1|THERE IS REALLY NOT A WHOLE LOT 
20110130010518.000|20110130010521.000|CC1|ANYBODY CAN DO.                 
20110130010521.000|20110130010522.000|CC1|ROAD TRANSPORTATION IS HARD TO  
20110130010522.000|20110130010526.000|CC1|FIND AND NOT SAFE RIGHT NOW.    
20110130010526.000|20110130010527.000|CC1|FIRE GOING ON ALL OVER THE      
20110130010527.000|20110130010530.000|CC1|PLACE, EITHER THE AIRPORT ARE   
20110130010530.000|20110130010532.000|CC1|ESSENTIALLY SHUTS DOWN.         
20110130010532.000|20110130010536.000|CC1|JUAN: THE VERY LATEST LIVE FROM 
20110130010536.000|20110130010536.000|CC1|EGYPT ON THE "CBS EVENING NEWS" 
20110130010536.000|20110130010540.000|CC1|AT 5:30.                        
20110130010540.000|20110130010542.000|CC1|SUZIE: A PEEPING TOM WITH A     
20110130010542.000|20110130010542.000|CC1|CAMERA MAY BE ON THE LOOSE IN   
20110130010542.000|20110130010545.000|CC1|SOUTH PASADENA.                 
20110130010545.000|20110130010547.000|CC1|A 15-YEAR-OLD GIRL CAUGHT HIM   
20110130010547.000|20110130010550.000|CC1|OUTSIDE HER WINDOW.             
20110130010550.000|20110130010551.000|CC1|LIVE IN SOUTH PASADENA WITH A   
20110130010551.000|20110130010554.000|CC1|DESCRIPTION OF THAT MAN.        
20110130010554.000|20110130010557.000|CC1|>> POLICE HAVE SEARCHED THIS    
20110130010557.000|20110130010557.000|CC1|AREA THOROUGHLY AND HAVE NOT    
20110130010557.000|20110130010601.000|CC1|FOUND THE SUSPECT YET SO THEY   
20110130010601.000|20110130010602.000|CC1|RELEASED THIS IMAGE TO HOPEFULLY
20110130010602.000|20110130010602.000|CC1|GET TIPS LEADING THEM TO THE    
20110130010602.000|20110130010604.000|CC1|RIGHT MAN.                      
20110130010604.000|20110130010606.000|CC1|ON THIS PEACEFUL STREET IN SOUTH
20110130010606.000|20110130010608.000|CC1|PASADENA, MANY FAMILIES ARE NOW 
20110130010608.000|20110130010610.000|CC1|ON EDGE.                        
20110130010610.000|20110130010613.000|CC1|>> WENT TO AN INNER ROOM BECAUSE
20110130010613.000|20110130010614.000|CC1|WE DIDN'T KNOW WHAT WAS GOING   
20110130010614.000|20110130010616.000|CC1|ON.                             
20110130010616.000|20110130010617.000|CC1|>> Reporter: A PEEPING TOM      
20110130010617.000|20110130010618.000|CC1|LOOKING AT A YOUNG TEENAGE GIRL 
20110130010618.000|20110130010619.000|CC1|WHILE SHE WAS UNDRESSING.       
20110130010619.000|20110130010623.000|CC1|HE SNAPPED A PICTURE.           
20110130010623.000|20110130010624.000|CC1|THE DOORS OF THE HOME ARE SHOT  
20110130010624.000|20110130010627.000|CC1|NOW AND NEIGHBORS IN THE 2000   
20110130010627.000|20110130010629.000|CC1|BLOCK ARE CIRCULATING FLYERS IN 
20110130010629.000|20110130010632.000|CC1|AN EFFORT TO FIND THE VOYEUR.   
20110130010632.000|20110130010634.000|CC1|IT IS A TIGHTKNIT COMMUNITY.    
20110130010634.000|20110130010639.000|CC1|>> WE DO BLOCK PARTIES, WE      
20110130010639.000|20110130010640.000|CC1|PRACTICALLY NO ALMOST EVERYBODY 
20110130010640.000|20110130010642.000|CC1|ON THE BLOCK.                   
20110130010642.000|20110130010645.000|CC1|>> Reporter: THE TEENAGE GIRL   
20110130010645.000|20110130010645.000|CC1|CALLED POLICE ABOUT THE MAN     
20110130010645.000|20110130010646.000|CC1|LOOKING THROUGH THE WINDOW RIGHT
20110130010646.000|20110130010648.000|CC1|AWAY.                           
20110130010648.000|20110130010649.000|CC1|POLICE RESPONDED  BUT DID NOT   
20110130010649.000|20110130010651.000|CC1|FIND HIM.                       
20110130010651.000|20110130010653.000|CC1|>> THEY HAVE AN ADDICTION ARE   
20110130010653.000|20110130010655.000|CC1|TRYING TO FEED AND IT IS        
20110130010655.000|20110130010656.000|CC1|CRIMINAL.                       
20110130010656.000|20110130010659.000|CC1|THE L YOUNG LADY HAD HER SENSESO
20110130010659.000|20110130010701.000|CC1|GET A LOOK AT HIM.              
20110130010701.000|20110130010702.000|CC1|>> Reporter: DESCRIBED AS A     
20110130010702.000|20110130010705.000|CC1|6'2", 165 POUNDS MAN IN HIS     
20110130010705.000|20110130010707.000|CC1|EARLY 30s WITH A RECEDING       
20110130010707.000|20110130010709.000|CC1|HAIRLINE AND BLUE EYES.         
20110130010709.000|20110130010714.000|CC1|SEEING SEEN HERE ON THIS IMAGE. 
20110130010714.000|20110130010716.000|CC1|SHE HAS THREE DAUGHTERS LIVING  
20110130010716.000|20110130010719.000|CC1|ON THIS STREET, AND THEY ARE    
20110130010719.000|20110130010721.000|CC1|FRIGHTENED.                     
20110130010721.000|20110130010724.000|CC1|>> THEY ALL LIVE TOGETHER.      
20110130010724.000|20110130010732.000|CC1|ONE OF THEM TAKE THE CURTAIN TO 
20110130010732.000|20110130010735.000|CC1|THE WALL.                       
20110130010735.000|20110130010737.000|CC1|>> Reporter: CONTACT POLICE     
20110130010737.000|20110130010737.000|CC1|IMMEDIATELY.                    
20110130010737.000|20110130010740.000|CC1|LIVE IN PASADENA, "CBS 2 NEWS." 
20110130010740.000|20110130010741.000|CC1|JUAN: THANK YOU.                
20110130010741.000|20110130010742.000|CC1|POLICE ARE SEARCHING FOR SEVERAL
20110130010742.000|20110130010744.000|CC1|YOUNG MEN AFTER A STRING OF     
20110130010744.000|20110130010746.000|CC1|PAINTBALL ATTACKS.              
20110130010746.000|20110130010748.000|CC1|INVESTIGATING IF THEY FIRED AT  
20110130010748.000|20110130010749.000|CC1|BURBANK HIGH SCHOOL ARE RELATED 
20110130010749.000|20110130010751.000|CC1|TO THE SHOOTINGS.               
20110130010751.000|20110130010756.000|CC1|13 PEOPLE WERE HIT.             
20110130010756.000|20110130010759.000|CC1|NOBODY SERIOUSLY HURT BY THE    
20110130010759.000|20110130010759.000|CC1|PAINTBALLS.                     
20110130010759.000|20110130010803.000|CC1|ALL THE SHOPS FIRED BEFORE AND  
20110130010803.000|20110130010806.000|CC1|AFTER SCHOOL HOURS.             
20110130010806.000|20110130010807.000|CC1|SUZIE: TURNING GRIEF INTO       
20110130010807.000|20110130010809.000|CC1|ACTION.                         
20110130010809.000|20110130010811.000|CC1|TAKING TO THE STREETS AND HOW   
20110130010811.000|20110130010814.000|CC1|SHE IS RUNNING KEEPING THE      
20110130010814.000|20110130010814.000|CC1|MEMORY ALIVE.                   
20110130010814.000|20110130010818.000|CC1|JUAN: WHAT IS IN THE N FUTURE FR
20110130010818.000|20110130010820.000|CC1|THE EQUESTRIAN CENTER?          
20110130010820.000|20110130010826.000|CC1|SPSUZIE: NOW THE WEATHER IS ONLY
20110130010826.000|20110130010828.000|CC1|GOING TO MAKE IT WORSE.         
20110130010828.000|20110130010829.000|CC1|JUAN: WOULD TAKE A LOOK AT WHAT 
20110130010829.000|20110130010830.000|CC1|IS HOT ON OUR WEBSITE, CBSLA.COM
20110130010830.000|20110130010832.000|CC1|RIGHT NOW.                      
20110130010832.000|20110130011054.000|SEG_01|Type=Commercial
20110130010832.000|20110130010925.000|CC1|WE WILL BE RIGHT BACK.          
20110130010925.000|20110130010926.000|CC1|                    MUD?        
20110130010926.000|20110130010928.000|CC1|     YEAH, DIRT?                
20110130010928.000|20110130010928.000|CC1|      DO YOU THINK THE TWO OF US
20110130010928.000|20110130010931.000|CC1|        WILL EVER FIND THE ONE? 
20110130010931.000|20110130010931.000|CC1|WELL, WE'VE BEEN LEFT BEHIND    
20110130010931.000|20110130010934.000|CC1|BY SO MANY MOPS AND BROOMS...   
20110130010934.000|20110130010935.000|CC1|            AW, MAN!            
20110130010935.000|20110130010935.000|CC1|...BUT WE HAVE GOT...           
20110130010935.000|20110130010938.000|CC1|                         SEE YA!
20110130010938.000|20110130010939.000|CC1|   ...EACH OTHER.               
20110130010939.000|20110130010940.000|CC1|      ? WHAT ABOUT LOVE?! ?     
20110130010940.000|20110130010940.000|CC1|        [ Male Announcer ]      
20110130010940.000|20110130010942.000|CC1|      SWIFFER ATTRACTS DIRT.    
20110130010942.000|20110130010942.000|CC1|    THE 2 IN 1 SWIFFER SWEEPER  
20110130010942.000|20110130010946.000|CC1|  USES ELECTROSTATIC DRY CLOTHS 
20110130010946.000|20110130010946.000|CC1|    TO TRAP AND LOCK MORE DIRT  
20110130010946.000|20110130010947.000|CC1|           THAN A BROOM         
20110130010947.000|20110130010947.000|CC1|     AND USES DIRT DISSOLVING   
20110130010947.000|20110130010949.000|CC1|            WET CLOTHS          
20110130010949.000|20110130010950.000|CC1|   TO CLEAN BETTER THAN A MOP.  
20110130010950.000|20110130010952.000|CC1| YOU'RE QUITE THE PICKUP ARTIST!
20110130010952.000|20110130010952.000|CC1|        [ Male Announcer ]      
20110130010952.000|20110130010953.000|CC1|      2 IN 1 SWIFFER SWEEPER    
20110130010953.000|20110130010953.000|CC1|          GIVES CLEANING        
20110130010953.000|20110130010955.000|CC1|       A WHOLE NEW MEANING.     
20110130010955.000|20110130010956.000|CC1|     Experts from a leading     
20110130010956.000|20110130010958.000|CC1|      consumer publication      
20110130010958.000|20110130010958.000|CC1|    recently tested automatic   
20110130010958.000|20110130011001.000|CC1|     dishwashing detergents.    
20110130011001.000|20110130011001.000|CC1|    They rated Finish Quantum   
20110130011001.000|20110130011003.000|CC1|           number one,          
20110130011003.000|20110130011004.000|CC1|    beating the competition !   
20110130011004.000|20110130011005.000|CC1|       Try Finish Quantum       
20110130011005.000|20110130011007.000|CC1|  for amazing clean and shine.  
20110130011007.000|20110130011007.000|CC1|     Satisfaction guaranteed    
20110130011007.000|20110130011054.000|CC1|       or your money back.      
20110130011054.000|20110130011055.000|SEG_01|Type=Story start
20110130011054.000|20110130011055.000|CC1|JUAN: IN CENTRAL OKLAHOMA, THE  
20110130011055.000|20110130011102.000|CC1|FIRE IGN IGNITED BY GRASS FIRE. 
20110130011102.000|20110130011103.000|CC1|AT LEAST TWO HOMES AND A METAL  
20110130011103.000|20110130011106.000|CC1|BARN BURNED.                    
20110130011106.000|20110130011109.000|CC1|FORECASTERS ARE CALLING FOR MORE
20110130011109.000|20110130011111.000|CC1|GUSTY WINDS TONIGHT WITH A HIGH 
20110130011111.000|20110130011115.000|CC1|RISK OF FIRE CONTINUING.        
20110130011115.000|20110130011115.000|CC1|SUZIE: ROLLING HILLS ESTATES HAS
20110130011115.000|20110130011117.000|CC1|BEEN A PLACE FOR LOVERS SINCE IT
20110130011117.000|20110130011119.000|CC1|HAS BEEN FOUNDED.               
20110130011119.000|20110130011121.000|CC1|CITY STABLES ARE NOW IN         
20110130011121.000|20110130011124.000|CC1|FINANCIAL TROUBLE.              
20110130011124.000|20110130011126.000|CC1|LOSING AS MUCH AS $70,000 PER   
20110130011126.000|20110130011127.000|CC1|YEAR AND THEY WILL KEEP THE     
20110130011127.000|20110130011130.000|CC1|STABLES OPEN, BUT THEY MAY NEED 
20110130011130.000|20110130011132.000|CC1|A PRIVATE COMPANY TO RUN THE    
20110130011132.000|20110130011134.000|CC1|STABLES.                        
20110130011134.000|20110130011135.000|CC1|PART OF THE PROBLEM IS VACANT   
20110130011135.000|20110130011138.000|CC1|STALLS.                         
20110130011138.000|20110130011139.000|CC1|20% ARE CURRENTLY VACANT AND ARE
20110130011139.000|20110130011143.000|CC1|USED TO BE A WAITING LIST.      
20110130011143.000|20110130011144.000|CC1|JUAN: YOU'RE GOING TO HEAR THE  
20110130011144.000|20110130011147.000|CC1|911 CALL HE MADE THAT SAVE HIS  
20110130011147.000|20110130011156.000|CC1|FATHER FROM BLEEDING TO DEATH.  
20110130011156.000|20110130011158.000|CC1|SUZIE: IS THIS OOZE DANGEROUS OR
20110130011158.000|20110130011205.000|CC1|JUST UNSIGHTLY?                 
20110130011205.000|20110130011329.000|CC1|DON'T GO AWAY.                  
20110130011329.000|20110130011437.000|CC1|SUZIE: A VERY STRANGE OOZE      
20110130011437.000|20110130011437.000|CC1|SEEPING OUT OF THE SEWERS.      
20110130011437.000|20110130011440.000|CC1|LOOK AT THIS MAP, RESIDENTS ARE 
20110130011440.000|20110130011442.000|CC1|BAFFLED BY IT.                  
20110130011442.000|20110130011447.000|CC1|SERENE BRANSON HAS MORE.        
20110130011447.000|20110130011450.000|CC1|>> Reporter: HOME VIDEO SHOWS   
20110130011450.000|20110130011458.000|CC1|THE ORANGE OOZE OUT OF THE WELL.
20110130011458.000|20110130011500.000|CC1|>> WE DON'T KNOW WHAT IT IS.    
20110130011500.000|20110130011506.000|CC1|AND IT IS SMELLING.             
20110130011506.000|20110130011507.000|CC1|>> Reporter: HE SAID IT HAS     
20110130011507.000|20110130011508.000|CC1|BEEN AN ISSUE SINCE THEY HAVE AN
20110130011508.000|20110130011511.000|CC1|THERE, IT HAS BECOME MUCH WORSE 
20110130011511.000|20110130011512.000|CC1|WITH THE RECENT RAIN.           
20110130011512.000|20110130011518.000|CC1|>> SHOULD BE INVESTIGATED.      
20110130011518.000|20110130011519.000|CC1|>> Reporter: THE HOME JUST A    
20110130011519.000|20110130011521.000|CC1|LOWLY LANDFILL TOOK SAMPLES TO A
20110130011521.000|20110130011525.000|CC1|LAB CONCERNED ABOUT CHLOROFORM, 
20110130011525.000|20110130011527.000|CC1|BACTERIA THAT CAN MAKE YOU SICK.
20110130011527.000|20110130011528.000|CC1|SPEAK OF THE LAB COULD NOT EVEN 
20110130011528.000|20110130011537.000|CC1|READ THEM, OVER 240,000.        
20110130011537.000|20110130011538.000|CC1|>> Reporter: THE SANITATION     
20110130011538.000|20110130011539.000|CC1|DISDISTRICT WHICH OVERSEES THE  
20110130011539.000|20110130011542.000|CC1|LANDFILL TOOK US TO THE PRESERVE
20110130011542.000|20110130011543.000|CC1|AND DETERMINED IT IS NOT THE    
20110130011543.000|20110130011548.000|CC1|SOURCE OF THE RUST COLORED OOZE.
20110130011548.000|20110130011550.000|CC1|JUAN: IT IS SUSTAINED BY IRON   
20110130011550.000|20110130011551.000|CC1|COMPOUNDS, BUT WHAT YOU ARE     
20110130011551.000|20110130011555.000|CC1|SEEING HERE IS EXACTLY THE THING
20110130011555.000|20110130011555.000|CC1|THE RESIDENTS WERE SEEN IN THE  
20110130011555.000|20110130011558.000|CC1|COUNTRY HOSTED AREA WITH HIGH   
20110130011558.000|20110130011602.000|CC1|GROUNDWATER TABLE.              
20110130011602.000|20110130011602.000|CC1|>> Reporter: SAID THEY HAVE     
20110130011602.000|20110130011603.000|CC1|DONE EXTRAORDINARY TESTING AND  
20110130011603.000|20110130011605.000|CC1|QUESTIONS OF METHOD USED BY     
20110130011605.000|20110130011607.000|CC1|RESIDENTS.                      
20110130011607.000|20110130011611.000|CC1|SHE >> CHLOROFORM IS IN SOIL,   
20110130011611.000|20110130011613.000|CC1|THINGS LIKE THAT.               
20110130011613.000|20110130011616.000|CC1|IT IS NOT CONSIDERED A LANDFILL 
20110130011616.000|20110130011620.000|CC1|CONTENTMENT.                    
20110130011620.000|20110130011621.000|CC1|>> Reporter: THIS ONE SCENE     
20110130011621.000|20110130011624.000|CC1|THIS WEEK HAD BEEN CLEANED UP   
20110130011624.000|20110130011624.000|CC1|SOMETIME BEFORE THE CAMERAS     
20110130011624.000|20110130011627.000|CC1|ARRIVED TODAY.                  
20110130011627.000|20110130011634.000|CC1|SOME STILL WANT A DEEPER LOOK.  
20110130011634.000|20110130011635.000|CC1|>> SOMEBODY HAS TO GET OUT HERE 
20110130011635.000|20110130011637.000|CC1|AND TAKE CARE OF IT.            
20110130011637.000|20110130011642.000|CC1|>> Reporter: "CBS 2 NEWS."      
20110130011642.000|20110130011644.000|CC1|JUAN: WE WANT TO FIGHT MUSCULAR 
