TOP|20101201220002|2010-12-01_2200_US_CNN_Situation_Room
COL|Communication Studies Archive, UCLA 
UID|58eab8ac-fd96-11df-ae78-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|sitroom.01.html
HED|Protecting Secrets; Department of Justice Won't File Charges Against Ensign; GOP Accused of Holding Senate Hostage
LAN|ENG
LBT|2010-12-01 14:00 America/Los_Angeles
SEG_01|2014-06-18 17:29:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201220224.500|20101201220227.000|CCO|HERE'S WHAT SPOKESMAN ROBERT 
20101201220227.000|20101201220229.500|CCO|GIBBS HAD TO SAY ABOUT THAT.
20101201220229.500|20101201220232.000|CCO|I DON'T THINK IT'S ACCURATE TO 
20101201220232.000|20101201220234.500|CCO|SAY WE SOMEHOW READ THE PAPER 
20101201220234.500|20101201220237.000|CCO|OVER THE WEEKEND AND STARTED TO 
20101201220237.000|20101201220239.500|CCO|DO THIS.
20101201220239.500|20101201220242.000|CCO|THIS IS AN ONGOING EFFORT TO, AS
20101201220242.000|20101201220244.000|CCO|WE TALKED ABOUT MONDAY, TO BE 
20101201220244.000|20101201220246.000|CCO|SURE WE HAVE THE TYPE OF 
20101201220246.000|20101201220248.000|CCO|INFORMATION SHARING THAT WE 
20101201220248.000|20101201220250.000|CCO|UNDERSTAND IS IMPORTANT. 
20101201220250.000|20101201220252.000|CCO|>> NOW, THE DEPARTMENT OF 
20101201220252.000|20101201220253.667|CCO|DEFENSE, JUSTICE, ALSO THE STATE
20101201220253.667|20101201220255.333|CCO|DEPARTMENT, THEY'VE HAD REVIEW, 
20101201220255.333|20101201220257.000|CCO|ALSO CONDUCTING INVESTIGATIONS 
20101201220257.000|20101201220258.667|CCO|TO GET TO THE BOTTOM OF THIS.
20101201220258.667|20101201220300.333|CCO|WHITE HOUSE OFFICIALS AND OTHER 
20101201220300.333|20101201220302.000|CCO|OFFICIALS HAVE BEEN UNWILLING TO
20101201220302.000|20101201220304.500|CCO|EVEN CONFIRM SOME DETAILS THAT 
20101201220304.500|20101201220307.000|CCO|HAVE BEEN OUT THERE IN THESE 
20101201220307.000|20101201220309.500|CCO|DOCUMENTS.
20101201220309.500|20101201220312.000|CCO|THEY WILL SAY WHAT'S HAPPENING 
20101201220312.000|20101201220314.000|CCO|TODAY THEY WILL SAY SOMETHING 
20101201220314.000|20101201220316.000|CCO|ISN'T HAPPENING AGAIN, WOLF. 
20101201220316.000|20101201220318.000|CCO|>> DO YOU GET A SENSE TOP 
20101201220318.000|20101201220320.000|CCO|OFFICIALS ARE EMBARRASSED BY 
20101201220320.000|20101201220322.000|CCO|WHAT'S GOING ON?
20101201220322.000|20101201220323.429|CCO|>> THERE'S AN EMBARRASSMENT 
20101201220323.429|20101201220324.857|CCO|FACTOR, BASED ON INFORMATION OUT
20101201220324.857|20101201220326.286|CCO|THERE.
20101201220326.286|20101201220327.714|CCO|THERE ARE A LOT OF PRIVATE 
20101201220327.714|20101201220329.143|CCO|CONVERSATIONS THAT ARE HAD THAT 
20101201220329.143|20101201220330.571|CCO|ARE VERY KENS TIV AND NOW IT'S 
20101201220330.571|20101201220332.000|CCO|OUT THERE.
20101201220332.000|20101201220334.000|CCO|THERE'S THIS EMBARRASSMENT THAT 
20101201220334.000|20101201220336.000|CCO|THESE FOREIGN LEADERS SEE THIS 
20101201220336.000|20101201220338.000|CCO|IN THE OPEN.
20101201220338.000|20101201220340.000|CCO|THEY KNOW ABOUT IT.
20101201220340.000|20101201220342.000|CCO|BUT SEEING IT IN PUBLIC FORUM.
20101201220342.000|20101201220343.429|CCO|IT'S AN EMBARRASSMENT.
20101201220343.429|20101201220344.857|CCO|WHEN YOU TALK TO OFFICIALS, 
20101201220344.857|20101201220346.286|CCO|THEY'RE CONCERNED ABOUT DANGER 
20101201220346.286|20101201220347.714|CCO|OF THIS GETTING OUT THERE, 
20101201220347.714|20101201220349.143|CCO|PUTTING POTENTIAL LIVES AT RISK.
20101201220349.143|20101201220350.571|CCO|THAT'S WHAT THEY ARE MOST 
20101201220350.571|20101201220352.000|CCO|IMPORTANT R CONCERNED ABOUT. 
20101201220352.000|20101201220354.000|CCO|>> I KNOW THEY'RE CONCERNED MORE
20101201220354.000|20101201220356.000|CCO|LEAKS ARE ON THE WAY AS WELL. 
20101201220356.000|20101201220358.000|CCO|>> THAT'S RIGHT. 
20101201220358.000|20101201220400.000|CCO|>> ALL RIGHT.
20101201220400.000|20101201220402.000|CCO|NUCLEAR VERY MUCH.
20101201220402.000|20101201220405.333|CCO|A MAJOR BLOW FROM WIKILEAKS, 
20101201220405.333|20101201220408.667|CCO|THEY WERE OUSTED FROM RENTING 
20101201220408.667|20101201220412.000|CCO|FROM AMAZON.COM.
20101201220412.000|20101201220414.500|CCO|AMAZON CUT OFF WIKILEAKS, AFTER 
20101201220414.500|20101201220417.000|CCO|BEING CONTACTED BY HIS AIDES.
20101201220417.000|20101201220419.500|CCO|THEY MAY BE IN JEOPARDY AFTER 
20101201220419.500|20101201220422.000|CCO|IDENTITIES ARE REVEALED IN SOME 
20101201220422.000|20101201220423.667|CCO|DIPLOMATIC CABLES.
20101201220423.667|20101201220425.333|CCO|TURKEY'S PRIME MINISTER 
20101201220425.333|20101201220427.000|CCO|THREATENING TO FILE A LAWSUIT 
20101201220427.000|20101201220428.667|CCO|SAYING HE WAS SLANDERED IN ONE 
20101201220428.667|20101201220430.333|CCO|OF THOSE LEAK DIPLOMATIC 
20101201220430.333|20101201220432.000|CCO|MESSAGES.
20101201220432.000|20101201220434.500|CCO|U.S. AMBASSADOR ALLEGED BACK IN 
20101201220434.500|20101201220437.000|CCO|2004 THAT THE PRIME MINISTER 
20101201220437.000|20101201220439.500|CCO|CANCELED HIS WEALTH, IN SOME 
20101201220439.500|20101201220442.000|CCO|CONCEALED HIS WEALTH IN SOME 
20101201220442.000|20101201220444.000|CCO|SWISS BANK ACCOUNTS.
20101201220444.000|20101201220446.000|CCO|LET'S BRING IN SENIOR POLITICAL 
20101201220446.000|20101201220448.000|CCO|ANALYST, TRYING TO DIGEST THIS, 
20101201220448.000|20101201220450.000|CCO|ALL OF US RIGHT NOW, NAME A GUY 
20101201220450.000|20101201220452.000|CCO|TO BE IN CHARGE OF SECURITY, 
20101201220452.000|20101201220453.667|CCO|PROTECTING SECRETS.
20101201220453.667|20101201220455.333|CCO|DAVID, THIS HAS BEEN GOING ON 
20101201220455.333|20101201220457.000|CCO|FOR MONTHS AND MONTHS AND 
20101201220457.000|20101201220458.667|CCO|MONTHS.
20101201220458.667|20101201220500.333|CCO|AND ONLY TODAY THEY SAY WE'LL 
20101201220500.333|20101201220502.000|CCO|COME TO GRIPS WITH THIS. 
20101201220502.000|20101201220503.667|CCO|>> VERY SURPRISING, WOLF.
20101201220503.667|20101201220505.333|CCO|THERE MAY BE MORE TO THIS STORY 
20101201220505.333|20101201220507.000|CCO|INSIDE.
20101201220507.000|20101201220508.667|CCO|THERE MAY BE THINGS DONE VERY 
20101201220508.667|20101201220510.333|CCO|PRIVATELY THAT WE DONE KNOW 
20101201220510.333|20101201220512.000|CCO|ABOUT YET.
20101201220512.000|20101201220513.429|CCO|NORMALLY IN THIS KIND OF 
20101201220513.429|20101201220514.857|CCO|SITUATION IF YOU'RE IN THE WHITE
20101201220514.857|20101201220516.286|CCO|HOUSE, YOU GOT SOMETHING BAD 
20101201220516.286|20101201220517.714|CCO|COMING AND YOU KNOW IT'S COMING,
20101201220517.714|20101201220519.143|CCO|YOU TRY TO PREPARE FOR IT IN 
20101201220519.143|20101201220520.571|CCO|ADVANCE.
20101201220520.571|20101201220522.000|CCO|THE DAY IT HAPPENS OR DACE 
20101201220522.000|20101201220523.667|CCO|BEFORE IT P HAS, YOU GO TO THE 
20101201220523.667|20101201220525.333|CCO|PUBLIC AND SAY WE'VE DONE THE 
20101201220525.333|20101201220527.000|CCO|FOLLOWING FIVE THINGS, WE'VE 
20101201220527.000|20101201220528.667|CCO|SEVERED THE STATE DEPARTMENT 
20101201220528.667|20101201220530.333|CCO|FROM ALL COMMUNICATIONS FROM 
20101201220530.333|20101201220532.000|CCO|ANYBODY SITTING IN BAGHDAD TO 
20101201220532.000|20101201220534.500|CCO|MAKE SURE THIS NEVER HAPPENS AND
20101201220534.500|20101201220537.000|CCO|NOTHING LIKE THIS HAPPENS AGAIN.
20101201220537.000|20101201220539.500|CCO|WE'VE HAD A POINT MAN WORKING ON
20101201220539.500|20101201220542.000|CCO|IT THE LAST THREE MONTHS.
20101201220542.000|20101201220544.000|CCO|WE'VE HAD TELEVISION ADVISORY 
20101201220544.000|20101201220546.000|CCO|BOARD WORK ON THIS KNOWING IT'S 
20101201220546.000|20101201220548.000|CCO|COMING.
20101201220548.000|20101201220550.000|CCO|BY THE WAY WE'VE DONE WHAT JOE 
20101201220550.000|20101201220552.000|CCO|LIEBERMAN DID TODAY, WHICH IS 
20101201220552.000|20101201220554.500|CCO|GET WIKILEAKS OFF AMAZON.
20101201220554.500|20101201220557.000|CCO|YOU THINK THEY'D SAY WE'RE ON 
20101201220557.000|20101201220559.500|CCO|TOP OF THIS, WE'LL GET THIS 
20101201220559.500|20101201220602.000|CCO|S.O.B. IF WE CAN.
20101201220602.000|20101201220603.429|CCO|KNOWING SECURITY IS IN GOOD 
20101201220603.429|20101201220604.857|CCO|HANDS RATHER THAN SENSE OF 
20101201220604.857|20101201220606.286|CCO|SCRAMBLING.
20101201220606.286|20101201220607.714|CCO|>> THAT'S THE IMPRESSION YOU 
20101201220607.714|20101201220609.143|CCO|GET.
20101201220609.143|20101201220610.571|CCO|THE REPUBLICAN RANKING MEMBER OF
20101201220610.571|20101201220612.000|CCO|THE HOUSE INTELLIGENCE COMMITTEE
20101201220612.000|20101201220614.500|CCO|SAID VERY BLUNTLY.
20101201220614.500|20101201220617.000|CCO|HE SAID I THINK THERE ARE OTHER 
20101201220617.000|20101201220619.500|CCO|DATABASES OUT THERE THAT HAVE 
20101201220619.500|20101201220622.000|CCO|MILAR TYPES OF MATERIALS THAT 
20101201220622.000|20101201220623.667|CCO|MAY BE VULNERABLE TO 
20101201220623.667|20101201220625.333|CCO|PENETRATION.
20101201220625.333|20101201220627.000|CCO|MEANING RIGHT NOW.
20101201220627.000|20101201220628.667|CCO|SOME 23-YEAR-OLD YOUNG GUY 
20101201220628.667|20101201220630.333|CCO|WORKING FOR THE FEDERAL 
20101201220630.333|20101201220632.000|CCO|GOVERNMENT CAN DOWNLOAD 
20101201220632.000|20101201220633.667|CCO|THOUSANDS OF THOUSANDS OF 
20101201220633.667|20101201220635.333|CCO|DOCUMENTS THAT THEY HAVEN'T 
20101201220635.333|20101201220637.000|CCO|CLEANED UP YET. 
20101201220637.000|20101201220638.667|CCO|>> THAT'S A WORRY.
20101201220638.667|20101201220640.333|CCO|THE COUNTRY IS DUE AN 
20101201220640.333|20101201220642.000|CCO|EXPLANATION BUT ADDITIONAL LEVEL
20101201220642.000|20101201220644.000|CCO|IS THERE ARE HIGHER LEVEL 
20101201220644.000|20101201220646.000|CCO|SECRECY DOCUMENTS.
20101201220646.000|20101201220648.000|CCO|DOESN'T TAKE MUCH IN A BIG 
20101201220648.000|20101201220650.000|CCO|ORGANIZATION TO HAVE A COUPLE 
20101201220650.000|20101201220652.000|CCO|GUYS WHO ARE REALLY, REALLY 
20101201220652.000|20101201220654.500|CCO|ALIENATED AND WANT TO BRING THE 
20101201220654.500|20101201220657.000|CCO|ORGANIZATION DOWN IF THEY HAVE 
20101201220657.000|20101201220659.500|CCO|ACCESS.
20101201220659.500|20101201220702.000|CCO|IT CAN CAUSE HUGE PROBLEMS.
20101201220702.000|20101201220704.500|CCO|I'M APPRECIATIVE OF THE FACT HOW
20101201220704.500|20101201220707.000|CCO|HARD THIS IS AND HOW HARD 
20101201220707.000|20101201220709.500|CCO|THEY'VE BEEN WORKING TO MAKE 
20101201220709.500|20101201220712.000|CCO|STATE DEPARTMENT DOCUMENTS MORE 
20101201220712.000|20101201220713.667|CCO|AVAILABLE TO D. O. D. PEOPLE AND
20101201220713.667|20101201220715.333|CCO|VICE VERSA.
20101201220715.333|20101201220717.000|CCO|SOMEHOW IN THE COMPUTER SIDE 
20101201220717.000|20101201220718.667|CCO|THEY GOT IT WORKED UP. 
20101201220718.667|20101201220720.333|CCO|>> THEY HAVE TO WORK THAT PART 
20101201220720.333|20101201220722.000|CCO|OF THE STORY.
20101201220722.000|20101201220723.429|CCO|I KNOW ATTORNEYMENT GOVERNMENTS,
20101201220723.429|20101201220724.857|CCO|NOT NECESSARILY FRIENDLY.
20101201220724.857|20101201220726.286|CCO|TO THE UNITED STATES.
20101201220726.286|20101201220727.714|CCO|EVEN FRIENDS OF THE U.S.
20101201220727.714|20101201220729.143|CCO|GOING THROUGH ALL OF THESE 
20101201220729.143|20101201220730.571|CCO|CABLES THAT RELATE TO THEIR 
20101201220730.571|20101201220732.000|CCO|GOVERNMENT, TRYING TO FIND OUT 
20101201220732.000|20101201220733.429|CCO|WHO MAY HAVE HAD SENSITIVE 
20101201220733.429|20101201220734.857|CCO|CONVERSATIONS WITH DIPLOMATS AND
20101201220734.857|20101201220736.286|CCO|OTHER OFFICIALS IN THEIR 
20101201220736.286|20101201220737.714|CCO|COUNTRIES AND THEY MAY 
20101201220737.714|20101201220739.143|CCO|RETALIATE.
20101201220739.143|20101201220740.571|CCO|I KNOW THIS IS A SOURCE OF GRAVE
20101201220740.571|20101201220742.000|CCO|CONCERN TO U.S. OFFICIALS.
20101201220742.000|20101201220744.000|CCO|>> ABSOLUTELY.
20101201220744.000|20101201220746.000|CCO|BILL CLINTON WAS HERE IN NORTH 
20101201220746.000|20101201220748.000|CCO|CAROLINA LAST NIGHT.
20101201220748.000|20101201220750.000|CCO|HE SAID LOOK, THIS COULD COST 
20101201220750.000|20101201220752.000|CCO|SOME LIVES AND WILL DEFINITELY 
20101201220752.000|20101201220753.667|CCO|COST A LOT OF CAREERS.
20101201220753.667|20101201220755.333|CCO|I KNOW A LOT OF PEOPLE ARE 
20101201220755.333|20101201220757.000|CCO|REALLY WORRIED ABOUT THAT. 
20101201220757.000|20101201220758.667|CCO|>> CAREERS ONE THING BUT LIVES 
20101201220758.667|20101201220800.333|CCO|ARE MORE SERIOUS THAN THAT.
20101201220800.333|20101201220802.000|CCO|ALL RIGHT.
20101201220802.000|20101201220803.667|CCO|DAVID, THANKS VERY MUCH.
20101201220803.667|20101201220805.333|CCO|ALSO TODAY.
20101201220805.333|20101201220807.000|CCO|PRESIDENT OBAMA TOUTING A 
20101201220807.000|20101201220808.667|CCO|POWERFUL ALLY.
20101201220808.667|20101201220810.333|CCO|THE FORMER SECRETARY OF STATE 
20101201220810.333|20101201220812.000|CCO|COLIN POWELL APPEARING WITH MR. 
20101201220812.000|20101201220815.333|CCO|OBAMA AT THE WHITE HOUSE AND 
