TOP|20101201170001|2010-12-01_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|6fb3a1b8-fd6c-11df-88ea-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:28:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201170047.667|20101201170051.000|CCO|WELCOME FROM BLUE MAN GROUP.
20101201170051.000|20101201170111.000|CCO|[CHEERS AND APPLAUSE]
20101201170111.000|20101201170116.000|CCO|
20101201170116.000|20101201170131.000|CCO|
20101201170131.000|20101201170141.000|CCO|[CHEERS AND APPLAUSE] 
20101201170141.000|20101201170151.000|CCO|
20101201170151.000|20101201170154.333|CCO|[CHEERS AND APPLAUSE] 
20101201170154.333|20101201170157.667|CCO|ANNOUNCER: NOW, HERE ARE REGIS  
20101201170157.667|20101201170201.000|CCO|PHILBIN AND KELLY RIPA! 
20101201170201.000|20101201170202.667|CCO|[CHEERS AND APPLAUSE] 
20101201170202.667|20101201170204.333|CCO|REGIS: HI!
20101201170204.333|20101201170206.000|CCO|HOW DO YOU DO?
20101201170206.000|20101201170207.667|CCO|KELLY: HELLO. 
20101201170207.667|20101201170209.333|CCO|HI. 
20101201170209.333|20101201170211.000|CCO|REGIS: HI, GANG!
20101201170211.000|20101201170213.500|CCO|[CHEERS AND APPLAUSE] 
20101201170213.500|20101201170216.000|CCO|KELLY: WOW. 
20101201170216.000|20101201170218.500|CCO|REGIS: BLUE MAN GROUP!
20101201170218.500|20101201170221.000|CCO|[CHEERS AND APPLAUSE] 
20101201170221.000|20101201170224.333|CCO|BLUE MAN GROUP. 
20101201170224.333|20101201170227.667|CCO|COME ON!
20101201170227.667|20101201170231.000|CCO|HI. 
20101201170231.000|20101201170233.500|CCO|KELLY: UM -- [LAUGHTER] 
20101201170233.500|20101201170236.000|CCO|UM -- 
20101201170236.000|20101201170238.500|CCO|[CHEERS AND APPLAUSE] 
20101201170238.500|20101201170241.000|CCO|I LOVE YOU. 
20101201170241.000|20101201170242.250|CCO|UM, COULD I JUST TELL YOU?
20101201170242.250|20101201170243.500|CCO|COULD I JUST TELL YOU WHAT REGIS
20101201170243.500|20101201170244.750|CCO|SAID TO ME BACKSTAGE? 
20101201170244.750|20101201170246.000|CCO|HOW ARE WE SUPPOSED TO FOLLOW 
20101201170246.000|20101201170247.250|CCO|THAT? 
20101201170247.250|20101201170248.500|CCO|[LAUGHTER]
20101201170248.500|20101201170249.750|CCO|REGIS: IT'S LIKE A TRAIN WRECK  
20101201170249.750|20101201170251.000|CCO|UP HERE.
20101201170251.000|20101201170252.250|CCO|KELLY: I WOULD LIKE TO ADD TO 
20101201170252.250|20101201170253.500|CCO|THAT. 
20101201170253.500|20101201170254.750|CCO|WHOO! 
20101201170254.750|20101201170256.000|CCO|[LAUGHTER]
20101201170256.000|20101201170257.250|CCO|[APPLAUSE]
20101201170257.250|20101201170258.500|CCO|REGIS: YEAH, THAT'S THE BLUE MAN
20101201170258.500|20101201170259.750|CCO|GROUP.
20101201170259.750|20101201170301.000|CCO|YOU KNOW, WE MET THEM AND PUT 
20101201170301.000|20101201170302.111|CCO|THEM ON OUR SHOW YEARS AGO IN 
20101201170302.111|20101201170303.222|CCO|NEW YORK CITY.
20101201170303.222|20101201170304.333|CCO|WE WEREN'T EVEN SYNDICATED THEN 
20101201170304.333|20101201170305.444|CCO|AND THEN ALL OF A SUDDEN, 
20101201170305.444|20101201170306.556|CCO|THEY'RE ALL OVER THE WORLD. 
20101201170306.556|20101201170307.667|CCO|ALL OVER THE COUNTRY. 
20101201170307.667|20101201170308.778|CCO|KELLY: YES. 
20101201170308.778|20101201170309.889|CCO|THEY SURE ARE.
20101201170309.889|20101201170311.000|CCO|MY KIDS HAVE ONE OF THOSE -- YOU
20101201170311.000|20101201170313.500|CCO|CAN BUY THEM AT THE TOY STORES. 
20101201170313.500|20101201170316.000|CCO|THE BLUE MAN GROUP DRUM STICKS  
20101201170316.000|20101201170318.500|CCO|WHERE YOU CAN SORT OF MAKE THOSE
20101201170318.500|20101201170321.000|CCO|SOUNDS HAPPEN.
20101201170321.000|20101201170322.250|CCO|I IMMEDIATELY TOOK THE BATTERY  
20101201170322.250|20101201170323.500|CCO|OUT OF IT.
20101201170323.500|20101201170324.750|CCO|[LAUGHTER]
20101201170324.750|20101201170326.000|CCO|REGIS: THEY'RE PERFORMING DAILY 
20101201170326.000|20101201170327.250|CCO|AT THE VENETIAN HERE IN VEGAS.
20101201170327.250|20101201170328.500|CCO|NOT TOO FAR RIGHT DOWN THE  
20101201170328.500|20101201170329.750|CCO|STREET FROM US. 
20101201170329.750|20101201170331.000|CCO|[APPLAUSE]
20101201170331.000|20101201170333.000|CCO|KELLY: NICE.
20101201170333.000|20101201170335.000|CCO|AND GOOD MORNING, EVERYBODY.
20101201170335.000|20101201170337.000|CCO|WE SHOULD MENTION THAT IT IS  
20101201170337.000|20101201170339.000|CCO|DECEMBER 1, 2010. 
20101201170339.000|20101201170341.000|CCO|AND WE'RE COMING TO YOU FROM THE
20101201170341.000|20101201170342.429|CCO|ENCORE THEATER AT THE ENCORE AT 
20101201170342.429|20101201170343.857|CCO|WYNN, LAS VEGAS.
20101201170343.857|20101201170345.286|CCO|[APPLAUSE]
20101201170345.286|20101201170346.714|CCO|REGIS: YES. 
20101201170346.714|20101201170348.143|CCO|KELLY: PURE HEAVEN. 
20101201170348.143|20101201170349.571|CCO|REGIS: IT'S REALLY A GREAT  
20101201170349.571|20101201170351.000|CCO|HOTEL.
20101201170351.000|20101201170353.000|CCO|WE LOVE EVERY BIT OF OUR STAY 
20101201170353.000|20101201170355.000|CCO|HERE. 
20101201170355.000|20101201170357.000|CCO|KELLY: MARK CONSUELOS AND I,  
20101201170357.000|20101201170359.000|CCO|EVERYBODY HAD -- YES. 
20101201170359.000|20101201170401.000|CCO|[APPLAUSE]
20101201170401.000|20101201170403.500|CCO|WE HAD A COUPLE'S MASSAGE 
20101201170403.500|20101201170406.000|CCO|YESTERDAY.
20101201170406.000|20101201170408.500|CCO|[CHEERS AND APPLAUSE] 
20101201170408.500|20101201170411.000|CCO|AHH.
20101201170411.000|20101201170412.429|CCO|YES, IT WAS A LOMI LOMI.
20101201170412.429|20101201170413.857|CCO|IT WAS INCREDIBLE.
20101201170413.857|20101201170415.286|CCO|REGIS: WHAT DOES LOMI MEAN? 
20101201170415.286|20101201170416.714|CCO|KELLY: I DON'T KNOW.
20101201170416.714|20101201170418.143|CCO|I THINK IT MEANS -- I THINK IT  
20101201170418.143|20101201170419.571|CCO|MEANS CAN YOU PLEASE STOP 
20101201170419.571|20101201170421.000|CCO|SNORING, MARK?
20101201170421.000|20101201170422.667|CCO|YOU'RE DISTURBING MY MASSAGE. 
20101201170422.667|20101201170424.333|CCO|[LAUGHTER]
20101201170424.333|20101201170426.000|CCO|REGIS: THAT GOOD, HUH?
20101201170426.000|20101201170427.667|CCO|KELLY: IT WAS INCREDIBLE. 
20101201170427.667|20101201170429.333|CCO|I WISH THAT I COULD PIPE THE  
20101201170429.333|20101201170431.000|CCO|ENCORE SPA SMELL INTO MY HOUSE. 
20101201170431.000|20101201170432.667|CCO|THE SMELL OF THAT SPA IS SO 
20101201170432.667|20101201170434.333|CCO|DECADENT AND GORGEOUS AND 
20101201170434.333|20101201170436.000|CCO|PERFECT.
20101201170436.000|20101201170437.667|CCO|YOU KNOW WHAT I'M TALKING ABOUT?
20101201170437.667|20101201170439.333|CCO|HAS EVERYBODY BEEN DOWN THERE?
20101201170439.333|20101201170441.000|CCO|[APPLAUSE]
20101201170441.000|20101201170442.667|CCO|IF YOU HAVEN'T BEEN DOWN THERE, 
20101201170442.667|20101201170444.333|CCO|GO DOWN THERE AND JUST TAKE A 
20101201170444.333|20101201170446.000|CCO|WHIFF.
20101201170446.000|20101201170447.667|CCO|YOU'LL NEVER LEAVE. 
20101201170447.667|20101201170449.333|CCO|I GUARANTEE YOU YOU'LL NEVER  
20101201170449.333|20101201170451.000|CCO|LEAVE.
20101201170451.000|20101201170452.250|CCO|REGIS: THE SPA IS BEAUTIFULLY 
20101201170452.250|20101201170453.500|CCO|PUT TOGETHER, ISN'T IT? 
20101201170453.500|20101201170454.750|CCO|MY GOSH.
20101201170454.750|20101201170456.000|CCO|THERE'S A BUDDHA DOWN THERE THAT
20101201170456.000|20101201170457.250|CCO|I LOVE. 
20101201170457.250|20101201170458.500|CCO|I JUST STARE AT HIM AND I FEEL  
20101201170458.500|20101201170459.750|CCO|BETTER, YOU KNOW? 
20101201170459.750|20101201170501.000|CCO|KELLY: I KNOW.
20101201170501.000|20101201170502.667|CCO|IT'S VERY RELAXING. 
20101201170502.667|20101201170504.333|CCO|REGIS: I WENT TO SEE THE LIVING 
20101201170504.333|20101201170506.000|CCO|LEGEND DAVID COPPERFIELD LAST 
20101201170506.000|20101201170507.667|CCO|NIGHT.
20101201170507.667|20101201170509.333|CCO|KELLY: HOW NICE!
20101201170509.333|20101201170511.000|CCO|[APPLAUSE]
20101201170511.000|20101201170512.667|CCO|REGIS: HE'S OVER AT THE M.G.M.
20101201170512.667|20101201170514.333|CCO|HE WAS ON OUR SHOW MONDAY AND 
20101201170514.333|20101201170516.000|CCO|DID ONE OF HIS -- WHAT WOULD YOU
20101201170516.000|20101201170517.667|CCO|CALL THOSE? 
20101201170517.667|20101201170519.333|CCO|STUNTS? 
20101201170519.333|20101201170521.000|CCO|KELLY: AN ILLUSION? 
20101201170521.000|20101201170522.111|CCO|REGIS: YES, AN ILLUSION.
20101201170522.111|20101201170523.222|CCO|[LAUGHTER]
20101201170523.222|20101201170524.333|CCO|GELMAN THINKS THEY'RE ALL 
20101201170524.333|20101201170525.444|CCO|TRICKS. 
20101201170525.444|20101201170526.556|CCO|GELMAN IS VERY SUSPICIOUS OF  
20101201170526.556|20101201170527.667|CCO|MAGICIANS.
20101201170527.667|20101201170528.778|CCO|KELLY: SO HE BELIEVES THAT  
20101201170528.778|20101201170529.889|CCO|MAGICIANS ARE PERFORMING TRICKS?
20101201170529.889|20101201170531.000|CCO|HMM.
20101201170531.000|20101201170532.250|CCO|THAT'S WEIRD. 
20101201170532.250|20101201170533.500|CCO|GELMAN: [LAUGHTER]
20101201170533.500|20101201170534.750|CCO|REGIS: IT'S ALL A TRICK.
20101201170534.750|20101201170536.000|CCO|AND THEN WE IT A AT S.W.
20101201170536.000|20101201170537.250|CCO|HAVE YOU EVER BEEN TO THE 
20101201170537.250|20101201170538.500|CCO|STEAKHOUSE HERE?
20101201170538.500|20101201170539.750|CCO|KELLY: OH, ISN'T IT NICE? 
20101201170539.750|20101201170541.000|CCO|[APPLAUSE]
20101201170541.000|20101201170544.333|CCO|REGIS: FABULOUS.
20101201170544.333|20101201170547.667|CCO|KELLY: YOU KNOW, I HAVE A 
20101201170547.667|20101201170551.000|CCO|FASCINATION WITH THOSE FELLAS ON
20101201170551.000|20101201170553.000|CCO|THE "DEADLIEST CATCH" SO WHEN 
20101201170553.000|20101201170555.000|CCO|WHENEVER I CAN SUPPORT THEM BY  
20101201170555.000|20101201170557.000|CCO|BUYING ALASKAN KING CRABS, I DO.
20101201170557.000|20101201170559.000|CCO|AND AT THAT STEAKHOUSE, THEY  
20101201170559.000|20101201170601.000|CCO|HAVE KINGS CRABS LEGS THAT ARE  
20101201170601.000|20101201170602.429|CCO|THE SIZE OF MY LEGS.
20101201170602.429|20101201170603.857|CCO|REGIS: I SAW THEM, YEAH.
20101201170603.857|20101201170605.286|CCO|KELLY: MEATY, TENDER, DELICIOUS.
20101201170605.286|20101201170606.714|CCO|I DIDN'T KNOW THEY CAME THAT  
20101201170606.714|20101201170608.143|CCO|SIZE. 
20101201170608.143|20101201170609.571|CCO|I REALLY DIDN'T.
20101201170609.571|20101201170611.000|CCO|IT WAS LIKE HEAVEN. 
20101201170611.000|20101201170612.429|CCO|REGIS: YEAH, IT'S VERY GOOD.
20101201170612.429|20101201170613.857|CCO|AND THEN HE'S GOT THAT WATERFALL
20101201170613.857|20101201170615.286|CCO|OUTSIDE THE WINDOW THAT KEEPS 
20101201170615.286|20101201170616.714|CCO|CHANGING. 
20101201170616.714|20101201170618.143|CCO|IT'S A DIFFERENT SITUATION. 
20101201170618.143|20101201170619.571|CCO|KELLY: IT'S LIKE MAGIC. 
20101201170619.571|20101201170621.000|CCO|IT'S LIKE MAGIC TIME HERE.
20101201170621.000|20101201170622.667|CCO|REGIS: WHY DO WE HAVE THESE 
20101201170622.667|20101201170624.333|CCO|BLACK SHROUDS HERE? 
20101201170624.333|20101201170626.000|CCO|GELMAN: THAT WAS IN CASE THE  
20101201170626.000|20101201170627.667|CCO|BLUE MAN GOT PAINT ON YOU,  
20101201170627.667|20101201170629.333|CCO|REEGE.
20101201170629.333|20101201170631.000|CCO|KELLY: OH, LET'S CHECK AND SEE. 
20101201170631.000|20101201170632.667|CCO|GELMAN: IT'S PART OF A TRICK. 
20101201170632.667|20101201170634.333|CCO|IT'S A TRICK TO KEEP YOU CLEAN. 
20101201170634.333|20101201170636.000|CCO|KELLY: [LAUGHTER] 
20101201170636.000|20101201170637.667|CCO|REGIS: SO WHERE DID YOU EAT LAST
20101201170637.667|20101201170639.333|CCO|NIGHT?
20101201170639.333|20101201170641.000|CCO|KELLY: LAST NIGHT, WE WENT TO 
20101201170641.000|20101201170644.333|CCO|ROBUCHON AT THE M.G.M. HOTEL AND
20101201170644.333|20101201170647.667|CCO|HAD THAT VERY FANCY SWANKY -- I 
20101201170647.667|20101201170651.000|CCO|GUESS THEY NORMALLY DO A  
20101201170651.000|20101201170652.667|CCO|16-COURSE TASTING MENU. 
20101201170652.667|20101201170654.333|CCO|REGIS: 16!
20101201170654.333|20101201170656.000|CCO|YOU'RE THERE FOR FOUR DAYS. 
20101201170656.000|20101201170657.667|CCO|KELLY: WE NEGOTIATED AND TALKED 
20101201170657.667|20101201170659.333|CCO|THEM DOWN TO 10 COURSES.
20101201170659.333|20101201170701.000|CCO|AND IT WAS LOVELY.
20101201170701.000|20101201170702.250|CCO|IT WAS REALLY DELICIOUS.
20101201170702.250|20101201170703.500|CCO|THEY'RE LITTLE SAMPLINGS. 
20101201170703.500|20101201170704.750|CCO|IT'S LIKE A FOOD -- 
20101201170704.750|20101201170706.000|CCO|REGIS: A TASTING. 
20101201170706.000|20101201170707.250|CCO|KELLY: IT'S LIKE FOOD THEATER.
20101201170707.250|20101201170708.500|CCO|IT REALLY IS. 
20101201170708.500|20101201170709.750|CCO|IT'S LIKE A FEAST FOR THE EYES  
20101201170709.750|20101201170711.000|CCO|THE WAY IT'S PRESENTED. 
20101201170711.000|20101201170712.429|CCO|IT'S SO BEAUTIFUL.
20101201170712.429|20101201170713.857|CCO|REGIS: YEAH.
20101201170713.857|20101201170715.286|CCO|KELLY: AND IT'S A VERY FANCY  
20101201170715.286|20101201170716.714|CCO|RESTAURANT. 
20101201170716.714|20101201170718.143|CCO|THE MAN WOULD TELL US WHAT WE 
20101201170718.143|20101201170719.571|CCO|WERE HAVING IN FRENCH AND THEN  
20101201170719.571|20101201170721.000|CCO|WE WOULD STARE AT HIM BLANKLY 
20101201170721.000|20101201170722.667|CCO|AND THEN HE WOULD TRANSLATE IT  
20101201170722.667|20101201170724.333|CCO|INTO ENGLISH AND WE WOULD SAY 
20101201170724.333|20101201170726.000|CCO|"OH." 
20101201170726.000|20101201170727.667|CCO|REGIS: SEE, I'M NOT CRAZY ABOUT 
20101201170727.667|20101201170729.333|CCO|THAT WHEN THEY GIVE YOU THE MENU
20101201170729.333|20101201170731.000|CCO|IN FRENCH.
20101201170731.000|20101201170732.667|CCO|KELLY: NO,E. 
20101201170732.667|20101201170734.333|CCO|REGIS: YOU DON'T KNOW WHAT HE'S 
20101201170734.333|20101201170736.000|CCO|SAYING. 
20101201170736.000|20101201170737.667|CCO|KELLY: AT ONE POINT, HE SAID  
20101201170737.667|20101201170739.333|CCO|UH-UH, AND I SAID UM-HMM. 
20101201170739.333|20101201170741.000|CCO|REGIS: WELL, UH-UH, I COULD 
20101201170741.000|20101201170743.000|CCO|UNDERSTAND BUT ONCE HE STARTS 
20101201170743.000|20101201170745.000|CCO|TALKING IN FRENCH.
20101201170745.000|20101201170747.000|CCO|KELLY: WELL, THAT'S ALL YOU HAVE
20101201170747.000|20101201170749.000|CCO|TO SAY, UM-HMM. 
20101201170749.000|20101201170751.000|CCO|REGIS: LET'S NOT WORRY ABOUT  
20101201170751.000|20101201170752.667|CCO|ALEX RODRIQUEZ ANYMORE. 
20101201170752.667|20101201170754.333|CCO|THE YANKEES ARE JUST FINISHING  
20101201170754.333|20101201170756.000|CCO|THEIR SEASON. 
20101201170756.000|20101201170757.667|CCO|NOW HE'S BACK WITH CAMERON DIAZ.
20101201170757.667|20101201170759.333|CCO|THERE THEY ARE IN FLORIDA.
20101201170759.333|20101201170801.000|CCO|KELLY: OH!
20101201170801.000|20101201170802.667|CCO|REGIS: NICE TO SEE TWO YOUNG -- 
20101201170802.667|20101201170804.333|CCO|KELLY: [LAUGHTER] 
20101201170804.333|20101201170806.000|CCO|GELMAN SAYS IT'S A TRICK. 
20101201170806.000|20101201170807.667|CCO|[LAUGHTER]
20101201170807.667|20101201170809.333|CCO|REGIS: I DON'T THINK SO, GELMAN.
20101201170809.333|20101201170811.000|CCO|IT LOOKS PRETTY GOOD TO ME. 
20101201170811.000|20101201170812.429|CCO|KELLY: SO AFTER WE GOT IN LAST  
20101201170812.429|20101201170813.857|CCO|NIGHT, WE WERE -- MARK AND I  
20101201170813.857|20101201170815.286|CCO|WERE LOOKING FOR MY GIRLS' NIGHT
20101201170815.286|20101201170816.714|CCO|OUT LADIES WHO I'M SEEING IN THE
20101201170816.714|20101201170818.143|CCO|AUDIENCE. 
20101201170818.143|20101201170819.571|CCO|WHAT HAPPENED TO YOU LADIES?
20101201170819.571|20101201170821.000|CCO|WHE DID YOU GO? 
20101201170821.000|20101201170823.500|CCO|DID YOU GO GAMBLING?
20101201170823.500|20101201170826.000|CCO|>> WE WENT EVERYWHERE.
20101201170826.000|20101201170828.500|CCO|AND MISTY HAD PROPOSED LAST 
20101201170828.500|20101201170831.000|CCO|NIGHT.
20101201170831.000|20101201170832.429|CCO|YOUR I I GOT PROPOSED TO! 
20101201170832.429|20101201170833.857|CCO|KELLY: YOU GOT PROPOSED TO? 
20101201170833.857|20101201170835.286|CCO|>> YES. 
20101201170835.286|20101201170836.714|CCO|FOUR REALLY HOT ITALIANS. 
20101201170836.714|20101201170838.143|CCO|>> WE HAVE PHOTOS AND VIDEOS OF 
20101201170838.143|20101201170839.571|CCO|PEOPLE ALL OVER THE HOTEL 
20101201170839.571|20101201170841.000|CCO|PROPOSING TO HER. 
20101201170841.000|20101201170842.429|CCO|KELLY: THAT IS INCREDIBLE!
20101201170842.429|20101201170843.857|CCO|>> YES. 
20101201170843.857|20101201170845.286|CCO|KELLY: DID YOU GET MARRIED? 
20101201170845.286|20101201170846.714|CCO|>> NO, BECAUSE -- [LAUGHTER]
20101201170846.714|20101201170848.143|CCO|YOU SAID IF I DID, YOU WOULD PAY
20101201170848.143|20101201170849.571|CCO|FOR THE WEDDING.
20101201170849.571|20101201170851.000|CCO|[LAUGHTER]
20101201170851.000|20101201170853.500|CCO|KELLY: AT THE CHAPEL OF THE 
20101201170853.500|20101201170856.000|CCO|BELLS WHERE WEDDING STARTS AT 
20101201170856.000|20101201170858.500|CCO|$168 A PACKAGE. 
20101201170858.500|20101201170901.000|CCO|[APPLAUSE]
20101201170901.000|20101201170902.667|CCO|REGIS: WHERE'S THE FIFTH GIRL?
20101201170902.667|20101201170904.333|CCO|KELLY: WHERE'S JEN? 
20101201170904.333|20101201170906.000|CCO|REGIS: WHERE IS NUMBER FIVE?
20101201170906.000|20101201170907.667|CCO|>> ON A WORK CONFERENCE CALL. 
20101201170907.667|20101201170909.333|CCO|KELLY: A WHAT?
20101201170909.333|20101201170911.000|CCO|>> SHE ACTUALLY SAID DON'T YOU  
20101201170911.000|20101201170912.667|CCO|KNOW WHERE I HAVE TO BE?
20101201170912.667|20101201170914.333|CCO|KELLY: SHE'S WORKING ON A 
20101201170914.333|20101201170916.000|CCO|CONFERENCE CALL.
20101201170916.000|20101201170917.667|CCO|REGIS: OH, I SEE. 
20101201170917.667|20101201170919.333|CCO|ANYWAY, NICE TO SEE YOU LADIES  
20101201170919.333|20101201170921.000|CCO|AGAIN.
20101201170921.000|20101201170922.667|CCO|WE'RE HAVING THE BIG LADIES'  
20101201170922.667|20101201170924.333|CCO|NIGHT OUT PREVIEW.
20101201170924.333|20101201170926.000|CCO|KELLY: THAT'S RIGHT.
20101201170926.000|20101201170927.667|CCO|RIGHT IN FRONT OF YOU LADIES. 
20101201170927.667|20101201170929.333|CCO|BUT THE MAN HIMSELF MR. STEVE 
20101201170929.333|20101201170931.000|CCO|WYNN WHO IS RESPONSIBLE FOR ALL 
20101201170931.000|20101201170933.500|CCO|THESE FANTASTIC --  
20101201170933.500|20101201170936.000|CCO|[APPLAUSE]
20101201170936.000|20101201170938.500|CCO|REGIS: BIG STANDOFF.
20101201170938.500|20101201170941.000|CCO|HEY, LOOK AT THE GUY! 
20101201170941.000|20101201170944.333|CCO|[CHEERS AND APPLAUSE] 
20101201170944.333|20101201170947.667|CCO|KELLY: NEWS BRIEF.
20101201170947.667|20101201170951.000|CCO|MISTY JUST PROPOSED TO STEVE. 
20101201170951.000|20101201170953.000|CCO|[LAUGHTER]
20101201170953.000|20101201170955.000|CCO|REGIS: STEVE, YOU ARE THE MOST  
20101201170955.000|20101201170957.000|CCO|INCREDIBLE AND IMAGINATIVE GUY. 
20101201170957.000|20101201170959.000|CCO|YOU'VE DONE SO MUCH IN THIS CITY
20101201170959.000|20101201171001.000|CCO|AND THIS IS JUST LIKE A -- IT'S 
20101201171001.000|20101201171002.667|CCO|-- I CAN'T DESCRIBE IT. 
20101201171002.667|20101201171004.333|CCO|EVERY NOOK AND CRANNY OF IT IS  
20101201171004.333|20101201171006.000|CCO|JUST BRILLIANTLY DONE.
20101201171006.000|20101201171007.667|CCO|KELLY: IT'S SO TRUE.
20101201171007.667|20101201171009.333|CCO|>> THANK YOU. 
20101201171009.333|20101201171011.000|CCO|KELLY: WE LOVE BEING HERE.
20101201171011.000|20101201171012.429|CCO|>> AND WE LOVE -- 
20101201171012.429|20101201171013.857|CCO|[APPLAUSE]
20101201171013.857|20101201171015.286|CCO|EVERYBODY THAT WORKS IN THE 
20101201171015.286|20101201171016.714|CCO|HOTEL LOVES HAVING YOU AND KELLY
20101201171016.714|20101201171018.143|CCO|HERE. 
20101201171018.143|20101201171019.571|CCO|REGIS: THANK YOU FOR HAVING US  
20101201171019.571|20101201171021.000|CCO|BACK FOR A SECOND YEAR IN A ROW.
20101201171021.000|20101201171022.111|CCO|REALLY APPRECIATIVE.
20101201171022.111|20101201171023.222|CCO|KELLY: THANK YOU. 
20101201171023.222|20101201171024.333|CCO|[APPLAUSE]
20101201171024.333|20101201171025.444|CCO|HEY, IT'S TIME AGAIN. 
20101201171025.444|20101201171026.556|CCO|IT'S BEEN BUILDING ALL WEEK 
20101201171026.556|20101201171027.667|CCO|LONG. 
20101201171027.667|20101201171028.778|CCO|IT'S TIME FOR OUR GIRLS' NIGHT  
20101201171028.778|20101201171029.889|CCO|OUT UPDATE. 
20101201171029.889|20101201171031.000|CCO|ALL WEEK, WE'VE BEEN SHOWING YOU
20101201171031.000|20101201171032.250|CCO|WHAT HAPPENED TO OUR LUCKY  
20101201171032.250|20101201171033.500|CCO|LOVELY LADIES WHEN THEY ARRIVED 
20101201171033.500|20101201171034.750|CCO|IN VEGAS TO PARTY WITH ME.
20101201171034.750|20101201171036.000|CCO|AND, YOU KNOW, I FEEL LIKE I'M  
20101201171036.000|20101201171037.250|CCO|THE LUCKY ONE.
20101201171037.250|20101201171038.500|CCO|I'VE SAID IT BEFORE AND I MEAN  
20101201171038.500|20101201171039.750|CCO|IT. 
20101201171039.750|20101201171041.000|CCO|YOU KNOW, WHETHER YOU CHECK --  
20101201171041.000|20101201171042.667|CCO|WHENEVER YOU CHECK INTO A HOTEL,
20101201171042.667|20101201171044.333|CCO|UM, YOU'RE NOT REALLY SURE WHAT 
20101201171044.333|20101201171046.000|CCO|YOU'RE GOING TO GET UNTIL YOU 
20101201171046.000|20101201171047.667|CCO|OPEN THAT DOOR TO YOUR ROOM AND 
20101201171047.667|20101201171049.333|CCO|HERE'S WHAT HAPPENED WHEN MY  
20101201171049.333|20101201171051.000|CCO|BEAUTIFUL LADIES CHECK INTO THE 
20101201171051.000|20101201171054.333|CCO|WYNN, LAS VEGAS.
20101201171054.333|20101201171057.667|CCO|>> [SCREAMING]  
20101201171057.667|20101201171101.000|CCO|>> OH, MY GOD.
20101201171101.000|20101201171103.500|CCO|
20101201171103.500|20101201171106.000|CCO|[SCREAMING] 
20101201171106.000|20101201171108.500|CCO|>> SHUT UP! 
20101201171108.500|20101201171111.000|CCO|>> OH, MY GOD!
20101201171111.000|20101201171113.500|CCO|>> THIS IS MY ROOM! 
20101201171113.500|20101201171116.000|CCO|>> THIS IS MY ROOM. 
20101201171116.000|20101201171118.500|CCO|[SCREAMING] 
20101201171118.500|20101201171121.000|CCO|>> WE LOVE YOU, MISTY.
20101201171121.000|20101201171124.333|CCO|[SCREAMING] 
20101201171124.333|20101201171127.667|CCO|>> WE HAVE OUR OWN ELEVATOR!
20101201171127.667|20101201171131.000|CCO|OH, MY GOD! 
20101201171131.000|20101201171132.667|CCO|>> THERE WAS ONE, TWO, THREE -- 
20101201171132.667|20101201171134.333|CCO|THE BATHTUB AND THE POOL TABLE. 
