TOP|20101201230002|2010-12-01_2300_US_CNN_Situation_Room
COL|Communication Studies Archive, UCLA 
UID|bb1548b4-fd9e-11df-af23-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|sitroom.02.html
HED|U.S. Acts to Plug Leaks; Seven-Year Drilling Ban in Eastern Gulf
LAN|ENG
LBT|2010-12-01 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:29:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201230035.000|20101201230036.000|CCO|"THE SITUATION ROOM."
20101201230036.000|20101201230042.000|SEG_01|Type=Commercial
20101201230036.000|20101201230037.000|CCO|    
20101201230037.000|20101201230038.000|CCO|    --Captions by VITAC--
20101201230038.000|20101201230039.000|CCO|        
20101201230039.000|20101201230040.000|CCO|        www.vitac.com
20101201230040.000|20101201230041.000|CCO|                
20101201230041.000|20101201230042.000|CCO|                
20101201230042.000|20101201231024.500|SEG_01|Type=Story start
20101201230042.000|20101201231024.500|SEG|Type=Story
20101201230042.000|20101201230044.500|CCO|>>> THE FOUNDER OF WIKILEAKS IS 
20101201230044.500|20101201230047.000|CCO|LYING LOW WITH AN INTERNATIONAL 
20101201230047.000|20101201230049.500|CCO|WARRANT OUT FOR HIS ARREST AS 
20101201230049.500|20101201230052.000|CCO|THE U.S. WEIGHS ITS OWN OPTIONS 
20101201230052.000|20101201230054.500|CCO|FOR DEALING WITH JULIAN ASSANGE,
20101201230054.500|20101201230057.000|CCO|IT IS STEMMING THE LEAKING OF 
20101201230057.000|20101201230059.500|CCO|CLASSIFIED DOCUMENTS.
20101201230059.500|20101201230102.000|CCO|THE OBAMA ADMINISTRATION HAS 
20101201230102.000|20101201230104.000|CCO|RELEASED NEW EFFORTS TO ADDRESS 
20101201230104.000|20101201230106.000|CCO|THE SECURITY GAPS AND THEY ARE 
20101201230106.000|20101201230108.000|CCO|SECUROUS.
20101201230108.000|20101201230110.000|CCO|WHILE WIKILEAKS HAS BEEN OUSTED 
20101201230110.000|20101201230112.000|CCO|FROM SERVER SPACE IT RENTED FROM
20101201230112.000|20101201230113.667|CCO|AMAZON.COM.
20101201230113.667|20101201230115.333|CCO|LET'S GET THE LATEST FROM OUR 
20101201230115.333|20101201230117.000|CCO|HOMELAND CORRESPONDENT JEANNE 
20101201230117.000|20101201230118.667|CCO|MESERVE. 
20101201230118.667|20101201230120.333|CCO|>> WELL, THE U.S. GOVERNMENT IS 
20101201230120.333|20101201230122.000|CCO|CONTINUING ONB TWO TRACTS, 
20101201230122.000|20101201230124.000|CCO|P THE -- 
20101201230124.000|20101201230126.000|CCO|CONTINUING ON IN THE 
20101201230126.000|20101201230128.000|CCO|INVESTIGATION OF THE WIKILEAKS 
20101201230128.000|20101201230130.000|CCO|DUMP, AND MAKING SURE IT WON'T 
20101201230130.000|20101201230132.000|CCO|HAPPEN AGAIN. 
20101201230132.000|20101201230135.333|CCO|>> Reporter: IT HAS UNDERMINED 
20101201230135.333|20101201230138.667|CCO|NATIONAL SECURITY SAY OFFICIAL, 
20101201230138.667|20101201230142.000|CCO|AND HOPING TO PREVENT ANY FUTURE
20101201230142.000|20101201230144.000|CCO|RELEASE, A CZAR IS NOW GOING TO 
20101201230144.000|20101201230146.000|CCO|OVERSEE HOW CLASSIFIED 
20101201230146.000|20101201230148.000|CCO|INFORMATION IS HANDLED.
20101201230148.000|20101201230150.000|CCO|EVEN BEFORE HIS APPOINT, HARD 
20101201230150.000|20101201230152.000|CCO|QUESTIONS WERE BEING ASKED SAYS 
20101201230152.000|20101201230154.500|CCO|A TOP COUNTERTERRORISM OFFICIAL.
20101201230154.500|20101201230157.000|CCO|>> IT IS DRIVING PEOPLE IN THE 
20101201230157.000|20101201230159.500|CCO|INTELLIGENCE COMMUNITY TO 
20101201230159.500|20101201230202.000|CCO|EXAMINE INFORMATION SHARING AND 
20101201230202.000|20101201230203.429|CCO|MAKE SURE THAT WE ARE GETTING 
20101201230203.429|20101201230204.857|CCO|THE INFORMATION TO THE RITE 
20101201230204.857|20101201230206.286|CCO|PEOPLE, BUT NOT EXCESS 
20101201230206.286|20101201230207.714|CCO|INFORMATION TO THE PEOPLE WHO 
20101201230207.714|20101201230209.143|CCO|DON'T NEED IT. 
20101201230209.143|20101201230210.571|CCO|>> Reporter: AND AMAZON ABRUPTLY
20101201230210.571|20101201230212.000|CCO|STOPPED HOSTING WIKILEAKS 
20101201230212.000|20101201230214.500|CCO|WEDNESDAY, BUT THE CABLES HAVE 
20101201230214.500|20101201230217.000|CCO|BEEN WIDELY DISSEMINATED AND A 
20101201230217.000|20101201230219.500|CCO|INVESTIGATION INTO THE RELEASE 
20101201230219.500|20101201230222.000|CCO|CONTINUES, BUT IF THE U.S. HAS 
20101201230222.000|20101201230223.429|CCO|AN INDICTMENT AND ARREST FOR 
20101201230223.429|20101201230224.857|CCO|JULIAN ASSANGE, IT IS NOT 
20101201230224.857|20101201230226.286|CCO|SAYING. 
20101201230226.286|20101201230227.714|CCO|>> IT IS GOOD ADVICE NOT TO TALK
20101201230227.714|20101201230229.143|CCO|ABOUT ANY ONGOING CRIMINAL 
20101201230229.143|20101201230230.571|CCO|INVESTIGATIONS AROUND THE LEAKS 
20101201230230.571|20101201230232.000|CCO|OF HIGHLY CLASSIFIED 
20101201230232.000|20101201230234.000|CCO|INFORMATION.
20101201230234.000|20101201230236.000|CCO|>> Reporter: ONE LEGAL EXPERTS 
20101201230236.000|20101201230238.000|CCO|SAY THAT ANY PROSECUTION OF 
20101201230238.000|20101201230240.000|CCO|ASSANGE UNDER THE ESPIONAGE ACT 
20101201230240.000|20101201230242.000|CCO|MAY PROVE DIFFICULT, BECAUSE 
20101201230242.000|20101201230243.667|CCO|WIKILEAKS IS IN EFFECT A MEDIA 
20101201230243.667|20101201230245.333|CCO|OUTLET AND MAY GET FIRST 
20101201230245.333|20101201230247.000|CCO|AMENDMENT PROTECTION. 
20101201230247.000|20101201230248.667|CCO|>> WHAT IS HE DOING?
20101201230248.667|20101201230250.333|CCO|HE IS DOING WHAT THE PRESS DOES 
20101201230250.333|20101201230252.000|CCO|EVERY DAY IN THE COUNTRY.
20101201230252.000|20101201230254.500|CCO|THE PRESS TALKS TO GOVERNMENT 
20101201230254.500|20101201230257.000|CCO|OFFICIALS LIKE WIKILEAKS DID, 
20101201230257.000|20101201230259.500|CCO|AND GETS INFORMATION FROM THE 
20101201230259.500|20101201230302.000|CCO|OFFICIALS LIKE WIKILEAKS DID, 
20101201230302.000|20101201230303.250|CCO|AND PUBLISH IT LIKE WIKILEAKS 
20101201230303.250|20101201230304.500|CCO|DID. 
20101201230304.500|20101201230305.750|CCO|>> Reporter: AND DESPITE A SKYPE
20101201230305.750|20101201230307.000|CCO|THIS WEEK, HIS WHEREABOUTS ARE 
20101201230307.000|20101201230308.250|CCO|NOT PUBLIC.
20101201230308.250|20101201230309.500|CCO|EXPERTS SAY THAT THE U.S. 
20101201230309.500|20101201230310.750|CCO|GOVERNMENT CAN LIKELY FIND HIM 
20101201230310.750|20101201230312.000|CCO|IF THEY HAVEN'T ALREADY. 
20101201230312.000|20101201230314.500|CCO|>> THE NORMAL COURSE OF THE 
20101201230314.500|20101201230317.000|CCO|INVESTIGATION TO PURSUE ANY 
20101201230317.000|20101201230319.500|CCO|ELECTRONIC METHOD OF 
20101201230319.500|20101201230322.000|CCO|COMMUNICATION HE WOULD HAVE, BUT
20101201230322.000|20101201230324.000|CCO|ALSO HIS FRIENDS AND ASSOCIATES 
20101201230324.000|20101201230326.000|CCO|AND PARTNERS AT WIKILEAKS. 
20101201230326.000|20101201230328.000|CCO|>> Reporter: OF COURSE, INTERPOL
20101201230328.000|20101201230330.000|CCO|HAS ISSUED A WARRANTED PERSONS 
20101201230330.000|20101201230332.000|CCO|ALERT FROM SWEDISH AUTHORITIES 
20101201230332.000|20101201230335.333|CCO|WHO WANT TO QUESTION HIM ABOUT 
20101201230335.333|20101201230338.667|CCO|RAPE, AND THAT WOULD MAKE IT 
20101201230338.667|20101201230342.000|CCO|DIFFICULT FOR ASSANGE TO LEAVE 
20101201230342.000|20101201230344.000|CCO|HIS HIDING PLACE AND HAVE HIM 
20101201230344.000|20101201230346.000|CCO|EXTRADITED TO SWEDEN, BUT MANY 
20101201230346.000|20101201230348.000|CCO|SAY THAT COULD BE AN ADVANTAGE 
20101201230348.000|20101201230350.000|CCO|TO THE U.S. TO KNOW WHERE HE IS 
20101201230350.000|20101201230352.000|CCO|IN SWEDEN AND GIVE THEM TIME TO 
20101201230352.000|20101201230354.000|CCO|BUILD THEIR CASE. 
20101201230354.000|20101201230356.000|CCO|>> WE ARE GETTING THIS IN FROM 
20101201230356.000|20101201230358.000|CCO|OUR STATE DEPARTMENT 
20101201230358.000|20101201230400.000|CCO|CORRESPONDENT JILL DOUGHERTY WHO
20101201230400.000|20101201230402.000|CCO|IS QUOTING A SENIOR PERSON 
20101201230402.000|20101201230404.500|CCO|SAYING THAT HILLARY CLINTON HAS 
20101201230404.500|20101201230407.000|CCO|MADE SEVERAL DOZEN PHONE CALLS 
20101201230407.000|20101201230409.500|CCO|TO THE WORLD LEADERS TO DEAL 
20101201230409.500|20101201230412.000|CCO|WITH THE DIPLOMATIC FALLOUT OF 
20101201230412.000|20101201230413.667|CCO|THE LEAKS, AND THE UNITED STATES
20101201230413.667|20101201230415.333|CCO|GOVERNMENT HAS REACHED OUT TO 
20101201230415.333|20101201230417.000|CCO|186 COUNTRIES, AND 186 
20101201230417.000|20101201230418.667|CCO|GOVERNMENTS AROUND THE WORLD TO 
20101201230418.667|20101201230420.333|CCO|DEAL WITH THIS ISSUES WHICH IS 
20101201230420.333|20101201230422.000|CCO|OBVIOUSLY VERY SIGNIFICANT.
20101201230422.000|20101201230427.000|CCO|LET'S ASSESS WHAT IS GOING ON 
20101201230427.000|20101201230432.000|CCO|WITH THE OUR CNN CONTRIBUTOR TOM
20101201230432.000|20101201230435.333|CCO|FUENTES, AND OUR LEGAL ANALYST 
20101201230435.333|20101201230438.667|CCO|JEFFREY TOOBIN AND OUR CNN 
20101201230438.667|20101201230442.000|CCO|SECURITY ADVISER FRAN TOWNSEND.
20101201230442.000|20101201230443.667|CCO|FIRST OF ALL, FRAN, SOME OF THE 
20101201230443.667|20101201230445.333|CCO|PROBLEMS THAT JULIAN ASSANGE, 
20101201230445.333|20101201230447.000|CCO|THE FOUNDER OF WIKILEAKS IS 
20101201230447.000|20101201230448.667|CCO|HAVING, HOW MUCH OF THAT DO YOU 
20101201230448.667|20101201230450.333|CCO|THINK IS DIRECTLY ATTRIBUTABLE 
20101201230450.333|20101201230452.000|CCO|TO WHAT THE U.S. GOVERNMENT IS 
20101201230452.000|20101201230453.429|CCO|DOING?
20101201230453.429|20101201230454.857|CCO|>> WELL, THE U.S. GOVERNMENT HAS
20101201230454.857|20101201230456.286|CCO|TREMENDOUS CAPABILITY, BUT IF 
20101201230456.286|20101201230457.714|CCO|THEY WERE GOING THE TAKE DOWN A 
20101201230457.714|20101201230459.143|CCO|WEBSITE, WOULD THEY USE A 
20101201230459.143|20101201230500.571|CCO|DEDICATED DENIAL OF SERVICE?
20101201230500.571|20101201230502.000|CCO|NOT SURE, BECAUSE THERE ARE 
20101201230502.000|20101201230504.000|CCO|OTHER METHODS MORE EFFECTIVE TO 
20101201230504.000|20101201230506.000|CCO|DO THAT, AND ONCE, IF THIS HAS 
20101201230506.000|20101201230508.000|CCO|BEEN HOSTED ON NOT JUST A U.S. 
20101201230508.000|20101201230510.000|CCO|SERVER, BUT RELEASED TO MEDIA 
20101201230510.000|20101201230512.000|CCO|OUTLETS ALL OVER EUROPE, IT DOES
20101201230512.000|20101201230513.667|CCO|NOT MAKE MUCH SENSE.
20101201230513.667|20101201230515.333|CCO|ONCE IT IS OUT INTO THE CYBER 
20101201230515.333|20101201230517.000|CCO|WORLD, YOU MAKE IT MORE 
20101201230517.000|20101201230518.667|CCO|DIFFICULT BY TAKING IT OFF OF 
20101201230518.667|20101201230520.333|CCO|THE U.S. SERVER, BUT YOU DON'T 
20101201230520.333|20101201230522.000|CCO|MAKE IT IMPOSSIBLE TO ACCESS THE
20101201230522.000|20101201230523.429|CCO|INFORMATION, SO IT IS NOT CLEAR 
20101201230523.429|20101201230524.857|CCO|TO ME THAT IT IS THE U.S. 
20101201230524.857|20101201230526.286|CCO|GOVERNMENT ALTHOUGH THEY HAVE 
20101201230526.286|20101201230527.714|CCO|THE CAPABILITY TO DO IT. 
20101201230527.714|20101201230529.143|CCO|>> IS IT CLEAR TO YOU, JEFFREY, 
20101201230529.143|20101201230530.571|CCO|THAT THE U.S. GOVERNMENT MAY 
20101201230530.571|20101201230532.000|CCO|HAVE ENCOURAGED SWEDEN TO ASK 
20101201230532.000|20101201230534.000|CCO|INTERPOL TO GET DIRECTLY 
20101201230534.000|20101201230536.000|CCO|INVOLVED IN SEEKING HIS ARREST 
20101201230536.000|20101201230538.000|CCO|ON SEX CHARGES?
20101201230538.000|20101201230540.000|CCO|>> WELL, I DON'T KNOW ABOUT 
20101201230540.000|20101201230542.000|CCO|THAT, AND I DON'T KNOW THAT THE 
20101201230542.000|20101201230544.500|CCO|UNITED STATES ASKED SWEDEN TO DO
20101201230544.500|20101201230547.000|CCO|THIS, BUT IT IS NOT OCCURRING IN
20101201230547.000|20101201230549.500|CCO|A VACUUM, AND IT IS ALSO TRUE 
20101201230549.500|20101201230552.000|CCO|THAT BEFORE THIS 250,000 
20101201230552.000|20101201230554.000|CCO|DOCUMENT RELEASE BEGAN, IT IS 
20101201230554.000|20101201230556.000|CCO|SWEDEN HAS BEEN INVESTIGATING 
20101201230556.000|20101201230558.000|CCO|THIS CRIME.
20101201230558.000|20101201230600.000|CCO|THIS CRIME TOOK PLACE, IF IT WAS
20101201230600.000|20101201230602.000|CCO|A CRIME IN MIDDLE OF AUGUST.
20101201230602.000|20101201230603.429|CCO|IT HAS BEEN AND ON AND OFF 
20101201230603.429|20101201230604.857|CCO|INVESTIGATION SINCE.
20101201230604.857|20101201230606.286|CCO|SO SWEDEN HAS ITS OWN REASONS TO
20101201230606.286|20101201230607.714|CCO|PURSUE ASSANGE, AND THE REASON 
20101201230607.714|20101201230609.143|CCO|THAT THE WIKILEAKS INVESTIGATION
20101201230609.143|20101201230610.571|CCO|IS GOING ON IN THE UNITED 
20101201230610.571|20101201230612.000|CCO|STATES, IT MIGHT BE A FACTOR, 
20101201230612.000|20101201230614.000|CCO|BUT IT ALSO JUST MIGHT NOT. 
20101201230614.000|20101201230616.000|CCO|>> AND TOM, YOU WORKED WITH 
20101201230616.000|20101201230618.000|CCO|INTERPOL WHEN YOU SERVED IN THE 
20101201230618.000|20101201230620.000|CCO|FBI FOR YEARS, AND HOW WOULD 
20101201230620.000|20101201230622.000|CCO|THEY GO ABOUT ARRESTING HIM ON 
20101201230622.000|20101201230624.000|CCO|THE ALLEGATIONS OF RAPE THAT 
20101201230624.000|20101201230626.000|CCO|HAVE BEEN FORMALLY FILED?
20101201230626.000|20101201230628.000|CCO|>> WHAT OCCURS IN A CASE LIKE 
20101201230628.000|20101201230630.000|CCO|THIS IS THAT SWEDEN IS PURSUING 
20101201230630.000|20101201230632.000|CCO|THE INVESTIGATION, AND THEY 
20101201230632.000|20101201230634.500|CCO|INDICT HIM ON THE CHARGES AND 
20101201230634.500|20101201230637.000|CCO|THEN THEY HAVE THEIR OWN 
20101201230637.000|20101201230639.500|CCO|PROVISIONAL ARREST WARRANT, AND 
20101201230639.500|20101201230642.000|CCO|THEY GO TO LEON, FRANCE, AND THE
20101201230642.000|20101201230644.500|CCO|INTERPOL UNIT WILL REVIEW THE 
20101201230644.500|20101201230647.000|CCO|PACKAGE TO SEE IF THE CHARGES 
20101201230647.000|20101201230649.500|CCO|ARE POLITICALLY MOTIVATED AS 
20101201230649.500|20101201230652.000|CCO|ASSANGE HAS SAID IN INTERVIEWS 
20101201230652.000|20101201230653.667|CCO|OR A WITCH HUNT AGAINST HIM OR 
20101201230653.667|20101201230655.333|CCO|VALID CAUSE IN THE ORIGINAL 
20101201230655.333|20101201230657.000|CCO|INVESTIGATION TO SUPPORT THE 
20101201230657.000|20101201230658.667|CCO|ORIGINAL WARRANTS BY SWEDEN.
20101201230658.667|20101201230700.333|CCO|IF THEY DETERMINE THERE IS, 
20101201230700.333|20101201230702.000|CCO|WHICH THEY HAVE, THEY ISSUE THE 
20101201230702.000|20101201230704.000|CCO|RED NOTICES.
20101201230704.000|20101201230706.000|CCO|THE RED NOTICE IS AN 
20101201230706.000|20101201230708.000|CCO|INTERNATIONAL WANTED POSTER THAT
20101201230708.000|20101201230710.000|CCO|TELLS THE WORLD THAT THIS 
20101201230710.000|20101201230712.000|CCO|INDIVIDUAL HAS BEEN CHARGED, AND
20101201230712.000|20101201230713.429|CCO|HE WILL BE CHARGED AND 
20101201230713.429|20101201230714.857|CCO|EXTRADITED BACK TO SWEDEN IF YOU
20101201230714.857|20101201230716.286|CCO|APPREHEND HIM. 
20101201230716.286|20101201230717.714|CCO|>> AND THE SWEDISH COURT SYSTEMS
20101201230717.714|20101201230719.143|CCO|WOULD TAKE UP THE MATTER. 
20101201230719.143|20101201230720.571|CCO|>> YES, SO INTERPOL'S PROCESS IN
20101201230720.571|20101201230722.000|CCO|THIS IS TO BASICALLY SAY THAT 
20101201230722.000|20101201230724.000|CCO|THE ORIGINAL WARRANTS ARE NOT 
20101201230724.000|20101201230726.000|CCO|POLITICALLY MOTIVATED AND THEY 
20101201230726.000|20101201230728.000|CCO|MEET AN INTERNATIONALLY-APPROVED
20101201230728.000|20101201230730.000|CCO|LEGAL STANDARD. 
20101201230730.000|20101201230732.000|CCO|>> THE WHITE HOUSE ANNOUNCED A 
20101201230732.000|20101201230733.667|CCO|NEW CZAR, IF YOU WILL, A NEW GUY
20101201230733.667|20101201230735.333|CCO|WHO WILL MAKE SURE THAT THIS IS 
20101201230735.333|20101201230737.000|CCO|NOT EVER GOING TO HAPPEN AGAIN.
20101201230737.000|20101201230738.667|CCO|BUT WE HAVE KNOWN ABOUT THE 
20101201230738.667|20101201230740.333|CCO|WIKILEAKS PROBLEMS FOR MONTHS 
20101201230740.333|20101201230742.000|CCO|AND MONTHS AND MONTHS AND ALL OF
20101201230742.000|20101201230743.429|CCO|THE SUDDEN TODAY, THEY SAY, WE 
20101201230743.429|20101201230744.857|CCO|HAVE A PROBLEM, AND WE NEED TO 
20101201230744.857|20101201230746.286|CCO|FIX THIS.
20101201230746.286|20101201230747.714|CCO|I KNOW THAT YOU ARE VERY WELL 
20101201230747.714|20101201230749.143|CCO|PLUGGED IN, BUT IT SEEMS TO BE 
20101201230749.143|20101201230750.571|CCO|SOMETHING THAT THEY SHOULD HAVE 
20101201230750.571|20101201230752.000|CCO|DONE A LONG TIME AGO AS OPPOSED 
20101201230752.000|20101201230753.667|CCO|TO WAITING TODAY. 
20101201230753.667|20101201230755.333|CCO|>> IN FAIRNESS THE GUY WHO WAS 
20101201230755.333|20101201230757.000|CCO|APPOINTED IS A GOOD GUY AND WELL
20101201230757.000|20101201230758.667|CCO|KNOWN IN THE INTELLIGENCE 
20101201230758.667|20101201230800.333|CCO|COMMUNITY AND THE 
20101201230800.333|20101201230802.000|CCO|COUNTERTERRORISM COMMUNITY AS 
20101201230802.000|20101201230803.250|CCO|WELL, BUT BE HONEST, ONE MORE 
20101201230803.250|20101201230804.500|CCO|CZAR IS NOT GOING TO SOLVE THE 
20101201230804.500|20101201230805.750|CCO|PROBLEM THAT HAS BEEN OUT THERE 
20101201230805.750|20101201230807.000|CCO|IN A LONG TIME.
20101201230807.000|20101201230808.250|CCO|WHAT HAS MOTIVATED THIS AND MY 
20101201230808.250|20101201230809.500|CCO|UNDERSTANDING OF TALKING TO THE 
20101201230809.500|20101201230810.750|CCO|OFFICIALS IN THE WHITE HOUSE AND
20101201230810.750|20101201230812.000|CCO|THE INTELLIGENCE COMMUNITY IS 
20101201230812.000|20101201230813.667|CCO|THAT THE PRESIDENT AND THE 
20101201230813.667|20101201230815.333|CCO|INTELLIGENCE COMMUNITY ARE 
20101201230815.333|20101201230817.000|CCO|ENORMOUSLY FRUSTRATED BY THIS.
20101201230817.000|20101201230818.667|CCO|THE INTELLIGENCE COMMUNITY SAYS 
20101201230818.667|20101201230820.333|CCO|WE GO TO GREAT LENGTHS TO 
20101201230820.333|20101201230822.000|CCO|PREVENT THIS TYPE OF LEAK 
20101201230822.000|20101201230823.429|CCO|HAPPENING TO US, BUT WE WILL 
20101201230823.429|20101201230824.857|CCO|SUFFER IN TERMS OF THE 
20101201230824.857|20101201230826.286|CCO|COUNTERTERRORISM, AND OTHER 
20101201230826.286|20101201230827.714|CCO|COLLECTIONS AROUND THE WORLD, 
20101201230827.714|20101201230829.143|CCO|BECAUSE PEOPLE THINK THAT WE 
20101201230829.143|20101201230830.571|CCO|CAN'T KEEP A SECRET AND WE NEED 
20101201230830.571|20101201230832.000|CCO|A FIX AND ATTENTION TO FACT THAT
20101201230832.000|20101201230834.000|CCO|WE ARE FIXING IT NOW, AND 
20101201230834.000|20101201230836.000|CCO|APPARENTLY THE PRESIDENT IS 
20101201230836.000|20101201230838.000|CCO|FRUSTRATED BY IT. 
20101201230838.000|20101201230840.000|CCO|>> JEFFREY, YOU WANTED TO WEIGH?
20101201230840.000|20101201230842.000|CCO|>> YES, THERE IS A POLICY ISSUE 
20101201230842.000|20101201230843.429|CCO|HERE, BECAUSE AFTER THE 9/11 
20101201230843.429|20101201230844.857|CCO|ATTACKS AND THE 9/11 COMMISSION 
20101201230844.857|20101201230846.286|CCO|REPORTS, ONE OF THE BIG 
20101201230846.286|20101201230847.714|CCO|SUGGESTIONS TO THE FEDERAL 
20101201230847.714|20101201230849.143|CCO|GOVERNMENT IS LET THE DIFFERENT 
20101201230849.143|20101201230850.571|CCO|PARTS OF THE GOVERNMENT CONNECT 
20101201230850.571|20101201230852.000|CCO|THE DOTS.
20101201230852.000|20101201230854.000|CCO|EVERYBODY SHOULD COOPERATE AND 
20101201230854.000|20101201230856.000|CCO|EVERYBODY SHOULD SHARE 
20101201230856.000|20101201230858.000|CCO|INFORMATION WITH EACH OTHER, AND
20101201230858.000|20101201230900.000|CCO|NOW WHAT APPEARS TO HAPPEN HERE 
20101201230900.000|20101201230902.000|CCO|IS THAT THE SYSTEM IS OUT OF 
20101201230902.000|20101201230903.667|CCO|CONTROL AND SOME PRIVATE IN 
20101201230903.667|20101201230905.333|CCO|REMOTE IRAQ SHOULD NOT HAVE HAD 
20101201230905.333|20101201230907.000|CCO|ACCESS TO 250,000 STATE 
20101201230907.000|20101201230908.667|CCO|DEPARTMENT DOCUMENTS, BUT THE 
20101201230908.667|20101201230910.333|CCO|GOVERNMENT HAS, AND AS FRAN 
20101201230910.333|20101201230912.000|CCO|KNOWS FAR BETTER THAN I, HAS 
20101201230912.000|20101201230914.000|CCO|MADE AN EFFORT TO COORDINATE 
20101201230914.000|20101201230916.000|CCO|INFORMATION AND NOW IT SEEMS 
20101201230916.000|20101201230918.000|CCO|THAT THEY HAVE TO MAKE SOME SORT
20101201230918.000|20101201230920.000|CCO|OF EFFORT TO UNCOORDINATE 
20101201230920.000|20101201230922.000|CCO|INFORMATION AND IT IS HARD. 
20101201230922.000|20101201230923.667|CCO|>> AND THEY CAN COORDINATE THE 
20101201230923.667|20101201230925.333|CCO|INFORMATION, JEFF, TO ALLOW THE 
20101201230925.333|20101201230927.000|CCO|LEFT HAND OF THE U.S. GOVERNMENT
20101201230927.000|20101201230928.667|CCO|KNOW WHAT THE RIGHT HAND OF THE 
20101201230928.667|20101201230930.333|CCO|U.S. GOVERNMENT IS DOING, BUT 
20101201230930.333|20101201230932.000|CCO|THE ISSUE IT SEEMS TO ME IS THAT
20101201230932.000|20101201230933.667|CCO|IF SOMEONE GOES AHEAD TO 
20101201230933.667|20101201230935.333|CCO|DOWNLOAD HUNDREDS OF THOUSANDS 
20101201230935.333|20101201230937.000|CCO|OF SENSITIVE DOCUMENTS, SOME 
20101201230937.000|20101201230938.667|CCO|ALARM BELLS SHOULD GO OFF IN THE
20101201230938.667|20101201230940.333|CCO|SECURITY SYSTEM SAYING, THIS IS 
20101201230940.333|20101201230942.000|CCO|NOT NECESSARILY APPROPRIATE. 
20101201230942.000|20101201230943.429|CCO|>> YOU WOULD THINK.
20101201230943.429|20101201230944.857|CCO|MUCH LESS A PRIVATE IN THE 
20101201230944.857|20101201230946.286|CCO|MIDDLE OF IRAQ.
20101201230946.286|20101201230947.714|CCO|AN ALARM BELL SHOULD GO OFF, BUT
20101201230947.714|20101201230949.143|CCO|THE MOTIVATION HAS BEEN TO OPEN 
20101201230949.143|20101201230950.571|CCO|UP ACCESS IN RECENT YEARS AND 
20101201230950.571|20101201230952.000|CCO|NOT CLOSE IT DOWN.
20101201230952.000|20101201230953.250|CCO|ALL RIGHT.
20101201230953.250|20101201230954.500|CCO|VERY QUICKLY?
20101201230954.500|20101201230955.750|CCO|>> WE SHOULD NOT USE THIS AS AN 
20101201230955.750|20101201230957.000|CCO|EXCUSE NOT TO SHAY, AND JEFF IS 
20101201230957.000|20101201230958.250|CCO|RIGHT, WE NEED THE SHARING OF 
20101201230958.250|20101201230959.500|CCO|INFORMATION, BUT THAT DOES NOT 
20101201230959.500|20101201231000.750|CCO|MEAN THAT YOU DON'T HAVE THE 
20101201231000.750|20101201231002.000|CCO|SAFEGUARDS THAT YOU ARE TALKING 
20101201231002.000|20101201231003.111|CCO|ABOUT.
20101201231003.111|20101201231004.222|CCO|YOU NEED BOTH. 
