TOP|20101201170002|2010-12-01_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|703c265a-fd6c-11df-9b48-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:28:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201170100.333|20101201170100.889|CCO|JON: I DIDN'T WRITE IT.
20101201170100.889|20101201170101.444|CCO|
20101201170101.444|20101201170102.000|CCO|
20101201170102.000|20101201170102.667|CCO|JENNA: A MAJOR SHOWDOWN BREWING
20101201170102.667|20101201170103.333|CCO|
20101201170103.333|20101201170104.000|CCO|
20101201170104.000|20101201170104.667|CCO|ON CAPITOL HILL, SENATE
20101201170104.667|20101201170105.333|CCO|
20101201170105.333|20101201170106.000|CCO|
20101201170106.000|20101201170106.667|CCO|REPUBLICANS PUTTING THEIR
20101201170106.667|20101201170107.333|CCO|
20101201170107.333|20101201170108.000|CCO|
20101201170108.000|20101201170108.667|CCO|COLLECTIVE FOOT DOWN TODAY, THEY
20101201170108.667|20101201170109.333|CCO|
20101201170109.333|20101201170110.000|CCO|
20101201170110.000|20101201170110.667|CCO|SAY LAWMAKERS BETTER DEAL WITH
20101201170110.667|20101201170111.333|CCO|
20101201170111.333|20101201170112.000|CCO|
20101201170112.000|20101201170112.476|CCO|TWO BIG LOOMING ISSUES RIGHT
20101201170112.476|20101201170112.952|CCO|
20101201170112.952|20101201170113.429|CCO|
20101201170113.429|20101201170113.905|CCO|NOW, TAX CUTS AND KEEPING THE
20101201170113.905|20101201170114.381|CCO|
20101201170114.381|20101201170114.857|CCO|
20101201170114.857|20101201170115.333|CCO|GOVERNMENT OPEN FOR BUSINESS.
20101201170115.333|20101201170115.810|CCO|
20101201170115.810|20101201170116.286|CCO|
20101201170116.286|20101201170116.762|CCO|IF NOT THEY ARE GOING TO BLOCK
20101201170116.762|20101201170117.238|CCO|
20101201170117.238|20101201170117.714|CCO|
20101201170117.714|20101201170118.190|CCO|ANY OTHER LEGISLATION FOR COMING
20101201170118.190|20101201170118.667|CCO|
20101201170118.667|20101201170119.143|CCO|
20101201170119.143|20101201170119.619|CCO|UP FOR A VOTE DURING THIS
20101201170119.619|20101201170120.095|CCO|
20101201170120.095|20101201170120.571|CCO|
20101201170120.571|20101201170121.048|CCO|LAME-DUCK SESSION.
20101201170121.048|20101201170121.524|CCO|
20101201170121.524|20101201170122.000|CCO|
20101201170122.000|20101201170122.476|CCO|CARL CAMERON IS LIVE ON CAPITOL
20101201170122.476|20101201170122.952|CCO|
20101201170122.952|20101201170123.429|CCO|
20101201170123.429|20101201170123.905|CCO|HILL WITH THIS STORY.
20101201170123.905|20101201170124.381|CCO|
20101201170124.381|20101201170124.857|CCO|
20101201170124.857|20101201170125.333|CCO|WHAT IS THIS ALL ABOUT.
20101201170125.333|20101201170125.810|CCO|
20101201170125.810|20101201170126.286|CCO|
20101201170126.286|20101201170126.762|CCO|>> Reporter: THE SHORTHAND FOR
20101201170126.762|20101201170127.238|CCO|
