TOP|20101201010002|2010-12-01_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|54320cb2-fce6-11df-bc6f-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:25:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201010041.333|20101201010041.889|CCO|THIS ONE IN OKLAHOMA WHERE A
20101201010041.889|20101201010042.444|CCO|
20101201010042.444|20101201010043.000|CCO|
20101201010043.000|20101201010043.750|CCO|FEDERAL JUDGE SAYS THE STATE
20101201010043.750|20101201010044.500|CCO|
20101201010044.500|20101201010045.250|CCO|
20101201010045.250|20101201010046.000|CCO|CANNOT BAN SHARIA LAW.
20101201010046.000|20101201010046.750|CCO|
20101201010046.750|20101201010047.500|CCO|
20101201010047.500|20101201010048.250|CCO|IS IT LEGAL IS ON THE CASE.
20101201010048.250|20101201010049.000|CCO|
20101201010049.000|20101201010049.750|CCO|
20101201010049.750|20101201010050.500|CCO|>> I THINK THEY OUGHT TO SPEAK
20101201010050.500|20101201010051.250|CCO|
20101201010051.250|20101201010052.000|CCO|
20101201010052.000|20101201010052.833|CCO|ABOUT THE ENABLERS IN THE
20101201010052.833|20101201010053.667|CCO|
20101201010053.667|20101201010054.500|CCO|
20101201010054.500|20101201010055.333|CCO|AMERICAN JOURNALISTIC COMMUNITY.
20101201010055.333|20101201010056.167|CCO|
20101201010056.167|20101201010057.000|CCO|
20101201010057.000|20101201010057.833|CCO|YOU COLLABORATE.
20101201010057.833|20101201010058.667|CCO|
20101201010058.667|20101201010059.500|CCO|
20101201010059.500|20101201010100.333|CCO|WE ARE GOING TO LOOK INTO
20101201010100.333|20101201010101.167|CCO|
20101201010101.167|20101201010102.000|CCO|
20101201010102.000|20101201010102.417|CCO|PROSECUTION.
20101201010102.417|20101201010102.833|CCO|
20101201010102.833|20101201010103.250|CCO|
20101201010103.250|20101201010103.667|CCO|>> Bill: CHARLES KRAUTHAMMER
20101201010103.667|20101201010104.083|CCO|
20101201010104.083|20101201010104.500|CCO|
20101201010104.500|20101201010104.917|CCO|SAYS LEFT WING JOURNALISTS IN
20101201010104.917|20101201010105.333|CCO|
20101201010105.333|20101201010105.750|CCO|
20101201010105.750|20101201010106.167|CCO|AMERICA SHOULD BE PROSECUTED BY
20101201010106.167|20101201010106.583|CCO|
20101201010106.583|20101201010107.000|CCO|
20101201010107.000|20101201010107.417|CCO|THE FEDS.
20101201010107.417|20101201010107.833|CCO|
20101201010107.833|20101201010108.250|CCO|
20101201010108.250|20101201010108.667|CCO|WOW.
20101201010108.667|20101201010109.083|CCO|
20101201010109.083|20101201010109.500|CCO|
20101201010109.500|20101201010109.917|CCO|CAUTION, YOU ARE ABOUT TO ENTER
20101201010109.917|20101201010110.333|CCO|
20101201010110.333|20101201010110.750|CCO|
20101201010110.750|20101201010111.167|CCO|THE NO SPIN ZONE.
20101201010111.167|20101201010111.583|CCO|
20101201010111.583|20101201010112.000|CCO|
20101201010112.000|20101201010115.667|CCO|THE FACTOR BEGINS RIGHT NOW.
20101201010115.667|20101201010119.333|CCO|
20101201010119.333|20101201010123.000|CCO|
20101201010123.000|20101201010123.429|CCO|
20101201010123.429|20101201010123.857|CCO|
20101201010123.857|20101201010124.286|CCO|
20101201010124.286|20101201010124.714|CCO|>> Bill: HI, I'M BILL O'REILLY.
20101201010124.714|20101201010125.143|CCO|
20101201010125.143|20101201010125.571|CCO|
20101201010125.571|20101201010126.000|CCO|THANKS FOR WATCHING US TONIGHT.
20101201010126.000|20101201010126.429|CCO|
20101201010126.429|20101201010126.857|CCO|
20101201010126.857|20101201010127.286|CCO|ANOTHER TERROR PLOT FOILED.
20101201010127.286|20101201010127.714|CCO|
20101201010127.714|20101201010128.143|CCO|
20101201010128.143|20101201010128.571|CCO|THAT IS THE SUBJECT OF THIS
20101201010128.571|20101201010129.000|CCO|
20101201010129.000|20101201010129.429|CCO|
20101201010129.429|20101201010129.857|CCO|EVENING'S TALKING POINTS MEMO.
20101201010129.857|20101201010130.286|CCO|
20101201010130.286|20101201010130.714|CCO|
20101201010130.714|20101201010131.143|CCO|PUTTING ASIDE ALL THE
20101201010131.143|20101201010131.571|CCO|
20101201010131.571|20101201010132.000|CCO|
20101201010132.000|20101201010132.476|CCO|IDEOLOGICAL B.S., AMERICAN LAW
20101201010132.476|20101201010132.952|CCO|
20101201010132.952|20101201010133.429|CCO|
20101201010133.429|20101201010133.905|CCO|ENFORCEMENT AGENCIES HAVE DONE A
20101201010133.905|20101201010134.381|CCO|
20101201010134.381|20101201010134.857|CCO|
20101201010134.857|20101201010135.333|CCO|GREAT JOB IN PROTECTING US SINCE
20101201010135.333|20101201010135.810|CCO|
20101201010135.810|20101201010136.286|CCO|
20101201010136.286|20101201010136.762|CCO|THE 9/11 ATTACK.
20101201010136.762|20101201010137.238|CCO|
20101201010137.238|20101201010137.714|CCO|
20101201010137.714|20101201010138.190|CCO|I WANT TO PUBLICLY THANK THEM
20101201010138.190|20101201010138.667|CCO|
20101201010138.667|20101201010139.143|CCO|
20101201010139.143|20101201010139.619|CCO|TONIGHT.
20101201010139.619|20101201010140.095|CCO|
20101201010140.095|20101201010140.571|CCO|
20101201010140.571|20101201010141.048|CCO|ONCE AGAIN THIS WEEK, AGGRESSIVE
20101201010141.048|20101201010141.524|CCO|
20101201010141.524|20101201010142.000|CCO|
20101201010142.000|20101201010143.111|CCO|LAW ENFORCEMENT ABORTED,
20101201010143.111|20101201010144.222|CCO|
20101201010144.222|20101201010145.333|CCO|
20101201010145.333|20101201010146.444|CCO|POSSIBLE VIOLENCE THIS TIME FROM
20101201010146.444|20101201010147.556|CCO|
20101201010147.556|20101201010148.667|CCO|
20101201010148.667|20101201010149.778|CCO|A MUSLIM IN OREGON.
20101201010149.778|20101201010150.889|CCO|
20101201010150.889|20101201010152.000|CCO|
20101201010152.000|20101201010152.611|CCO|19-YEAR-OLD MOHAMMED OWE SOME
20101201010152.611|20101201010153.222|CCO|
20101201010153.222|20101201010153.833|CCO|
20101201010153.833|20101201010154.444|CCO|MOHAMUD.
20101201010154.444|20101201010155.056|CCO|
20101201010155.056|20101201010155.667|CCO|
20101201010155.667|20101201010156.278|CCO|HE WANTED TO SET OFF A BOMB IN
20101201010156.278|20101201010156.889|CCO|
20101201010156.889|20101201010157.500|CCO|
20101201010157.500|20101201010158.111|CCO|PORTLAND'S PIONEER SQUARE WITH
20101201010158.111|20101201010158.722|CCO|
20101201010158.722|20101201010159.333|CCO|
20101201010159.333|20101201010159.944|CCO|TENS OF THOUSANDS OF PEOPLE WERE
20101201010159.944|20101201010200.556|CCO|
20101201010200.556|20101201010201.167|CCO|
20101201010201.167|20101201010201.778|CCO|GATHERED TO WATCH CHRISTMAS TREE
20101201010201.778|20101201010202.389|CCO|
20101201010202.389|20101201010203.000|CCO|
20101201010203.000|20101201010203.429|CCO|LIGHTING CEREMONY.
20101201010203.429|20101201010203.857|CCO|
20101201010203.857|20101201010204.286|CCO|
20101201010204.286|20101201010204.714|CCO|HIS LAWYERS SAY HE WAS NOT
20101201010204.714|20101201010205.143|CCO|
20101201010205.143|20101201010205.571|CCO|
20101201010205.571|20101201010206.000|CCO|GUILTY.
20101201010206.000|20101201010206.429|CCO|
20101201010206.429|20101201010206.857|CCO|
20101201010206.857|20101201010207.286|CCO|HE WAS SET UP.
20101201010207.286|20101201010207.714|CCO|
20101201010207.714|20101201010208.143|CCO|
20101201010208.143|20101201010208.571|CCO|THE FBI ACTING ON INFORMATION
20101201010208.571|20101201010209.000|CCO|
20101201010209.000|20101201010209.429|CCO|
20101201010209.429|20101201010209.857|CCO|SUPPLIED BY MOHAMUD'S OWN FATHER
20101201010209.857|20101201010210.286|CCO|
20101201010210.286|20101201010210.714|CCO|
20101201010210.714|20101201010211.143|CCO|USED A STING OPERATION WHEREBY
20101201010211.143|20101201010211.571|CCO|
20101201010211.571|20101201010212.000|CCO|
20101201010212.000|20101201010212.417|CCO|MOHAMUD AND AN UNDERCOVER AGENT
20101201010212.417|20101201010212.833|CCO|
20101201010212.833|20101201010213.250|CCO|
20101201010213.250|20101201010213.667|CCO|DISCUSSED VIOLENCE AGAINST
20101201010213.667|20101201010214.083|CCO|
20101201010214.083|20101201010214.500|CCO|
20101201010214.500|20101201010214.917|CCO|AMERICANS.
20101201010214.917|20101201010215.333|CCO|
20101201010215.333|20101201010215.750|CCO|
20101201010215.750|20101201010216.167|CCO|I WASN'T THERE SO I DON'T KNOW
20101201010216.167|20101201010216.583|CCO|
20101201010216.583|20101201010217.000|CCO|
20101201010217.000|20101201010217.417|CCO|WHAT HAPPENED.
20101201010217.417|20101201010217.833|CCO|
20101201010217.833|20101201010218.250|CCO|
20101201010218.250|20101201010218.667|CCO|IF MOHAMUD'S LAWYERS CAN PROVE
20101201010218.667|20101201010219.083|CCO|
20101201010219.083|20101201010219.500|CCO|
20101201010219.500|20101201010219.917|CCO|ENTRAPMENT, THE JURY SHOULD FIND
20101201010219.917|20101201010220.333|CCO|
20101201010220.333|20101201010220.750|CCO|
20101201010220.750|20101201010221.167|CCO|HIM NOT GUILTY.
20101201010221.167|20101201010221.583|CCO|
20101201010221.583|20101201010222.000|CCO|
20101201010222.000|20101201010222.370|CCO|BUT I AM VERY GLAD, VERY GLAD
20101201010222.370|20101201010222.741|CCO|
20101201010222.741|20101201010223.111|CCO|
20101201010223.111|20101201010223.481|CCO|THAT THE FBI IS USING STINGS
20101201010223.481|20101201010223.852|CCO|
20101201010223.852|20101201010224.222|CCO|
20101201010224.222|20101201010224.593|CCO|LIKE THAT.
20101201010224.593|20101201010224.963|CCO|
20101201010224.963|20101201010225.333|CCO|
20101201010225.333|20101201010225.704|CCO|BECAUSE THERE IS NO QUESTION
20101201010225.704|20101201010226.074|CCO|
20101201010226.074|20101201010226.444|CCO|
20101201010226.444|20101201010226.815|CCO|THERE ARE TERRORISTS ON U.S.
20101201010226.815|20101201010227.185|CCO|
20101201010227.185|20101201010227.556|CCO|
20101201010227.556|20101201010227.926|CCO|SOIL LOOKING FOR OPPORTUNITIES
20101201010227.926|20101201010228.296|CCO|
20101201010228.296|20101201010228.667|CCO|
20101201010228.667|20101201010229.037|CCO|TO KILL AMERICANS.
20101201010229.037|20101201010229.407|CCO|
20101201010229.407|20101201010229.778|CCO|
20101201010229.778|20101201010230.148|CCO|I MEAN, WHAT ARE THE FEDS
20101201010230.148|20101201010230.519|CCO|
20101201010230.519|20101201010230.889|CCO|
20101201010230.889|20101201010231.259|CCO|SUPPOSED TO DO?
20101201010231.259|20101201010231.630|CCO|
20101201010231.630|20101201010232.000|CCO|
20101201010232.000|20101201010232.556|CCO|IGNORE A GUY LOOKING TO COMMIT A
20101201010232.556|20101201010233.111|CCO|
20101201010233.111|20101201010233.667|CCO|
20101201010233.667|20101201010234.222|CCO|TERRORIST ACT?
20101201010234.222|20101201010234.778|CCO|
20101201010234.778|20101201010235.333|CCO|
20101201010235.333|20101201010235.889|CCO|COME ON.
20101201010235.889|20101201010236.444|CCO|
20101201010236.444|20101201010237.000|CCO|
20101201010237.000|20101201010237.556|CCO|LAW ENFORCEMENT MUSTING
20101201010237.556|20101201010238.111|CCO|
20101201010238.111|20101201010238.667|CCO|
20101201010238.667|20101201010239.222|CCO|PROACTIVE ON THE TERROR FRONT.
20101201010239.222|20101201010239.778|CCO|
20101201010239.778|20101201010240.333|CCO|
20101201010240.333|20101201010240.889|CCO|SO THE USE OF UNDERCOVER AGENTS
20101201010240.889|20101201010241.444|CCO|
20101201010241.444|20101201010242.000|CCO|
20101201010242.000|20101201010242.476|CCO|TO DISCOVER CRIMINAL INTENT IS
20101201010242.476|20101201010242.952|CCO|
20101201010242.952|20101201010243.429|CCO|
20101201010243.429|20101201010243.905|CCO|LEGITIMATE AND VERY NECESSARY.
20101201010243.905|20101201010244.381|CCO|
20101201010244.381|20101201010244.857|CCO|
20101201010244.857|20101201010245.333|CCO|NOT ONLY IN TERRORIST CASES BUT
20101201010245.333|20101201010245.810|CCO|
20101201010245.810|20101201010246.286|CCO|
20101201010246.286|20101201010246.762|CCO|ALSO IN NARCOTICS, CHILD
20101201010246.762|20101201010247.238|CCO|
20101201010247.238|20101201010247.714|CCO|
20101201010247.714|20101201010248.190|CCO|MOLESTING AND OTHER ILLEGAL
20101201010248.190|20101201010248.667|CCO|
20101201010248.667|20101201010249.143|CCO|
20101201010249.143|20101201010249.619|CCO|CONSPIRACY SITUATIONS.
20101201010249.619|20101201010250.095|CCO|
20101201010250.095|20101201010250.571|CCO|
20101201010250.571|20101201010251.048|CCO|YET, SOME BELIEVE THAT THESE
20101201010251.048|20101201010251.524|CCO|
20101201010251.524|20101201010252.000|CCO|
20101201010252.000|20101201010252.417|CCO|UNDERCOVER TACTICS SHOULD NOT BE
20101201010252.417|20101201010252.833|CCO|
20101201010252.833|20101201010253.250|CCO|
20101201010253.250|20101201010253.667|CCO|USED.
20101201010253.667|20101201010254.083|CCO|
20101201010254.083|20101201010254.500|CCO|
20101201010254.500|20101201010254.917|CCO|ONCE AGAIN, WHAT ARE WE SUPPOSED
20101201010254.917|20101201010255.333|CCO|
20101201010255.333|20101201010255.750|CCO|
20101201010255.750|20101201010256.167|CCO|TO DO?
20101201010256.167|20101201010256.583|CCO|
20101201010256.583|20101201010257.000|CCO|
20101201010257.000|20101201010257.417|CCO|WAIT FOR A CHILD RAPIST TO RUIN
20101201010257.417|20101201010257.833|CCO|
20101201010257.833|20101201010258.250|CCO|
20101201010258.250|20101201010258.667|CCO|A KID'S LIFE?
20101201010258.667|20101201010259.083|CCO|
20101201010259.083|20101201010259.500|CCO|
20101201010259.500|20101201010259.917|CCO|SOMEBODY HAS AN ACTIVE CRIMINAL
20101201010259.917|20101201010300.333|CCO|
20101201010300.333|20101201010300.750|CCO|
20101201010300.750|20101201010301.167|CCO|INTENT, THAT IS A CRIME.
20101201010301.167|20101201010301.583|CCO|
20101201010301.583|20101201010302.000|CCO|
20101201010302.000|20101201010302.476|CCO|THE ONE CAVEAT IS YOU CANNOT
20101201010302.476|20101201010302.952|CCO|
20101201010302.952|20101201010303.429|CCO|
20101201010303.429|20101201010303.905|CCO|COERCE SOMEBODY INTO COMMITTING
20101201010303.905|20101201010304.381|CCO|
20101201010304.381|20101201010304.857|CCO|
20101201010304.857|20101201010305.333|CCO|A CRIME.
20101201010305.333|20101201010305.810|CCO|
20101201010305.810|20101201010306.286|CCO|
20101201010306.286|20101201010306.762|CCO|A PERSON HAS TO ACTIVELY WANT TO
20101201010306.762|20101201010307.238|CCO|
20101201010307.238|20101201010307.714|CCO|
20101201010307.714|20101201010308.190|CCO|DO IT.
20101201010308.190|20101201010308.667|CCO|
20101201010308.667|20101201010309.143|CCO|
20101201010309.143|20101201010309.619|CCO|THE FEDS SAY MOHAMUD DID.
20101201010309.619|20101201010310.095|CCO|
20101201010310.095|20101201010310.571|CCO|
20101201010310.571|20101201010311.048|CCO|TALKING POINTS HAS SAID FOROR
20101201010311.048|20101201010311.524|CCO|
20101201010311.524|20101201010312.000|CCO|
20101201010312.000|20101201010312.556|CCO|YEARS THAT THE AMERICAN LEFT IS
20101201010312.556|20101201010313.111|CCO|
20101201010313.111|20101201010313.667|CCO|
20101201010313.667|20101201010314.222|CCO|A DESTRUCTIVE FORCE.
20101201010314.222|20101201010314.778|CCO|
20101201010314.778|20101201010315.333|CCO|
20101201010315.333|20101201010315.889|CCO|THEY OPPOSE JUST ABOUT EVERY
20101201010315.889|20101201010316.444|CCO|
20101201010316.444|20101201010317.000|CCO|
20101201010317.000|20101201010317.556|CCO|ANTI-TERROR MEASURE.
20101201010317.556|20101201010318.111|CCO|
20101201010318.111|20101201010318.667|CCO|
20101201010318.667|20101201010319.222|CCO|PREFERRING THEORY TO PROTECTING
20101201010319.222|20101201010319.778|CCO|
20101201010319.778|20101201010320.333|CCO|
20101201010320.333|20101201010320.889|CCO|HUMAN LIVES.
20101201010320.889|20101201010321.444|CCO|
20101201010321.444|20101201010322.000|CCO|
20101201010322.000|20101201010322.556|CCO|ONE MORE POINT MAJOR NIDAL HASAN
20101201010322.556|20101201010323.111|CCO|
20101201010323.111|20101201010323.667|CCO|
20101201010323.667|20101201010324.222|CCO|WHO SLAUGHTERED 14 PEOPLE IN
20101201010324.222|20101201010324.778|CCO|
20101201010324.778|20101201010325.333|CCO|
20101201010325.333|20101201010325.889|CCO|FORT HOOD, TEXAS GAVE OFF ALL
20101201010325.889|20101201010326.444|CCO|
20101201010326.444|20101201010327.000|CCO|
20101201010327.000|20101201010327.556|CCO|KINDS OF WARNING SIGNALS THAT HE
20101201010327.556|20101201010328.111|CCO|
20101201010328.111|20101201010328.667|CCO|
20101201010328.667|20101201010329.222|CCO|IS TERRORIST.
20101201010329.222|20101201010329.778|CCO|
20101201010329.778|20101201010330.333|CCO|
20101201010330.333|20101201010330.889|CCO|YET, NOBODY DID ANYTHING ABOUT
20101201010330.889|20101201010331.444|CCO|
20101201010331.444|20101201010332.000|CCO|
20101201010332.000|20101201010332.667|CCO|IT REMEMBER THAT?
20101201010332.667|20101201010333.333|CCO|
20101201010333.333|20101201010334.000|CCO|
20101201010334.000|20101201010334.667|CCO|SO, 13 AMERICANS ARE IN THE
20101201010334.667|20101201010335.333|CCO|
20101201010335.333|20101201010336.000|CCO|
20101201010336.000|20101201010336.667|CCO|GROUND BECAUSE HASAN WAS ALLOWED
20101201010336.667|20101201010337.333|CCO|
20101201010337.333|20101201010338.000|CCO|
20101201010338.000|20101201010338.667|CCO|TO ACT ON VIOLENT IMPULSES.
20101201010338.667|20101201010339.333|CCO|
20101201010339.333|20101201010340.000|CCO|
20101201010340.000|20101201010340.667|CCO|CASE CLOSED.
20101201010340.667|20101201010341.333|CCO|
20101201010341.333|20101201010342.000|CCO|
20101201010342.000|20101201010342.833|CCO|THAT'S THE MEMO.
20101201010342.833|20101201010343.667|CCO|
20101201010343.667|20101201010344.500|CCO|
20101201010344.500|20101201010345.333|CCO|DISAGREEING WITH MY TALKING
20101201010345.333|20101201010346.167|CCO|
20101201010346.167|20101201010347.000|CCO|
20101201010347.000|20101201010347.833|CCO|POINTS HERE NOW THE HOST OF THE
20101201010347.833|20101201010348.667|CCO|
20101201010348.667|20101201010349.500|CCO|
20101201010349.500|20101201010350.333|CCO|FREEDOM WATCH ON THE FOX
20101201010350.333|20101201010351.167|CCO|
20101201010351.167|20101201010352.000|CCO|
20101201010352.000|20101201010352.556|CCO|BUSINESS CHANNEL.
20101201010352.556|20101201010353.111|CCO|
20101201010353.111|20101201010353.667|CCO|
20101201010353.667|20101201010354.222|CCO|LET'S KEEP THIS IN THE REALM OF
20101201010354.222|20101201010354.778|CCO|
20101201010354.778|20101201010355.333|CCO|
20101201010355.333|20101201010355.889|CCO|REALITY.
20101201010355.889|20101201010356.444|CCO|
20101201010356.444|20101201010357.000|CCO|
20101201010357.000|20101201010357.556|CCO|>> THAT'S WHY I'M HERE TO BRING
20101201010357.556|20101201010358.111|CCO|
20101201010358.111|20101201010358.667|CCO|
20101201010358.667|20101201010359.222|CCO|NEW A LEVEL OF REALITY.
20101201010359.222|20101201010359.778|CCO|
20101201010359.778|20101201010400.333|CCO|
20101201010400.333|20101201010400.889|CCO|>> Bill: WHERE AM I GOING WRONG.
20101201010400.889|20101201010401.444|CCO|
20101201010401.444|20101201010402.000|CCO|
20101201010402.000|20101201010402.476|CCO|>> YOU ARE SAYING IT'S A CRIME
20101201010402.476|20101201010402.952|CCO|
20101201010402.952|20101201010403.429|CCO|
20101201010403.429|20101201010403.905|CCO|TO HARBOR CRIMINAL INTENT.
20101201010403.905|20101201010404.381|CCO|
20101201010404.381|20101201010404.857|CCO|
20101201010404.857|20101201010405.333|CCO| THOUSAND CRIMINAL STATUTES.
20101201010405.333|20101201010405.810|CCO|
20101201010405.810|20101201010406.286|CCO|
20101201010406.286|20101201010406.762|CCO|ANYBODY CAN CONTEMPLATE IN THEIR
20101201010406.762|20101201010407.238|CCO|
20101201010407.238|20101201010407.714|CCO|
20101201010407.714|20101201010408.190|CCO|MIND BREAKING ONE AND THAT'S NOT
20101201010408.190|20101201010408.667|CCO|
20101201010408.667|20101201010409.143|CCO|
20101201010409.143|20101201010409.619|CCO|A CRIME.
20101201010409.619|20101201010410.095|CCO|
20101201010410.095|20101201010410.571|CCO|
20101201010410.571|20101201010411.048|CCO|YOU TOLD ABOUT 1/3 OF THE STORY.
20101201010411.048|20101201010411.524|CCO|
20101201010411.524|20101201010412.000|CCO|
20101201010412.000|20101201010412.417|CCO|THE FBI PICKED AN EASY MARK.
20101201010412.417|20101201010412.833|CCO|
20101201010412.833|20101201010413.250|CCO|
20101201010413.250|20101201010413.667|CCO|THE FBI TRAINED HIM IN THE USE
20101201010413.667|20101201010414.083|CCO|
20101201010414.083|20101201010414.500|CCO|
20101201010414.500|20101201010414.917|CCO|OF EXPLOSIVES.
20101201010414.917|20101201010415.333|CCO|
20101201010415.333|20101201010415.750|CCO|
20101201010415.750|20101201010416.167|CCO|THE FBI ITSELF EXPLODED ILLEGAL
20101201010416.167|20101201010416.583|CCO|
20101201010416.583|20101201010417.000|CCO|
20101201010417.000|20101201010417.417|CCO|WEAPONS IN HIS PRESENCE TO TEACH
20101201010417.417|20101201010417.833|CCO|
20101201010417.833|20101201010418.250|CCO|
20101201010418.250|20101201010418.667|CCO|HIM HOW TO DO IT.
20101201010418.667|20101201010419.083|CCO|
20101201010419.083|20101201010419.500|CCO|
20101201010419.500|20101201010419.917|CCO|AND IN DOING SO COMMITTED
20101201010419.917|20101201010420.333|CCO|
20101201010420.333|20101201010420.750|CCO|
20101201010420.750|20101201010421.167|CCO|CRIMES.
20101201010421.167|20101201010421.583|CCO|
20101201010421.583|20101201010422.000|CCO|
20101201010422.000|20101201010422.417|CCO|THE FBI TALKED HIM INTO DOING
20101201010422.417|20101201010422.833|CCO|
20101201010422.833|20101201010423.250|CCO|
20101201010423.250|20101201010423.667|CCO|THIS.
20101201010423.667|20101201010424.083|CCO|
20101201010424.083|20101201010424.500|CCO|
20101201010424.500|20101201010424.917|CCO|AND THEN GOT HIM TO SAY WELL, I
20101201010424.917|20101201010425.333|CCO|
20101201010425.333|20101201010425.750|CCO|
20101201010425.750|20101201010426.167|CCO|WAS THINKING ABOUT DOING IT
20101201010426.167|20101201010426.583|CCO|
20101201010426.583|20101201010427.000|CCO|
20101201010427.000|20101201010427.417|CCO|BEFORE I MET YOU GUYS.
20101201010427.417|20101201010427.833|CCO|
20101201010427.833|20101201010428.250|CCO|
20101201010428.250|20101201010428.667|CCO|AND THEN THE FBI CHARGES HIM
20101201010428.667|20101201010429.083|CCO|
20101201010429.083|20101201010429.500|CCO|
20101201010429.500|20101201010429.917|CCO|WITH ATTEMPTING TO EXPLODE A
20101201010429.917|20101201010430.333|CCO|
20101201010430.333|20101201010430.750|CCO|
20101201010430.750|20101201010431.167|CCO|DEVICE -- A WEAPON OF MASS
20101201010431.167|20101201010431.583|CCO|
20101201010431.583|20101201010432.000|CCO|
20101201010432.000|20101201010432.370|CCO|DESTRUCTION?
20101201010432.370|20101201010432.741|CCO|
20101201010432.741|20101201010433.111|CCO|
20101201010433.111|20101201010433.481|CCO|IT WAS A TRUCK FILLED WITH
20101201010433.481|20101201010433.852|CCO|
20101201010433.852|20101201010434.222|CCO|
20101201010434.222|20101201010434.593|CCO|SAWDUST.
20101201010434.593|20101201010434.963|CCO|
20101201010434.963|20101201010435.333|CCO|
20101201010435.333|20101201010435.704|CCO|IT COULDN'T HAVE EXPLODED.
20101201010435.704|20101201010436.074|CCO|
20101201010436.074|20101201010436.444|CCO|
20101201010436.444|20101201010436.815|CCO|>> Bill: THAT'S RIGHT.
20101201010436.815|20101201010437.185|CCO|
20101201010437.185|20101201010437.556|CCO|
20101201010437.556|20101201010437.926|CCO|THEY WEREN'T GOING TO GIVE THE
20101201010437.926|20101201010438.296|CCO|
20101201010438.296|20101201010438.667|CCO|
