TOP|20101201140002|2010-12-01_1400_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|4af49648-fd53-11df-8f6b-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.01.html
HED|Severe Storms Tear Across South; WikiLeaks Founder Wanted; Pentagon Releases Study on "Don't Ask, Don't Tell"; New Report on Labor Market is Wall Street Focus Today; Ditching Credit Cards; CNN Equals Politics
LAN|ENG
LBT|2010-12-01 06:00 America/Los_Angeles
SEG_01|2014-06-18 17:27:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201140044.222|20101201140045.333|CCO|>> GOOD MORNING.
20101201140045.333|20101201140046.444|CCO|9:00 A.M. ON THE EAST COAST.
20101201140046.444|20101201140047.556|CCO|6:00 A.M. OUT WEST.
20101201140047.556|20101201140048.667|CCO|HERE'S THE STORIES THAT HAD US 
20101201140048.667|20101201140049.778|CCO|TALKING THIS MORNING.
20101201140049.778|20101201140050.889|CCO|RIGHT NOW, MILLIONS OF PEOPLE 
20101201140050.889|20101201140052.000|CCO|FACING A STORM SYSTEM THAT'S 
20101201140052.000|20101201140053.429|CCO|CAUSED WIDESPREAD DAMAGE ACROSS 
20101201140053.429|20101201140054.857|CCO|THE SOUTH.
20101201140054.857|20101201140056.286|CCO|STORM'S WHIPPED UP SEVERAL 
20101201140056.286|20101201140057.714|CCO|TORNADOES, ONE APPARENT TWISTER 
20101201140057.714|20101201140059.143|CCO|DAMAGED MORE THAN 50,000 HOMES 
20101201140059.143|20101201140100.571|CCO|IN ATLANTA'S SUBURB. 
20101201140100.571|20101201140110.333|SEG|Type=Story
20101201140100.571|20101201140102.000|CCO|>>> TIME RUN OUT FOR 2 MILLION 
20101201140102.000|20101201140103.667|CCO|AMERICANS UNEMPLOYED.
20101201140103.667|20101201140105.333|CCO|THE SENATE FAILS TO PASS AN 
20101201140105.333|20101201140107.000|CCO|EXTENSION OF JOBLESS BENEFITS.
20101201140107.000|20101201140108.667|CCO|AMERICANS ABOUT TO GET THEIR 
20101201140108.667|20101201140110.333|CCO|LAST UNEMPLOYMENT CHECK.
20101201140110.333|20101201140127.000|SEG|Type=Story
20101201140110.333|20101201140112.000|CCO|>>> A HUGE RED RIBBON ADORNS THE
20101201140112.000|20101201140114.000|CCO|WHITE HOUSE THIS MORNING, A SHOW
20101201140114.000|20101201140116.000|CCO|OF SUPPORT FOR WORLD AIDS DAY.
20101201140116.000|20101201140118.000|CCO|THE OVERALL NUMBER OF NEW HIV 
20101201140118.000|20101201140120.000|CCO|INFECTIONS HAS DROPPED BUT 
20101201140120.000|20101201140122.000|CCO|THERE'S BEEN A HUGE INCREASE IN 
20101201140122.000|20101201140127.000|CCO|THE NUMBER OF KIDS ACROSS ASIA.
20101201140127.000|20101201140200.333|SEG|Type=Story
20101201140127.000|20101201140132.000|CCO|>>> AND WE DO BEGIN WITH A 
20101201140132.000|20101201140133.429|CCO|DANGEROUS STORM SYSTEM ON THE 
20101201140133.429|20101201140134.857|CCO|MOVE UP AND DOWN THE EAST COAST 
20101201140134.857|20101201140136.286|CCO|AND IT'S POWERFUL.
20101201140136.286|20101201140137.714|CCO|ALREADY SPAWNING SEVERAL 
20101201140137.714|20101201140139.143|CCO|SUSPECTED TWISTERS.
20101201140139.143|20101201140140.571|CCO|THIS IS LEFT IN AN ATLANTA 
20101201140140.571|20101201140142.000|CCO|SUBURB AFTER A STORM SWEPT 
20101201140142.000|20101201140143.667|CCO|THROUGH THIS AREA.
20101201140143.667|20101201140145.333|CCO|LOUISIANA DIDN'T ESCAPE THE 
20101201140145.333|20101201140147.000|CCO|DESTRUCTION EITHER.
20101201140147.000|20101201140148.667|CCO|WIND PARISH, THE PATH OF DAMAGE 
20101201140148.667|20101201140150.333|CCO|STRETCHES AS FAR AS THE EYE CAN 
20101201140150.333|20101201140152.000|CCO|SEE AND ONE OF OUR IREPORTERS 
20101201140152.000|20101201140153.667|CCO|SENT THIS IN FROM MISSISSIPPI.
20101201140153.667|20101201140155.333|CCO|THESE FOLKS ARE LOOKING AT A LOT
20101201140155.333|20101201140157.000|CCO|OF CLEANUP, AT LEAST FOUR 
20101201140157.000|20101201140158.667|CCO|TORNADOES HAVE BEEN CONFIRMED 
20101201140158.667|20101201140200.333|CCO|STATEWIDE.
20101201140200.333|20101201140515.333|SEG|Type=Story
20101201140200.333|20101201140202.000|CCO|>>> BUT LET'S GET BACK TO ONE OF
20101201140202.000|20101201140203.250|CCO|THE HARDEST HIT NEIGHBORHOODS 
20101201140203.250|20101201140204.500|CCO|NORTHEAST OF ATLANTA.
20101201140204.500|20101201140205.750|CCO|JACQUI JERAS IS OUT THERE FOR 
20101201140205.750|20101201140207.000|CCO|US.
20101201140207.000|20101201140208.250|CCO|HOW BAD IS IT?
20101201140208.250|20101201140209.500|CCO|>> Reporter: IT'S PRETTY BAD, 
20101201140209.500|20101201140210.750|CCO|KYRA.
20101201140210.750|20101201140212.000|CCO|WE HAVEN'T BEEN IN TO SEE THE 
20101201140212.000|20101201140213.429|CCO|OTHER HOMES.
20101201140213.429|20101201140214.857|CCO|FROM WHAT I UNDERSTAND THAT ARE 
20101201140214.857|20101201140216.286|CCO|BASICALLY DESTROYED BUT LOOK AT 
20101201140216.286|20101201140217.714|CCO|HOW BAD THIS ONE IS.
20101201140217.714|20101201140219.143|CCO|IT'S CERTAINLY NOT LIVABLE.
20101201140219.143|20101201140220.571|CCO|SEEING A LOT OF DAMAGE HERE.
20101201140220.571|20101201140222.000|CCO|THIS WHOLE THING, THIS IS A 
20101201140222.000|20101201140224.500|CCO|WHOLE WALL, THE WHOLE SIDE OF 
20101201140224.500|20101201140227.000|CCO|THE HOUSE JUST CAME DOWN.
20101201140227.000|20101201140229.500|CCO|YOU CAN SEE PICTURE THAT IS ARE 
20101201140229.500|20101201140232.000|CCO|STILL HANGING ON THE BALL HERE.
20101201140232.000|20101201140233.250|CCO|INSULATION ALL OVER THE PLACE.
20101201140233.250|20101201140234.500|CCO|AND YOU KNOW, THE WINDS ARE 
20101201140234.500|20101201140235.750|CCO|REALLY GUSTY THIS MORNING.
20101201140235.750|20101201140237.000|CCO|THIS IS JUST CREEKING.
20101201140237.000|20101201140238.250|CCO|THE WINDS ADDING INSULT TO 
20101201140238.250|20101201140239.500|CCO|INJURY ALREADY AND BRINGING SOME
20101201140239.500|20101201140240.750|CCO|DOWN THINGS THAT WEREN'T 
20101201140240.750|20101201140242.000|CCO|ALREADY.
20101201140242.000|20101201140243.667|CCO|ABOUT 56 HOMES IN THIS AREA HAD 
20101201140243.667|20101201140245.333|CCO|BEEN DESTROYED.
20101201140245.333|20101201140247.000|CCO|12 -- I'M SORRY, HAVE BEEN 
20101201140247.000|20101201140248.667|CCO|DAMAGED.
20101201140248.667|20101201140250.333|CCO|12 OF THEM HAVE BEEN DESTROYED.
20101201140250.333|20101201140252.000|CCO|NO POWER IN THE AREA STILL SO 
20101201140252.000|20101201140253.429|CCO|WITH TEMPERATURES DOWN INTO THE 
20101201140253.429|20101201140254.857|CCO|20s, WE KNOW THAT, YOU KNOW, 
20101201140254.857|20101201140256.286|CCO|PEOPLE AREN'T STAYING IN THE 
20101201140256.286|20101201140257.714|CCO|HOUSES AT THIS TIME BECAUSE OF 
20101201140257.714|20101201140259.143|CCO|IT.
20101201140259.143|20101201140300.571|CCO|THIS IS A 2 x 4 THROWN INTO THE 
20101201140300.571|20101201140302.000|CCO|BUSH.
20101201140302.000|20101201140303.667|CCO|LOOK AT THE TOP OF THIS THING.
20101201140303.667|20101201140305.333|CCO|THIS WAS JUST SNAPPED OFF SO THE
20101201140305.333|20101201140307.000|CCO|DAMAGE VERY EXTENSIVE.
20101201140307.000|20101201140308.667|CCO|NOT SURE AT THIS TIME IF IT WAS 
20101201140308.667|20101201140310.333|CCO|A TORNADO OR NOT.
20101201140310.333|20101201140312.000|CCO|THE NATIONAL WEATHER SERVICE 
20101201140312.000|20101201140313.429|CCO|WILL BE OUT LATER THIS MORNING 
20101201140313.429|20101201140314.857|CCO|TO DETERMINE IF THAT WAS THAT OR
20101201140314.857|20101201140316.286|CCO|STRAIGHT-LINE WINDS OR POSSIBLY 
20101201140316.286|20101201140317.714|CCO|EVEN A MICROBURST.
20101201140317.714|20101201140319.143|CCO|THERE WAS A WATCH IN EFFECT AT 
20101201140319.143|20101201140320.571|CCO|THE TIME, KYRA.
20101201140320.571|20101201140322.000|CCO|TORNADO WATCH.
20101201140322.000|20101201140323.667|CCO|BUT NO WARNING WAS ISSUED SO 
20101201140323.667|20101201140325.333|CCO|RESIDENTS SAY THEY WERE VERY 
20101201140325.333|20101201140327.000|CCO|SURPRISED.
20101201140327.000|20101201140328.667|CCO|THERE WAS ALSO A LOT OF FLOODING
20101201140328.667|20101201140330.333|CCO|ACROSS THE ATLANTA METRO AREA.
20101201140330.333|20101201140332.000|CCO|2.11 INCHES, RECORD RAINFALL 
20101201140332.000|20101201140333.250|CCO|YESTERDAY.
20101201140333.250|20101201140334.500|CCO|FLOODING ON THE INTERSTATES AND 
20101201140334.500|20101201140335.750|CCO|THIS ALL HAPPENED JUST BEFORE 
20101201140335.750|20101201140337.000|CCO|THE DRIVE HOME SO A LOT OF 
20101201140337.000|20101201140338.250|CCO|ISSUES WITH ALL OF THAT 
20101201140338.250|20101201140339.500|CCO|CONGESTION.
20101201140339.500|20101201140340.750|CCO|THEY SAY THAT'S ONE OF THE 
20101201140340.750|20101201140342.000|CCO|REASONS PROBABLY WHY THERE WERE 
20101201140342.000|20101201140344.000|CCO|NO INJURIES IN THIS CASE AS THIS
20101201140344.000|20101201140346.000|CCO|HAPPENED AT 3:30 IN THE 
20101201140346.000|20101201140348.000|CCO|AFTERNOON WHEN A LOT OF 
20101201140348.000|20101201140350.000|CCO|RESIDENTS HERE WERE AT WORK.
20101201140350.000|20101201140352.000|CCO|>> ALL RIGHT.
20101201140352.000|20101201140353.429|CCO|JACQUI JERAS, WHERE ARE THE 
20101201140353.429|20101201140354.857|CCO|STORMS HEADED NEXT?
20101201140354.857|20101201140356.286|CCO|>> Reporter: WELL, WE ARE 
20101201140356.286|20101201140357.714|CCO|DEALING WITH ISSUES WITH THIS 
20101201140357.714|20101201140359.143|CCO|SAME SYSTEM, KYRA.
20101201140359.143|20101201140400.571|CCO|THERE'S A THREAT OF TORNADOES AT
20101201140400.571|20101201140402.000|CCO|THIS HOUR FROM NORTH CAROLINA 
20101201140402.000|20101201140403.429|CCO|STRETCHING ALL THE WAY UP TO 
20101201140403.429|20101201140404.857|CCO|MARYLAND.
20101201140404.857|20101201140406.286|CCO|THOSE WATCHES SHOULD EXPIRE, 
20101201140406.286|20101201140407.714|CCO|THOUGH, AT THE TOP OF THE HOUR 
20101201140407.714|20101201140409.143|CCO|AND WATCH FOR IMPROVING 
20101201140409.143|20101201140410.571|CCO|CONDITIONS LATER IN THE DAY.
20101201140410.571|20101201140412.000|CCO|THE NORTHEAST WHEN WE'RE LOOKING
20101201140412.000|20101201140413.429|CCO|AT SAY, PHILADELPHIA NORTHWARD, 
20101201140413.429|20101201140414.857|CCO|DEALING WITH VERY STRONG WIND 
20101201140414.857|20101201140416.286|CCO|ISSUES THERE.
20101201140416.286|20101201140417.714|CCO|WINDS GUSTING UP TO 50 MILES PER
20101201140417.714|20101201140419.143|CCO|HOUR.
20101201140419.143|20101201140420.571|CCO|AND THAT COULD CAUSE SOME DAMAGE
20101201140420.571|20101201140422.000|CCO|BRINGING DOWN TREES AND SOME 
20101201140422.000|20101201140424.000|CCO|POWER OUTAGES EXPECTED, AS WELL.
20101201140424.000|20101201140426.000|CCO|MAJOR TRAVEL DELAYS CAN BE 
20101201140426.000|20101201140428.000|CCO|EXPECTED BECAUSE OF THIS.
20101201140428.000|20101201140430.000|CCO|WE'RE ALREADY LOOKING AT SOME 
20101201140430.000|20101201140432.000|CCO|DELAYS AT LaGUARDIA.
20101201140432.000|20101201140433.667|CCO|OVER TWO HOURS AND NEWARK AND 
20101201140433.667|20101201140435.333|CCO|OTHER NORTHEASTERN CITIES 
20101201140435.333|20101201140437.000|CCO|DEALING WITH DELAYS.
20101201140437.000|20101201140438.667|CCO|CALL AHEAD IF YOU HAVE ANY 
20101201140438.667|20101201140440.333|CCO|TRAVEL PLANS THERE TODAY AND 
20101201140440.333|20101201140442.000|CCO|THEN OKAY THE BACKSIDE OF THE 
20101201140442.000|20101201140443.429|CCO|STORM, COLD AND BLUSTERY 
20101201140443.429|20101201140444.857|CCO|CONDITIONS.
20101201140444.857|20101201140446.286|CCO|THE TEMPERATURES DROPPING BY 
20101201140446.286|20101201140447.714|CCO|ABOUT 20 DEGREES IN LESS THAN 24
20101201140447.714|20101201140449.143|CCO|HOURS AND MOVING OVER THE WARMER
20101201140449.143|20101201140450.571|CCO|LAKE WATERS CREATING SOME 
20101201140450.571|20101201140452.000|CCO|LAKE-EFFECT SNOW SHOWERS.
20101201140452.000|20101201140453.667|CCO|EIGHT TO 14 INCHES EXPECTED.
20101201140453.667|20101201140455.333|CCO|IN THE GREAT LAKES THE NEXT 
20101201140455.333|20101201140457.000|CCO|COUPLE OF DAYS.
20101201140457.000|20101201140458.667|CCO|SO, A LOT OF CLEANUP YET TO BE 
20101201140458.667|20101201140500.333|CCO|HAD, KYRA.
20101201140500.333|20101201140502.000|CCO|IN THIS NEIGHBORHOOD.
20101201140502.000|20101201140503.250|CCO|56 HOMES, YOU KNOW, TORNADOES DO
20101201140503.250|20101201140504.500|CCO|HAPPEN IN NOVEMBER HERE IN THE 
20101201140504.500|20101201140505.750|CCO|SOUTH.
20101201140505.750|20101201140507.000|CCO|THERE'S A SECONDARY SEVERE 
20101201140507.000|20101201140508.250|CCO|WEATHER SEASON THAT WE DO SEE 
20101201140508.250|20101201140509.500|CCO|THIS TYPE OF ACTION FROM TIME TO
20101201140509.500|20101201140510.750|CCO|TIME IN OCTOBER AND NOVEMBER 
20101201140510.750|20101201140512.000|CCO|BOTH.
20101201140512.000|20101201140513.667|CCO|>> GOT IT.
20101201140513.667|20101201140515.333|CCO|JACQUI JERAS, THANKS SO MUCH. 
20101201140515.333|20101201140947.000|SEG|Type=Story
20101201140515.333|20101201140517.000|CCO|>>> FOR THE LAST FEW DAYS THE 
20101201140517.000|20101201140518.667|CCO|WHISTLE-BLOWING WEBSITE 
20101201140518.667|20101201140520.333|CCO|WIKILEAKS MADE WASHINGTON 
20101201140520.333|20101201140522.000|CCO|SQUIRM, RELEASING PILES OF 
20101201140522.000|20101201140523.667|CCO|SECRET AND EMBARRASSING 
20101201140523.667|20101201140525.333|CCO|DIPLOMATIC MESSAGES FROM U.S. 
20101201140525.333|20101201140527.000|CCO|EMBASSIES AROUND THE WORLD BUT 
20101201140527.000|20101201140528.667|CCO|TODAY IT'S THE FOUNDER OF 
20101201140528.667|20101201140530.333|CCO|WIKILEAKS THAT FACES SERIOUS 
20101201140530.333|20101201140532.000|CCO|QUESTIONS.
20101201140532.000|20101201140534.500|CCO|THE GLOBAL POLICE AGENCY 
20101201140534.500|20101201140537.000|CCO|INTERPOLL HAS PLACED JULIAN 
20101201140537.000|20101201140539.500|CCO|ASSANGE ON THE MOST WANTED LIST.
20101201140539.500|20101201140542.000|CCO|ATIKA SHUBERT IN LONDON WITH 
20101201140542.000|20101201140543.429|CCO|MORE ON THE DEVELOPING STORY.
20101201140543.429|20101201140544.857|CCO|ATIKA, HE'S CONTINUING TO SWING 
20101201140544.857|20101201140546.286|CCO|AT WORLD LEADERS WITHIN THE 
20101201140546.286|20101201140547.714|CCO|LATEST NEWS.
20101201140547.714|20101201140549.143|CCO|TELL US FIRST ABOUT THE HILLARY 
20101201140549.143|20101201140550.571|CCO|CLINTON COMMENTS.
20101201140550.571|20101201140552.000|CCO|>> Reporter: THAT'S RIGHT.
20101201140552.000|20101201140554.000|CCO|IT IS INTERESTING TO NOTE THAT 
20101201140554.000|20101201140556.000|CCO|HE'S KEPT A REALLY LOW PROFILE, 
20101201140556.000|20101201140558.000|CCO|NO PRESS CONFERENCES LIKE 
20101201140558.000|20101201140600.000|CCO|PREVIOUS RELEASES BUT GIVING OUT
20101201140600.000|20101201140602.000|CCO|THE RARE INTERVIEW AND GAVE ONE 
20101201140602.000|20101201140604.500|CCO|OUT TO "TIME" MAGAZINE AND 
20101201140604.500|20101201140607.000|CCO|SPECIFICALLY SAID THAT HILLARY 
20101201140607.000|20101201140609.500|CCO|CLINTON SHOULD RESIGN.
20101201140609.500|20101201140612.000|CCO|HERE'S WHAT HE SAID.
20101201140612.000|20101201140614.500|CCO|>> MAKE A DIFFERENCE EITHER WAY.
20101201140614.500|20101201140617.000|CCO|SHE SHOULD RESIGN IF IT CAN BE 
20101201140617.000|20101201140619.500|CCO|SHOWN THAT SHE WAS RESPONSIBLE 
20101201140619.500|20101201140622.000|CCO|FOR ORDERI U.S. DIPLOMATIC 
20101201140622.000|20101201140624.500|CCO|FIGURES TO ENGAGE IN ESPIONAGE 
20101201140624.500|20101201140627.000|CCO|ACTIVITIES AT THE UNITED NATIONS
20101201140627.000|20101201140629.500|CCO|IN VIOLATION OF THE 
20101201140629.500|20101201140632.000|CCO|INTERNATIONAL COVENANTS TO WHICH
20101201140632.000|20101201140634.000|CCO|THE U.S. IS SIGNED UP.
20101201140634.000|20101201140636.000|CCO|YES, SHE SHOULD RESIGN. 
20101201140636.000|20101201140638.000|CCO|>> Reporter: YOU CAN SEE FROM 
20101201140638.000|20101201140640.000|CCO|THAT INTERVIEW IT'S AUDIO ONLY 
20101201140640.000|20101201140642.000|CCO|CONDUCTED OVER SKYPE FROM AN 
20101201140642.000|20101201140643.667|CCO|UNDISCLOSED LOCATION.
20101201140643.667|20101201140645.333|CCO|HE IS KEEPING A LOW PROFILE NOW.
20101201140645.333|20101201140647.000|CCO|>> ALL RIGHT.
20101201140647.000|20101201140648.667|CCO|NOW, BACK TO INTERPOLL.
20101201140648.667|20101201140650.333|CCO|LOOKING FOR HIM ON RAPE CHARGES.
20101201140650.333|20101201140652.000|CCO|NOW, WE HEARD ABOUT THESE 
20101201140652.000|20101201140653.429|CCO|ACCUSATIONS MONTHS BACK AND THEN
20101201140653.429|20101201140654.857|CCO|SORT OF WENT AWAY AND NOW IT'S 
20101201140654.857|20101201140656.286|CCO|RESURFACED AGAIN. 
20101201140656.286|20101201140657.714|CCO|>> Reporter: YEAH.
20101201140657.714|20101201140659.143|CCO|THIS WHOLE CASE REALLY BOTCHED 
20101201140659.143|20101201140700.571|CCO|FROM THE VERY BEGINNING WHEN 
20101201140700.571|20101201140702.000|CCO|SWEDISH PROSECUTORS BASICALLY 
20101201140702.000|20101201140704.000|CCO|SAID THEY WANTED HIM ON 
20101201140704.000|20101201140706.000|CCO|SUSPICION OF A RAPE CHARGE AND A
20101201140706.000|20101201140708.000|CCO|MOLESTATION CHARGE WHICH IS 
20101201140708.000|20101201140710.000|CCO|REALLY MORE LIKE HARASSMENT.
20101201140710.000|20101201140712.000|CCO|AND THEN DAYS LATER THEY DROPPED
20101201140712.000|20101201140714.000|CCO|THE CHARGES AND THEN WEEKS LATER
20101201140714.000|20101201140716.000|CCO|BROUGHT THEM BACK UP AGAIN SO NO
20101201140716.000|20101201140718.000|CCO|ONE'S SURE WHAT'S GOING ON WITH 
20101201140718.000|20101201140720.000|CCO|THE SWEDISH PROSECUTOR'S OFFICE.
20101201140720.000|20101201140722.000|CCO|BUT JUST A FEW WEEKS AGO THE 
20101201140722.000|20101201140723.667|CCO|SWEDISH PROSECUTOR'S OFFICE DID 
20101201140723.667|20101201140725.333|CCO|ISSUE AN ARREST WARRANT AND SAID
20101201140725.333|20101201140727.000|CCO|THEY WOULD PUT IT ON THE 
20101201140727.000|20101201140728.667|CCO|INTERPOLL LIST AND WHAT HAPPENED
20101201140728.667|20101201140730.333|CCO|LATE LAST NIGHT.
20101201140730.333|20101201140732.000|CCO|INTERPOLL ISSUED A RED NOTICE 
20101201140732.000|20101201140735.333|CCO|FOR JULIAN ASANG WHICH IS 
20101201140735.333|20101201140738.667|CCO|SIMILAR TO AN ARREST WARRANT AND
20101201140738.667|20101201140742.000|CCO|SAYS IF ANY OF THE 188 COUNTRIES
20101201140742.000|20101201140743.429|CCO|THAT ARE PARTICIPATING WITH 
20101201140743.429|20101201140744.857|CCO|INTERPOL KNOW WHERE HE MIGHT BE 
20101201140744.857|20101201140746.286|CCO|LOCATED OR HAVE INFORMATION ON 
20101201140746.286|20101201140747.714|CCO|HIM, THEY'RE REQUESTING THAT 
20101201140747.714|20101201140749.143|CCO|INFORMATION WITH A VIEW TO 
20101201140749.143|20101201140750.571|CCO|POSSIBLY ARRESTING AND DEPORTING
20101201140750.571|20101201140752.000|CCO|HIM.
20101201140752.000|20101201140753.667|CCO|THAT DOESN'T MEAN THERE'S 
20101201140753.667|20101201140755.333|CCO|S.W.A.T. TEAMS LOOKING FOR 
20101201140755.333|20101201140757.000|CCO|ASSANGE ANY TIME SOON BUT MEANS 
20101201140757.000|20101201140758.667|CCO|THEY'RE LOOKING FOR INFORMATION 
20101201140758.667|20101201140800.333|CCO|ON HIM.
20101201140800.333|20101201140802.000|CCO|IN THE MEANTIME, JULIAN 
20101201140802.000|20101201140803.667|CCO|ASSANGE'S LAWYER HERE IN LONDON 
20101201140803.667|20101201140805.333|CCO|BASICALLY SAID THIS IS MORE OF A
20101201140805.333|20101201140807.000|CCO|PERSECUTION THAN A PROSECUTION.
20101201140807.000|20101201140808.667|CCO|SAYING THAT THE SWEDISH CASE 
20101201140808.667|20101201140810.333|CCO|AGAINST HIM REALLY JUST DOESN'T 
20101201140810.333|20101201140812.000|CCO|ADD UP.
20101201140812.000|20101201140814.000|CCO|IN FACT, HE SENT US A STATEMENT 
20101201140814.000|20101201140816.000|CCO|SAYING, IT WAS HIGHLY IRREGULAR 
20101201140816.000|20101201140818.000|CCO|AND UNUSUAL FOR THE SWEDISH 
20101201140818.000|20101201140820.000|CCO|AUTHORITIES TO ISSUE A RED 
20101201140820.000|20101201140822.000|CCO|NOTICE IN THE FACT THAT HE HAS 
20101201140822.000|20101201140823.667|CCO|AGREED TO MEET IN ANSWER TO THE 
20101201140823.667|20101201140825.333|CCO|PROSECUTOR'S QUESTIONS SO A LOT 
20101201140825.333|20101201140827.000|CCO|OF CONFUSION AS TO WHAT'S GOING 
20101201140827.000|20101201140828.667|CCO|ON WITH THESE CHARGES. 
20101201140828.667|20101201140830.333|CCO|>> HE DIDN'T WANT TO ANSWER YOUR
20101201140830.333|20101201140832.000|CCO|QUESTIONS.
20101201140832.000|20101201140833.667|CCO|YOU INTERVIEWED JULIAN ASSANGE 
20101201140833.667|20101201140835.333|CCO|AND ASKED HIM ABOUT THESE 
20101201140835.333|20101201140837.000|CCO|CHARGES.
20101201140837.000|20101201140838.667|CCO|HERE'S WHAT HAPPENED. 
20101201140838.667|20101201140840.333|CCO|>> INTIMIDATE.
20101201140840.333|20101201140842.000|CCO|SO, THAT'S REVEALING THE DEATHS 
20101201140842.000|20101201140843.667|CCO|OF 104,000 PEOPLE WITH ATTACKS 
20101201140843.667|20101201140845.333|CCO|AGAINST MY PERSON. 
20101201140845.333|20101201140847.000|CCO|>> Reporter: I'M NOT.
20101201140847.000|20101201140848.667|CCO|WHAT I'M ASKING IS IF YOU FEEL 
20101201140848.667|20101201140850.333|CCO|IT'S AN ATTACK ON WIKILEAKS. 
20101201140850.333|20101201140852.000|CCO|>> OKAY.
20101201140852.000|20101201140853.667|CCO|SORRY.
20101201140853.667|20101201140855.333|CCO|>> Reporter: JULIAN, IN WHAT 
20101201140855.333|20101201140857.000|CCO|SENSE?
20101201140857.000|20101201140858.667|CCO|I HAVE TO ASK THAT QUESTION, 
20101201140858.667|20101201140900.333|CCO|JULIAN.
20101201140900.333|20101201140902.000|CCO|>> OBVIOUS.
20101201140902.000|20101201140904.000|CCO|COME ON.
20101201140904.000|20101201140906.000|CCO|>> CLEARLY, ATIKA, HE DIDN'T 
20101201140906.000|20101201140908.000|CCO|WANT TO ADDRESS YOUR QUESTION. 
20101201140908.000|20101201140910.000|CCO|>> NO.
20101201140910.000|20101201140912.000|CCO|HE DOESN'T LIKE QUESTIONS ON 
20101201140912.000|20101201140914.500|CCO|THIS TOPIC, IN PARTICULAR.
20101201140914.500|20101201140917.000|CCO|HE HAS SAID IN THE PAST THAT HE 
20101201140917.000|20101201140919.500|CCO|DOES FEEL IT'S AN ATTACK ON 
20101201140919.500|20101201140922.000|CCO|WIKILEAKS AND WALKED OUT AFTER 
20101201140922.000|20101201140924.000|CCO|SAYING HE SEES HIMSELF AS A 
20101201140924.000|20101201140926.000|CCO|LIGHTNING ROD TO ATTRACT ATTACKS
20101201140926.000|20101201140928.000|CCO|AGAINST WIKILEAKS BUT HE DOES 
20101201140928.000|20101201140930.000|CCO|TAKE THESE KIND OF QUESTIONS 
20101201140930.000|20101201140932.000|CCO|VERY PERSONALLY.
20101201140932.000|20101201140934.000|CCO|HE WAS VERY PERSONALLY UPSET AT 
20101201140934.000|20101201140936.000|CCO|"THE NEW YORK TIMES" ARTICLE 
20101201140936.000|20101201140938.000|CCO|THAT PROFILED HIM, FOR EXAMPLE.
20101201140938.000|20101201140940.000|CCO|HE'S A MERCURIAL CHARACTER AND 
20101201140940.000|20101201140942.000|CCO|HAVE TO SEE WHETHER OR NOT THIS 
20101201140942.000|20101201140943.667|CCO|LATEST INTERPOL RED NOTE AND HOW
20101201140943.667|20101201140945.333|CCO|HE WILL REACT TO THAT. 
20101201140945.333|20101201140947.000|CCO|>> THANKS. 
20101201140947.000|20101201141034.857|SEG|Type=Story
20101201140947.000|20101201140948.667|CCO|>>> PRESIDENT OBAMA'S PRESS 
