TOP|20101203180002|2010-12-03_1800_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|269d7f66-ff07-11df-a7f8-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.05.html
HED|General Petraeus, President Obama Address Troops In Afghanistan; Interview With Greece State Prime Minister Charalambos "Haris" Pamboukis; Doing Some Homework
LAN|ENG
LBT|2010-12-03 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:36:21|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203180217.714|20101203180219.143|CCO|TYPICALLY, THE PRESIDENT WILL 
20101203180219.143|20101203180220.571|CCO|GET REMARKS AT THE WHITE HOUSE 
20101203180220.571|20101203180222.000|CCO|OR NEARBY SMALL BUSINESS.
20101203180222.000|20101203180223.429|CCO|THIS IS VERY OBVIOUSLY 
20101203180223.429|20101203180224.857|CCO|UNEXPECTED THAT HE WOULD NOT BE 
20101203180224.857|20101203180226.286|CCO|HERE AND BE HERE IN AFGHANISTAN.
20101203180226.286|20101203180227.714|CCO|WHAT DOES MAKE SENSE WHEN YOU 
20101203180227.714|20101203180229.143|CCO|TAKE A STEP BACK FROM 
20101203180229.143|20101203180230.571|CCO|DAY-TO-DAY, THE FACT 
20101203180230.571|20101203180232.000|CCO|THANKSGIVING JUST PASSED, 
20101203180232.000|20101203180235.333|CCO|CHRISTMAS AND OTHER HOLIDAYS 
20101203180235.333|20101203180238.667|CCO|COMING UP.
20101203180238.667|20101203180242.000|CCO|TYPICALLY IN THE BUSH 
20101203180242.000|20101203180243.429|CCO|ADMINISTRATION NOW IN TWO WARS, 
20101203180243.429|20101203180244.857|CCO|AFGHANISTAN AND IRAQ.
20101203180244.857|20101203180246.286|CCO|THE SECOND AS COMMANDER IN 
20101203180246.286|20101203180247.714|CCO|CHIEF.
20101203180247.714|20101203180249.143|CCO|IT'S BEEN A WHILE SINCE HE'S 
20101203180249.143|20101203180250.571|CCO|BEEN IN THE COUNTRY, BIG, BIG 
20101203180250.571|20101203180252.000|CCO|POLICY, A PART OF THIS.
20101203180252.000|20101203180254.000|CCO|BEYOND JUST THANKING THE TROOPS 
20101203180254.000|20101203180256.000|CCO|WHILE BEING HOME -- BEING AWAY 
20101203180256.000|20101203180258.000|CCO|FROM HOME FOR THE HOLIDAY, WHICH
20101203180258.000|20101203180300.000|CCO|IS OBVIOUSLY, VERY, VERY 
20101203180300.000|20101203180302.000|CCO|IMPORTANT TO DO.
20101203180302.000|20101203180304.000|CCO|THE POLICY BACK DROP AS EARLY AS
20101203180304.000|20101203180306.000|CCO|NEXT WEEK, IS EXPECTED TO GET A 
20101203180306.000|20101203180308.000|CCO|BIG YEAR-END REVIEW.
20101203180308.000|20101203180310.000|CCO|WITH WHAT IS GOING ON IN 
20101203180310.000|20101203180312.000|CCO|AFGHANISTAN.
20101203180312.000|20101203180313.429|CCO|BY MOST REPORT, BY NIC ROBERTSON
20101203180313.429|20101203180314.857|CCO|AND OTHERS, THE SITUATION ON THE
20101203180314.857|20101203180316.286|CCO|GROUND IS NOT GOOD IN TERMS OF 
20101203180316.286|20101203180317.714|CCO|SECURITY.
20101203180317.714|20101203180319.143|CCO|THE ADMINISTRATION IS PICKING 
20101203180319.143|20101203180320.571|CCO|OUT SOME SIGNS OF PROGRESS, 
20101203180320.571|20101203180322.000|CCO|WE'LL HEAR FROM THAT.
20101203180322.000|20101203180323.429|CCO|THERE ARE STILL ENORMOUS 
20101203180323.429|20101203180324.857|CCO|SECURITY CHALLENGES AND 
20101203180324.857|20101203180326.286|CCO|CHALLENGES OF REBUILDING 
20101203180326.286|20101203180327.714|CCO|AFGHANISTAN AND MAKING SURE AS 
20101203180327.714|20101203180329.143|CCO|THE PRESIDENT RECENTLY LAID OUT 
20101203180329.143|20101203180330.571|CCO|ITS TIME TABLE.
20101203180330.571|20101203180332.000|CCO|BEGINNING TO WITHDRAW TROOPS 
20101203180332.000|20101203180334.000|CCO|JULY 2011.
20101203180334.000|20101203180336.000|CCO|WRAPPING THINGS ALL UP FOR THE 
20101203180336.000|20101203180338.000|CCO|U.S. AND ALLIED MISSION BY THE 
20101203180338.000|20101203180340.000|CCO|END OF 2014 BASED ON CONDITIONS,
20101203180340.000|20101203180342.000|CCO|OF COURSE, THAT IS -- LARGELY 
20101203180342.000|20101203180343.667|CCO|DEPENDENT UPON PRESIDENT KARZAI 
20101203180343.667|20101203180345.333|CCO|AND HIS GOVERNMENT BEING ABLE TO
20101203180345.333|20101203180347.000|CCO|STAND UP THEIR OWN MILITARY AND 
20101203180347.000|20101203180348.667|CCO|SECURITY FORCES.
20101203180348.667|20101203180350.333|CCO|AS YOU NOTED FROM THE WIKILEAKS 
20101203180350.333|20101203180352.000|CCO|DOCUMENTS THIS ADMINISTRATION 
20101203180352.000|20101203180353.429|CCO|HAS RULED OUT.
20101203180353.429|20101203180354.857|CCO|ALI. 
20101203180354.857|20101203180356.286|CCO|>> STAY RIGHT THERE.
20101203180356.286|20101203180357.714|CCO|FIRST OF ALL GENERAL PET JUST, 
20101203180357.714|20101203180359.143|CCO|HAS TAKEN THE STAND IN BAGRAM 
20101203180359.143|20101203180400.571|CCO|AIR FORCE BASE, HE'S PREPARING 
20101203180400.571|20101203180402.000|CCO|TO INTRODUCE THE PRESIDENT.
20101203180402.000|20101203180404.000|CCO|LET'S LISTEN. 
20101203180404.000|20101203180406.000|CCO|>> LET'S TRY THAT AGAIN.
20101203180406.000|20101203180408.000|CCO|ANYBODY OUT HERE WANT TO SAY AIR
20101203180408.000|20101203180410.000|CCO|POWER?
20101203180410.000|20101203180412.000|CCO|>> AIR POWER. 
20101203180412.000|20101203180414.000|CCO|>> IS EVERYBODY READY FOR THE 
20101203180414.000|20101203180416.000|CCO|MAIN EVENT?
20101203180416.000|20101203180418.000|CCO|>> YOU SURE ABOUT THAT?
20101203180418.000|20101203180420.000|CCO|>> OKAY.
20101203180420.000|20101203180422.000|CCO|HERE'S THE DEAL.
20101203180422.000|20101203180424.500|CCO|A COUPLE YEARS AGO, MY AIR 
20101203180424.500|20101203180427.000|CCO|ASSAULT BUDDY AT THE TIME, AT 
20101203180427.000|20101203180429.500|CCO|THE TIME.
20101203180429.500|20101203180432.000|CCO|COMMAND SERGEANT MAJOR OF THE 
20101203180432.000|20101203180434.500|CCO|101st AIRBORNE DIVISION, MAJOR 
20101203180434.500|20101203180437.000|CCO|MARVIN HILL, TOLD ME WHAT HE 
20101203180437.000|20101203180439.500|CCO|LOOKS FOR IN A COMMANDER.
20101203180439.500|20101203180442.000|CCO|HE LISTED ALL OF THE USUAL 
20101203180442.000|20101203180447.000|CCO|QUALITIES THAT YOU'D EXPECT, YOU
20101203180447.000|20101203180452.000|CCO|KNOW, ALL THE ONES, THEN HE 
20101203180452.000|20101203180453.429|CCO|ADDED, I ALSO WANT A COMMANDER 
20101203180453.429|20101203180454.857|CCO|WHO IS AVAILABLE TO OUR TROOPER,
20101203180454.857|20101203180456.286|CCO|WHO IS ACCESSIBLE TO OUR 
20101203180456.286|20101203180457.714|CCO|TROOPERS AND WHO IS 
20101203180457.714|20101203180459.143|CCO|APPROACHABLE.
20101203180459.143|20101203180500.571|CCO|AS I THOUGHT ABOUT IT, I 
20101203180500.571|20101203180502.000|CCO|REALIZED THAT IN ADDITION TO ALL
20101203180502.000|20101203180504.500|CCO|OF THE QUALITIES WE EXPECT IN 
20101203180504.500|20101203180507.000|CCO|LEADERS, I ALSO LOOK FOR THOSE 
20101203180507.000|20101203180509.500|CCO|SPECIFIC ATTRIBUTES.
20101203180509.500|20101203180512.000|CCO|IN THIS EVENING, IT IS MY HONOR 
20101203180512.000|20101203180514.500|CCO|TO INTRODUCE TO YOU, A LEADER 
20101203180514.500|20101203180517.000|CCO|WHO HAS DEMONSTRATED HIS CONCERN
20101203180517.000|20101203180519.500|CCO|FOR EACH OF YOU, WHO HAS ALREADY
20101203180519.500|20101203180522.000|CCO|BEEN TO THE HOSPITAL, TO PIN 
20101203180522.000|20101203180524.000|CCO|PURPLE HEARTS ON SOME OF OUR 
20101203180524.000|20101203180526.000|CCO|WOUNDED WARRIORS.
20101203180526.000|20101203180528.000|CCO|TO MEET WITH THE PLATOON THAT 
20101203180528.000|20101203180530.000|CCO|SUFFERED A FRAMINGIC LOSS.
20101203180530.000|20101203180532.000|CCO|AND WHO HAS PROVEN, ABOVE ALL, 
20101203180532.000|20101203180535.333|CCO|THAT HE IS AVAILABLE, 
20101203180535.333|20101203180538.667|CCO|ACCESSIBLE, AND APPROACHABLE BY 
20101203180538.667|20101203180542.000|CCO|FLYING HALFWAY AROUND THE WORLD 
20101203180542.000|20101203180543.667|CCO|TO BE WITH US HERE TONIGHT.
20101203180543.667|20101203180545.333|CCO|FELLOW WARRIORS, PLEASE JOIN ME 
20101203180545.333|20101203180547.000|CCO|IN WELCOMING THE LEADER THAT 
20101203180547.000|20101203180548.667|CCO|MADE THE TOUGH DECISIONS TO 
20101203180548.667|20101203180550.333|CCO|PROVIDE THE RESOURCES THAT 
20101203180550.333|20101203180552.000|CCO|ENABLED PROGRESS HERE IN 
20101203180552.000|20101203180554.000|CCO|AFGHANISTAN.
20101203180554.000|20101203180556.000|CCO|THE PRESIDENT OF THE UNITED 
20101203180556.000|20101203180558.000|CCO|STATES OF AMERICA.
20101203180558.000|20101203180600.000|CCO|OUR COMMANDER IN CHIEF.
20101203180600.000|20101203180632.000|CCO|PRESIDENT BARACK OBAMA.
20101203180632.000|20101203180634.000|CCO|
20101203180634.000|20101203180636.000|CCO|>> OKAY.
20101203180636.000|20101203180638.000|CCO|BUT BEFORE THE PRESIDENT STARTS,
20101203180638.000|20101203180640.000|CCO|I THINK YOU ALL KNOW THE 
20101203180640.000|20101203180642.000|CCO|PRESIDENT WAS OUT ON THE 
20101203180642.000|20101203180644.500|CCO|BASKETBALL COURT A FEW DAYS AGO.
20101203180644.500|20101203180647.000|CCO|NOW, HE HAD BEATEN THAT TEAM 
20101203180647.000|20101203180649.500|CCO|FOUR TIMES ALREADY.
20101203180649.500|20101203180652.000|CCO|HE JUST SCORED ON THE GUY, AND 
20101203180652.000|20101203180654.500|CCO|ELBOWS STARTED THREEING AROUND.
20101203180654.500|20101203180657.000|CCO|NOW, THE ONLY EXPLANATION WE CAN
20101203180657.000|20101203180659.500|CCO|COME UP WITH IS THAT THEY FORGOT
20101203180659.500|20101203180702.000|CCO|WHO THEY WERE PLAYING WITH.
20101203180702.000|20101203180704.000|CCO|SO MAJOR HILL, STAY MY MINOR 
20101203180704.000|20101203180706.000|CCO|ASSAULT BUDDY DECIDED WE'D GIVE 
20101203180706.000|20101203180708.000|CCO|HIM A T-SHIRT.
20101203180708.000|20101203180710.000|CCO|OKAY, I GOT IT.
20101203180710.000|20101203180712.000|CCO|IT'S NOT THE BIGGEST, BADDEST.
20101203180712.000|20101203180715.333|CCO|IT'S AN iSTAFF T-SHIRT.
20101203180715.333|20101203180718.667|CCO|BUT THEN, THE COMMANDER, 43rd 
20101203180718.667|20101203180722.000|CCO|COMMANDER OF THE 101st AIRBORNE 
20101203180722.000|20101203180725.333|CCO|DIVISION, CAME UP WITH A MANLY 
20101203180725.333|20101203180728.667|CCO|MAN T-SHIRT, AND NO ONE WILL 
20101203180728.667|20101203180732.000|CCO|MESS WITH YOU, IF YOU WEAR THIS,
20101203180732.000|20101203180742.000|CCO|MR. PRESIDENT. 
20101203180742.000|20101203180744.500|CCO|>> HELLO, EVERYBODY!
20101203180744.500|20101203180747.000|CCO|I'M SORRY, BAGRAM, I CAN'T HEAR 
20101203180747.000|20101203180749.500|CCO|YOU.
20101203180749.500|20101203180752.000|CCO|AIR ASSAUS?
20101203180752.000|20101203180753.429|CCO|IT IS GREAT TO BE BACK.
20101203180753.429|20101203180754.857|CCO|LET ME FIRST OF ALL THANK THE 
20101203180754.857|20101203180756.286|CCO|101st AIRBORNE DIVISION B.A.N.
20101203180756.286|20101203180757.714|CCO|WHERE IS THE B.A.N.
20101203180757.714|20101203180759.143|CCO|GIVE THEM A BIG ROUND OF 
20101203180759.143|20101203180800.571|CCO|APPLAUSE.
20101203180800.571|20101203180802.000|CCO|THANK YOU.
20101203180802.000|20101203180805.333|CCO|TO CHIEF THOMAS HAGER, AND THE 
20101203180805.333|20101203180808.667|CCO|COMMANDER AND CONDUCTOR.
20101203180808.667|20101203180812.000|CCO|I GATHER, WE HAD A COUPLE OF 
20101203180812.000|20101203180814.000|CCO|OTHER BANDS PLAYING MANIFEST, 
20101203180814.000|20101203180816.000|CCO|DESTINY NUTZ.
20101203180816.000|20101203180818.000|CCO|I DON'T KNOW HOW THEY SOUNDED.
20101203180818.000|20101203180820.000|CCO|WERE THEY PRETTY GOOD?
20101203180820.000|20101203180822.000|CCO|IT IS GREAT TO BE BACK.
20101203180822.000|20101203180824.500|CCO|AND I APOLOGIZE FOR KEEPING YOU 
20101203180824.500|20101203180827.000|CCO|GUYS UP LATE.
20101203180827.000|20101203180829.500|CCO|COMING ON SUCH SHORT NOTICE, BUT
20101203180829.500|20101203180832.000|CCO|I WANT TO MAKE SURE THAT I CAN 
20101203180832.000|20101203180834.500|CCO|SPEND A LITTLE TIME THIS HOLIDAY
20101203180834.500|20101203180837.000|CCO|WITH THE MEN AND WOMEN OF THE 
20101203180837.000|20101203180839.500|CCO|FINEST FIGHTING FORCE THAT THE 
20101203180839.500|20101203180842.000|CCO|WORLD HAS EVER KNOWN.
20101203180842.000|20101203180845.333|CCO|AND THAT'S ALL OF YOU.
20101203180845.333|20101203180848.667|CCO|I WANT TO THANK YOU GENERAL 
20101203180848.667|20101203180852.000|CCO|PETRAEUS, NOT ONLY FOR THE 
20101203180852.000|20101203180854.500|CCO|INTRODUCTION AND THE T-SHIRTS, 
20101203180854.500|20101203180857.000|CCO|BUT FOR GENERAL PETRAEUS' 
20101203180857.000|20101203180859.500|CCO|LIFETIME OF SERVICE.
20101203180859.500|20101203180902.000|CCO|THIS IS SOMEBODY WHO HAS HELPED 
20101203180902.000|20101203180905.333|CCO|CHANGE THE WAY WE FIGHT WAR, AND
20101203180905.333|20101203180908.667|CCO|WIN WARS, IN THE 21st CENTURY.
20101203180908.667|20101203180912.000|CCO|AND I AM VERY GRATEFUL THAT HE 
20101203180912.000|20101203180914.000|CCO|AGREED TO TAKE COMMAND OF OUR 
20101203180914.000|20101203180916.000|CCO|EFFORTS HERE IN AFGHANISTAN.
20101203180916.000|20101203180918.000|CCO|HE HAS BEEN AN EXTRAORDINARY 
20101203180918.000|20101203180920.000|CCO|WARRIOR ON BEHALF OF THE 
20101203180920.000|20101203180922.000|CCO|AMERICAN PEOPLE.
20101203180922.000|20101203180932.000|CCO|THANK YOU, DAVID PETRAEUS.
20101203180932.000|20101203180934.000|CCO|I WANT TO THANK ALL YOUR 
20101203180934.000|20101203180936.000|CCO|OUTSTANDING LEADERS WHO WELCOME 
20101203180936.000|20101203180938.000|CCO|ME HERE, INCLUDING GENERAL JOHN 
20101203180938.000|20101203180940.000|CCO|CAMPBELL.
20101203180940.000|20101203180942.000|CCO|ADMIRAL BILL McCRAVEN, FROM THE 
20101203180942.000|20101203180944.250|CCO|455th AIR EXPEDITIONARY WING.
20101203180944.250|20101203180946.500|CCO|I WANT TO SALUTE YOURGREAT 
20101203180946.500|20101203180948.750|CCO|SENIOR ENLISTED LEADERS, 
20101203180948.750|20101203180951.000|CCO|INCLUDING COMMAND SERGEANT MAJOR
20101203180951.000|20101203180953.500|CCO|SCOTT SCHROEDER.
20101203180953.500|20101203180956.000|CCO|COMMAND SERGEANT MAJOR 
20101203180956.000|20101203180958.500|CCO|CHRISTOPHER IS, AND COMMAND 
20101203180958.500|20101203181001.000|CCO|CHIEF, CRAIG ADAMS.
20101203181001.000|20101203181003.500|CCO|I ALSO WANT TO ACKNOWLEDGE THE 
20101203181003.500|20101203181006.000|CCO|OUTSTANDING WORK THAT OUR 
20101203181006.000|20101203181008.500|CCO|CIVILIANS ARE DOING EACH AND 
20101203181008.500|20101203181011.000|CCO|EVERY DAY.
20101203181011.000|20101203181021.000|CCO|STARTEIKENBERRY, AND 
20101203181021.000|20101203181022.667|CCO|AWFUL THE CIVILENS WHO ARE HERE,
20101203181022.667|20101203181024.333|CCO|FIGHTING ALONGSIDE YOU, PUTTING 
20101203181024.333|20101203181026.000|CCO|THEMSELVES AT RISK.
20101203181026.000|20101203181027.667|CCO|THEY ARE AWAY FROM THEIR FAMILY,
20101203181027.667|20101203181029.333|CCO|AND WE ARE VERY, VERY GRATEFUL 
20101203181029.333|20101203181031.000|CCO|TO THEM AS WELL.
20101203181031.000|20101203181033.000|CCO|SO GIVE THEM A BIG ROUND OF 
20101203181033.000|20101203181035.000|CCO|APPLAUSE.
20101203181035.000|20101203181037.000|CCO|[ APPLAUSE ]
20101203181037.000|20101203181039.000|CCO|I THINK WE GOT EVERY SERVICE 
20101203181039.000|20101203181041.000|CCO|HERE TONIGHT.
20101203181041.000|20101203181051.000|CCO|WE GOT ARMY, WE'VE GOT NAVY.
20101203181051.000|20101203181101.000|CCO|WE'VE GOT AIR FORCE, AND I THINK
20101203181101.000|20101203181103.500|CCO|WE MAY HAVE A FEW MARINES AROUND
20101203181103.500|20101203181106.000|CCO|TOO.
20101203181106.000|20101203181108.500|CCO|AND A WHOLE LOT OF FOLKS FROM 
20101203181108.500|20101203181111.000|CCO|THE 101st AIRBORNE DIVISION, THE
20101203181111.000|20101203181114.333|CCO|SCREAMING EAGLES.
20101203181114.333|20101203181117.667|CCO|NOW, HERE IN AFGHANISTAN, YOU 
20101203181117.667|20101203181131.000|CCO|ARE ALL COAST GUARD.
20101203181131.000|20101203181134.333|CCO|IS THAT WHAT I HEARD?
20101203181134.333|20101203181137.667|CCO|HERE IN AFGHANISTAN, ALL OF YOU,
20101203181137.667|20101203181141.000|CCO|ARE PART OF ONE TEAM.
20101203181141.000|20101203181143.500|CCO|SERVING TOGETHER, SUCCEEDING 
20101203181143.500|20101203181146.000|CCO|TOGETHER, ACCEPT MAYBE IN NEXT 
20101203181146.000|20101203181148.500|CCO|WEEK'S ARMY-NAVY GAME.
20101203181148.500|20101203181151.000|CCO|AS YOUR COMMANDER IN CHIEF, I 
20101203181151.000|20101203181154.333|CCO|GOT TO STAY NEUTRAL ON THAT.
20101203181154.333|20101203181157.667|CCO|WE ALSO HAVE SOME ISAP PARTNERS 
20101203181157.667|20101203181201.000|CCO|HERE AS WELL.
20101203181201.000|20101203181203.000|CCO|YOU KNOW, WHEN I WAS HERE IN THE
20101203181203.000|20101203181205.000|CCO|SPRING, WE HAD A COALITION OF 43
20101203181205.000|20101203181207.000|CCO|NATIONS.
20101203181207.000|20101203181209.000|CCO|NOW, WE GOT A COALITION OF 49 
20101203181209.000|20101203181211.000|CCO|NATIONS.
20101203181211.000|20101203181213.000|CCO|AND THIS SENDS A POWERFUL 
20101203181213.000|20101203181215.000|CCO|MESSAGE, TO THE COALITION OF 
20101203181215.000|20101203181217.000|CCO|NATIONS THAT SUPPORTS 
20101203181217.000|20101203181219.000|CCO|AFGHANISTAN IS STRONG, AND HAS 
20101203181219.000|20101203181221.000|CCO|GROWN.
20101203181221.000|20101203181222.667|CCO|NOW, I'M NOT HERE TO GIVE A LONG
20101203181222.667|20101203181224.333|CCO|SPEECH.
20101203181224.333|20101203181226.000|CCO|I WANT TO SHAKE AS MANY HANDS AS
20101203181226.000|20101203181227.667|CCO|I CAN.
20101203181227.667|20101203181229.333|CCO|BUT LET ME SAY THAT, AT THIS 
20101203181229.333|20101203181231.000|CCO|TIME OF YEAR, AMERICANS ARE 
20101203181231.000|20101203181233.500|CCO|GIVING THANKS FOR ALL OF THE 
20101203181233.500|20101203181236.000|CCO|BLEGINGS THAT WE HAVE, AND AS WE
20101203181236.000|20101203181238.500|CCO|BEGIN THIS HOLIDAY SEASON, 
20101203181238.500|20101203181241.000|CCO|THERE'S NO PLACE THAT I WOULD 
20101203181241.000|20101203181243.000|CCO|RATHER BE, THAN BE HERE WITH 
20101203181243.000|20101203181245.000|CCO|YOU.
20101203181245.000|20101203181247.000|CCO|I KNOW IT'S NOT EASY FOR ALL OF 
20101203181247.000|20101203181249.000|CCO|YOU TO BE AWAY FROM HOME, 
20101203181249.000|20101203181251.000|CCO|ESPECIALLY DURING THE HOLIDAYS.
20101203181251.000|20101203181254.333|CCO|I KNOW, IT'S HARD ON YOUR 
20101203181254.333|20101203181257.667|CCO|FAMILIES, THEY'VE GOT AN EMPTY 
20101203181257.667|20101203181301.000|CCO|SEAT AT THE DINNER TABLE.
20101203181301.000|20101203181302.667|CCO|SOMETIMES, DURING THE HOLIDAY 
20101203181302.667|20101203181304.333|CCO|SEASON, THAT'S WHEN YOU FEELS 
20101203181304.333|20101203181306.000|CCO|ABSENCE OF SOMEBODY YOU LOVE 
20101203181306.000|20101203181307.667|CCO|MOST.
20101203181307.667|20101203181309.333|CCO|BUT HERE'S WHAT I WANT YOU TO 
20101203181309.333|20101203181311.000|CCO|KNOW.
20101203181311.000|20101203181312.667|CCO|AS PRESIDENTS OF THE UNITED 
20101203181312.667|20101203181314.333|CCO|STATES, I HAVE NO GREATER 
20101203181314.333|20101203181316.000|CCO|RESPONSIBILITY THAN KEEPING THE 
20101203181316.000|20101203181317.667|CCO|AMERICAN PEOPLE SECURE.
20101203181317.667|20101203181319.333|CCO|I COULD NOT MEET THAT 
20101203181319.333|20101203181321.000|CCO|RESPONSIBILITY.
20101203181321.000|20101203181323.000|CCO|WE COULD NOT PROTECT THE 
20101203181323.000|20101203181325.000|CCO|AMERICAN PEOPLE.
