TOP|20101203140001|2010-12-03_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|9f4cf418-fee5-11df-be03-00e0815fe86a
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 06:00 America/Los_Angeles
SEG_01|2014-06-18 17:35:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203140037.667|20101203140039.333|CCO|>>> PLUS, WASHINGTON TEMPER 
20101203140039.333|20101203140041.000|CCO|TANTRUMS.
20101203140041.000|20101203140042.429|CCO|GRAND STANDING OVER THOSE TAX 
20101203140042.429|20101203140043.857|CCO|CUTS.
20101203140043.857|20101203140045.286|CCO|THE DEFICIT COMMISSION.
20101203140045.286|20101203140046.714|CCO|IS THE ART OF PRAGMATIC 
20101203140046.714|20101203140048.143|CCO|DEALMAKING OFFICIALLY DEAD ON 
20101203140048.143|20101203140049.571|CCO|THIS FRIDAY?
20101203140049.571|20101203140358.143|SEG|Type=Story
20101203140049.571|20101203140051.000|CCO|>>> AND IT IS FRIDAY, DECEMBER 
20101203140051.000|20101203140052.429|CCO|3rd, TWEN.
20101203140052.429|20101203140053.857|CCO|I'M CHUCK TODD.
20101203140053.857|20101203140055.286|CCO|>> I'M SAVANNAH GUTHRIE.
20101203140055.286|20101203140056.714|CCO|WE'LL GET TO THE RUNDOWN.
20101203140056.714|20101203140058.143|CCO|IT FEELS LIKE BLACK FRIDAY WITH 
20101203140058.143|20101203140059.571|CCO|A VERY SURPRISING NUMBER ON THE 
20101203140059.571|20101203140101.000|CCO|UNEMPLOYMENT FRONT.
20101203140101.000|20101203140102.667|CCO|THE UNEMPLOYMENT NUMBER ROSE TO 
20101203140102.667|20101203140104.333|CCO|9.8% IN NOVEMBER.
20101203140104.333|20101203140106.000|CCO|IT IS A BLOW TO HOPES THAT THE 
20101203140106.000|20101203140107.667|CCO|COUNTRY WAS MOVING TOWARDS 
20101203140107.667|20101203140109.333|CCO|RECOVERY.
20101203140109.333|20101203140111.000|CCO|I THINK WE HAVE BECKY QUICK WHO 
20101203140111.000|20101203140113.000|CCO|IS AT THE LABOR DEPARTMENT.
20101203140113.000|20101203140115.000|CCO|BECKY, IF WE'VE GOT YOU -- 
20101203140115.000|20101203140117.000|CCO|SORRY.
20101203140117.000|20101203140119.000|CCO|GETTING BAD INFORMATION HERE.
20101203140119.000|20101203140121.000|CCO|THEY REALLY EXPECTED JOB GROWTH 
20101203140121.000|20101203140122.429|CCO|AROUND 150,000.
20101203140122.429|20101203140123.857|CCO|INSTEAD WE SAW GROWTH OF 39,000.
20101203140123.857|20101203140125.286|CCO|>> THEY DID.
20101203140125.286|20101203140126.714|CCO|SO THERE'S A COUPLE OF WAYS -- 
20101203140126.714|20101203140128.143|CCO|THE REASON WHY THE UNEMPLOYMENT 
20101203140128.143|20101203140129.571|CCO|WENT UP.
20101203140129.571|20101203140131.000|CCO|THEY HAD AN EXPANSION OF JOBS OF
20101203140131.000|20101203140132.667|CCO|OVER 100,000 GETTING JOCKS BUT 
20101203140132.667|20101203140134.333|CCO|THE PROBLEM WAS 250,000 OVER AND
20101203140134.333|20101203140136.000|CCO|ABOVE THAT ENTERING THE LABOR 
20101203140136.000|20101203140137.667|CCO|MARKET.
20101203140137.667|20101203140139.333|CCO|THAT'S ABOUT THE ONLY WAY YOU 
20101203140139.333|20101203140141.000|CCO|CAN SPIN THAT AS GOOD NEWS THAT 
20101203140141.000|20101203140142.429|CCO|MORE PEOPLE THOUGHT IT WOULD 
20101203140142.429|20101203140143.857|CCO|BE -- 
20101203140143.857|20101203140145.286|CCO|>> I DON'T EVEN HEAR THE WHITE 
20101203140145.286|20101203140146.714|CCO|HOUSE TRYING TO SPIN THIS 
20101203140146.714|20101203140148.143|CCO|BECAUSE THIS IS A REAL SURPRISE.
20101203140148.143|20101203140149.571|CCO|ONE TOP ECONOMIST TOLD ME THIS 
20101203140149.571|20101203140151.000|CCO|MORNING HE'S SO SURPRISED HE'S 
20101203140151.000|20101203140152.429|CCO|BORDERLINE SUSPICIOUS OF THIS 
20101203140152.429|20101203140153.857|CCO|NUMBER BECAUSE HE SAYS IT'S NOT 
20101203140153.857|20101203140155.286|CCO|CONSISTENT WITH OTHER DATA.
20101203140155.286|20101203140156.714|CCO|FOR EXAMPLE, RETAIL SALES WERE 
20101203140156.714|20101203140158.143|CCO|GOOD.
20101203140158.143|20101203140159.571|CCO|THIS IS ONE OF THE GREEN SHOOTS 
20101203140159.571|20101203140201.000|CCO|THAT ADMINISTRATIVE OFFICIALS 
20101203140201.000|20101203140203.000|CCO|TALKED ABOUT, YET RETAIL 
20101203140203.000|20101203140205.000|CCO|EMPLOYMENT DROPPED.
20101203140205.000|20101203140207.000|CCO|>> YESTERDAY THE ADP NUMBER, 
20101203140207.000|20101203140209.000|CCO|WHICH IS THE PRIVATE PAYROLL 
20101203140209.000|20101203140211.000|CCO|NUMBER CAME OUT AND TALKED ABOUT
20101203140211.000|20101203140213.000|CCO|AN INCREASE IN PAY ROLLS OF OVER
20101203140213.000|20101203140215.000|CCO|150,000.
20101203140215.000|20101203140217.000|CCO|EVERY ECONOMIST MISSED THIS.
20101203140217.000|20101203140219.000|CCO|NOT JUST WALL STREET.
20101203140219.000|20101203140221.000|CCO|SO IT IS INTERESTING THAT THEY 
20101203140221.000|20101203140222.429|CCO|THINK IT'S FISHY BECAUSE IT'S SO
20101203140222.429|20101203140223.857|CCO|SURPRISING YOU THINK DID 
20101203140223.857|20101203140225.286|CCO|SOMEBODY NOT CARRY THE ONE?
20101203140225.286|20101203140226.714|CCO|IT'S ALMOST THAT BAD.
20101203140226.714|20101203140228.143|CCO|>> IT SHOULD BEAR REPEATING THAT
20101203140228.143|20101203140229.571|CCO|MORE THAN 15 MILLION AMERICANS 
20101203140229.571|20101203140231.000|CCO|ARE NOW UNEMPLOYED.
20101203140231.000|20101203140232.429|CCO|THIS IS THE HIGHEST UNEMPLOYMENT
20101203140232.429|20101203140233.857|CCO|RATE SINCE APRIL.
20101203140233.857|20101203140235.286|CCO|LET'S GET TO NBC'S MIKE VIQUEIRA
20101203140235.286|20101203140236.714|CCO|COVERING THIS FROM THE WHITE 
20101203140236.714|20101203140238.143|CCO|HOUSE NORTH LAWN THIS MORNING.
20101203140238.143|20101203140239.571|CCO|I UNDERSTAND WE WILL HEAR FROM 
20101203140239.571|20101203140241.000|CCO|THE PRESIDENT LATER THIS 
20101203140241.000|20101203140242.111|CCO|MORNING.
20101203140242.111|20101203140243.222|CCO|>> Reporter: I THINK WE CAN 
20101203140243.222|20101203140244.333|CCO|EXPECT TO HEAR FROM THE 
20101203140244.333|20101203140245.444|CCO|PRESIDENT BUT I THINK THE 
20101203140245.444|20101203140246.556|CCO|PRESIDENT AND EVERYONE IN THE 
20101203140246.556|20101203140247.667|CCO|WEST WING AS WELL AS EVERYONE ON
20101203140247.667|20101203140248.778|CCO|WALL STREET EXPECTED A LOT 
20101203140248.778|20101203140249.889|CCO|BETTER NEWS AS YOU GUYS JUST 
20101203140249.889|20101203140251.000|CCO|OUTLINED.
20101203140251.000|20101203140252.667|CCO|THE HIGHEST UNEMPLOYMENT RATE 
20101203140252.667|20101203140254.333|CCO|SINCE APRIL.
20101203140254.333|20101203140256.000|CCO|KERT WERE CALLING FOR AN 
20101203140256.000|20101203140257.667|CCO|INCREASE OF 150,000 JOBS IN THE 
20101203140257.667|20101203140259.333|CCO|JOB GROWTH DEPARTMENT.
20101203140259.333|20101203140301.000|CCO|THEY GOT EXACTLY 39,000.
20101203140301.000|20101203140302.429|CCO|THAT RATE TICKING UP 2% FROM 9.6
20101203140302.429|20101203140303.857|CCO|TO 9.8.
20101203140303.857|20101203140305.286|CCO|IT COMES ON THE HEELS OF A LOT 
20101203140305.286|20101203140306.714|CCO|OF SO-CALLED GREEN SHOOTS IN THE
20101203140306.714|20101203140308.143|CCO|ECONOMY.
20101203140308.143|20101203140309.571|CCO|HOLIDAY SALES WERE UP.
20101203140309.571|20101203140311.000|CCO|EXISTING HOME SALES WERE UP.
20101203140311.000|20101203140312.667|CCO|ALL OF THE INDICATORS COMING IN 
20101203140312.667|20101203140314.333|CCO|TO TODAY HAD PEOPLE HOLDING 
20101203140314.333|20101203140316.000|CCO|THEIR BREATH THINKING THE 
20101203140316.000|20101203140317.667|CCO|ECONOMY HAD TURNED THE CORNER.
20101203140317.667|20101203140319.333|CCO|THAT'S OBVIOUSLY NOT THE CASE AT
20101203140319.333|20101203140321.000|CCO|LEAST NOT YET.
20101203140321.000|20101203140322.667|CCO|YOU HAVE TO WONDER HOW THIS IS 
20101203140322.667|20101203140324.333|CCO|GOING TO PLAY INTO THE 
20101203140324.333|20101203140326.000|CCO|NEGOTIATIONS ON CAPITOL HILL 
20101203140326.000|20101203140327.667|CCO|REGARDING THE EXTENSION OF 
20101203140327.667|20101203140329.333|CCO|UNEMPLOYMENT INSURANCE.
20101203140329.333|20101203140331.000|CCO|OBVIOUSLY A NEW IMPETUS ON THAT.
20101203140331.000|20101203140333.000|CCO|WHICH WAY WILL THAT HAVE AN 
20101203140333.000|20101203140335.000|CCO|EFFECT ON THE TAX CUT DEBATE AS 
20101203140335.000|20101203140337.000|CCO|WELL, WHETHER TO RAISE THOSE 
20101203140337.000|20101203140339.000|CCO|TAXES FOR THE PEOPLE MAKING MORE
20101203140339.000|20101203140341.000|CCO|THAN $250,000 A YEAR.
20101203140341.000|20101203140343.000|CCO|SO A LOT IN PLAY NOW.
20101203140343.000|20101203140345.000|CCO|THOSE NEGOTIATIONS ONGOING ON 
20101203140345.000|20101203140347.000|CCO|THE HILL.
20101203140347.000|20101203140349.000|CCO|WE WILL HEAR FROM THE PRESIDENT 
20101203140349.000|20101203140351.000|CCO|ABOUT 11:15 THIS MORNING.
20101203140351.000|20101203140352.429|CCO|>> AND HEAR HOW FRANKLY IT WAS A
20101203140352.429|20101203140353.857|CCO|STOMACH PUNCH TO A LOT OF THOSE 
20101203140353.857|20101203140355.286|CCO|FOLKS IN THE WEST WING.
20101203140355.286|20101203140356.714|CCO|MIKE VIQUEIRA ON THE WHITE HOUSE
20101203140356.714|20101203140358.143|CCO|FRONT LAWN THIS MORNING.
20101203140358.143|20101203140549.750|SEG|Type=Story
20101203140358.143|20101203140359.571|CCO|>>> WALL STREET REACTION.
20101203140359.571|20101203140401.000|CCO|BECKY QUICK HERE TO JOIN US.
20101203140401.000|20101203140402.667|CCO|I HAVE TO ASK SIMPLY HOW DID 
20101203140402.667|20101203140404.333|CCO|WALL STREET MISS THIS?
20101203140404.333|20101203140406.000|CCO|ALL WEEK LONG WE'VE BEEN TALKING
20101203140406.000|20101203140407.667|CCO|ABOUT HOW WALT WAS EXPECTING A 
20101203140407.667|20101203140409.333|CCO|GOOD JOBS NUMBER.
20101203140409.333|20101203140411.000|CCO|YOU TALKED ABOUT RETAIL SALES.
20101203140411.000|20101203140412.429|CCO|ALL OF THE -- SORT OF THE OUTER 
20101203140412.429|20101203140413.857|CCO|NUMBERS HERE WERE LEADING FOLKS 
20101203140413.857|20101203140415.286|CCO|TO BELIEVE THIS WAS GOING TO BE 
20101203140415.286|20101203140416.714|CCO|A GOOD REPORT.
20101203140416.714|20101203140418.143|CCO|AND THIS IS A DISASTER WHEN YOU 
20101203140418.143|20101203140419.571|CCO|THINK ABOUT IT FROM THE BIG 
20101203140419.571|20101203140421.000|CCO|PICTURE.
20101203140421.000|20101203140422.667|CCO|>> YEAH, IT WAS.
20101203140422.667|20101203140424.333|CCO|CHUCK, A PUNCH IN THE GUT NOT 
20101203140424.333|20101203140426.000|CCO|ONLY TO THE FOLKS IN THE WEST 
20101203140426.000|20101203140427.667|CCO|WING BUT ALSO THOSE WHO ARE 
20101203140427.667|20101203140429.333|CCO|TRADING TODAY ON WALL STREET.
20101203140429.333|20101203140431.000|CCO|HUGE SHOCK BECAUSE THE 
20101203140431.000|20101203140433.000|CCO|EXPECTATION AS YOU MENTIONED WAS
20101203140433.000|20101203140435.000|CCO|THESE WOULD BE STRONG NUMBERS, 
20101203140435.000|20101203140437.000|CCO|THAT THIS WOULD BE A 
20101203140437.000|20101203140439.000|CCO|CONTINUATION OF A SERIES.
20101203140439.000|20101203140441.000|CCO|WE SAW THE LAST COUPLE OF DAYS 
20101203140441.000|20101203140442.250|CCO|THE MARKET UP BY 350, 400 POINTS
20101203140442.250|20101203140443.500|CCO|BECAUSE THEY EXPECTED THESE 
20101203140443.500|20101203140444.750|CCO|NUMBERS.
20101203140444.750|20101203140446.000|CCO|THAT'S WHY THE REACTION IS SO 
20101203140446.000|20101203140447.250|CCO|SWIFT ON WALL STREET.
20101203140447.250|20101203140448.500|CCO|WHAT WE'RE SEEING IS THE DOW 
20101203140448.500|20101203140449.750|CCO|FUTURES ARE LOOKING DOWN BY 
20101203140449.750|20101203140451.000|CCO|ABOUT 54 POINTS, 55 RIGHT NOW 
20101203140451.000|20101203140453.000|CCO|AFTER THEY WERE UP 40 POINTS.
20101203140453.000|20101203140455.000|CCO|YOU'RE TALKING ALMOST A 100 
20101203140455.000|20101203140457.000|CCO|POINT REVERSAL JUST BASED SIMPLY
20101203140457.000|20101203140459.000|CCO|ON THE DISAPPOINTING NUMBER.
20101203140459.000|20101203140501.000|CCO|NOT ONLY THE 39,000 JOBS GROWTH 
20101203140501.000|20101203140503.000|CCO|BUT THE UNEMPLOYMENT HEADLINE 
20101203140503.000|20101203140505.000|CCO|NUMBER OF 9.8% BECAUSE THAT'S 
20101203140505.000|20101203140507.000|CCO|THE NUMBER PLAYED OUT IN THE 
20101203140507.000|20101203140509.000|CCO|NEWSPAPERS TOMORROW MORNING AND 
20101203140509.000|20101203140511.000|CCO|WHEN THE REST OF MAIN STREET 
20101203140511.000|20101203140512.250|CCO|GETS THAT NUMBER 9.8%, THE GUESS
20101203140512.250|20101203140513.500|CCO|IS YOU WILL SEE THIS PLAY OUT IN
20101203140513.500|20101203140514.750|CCO|CONSUMER CONFIDENCE.
20101203140514.750|20101203140516.000|CCO|WE GOT OFF TO A VERY STRONG 
20101203140516.000|20101203140517.250|CCO|BLACK FRIDAY HOLIDAY SHOPPING 
20101203140517.250|20101203140518.500|CCO|SEASON.
20101203140518.500|20101203140519.750|CCO|YOU CAN BET THIS WILL MAKE 
20101203140519.750|20101203140521.000|CCO|CONSUMERS FEEL MORE NERVOUS AND 
20101203140521.000|20101203140522.429|CCO|MAYBE AFFECT THE ENTIRE HOLIDAY 
20101203140522.429|20101203140523.857|CCO|SHOPPING SEASON.
20101203140523.857|20101203140525.286|CCO|BEYOND THAT JUST BIGGER PICTURES
20101203140525.286|20101203140526.714|CCO|TOO.
20101203140526.714|20101203140528.143|CCO|WE'RE ALSO WATCHING WHAT 
20101203140528.143|20101203140529.571|CCO|HAPPENED IN THE BOND MARKET.
20101203140529.571|20101203140531.000|CCO|TEN-YEAR BOND HAD BEEN MOVING 
20101203140531.000|20101203140533.000|CCO|HIGHER AND HIGHER IN THE YIELD.
20101203140533.000|20101203140535.000|CCO|BACK ON 3% AND IMMEDIATELY 
20101203140535.000|20101203140537.000|CCO|DROPPED DOWN TO 2.93%.
20101203140537.000|20101203140539.000|CCO|THE ONLY SILVER LINING IS IF YOU
20101203140539.000|20101203140541.000|CCO|WANT TO REFINANCE YOUR MORTGAGE 
20101203140541.000|20101203140542.250|CCO|YOU'LL GET A BETTER RATE.
20101203140542.250|20101203140543.500|CCO|>> GOOD LUCK GETTING APPROVED AS
20101203140543.500|20101203140544.750|CCO|WE ALL KNOW.
20101203140544.750|20101203140546.000|CCO|>> APPRECIATE THE EFFORT FOR A 
20101203140546.000|20101203140547.250|CCO|SILVER LINING.
20101203140547.250|20101203140548.500|CCO|THANK YOU SO MUCH FOR YOUR 
20101203140548.500|20101203140549.750|CCO|REPORT THIS MORNING.
20101203140549.750|20101203140749.571|SEG|Type=Story
20101203140549.750|20101203140551.000|CCO|>>> ON CAPITOL HILL THE BEHIND 
20101203140551.000|20101203140552.429|CCO|THE SCENES DEALMAKING ON THAT 
20101203140552.429|20101203140553.857|CCO|TAX ISSUE CONTINUES AND THERE 
20101203140553.857|20101203140555.286|CCO|MAY BE ANOTHER MEETING OF THE 
20101203140555.286|20101203140556.714|CCO|SO-CALLED SIX-PACK OF 
20101203140556.714|20101203140558.143|CCO|NEGOTIATORS TODAY.
20101203140558.143|20101203140559.571|CCO|THE PUBLIC POSTURING IN HIGH 
20101203140559.571|20101203140601.000|CCO|GEAR.
20101203140601.000|20101203140602.667|CCO|SYMBOLIC VOTES SCHEDULED BUT 
20101203140602.667|20101203140604.333|CCO|JUST WHO IS THE SHOW FOR?
20101203140604.333|20101203140606.000|CCO|KELLY O'DONNELL IS OUR CAPITOL 
20101203140606.000|20101203140607.667|CCO|HILL CORRESPONDENT.
20101203140607.667|20101203140609.333|CCO|YOU WONDER GIVEN THIS BORDERLINE
20101203140609.333|20101203140611.000|CCO|SHOCKING UNEMPLOYMENT REPORT 
20101203140611.000|20101203140612.429|CCO|WHETHER ANYTHING WILL CHANGE ON 
20101203140612.429|20101203140613.857|CCO|CAPITOL HILL IN TERMS OF SOME OF
20101203140613.857|20101203140615.286|CCO|THE VOTES SCHEDULED FOR SYMBOLIC
20101203140615.286|20101203140616.714|CCO|REASONS, WHETHER THEY'LL GET TO 
20101203140616.714|20101203140618.143|CCO|IT FASTER.
20101203140618.143|20101203140619.571|CCO|>> Reporter: IT'S A GOOD 
20101203140619.571|20101203140621.000|CCO|QUESTION.
20101203140621.000|20101203140622.429|CCO|I THINK IT DOES SORT OF CHANGE 
20101203140622.429|20101203140623.857|CCO|THE TEMPO OF THE MOMENT.
20101203140623.857|20101203140625.286|CCO|BUT WE HAVE NOT SEEN ANY 
20101203140625.286|20101203140626.714|CCO|EVIDENCE OF THAT YET.
20101203140626.714|20101203140628.143|CCO|WHAT DID OCCUR IS ON THE SENATE 
20101203140628.143|20101203140629.571|CCO|SIDE THEY WORKED PRETTY LATE 
20101203140629.571|20101203140631.000|CCO|INTO THE EVENING TRYING TO 
20101203140631.000|20101203140632.429|CCO|STRIKE A DEAL TO COME UP WITH A 
20101203140632.429|20101203140633.857|CCO|SERIES OF VOTES AND DEMOCRATS IN
20101203140633.857|20101203140635.286|CCO|THE SENATE WANT TO DO TWO 
20101203140635.286|20101203140636.714|CCO|THINGS.
20101203140636.714|20101203140638.143|CCO|THEY WANT TO CALL FOR A VOTE TO 
20101203140638.143|20101203140639.571|CCO|EXTEND TAX CUTS FOR ONLY THOSE 
20101203140639.571|20101203140641.000|CCO|EARNING $250,000 OR LESS.
20101203140641.000|20101203140642.429|CCO|AND THAT'S WHAT THE HOUSE PASSED
20101203140642.429|20101203140643.857|CCO|TO KEEP THOSE IN PLACE.
20101203140643.857|20101203140645.286|CCO|THEY EXPECT THAT WON'T GO 
20101203140645.286|20101203140646.714|CCO|ANYWHERE.
20101203140646.714|20101203140648.143|CCO|THEN ANOTHER VOTE TO RISE THAT 
20101203140648.143|20101203140649.571|CCO|TO $1 MILLION A YEAR.
20101203140649.571|20101203140651.000|CCO|THAT'S THE CHUCK SCHUMER IDEA 
20101203140651.000|20101203140652.429|CCO|WHERE HE IS TRYING TO BRAND THIS
20101203140652.429|20101203140653.857|CCO|AS A MILLIONAIRES' TAX.
20101203140653.857|20101203140655.286|CCO|THAT'S ALSO EXPECTED NOT TO GO 
20101203140655.286|20101203140656.714|CCO|ANYWHERE.
20101203140656.714|20101203140658.143|CCO|AND THEN TO TRY TO EXTEND THEM 
20101203140658.143|20101203140659.571|CCO|ALL FOR A PERMANENT EXTENSION.
20101203140659.571|20101203140701.000|CCO|THAT'S WHAT REPUBLICANS WOULD 
20101203140701.000|20101203140702.667|CCO|LIKE TO SEE.
20101203140702.667|20101203140704.333|CCO|REPUBLICANS ARE CALLING THIS A 
20101203140704.333|20101203140706.000|CCO|SERIES OF SHOW VOTES.
20101203140706.000|20101203140707.667|CCO|THEY WERE EXPECTED TO TAKE FOUR 
20101203140707.667|20101203140709.333|CCO|OF THOSE TODAY.
20101203140709.333|20101203140711.000|CCO|THERE WAS OF COURSE SOME BEHIND 
20101203140711.000|20101203140712.667|CCO|THE SCENES MANEUVERING AND ONE 
20101203140712.667|20101203140714.333|CCO|REPUBLICAN SENATOR TOM COBURN A 
20101203140714.333|20101203140716.000|CCO|REAL HAWK ON BUDGET ISSUES IS 
20101203140716.000|20101203140717.667|CCO|OBJECTING AND THAT WILL THROW 
20101203140717.667|20101203140719.333|CCO|THIS INTO TOMORROW.
20101203140719.333|20101203140721.000|CCO|THE SENATE HAS TO WORK PART OF 
20101203140721.000|20101203140723.500|CCO|THE WEEKEND TO RESOLVE THIS.
20101203140723.500|20101203140726.000|CCO|MOVING THE SHOW VOTES THROUGH AS
20101203140726.000|20101203140728.500|CCO|REPUBLICANS WOULD SOLVE THEM -- 
20101203140728.500|20101203140731.000|CCO|DEMOCRATS WOULD SAY IT'S A WAY 
20101203140731.000|20101203140732.250|CCO|TO DEMONSTRATE PRINCIPLES.
20101203140732.250|20101203140733.500|CCO|THAT TAKES IT TO NEXT WEEK.
20101203140733.500|20101203140734.750|CCO|AS YOU KNOW EVERYBODY SAYS IT'S 
20101203140734.750|20101203140736.000|CCO|GOING TO GET DONE BUT THEY'RE 
20101203140736.000|20101203140737.250|CCO|GOING THROUGH ALL OF THESE STEPS
20101203140737.250|20101203140738.500|CCO|TO MAKE POLITICAL POINTS UNTIL 
20101203140738.500|20101203140739.750|CCO|THEN.
20101203140739.750|20101203140741.000|CCO|CHUCK, SAVANNAH.
20101203140741.000|20101203140742.429|CCO|>> ALL RIGHT, KELLY O'DONNELL ON
20101203140742.429|20101203140743.857|CCO|CAPITOL HILL FOR US WITH THE 
20101203140743.857|20101203140745.286|CCO|LATEST.
20101203140745.286|20101203140746.714|CCO|GOING TO BE A BUSY POTENTIAL 
20101203140746.714|20101203140748.143|CCO|WEEKEND FOR YOU AND EVERYBODY.
20101203140748.143|20101203140749.571|CCO|THANKS VERY MUCH.
20101203140749.571|20101203140842.429|SEG|Type=Story
20101203140749.571|20101203140751.000|CCO|>>> YOU KNOW KEN STRICKLAND WAS 
20101203140751.000|20101203140752.429|CCO|IN HERE THIS MORNING AND SHARED 
20101203140752.429|20101203140753.857|CCO|AN ODD STORY.
20101203140753.857|20101203140755.286|CCO|>> SENATE PRODUCER.
20101203140755.286|20101203140756.714|CCO|>> LAST NIGHT THEY CUT A DEAL TO
20101203140756.714|20101203140758.143|CCO|BASICALLY GET THEIR POLITICAL 
20101203140758.143|20101203140759.571|CCO|VOTES WBL SPECIAL INTEREST 
20101203140759.571|20101203140801.000|CCO|VOTES.
20101203140801.000|20101203140802.667|CCO|EACH WAS GOING TO GET TWO 
20101203140802.667|20101203140804.333|CCO|SEPARATE BILLS THEY WOULD PUT UP
20101203140804.333|20101203140806.000|CCO|THAT WILL LOSE BUT THEY COULD 
20101203140806.000|20101203140807.667|CCO|SAY, HEY, WE TRIED.
20101203140807.667|20101203140809.333|CCO|HARRY REID GOES TO MITCH 
20101203140809.333|20101203140811.000|CCO|McCONNELL'S OFFICE AND HEALS NOT
20101203140811.000|20101203140812.429|CCO|THERE.
20101203140812.429|20101203140813.857|CCO|TURNS OUT ONE OF THE REPUBLICANS
20101203140813.857|20101203140815.286|CCO|ON HIS SIDE BROKE THE DEAL, 
20101203140815.286|20101203140816.714|CCO|PROMISED TO DO A HOLD, SAID HE 
20101203140816.714|20101203140818.143|CCO|WOULD FILIBUSTER IT.
20101203140818.143|20101203140819.571|CCO|HARRY REID HAD TO FIND OUT ABOUT
20101203140819.571|20101203140821.000|CCO|THIS IN MITCH McCONNELL'S 
20101203140821.000|20101203140822.667|CCO|OFFICE.
20101203140822.667|20101203140824.333|CCO|MITCH McCONNELL WASN'T THERE.
20101203140824.333|20101203140826.000|CCO|HE CALLED HIM IN HIS OWN OFFICE.
20101203140826.000|20101203140827.667|CCO|SORT OF AN ODD -- SHOWS YOU THE 
20101203140827.667|20101203140829.333|CCO|COMMUNICATION BREAKDOWN.
20101203140829.333|20101203140831.000|CCO|EVEN WHEN REID AND McCONNELL CUT
20101203140831.000|20101203140832.429|CCO|A DEAL THEY CAN'T CONTROL THEIR 
20101203140832.429|20101203140833.857|CCO|CAUCUS.
20101203140833.857|20101203140835.286|CCO|>> ALL OF THE SHENANIGANS IN THE
20101203140835.286|20101203140836.714|CCO|CONTEXT OF AN UNEMPLOYMENT 
20101203140836.714|20101203140838.143|CCO|REPORT WHEN PEOPLE ARE 
20101203140838.143|20101203140839.571|CCO|SUFFERING, YOU UNDERSTAND WHY 
20101203140839.571|20101203140841.000|CCO|PEOPLE HAVE GOTTEN FED UP WITH 
20101203140841.000|20101203140842.429|CCO|WASHINGTON ON BOTH SIDES.
20101203140842.429|20101203141021.000|SEG|Type=Story
20101203140842.429|20101203140843.857|CCO|>>> TODAY IS DAY TWO OF THE 
20101203140843.857|20101203140845.286|CCO|"DON'T ASK, DON'T TELL" 
20101203140845.286|20101203140846.714|CCO|HEARINGS.
20101203140846.714|20101203140848.143|CCO|THEY GET UNDER WAY AT THIS HOUR.
20101203140848.143|20101203140849.571|CCO|FIREWORKS ON DAY ONE COURTESY OF
20101203140849.571|20101203140851.000|CCO|SENATOR JOHN McCAIN WHO LED THE 
20101203140851.000|20101203140852.667|CCO|CHARGE AGAINST REPEAL GOING 
20101203140852.667|20101203140854.333|CCO|HEAD-TO-HEAD WITH TOP PENTAGON 
20101203140854.333|20101203140856.000|CCO|OFFICIALS.
