TOP|20101207000002|2010-12-07_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|f0654362-0194-11e0-94fa-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207000123.429|20101207000123.905|CCO|HERE'S WHAT THE PRESIDENT WILL
20101207000123.905|20101207000124.381|CCO|
20101207000124.381|20101207000124.857|CCO|
20101207000124.857|20101207000125.333|CCO|NOW TAKE TO THE DEMOCRATIC
20101207000125.333|20101207000125.810|CCO|
20101207000125.810|20101207000126.286|CCO|
20101207000126.286|20101207000126.762|CCO|CAUCUS.
20101207000126.762|20101207000127.238|CCO|
20101207000127.238|20101207000127.714|CCO|
20101207000127.714|20101207000128.190|CCO|A PLAN FOR THE FOLLOWING.
20101207000128.190|20101207000128.667|CCO|
20101207000128.667|20101207000129.143|CCO|
20101207000129.143|20101207000129.619|CCO|TAX RATES NOT TO GO UP AT THE
20101207000129.619|20101207000130.095|CCO|
20101207000130.095|20101207000130.571|CCO|
20101207000130.571|20101207000131.048|CCO|FIRST OF THE YEAR.
20101207000131.048|20101207000131.524|CCO|
20101207000131.524|20101207000132.000|CCO|
20101207000132.000|20101207000132.556|CCO|THE ESTATE TAX TO COME BACK.
20101207000132.556|20101207000133.111|CCO|
20101207000133.111|20101207000133.667|CCO|
20101207000133.667|20101207000134.222|CCO|JOBLESS BENEFITS TO CONTINUE,
20101207000134.222|20101207000134.778|CCO|
20101207000134.778|20101207000135.333|CCO|
20101207000135.333|20101207000135.889|CCO|EXTENDED FOR 13 MONTHS.
20101207000135.889|20101207000136.444|CCO|
20101207000136.444|20101207000137.000|CCO|
20101207000137.000|20101207000137.556|CCO|HERE ARE THE PARTICULARS.
20101207000137.556|20101207000138.111|CCO|
20101207000138.111|20101207000138.667|CCO|
20101207000138.667|20101207000139.222|CCO|THE BUSH ERA TAX CUTS ARE
20101207000139.222|20101207000139.778|CCO|
20101207000139.778|20101207000140.333|CCO|
20101207000140.333|20101207000140.889|CCO|EXTENDED FOR TWO YEARS FOR ALL
20101207000140.889|20101207000141.444|CCO|
20101207000141.444|20101207000142.000|CCO|
20101207000142.000|20101207000142.476|CCO|INCOME LEVELS.
20101207000142.476|20101207000142.952|CCO|
20101207000142.952|20101207000143.429|CCO|
20101207000143.429|20101207000143.905|CCO|THIS MEANS COME THE PRESIDENTIAL
20101207000143.905|20101207000144.381|CCO|
20101207000144.381|20101207000144.857|CCO|
20101207000144.857|20101207000145.333|CCO|ELECTION IN TWO YEARS, IT'S AN
20101207000145.333|20101207000145.810|CCO|
20101207000145.810|20101207000146.286|CCO|
20101207000146.286|20101207000146.762|CCO|ISSUE AGAIN.
20101207000146.762|20101207000147.238|CCO|
20101207000147.238|20101207000147.714|CCO|
20101207000147.714|20101207000148.190|CCO|IN ADDITION, THERE WILL BE A
20101207000148.190|20101207000148.667|CCO|
20101207000148.667|20101207000149.143|CCO|
20101207000149.143|20101207000149.619|CCO|ONE-YEAR REDUCTION IN SOCIAL
20101207000149.619|20101207000150.095|CCO|
20101207000150.095|20101207000150.571|CCO|
20101207000150.571|20101207000151.048|CCO|SECURITY TAXES.
20101207000151.048|20101207000151.524|CCO|
20101207000151.524|20101207000152.000|CCO|
