TOP|20101207010002|2010-12-07_0100_US_CNN_Parker_Spitzer
COL|Communication Studies Archive, UCLA 
UID|526ee704-019d-11e0-82db-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|ps.01.html
HED|Cave or Compromise?
LAN|ENG
LBT|2010-12-06 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207010046.000|20101207010048.000|CCO|UNEMPLOYMENT BENEFITS GET 
20101207010048.000|20101207010050.000|CCO|EXTENDED BUT ONLY FOR 13 MONTHS.
20101207010050.000|20101207010052.000|CCO|EVEN THE PRESIDENT DIDN'T SEEM 
20101207010052.000|20101207010053.667|CCO|TO LIKE IT WHEN HE ANNOUNCED IT,
20101207010053.667|20101207010055.333|CCO|LISTEN UP.
20101207010055.333|20101207010057.000|CCO|>> I HAVE NO DOUBT THAT EVERYONE
20101207010057.000|20101207010058.667|CCO|WILL FIND SOMETHING IN THIS 
20101207010058.667|20101207010100.333|CCO|COMPROMISE THAT THEY DON'T LIKE.
20101207010100.333|20101207010102.000|CCO|IN FACT THERE ARE THINGS IN HERE
20101207010102.000|20101207010103.429|CCO|THAT I DON'T LIKE.
20101207010103.429|20101207010104.857|CCO|NAMELY THE EXTENSION OF THE TAX 
20101207010104.857|20101207010106.286|CCO|CUTS FOR THE WEALTHIEST 
20101207010106.286|20101207010107.714|CCO|AMERICANS AND THE WEALTHIEST 
20101207010107.714|20101207010109.143|CCO|ESTATES.
20101207010109.143|20101207010110.571|CCO|BUT THESE TAX CUTS WILL EXPIRE 
20101207010110.571|20101207010112.000|CCO|IN TWO YEARS.
20101207010112.000|20101207010113.667|CCO|AND I'M CONFIDENT THAT AS WE 
20101207010113.667|20101207010115.333|CCO|MAKE TOUGH CHOICES ABOUT 
20101207010115.333|20101207010117.000|CCO|BRINGING OUR DEFICIT DOWN.
20101207010117.000|20101207010118.667|CCO|AS I ENGAGE IN A CONVERSATION 
20101207010118.667|20101207010120.333|CCO|WITH THE AMERICAN PEOPLE ABOUT 
20101207010120.333|20101207010122.000|CCO|THE HARD CHOICES WE'RE GOING TO 
20101207010122.000|20101207010124.500|CCO|HAVE TO MAKE TO SECURE OUR 
20101207010124.500|20101207010127.000|CCO|FUTURE AND OUR CHILDREN'S 
20101207010127.000|20101207010129.500|CCO|FUTURE, AND OUR GRANDCHILDREN'S 
20101207010129.500|20101207010132.000|CCO|FUTURE, IT WILL BECOME APPARENT 
20101207010132.000|20101207010133.429|CCO|THAT WE CANNOT AFFORD TO EXTEND 
20101207010133.429|20101207010134.857|CCO|THOSE TAX CUTS ANY LONGER. 
20101207010134.857|20101207010136.286|CCO|>> OBVIOUSLY, IF YOU'RE A 
20101207010136.286|20101207010137.714|CCO|REPUBLICAN, THIS IS A BEAUTIFUL 
20101207010137.714|20101207010139.143|CCO|ACT OF COMPROMISE, IF YOU'RE A 
20101207010139.143|20101207010140.571|CCO|DEMOCRAT IT WAS A CAVE.
20101207010140.571|20101207010142.000|CCO|>> I DON'T SAY THIS AS A 
20101207010142.000|20101207010143.429|CCO|DEMOCRAT, I SAY THIS ABOUT 
20101207010143.429|20101207010144.857|CCO|SOMEBODY THAT CARES ABOUT 
20101207010144.857|20101207010146.286|CCO|ECONOMICS.
20101207010146.286|20101207010147.714|CCO|IT WAS BAD POLITICS FOR THE 
20101207010147.714|20101207010149.143|CCO|PRESIDENT, BUT THIS IS THE WAY 
20101207010149.143|20101207010150.571|CCO|HE'S BEEN DOING THINGS FOR MUCH 
20101207010150.571|20101207010152.000|CCO|TOO LONG IN MY BOOK. 
20101207010152.000|20101207010153.667|CCO|>> NOW WE HAVE THE PERFECT 
20101207010153.667|20101207010155.333|CCO|PERSON TO TALK TO ABOUT THAT.
20101207010155.333|20101207010157.000|CCO|>> DEMOCRATIC CONGRESSMAN FROM 
20101207010157.000|20101207010158.667|CCO|NEW YORK, ANTHONY WEINER.
20101207010158.667|20101207010200.333|CCO|>> I LIKE THE TABLE.
20101207010200.333|20101207010202.000|CCO|IT'S THE FIRST I'VE BEEN HERE.
20101207010202.000|20101207010203.667|CCO|I FEEL LIKE I'M A BUS DRIVER, 
20101207010203.667|20101207010205.333|CCO|THOUGH.
20101207010205.333|20101207010207.000|CCO|>> WE'VE LEARNED A LOT.
20101207010207.000|20101207010208.667|CCO|>> WE'RE GOING TO TURN THE 
20101207010208.667|20101207010210.333|CCO|TABLES ON YOU.
20101207010210.333|20101207010212.000|CCO|LET ME ASK THIS QUESTION, THE 
20101207010212.000|20101207010214.000|CCO|PRESIDENT IS NEGOTIATING AGAINST
20101207010214.000|20101207010216.000|CCO|HIMSELF ON THE TAX ISSUE.
20101207010216.000|20101207010218.000|CCO|HAS HE CAVED?
20101207010218.000|20101207010220.000|CCO|OR IS THIS A MEANINGFUL 
20101207010220.000|20101207010222.000|CCO|COMPROMISE WHERE THE WEALTHY ARE
20101207010222.000|20101207010223.429|CCO|GOING TO GET ALL THEIR TAX CUTS 
20101207010223.429|20101207010224.857|CCO|AND THE DEMOCRATIC PARTY GETS 
20101207010224.857|20101207010226.286|CCO|NOTHING BACK?
20101207010226.286|20101207010227.714|CCO|>> COMPROMISE IS A DEVICE.
20101207010227.714|20101207010229.143|CCO|I HAVE NO PROBLEM WITH IT.
20101207010229.143|20101207010230.571|CCO|IT SEEMS ALMOST AS IF I MISSED 
20101207010230.571|20101207010232.000|CCO|THE PART OF THE FIGHT.
20101207010232.000|20101207010233.429|CCO|LIKE WHERE WAS THE FIGHT WHERE 
20101207010233.429|20101207010234.857|CCO|HE SAID WHAT HE BELIEVED IN?
20101207010234.857|20101207010236.286|CCO|CAMPAIGNED ON IT HARD, TRIED TO 
20101207010236.286|20101207010237.714|CCO|GET PEOPLE -- YOU KNOW, THE 
20101207010237.714|20101207010239.143|CCO|PROBLEM WITH THE PRESIDENT AND I
20101207010239.143|20101207010240.571|CCO|THINK HE'S TRYING TO DO THE 
20101207010240.571|20101207010242.000|CCO|RIGHT THING, HE BELIEVES THAT 
20101207010242.000|20101207010243.111|CCO|THESE VOTE COUNTS ARE STATIC 
20101207010243.111|20101207010244.222|CCO|THINGS.
20101207010244.222|20101207010245.333|CCO|HE'S THE PRESIDENT OF THE UNITED
20101207010245.333|20101207010246.444|CCO|STATES.
20101207010246.444|20101207010247.556|CCO|HE CAN MOVE THE METER ON THESE 
20101207010247.556|20101207010248.667|CCO|THINGS.
20101207010248.667|20101207010249.778|CCO|CONSIDERING HOW MANY PEOPLE 
20101207010249.778|20101207010250.889|CCO|AGREE WITH HIS FUNDAMENTAL 
20101207010250.889|20101207010252.000|CCO|POSITION THAT WE SHOULD EXTEND 
20101207010252.000|20101207010253.429|CCO|TAX CUTS FOR THE MIDDLE CLASS, 
20101207010253.429|20101207010254.857|CCO|AND EVEN PEOPLE DOING FAIRLY 
20101207010254.857|20101207010256.286|CCO|WELL, HE HASN'T MADE THE FULL 
20101207010256.286|20101207010257.714|CCO|THROATED FIGHT FOR IT.
20101207010257.714|20101207010259.143|CCO|THIS DEAL IS BEING WORKED OUT.
20101207010259.143|20101207010300.571|CCO|IT'S MORE THAN JUST UNEMPLOYMENT
20101207010300.571|20101207010302.000|CCO|ASSURANCE.
20101207010302.000|20101207010303.429|CCO|WHATEVER IT IS, I THINK THAT TO 
20101207010303.429|20101207010304.857|CCO|SOME DEGREE HE UNDERPLAYS HIS 
20101207010304.857|20101207010306.286|CCO|HAND.
20101207010306.286|20101207010307.714|CCO|AS I SAID TODAY, IT'S ALMOST AS 
20101207010307.714|20101207010309.143|CCO|IF HE WANTS TO PUNT SOMETIMES ON
20101207010309.143|20101207010310.571|CCO|THIRD DOWN.
20101207010310.571|20101207010312.000|CCO|>> I SAW THAT, YOU WERE 
20101207010312.000|20101207010313.429|CCO|TWEETING.
20101207010313.429|20101207010314.857|CCO|I WAS READING YOUR TWEET THIS 
20101207010314.857|20101207010316.286|CCO|MORNING.
20101207010316.286|20101207010317.714|CCO|>> ARE YOU IMPRESSED I'M DOING 
20101207010317.714|20101207010319.143|CCO|THAT?
20101207010319.143|20101207010320.571|CCO|>> YEAH, I AM.
20101207010320.571|20101207010322.000|CCO|MEMO TO OUR PRESIDENT, WHY ARE 
20101207010322.000|20101207010323.000|CCO|WE ALWAYS PUNTING ON THIRD DOWN?
20101207010323.000|20101207010324.000|CCO|LET'S GET OUR OFFENSE ON THE 
20101207010324.000|20101207010325.000|CCO|FIELD.
20101207010325.000|20101207010326.000|CCO|WHAT DOES OFFENSE LOOK LIKE FOR 
20101207010326.000|20101207010327.000|CCO|YOU?
20101207010327.000|20101207010328.000|CCO|>> WHAT IT MEANS IS, WHEN YOU 
20101207010328.000|20101207010329.000|CCO|HAVE A POPULAR POSITION, 
20101207010329.000|20101207010330.000|CCO|REMEMBER WHAT WE'RE TALKING 
20101207010330.000|20101207010331.000|CCO|ABOUT HERE.
20101207010331.000|20101207010332.000|CCO|THE REPUBLICANS AND DEMOCRATS 
20101207010332.000|20101207010334.000|CCO|AND THE PRESIDENT ALL AGREE ON 
20101207010334.000|20101207010336.000|CCO|THE FUNDAMENTAL PREMISE THAT 
20101207010336.000|20101207010338.000|CCO|EVERYONE MAKING SOUTH OF 
20101207010338.000|20101207010340.000|CCO|$250,000 SHOULD HAVE THEIR TAX 
20101207010340.000|20101207010342.000|CCO|CUTS CONTINUE.
20101207010342.000|20101207010343.429|CCO|THAT'S A POPULAR POSITION.
20101207010343.429|20101207010344.857|CCO|THE OTHER SIDE IS HOLDING UP A 
20101207010344.857|20101207010346.286|CCO|WHOLE BUNCH OF STUFF BECAUSE 
20101207010346.286|20101207010347.714|CCO|THEY WANT TAX CUTS FOR EVERYONE 
20101207010347.714|20101207010349.143|CCO|ELSE. 
20101207010349.143|20101207010350.571|CCO|>> YOU KNOW WHAT ELSE IS 
20101207010350.571|20101207010352.000|CCO|POPULAR, 1 MILLION AND DOWN.
20101207010352.000|20101207010353.429|CCO|WHY DIDN'T YOU ALL GO THERE?
20101207010353.429|20101207010354.857|CCO|>> WHEN I CAMPAIGNED FOR 
20101207010354.857|20101207010356.286|CCO|RE-ELECTION, THAT'S THE NUMBER I
20101207010356.286|20101207010357.714|CCO|TALKED ABOUT.
20101207010357.714|20101207010359.143|CCO|CHUCK SCHUMER TALKED ABOUT IT.
20101207010359.143|20101207010400.571|CCO|I THINK THERE ARE THINGS WE CAN 
20101207010400.571|20101207010402.000|CCO|DO DIFFERENTLY.
20101207010402.000|20101207010403.250|CCO|THERE ARE ALL BUSINESSES THAT 
20101207010403.250|20101207010404.500|CCO|ARE OFFSTABLE.
20101207010404.500|20101207010405.750|CCO|ALL OF THEM SHOULD HAVE THEIR 
20101207010405.750|20101207010407.000|CCO|TAX CUTS EXTENDED.
20101207010407.000|20101207010408.250|CCO|I MUST HAVE MISSED THE PART 
20101207010408.250|20101207010409.500|CCO|WHERE THE PRESIDENT GOES OUT AND
20101207010409.500|20101207010410.750|CCO|MAKES HIS CASE, AND THAT'S WHAT 
20101207010410.750|20101207010412.000|CCO|I THINK A LOT OF PEOPLE ARE 
20101207010412.000|20101207010413.429|CCO|FRUSTRATED ABOUT. 
20101207010413.429|20101207010414.857|CCO|>> IT'S BEEN OVER FOUR WEEKS 
20101207010414.857|20101207010416.286|CCO|SINCE THE MIDTERM ELECTIONS.
20101207010416.286|20101207010417.714|CCO|HE'S NOT GIVEN A SPEECH TO THE 
20101207010417.714|20101207010419.143|CCO|ELECTION.
20101207010419.143|20101207010420.571|CCO|I'M GOING TO FIGHT FOR DON'T ASK
20101207010420.571|20101207010422.000|CCO|DON'T TELL.
20101207010422.000|20101207010423.111|CCO|MIDDLE CLASS TAX CUTS.
20101207010423.111|20101207010424.222|CCO|PICK THE UNEMPLOYMENT INSURANCE 
20101207010424.222|20101207010425.333|CCO|EXTENSION.
20101207010425.333|20101207010426.444|CCO|WHY HASN'T HE STOOD UP?
20101207010426.444|20101207010427.556|CCO|HE'S THE PRESIDENT OF THE UNITED
20101207010427.556|20101207010428.667|CCO|STATES, HE HASN'T EXPLAINED WHAT
20101207010428.667|20101207010429.778|CCO|HE BELIEVES IN. 
20101207010429.778|20101207010430.889|CCO|>> I THINK THERE'S SOMETHING TO 
20101207010430.889|20101207010432.000|CCO|THAT.
20101207010432.000|20101207010433.667|CCO|>> I THINK IT'S NOT THE 
20101207010433.667|20101207010435.333|CCO|OUTCOMES, AND WE'RE GOING TO SEE
20101207010435.333|20101207010437.000|CCO|WHATEVER THE DEAL WINDS UP 
20101207010437.000|20101207010438.667|CCO|BEING, AND AGAIN I DON'T MIND 
20101207010438.667|20101207010440.333|CCO|DEAL MAKING.
20101207010440.333|20101207010442.000|CCO|THAT'S PART OF THE PACKAGE, THE 
20101207010442.000|20101207010443.667|CCO|PROBLEM IS,HE'S GETTING BEATEN 
20101207010443.667|20101207010445.333|CCO|LIKE A RENTED MULE BY THE 
20101207010445.333|20101207010447.000|CCO|REPUBLICANS WHO ARE GOING TO 
20101207010447.000|20101207010448.667|CCO|SAY, I REFUSE TO GIVE ON A, B 
20101207010448.667|20101207010450.333|CCO|AND C.
20101207010450.333|20101207010452.000|CCO|HE DOESN'T SEEM TO REALIZE HE 
20101207010452.000|20101207010453.250|CCO|HAS A LOT OF ARROWS IF HE WOULD 
20101207010453.250|20101207010454.500|CCO|JUST GO AHEAD AND USE THEM.
20101207010454.500|20101207010455.750|CCO|>> WHO'S GOING TO STAND UP IN 
20101207010455.750|20101207010457.000|CCO|CONGRESS AND SAY, WE'RE GOING TO
20101207010457.000|20101207010458.250|CCO|ACT LIKE THE REPUBLICANS DID 
20101207010458.250|20101207010459.500|CCO|WHEN THEY WERE IN OPPOSITION AND
20101207010459.500|20101207010500.750|CCO|TAKE A STAND?
20101207010500.750|20101207010502.000|CCO|WHETHER YOU CALL IT A REVOLT, 
20101207010502.000|20101207010504.000|CCO|THERE WERE RUMORS FLYING AROUND 
20101207010504.000|20101207010506.000|CCO|TODAY OF A DEMOCRATIC REVOLT.
20101207010506.000|20101207010508.000|CCO|FILIBUSTER AGAINST THE 
20101207010508.000|20101207010510.000|CCO|REPUBLICAN PROPOSALS, SHOW SOME 
20101207010510.000|20101207010512.000|CCO|BACKBONE IN CONGRESS AND STAND 
20101207010512.000|20101207010513.250|CCO|UP TO THEM.
20101207010513.250|20101207010514.500|CCO|>> THERE'S NO ONE WHO CAN DO 
20101207010514.500|20101207010515.750|CCO|THAT, WHO CAN FILL THAT POSITION
20101207010515.750|20101207010517.000|CCO|BETTER THAN THE PRESIDENT OF THE
20101207010517.000|20101207010518.250|CCO|UNITED STATES. 
20101207010518.250|20101207010519.500|CCO|>> HE'S NOT ONE TO DO IT, 
20101207010519.500|20101207010520.750|CCO|THOUGH?
20101207010520.750|20101207010522.000|CCO|>> THE FIRST THING WE'RE TRYING 
20101207010522.000|20101207010523.250|CCO|TO DO IS BOLSTER THE PRESIDENT 
20101207010523.250|20101207010524.500|CCO|TO SAY, IF YOU LEAD US INTO THIS
20101207010524.500|20101207010525.750|CCO|FIGHT, WE'RE GOING TO FOLLOW 
20101207010525.750|20101207010527.000|CCO|YOU.
20101207010527.000|20101207010528.250|CCO|I THINK THE SENATE IS INCHING IN
20101207010528.250|20101207010529.500|CCO|THAT DIRECTION.
20101207010529.500|20101207010530.750|CCO|MAKING THEM TAKE SOME OF THESE 
20101207010530.750|20101207010532.000|CCO|VOTES, MAKE THEM FILIBUSTER IN 
20101207010532.000|20101207010533.429|CCO|THESE THINGS THEY'RE GOING TO BE
20101207010533.429|20101207010534.857|CCO|AGAINST.
20101207010534.857|20101207010536.286|CCO|IT'S VERY DIFFICULT TO DO IT 
20101207010536.286|20101207010537.714|CCO|WHEN THE PRESIDENT -- WHEN WE IN
20101207010537.714|20101207010539.143|CCO|THE HOUSE OF REPRESENTATIVES 
20101207010539.143|20101207010540.571|CCO|SAY, THIS IS OUR POSITION, AND 
20101207010540.571|20101207010542.000|CCO|WE'RE STICKING IN THERE?
20101207010542.000|20101207010543.667|CCO|AND THEN THE PRESIDENT SAYS, 
20101207010543.667|20101207010545.333|CCO|OKAY, WE'RE READY TO DEAL. 
20101207010545.333|20101207010547.000|CCO|>> YOU HAVE SEEN TWO DEVASTATING
20101207010547.000|20101207010548.667|CCO|ARTICLES ABOUT THE PRESIDENT'S 
20101207010548.667|20101207010550.333|CCO|STRATEGY.
20101207010550.333|20101207010552.000|CCO|THIS IS THE INTEREST LECTURE 
20101207010552.000|20101207010553.667|CCO|FOUNDATION FOR PROGRESSIVE 
20101207010553.667|20101207010555.333|CCO|POLITICS HAVING DESSERTED THE 
20101207010555.333|20101207010557.000|CCO|PRESIDENT SAYING YOU'RE 
20101207010557.000|20101207010558.667|CCO|SPINELESS, YOU'RE BASICALLY A 
20101207010558.667|20101207010600.333|CCO|HOSTAGE SUBJECT TO STOCKHOLM 
20101207010600.333|20101207010602.000|CCO|SYNDROME.
20101207010602.000|20101207010603.667|CCO|HE HAS LOST HIS CAPACITY TO 
20101207010603.667|20101207010605.333|CCO|FIGHT, WHY DON'T YOU STAND UP 
20101207010605.333|20101207010607.000|CCO|AND LEAD THAT CHARGE?
20101207010607.000|20101207010608.667|CCO|>> WHAT AM I CHOPPED LIVER?
20101207010608.667|20101207010610.333|CCO|I'M DOING THAT HERE.
20101207010610.333|20101207010612.000|CCO|>> THAT'S WHAT WE'RE SAYING.
20101207010612.000|20101207010613.429|CCO|>> FIGHT WHEN YOU'RE ON 
20101207010613.429|20101207010614.857|CCO|"PARKER/SPITZER" SEASON THE THAT
20101207010614.857|20101207010616.286|CCO|WHAT YOU GUYS ARE KNOWN FOR?
20101207010616.286|20101207010617.714|CCO|>> YEAH.
20101207010617.714|20101207010619.143|CCO|>> THE PRESIDENT, I THINK -- 
20101207010619.143|20101207010620.571|CCO|HE'S ANIMATED BY THE RIGHT 
20101207010620.571|20101207010622.000|CCO|THINGS.
20101207010622.000|20101207010623.667|CCO|HE WANTS TO TRY TO GOVERN.
20101207010623.667|20101207010625.333|CCO|HE WANTS TO TRY TO GOVERN, HE 
20101207010625.333|20101207010627.000|CCO|THINKS THIS IS THE BEST WAY TO 
20101207010627.000|20101207010628.667|CCO|DO IT.
20101207010628.667|20101207010630.333|CCO|HE STILL BELIEVES BIPARTISANSHIP
20101207010630.333|20101207010632.000|CCO|IS AN ENDS RATHER THAN A MEANS.
20101207010632.000|20101207010634.000|CCO|HE'S GOING TO KEEP GETTING 
20101207010634.000|20101207010636.000|CCO|SPANKED -- MITCH McCONNELL FOUR 
20101207010636.000|20101207010638.000|CCO|DAYS AFTER THE ELECTION SAID HIS
20101207010638.000|20101207010640.000|CCO|SINGLE OBJECTIVE IS TO STOP THE 
20101207010640.000|20101207010642.000|CCO|PRESIDENT FROM BEING RE-ELECTED.
20101207010642.000|20101207010643.667|CCO|YOU.
20101207010643.667|20101207010645.333|CCO|>> SAID SOMETHING IMPORTANT A 
20101207010645.333|20101207010647.000|CCO|COUPLE MOMENTS AGO.
20101207010647.000|20101207010648.667|CCO|HE VIEWS BIPARTISANSHIP AS THE 
20101207010648.667|20101207010650.333|CCO|END RATHER THAN THE MEANS.
20101207010650.333|20101207010652.000|CCO|IT SEEMS TO ME, AND I AM 100% 
20101207010652.000|20101207010653.667|CCO|BEHIND HIM IN TERMS OF WHAT HE'S
20101207010653.667|20101207010655.333|CCO|ARTICULATED IN TERMS OF HIS 
20101207010655.333|20101207010657.000|CCO|OBJECTIVES, BUT HE DOESN'T GET 
20101207010657.000|20101207010658.667|CCO|THERE BECAUSE HE'S ALWAYS 
20101207010658.667|20101207010700.333|CCO|NEGOTIATING AGAINST HIMSELF.
20101207010700.333|20101207010702.000|CCO|HE DOESN'T PUT UP THE FIGHT THAT
20101207010702.000|20101207010703.429|CCO|GETS YOU TO THE RIGHT 
20101207010703.429|20101207010704.857|CCO|COMPROMISE.
20101207010704.857|20101207010706.286|CCO|AND SOMEBODY'S GOT TO TEACH THEM
20101207010706.286|20101207010707.714|CCO|HOW TO NEGOTIATE. 
20101207010707.714|20101207010709.143|CCO|>> LOOK AT THE LESSONS, THEY DID
20101207010709.143|20101207010710.571|CCO|IT IN THE STIMULUS BILL.
20101207010710.571|20101207010712.000|CCO|THEY SHAVED IT DOWN.
20101207010712.000|20101207010714.000|CCO|THEY THOUGHT REPUBLICAN VOTES 
20101207010714.000|20101207010716.000|CCO|GOT NONE.
20101207010716.000|20101207010718.000|CCO|JUST ABOUT EVERY SINGLE ONE OF 
20101207010718.000|20101207010720.000|CCO|THEM COMPLAINS ABOUT THE AUTO 
20101207010720.000|20101207010722.000|CCO|BAILOUT, AND NOW THEY'RE ALL 
20101207010722.000|20101207010723.429|CCO|GOING AND BRAGGING ABOUT HOW IT 
20101207010723.429|20101207010724.857|CCO|WORKED.
20101207010724.857|20101207010726.286|CCO|THE FACT IS,I DON'T THINK THEY 
20101207010726.286|20101207010727.714|CCO|QUITE -- THE WHITE HOUSE QUITE 
20101207010727.714|20101207010729.143|CCO|UNDERSTANDS IT'S NOT GOOD 
20101207010729.143|20101207010730.571|CCO|INTENTIONS.
20101207010730.571|20101207010732.000|CCO|YOU NEED TO SHOW THEM YOU'RE 
20101207010732.000|20101207010733.429|CCO|WILLING TO GIVE AND TAKE A 
20101207010733.429|20101207010734.857|CCO|PINCH, IN ORDER TO MAKE THE NEXT
20101207010734.857|20101207010736.286|CCO|FIGHT AND THE NEXT FIGHT. 
20101207010736.286|20101207010737.714|CCO|>> ARE YOU THE GUY THAT ELBOWED 
20101207010737.714|20101207010739.143|CCO|HIM, THE PRESIDENT?
20101207010739.143|20101207010740.571|CCO|>> NO, NO, NO.
20101207010740.571|20101207010742.000|CCO|>> THEY NEED TO UNRSTAND THAT 
20101207010742.000|20101207010743.667|CCO|IT IS RARELY BIPARTISANSHIP THAT
20101207010743.667|20101207010745.333|CCO|IS TRANSFORMTIVE.
20101207010745.333|20101207010747.000|CCO|IF YOU'RE GOING TO BE 
20101207010747.000|20101207010748.667|CCO|TRANSFORMTIVE AS THIS PRESIDENT 
20101207010748.667|20101207010750.333|CCO|WANTS TO BE.
20101207010750.333|20101207010752.000|CCO|WHEN FDR WAS TRANSFORMTIVE, 
20101207010752.000|20101207010754.000|CCO|TEDDY ROOSEVELT EVEN RONALD 
20101207010754.000|20101207010756.000|CCO|REAGAN WAS TRANSFORMTIVE -- 
20101207010756.000|20101207010758.000|CCO|>> YEAH, BUT NOW YOU'RE NOT 
20101207010758.000|20101207010800.000|CCO|GIVING HIM ENOUGH CREDIT.
20101207010800.000|20101207010802.000|CCO|THE BAILOUT OF THE AUTO INDUSTRY
20101207010802.000|20101207010803.429|CCO|WHICH HE GOT NOTHING BUT TROUBLE
20101207010803.429|20101207010804.857|CCO|FOR, TURNED OUT TO BE A PRETTY 
20101207010804.857|20101207010806.286|CCO|GOOD THING. 
20101207010806.286|20101207010807.714|CCO|>> IT WASN'T BIPARTISAN, THAT'S 
20101207010807.714|20101207010809.143|CCO|MY POINT.
20101207010809.143|20101207010810.571|CCO|IT WOULD HAVE BEEN BETTER TO 
20101207010810.571|20101207010812.000|CCO|DRIVE IT THROUGH WITH A PARTY 
20101207010812.000|20101207010814.500|CCO|THAT WAS UNIFIED AND NOT GIVE 
20101207010814.500|20101207010817.000|CCO|AWAY SO MUCH.
20101207010817.000|20101207010819.500|CCO|>> IN FAIRNESS, WE DID THAT 
20101207010819.500|20101207010822.000|CCO|DURING HEALTH CARE.
20101207010822.000|20101207010823.429|CCO|BUT HIS INABILITY TO WIN THE 
20101207010823.429|20101207010824.857|CCO|FIGHT AFTER HEALTH CARE LOST THE
20101207010824.857|20101207010826.286|CCO|SEATS HERE.
20101207010826.286|20101207010827.714|CCO|THE PRESIDENT IS NOT A COMBATIVE
20101207010827.714|20101207010829.143|CCO|GUY.
20101207010829.143|20101207010830.571|CCO|HE PROBABLY LOOKS AT ME AND 
20101207010830.571|20101207010832.000|CCO|SAYS, YOU KNOW WHAT, YOU'RE ALL 
20101207010832.000|20101207010834.000|CCO|ABOUT FIGHT AND BLUSTER, BUT WE 
20101207010834.000|20101207010836.000|CCO|STILL HAVE TO GET THINGS DONE.
20101207010836.000|20101207010838.000|CCO|MY ARGUMENT TO HIM IS THAT THE 
20101207010838.000|20101207010840.000|CCO|TWO THINGS HAVE TO WORK 
20101207010840.000|20101207010842.000|CCO|TOGETHER.
20101207010842.000|20101207010843.250|CCO|YOU HAVE TO HAVE SOME FIGHT IN 
20101207010843.250|20101207010844.500|CCO|THE PARTY -- 
20101207010844.500|20101207010845.750|CCO|>> WHAT'S IT GOING TO BE LIKE 
20101207010845.750|20101207010847.000|CCO|WITH JOHN BOEHNER LEADING THE 
20101207010847.000|20101207010848.250|CCO|WAY?
20101207010848.250|20101207010849.500|CCO|>> THERE WILL BE A LOT MORE ROOM
20101207010849.500|20101207010850.750|CCO|IN THE DEMOCRATIC CLOAK ROOM.
20101207010850.750|20101207010852.000|CCO|THAT'S FOR SURE.
20101207010852.000|20101207010853.667|CCO|>> THEY RAN A CAMPAIGN THAT WAS 
20101207010853.667|20101207010855.333|CCO|DE VOID OF ANY REAL AFFIRMATIVE 
20101207010855.333|20101207010857.000|CCO|AGENDA.
20101207010857.000|20101207010858.667|CCO|THEY KNOW WHAT THEY'RE AGAINST.
