TOP|20101207150002|2010-12-07_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|ab2aeabc-0212-11e0-9c08-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207150042.000|20101207150042.417|CCO|HE HAS BEEN ACCUSED OF
20101207150042.417|20101207150042.833|CCO|
20101207150042.833|20101207150043.250|CCO|
20101207150043.250|20101207150043.667|CCO|SEXUAL ASSAULT IN SWEDEN BY
20101207150043.667|20101207150044.083|CCO|
20101207150044.083|20101207150044.500|CCO|
20101207150044.500|20101207150044.917|CCO|AT LEAST TWO DIFFERENT
20101207150044.917|20101207150045.333|CCO|
20101207150045.333|20101207150045.750|CCO|
20101207150045.750|20101207150046.167|CCO|WOMEN, RIGHT?
20101207150046.167|20101207150046.583|CCO|
20101207150046.583|20101207150047.000|CCO|
20101207150047.000|20101207150047.417|CCO|THERE'S AN AFFIDAVIT THAT
20101207150047.417|20101207150047.833|CCO|
20101207150047.833|20101207150048.250|CCO|
20101207150048.250|20101207150048.667|CCO|WAS SIGNED BY BOTH OF THEM,
20101207150048.667|20101207150049.083|CCO|
20101207150049.083|20101207150049.500|CCO|
20101207150049.500|20101207150049.917|CCO|I THINK GOING BACK TO AUGUST
20101207150049.917|20101207150050.333|CCO|
20101207150050.333|20101207150050.750|CCO|
20101207150050.750|20101207150051.167|CCO|OF THIS YEAR.
20101207150051.167|20101207150051.583|CCO|
20101207150051.583|20101207150052.000|CCO|
20101207150052.000|20101207150052.417|CCO|AND SOME OF THIS VIDEOTAPE,
20101207150052.417|20101207150052.833|CCO|
20101207150052.833|20101207150053.250|CCO|
20101207150053.250|20101207150053.667|CCO|FRANKLY WE'RE SEEING FOR THE
20101207150053.667|20101207150054.083|CCO|
20101207150054.083|20101207150054.500|CCO|
20101207150054.500|20101207150054.917|CCO|FIRST TIME HERE.
20101207150054.917|20101207150055.333|CCO|
20101207150055.333|20101207150055.750|CCO|
20101207150055.750|20101207150056.167|CCO|MARTHA: IT'S IMPORTANT TO
20101207150056.167|20101207150056.583|CCO|
20101207150056.583|20101207150057.000|CCO|
20101207150057.000|20101207150057.417|CCO|REMEMBER THOSE ARE THE
20101207150057.417|20101207150057.833|CCO|
20101207150057.833|20101207150058.250|CCO|
20101207150058.250|20101207150058.667|CCO|CHARGES HE'S BEING BROUGHT
20101207150058.667|20101207150059.083|CCO|
20101207150059.083|20101207150059.500|CCO|
20101207150059.500|20101207150059.917|CCO|IN ON AND HOW STRONG THE
20101207150059.917|20101207150100.333|CCO|
20101207150100.333|20101207150100.750|CCO|
20101207150100.750|20101207150101.167|CCO|CHARGES REALLY ARE REMAINS
20101207150101.167|20101207150101.583|CCO|
20101207150101.583|20101207150102.000|CCO|
20101207150102.000|20101207150102.667|CCO|TO BE SEEN.
20101207150102.667|20101207150103.333|CCO|
20101207150103.333|20101207150104.000|CCO|
20101207150104.000|20101207150104.667|CCO|YOU KNOW, HIS SIDE IS SAYING
20101207150104.667|20101207150105.333|CCO|
20101207150105.333|20101207150106.000|CCO|
20101207150106.000|20101207150106.667|CCO|IT WAS CONSENTIONAT EXTENT,
20101207150106.667|20101207150107.333|CCO|
20101207150107.333|20101207150108.000|CCO|
20101207150108.000|20101207150108.667|CCO|THE TWO WOMEN AGREE TO A
20101207150108.667|20101207150109.333|CCO|
20101207150109.333|20101207150110.000|CCO|
20101207150110.000|20101207150110.667|CCO|CERTAIN EXTENT BUT THEN GET
20101207150110.667|20101207150111.333|CCO|
20101207150111.333|20101207150112.000|CCO|
20101207150112.000|20101207150112.833|CCO|TO THE DETAILS.
20101207150112.833|20101207150113.667|CCO|
20101207150113.667|20101207150114.500|CCO|
20101207150114.500|20101207150115.333|CCO|IN THE MEANTIME HE WAS
20101207150115.333|20101207150116.167|CCO|
20101207150116.167|20101207150117.000|CCO|
20101207150117.000|20101207150117.833|CCO|REPEATEDLY ACCUSED OF WHAT
20101207150117.833|20101207150118.667|CCO|
20101207150118.667|20101207150119.500|CCO|
20101207150119.500|20101207150120.333|CCO|HE HAS CALLED BOGUS CHARGES.
20101207150120.333|20101207150121.167|CCO|
20101207150121.167|20101207150122.000|CCO|
20101207150122.000|20101207150122.476|CCO|STEVE CENTANNI, WHAT IS THE
20101207150122.476|20101207150122.952|CCO|
20101207150122.952|20101207150123.429|CCO|
20101207150123.429|20101207150123.905|CCO|REACTION BY THE STATE
20101207150123.905|20101207150124.381|CCO|
20101207150124.381|20101207150124.857|CCO|
20101207150124.857|20101207150125.333|CCO|DEPARTMENT TODAY?
20101207150125.333|20101207150125.810|CCO|
20101207150125.810|20101207150126.286|CCO|
20101207150126.286|20101207150126.762|CCO|>> Reporter: OF COURSE,
20101207150126.762|20101207150127.238|CCO|
20101207150127.238|20101207150127.714|CCO|
20101207150127.714|20101207150128.190|CCO|JULIAN ASSANGE DOES NOT HAVE
20101207150128.190|20101207150128.667|CCO|
20101207150128.667|20101207150129.143|CCO|
20101207150129.143|20101207150129.619|CCO|MANY FRIENDS AT THE STATE
20101207150129.619|20101207150130.095|CCO|
20101207150130.095|20101207150130.571|CCO|
20101207150130.571|20101207150131.048|CCO|DEPARTMENT BECAUSE OF COURSE
20101207150131.048|20101207150131.524|CCO|
20101207150131.524|20101207150132.000|CCO|
20101207150132.000|20101207150132.476|CCO|HE RELEASED THOSE DIPLOMATIC
20101207150132.476|20101207150132.952|CCO|
20101207150132.952|20101207150133.429|CCO|
20101207150133.429|20101207150133.905|CCO|CABLES WHICH ENDANGERED A
20101207150133.905|20101207150134.381|CCO|
20101207150134.381|20101207150134.857|CCO|
20101207150134.857|20101207150135.333|CCO|LOT OF RELATIONSHIPS, VERY
20101207150135.333|20101207150135.810|CCO|
20101207150135.810|20101207150136.286|CCO|
20101207150136.286|20101207150136.762|CCO|SECRET, PRIVATE
20101207150136.762|20101207150137.238|CCO|
20101207150137.238|20101207150137.714|CCO|
20101207150137.714|20101207150138.190|CCO|RELATIONSHIPS BETWEEN
20101207150138.190|20101207150138.667|CCO|
20101207150138.667|20101207150139.143|CCO|
20101207150139.143|20101207150139.619|CCO|DIPLOMATS AND LEADERS, WORLD
20101207150139.619|20101207150140.095|CCO|
20101207150140.095|20101207150140.571|CCO|
20101207150140.571|20101207150141.048|CCO|POWERS, AROUND THE WORLD.
20101207150141.048|20101207150141.524|CCO|
20101207150141.524|20101207150142.000|CCO|
20101207150142.000|20101207150142.476|CCO|SO OF COURSE, THEY WOULD
20101207150142.476|20101207150142.952|CCO|
20101207150142.952|20101207150143.429|CCO|
20101207150143.429|20101207150143.905|CCO|LIKE TO SEE SOME ACTION
20101207150143.905|20101207150144.381|CCO|
20101207150144.381|20101207150144.857|CCO|
20101207150144.857|20101207150145.333|CCO|TAKEN AGAINST HIM, AS WOULD
20101207150145.333|20101207150145.810|CCO|
20101207150145.810|20101207150146.286|CCO|
20101207150146.286|20101207150146.762|CCO|THE PENTAGON, THEY'VE BEEN
20101207150146.762|20101207150147.238|CCO|
20101207150147.238|20101207150147.714|CCO|
20101207150147.714|20101207150148.190|CCO|INVESTIGATING AS WELL, AND
20101207150148.190|20101207150148.667|CCO|
20101207150148.667|20101207150149.143|CCO|
20101207150149.143|20101207150149.619|CCO|THERE'S A POSSIBILITY HE
20101207150149.619|20101207150150.095|CCO|
20101207150150.095|20101207150150.571|CCO|
20101207150150.571|20101207150151.048|CCO|COULD BE BROUGHT ON U.S.
20101207150151.048|20101207150151.524|CCO|
20101207150151.524|20101207150152.000|CCO|
20101207150152.000|20101207150152.417|CCO|CHARGES, BUT THAT DEPENDS
20101207150152.417|20101207150152.833|CCO|
20101207150152.833|20101207150153.250|CCO|
20101207150153.250|20101207150153.667|CCO|UPON THE CIRCUMSTANCES
20101207150153.667|20101207150154.083|CCO|
20101207150154.083|20101207150154.500|CCO|
20101207150154.500|20101207150154.917|CCO|OVERSEAS IN LONDON, WHETHER
20101207150154.917|20101207150155.333|CCO|
20101207150155.333|20101207150155.750|CCO|
20101207150155.750|20101207150156.167|CCO|OR NOT HE'S EXTRADITED TO
20101207150156.167|20101207150156.583|CCO|
20101207150156.583|20101207150157.000|CCO|
20101207150157.000|20101207150157.417|CCO|SWEDEN AND THEN WHETHER OR
20101207150157.417|20101207150157.833|CCO|
20101207150157.833|20101207150158.250|CCO|
20101207150158.250|20101207150158.667|CCO|NOT THE U.S. CAN GET AHOLD
20101207150158.667|20101207150159.083|CCO|
20101207150159.083|20101207150159.500|CCO|
20101207150159.500|20101207150159.917|CCO|OF HIM THERE AND FILE ANY
20101207150159.917|20101207150200.333|CCO|
20101207150200.333|20101207150200.750|CCO|
20101207150200.750|20101207150201.167|CCO|CHARGES.
20101207150201.167|20101207150201.583|CCO|
20101207150201.583|20101207150202.000|CCO|
20101207150202.000|20101207150202.556|CCO|SECRETARY OF DEFENSE ROBERT
20101207150202.556|20101207150203.111|CCO|
20101207150203.111|20101207150203.667|CCO|
20101207150203.667|20101207150204.222|CCO|GATES IS TRAVELING OVERSEAS,
20101207150204.222|20101207150204.778|CCO|
20101207150204.778|20101207150205.333|CCO|
20101207150205.333|20101207150205.889|CCO|HE'S IN AFGHANISTAN.
20101207150205.889|20101207150206.444|CCO|
20101207150206.444|20101207150207.000|CCO|
20101207150207.000|20101207150207.556|CCO|WHEN HE WAS ASKED ABOUT THE
20101207150207.556|20101207150208.111|CCO|
20101207150208.111|20101207150208.667|CCO|
20101207150208.667|20101207150209.222|CCO|JULIAN ASSANGE ARREST,
20101207150209.222|20101207150209.778|CCO|
20101207150209.778|20101207150210.333|CCO|
20101207150210.333|20101207150210.889|CCO|HERE'S WHAT HE HAD TO SAY:
20101207150210.889|20101207150211.444|CCO|
20101207150211.444|20101207150212.000|CCO|
20101207150212.000|20101207150212.476|CCO|>> I HADN'T HEARD THAT, BUT
20101207150212.476|20101207150212.952|CCO|
20101207150212.952|20101207150213.429|CCO|
20101207150213.429|20101207150213.905|CCO|IT SOUNDS LIKE GOOD NEWS TO
20101207150213.905|20101207150214.381|CCO|
20101207150214.381|20101207150214.857|CCO|
20101207150214.857|20101207150215.333|CCO|ME.
20101207150215.333|20101207150215.810|CCO|
20101207150215.810|20101207150216.286|CCO|
20101207150216.286|20101207150216.762|CCO|>> Reporter: GOOD NEWS
20101207150216.762|20101207150217.238|CCO|
20101207150217.238|20101207150217.714|CCO|
20101207150217.714|20101207150218.190|CCO|INDEED.
20101207150218.190|20101207150218.667|CCO|
20101207150218.667|20101207150219.143|CCO|
20101207150219.143|20101207150219.619|CCO|HE'S NO FRIEND OF THE
20101207150219.619|20101207150220.095|CCO|
20101207150220.095|20101207150220.571|CCO|
20101207150220.571|20101207150221.048|CCO|PENTAGON, EITHER, OR HERE AT
20101207150221.048|20101207150221.524|CCO|
20101207150221.524|20101207150222.000|CCO|
20101207150222.000|20101207150222.417|CCO|THE STATE DEPARTMENT, AND
20101207150222.417|20101207150222.833|CCO|
20101207150222.833|20101207150223.250|CCO|
20101207150223.250|20101207150223.667|CCO|THEY WOULD LIKE TO BRING HIM
20101207150223.667|20101207150224.083|CCO|
20101207150224.083|20101207150224.500|CCO|
20101207150224.500|20101207150224.917|CCO|UP ON CHARGES.
20101207150224.917|20101207150225.333|CCO|
20101207150225.333|20101207150225.750|CCO|
20101207150225.750|20101207150226.167|CCO|MARTHA.
20101207150226.167|20101207150226.583|CCO|
20101207150226.583|20101207150227.000|CCO|
20101207150227.000|20101207150227.417|CCO|MARTHA: SO WHAT SORT OF
20101207150227.417|20101207150227.833|CCO|
20101207150227.833|20101207150228.250|CCO|
20101207150228.250|20101207150228.667|CCO|REACTION -- THAT'S WHAT THE
20101207150228.667|20101207150229.083|CCO|
20101207150229.083|20101207150229.500|CCO|
20101207150229.500|20101207150229.917|CCO|STATE DEPARTMENT SAYS.
20101207150229.917|20101207150230.333|CCO|
20101207150230.333|20101207150230.750|CCO|
20101207150230.750|20101207150231.167|CCO|WHAT ABOUT ON CAPITOL HILL,
20101207150231.167|20101207150231.583|CCO|
20101207150231.583|20101207150232.000|CCO|
20101207150232.000|20101207150232.417|CCO|ANY REACTION THERE?
20101207150232.417|20101207150232.833|CCO|
20101207150232.833|20101207150233.250|CCO|
20101207150233.250|20101207150233.667|CCO|>> Reporter: OF COURSE,
20101207150233.667|20101207150234.083|CCO|
20101207150234.083|20101207150234.500|CCO|
20101207150234.500|20101207150234.917|CCO|NOBODY IN THIS TOWN REALLY
20101207150234.917|20101207150235.333|CCO|
20101207150235.333|20101207150235.750|CCO|
20101207150235.750|20101207150236.167|CCO|LIKES ASSANGE.
20101207150236.167|20101207150236.583|CCO|
20101207150236.583|20101207150237.000|CCO|
20101207150237.000|20101207150237.417|CCO|NOW, SOME FIRST AMENDMENT
20101207150237.417|20101207150237.833|CCO|
20101207150237.833|20101207150238.250|CCO|
20101207150238.250|20101207150238.667|CCO|ADVOCATES SAY HE'S A
20101207150238.667|20101207150239.083|CCO|
20101207150239.083|20101207150239.500|CCO|
20101207150239.500|20101207150239.917|CCO|JOURNALIST AND HAS A PERFECT
20101207150239.917|20101207150240.333|CCO|
20101207150240.333|20101207150240.750|CCO|
20101207150240.750|20101207150241.167|CCO|RIGHT TO RELEASE THIS KIND
20101207150241.167|20101207150241.583|CCO|
20101207150241.583|20101207150242.000|CCO|
20101207150242.000|20101207150242.476|CCO|OF INFORMATION, OTHERS SAY
20101207150242.476|20101207150242.952|CCO|
20101207150242.952|20101207150243.429|CCO|
20101207150243.429|20101207150243.905|CCO|NO, THAT'S NOT TRUE, HE'S
20101207150243.905|20101207150244.381|CCO|
20101207150244.381|20101207150244.857|CCO|
20101207150244.857|20101207150245.333|CCO|NOT A JOURNALIST AT ALL AND
20101207150245.333|20101207150245.810|CCO|
20101207150245.810|20101207150246.286|CCO|
20101207150246.286|20101207150246.762|CCO|AMONG THEM IS DIANNE
20101207150246.762|20101207150247.238|CCO|
20101207150247.238|20101207150247.714|CCO|
20101207150247.714|20101207150248.190|CCO|FEINSTEIN, CHAIRMAN OF THE
20101207150248.190|20101207150248.667|CCO|
20101207150248.667|20101207150249.143|CCO|
20101207150249.143|20101207150249.619|CCO|SENATE INTELLIGENCE
20101207150249.619|20101207150250.095|CCO|
20101207150250.095|20101207150250.571|CCO|
20101207150250.571|20101207150251.048|CCO|COMMITTEE.
20101207150251.048|20101207150251.524|CCO|
20101207150251.524|20101207150252.000|CCO|
20101207150252.000|20101207150252.556|CCO|SHE WROTE AN OP-ED PIECE IN
20101207150252.556|20101207150253.111|CCO|
20101207150253.111|20101207150253.667|CCO|
20101207150253.667|20101207150254.222|CCO|THE "WALL STREET JOURNAL"
20101207150254.222|20101207150254.778|CCO|
20101207150254.778|20101207150255.333|CCO|
20101207150255.333|20101207150255.889|CCO|AND I CAN READ YOU PART OF
20101207150255.889|20101207150256.444|CCO|
20101207150256.444|20101207150257.000|CCO|
20101207150257.000|20101207150257.556|CCO|WHAT SHE HAD TO SAY.
20101207150257.556|20101207150258.111|CCO|
20101207150258.111|20101207150258.667|CCO|
20101207150258.667|20101207150259.222|CCO|SHE SAYS THAT JUST AS THE
20101207150259.222|20101207150259.778|CCO|
20101207150259.778|20101207150300.333|CCO|
20101207150300.333|20101207150300.889|CCO|FIRST AMENDMENT IS NOT A
20101207150300.889|20101207150301.444|CCO|
20101207150301.444|20101207150302.000|CCO|
20101207150302.000|20101207150302.417|CCO|LICENSE TO YELL "FIRE" IN A
20101207150302.417|20101207150302.833|CCO|
20101207150302.833|20101207150303.250|CCO|
20101207150303.250|20101207150303.667|CCO|CROWDED THEATER, IT'S ALSO
20101207150303.667|20101207150304.083|CCO|
20101207150304.083|20101207150304.500|CCO|
20101207150304.500|20101207150304.917|CCO|NOT A LICENSE TO JEOPARDIZE
20101207150304.917|20101207150305.333|CCO|
20101207150305.333|20101207150305.750|CCO|
20101207150305.750|20101207150306.167|CCO|NATIONAL SECURITY.
20101207150306.167|20101207150306.583|CCO|
20101207150306.583|20101207150307.000|CCO|
20101207150307.000|20101207150307.417|CCO|SO SHE AND MEMBERS OF THE
20101207150307.417|20101207150307.833|CCO|
20101207150307.833|20101207150308.250|CCO|
20101207150308.250|20101207150308.667|CCO|SENATE INTELLIGENCE
20101207150308.667|20101207150309.083|CCO|
20101207150309.083|20101207150309.500|CCO|
20101207150309.500|20101207150309.917|CCO|COMMITTEE AND OTHER MEMBERS
20101207150309.917|20101207150310.333|CCO|
20101207150310.333|20101207150310.750|CCO|
20101207150310.750|20101207150311.167|CCO|OF CONGRESS JUST LAST WEEK
20101207150311.167|20101207150311.583|CCO|
20101207150311.583|20101207150312.000|CCO|
20101207150312.000|20101207150312.476|CCO|HELD A NEWS CONFERENCE
20101207150312.476|20101207150312.952|CCO|
20101207150312.952|20101207150313.429|CCO|
20101207150313.429|20101207150313.905|CCO|SAYING THEY WOULD LIKE TO
20101207150313.905|20101207150314.381|CCO|
20101207150314.381|20101207150314.857|CCO|
20101207150314.857|20101207150315.333|CCO|SEE ASSANGE PROSECUTED UNDER
20101207150315.333|20101207150315.810|CCO|
20101207150315.810|20101207150316.286|CCO|
20101207150316.286|20101207150316.762|CCO|THE 1917 ESPIONAGE ACT AND
20101207150316.762|20101207150317.238|CCO|
20101207150317.238|20101207150317.714|CCO|
20101207150317.714|20101207150318.190|CCO|THAT IS A VERY REAL
20101207150318.190|20101207150318.667|CCO|
20101207150318.667|20101207150319.143|CCO|
20101207150319.143|20101207150319.619|CCO|POSSIBILITY.
20101207150319.619|20101207150320.095|CCO|
20101207150320.095|20101207150320.571|CCO|
20101207150320.571|20101207150321.048|CCO|THE JUSTICE DEPARTMENT, ERIC
20101207150321.048|20101207150321.524|CCO|
20101207150321.524|20101207150322.000|CCO|
20101207150322.000|20101207150322.476|CCO|HOLDER, SAYING HE'S LOOKING
20101207150322.476|20101207150322.952|CCO|
20101207150322.952|20101207150323.429|CCO|
20101207150323.429|20101207150323.905|CCO|INTO FILING CHARGES AGAINST
20101207150323.905|20101207150324.381|CCO|
20101207150324.381|20101207150324.857|CCO|
20101207150324.857|20101207150325.333|CCO|ASSANGE.  WE DON'T KNOW WHEN
20101207150325.333|20101207150325.810|CCO|
20101207150325.810|20101207150326.286|CCO|
20101207150326.286|20101207150326.762|CCO|OR WHERE THAT MIGHT HAPPEN.
20101207150326.762|20101207150327.238|CCO|
20101207150327.238|20101207150327.714|CCO|
20101207150327.714|20101207150328.190|CCO|THAT IS UNCLEAR.
20101207150328.190|20101207150328.667|CCO|
20101207150328.667|20101207150329.143|CCO|
20101207150329.143|20101207150329.619|CCO|MARTHA: WE'RE WAITING TO
20101207150329.619|20101207150330.095|CCO|
20101207150330.095|20101207150330.571|CCO|
20101207150330.571|20101207150331.048|CCO|FIND OUT WHAT THE DOJ IS
20101207150331.048|20101207150331.524|CCO|
20101207150331.524|20101207150332.000|CCO|
20101207150332.000|20101207150332.556|CCO|GOING TO DO AND IF THEY'RE
20101207150332.556|20101207150333.111|CCO|
20101207150333.111|20101207150333.667|CCO|
20101207150333.667|20101207150334.222|CCO|GOING TO HELP WITH THAT AND
20101207150334.222|20101207150334.778|CCO|
20101207150334.778|20101207150335.333|CCO|
20101207150335.333|20101207150335.889|CCO|IF THE OTHER COUNTRIES.
20101207150335.889|20101207150336.444|CCO|
20101207150336.444|20101207150337.000|CCO|
20101207150337.000|20101207150337.556|CCO|THANK YOU VERY MUCH.
20101207150337.556|20101207150338.111|CCO|
20101207150338.111|20101207150338.667|CCO|
20101207150338.667|20101207150339.222|CCO|BILL: IN MANY RESPECTS THE
20101207150339.222|20101207150339.778|CCO|
20101207150339.778|20101207150340.333|CCO|
20101207150340.333|20101207150340.889|CCO|STORY IS JUST GETTING
20101207150340.889|20101207150341.444|CCO|
20101207150341.444|20101207150342.000|CCO|
20101207150342.000|20101207150342.476|CCO|UNDERWAY.
20101207150342.476|20101207150342.952|CCO|
20101207150342.952|20101207150343.429|CCO|
20101207150343.429|20101207150343.905|CCO|WE'RE NOW GETTING WORD ABOUT
20101207150343.905|20101207150344.381|CCO|
20101207150344.381|20101207150344.857|CCO|
20101207150344.857|20101207150345.333|CCO|AN ARTICLE THAT WAS WRITTEN
20101207150345.333|20101207150345.810|CCO|
20101207150345.810|20101207150346.286|CCO|
20101207150346.286|20101207150346.762|CCO|BY JULIAN ASSANGE THAT WILL
20101207150346.762|20101207150347.238|CCO|
20101207150347.238|20101207150347.714|CCO|
20101207150347.714|20101207150348.190|CCO|PRINT TOMORROW, IT WILL RUN
20101207150348.190|20101207150348.667|CCO|
20101207150348.667|20101207150349.143|CCO|
20101207150349.143|20101207150349.619|CCO|IN THE AUSTRALIAN, IN IT
20101207150349.619|20101207150350.095|CCO|
20101207150350.095|20101207150350.571|CCO|
20101207150350.571|20101207150351.048|CCO|ASSANGE SAYS HE IS NOT
20101207150351.048|20101207150351.524|CCO|
20101207150351.524|20101207150352.000|CCO|
20101207150352.000|20101207150352.476|CCO|ANTIWAR, QUOTING SOMETIMES
20101207150352.476|20101207150352.952|CCO|
20101207150352.952|20101207150353.429|CCO|
20101207150353.429|20101207150353.905|CCO|NATIONS NEED TO GO TO WEAR
20101207150353.905|20101207150354.381|CCO|
20101207150354.381|20101207150354.857|CCO|
20101207150354.857|20101207150355.333|CCO|-- GO TO WAR AND THERE ARE
20101207150355.333|20101207150355.810|CCO|
20101207150355.810|20101207150356.286|CCO|
20101207150356.286|20101207150356.762|CCO|JUST WARS, BUT THERE IS
20101207150356.762|20101207150357.238|CCO|
20101207150357.238|20101207150357.714|CCO|
20101207150357.714|20101207150358.190|CCO|NOTHING MORE WRONG THAN A
20101207150358.190|20101207150358.667|CCO|
20101207150358.667|20101207150359.143|CCO|
20101207150359.143|20101207150359.619|CCO|GOVERNMENT LYING TO ITS
20101207150359.619|20101207150400.095|CCO|
20101207150400.095|20101207150400.571|CCO|
20101207150400.571|20101207150401.048|CCO|PEOPLE ABOUT THOSE WARS,
20101207150401.048|20101207150401.524|CCO|
20101207150401.524|20101207150402.000|CCO|
20101207150402.000|20101207150402.417|CCO|THAN ASKING THE SAME
20101207150402.417|20101207150402.833|CCO|
20101207150402.833|20101207150403.250|CCO|
20101207150403.250|20101207150403.667|CCO|CITIZENS TO PUT THEIR LIVES
20101207150403.667|20101207150404.083|CCO|
20101207150404.083|20101207150404.500|CCO|
20101207150404.500|20101207150404.917|CCO|AND THEIR TAXES ON THE LINE
20101207150404.917|20101207150405.333|CCO|
20101207150405.333|20101207150405.750|CCO|
20101207150405.750|20101207150406.167|CCO|FOR THOSE LIVES.
20101207150406.167|20101207150406.583|CCO|
20101207150406.583|20101207150407.000|CCO|
20101207150407.000|20101207150407.417|CCO|IF A WAR IS JUSTIFIED, THEN
20101207150407.417|20101207150407.833|CCO|
20101207150407.833|20101207150408.250|CCO|
20101207150408.250|20101207150408.667|CCO|TELL THE TRUTH AND THE
20101207150408.667|20101207150409.083|CCO|
20101207150409.083|20101207150409.500|CCO|
20101207150409.500|20101207150409.917|CCO|PEOPLE WILL DECIDE WHETHER
20101207150409.917|20101207150410.333|CCO|
20101207150410.333|20101207150410.750|CCO|
20101207150410.750|20101207150411.167|CCO|OR NOT TO SUPPORT IT, END
20101207150411.167|20101207150411.583|CCO|
20101207150411.583|20101207150412.000|CCO|
