TOP|20101207010002|2010-12-07_0100_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|5229d9ca-019d-11e0-bc02-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207010220.750|20101207010222.000|CCO|THE BUSH TAX CUTS?
20101207010222.000|20101207010223.429|CCO|AND WHY WON'T THE TREASURY 
20101207010223.429|20101207010224.857|CCO|DEPARTMENT REVEAL HOW MUCH THEY 
20101207010224.857|20101207010226.286|CCO|WILL BORROW FROM MIDDLE EASTERN 
20101207010226.286|20101207010227.714|CCO|COUNTRIES?
20101207010227.714|20101207011814.636|SEG|Type=Story
20101207010227.714|20101207010229.143|CCO|>>> BUT FIRST IN OUR FIFTH STORY
20101207010229.143|20101207010230.571|CCO|TONIGHT, THE REASON FOR 
20101207010230.571|20101207010232.000|CCO|BORROWING THESE COUNTRIES.
20101207010232.000|20101207010234.000|CCO|THE PRESIDENT TONIGHT ANNOUNCING
20101207010234.000|20101207010236.000|CCO|A DEAL.
20101207010236.000|20101207010238.000|CCO|ALL BY SEALED TO EXTEND ALL THE 
20101207010238.000|20101207010240.000|CCO|BUSH TAX CUTS FOR TWO YEARS.
20101207010240.000|20101207010242.000|CCO|POSTPONING THE DEBATE UNTIL THE 
20101207010242.000|20101207010243.429|CCO|2012 PRESIDENTIAL CAMPAIGN.
20101207010243.429|20101207010244.857|CCO|PRESIDENT OBAMA TONIGHT AFTER 
20101207010244.857|20101207010246.286|CCO|MEETING WITH CONGRESSIONAL 
20101207010246.286|20101207010247.714|CCO|DEMOCRATIC LEADERS ANNOUNCING 
20101207010247.714|20101207010249.143|CCO|BIPARTISAN AGREEMENT ON A 
20101207010249.143|20101207010250.571|CCO|FRAMEWORK FOR A DEAL.
20101207010250.571|20101207010252.000|CCO|>> THE REPUBLICANS HAVE ASKED 
20101207010252.000|20101207010253.667|CCO|FOR MORE GENEROUS TREATMENT OF 
20101207010253.667|20101207010255.333|CCO|THE ESTATE TAX THAN I THINK IS 
20101207010255.333|20101207010257.000|CCO|WISE OR WARRANTED.
20101207010257.000|20101207010258.667|CCO|BUT WE HAVE INSISTED THAT THAT 
20101207010258.667|20101207010300.333|CCO|WILL BE TEMPORARY.
20101207010300.333|20101207010302.000|CCO|I HAVE NO DOUBT THAT EVERYONE 
20101207010302.000|20101207010304.000|CCO|WILL FIND SOMETHING IN THIS 
20101207010304.000|20101207010306.000|CCO|COMPROMISE THAT THEY DON'T LIKE.
20101207010306.000|20101207010308.000|CCO|IN FACT, THERE ARE THINGS THAT I
20101207010308.000|20101207010310.000|CCO|DON'T LIKE, NAMELY, THE 
20101207010310.000|20101207010312.000|CCO|EXTENSION OF THE TAX CUTS FOR 
20101207010312.000|20101207010313.667|CCO|THE WEALTHIEST AMERICANS, AND 
20101207010313.667|20101207010315.333|CCO|THE WEALTHIEST ESTATES.
20101207010315.333|20101207010317.000|CCO|BUT THESE TAX CUTS WILL EXPIRE 
20101207010317.000|20101207010318.667|CCO|IN TWO YEARS.
20101207010318.667|20101207010320.333|CCO|AND I'M CONFIDENT THAT AS WE 
20101207010320.333|20101207010322.000|CCO|MAKE TOUGH CHOICES ABOUT 
20101207010322.000|20101207010324.000|CCO|BRINGING OUR DEFICIT DOWN, AS I 
20101207010324.000|20101207010326.000|CCO|ENGAGE IN A CONVERSATION WITH 
20101207010326.000|20101207010328.000|CCO|THE AMERICAN PEOPLE ABOUT THE 
20101207010328.000|20101207010330.000|CCO|HARD CHOICES WE'RE GOING TO HAVE
20101207010330.000|20101207010332.000|CCO|TO MAKE TO SECURE OUR FUTURE AND
20101207010332.000|20101207010333.667|CCO|OUR CHILDREN'S FUTURE AND OUR 
20101207010333.667|20101207010335.333|CCO|GRANDCHILDREN'S FUTURE, IT WILL 
