TOP|20101207073501|2010-12-07_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|7ffd7974-01d4-11e0-bb73-00e0815fe92e
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:44:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207073619.000|20101207073621.000|CCO|STATE IN THE NATION COLORADO 
20101207073621.000|20101207073622.250|CCO|WITH AN OBESITY RATE UNDER 20%.
20101207073622.250|20101207073623.500|CCO|SHOCKING.
20101207073623.500|20101207073624.750|CCO|ESPECIALLY WHEN YOU CONSIDER 
20101207073624.750|20101207073626.000|CCO|JUST 14 YEARS AGO, THERE WERE 
20101207073626.000|20101207073627.250|CCO|ZERO STATES WITH A 20% OBESITY 
20101207073627.250|20101207073628.500|CCO|RATE.
20101207073628.500|20101207073629.750|CCO|THE EPIDEMIC HAS SPAWNED AN 
20101207073629.750|20101207073631.000|CCO|AGGRESSIVE SEARCH FOR NEW 
20101207073631.000|20101207073636.000|CCO|TREATMENTS, INCLUDING DIFFERENT 
20101207073636.000|20101207073641.000|CCO|FORMS OF SURGERY THAT RADICALLY 
20101207073641.000|20101207073643.000|CCO|ALTER THE WAY PATIENTS EAT FOOD.
20101207073643.000|20101207073645.000|CCO|EXPANDING ONE SUCH SURGERY TO 
20101207073645.000|20101207073647.000|CCO|MILLIONS MORE PATIENTS.
20101207073647.000|20101207073649.000|CCO|AT LEAST THREE DAYS A WEEK, COME
20101207073649.000|20101207073651.000|CCO|SUN OR BITTER MASSACHUSETTS 
20101207073651.000|20101207073653.500|CCO|COLD, RASHITA GETS OUT OF BED 
20101207073653.500|20101207073656.000|CCO|BEFORE WORK AND JOGS THREE 
20101207073656.000|20101207073658.500|CCO|MILES.
20101207073658.500|20101207073701.000|CCO|EVERY MEAL OF EVERY DAY SHE 
20101207073701.000|20101207073703.000|CCO|OBSESSES OVER AVOIDING SUGAR.
20101207073703.000|20101207073705.000|CCO|>> MY SNACKS CONSIST OF WATER 
20101207073705.000|20101207073707.000|CCO|CRACKERS AND CHEESE.
20101207073707.000|20101207073709.000|CCO|>> Reporter: WITH THIS KIND OF 
20101207073709.000|20101207073711.000|CCO|DISCIPLINE, SHE HAS LOST 55 
20101207073711.000|20101207073712.667|CCO|POUNDS OVER THE PAST FIVE YEARS,
20101207073712.667|20101207073714.333|CCO|A ROUTINE NOT DRIVEN BY VANITY 
20101207073714.333|20101207073716.000|CCO|BUT FEAR.
20101207073716.000|20101207073717.667|CCO|YOU SEE, BACK WHEN SHE WAS A 
20101207073717.667|20101207073719.333|CCO|SELF-DESCRIBED BIG GIRL, SHE 
20101207073719.333|20101207073721.000|CCO|LEARNED THAT ASIDE FROM THE 
20101207073721.000|20101207073722.667|CCO|ACHES AND PAINS, HER WEIGHT HAD 
20101207073722.667|20101207073724.333|CCO|ALSO GIVEN HER CHRONIC DIABETES.
20101207073724.333|20101207073726.000|CCO|>> I REMEMBER MY ENDOCRINE 
20101207073726.000|20101207073727.667|CCO|NOLOGIST TELLING ME, YOU'RE 
20101207073727.667|20101207073729.333|CCO|GOING TO LOSE YOUR TOES.
20101207073729.333|20101207073731.000|CCO|I GOT GREAT TOES.
20101207073731.000|20101207073733.500|CCO|I DIDN'T WANT TO LOSE MY TOES.
20101207073733.500|20101207073736.000|CCO|SO I STARTED WALKING. 
20101207073736.000|20101207073738.500|CCO|>> Reporter: BUT SHE COULD ONLY 
20101207073738.500|20101207073741.000|CCO|MANAGE TO LOSE A FEW POUNDS AND 
20101207073741.000|20101207073742.667|CCO|STARTED RESEARCHING HER SURGICAL
20101207073742.667|20101207073744.333|CCO|OPTIONS.
20101207073744.333|20101207073746.000|CCO|THE PROCEDURES WHERE A DOCTOR 
20101207073746.000|20101207073747.667|CCO|CUTS AWAY PART OF THE STOMACH OR
20101207073747.667|20101207073749.333|CCO|REROUTES THE INTESTINES 
20101207073749.333|20101207073751.000|CCO|FRIGHTENED HER.
20101207073751.000|20101207073753.500|CCO|THEN A PROCESS THAT USES AN 
20101207073753.500|20101207073756.000|CCO|INFLATABLE SILICONE BAND.
20101207073756.000|20101207073758.500|CCO|IT IS REVERSIBLE.
20101207073758.500|20101207073801.000|CCO|SO SHE GOT EXCITED. 
20101207073801.000|20101207073802.429|CCO|>> WHEN I HEARD ABOUT THE LAP 
20101207073802.429|20101207073803.857|CCO|BAND, I SAYS BINGO, THAT WILL 
20101207073803.857|20101207073805.286|CCO|HELP ME, THAT WILL ABSOLUTELY 
20101207073805.286|20101207073806.714|CCO|HELP ME. 
20101207073806.714|20101207073808.143|CCO|>> Reporter: BUT SHE WASN'T BIG 
20101207073808.143|20101207073809.571|CCO|ENOUGH TO QUALIFY FOR THE 
20101207073809.571|20101207073811.000|CCO|SURGERY.
20101207073811.000|20101207073813.500|CCO|AND SO HER WALKING TURNED TO 
20101207073813.500|20101207073816.000|CCO|MORE URGENT RUNNING.
20101207073816.000|20101207073818.500|CCO|SINCE THE LAP BAND CAME TO 
20101207073818.500|20101207073821.000|CCO|AMERICA, A 5'7" WOMAN WITH 
20101207073821.000|20101207073823.000|CCO|HEALTH PROBLEMS LIKE RASHIDA 
20101207073823.000|20101207073825.000|CCO|NEEDED TO BE 170 POUNDS TO MEET 
20101207073825.000|20101207073827.000|CCO|STANDARDS.
20101207073827.000|20101207073829.000|CCO|AN ADVISORY PANEL RECOMMENDED 
20101207073829.000|20101207073831.000|CCO|LOWERING THAT NUMBER TO 191, A 
20101207073831.000|20101207073833.000|CCO|DROP OF MORE THAN 30 POUNDS.
20101207073833.000|20101207073835.000|CCO|MUCH TO DELIGHT OF SHAREHOLDERS 
20101207073835.000|20101207073837.000|CCO|IN ALLERGAN, THE COMPANY THAT 
20101207073837.000|20101207073839.000|CCO|MAKES THE BEST-SELLING BAND, THE
20101207073839.000|20101207073841.000|CCO|NEW STANDARDS WOULD MAKE THIS 
20101207073841.000|20101207073842.429|CCO|SURGERY AN OPTION FOR ANOTHER 27
20101207073842.429|20101207073843.857|CCO|MILLION AMERICANS.
20101207073843.857|20101207073845.286|CCO|AND WHILE OBESITY EXPERTS WE 
20101207073845.286|20101207073846.714|CCO|TALKED TO AREN'T DELIGHTED THAT 
20101207073846.714|20101207073848.143|CCO|IT HAS COME TO THIS, THEY'LL 
20101207073848.143|20101207073849.571|CCO|TAKE ALL THE HELP THEY CAN GET.
20101207073849.571|20101207073851.000|CCO|>> I THINK EVERY TREATMENT THAT 
20101207073851.000|20101207073854.333|CCO|WE CAN BRING TO BEAR IS A VALUE 
20101207073854.333|20101207073857.667|CCO|IN HELPING TO STEM THE TIDE OF 
20101207073857.667|20101207073901.000|CCO|THE OBESITY EPIDEMIC.
20101207073901.000|20101207073903.500|CCO|ABOUT A THIRD OF THE INCREASED 
20101207073903.500|20101207073906.000|CCO|COST OF HEALTH CARE OVER THE 
20101207073906.000|20101207073908.500|CCO|PAST 20 YEARS IS DUE TO THE 
20101207073908.500|20101207073911.000|CCO|INCREASED WEIGHT OF AMERICANS.
20101207073911.000|20101207073913.000|CCO|AND LET'S BE REALISTIC, ARE WE 
20101207073913.000|20101207073915.000|CCO|GOING TO BE ABLE TO STOP THIS 
20101207073915.000|20101207073917.000|CCO|PROBLEM WITH DIET AND EXERCISE 
20101207073917.000|20101207073919.000|CCO|IN ITS TRACKS RIGHT NOW?
20101207073919.000|20101207073921.000|CCO|THE ANSWER IS NO. 
20101207073921.000|20101207073922.667|CCO|>> Reporter: THE DOCTOR BELIEVES
20101207073922.667|20101207073924.333|CCO|THAT TREATING BIG PEOPLE BEFORE 
20101207073924.333|20101207073926.000|CCO|THEY GET MUCH BIGGER IS A 
20101207073926.000|20101207073927.667|CCO|LOGICAL STEP FOR A NATION 
20101207073927.667|20101207073929.333|CCO|DROWNING IN MEDICAL COSTS.
20101207073929.333|20101207073931.000|CCO|>> WE BELIEVE IT WILL COST ABOUT
20101207073931.000|20101207073933.000|CCO|$15,000 TO $20,000 FOR THIS 
20101207073933.000|20101207073935.000|CCO|PROCEDURE.
20101207073935.000|20101207073937.000|CCO|IT COSTS ABOUT $13,000 A YEAR TO
20101207073937.000|20101207073939.000|CCO|TAKE CARE OF SOMEONE WITH 
20101207073939.000|20101207073941.000|CCO|DIABETES. 
20101207073941.000|20101207073942.429|CCO|>> Reporter: RASHIDA IS A 
20101207073942.429|20101207073943.857|CCO|PERFECT EXAMPLE.
20101207073943.857|20101207073945.286|CCO|IF SHE'D HAD A SUCCESSFUL LAP 
20101207073945.286|20101207073946.714|CCO|BAND PROCEDURE, SHE MAY NOT NEED
20101207073946.714|20101207073948.143|CCO|TO GIVE HERSELF DAILY EXPENSIVE 
20101207073948.143|20101207073949.571|CCO|SHOTS IN HER ABDOMEN TO CONTROL 
20101207073949.571|20101207073951.000|CCO|HER DIABETES.
20101207073951.000|20101207073953.500|CCO|IF YOU'RE AMONG THE MILLIONS NOW
20101207073953.500|20101207073956.000|CCO|WONDERING IF THIS PROCEDURE IS 
20101207073956.000|20101207073958.500|CCO|YOUR TICKET TO SLIMMER HEALTH, A
20101207073958.500|20101207074001.000|CCO|FEW NUMBERS TO CONSIDER.
20101207074001.000|20101207074002.667|CCO|9 IN 10 COMPLAIN OF PAINFUL SIDE
20101207074002.667|20101207074004.333|CCO|EFFECTS LIKE VOMITING OR REFLUX.
20101207074004.333|20101207074006.000|CCO|3 IN 10 EVENTUALLY HAVE IT 
20101207074006.000|20101207074007.667|CCO|REVERSED.
20101207074007.667|20101207074009.333|CCO|NEVADA'S DR. ROBERT RUT LEDGE 
20101207074009.333|20101207074011.000|CCO|TAKES TO YOUTUBE TO MAKE HIS 
20101207074011.000|20101207074012.667|CCO|CASE AGAINST THE LAP BAND. 
20101207074012.667|20101207074014.333|CCO|>> WHEN LAP BANDS FAIL, THEY CAN
20101207074014.333|20101207074016.000|CCO|FAIL A LOT OF WAYS. 
20101207074016.000|20101207074017.667|CCO|>> Reporter: WITH SURGICAL 
20101207074017.667|20101207074019.333|CCO|VIDEOS AND PATIENT TESTIMONIALS.
20101207074019.333|20101207074021.000|CCO|THIS WOMAN CLAIMS SHE COULDN'T 
20101207074021.000|20101207074023.000|CCO|DIGEST HEALTHY FOOD WITH A LAP 
20101207074023.000|20101207074025.000|CCO|BAND BUT JUNK FOOD WENT DOWN 
20101207074025.000|20101207074027.000|CCO|JUST FINE. 
20101207074027.000|20101207074029.000|CCO|>> BURGERS GO DOWN VERY WELL.
20101207074029.000|20101207074031.000|CCO|>> Reporter: SO IT IS ONE REASON
20101207074031.000|20101207074032.667|CCO|SOME PEOPLE ACTUALLY GAIN WEIGHT
20101207074032.667|20101207074034.333|CCO|AFTER LAP BAND SURGERY.
20101207074034.333|20101207074036.000|CCO|ALTHOUGH THE COMPANY POINTS TO A
20101207074036.000|20101207074037.667|CCO|STUDY WHERE A MAJORITY OF 
20101207074037.667|20101207074039.333|CCO|SUBJECTS LOST ON AVERAGE 30% OF 
20101207074039.333|20101207074041.000|CCO|THEIR EXCESS WEIGHT AFTER A 
20101207074041.000|20101207074042.667|CCO|YEAR.
20101207074042.667|20101207074044.333|CCO|>> IF IT SHRINKS THE STOMACH TO 
20101207074044.333|20101207074046.000|CCO|THE SIZE OF AN EGG, WHY DON'T 
20101207074046.000|20101207074047.667|CCO|THEY SLIM ALL THE WAY DOWN?
20101207074047.667|20101207074049.333|CCO|>> THAT'S A GREAT QUESTION.
20101207074049.333|20101207074051.000|CCO|AND THE ANSWER IS, THAT YOUR 
20101207074051.000|20101207074052.429|CCO|BODY IS FIGHTING AS HARD AS IT 
20101207074052.429|20101207074053.857|CCO|CAN TO STOP YOU FROM LOSING 
20101207074053.857|20101207074055.286|CCO|WEIGHT.
20101207074055.286|20101207074056.714|CCO|IT MAKES YOU LOSE YOUR SENSE OF 
20101207074056.714|20101207074058.143|CCO|FULLNESS.
20101207074058.143|20101207074059.571|CCO|SO YOU START THINKING ABOUT 
20101207074059.571|20101207074101.000|CCO|FOODS YOU MAY NOT HAVE THOUGHT 
20101207074101.000|20101207074102.667|CCO|ABOUT IN A LONG TIME.
20101207074102.667|20101207074104.333|CCO|SWEET FOODS.
20101207074104.333|20101207074106.000|CCO|OR CRUMBLY FOODS.
20101207074106.000|20101207074107.667|CCO|THEY'LL START DRINKING SWEET 
20101207074107.667|20101207074109.333|CCO|LIQUIDS.
20101207074109.333|20101207074111.000|CCO|AND WE TEND TO BLAME THEM FOR 
20101207074111.000|20101207074112.667|CCO|DOING THIS BUT THE FACT IS, IT'S
20101207074112.667|20101207074114.333|CCO|THE BODY'S WAY OF TRYING TO 
20101207074114.333|20101207074116.000|CCO|SURVIVE.
20101207074116.000|20101207074117.667|CCO|IT THINKS THAT THERE'S A FAMINE 
20101207074117.667|20101207074119.333|CCO|AND YOU'RE TRYING TO SURVIVE. 
20101207074119.333|20101207074121.000|CCO|>> Reporter: THERE'S THE 
20101207074121.000|20101207074123.500|CCO|ATTITUDE IN AMERICA THAT OBESITY
20101207074123.500|20101207074126.000|CCO|IS A LIFESTYLE CHOICE, A LACK OF
20101207074126.000|20101207074128.500|CCO|WILLPOWER, MORE SALAD, RUN 
20101207074128.500|20101207074131.000|CCO|AROUND THE BLOCK, YOU KNOW, THAT
20101207074131.000|20101207074133.000|CCO|YOU SHOULD FIX YOURSELF.
20101207074133.000|20101207074135.000|CCO|WHY IS THAT ATTITUDE WRONG?
20101207074135.000|20101207074137.000|CCO|>> WE'VE GROSSLY OVERSIMPLIFIED 
20101207074137.000|20101207074139.000|CCO|THE PROBLEM OF OBESITY.
20101207074139.000|20101207074141.000|CCO|OBESITY IS THE MOST COMPLEX
20101207074141.000|20101207074143.500|CCO|CHRONIC METABOLIC ILLNESS THERE 
20101207074143.500|20101207074146.000|CCO|IS. 
20101207074146.000|20101207074148.500|CCO|>> Reporter: HERE'S THE RUB -- 
20101207074148.500|20101207074151.000|CCO|WHILE THE SELF-CONTROL STIGMA 
20101207074151.000|20101207074152.667|CCO|RULES THE DAY, EXPERTS SAY 
20101207074152.667|20101207074154.333|CCO|METABOLISM IS SO COMPLEX THE 
20101207074154.333|20101207074156.000|CCO|LATEST SURGERY OR DIET REGIMENT 
20101207074156.000|20101207074157.667|CCO|CAN'T POSSIBLY WORK FOR 
20101207074157.667|20101207074159.333|CCO|EVERYONE. 
20101207074159.333|20101207074201.000|CCO|>> FOR EXAMPLE, IF YOU HAVE 
20101207074201.000|20101207074202.667|CCO|EXERCISE AND TOO LOW OF A DIET, 
20101207074202.667|20101207074204.333|CCO|THAT CAN ACTUALLY LOWER YOUR 
20101207074204.333|20101207074206.000|CCO|METABOLIC WEIGHT AND LEAD TO 
20101207074206.000|20101207074207.667|CCO|WEIGHT GAIN OR MORE RAPID 
20101207074207.667|20101207074209.333|CCO|REBOUND WEIGHT GAIN WHEN YOU 
20101207074209.333|20101207074211.000|CCO|CHANGE YOUR DIET.
20101207074211.000|20101207074213.000|CCO|SO YOU'RE ORDERING YOUR BODY'S 
20101207074213.000|20101207074215.000|CCO|CHEMISTRY, YOUR BODY'S 
20101207074215.000|20101207074217.000|CCO|METABOLISM, WHICH THEN CAN 
20101207074217.000|20101207074219.000|CCO|ACTUALLY BE DETRIMENTAL 
20101207074219.000|20101207074221.000|CCO|SOMETIMES IN CERTAIN SITUATIONS.
20101207074221.000|20101207074223.000|CCO|>> Reporter: SO IN THE END, THE 
20101207074223.000|20101207074225.000|CCO|DISCIPLINE THAT HELPED HER LOSE 
20101207074225.000|20101207074227.000|CCO|55 POUNDS MAY NOT WORK FOR YOU.
20101207074227.000|20101207074229.000|CCO|BUT THE ALLURE A MAGIC BULLET 
20101207074229.000|20101207074231.000|CCO|WORKS ON JUST ABOUT EVERYONE.
20101207074231.000|20101207074232.429|CCO|EVEN WITH ALL THE WARNINGS AND 
20101207074232.429|20101207074233.857|CCO|DISCLAIMERS, SOME PEOPLE 
20101207074233.857|20101207074235.286|CCO|INTENTIONALLY GAIN WEIGHT TO 
20101207074235.286|20101207074236.714|CCO|QUALIFY FOR LAP BAND SURGERY, 
20101207074236.714|20101207074238.143|CCO|OTHERS WEAR ANKLE WEIGHTS TO TIP
20101207074238.143|20101207074239.571|CCO|THE SCALE AT THEIR EXAMS.
20101207074239.571|20101207074241.000|CCO|EVEN THOUGH SHE IS ONCE AGAIN 
20101207074241.000|20101207074243.500|CCO|TOO SMALL FOR LAP BAND SURGERY, 
20101207074243.500|20101207074246.000|CCO|RASHIDA IS CONVINCED IT WOULD 
20101207074246.000|20101207074248.500|CCO|HELP HER LOSE ANOTHER 25 POUNDS,
20101207074248.500|20101207074251.000|CCO|NIP HER DIABETES FOR GOOD AND 
20101207074251.000|20101207074252.667|CCO|ADD ANOTHER 20 YEARS TO HER 
20101207074252.667|20101207074254.333|CCO|LIFE. 
20101207074254.333|20101207074256.000|CCO|>> I HAVE NOT YET REACHED MY 
20101207074256.000|20101207074257.667|CCO|GOAL WEIGHT.
20101207074257.667|20101207074259.333|CCO|SO YEAH, I WOULD STILL HAVE THE 
20101207074259.333|20101207074301.000|CCO|SURGERY IF I COULD.
20101207074301.000|20101207074302.429|CCO|>> MEANWHILE, AS THEY EXPAND 
20101207074302.429|20101207074303.857|CCO|SURGERIES, FDA ADVISORY PANELS 
20101207074303.857|20101207074305.286|CCO|HAVE BEEN MUCH MORE CONSERVATIVE
20101207074305.286|20101207074306.714|CCO|ABOUT APPROVING DIET DRUGS.
20101207074306.714|20101207074308.143|CCO|THEY REJECTED TWO THIS YEAR AND 
20101207074308.143|20101207074309.571|CCO|PUT OUT A TEPID EARLY REVIEW OF 
20101207074309.571|20101207074311.000|CCO|A THIRD THIS WEEK.
20101207074311.000|20101207074655.000|SEG|Type=Story
20101207074311.000|20101207074313.000|CCO|>>> WHEN WE COME BACK, FLYING 
20101207074313.000|20101207074315.000|CCO|FISH.
20101207074315.000|20101207074317.000|CCO|EXCEPT THESE ASIAN CARP WERE 
20101207074317.000|20101207074319.000|CCO|NEVER MEANT TO LEAVE THE WATER 
20101207074319.000|20101207074321.000|CCO|OR INVADE AMERICA.
20101207074321.000|20101207074651.000|SEG_01|Type=Commercial
20101207074321.000|20101207074324.333|CCO|Çkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkçkç    I'M OFF TO THE POST OFFICE...
20101207074324.333|20101207074327.667|CCO|                        
20101207074327.667|20101207074331.000|CCO|                          OK.
20101207074331.000|20101207074331.769|CCO|    
20101207074331.769|20101207074332.538|CCO|        UH, A LITTLE HELP...
20101207074332.538|20101207074333.308|CCO|        
20101207074333.308|20101207074334.077|CCO|          OH! YOU KNOW   
20101207074334.077|20101207074334.846|CCO|        
20101207074334.846|20101207074335.615|CCO|        SHIPPING IS A LOT
20101207074335.615|20101207074336.385|CCO|    
20101207074336.385|20101207074337.154|CCO|    EASIER WITH PRIORITY MAIL
20101207074337.154|20101207074337.923|CCO|    
20101207074337.923|20101207074338.692|CCO|        FLAT RATE BOXES.     
20101207074338.692|20101207074339.462|CCO|IF IT FITS, IT SHIPS ANYWHERE IN
20101207074339.462|20101207074340.231|CCO|
20101207074340.231|20101207074341.000|CCO|THE COUNTRY FOR A LOW FLAT RATE.
20101207074341.000|20101207074341.909|CCO|    
20101207074341.909|20101207074342.818|CCO|      PLUS, YOU CAN PRINT AND
20101207074342.818|20101207074343.727|CCO|    
20101207074343.727|20101207074344.636|CCO|      PAY FOR POSTAGE ONLINE.
20101207074344.636|20101207074345.545|CCO|      AND I CAN PICK THEM UP FOR
20101207074345.545|20101207074346.455|CCO|
20101207074346.455|20101207074347.364|CCO|      FREE WITH PACKAGE PICKUP. 
20101207074347.364|20101207074348.273|CCO|      PERFECT!
20101207074348.273|20101207074349.182|CCO|  CAUSE I'M GONNA   
20101207074349.182|20101207074350.091|CCO|
20101207074350.091|20101207074351.000|CCO|NEED A LOT OF THOSE.
20101207074351.000|20101207074351.500|CCO|        
20101207074351.500|20101207074352.000|CCO|           WOW! I KNEW I SHOULD  
20101207074352.000|20101207074352.500|CCO|        
20101207074352.500|20101207074353.000|CCO|          HAVE BROUGHT MY SLEIGH.
20101207074353.000|20101207074353.500|CCO|    
20101207074353.500|20101207074354.000|CCO|          PRIORITY MAIL FLAT
20101207074354.000|20101207074354.500|CCO|    
20101207074354.500|20101207074355.000|CCO|            RATE SHIPPING   
20101207074355.000|20101207074355.500|CCO|    
20101207074355.500|20101207074356.000|CCO|      STARTS AT $4.90 ONLY  
20101207074356.000|20101207074356.500|CCO|    
20101207074356.500|20101207074357.000|CCO|    FROM THE POSTAL SERVICE.
20101207074357.000|20101207074357.500|CCO|    
20101207074357.500|20101207074358.000|CCO|      A SIMPLER WAY TO SHIP.
20101207074358.000|20101207074358.500|CCO|            
20101207074358.500|20101207074359.000|CCO|                  
20101207074359.000|20101207074359.500|CCO|        
20101207074359.500|20101207074400.000|CCO|              HI, CHRIS.
20101207074400.000|20101207074400.500|CCO|        
20101207074400.500|20101207074401.000|CCO|        WHAT'S GOING ON?
20101207074401.000|20101207074402.429|CCO|            
20101207074402.429|20101207074403.857|CCO|            THE RATE BOARD SEEMS
20101207074403.857|20101207074405.286|CCO|            
20101207074405.286|20101207074406.714|CCO|            TO BE ACTING FUNNY.
20101207074406.714|20101207074408.143|CCO|                
20101207074408.143|20101207074409.571|CCO|                      WATCH.
20101207074409.571|20101207074411.000|CCO|    [DRAMATIC SOUNDTRACK PLAYS]
20101207074411.000|20101207074412.429|CCO|      WASN'T ME.
20101207074412.429|20101207074413.857|CCO|        
20101207074413.857|20101207074415.286|CCO|        YOU THINK I COULD
20101207074415.286|20101207074416.714|CCO|        
20101207074416.714|20101207074418.143|CCO|          DO SOMETHING...
20101207074418.143|20101207074419.571|CCO|        
20101207074419.571|20101207074421.000|CCO|            THAT AWESOME?
20101207074421.000|20101207074422.250|CCO|    
20101207074422.250|20101207074423.500|CCO|    ENTER THE "TRON: LEGACY"
20101207074423.500|20101207074424.750|CCO|    GET ON THE GRIDSWEEPSTAKES,
20101207074424.750|20101207074426.000|CCO|    AT Disney.com/GetOnTheGrid.
20101207074426.000|20101207074427.250|CCO|    
20101207074427.250|20101207074428.500|CCO|    THIS FILM NOT YET RATED.
20101207074428.500|20101207074429.750|CCO|                
20101207074429.750|20101207074501.000|CCO|                
20101207074501.000|20101207074503.500|CCO|    
20101207074503.500|20101207074506.000|CCO|    AH, IT'S STINGING A LITTLE
20101207074506.000|20101207074508.500|CCO|    
20101207074508.500|20101207074511.000|CCO|    BIT MORE THAN USUAL!
20101207074511.000|20101207074511.417|CCO|                
20101207074511.417|20101207074511.833|CCO|                YEAH, YOU'LL GET
20101207074511.833|20101207074512.250|CCO|                
20101207074512.250|20101207074512.667|CCO|                USED TO IT.
20101207074512.667|20101207074513.083|CCO|    
20101207074513.083|20101207074513.500|CCO|    THE LONGER YOU KEEP
20101207074513.500|20101207074513.917|CCO|    
20101207074513.917|20101207074514.333|CCO|    YOUR HIGH MILEAGE CAR,
20101207074514.333|20101207074514.750|CCO|        
20101207074514.750|20101207074515.167|CCO|        THE MORE IT
20101207074515.167|20101207074515.583|CCO|        
20101207074515.583|20101207074516.000|CCO|        PAYS YOU BACK.
20101207074516.000|20101207074516.417|CCO|        
20101207074516.417|20101207074516.833|CCO|        GET CASTROL GTX
20101207074516.833|20101207074517.250|CCO|        
20101207074517.250|20101207074517.667|CCO|        HIGH MILEAGE.
20101207074517.667|20101207074518.083|CCO|        
20101207074518.083|20101207074518.500|CCO|        IT HELPS ENGINES LAST
20101207074518.500|20101207074518.917|CCO|        
20101207074518.917|20101207074519.333|CCO|        LONGER BY FIGHTING
20101207074519.333|20101207074519.750|CCO|        
20101207074519.750|20101207074520.167|CCO|        THE MAIN CAUSES
20101207074520.167|20101207074520.583|CCO|        
20101207074520.583|20101207074521.000|CCO|        OF ENGINE FAILURE.
20101207074521.000|20101207074521.625|CCO|    
20101207074521.625|20101207074522.250|CCO|    I THINK A DIME
20101207074522.250|20101207074522.875|CCO|    
20101207074522.875|20101207074523.500|CCO|    WENT UP MY NOSE.
20101207074523.500|20101207074524.125|CCO|            
20101207074524.125|20101207074524.750|CCO|            YEAH, IT HAPPENS.
20101207074524.750|20101207074525.375|CCO|    
20101207074525.375|20101207074526.000|CCO|    DON'T CHANGE YOUR CAR.
20101207074526.000|20101207074526.625|CCO|    
20101207074526.625|20101207074527.250|CCO|    CHANGE YOUR OIL TO CASTROL
20101207074527.250|20101207074527.875|CCO|        
20101207074527.875|20101207074528.500|CCO|        GTX HIGH MILEAGE.
20101207074528.500|20101207074529.125|CCO|    
20101207074529.125|20101207074529.750|CCO|    ITS MORE THAN JUST OIL.
20101207074529.750|20101207074530.375|CCO|    
