TOP|20101207150002|2010-12-07_1500_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|ab2afc64-0212-11e0-b09d-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.02.html
HED|Judge Denies Assange Bail; Getting Urkel'ed; It's All About the (Damaged) Benjamins; CNN Politics Update
LAN|ENG
LBT|2010-12-07 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207150137.000|20101207150139.500|CCO|WE'RE TALKING ABOUT RAPE.
20101207150139.500|20101207150142.000|CCO|ASSANGE FACES CHARGES IN SWEDEN 
20101207150142.000|20101207150144.500|CCO|OF UNLAWFUL COLLUSION.
20101207150144.500|20101207150147.000|CCO|HE DENIES THE CHARGES BUT HIS 
20101207150147.000|20101207150149.500|CCO|TWO FEMALE ACCUSERS DO ADMIT TO 
20101207150149.500|20101207150152.000|CCO|HAVING CONSENSUAL SEX WITH HIM 
20101207150152.000|20101207150154.000|CCO|AND AS WE SAID, HE'S REFUSED TO 
20101207150154.000|20101207150156.000|CCO|CONSENT TO BE EXTRADITED.
20101207150156.000|20101207150158.000|CCO|SOME CROWDS SHOWED OUTSIDE THE 
20101207150158.000|20101207150200.000|CCO|MAGISTRATE'S COURT TO SHOW THEIR
20101207150200.000|20101207150202.000|CCO|SUPPORT FOR ASSANGE.
20101207150202.000|20101207150204.000|CCO|LET'S TALK WITH JEFFREY TOOBIN 
20101207150204.000|20101207150206.000|CCO|ABOUT THIS.
20101207150206.000|20101207150208.000|CCO|JEFF, IF ASSANGE IS JAILED ON 
20101207150208.000|20101207150210.000|CCO|RAPE CHARGES, THEN WHAT HAPPENS 
20101207150210.000|20101207150212.000|CCO|TO THESE ESPIONAGE CHARGES THAT 
20101207150212.000|20101207150213.429|CCO|ATTORNEY GENERAL ERIC HOLDER IS 
20101207150213.429|20101207150214.857|CCO|TALKING ABOUT HERE IN THE 
20101207150214.857|20101207150216.286|CCO|STATES?
20101207150216.286|20101207150217.714|CCO|>> WELL, IT'S ACTUALLY EASIER 
20101207150217.714|20101207150219.143|CCO|FOR THE UNITED STATES TO CHARGE 
20101207150219.143|20101207150220.571|CCO|HIM NOW BECAUSE THEY KNOW WHERE 
20101207150220.571|20101207150222.000|CCO|HE IS.
20101207150222.000|20101207150225.333|CCO|ONE OF THE DIFFICULTIES OF THIS 
20101207150225.333|20101207150228.667|CCO|CASE HAD BEEN THAT ASSANGE HAS 
20101207150228.667|20101207150232.000|CCO|BEEN ESSENTIALLY INVISIBLE.
20101207150232.000|20101207150233.667|CCO|AND NOW HE IS UNDER THE CONTROL 
20101207150233.667|20101207150235.333|CCO|OF AN ALLIED LEGAL SYSTEM, AND 
20101207150235.333|20101207150237.000|CCO|THE QUESTION IS, WILL THE UNITED
20101207150237.000|20101207150238.667|CCO|STATES FILE CHARGES AGAINST HIM.
20101207150238.667|20101207150240.333|CCO|CERTAINLY THE ATTORNEY GENERAL 
20101207150240.333|20101207150242.000|CCO|HAS HINTED THAT THE UNITED 
20101207150242.000|20101207150244.000|CCO|STATES WILL, BUT AS FAR AS WE 
20101207150244.000|20101207150246.000|CCO|KNOW, THEY HAVEN'T DONE SO YET.
20101207150246.000|20101207150248.000|CCO|SO THAT LEGAL PROCESS HAS NOT 
20101207150248.000|20101207150250.000|CCO|EVEN BEGUN.
20101207150250.000|20101207150252.000|CCO|>> SO IS IT POSSIBLE -- I'M JUST
20101207150252.000|20101207150253.429|CCO|THROWING THIS OUT AS A 
20101207150253.429|20101207150254.857|CCO|HYPOTHETICAL, JEFF.
20101207150254.857|20101207150256.286|CCO|IS IT POSSIBLE THAT SWEDEN AND 
20101207150256.286|20101207150257.714|CCO|THE U.S. COULD BE WORKING 
20101207150257.714|20101207150259.143|CCO|TOGETHER HERE?
20101207150259.143|20101207150300.571|CCO|BECAUSE THERE WAS A POINT WHERE 
20101207150300.571|20101207150302.000|CCO|NOBODY KNEW WHERE ASSANGE WAS.
20101207150302.000|20101207150303.429|CCO|YOU HEARD ABOUT THESE RAPE 
20101207150303.429|20101207150304.857|CCO|CHARGES.
20101207150304.857|20101207150306.286|CCO|THEN THEY WENT AWAY, AND ALL OF 
20101207150306.286|20101207150307.714|CCO|A SUDDEN THEY'RE BACK IN THE 
20101207150307.714|20101207150309.143|CCO|NEWS AGAIN.
20101207150309.143|20101207150310.571|CCO|YOU'VE GOT ERIC HOLDER SAYING WE
20101207150310.571|20101207150312.000|CCO|WANT TO EXTRADITE HIM POSSIBLY 
20101207150312.000|20101207150315.333|CCO|ON CHARGES OF ESPIONAGE.
20101207150315.333|20101207150318.667|CCO|COULD THEY BE IN CAHOOTS TO TRY 
20101207150318.667|20101207150322.000|CCO|AND GET HIM ONE WAY OR ANOTHER?
20101207150322.000|20101207150323.667|CCO|>> WELL, IT WOULD CERTAINLY BE 
20101207150323.667|20101207150325.333|CCO|UNETHICAL IF THE GOVERNMENT OF 
20101207150325.333|20101207150327.000|CCO|SWEDEN WAS CHARGING WITH SOMEONE
20101207150327.000|20101207150328.667|CCO|OF RAPE NOT BECAUSE HE WAS 
20101207150328.667|20101207150330.333|CCO|GUILTY OF RAPE BUT BECAUSE AN 
20101207150330.333|20101207150332.000|CCO|ALLIED GOVERNMENT WANTS TO 
20101207150332.000|20101207150333.429|CCO|CAPTURE THE GUY.
20101207150333.429|20101207150334.857|CCO|HOWEVER, IF THE SWEDISH 
20101207150334.857|20101207150336.286|CCO|GOVERNMENT HAD MADE THE DECISION
20101207150336.286|20101207150337.714|CCO|TO GO FORWARD ON THESE RAPE 
20101207150337.714|20101207150339.143|CCO|CHARGES UNDER ANY CIRCUMSTANCES,
20101207150339.143|20101207150340.571|CCO|IT WOULD BE APPROPRIATE TO 
20101207150340.571|20101207150342.000|CCO|COORDINATE WITH THE UNITED 
20101207150342.000|20101207150343.667|CCO|STATES ON MATTERS OF CONTROL AND
20101207150343.667|20101207150345.333|CCO|CUSTODY AND WHEN YOU WOULD TURN 
20101207150345.333|20101207150347.000|CCO|HIM OVER.
20101207150347.000|20101207150348.667|CCO|I'M NOT PRIVY TO THOSE 
20101207150348.667|20101207150350.333|CCO|DISCUSSIONS.
20101207150350.333|20101207150352.000|CCO|I CAN ASSURE THAT THAT THEY ARE 
20101207150352.000|20101207150354.500|CCO|TAKING SSANGE IS A 
20101207150354.500|20101207150357.000|CCO|SUBJECT OF GREAT INTEREST TO 
20101207150357.000|20101207150359.500|CCO|AMERICAN LAW ENFORCEMENT SO THEY
20101207150359.500|20101207150402.000|CCO|ARE AT LEAST MONITORING THIS 
20101207150402.000|20101207150403.667|CCO|CAREFULLY IF NOT ACTIVELY 
20101207150403.667|20101207150405.333|CCO|INVOLVED IN WHERE HE'S BEING 
20101207150405.333|20101207150407.000|CCO|HELD AND FOR HOW LONG.
20101207150407.000|20101207150408.667|CCO|>> JEFF, AS ANNER TO, I JUST 
20101207150408.667|20101207150410.333|CCO|WANT TO KIND OF GET YOUR SENSE 
20101207150410.333|20101207150412.000|CCO|OF THINGS, YOUR GUT FEELING 
20101207150412.000|20101207150415.333|CCO|HERE, AS WE'RE LOOKING AT LIVE 
20101207150415.333|20101207150418.667|CCO|PICTURES INSIDE THE CROOM.
20101207150418.667|20101207150422.000|CCO| -- COURTROOM.
20101207150422.000|20101207150423.667|CCO|YOU CAN SEE THE MEMBERS OF THE 
20101207150423.667|20101207150425.333|CCO|MEDIA THAT HAVE SHOWED UP.
20101207150425.333|20101207150427.000|CCO|THE RAPE CHARGES CAME FORWARD.
20101207150427.000|20101207150428.667|CCO|WE'RE TALKING ABOUT WOMEN.
20101207150428.667|20101207150430.333|CCO|IT'S HARD TO CON FIRL ALL OF THE
20101207150430.333|20101207150432.000|CCO|FACTS.
20101207150432.000|20101207150433.667|CCO|THERE ARE A NUMBER OF REPORTS 
20101207150433.667|20101207150435.333|CCO|OUT THERE SAYING THEY ARE 
20101207150435.333|20101207150437.000|CCO|POSSIBLY 30 YEARS OLD, POSSIBLY 
20101207150437.000|20101207150438.667|CCO|SOME WORKING IN VARIOUS 
20101207150438.667|20101207150440.333|CCO|EMBASSIES, AND THESE CHARGES 
20101207150440.333|20101207150442.000|CCO|CAME FORWARD AND THEN KIND OF 
20101207150442.000|20101207150447.000|CCO|WENT AWAY, AND ALL OF A SUDDEN 
20101207150447.000|20101207150452.000|CCO|THEY HAVE COME FORWARD AGAIN, 
20101207150452.000|20101207150453.667|CCO|AND BOTH OF THESE WOMEDMIT TO
20101207150453.667|20101207150455.333|CCO|HAVING SEX WITH HIM.
20101207150455.333|20101207150457.000|CCO|WHERE DOES THE RAPE CHARGE COME 
20101207150457.000|20101207150458.667|CCO|INTO PLAY?
20101207150458.667|20101207150500.333|CCO|>> I LIKE TO CLAIM EXPERTISE IN 
20101207150500.333|20101207150502.000|CCO|A THE LOF AREAS, BUT THE SWEDISH
20101207150502.000|20101207150503.667|CCO|LEGAL SYSTEM IS NOT ONE OF THEM 
20101207150503.667|20101207150505.333|CCO|AND I REALLY DON'T WANT TO MAKE 
20101207150505.333|20101207150507.000|CCO|JUDGMENTS ABOUT HOW JUSTIFIED 
20101207150507.000|20101207150508.667|CCO|THESE CHARGES ARE.
20101207150508.667|20101207150510.333|CCO|THE ONLY HONEST THING I CAN SAY 
20101207150510.333|20101207150512.000|CCO|IS I DON'T KNOW.
20101207150512.000|20101207150514.000|CCO|THE ONE THING I DO KNOW IS THAT 
20101207150514.000|20101207150516.000|CCO|THE UNITED STATES GOVERNMENT IS 
20101207150516.000|20101207150518.000|CCO|AFTER THIS GUY AND THE ATTORNEY 
20101207150518.000|20101207150520.000|CCO|GENERAL OF THE UNITED STATES 
20101207150520.000|20101207150522.000|CCO|DOES NOT HOLD A PRESS CONFERENCE
20101207150522.000|20101207150523.667|CCO|TO SAY WE THINK SOMEONE WHO HAS 
20101207150523.667|20101207150525.333|CCO|COMMITTED CRIMINAL ACTS WITHOUT 
20101207150525.333|20101207150527.000|CCO|MORE FOLLOW-UP THAN THAT.
20101207150527.000|20101207150528.667|CCO|I THINK WE HAVE NOT SEEN THE 
20101207150528.667|20101207150530.333|CCO|BEGINNING MUCH LESS THE END OF 
20101207150530.333|20101207150532.000|CCO|THE AMERICAN PROCESS REGARDING 
20101207150532.000|20101207150534.000|CCO|ASSANGE.
20101207150534.000|20101207150536.000|CCO|I DON'T KNOW WHAT'S GOING ON 
20101207150536.000|20101207150538.000|CCO|WITH THE SWEDISH CHARGES. 
20101207150538.000|20101207150600.333|SEG|Type=Story
20101207150538.000|20101207150540.000|CCO|>>> SPEAKING OF LEAKS, A U.S. 
20101207150540.000|20101207150542.000|CCO|NAVY INTELLIGENCE SPECIALIST IS 
20101207150542.000|20101207150544.500|CCO|IN THE BRIG CHARGED WITH TRYING 
20101207150544.500|20101207150547.000|CCO|TO SELL CLASSIFIED INFO.
20101207150547.000|20101207150549.500|CCO|BRIAN MARTIN THOUGHT HE WAS 
20101207150549.500|20101207150552.000|CCO|SELLING SECRETS TO A FOREIGN 
20101207150552.000|20101207150553.667|CCO|INTELLIGENCE OFFICER FOR ABOUT 
20101207150553.667|20101207150555.333|CCO|$3500.
20101207150555.333|20101207150557.000|CCO|IT WAS AN UNDERCOVER AGENT.
20101207150557.000|20101207150558.667|CCO|NO CLASSIFIED INFO WAS DELIVERED
20101207150558.667|20101207150600.333|CCO|TO ANYONE. 
20101207150600.333|20101207150620.333|SEG|Type=Story
20101207150600.333|20101207150602.000|CCO|>>> THE U.S. AND TWO TOP ALLIES 
20101207150602.000|20101207150603.667|CCO|ARE SHOWING SOLIDARITY AGAINST 
20101207150603.667|20101207150605.333|CCO|ANY PROVOCATIVE BEHAVIOR BY 
20101207150605.333|20101207150607.000|CCO|NORTH KOREA.
20101207150607.000|20101207150608.667|CCO|HILLARY CLINTON TALKED TO 
20101207150608.667|20101207150610.333|CCO|JAPANESE AND SOUTH KOREAN 
20101207150610.333|20101207150612.000|CCO|DIPLOMATS.
20101207150612.000|20101207150613.667|CCO|THEY SAY THAT THE NORTH WILL 
20101207150613.667|20101207150615.333|CCO|FACE SEVERE CONSEQUENCES IF IT 
20101207150615.333|20101207150617.000|CCO|LAUNCHES MORE ATTACKS.
20101207150617.000|20101207150618.667|CCO|THE NORTH SHELLED A SOUTH KOREAN
20101207150618.667|20101207150620.333|CCO|ISLANDS LAST MONTH.
20101207150620.333|20101207150952.000|SEG|Type=Story
20101207150620.333|20101207150622.000|CCO|>>> THE PRESIDENT AND THE GOP 
20101207150622.000|20101207150624.000|CCO|HAVE STRUCK A DEAL ON YOUR 
20101207150624.000|20101207150626.000|CCO|TACKS.
20101207150626.000|20101207150628.000|CCO|IT'S NOT FINAL YET, BUT AFTER 
20101207150628.000|20101207150630.000|CCO|WEEKS OF HAGGLING ON THE HILL, 
20101207150630.000|20101207150632.000|CCO|THE WHITE HOUSE DID LAY OUT A 
20101207150632.000|20101207150634.500|CCO|BLUEPRINT OF WHAT'S TO COME IF 
20101207150634.500|20101207150637.000|CCO|CONGRESSIONAL DEMOCRATS SIGN OFF
20101207150637.000|20101207150639.500|CCO|ON IT, AND IT IS PRETTY BIG.
20101207150639.500|20101207150642.000|CCO|IT WILL COST BETWEEN 600 AND 
20101207150642.000|20101207150643.667|CCO|$800 BILLION OVER THE NEXT TWO 
20101207150643.667|20101207150645.333|CCO|YEARS, ALL DEFICIT SPENDING.
20101207150645.333|20101207150647.000|CCO|ALL OF US WILL KEEP OUR TAX 
20101207150647.000|20101207150648.667|CCO|BREAKS FOR THE NEXT TWO YEARS, 
20101207150648.667|20101207150650.333|CCO|EVEN THE RICHEST PEOPLE AMONG 
20101207150650.333|20101207150652.000|CCO|US.
20101207150652.000|20101207150654.000|CCO|UNEMPLOYMENT BENEFITS WILL BE 
20101207150654.000|20101207150656.000|CCO|EXTENDED FOR 13 MONTHS, AND 
20101207150656.000|20101207150658.000|CCO|WE'LL SEE A ONE-YEAR PAYROLL TAX
20101207150658.000|20101207150700.000|CCO|HOLIDAY.
20101207150700.000|20101207150702.000|CCO|THAT COULD BE KNOCKED DOWN TWO 
20101207150702.000|20101207150703.429|CCO|PERCENTAGE POINTS MEANING YOU 
20101207150703.429|20101207150704.857|CCO|GET MORE MONEY IN YOUR PAYCHECKS
20101207150704.857|20101207150706.286|CCO|THROUGH THE END OF 2011.
20101207150706.286|20101207150707.714|CCO|VICE PRESIDENT BIDEN HAS SOME 
20101207150707.714|20101207150709.143|CCO|SELLING TO DO, SO HE PLANNED A 
20101207150709.143|20101207150710.571|CCO|POWER LUNCH WITH SENATE 
20101207150710.571|20101207150712.000|CCO|DEMOCRATS.
20101207150712.000|20101207150714.000|CCO|IT'S GOING TO BE TOUGH TO DEFEND
20101207150714.000|20101207150716.000|CCO|THE TAX DEAL.
20101207150716.000|20101207150718.000|CCO|MANY DEMOCRATS ARE STUCK ON THE 
20101207150718.000|20101207150720.000|CCO|PROMISES OF THE THEN-CANDIDATE 
20101207150720.000|20101207150722.000|CCO|OBAMA.
20101207150722.000|20101207150723.429|CCO|>> I END THE BUSH TAX CUTS FOR 
20101207150723.429|20101207150724.857|CCO|THE WEALTHIEST AMERICANS AND 
20101207150724.857|20101207150726.286|CCO|MEANS LETTING THE BUSH TAX CUTS 
20101207150726.286|20101207150727.714|CCO|FOR THE WEALTHIEST AMERICANS 
20101207150727.714|20101207150729.143|CCO|EXPIRE.
20101207150729.143|20101207150730.571|CCO|ROLLING BACK THE BUSH TAX CUTS 
20101207150730.571|20101207150732.000|CCO|TO THE TOP 1%.
20101207150732.000|20101207150733.429|CCO|WE'RE GOING TO ROLL BACK.
20101207150733.429|20101207150734.857|CCO|I'M GOING TO ROLL BACK.
20101207150734.857|20101207150736.286|CCO|WE'RE GOING TO ROLL BACK THE TAX
20101207150736.286|20101207150737.714|CCO|CUTS FOR THE WEALTHIEST 
20101207150737.714|20101207150739.143|CCO|AMERICANS.
20101207150739.143|20101207150740.571|CCO|FOR THE WEALTHIEST AMERICANS.
20101207150740.571|20101207150742.000|CCO|FOR THE WEALTHIEST AMERICANS.
20101207150742.000|20101207150744.000|CCO|IT IS TRUE THAT I WANT TO ROLL 
20101207150744.000|20101207150746.000|CCO|BACK THE BUSH TAX CUTS ON THE 
20101207150746.000|20101207150748.000|CCO|VERY WEALTHIEST AMERICANS AND GO
20101207150748.000|20101207150750.000|CCO|BACK TO THE RATE THAT THEY PAID 
20101207150750.000|20101207150752.000|CCO|UNDER BILL CLINTON.
20101207150752.000|20101207150753.667|CCO|>> A LOT OF DEMOCRATS DON'T LIKE
20101207150753.667|20101207150755.333|CCO|EXTENDING TAX CUTS TO THE 
20101207150755.333|20101207150757.000|CCO|RICHEST PEOPLE AMONG US AND 
20101207150757.000|20101207150758.667|CCO|PLENTY OF AMERICANS AGREE WITH 
20101207150758.667|20101207150800.333|CCO|HIM.
20101207150800.333|20101207150802.000|CCO|ONLY HALF SAY THAT TAX CUTS 
20101207150802.000|20101207150803.429|CCO|SHOULD CONTINUE FOR FAMILIES 
20101207150803.429|20101207150804.857|CCO|MAKING UNDER $250,000 A YEAR.
20101207150804.857|20101207150806.286|CCO|BRIANNA KEILAR IS LIVE ON THE 
20101207150806.286|20101207150807.714|CCO|HILL.
20101207150807.714|20101207150809.143|CCO|WHAT ARE YOU HEARING ON THE 
20101207150809.143|20101207150810.571|CCO|HILL?
20101207150810.571|20101207150812.000|CCO|IS THE DEAL GOING TO SURVIVE 
20101207150812.000|20101207150813.429|CCO|PARTY IN-FIGHTING?
20101207150813.429|20101207150814.857|CCO|>> Reporter: THERE IS A VERY 
20101207150814.857|20101207150816.286|CCO|HARD SELL FOR THE WHITE HOUSE, 
20101207150816.286|20101207150817.714|CCO|AND THAT'S WHY VICE PRESIDENT 
20101207150817.714|20101207150819.143|CCO|BIDEN IS COMING UP HERE TRYING 
20101207150819.143|20101207150820.571|CCO|TO DO THAT BUT AS MEMBERS OF 
20101207150820.571|20101207150822.000|CCO|CONGRESS COME BACK TO THE HILL 
20101207150822.000|20101207150823.667|CCO|HERE TODAY, WE ARE EXPECTING A 
20101207150823.667|20101207150825.333|CCO|LOUD CHORUS FROM LIBERAL 
20101207150825.333|20101207150827.000|CCO|DEMOCRATS WHO ARE SAYING WEALTHY
20101207150827.000|20101207150828.667|CCO|AMERICANS ARE GETTING TOO GOOD 
20101207150828.667|20101207150830.333|CCO|OF A DEAL HERE.
20101207150830.333|20101207150832.000|CCO|THEY ARE GETTING THE EXTENSION 
20101207150832.000|20101207150834.500|CCO|OF THE LOWER INCOME TAX RATES 
20101207150834.500|20101207150837.000|CCO|AND ANOTHER THING.
20101207150837.000|20101207150839.500|CCO|THERE'S AN ESTATE TAX EXEMPTION.
20101207150839.500|20101207150842.000|CCO|THIS IS AN EXEMPTION OF PAYING 
20101207150842.000|20101207150844.000|CCO|TAXES ON AN INHERITANCE UP TO $5
20101207150844.000|20101207150846.000|CCO|MILLION.
20101207150846.000|20101207150848.000|CCO|$5 MILLION LESS IN INHERITANCE 
20101207150848.000|20101207150850.000|CCO|TAX FREE.
20101207150850.000|20101207150852.000|CCO|ONE DEMOCRATIC AIDE SAID LOOK AT
20101207150852.000|20101207150854.500|CCO|THESE TWO THINGS THAT ARE IN 
20101207150854.500|20101207150857.000|CCO|EFFECT FOR TWO YOYEARS AND LOOK AT
20101207150857.000|20101207150859.500|CCO|THINGS THAT ARE WINS FOR THE 
20101207150859.500|20101207150902.000|CCO|MIDDLE CLASS, THE TAX HOLIDAY 
20101207150902.000|20101207150903.667|CCO|AND THE 13 MONTH EXTENSION OF 
20101207150903.667|20101207150905.333|CCO|UNEMPLOYMENT BENEFITS.
20101207150905.333|20101207150907.000|CCO|THOSE ARE ONLY GOING TO BE IN 
20101207150907.000|20101207150908.667|CCO|EFFECT FOR A YEAR, AND IT SEEMS 
20101207150908.667|20101207150910.333|CCO|LIKE TOO MUCH FOR WEALTHY 
20101207150910.333|20101207150912.000|CCO|AMERICANS.
20101207150912.000|20101207150913.667|CCO|YOU MENTIONED THE PRICE TAG TWO 
20101207150913.667|20101207150915.333|CCO|BE BETWEEN $600 BILLION AND $800
20101207150915.333|20101207150917.000|CCO|BILLION.
20101207150917.000|20101207150918.667|CCO|IT IS NOT PAID FOR.
20101207150918.667|20101207150920.333|CCO|SO THERE IS A QUESTION OF 
20101207150920.333|20101207150922.000|CCO|WHETHER THE MORE MODERATE 
20101207150922.000|20101207150923.667|CCO|DEMOCRATS ARE GOING TO BE OKAY 
20101207150923.667|20101207150925.333|CCO|WITH ADDING IT TO THE DEFICIT.
20101207150925.333|20101207150927.000|CCO|THAT'S A BIG POINT OF RESISTANCE
20101207150927.000|20101207150928.667|CCO|FOR THEM IN THE PAST.
20101207150928.667|20101207150930.333|CCO|>> WHEN MIGHT THEY GET SOMETHING
20101207150930.333|20101207150932.000|CCO|TO OBAMA'S DESK?
20101207150932.000|20101207150933.667|CCO|>> Reporter: THERE'S A LOT OF 
20101207150933.667|20101207150935.333|CCO|STEPS BETWEEN NOW AND THEN BUT I
20101207150935.333|20101207150937.000|CCO|THINK THE GENERAL IDEA OBVIOUSLY
20101207150937.000|20101207150938.667|CCO|IS THAT SOMETHING WOULD GET DONE
20101207150938.667|20101207150940.333|CCO|HERE, WOULD BE SENT TO PRESIDENT
20101207150940.333|20101207150942.000|CCO|OBAMA TO SIGN BEFORE THE NEW 
20101207150942.000|20101207150943.667|CCO|YEAR BECAUSE THAT'S WHEN THE 
20101207150943.667|20101207150945.333|CCO|UNEMPLOYMENT BENEFITS EXPIRE AND
20101207150945.333|20101207150947.000|CCO|THAT'S ALSO WHEN THE TAX RATES 
20101207150947.000|20101207150948.667|CCO|ARE SET TO GO UP.
20101207150948.667|20101207150950.333|CCO|>> GOT IT.
20101207150950.333|20101207150952.000|CCO|BRIANNA KEILAR ON THE HILL. 
20101207150952.000|20101207151118.667|SEG|Type=Story
20101207150952.000|20101207150953.429|CCO|>>> DOCTORS PARTICIPANTLY CAN'T 
20101207150953.429|20101207150954.857|CCO|DO ANYTHING MORE FOR ELIZABETH 
20101207150954.857|20101207150956.286|CCO|EDWARDS.
20101207150956.286|20101207150957.714|CCO|WE LEARNED SHE STOPPED GETTING 
20101207150957.714|20101207150959.143|CCO|TREATMENT FOR HER CANCER AND 
20101207150959.143|20101207151000.571|CCO|MIGHT ONLY HAVE A FEW WEEKS TO 
20101207151000.571|20101207151002.000|CCO|LIVE.
20101207151002.000|20101207151003.667|CCO|THE TREATMENTS ARE AIMED AT 
20101207151003.667|20101207151005.333|CCO|KEEPING HER COMFORTABLE.
20101207151005.333|20101207151007.000|CCO|SHE'S THANKING PEOPLE ON HER 
20101207151007.000|20101207151008.667|CCO|FACEBOOK PAGE FOR THEIR PRAYERS.
20101207151008.667|20101207151010.333|CCO|THE DAYS OF OUR LIVES ARE 
20101207151010.333|20101207151012.000|CCO|NUMBERED FOR ALL OF US.
20101207151012.000|20101207151013.667|CCO|WE KNOW THAT AND THEY ARE 
