TOP|20101207140001|2010-12-07_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|48c2ce92-020a-11e0-8aad-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 06:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207140044.750|20101207140046.000|CCO|IT'S TUESDAY, THE DAY THAT LIVES
20101207140046.000|20101207140047.250|CCO|IN INFAMY, DECEMBER 7th, 2010.
20101207140047.250|20101207140048.500|CCO|I'M CHUCK TODD.
20101207140048.500|20101207140049.750|CCO|>> I'M SAVANNAH GUTHRIE.
20101207140049.750|20101207140051.000|CCO|ALSO THIS MORNING, WE'RE GOING 
20101207140051.000|20101207140052.250|CCO|TO HAVE THE LATEST ON THE GRAVE 
20101207140052.250|20101207140053.500|CCO|CONDITION OF ELIZABETH EDWARDS, 
20101207140053.500|20101207140054.750|CCO|WHOSE CANCER HAS TAKEN A TURN 
20101207140054.750|20101207140056.000|CCO|FOR THE WORSE.
20101207140056.000|20101207140057.250|CCO|WE'LL GET AN UPDATE ON HER 
20101207140057.250|20101207140058.500|CCO|CONDITION.
20101207140058.500|20101207140059.750|CCO|FIRST, AT THE TOP FOR US THREE 
20101207140059.750|20101207140101.000|CCO|BIG ITEMS THAT WE ARE WATCHING 
20101207140101.000|20101207140102.111|CCO|THIS MORNING.
20101207140102.111|20101207140103.222|CCO|THE HARD SELL ON THE HILL.
20101207140103.222|20101207140104.333|CCO|THE VICE PRESIDENT WILL BE UP ON
20101207140104.333|20101207140105.444|CCO|CAPITOL HILL TODAY TO MEET WITH 
20101207140105.444|20101207140106.556|CCO|SENATE DEMS.
20101207140106.556|20101207140107.667|CCO|PROBABLY GOING TO MEET WITH 
20101207140107.667|20101207140108.778|CCO|HOUSE DEMOCRATS LATER TODAY TOO.
20101207140108.778|20101207140109.889|CCO|WILL THE PRESIDENT WORK THE 
20101207140109.889|20101207140111.000|CCO|PHONES?
20101207140111.000|20101207140113.000|CCO|CAN HE HOLD OFF A DEMOCRATIC 
20101207140113.000|20101207140115.000|CCO|REVOLT?
20101207140115.000|20101207140117.000|CCO|HERE HE IS YESTERDAY WITH A SHOT
20101207140117.000|20101207140119.000|CCO|ACROSS THE BOW TO HIS OWN PARTY.
20101207140119.000|20101207140121.000|CCO|>> AS SYMPATHETIC AS I AM TO 
20101207140121.000|20101207140123.500|CCO|THOSE THAT PREFER A FIGHT OVER 
20101207140123.500|20101207140126.000|CCO|COMPROMISE, AS MUCH AS THE 
20101207140126.000|20101207140128.500|CCO|POLITICAL WISDOM MAY DICTATE 
20101207140128.500|20101207140131.000|CCO|FIGHTING OVER SOLVING PROBLEMS, 
20101207140131.000|20101207140133.000|CCO|IT WOULD BE THE WRONG THING TO 
20101207140133.000|20101207140135.000|CCO|DO.
20101207140135.000|20101207140137.000|CCO|IT'S NOT PERFECT.
20101207140137.000|20101207140139.000|CCO|THIS COMPROMISE IS AN ESSENTIAL 
20101207140139.000|20101207140141.000|CCO|STEP ON THE ROAD TO RECOVERY.
20101207140141.000|20101207140142.667|CCO|>> SAVANNAH, THERE ARE GOING TO 
20101207140142.667|20101207140144.333|CCO|BE DEMOCRATIC DEFECTIONS ON 
20101207140144.333|20101207140146.000|CCO|THIS.
20101207140146.000|20101207140147.667|CCO|I'M TOLD PROBABLY AS MANY AS 40 
20101207140147.667|20101207140149.333|CCO|HOUSE MEMBERS.
20101207140149.333|20101207140151.000|CCO|THE QUESTION IS HOW DOES BIDEN 
20101207140151.000|20101207140152.111|CCO|DO TODAY IN SELLING IT?
20101207140152.111|20101207140153.222|CCO|SECOND -- 
20101207140153.222|20101207140154.333|CCO|>> AND HOW MANY REPUBLICANS DO 
20101207140154.333|20101207140155.444|CCO|THEY PICK UP TO MAKE UP THE 
20101207140155.444|20101207140156.556|CCO|DIFFERENCE?
20101207140156.556|20101207140157.667|CCO|THE SECOND THING WE'RE WATCHING 
20101207140157.667|20101207140158.778|CCO|IS THE LONE HOLDOUT.
20101207140158.778|20101207140159.889|CCO|WITH TAXES ALMOST CLEARED FROM 
20101207140159.889|20101207140201.000|CCO|THE SENATE, THE WHITE HOUSE GOT 
20101207140201.000|20101207140202.667|CCO|A BUILT OF A GIFT TODAY.
20101207140202.667|20101207140204.333|CCO|CONDOLEEZZA RICE HAS BECOME THE 
20101207140204.333|20101207140206.000|CCO|LAST LIVING REPUBLICAN SECRETARY
20101207140206.000|20101207140207.667|CCO|OF STATE TO ENDORSE THE START 
20101207140207.667|20101207140209.333|CCO|NUCLEAR ARMS TREATY WITH RUSSIA.
20101207140209.333|20101207140211.000|CCO|HAVE PLENTY OF CAVATS IN HER 
20101207140211.000|20101207140212.429|CCO|REASONING FOR SUPPORT AND GAVE A
20101207140212.429|20101207140213.857|CCO|BUT IT PROVIDED A ROAD MAP FOR 
20101207140213.857|20101207140215.286|CCO|THOSE REPUBLICANS THAT WERE NOT 
20101207140215.286|20101207140216.714|CCO|WANTING TO SUPPORT IT AND GIVING
20101207140216.714|20101207140218.143|CCO|THEM A WAY TO SUPPORT IT.
20101207140218.143|20101207140219.571|CCO|>> IT WILL BE INTERESTING TO SEE
20101207140219.571|20101207140221.000|CCO|IF IT COMES UP NOW TOWARDS THE 
20101207140221.000|20101207140224.333|CCO|END OF THE WEEK NOW THAT THIS 
20101207140224.333|20101207140227.667|CCO|TAX CUT DEAL IS ABOUT DONE.
20101207140227.667|20101207140231.000|CCO|THEN FINALLY, NOT ONLY IS THIS 
20101207140231.000|20101207140232.250|CCO|ISSUE ABOUT START, WHERE IS THE 
20101207140232.250|20101207140233.500|CCO|SHAKE-UP?
20101207140233.500|20101207140234.750|CCO|CHIEF OF STAFF HAS THE PLAN, BUT
20101207140234.750|20101207140236.000|CCO|WOOR TOLD THE PRESIDENT HAS TO 
20101207140236.000|20101207140237.250|CCO|MAKE THE FINAL DECISIONS.
20101207140237.250|20101207140238.500|CCO|>> AND ONE THING THAT WE HAD 
20101207140238.500|20101207140239.750|CCO|KEPT HEARING IS THEY WANTED TO 
20101207140239.750|20101207140241.000|CCO|GET THROUGH THIS LAME-DUCK, GET 
20101207140241.000|20101207140243.000|CCO|THROUGH THIS LAME-DUCK.
20101207140243.000|20101207140245.000|CCO|THE HARDEST PART OF THE 
20101207140245.000|20101207140247.000|CCO|LAME-DUCK IS OVER.
20101207140247.000|20101207140249.000|CCO|WILL THE RE-ORG BEGIN?
20101207140249.000|20101207140251.000|CCO|>> LET'S GET TO THE RUNDOWN AND 
20101207140251.000|20101207140252.429|CCO|THE PRESIDENT'S GRAND COMPROMISE
20101207140252.429|20101207140253.857|CCO|WITH REPUBLICANS ON TAXES.
20101207140253.857|20101207140255.286|CCO|THE GOP IS HAPPY.
20101207140255.286|20101207140256.714|CCO|FELLOW DEMS, NOT SO MUCH.
20101207140256.714|20101207140258.143|CCO|LET'S GET TO OUR CAPITOL HILL 
20101207140258.143|20101207140259.571|CCO|CORRESPONDENT KELLY O'DONNELL.
20101207140259.571|20101207140301.000|CCO|SO, KELLY, VICE PRESIDENT BIDEN 
20101207140301.000|20101207140302.250|CCO|WILL BE UP THERE TO TALK TO 
20101207140302.250|20101207140303.500|CCO|SENATE DEMOCRATS TODAY, BUT 
20101207140303.500|20101207140304.750|CCO|WE'RE HEARING THAT THE REALLY 
20101207140304.750|20101207140306.000|CCO|HARD SELL IS WITH HOUSE 
20101207140306.000|20101207140307.250|CCO|DEMOCRATS?
20101207140307.250|20101207140308.500|CCO|>> ABSOLUTELY.
20101207140308.500|20101207140309.750|CCO|THERE ARE HOUSE DEMOCRATS WHO 
20101207140309.750|20101207140311.000|CCO|ARE SO FRUSTRATED ABOUT THIS, 
20101207140311.000|20101207140312.429|CCO|AND THERE IS THAT WINDOW OF TIME
20101207140312.429|20101207140313.857|CCO|BETWEEN THE PRESIDENT'S 
20101207140313.857|20101207140315.286|CCO|ANNOUNCEMENT AND AN EVENTUALLY 
20101207140315.286|20101207140316.714|CCO|VOTE WHEN THEY CAN REALLY RATTLE
20101207140316.714|20101207140318.143|CCO|THE CAGES AND PROTEST.
20101207140318.143|20101207140319.571|CCO|THAT'S WHAT WE'RE SEEING RIGHT 
20101207140319.571|20101207140321.000|CCO|NOW.
20101207140321.000|20101207140322.429|CCO|THEY'RE FRUSTRATED CALLING IT A 
20101207140322.429|20101207140323.857|CCO|DEAL WITH REPUBLICANS, AND ON 
20101207140323.857|20101207140325.286|CCO|THE FLIP SIDE, WHEN YOU BUMP 
20101207140325.286|20101207140326.714|CCO|INTO REPUBLICANS IN THE HALLWAYS
20101207140326.714|20101207140328.143|CCO|HERE, THEY'RE QUICK TO TALK 
20101207140328.143|20101207140329.571|CCO|ABOUT THE SPIRIT OF 
20101207140329.571|20101207140331.000|CCO|BIPARTISANSHIP THAT'S TAKEN HOLD
20101207140331.000|20101207140332.429|CCO|IN WASHINGTON, AND THEY'RE THE 
20101207140332.429|20101207140333.857|CCO|QUICKEST TO SAY THAT THEY FIND 
20101207140333.857|20101207140335.286|CCO|THINGS IN THIS DEAL THEY LIKE.
20101207140335.286|20101207140336.714|CCO|THAT REALLY SETS THE STAGE FOR 
20101207140336.714|20101207140338.143|CCO|REPUBLICANS FEELING THEY HAVE A 
20101207140338.143|20101207140339.571|CCO|VICTORY.
20101207140339.571|20101207140341.000|CCO|MODERATE DEMOCRATS LIKE A LOT OF
20101207140341.000|20101207140342.429|CCO|WHAT'S IN THIS PLAN AS WELL, BUT
20101207140342.429|20101207140343.857|CCO|MORE LIBERAL DEMOCRATS ARE 
20101207140343.857|20101207140345.286|CCO|DEEPLY FRUSTRATED.
20101207140345.286|20101207140346.714|CCO|THEY ARE PARTICULARLY UNHAPPY 
20101207140346.714|20101207140348.143|CCO|ABOUT THE EXTENSION OF THE 
20101207140348.143|20101207140349.571|CCO|CURRENT TAX RATES FOR THE 
20101207140349.571|20101207140351.000|CCO|HIGHEST EARNERS AND THEY'RE ALSO
20101207140351.000|20101207140353.000|CCO|VERY BOTHERED BY A PROVISION 
20101207140353.000|20101207140355.000|CCO|THAT DEALS WITH THE ESTATE TAX 
20101207140355.000|20101207140357.000|CCO|WHICH WOULD ALSO CHANGE AT THE 
20101207140357.000|20101207140359.000|CCO|END OF THE YEAR, AND THIS WOULD 
20101207140359.000|20101207140401.000|CCO|ALLOW FOR INHERITANCES THAT ARE 
20101207140401.000|20101207140402.429|CCO|GREATER THAN $5 MILLION, A 35% 
20101207140402.429|20101207140403.857|CCO|RATE.
20101207140403.857|20101207140405.286|CCO|THAT'S BETTER THAN THE OLD DAYS 
20101207140405.286|20101207140406.714|CCO|WHEN IT WAS AS HIGH AS 55%.
20101207140406.714|20101207140408.143|CCO|INTERESTINGLY, A DEMOCRAT THAT 
20101207140408.143|20101207140409.571|CCO|LOST HER ELECTION, BLANCH 
20101207140409.571|20101207140411.000|CCO|LINCOLN OF ARKANSAS, WHERE THERE
20101207140411.000|20101207140412.429|CCO|ARE A LOT OF FARMS, SHE WAS PART
20101207140412.429|20101207140413.857|CCO|OF THE DEAL PUTTING THAT ESTATE 
20101207140413.857|20101207140415.286|CCO|TAX PIECE IN IT.
20101207140415.286|20101207140416.714|CCO|SHE HAS NOTHING TO LOSE ON THIS 
20101207140416.714|20101207140418.143|CCO|AND HAS OFTEN BEEN CONCERNED 
20101207140418.143|20101207140419.571|CCO|ABOUT THOSE ISSUES BECAUSE OF 
20101207140419.571|20101207140421.000|CCO|THE WHOLE FAMILY FARM INHARTANCE
20101207140421.000|20101207140422.429|CCO|IDEA.
20101207140422.429|20101207140423.857|CCO|LIBERALS TODAY WILL HAVE THEIR 
20101207140423.857|20101207140425.286|CCO|CHANCE TO TALK, AND THIS IS JOE 
20101207140425.286|20101207140426.714|CCO|BIDEN AT HIS BEST BEING ABLE TO 
20101207140426.714|20101207140428.143|CCO|TALK TO FORMER COLLEAGUES ON THE
20101207140428.143|20101207140429.571|CCO|HILL AND TO TRY TO MAKE THE 
20101207140429.571|20101207140431.000|CCO|SALE.
20101207140431.000|20101207140432.429|CCO|>> ALL RIGHT, KELLY O'DONNELL.
20101207140432.429|20101207140433.857|CCO|IT'S GOING TO BE A BUSY 
20101207140433.857|20101207140435.286|CCO|DRAMA-FILLED DAY AND MAYBE THE 
20101207140435.286|20101207140436.714|CCO|FINAL DAY THAT WE TALK TAXES, 
20101207140436.714|20101207140438.143|CCO|ANYWAY.
20101207140438.143|20101207140439.571|CCO|KELLY, THANKS VERY MUCH.
20101207140439.571|20101207140701.000|SEG|Type=Story
20101207140439.571|20101207140441.000|CCO|>>> WELL, THE OTHER BIG STORY 
20101207140441.000|20101207140442.667|CCO|WE'RE WATCHING IS OVER IN 
20101207140442.667|20101207140444.333|CCO|EUROPE.
20101207140444.333|20101207140446.000|CCO|WIKILEAKS FOUNDER JULIAN ASSANGE
20101207140446.000|20101207140447.667|CCO|IN CUSTODY TODAY.
20101207140447.667|20101207140449.333|CCO|AS A SPOKESMAN FOR THE WEBSITE 
20101207140449.333|20101207140451.000|CCO|VOWS TO KEEP RELEASING SECRET 
20101207140451.000|20101207140452.429|CCO|DOCUMENTS.
20101207140452.429|20101207140453.857|CCO|ASSANGE SURRENDERED POLICE THIS 
20101207140453.857|20101207140455.286|CCO|MORNING AND IS EXPECTED IN COURT
20101207140455.286|20101207140456.714|CCO|FOR AN EXTRADITION HEARING 
20101207140456.714|20101207140458.143|CCO|SHORTLY.
20101207140458.143|20101207140459.571|CCO|NBC'S PETER ALEXANDER IS LIVE 
20101207140459.571|20101207140501.000|CCO|FOR US IN LONDON.
20101207140501.000|20101207140503.000|CCO|PETER, WHEN HE DOES GET 
20101207140503.000|20101207140505.000|CCO|EXTRADITED AND WHEN HE DEALS 
20101207140505.000|20101207140507.000|CCO|WITH THIS, HOW TOUGH ARE THE 
20101207140507.000|20101207140509.000|CCO|CHARGES THAT HE ACTUALLY FACES?
20101207140509.000|20101207140511.000|CCO|>> YOU KNOW, CHUCK, YOU MAKE A 
20101207140511.000|20101207140512.250|CCO|GOOD POINT.
20101207140512.250|20101207140513.500|CCO|FIRST OF ALL, WHILE THE ARREST 
20101207140513.500|20101207140514.750|CCO|HAPPENED TODAY, THAT EXTRADITION
20101207140514.750|20101207140516.000|CCO|PROCESS COULD MAKE A MONTH OR 
20101207140516.000|20101207140517.250|CCO|SIX MONTHS ACCORDING TO 
20101207140517.250|20101207140518.500|CCO|EXTRADITION LAWYERS IN THIS 
20101207140518.500|20101207140519.750|CCO|COUNTRY WITH WHOM I'VE SPOKE 
20101207140519.750|20101207140521.000|CCO|EASTBOUND.
20101207140521.000|20101207140522.667|CCO|AS FOR THE CHARGES THEMSELVES, 
20101207140522.667|20101207140524.333|CCO|THERE ARE NO FORMAL CHARGES AT 
20101207140524.333|20101207140526.000|CCO|THIS TIME.
20101207140526.000|20101207140527.667|CCO|ONLY THE DESIRE TO QUESTION 
20101207140527.667|20101207140529.333|CCO|JULIAN ASSANGE IN CONNECTION 
20101207140529.333|20101207140531.000|CCO|WITH SEXUAL MISCONDUCT CLAIMS 
20101207140531.000|20101207140533.000|CCO|MADE BY TWO WOMEN IN SWEDEN NEAR
20101207140533.000|20101207140535.000|CCO|STOCKHOLM THIS PAST SUMMER.
20101207140535.000|20101207140537.000|CCO|VERY BLUNTLY, WHAT THE 
20101207140537.000|20101207140539.000|CCO|ACCUSATIONS ARE IS THAT THEY HAD
20101207140539.000|20101207140541.000|CCO|SEX WITH ASSANGE, THAT IT WAS 
20101207140541.000|20101207140542.250|CCO|CONSENSUAL AT FIRST AND LATER 
20101207140542.250|20101207140543.500|CCO|BECAME NON-CONSENSUAL BECAUSE HE
20101207140543.500|20101207140544.750|CCO|WAS NO LONGER WEARING 
20101207140544.750|20101207140546.000|CCO|PROTECTION.
20101207140546.000|20101207140547.250|CCO|VERY BLUNTLY, ACCORDING TO THE 
20101207140547.250|20101207140548.500|CCO|68-PAGE COURT DOCUMENTS OBTAINED
20101207140548.500|20101207140549.750|CCO|BY NBC NEWS, THOSE ARE THE 
20101207140549.750|20101207140551.000|CCO|DETAILS.
20101207140551.000|20101207140552.667|CCO|AS FOR THE HEARING THAT IS 
20101207140552.667|20101207140554.333|CCO|HAPPENING TODAY, ASSANGE'S OWN 
20101207140554.333|20101207140556.000|CCO|LAWYER SAYS A DECISION WILL 
20101207140556.000|20101207140557.667|CCO|LIKELY BE MADE WHETHER HE SHOULD
20101207140557.667|20101207140559.333|CCO|BE EXTRADITED TO SWEDEN FOR SEX 
20101207140559.333|20101207140601.000|CCO|CRIMES ALLEGATIONS.
20101207140601.000|20101207140602.250|CCO|HE HAS DENIED THOSE ALLEGATIONS.
20101207140602.250|20101207140603.500|CCO|THIS MORNING WE'RE ALSO GETTING 
20101207140603.500|20101207140604.750|CCO|OUR FIRST REACTION FROM U.S. 
20101207140604.750|20101207140606.000|CCO|OFFICIALS TO THE ARREST.
20101207140606.000|20101207140607.250|CCO|ASKED EARLIER TODAY IN 
20101207140607.250|20101207140608.500|CCO|AFGHANISTAN ABOUT IT, DEFENSE 
20101207140608.500|20101207140609.750|CCO|SECRETARY ROBERT GATES SAID I 
20101207140609.750|20101207140611.000|CCO|HAVEN'T HEARD THAT, BUT IT 
20101207140611.000|20101207140613.500|CCO|SOUNDS LIKE GOOD NEWS TO ME.
20101207140613.500|20101207140616.000|CCO|ASSANGE, THOUGH NOT FORMALLY 
20101207140616.000|20101207140618.500|CCO|CHARGED WITH ANYTHING, WILL HAVE
20101207140618.500|20101207140621.000|CCO|BAIL SET FOR HIM LIKELY TODAY.
20101207140621.000|20101207140622.667|CCO|IT'S EXPECTED TO BE UPWARDS OF 
20101207140622.667|20101207140624.333|CCO|100,000 POUNDS.
20101207140624.333|20101207140626.000|CCO|IF HE CAN AFFORD TO PAY THAT, 
20101207140626.000|20101207140627.667|CCO|AND HE SHOULD BECAUSE HE HAS 
20101207140627.667|20101207140629.333|CCO|BEEN TRYING TO RAISE MONEY FROM 
20101207140629.333|20101207140631.000|CCO|SUPPORTERS -- HE WILL BE A FREE 
20101207140631.000|20101207140632.429|CCO|MAN PENDING EXTRADITION TODAY.
20101207140632.429|20101207140633.857|CCO|>> PETER ALEXANDER LIVE IN 
20101207140633.857|20101207140635.286|CCO|LONDON WHERE ALL EYES ARE ON 
20101207140635.286|20101207140636.714|CCO|THIS LONDON COURTHOUSE.
20101207140636.714|20101207140638.143|CCO|I THINK WE'VE GOT A LIVE PICTURE
20101207140638.143|20101207140639.571|CCO|OF IT.
20101207140639.571|20101207140641.000|CCO|A LOT OF PEOPLE WONDERING WHAT 
20101207140641.000|20101207140643.000|CCO|WILL HAPPEN TODAY WITH JULIAN 
20101207140643.000|20101207140645.000|CCO|ASSANGE'S SURRENDER.
20101207140645.000|20101207140647.000|CCO|AS YOU POINT OUT, CHUCK, THIS IS
20101207140647.000|20101207140649.000|CCO|NOT AN ARREST BASED ON THE LEAK.
20101207140649.000|20101207140651.000|CCO|>> HE MAY NOT BE EVEN STARING AT
20101207140651.000|20101207140653.000|CCO|A LONG-TERM -- LET'S SAY HE IS 
20101207140653.000|20101207140655.000|CCO|CONVICTED OF ALL OF THIS.
20101207140655.000|20101207140657.000|CCO|HE IS NOT STARING AT SOME SORT 
20101207140657.000|20101207140659.000|CCO|OF LONG-TERM PRISON SENTENCE.
20101207140659.000|20101207140701.000|CCO|>> WE'LL SEE HOW THAT PLAYS OUT.
20101207140701.000|20101207140834.750|SEG|Type=Story
20101207140701.000|20101207140702.429|CCO|>>> IN OTHER NEWS, ELIZABETH 
20101207140702.429|20101207140703.857|CCO|EDWARDS' HEALTH HAS TAKEN A TURN
20101207140703.857|20101207140705.286|CCO|FOR THE WORSE.
20101207140705.286|20101207140706.714|CCO|THE WIFE OF FORMER PRESIDENTIAL 
20101207140706.714|20101207140708.143|CCO|CANDIDATE JOHN EDWARDS HAS SAID 
20101207140708.143|20101207140709.571|CCO|SHE STOPPED ACCEPTING CANCER 
20101207140709.571|20101207140711.000|CCO|TREATMENT AS PART OF HER 
20101207140711.000|20101207140712.250|CCO|SIX-YEAR BATTLE WITH THE DISEASE
20101207140712.250|20101207140713.500|CCO|ENTERS ITS FINAL STAGE.
20101207140713.500|20101207140714.750|CCO|NORAH O'DONNELL'S OUR CHIEF 
20101207140714.750|20101207140716.000|CCO|WASHINGTON CORRESPONDENT HAS THE
20101207140716.000|20101207140717.250|CCO|LATEST.
20101207140717.250|20101207140718.500|CCO|GOOD MORNING.
20101207140718.500|20101207140719.750|CCO|>> GOOD MORNING, SAVANNAH.
20101207140719.750|20101207140721.000|CCO|ELIZABETH EDWARDS IS BATTLING 
20101207140721.000|20101207140723.000|CCO|FOR HER LIFE THIS MORNING.
20101207140723.000|20101207140725.000|CCO|HER CANCER HAS SPREAD TO HER 
20101207140725.000|20101207140727.000|CCO|LIVER.
20101207140727.000|20101207140729.000|CCO|SHE WAS SICK OVER THANKSGIVING 
20101207140729.000|20101207140731.000|CCO|AND HOSPITALIZED, AND DOCTORS 
20101207140731.000|20101207140732.429|CCO|HAVE RECOMMENDED AGAINST ANY 
20101207140732.429|20101207140733.857|CCO|ADDITIONAL TREATMENT.
20101207140733.857|20101207140735.286|CCO|DOCTORS HAVE SAID THAT IT WOULD 
20101207140735.286|20101207140736.714|CCO|BE UNPRODUCTIVE TO CONTINUE 
20101207140736.714|20101207140738.143|CCO|TREATMENT.
20101207140738.143|20101207140739.571|CCO|SHE ACTUALLY POSTED A MESSAGE TO
20101207140739.571|20101207140741.000|CCO|HER FRIENDS ON FACEBOOK JUST 
20101207140741.000|20101207140742.667|CCO|YESTERDAY SAYING THIS, "THE DAYS
20101207140742.667|20101207140744.333|CCO|OF OUR LIVES FOR ALL OF US ARE 
20101207140744.333|20101207140746.000|CCO|NUMBERED, BUT I HAVE FOUND THAT 
20101207140746.000|20101207140747.667|CCO|IN THE SIMPLE ACT OF LIVING WITH
20101207140747.667|20101207140749.333|CCO|HOPE AND IN THE DAILY EFFORT TO 
20101207140749.333|20101207140751.000|CCO|HAVE A POSITIVE IMPACT IN THE 
20101207140751.000|20101207140753.500|CCO|WORLD, THE DAYS I DO HAVE ARE 
20101207140753.500|20101207140756.000|CCO|MADE ALL THE MORE MEANINGFUL AND
20101207140756.000|20101207140758.500|CCO|PRECIOUS."
20101207140758.500|20101207140801.000|CCO|I SPOKE WITH A CLOSE FAMILY 
20101207140801.000|20101207140802.429|CCO|FRIEND YESTERDAY WHO SAID THAT 
20101207140802.429|20101207140803.857|CCO|ELIZABETH EDWARDS IS AT HOME, 
20101207140803.857|20101207140805.286|CCO|THAT SHE IS SURROUNDED BY FAMILY
20101207140805.286|20101207140806.714|CCO|AND FRIENDS, INCLUDING HER THREE
20101207140806.714|20101207140808.143|CCO|CHILDREN, HER OLDER DAUGHTER, 
20101207140808.143|20101207140809.571|CCO|KATE, WHO IS A WASHINGTON 
20101207140809.571|20101207140811.000|CCO|LAWYER, AS WELL AS HER TWO 
20101207140811.000|20101207140812.667|CCO|YOUNGER CHILDREN, EMMA, 13, AND 
20101207140812.667|20101207140814.333|CCO|JACK, 11, AND HER HUSBAND, JOHN 
20101207140814.333|20101207140816.000|CCO|EDWARDS IS WITH HER, EVEN THOUGH
20101207140816.000|20101207140817.667|CCO|SHE'S SEPARATED FROM JOHN 
20101207140817.667|20101207140819.333|CCO|EDWARDS BACK IN JANUARY.
20101207140819.333|20101207140821.000|CCO|THEY ARE TOGETHER, AND IS HE 
20101207140821.000|20101207140822.250|CCO|WITH HER.
20101207140822.250|20101207140823.500|CCO|SHE IS GRAVELY ILL, BUT WE ARE 
20101207140823.500|20101207140824.750|CCO|TOLD THAT SHE IS NOT IN PAIN, 
20101207140824.750|20101207140826.000|CCO|AND THAT SHE IS RESTING 
20101207140826.000|20101207140827.250|CCO|COMFORTABLY.
20101207140827.250|20101207140828.500|CCO|SAVANNAH.
20101207140828.500|20101207140829.750|CCO|>> ALL RIGHT.
20101207140829.750|20101207140831.000|CCO|NORAH O'DONNELL IN OUR 
20101207140831.000|20101207140832.250|CCO|WASHINGTON NEWSROOM WITH THE 
20101207140832.250|20101207140833.500|CCO|LATEST ON THAT.
20101207140833.500|20101207140834.750|CCO|THANK YOU VERY MUCH.
20101207140834.750|20101207141211.000|SEG|Type=Story
20101207140834.750|20101207140836.000|CCO|>>> WELL, IT'S A NASTY COLD 
20101207140836.000|20101207140837.250|CCO|FRONT, AND IT'S MAKING LIFE 
20101207140837.250|20101207140838.500|CCO|MISERABLE FOR PEOPLE FROM 
20101207140838.500|20101207140839.750|CCO|BUFFALO TO FORT LAUDERDALE WHO 
20101207140839.750|20101207140841.000|CCO|HAVE TO WEAR SWEATERS.
20101207140841.000|20101207140842.429|CCO|IT'S PARTICULARLY BAD IN THE 
20101207140842.429|20101207140843.857|CCO|NORTHEAST WHERE THEY COULD SEE 
20101207140843.857|20101207140845.286|CCO|ANOTHER FOOT OF SNOW BY 
20101207140845.286|20101207140846.714|CCO|WEDNESDAY.
20101207140846.714|20101207140848.143|CCO|NO SNOW DOWN SOUTH, BUT THEY ARE
20101207140848.143|20101207140849.571|CCO|DEALING WITH UNUSUALLY FRIGID 
20101207140849.571|20101207140851.000|CCO|TEMPERATURES.
20101207140851.000|20101207140852.667|CCO|AROUND 30 DEGREES BELOW NORMAL.
20101207140852.667|20101207140854.333|CCO|THAT IS ACTUALLY HAVING AN 
