TOP|20101207150002|2010-12-07_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|ab295ae4-0212-11e0-9dc1-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207150238.667|20101207150240.333|CCO|COURT WHERE THE JUDGE WILL 
20101207150240.333|20101207150242.000|CCO|DECIDE IF HIS ACTIONS JUSTIFY 
20101207150242.000|20101207150243.667|CCO|EXTRADITION TO SWEDEN.
20101207150243.667|20101207150245.333|CCO|HIS LAWYER TELLING US A SHORT 
20101207150245.333|20101207150247.000|CCO|TIME AGO THAT ASSANGE IS EAGER 
20101207150247.000|20101207150248.667|CCO|TO VINDICATE
20101207150248.667|20101207150250.333|CCO|HIMSELF AND CLEAR HIS NAME.
20101207150250.333|20101207150252.000|CCO|WIKILEAKS ALSO TELLING US THIS 
20101207150252.000|20101207150253.250|CCO|MORNING IT WILL NOT STOP THE 
20101207150253.250|20101207150254.500|CCO|RELEASE OF THE LEAKED DOCUMENTS.
20101207150254.500|20101207150255.750|CCO|THEY WILL CONTINUE TO RUN 
20101207150255.750|20101207150257.000|CCO|OPERATIONS FROM HERE IN THE U.K.
20101207150257.000|20101207150258.250|CCO|AND FROM OTHER COUNTRIES.
20101207150258.250|20101207150259.500|CCO|DAVID?
20101207150259.500|20101207150300.750|CCO|>> WE KNOW JULIAN ASSANGE CLAIMS
20101207150300.750|20101207150302.000|CCO|THAT THE CHARGES WERE TRUMPED 
20101207150302.000|20101207150303.250|CCO|UP IN RETALIATION FOR THE CABLE 
20101207150303.250|20101207150304.500|CCO|LEAKS.
20101207150304.500|20101207150305.750|CCO|BUT IS THERE ANY EVIDENCE THAT
20101207150305.750|20101207150307.000|CCO|THAT'S ACTUALLY THE CASE?
20101207150307.000|20101207150308.250|CCO|>> Reporter: WELL, THE CHARGES 
20101207150308.250|20101207150309.500|CCO|RELATE TO ALLEGATIONS FROM TWO 
20101207150309.500|20101207150310.750|CCO|WOMEN IN SWEDEN WHO SAID THEY 
20101207150310.750|20101207150312.000|CCO|HAD CONSENSUAL SEX WITH HIM, 
20101207150312.000|20101207150313.667|CCO|WHICH BECAME NONCONSENSUAL.
20101207150313.667|20101207150315.333|CCO|THAT'S THE BASIS OF THE 
20101207150315.333|20101207150317.000|CCO|ALLEGATIONS.
20101207150317.000|20101207150318.667|CCO|ASSANGE'S SUPPORTERS SAYhP &
20101207150318.667|20101207150320.333|CCO|THE CHARGES AND THE ARREST 
20101207150320.333|20101207150322.000|CCO|WARRANT ARE CRUMPED UP.
20101207150322.000|20101207150323.111|CCO|THEY SAY NORMALLY AN ARREST 
20101207150323.111|20101207150324.222|CCO|WARRANT
20101207150324.222|20101207150325.333|CCO|WOULDN'T BE ISSUED FOR 
20101207150325.333|20101207150326.444|CCO|ALLEGATIONS.
20101207150326.444|20101207150327.556|CCO|THEY WOULD BE BROUGHT FOR 
20101207150327.556|20101207150328.667|CCO|CHARGES.
20101207150328.667|20101207150329.778|CCO|AND NO CHARGES WERE FILED YET.
20101207150329.778|20101207150330.889|CCO|>> I WANT TO BRING IN PIERRE 
20101207150330.889|20101207150332.000|CCO|THOMAS, ALSO FOLLOWING THIS.
20101207150332.000|20101207150334.000|CCO|AND, PIERRE, WE KNOW THE JUSTICE
20101207150334.000|20101207150336.000|CCO|DEPARTMENT HAS SAID IT HAS A 
20101207150336.000|20101207150338.000|CCO|SERIOUS ONGOING INVESTIGATION.
20101207150338.000|20101207150340.000|CCO|BUT IS THERE ANYTHING HERE THAT 
20101207150340.000|20101207150342.000|CCO|WILL HELP THE U.S. IN THIS CASE?
20101207150342.000|20101207150342.909|CCO|>> Reporter: PUT IT THIS WAY, 
20101207150342.909|20101207150343.818|CCO|U.S. OFFICIALS ARE
20101207150343.818|20101207150344.727|CCO|NOT UNHAPPY THAT MR. ASSANGE IS 
20101207150344.727|20101207150345.636|CCO|FACING THESE LEGAL TROUBLES IN 
20101207150345.636|20101207150346.545|CCO|EUROPE.
20101207150346.545|20101207150347.455|CCO|BUT THE JUSTICE DEPARTMENT IS 
20101207150347.455|20101207150348.364|CCO|GOING ALONG A SEPARATE TRACK.
20101207150348.364|20101207150349.273|CCO|WHAT THEY ARE TRYING TO FIND OUT
20101207150349.273|20101207150350.182|CCO|IS HAVE THEY FOUND ALL OF THE 
20101207150350.182|20101207150351.091|CCO|PEOPLE RESPONSIBLE FOR THESE 
20101207150351.091|20101207150352.000|CCO|LEAKS?
20101207150352.000|20101207150354.000|CCO|THEY WANT TO PROSECUTE THEM ALL.
20101207150354.000|20101207150356.000|CCO|AND THEY'RE LOOKING AT THE 
20101207150356.000|20101207150358.000|CCO|POSSIBILITY THAT THEY COULD 
20101207150358.000|20101207150400.000|CCO|CHARGE WIKILEAKS WITH SOME SORT 
20101207150400.000|20101207150402.000|CCO|OF CRIMINAL VIOLATION.
20101207150402.000|20101207150403.000|CCO|BUT THAT'S A BIG QUESTION 
20101207150403.000|20101207150404.000|CCO|BECAUSE IS WIKILEAKS
20101207150404.000|20101207150405.000|CCO|A JOURNALISTIC OUTFIT?
20101207150405.000|20101207150406.000|CCO|THEY'VE NEVER CHARGED 
20101207150406.000|20101207150407.000|CCO|INSTITUTIONS BEFORE LIKE THE 
20101207150407.000|20101207150408.000|CCO|PRESS.
20101207150408.000|20101207150409.000|CCO|SO THAT IS A BIG QUESTION GOING 
20101207150409.000|20101207150410.000|CCO|FORWARD.
20101207150410.000|20101207150411.000|CCO|>> Reporter: JIM, YOU'VE BEEN 
20101207150411.000|20101207150412.000|CCO|REPORTING FOR DAYS ON THE 
20101207150412.000|20101207150414.000|CCO|SO-CALLED DOOMSDAY PLAN.
20101207150414.000|20101207150416.000|CCO|THIS APPARENT PASSWORD THAT'S 
20101207150416.000|20101207150418.000|CCO|256 CHARACTERS LONG THAT WOULD 
20101207150418.000|20101207150420.000|CCO|UNLEASH ALL OF THE DOCUMENTS.
20101207150420.000|20101207150422.000|CCO|WITH HEAT INCREASING ON JULIAN 
20101207150422.000|20101207150423.250|CCO|ASSANGE, IS THERE ANY CONCERN 
20101207150423.250|20101207150424.500|CCO|THIS MORNING THAT THAT COULD, IN
20101207150424.500|20101207150425.750|CCO|FACT, PLAY OUT?
20101207150425.750|20101207150427.000|CCO|>> Reporter: WELL, WIKILEAKS, 
20101207150427.000|20101207150428.250|CCO|HAS BEEN
20101207150428.250|20101207150429.500|CCO|INTENTIONALLY OPAQUE ON THIS.
20101207150429.500|20101207150430.750|CCO|I'VE ASKED THEM REPEATEDLY.
20101207150430.750|20101207150432.000|CCO|AND THEY SAY THEY DON'T COMMENT 
20101207150432.000|20101207150434.000|CCO|ON SECURITY MATTERS.
20101207150434.000|20101207150436.000|CCO|BUT OUR BEST ASSESSMENT, 
20101207150436.000|20101207150438.000|CCO|ALWAYS DIFFICULT WITH WIKILEAKS,
20101207150438.000|20101207150440.000|CCO|IS THE POISON PILL WILL ONLY 
20101207150440.000|20101207150442.000|CCO|COME IF WIKILEAKS IS 
20101207150442.000|20101207150443.111|CCO|ITSELF SHUT DOWN OR IF IS 
20101207150443.111|20101207150444.222|CCO|ASSANGE IS HARMED OR IF THE 
20101207150444.222|20101207150445.333|CCO|PROSECUTION
20101207150445.333|20101207150446.444|CCO|TAKES A TURN THEY DON'T LIKE.
20101207150446.444|20101207150447.556|CCO|>> PIERRE THOMAS AND JIM SCIUTTO
