TOP|20101219010001|2010-12-19_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|4ee38bea-0b0b-11e0-947b-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-18 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:16:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219010110.167|20101219010111.000|CCO|
20101219010111.000|20101219010112.000|CCO|DAY LONG SINCE THIS MORNING.
20101219010112.000|20101219010113.000|CCO|
20101219010113.000|20101219010114.000|CCO|THAT IS THE WORRY THIS MORNING.
20101219010114.000|20101219010115.000|CCO|
20101219010115.000|20101219010116.000|CCO|YOU CAN SEE THE GROUND
20101219010116.000|20101219010117.000|CCO|
20101219010117.000|20101219010118.000|CCO|SATURATING FOR MORE THAN 24
20101219010118.000|20101219010119.000|CCO|
20101219010119.000|20101219010120.000|CCO|HOURS, THAT IS WHEN YOU WORRY
20101219010120.000|20101219010121.000|CCO|
20101219010121.000|20101219010122.250|CCO|ABOUT THE URN AREAS.
20101219010122.250|20101219010123.500|CCO|
20101219010123.500|20101219010124.750|CCO|TAKE A LOOK AT THE CBS 2 DOPPLER
20101219010124.750|20101219010126.000|CCO|
20101219010126.000|20101219010127.250|CCO|IN HIGH-DEFINITION, SAYING THE
20101219010127.250|20101219010128.500|CCO|
20101219010128.500|20101219010129.750|CCO|BULK OF THE WET WEATHER STRONG,
20101219010129.750|20101219010131.000|CCO|
20101219010131.000|20101219010132.667|CCO|HEAVY RAIN TOWARDS KERN COUNTY.
20101219010132.667|20101219010134.333|CCO|
20101219010134.333|20101219010136.000|CCO|BAKERSFIELD WITH HEAVY RAIN,
20101219010136.000|20101219010137.667|CCO|
20101219010137.667|20101219010139.333|CCO|DOWN TOWARDS FRAZIER PARK, THE
20101219010139.333|20101219010141.000|CCO|
20101219010141.000|20101219010141.833|CCO|SNOW LEVELS OF VERY HIGH ABOUT
20101219010141.833|20101219010142.667|CCO|
20101219010142.667|20101219010143.500|CCO|7800 FEET.
20101219010143.500|20101219010144.333|CCO|
20101219010144.333|20101219010145.167|CCO|RAIN BECOMING A LITTLE BIT
20101219010145.167|20101219010146.000|CCO|
20101219010146.000|20101219010146.833|CCO|HEAVIER FOR SANTA BARBARA
20101219010146.833|20101219010147.667|CCO|
20101219010147.667|20101219010148.500|CCO|COUNTY.
20101219010148.500|20101219010149.333|CCO|
20101219010149.333|20101219010150.167|CCO|FURTHER TOWARDS LOS ANGELES
20101219010150.167|20101219010151.000|CCO|
20101219010151.000|20101219010152.000|CCO|COUNTY, INLAND EMPIRE STILL
20101219010152.000|20101219010153.000|CCO|
20101219010153.000|20101219010154.000|CCO|MODERATE RAINFALL RIGHT NOW BUT
20101219010154.000|20101219010155.000|CCO|
20101219010155.000|20101219010156.000|CCO|NO HEAVY RAIN.
20101219010156.000|20101219010157.000|CCO|
20101219010157.000|20101219010158.000|CCO|QUITE CONSISTENT ALL DAY LONG.
20101219010158.000|20101219010159.000|CCO|
20101219010159.000|20101219010200.000|CCO|THESE ARE THE AREAS WE ARE
20101219010200.000|20101219010201.000|CCO|
20101219010201.000|20101219010201.833|CCO|CONCERNED WITH.
20101219010201.833|20101219010202.667|CCO|
20101219010202.667|20101219010203.500|CCO|THIS IS THE FLASH FLOOD WATCH
20101219010203.500|20101219010204.333|CCO|
20101219010204.333|20101219010205.167|CCO|AND WE ARE SEEING THE WIND
20101219010205.167|20101219010206.000|CCO|
20101219010206.000|20101219010206.833|CCO|BREAKING UP.
20101219010206.833|20101219010207.667|CCO|
20101219010207.667|20101219010208.500|CCO|A WIND ADVISORY, BUT AGAIN A
20101219010208.500|20101219010209.333|CCO|
20101219010209.333|20101219010210.167|CCO|FLASH FLOOD WATCH FOR THE SAN
20101219010210.167|20101219010211.000|CCO|
20101219010211.000|20101219010212.000|CCO|FERNANDO, SAID GABRIEL VALLEYS
20101219010212.000|20101219010213.000|CCO|
20101219010213.000|20101219010214.000|CCO|AND THE MOUNTAINS, THE BURN
20101219010214.000|20101219010215.000|CCO|
20101219010215.000|20101219010216.000|CCO|AREAS THE BIG CONCERN LOOKING AT
20101219010216.000|20101219010217.000|CCO|
20101219010217.000|20101219010218.000|CCO|HALF OF AN INCH TO THREE
20101219010218.000|20101219010219.000|CCO|
20101219010219.000|20101219010220.000|CCO|QUARTERS OF AN INCH POSSIBLE PER
20101219010220.000|20101219010221.000|CCO|
20101219010221.000|20101219010221.833|CCO|HOUR.
20101219010221.833|20101219010222.667|CCO|
20101219010222.667|20101219010223.500|CCO|7:00 P.M. UNTIL TOMORROW
20101219010223.500|20101219010224.333|CCO|
20101219010224.333|20101219010225.167|CCO|EVENING.
20101219010225.167|20101219010226.000|CCO|
20101219010226.000|20101219010226.833|CCO|FOLKS, WE COULD SEE BETWEEN FIVE
20101219010226.833|20101219010227.667|CCO|
20101219010227.667|20101219010228.500|CCO|AND 10 INCHES OF RAIN POSSIBLE
20101219010228.500|20101219010229.333|CCO|
20101219010229.333|20101219010230.167|CCO|WITH BIG RAINFALL MOVING INTO
20101219010230.167|20101219010231.000|CCO|
20101219010231.000|20101219010232.667|CCO|SOUTHERN CALIFORNIA.
20101219010232.667|20101219010234.333|CCO|
20101219010234.333|20101219010236.000|CCO|POSSIBLY A BIGGER STORM ON THE
20101219010236.000|20101219010237.667|CCO|
20101219010237.667|20101219010239.333|CCO|WAY TOWARDS NEXT WEEK.
20101219010239.333|20101219010241.000|CCO|
20101219010241.000|20101219010242.000|CCO|JUAN: THANK YOU.
20101219010242.000|20101219010243.000|CCO|
20101219010243.000|20101219010244.000|CCO|THE RAIN IS THREATENING A LOT OF
20101219010244.000|20101219010245.000|CCO|
20101219010245.000|20101219010246.000|CCO|PLANS, SINCE THIS IS THE LAST
20101219010246.000|20101219010247.000|CCO|
20101219010247.000|20101219010248.000|CCO|SHOPPING WEEKEND BEFORE
20101219010248.000|20101219010249.000|CCO|
20101219010249.000|20101219010250.000|CCO|CHRISTMAS.
20101219010250.000|20101219010251.000|CCO|
20101219010251.000|20101219010251.714|CCO|EDWARD LAWRENCE LIVE WHERE
20101219010251.714|20101219010252.429|CCO|
20101219010252.429|20101219010253.143|CCO|SHOPPERS ARE BRACING THE
20101219010253.143|20101219010253.857|CCO|
20101219010253.857|20101219010254.571|CCO|ELEMENTS.
20101219010254.571|20101219010255.286|CCO|
20101219010255.286|20101219010256.000|CCO|>> Reporter: WE MET THOSE WHO
20101219010256.000|20101219010256.714|CCO|
20101219010256.714|20101219010257.429|CCO|LIKED THE RAIN AND THOSE WHO
20101219010257.429|20101219010258.143|CCO|
20101219010258.143|20101219010258.857|CCO|HATE IT.
20101219010258.857|20101219010259.571|CCO|
20101219010259.571|20101219010300.286|CCO|WHEN IT RAINS IN LOS ANGELES
20101219010300.286|20101219010301.000|CCO|
20101219010301.000|20101219010302.000|CCO|AREA, THIS IS WHAT HAPPENS TO
20101219010302.000|20101219010303.000|CCO|
20101219010303.000|20101219010304.000|CCO|THE STREET.
20101219010304.000|20101219010305.000|CCO|
20101219010305.000|20101219010306.000|CCO|LARGE PUDDLES FORM ACROSS THE
20101219010306.000|20101219010307.000|CCO|
20101219010307.000|20101219010308.000|CCO|ROAD.
20101219010308.000|20101219010309.000|CCO|
20101219010309.000|20101219010310.000|CCO|THE RAIN OFFERS ALL KINDS OF
20101219010310.000|20101219010311.000|CCO|
20101219010311.000|20101219010312.250|CCO|CHALLENGES.
20101219010312.250|20101219010313.500|CCO|
20101219010313.500|20101219010314.750|CCO|THIS IS THE INTERSECTION OF
20101219010314.750|20101219010316.000|CCO|
20101219010316.000|20101219010317.250|CCO|MOORPARK.
20101219010317.250|20101219010318.500|CCO|
20101219010318.500|20101219010319.750|CCO|PEOPLE ENJOYING THE DAY.
20101219010319.750|20101219010321.000|CCO|
20101219010321.000|20101219010322.000|CCO|HERE IS RIVERSIDE IN TOLUCA LAKE
20101219010322.000|20101219010323.000|CCO|
20101219010323.000|20101219010324.000|CCO|WHEN THESE TWO TRIED TO CROSS
20101219010324.000|20101219010325.000|CCO|
20101219010325.000|20101219010326.000|CCO|THE ROAD.
20101219010326.000|20101219010327.000|CCO|
20101219010327.000|20101219010328.000|CCO|THOSE WHO KNOW THAT'LL BE
20101219010328.000|20101219010329.000|CCO|
20101219010329.000|20101219010330.000|CCO|WORKING RAIN OR SHINE.
20101219010330.000|20101219010331.000|CCO|
20101219010331.000|20101219010332.000|CCO|THE POSTAL SERVICE.
20101219010332.000|20101219010333.000|CCO|
20101219010333.000|20101219010334.000|CCO|DOWNTOWN BURBANK A WIDE REACTION
20101219010334.000|20101219010335.000|CCO|
20101219010335.000|20101219010336.000|CCO|TO THE RAIN.
20101219010336.000|20101219010337.000|CCO|
20101219010337.000|20101219010338.000|CCO|>> ARE YOU FROM L.A.?
20101219010338.000|20101219010339.000|CCO|
20101219010339.000|20101219010340.000|CCO|>> YEAH, ALL MY LIFE.
20101219010340.000|20101219010341.000|CCO|
20101219010341.000|20101219010342.000|CCO|>> Reporter: YOU ARE NOT
20101219010342.000|20101219010343.000|CCO|
20101219010343.000|20101219010344.000|CCO|WORRIED ABOUT ITS?
20101219010344.000|20101219010345.000|CCO|
20101219010345.000|20101219010346.000|CCO|>> I AM NOT WORRIED ABOUT IT.
20101219010346.000|20101219010347.000|CCO|
20101219010347.000|20101219010348.000|CCO|>> Reporter: SHE SAYS SHE IS
20101219010348.000|20101219010349.000|CCO|
20101219010349.000|20101219010350.000|CCO|NOT WORRIED ABOUT IT AS LONG AS
20101219010350.000|20101219010351.000|CCO|
20101219010351.000|20101219010352.250|CCO|SHE IS NOT DRIVING.
20101219010352.250|20101219010353.500|CCO|
20101219010353.500|20101219010354.750|CCO|>> EVERYBODY FOR CHRISTMAS, IT
20101219010354.750|20101219010356.000|CCO|
20101219010356.000|20101219010357.250|CCO|IS NICE.
20101219010357.250|20101219010358.500|CCO|
20101219010358.500|20101219010359.750|CCO|INTERESTING, WRITE?
20101219010359.750|20101219010401.000|CCO|
20101219010401.000|20101219010402.000|CCO|>> OTHERS HAVE A DIFFERENT TAKE.
20101219010402.000|20101219010403.000|CCO|
20101219010403.000|20101219010404.000|CCO|WHERE IS THE UMBRELLA?
20101219010404.000|20101219010405.000|CCO|
20101219010405.000|20101219010406.000|CCO|>> I DON'T HAVE ONE.
20101219010406.000|20101219010407.000|CCO|
20101219010407.000|20101219010408.000|CCO|>> Reporter: PLENTY OF
20101219010408.000|20101219010409.000|CCO|
20101219010409.000|20101219010410.000|CCO|UMBRELLAS OUT EVEN THOUGH ADAM
20101219010410.000|20101219010411.000|CCO|
20101219010411.000|20101219010412.250|CCO|CHOSE NOT TO USE HIS.
20101219010412.250|20101219010413.500|CCO|
20101219010413.500|20101219010414.750|CCO|>> WE ARE PART RIGHT THERE.
20101219010414.750|20101219010416.000|CCO|
20101219010416.000|20101219010417.250|CCO|I AM ALL RIGHT.
20101219010417.250|20101219010418.500|CCO|
20101219010418.500|20101219010419.750|CCO|>> Reporter: MINUTES LATER HE
20101219010419.750|20101219010421.000|CCO|
20101219010421.000|20101219010422.667|CCO|CHANGED HIS MIND AND HE NEARLY
20101219010422.667|20101219010424.333|CCO|
20101219010424.333|20101219010426.000|CCO|CAUGHT HIM ON CAMERA.
20101219010426.000|20101219010427.667|CCO|
20101219010427.667|20101219010429.333|CCO|219 ACCIDENTS FROM 9:00 A.M.
20101219010429.333|20101219010431.000|CCO|
20101219010431.000|20101219010432.000|CCO|UNTIL 3:00 P.M.
20101219010432.000|20101219010433.000|CCO|
20101219010433.000|20101219010434.000|CCO|THIS IS THE FIVE AND 14
20101219010434.000|20101219010435.000|CCO|
20101219010435.000|20101219010436.000|CCO|INTERCHANGE.
20101219010436.000|20101219010437.000|CCO|
20101219010437.000|20101219010438.000|CCO|SIGNS WARN OF A TWO HOURS DELAY
20101219010438.000|20101219010439.000|CCO|
20101219010439.000|20101219010440.000|CCO|IN SEVERAL ACCIDENTS JUST A FEW
20101219010440.000|20101219010441.000|CCO|
20101219010441.000|20101219010442.667|CCO|MINUTES OF WAITING.
20101219010442.667|20101219010444.333|CCO|
20101219010444.333|20101219010446.000|CCO|AND WITH THIS KIND OF STEADY
20101219010446.000|20101219010447.667|CCO|
20101219010447.667|20101219010449.333|CCO|RAIN.
20101219010449.333|20101219010451.000|CCO|
20101219010451.000|20101219010452.250|CCO|SLOW DOWN AND TAKE IT EASY.
20101219010452.250|20101219010453.500|CCO|
20101219010453.500|20101219010454.750|CCO|IT IS NOT WORTH AN ACCIDENT.
20101219010454.750|20101219010456.000|CCO|
20101219010456.000|20101219010457.250|CCO|"CBS 2 NEWS."
20101219010457.250|20101219010458.500|CCO|
20101219010458.500|20101219010459.750|CCO|JUAN: ANOTHER ACCIDENT IN THE
20101219010459.750|20101219010501.000|CCO|
20101219010501.000|20101219010502.250|CCO|NEWHALL PASS KILLED TWO PEOPLE
20101219010502.250|20101219010503.500|CCO|
20101219010503.500|20101219010504.750|CCO|ON THE I-5 NEAR THE 14 FREEWAY.
20101219010504.750|20101219010506.000|CCO|
20101219010506.000|20101219010507.250|CCO|CHP SAYS THE DRIVER WAS GOING
20101219010507.250|20101219010508.500|CCO|
20101219010508.500|20101219010509.750|CCO|TOO FAST, HYDROPLANED AND
20101219010509.750|20101219010511.000|CCO|
20101219010511.000|20101219010511.833|CCO|CRASHED INTO ANOTHER CAR.
20101219010511.833|20101219010512.667|CCO|
20101219010512.667|20101219010513.500|CCO|A YOUNG WOMAN WAS RESCUED FROM
20101219010513.500|20101219010514.333|CCO|
20101219010514.333|20101219010515.167|CCO|THE L.A. RIVER IN LONG BEACH
20101219010515.167|20101219010516.000|CCO|
20101219010516.000|20101219010516.833|CCO|TODAY.
20101219010516.833|20101219010517.667|CCO|
20101219010517.667|20101219010518.500|CCO|FIREFIGHTERS RESPONDED TO A
20101219010518.500|20101219010519.333|CCO|
20101219010519.333|20101219010520.167|CCO|REPORT OF SOMEBODY FALLING IN
20101219010520.167|20101219010521.000|CCO|
20101219010521.000|20101219010522.250|CCO|THE RIVER ON THE OVERPASS.
20101219010522.250|20101219010523.500|CCO|
20101219010523.500|20101219010524.750|CCO|THEY MANAGED TO GET HER OUT AND
20101219010524.750|20101219010526.000|CCO|
20101219010526.000|20101219010527.250|CCO|ABOUT 15 MINUTES.
20101219010527.250|20101219010528.500|CCO|
20101219010528.500|20101219010529.750|CCO|SHE IS IN STABLE CONDITION AT
20101219010529.750|20101219010531.000|CCO|
20101219010531.000|20101219010532.250|CCO|LONG BEACH FOR MORRILL HOSPITAL.
20101219010532.250|20101219010533.500|CCO|
20101219010533.500|20101219010534.750|CCO|SANDRA: CONTINUING THE "STORM
20101219010534.750|20101219010536.000|CCO|
20101219010536.000|20101219010537.250|CCO|WATCH" LIVE TEAM COVERAGE IN
20101219010537.250|20101219010538.500|CCO|
20101219010538.500|20101219010539.750|CCO|LA CANADA FLINTRIDGE.
20101219010539.750|20101219010541.000|CCO|
20101219010541.000|20101219010542.000|CCO|RESIDENTS ARE ASKED TO TAKE
20101219010542.000|20101219010543.000|CCO|
20101219010543.000|20101219010544.000|CCO|PRECAUTIONS.
20101219010544.000|20101219010545.000|CCO|
20101219010545.000|20101219010546.000|CCO|>> Reporter: THEY SURE ARE.
20101219010546.000|20101219010547.000|CCO|
20101219010547.000|20101219010548.000|CCO|THIS HAS BEEN SET UP JUST BEHIND
20101219010548.000|20101219010549.000|CCO|
20101219010549.000|20101219010550.000|CCO|ME.
20101219010550.000|20101219010551.000|CCO|
20101219010551.000|20101219010552.250|CCO|EMERGENCY OFFICIALS ASKED
20101219010552.250|20101219010553.500|CCO|
20101219010553.500|20101219010554.750|CCO|RESITHERESIDENTS TO TAKE THE NEEDED
20101219010554.750|20101219010556.000|CCO|
20101219010556.000|20101219010557.250|CCO|PRECAUTIONS AND TO PAY ATTENTION
20101219010557.250|20101219010558.500|CCO|
20101219010558.500|20101219010559.750|CCO|TO ANY EMERGENCY ALERT.
20101219010559.750|20101219010601.000|CCO|
20101219010601.000|20101219010602.000|CCO|WITH RAIN FALLING AT LA CANADA
20101219010602.000|20101219010603.000|CCO|
20101219010603.000|20101219010604.000|CCO|FLINTRIDGE HILLSIDES, THEY ARE
20101219010604.000|20101219010605.000|CCO|
20101219010605.000|20101219010606.000|CCO|ON HIGH ALERT.
20101219010606.000|20101219010607.000|CCO|
20101219010607.000|20101219010608.000|CCO|THE K-RAILS ARE KEEPING THE
20101219010608.000|20101219010609.000|CCO|
20101219010609.000|20101219010610.000|CCO|FAMILY HOPES UP NOT JUST BECAUSE
20101219010610.000|20101219010611.000|CCO|
20101219010611.000|20101219010612.250|CCO|IT IS CHRISTMAS.
20101219010612.250|20101219010613.500|CCO|
20101219010613.500|20101219010614.750|CCO|>> IT WILL BE ANY MOMENT.
20101219010614.750|20101219010616.000|CCO|
20101219010616.000|20101219010617.250|CCO|PUTTING US ON EDGE.
20101219010617.250|20101219010618.500|CCO|
20101219010618.500|20101219010619.750|CCO|WE WANT TO BE ABLE TO GET OUT
20101219010619.750|20101219010621.000|CCO|
20101219010621.000|20101219010621.833|CCO|WHEN WE NEED TO.
20101219010621.833|20101219010622.667|CCO|
20101219010622.667|20101219010623.500|CCO|>> Reporter: I HAVE OFFICIALLY
20101219010623.500|20101219010624.333|CCO|
20101219010624.333|20101219010625.167|CCO|BEEN EVACUATED 13 TIMES SINCE
20101219010625.167|20101219010626.000|CCO|
20101219010626.000|20101219010626.833|CCO|THE STATION FIRE RAVAGED THESE
20101219010626.833|20101219010627.667|CCO|
20101219010627.667|20101219010628.500|CCO|HILLSIDES LEAVING THEM
20101219010628.500|20101219010629.333|CCO|
20101219010629.333|20101219010630.167|CCO|VULNERABLE TO DEBRIS FLOWS.
20101219010630.167|20101219010631.000|CCO|
20101219010631.000|20101219010632.000|CCO|>> ON THE SIX DEBRIS BASINS WE
20101219010632.000|20101219010633.000|CCO|
20101219010633.000|20101219010634.000|CCO|ENLARGED IN READY FOR THE WINTER
20101219010634.000|20101219010635.000|CCO|
20101219010635.000|20101219010636.000|CCO|WEATHER SEASON.
20101219010636.000|20101219010637.000|CCO|
20101219010637.000|20101219010638.000|CCO|>> Reporter: SAYS THEY HAVE
20101219010638.000|20101219010639.000|CCO|
20101219010639.000|20101219010640.000|CCO|EMPTIED ALL DEBRIS BASINS IN THE
20101219010640.000|20101219010641.000|CCO|
20101219010641.000|20101219010642.000|CCO|BURN AREA.
20101219010642.000|20101219010643.000|CCO|
20101219010643.000|20101219010644.000|CCO|TONIGHT THEY WILL BE PATROLLING
20101219010644.000|20101219010645.000|CCO|
20101219010645.000|20101219010646.000|CCO|THEM.
20101219010646.000|20101219010647.000|CCO|
20101219010647.000|20101219010648.000|CCO|>> ANYWHERE FROM 20 INCHES THE
20101219010648.000|20101219010649.000|CCO|
20101219010649.000|20101219010650.000|CCO|NEXT THREE OR FOUR DAYS IN
20101219010650.000|20101219010651.000|CCO|
20101219010651.000|20101219010652.000|CCO|VARIOUS AREAS.
20101219010652.000|20101219010653.000|CCO|
20101219010653.000|20101219010654.000|CCO|>> Reporter: HE SAYS HE
20101219010654.000|20101219010655.000|CCO|
20101219010655.000|20101219010656.000|CCO|STATION AREA BURN SECTION IS HIS
20101219010656.000|20101219010657.000|CCO|
20101219010657.000|20101219010658.000|CCO|NUMBER ONE CONCERN.
20101219010658.000|20101219010659.000|CCO|
20101219010659.000|20101219010700.000|CCO|OTHER AREAS THAT SEE FLOODING
20101219010700.000|20101219010701.000|CCO|
20101219010701.000|20101219010702.250|CCO|ARE ALSO ON ALERT.
20101219010702.250|20101219010703.500|CCO|
20101219010703.500|20101219010704.750|CCO|>> JUST SIT AND WAIT.
20101219010704.750|20101219010706.000|CCO|
20101219010706.000|20101219010707.250|CCO|>> Reporter: SOME FAMILIES ARE
20101219010707.250|20101219010708.500|CCO|
20101219010708.500|20101219010709.750|CCO|STACKING SANDBAGS.
20101219010709.750|20101219010711.000|CCO|
20101219010711.000|20101219010711.833|CCO|S>> SO FAR WE HAVE ABOUT 50.
20101219010711.833|20101219010712.667|CCO|
20101219010712.667|20101219010713.500|CCO|>> Reporter: THEY HOPE THEY
20101219010713.500|20101219010714.333|CCO|
20101219010714.333|20101219010715.167|CCO|WILL NOT HAVE A REPEAT OF LAST
20101219010715.167|20101219010716.000|CCO|
20101219010716.000|20101219010716.833|CCO|YEAR.
20101219010716.833|20101219010717.667|CCO|
20101219010717.667|20101219010718.500|CCO|SOME IMPROVEMENTS HAVE BEEN PUT
20101219010718.500|20101219010719.333|CCO|
20101219010719.333|20101219010720.167|CCO|IN PLACE SINCE.
20101219010720.167|20101219010721.000|CCO|
20101219010721.000|20101219010722.000|CCO|>> I HOPE THEY HOLD UP AND DO
20101219010722.000|20101219010723.000|CCO|
20101219010723.000|20101219010724.000|CCO|THEIR JOB.
20101219010724.000|20101219010725.000|CCO|
20101219010725.000|20101219010726.000|CCO|>> Reporter: THE THERE WILL BE
20101219010726.000|20101219010727.000|CCO|
20101219010727.000|20101219010728.000|CCO|SOME ROAD CLOSURES TOMORROW
20101219010728.000|20101219010729.000|CCO|
20101219010729.000|20101219010730.000|CCO|MORNING.
20101219010730.000|20101219010731.000|CCO|
20101219010731.000|20101219010732.250|CCO|ANGELES FOREST HIGHWAY, BIG
20101219010732.250|20101219010733.500|CCO|
20101219010733.500|20101219010734.750|CCO|TUJUNGA CANYON ROAD AND UPPER
20101219010734.750|20101219010736.000|CCO|
20101219010736.000|20101219010737.250|CCO|BIG TO  TUJUNGA.
20101219010737.250|20101219010738.500|CCO|
20101219010738.500|20101219010739.750|CCO|IF YOU NEED ANY INFORMATION
20101219010739.750|20101219010741.000|CCO|
20101219010741.000|20101219010742.250|CCO|ABOUT THIS, YOU CAN GO TO OUR
20101219010742.250|20101219010743.500|CCO|
20101219010743.500|20101219010744.750|CCO|WEBSITE TO SOME OF THE EMERGENCY
20101219010744.750|20101219010746.000|CCO|
20101219010746.000|20101219010747.250|CCO|SITES.
20101219010747.250|20101219010748.500|CCO|
20101219010748.500|20101219010749.750|CCO|"CBS 2 NEWS."
20101219010749.750|20101219010751.000|CCO|
20101219010751.000|20101219010752.000|CCO|SANDRA: THANK YOU.
20101219010752.000|20101219010753.000|CCO|
20101219010753.000|20101219010754.000|CCO|A LOT OF RAIN AND A LOT OF SNOW
20101219010754.000|20101219010755.000|CCO|
20101219010755.000|20101219010756.000|CCO|IN THE SIERRA.
20101219010756.000|20101219010757.000|CCO|
20101219010757.000|20101219010758.000|CCO|STRONG WIND SUCKING THE HIGH
20101219010758.000|20101219010759.000|CCO|
20101219010759.000|20101219010800.000|CCO|SIERRA.
20101219010800.000|20101219010801.000|CCO|
20101219010801.000|20101219010802.000|CCO|DRIVING CONDITIONS VERY
20101219010802.000|20101219010803.000|CCO|
20101219010803.000|20101219010804.000|CCO|TREACHEROUS.
20101219010804.000|20101219010805.000|CCO|
20101219010805.000|20101219010806.000|CCO|THE WIND COULD BE UP TO
20101219010806.000|20101219010807.000|CCO|
20101219010807.000|20101219010808.000|CCO|100 MILES PER HOUR AND THE SNOW
20101219010808.000|20101219010809.000|CCO|
20101219010809.000|20101219010810.000|CCO|LEVEL IS RISING.
20101219010810.000|20101219010811.000|CCO|
20101219010811.000|20101219010811.833|CCO|IT IS GOING UP TO NEARLY
20101219010811.833|20101219010812.667|CCO|
20101219010812.667|20101219010813.500|CCO|7000 FEET TODAY.
20101219010813.500|20101219010814.333|CCO|
20101219010814.333|20101219010815.167|CCO|IF YOU HAVE PICTURES OR VIDEO OF
20101219010815.167|20101219010816.000|CCO|
20101219010816.000|20101219010816.833|CCO|THE WEATHER IN YOU
20101219010816.833|20101219010817.667|CCO|
20101219010817.667|20101219010818.500|CCO|NEIGHBORHOOD, WE WANT TO SEE
20101219010818.500|20101219010819.333|CCO|
20101219010819.333|20101219010820.167|CCO|THEM.
20101219010820.167|20101219010821.000|CCO|
20101219010821.000|20101219010822.000|CCO|E-MAIL THEM.
20101219010822.000|20101219010823.000|CCO|
20101219010823.000|20101219010824.000|CCO|JUAN: WHAT A START TO THE
20101219010824.000|20101219010825.000|CCO|
20101219010825.000|20101219010826.000|CCO|WEEKEND.
20101219010826.000|20101219010827.000|CCO|
20101219010827.000|20101219010828.000|CCO|THE DEBATE OVER "DON'T ASK,
20101219010828.000|20101219010829.000|CCO|
20101219010829.000|20101219010830.000|CCO|DON'T TELL" IN THE MILITARY AT
20101219010830.000|20101219010831.000|CCO|
20101219010831.000|20101219010832.000|CCO|THE SENATE PREPARED TO OVERTURN
20101219010832.000|20101219010833.000|CCO|
20101219010833.000|20101219010834.000|CCO|THE POLICY.
20101219010834.000|20101219010835.000|CCO|
20101219010835.000|20101219010836.000|CCO|COMING UP NEXT.
20101219010836.000|20101219010837.000|CCO|
20101219010837.000|20101219010838.000|CCO|SANDRA: A "CBS 2 NEWS"
20101219010838.000|20101219010839.000|CCO|
