TOP|20101229150002|2010-12-29_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|a06e1104-1364-11e0-80b2-001517add60e
DUR|0:59:29.79
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:29:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101229150202.000|20101229150203.000|CC1|ARE THE COMPLAINTS LEGITIMATE?  
20101229150203.000|20101229150205.000|CC1|20 INCHES OFNOW IN A FEW HOURS  
20101229150205.000|20101229150207.000|CC1|TIME AND NDCHILLS, 7° A IT      
20101229150207.000|20101229150209.000|CC1|HAPPENS, IT IS WINTERTIME.      
20101229150209.000|20101229150210.000|CC1|>> Reporter: IT DOES, BU I      
20101229150210.000|20101229150212.000|CC1|LIVED HERE 20 YEARS AND HAVE NEF
20101229150212.000|20101229150214.000|CC1|SEEN THE SNO COME DOWN S FAST   
20101229150214.000|20101229150216.000|CC1|AND ST SO LONG.                 
20101229150216.000|20101229150217.000|CC1|THERE ARE S MANY SREETS THAT    
20101229150217.000|20101229150218.000|CC1|HAVE NOT BEEN PLOW AND THE      
20101229150218.000|20101229150220.000|CC1|BOTTOM LINE IS, THE CITY HAD TO 
20101229150220.000|20101229150222.000|CC1|SET PRIORITIES ACCORDING T      
20101229150222.000|20101229150225.000|CC1|YOR MICHAEL OOMBERG, HAD TO     
20101229150225.000|20101229150229.000|CC1|GET THE MAIN THOUGHFARES FIRST  
20101229150229.000|20101229150231.000|CC1|D, THERAFFIC IS MOVING          
20101229150231.000|20101229150234.000|CC1|OUTSIDE OF FOX NEWMAIN          
20101229150234.000|20101229150236.000|CC1|HEADQUARTERS, BUT THE SIDE      
20101229150236.000|20101229150237.000|CC1|STREETS, THE BUSES AND CARS ARE 
20101229150237.000|20101229150238.000|CC1|STUCK AND THE PWS CANNOT        
20101229150238.000|20101229150239.000|CC1|ACCESS THEM BUT THE MAYOR IS    
20101229150239.000|20101229150241.000|CC1|DOING ALL  CAN, HE SAYS.        
20101229150241.000|20101229150242.000|CC1|HERE HE IS:                     
20101229150242.000|20101229150244.000|CC1|>> THE FT REMAS, MANY NEW       
20101229150244.000|20101229150245.000|CC1|YORKERS ARE STILCOPING WITH     
20101229150245.000|20101229150247.000|CC1|THE SERIS HARDSP AS A RESULT    
20101229150247.000|20101229150249.000|CC1|OF THELIZZARD AND I WANT THEM   
20101229150249.000|20101229150251.000|CC1|TO KNOW WE D APPRECIE THE       
20101229150251.000|20101229150252.000|CC1|SEVERI OF THESE CONDITIONS      
20101229150252.000|20101229150253.000|CC1|THEY FACE.                      
20101229150253.000|20101229150254.000|CC1|AND THE BOTTOM LINESE ARE       
20101229150254.000|20101229150257.000|CC1|DOING EVERYTHING WE POSSIBLY CAN
20101229150257.000|20101229150300.000|CC1|AND PULLINGVERY RESOURCE FROM   
20101229150300.000|20101229150300.000|CC1|ERY POSSIBLE PLACE.             
20101229150300.000|20101229150302.000|CC1|>> Reporter: LETE PUT IT INTO   
20101229150302.000|20101229150303.000|CC1|PERSPECTIVE, BILL, FOR EVERY ONE
20101229150303.000|20101229150305.000|CC1|INCH OF SNOW, IT IS ESTIMATED IT
20101229150305.000|20101229150307.000|CC1|COSTS A MILLION DOLRS TOLEAN    
20101229150307.000|20101229150308.000|CC1|UP, GIVEN THE AMOUNTF SNOWFAL   
20101229150308.000|20101229150309.000|CC1|WE HAD.                         
20101229150309.000|20101229150311.000|CC1|THAT HAS ALADY EATEN UHALF      
20101229150311.000|20101229150314.000|CC1|OF THE 2011 CLEANUPBUDGET.      
20101229150314.000|20101229150316.000|CC1|AND IS A VERY EXPENSIVE CLEUP   
20101229150316.000|20101229150318.000|CC1|OPATION AND IS ONGOING, AGN,    
20101229150318.000|20101229150319.000|CC1|TODAY.                          
20101229150319.000|20101229150320.000|CC1|BILL: HOW ARE THE NEIGHBING     
20101229150320.000|20101229150321.000|CC1|CIES FARING AND MAKING OU       
20101229150321.000|20101229150323.000|CC1|>> Reporter:HEY GOT HIT JUST    
20101229150323.000|20101229150324.000|CC1| HARD AND YOU ONLY HE TO        
20101229150324.000|20101229150326.000|CC1|LOOK TO NEW JERSEY TO SEE THE   
20101229150326.000|20101229150328.000|CC1|RESOURCES THAT ARE BEINGUSED.   
20101229150328.000|20101229150330.000|CC1|TWITTER, PLAYING A HUGE RO,     
20101229150330.000|20101229150332.000|CC1|AND, THE MAYOR OF NEWARK HAS A  
20101229150332.000|20101229150333.000|CC1|MILLION FOLWERS AND ISSING      
20101229150333.000|20101229150335.000|CC1|IT TO ASK PEOPLE T LET HIM KW   
20101229150335.000|20101229150336.000|CC1|WHERE THEY NEED HELP, AND, IS   
20101229150336.000|20101229150338.000|CC1|ALSO TWEING BACK, HERE'S ONE    
20101229150338.000|20101229150340.000|CC1|THE OFHE TWEETS THAT CAUGHT     
20101229150340.000|20101229150341.000|CC1|OUR ATTENTION:                  
20101229150341.000|20101229150343.000|CC1|MAYOR BOOKER SAYING, GODLESS    
20101229150343.000|20101229150345.000|CC1|THE 5 GUYS WHO JUST STOPPED TO  
20101229150345.000|20101229150346.000|CC1|LP ME DIG A VAN OUT.            
20101229150346.000|20101229150348.000|CC1|I AM SO GRATEFUL F A OF THE     
20101229150348.000|20101229150350.000|CC1|NEWARK HER TODAY.               
20101229150350.000|20101229150351.000|CC1|THAT'S RIGHT, CORY BOOKER THE   
20101229150351.000|20101229150353.000|CC1|MAYOR OUT TRE WITH A SHOVEL     
20101229150353.000|20101229150354.000|CC1|HIMSEL                          
20101229150354.000|20101229150358.000|CC1|IT IS A DANGEROUS STORM, AS MANY
20101229150358.000|20101229150400.000|CC1|AS TWO DEATHS ATTRIBUTED TO THE 
20101229150400.000|20101229150408.000|CC1|FIRST HUGE WINTER STO OF 2010.  
20101229150408.000|20101229150411.000|CC1|BILL: JAMIE CBY ON THE          
20101229150411.000|20101229150412.000|CC1|SIDEWALK, THANKS.               
20101229150412.000|20101229150413.000|CC1|ARTHELTHE CATCH-UP CONTINUES    
20101229150413.000|20101229150414.000|CC1|AT THE AIRPORT, SNOWOWS         
20101229150414.000|20101229150416.000|CC1|WORKING THROUGH THE NIGHT, SNACK
20101229150416.000|20101229150417.000|CC1|BARS STAYING EN LATE            
20101229150417.000|20101229150420.000|CC1|THOUSANDS OF STRANDED           
20101229150420.000|20101229150421.000|CC1|PASSENGERS, SLOWLY INCHING O    
20101229150421.000|20101229150423.000|CC1|OF KENNEDY, LA GUARDIA AND      
20101229150423.000|20101229150424.000|CC1|NEWARK LIBERTY INTERNATIAL      
20101229150424.000|20101229150425.000|CC1|AIRPORT.                        
20101229150425.000|20101229150427.000|CC1|>> THERE IS NOTHING TO BOSTON   
20101229150427.000|20101229150427.000|CC1|TODAY.                          
20101229150427.000|20101229150429.000|CC1|ANYPLACE.                       
20101229150429.000|20101229150431.000|CC1|WE CALLEDND TALKED TO OTHER     
20101229150431.000|20101229150433.000|CC1|AIRLINES AND TALKE TO U.S.      
20101229150433.000|20101229150435.000|CC1|AIRWAYS, AN THERE IS JUST       
20101229150435.000|20101229150435.000|CC1|NOTHG.                          
20101229150435.000|20101229150439.000|CC1|>> THERE'S AOT OF VERY ANGRY    
20101229150439.000|20101229150440.000|CC1|STOMERS.                        
20101229150440.000|20101229150442.000|CC1|ITAS ENOUGH NOT TO FLY THE      
20101229150442.000|20101229150443.000|CC1|AIRLINE AIN.                    
20101229150443.000|20101229150443.000|CC1|>> WE WILLE HERE THE NEXT TWO   
20101229150443.000|20101229150445.000|CC1|DAYS.                           
20101229150445.000|20101229150447.000|CC1|ARTHEL: MORE THAN 5,000 FLIGHTS 
20101229150447.000|20101229150448.000|CC1|HAVE BEEN CANCELLED ROSS THE    
20101229150448.000|20101229150450.000|CC1|REGION, SINCE SUNDAY AND THE    
20101229150450.000|20101229150451.000|CC1|PROBMS WERE MADE WORSE BY A     
20101229150451.000|20101229150453.000|CC1|RIES OF LOGISCAL EORS           
20101229150453.000|20101229150454.000|CC1|INCLUDING PLANES BEING          
20101229150454.000|20101229150456.000|CC1|DISPATCHED WITUT CLEARANC F     
20101229150456.000|20101229150457.000|CC1|GATE SPACE.                     
20101229150457.000|20101229150459.000|CC1|BILL: SOME AIRPOS ARE A MESS    
20101229150459.000|20101229150500.000|CC1|AND WILL BE FOR ANOTHER TWO     
20101229150500.000|20101229150500.000|CC1|DAYS,EFORE EVERYBODY GETS       
20101229150500.000|20101229150502.000|CC1|WHERE THEY NEED TO GO.          
20101229150502.000|20101229150503.000|CC1|CALIFORN WILL GET HIT TODAY,    
20101229150503.000|20101229150505.000|CC1|BRACG FOR ANOTHER ROUND O       
20101229150505.000|20101229150506.000|CC1|PUNISHING WINTER WEATHER A      
20101229150506.000|20101229150508.000|CC1|LKS PILING UP SANDBAGS IN       
20101229150508.000|20101229150511.000|CC1|AREAS SATURATEDY THE HEAVY      
20101229150511.000|20101229150515.000|CC1|RAINS A GALE FORCE WIND         
