TOP|20110113030001|2011-01-13_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|90b73acc-1ec9-11e0-9848-001517add60e
DUR|0:59:44.21
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-12 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:47:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113030118.000|20110113030120.000|CC1|NOT WIT LAW ABIDING CITIZENS    
20110113030120.000|20110113030122.000|CC1|WHO RESPECTFULLY EXERCISE       
20110113030122.000|20110113030123.000|CC1|THEIR FIRST AMENDMENTIGHTS      
20110113030123.000|20110113030128.000|CC1|AT CAMPAIGN RALLIES.            
20110113030128.000|20110113030131.000|CC1|>> GRETA:EWS ABOUT A BIZARRE    
20110113030131.000|20110113030133.000|CC1|BLOG POST APPARENTLY WRITTEN    
20110113030133.000|20110113030137.000|CC1|BY JARED LOVE HROFP -- BY       
20110113030137.000|20110113030141.000|CC1|JARED LOUGHNER.                 
20110113030141.000|20110113030143.000|CC1|YOU WILL AR THE BLOGS LATER     
20110113030143.000|20110113030144.000|CC1|IN THE HO THAT.                 
20110113030144.000|20110113030146.000|CC1| NOT THENLY PART OF             
20110113030146.000|20110113030149.000|CC1|LOUGHNER'S DARK ST COMING       
20110113030149.000|20110113030151.000|CC1| HIS JUST RELEASED COLLE        
20110113030151.000|20110113030153.000|CC1|RECORDS SHOWING DISTURBG AND    
20110113030153.000|20110113030154.000|CC1|CHILLING CLUES INCLUDING A      
20110113030154.000|20110113030156.000|CC1|TIME WHEN LOUGHNER BECAME       
20110113030156.000|20110113030157.000|CC1|HOSTILE TO AEACHER ABOUT A      
20110113030157.000|20110113030157.000|CC1|ID.                             
20110113030157.000|20110113030158.000|CC1|WHAT HAPPED?                    
20110113030158.000|20110113030200.000|CC1|FIND OUT, COMING UP.            
20110113030200.000|20110113030202.000|CC1|--IRST, PRESIDENT OBA,          
20110113030202.000|20110113030203.000|CC1|ARIZONA GOVERNOR BREWER AND     
20110113030203.000|20110113030209.000|CC1|OTHERS HONORING T VICTIMS.      
20110113030209.000|20110113030210.000|CC1|>> THE PRESIDENT: I HA COME     
20110113030210.000|20110113030212.000|CC1|HERE TONIGHT AS AN AMERICAN     
20110113030212.000|20110113030219.000|CC1|WHO LIKE ALL AMERICANS, KNEELS  
20110113030219.000|20110113030220.000|CC1| PRAY WITH YOU TAY AND          
20110113030220.000|20110113030222.000|CC1|WILL STAND BY YOU TOMROW.       
20110113030222.000|20110113030224.000|CC1|>>NE THING WE HAVE LEARNED      
20110113030224.000|20110113030225.000|CC1|ISE HAVE COME TOTHER.           
20110113030225.000|20110113030231.000|CC1|SATUAYE ALL BECAME TUCONANS     
20110113030231.000|20110113030233.000|CC1|WELL BECAME ARIZONANS A         
20110113030233.000|20110113030235.000|CC1|ABOVE ALL, WE ALL BECAM         
20110113030235.000|20110113030236.000|CC1|AMERICANS.                      
20110113030236.000|20110113030239.000|CC1|>> WE WILL REMEMBER HOW TO      
20110113030239.000|20110113030239.000|CC1|SME AGAIN.                      
20110113030239.000|20110113030242.000|CC1|I KNOW ARIZO.                   
20110113030242.000|20110113030244.000|CC1| KOW ITS EVERY CNER.            
20110113030244.000|20110113030248.000|CC1|I KNOW ITS POUD COURAGEOUS      
20110113030248.000|20110113030248.000|CC1|CITIZENS.                       
20110113030248.000|20110113030250.000|CC1|WE WL GOFORWARD TOGETHER,       
20110113030250.000|20110113030252.000|CC1|PATIENT, DOTED TO PRAYER.       
20110113030252.000|20110113030255.000|CC1|WE WIL GO FORWARD, UNBENNG,     
20110113030255.000|20110113030256.000|CC1|UNBOWED.                        
20110113030256.000|20110113030257.000|CC1|>> THE PREDENT: AT A TIME       
20110113030257.000|20110113030259.000|CC1|WHEN OUR DISCOURSE HAS BECOME   
20110113030259.000|20110113030304.000|CC1|SO SHARPLY PORIZED, AT A        
20110113030304.000|20110113030306.000|CC1|TIME WHEN WERE FAR TOO EAGER    
20110113030306.000|20110113030308.000|CC1|TOAY THE BLAM FOR ALL THAT      
20110113030308.000|20110113030310.000|CC1|AILS THE WORLDT THE FEETF       
20110113030310.000|20110113030312.000|CC1|THOSE WHO HAPPEN TO THINK       
20110113030312.000|20110113030315.000|CC1|FFERENTLY THAN WE DO.           
20110113030315.000|20110113030316.000|CC1|IT I IMPORTANT FOR US TO        
20110113030316.000|20110113030320.000|CC1|PAUSE FOR A MOMENT ANDAKE       
20110113030320.000|20110113030323.000|CC1|RE WE'RE TALKING WITH EACH      
20110113030323.000|20110113030327.000|CC1|OTHER IN A WAY THATEALS.        
20110113030327.000|20110113030329.000|CC1|NOT IN A WAY THAT WODS.         
20110113030329.000|20110113030330.000|CC1| WE KNOW THAT THE VIOLCE        
20110113030330.000|20110113030334.000|CC1|THAT OCCRED SATURDAY DOES       
20110113030334.000|20110113030336.000|CC1|NOT REPRESENT THIS COMMUNITY,   
20110113030336.000|20110113030340.000|CC1|IS STATE ORHIS COTRY.           
20110113030340.000|20110113030342.000|CC1|[ APPLAU                        
20110113030342.000|20110113030343.000|CC1|>> THERESIDENT: OUR HEARTS      
20110113030343.000|20110113030344.000|CC1|ARE BROKEN.                     
20110113030344.000|20110113030347.000|CC1|AND YET, OUR HETS ALSO HAVE     
20110113030347.000|20110113030351.000|CC1|REASON FOR FULLNESS.            
20110113030351.000|20110113030353.000|CC1|OURHEARTS ARE FULL OF HPE       
20110113030353.000|20110113030355.000|CC1|AND THANKS FOR THE 13           
20110113030355.000|20110113030357.000|CC1|AMERICANS WHO SURVIVED THE      
20110113030357.000|20110113030359.000|CC1|SHOOTI, INCLUDG THE             
20110113030359.000|20110113030400.000|CC1|CONGRESSMAN, MANY OF THEM       
20110113030400.000|20110113030403.000|CC1|NT TO E SATURDAY.               
20110113030403.000|20110113030405.000|CC1|I HAVE JUST COME FROM THE       
20110113030405.000|20110113030406.000|CC1|UNIVERSITY MEDICAL CEER,        
20110113030406.000|20110113030408.000|CC1|JUST A MILE FROM HERE, WHERE    
20110113030408.000|20110113030411.000|CC1|OUR FRIEND GABBY, COURAGEOUSLY  
20110113030411.000|20110113030413.000|CC1|FIGHTSTO RECOVE, EVEN AS WE     
20110113030413.000|20110113030414.000|CC1|SPEAK.                          
20110113030414.000|20110113030417.000|CC1|I WANT TO TEL YOU,HER           
20110113030417.000|20110113030419.000|CC1|HUSBAND MARK IS HERE  ALLOWS    
20110113030419.000|20110113030422.000|CC1|ME TO SHARE THIS WITH YOU,      
20110113030422.000|20110113030426.000|CC1|RIGH AFTER WE WENT TO VISIT,    
20110113030426.000|20110113030427.000|CC1|A FEW MINUTES AFTER WE LEFT     
20110113030427.000|20110113030430.000|CC1|HER ROOM AND SOME OF HER        
20110113030430.000|20110113030431.000|CC1|COLLEAGUES FM CONGRESS WERE     
20110113030431.000|20110113030433.000|CC1|IN THE ROOM, GBBY OPENED HER    
20110113030433.000|20110113030438.000|CC1|EYES FOR THE FIRST TIME.        
20110113030438.000|20110113030440.000|CC1|[ CHEENG AND APPLAUSE ]         
20110113030440.000|20110113030442.000|CC1|>> THE PRESIDENT: BBYPENED      
20110113030442.000|20110113030446.000|CC1|HER EYES FOR THE FIT TIME.      
20110113030446.000|20110113030449.000|CC1|I WANT TO LIVE UP THER          
20110113030449.000|20110113030450.000|CC1|EXPECTIONS.                     
20110113030450.000|20110113030453.000|CC1|I WANT OUR DEMOCRACY TO BE AS   
20110113030453.000|20110113030455.000|CC1|GOOD AS CHRISTINA IMAGINED IT.  
20110113030455.000|20110113030457.000|CC1|I WANT AMERICA TO BE  GOOD      
20110113030457.000|20110113030459.000|CC1| SHE IMINED IT.                 
20110113030459.000|20110113030501.000|CC1|ALL OF US, WE SULD DO           
20110113030501.000|20110113030503.000|CC1|EVERHING WE CAN DO TO MAKE      
20110113030503.000|20110113030505.000|CC1|SURE THIS COUNTRY LIVES  TO     
20110113030505.000|20110113030507.000|CC1|OUR CHILDREN'S EXPECTATNS!      
20110113030507.000|20110113030512.000|CC1|[ CHEERING AND APPUSE ]         
20110113030512.000|20110113030514.000|CC1|>> GRETA: PRESENT OBAMA WAS     
20110113030514.000|20110113030515.000|CC1|EXTREMELY BUSFROM THE SECOND    
20110113030515.000|20110113030516.000|CC1|HE TOUCHED DOWNN ARIZONA.       
20110113030516.000|20110113030518.000|CC1|GRIFF JENNS IS ON IN THE        
20110113030518.000|20110113030521.000|CC1|GUNNED IN TUON.                 
20110113030521.000|20110113030522.000|CC1|>> Reporter:-- IS ON E          
20110113030522.000|20110113030526.000|CC1|OUND IN TUCSON.                 
20110113030526.000|20110113030527.000|CC1| Reporter: WE SAW A NEW ROLE    
20110113030527.000|20110113030529.000|CC1|FORRESIDENT OBAMA, REPORTER     
20110113030529.000|20110113030529.000|CC1|IN CHIEF                        
20110113030529.000|20110113030531.000|CC1|REPORTING PERHAPS THE BEST      
20110113030531.000|20110113030532.000|CC1|NEWS ANYONE HAS DELIVERED       
20110113030532.000|20110113030534.000|CC1|SINCE THE SHOOTING SATURDAY.    
20110113030534.000|20110113030537.000|CC1|THATIFFORDS' EYES ARE OPEN.     
20110113030537.000|20110113030539.000|CC1|HERE AT THEcKALE CENTER         
20110113030539.000|20110113030542.000|CC1|THE U HAVE O AZONA ABOUT        
20110113030542.000|20110113030544.000|CC1|24,000 PEOPLE, 14,000 INSIDE,   
20110113030544.000|20110113030545.000|CC1|10,000 I OVER FLOW.             
20110113030545.000|20110113030547.000|CC1|I'M NOT HURT HOW THIS WAS       
20110113030547.000|20110113030549.000|CC1|PERCEIVED ACROSS -- I'M NOT     
20110113030549.000|20110113030551.000|CC1|RE HOW THISERCEIVED ACRS        
20110113030551.000|20110113030552.000|CC1|E NATION.                       
20110113030552.000|20110113030554.000|CC1|HERE IT WAS RE OF AN UPBEAT     
20110113030554.000|20110113030555.000|CC1|INSPATIONAL TRIBUTE TTHE        
20110113030555.000|20110113030557.000|CC1|VICTIMS OF THIS TRAGED          
20110113030557.000|20110113030559.000|CC1|THEPRESIDENT DELIVED WHAT       
20110113030559.000|20110113030600.000|CC1|THESEPEOPLE CAME FOR.           
20110113030600.000|20110113030603.000|CC1|THEY WTED TO BE ERGIZED.        
20110113030603.000|20110113030605.000|CC1|IT WANT JUST THE PRESIDENT AND  
20110113030605.000|20110113030605.000|CC1|FIRST LADY.                     
20110113030605.000|20110113030608.000|CC1|AL GVERNOR BREWER, FOER         
20110113030608.000|20110113030611.000|CC1|GORNOR JANET NAPOLITAN,         
20110113030611.000|20110113030612.000|CC1|HOMELAND SECITY SECRETARY.      
20110113030612.000|20110113030614.000|CC1|ATTORN GENERAL HOLDER SPOKE.    
20110113030614.000|20110113030615.000|CC1|IT WAS SOMETHING.               
20110113030615.000|20110113030616.000|CC1|BEFORE THE VISIT THE PRESIDENT  
20110113030616.000|20110113030619.000|CC1|WENT TO THE UNIVERSITY MEDICAL  
20110113030619.000|20110113030621.000|CC1|NTER AND HE METITH              
20110113030621.000|20110113030623.000|CC1|GIFFORDSND HER HUSBAND MARK     
20110113030623.000|20110113030624.000|CC1|KELLY FOR ABOUT NINE MINUTES.   
20110113030624.000|20110113030626.000|CC1|HE SPENT 45INUTES AT THE        
20110113030626.000|20110113030628.000|CC1|HOSPITAL, MEETING WI            
20110113030628.000|20110113030630.000|CC1|FALIES AND VICMS ALSO.          
20110113030630.000|20110113030632.000|CC1|THERE'S A LILE MORE NEWS        
20110113030632.000|20110113030633.000|CC1|HERE THAT I SHOULD GET IN       
20110113030633.000|20110113030636.000|CC1|BESIDES THE ESIDENT'S VISIT.    
20110113030636.000|20110113030638.000|CC1|ALL FEDERAL JUDGES HAVE         
20110113030638.000|20110113030640.000|CC1|RECUSED THEELVES FROM           
20110113030640.000|20110113030642.000|CC1|HEARING JARED LOHNER'S CASE.    
20110113030642.000|20110113030643.000|CC1|THEYBELIEVE THEIR               
20110113030643.000|20110113030644.000|CC1|IMPARTLITY COULD BE             
20110113030644.000|20110113030646.000|CC1|QUESTIONED BECAUSE U.S.         
20110113030646.000|20110113030648.000|CC1|DIRICT JUDGE JOHN ROLL W        
20110113030648.000|20110113030650.000|CC1|WAS KILLED, WASHE CHIEF         
20110113030650.000|20110113030651.000|CC1|FEDERAL JUE HERE IN ARIZONA.    
20110113030651.000|20110113030653.000|CC1|THE JUDGE THAWAS APPOINTED      
20110113030653.000|20110113030656.000|CC1|IS LARRY BURNS OF CALORNIA.     
20110113030656.000|20110113030659.000|CC1|>> GRETAIN TERMS OF THE         
20110113030659.000|20110113030701.000|CC1|UPCOMING PROSECUTION OF HIM,    
20110113030701.000|20110113030704.000|CC1|JUDY CLARK IS GOING TOBE THE    
20110113030704.000|20110113030708.000|CC1|FEDERAL DEFENDER ON IT FOR THE  
20110113030708.000|20110113030709.000|CC1|LONG UL.                        
20110113030709.000|20110113030712.000|CC1|IS SHEIN ARIZONA, BECAUSE S     
20110113030712.000|20110113030714.000|CC1|ISOT FRO ARIZONA?               
20110113030714.000|20110113030715.000|CC1|>> Reporter:HAT'S RIGHT.        
20110113030715.000|20110113030717.000|CC1|IT HAS BE A LITTLE DIFFICULT    
20110113030717.000|20110113030718.000|CC1|TO FOLLOW MISS CLARK FOR THE    
20110113030718.000|20110113030722.000|CC1|REPORTERS TRYING TO COVER HER.  
20110113030722.000|20110113030723.000|CC1|YESTERDAY SHE DUPED REPOERS     
20110113030723.000|20110113030726.000|CC1|D HAD AECOY GO IN SOE           
20110113030726.000|20110113030728.000|CC1|COULDN'T SEEER.                 
20110113030728.000|20110113030730.000|CC1|LAST NIGHTS LOUGHNER'S          
20110113030730.000|20110113030732.000|CC1|PARENTS LEFT THEIR HOUSE, JUDY  
20110113030732.000|20110113030733.000|CC1|SNUCK T THE SIDE.               
20110113030733.000|20110113030735.000|CC1| ARE HAVING AIFFICULT TIME      
20110113030735.000|20110113030737.000|CC1|KEEPINUP WITHER.                
20110113030737.000|20110113030739.000|CC1|>> GRETA: IFF, THANKOU.         
20110113030739.000|20110113030741.000|CC1|ONE QESTION WE KEEP ASKING,     
20110113030741.000|20110113030743.000|CC1|BUT WE KP ASKING BECAUS WE      
20110113030743.000|20110113030745.000|CC1|DO CARE, H IS CONGRESSWOMAN     
20110113030745.000|20110113030747.000|CC1|GIFFORDS DOING?                 
20110113030747.000|20110113030750.000|CC1|HER CHIEF OF STAFF SAW THE      
20110113030750.000|20110113030751.000|CC1|CONGRESSWOMAN TODAY.            
20110113030751.000|20110113030752.000|CC1|SHE JOINS US LIVE.              
20110113030752.000|20110113030755.000|CC1|THE NEWS I COULD HARDLY HEAR    
20110113030755.000|20110113030756.000|CC1|THE REST OF THE PREDENT'S       
20110113030756.000|20110113030758.000|CC1|SPEECH WHEN HE SAID SHE OENED   
20110113030758.000|20110113030759.000|CC1|HER EYES TODAY.                 
20110113030759.000|20110113030801.000|CC1|YOU WERE THERE, TELLE WHAT      
20110113030801.000|20110113030805.000|CC1|WAS GOING ON INTHAT ROOM.       
20110113030805.000|20110113030807.000|CC1|>> IT WAS LIKE ANY OTHER        
20110113030807.000|20110113030809.000|CC1|MONT,HE WAS SURROUNDED BY       
20110113030809.000|20110113030810.000|CC1|FRIENDS AND FAMILY              
20110113030810.000|20110113030811.000|CC1|SH HAD A MOME WHERE SHE         
20110113030811.000|20110113030814.000|CC1|OPED HER EYES AND SEED TO       
20110113030814.000|20110113030816.000|CC1|ACH UP FOR MARK'S FACE.         
20110113030816.000|20110113030819.000|CC1|IT IS LIKE THE DOCTORS TOLD US, 
20110113030819.000|20110113030821.000|CC1|THERE WOULD BE THES MOMENTS     
20110113030821.000|20110113030823.000|CC1|THAT ARE MAJOR MILESTON.        
20110113030823.000|20110113030825.000|CC1|IT JUST HPENED TO COME          
20110113030825.000|20110113030826.000|CC1|MENTS AFTER THE PRESIDENT       
20110113030826.000|20110113030828.000|CC1|HAD BEEN WH HER.                
20110113030828.000|20110113030829.000|CC1|>> GRETA: IT IS BEING REPORTED  
20110113030829.000|20110113030831.000|CC1|IN THE ROOMT THE TIME           
20110113030831.000|20110113030834.000|CC1|MINORI LEADER NANCY PELOSI,     
20110113030834.000|20110113030836.000|CC1|SENATOR GILLIBRAND AND          
20110113030836.000|20110113030838.000|CC1|NGRESSWOMAN WASSERMAN           
20110113030838.000|20110113030839.000|CC1|SCHULTZ ALSO THERE THOSE AR     
20110113030839.000|20110113030841.000|CC1|FRIENDS OFERS, IS THAT          
20110113030841.000|20110113030842.000|CC1|GHT?                            
20110113030842.000|20110113030843.000|CC1|>> THAT'S RIGHT.                
20110113030843.000|20110113030844.000|CC1|THEY HAD COME TO VISITAFTER     
20110113030844.000|20110113030845.000|CC1|THE PRIDENT HAD LEFT.           
20110113030845.000|20110113030848.000|CC1|THAT'S WHEN THE SCENE           
20110113030848.000|20110113030849.000|CC1|UNFOLDED.                       
20110113030849.000|20110113030850.000|CC1|>> GRETA: DID SHE KEEPHER       
20110113030850.000|20110113030851.000|CC1|EYES OPEN?                      
20110113030851.000|20110113030853.000|CC1|I DON'T WANTO BELABOR THIS.     
20110113030853.000|20110113030854.000|CC1|YOU HAVE TO UNDERSTAND, YO      
20110113030854.000|20110113030856.000|CC1|ARE BLOWS TO HER AND WE AR      
20110113030856.000|20110113030858.000|CC1|ALL LIKE VERY ANXIOUS TO HEAR   
20110113030858.000|20110113030859.000|CC1|GOOD NEWS ABOU HER.             
20110113030859.000|20110113030900.000|CC1|TELL US ANHING.                 
20110113030900.000|20110113030904.000|CC1|>> NO, IT IS TRUE.              
20110113030904.000|20110113030905.000|CC1|SHE LOVES DOING YOUR SHOW       
20110113030905.000|20110113030907.000|CC1|THAT'SHY I'M HERE TONIGHT, I    
20110113030907.000|20110113030909.000|CC1|KNOW SHE WOU WANT ME TO.        
20110113030909.000|20110113030911.000|CC1|IT WAS CERTAINLY A MOMENT HER   
20110113030911.000|20110113030914.000|CC1|EYES A NOT,OU KNOW I            
20110113030914.000|20110113030915.000|CC1|HAVEN'T BEENITH HER IN THE      
20110113030915.000|20110113030916.000|CC1|LAST FEW HOURS.                 
20110113030916.000|20110113030918.000|CC1|IT IS NOT AS THOUGH THEYILL     
20110113030918.000|20110113030919.000|CC1|REMAIN OPEN INDEFINITELY.       
20110113030919.000|20110113030920.000|CC1|IT WAS A MOMEN                  
20110113030920.000|20110113030922.000|CC1|BUT ITIS A VERY, VERY           
20110113030922.000|20110113030923.000|CC1|PROMISINGOMENT.                 
20110113030923.000|20110113030924.000|CC1|LIKE THE DOCTORS SD WE ARE      
20110113030924.000|20110113030927.000|CC1|GOING TO SEE THESE MOMENTS      
20110113030927.000|20110113030928.000|CC1|WHERE WE FL THEPTIMISM.         
20110113030928.000|20110113030930.000|CC1|THIS WAS CERTAINLY ONE OF       
20110113030930.000|20110113030931.000|CC1|THEM.                           
20110113030931.000|20110113030933.000|CC1|>> GTA: CERTAINLY               
20110113030933.000|20110113030933.000|CC1|CITING.                         
20110113030933.000|20110113030934.000|CC1| UNDERSTAND THIS IS STILL       
20110113030934.000|20110113030935.000|CC1|VERY TOUCH AND GO.              
20110113030935.000|20110113030937.000|CC1|AN GOODNEWS WE SEIZE UPON       
20110113030937.000|20110113030938.000|CC1|IT.                             
20110113030938.000|20110113030940.000|CC1|NOW, THERE'S BEEN ENORMOUS      
20110113030940.000|20110113030942.000|CC1|SADNESS IN YOUR OFFICE.         
20110113030942.000|20110113030944.000|CC1|GABE ZIMMERMANN, ONE OF YOUR    
20110113030944.000|20110113030945.000|CC1|COLLEAGUES.                     
20110113030945.000|20110113030948.000|CC1|HE LOOKED LIKE A SOCIAL WORKER  
20110113030948.000|20110113030949.000|CC1|AT AGE 30.                      
20110113030949.000|20110113030950.000|CC1|HE LOOKED LIKE THE KIND         
20110113030950.000|20110113030951.000|CC1|RSON THAT WANTED TO HELP        
20110113030951.000|20110113030952.000|CC1|EVERYBODY.                      
20110113030952.000|20110113030955.000|CC1|THAT'S WHATOCIAL WORKE DO.      
20110113030955.000|20110113030957.000|CC1|>> TRUE.                        
20110113030957.000|20110113030958.000|CC1|THE NEWS HAS BE REPORT          
20110113030958.000|20110113030959.000|CC1|CORRECTLY ABOUTABE.             
20110113030959.000|20110113031003.000|CC1|HE WAS A ONE OF A KIND GUY.     
20110113031003.000|20110113031004.000|CC1|ONE OF THE STRONGESTEMBERS      
20110113031004.000|20110113031005.000|CC1|OF OUR TEAM.                    
20110113031005.000|20110113031007.000|CC1|THERE'S PEOPLE Y RUN INTO IN    
20110113031007.000|20110113031009.000|CC1|LIFE LIKE THATHAT TOH YOUR      
20110113031009.000|20110113031011.000|CC1|SOUL AND THAT'S WHAT HE DID     
20110113031011.000|20110113031013.000|CC1|EVERYDAY.                       
20110113031013.000|20110113031014.000|CC1|AS HIS EMPLOYMENT WAS TO HP     
20110113031014.000|20110113031015.000|CC1|PEOPLE.                         
20110113031015.000|20110113031018.000|CC1|HE SOUGHT TR JOY FROIT.         
20110113031018.000|20110113031020.000|CC1|ANY DEATHIS TRAGIC THIS HAS     
20110113031020.000|20110113031021.000|CC1|BEEN HARD.                      
20110113031021.000|20110113031023.000|CC1|IT IS GOING TO BE HARD.         
20110113031023.000|20110113031024.000|CC1| KNOW WHAT GABE WOD WANT.       
20110113031024.000|20110113031027.000|CC1|HE WLD WANT US TO KEEP ON       
20110113031027.000|20110113031029.000|CC1|SERVING THE COMMUNITY HER       
20110113031029.000|20110113031030.000|CC1|THAT'S WT WE ARE GOING          
20110113031030.000|20110113031031.000|CC1|DO.                             
20110113031031.000|20110113031034.000|CC1|U ARE RIGHT IT HAS OPINN        
20110113031034.000|20110113031036.000|CC1|-- IT HAS BEEN VERY DIICULT.    
20110113031036.000|20110113031037.000|CC1|>> GRETA: EVERY QUESTI YOU      
20110113031037.000|20110113031040.000|CC1|WANTO AS SEEM PROFOUNDLY        
20110113031040.000|20110113031040.000|CC1|STUP.                           
20110113031040.000|20110113031044.000|CC1|I THINK HO IS HIS FIANCEE       
20110113031044.000|20110113031045.000|CC1|DOING, OFOURSE HORRIBLY.        
20110113031045.000|20110113031047.000|CC1|WHAT A STUPID QSTION.           
20110113031047.000|20110113031049.000|CC1|I GUESS WE ASK ITO BE POLITE,   
20110113031049.000|20110113031052.000|CC1|I GUESS.                        
20110113031052.000|20110113031053.000|CC1|TO A ABOUT ABOUT HER.           
20110113031053.000|20110113031055.000|CC1|HER WHOLE LIFE HAS BEEN TURNE   
20110113031055.000|20110113031058.000|CC1|UPSIDE DOWN, MAYBE RUINED.      
20110113031058.000|20110113031059.000|CC1|>> YAH.                         
20110113031059.000|20110113031102.000|CC1|I CAN SPK FOR KELLY.            
20110113031102.000|20110113031104.000|CC1|I WHER -- I' SEEN HER           
20110113031104.000|20110113031106.000|CC1|A TIMES IN THE LAST COUP        
20110113031106.000|20110113031107.000|CC1|DAYS.                           
20110113031107.000|20110113031109.000|CC1|GABE FAMILY, AS YOUAN           
20110113031109.000|20110113031111.000|CC1|IMAGINE SPENDING A LOT OF TIME  
20110113031111.000|20110113031112.000|CC1|TOGETHER ALG RIGHT NOW.         
20110113031112.000|20110113031114.000|CC1|I REAY HAVEN'T SPENT MCH        
20110113031114.000|20110113031116.000|CC1|TIME WITH HER.                  
20110113031116.000|20110113031118.000|CC1|I KNOW THEIR RELATIONSHIP WAS   
20110113031118.000|20110113031119.000|CC1|EXTREMELY RONG.                 
20110113031119.000|20110113031122.000|CC1|I CAN REALLY IMANE WHAT SHE     
20110113031122.000|20110113031123.000|CC1|ISEELING RIGHT W.               
20110113031123.000|20110113031125.000|CC1|I KNOW IN HONOR OF GABE AND IN  
20110113031125.000|20110113031128.000|CC1||HIS=?, TS COMMUNITY IS          
20110113031128.000|20110113031130.000|CC1|GOING TO SUFFER.                
20110113031130.000|20110113031131.000|CC1|BUT TH WILL BE STRONGER IN      
20110113031131.000|20110113031131.000|CC1|THE END.                        
20110113031131.000|20110113031134.000|CC1|WE CAN ONLY HOPE AND PRAY.      
20110113031134.000|20110113031136.000|CC1|>> GRETA: PAMA AND ROLD         
20110113031136.000|20110113031139.000|CC1|TWO CO-WOERS ALSO T.            
20110113031139.000|20110113031140.000|CC1|HOW ARE THEY DOING TONIGHT?     
20110113031140.000|20110113031144.000|CC1|>> FOR THELY,  FORTUNATELY,     
20110113031144.000|20110113031144.000|CC1|VERY WELL.                      
20110113031144.000|20110113031146.000|CC1|PAM WAS WELL ENOUGH TO JOIN US  
20110113031146.000|20110113031147.000|CC1|AT THE SERVICE NIGHT.           
20110113031147.000|20110113031149.000|CC1|RON IS EXPECTED TO MAKE FULL    
