TOP|20101209000001|2010-12-09_0000_US_KCAL_KCAL_9_News_at_4PM
COL|Communication Studies Archive, UCLA 
UID|44fcf5b2-0327-11e0-ac69-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 16:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:26|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101209000005.000|20101209002956.000|SEG|Type=Story
20101209000005.000|20101209000006.000|CCO|HUBLHA13T000 GRACIOUS
20101209000006.000|20101209000007.000|CCO|VIEWERS ARE DONATING THIS
20101209000007.000|20101209000008.000|CCO|HOLIDAY SEASON FOR THE
20101209000008.000|20101209000009.000|CCO|"CHIPS FOR KIDS" KICKOFF
20101209000009.000|20101209000010.000|CCO|EVENT.
20101209000010.000|20101209000011.000|CCO|WHERE YOU CAN MAKE A
20101209000011.000|20101209000012.429|CCO|DONATION.
20101209000012.429|20101209000013.857|CCO|LEYNA: GOOD AFTERNOON I'M
20101209000013.857|20101209000015.286|CCO|LEYNA NGUYEN.
20101209000015.286|20101209000016.714|CCO|SYLVIA: I'M SYLVIA LOPEZ.
20101209000016.714|20101209000018.143|CCO|THE DEVELOPING NEWS IN THE
20101209000018.143|20101209000019.571|CCO|MURDER OF PUBLICIST RONNI
20101209000019.571|20101209000021.000|CCO|CHASEN.
20101209000021.000|20101209000022.429|CCO|POLICE SAY THAT THE GUN AND
20101209000022.429|20101209000023.857|CCO|THE EX-CON USED TO COMMIT
20101209000023.857|20101209000025.286|CCO|SUICIDE IS THE SAME ONE USED
20101209000025.286|20101209000026.714|CCO|TO KILL CHASEN.
20101209000026.714|20101209000028.143|CCO|DAVE LOPEZ IS LIVE FROM THE
20101209000028.143|20101209000029.571|CCO|BEVERLY HILLS POLICE STATION
20101209000029.571|20101209000031.000|CCO|WHERE A NEWS CONFERENCE
20101209000031.000|20101209000032.111|CCO|WRAPPED UP WITHIN THE HOUR.
20101209000032.111|20101209000033.222|CCO|DAVE?
20101209000033.222|20101209000034.333|CCO|>> Reporter: I THINK THAT
20101209000034.333|20101209000035.444|CCO|THE ONLY WAY TO DESCRIBE THE
20101209000035.444|20101209000036.556|CCO|NEWS CONFERENCE IS SHOCK,
20101209000036.556|20101209000037.667|CCO|STUNNING, AND SHAKING YOUR
20101209000037.667|20101209000038.778|CCO|HEAD.
20101209000038.778|20101209000039.889|CCO|THEY SAID WHAT?
20101209000039.889|20101209000041.000|CCO|FIRST OF ALL ABOUT THE GUN.
20101209000041.000|20101209000042.667|CCO|THEY MADE IT VERY OBVIOUS
20101209000042.667|20101209000044.333|CCO|OVER AND OVER REPEATING THAT
20101209000044.333|20101209000046.000|CCO|THIS IS PRELIMINARY AGAIN.
20101209000046.000|20101209000047.667|CCO|BUT THE PRELIMINARY
20101209000047.667|20101209000049.333|CCO|BALLISTICS SHOWS THAT THE
20101209000049.333|20101209000051.000|CCO|GUN THAT HAROLD SMITH THE
20101209000051.000|20101209000052.250|CCO|EX-CON USED TO SHOOT HIMSELF
20101209000052.250|20101209000053.500|CCO|AS POLICE WERE ABOUT TO
20101209000053.500|20101209000054.750|CCO|INTERVIEW HIM IS THE SAME
20101209000054.750|20101209000056.000|CCO|GUN USED TO KILL RONNI
20101209000056.000|20101209000057.250|CCO|CHASEN AND THE BOMBSHELL.
20101209000057.250|20101209000058.500|CCO|THEY SAY THEY WILL NOT
20101209000058.500|20101209000059.750|CCO|RELEASE THE TYPE OF GUN OR
20101209000059.750|20101209000101.000|CCO|HOW MANY TIMES THAT MISS
20101209000101.000|20101209000102.667|CCO|CHASEN WAS HIT BUT THEY SAID
20101209000102.667|20101209000104.333|CCO|THAT SMITH IN THEIR
20101209000104.333|20101209000106.000|CCO|ESTIMATION RIGHT NOW, THE
20101209000106.000|20101209000107.667|CCO|WAY IT STANDS ACTED ALONE.
20101209000107.667|20101209000109.333|CCO|NOT A HIT.
20101209000109.333|20101209000111.000|CCO|HE SHOT HER.
20101209000111.000|20101209000112.429|CCO|HE USED A BICYCLE AS As WAY
20101209000112.429|20101209000113.857|CCO|OF TRANSPORTATION.
20101209000113.857|20101209000115.286|CCO|>> THIS IS AN ONGOING
20101209000115.286|20101209000116.714|CCO|INVESTIGATION.
20101209000116.714|20101209000118.143|CCO|I WILL TELL THAT YOU WE
