TOP|20101209020002|2010-12-09_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|09414e90-0338-11e0-acfe-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:51:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209020045.333|20101209020047.000|CCO|THIS AGREEMENT.
20101209020047.000|20101209020048.667|CCO|I'M GOING TO DO EVERYTHING
20101209020048.667|20101209020050.333|CCO|THAT I CAN TO DEFEAT THIS
20101209020050.333|20101209020052.000|CCO|PROPOSAL.
20101209020052.000|20101209020053.667|CCO|I THINK THE AMERICAN PEOPLE
20101209020053.667|20101209020055.333|CCO|AGREE WITH US.
20101209020055.333|20101209020057.000|CCO|>> SEAN: OPPOSITION ON THE
20101209020057.000|20101209020058.667|CCO|RIGHT IS MOUNTING THANKS TO
20101209020058.667|20101209020100.333|CCO|TEA PARTY FAVORITE SENATOR JIM
20101209020100.333|20101209020102.000|CCO|DEMENT.
20101209020102.000|20101209020104.000|CCO|>> WILL YOU VOTE FOR CLOTURE
20101209020104.000|20101209020106.000|CCO|ON THAT FINAL VOTE IF IT
20101209020106.000|20101209020108.000|CCO|CLEARED CLOTURE?
20101209020108.000|20101209020110.000|CCO|>> NO.
20101209020110.000|20101209020112.000|CCO|>> ON BOTH COUNTS?
20101209020112.000|20101209020113.667|CCO|>> ON BOTH COUNTS.
20101209020113.667|20101209020115.333|CCO|WE SAID WE WERE NOT GOING TO
20101209020115.333|20101209020117.000|CCO|VOTE FOR ANYTHING THAT
20101209020117.000|20101209020118.667|CCO|INCREASED THE DEFICIT, THIS
20101209020118.667|20101209020120.333|CCO|DOES.
20101209020120.333|20101209020122.000|CCO|IT RAISES TAXES.
20101209020122.000|20101209020124.000|CCO|IT RAISES DEATH TAXI DONE
20101209020124.000|20101209020126.000|CCO|THINK WE NEEDED TO NEGOTIATE
20101209020126.000|20101209020128.000|CCO|THAT ASPECT OF THIS AWAY.
20101209020128.000|20101209020130.000|CCO|>> SEAN: THE PRESIDENT
20101209020130.000|20101209020132.000|CCO|DEPLOYED THE VICE PRESIDENT TO
20101209020132.000|20101209020134.500|CCO|THE HILL AND HIS TOP ECONOMIC
20101209020134.500|20101209020137.000|CCO|ADVISER LARRY SUMMERS MET WITH
20101209020137.000|20101209020139.500|CCO|REPORTERS THIS AFTERNOON
20101209020139.500|20101209020142.000|CCO|WARNING THE ECONOMY COULD SINK
20101209020142.000|20101209020144.000|CCO|INTO A DOUBLE DIP RECESSION.
20101209020144.000|20101209020146.000|CCO|UH-OH IT SOUNDS LIKE LARRY
20101209020146.000|20101209020148.000|CCO|SUMMERS MAY HAVE DOZED OFF
20101209020148.000|20101209020150.000|CCO|AGAIN.
20101209020150.000|20101209020152.000|CCO|HE MISS IT WHEN HIS BOSS SAID
20101209020152.000|20101209020153.429|CCO|THIS YESTERDAY.
20101209020153.429|20101209020154.857|CCO|>> THE PRESIDENT: THAT'S
20101209020154.857|20101209020156.286|CCO|BEHIND US, WE DON'T HAVE THE
20101209020156.286|20101209020157.714|CCO|DANGER OF A DOUBLE DIP
20101209020157.714|20101209020159.143|CCO|RECESSION.
20101209020159.143|20101209020200.571|CCO|>> SEAN: WE DO HAVE A
20101209020200.571|20101209020202.000|CCO|PRESIDENT IN OVER HIS HEAD AND
20101209020202.000|20101209020205.333|CCO|AN ADMINISTRATION THAT IS
20101209020205.333|20101209020208.667|CCO|DAZED AND CONFUSED.
20101209020208.667|20101209020212.000|CCO|WITH US RICK SANTORUM, NICOLE
20101209020212.000|20101209020213.667|CCO|WALLACE IS BACK WITH US.
20101209020213.667|20101209020215.333|CCO|IT IS A BACK ABOUT THE FIRST
20101209020215.333|20101209020217.000|CCO|FEMALE PRESIDENT WHOSE FIRST
20101209020217.000|20101209020218.667|CCO|DUDE IS HAVING A RELATIONSHIP
20101209020218.667|20101209020220.333|CCO|WITH A REPORTER.
20101209020220.333|20101209020222.000|CCO|>> I LEAVE IT UP TO THE
20101209020222.000|20101209020224.500|CCO|IMAGINATION.
20101209020224.500|20101209020227.000|CCO|HE CHEATS.
20101209020227.000|20101209020229.500|CCO|>> SEAN: LET'S START WITH THE
20101209020229.500|20101209020232.000|CCO|UTTER INCOME .
20101209020232.000|20101209020234.000|CCO|IT REMINDS ME LIKE COPE HAGAN.
20101209020234.000|20101209020236.000|CCO|HE FLIES TO COPENHAGEN AND
20101209020236.000|20101209020238.000|CCO|FAILS.
20101209020238.000|20101209020240.000|CCO|HE SENDS BILL CLINTON TO GET
20101209020240.000|20101209020242.000|CCO|THE WORLD CUP, HE FAILS.
20101209020242.000|20101209020244.000|CCO|HERE HE RUNS OUT -- NOT HAVING
20101209020244.000|20101209020246.000|CCO|A DEAL HOLDING A PRESS
20101209020246.000|20101209020248.000|CCO|CONFERENCE, HANG -- ANGRY WHAT
20101209020248.000|20101209020250.000|CCO|IS HE DOING?
20101209020250.000|20101209020252.000|CCO|>> I THINK HE ASSUMED EVERYONE
20101209020252.000|20101209020253.667|CCO|ON HIS SIDE WOULD GO ALONG
20101209020253.667|20101209020255.333|CCO|WITH IT AND DIDN'T RUN THE
20101209020255.333|20101209020257.000|CCO|TRAPS.
20101209020257.000|20101209020258.667|CCO|POLITICS 101 IS YOU MAKE SURE
20101209020258.667|20101209020300.333|CCO|THE FOLKS YOU ARE COUNTING ON
20101209020300.333|20101209020302.000|CCO|TO SUPPORT THE BILL,
20101209020302.000|20101209020304.000|CCO|PARTICULARLY IN THE HOUSE --
20101209020304.000|20101209020306.000|CCO|AND IF EVERY REPUBLICAN VOTES
20101209020306.000|20101209020308.000|CCO|IN THE HOUSE, THERE'S A 40
20101209020308.000|20101209020310.000|CCO|SEAT DEMOCRAT MAJORITY.
20101209020310.000|20101209020312.000|CCO|HE NEEDS NANCY PELOSI.
20101209020312.000|20101209020313.667|CCO|HE NEEDS A BIG BLOC OF
20101209020313.667|20101209020315.333|CCO|DEMOCRATS.
20101209020315.333|20101209020317.000|CCO|OBVIOUSLY, HE DIDN'T DO
20101209020317.000|20101209020318.667|CCO|POLITICS 101 ON THIS AND MADE
20101209020318.667|20101209020320.333|CCO|SURE THAT HIS SIDE WAS
20101209020320.333|20101209020322.000|CCO|SUFFICIENTLY SUPPORTIVE TO GET
20101209020322.000|20101209020323.429|CCO|IT DONE.
20101209020323.429|20101209020324.857|CCO|>> SEAN: WHY DO I FEEL I'M
20101209020324.857|20101209020326.286|CCO|WATCHING BEFORE OUR EYES
20101209020326.286|20101209020327.714|CCO|HISTORY BEING MADE THE
20101209020327.714|20101209020329.143|CCO|CRACK-UP OF AN AMERICAN
20101209020329.143|20101209020330.571|CCO|PRESIDENT AND HE'S TAKING HIS
20101209020330.571|20101209020332.000|CCO|PARTY DOWN WITH HIM?
20101209020332.000|20101209020335.333|CCO|>> UNLIKE A LOT OF IT
20101209020335.333|20101209020338.667|CCO|WEDNESDAY NIGHT WHEN WE TALK
20101209020338.667|20101209020342.000|CCO|ABOUT A WEEK OF OBAMA'S REIN,
20101209020342.000|20101209020343.667|CCO|IF YOU -- REIGN, IF YOU WILL.
20101209020343.667|20101209020345.333|CCO|THE SUBSTANCE ISN'T SO BAD.
20101209020345.333|20101209020347.000|CCO|NOT LIKE THE HEALTH CARE
20101209020347.000|20101209020348.667|CCO|PACKAGE.
20101209020348.667|20101209020350.333|CCO|BUT THE WAY HE WALKED OUT
20101209020350.333|20101209020352.000|CCO|YESTERDAY AND DID THIS PRESS
20101209020352.000|20101209020353.667|CCO|CONFERENCE, I CAN'T IMAGINE
20101209020353.667|20101209020355.333|CCO|GEORGE W. BUSH ANNOUNCING A
20101209020355.333|20101209020357.000|CCO|DALE ON ANY MAJOR PIECE OF
20101209020357.000|20101209020358.667|CCO|LEGISLATION THAT AFFECTS EVERY
20101209020358.667|20101209020400.333|CCO|AMERICAN HOUSEHOLD AND DOING
20101209020400.333|20101209020402.000|CCO|ANYTHING LESS THAN CELEBRATING
20101209020402.000|20101209020403.429|CCO|THE POSITIVE ASPECTS.
20101209020403.429|20101209020404.857|CCO|OBAMA ATTACKED REPUBLICANS.
20101209020404.857|20101209020406.286|CCO|HE ATTACKED THE WHINERS IN HIS
20101209020406.286|20101209020407.714|CCO|OWN PARTY.
20101209020407.714|20101209020409.143|CCO|AND HE WHINED ABOUT THE
20101209020409.143|20101209020410.571|CCO|POLITICAL REALITY THAT HE
20101209020410.571|20101209020412.000|CCO|CREATED.
20101209020412.000|20101209020413.667|CCO|I THINK THE PROBLEMS HE'S
20101209020413.667|20101209020415.333|CCO|HAVING TODAY ARE A DIRECT
20101209020415.333|20101209020417.000|CCO|RESULT OF THE POSTURE HE TOOK
20101209020417.000|20101209020418.667|CCO|YESTERDAY.
20101209020418.667|20101209020420.333|CCO|>> SEAN: I WANT TO LOOK AT
20101209020420.333|20101209020422.000|CCO|BOTH SIDES THAT ARE ANGRY AT
20101209020422.000|20101209020423.667|CCO|HIM.
20101209020423.667|20101209020425.333|CCO|STENY HOYER IS NOT SUPPORTING
20101209020425.333|20101209020427.000|CCO|HIM.
20101209020427.000|20101209020428.667|CCO|VAN HOLE:CRITICAL,
20101209020428.667|20101209020430.333|CCO|NANCY PELOSI, HARRY REID.
20101209020430.333|20101209020432.000|CCO|>> THE ENTIRE DEMOCRATIC
20101209020432.000|20101209020433.667|CCO|LEADERSHIP YOU JUST NAMED.
20101209020433.667|20101209020435.333|CCO|>> SEAN: POLITICO REFERRING TO
20101209020435.333|20101209020437.000|CCO|HIM AS PRESIDENT PATSY THIS IS
20101209020437.000|20101209020438.667|CCO|SEVERE.
20101209020438.667|20101209020440.333|CCO|PART OF THIS IS BECAUSE THE
20101209020440.333|20101209020442.000|CCO|PRESIDENT MADE THESE PROMISES
20101209020442.000|20101209020444.000|CCO|ON THE CAMPAIGN TRAIL.
20101209020444.000|20101209020446.000|CCO|>> WE'RE GONNA ROLL BACK SOME
20101209020446.000|20101209020448.000|CCO|OF THOSE BUSH TAX CUTS TO THE
20101209020448.000|20101209020450.000|CCO|WEALTHY.
20101209020450.000|20101209020452.000|CCO|I WILL ROLL BACK THE BUSH TAX
20101209020452.000|20101209020454.000|CCO|CUTS ON PEOPLE MAKING OVER
20101209020454.000|20101209020456.000|CCO|$250,000.
20101209020456.000|20101209020458.000|CCO|I WANT TO ROLL BACK BUSH TAX
20101209020458.000|20101209020500.000|CCO|CUTS.
20101209020500.000|20101209020502.000|CCO|I'M GOING TO ROLL BACK THE
20101209020502.000|20101209020503.667|CCO|BUSH TAX CUTS TO THE 90s.
20101209020503.667|20101209020505.333|CCO|WE HAVE TO ROLL BACK THE BUSH
20101209020505.333|20101209020507.000|CCO|TAX CUTS ON THE TOP 1%.
20101209020507.000|20101209020508.667|CCO|I'M GOING TO ROLL BACK THE
20101209020508.667|20101209020510.333|CCO|BUSH TAX CUTS FOR THE VERY
20101209020510.333|20101209020512.000|CCO|WEALTHIEST OF .
20101209020512.000|20101209020513.667|CCO|>> SEAN: "WASHINGTON POST"
20101209020513.667|20101209020515.333|CCO|TODAY REFERRING TO THE LEFT
20101209020515.333|20101209020517.000|CCO|FEARING HE'S HEADED FOR A
20101209020517.000|20101209020518.667|CCO|FAILED PRESIDENCY.
20101209020518.667|20101209020520.333|CCO|ANGRY HOUSE DEMOCRATS SAYING
20101209020520.333|20101209020522.000|CCO|THEY TAKEN TO THE CLEANERS
20101209020522.000|20101209020524.500|CCO|THAT THEY GOT SCREWED.
20101209020524.500|20101209020527.000|CCO|>> THE PRESIDENT SAID THAT THE
20101209020527.000|20101209020529.500|CCO|DAY BEFORE THE DEAL HE WASN'T
20101209020529.500|20101209020532.000|CCO|GOING TO CONCEDE ON THIS POINT
20101209020532.000|20101209020533.429|CCO|THIS WAS THE CENTERPIECE OF
20101209020533.429|20101209020534.857|CCO|HIS PITCH TO THE AMERICAN
20101209020534.857|20101209020536.286|CCO|PUBLIC, WARFARE.
20101209020536.286|20101209020537.714|CCO|IT IS WHAT THE DEMOCRATS ARE
20101209020537.714|20101209020539.143|CCO|ALL ABOUT.
20101209020539.143|20101209020540.571|CCO|THEY HAVE JUST CAVED ON THEIR
20101209020540.571|20101209020542.000|CCO|NUMBER ONE ECONOMIC ISSUE.
20101209020542.000|20101209020544.000|CCO|OF COURSE, THEY ARE UPSET WITH
20101209020544.000|20101209020546.000|CCO|HIM.
20101209020546.000|20101209020548.000|CCO|AND HE DIDN'T BOTHER TO
20101209020548.000|20101209020550.000|CCO|SOLIDIFY HIS TEAM.
20101209020550.000|20101209020552.000|CCO|AS NICOLE SAID, HE WEWE OUT
20101209020552.000|20101209020553.667|CCO|THERE AND BASICALLY APOLOGIZE
20101209020553.667|20101209020555.333|CCO|FOR THE DEAL.
20101209020555.333|20101209020557.000|CCO|YOU ARE NOT GOING TO ENCOURAGE
20101209020557.000|20101209020558.667|CCO|PEOPLE TO JOIN YOU IF YOU
20101209020558.667|20101209020600.333|CCO|DON'T FEEL GOOD ABOUT THE
20101209020600.333|20101209020602.000|CCO|DEAL.
20101209020602.000|20101209020604.500|CCO|>> SEAN: IS THIS READ MY LIPS
20101209020604.500|20101209020607.000|CCO|NO BUSH TAX CUTS?
20101209020607.000|20101209020609.500|CCO|>> IT IS CLOSER TO JOHN
20101209020609.500|20101209020612.000|CCO|KERRY'S I ACTUALLY VOTED FOR
20101209020612.000|20101209020613.667|CCO|IT, BEFORE I VOTED AGAINST IT.
20101209020613.667|20101209020615.333|CCO|THAT REVEALED WAS A
20101209020615.333|20101209020617.000|CCO|CORELESSNESS.
20101209020617.000|20101209020618.667|CCO|THAT'S WHAT'S BEEN REVEALED
20101209020618.667|20101209020620.333|CCO|HERE.
20101209020620.333|20101209020622.000|CCO|YOU GO AND I GO BACK AND FORTH
20101209020622.000|20101209020624.000|CCO|ON THIS.
20101209020624.000|20101209020626.000|CCO|ON THIS ISSUE, THE HEART AND
20101209020626.000|20101209020628.000|CCO|SOUL OF THE DEMOCRATIC PARTY
20101209020628.000|20101209020630.000|CCO|IS CLASS WARFARE.
20101209020630.000|20101209020632.000|CCO|IT WAS THE PUBLIC OPTION FOR
20101209020632.000|20101209020633.429|CCO|HEALTH CARE AND GETTING OUT OF
20101209020633.429|20101209020634.857|CCO|AFGHANISTAN.
20101209020634.857|20101209020636.286|CCO|HE HAS AGAIN 0 FOR 3 IN THEIR
20101209020636.286|20101209020637.714|CCO|EYES.
20101209020637.714|20101209020639.143|CCO|>> SEAN: GITMO HE LOST THAT
20101209020639.143|20101209020640.571|CCO|THIS WEEK.
20101209020640.571|20101209020642.000|CCO|LET'S GO TO SOME OF THE
20101209020642.000|20101209020643.429|CCO|CRITICISMS.
20101209020643.429|20101209020644.857|CCO|I HAVE CONCERNS.
20101209020644.857|20101209020646.286|CCO|200 BILLION DOLLARS IN NEW
20101209020646.286|20101209020647.714|CCO|SPENDING.
20101209020647.714|20101209020649.143|CCO|THIS IS A LAME DUCK,
20101209020649.143|20101209020650.571|CCO|DEMOCRATIC CONTROLLED HOUSE,
20101209020650.571|20101209020652.000|CCO|SENATE AND WHITE HOUSE.
20101209020652.000|20101209020654.500|CCO|BUT, -- AND NOT MAKING THESE
20101209020654.500|20101209020657.000|CCO|TAX CUTS PERMANENT.
20101209020657.000|20101209020659.500|CCO|WE DON'T HAVE A TEMPORARY
20101209020659.500|20101209020702.000|CCO|ECONOMY AS JIM DeMINT SAID.
20101209020702.000|20101209020703.429|CCO|>> WE DID GET A TWO YEAR
20101209020703.429|20101209020704.857|CCO|EXTENSION.
20101209020704.857|20101209020706.286|CCO|I KNOW THIS IS WHAT IS
20101209020706.286|20101209020707.714|CCO|DIVING .
20101209020707.714|20101209020709.143|CCO|THE ECONOMY IS TEETERING.
20101209020709.143|20101209020710.571|CCO|LARRY SUMMERS IS RIGHT.
20101209020710.571|20101209020712.000|CCO|THE PRESIDENT -- THIS ECONOMY
20101209020712.000|20101209020713.429|CCO|IS IN ROUGH SHAPE.
20101209020713.429|20101209020714.857|CCO|THOSE UNEMPLOYMENT NUMBERS
20101209020714.857|20101209020716.286|CCO|DON'T LIE.
20101209020716.286|20101209020717.714|CCO|WHAT REPUBLICANS ARE FEELING,
20101209020717.714|20101209020719.143|CCO|I THINK RESPONSIBLE, TO STEP
20101209020719.143|20101209020720.571|CCO|FORWARD AND SAY WE NEED TO
20101209020720.571|20101209020722.000|CCO|PROVIDE CERTAINTY.
20101209020722.000|20101209020723.667|CCO|YOU HEAR IT TOO SEAN,
20101209020723.667|20101209020725.333|CCO|BUSINESSES ARE SAYING WE NEED
20101209020725.333|20101209020727.000|CCO|CERTAINTY, SOME INDICATION
20101209020727.000|20101209020728.667|CCO|THAT --
20101209020728.667|20101209020730.333|CCO|>> SEAN: TEMPORARY.
20101209020730.333|20101209020732.000|CCO|>> BUT TWO YEARS.
20101209020732.000|20101209020734.000|CCO|LONG ENOUGH FOR BUSINESSES TO
20101209020734.000|20101209020736.000|CCO|DO SOME PLANNING, HIGHERING
20101209020736.000|20101209020738.000|CCO|WITH THE HOPE THAT 2012 WILL
20101209020738.000|20101209020740.000|CCO|BE A BETTER YEAR FOR EVERYBODY,
20101209020740.000|20101209020742.000|CCO|AT LEAVE AS GOOD AS --
20101209020742.000|20101209020743.667|CCO|>> SEAN: WHAT DO YOU THINK?
20101209020743.667|20101209020745.333|CCO|>> CERTAINTY, IT IS DECEMBER
20101209020745.333|20101209020747.000|CCO|7th.
20101209020747.000|20101209020748.667|CCO|SMALL BUSINESSES DON'T KNOW
20101209020748.667|20101209020750.333|CCO|HOW BIG THE CHECK GOING TO BE
20101209020750.333|20101209020752.000|CCO|THAT THEY HAVE TO WRITE FOR
20101209020752.000|20101209020754.000|CCO|THE FIRST QUARTER TAXES --
20101209020754.000|20101209020756.000|CCO|>> SEAN: IT IS ACTUALLY THE
20101209020756.000|20101209020758.000|CCO|8th.
20101209020758.000|20101209020800.000|CCO|>> MY LIFE AS A NOVELIST.
20101209020800.000|20101209020802.000|CCO|>> SEAN: DOES THE PRESIDENT
20101209020802.000|20101209020803.667|CCO|GET CHALLENGED IN A PRIMARY?
20101209020803.667|20101209020805.333|CCO|>> I THINK NOT.
20101209020805.333|20101209020807.000|CCO|LOOK, HE'S GOT AS MANY ON THE
20101209020807.000|20101209020808.667|CCO|ONE SIDE -- OBVIOUSLY THE
20101209020808.667|20101209020810.333|CCO|FOLKS ON THE DEMOCRATIC RIGHT
20101209020810.333|20101209020812.000|CCO|ARE MAD AT HIM.
20101209020812.000|20101209020813.667|CCO|THEY LOST THEIR ELECTIONS.
20101209020813.667|20101209020815.333|CCO|NOW FOLKS ON THE LEFT ARE MAD
20101209020815.333|20101209020817.000|CCO|AT HIM.
20101209020817.000|20101209020818.667|CCO|GIVEN THIS PRESIDENT AND HIS
20101209020818.667|20101209020820.333|CCO|LEVEL OF CORE SUPPORT AMONG
20101209020820.333|20101209020822.000|CCO|THE DEMOCRATIC BASE, I DON'T
20101209020822.000|20101209020824.000|CCO|SEE IT HAPPENING.
20101209020824.000|20101209020826.000|CCO|>> SEAN: DOES HE GET
20101209020826.000|20101209020828.000|CCO|CHALLENGED?
20101209020828.000|20101209020830.000|CCO|>> MEDIA WOULD FIND IT
20101209020830.000|20101209020832.000|CCO|IRRESISTABLE.
20101209020832.000|20101209020833.429|CCO|>> SEAN: HOWARD DEAN MAYBE?
20101209020833.429|20101209020834.857|CCO|>> I DON'T THINK DEAN.
20101209020834.857|20101209020836.286|CCO|THE MEDIA --
20101209020836.286|20101209020837.714|CCO|>> SEAN: WOULD YOU VOTE FOR
20101209020837.714|20101209020839.143|CCO|THIS IF YOU WERE IN THE SENATE,
20101209020839.143|20101209020840.571|CCO|RICK?
20101209020840.571|20101209020842.000|CCO|>> AS ORIGINALLY REPORTED IF
20101209020842.000|20101209020844.000|CCO|THERE IS NOT ONE OUNCE OF
20101209020844.000|20101209020846.000|CCO|SACCHARIN IN THIS THING TO GET
20101209020846.000|20101209020848.000|CCO|A DEMOCRAT VOTE I WOULD,
20101209020848.000|20101209020850.000|CCO|BECAUSE I THINK THE TAX CUTS
20101209020850.000|20101209020852.000|CCO|BEING EXTENDED --
20101209020852.000|20101209020853.429|CCO|>> SEAN: I THINK THE
20101209020853.429|20101209020854.857|CCO|REPUBLICANS WOULD HAVE A
20101209020854.857|20101209020856.286|CCO|LITTLE MORE POWER IF THEY
20101209020856.286|20101209020857.714|CCO|WAITED UNTIL JANUARY.
20101209020857.714|20101209020859.143|CCO|>> I WAS HOPING THEY WOULD DO
20101209020859.143|20101209020900.571|CCO|THAT.
20101209020900.571|20101209020902.000|CCO|THE ONLY THING THAT I BELIEVE
20101209020902.000|20101209020903.667|CCO|HAPPENED IS OF THEIR OWN
20101209020903.667|20101209020905.333|CCO|MEMBERS GOT NERVOUS AND PUSHED
20101209020905.333|20101209020907.000|CCO|THEM TO MAKE A DEAL.
20101209020907.000|20101209020908.667|CCO|>> SEAN: GUYS GOOD TO SEE YOU.
20101209020908.667|20101209020910.333|CCO|GREAT BOOK.
20101209020910.333|20101209020912.000|CCO|>> THANK YOU.
20101209020912.000|20101209020913.667|CCO|>> SEAN: COMING UP, WE HEAD TO
20101209020913.667|20101209020915.333|CCO|LAS VEGAS WHERE FRANK LUNTZ IS
20101209020915.333|20101209020917.000|CCO|STANDING BY WITH A LIVE FOCUS
20101209020917.000|20101209020918.667|CCO|GROUP.
20101209020918.667|20101209020920.333|CCO|THEIR REACTIONS TO THE TAX CUT
20101209020920.333|20101209021022.000|CCO|DEAL AND MUCH MORE AS HANNITY
20101209021022.000|20101209021102.000|SEG_01|Type=Commercial
20101209021022.000|20101209021023.000|CCO|        
20101209021023.000|20101209021024.000|CCO|        - SURE, CAKE OR PIE?
20101209021024.000|20101209021025.000|CCO|            
20101209021025.000|20101209021026.000|CCO|                  - PIE.
20101209021026.000|20101209021027.000|CCO|        
20101209021027.000|20101209021028.000|CCO|            - APPLE OR CHERRY?
20101209021028.000|20101209021029.000|CCO|            
20101209021029.000|20101209021030.000|CCO|                  - CHERRY.
20101209021030.000|20101209021031.000|CCO|    
20101209021031.000|20101209021032.000|CCO|          OIL OR CREAM?
20101209021032.000|20101209021032.833|CCO|      OIL OR CREAM?
20101209021032.833|20101209021033.667|CCO|                    
20101209021033.667|20101209021034.500|CCO|                          CREAM.
20101209021034.500|20101209021035.333|CCO|      SOME USE HYDROGENATED OIL.
20101209021035.333|20101209021036.167|CCO|        
20101209021036.167|20101209021037.000|CCO|          REDDI-WIP USES
20101209021037.000|20101209021037.833|CCO|    
20101209021037.833|20101209021038.667|CCO|          REAL DAIRY CREAM.
20101209021038.667|20101209021039.500|CCO|    
20101209021039.500|20101209021040.333|CCO|        NOTHING'S MORE REAL
20101209021040.333|20101209021041.167|CCO|        
20101209021041.167|20101209021042.000|CCO|        THAN REDDI-WIP.
20101209021042.000|20101209021052.000|CCO|m?@ypgÑ?q?úonnñóm-?Oún7wO?
20101209021052.000|20101209021057.000|CCO|                              
20101209021057.000|20101209021102.000|CCO|                              Tyy???÷oY?@?xkñuó?c÷pl?k?í@ç9Ñ?wqíuO3÷??9?íwzóó?çññoz>;óñçú.uÑo??mwçKÑó'?ó/ç@qópkóúw0oñ?kwIçwwP[pñNWíe<?P?
20101209021102.000|20101209021104.000|SEG_01|Type=Story start
20101209021102.000|20101209021104.000|CCO|>> SEAN: SECOND AMENDMENT
20101209021104.000|20101209021106.000|CCO|OPPONENTS ARE UP IN ANS OVER
20101209021106.000|20101209021108.000|CCO|SARAH PALIN'S TV SHOW.
20101209021108.000|20101209021110.000|CCO|THE SEGMENT CAUSED
20101209021110.000|20101209021112.000|CCO|"NEW YORK TIMES" COLUMNIST
20101209021112.000|20101209021114.000|CCO|MAUREEN DOWD OF ACCUSING
20101209021114.000|20101209021116.000|CCO|GOVERNOR PALIN OF SLAUGHTERING
20101209021116.000|20101209021118.000|CCO|INNOCENT ANIMALS.
20101209021118.000|20101209021120.000|CCO|WRITING:
20101209021120.000|20101209021122.000|CCO|THE POOR CARIBOU HAD TO DIE SO
20101209021122.000|20101209021124.500|CCO|PALIN COULD SHOW HER TOUGHNESS
20101209021124.500|20101209021127.000|CCO|TO VETERS.
20101209021127.000|20101209021129.500|CCO|I HOPE MAUREEN THE ANIMAL
20101209021129.500|20101209021152.000|CCO|LOVER ENJOYED HER TOFU TURKEY
20101209021152.000|20101209021153.250|CCO|ON ATTENTION.
20101209021153.250|20101209021302.000|SEG_01|Type=Commercial
20101209021153.250|20101209021154.500|CCO|      EVERYONE HAS SOMEONE
20101209021154.500|20101209021155.750|CCO|
20101209021155.750|20101209021157.000|CCO|      TO GO HEART HEALTHY FOR.
20101209021157.000|20101209021158.250|CCO|      WHO'S YOUR SOMEONE?
20101209021158.250|20101209021159.500|CCO|      CAMPBELL'S HEALTHY REQUEST
20101209021159.500|20101209021200.750|CCO|    
20101209021200.750|20101209021202.000|CCO|        CAN HELP.
20101209021202.000|20101209021202.833|CCO|    
20101209021202.833|20101209021203.667|CCO|        LOW CHOLESTEROL,
20101209021203.667|20101209021204.500|CCO|
20101209021204.500|20101209021205.333|CCO|      ZERO GRAMS TRANS FAT,
20101209021205.333|20101209021206.167|CCO|    
20101209021206.167|20101209021207.000|CCO|        AND A HEALTHY
20101209021207.000|20101209021207.833|CCO|    
20101209021207.833|20101209021208.667|CCO|        LEVEL OF SODIUM.
20101209021208.667|20101209021209.500|CCO|    
20101209021209.500|20101209021210.333|CCO|        IT'S AMAZING
20101209021210.333|20101209021211.167|CCO|    
