TOP|20101209030002|2010-12-09_0300_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|6acb9dac-0340-11e0-a070-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.01.html
HED|Deal Brewing on Don't Ask, Don't Tell?; Congress' Prince of Pork; Polygamist Prophet on Trial
LAN|ENG
LBT|2010-12-08 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:51:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209030140.000|20101209030142.000|CCO|OFF.
20101209030142.000|20101209030143.429|CCO|PUT OFF BECAUSE THAT DEAL MAKING
20101209030143.429|20101209030144.857|CCO|TALKS WITH MAINE REPUBLICAN 
20101209030144.857|20101209030146.286|CCO|SUSAN COLLINS YOU SEE THERE, 
20101209030146.286|20101209030147.714|CCO|APPEAR TO BE GOING WELL.
20101209030147.714|20101209030149.143|CCO|SHE'S ONE OF SEVERAL MODERATE 
20101209030149.143|20101209030150.571|CCO|REPUBLICANS WHO MIGHT BE NEEDED 
20101209030150.571|20101209030152.000|CCO|TO GET THE 60 VOTES REQUIRED FOR
20101209030152.000|20101209030153.111|CCO|BRINGING A BILL TO THE SENATE 
20101209030153.111|20101209030154.222|CCO|FLOOR.
20101209030154.222|20101209030155.333|CCO|SO SHE'S OBVIOUSLY BEING HEAVILY
20101209030155.333|20101209030156.444|CCO|COURTED FOR HER VOTE OF THE 
20101209030156.444|20101209030157.556|CCO|DETAILS OF THIS ARE A LITTLE 
20101209030157.556|20101209030158.667|CCO|CONFUSING, BUT JUST STICK WITH 
20101209030158.667|20101209030159.778|CCO|ME BECAUSE WE THINK IT'S 
20101209030159.778|20101209030200.889|CCO|IMPORTANT TO LET YOU KNOW WHAT 
20101209030200.889|20101209030202.000|CCO|WE'VE HEARD IS HAPPENING BEHIND 
20101209030202.000|20101209030203.667|CCO|THE SCENES.
20101209030203.667|20101209030205.333|CCO|EVEN THOUGH SHE'S HOLDING OUT, 
20101209030205.333|20101209030207.000|CCO|SENATOR COLINS IS ALREADY ON 
20101209030207.000|20101209030208.667|CCO|RECORD SUPPORTING ARE THE REPEAL
20101209030208.667|20101209030210.333|CCO|OF DON'T ASK, DON'T TELL.
20101209030210.333|20101209030212.000|CCO|TAKE A LOOK.
20101209030212.000|20101209030215.333|CCO|>> LET ME START BY MAKING MY 
20101209030215.333|20101209030218.667|CCO|POSITION CRTAL CLEAR.
20101209030218.667|20101209030222.000|CCO|I AGREE WITH THE CHAIRMAN OF THE
20101209030222.000|20101209030224.500|CCO|JOINT CHIEFS OF STAFF, ADMIRAL 
20101209030224.500|20101209030227.000|CCO|MIKE MULLEN, THAT THE DON'T ASK,
20101209030227.000|20101209030229.500|CCO|DON'T TELL LAW SHOULD BE 
20101209030229.500|20101209030232.000|CCO|REPEALED.
20101209030232.000|20101209030234.500|CCO|IT SHOULD BE REPEALED, 
20101209030234.500|20101209030237.000|CCO|CONTINGENT UPON THE 
20101209030237.000|20101209030239.500|CCO|CERTIFICATIONS OF THE PRESIDENT,
20101209030239.500|20101209030242.000|CCO|THE SECRETARY OF DEFENSE, AND 
20101209030242.000|20101209030243.250|CCO|THE CHAIRMAN OF THE JOINT CHIEFS
20101209030243.250|20101209030244.500|CCO|OF STAFF.
20101209030244.500|20101209030245.750|CCO|>> SO THAT WAS SENATOR COLLINS 
20101209030245.750|20101209030247.000|CCO|BACK IN SEPTEMBER SAYING SHE 
20101209030247.000|20101209030248.250|CCO|WILL VOTE FOR THE REPEAL OF 
20101209030248.250|20101209030249.500|CCO|DON'T ASK, DON'T TELL.
20101209030249.500|20101209030250.750|CCO|SO WHY YOU MIGHT ASK IS SHE 
20101209030250.750|20101209030252.000|CCO|HOLDING OUT ON EVEN BRING THE 
20101209030252.000|20101209030253.000|CCO|BILL TO THE FLOOR TO START 
20101209030253.000|20101209030254.000|CCO|DEBATING? 
20101209030254.000|20101209030255.000|CCO|SHE WANTS TO GET HER WAY ON 
20101209030255.000|20101209030256.000|CCO|PROCEDURE.
20101209030256.000|20101209030257.000|CCO|ON HOW MUCH TIME TO ALLOW FOR 
20101209030257.000|20101209030258.000|CCO|DEBATE.
20101209030258.000|20101209030259.000|CCO|HOW MANY AMENDMENTS EACH SIDE 
20101209030259.000|20101209030300.000|CCO|WOULD GET.
20101209030300.000|20101209030301.000|CCO|AND WHEN THE VOTE WOULD TAKE 
20101209030301.000|20101209030302.000|CCO|PLACE.
20101209030302.000|20101209030303.250|CCO|THE HOPE AMONG REPEAL SUPPORTERS
20101209030303.250|20101209030304.500|CCO|WAS SHE'D GIVE IN BY TONIGHT'S 
20101209030304.500|20101209030305.750|CCO|VOTE.
20101209030305.750|20101209030307.000|CCO|THE FEAR WAS THAT SHE WOULDN'T.
20101209030307.000|20101209030308.250|CCO|THE VOTE WOULD FAIL, SO IT'S 
20101209030308.250|20101209030309.500|CCO|BEEN POSTPONED.
20101209030309.500|20101209030310.750|CCO|BUT SOURCES NOW TELL US SHE 
20101209030310.750|20101209030312.000|CCO|APPEARS TO BE COMING AROUND.
20101209030312.000|20101209030313.667|CCO|LATE TONIGHT SHE ISSUED THIS 
20101209030313.667|20101209030315.333|CCO|STATEMENT, QUOTE, SENATOR JOE 
20101209030315.333|20101209030317.000|CCO|LIEBERMAN AND I CONTINUE TO 
20101209030317.000|20101209030318.667|CCO|NEGOTIATE IN GOOD FAITH WITH THE
20101209030318.667|20101209030320.333|CCO|MAJORITY LEADER TO TRY AND COME 
20101209030320.333|20101209030322.000|CCO|UP WITH A FAIR PROCESS UNDER 
20101209030322.000|20101209030323.667|CCO|WHICH THE IMPORTANT DEFENSE 
20101209030323.667|20101209030325.333|CCO|AUTHORIZATION BILL COULD BE 
20101209030325.333|20101209030327.000|CCO|CONSIDERED IN THE LIMITED TIME 
20101209030327.000|20101209030328.667|CCO|REMAINING IN THE SESSION.
20101209030328.667|20101209030330.333|CCO|WITHOUT A FAIR PROCESS, THE 
20101209030330.333|20101209030332.000|CCO|MOTION TO PROCEED TO THE BILL 
20101209030332.000|20101209030334.000|CCO|WOULD LIKE LOI FAIL IN THE U.S. 
20101209030334.000|20101209030336.000|CCO|SENATE.
20101209030336.000|20101209030338.000|CCO|SHE WANTS IT AFTER THE TAX DEAL 
20101209030338.000|20101209030340.000|CCO|STRUCK MONDAY.
20101209030340.000|20101209030342.000|CCO|SHE CLAIMS THAT THAT ISSUE COULD
20101209030342.000|20101209030343.111|CCO|BE DISPENSED OF WITHIN A DAY OR 
20101209030343.111|20101209030344.222|CCO|SO BUT IT'S A VERY TIGHT 
20101209030344.222|20101209030345.333|CCO|SCHEDULE.
20101209030345.333|20101209030346.444|CCO|YOU MAY REMEMBER SENATOR 
20101209030346.444|20101209030347.556|CCO|LIEBERMAN WHO WAS ON THIS 
20101209030347.556|20101209030348.667|CCO|PROGRAM LAST NIGHT WANTS 
20101209030348.667|20101209030349.778|CCO|CONGRESS TO WORK UP EVEN UP TO 
20101209030349.778|20101209030350.889|CCO|CHRISTMAS AND BEYOND IF 
20101209030350.889|20101209030352.000|CCO|NECESSARY.
20101209030352.000|20101209030355.333|CCO|HE'S HOPING TO WIN COLLINS' 
20101209030355.333|20101209030358.667|CCO|SUPPORT, AND THAT OF LISA 
20101209030358.667|20101209030402.000|CCO|MURKOWSKI OF ALASKA AND SCOTT 
20101209030402.000|20101209030404.000|CCO|BROWN OF MASSACHUSETTS.
20101209030404.000|20101209030406.000|CCO|>> VERY BLUNTLY, THERE ARE FOLKS
20101209030406.000|20101209030408.000|CCO|WHO THINK THIS IS JUST DEAD.
20101209030408.000|20101209030410.000|CCO|THAT, YOU KNOW, MAYBE PEOPLE 
20101209030410.000|20101209030412.000|CCO|DON'T REALIZE IT'S DEAD BUT IT'S
20101209030412.000|20101209030413.667|CCO|JUST DEAD.
20101209030413.667|20101209030415.333|CCO|YOU SAY IT'S NOT, THAT THERE'S 
20101209030415.333|20101209030417.000|CCO|STILL A POSSIBILITY OF REPEAL? 
20101209030417.000|20101209030418.667|CCO|>> YEAH, I DO.
20101209030418.667|20101209030420.333|CCO|AND I UNDERSTAND THAT FEELING.
20101209030420.333|20101209030422.000|CCO|IF THE OPPONENTS OF DON'T ASK 
20101209030422.000|20101209030423.667|CCO|DON'T TELL ARE SO MUCH AGAINST 
20101209030423.667|20101209030425.333|CCO|DON'T ASK DON'T TELL THAT 
20101209030425.333|20101209030427.000|CCO|THEY'RE WILLING TO STOP THE 
20101209030427.000|20101209030428.667|CCO|WHOLE DEFENSE AUTHORIZATION BILL
20101209030428.667|20101209030430.333|CCO|BY FILIBUSTERING EVERY AMENDMENT
20101209030430.333|20101209030432.000|CCO|THAT'S PUT UP, EVERY MOTION TO 
20101209030432.000|20101209030433.429|CCO|SEND TO CONFERENCE, THEY CAN 
20101209030433.429|20101209030434.857|CCO|PROBABLY RUN OUT THE CLOCK, 
20101209030434.857|20101209030436.286|CCO|PARTICULARLY IF WE TRY TO GET 
20101209030436.286|20101209030437.714|CCO|OUT OF HERE A WEEK BEFORE 
20101209030437.714|20101209030439.143|CCO|CHRISTMAS.
20101209030439.143|20101209030440.571|CCO|>> SO THAT WAS SENATOR LIEBERMAN
20101209030440.571|20101209030442.000|CCO|LAST NIGHT.
20101209030442.000|20101209030444.500|CCO|LET'S GET THE LATEST RIGHT NOW.
20101209030444.500|20101209030447.000|CCO|JOINING US, DANA BASH FROM 
20101209030447.000|20101209030449.500|CCO|CAPITOL HILL, PAUL BEGALA, AND 
20101209030449.500|20101209030452.000|CCO|NANCY PFOTENHAUER, CURRENTLY 
20101209030452.000|20101209030453.250|CCO|PRESIDENT OF MEDIA SPEAKS 
20101209030453.250|20101209030454.500|CCO|STRATEGIES.
20101209030454.500|20101209030455.750|CCO|SO, DANA, WHAT'S HAPPENING RIGHT
20101209030455.750|20101209030457.000|CCO|NOW? 
20101209030457.000|20101209030458.250|CCO|>> THIS IS A FAST-MOVING STORY 
20101209030458.250|20101209030459.500|CCO|AND IT IS VERY FLUID.
20101209030459.500|20101209030500.750|CCO|BUT I CAN TELL YOU THAT 
20101209030500.750|20101209030502.000|CCO|SUPPORTERS OF DON'T ASK DON'T 
20101209030502.000|20101209030504.000|CCO|TELL REPEAL ARE MORE HOPEFUL 
20101209030504.000|20101209030506.000|CCO|THAN EVER.
20101209030506.000|20101209030508.000|CCO|EARLIER IN THE DAY, I CAN TELL 
20101209030508.000|20101209030510.000|CCO|YOU THE PREVAILING VIEW WAS REID
20101209030510.000|20101209030512.000|CCO|WAS SETTING UP FOR FAILURE BY 
20101209030512.000|20101209030514.500|CCO|PRESSING FOR A VOTE TONIGHT THAT
20101209030514.500|20101209030517.000|CCO|EVERYBODY THOUGHT WOULD FAIL.
20101209030517.000|20101209030519.500|CCO|BUT SOURCES ON ALL SIDES OF THIS
20101209030519.500|20101209030522.000|CCO|SAY THAT THERE ARE REALLY ARE 
20101209030522.000|20101209030523.429|CCO|GENUINE PROGRESS GOING ON AMONG 
20101209030523.429|20101209030524.857|CCO|NEGOTIATORS.
20101209030524.857|20101209030526.286|CCO|YOU MENTIONED THE FACT SENATOR 
20101209030526.286|20101209030527.714|CCO|COLLINS, THE REPUBLICAN THAT 
20101209030527.714|20101209030529.143|CCO|EVERYBODY IS FOCUSING ON, IS 
20101209030529.143|20101209030530.571|CCO|HOLDING OUT FOR MORE TIME TO 
20101209030530.571|20101209030532.000|CCO|DEBATE AND ALSO MORE AMENDMENTS.
20101209030532.000|20101209030533.667|CCO|WHAT SENATOR COLINS IS SAYING 
20101209030533.667|20101209030535.333|CCO|TONIGHT AND DEMOCRATIC SOURCES 
20101209030535.333|20101209030537.000|CCO|AGREE, IS THAT THEY DO HAVE 
20101209030537.000|20101209030538.667|CCO|AGREEMENT ON 15 AMENDMENTS, TEN 
20101209030538.667|20101209030540.333|CCO|REPUBLICAN AND FIVE DEMOCRAT.
20101209030540.333|20101209030542.000|CCO|THE THING THAT IS OUTSTANDING IS
20101209030542.000|20101209030543.667|CCO|HOW MUCH TIME WILL THEY HAVE TO 
20101209030543.667|20101209030545.333|CCO|DEBATE AND WHEN WILL THAT DEBATE
20101209030545.333|20101209030547.000|CCO|TAKE PLACE. 
20101209030547.000|20101209030548.667|CCO|>> SO WHEN YOU SAY AMENDMENTS, 
20101209030548.667|20101209030550.333|CCO|WHAT, OTHER FOLKS WANT TO INSERT
20101209030550.333|20101209030552.000|CCO|AMENDMENTS INTO THIS BILL? 
20101209030552.000|20101209030553.667|CCO|WHAT KIND OF AMENDMENTS?
20101209030553.667|20101209030555.333|CCO| CAN BE OPEN AND THAT IS 
20101209030555.333|20101209030557.000|CCO|WHAT SHE IS DEMANDING, ANY 
20101209030557.000|20101209030558.667|CCO|REPUBLICAN COULD OFFER AN 
20101209030558.667|20101209030600.333|CCO|AMENDMENT, REALLY ON ANYTHING.
20101209030600.333|20101209030602.000|CCO|YOU WOULD EXPECT REPUBLICAN 
20101209030602.000|20101209030603.250|CCO|OPPONENT IT'S THIS DEBATE IS 
20101209030603.250|20101209030604.500|CCO|GOING ON ON THE FLOOR, ONE OF 
20101209030604.500|20101209030605.750|CCO|THE KEY AMENDMENTS WOULD BE TO 
20101209030605.750|20101209030607.000|CCO|STRIKE OUT THE DON'T ASK, DON'T 
20101209030607.000|20101209030608.250|CCO|TELL REPEAL FROM THE DEFENSE 
20101209030608.250|20101209030609.500|CCO|BILL.
20101209030609.500|20101209030610.750|CCO|BUT IT COULD BE A HOST OF THINGS
20101209030610.750|20101209030612.000|CCO|HAVING TO DO WITH DON'T ASK 
20101209030612.000|20101209030613.429|CCO|DON'T TELL OR ANYTHING ZBLELS 
20101209030613.429|20101209030614.857|CCO|SO, PAUL, THIS JUST SOUNDS LIKE 
20101209030614.857|20101209030616.286|CCO|BASICALLY KIND OF THE BACK ROOM 
20101209030616.286|20101209030617.714|CCO|DEAL MAKING. 
20101209030617.714|20101209030619.143|CCO|>> WELL, IT DOES, IF I HAD ANY 
20101209030619.143|20101209030620.571|CCO|HAIR LEFT I'D BE TEARING IT OUT.
20101209030620.571|20101209030622.000|CCO|THIS IS SENATOR COLLINS' 
20101209030622.000|20101209030624.500|CCO|POSITION AS I UNDERSTAND IT.
20101209030624.500|20101209030627.000|CCO|THIS DEFENSE AUTHORIZATION BILL 
20101209030627.000|20101209030629.500|CCO|HAS BEEN WORKED ON BY THE SENATE
20101209030629.500|20101209030632.000|CCO|SINCE FEBRUARY 23rd.
20101209030632.000|20101209030633.429|CCO|THAT'S WHEN STARTED 
20101209030633.429|20101209030634.857|CCO|WORKING ON, THAT COLLINS SERVES 
20101209030634.857|20101209030636.286|CCO|ON.
20101209030636.286|20101209030637.714|CCO|22 SUBCOMMITTEE HEARINGS ON THE 
20101209030637.714|20101209030639.143|CCO|BILL, TWO FULL DAYS OF MARKUP 
20101209030639.143|20101209030640.571|CCO|WHERE THEY ACTUALLY WRITE THE 
20101209030640.571|20101209030642.000|CCO|BILL, THOUSANDS AND THOUSANDS OF
20101209030642.000|20101209030643.667|CCO|HOURS BY STAFF AND SENATORS PUT 
20101209030643.667|20101209030645.333|CCO|IN THIS.
20101209030645.333|20101209030647.000|CCO|AND NOW AT THE 11th HOUR SHE 
20101209030647.000|20101209030648.667|CCO|SAYS, IT'S JUST NOT ENOUGH.
20101209030648.667|20101209030650.333|CCO|IT'S REALLY, IT'S GOT TO -- NOW,
20101209030650.333|20101209030652.000|CCO|HARRY REID I THINK BEING VERY 
20101209030652.000|20101209030653.250|CCO|GRACIOUS, HE HAS 58 SENATORS, 
20101209030653.250|20101209030654.500|CCO|THE REPUBLICANS ONLY HAVE 42, 
20101209030654.500|20101209030655.750|CCO|BUT HE'S GOING TO LET THEM HAVE 
20101209030655.750|20101209030657.000|CCO|TWO-THIRDS OF THE AMENDMENTS.
20101209030657.000|20101209030658.250|CCO|TEN AMENDMENTS FOR THEIR SIDE, 
20101209030658.250|20101209030659.500|CCO|ONLY FIVE AMENDMENTS FOR REID'S 
20101209030659.500|20101209030700.750|CCO|SIDE.
20101209030700.750|20101209030702.000|CCO|AND WHAT COLLINS IS TRYING TO 
20101209030702.000|20101209030705.333|CCO|DO, APPARENTLY IS DRAG THIS OUT 
20101209030705.333|20101209030708.667|CCO|SO THAT FORCING AN INSTANT VOTE 
20101209030708.667|20101209030712.000|CCO|ON THIS TAX PACKAGE, WHICH ISN'T
20101209030712.000|20101209030713.429|CCO|EVEN IN LEGISLATIVE LANGUAGE ON,
20101209030713.429|20101209030714.857|CCO|PUTS MORE ON THE DEFICIT WITHOUT
20101209030714.857|20101209030716.286|CCO|A SECOND THOUGHT.
20101209030716.286|20101209030717.714|CCO|YOU'VE GOT TO SORT OF QUESTION 
20101209030717.714|20101209030719.143|CCO|WHAT THE HECK IS GOING ON. 
20101209030719.143|20101209030720.571|CCO|>> NANCY, HOW DO YOU SEE WHAT 
20101209030720.571|20101209030722.000|CCO|SENATOR COLLINS IS DOING? 
20101209030722.000|20101209030723.667|CCO|>> WELL, FIRST OF ALL, JUST TO 
20101209030723.667|20101209030725.333|CCO|MAYBE CORRECT THE RECORD OR AT 
20101209030725.333|20101209030727.000|CCO|LEAST REGISTER A 
20101209030727.000|20101209030728.667|CCO|COUNTERPERSPECTIVE TO WHETHER 
20101209030728.667|20101209030730.333|CCO|THE TAX BILL MATTERS FROM A 
20101209030730.333|20101209030732.000|CCO|TIMING STANDPOINT, THE BURDEN OF
20101209030732.000|20101209030734.000|CCO|PROOF IS ON WHO'S PUSHING DON'T 
20101209030734.000|20101209030736.000|CCO|ASK, DON'T TELL, SOMETHING THAT 
20101209030736.000|20101209030738.000|CCO|COULD BE TAKEN UP AT ANY POINT 
20101209030738.000|20101209030740.000|CCO|AND BRINGING IT UP WHEN WE'RE 
20101209030740.000|20101209030742.000|CCO|FIGHTING TWO WARS IS A BIT MUCH.
20101209030742.000|20101209030743.429|CCO|IT'S ONLY HAPPENING BECAUSE IT'S
20101209030743.429|20101209030744.857|CCO|A LAME DUCK SESSION.
20101209030744.857|20101209030746.286|CCO|THE TAX EXTENDERS MUST OCCUR OR 
20101209030746.286|20101209030747.714|CCO|WE HIT THIS ECONOMY WITH A 
20101209030747.714|20101209030749.143|CCO|CRIPPLING TAX INCREASE WITHIN A 
20101209030749.143|20101209030750.571|CCO|MATTER OF WEEKS.
20101209030750.571|20101209030752.000|CCO|SO IT IS ONLY RESPONSIBLE TO 
20101209030752.000|20101209030753.667|CCO|DEAL WITH THE TAX QUESTION 
20101209030753.667|20101209030755.333|CCO|FIRST.
20101209030755.333|20101209030757.000|CCO|AS FAR AS AMENDMENTS BEING 
20101209030757.000|20101209030758.667|CCO|OFFERED TO THE DEFENSE 
20101209030758.667|20101209030800.333|CCO|AUTHORIZATION BILL, I FIND IT 
20101209030800.333|20101209030802.000|CCO|STUNNING THAT PEOPLE HERE ARE 
20101209030802.000|20101209030803.429|CCO|CHALLENGING THE FACT THAT THE 
20101209030803.429|20101209030804.857|CCO|SENATE, THE U.S. SENATE, WHICH 
20101209030804.857|20101209030806.286|CCO|IS SUPPOSED TO BE THE MOST 
20101209030806.286|20101209030807.714|CCO|DELIBERATIVE BODY IN THE WORLD, 
20101209030807.714|20101209030809.143|CCO|WOULD WANT TO DEBATE AND OFFER 
20101209030809.143|20101209030810.571|CCO|AMENDMENTS ON A BILL OF THIS 
20101209030810.571|20101209030812.000|CCO|SIGNIFICANCE.
20101209030812.000|20101209030814.000|CCO|>> NANCY, THEY'VE HAD 9 1/2 
20101209030814.000|20101209030816.000|CCO|MONTHS. 
20101209030816.000|20101209030818.000|CCO|>> THIS IS ABOUT DEBATE ON THE 
20101209030818.000|20101209030820.000|CCO|SENATE FLOOR AND BE ABLE TO 
20101209030820.000|20101209030822.000|CCO|OFFER AMENDMENTS.
20101209030822.000|20101209030823.429|CCO|SO ARE YOU SAYING THEY SHOULD 
20101209030823.429|20101209030824.857|CCO|NOT BE ABLE TO OFFER AMENDMENTS 
20101209030824.857|20101209030826.286|CCO|AND SOMEHOW CURTAIL DEBATE ON A 
20101209030826.286|20101209030827.714|CCO|MAJOR PIECE OF LEGISLATION? 
20101209030827.714|20101209030829.143|CCO|>> I'M SAYING THEY NEED TO VOTE 
20101209030829.143|20101209030830.571|CCO|ON THIS THING.
20101209030830.571|20101209030832.000|CCO|OF COURSE THEY'RE GOING TO HAVE 
20101209030832.000|20101209030834.000|CCO|AMENDMENTS, REID'S OFFERING 15, 
20101209030834.000|20101209030836.000|CCO|FOR CRYING OUT LOUD.
20101209030836.000|20101209030838.000|CCO|SHE SAYS SHE'S FOR THE EQUALITY 
20101209030838.000|20101209030840.000|CCO|IN THE MILITARY AND SHE 
20101209030840.000|20101209030842.000|CCO|APPARENTLY IS FOR FUNDING THE 
20101209030842.000|20101209030843.429|CCO|MILITARY, LET'S JUST HAVE THE 
20101209030843.429|20101209030844.857|CCO|VOTE.
20101209030844.857|20101209030846.286|CCO|I'M GLAD THE DEMOCRATS ARE KUTH 
20101209030846.286|20101209030847.714|CCO|A DEAL WITH HER.
20101209030847.714|20101209030849.143|CCO|THIS IS WHAT THEY NEED TO DO.
20101209030849.143|20101209030850.571|CCO|BUT -- 
20101209030850.571|20101209030852.000|CCO|>> JUST FOR FOLKS OUT THERE. 
20101209030852.000|20101209030853.250|CCO|>> KEEP BEATING UP SENATOR 
20101209030853.250|20101209030854.500|CCO|COLLINS, IT'S GOING TO HELP THE 
20101209030854.500|20101209030855.750|CCO|OTHER SIDE. 
20101209030855.750|20101209030857.000|CCO|>> FOR FOLKS NOT FOLLOWING THIS,
20101209030857.000|20101209030858.250|CCO|IT GETS INTO THE WEEDS WHEN YOU 
20101209030858.250|20101209030859.500|CCO|TALK ABOUT ADDING AMENDMENTS.
20101209030859.500|20101209030900.750|CCO|WHY IS THAT SO IMPORTANT TO BE 
20101209030900.750|20101209030902.000|CCO|ABLE TO ADD IN I GUESS AS MANY 
20101209030902.000|20101209030903.429|CCO|AMENDMENTS AS FOLKS WANT? 
20101209030903.429|20101209030904.857|CCO|>> WOMEN, ON THE HOUSE SIDE, THE
20101209030904.857|20101209030906.286|CCO|WAY THESE -- THE WAY THE VOTING 
20101209030906.286|20101209030907.714|CCO|IS DONE, THERE'S VERY LITTLE 
20101209030907.714|20101209030909.143|CCO|DEBATE.
20101209030909.143|20101209030910.571|CCO|VOTES ARE STACKED.
20101209030910.571|20101209030912.000|CCO|THEY'LL DO 20, 30 VOTES.
20101209030912.000|20101209030913.667|CCO|IT'S ALMOST LIKE PUNCHING A CARD
20101209030913.667|20101209030915.333|CCO|WHEN THEY DO THAT.
20101209030915.333|20101209030917.000|CCO|THE SENATE IS DESIGNED, IT IS 
20101209030917.000|20101209030918.667|CCO|THE -- THE BODY, THE BRANCH 
20101209030918.667|20101209030920.333|CCO|WHERE DEBATE IS SUPPOSED TO 
20101209030920.333|20101209030922.000|CCO|OCCUR.
