TOP|20101209023002|2010-12-09_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|39a76f70-033c-11e0-a2d9-00e0815ffae2
DUR|0:29:54.04
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-08 18:30 America/Los_Angeles
SEG_01|2014-06-18 17:51:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209023042.000|20101209023047.000|CCO|BUENAS NOCHES..ESTA ES LA 
20101209023047.000|20101209023052.000|CCO|NOCHE DEL SUENO DE UNA 
20101209023052.000|20101209023053.667|CCO|PESADILLA QUE PUDIERA 
20101209023053.667|20101209023055.333|CCO|EXTENDERSE VARIOS ANOS MAS 
20101209023055.333|20101209023057.000|CCO|PARA ESTUDIANTES INDOCUMENTADOS
20101209023057.000|20101209023058.667|CCO|..ESTA NOCHE LA CAMARA DE 
20101209023058.667|20101209023100.333|CCO|REPRESENTANTES DE ESTADOS 
20101209023100.333|20101209023102.000|CCO|UNIDOS TIENE PLANEADO VOTAR 
20101209023102.000|20101209023104.500|CCO|SOBRE LA LEY DEL DREAM ACT, 
20101209023104.500|20101209023107.000|CCO|QUE LEGALIZARIA MILES DE 
20101209023107.000|20101209023109.500|CCO|ESTUDIANTES INDOCUMENTADOS QUE 
20101209023109.500|20101209023112.000|CCO|LLEGARON A ESTADOS UNIDOS MUY 
20101209023112.000|20101209023115.333|CCO|PEQUENOS, CON SUS PADRES...
20101209023115.333|20101209023118.667|CCO|PERO EL SENADO POSPUSO SU 
20101209023118.667|20101209023122.000|CCO|VOTACION HASTA MANA...VAMOS 
20101209023122.000|20101209023124.500|CCO|A COMENZAR CON LO ULTIMO Y 
20101209023124.500|20101209023127.000|CCO|LOURDES MELUZA EN vivo desde 
20101209023127.000|20101209023129.500|CCO|WASHINGTON...QUE SABES LOURDES?
20101209023129.500|20101209023132.000|CCO|GRACIAS   SE ESPERA QUE AMBAS 
20101209023132.000|20101209023133.667|CCO|CAMARAS VOTEN HOY SOBRE EL 
20101209023133.667|20101209023135.333|CCO|DREAM ACT.  LA PRIMERA 
20101209023135.333|20101209023137.000|CCO|VOTACION SERA EN LA CAMARA DE 
20101209023137.000|20101209023138.667|CCO|REPRESENTANTES - ALGUNOS CREEN 
20101209023138.667|20101209023140.333|CCO|QUE UNA VICTORIA ALLI APOYARIA 
20101209023140.333|20101209023142.000|CCO|ESTA CAUSA. DESPUES PROCEDERIA 
20101209023142.000|20101209023143.429|CCO|EL SENADO, DONDE SE ESPERA UNA 
20101209023143.429|20101209023144.857|CCO|VOTACION  APRETADA Y  DECISIVA 
20101209023144.857|20101209023146.286|CCO|. SI ALLI NO SE OBTIEN 60 
20101209023146.286|20101209023147.714|CCO|VOTOS PARA PROCEDER LA MEDIDA 
20101209023147.714|20101209023149.143|CCO|SERIA BLOQUEADA -- POR ESTE 
20101209023149.143|20101209023150.571|CCO|ANO, Y POSIBLEMENTE POR VARIOS 
20101209023150.571|20101209023432.000|CCO|MAS.
20101209023432.000|20101209023434.500|CCO|LOURDES, HAY ALGUNOS INCIOS 
20101209023434.500|20101209023437.000|CCO|QUE QUE LO REPUBLICANOS EN EL 
20101209023437.000|20101209023439.500|CCO|SENADO ESTEN A FAVOR DEL DREAM 
20101209023439.500|20101209023512.000|CCO|ACT?
20101209023512.000|20101209023522.000|CCO|GRACIAS A LOURDES MELUZÁ EN 
20101209023522.000|20101209023523.667|CCO|VIVO DESDE WASHINGTON..
20101209023523.667|20101209023525.333|CCO|ESTUDIANTES QUE HAN 
20101209023525.333|20101209023527.000|CCO|PARTICIPADO EN UNA CADENA 
20101209023527.000|20101209023528.667|CCO|NACIONAL PARA PEDIR A LOS 
20101209023528.667|20101209023530.333|CCO|CONGRESISTAS SU VOTO A FAVOR 
20101209023530.333|20101209023532.000|CCO|DEL DREAM ACT HICIERON UN ALTO 
20101209023532.000|20101209023533.429|CCO|EN SUS ACTIVIDADES ESTA NOCHE 
20101209023533.429|20101209023534.857|CCO|PARA SEGUIR LA VOTACION EN LA 
20101209023534.857|20101209023536.286|CCO|CAMARA DE REPRESENTANTES.
20101209023536.286|20101209023537.714|CCO|LIANA ESCALANTE HA ESTADO 
20101209023537.714|20101209023539.143|CCO|CON ALGUNOS DE ELLOS EN LOS 
20101209023539.143|20101209023540.571|CCO|ANGELES. ELLA ESTA EN VIVO CON 
20101209023540.571|20101209023542.000|CCO|NOSOTROS...LILIANA  CUALES HAN 
20101209023542.000|20101209023722.000|CCO|SIDO ALGUNAS DE LAS REACCIONES.
20101209023722.000|20101209023732.000|CCO|GRACIAS A LIANA ESCALANTE.
20101209023732.000|20101209023733.667|CCO|LA CMARA DE REPRESENTANTES 
20101209023733.667|20101209023735.333|CCO|RATIFIC HOY A LA CONGRESISTA 
20101209023735.333|20101209023737.000|CCO|CUBANOAMERICANA ILEANA ROS-
20101209023737.000|20101209023738.667|CCO|LEHTINEN COMO PRESIDENTA DEL 
20101209023738.667|20101209023740.333|CCO|COMIT DE ASUNTOS EXTERIORES. 
20101209023740.333|20101209023742.000|CCO|"ESTOY COMPROMETIDA A HACER 
20101209023742.000|20101209023743.667|CCO|TODO LO QUE EST A MI ALCANCE 
20101209023743.667|20101209023745.333|CCO|PARA AISLAR A LOS ENEMIGOS DE 
20101209023745.333|20101209023747.000|CCO|ESTADOS UNIDOS Y FORTALECER A 
20101209023747.000|20101209023748.667|CCO|NUESTROS ALIADOS Y NO PEDIR 
20101209023748.667|20101209023750.333|CCO|DISCULPAS POR HACERLO," DIJO 
20101209023750.333|20101209023752.000|CCO|LA CONGRESISTA REPUBLICANA POR 
20101209023752.000|20101209023753.429|CCO|LA FLORIDA AL ANUNCIARSE LA 
20101209023753.429|20101209023754.857|CCO|RATIFICACIN. 
20101209023754.857|20101209023756.286|CCO|LA CORTE SUPREMA ESTA TRATANDO 
20101209023756.286|20101209023757.714|CCO|DE DECIDIR SI ARIZONA PUEDE 
20101209023757.714|20101209023759.143|CCO|CASTIGAR A LOS EMPLEADORES QUE 
20101209023759.143|20101209023800.571|CCO|CONTRATEN A INDOCUMENTADOS..
20101209023800.571|20101209023802.000|CCO|LOS JUECES ESCUCHARON HOY 
20101209023802.000|20101209023803.667|CCO|ARGUMENTOS EN CONTRA DE UNA 
20101209023803.667|20101209023805.333|CCO|LEY ESTAL QUE PONE 
20101209023805.333|20101209023807.000|CCO|NUEVAMENTE A ARIZONA EN EL 
20101209023807.000|20101209023808.667|CCO|CENTRO DEL DEBATE 
20101209023808.667|20101209023810.333|CCO|MIGRATORIO..LUIS MEGID NOS 
20101209023810.333|20101209024132.000|CCO|DICE QUE OCURRIO..
20101209024132.000|20101209024133.429|CCO| Perdí mi tarjeta de crédito...
20101209024133.429|20101209024134.857|CCO|          Desapareció.
20101209024134.857|20101209024136.286|CCO|              iPúf!
20101209024136.286|20101209024137.714|CCO|    Alguien usó mi tarjeta...
20101209024137.714|20101209024139.143|CCO|     ...y se fue de compras.
20101209024139.143|20101209024140.571|CCO|           Por favor.
20101209024140.571|20101209024142.000|CCO|  Por suerte, estoy protegida.
20101209024142.000|20101209024142.909|CCO|      Con la Garantía de
20101209024142.909|20101209024143.818|CCO|      Cero Responsabilidad
20101209024143.818|20101209024144.727|CCO|      de Bank of America...
20101209024144.727|20101209024145.636|CCO|      ...no soy responsable
20101209024145.636|20101209024146.545|CCO|     de cargos fraudulentos.
20101209024146.545|20101209024147.455|CCO|   Con tarjetas de crédito...
20101209024147.455|20101209024148.364|CCO|         ...o de débito.
20101209024148.364|20101209024149.273|CCO|    En la tienda, en línea...
20101209024149.273|20101209024150.182|CCO|         ...o donde sea.
20101209024150.182|20101209024151.091|CCO|   Y qué pasa con esos cargos
20101209024151.091|20101209024152.000|CCO|          que no hice?
20101209024152.000|20101209024153.250|CCO| Bank of America restituye todo
20101209024153.250|20101209024154.500|CCO| cargo fraudulento a mi cuenta.
20101209024154.500|20101209024155.750|CCO|      Eso sí es protección.
20101209024155.750|20101209024157.000|CCO|   [ Locutor ] La oportunidad
20101209024157.000|20101209024158.250|CCO|       de estar protegido
20101209024158.250|20101209024159.500|CCO|      si ocurren fraudes.
20101209024159.500|20101209024200.750|CCO|        Con la Garantía
20101209024200.750|20101209024202.000|CCO|    de Cero Responsabilidad
20101209024202.000|20101209024212.000|CCO|      de Bank of America.
20101209024212.000|20101209024215.333|CCO|.
20101209024215.333|20101209024218.667|SEG_01|Type=Story start
20101209024215.333|20101209024218.667|CCO|>> Un incendio en en Chile dejó 
20101209024218.667|20101209024222.000|CCO|a muertos y a heridos, hace una 
20101209024222.000|20101209024224.000|CCO|jueza había advertido sobre el 
20101209024224.000|20101209024226.000|CCO|peligro según testigos alcanzó 
20101209024226.000|20101209024228.000|CCO|la máxima en tenso dado en tres 
20101209024228.000|20101209024230.000|CCO|minutos Alberto nos presenta un 
20101209024230.000|20101209024232.000|CCO|completo informe desde Santiago.
20101209024232.000|20101209024235.333|CCO|>> A las 4:30 de la mañana una 
20101209024235.333|20101209024238.667|CCO|riña en la cárcel habría dado 
20101209024238.667|20101209024242.000|CCO|origen a un incendio que 
20101209024242.000|20101209024245.333|CCO|consumió parte de las cedas de 
20101209024245.333|20101209024248.667|CCO|los reclusos mayoría murieron 
20101209024248.667|20101209024252.000|CCO|asfixiados.
20101209024252.000|20101209024254.500|CCO|>> Tenemos sentido sistema 
20101209024254.500|20101209024257.000|CCO|carcelario que no es propio de 
20101209024257.000|20101209024259.500|CCO|un país civilizado es un 
20101209024259.500|20101209024302.000|CCO|problema que se arrastra desde 
20101209024302.000|20101209024307.000|CCO|hace décadas y que fue una 
20101209024307.000|20101209024312.000|CCO|preocupación que enfrentó 
20101209024312.000|20101209024314.500|CCO|nuestro gobierno el el 
20101209024314.500|20101209024317.000|CCO|hacinamiento fue advertido.
20101209024317.000|20101209024319.500|CCO|>> Hay que hacerse cargo de la 
20101209024319.500|20101209024322.000|CCO|responsabilidad y de toda las 
20101209024322.000|20101209024324.000|CCO|cárcel circunstancia sobre 
20101209024324.000|20101209024326.000|CCO|pobladas.
20101209024326.000|20101209024328.000|CCO|>> Fuera ha cárcel familiares 
20101209024328.000|20101209024330.000|CCO|enojados esperan por horas que 
20101209024330.000|20101209024332.000|CCO|se le diera la nómina oficial 
20101209024332.000|20101209024334.500|CCO|fallecidos y heridos, y bomberos
20101209024334.500|20101209024337.000|CCO|y médico retiraban los cuerpos a
20101209024337.000|20101209024339.500|CCO|los que deberán practicarse 
20101209024339.500|20101209024342.000|CCO|autopsias.
20101209024342.000|20101209024345.333|CCO|>> Han dicho el 15 de Octubre 
20101209024345.333|20101209024348.667|CCO|para para hacer una gran 
20101209024348.667|20101209024352.000|CCO|revolución que está pendiente en
20101209024352.000|20101209024355.333|CCO|materia carcelarias.
20101209024355.333|20101209024358.667|CCO|>> Fueron evacuados a otros de 
20101209024358.667|20101209024402.000|CCO|penzs de la cárcel que tenía 
20101209024402.000|20101209024404.000|CCO|posibles casi 2 mil personas 
20101209024404.000|20101209024406.000|CCO|cuando lo capacidad essed 800.
20101209024406.000|20101209024408.000|CCO|>> Dicen que trabajarán para 
20101209024408.000|20101209024410.000|CCO|establecer responsabilidades y 
20101209024410.000|20101209024412.000|CCO|cuatro fiscales trabajan para 
20101209024412.000|20101209024413.667|CCO|investigar el origen de los 
20101209024413.667|20101209024415.333|CCO|hechos, en Santiago de Chile, 
20101209024415.333|20101209024417.000|CCO|Univisión.
20101209024417.000|20101209024418.667|CCO|>> En Colombia cuatro días 
20101209024418.667|20101209024420.333|CCO|después de la tragedia causada 
20101209024420.333|20101209024422.000|CCO|por la naturaleza en un pueblo 
20101209024422.000|20101209024424.500|CCO|las cifras son las siguiente 47 
20101209024424.500|20101209024427.000|CCO|cadáveres rescatados y 80 
20101209024427.000|20101209024429.500|CCO|personas que están sepultadas, 
20101209024429.500|20101209024432.000|CCO|Juan Carlos está en la posible 
20101209024432.000|20101209024434.500|CCO|de Bello y tiene lo último.
20101209024434.500|20101209024437.000|CCO|>> Con las horas se van 
20101209024437.000|20101209024439.500|CCO|posibilidades de encontrar 
20101209024439.500|20101209024442.000|CCO|sobrevivientes entre 
20101209024442.000|20101209024444.000|CCO|desaparecidos están hijoción de 
20101209024444.000|20101209024446.000|CCO|jo Torres un policía que no para
20101209024446.000|20101209024448.000|CCO|de trabajar para cumplir la 
20101209024448.000|20101209024450.000|CCO|promesa a su esposa de encontrar
20101209024450.000|20101209024452.000|CCO|a sus pequeños.
20101209024452.000|20101209024454.500|CCO|>> Junto al uniformado colegas y
20101209024454.500|20101209024457.000|CCO|unidos en una lucha frontal por 
20101209024457.000|20101209024459.500|CCO|regresarle las ganso de vivir a 
20101209024459.500|20101209024502.000|CCO|este hombre que siente que la 
20101209024502.000|20101209024504.000|CCO|naturaleza se lo quitó todo.
20101209024504.000|20101209024506.000|CCO|>> Aquí no da nada, solamente 
20101209024506.000|20101209024508.000|CCO|ganas de sacar los cuerpos de 
20101209024508.000|20101209024510.000|CCO|los niños.
20101209024510.000|20101209024512.000|CCO|>> Y es que son tan grande los 
20101209024512.000|20101209024514.500|CCO|deseosa que la familia anhela 
20101209024514.500|20101209024517.000|CCO|con el alma que estos niños de 
20101209024517.000|20101209024519.500|CCO|cuatro y ocho años se conviertan
20101209024519.500|20101209024522.000|CCO|en el milagro de la tragedia.
20101209024522.000|20101209024524.000|CCO|>> Si Dios ha sacado vida dónde 
20101209024524.000|20101209024526.000|CCO|hay muerte lo puede hacer.
20101209024526.000|20101209024528.000|CCO|>> Y quizás el último sobre 
20101209024528.000|20101209024530.000|CCO|viente del desastre fue 
20101209024530.000|20101209024532.000|CCO|desatado en la noche anterior un
20101209024532.000|20101209024534.500|CCO|cachorro de dos meses hallado 
20101209024534.500|20101209024537.000|CCO|entre las ruinas.
20101209024537.000|20101209024539.500|CCO|>> Nosotros huimos a hacerban 
20101209024539.500|20101209024542.000|CCO|rrido para quitar escombros a la
20101209024542.000|20101209024544.000|CCO|vivienda y nos encontramos el 
20101209024544.000|20101209024546.000|CCO|perro en una pieza.
20101209024546.000|20101209024548.000|CCO|>> Como en cada tragedia gente 
20101209024548.000|20101209024550.000|CCO|solidaria como Ana María una 
20101209024550.000|20101209024552.000|CCO|mujer que puso su empresa a 
20101209024552.000|20101209024553.667|CCO|disposición para que los 
20101209024553.667|20101209024555.333|CCO|socoristas descansaran.
20101209024555.333|20101209024557.000|CCO|>> Sea económico o físico o 
20101209024557.000|20101209024558.667|CCO|material lo que sea y no 
20101209024558.667|20101209024600.333|CCO|necesariamente te tienes que 
20101209024600.333|20101209024602.000|CCO|meter adónde está todo el 
20101209024602.000|20101209024603.667|CCO|problema.
20101209024603.667|20101209024605.333|CCO|>> A la zona del desastre en 
20101209024605.333|20101209024607.000|CCO|medio de la noche llegó la 
20101209024607.000|20101209024608.667|CCO|primera dama quién no pudo 
20101209024608.667|20101209024610.333|CCO|ocultar el dolor por eso nas que
20101209024610.333|20101209024612.000|CCO|encontró.
20101209024612.000|20101209024614.000|CCO|>> María clemencia que decirlo 
20101209024614.000|20101209024616.000|CCO|lea mas que no tienen a sus 
20101209024616.000|20101209024618.000|CCO|pequeños en sus brazos?.
20101209024618.000|20101209024620.000|CCO|>> No tengo palabras. 
20101209024620.000|20101209024622.000|CCO|No tengo palabras.
20101209024622.000|20101209024624.000|CCO|>> Con la mucho ayuda vía y 
20101209024624.000|20101209024626.000|CCO|esperanzas de vida se van al 
20101209024626.000|20101209024628.000|CCO|mismo ritmo que se van los 
20101209024628.000|20101209024630.000|CCO|camiones cargadas con tierra.
20101209024630.000|20101209024632.000|CCO|>> Y autoridades dicen que tanto
20101209024632.000|20101209024634.000|CCO|la paco ría como socorristas 
20101209024634.000|20101209024636.000|CCO|naurán en este lugar hasta que 
20101209024636.000|20101209024638.000|CCO|encontrado el último de los 
20101209024638.000|20101209024640.000|CCO|cuerpos pero por la dificultad 
20101209024640.000|20101209024642.000|CCO|de del terreno y por lluvias que
20101209024642.000|20101209024644.000|CCO|caen deforma muy fuerte este 
20101209024644.000|20101209024646.000|CCO|trabajo se podría extender por 
20101209024646.000|20101209024648.000|CCO|lo menos una semana más. 
20101209024648.000|20101209024650.000|CCO|En bello Colombia Juan Carlos 
20101209024650.000|20101209024652.000|CCO|Univisión.
20101209024652.000|20101209024654.000|CCO|>> Y autoridades federal 
20101209024654.000|20101209024656.000|CCO|detuvieron en su departamento a 
20101209024656.000|20101209024658.000|CCO|Yolanda Giménez Lugo madre de 
20101209024658.000|20101209024700.000|CCO|Edgar el pon chitos Giménez Lugo
20101209024700.000|20101209024702.000|CCO|de 14 años de edad y acusado de 
20101209024702.000|20101209024704.000|CCO|ser sicario del narco tráfico la
20101209024704.000|20101209024706.000|CCO|mujer ha sido acusada de entrar 
20101209024706.000|20101209024708.000|CCO|de forma ilegal a los Estados 
20101209024708.000|20101209024710.000|CCO|Unidos, los actos bloquearon el 
20101209024710.000|20101209024712.000|CCO|acceso a la calle donde Giménez 
20101209024712.000|20101209024713.667|CCO|y su familia han vivido durante 
20101209024713.667|20101209024715.333|CCO|casi 8 años.
20101209024715.333|20101209024717.000|CCO|>> Y un hombre arrestado y 
20101209024717.000|20101209024718.667|CCO|acusado de conspirar para hacer 
20101209024718.667|20101209024720.333|CCO|explotar un carrobomba en un 
20101209024720.333|20101209024722.000|CCO|centrado reclutamiento militar, 
20101209024722.000|20101209024724.000|CCO|y el hombre venía siendo 
20101209024724.000|20101209024726.000|CCO|investigado durante mes el 
20101209024726.000|20101209024728.000|CCO|acusado de nombre Antonio 
20101209024728.000|20101209024730.000|CCO|Martínez también conocido como 
20101209024730.000|20101209024732.000|CCO|Mohammed deberá estar en prisión
20101209024732.000|20101209024733.667|CCO|sin derecho a fianza hasta la 
20101209024733.667|20101209024735.333|CCO|audiencia el Lunes.
20101209024735.333|20101209024737.000|CCO|>> La pausa pero a la vuelta se 
20101209024737.000|20101209024738.667|CCO|complica la huelga estudiantil 
20101209024738.667|20101209024740.333|CCO|en Puerto Rico, le diremos por 
20101209024740.333|20101209024742.000|CCO|qué.
20101209024742.000|20101209024842.000|CCO|>> Y desturbios paralizo anula 
20101209024842.000|20101209024843.667|CCO|capital hay tení
20101209024843.667|20101209025024.000|SEG_01|Type=Commercial
20101209024843.667|20101209024845.333|CCO|  En Vons le ayudamos a traer
20101209024845.333|20101209024847.000|CCO|   mucha alegría su mesa...
20101209024847.000|20101209024848.667|CCO|Con el compromiso de darle miles
20101209024848.667|20101209024850.333|CCO| de precios bajos nuevos todos
20101209024850.333|20101209024852.000|CCO|           los días.
20101209024852.000|20101209024853.667|CCO|   Y especiales de VonsClub.
20101209024853.667|20101209024855.333|CCO|  Como una comida completa con
20101209024855.333|20101209024857.000|CCO| jamón, por alredor de $7 por
20101209024857.000|20101209024858.667|CCO|            persona.
20101209024858.667|20101209024900.333|CCO| Para que su mesa esté llena de
20101209024900.333|20101209024902.000|CCO|          sonrisas...
20101209024902.000|20101209024903.667|CCO| Lleve lo que quiere, cuando lo
20101209024903.667|20101209024905.333|CCO|   necesite, al precio que le
20101209024905.333|20101209024907.000|CCO|           conviene.
20101209024907.000|20101209024908.667|CCO|    Esa es nuestra promesa.
20101209024908.667|20101209024910.333|CCO| Así le damos ingredientes para
20101209024910.333|20101209025022.000|CCO|         su vida, Vons.
20101209025022.000|20101209025024.000|CCO|.
20101209025024.000|20101209025026.000|SEG_01|Type=Story start
20101209025024.000|20101209025026.000|CCO|>> El gobernador Chihuahua dijo 
20101209025026.000|20101209025028.000|CCO|que violencia tiene temeroso a 
20101209025028.000|20101209025030.000|CCO|todos, autoridades y familia 
20101209025030.000|20101209025032.000|CCO|retos rindo oern homenaje a 
20101209025032.000|20101209025034.500|CCO|víctimas entre ellas un médico. 
20101209025034.500|20101209025037.000|CCO|Mientras algunos residentes de 
20101209025037.000|20101209025039.500|CCO|la ciudad comienzan a regresar a
20101209025039.500|20101209025042.000|CCO|sus hogares después de una huida
20101209025042.000|20101209025044.000|CCO|masiva tras el azote de grupos 
20101209025044.000|20101209025046.000|CCO|criminales Edgar está en la 
20101209025046.000|20101209025048.000|CCO|ciudad de México y tiene los 
20101209025048.000|20101209025050.000|CCO|restos del reportaje.
20101209025050.000|20101209025052.000|CCO|>> Por primera vez en 60 años el
20101209025052.000|20101209025054.000|CCO|centro médico suspendio 
20101209025054.000|20101209025056.000|CCO|actividades durante 24 horas al 
20101209025056.000|20101209025058.000|CCO|declarse- en duelo por la 
20101209025058.000|20101209025100.000|CCO|muerte del médico José Alberto 
20101209025100.000|20101209025102.000|CCO|se qwest entrado el Jueves 
20101209025102.000|20101209025104.500|CCO|pasado.
20101209025104.500|20101209025107.000|CCO|>> Buscamos la salud de la 
20101209025107.000|20101209025109.500|CCO|población no importa de quién 
20101209025109.500|20101209025112.000|CCO|sea si son policías y esta es la
20101209025112.000|20101209025114.500|CCO|manera como pagan, no no debe 
20101209025114.500|20101209025117.000|CCO|quedar así.
20101209025117.000|20101209025119.500|CCO|>> Para lo cual nosotros pagamos
20101209025119.500|20101209025122.000|CCO|impuestos es sencillo nos 
20101209025122.000|20101209025124.500|CCO|paramos afuera del hospital se 
20101209025124.500|20101209025127.000|CCO|guardo ora un minuto de silencio
20101209025127.000|20101209025129.500|CCO|se soltaron globos al cielo y se
20101209025129.500|20101209025132.000|CCO|hizo oración en memoria del 
20101209025132.000|20101209025134.000|CCO|médico fallecido en servicios 
20101209025134.000|20101209025136.000|CCO|fúnebres y deudos con el dolor 
20101209025136.000|20101209025138.000|CCO|el gobierno de Chihuahua dijo 
20101209025138.000|20101209025140.000|CCO|que la violencia tiene temerosos
20101209025140.000|20101209025142.000|CCO|a todos.
20101209025142.000|20101209025145.333|CCO|>> La ola de violencia no ha 
20101209025145.333|20101209025148.667|CCO|extinguido. 
20101209025148.667|20101209025152.000|CCO|Desde universitarios hasta 
20101209025152.000|20101209025154.500|CCO|médicos, financieros, amas del 
20101209025154.500|20101209025157.000|CCO|casas, empleadas doméstica, 
20101209025157.000|20101209025159.500|CCO|obreros.
20101209025159.500|20101209025202.000|CCO|>> Con el palacio municipal 
20101209025202.000|20101209025204.000|CCO|baleado la oficina de seguridad 
20101209025204.000|20101209025206.000|CCO|inceno día de y sin policía del 
20101209025206.000|20101209025208.000|CCO|estado y mucho menos agentes 
20101209025208.000|20101209025210.000|CCO|municipal elementos del ejército
20101209025210.000|20101209025212.000|CCO|escoltaron a la prensa en un 
20101209025212.000|20101209025215.333|CCO|recorrido que ha sido azotada 
20101209025215.333|20101209025218.667|CCO|por grupos criminales.
20101209025218.667|20101209025222.000|CCO|>> Aunque varias cas lucen con
20101209025222.000|20101209025224.000|CCO|puertas agua laedz, algunos 
20101209025224.000|20101209025226.000|CCO|regresan a sus casas.
20101209025226.000|20101209025228.000|CCO|>> Los recorridos que hacen en 
20101209025228.000|20101209025230.000|CCO|estos sectores son permanentes 
20101209025230.000|20101209025232.000|CCO|día y noche pa truframos.
20101209025232.000|20101209025233.667|CCO|>> El secretario de gobernación 
20101209025233.667|20101209025235.333|CCO|dice que las fuerzas federales 
20101209025235.333|20101209025237.000|CCO|recuperaron espacios que se 
20101209025237.000|20101209025238.667|CCO|habían apoderado los grupos 
20101209025238.667|20101209025240.333|CCO|criminales.
20101209025240.333|20101209025242.000|CCO|>> El gobierno de caldo dice que
20101209025242.000|20101209025244.500|CCO|fuerza nos van a salir de la 
20101209025244.500|20101209025247.000|CCO|región North que se bajen los 
20101209025247.000|20101209025249.500|CCO|niveles de violencia dice que 
20101209025249.500|20101209025252.000|CCO|han bajado crímenes pero se 
20101209025252.000|20101209025254.000|CCO|reconoce parte de la auto crid 
20101209025254.000|20101209025256.000|CCO|no se puede e cantar victoria. 
20101209025256.000|20101209025258.000|CCO|Univisión.
20101209025258.000|20101209025300.000|CCO|>> Y la desaparición de 
20101209025300.000|20101209025302.000|CCO|barricadas en entrada del 
20101209025302.000|20101209025304.500|CCO|recinto de río piedra de la 
20101209025304.500|20101209025307.000|CCO|universidad de Puerto Rico y el 
20101209025307.000|20101209025309.500|CCO|inicio de limpieza pronostican 
20101209025309.500|20101209025312.000|CCO|el fin de par, y sin embargo 
20101209025312.000|20101209025314.000|CCO|otro es el cuadro que vive en 
20101209025314.000|20101209025316.000|CCO|los recintos que hoy se unieron 
20101209025316.000|20101209025318.000|CCO|al par.
20101209025318.000|20101209025320.000|CCO|>> Y la capital de Haití 
20101209025320.000|20101209025322.000|CCO|paralizada por problemas después
20101209025322.000|20101209025324.500|CCO|de la publicación de resultados 
20101209025324.500|20101209025327.000|CCO|elecciones presidenciales del 
20101209025327.000|20101209025329.500|CCO|pasado 28 de Noviembre. 
20101209025329.500|20101209025332.000|CCO|Cientos de personas salieron a 
20101209025332.000|20101209025334.000|CCO|las calles que quedaron con 
20101209025334.000|20101209025336.000|CCO|barricadas, y formoadas por 
20101209025336.000|20101209025338.000|CCO|neumáticos encend dadz y 
20101209025338.000|20101209025340.000|CCO|piedras.
20101209025340.000|20101209025342.000|CCO|>> Vamos con el adelanto de 
20101209025342.000|20101209025344.000|CCO|última hora.
20101209025344.000|20101209025346.000|CCO|>> Qué tal cómo están gracias y 
20101209025346.000|20101209025348.000|CCO|esta noche en última hora 
20101209025348.000|20101209025350.000|CCO|policía busca mujeres que usan 
20101209025350.000|20101209025352.000|CCO|niños para robar en tiendas 
20101209025352.000|20101209025354.000|CCO|exclusivas copo se puede ver 
