TOP|20101209130001|2010-12-09_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|3c1d8502-0394-11e0-af5e-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 05:00 America/Los_Angeles
SEG_01|2014-06-18 17:52:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209130100.125|20101209130100.750|CCO|
20101209130100.750|20101209130101.375|CCO|THOSE ARE A BUNCH OF TREE
20101209130101.375|20101209130102.000|CCO|
20101209130102.000|20101209130103.250|CCO|HUGGERS PROTESTING CLIMATE
20101209130103.250|20101209130104.500|CCO|
20101209130104.500|20101209130105.750|CCO|CHANGE.
20101209130105.750|20101209130107.000|CCO|
20101209130107.000|20101209130108.250|CCO|TOUGH GIG IN CANCUN, MEXICO.
20101209130108.250|20101209130109.500|CCO|
20101209130109.500|20101209130110.750|CCO|"FOX & FRIENDS" STARTS RIGHT
20101209130110.750|20101209130112.000|CCO|
20101209130112.000|20101209130114.500|CCO|NOW.
20101209130114.500|20101209130117.000|CCO|
20101209130117.000|20101209130119.500|CCO|>> Steve: POLAR BEARS IN CANCUN?
20101209130119.500|20101209130122.000|CCO|
20101209130122.000|20101209130123.667|CCO|I JUST SAW ONE MARCHING THERE.
20101209130123.667|20101209130125.333|CCO|
20101209130125.333|20101209130127.000|CCO|>> Gretchen: HE'S A RADICAL ONE.
20101209130127.000|20101209130128.667|CCO|
20101209130128.667|20101209130130.333|CCO|ERIC IS IN FOR BRIAN TODAY.
20101209130130.333|20101209130132.000|CCO|
20101209130132.000|20101209130132.714|CCO|>> Eric: THANK YOU.
20101209130132.714|20101209130133.429|CCO|
20101209130133.429|20101209130134.143|CCO|>> Gretchen: THE DEATH OF THE
20101209130134.143|20101209130134.857|CCO|
20101209130134.857|20101209130135.571|CCO|CONVICTED LOCKERBIE BOMBER SAID
20101209130135.571|20101209130136.286|CCO|
20101209130136.286|20101209130137.000|CCO|TO BE IMMINENT.
20101209130137.000|20101209130137.714|CCO|
20101209130137.714|20101209130138.429|CCO|HIS HEALTH IS RAPIDLY
20101209130138.429|20101209130139.143|CCO|
20101209130139.143|20101209130139.857|CCO|DETERIORATING.
20101209130139.857|20101209130140.571|CCO|
20101209130140.571|20101209130141.286|CCO|HIS FAMILY SAYS HE'S BEEN IN A
20101209130141.286|20101209130142.000|CCO|
20101209130142.000|20101209130142.833|CCO|COMA AND ON LIFE SUPPORT FOR A
20101209130142.833|20101209130143.667|CCO|
20101209130143.667|20101209130144.500|CCO|WEEK.
20101209130144.500|20101209130145.333|CCO|
20101209130145.333|20101209130146.167|CCO|HE WAS RELEASED FROM THE
20101209130146.167|20101209130147.000|CCO|
20101209130147.000|20101209130147.833|CCO|SCOTTISH PRISON 16 MONTHS AGO ON
20101209130147.833|20101209130148.667|CCO|
20101209130148.667|20101209130149.500|CCO|COMPASSIONATE GROUNDS AFTER
20101209130149.500|20101209130150.333|CCO|
20101209130150.333|20101209130151.167|CCO|DOCTORS THEN SAID THE PROSTATE
20101209130151.167|20101209130152.000|CCO|
20101209130152.000|20101209130152.714|CCO|CANCER WOULD KILL HIM IN THREE
20101209130152.714|20101209130153.429|CCO|
20101209130153.429|20101209130154.143|CCO|MONTHS.
20101209130154.143|20101209130154.857|CCO|
20101209130154.857|20101209130155.571|CCO|ANGER IN THE U.S. HAS GROWN AS
20101209130155.571|20101209130156.286|CCO|
20101209130156.286|20101209130157.000|CCO|HE OUTLIVED THAT PROGNOSIS.
20101209130157.000|20101209130157.714|CCO|
20101209130157.714|20101209130218.667|SEG|Type=Story
20101209130157.714|20101209130158.429|CCO|>>> VICTORY COULD BE SHORT LIVED
20101209130158.429|20101209130159.143|CCO|
20101209130159.143|20101209130159.857|CCO|FOR A KEY PIECE OF PRESIDENT
20101209130159.857|20101209130200.571|CCO|
20101209130200.571|20101209130201.286|CCO|OBAMA'S IMMIGRATION REFORM.
20101209130201.286|20101209130202.000|CCO|
20101209130202.000|20101209130202.714|CCO|AFTER PASSING IN THE HOUSE, SO
20101209130202.714|20101209130203.429|CCO|
20101209130203.429|20101209130204.143|CCO|THE CALLED DREAM ACT IS EXPECTED
20101209130204.143|20101209130204.857|CCO|
20101209130204.857|20101209130205.571|CCO|TO DIE TODAY IN THE SENATE.
20101209130205.571|20101209130206.286|CCO|
20101209130206.286|20101209130207.000|CCO|THE DREAM ACT WOULD PROVIDE
20101209130207.000|20101209130207.714|CCO|
20101209130207.714|20101209130208.429|CCO|TEMPORARY LEGAL STATUS FOR YOUNG
20101209130208.429|20101209130209.143|CCO|
20101209130209.143|20101209130209.857|CCO|ILLEGAL IMMIGRANTS WHO COMPLETE
20101209130209.857|20101209130210.571|CCO|
20101209130210.571|20101209130211.286|CCO|TWO YEARS OF COLLEGE OR MILITARY
20101209130211.286|20101209130212.000|CCO|
20101209130212.000|20101209130212.833|CCO|SERVICE IN THE UNITED STATES.
20101209130212.833|20101209130213.667|CCO|
20101209130213.667|20101209130214.500|CCO|CRITICS SAY IT WOULD ENCOURAGE
20101209130214.500|20101209130215.333|CCO|
20101209130215.333|20101209130216.167|CCO|MORE FOREIGNERS TO SNEAK THEIR
20101209130216.167|20101209130217.000|CCO|
20101209130217.000|20101209130217.833|CCO|KIDS INTO THE U.S. ILLEGALLY.
20101209130217.833|20101209130218.667|CCO|
20101209130218.667|20101209130312.000|SEG|Type=Story
20101209130218.667|20101209130219.500|CCO|>>> THE SEARCH FOR BRITTANY MAY
20101209130219.500|20101209130220.333|CCO|
20101209130220.333|20101209130221.167|CCO|SMITH, THE 12-YEAR-OLD MISSING
20101209130221.167|20101209130222.000|CCO|
20101209130222.000|20101209130223.000|CCO|IN VIRGINIA, HAS MOVED INTO
20101209130223.000|20101209130224.000|CCO|
20101209130224.000|20101209130225.000|CCO|FLORIDA AND SEVERAL OTHER STATES
20101209130225.000|20101209130226.000|CCO|
20101209130226.000|20101209130227.000|CCO|OVERNIGHT.
20101209130227.000|20101209130228.000|CCO|
20101209130228.000|20101209130229.000|CCO|HER FAMILY DESPERATE TO FIND
20101209130229.000|20101209130230.000|CCO|
20101209130230.000|20101209130231.000|CCO|HER.
20101209130231.000|20101209130232.000|CCO|
20101209130232.000|20101209130232.833|CCO|>> IF ANYONE HAS SEEN HER,
20101209130232.833|20101209130233.667|CCO|
20101209130233.667|20101209130234.500|CCO|PLEASE CALL SO WE CAN BRING HER
20101209130234.500|20101209130235.333|CCO|
20101209130235.333|20101209130236.167|CCO|HOME FOR CHRISTMAS.
20101209130236.167|20101209130237.000|CCO|
20101209130237.000|20101209130237.833|CCO|>> Gretchen: INVESTIGATORS THINK
20101209130237.833|20101209130238.667|CCO|
20101209130238.667|20101209130239.500|CCO|SHE HAS BEEN ABDUCTED BY THIS
20101209130239.500|20101209130240.333|CCO|
20101209130240.333|20101209130241.167|CCO|MAN.
20101209130241.167|20101209130242.000|CCO|
20101209130242.000|20101209130243.000|CCO|HE'S THE LIVE-IN BOYFRIEND OF
20101209130243.000|20101209130244.000|CCO|
20101209130244.000|20101209130245.000|CCO|HER MOTHER, TINA SMITH.
20101209130245.000|20101209130246.000|CCO|
20101209130246.000|20101209130247.000|CCO|SHE WAS FOUND DEAD IN HER HOME
20101209130247.000|20101209130248.000|CCO|
20101209130248.000|20101209130249.000|CCO|ON MONDAY.
20101209130249.000|20101209130250.000|CCO|
20101209130250.000|20101209130251.000|CCO|BRITTANY AND EASILY WERE SEEN IN
20101209130251.000|20101209130252.000|CCO|
20101209130252.000|20101209130252.833|CCO|A WAL-MART WHERE THEY BOUGHT A
20101209130252.833|20101209130253.667|CCO|
20101209130253.667|20101209130254.500|CCO|CAMPING TENT, WHILE FLORIDA
20101209130254.500|20101209130255.333|CCO|
20101209130255.333|20101209130256.167|CCO|ISSUED AN AMBER ALERT.
20101209130256.167|20101209130257.000|CCO|
20101209130257.000|20101209130257.833|CCO|POLICE ARE FOLLOWING LEADS IN
20101209130257.833|20101209130258.667|CCO|
20101209130258.667|20101209130259.500|CCO|NORTH CAROLINA, ALABAMA, WEST
20101209130259.500|20101209130300.333|CCO|
20101209130300.333|20101209130301.167|CCO|VIRGINIA, OHIO AND KENTUCKY.
20101209130301.167|20101209130302.000|CCO|
20101209130302.000|20101209130303.000|CCO|POLICE THINK EASILY IS DRIVING
20101209130303.000|20101209130304.000|CCO|
20101209130304.000|20101209130305.000|CCO|BRITTANY'S MOM'S SILVER 2005
20101209130305.000|20101209130306.000|CCO|
20101209130306.000|20101209130307.000|CCO|DODGE NEON.
20101209130307.000|20101209130308.000|CCO|
20101209130308.000|20101209130309.000|CCO|TINA'S DEATH HAS BEEN RULED A
20101209130309.000|20101209130310.000|CCO|
20101209130310.000|20101209130311.000|CCO|HOMICIDE.
20101209130311.000|20101209130312.000|CCO|
20101209130312.000|20101209130339.500|SEG|Type=Story
20101209130312.000|20101209130313.000|CCO|>>> IN THREE HOURS, A HOUSE
20101209130313.000|20101209130314.000|CCO|
20101209130314.000|20101209130315.000|CCO|PACKED WITH EXPLOSIVES IS GOING
20101209130315.000|20101209130316.000|CCO|
20101209130316.000|20101209130317.000|CCO|TO BE BURNED TO THE GROUND.
20101209130317.000|20101209130318.000|CCO|
20101209130318.000|20101209130319.000|CCO|A JUDGE ORDERED THE HOME TO BE
20101209130319.000|20101209130320.000|CCO|
20101209130320.000|20101209130321.000|CCO|DESTROYED AND AS PRECAUTION,
20101209130321.000|20101209130322.000|CCO|
20101209130322.000|20101209130322.714|CCO|WALL ALSO BE GOING UP ALL AROUND
20101209130322.714|20101209130323.429|CCO|
20101209130323.429|20101209130324.143|CCO|THE HOUSE TO PROTECT NEIGHBORING
20101209130324.143|20101209130324.857|CCO|
20101209130324.857|20101209130325.571|CCO|HOMES DURING THE CONTROLLED
20101209130325.571|20101209130326.286|CCO|
20101209130326.286|20101209130327.000|CCO|BURN.
20101209130327.000|20101209130327.714|CCO|
20101209130327.714|20101209130328.429|CCO|RESIDENTS WILL BE EVACUATED IN
20101209130328.429|20101209130329.143|CCO|
20101209130329.143|20101209130329.857|CCO|PART OF A NEARBY INTERSTATE WILL
20101209130329.857|20101209130330.571|CCO|
20101209130330.571|20101209130331.286|CCO|BE SHUT DOWN.
20101209130331.286|20101209130332.000|CCO|
20101209130332.000|20101209130333.250|CCO|THIS MORNING THE HOMEOWNER IS
20101209130333.250|20101209130334.500|CCO|
20101209130334.500|20101209130335.750|CCO|BEHIND BARS ON BOMB MAKING AND
20101209130335.750|20101209130337.000|CCO|
20101209130337.000|20101209130338.250|CCO|ROBBERY CHARGES.
20101209130338.250|20101209130339.500|CCO|
20101209130339.500|20101209132356.286|SEG|Type=Story
20101209130339.500|20101209130340.750|CCO|>>> THE QUEEN OF SOUL, ARETHA
20101209130340.750|20101209130342.000|CCO|
20101209130342.000|20101209130342.625|CCO|FRANKLIN BATTLING PANCREATIC
20101209130342.625|20101209130343.250|CCO|
20101209130343.250|20101209130343.875|CCO|CANCER.
20101209130343.875|20101209130344.500|CCO|
20101209130344.500|20101209130345.125|CCO|SHE'S HOSPITALIZED IN DETROIT,
20101209130345.125|20101209130345.750|CCO|
20101209130345.750|20101209130346.375|CCO|BUT EXPECT TO GO HOME THIS
20101209130346.375|20101209130347.000|CCO|
20101209130347.000|20101209130347.625|CCO|WEEKEND.
20101209130347.625|20101209130348.250|CCO|
20101209130348.250|20101209130348.875|CCO|SHE HAD SURGERY LAST WEEK
20101209130348.875|20101209130349.500|CCO|
20101209130349.500|20101209130350.125|CCO|AFRICAN SELLING CONCERT DATES
20101209130350.125|20101209130350.750|CCO|
20101209130350.750|20101209130351.375|CCO|THROUGHOUT MAY.
20101209130351.375|20101209130352.000|CCO|
20101209130352.000|20101209130353.000|CCO|FAMILY MEMBERS SAY SHE'S UPBEAT
20101209130353.000|20101209130354.000|CCO|
20101209130354.000|20101209130355.000|CCO|ANASKING FOR FRIENDS.
20101209130355.000|20101209130356.000|CCO|
20101209130356.000|20101209130357.000|CCO|THOSE ARE YOUR HEADLINE THIS IS
20101209130357.000|20101209130358.000|CCO|
20101209130358.000|20101209130359.000|CCO|MORNING.
20101209130359.000|20101209130400.000|CCO|
20101209130400.000|20101209130401.000|CCO|PRESIDENT OBAMA'S COMPROMISE ON
20101209130401.000|20101209130402.000|CCO|
20101209130402.000|20101209130402.625|CCO|BUSH ERA TAX CUTS FUELED WORLD
20101209130402.625|20101209130403.250|CCO|
20101209130403.250|20101209130403.875|CCO|STOCK MARKETS FORWARD.
20101209130403.875|20101209130404.500|CCO|
20101209130404.500|20101209130405.125|CCO|BUT MANY DEMOCRATS FURIOUS ABOUT
20101209130405.125|20101209130405.750|CCO|
20101209130405.750|20101209130406.375|CCO|THAT DEAL.
20101209130406.375|20101209130407.000|CCO|
20101209130407.000|20101209130407.625|CCO|MIKE EMAN WE WILL IS HERE.
20101209130407.625|20101209130408.250|CCO|
20101209130408.250|20101209130408.875|CCO|>> GOOD MORNING.
20101209130408.875|20101209130409.500|CCO|
20101209130409.500|20101209130410.125|CCO|I HAVE A LITTLE BREAKING NEWS ON
20101209130410.125|20101209130410.750|CCO|
20101209130410.750|20101209130411.375|CCO|THE ECONOMY.
20101209130411.375|20101209130412.000|CCO|
20101209130412.000|20101209130413.000|CCO|YESTERDAY PRESIDENT OBAMA MET IN
20101209130413.000|20101209130414.000|CCO|
20101209130414.000|20101209130415.000|CCO|THE OVAL OFFICE PRIVATELY WITH
20101209130415.000|20101209130416.000|CCO|
20101209130416.000|20101209130417.000|CCO|JPMORGAN MORGAN CHASE TO DISCUSS
20101209130417.000|20101209130418.000|CCO|
20101209130418.000|20101209130419.000|CCO|IDEAS ABOUT CREATING JOB, MOVING
20101209130419.000|20101209130420.000|CCO|
20101209130420.000|20101209130421.000|CCO|THE ECONOMY FORWARD.
20101209130421.000|20101209130422.000|CCO|
20101209130422.000|20101209130422.714|CCO|WHITE HOUSE AIDE CONFIRMS THE
20101209130422.714|20101209130423.429|CCO|
20101209130423.429|20101209130424.143|CCO|MEETING HAPPENED.
20101209130424.143|20101209130424.857|CCO|
20101209130424.857|20101209130425.571|CCO|I ASKED, IS IT POSSIBLE THAT
20101209130425.571|20101209130426.286|CCO|
20101209130426.286|20101209130427.000|CCO|HE'S A CANDIDATE FOR LARRY
20101209130427.000|20101209130427.714|CCO|
20101209130427.714|20101209130428.429|CCO|SUMMERS' JOB, THE KEY ECONOMIC
20101209130428.429|20101209130429.143|CCO|
20101209130429.143|20101209130429.857|CCO|ADVISOR WHO IS DUE TO LEAVE TO
20101209130429.857|20101209130430.571|CCO|
20101209130430.571|20101209130431.286|CCO|GO BACK TO HARVARD?
20101209130431.286|20101209130432.000|CCO|
20101209130432.000|20101209130432.714|CCO|I WAS TOLD NO.
20101209130432.714|20101209130433.429|CCO|
20101209130433.429|20101209130434.143|CCO|WE'RE BACK TO THE ISSUE OF THE
20101209130434.143|20101209130434.857|CCO|
20101209130434.857|20101209130435.571|CCO|TAX CUT COMPROMISE.
20101209130435.571|20101209130436.286|CCO|
20101209130436.286|20101209130437.000|CCO|LARRY SUMMERS MADE THE
20101209130437.000|20101209130437.714|CCO|
20101209130437.714|20101209130438.429|CCO|PREDICTION WE COULD BE HEADING
20101209130438.429|20101209130439.143|CCO|
20101209130439.143|20101209130439.857|CCO|FOR A DOUBLE DIP RECESSION IF
20101209130439.857|20101209130440.571|CCO|
20101209130440.571|20101209130441.286|CCO|THIS DOESN'T PASS.
20101209130441.286|20101209130442.000|CCO|
20101209130442.000|20101209130443.000|CCO|MEANWHILE, THE PRESIDENT
20101209130443.000|20101209130444.000|CCO|
20101209130444.000|20101209130445.000|CCO|ADDRESSED MEMBERS OF HIS OWN
20101209130445.000|20101209130446.000|CCO|
20101209130446.000|20101209130447.000|CCO|PARTY.
20101209130447.000|20101209130448.000|CCO|
20101209130448.000|20101209130449.000|CCO|>> I THINK IT IS INACCURATE TO
20101209130449.000|20101209130450.000|CCO|
20101209130450.000|20101209130451.000|CCO|CHARACTERIZE DEMOCRATS AT LARGE
20101209130451.000|20101209130452.000|CCO|
20101209130452.000|20101209130452.714|CCO|AS FEELING, QUOTE, UNQUOTE,
20101209130452.714|20101209130453.429|CCO|
20101209130453.429|20101209130454.143|CCO|BETRAYED.
20101209130454.143|20101209130454.857|CCO|
20101209130454.857|20101209130455.571|CCO|I THINK DEMOCRATS ARE LOOKING AT
20101209130455.571|20101209130456.286|CCO|
20101209130456.286|20101209130457.000|CCO|THIS BILL AND YOU'VE ALREADY HAD
20101209130457.000|20101209130457.714|CCO|
20101209130457.714|20101209130458.429|CCO|A WHOLE BUNCH OF THEM WHO SAID
20101209130458.429|20101209130459.143|CCO|
20101209130459.143|20101209130459.857|CCO|THIS MAKES SENSE.
20101209130459.857|20101209130500.571|CCO|
20101209130500.571|20101209130501.286|CCO|I THINK THE MORE THEY LOOK AT
20101209130501.286|20101209130502.000|CCO|
20101209130502.000|20101209130502.833|CCO|IT, THE MORE OF THEM ARE GOING
20101209130502.833|20101209130503.667|CCO|
20101209130503.667|20101209130504.500|CCO|TO SAY THIS MAKES SENSE.
20101209130504.500|20101209130505.333|CCO|
20101209130505.333|20101209130506.167|CCO|>> WHILE THE WHITE HOUSE HAS
20101209130506.167|20101209130507.000|CCO|
20101209130507.000|20101209130507.833|CCO|DONE A LOT TO ADDRESS THE
20101209130507.833|20101209130508.667|CCO|
20101209130508.667|20101209130509.500|CCO|CONCERNS OF MEMBERS OF ITS OWN
20101209130509.500|20101209130510.333|CCO|
20101209130510.333|20101209130511.167|CCO|PARTY SENDING THE VICE PRESIDENT
20101209130511.167|20101209130512.000|CCO|
20101209130512.000|20101209130513.250|CCO|UP TO CAPITOL HILL MULTIPLE
20101209130513.250|20101209130514.500|CCO|
20101209130514.500|20101209130515.750|CCO|TIMES, YOU GET A SENSE THAT THEY
20101209130515.750|20101209130517.000|CCO|
20101209130517.000|20101209130518.250|CCO|FEEL GOOD THAT THIS CUT
20101209130518.250|20101209130519.500|CCO|
20101209130519.500|20101209130520.750|CCO|COMPROMISE WILL GET DONE.
20101209130520.750|20101209130522.000|CCO|
20101209130522.000|20101209130522.714|CCO|>> Gretchen: IS IT CLOSE TO
20101209130522.714|20101209130523.429|CCO|
20101209130523.429|20101209130524.143|CCO|GETTING DONE?
20101209130524.143|20101209130524.857|CCO|
20101209130524.857|20101209130525.571|CCO|WILL CONGRESS MOVE ON THIS
20101209130525.571|20101209130526.286|CCO|
20101209130526.286|20101209130527.000|CCO|QUICKLY?
20101209130527.000|20101209130527.714|CCO|
20101209130527.714|20101209130528.429|CCO|>> IT SOUNDS LIKE THEY WILL.
20101209130528.429|20101209130529.143|CCO|
20101209130529.143|20101209130529.857|CCO|SENATOR HARRY REID DISCUSSED
20101209130529.857|20101209130530.571|CCO|
20101209130530.571|20101209130531.286|CCO|BRINGING IT UP AS EARLY AS TODAY
20101209130531.286|20101209130532.000|CCO|
20101209130532.000|20101209130532.833|CCO|ON CAPITOL HILL.
20101209130532.833|20101209130533.667|CCO|
20101209130533.667|20101209130534.500|CCO|SO THAT IS MOVING FORWARD AT A
20101209130534.500|20101209130535.333|CCO|
20101209130535.333|20101209130536.167|CCO|MORE RAPID PACE THAN MANY
20101209130536.167|20101209130537.000|CCO|
20101209130537.000|20101209130537.833|CCO|EXPECTED.
20101209130537.833|20101209130538.667|CCO|
20101209130538.667|20101209130539.500|CCO|YOU HEARD REPUBLICANS LIKE JIM
20101209130539.500|20101209130540.333|CCO|
20101209130540.333|20101209130541.167|CCO|DEMINT SAYING HE'S NOT GOING TO
20101209130541.167|20101209130542.000|CCO|
20101209130542.000|20101209130542.625|CCO|VOTE FOR IT BECAUSE HE DOESN'T
20101209130542.625|20101209130543.250|CCO|
20101209130543.250|20101209130543.875|CCO|SEE DOING ANY MORE DEFICIT
20101209130543.875|20101209130544.500|CCO|
20101209130544.500|20101209130545.125|CCO|SPENDING.
20101209130545.125|20101209130545.750|CCO|
20101209130545.750|20101209130546.375|CCO|BUT IN THE END, YOU EXPECT A LOT
20101209130546.375|20101209130547.000|CCO|
20101209130547.000|20101209130547.625|CCO|OF REPUBLICAN ALSO VOTE FOR IT
20101209130547.625|20101209130548.250|CCO|
20101209130548.250|20101209130548.875|CCO|TO SAY WE'RE NOT GOING TO GO
20101209130548.875|20101209130549.500|CCO|
20101209130549.500|20101209130550.125|CCO|HOME BY RAISING TAXES ON OUR
20101209130550.125|20101209130550.750|CCO|
20101209130550.750|20101209130551.375|CCO|CONSTITUENTS AND PROBABLY ENOUGH
20101209130551.375|20101209130552.000|CCO|
20101209130552.000|20101209130552.714|CCO|DEMOCRAT ALSO COME ON BOARD TO
20101209130552.714|20101209130553.429|CCO|
20101209130553.429|20101209130554.143|CCO|GET IT DONE, GRETCHEN.
20101209130554.143|20101209130554.857|CCO|
20101209130554.857|20101209130555.571|CCO|>> Gretchen: MIKE EMMANUEL LIVE
20101209130555.571|20101209130556.286|CCO|
20101209130556.286|20101209130557.000|CCO|FOR US.
20101209130557.000|20101209130557.714|CCO|
20101209130557.714|20101209130558.429|CCO|THANKS VERY MUCH.
20101209130558.429|20101209130559.143|CCO|
20101209130559.143|20101209130559.857|CCO|>> THANK YOU.
20101209130559.857|20101209130600.571|CCO|
20101209130600.571|20101209130601.286|CCO|>> Steve: HE'S COLD THERE.
20101209130601.286|20101209130602.000|CCO|
20101209130602.000|20101209130602.714|CCO|IT'S ALWAYS COLD OUT IN
20101209130602.714|20101209130603.429|CCO|
20101209130603.429|20101209130604.143|CCO|COLORADO.
20101209130604.143|20101209130604.857|CCO|
20101209130604.857|20101209130605.571|CCO|THAT IS WHERE WE FIND MICHELLE
20101209130605.571|20101209130606.286|CCO|
20101209130606.286|20101209130607.000|CCO|MALKIN.
20101209130607.000|20101209130607.714|CCO|
20101209130607.714|20101209130608.429|CCO|GOOD MORNING TO YOU, MICHELLE.
20101209130608.429|20101209130609.143|CCO|
20101209130609.143|20101209130609.857|CCO|>> GOOD MORNING, STEVE.
20101209130609.857|20101209130610.571|CCO|
20101209130610.571|20101209130611.286|CCO|>> Steve: HEY, IT WAS KIND OF A
20101209130611.286|20101209130612.000|CCO|
20101209130612.000|20101209130612.625|CCO|BEAT DOWN LAST NIGHT IT SOUNDS
20101209130612.625|20101209130613.250|CCO|
20101209130613.250|20101209130613.875|CCO|LIKE ON JOE BIDEN.
20101209130613.875|20101209130614.500|CCO|
20101209130614.500|20101209130615.125|CCO|HE WENT UP TO CAPITOL HILL TO
20101209130615.125|20101209130615.750|CCO|
20101209130615.750|20101209130616.375|CCO|KIND OF GET THE DEMOCRATS AND
20101209130616.375|20101209130617.000|CCO|
20101209130617.000|20101209130617.625|CCO|THE HOUSE ON HIS SIDE AND A
20101209130617.625|20101209130618.250|CCO|
20101209130618.250|20101209130618.875|CCO|COUPLE DOZEN INTERROGATED HIM
20101209130618.875|20101209130619.500|CCO|
20101209130619.500|20101209130620.125|CCO|FOR A WHILE.
20101209130620.125|20101209130620.750|CCO|
20101209130620.750|20101209130621.375|CCO|EVENTUALLY HE JUST SAID LOOK,
20101209130621.375|20101209130622.000|CCO|
20101209130622.000|20101209130622.833|CCO|THIS IS THE DEAL, TAKE IT OR
20101209130622.833|20101209130623.667|CCO|
20101209130623.667|20101209130624.500|CCO|LEAVE IT.
20101209130624.500|20101209130625.333|CCO|
20101209130625.333|20101209130626.167|CCO|THEN YOU GOT LARRY SUMMERS
20101209130626.167|20101209130627.000|CCO|
20101209130627.000|20101209130627.833|CCO|EARLIER IN THE DAY SAYING IF WE
20101209130627.833|20101209130628.667|CCO|
20101209130628.667|20101209130629.500|CCO|DON'T PASS THIS, WE RISK A
20101209130629.500|20101209130630.333|CCO|
20101209130630.333|20101209130631.167|CCO|DOUBLE DIP RECESSION.
20101209130631.167|20101209130632.000|CCO|
20101209130632.000|20101209130632.714|CCO|IT'S A FULL COURT PRESS RIGHT
