TOP|20101209013001|2010-12-09_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|d76d10f6-0333-11e0-b8d0-00e0815fe92e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 17:30 America/Los_Angeles
SEG_01|2014-06-18 17:51:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101209013151.000|20101209013201.000|CCO|STATION FROM VIEWERS LIKE YOU.
20101209013201.000|20101209013202.667|CCO|Captioning sponsored by WPBT
20101209013202.667|20101209013204.333|SEG_01|Type=Story start
20101209013202.667|20101209013204.333|CCO|>> Tom: GOOD EVENING AND THANKS
20101209013204.333|20101209013206.000|CCO|FOR JOINING US.
20101209013206.000|20101209013207.667|CCO|SUSIE GHARIB IS OFF TONIGHT.
20101209013207.667|20101209013209.333|CCO|I'M JOINED BY SUZANNE PRATT.
20101209013209.333|20101209013211.000|CCO|BOTH MASTERCARD AND VISA'S
20101209013211.000|20101209013212.250|CCO|CORPORATE WEBSITES WERE DOWN
20101209013212.250|20101209013213.500|CCO|TODAY, BUT NOT BY CHOICE.
20101209013213.500|20101209013214.750|CCO|SUPPORTERS OF THE CONTROVERSIAL
20101209013214.750|20101209013216.000|CCO|WEBSITE WIKILEAKS CLAIMED
20101209013216.000|20101209013217.250|CCO|RESPONSIBILITY FOR A SERIES OF
20101209013217.250|20101209013218.500|CCO|CYBER ATTACKS.
20101209013218.500|20101209013219.750|CCO|>> Suzanne: TOM, HACKERS FLOODED
20101209013219.750|20101209013221.000|CCO|THE SITES WITH TRAFFIC,
20101209013221.000|20101209013222.429|CCO|OVERWHELMING SERVERS AND
20101209013222.429|20101209013223.857|CCO|SHUTTING THEM DOWN.
20101209013223.857|20101209013225.286|CCO|THE ATTACKS CAME AFTER
20101209013225.286|20101209013226.714|CCO|MASTERCARD AND VISA BOTH STOPPED
20101209013226.714|20101209013228.143|CCO|PROCESSING DONATIONS TO
20101209013228.143|20101209013229.571|CCO|WIKILEAKS.
20101209013229.571|20101209013231.000|CCO|>> Tom: OTHER ORGANIZATIONS THAT
20101209013231.000|20101209013232.111|CCO|PULLED SUPPORT FOR WIKILEAKS
20101209013232.111|20101209013233.222|CCO|WERE ALSO TARGETED.
20101209013233.222|20101209013234.333|CCO|SO, WHAT CAN BUSINESSES DO TO
20101209013234.333|20101209013235.444|CCO|PROTECT THEMSELVES FROM SIMILAR
20101209013235.444|20101209013236.556|CCO|ATTACKS?
20101209013236.556|20101209013237.667|CCO|ERIKA MILLER REPORTS.
20101209013237.667|20101209013238.778|CCO|>> Reporter: FLOODS AND
20101209013238.778|20101209013239.889|CCO|HURRICANES AREN'T THE ONLY
20101209013239.889|20101209013241.000|CCO|DISASTERS BUSINESSES NEED TO
20101209013241.000|20101209013242.667|CCO|CONSIDER.
20101209013242.667|20101209013244.333|CCO|THERE ARE ALSO POTENTIAL MAN-
20101209013244.333|20101209013246.000|CCO|MADE CALAMITIES, LIKE CYBER
20101209013246.000|20101209013247.667|CCO|ATTACKS.
20101209013247.667|20101209013249.333|CCO|PEOPLE WHO TRIED TO CONNECT TO
20101209013249.333|20101209013251.000|CCO|MASTERCARD'S CORPORATE WEBSITE
20101209013251.000|20101209013252.667|CCO|COULDN'T FOR MUCH OF TODAY.
20101209013252.667|20101209013254.333|CCO|VISA'S CORPORATE SITE WAS ALSO
20101209013254.333|20101209013256.000|CCO|TARGETED THIS AFTERNOON.
20101209013256.000|20101209013257.667|CCO|NO CREDIT CARD SALES WERE
20101209013257.667|20101209013259.333|CCO|AFFECTED, BUT INTERNET SECURITY
20101209013259.333|20101209013301.000|CCO|EXPERT RAJ GOEL SAYS THERE'S AN
20101209013301.000|20101209013302.667|CCO|IMPORTANT LESSON HERE.
20101209013302.667|20101209013304.333|CCO|>> NO FIRM IS TOO BIG, OR TOO
20101209013304.333|20101209013306.000|CCO|SMALL, TO BE VICTIMIZED.
20101209013306.000|20101209013307.667|CCO|>> YOU MAY NOT BE A DIRECT
20101209013307.667|20101209013309.333|CCO|TARGET OF AN ATTACK, BUT YOU CAN
20101209013309.333|20101209013311.000|CCO|BE THE INNOCENT DRIVE-BY VICTIM
20101209013311.000|20101209013312.667|CCO|OF A LARGE ATTACK BY SOMEONE
20101209013312.667|20101209013314.333|CCO|ELSE, BECAUSE YOU SHARE THE SAME
20101209013314.333|20101209013316.000|CCO|HOSTING COMPANY OR INTERNET
20101209013316.000|20101209013317.667|CCO|SERVICE PROVIDER OR I.P. ADDRESS
20101209013317.667|20101209013319.333|CCO|SPACE WITH THEM.
20101209013319.333|20101209013321.000|CCO|>> Reporter: SO, ANOTHER LESSON
20101209013321.000|20101209013322.667|CCO|FOR FIRMS IS TO TRY TO MINIMIZE
20101209013322.667|20101209013324.333|CCO|POTENTIAL DAMAGE THROUGH
20101209013324.333|20101209013326.000|CCO|REDUNDANCY.
20101209013326.000|20101209013327.667|CCO|THAT CAN MEAN MULTIPLE SERVERS
20101209013327.667|20101209013329.333|CCO|IN MULTIPLE LOCATIONS USING
20101209013329.333|20101209013331.000|CCO|MULTIPLE NETWORKS.
20101209013331.000|20101209013332.667|CCO|SECURITY EXPERT JOHN OTTMAN HAS
20101209013332.667|20101209013334.333|CCO|LESSON NUMBER THREE: KEEP THINGS
20101209013334.333|20101209013336.000|CCO|AS CONFIDENTIAL AS YOU CAN.
20101209013336.000|20101209013337.667|CCO|>> PEOPLE SHOULD ONLY HAVE
20101209013337.667|20101209013339.333|CCO|ENOUGH ACCESS TO SENSITIVE DATA
20101209013339.333|20101209013341.000|CCO|AS WHAT THEY NEED IN ORDER TO
20101209013341.000|20101209013342.667|CCO|PERFORM THEIR JOB.
20101209013342.667|20101209013344.333|CCO|AND THAT MEANS THAT ENTITLEMENTS
20101209013344.333|20101209013346.000|CCO|AND PRIVILEGES TO DATA HAVE TO
20101209013346.000|20101209013347.667|CCO|BE CAREFULLY CONTROLLED.
20101209013347.667|20101209013349.333|CCO|EXPERTS SAY LESSON NUMBER FOUR
20101209013349.333|20101209013351.000|CCO|IS NOT TO SCRIMP ON REGULAR
20101209013351.000|20101209013353.000|CCO|SECURITY REVIEWS, A TEMPTATION
20101209013353.000|20101209013355.000|CCO|DURING TOUGH ECONOMIC TIMES.
20101209013355.000|20101209013357.000|CCO|>> GOOD SECURITY AND GOOD I.T.
20101209013357.000|20101209013359.000|CCO|SYSTEMS ARE A BUSINESS ENABLER.
20101209013359.000|20101209013401.000|CCO|FOR MOST OF OUR CLIENTS, IF YOU
20101209013401.000|20101209013402.667|CCO|HAVE A GOOD RUNNING I.T.
20101209013402.667|20101209013404.333|CCO|ENVIRONMENT-- WHETHER IT'S YOUR
20101209013404.333|20101209013406.000|CCO|EMAIL IS FLOWING-- THERE'S NO
20101209013406.000|20101209013407.667|CCO|SPAM.
20101209013407.667|20101209013409.333|CCO|THERE ARE NO VIRUSES.
20101209013409.333|20101209013411.000|CCO|COMPUTERS DON'T CRASH.
20101209013411.000|20101209013412.111|CCO|YOUR WEBSITE DOESN'T GO DOWN.
20101209013412.111|20101209013413.222|CCO|BUSINESS JUST FLOWS BETTER.
20101209013413.222|20101209013414.333|CCO|>> Reporter: TODAY'S ATTACK DID
20101209013414.333|20101209013415.444|CCO|NOT APPEAR TO COMPROMISE ANY
20101209013415.444|20101209013416.556|CCO|PERSONAL DATA FROM BUSINESSES OR
20101209013416.556|20101209013417.667|CCO|CONSUMERS.
20101209013417.667|20101209013418.778|CCO|SUPPORTERS OF WHISTLE-BLOWING
20101209013418.778|20101209013419.889|CCO|WEBSITE WIKILEAKS COORDINATED
20101209013419.889|20101209013421.000|CCO|THE ATTACKS USING HUNDREDS--
20101209013421.000|20101209013422.429|CCO|PERHAPS EVEN THOUSANDS-- OF
20101209013422.429|20101209013423.857|CCO|COMPUTERS WORLDWIDE.
20101209013423.857|20101209013425.286|CCO|THAT OVERWHELMED SERVERS.
20101209013425.286|20101209013426.714|CCO|EXPERTS SAY TODAY'S ATTACKS SHOW
20101209013426.714|20101209013428.143|CCO|MORE NEEDS TO BE DONE TO PROTECT
20101209013428.143|20101209013429.571|CCO|PRIVACY.
20101209013429.571|20101209013431.000|CCO|>> LARGE ORGANIZATIONS--
20101209013431.000|20101209013432.667|CCO|PARTICULARLY THOSE THAT MANAGE
20101209013432.667|20101209013434.333|CCO|SENSITIVE DATA-- HAVE TO
20101209013434.333|20101209013436.000|CCO|ACKNOWLEDGE THAT THEY ARE
20101209013436.000|20101209013437.667|CCO|TARGETS AND CONSUMERS NEED TO
20101209013437.667|20101209013439.333|CCO|DEMAND PROTECTION AND DATA
20101209013439.333|20101209013441.000|CCO|PRIVACY.
20101209013441.000|20101209013443.000|CCO|>> Reporter: TODAY'S ATTACKS
20101209013443.000|20101209013445.000|CCO|CAME FROM HACKERS ON THE
20101209013445.000|20101209013447.000|CCO|OUTSIDE.
20101209013447.000|20101209013449.000|CCO|BUT SECURITY EXPERTS SAY THE
20101209013449.000|20101209013451.000|CCO|GREATER THREAT IS INTERNAL.
20101209013451.000|20101209013452.250|CCO|IT'S ESTIMATED THAT AS MUCH AS
20101209013452.250|20101209013453.500|CCO|80% OF DATA THEFT IS DONE BY
20101209013453.500|20101209013454.750|CCO|INSIDERS.
20101209013454.750|20101209013456.000|CCO|ERIKA MILLER, "NIGHTLY BUSINESS
20101209013456.000|20101209013457.250|CCO|REPORT," NEW YORK.
20101209013457.250|20101209013458.500|CCO|>> Suzanne: THE OTHER BIG STORY
20101209013458.500|20101209013459.750|CCO|WE'RE FOLLOWING?
20101209013459.750|20101209013501.000|CCO|THE TAX DEBATE ON CAPITOL HILL.
20101209013501.000|20101209013502.429|CCO|PRESIDENT OBAMA TODAY PRESSED
20101209013502.429|20101209013503.857|CCO|LAWMAKERS TO FINISH NEGOTIATING
20101209013503.857|20101209013505.286|CCO|AND APPROVE THIS WEEK THE
20101209013505.286|20101209013506.714|CCO|EXTENSION OF THE BUSH TAX CUTS.
20101209013506.714|20101209013508.143|CCO|TONIGHT, WASHINGTON BUREAU CHIEF
20101209013508.143|20101209013509.571|CCO|DARREN GERSH TAKES US TO WHERE
20101209013509.571|20101209013511.000|CCO|THE PROVERBIAL RUBBER MEETS THE
20101209013511.000|20101209013513.500|CCO|ROAD.
20101209013513.500|20101209013516.000|CCO|>> Reporter: IS THE CUBICLE HALF
20101209013516.000|20101209013518.500|CCO|FULL OR HALF EMPTY?
20101209013518.500|20101209013521.000|CCO|THAT'S WHAT THE TAX DEBATE IN
20101209013521.000|20101209013522.667|CCO|WASHINGTON COMES DOWN TO FOR A
20101209013522.667|20101209013524.333|CCO|SMALL BUSINESS LIKE JOSEPH W.
20101209013524.333|20101209013526.000|CCO|McCARTIN INSURANCE INCORPORATED.
20101209013526.000|20101209013527.667|CCO|EXTEND THE BUSH TAX CUTS AND
20101209013527.667|20101209013529.333|CCO|PASS THE AGREEMENT THE PRESIDENT
20101209013529.333|20101209013531.000|CCO|STRUCK WITH REPUBLICANS, AND
20101209013531.000|20101209013533.500|CCO|THERE WILL LIKELY BE A NEW
20101209013533.500|20101209013536.000|CCO|EMPLOYEE SITTING HERE NEXT YEAR.
20101209013536.000|20101209013538.500|CCO|DON'T ACT AND SOMEONE MAY LOSE A
20101209013538.500|20101209013541.000|CCO|JOB, SAYS OWNER MIKE McCARTIN.
20101209013541.000|20101209013543.000|CCO|>> IF WE INCURRED A TAX
20101209013543.000|20101209013545.000|CCO|INCREASE, THE ONLY PLACE TO CUT
20101209013545.000|20101209013547.000|CCO|IT WOULD BE LABOR.
20101209013547.000|20101209013549.000|CCO|>> Reporter: McCARTIN EMPLOYS 15
20101209013549.000|20101209013551.000|CCO|PEOPLE IN A SMALL OFFICE NOT FAR
20101209013551.000|20101209013553.000|CCO|FROM THE PROVERBIAL WASHINGTON
20101209013553.000|20101209013555.000|CCO|BELTWAY.
20101209013555.000|20101209013557.000|CCO|IT'S HARD TO IMAGINE A COUPLE
20101209013557.000|20101209013559.000|CCO|HUNDRED BILLION IN TAX CUTS.
20101209013559.000|20101209013601.000|CCO|IT'S EASIER TO SEE WHAT THAT
20101209013601.000|20101209013602.667|CCO|MEANS WHEN YOU ASK McCARTIN TO
20101209013602.667|20101209013604.333|CCO|MEASURE WHAT DEADLOCK IN
20101209013604.333|20101209013606.000|CCO|WASHINGTON COULD COST HIM.
20101209013606.000|20101209013607.667|CCO|>> AT A MINIMUM WE WOULD HAVE
20101209013607.667|20101209013609.333|CCO|LOOKED AT A $20,000 TO $30,000
20101209013609.333|20101209013611.000|CCO|INCREASE IN OUR TAX BURDEN AND
20101209013611.000|20101209013613.000|CCO|POTENTIALLY A LITTLE BIT MORE.
20101209013613.000|20101209013615.000|CCO|>> Reporter: DESPITE ALL THE
20101209013615.000|20101209013617.000|CCO|CONTROVERSY, MOST WASHINGTON
20101209013617.000|20101209013619.000|CCO|ANALYSTS THINK THE TAX CUT
20101209013619.000|20101209013621.000|CCO|PACKAGE WILL PASS, AND McCARTIN
20101209013621.000|20101209013622.429|CCO|IS GLAD TO HEAR IT.
20101209013622.429|20101209013623.857|CCO|>> WE'RE COMMITTED TO PUTTING
20101209013623.857|20101209013625.286|CCO|ANOTHER SALESPERSON OUT NEXT
20101209013625.286|20101209013626.714|CCO|YEAR.
20101209013626.714|20101209013628.143|CCO|SO KNOWING, WE BELIEVE, THAT
20101209013628.143|20101209013629.571|CCO|THEY'RE GOING TO LEAVE TAXES
20101209013629.571|20101209013631.000|CCO|WHERE THEY ARE MAKES US FEEL
20101209013631.000|20101209013632.429|CCO|BETTER ABOUT THAT DECISION.
20101209013632.429|20101209013633.857|CCO|>> Reporter: SINCE HIS MAIN
20101209013633.857|20101209013635.286|CCO|EXPENSE IS PAYROLL, McCARTIN
20101209013635.286|20101209013636.714|CCO|SAYS THE MORE GENEROUS TAX
20101209013636.714|20101209013638.143|CCO|BENEFITS FOR EQUIPMENT PURCHASE
20101209013638.143|20101209013639.571|CCO|WON'T HELP HIM.
20101209013639.571|20101209013641.000|CCO|BUT IT MIGHT HELP HIS BROTHER.
20101209013641.000|20101209013642.667|CCO|>> HE JUST OPENED A RESTAURANT
20101209013642.667|20101209013644.333|CCO|ON THE EASTERN SHORE, AND THAT
20101209013644.333|20101209013646.000|CCO|WILL BE A HUGE, HUGE BENEFIT TO
20101209013646.000|20101209013647.667|CCO|HIM.
20101209013647.667|20101209013649.333|CCO|>> Reporter: THE NEW TAX CUTS IN
20101209013649.333|20101209013651.000|CCO|THE PRESIDENT'S PLAN WILL GO TO
20101209013651.000|20101209013652.250|CCO|CONSUMERS.
20101209013652.250|20101209013653.500|CCO|THAT WON'T HELP McCARTIN'S
20101209013653.500|20101209013654.750|CCO|BUSINESS DIRECTLY, BUT IT SHOULD
20101209013654.750|20101209013656.000|CCO|HELP SUPPORT THE ECONOMY NEXT
20101209013656.000|20101209013657.250|CCO|YEAR.
20101209013657.250|20101209013658.500|CCO|AND THAT SHOULD HELP SUPPORT HIS
20101209013658.500|20101209013659.750|CCO|PLAN TO HIRE MORE PEOPLE IN
20101209013659.750|20101209013701.000|CCO|2011.
20101209013701.000|20101209013702.429|CCO|>> AND THIS GIVES US THE
20101209013702.429|20101209013703.857|CCO|OPPORTUNITY TO KNOW THAT THERE
20101209013703.857|20101209013705.286|CCO|IS SOME ADDITIONAL FUNDS
20101209013705.286|20101209013706.714|CCO|AVAILABLE TO DO THAT.
20101209013706.714|20101209013708.143|CCO|>> Reporter: AND WITH AN
20101209013708.143|20101209013709.571|CCO|UNEMPLOYMENT RATE AROUND 10%,
20101209013709.571|20101209013711.000|CCO|THERE ARE A LOT OF PEOPLE WHO'D
20101209013711.000|20101209013713.000|CCO|BE HAPPY TO FILL THIS CUBICLE
20101209013713.000|20101209013715.000|CCO|NEXT YEAR.
20101209013715.000|20101209013717.000|CCO|DARREN GERSH, "NIGHTLY BUSINS
20101209013717.000|20101209013719.000|CCO|REPORT," WASHINGTON.
20101209013719.000|20101209013721.000|CCO|>> Tom: HERE ARE THE STORIES IN
20101209013721.000|20101209013722.667|CCO|TONIGHT'S N.B.R. NEWSWHEEL:
20101209013722.667|20101209013724.333|CCO|ANOTHER DAY OF RELATIVELY FLAT
20101209013724.333|20101209013726.000|CCO|TRADING, THE DOW ROSE 13 POINTS,
20101209013726.000|20101209013727.667|CCO|THE NASDAQ WAS UP 10 AND THE S&P
20101209013727.667|20101209013729.333|CCO|500 ADDED 4.5.
20101209013729.333|20101209013731.000|CCO|VOLUME BACKED OFF A BIT FROM
20101209013731.000|20101209013732.667|CCO|YESTERDAY'S PACE, WITH 1.1
20101209013732.667|20101209013734.333|CCO|BILLION SHARES MOVING ON THE BIG
20101209013734.333|20101209013736.000|CCO|BOARD AND 1.8 BILLION ON THE
20101209013736.000|20101209013737.667|CCO|NASDAQ.
20101209013737.667|20101209013739.333|CCO|LAST WEEK, PEPSI ANNOUNCED PLANS
20101209013739.333|20101209013741.000|CCO|TO TAKE A $4 BILLION STAKE IN
20101209013741.000|20101209013742.429|CCO|RUSSIAN FRUIT JUICE MAKER WIMM-
20101209013742.429|20101209013743.857|CCO|BILL-DAN.
20101209013743.857|20101209013745.286|CCO|TODAY, THE S.E.C. SUED A GROUP
20101209013745.286|20101209013746.714|CCO|OF UNKNOWN INVESTORS WHO
20101209013746.714|20101209013748.143|CCO|PURCHASED 400,000 SHARES OF
20101209013748.143|20101209013749.571|CCO|WIMM-BILL-DAN JUST AHEAD OF THAT
20101209013749.571|20101209013751.000|CCO|DEAL.
20101209013751.000|20101209013753.000|CCO|THE STOCK JUMPED ALMOST 30% ON
20101209013753.000|20101209013755.000|CCO|THE PEPSI STAKE, GIVING THOSE
20101209013755.000|20101209013757.000|CCO|INVESTORS A PROFIT OF ALMOST $3
20101209013757.000|20101209013759.000|CCO|MILLION.
20101209013759.000|20101209013801.000|CCO|A MAJOR TEST OF NASA'S PLAN TO
20101209013801.000|20101209013802.429|CCO|PRIVATIZE SOME SPACE SHOTS.
20101209013802.429|20101209013803.857|CCO|CAPE CANAVERAL HOSTED THE LAUNCH
20101209013803.857|20101209013805.286|CCO|OF A PRIVATE ROCKET OWNED BY
20101209013805.286|20101209013806.714|CCO|SPACEX.
20101209013806.714|20101209013808.143|CCO|THE "FALCON 9" LAUNCH WENT OFF
20101209013808.143|20101209013809.571|CCO|WITHOUT A HITCH.
20101209013809.571|20101209013811.000|CCO|NASA WANTS TO HIRE SPACEX TO USE
20101209013811.000|20101209013812.667|CCO|THAT ROCKET TO CARRY CARGO TO
20101209013812.667|20101209013814.333|CCO|THE INTERNATIONAL SPACE STATION.
20101209013814.333|20101209013816.000|CCO|>> Suzanne: STILL AHEAD, IS
20101209013816.000|20101209013817.667|CCO|HILARY KRAMER STILL HOLDING HER
20101209013817.667|20101209013819.333|CCO|HEALTH CARE PICKS FROM LAST
20101209013819.333|20101209013821.000|CCO|WEEK?
20101209013821.000|20101209013822.667|CCO|SHE'S TONIGHT'S "STREET
20101209013822.667|20101209013824.333|CCO|CRITIQUE," GUEST AND SHE TAKES
20101209013824.333|20101209013826.000|CCO|YOUR INVESTMENT QUESTIONS.
20101209013826.000|20101209013827.667|CCO|>> Tom: THE FEDERAL RESERVE'S
20101209013827.667|20101209013829.333|CCO|EFFORT TO JUMP-START THE ECONOMY
20101209013829.333|20101209013831.000|CCO|IS CONCENTRATED ON MAKING SURE
20101209013831.000|20101209013832.667|CCO|BANKS HAVE PLENTY OF MONEY TO
20101209013832.667|20101209013834.333|CCO|LEND.
20101209013834.333|20101209013836.000|CCO|BUT MORE THAN HALF THE BANKS
20101209013836.000|20101209013837.667|CCO|SURVEYED BY THE FEDERAL RESERVE
20101209013837.667|20101209013839.333|CCO|SAY DEMAND FOR COMMERCIAL LOANS
20101209013839.333|20101209013841.000|CCO|HASN'T CHANGED MUCH IN THE PAST
20101209013841.000|20101209013842.667|CCO|QUARTER, AND A QUARTER SAY LOAN
20101209013842.667|20101209013844.333|CCO|DEMAND HAS DROPPED.
20101209013844.333|20101209013846.000|CCO|I RECENTLY SPOKE WITH IAN
20101209013846.000|20101209013847.667|CCO|RATNER, PRINCIPAL AT GLASS
20101209013847.667|20101209013849.333|CCO|RATNER, A FINANCIAL ADVISORS
20101209013849.333|20101209013851.000|CCO|FIRM THAT WORKS WITH BANKS, AND
20101209013851.000|20101209013853.000|CCO|BEGAN BY ASKING IF BANKS ARE IN
20101209013853.000|20101209013855.000|CCO|GOOD SHAPE TO MAKE LOANS.
20101209013855.000|20101209013857.000|CCO|>> I THINK THAT THERE ARE
20101209013857.000|20101209013859.000|CCO|A NUMBER OF BANKS THAT
20101209013859.000|20101209013901.000|CCO|HAVE VERY STRONG BALANCE
20101209013901.000|20101209013902.667|CCO|SHEETS, AND THEY ARE IN
20101209013902.667|20101209013904.333|CCO|POSITION TO MAKE LOANS,
20101209013904.333|20101209013906.000|CCO|AND I THINK THEY WOULD
20101209013906.000|20101209013907.667|CCO|LIKE TO MAKE LOANS TO
20101209013907.667|20101209013909.333|CCO|CREDIT-WORTHY BORROWERS.
20101209013909.333|20101209013911.000|CCO|>> Tom: CREDIT-WORTHY IS
20101209013911.000|20101209013912.429|CCO|THE KEY PHRASE.
20101209013912.429|20101209013913.857|CCO|MATCH UP THE
20101209013913.857|20101209013915.286|CCO|CREDIT-WORTHINESS AND THE
20101209013915.286|20101209013916.714|CCO|DEMAND FOR LOANS.
20101209013916.714|20101209013918.143|CCO|ARE THEY MATCHING UP?
20101209013918.143|20101209013919.571|CCO|>> I DON'T THINK THEY
20101209013919.571|20101209013921.000|CCO|MATCH UP.
20101209013921.000|20101209013922.429|CCO|THE BANKS MAY WANT TO MAKE
20101209013922.429|20101209013923.857|CCO|LOANS, BUT THERE ARE A LOT
20101209013923.857|20101209013925.286|CCO|OF BORROWERS WHO ARE NOT
20101209013925.286|20101209013926.714|CCO|IN A POSITION TO TAKE ON
20101209013926.714|20101209013928.143|CCO|CREDIT.
20101209013928.143|20101209013929.571|CCO|>> Tom: YOU TALK ABOUT
20101209013929.571|20101209013931.000|CCO|LOAN DEMAND.
20101209013931.000|20101209013932.250|CCO|WE SPOKE WITH THE
20101209013932.250|20101209013933.500|CCO|C.E.O.s OF THE 13th
20101209013933.500|20101209013934.750|CCO|LARGEST BANK, AND THE
20101209013934.750|20101209013936.000|CCO|148th LARGEST BANK.
20101209013936.000|20101209013937.250|CCO|I WANT YOU TO HEAR WHAT
20101209013937.250|20101209013938.500|CCO|THEY HAD TO SAY ABOUT LOAN
20101209013938.500|20101209013939.750|CCO|DEMAND.
20101209013939.750|20101209013941.000|CCO|HERE THEY ARE.
20101209013941.000|20101209013942.250|CCO|>> I BELIEVE YOU'LL SEE A
20101209013942.250|20101209013943.500|CCO|MATERIAL INCREASE IN LOAN
20101209013943.500|20101209013944.750|CCO|DEMAND.
20101209013944.750|20101209013946.000|CCO|I BELIEVE IT WILL COME IN
20101209013946.000|20101209013947.250|CCO|SMALL BUSINESSES.
20101209013947.250|20101209013948.500|CCO|I BELIEVE IT WILL COME IN
20101209013948.500|20101209013949.750|CCO|LARGE BUSINESSES.
20101209013949.750|20101209013951.000|CCO|I BELIEVE CONSUMERS WILL
20101209013951.000|20101209013952.667|CCO|BE MORE CONFIDENT.
20101209013952.667|20101209013954.333|CCO|>> WE'VE SEEN A LITTLE BIT
20101209013954.333|20101209013956.000|CCO|OF A PICKUP.
20101209013956.000|20101209013957.667|CCO|IT STARTS WITH THE BIGGER
20101209013957.667|20101209013959.333|CCO|COMPANIES.
20101209013959.333|20101209014001.000|CCO|WE HAVE COMPANIES IN
20101209014001.000|20101209014002.429|CCO|DOWN-STATE ILLINOIS LIKE
20101209014002.429|20101209014003.857|CCO|THE WORLD HEADQUARTERS OF
20101209014003.857|20101209014005.286|CCO|CATEPILLAR.
20101209014005.286|20101209014006.714|CCO|WE STARTED TO SEE THEM
20101209014006.714|20101209014008.143|CCO|PICK UP IN HIRING.
20101209014008.143|20101209014009.571|CCO|>> Tom: ARE BANK C.E.O.S
20101209014009.571|20101209014011.000|CCO|JUST OPTMISTIC THAT LOAN
20101209014011.000|20101209014012.000|CCO|DEMANDS WILL BE COMING BAB
20101209014012.000|20101209014013.000|CCO|SOON?
20101209014013.000|20101209014014.000|CCO|>> PERSONALLY, I THINK
20101209014014.000|20101209014015.000|CCO|THEY'RE A LITTLE
20101209014015.000|20101209014016.000|CCO|OPTMISTIC.
20101209014016.000|20101209014017.000|CCO|THERE ARE A COUPLE OF
20101209014017.000|20101209014018.000|CCO|REASONS WE WOULDN'T SEE
20101209014018.000|20101209014019.000|CCO|THAT MUCH OF A PICKUP.
20101209014019.000|20101209014020.000|CCO|NUMBER ONE, THE BORROWERS
20101209014020.000|20101209014021.000|CCO|MAY NOT BE IN A POSITION
20101209014021.000|20101209014022.667|CCO|TO TAKE ON MORE DEBT.
20101209014022.667|20101209014024.333|CCO|AND FRANKLY, WE'VE HAD A
20101209014024.333|20101209014026.000|CCO|LOT OF BORROWER CLIENTS
20101209014026.000|20101209014027.667|CCO|SPENDING THE LAST FOUR,
20101209014027.667|20101209014029.333|CCO|FIVE YEARS CLEANING UP
20101209014029.333|20101209014031.000|CCO|THEIR BALANCE SHEET.
