TOP|20110110150001|2011-01-10_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|a6763744-1cd2-11e0-8a12-001517add6fa
DUR|0:59:44.04
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-10 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:43:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110150112.000|20110110150115.000|CC1|THAT HAPPENED HERE IN TUCSON.   
20110110150115.000|20110110150120.000|CC1|HERE, THERE'S A TREMENDOUS      
20110110150120.000|20110110150123.000|CC1|AMOUNT OF LOVE AND SYMPATHY     
20110110150123.000|20110110150126.000|CC1|BEING POURED OUT FOR THE PEOPLE 
20110110150126.000|20110110150127.000|CC1|HERE.                           
20110110150127.000|20110110150129.000|CC1|THE MEMORIAL HAS BEEN GROWING   
20110110150129.000|20110110150131.000|CC1|HERE ALL WEEKEND.               
20110110150131.000|20110110150133.000|CC1|>> THE WHOLE COUNTRY HAS BEEN   
20110110150133.000|20110110150135.000|CC1|AFFECTED BY THIS.               
20110110150135.000|20110110150136.000|CC1|THAT'S WHY THE PRESIDENT WILL   
20110110150136.000|20110110150138.000|CC1|LEAD THE NATION IN A MOMENT OF  
20110110150138.000|20110110150141.000|CC1|SILENCE ONE HOUR FROM NOW.      
20110110150141.000|20110110150144.000|CC1|THAT WILL BE THIS MORNING AS    
20110110150144.000|20110110150147.000|CC1|FLAGS AT THE CAPITOL FLY AT HALF
20110110150147.000|20110110150147.000|CC1|STAFF.                          
20110110150147.000|20110110150150.000|CC1|WE'RE GOING TO BRING IT TO      
20110110150150.000|20110110150151.000|CC1|EVERYBODY LIVE, GEORGE.         
20110110150151.000|20110110150152.000|CC1|>> THAT'S RIGHT.                
20110110150152.000|20110110150155.000|CC1|THE CONGRESSWOMAN IS IN CRITICAL
20110110150155.000|20110110150156.000|CC1|CONDITION IN THE HOSPITAL BEHIND
20110110150156.000|20110110150157.000|CC1|ME.                             
20110110150157.000|20110110150159.000|CC1|WE SPOKE TO HER DOCTOR.         
20110110150159.000|20110110150201.000|CC1|HE'S OPTIMISTIC, THOUGH HE SAYS 
20110110150202.000|20110110150202.000|XDS|%   LENGTH: 0:02:00 of 2:00:00
20110110150201.000|20110110150204.000|CC1|SHE'S NOT OUT OF THE WOODS.     
20110110150204.000|20110110150206.000|CC1|THEY HAVE REMOVED HALF OF HER   
20110110150206.000|20110110150208.000|CC1|SKULL TO REMOVE THE SWELLING    
20110110150208.000|20110110150209.000|CC1|FROM HER BRAIN.                 
20110110150209.000|20110110150213.000|CC1|THEY HAVE NOT SEEN ANY SWELLING 
20110110150213.000|20110110150213.000|CC1|YET.                            
20110110150213.000|20110110150216.000|CC1|SHE'S RESPONDING TO THEIR       
20110110150216.000|20110110150216.000|CC1|COMMANDS.                       
20110110150216.000|20110110150221.000|CC1|HER MOM SAID WHEN THEY ASKED    
20110110150221.000|20110110150225.000|CC1|GABRIELLE TO HOLD UP TWO        
20110110150225.000|20110110150228.000|CC1|FINGERS, SHE SHOWED A PEACE     
20110110150228.000|20110110150229.000|CC1|SIGN.                           
20110110150229.000|20110110150232.000|CC1|>> WE'RE TOLD THAT JARED LEE    
20110110150232.000|20110110150237.000|CC1|LOUGHNER WILL BE IN COURT LATER 
20110110150237.000|20110110150238.000|CC1|ON.                             
20110110150238.000|20110110150240.000|CC1|HIS ATTORNEY REP ACCIDENTED     
20110110150240.000|20110110150246.000|CC1|TIMOTHY McVEIGH AND SUSAN SMITH.
20110110150246.000|20110110150554.000|SEG|Type=Story
20110110150246.000|20110110150250.000|CC1|>>> OVERNIGHT, THE HUSBAND OF   
20110110150250.000|20110110150254.000|CC1|THE CONGRESSWOMAN PUT OUT A     
20110110150254.000|20110110150254.000|CC1|STATEMENT.                      
20110110150254.000|20110110150256.000|CC1|HE SAID HE'S DRAWING STRENGTH   
20110110150256.000|20110110150301.000|CC1|FROM THE STORIES OF HEROISM THAT
20110110150301.000|20110110150302.000|CC1|EMERGED.                        
20110110150302.000|20110110150304.000|CC1|YOU'RE GOING TO HEAR FROM SOME  
20110110150304.000|20110110150305.000|CC1|OF THEM AND THE 911 CALL AS     
20110110150305.000|20110110150305.000|XDS|%   LENGTH: 0:03:00 of 2:00:00
20110110150305.000|20110110150306.000|CC1|WELL.                           
20110110150306.000|20110110150313.000|CC1|?                               
20110110150313.000|20110110150314.000|CC1|ACROSS THE STATE OF ARIZONA,    
20110110150314.000|20110110150315.000|CC1|HUNDREDS OF PEOPLE PAYING THEIR 
20110110150315.000|20110110150316.000|CC1|RESPECTS TO THE VICTIMS OF      
20110110150316.000|20110110150316.000|CC1|SATURDAY'S SHOOTING.            
20110110150316.000|20110110150317.000|CC1|>> WE NEED MORE THAN ONE        
20110110150317.000|20110110150318.000|CC1|AMBULANCE.                      
20110110150318.000|20110110150318.000|CC1|THERE'S MORE THAN ONE PERSON    
20110110150318.000|20110110150319.000|CC1|DOWN.                           
20110110150319.000|20110110150320.000|CC1|>> Reporter: THE 911 CALLS GIVE 
20110110150320.000|20110110150321.000|CC1|YOU A REAL TASTE OF THE MADNESS.
20110110150321.000|20110110150321.000|CC1|>> THE GUY HAD A SEMIAUTOMATIC  
20110110150321.000|20110110150322.000|CC1|PISTOL.                         
20110110150322.000|20110110150322.000|CC1|AND HE WENT IN.                 
20110110150322.000|20110110150323.000|CC1|HE JUST STARTED FIRING AND THEN 
20110110150323.000|20110110150324.000|CC1|HE RAN.                         
20110110150324.000|20110110150328.000|CC1|>> Reporter: EVEN THE OPERATORS 
20110110150328.000|20110110150333.000|CC1|ARE LOSING THEIR COMPOSIER.     
20110110150333.000|20110110150334.000|CC1|>> IS ANYBODY INJURED?          
20110110150334.000|20110110150335.000|CC1|DID YOU SAY GABRIELLE GIFFORDS  
20110110150335.000|20110110150335.000|CC1|WAS HIT?                        
20110110150335.000|20110110150336.000|CC1|>> SHE'S HIT.                   
20110110150336.000|20110110150337.000|CC1|I BELIEVE SHE'S BREATHING.      
20110110150337.000|20110110150338.000|CC1|THERE'S MULTIPLE PEOPLE SHOT.   
20110110150338.000|20110110150338.000|CC1|>> OKAY, OH, MY GOD.            
20110110150338.000|20110110150339.000|CC1|>> Reporter: ONE CALLER, A MAN  
20110110150339.000|20110110150341.000|CC1|NAMED MANUEL HERNANDEZ EXPLAINS 
20110110150341.000|20110110150343.000|CC1|THAT HE'S TRYING TO PROVIDE     
20110110150343.000|20110110150344.000|CC1|INFORMATION WHILE HE'S HELPING  
20110110150344.000|20110110150345.000|CC1|THE WOUNDED.                    
20110110150345.000|20110110150349.000|CC1|>> LIKE I SAID, HE SHOT.        
20110110150349.000|20110110150349.000|CC1|>> OKAY.                        
20110110150349.000|20110110150350.000|CC1|?                               
20110110150350.000|20110110150351.000|CC1|YOU OKAY?                       
20110110150351.000|20110110150352.000|CC1|YOU OKAY, SIR?                  
20110110150352.000|20110110150354.000|CC1|WE GOT HELP COMING.             
20110110150354.000|20110110150356.000|CC1|>> Reporter: AND THIS CALL FROM 
20110110150356.000|20110110150359.000|CC1|SALLY BADGER, DESPERATELY       
20110110150359.000|20110110150402.000|CC1|SEARCHING FOR HER HUSBAND, BILL.
20110110150402.000|20110110150403.000|CC1|>> MY HUSBAND JUST CALLED ME AND
20110110150403.000|20110110150403.000|CC1|TOLD ME HE WAS SHOT.            
20110110150403.000|20110110150404.000|CC1|HE WENT TO GABRIELLE            
20110110150404.000|20110110150407.000|CC1|GIFFORDS' --                    
20110110150407.000|20110110150408.000|CC1|WHATEVER THEY WERE DOING TODAY, 
20110110150408.000|20110110150410.000|CC1|AND HE SAID HE WAS SHOT.        
20110110150410.000|20110110150410.000|CC1|>> YOUR HUSBAND WAS SHOT?       
20110110150410.000|20110110150411.000|CC1|>> THAT'S WHAT HE SAID.         
20110110150411.000|20110110150411.000|XDS|%   LENGTH: 0:04:00 of 2:00:00
20110110150411.000|20110110150411.000|CC1|HE JUST CALLED AND THEN THE     
20110110150411.000|20110110150412.000|CC1|PHONE WENT DEAD.                
20110110150412.000|20110110150413.000|CC1|>> Reporter: BUT BILL BADGER    
20110110150413.000|20110110150414.000|CC1|SURVIVED THE MAYHEM OF A BULLET 
20110110150414.000|20110110150414.000|CC1|GRAZING HIS SCALP.              
20110110150414.000|20110110150415.000|CC1|AND IN AN EXTRAORDINARY ACT OF  
20110110150415.000|20110110150416.000|CC1|HEROISM, HE HELPED TACKLE THE   
20110110150416.000|20110110150418.000|CC1|GUNMAN.                         
20110110150418.000|20110110150419.000|CC1|POTENTIALLY PREVENTING SO MANY  
20110110150419.000|20110110150422.000|CC1|MORE DEATH.                     
20110110150422.000|20110110150423.000|CC1|>> WE JUST PUSHED HIM.          
20110110150423.000|20110110150426.000|CC1|HE WENT RIGHT TO THE GROUND.    
20110110150426.000|20110110150428.000|CC1|THERE WAS NO STRUGGLE OR FIGHT. 
20110110150428.000|20110110150428.000|CC1|HAD TO DO SOMETHING.            
20110110150428.000|20110110150429.000|CC1|I JUST COULDN'T SIT THERE AND   
20110110150429.000|20110110150430.000|CC1|LET THIS GUY GO BY.             
20110110150430.000|20110110150430.000|CC1|OTHERS RESTRAINING HIM, PATRICIA
20110110150430.000|20110110150431.000|CC1|MAISCH SPRANG INTO ACTION.      
20110110150431.000|20110110150434.000|CC1|>> HE WAS PULLING A MAGAZINE OUT
20110110150434.000|20110110150435.000|CC1|OF HIS PANTS POCKET WITH HIS    
20110110150435.000|20110110150436.000|CC1|LEFT HAND, AND I WAS ABLE TO    
20110110150436.000|20110110150436.000|CC1|GRAB THE MAGAZINE.              
20110110150436.000|20110110150439.000|CC1|>> Reporter: AND THEN THERE'S   
20110110150439.000|20110110150440.000|CC1|THE STORY OF DORWIN STODDARD.   
20110110150440.000|20110110150442.000|CC1|THIS MAN IN AN ACT OF COURAGE   
20110110150442.000|20110110150444.000|CC1|AND LOVE PULLED HIS WIFE DOWN,  
20110110150444.000|20110110150445.000|CC1|JUMPED ON TOP OF HER AND DIED AS
20110110150445.000|20110110150446.000|CC1|A RESULT.                       
20110110150446.000|20110110150447.000|CC1|>> WHEN HE PULLED HER DOWN HE   
20110110150447.000|20110110150450.000|CC1|FELL ON TOP OF HER.             
20110110150450.000|20110110150451.000|CC1|SHE THOUGHT HER LEGS WERE       
20110110150451.000|20110110150452.000|CC1|HURTING BECAUSE HE WAS KNEELING 
20110110150452.000|20110110150453.000|CC1|ON THEM.                        
20110110150453.000|20110110150457.000|CC1|SHE DIDN'T REALIZE SHE WAS SHOT 
20110110150457.000|20110110150459.000|CC1|AND THEN REALIZED HE GOT SHOT.  
20110110150459.000|20110110150500.000|CC1|SHE SAID HE SAVED HER LIFE.     
20110110150500.000|20110110150501.000|CC1|HE FELL ON TOP OF HER.          
20110110150501.000|20110110150501.000|CC1|>> Reporter: AS FOR             
20110110150501.000|20110110150502.000|CC1|CONGRESSWOMAN GABRIELLE         
20110110150502.000|20110110150503.000|CC1|GIFFORDS, HER DOCTORS ARE       
20110110150503.000|20110110150505.000|CC1|SOUNDING INCREASINGLY           
20110110150505.000|20110110150506.000|CC1|OPTIMISTIC, ALTHOUGH CAUTIOUSLY 
20110110150506.000|20110110150508.000|CC1|SO, POINTING OUT THAT SHE IS    
20110110150508.000|20110110150510.000|CC1|RESPONDING TO SIMPLE COMMANDS   
20110110150510.000|20110110150511.000|CC1|MAKING A PEACE SIGN WHEN HER    
20110110150511.000|20110110150512.000|CC1|HUSBAND MARK ASKED HER TO HOLD  
20110110150514.000|20110110150514.000|XDS|%   LENGTH: 0:05:00 of 2:00:00
20110110150512.000|20110110150514.000|CC1|UP TWO FINGERS.                 
20110110150514.000|20110110150515.000|CC1|>> THIS IS ABOUT AS GOOD AS IT'S
20110110150515.000|20110110150518.000|CC1|GOING TO GET.                   
20110110150518.000|20110110150520.000|CC1|>> TODAY, THE ALLEGED SHOOTER   
20110110150520.000|20110110150521.000|CC1|JARED LEE LOUGHNER WILL BE      
20110110150521.000|20110110150522.000|CC1|ARRAIGNED IN A FEDERAL COURT IN 
20110110150522.000|20110110150523.000|CC1|PHOENIX.                        
20110110150523.000|20110110150527.000|CC1|ACCORDING TO THE LOCAL SHERIFF  
20110110150527.000|20110110150528.000|CC1|HERE IN TUCSON, THERE'S A REASON
20110110150528.000|20110110150530.000|CC1|THAT HE WILL BE 'RANGED IN      
20110110150530.000|20110110150534.000|CC1|PHOENIX.                        
20110110150534.000|20110110150536.000|CC1|AND THAT IS BECAUSE ALL OF THE  
20110110150536.000|20110110150539.000|CC1|JUDGES HERE IN TUCSON FELT THEY 
20110110150539.000|20110110150541.000|CC1|NEEDED TO RECUSE THEMSELVES     
20110110150541.000|20110110150549.000|CC1|BECAUSE THEY ARE SO UPSET THAT  
20110110150549.000|20110110150551.000|CC1|LOUGHNER ALLEGEDLY              
20110110150551.000|20110110150552.000|CC1|SHOT AND KILLED THEIR FRIEND AND
20110110150552.000|20110110150552.000|CC1|COLLEAGUE JUDGE JOHN ROLL.      
20110110150552.000|20110110150553.000|CC1|>> THAT'S CERTAINLY             
20110110150553.000|20110110150554.000|CC1|UNDERSTANDABLE, DAN, THANK YOU. 
20110110150554.000|20110110151149.000|SEG|Type=Story
20110110150554.000|20110110150555.000|CC1|>>> FOR THE LATEST ON WHAT LAW  
20110110150555.000|20110110150555.000|CC1|ENFORCEMENT KNOW, LET'S GO TO   
20110110150555.000|20110110150556.000|CC1|PIERRE THOMAS WHO IS ALSO LIVE  
20110110150556.000|20110110150557.000|CC1|IN TUCSON FOR US.               
20110110150557.000|20110110150557.000|CC1|GOOD MORNING, PIERRE.           
20110110150557.000|20110110150558.000|CC1|>> Reporter: ROBIN, THERE ARE   
20110110150558.000|20110110150559.000|CC1|EYEWITNESS ACCOUNTS OF LOUGHNER 
20110110150559.000|20110110150559.000|CC1|JUMPING UP AND DOWN LIKE A      
20110110150559.000|20110110150600.000|CC1|MADMAN WHEN THE SHOOTING RAMPAGE
20110110150600.000|20110110150602.000|CC1|TOOK PLACE.                     
20110110150602.000|20110110150604.000|CC1|AND HIS NEIGHBORS SAY IN RECENT 
20110110150604.000|20110110150605.000|CC1|DAYS HIS BEHAVIOR HAD BECOME    
20110110150605.000|20110110150608.000|CC1|INCREASINGLY BIZARRE.           
20110110150608.000|20110110150612.000|CC1|THOSE WHO KNOW LOUGHNER SAY IN  
20110110150612.000|20110110150615.000|CC1|RECENT DAYS, HIS BEHAVIOR HAD   
20110110150617.000|20110110150617.000|XDS|%   LENGTH: 0:06:00 of 2:00:00
20110110150615.000|20110110150617.000|CC1|GONE FROM PECULIAR AND DISTANT  
20110110150617.000|20110110150620.000|CC1|TO POTENTIALLY DANGEROUS.       
20110110150620.000|20110110150621.000|CC1|>> I TOLD MY MOTHER HE WAS A    
20110110150621.000|20110110150621.000|CC1|SERIAL KILLER THE FIRST TIME I  
20110110150621.000|20110110150622.000|CC1|SAW HIM.                        
20110110150622.000|20110110150625.000|CC1|>> Reporter: NOT A SERIAL KILLER
20110110150625.000|20110110150629.000|CC1|BUT A SPREE KILLER, WHOSE DEADLY
20110110150629.000|20110110150630.000|CC1|PLOT WAS PREMEDITATED.          
20110110150630.000|20110110150631.000|CC1|HE MAY HAVE BEEN PLANNING TO    
20110110150631.000|20110110150632.000|CC1|KILL THE CONGRESSWOMAN FOR QUITE
20110110150632.000|20110110150632.000|CC1|SOMETIME.                       
20110110150632.000|20110110150633.000|CC1|PROSECUTORS SAY AN ENVELOPE     
20110110150633.000|20110110150633.000|CC1|FOUND IN A SAFE IN LOUGHNER'S   
20110110150633.000|20110110150635.000|CC1|HOME CONTAINED A LETTER WITH THE
20110110150635.000|20110110150637.000|CC1|WORDS "I PLANNED AHEAD, MY      
20110110150637.000|20110110150639.000|CC1|ASSASSINATION AND GIFFORDS."    
20110110150639.000|20110110150640.000|CC1|THERE WAS ALSO A LETTER FROM    
20110110150640.000|20110110150642.000|CC1|CONGRESSWOMAN GIFFORDS          
20110110150642.000|20110110150642.000|CC1|INDICATING THE TWO HAD MET      
20110110150642.000|20110110150644.000|CC1|BEFORE.                         
20110110150644.000|20110110150645.000|CC1|AND THERE WAS EVIDENCE LOUGHNER 
20110110150645.000|20110110150646.000|CC1|WAS UNRAVELING OVER THE LAST FEW
20110110150646.000|20110110150649.000|CC1|MONTHS.                         
20110110150649.000|20110110150652.000|CC1|HE WITHDREW FROM COLLEGE AFTER  
20110110150652.000|20110110150655.000|CC1|SCHOOL OFFICIALS FOUND A        
20110110150655.000|20110110150657.000|CC1|RAMBLING, INCOHERENT YOUTUBE    
20110110150657.000|20110110150659.000|CC1|VIDEO HE POSTED.                
20110110150659.000|20110110150700.000|CC1|A COLLEGE FRIEND TONG SHAN SAID 
20110110150700.000|20110110150701.000|CC1|HE CHANGED RADICALLY.           
20110110150701.000|20110110150702.000|CC1|>> YOU COULD TELL HE WAS A DEEP 
20110110150702.000|20110110150703.000|CC1|THINKER BUT IT WAS NEVER        
20110110150703.000|20110110150706.000|CC1|ANYTHING VIOLENT OR ANGRY.      
20110110150706.000|20110110150711.000|CC1|WHAT HE DID WAS REALLY WRONG BUT
20110110150711.000|20110110150712.000|CC1|HE ONCE HAD A GOOD SIDE OF HIM. 
20110110150712.000|20110110150712.000|CC1|>> Reporter: ANOTHER OF HIS     
20110110150712.000|20110110150713.000|CC1|CLASSMATES SAID SHE WAS         
20110110150713.000|20110110150714.000|CC1|TERRIFIED OF HIM WRITING AN     
20110110150714.000|20110110150719.000|CC1|E-MAIL ON JUNE 14th WE HAVE A   
20110110150719.000|20110110150720.000|CC1|MENTALLY UNSTABLE PERSON IN     
20110110150722.000|20110110150722.000|XDS|%   LENGTH: 0:07:00 of 2:00:00
20110110150720.000|20110110150723.000|CC1|CLASS THAT SCARED THE LIVING    
20110110150723.000|20110110150724.000|CC1|CRAP OUT OF ME.                 
20110110150724.000|20110110150725.000|CC1|HE'S ONE OF THOSE PEOPLE YOU SEE
20110110150725.000|20110110150730.000|CC1|ON THE NEWS.                    
20110110150730.000|20110110150732.000|CC1|HE'S COMING TO CLASS.           
20110110150732.000|20110110150733.000|CC1|AND ONLY HOURS BEFORE THE ATTACK
20110110150733.000|20110110150734.000|CC1|HE WROTE ON HIS MYSPACE PAGE    
20110110150734.000|20110110150734.000|CC1|"DEAR FRIENDS, PLEASE DON'T BE  
20110110150734.000|20110110150735.000|CC1|MAD AT ME."                     
20110110150735.000|20110110150735.000|CC1|THIS MORNING, A MASSIVE EFFORT  
20110110150735.000|20110110150736.000|CC1|IS UNDER WAY TO DISSECT EVERY   
20110110150736.000|20110110150737.000|CC1|ASPECT OF LOUGHNER'S LIFE.      
20110110150737.000|20110110150738.000|CC1|SOURCES TELL ABC NEWS           
20110110150738.000|20110110150739.000|CC1|INVESTIGATORS WILL ALSO LOOK AT 
20110110150739.000|20110110150740.000|CC1|ALL THE THREATS AND RANTS       
20110110150740.000|20110110150741.000|CC1|AGAINST THE CONGRESSWOMAN IN    
20110110150741.000|20110110150743.000|CC1|RECENT DAYS.                    
20110110150743.000|20110110150744.000|CC1|TO SEE IF ANY OF THOSE PEOPLE   
20110110150744.000|20110110150745.000|CC1|MIGHT HAVE BEEN IN CONTACT WITH 
20110110150745.000|20110110150746.000|CC1|LOUGHNER.                       
20110110150746.000|20110110150748.000|CC1|THEY'RE ALSO SEARCHING FOR ANY  
20110110150748.000|20110110150748.000|CC1|TIES TO RADICAL AND ANTI-SEMITIC
20110110150748.000|20110110150750.000|CC1|GROUPS.                         
20110110150750.000|20110110150751.000|CC1|ONE NAME HAS COME UP, AMERICAN  
20110110150751.000|20110110150754.000|CC1|RENAISSANCE.                    
20110110150754.000|20110110150756.000|CC1|BUT THERE'S NO EVIDENCE OF A    
20110110150756.000|20110110150758.000|CC1|BROAD CONSPIRACY, ONLY OF A     
20110110150758.000|20110110150759.000|CC1|YOUNG MAN WHO DESCENDED INTO    
20110110150759.000|20110110150800.000|CC1|MADNESS.                        
20110110150800.000|20110110150802.000|CC1|GEORGE.                         
20110110150802.000|20110110150803.000|CC1|>> OKAY, PIERRE, THANKS VERY    
20110110150803.000|20110110150804.000|CC1|MUCH.                           
20110110150804.000|20110110150806.000|CC1|FOR MORE ON THE INVESTIGATION   
20110110150806.000|20110110150807.000|CC1|NOW WE'RE JOINED BY PIMA COUNTY 
20110110150807.000|20110110150811.000|CC1|SHERIFF, CLARENCE DUPNIK.       
20110110150811.000|20110110150811.000|CC1|THANKS FOR COMING OUT THIS      
20110110150811.000|20110110150812.000|CC1|MORNING.                        
20110110150812.000|20110110150813.000|CC1|>> MY PLEASURE.                 
20110110150813.000|20110110150814.000|CC1|>> YOU JUST HEARD HIM SAY NO    
20110110150814.000|20110110150814.000|CC1|EVIDENCE OF A BROADER           
20110110150814.000|20110110150815.000|CC1|CONSPIRACY.                     
20110110150815.000|20110110150817.000|CC1|DOES THAT SQUARE WITH WHAT YOU  
20110110150817.000|20110110150821.000|CC1|KNOW RIGHT NOW?                 
20110110150821.000|20110110150823.000|CC1|>> THAT'S ABSOLUTELY THE CASE.  
20110110150823.000|20110110150824.000|CC1|THERE'S THOUGH DOUBT THAT THIS  
20110110150825.000|20110110150825.000|XDS|%   LENGTH: 0:08:00 of 2:00:00
20110110150824.000|20110110150826.000|CC1|INDIVIDUAL ACTED ALONE.         
20110110150826.000|20110110150827.000|CC1|>> NO DOUBT THAT HE ACTED ALONE?
20110110150827.000|20110110150827.000|CC1|>> NO DOUBT AT ALL.             
20110110150827.000|20110110150828.000|CC1|>> HOW ABOUT THE TIES THAT HE   
20110110150828.000|20110110150828.000|CC1|MIGHT HAVE HAD LOOSE TIES TO    
20110110150828.000|20110110150829.000|CC1|THAT WHITE SUPREMIST            
20110110150829.000|20110110150829.000|CC1|ORGANIZATION, THE AMERICAN      
20110110150829.000|20110110150830.000|CC1|RENAISSANCE PROJECT?            
20110110150830.000|20110110150832.000|CC1|>> WELL, WE'RE STILL ACTIVELY   
20110110150832.000|20110110150834.000|CC1|PURSUING ANY ACTIVITIES THAT HE 
20110110150834.000|20110110150836.000|CC1|MIGHT HAVE BEEN INVOLVED IN.    
20110110150836.000|20110110150838.000|CC1|I'M NOT AWARE OF ANY STRONG TIES
20110110150838.000|20110110150840.000|CC1|THAT HE HAS TO ANY GROUP.       
20110110150840.000|20110110150841.000|CC1|THIS INDIVIDUAL IS A VERY       
20110110150841.000|20110110150843.000|CC1|TROUBLED INDIVIDUAL.            
20110110150843.000|20110110150844.000|CC1|AND HE'S A TYPICAL TROUBLED     
20110110150844.000|20110110150846.000|CC1|INDIVIDUAL WHO IS A LONER.      
20110110150846.000|20110110150847.000|CC1|>> SO THE BOTTOM LINE IS HE     
20110110150847.000|20110110150849.000|CC1|ACTED ALONE AND THE TARGET WAS  
20110110150849.000|20110110150851.000|CC1|CONGRESSWOMAN GIFFORDS.         
20110110150851.000|20110110150854.000|CC1|>> THERE'S EYEWITNESS TESTIMONY 
20110110150854.000|20110110150854.000|CC1|TO THAT AND THERE'S DOCUMENTS TO
20110110150854.000|20110110150855.000|CC1|THAT EFFECT.                    
20110110150855.000|20110110150857.000|CC1|>> YOU KNOW, WE'VE ALSO HEARD   
20110110150857.000|20110110150901.000|CC1|FROM NEIGHBORS OF HIS THAT      
20110110150901.000|20110110150903.000|CC1|SAID THAT POLICE HAD BEEN       
20110110150903.000|20110110150907.000|CC1|KEEPING AN EYE ON THE LOUGHNER  
20110110150907.000|20110110150909.000|CC1|HOUSE FOR SEVERAL DAYS OR WEEKS.
20110110150909.000|20110110150909.000|CC1|IS THAT TRUE?                   
20110110150909.000|20110110150910.000|CC1|>> NO, IT'S NOT TRUE.           
20110110150910.000|20110110150911.000|CC1|>> THAT'S JUST NOT TRUE.        
20110110150911.000|20110110150911.000|CC1|>> NO.                          
20110110150911.000|20110110150912.000|CC1|>> SO HE WAS NOT ON YOUR RADAR  
20110110150912.000|20110110150912.000|CC1|BEFORE THE SHOOTING ON SATURDAY?
20110110150912.000|20110110150913.000|CC1|>> PIMA COLLEGE HAS THEIR OWN   
20110110150913.000|20110110150914.000|CC1|LAW ENFORCEMENT AGENCY, AND THEY
20110110150914.000|20110110150915.000|CC1|HAD SOME CONTACTS WITH HIM WHEN 
