TOP|20110110070002|2011-01-10_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|6741af00-1c8b-11e0-aab3-001517add6fa
DUR|0:29:43.71
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-09 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:43:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110070231.000|20110110070232.000|CC1|MOURNING, WITH BUSINESSES       
20110110070232.000|20110110070233.000|CC1|FLYING THEIR FLAGS              
20110110070233.000|20110110070235.000|CC1|HALF-STAFF TO REMEMBER THE      
20110110070235.000|20110110070236.000|CC1|VICTIMS, OF SATURDAY'S          
20110110070236.000|20110110070239.000|CC1|DEADLY SHOOTING SPREE,          
20110110070239.000|20110110070240.000|CC1|REPRESENTATIVE GABRIELLE        
20110110070240.000|20110110070242.000|CC1|GIFFORDS MAY HAVE BEEN AMONG    
20110110070242.000|20110110070243.000|CC1|THE DEAD IF NOT FOR THE         
20110110070243.000|20110110070245.000|CC1|QUICK THINKING OF HER           
20110110070245.000|20110110070246.000|CC1|CONGRESSIONAL INTERN DANIEL     
20110110070246.000|20110110070247.000|CC1|HERNANDEZ.                      
20110110070247.000|20110110070248.000|CC1|>> I TRIED TO GET HER UP AND    
20110110070248.000|20110110070251.000|CC1|MAKE SURE I APPLIED PRESSURE    
20110110070251.000|20110110070253.000|CC1|TO HER WOUND.                   
20110110070253.000|20110110070254.000|CC1|>> Reporter: GIFFORDS IS IN     
20110110070254.000|20110110070256.000|CC1|INTINSIVE CARE, AND HAS         
20110110070256.000|20110110070258.000|CC1|RESPONDED TO COMMANDS FROM      
20110110070258.000|20110110070258.000|CC1|DOCTORS.                        
20110110070258.000|20110110070300.000|CC1|>> BRAIN SWELLING AT ANY        
20110110070300.000|20110110070302.000|CC1|TIME CAN TAKE A TURN FOR THE    
20110110070302.000|20110110070303.000|CC1|WORST.                          
20110110070303.000|20110110070305.000|CC1|>> Reporter: THE SUSPECT,       
20110110070305.000|20110110070306.000|CC1|22-YEAR-OLD JARED LOUGHNER      
20110110070306.000|20110110070308.000|CC1|FACES 5 FEDERAL CHARGES,        
20110110070308.000|20110110070309.000|CC1|INCLUDING ATTEMPTED             
20110110070309.000|20110110070310.000|CC1|ASSASSINATION OF A CONGRESS     
20110110070310.000|20110110070313.000|CC1|PERSON AND TWO COUNTS OF        
20110110070313.000|20110110070314.000|CC1|FIRST-DEGREE MURDER, HE IS      
20110110070314.000|20110110070316.000|CC1|IN FBI CUSTODY, HE COULD        
20110110070316.000|20110110070317.000|CC1|FACE THE DEATH PENALTY FOR      
20110110070317.000|20110110070319.000|CC1|THE ATTACK THAT TERRORIZED      
20110110070319.000|20110110070323.000|CC1|THE TUCSON GROCERY STORE.       
20110110070323.000|20110110070325.000|CC1|>> THERE IS A SHOOTING AT       
20110110070325.000|20110110070325.000|CC1|SAFEWAY.                        
20110110070325.000|20110110070328.000|CC1|WE NEED MORE THAN ONE           
20110110070328.000|20110110070329.000|CC1|AMBULANCE.                      
20110110070329.000|20110110070330.000|CC1|>> Reporter: OUTSIDE OF THE     
20110110070330.000|20110110070331.000|CC1|HOSPITAL WHERE THE VICTIMS      
20110110070331.000|20110110070333.000|CC1|RECOVER, A MEMORIAL             
20110110070333.000|20110110070335.000|CC1|CONTINUES, PEOPLE LEAVING       
20110110070335.000|20110110070336.000|CC1|FLOWERS, CANDLES AND SIGNS,     
20110110070336.000|20110110070338.000|CC1|AND THEY LIDGER IN SILENCE.     
20110110070338.000|20110110070343.000|CC1|-- LINGER IN SILENCE.           
20110110070343.000|20110110070345.000|CC1|THE CONGREGATION AT CHURCH      
20110110070345.000|20110110070346.000|CC1|ATTENDED BY 9-YEAR-OLD          
20110110070346.000|20110110070348.000|CC1|CHRISTINA GREEN REMEMBERED      
20110110070348.000|20110110070349.000|CC1|HER SUNDAY MORNING, SHE WAS     
20110110070349.000|20110110070351.000|CC1|BORN ON 9/11 AND WANTED TO      
20110110070351.000|20110110070353.000|CC1|MEET GIFFORDS AFTER BEING       
20110110070353.000|20110110070355.000|CC1|ALLEGED TO STUDENT COUNCIL.     
20110110070355.000|20110110070357.000|CC1|>> YOU CAN NEVER PREPARE        
20110110070357.000|20110110070400.000|CC1|YOURSELF TO LOSE A CHILD.       
20110110070400.000|20110110070402.000|CC1|>> Reporter: THE SUSPECT        
20110110070402.000|20110110070404.000|CC1|TARGETED GIFFORDS.              
20110110070404.000|20110110070407.000|CC1|IN HIS HOME THEY POUND A        
20110110070407.000|20110110070409.000|CC1|LETTER -- FOUND A LETTER        
20110110070409.000|20110110070411.000|CC1|FROM HER TO HIM SAYING THANK    
20110110070411.000|20110110070414.000|CC1|YOU FOR ATTENDING OUR EVENT,    
20110110070414.000|20110110070415.000|CC1|LOUGHNER WILL MAKE HIS FIRST    
20110110070415.000|20110110070417.000|CC1|COURT OF APPEARANCE MONDAY      
20110110070417.000|20110110070419.000|CC1|AFTERNOON IN PHOENIX, THE       
20110110070419.000|20110110070421.000|CC1|FBI SAY THEY ARE LOOKING        
20110110070421.000|20110110070422.000|CC1|INTO A POSSIBLE CONNECTION      
20110110070422.000|20110110070426.000|CC1|BETWEEN THE SUSPECT AND A       
20110110070426.000|20110110070435.000|CC1|WHITE S SY  -- SOUP             
20110110070435.000|20110110070436.000|CC1|EMIST GROUP ON-LINE.            
20110110070436.000|20110110070438.000|CC1|THEY HAVE NEVER HAD A           
20110110070438.000|20110110070440.000|CC1|SUBSCRIBER WITH A SUSPECT I     
20110110070440.000|20110110070440.000|CC1|NAME.                           
20110110070440.000|20110110070443.000|CC1|IN TUCSON, ARIZONA, KAREN       
20110110070443.000|20110110070444.000|CC1|BROWNBACK TO YOU.               
20110110070444.000|20110110070446.000|CC1|JUAN: MORE ON THE LOSS OF       
20110110070446.000|20110110070450.000|CC1|9-YEAR-OLD CHRISTINA GREEN,     
20110110070450.000|20110110070453.000|CC1|HER FATHER IS A SCOUT FOR       
20110110070453.000|20110110070453.000|XDS|%    TITLE:   
20110110070453.000|20110110070456.000|CC1|L.A. DODGERS.                   
20110110070456.000|20110110070457.000|CC1|CARA?                           
20110110070457.000|20110110070458.000|CC1|>> Reporter: L.A. DODGERS       
20110110070458.000|20110110070500.000|CC1|EXPRESS THEIR HEARTFELT         
20110110070500.000|20110110070502.000|CC1|CONDOLENCES TO THE FAMILY,      
20110110070502.000|20110110070504.000|CC1|AS THE FATHER JOHN              
20110110070504.000|20110110070505.000|CC1|GREENSPEAKS OUT ABOUT THE       
20110110070505.000|20110110070507.000|CC1|LOSS FOR HIS FAMILY.            
20110110070507.000|20110110070509.000|CC1|>> CHRISTINE IS UP IN           
20110110070509.000|20110110070509.000|CC1|HEAVEN.                         
20110110070509.000|20110110070511.000|CC1|SMILING ON US.                  
20110110070511.000|20110110070513.000|CC1|>> Reporter: THE FATHER OF      
20110110070513.000|20110110070515.000|CC1|CHRISTINA TAYLOR GREEN, BORN    
20110110070515.000|20110110070519.000|CC1|9 YEARS AGO ON 9/11 SAID HIS    
20110110070519.000|20110110070521.000|CC1|LITTLE GIRL WAS TAKEN FROM      
20110110070521.000|20110110070523.000|CC1|HIM ON ANOTHER VERY DARK DAY    
20110110070523.000|20110110070524.000|CC1|IN AMERICA.                     
20110110070524.000|20110110070526.000|CC1|>> SHE WAS BORN AND LEFT US     
20110110070526.000|20110110070528.000|CC1|IN VERY TRAGIC MOMENTS IN       
20110110070528.000|20110110070530.000|CC1|THE UNITED STATES HISTORY,      
20110110070530.000|20110110070533.000|CC1|HER LIFE WAS NOTAL LIKE         
20110110070533.000|20110110070534.000|CC1|THAT.                           
20110110070534.000|20110110070535.000|CC1|>> Reporter: CHRISTINA HAD      
20110110070535.000|20110110070536.000|CC1|BEEN INSPIRED BY DATE OF HER    
20110110070536.000|20110110070537.000|CC1|BIRTH TO BRING ABOUT            
20110110070537.000|20110110070538.000|CC1|CHANGE.                         
20110110070538.000|20110110070540.000|CC1|AT HER YOUNG AGE SHE WAS        
20110110070540.000|20110110070541.000|CC1|VOLUNTEERING WITH               
20110110070541.000|20110110070541.000|CC1|CHARITIES.                      
20110110070541.000|20110110070544.000|CC1|>> SHE WAS FOCUSED ON           
20110110070544.000|20110110070545.000|CC1|HELPING OTHER PEOPLE.           
20110110070545.000|20110110070547.000|CC1|>> Reporter: SHE JUST BEEN      
20110110070547.000|20110110070548.000|CC1|ALEBBED TO HER SCHOOL           
20110110070548.000|20110110070549.000|CC1|STUDENT COUNSEL.                
20110110070549.000|20110110070554.000|CC1|ON SATURDAY MORNING CAME TO     
20110110070554.000|20110110070558.000|CC1|MEET OR CONGRESSWOMAN.          
20110110070558.000|20110110070602.000|CC1|>> A PRETTY YOUNG GIRL, VERY    
20110110070602.000|20110110070604.000|CC1|INTELLIGENT, A LOT OF           
20110110070604.000|20110110070605.000|CC1|THOUGHTS WHO WHAT SHE WAS       
20110110070605.000|20110110070607.000|CC1|GOING TO DO IN FUTURE.          
20110110070607.000|20110110070610.000|CC1|>> Reporter: ANOTHER PATH,      
20110110070610.000|20110110070611.000|CC1|TUCSON LITTLE LEAGUE            
20110110070611.000|20110110070612.000|CC1|BASEBALL, SHE WAS ONLY GIRL     
20110110070612.000|20110110070613.000|CC1|ON THE TEAM.                    
20110110070613.000|20110110070615.000|CC1|>> TIMES SHE HIT THE BALL,      
20110110070615.000|20110110070618.000|CC1|YOU LOOK AT HER FACE AND HER    
20110110070618.000|20110110070620.000|CC1|SMILE, NOW WE DON'T GET TO      
20110110070620.000|20110110070621.000|CC1|DO THAT ANY MORE.               
20110110070621.000|20110110070624.000|CC1|>> Reporter: A LOVE SHE         
20110110070624.000|20110110070626.000|CC1|INHERITED HER GRANDFATHER       
20110110070626.000|20110110070627.000|CC1|FORMER MAJOR LEAGUE PITCHER     
20110110070627.000|20110110070630.000|CC1|AND PHILLIES MANAGER DALLAS     
20110110070630.000|20110110070632.000|CC1|GREEN, HER DAD'S SCOUT FOR      
20110110070632.000|20110110070635.000|CC1|DODGERS, DODGERS OWNER FRANK    
20110110070635.000|20110110070637.000|CC1|McCOURT SAID THE DODGER         
20110110070637.000|20110110070638.000|CC1|ORGANIZATION NOW MOURNS THE     
20110110070638.000|20110110070640.000|CC1|DEATH OF JOHN'S DAUGHTER        
20110110070640.000|20110110070642.000|CC1|CHRISTINA AND DO EVERYTHING     
20110110070642.000|20110110070644.000|CC1|THEY CAN TO SUPPORT JOHN,       
20110110070644.000|20110110070647.000|CC1|AND HIS WIFE ROXANNE AND HIS    
20110110070647.000|20110110070648.000|CC1|SON DALLAS.                     
20110110070648.000|20110110070649.000|CC1|>> I DON'T KNOW WHAT MY SON     
20110110070649.000|20110110070650.000|CC1|IS GOING TO DO WITHOUT          
20110110070650.000|20110110070653.000|CC1|HAVING HIS BEST FRIEND.         
20110110070653.000|20110110070655.000|CC1|SERENE: CHRISTINA WAS           
20110110070655.000|20110110070657.000|CC1|FEATURED WITH OTHER 9/11        
20110110070657.000|20110110070659.000|CC1|NEWBORNS IN A BOOK CALLED       
20110110070659.000|20110110070701.000|CC1|BABIES OF HOPE, THAT MADE       
20110110070701.000|20110110070702.000|CC1|HER VERY PROUD, THEY ARE        
20110110070702.000|20110110070704.000|CC1|TAKING SOME COMFORT THAT        
20110110070704.000|20110110070705.000|CC1|HOPE THAT INNOCENCE HAS         
20110110070705.000|20110110070707.000|CC1|QUICKLY BECOME HER LEGACY.      
20110110070707.000|20110110070710.000|CC1|LIVE FROM DODGER STADIUM.       
20110110070710.000|20110110070713.000|CC1|CARA FINSTROM, CBS2.            
20110110070713.000|20110110070714.000|CC1|JUAN: WE HAVE DETAILS ABOUT     
20110110070714.000|20110110070717.000|CC1|SOME OTHER VICTIMS TO W.H.O.    
20110110070717.000|20110110070718.000|CC1|DIED, 30 -- WHETHER OR NOT      
20110110070718.000|20110110070721.000|CC1|DIED, 30-YEAR OLD GABE          
20110110070721.000|20110110070725.000|CC1|ZIMMERMAN WAS A AIDE TO         
20110110070725.000|20110110070726.000|CC1|GIFFORDS.                       
20110110070726.000|20110110070730.000|CC1|AND 76-YEAR-OLD DOROTHY         
20110110070730.000|20110110070732.000|CC1|MORRIS OF KILLED, HER           
20110110070732.000|20110110070733.000|CC1|HUSBAND INJURED.                
20110110070733.000|20110110070735.000|CC1|SERENE: WE HAVE MORE ON THE     
20110110070735.000|20110110070737.000|CC1|911 CALLS.                      
20110110070737.000|20110110070739.000|CC1|HERE IS HOW ONE CALLER          
20110110070739.000|20110110070741.000|CC1|DESCRIBED THE SHOOTER.          
20110110070741.000|20110110070744.000|CC1|>> YES, HE LOOKED LIKE HE       
20110110070744.000|20110110070747.000|CC1|HAD A SEMIAUTOMATIC PISTOL      
20110110070747.000|20110110070749.000|CC1|HE WENT IN STARTED FIRING       
20110110070749.000|20110110070749.000|CC1|AND RAN.                        
20110110070749.000|20110110070751.000|CC1|>> WHAT WAS HE WEARING.         
20110110070751.000|20110110070755.000|CC1|>> WEARING A --                 
20110110070755.000|20110110070756.000|CC1|>> WHAT COLOR WERE HIS          
20110110070756.000|20110110070757.000|CC1|PANTS.                          
20110110070757.000|20110110070759.000|CC1|>> IT LOOKED LIKE BLUE JEANS    
20110110070759.000|20110110070803.000|CC1|AND A BLACK SWEATER.            
20110110070803.000|20110110070805.000|CC1|>> WAS ANYONE INJURED DID       
20110110070805.000|20110110070806.000|CC1|YOU SAY GABRIELLE GIFFORDS      
20110110070806.000|20110110070808.000|CC1|OF THE HIT?                     
20110110070808.000|20110110070810.000|CC1|SERENE: THAT MAN WAS AMONG      
20110110070810.000|20110110070813.000|CC1|MORE THAN 20 PEOPLE WHO         
20110110070813.000|20110110070816.000|CC1|CALLED 911 SOME WITNESSES       
20110110070816.000|20110110070818.000|CC1|TACKLED THE GUNMAN AND HELD     
20110110070818.000|20110110070820.000|CC1|HIM FOR POLICE.                 
20110110070820.000|20110110070821.000|CC1|>> I CAME ON LATER AFTER HE     
20110110070821.000|20110110070824.000|CC1|WAS THE HELD DOWN AND HE WAS    
20110110070824.000|20110110070825.000|CC1|STRUGGLING, I PUT MY KNEE IN    
20110110070825.000|20110110070827.000|CC1|HIS BACK, AND HELD HIM DOWN     
20110110070827.000|20110110070828.000|CC1|FOR A FEW MINUTES AND           
20110110070828.000|20110110070830.000|CC1|COLLECTED ON THESE GETTING      
20110110070830.000|20110110070831.000|CC1|CPR .                           
20110110070831.000|20110110070833.000|CC1|SERENE: THAT MAN, DR. RAILLY    
20110110070833.000|20110110070835.000|CC1|SAID HE PLAYED DEAD SO THE      
20110110070835.000|20110110070837.000|CC1|GUNMAN WOULD NOT SHOOT HIM.     
20110110070837.000|20110110070839.000|CC1|JUAN: THE ATTACK HAS OTHER      
20110110070839.000|20110110070841.000|CC1|LAWMAKERS TALKING ABOUT         
20110110070841.000|20110110070842.000|CC1|CONCERNS FOR THEIR OWN          
20110110070842.000|20110110070844.000|CC1|SAFETY, CBS2 RITA GARCIA IS     
20110110070844.000|20110110070846.000|CC1|LIVE WITH REACTION FROM         
20110110070846.000|20110110070847.000|CC1|LOCAL MEMBERS OF CONGRESS.      
20110110070847.000|20110110070848.000|CC1|>> Reporter: SOME OFFICIALS     
20110110070848.000|20110110070850.000|CC1|SAY IT IS DANGEROUS JUST        
20110110070850.000|20110110070852.000|CC1|TALKING TO CITY HALL AND        
20110110070852.000|20110110070853.000|CC1|GOING HOME AT NIGHT, THERE      
20110110070853.000|20110110070855.000|CC1|IS ALWAYS A RISK, AFTER         
20110110070855.000|20110110070858.000|CC1|YESTERDAY THIS IS A WAKE-UP     
20110110070858.000|20110110070859.000|CC1|CALL.                           
20110110070859.000|20110110070903.000|CC1|THE DOORS ARE SECURE.           
20110110070903.000|20110110070905.000|CC1|AS PUBLIC OFFICIALS IN SAN      
20110110070905.000|20110110070907.000|CC1|GABRIEL TOOK CENTER STAGE.      
20110110070907.000|20110110070909.000|CC1|>> YOU NEVER KNOW WHAT          
20110110070909.000|20110110070911.000|CC1|RANDOM PERSON IS OUT THERE      
20110110070911.000|20110110070913.000|CC1|WHO COULD BE HARBORING          
20110110070913.000|20110110070914.000|CC1|TERRIBLE FEELINGS.              
20110110070914.000|20110110070920.000|CC1|>> Reporter: CONGRESSWOMAN      
20110110070920.000|20110110070923.000|CC1|JUDY CHU IS NOT SHY ABOUT       
20110110070923.000|20110110070928.000|CC1|MEETING WITH HER                
20110110070928.000|20110110070928.000|CC1|CONSTITUENT.                    
20110110070928.000|20110110070931.000|CC1|ON THE GUEST LESS, HOTEL        
20110110070931.000|20110110070932.000|CC1|SECURITY.                       
20110110070932.000|20110110070934.000|CC1|>> THE FACT THAT STAFFERS       
20110110070934.000|20110110070936.000|CC1|WERE KILLED JUST REALLY,        
20110110070936.000|20110110070938.000|CC1|THAT SHOOK ME UP, AND MY        
20110110070938.000|20110110070940.000|CC1|HEART IS HEAVY RIGHT NOW.       
20110110070940.000|20110110070941.000|CC1|>> Reporter: 6 PEOPLE DIED      
20110110070941.000|20110110070943.000|CC1|OUTSIDE OF TUCSON GROCERY       
20110110070943.000|20110110070945.000|CC1|STORE, POLICE SAY               
20110110070945.000|20110110070947.000|CC1|22-YEAR-OLD JARED LOUGHNER      
20110110070947.000|20110110070948.000|CC1|SHOT REPRESENTATIVE             
20110110070948.000|20110110070949.000|CC1|GABRIELLE GIFFORDS IN THE       
20110110070949.000|20110110070951.000|CC1|HEAD, TONIGHT SHE AND HER       
20110110070951.000|20110110070953.000|CC1|COLLEAGUES ARE RECOVERING.      
20110110070953.000|20110110070955.000|CC1|>> SHE WAS DOING WHAT WE        
20110110070955.000|20110110070957.000|CC1|SHOULD PECK OUR PUBLIC          
20110110070957.000|20110110070958.000|CC1|SERVANTS TO DO.                 
20110110070958.000|20110110071000.000|CC1|WE ENCOUNTER PEOPLE WHO ARE     
20110110071000.000|20110110071002.000|CC1|FRAIL EMOTIONALLY AND           
20110110071002.000|20110110071003.000|CC1|UNSTABLE.                       
20110110071003.000|20110110071004.000|CC1|WE DON'T KNOW WHETHER OR NOT    
20110110071004.000|20110110071006.000|CC1|THEY HAVE GUNS OR WEAPONS.      
20110110071006.000|20110110071007.000|CC1|>> Reporter: L.A.P.D. IS        
20110110071007.000|20110110071009.000|CC1|ALREADY PLANNING AHEAD FOR      
20110110071009.000|20110110071010.000|CC1|THIS WEEK'S PUBLIC EVENT        
20110110071010.000|20110110071012.000|CC1|SAYING QUOTE, L.A.P.D. IS       
20110110071012.000|20110110071015.000|CC1|ENHANCING ITS AWARENESS OF      
20110110071015.000|20110110071016.000|CC1|ELECTED OFFICIALS, THERE IS     
20110110071016.000|20110110071017.000|CC1|NO INFORMATION OR               
20110110071017.000|20110110071019.000|CC1|INTELLIGENCE THAT INDICATES     
20110110071019.000|20110110071021.000|CC1|CREDIBLE THREATS, PREVENTION    
20110110071021.000|20110110071023.000|CC1|AND ENFORCEMENT ARE             
20110110071023.000|20110110071024.000|CC1|DETERRENTS TO ANYONE WHO        
20110110071024.000|20110110071026.000|CC1|MIGHT CONSIDER A COPY CAT       
20110110071026.000|20110110071027.000|CC1|ACT.                            
20110110071027.000|20110110071029.000|CC1|>> PEOPLE ASK WHETHER OR NOT    
20110110071029.000|20110110071033.000|CC1|THE CONGRESS WILL PROVIDE       
20110110071033.000|20110110071034.000|CC1|SECURITY.                       
20110110071034.000|20110110071036.000|CC1|FOR 435 MEMBERS, NO, THAT'S     
20110110071036.000|20110110071037.000|CC1|NOT GOING TO HAPPEN.            
20110110071037.000|20110110071039.000|CC1|>> Reporter: IT WAS TIGHT       
20110110071039.000|20110110071040.000|CC1|SECURITY TONIGHT, TO GIVE       
20110110071040.000|20110110071041.000|CC1|YOU A BETTER IDEA.              
20110110071041.000|20110110071043.000|CC1|WE WERE EVEN QUESTIONED.        
20110110071043.000|20110110071045.000|CC1|MOST OF THE TIME ALL WE NEED    
20110110071045.000|20110110071048.000|CC1|IS THE GEAR, CAMERA AND         
20110110071048.000|20110110071049.000|CC1|TRIPOD AND MICROPHONE,          
20110110071049.000|20110110071051.000|CC1|TONIGHT THEY ASKED FOR MY       
20110110071051.000|20110110071052.000|CC1|I.D., MY PRESS BADGE AND        
20110110071052.000|20110110071054.000|CC1|TOOK DOWN ALL MOVE              
20110110071054.000|20110110071055.000|CC1|INFORMATION NOT TAKING          
20110110071055.000|20110110071057.000|CC1|CHANCES, LIVE IN PASADENA       
20110110071057.000|20110110071059.000|CC1|RITA GARCIA, "CBS2 NEWS."       
20110110071059.000|20110110071100.000|CC1|SERENE: IN WASHINGTON DC,       
20110110071100.000|20110110071102.000|CC1|FLAGS FLY HALF-STAFF,           
20110110071102.000|20110110071103.000|CC1|PRESIDENT OBAMA CALLING FOR     
20110110071103.000|20110110071105.000|CC1|A MOMENT OF SILENCE TOMORROW    
20110110071105.000|20110110071107.000|CC1|MORNING AT 11 EASTERN TIME,     
20110110071107.000|20110110071109.000|CC1|HOUSE OF REPRESENTATIVES HAS    
20110110071109.000|20110110071111.000|CC1|SUSPENDED ITS BUSINESS UNTIL    
20110110071111.000|20110110071112.000|CC1|WEDNESDAY.                      
20110110071112.000|20110110071113.000|CC1|>> HERE IS WHAT IS NEXT FOR     
20110110071113.000|20110110071115.000|CC1|THE ALLEGED GUNMAN, LOUGHNER    
20110110071115.000|20110110071117.000|CC1|IS DUE IN FEDERAL COURT IN      
20110110071117.000|20110110071119.000|CC1|PHOENIX TO FACE FIRST DEBRIS    
20110110071119.000|20110110071121.000|CC1|THURSDAY CHARGES -- DEGREE      
20110110071121.000|20110110071123.000|CC1|MURDER CHARGES AND ATTEMPT      
20110110071123.000|20110110071126.000|CC1|OF MURDER OF A MEMBER OF        
20110110071126.000|20110110071128.000|CC1|CONGRESS, FBI SAID HE HAS       
20110110071128.000|20110110071131.000|CC1|INVOKED HIS RIGHT AGAINST       
20110110071131.000|20110110071142.000|CC1|SELF INCRIPPL.                  
20110110071142.000|20110110071143.000|CC1|>> TOMORROW, WE'LL BRING YOU    
20110110071143.000|20110110071145.000|CC1|ANY NEW INFORMATION ON THE      
20110110071145.000|20110110071147.000|CC1|GUNMAN, THE VICTIMS AND         
20110110071147.000|20110110071148.000|CC1|POLITICAL FALLOUT.              
20110110071148.000|20110110071149.000|CC1|JUAN: ALL RIGHT, COMING UP      
20110110071149.000|20110110071151.000|CC1|NEXT ON "CBS2 NEWS" AT          
20110110071151.000|20110110071153.000|CC1|11:00, A DYING MAN, A           
20110110071153.000|20110110071154.000|CC1|DESPERATE ACT, A FATHER         
20110110071154.000|20110110071156.000|CC1|DEALING WITH PAIN OF            
20110110071156.000|20110110071158.000|CC1|TERMINAL CANCER TOOK            
20110110071158.000|20110110071159.000|CC1|ULTIMATE ACTION AGAINST HIS     
20110110071159.000|20110110071200.000|CC1|FAMILY.                         
20110110071200.000|20110110071203.000|CC1|SERENE: A BRUTAL CRIME,         
20110110071203.000|20110110071204.000|CC1|DISABLED WOMEN SEXUALLY         
20110110071204.000|20110110071206.000|CC1|ASSAULTED AND VIDEOTAPED, A     
20110110071206.000|20110110071208.000|CC1|BIG BREAK FOR POLICE.           
20110110071208.000|20110110071210.000|CC1|JUAN: A LOCAL FIREFIGHTER       
20110110071210.000|20110110071211.000|CC1|HURT WHILE BATTLING A FIRE      
20110110071211.000|20110110071213.000|CC1|AT A SOUTHLAND BUSINESS.        
20110110071213.000|20110110071215.000|CC1|KAJ: COOL, AND CLOUDY           
20110110071215.000|20110110071216.000|CC1|CONDITIONS ALL WEEK-LONG BUT    
20110110071216.000|20110110071219.000|CC1|SUNSHINE AND WARMTH ON THE      
