TOP|20110123013001|2011-01-23_0130_US_KNBC_NBC_Saturday_Night_News
COL|Communication Studies Archive, UCLA 
UID|78104702-2694-11e0-aba1-001517add60e
DUR|0:29:49.78
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-22 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:59:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110123013056.000|20110123013100.000|CC1|>> GOOD EVENING.                
20110123013100.000|20110123013102.000|CC1|FOR MUCH OF THE COUNTRY, THIS IS
20110123013102.000|20110123013106.000|CC1|SHAPING UP TO BE THE WINTER OF  
20110123013106.000|20110123013107.000|CC1|OUR DISCONTENT.                 
20110123013107.000|20110123013107.000|CC1|OUR TOUGH WINTER IS GETTING     
20110123013107.000|20110123013108.000|CC1|TOUGHER THIS WEEKEND FOR        
20110123013108.000|20110123013109.000|CC1|MILLIONS OF US WITH AN ARCTIC   
20110123013109.000|20110123013110.000|CC1|CHILL GRABBING HOLD OF THE SNOW 
20110123013110.000|20110123013113.000|CC1|FATIGUED NORTHEAST.             
20110123013113.000|20110123013115.000|CC1|TEMPERATURES HAVE ALREADY FALLEN
20110123013115.000|20110123013116.000|CC1|BELOW 0 IN PARTS OF UPPER NEW   
20110123013116.000|20110123013117.000|CC1|ENGLAND.                        
20110123013117.000|20110123013117.000|CC1|WE COULD SEE SINGLE DIGIT LOWS  
20110123013117.000|20110123013118.000|CC1|BY MONDAY HERE IN NEW YORK.     
20110123013118.000|20110123013120.000|CC1|BUT ALREADY TONIGHT, A LOT OF   
20110123013120.000|20110123013122.000|CC1|AMERICANS IN THE MIDWEST, SOUTH 
20110123013122.000|20110123013125.000|CC1|AND EAST ARE SUFFERING UNDER    
20110123013125.000|20110123013126.000|CC1|BELOW-AVERAGE TEMPERATURES AND  
20110123013126.000|20110123013126.000|CC1|IN SOME CASES DANGEROUS         
20110123013126.000|20110123013129.000|CC1|CONDITIONS.                     
20110123013129.000|20110123013131.000|CC1|HERE IN THE CITY WE GET OUR     
20110123013131.000|20110123013133.000|CC1|REPORT FROM THE ICE TONIGHT WITH
20110123013133.000|20110123013136.000|CC1|NBC'S JEFF ROSSEN ON THE RINK.  
20110123013136.000|20110123013137.000|CC1|TALK ABOUT ADDING INSULT TO     
20110123013137.000|20110123013137.000|CC1|INJURY.                         
20110123013137.000|20110123013138.000|CC1|>> REPORTER:  NO QUESTION ABOUT 
20110123013138.000|20110123013142.000|CC1|THAT.                           
20110123013142.000|20110123013143.000|CC1|GOOD EVENING TO YOU.            
20110123013143.000|20110123013146.000|CC1|YOU ASKED ME TO FIND THE COLDEST
20110123013146.000|20110123013147.000|CC1|PLACE IN THE CITY TONIGHT.      
20110123013147.000|20110123013148.000|CC1|WE HAVE BRAVE SOULS THE SKATERS 
20110123013148.000|20110123013149.000|CC1|WHO WON'T LET THE COLD KEEP THEM
20110123013149.000|20110123013151.000|CC1|INSIDE.                         
20110123013151.000|20110123013153.000|CC1|WE WERE TALKING TO A LOT OF     
20110123013153.000|20110123013153.000|CC1|PEOPLE TODAY.                   
20110123013153.000|20110123013154.000|CC1|IF THIS IS A JOKE, WE ARE NOT   
20110123013154.000|20110123013156.000|CC1|LAUGHING.                       
20110123013156.000|20110123013159.000|CC1|FIVE SNOW STORMS SO FAR AND NOW 
20110123013159.000|20110123013205.000|CC1|WE CAN'T WALK OUTSIDE           
20110123013205.000|20110123013214.000|CC1|OUTSIDE WITHOUT                 
20110123013214.000|20110123013214.000|CC1|>> YOU OKAY?                    
20110123013214.000|20110123013215.000|CC1|>> THAT TRACTOR TRAILER SKIDDED 
20110123013215.000|20110123013216.000|CC1|ON THE SLUSH, CRASHED THROUGH   
20110123013216.000|20110123013216.000|CC1|THE MEDIAN AND BROKE APART      
20110123013216.000|20110123013217.000|CC1|LANDING IN ONCOMING TRAFFIC.    
20110123013217.000|20110123013219.000|CC1|NO ONE WAS HURT.                
20110123013219.000|20110123013221.000|CC1|>> I LITERALLY JUST MISSED PART 
20110123013221.000|20110123013222.000|CC1|OF THE TRUCK AND LUCKILY I      
20110123013222.000|20110123013225.000|CC1|MISSED IT JUST IN TIME.         
20110123013225.000|20110123013225.000|CC1|>> IN NEW JERSEY.               
20110123013225.000|20110123013229.000|CC1|>> JETS, JETS, JETS!            
20110123013229.000|20110123013230.000|CC1|>> REPORTER:  FANS RALLIED FOR  
20110123013230.000|20110123013231.000|CC1|THE BIG GAME TOMORROW.          
20110123013231.000|20110123013236.000|CC1|PROVING LOYALTY TRUMPS COMFORT. 
20110123013236.000|20110123013238.000|CC1|WITH DANGEROUS WINDCHILLS IN THE
20110123013238.000|20110123013239.000|CC1|SINGLE DIGITS.                  
20110123013239.000|20110123013239.000|CC1|>> TOES ARE NUMB.               
20110123013239.000|20110123013241.000|CC1|>> 5:30 WE LEFT THE HOUSE, IT IS
20110123013241.000|20110123013242.000|CC1|FREEZING.                       
20110123013242.000|20110123013244.000|CC1|BUT IT IS WORTH IT.             
20110123013244.000|20110123013247.000|CC1|>> THIS BLANKET OF COLD AIR,    
20110123013247.000|20110123013251.000|CC1|IS SMOTHERING 32 STATES THIS    
20110123013251.000|20110123013252.000|CC1|WEEKEND.                        
20110123013252.000|20110123013253.000|CC1|THE COLDEST SPOTS TODAY,        
20110123013253.000|20110123013256.000|CC1|MINNESOTA 33 BELOW 0.           
20110123013256.000|20110123013259.000|CC1|GRAND FORKS, NORTH DAKOTA 25    
20110123013259.000|20110123013301.000|CC1|BELOW.                          
20110123013301.000|20110123013302.000|CC1|NEW YORK 11 BELOW AND LETREUX,  
20110123013302.000|20110123013305.000|CC1|PENNSYLVANIA 4 BELOW AND DIVING.
20110123013305.000|20110123013307.000|CC1|>> THE COLD AIR WILL BE HERE    
20110123013307.000|20110123013310.000|CC1|TODAY, TOMORROW AND PEAK IN THE 
20110123013310.000|20110123013311.000|CC1|NORTHEAST WITH THE MOST EXTREME 
20110123013311.000|20110123013313.000|CC1|COLD BEING FELT THERE ON MONDAY.
20110123013313.000|20110123013314.000|CC1|>> REPORTER:  HOW COLD IS IT?   
20110123013314.000|20110123013316.000|CC1|A VIEWER IN MINNESOTA TWEETED   
20110123013316.000|20110123013319.000|CC1|THIS HOME VIDEO.                
20110123013319.000|20110123013321.000|CC1|>> IT IS SO COLD OUTSIDE THAT   
20110123013321.000|20110123013322.000|CC1|THE CUP OF WATER INSTANTLY      
20110123013322.000|20110123013326.000|CC1|FROZE.                          
20110123013326.000|20110123013328.000|CC1|>> REPORTER:  IN ILLINOIS TODAY,
20110123013328.000|20110123013329.000|CC1|A DEADLY ACCIDENT ON ICY ROADS, 
20110123013329.000|20110123013330.000|CC1|TWO PEOPLE WERE KILLED WHEN THIS
20110123013330.000|20110123013334.000|CC1|TRUCK HIT A SCHOOL BUS CARRYING 
20110123013334.000|20110123013335.000|CC1|A GIRL'S BASKETBALL TEAM.       
20110123013335.000|20110123013336.000|CC1|15 GIRLS SENT TO THE HOSPITAL   
20110123013336.000|20110123013338.000|CC1|BUT EXPECTED TO RECOVER.        
20110123013338.000|20110123013339.000|CC1|REMINDING US HOW DANGEROUS THIS 
20110123013339.000|20110123013341.000|CC1|WEATHER CAN BE.                 
20110123013341.000|20110123013342.000|CC1|THIS IS BY FAR THE COLDEST AIR  
20110123013342.000|20110123013347.000|CC1|OF THE SEASON SO FAR.           
20110123013347.000|20110123013349.000|CC1|HERE IN THE NORTHEAST AND REALLY
20110123013349.000|20110123013350.000|CC1|ACROSS THE ENTIRE COUNTRY,      
20110123013350.000|20110123013351.000|CC1|NO RELIEF IN SIGHT.             
20110123013351.000|20110123013351.000|CC1|COLD AGAIN TOMORROW AND AS WE   
20110123013351.000|20110123013354.000|CC1|WERE RECOVERING, THEY ARE       
20110123013354.000|20110123013355.000|CC1|CALLING FOR ANOTHER MAJOR SNOW  
20110123013355.000|20110123013359.000|CC1|STORM IN THE EAST.              
20110123013359.000|20110123013400.000|CC1|MID WEEK.                       
20110123013400.000|20110123013400.000|CC1|>> JUST WHAT WE NEED.           
20110123013400.000|20110123013402.000|CC1|THANK YOU.                      
20110123013402.000|20110123013402.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110123013402.000|20110123013404.000|CC1|BEGAN HER FIRST FULL DAY AT A   
20110123013404.000|20110123013405.000|CC1|HOUSTON REHABILITATION HOSPITAL 
20110123013405.000|20110123013408.000|CC1|TODAY.                          
20110123013408.000|20110123013411.000|CC1|THE NEXT STEP AFTER THE SHOOTING
20110123013411.000|20110123013412.000|CC1|ATTACK IN TUCSON, TWO WEEKS AGO 
20110123013412.000|20110123013414.000|CC1|TODAY.                          
20110123013414.000|20110123013415.000|CC1|SHE WAS FLOWN TO THE TEXAS      
20110123013415.000|20110123013418.000|CC1|MEDICAL CENTER YESTERDAY.       
20110123013418.000|20110123013420.000|CC1|JANET GOOD EVENING.             
20110123013420.000|20110123013422.000|CC1|>> REPORTER:  HI LESTER.        
20110123013422.000|20110123013423.000|CC1|GABRIELLE GIFFORDS WAS SEEN BY A
20110123013423.000|20110123013425.000|CC1|NUMBER OF THERAPISTS TODAY WHO  
20110123013425.000|20110123013429.000|CC1|WERE EVALUATING HER CONDITION.  
20110123013429.000|20110123013431.000|CC1|TONIGHT HER DOCTORS, HERE NEW   
20110123013431.000|20110123013434.000|CC1|DOCTORS GAVE US AN UPDATE       
20110123013434.000|20110123013437.000|CC1|SAYING, "SHE SURPRISED US".     
20110123013437.000|20110123013438.000|CC1|TODAY A FIRST LOOK INSIDE THE   
20110123013438.000|20110123013439.000|CC1|FACILITY WHERE GABRIELLE        
20110123013439.000|20110123013439.000|CC1|GIFFORDS WILL TAKE THE NEXT STEP
20110123013439.000|20110123013442.000|CC1|ON HER ROAD TO RECOVERY.        
20110123013442.000|20110123013443.000|CC1|LIKE THESE PATIENTS,            
20110123013443.000|20110123013443.000|CC1|THERAPISTS WILL GUIDE HERE      
20110123013443.000|20110123013444.000|CC1|THROUGH EXERCISES TO REGAIN     
20110123013444.000|20110123013447.000|CC1|BASIC SKILLS.                   
20110123013447.000|20110123013448.000|CC1|ALSO TODAY AN UPDATE FROM THE   
20110123013448.000|20110123013449.000|CC1|NEW DOCTORS.                    
20110123013449.000|20110123013451.000|CC1|>> SHE SURPRISED US.            
20110123013451.000|20110123013452.000|CC1|SHE DID NOT NEED AS MUCH        
20110123013452.000|20110123013453.000|CC1|ASSISTANCE AS WE HAD            
20110123013453.000|20110123013453.000|CC1|ANTICIPATED.                    
20110123013453.000|20110123013457.000|CC1|THERE WERE STILL PEOPLE HOLDING 
20110123013457.000|20110123013501.000|CC1|ONTO HER, BUT SHE IS ACTIVATING 
20110123013501.000|20110123013501.000|CC1|HER MUSCLES EVEN MORE THAN WHAT 
20110123013501.000|20110123013502.000|CC1|I HAD ANTICIPATED.              
20110123013502.000|20110123013505.000|CC1|>> GOOD LUCK, WE LOVE YOU!      
20110123013505.000|20110123013505.000|CC1|>> REPORTER:  GIFFORDS ARRIVED  
20110123013505.000|20110123013509.000|CC1|IN HOUSTON ON FRIDAY.           
20110123013509.000|20110123013510.000|CC1|AFTER A HEART FELT SEND OFF FROM
20110123013510.000|20110123013511.000|CC1|TUCSON.                         
20110123013511.000|20110123013512.000|CC1|>> I FELT LIKE WE WERE LETTING  
20110123013512.000|20110123013513.000|CC1|GO OF A FAMILY MEMBER, BUT SHE  
20110123013513.000|20110123013515.000|CC1|IS GOING TO COME BACK.          
20110123013515.000|20110123013516.000|CC1|>> REPORTER:  THEY LINED THE    
20110123013516.000|20110123013519.000|CC1|ROUTE.                          
20110123013519.000|20110123013520.000|CC1|CHEERING AS THE AMBULANCE       
20110123013520.000|20110123013520.000|CC1|PASSED.                         
20110123013520.000|20110123013521.000|CC1|DOCTOR SAID SHE RESPONDED.      
20110123013521.000|20110123013523.000|CC1|>> WHEN I DROVE WITH HER IN THE 
20110123013523.000|20110123013525.000|CC1|AMBULANCE AND SAW HER REACTION  
20110123013525.000|20110123013526.000|CC1|TO THE CHEERING IN THE STREETS, 
20110123013526.000|20110123013527.000|CC1|IT CONFIRMED TO ME THAT SHE     
20110123013527.000|20110123013532.000|CC1|KNOWS WHAT IS GOING ON.         
20110123013532.000|20110123013533.000|CC1|>> REPORTER:  GIFFORDS WAS TAKEN
20110123013533.000|20110123013536.000|CC1|TO THE HOSPITAL'S TRAUMA UNIT.  
20110123013536.000|20110123013537.000|CC1|WHERE SHE WILL STAY FOR THE NEXT
20110123013537.000|20110123013538.000|CC1|FEW DAYS.                       
20110123013538.000|20110123013540.000|CC1|IT IS GOING WELL SO FAR         
20110123013540.000|20110123013540.000|CC1|ACCORDING TO HER HUSBAND,       
20110123013540.000|20110123013544.000|CC1|ASTRONAUT MARK KELLY.           
20110123013544.000|20110123013547.000|CC1|WHO TWEETED THAT SHE WAS SETTLED
20110123013547.000|20110123013549.000|CC1|IN AND WAS DOING GREAT IN HER   
20110123013549.000|20110123013549.000|CC1|NEW ROOM.                       
20110123013549.000|20110123013550.000|CC1|AND ENCOURAGING NEWS FROM A     
20110123013550.000|20110123013550.000|CC1|NURSE.                          
20110123013550.000|20110123013551.000|CC1|DURING THE FLIGHT TO HOUSTON    
20110123013551.000|20110123013552.000|CC1|WHEN THIS PHOTOGRAPH WAS TAKEN. 
20110123013552.000|20110123013553.000|CC1|TRACY CULBERT DESCRIBED HOW SHE 
20110123013553.000|20110123013559.000|CC1|PLAY THE WITH HER RING.         
20110123013559.000|20110123013601.000|CC1|>> I TOOK IT OFF AND ASKED HER  
20110123013601.000|20110123013602.000|CC1|IF SHE WANTED TO SEE IT.        
20110123013602.000|20110123013603.000|CC1|>> SHE TOOK IT AND WAS LOOKING  
20110123013603.000|20110123013603.000|CC1|AT IT AND TURNING IT TO SEE ALL 
20110123013603.000|20110123013605.000|CC1|SIDES OF THE RING AND PUT IT    
20110123013605.000|20110123013606.000|CC1|ONTO HER FINGER TO HOLD ON TO   
20110123013606.000|20110123013608.000|CC1|IT.                             
20110123013608.000|20110123013610.000|CC1|>> REPORTER:  IT IS DOCTORS SAY,
20110123013610.000|20110123013610.000|CC1|ANOTHER SIGN OF HER PROGRESS AND
20110123013610.000|20110123013616.000|CC1|STRENGTH.                       
20110123013616.000|20110123013618.000|CC1|TRAITS SHE WILL DRAW FROM EVERY 
20110123013618.000|20110123013620.000|CC1|DAY AS A NEW CAPTOR OF HER      
20110123013620.000|20110123013621.000|CC1|RECOVERY BEGINS.                
20110123013621.000|20110123013622.000|CC1|TONIGHT SHE IS STILL IN         
20110123013622.000|20110123013623.000|CC1|INTENSIVE CARE BUT IS EXPECTED  
20110123013623.000|20110123013628.000|CC1|TO BE MOVED.                    
20110123013628.000|20110123013632.000|CC1|AND LESTER, DOCTORS SAY THAT IS 
20110123013632.000|20110123013634.000|CC1|WHEN THE REAL WORK BEGINS.      
20110123013634.000|20110123013637.000|CC1|>> THANK YOU.                   
20110123013637.000|20110123013639.000|CC1|>> NOW TO THE ECONOMIC HIT THAT 
20110123013639.000|20110123013644.000|CC1|HAS TURNED ONE OF THE POOREST   
20110123013644.000|20110123013646.000|CC1|CITIES INTO CUT BACK.           
20110123013646.000|20110123013649.000|CC1|THE PEOPLE OF CAM BEN, NEW      
20110123013649.000|20110123013650.000|CC1|JERSEY                          
20110123013650.000|20110123013650.000|CC1|WORRY IF THEY NEED HELP, NOBODY 
20110123013650.000|20110123013651.000|CC1|WILL BE THERE.                  
20110123013651.000|20110123013651.000|CC1|>> IF IT IS NOT THE CAMDEN CITY 
20110123013651.000|20110123013652.000|CC1|POLICE DEPARTMENT IS COMING     
20110123013652.000|20110123013655.000|CC1|NOBODY IS GOING TO COME.        
20110123013655.000|20110123013657.000|CC1|>> EVEN THE POLICE CHIEF HITS   
20110123013657.000|20110123013658.000|CC1|THE STREETS OF CAMDEN, NEW      
20110123013658.000|20110123013659.000|CC1|JERSEY.                         
20110123013659.000|20110123013659.000|CC1|>> ALL HANDS ON DECK.           
20110123013659.000|20110123013700.000|CC1|IN A CITY RANKED SECOND LAST    
20110123013700.000|20110123013701.000|CC1|YEAR AND FIRST THE YEAR BEFORE  
20110123013701.000|20110123013702.000|CC1|THAT AS THE MOST DANGEROUS IN   
20110123013702.000|20110123013703.000|CC1|THE COUNTRY.                    
20110123013703.000|20110123013704.000|CC1|>> IT IS NOT SAFE AT ALL.       
20110123013704.000|20110123013707.000|CC1|ESPECIALLY FOR THE KIDS AND I   
20110123013707.000|20110123013712.000|CC1|HAVE TWO OF MY OWN.             
20110123013712.000|20110123013716.000|CC1|>> POLICE PROTESTED AFTER 160   
20110123013716.000|20110123013722.000|CC1|COPS GOT LAID OFF THIS WEEK.    
20110123013722.000|20110123013722.000|CC1|DOZENS OF FIREFIGHTERS PACKED   
20110123013722.000|20110123013723.000|CC1|THEIR GEAR.                     
20110123013723.000|20110123013726.000|CC1|CUT BACKS ELIMINATED ONE THIRD  
20110123013726.000|20110123013732.000|CC1|OF THAT DEPARTMENT AS WELL.     
20110123013732.000|20110123013733.000|CC1|PIECE                           
20110123013733.000|20110123013734.000|CC1|HE HAS FOUR CHILDREN.           
20110123013734.000|20110123013734.000|CC1|>> ONE IN COLLEGE AND ONE WHOSE 
20110123013734.000|20110123013738.000|CC1|TUITION IS $53,000 A YEAR.      
20110123013738.000|20110123013738.000|CC1|IT IS A HARD HIT.               
20110123013738.000|20110123013739.000|CC1|>> INSTEAD OF PROTECTING AND    
20110123013739.000|20110123013740.000|CC1|SERVING THE PUBLIC THE RESIDENTS
20110123013740.000|20110123013741.000|CC1|OF CAMDEN, THEY CHOSE TO PROTECT
20110123013741.000|20110123013743.000|CC1|THEIR HIGH SALARY.              
20110123013743.000|20110123013745.000|CC1|>> THE MAYOR CLAIMS THEY LEFT   
20110123013745.000|20110123013747.000|CC1|HER NO CHOICE.                  
20110123013747.000|20110123013748.000|CC1|THE CITY, ONE OF THE NATION'S   
20110123013748.000|20110123013749.000|CC1|POOREST FACES A HUGE BUDGET     
20110123013749.000|20110123013754.000|CC1|DEFICIT.                        
20110123013754.000|20110123013755.000|CC1|AND MUST BALANCE THE BUDGET.    
20110123013755.000|20110123013800.000|CC1|THESE ADDS IN LOCAL NEWSPAPERS  
20110123013800.000|20110123013802.000|CC1|BY THE POLICE UNION STOKED      
20110123013802.000|20110123013803.000|CC1|PUBLIC FEARS.                   
20110123013803.000|20110123013804.000|CC1|>> CRIME IS NOT GOING TO STOP   
20110123013804.000|20110123013804.000|CC1|ITSELF WHEN YOU ARE TAKING AWAY 
20110123013804.000|20110123013808.000|CC1|POLICE OFFICERS.                
20110123013808.000|20110123013810.000|CC1|>> REPORTER:  WITH SO MANY COPS 
20110123013810.000|20110123013811.000|CC1|LAID OFF, THE POLICE VEHICLES   
20110123013811.000|20110123013812.000|CC1|ARE HERE IN THE LOT GOING       
20110123013812.000|20110123013813.000|CC1|NOWHERE.                        
20110123013813.000|20110123013814.000|CC1|CAMDEN GETS HELP FROM THE FBI   
20110123013814.000|20110123013815.000|CC1|AND THE NEW JERSEY STATE POLICE 
20110123013815.000|20110123013816.000|CC1|AND THEY WILL BE COUNTING ON    
20110123013816.000|20110123013818.000|CC1|THAT NOW MORE THAN EVER.        
20110123013818.000|20110123013822.000|CC1|>> CAMDEN ISN'T ALONE.          
20110123013822.000|20110123013825.000|CC1|THE ECONOMY HAS FORCED CUT BACKS
20110123013825.000|20110123013825.000|CC1|ACROSS THE COUNTRY.             
20110123013825.000|20110123013826.000|CC1|OAKLAND, CALIFORNIA ELIMINATED  
20110123013826.000|20110123013832.000|CC1|10% OF ITS FORCE.               
20110123013832.000|20110123013834.000|CC1|FLINTISH MICHIGAN, MICHIGAN LAID
20110123013834.000|20110123013835.000|CC1|OFF 30% OF ITS OFFICERS.        
20110123013835.000|20110123013836.000|CC1|NEWARK, NEW JERSEY HAD THE      
20110123013836.000|20110123013841.000|CC1|BIGGEST CUT BACK IN 32 YEARS.   
20110123013841.000|20110123013842.000|CC1|OFF 30% OF ITS OFFICERS.        
20110123013842.000|20110123013843.000|CC1|NEWARK, NEW JERSEY HAD THE      
20110123013843.000|20110123013845.000|CC1|BIGGEST CUT BA MICHIGAN, MICHIG 
20110123013845.000|20110123013846.000|CC1|OFF 30% OF ITS OFFICERS.        
20110123013846.000|20110123013846.000|CC1|NEWARK, NEW JERSEY HAD THE      
20110123013846.000|20110123013901.000|CC1|RK WILL BE THE CENTER OF O  ORM 
20110123013901.000|20110123013903.000|CC1|PRESIDENT OBAMA'S STATE OF T    
20110123013903.000|20110123013906.000|CC1|UNION MESSAGE TUESDAY NIGHT.    
20110123013906.000|20110123013909.000|CC1|IT IS NOT JUST THEIR JOBS THAT  
20110123013909.000|20110123013910.000|CC1|ARE AT STAKE, BUT HIS OWN.      
20110123013910.000|20110123013911.000|CC1|MIKE VICARA IS AT THE WHITE     
20110123013911.000|20110123013914.000|CC1|HOUSE FOR US MIKE?              
20110123013914.000|20110123013915.000|CC1|>> REPORTER:  ALMOST 15 MILLION 
20110123013915.000|20110123013916.000|CC1|AMERICANS ARE LOOKING FOR WORK. 
20110123013916.000|20110123013918.000|CC1|BUT THE ECONOMY IS SLOWLY       
20110123013918.000|20110123013920.000|CC1|RECOVERING.                     
20110123013920.000|20110123013920.000|CC1|AS THE PRESIDENT PREPARES TO    
20110123013920.000|20110123013924.000|CC1|ADDRESS THE NATION ON TUESDAY   
20110123013924.000|20110123013926.000|CC1|NIGHT, HE IS PUTTING A RENEWED  
20110123013926.000|20110123013930.000|CC1|FOCUS ON JOBS AND GROWTH.       
20110123013930.000|20110123013931.000|CC1|IN A PRE STATE OF THE UNION     
20110123013931.000|20110123013931.000|CC1|MESSAGE TO SUPPORTERS, THE      
20110123013931.000|20110123013932.000|CC1|PRESIDENT LEFT NO DOUBT ABOUT   
20110123013932.000|20110123013936.000|CC1|THE THEME OF TUESDAY'S ADDRESS. 
20110123013936.000|20110123013938.000|CC1|>> MY PRINCIPLE FOCUS, MY NUMBER
20110123013938.000|20110123013940.000|CC1|ONE FOCUS IS GOING TO BE MAKING 
20110123013940.000|20110123013942.000|CC1|SURE THAT WE ARE COMPETITIVE AND
20110123013942.000|20110123013945.000|CC1|THAT WE ARE GOING AND CREATING  
20110123013945.000|20110123013946.000|CC1|JOBS NOT JUST NOW BUT WELL INTO 
20110123013946.000|20110123013949.000|CC1|THE FUTURE.                     
20110123013949.000|20110123013949.000|CC1|>> THAT FOCUS IS EVIDENT IN     
20110123013949.000|20110123013950.000|CC1|NEARLY EVERY RECENT PUBLIC      
20110123013950.000|20110123013951.000|CC1|APPEARANCE BY THE PRESIDENT WITH
20110123013951.000|20110123013956.000|CC1|NEW EMPHASIS ON COMPETING ON    
20110123013956.000|20110123013959.000|CC1|MARKETS ABROAD AND GIVE ING     
20110123013959.000|20110123014000.000|CC1|JOLT TO A SLOW ECONOMY.         
20110123014000.000|20110123014004.000|CC1|>> THE NEXT TWO YEARS, OUR JOB  
20110123014004.000|20110123014006.000|CC1|NOW IS PUTTING OUR ECONOMY INTO 
20110123014006.000|20110123014008.000|CC1|OVER DRIVE.                     
20110123014008.000|20110123014009.000|CC1|>> AFTER ATTACKING BUSINESS FOR 
20110123014009.000|20110123014011.000|CC1|MUCH OF THE LAST YEAR, MR. OBAMA
20110123014011.000|20110123014014.000|CC1|IS TRYING TO MEND FENCES.       
20110123014014.000|20110123014015.000|CC1|HIS NEW CHIEF OF STAFF IS A     
20110123014015.000|20110123014025.000|CC1|FORMER COMMERCE SECRETARY WITH  
20110123014025.000|20110123014025.000|CC1|CLOSE TIES TO WALL STREET.      
20110123014025.000|20110123014026.000|CC1|I NAMED JEFF IMMELT TO THE      
20110123014026.000|20110123014030.000|CC1|STAFF.                          
20110123014030.000|20110123014034.000|CC1|THE PRESIDENT HAS ISSUED A NEW  
20110123014034.000|20110123014035.000|CC1|DIRECTIVE TO REGULATORS AS WELL.
20110123014035.000|20110123014036.000|CC1|FOR THE GOP THAT WOULD INCLUDE  
20110123014036.000|20110123014037.000|CC1|THE NEW HEALTH CARE LAW.        
20110123014037.000|20110123014038.000|CC1|TODAY REPUBLICANS VOWED TO MOVE 
20110123014038.000|20110123014041.000|CC1|AHEAD WITH REPEAL.              
20110123014041.000|20110123014042.000|CC1|CREATING A MORE FAVORABLE       
20110123014042.000|20110123014045.000|CC1|ECONOMIC CLIMATE WOULD BOOST    
20110123014045.000|20110123014046.000|CC1|GROWTH BUT ALSO HIS STANDING    
20110123014046.000|20110123014049.000|CC1|WITH VOTER.                     
20110123014049.000|20110123014050.000|CC1|>> WE STARTED SEEING A WEEK OR  
20110123014050.000|20110123014052.000|CC1|SO AFTER THE ELECTION, THE      
20110123014052.000|20110123014055.000|CC1|PRESIDENT MOVING, REACHING OUT, 
20110123014055.000|20110123014059.000|CC1|COMPROMISING, AND THE PROOF IS  
20110123014059.000|20110123014102.000|CC1|IN THE POLLS.                   
20110123014102.000|20110123014103.000|CC1|>> THE PRESIDENT IS ALREADY     
20110123014103.000|20110123014105.000|CC1|LAYING THE GROUND WORK FOR A    
20110123014105.000|20110123014107.000|CC1|2012 RUN FOR RE-ELECTION WHERE  
20110123014107.000|20110123014109.000|CC1|ECONOMIC GROWTH OR LACK OF IT   
20110123014109.000|20110123014111.000|CC1|COULD MEAN EVERYTHING.          
20110123014111.000|20110123014113.000|CC1|>> IF WE CONTINUE WITH MONTH    
20110123014113.000|20110123014114.000|CC1|AFTER MONTH AFTER MONTH WHERE WE
