TOP|20110119000001|2011-01-19_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|6c7e1638-2367-11e0-adc4-001517add6f2
DUR|0:59:44.88
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-18 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:53:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119000125.000|20110119000126.000|CC1|SHOOTINGPREE IS REPORTEY        
20110119000126.000|20110119000127.000|CC1|RECORDED, EVERY SHOT.           
20110119000127.000|20110119000128.000|CC1|EVY MURR.                       
20110119000128.000|20110119000130.000|CC1|AND WHILTHE FEDS ARE NOT        
20110119000130.000|20110119000131.000|CC1|RELEASING THE VIDEO, WE ARE     
20110119000131.000|20110119000133.000|CC1|LEARNING A LOT ABOUT IT SEAY    
20110119000133.000|20110119000135.000|CC1|IT COULD PLA IN A COURTROOM.    
20110119000135.000|20110119000137.000|CC1|INVESTIGATORS TELL THE "L.A.    
20110119000137.000|20110119000139.000|CC1|TIMES" NEWAPER THEY RECOVERED   
20110119000139.000|20110119000140.000|CC1|SURVEILLCE IMAGES FROM          
20110119000140.000|20110119000142.000|CC1|MULTIP CAMERAS OUTSIDE THAT     
20110119000142.000|20110119000143.000|CC1|CSON SERMARKET.                 
20110119000143.000|20110119000145.000|CC1|THE SP WHERE A GUNMAN RECENTLY  
20110119000145.000|20110119000146.000|CC1|KIED SIX PEOPLE AND WOUNDED     
20110119000146.000|20110119000147.000|CC1|MORE THAN A DOZEN OTHE.         
20110119000147.000|20110119000148.000|CC1|THE FEDS TELTHE PAPER THE       
20110119000148.000|20110119000152.000|CC1|DEO IS CRYSTAL CLEAR THAT IT    
20110119000154.000|20110119000154.000|XDS|%    TITLE: News, Fair and Balanced
20110119000152.000|20110119000155.000|CC1|SHOWS HOW THE SHOER TARGETED    
20110119000155.000|20110119000157.000|CC1|THE CONESSWOMAN GIFFORDS FIRST  
20110119000157.000|20110119000200.000|CC1|TAKING AIM AT HER HEAD FROM 2 TO
20110119000200.000|20110119000201.000|CC1|3 FEET AWAY.                    
20110119000201.000|20110119000202.000|CC1|SOURCES TE THE "THE WASHINGTON  
20110119000202.000|20110119000203.000|CC1|POST" NEWSPAPER TH GUNMAN       
20110119000203.000|20110119000205.000|CC1|TURNED HIS LEFT AND FIRED AT A  
20110119000205.000|20110119000206.000|CC1|CROWD OF PEOPLE SITTING IN      
20110119000206.000|20110119000206.000|CC1|CHAI.                           
20110119000206.000|20110119000208.000|CC1|TURNED BACK TOIS RIGHT FIR      
20110119000208.000|20110119000211.000|CC1|AT THE CONGRESOMAN'S STAFF RON  
20110119000211.000|20110119000212.000|CC1|BARBER.                         
20110119000212.000|20110119000213.000|CC1|WHEN RON BARBER WEPT DOWN       
20110119000213.000|20110119000214.000|CC1|FEDERAL DGE JOHN ROLL WENT TO   
20110119000214.000|20110119000217.000|CC1|HELP HIM, TO PTECT HIM BEFORE   
20110119000217.000|20110119000219.000|CC1|THE GUNMAN SHOT JUDGE ROLL IN   
20110119000219.000|20110119000220.000|CC1|THE BACK.                       
20110119000220.000|20110119000222.000|CC1|BARBER SURVIVED, JUDGE ROLL DID 
20110119000222.000|20110119000222.000|CC1|NOT.                            
20110119000222.000|20110119000223.000|CC1|THESE DEILS COME AS WE HEAR     
20110119000223.000|20110119000225.000|CC1|FROM T FIRST DEPUTY TO AIVE     
20110119000225.000|20110119000226.000|CC1| THAT SCENE.                    
20110119000226.000|20110119000228.000|CC1|THE ONE WHO TK THE SUSPECT,     
20110119000228.000|20110119000232.000|CC1|JARED LOUGHNER INTO CTODY.      
20110119000232.000|20110119000233.000|CC1|TH ALREADY TACKLED HIM AND      
20110119000233.000|20110119000235.000|CC1|WERE HOLDING HIM ON THE GROUND. 
20110119000235.000|20110119000236.000|CC1| DID HE NOT STRUGGLE WIT US     
20110119000236.000|20110119000237.000|CC1|AT ALL.                         
20110119000237.000|20110119000240.000|CC1|I BELVE THAT HIS HANDS WER      
20110119000240.000|20110119000242.000|CC1|EITHEREHIND HIS BACK OR CLOSE   
20110119000242.000|20110119000242.000|CC1|ALREADY.                        
20110119000242.000|20110119000245.000|CC1|SO IT WASN'T RY MUCH EFFORT ON  
20110119000245.000|20110119000247.000|CC1|MY PART TO PUT HIMNTO           
20110119000247.000|20110119000248.000|CC1|HANDCUFFS.                      
20110119000248.000|20110119000252.000|CC1|AFTER THAT HE DIDN'T RESIS AT   
20110119000252.000|20110119000253.000|CC1|ALL.                            
20110119000253.000|20110119000254.000|CC1|>> Shepard: NOT RESIST AALL.    
20110119000254.000|20110119000255.000|CC1|E "THE WASHINGTON POST"         
20110119000255.000|20110119000256.000|CC1|REPORTS AMS HAVE SO FAR         
20110119000256.000|20110119000258.000|CC1|CONDUCTED MORE THAN 300         
20110119000258.000|20110119000259.000|CC1|INTERVIEWS, MANY WITH PEOPLE    
20110119000259.000|20110119000300.000|CC1|CONNECTED  LOUNER.              
20110119000300.000|20110119000302.000|CC1|AND INVESTIGATORS ARE APPARENY  
20110119000302.000|20110119000305.000|CC1|TRYING TO FIGEUT WHETHER        
20110119000305.000|20110119000307.000|CC1|YTHING THAT REALLY PROMPTED     
20110119000307.000|20110119000309.000|CC1|THISHOOTING SPREE ISPECIFIC     
20110119000309.000|20110119000312.000|CC1|BUT SO FAR NO WORD OF SAYING GEL
20110119000312.000|20110119000313.000|CC1|SOLID MOTIVE.                   
20110119000313.000|20110119000315.000|CC1|CAY STEGALL LIVE OUTSIDE        
20110119000315.000|20110119000316.000|CC1|TUON WHERE CONGRESSWOMAN        
20110119000316.000|20110119000318.000|CC1|GIFFORDS AND THE OER SURVIVORS  
20110119000318.000|20110119000321.000|CC1|AR STILL SURVING.               
20110119000321.000|20110119000323.000|CC1|THE SVEILLANCE VIDEO            
20110119000323.000|20110119000324.000|CC1|APPARENTLY SHOWS ERYTHING       
20110119000324.000|20110119000326.000|CC1|INCLUDG THE SUSPECT GETTING     
20110119000326.000|20110119000326.000|CC1|READY BEFO THE ATTACK.          
20110119000326.000|20110119000328.000|CC1|>> YEAH, SHEPARD, IT PAINTS A   
20110119000328.000|20110119000329.000|CC1|VERY GRIM PICRE.                
20110119000329.000|20110119000330.000|CC1|THE SAME INVESTIGATORSHAT YOU   
20110119000330.000|20110119000331.000|CC1|JUST CIT TOLDHE "THE            
20110119000331.000|20110119000333.000|CC1|WASHINGT POST" THEY BELIEVE     
20110119000333.000|20110119000334.000|CC1|LOUGHNER WENINTO THE BATHROOM   
20110119000334.000|20110119000336.000|CC1|OF THAT SAFEWAY SUPERMARKET     
20110119000336.000|20110119000338.000|CC1|MOMENT BEFORE THIS RAMPAGE TO   
20110119000338.000|20110119000340.000|CC1|T IN EAR PLUGS BECAUSE HE WAS   
20110119000340.000|20110119000342.000|CC1|APRENTLY CAUGHT ON              
20110119000342.000|20110119000345.000|CC1|SURVEILLANCE TAPE TALKING  A    
20110119000345.000|20110119000347.000|CC1|STORE CLERK AND POIING TO HIS   
20110119000347.000|20110119000348.000|CC1|OWN EARS, GOI CAN'T YOU SEE I   
20110119000348.000|20110119000350.000|CC1|HAVE GOT EAR PGS IN.            
20110119000350.000|20110119000352.000|CC1|THAT TAPE THE SHOWSIM LEAVING   
20110119000352.000|20110119000353.000|CC1|THE SAFEWAY SUPERMARK.          
20110119000353.000|20110119000354.000|CC1|SHEPARD, W KNOW WHAT HAPPENED   
20110119000354.000|20110119000356.000|CC1|NEXT.                           
20110119000356.000|20110119000356.000|CC1| Shepard: THERE IS WORD THAT    
20110119000356.000|20110119000358.000|CC1|LOUGHNER SHOWED TH GUN TO A     
20110119000358.000|20110119000401.000|CC1|FRIEND SOMETIME AFTER CHRISTMAS,
20110119000401.000|20110119000401.000|CC1|RIGHT?                          
20110119000401.000|20110119000402.000|CC1|>> YEAH.                        
20110119000402.000|20110119000403.000|CC1|THAT'S ONCE AGA ACCDING TO      
20110119000403.000|20110119000405.000|CC1|THE SAME IESTIGATORS THAT       
20110119000405.000|20110119000406.000|CC1|LKED TO THE "THE WASHINGTO      
20110119000406.000|20110119000406.000|CC1|PO."                            
20110119000406.000|20110119000407.000|CC1|SOMETIME THEY SAY BWEEN         
20110119000407.000|20110119000410.000|CC1|CHRISTS AND N YEARS THAT        
20110119000410.000|20110119000412.000|CC1|JARED LOUGER SHOWED A GUN TO A  
20110119000412.000|20110119000412.000|CC1|FRIE.                           
20110119000412.000|20110119000413.000|CC1|IT'S NOT CLEARF IT WAS THE      
20110119000413.000|20110119000416.000|CC1|SAME GUN USED IN TS SHOOTING.   
20110119000416.000|20110119000418.000|CC1|E FRIEND ASKED HIM WHAT IT WAS  
20110119000418.000|20110119000419.000|CC1|FOR, LOUNER SAID IT WAS FOR     
20110119000419.000|20110119000420.000|CC1|OTECTION AROUND THE HSE.        
20110119000420.000|20110119000422.000|CC1|A VERY O STATEME.               
20110119000422.000|20110119000424.000|CC1|THAT FRIEND DINOT REPORT IT AT  
20110119000424.000|20110119000427.000|CC1|THE TIME BU AFTER THE SHOOTIN   
20110119000427.000|20110119000428.000|CC1|HAPPENEDHE TOLD JARED           
20110119000428.000|20110119000430.000|CC1|LOUGHNER'SATHER AND THEN JARED  
20110119000430.000|20110119000431.000|CC1|LOUGHNER RELAYEDHAT             
20110119000431.000|20110119000434.000|CC1|INFORMATIOTO LAW ENFORCEMENT,   
20110119000434.000|20110119000434.000|CC1|SHEPD.                          
20110119000434.000|20110119000435.000|CC1|>> ShepardIN TUCSON, CAS        
20110119000435.000|20110119000437.000|CC1|STEGALL REPORTG FOR US.         
20110119000437.000|20110119000438.000|CC1|WE ARE AO HEARING FRO PEOPLE    
20110119000438.000|20110119000439.000|CC1|VISITING T MEMORIAL OUTSIDE     
20110119000439.000|20110119000440.000|CC1|THE HOSPITAL THERE.             
20110119000440.000|20110119000444.000|CC1|>> CAME HEREND I REAY           
20110119000444.000|20110119000446.000|CC1|DIDN'T HAV MUCH OF THAT MANY    
20110119000446.000|20110119000448.000|CC1|FEINGS ABOUT IT BUT BEING HEAR  
20110119000448.000|20110119000450.000|CC1|HAS ALLY AFFECTED MEN A WAY.    
20110119000450.000|20110119000451.000|CC1|IN A VERY DP WAY.               
20110119000451.000|20110119000454.000|CC1| MAKES YOUEEL MORE A PART OF    
20110119000454.000|20110119000456.000|CC1|IT I THINK TO SEE HOW EVERYONE  
20110119000456.000|20110119000456.000|CC1|ELSE HASOME TOGETHER.           
20110119000456.000|20110119000501.000|CC1|>> WE WANTED TO STOP AND SEE THE
20110119000501.000|20110119000503.000|CC1|MEMORIAL BOTH UIFTING AND S     
20110119000503.000|20110119000503.000|CC1|EVENT.                          
20110119000503.000|20110119000504.000|CC1|>>T'S VERY NICE THAT PEOE       
20110119000504.000|20110119000505.000|CC1|E COMING OUT HERE AND THINKING  
20110119000505.000|20110119000506.000|CC1|OF OTHER INSTEAD OF THINKING    
20110119000506.000|20110119000510.000|CC1|ABOUT THEMSELS AND BEING        
20110119000510.000|20110119000513.000|CC1|SELFISH AND I'M FEELING A LOT OF
20110119000513.000|20110119000513.000|CC1|SADNESS.                        
20110119000513.000|20110119000514.000|CC1| Shepard: THE HOSPITAL          
20110119000514.000|20110119000515.000|CC1|CONFIRMS THAT DOCRS HAVE        
20110119000515.000|20110119000517.000|CC1|RELEASED ANOTHER SURVIVO SUSAN  
20110119000517.000|20110119000518.000|CC1|HILEMAN.                        
20110119000518.000|20110119000520.000|CC1|SHE  THE ONE WHO BROUGHT        
20110119000520.000|20110119000521.000|CC1|9-YEARLD CHRISTINA TAYLOR       
20110119000521.000|20110119000523.000|CC1|GREEN TO THAT ENT TO MEET WITH  
20110119000523.000|20110119000525.000|CC1|CONGRESSWOMAN GIFFOS.           
20110119000525.000|20110119000526.000|CC1|CHRISTINA YLOR THE YOUNGEST     
20110119000526.000|20110119000527.000|CC1|VICTIM OF THE SHOOTIN           
20110119000527.000|20110119000528.000|CC1|DOCTORALSO CONFIRMHAT           
20110119000528.000|20110119000529.000|CC1|CONGREWOMAN GIFFORDS IS         
20110119000529.000|20110119000531.000|CC1|IMPROVING BUT THEY SAY SHE      
20110119000531.000|20110119000535.000|CC1|REMAINS TONIGHT IN SERIO        
20110119000535.000|20110119000536.000|CC1|CONDITION.                      
20110119000536.000|20110119000537.000|CC1|TWO 15-YEAR-D STUDENTS SHOWED   
20110119000537.000|20110119000539.000|CC1|UP ON-TO-CLASS TODAY AND LEFT   
20110119000539.000|20110119000541.000|CC1|THEIR SCHOOL ON STRETCHERS      
20110119000541.000|20110119000541.000|CC1|BECAUSE ANHER STUDENT BROUGHT   
20110119000541.000|20110119000543.000|CC1|A GUN TO SCHL AND SOMEHOW IT    
20110119000543.000|20110119000545.000|CC1|ACDENTLY WENT OFF ITAPPENED     
20110119000545.000|20110119000547.000|CC1|IN GARDINA JUST 15 MILE SOUTH   
20110119000547.000|20110119000548.000|CC1|OF LOS ANGELES WHERE WITNESSES  
20110119000548.000|20110119000550.000|CC1|SAY A STUDENT HAD THE WEAPON IN 
20110119000550.000|20110119000551.000|CC1|HIS BACKPACK A WAS AARENTLY     
20110119000551.000|20110119000552.000|CC1|TRYING TPUT THE SAFETY ON AND   
20110119000552.000|20110119000555.000|CC1|SHOW IT AROUND WHEN IT WENT OFF 
20110119000555.000|20110119000556.000|CC1|ONE BULLET WENT THROUGH T NECK  
20110119000556.000|20110119000558.000|CC1|OF A 15-AR-OLD BOY AND THE      
20110119000558.000|20110119000601.000|CC1|INTO THE HEAD  15-YEAR-OLD      
20110119000601.000|20110119000606.000|CC1|GIRL AND THEN CHAOS.            
20110119000606.000|20110119000607.000|CC1|HERE IS HOW THE BROTHER OF ONE  
20110119000607.000|20110119000609.000|CC1|OF THE STENTS IN CLA            
20110119000609.000|20110119000609.000|CC1|DESCRIBEIT?                     
20110119000609.000|20110119000611.000|CC1|>> MY BROTHE SAID ONCE          
20110119000611.000|20110119000612.000|CC1|EVERYTHING HAPPENED TH GUNMAN   
20110119000612.000|20110119000614.000|CC1|TOOK OFF,E DIDN'T SEE WHERE H   
20110119000614.000|20110119000614.000|CC1|WENT.                           
20110119000614.000|20110119000615.000|CC1|HE JUST RAN.                    
20110119000615.000|20110119000617.000|CC1|THE GIRL SAT RIGHT NEXT TO HIM  
20110119000617.000|20110119000617.000|CC1|WERE SHOT.                      
20110119000617.000|20110119000618.000|CC1|WE WERE SCAD IT COULD HAVE      
20110119000618.000|20110119000619.000|CC1|EN HIM.                         
20110119000619.000|20110119000621.000|CC1|THAT'S WHY HE IS MORE FREAKED   
20110119000621.000|20110119000622.000|CC1|OUT THAN ANYTHING BECAUSE IT    
20110119000622.000|20110119000623.000|CC1|COULD HAVE BEEN HIM I COULD     
20110119000623.000|20110119000625.000|CC1|HAVE BEEN HIM THAGOTHOT.        
20110119000625.000|20110119000626.000|CC1|HE COU HAVE BEEN IN THE         
20110119000626.000|20110119000627.000|CC1|HOSPITAL RIGHT NOW.             
20110119000627.000|20110119000628.000|CC1|>> Shepard: THAT'S WHEN POCE    
20110119000628.000|20110119000629.000|CC1|ARRIVED AND LOED DOWN THE HIGH  
20110119000629.000|20110119000630.000|CC1|SCHOOL AND EMENTARY SCHOOL      
20110119000630.000|20110119000631.000|CC1|ACROSS THE STREET.              
20110119000631.000|20110119000633.000|CC1|THE EARLY REPORTS STARTED COMING
20110119000633.000|20110119000635.000|CC1|IN DURING "STUDIO B THREE       
20110119000635.000|20110119000636.000|CC1|STUDENTS SHOT AUNMAN STILL ON   
20110119000636.000|20110119000637.000|CC1|THE LOOSE.                      
20110119000637.000|20110119000638.000|CC1|INVESTIGATORS Y THAT SO-CALL    
20110119000638.000|20110119000640.000|CC1|GUNMAN WAS HIDINGN ANOTHER      
20110119000640.000|20110119000640.000|CC1|CLASSROOM.                      
20110119000640.000|20110119000641.000|CC1|COPS TOOK HIM INTOUSTODY.       
20110119000641.000|20110119000643.000|CC1|IT'SOT CLEAR TONIGHTHETHER      
20110119000643.000|20110119000645.000|CC1|HE WILL FAC CHARG-?             
20110119000645.000|20110119000646.000|CC1|BUT SURELY TH BIGGE QUESTION    
20110119000646.000|20110119000647.000|CC1|FOR PARENTS TONIG, HOW DID HE   
20110119000647.000|20110119000651.000|CC1|GET TH GUN IN THE SCHOOL IN T   
20110119000651.000|20110119000654.000|CC1|FIRSTLACE TRACE GALLAGHER WITH  
20110119000654.000|20110119000655.000|CC1|THE NEWS.                       
20110119000655.000|20110119000659.000|CC1|TH HAS BEEN A TROUBLED SOOL     
20110119000659.000|20110119000700.000|CC1|THEY WAND.                      
20110119000700.000|20110119000703.000|CC1| THEY HAVE THE METAL            
20110119000703.000|20110119000703.000|CC1|DETECTORS.                      
20110119000703.000|20110119000704.000|CC1|NOT THE ONES YOU YOU WAL        
20110119000704.000|20110119000705.000|CC1|THROUGH.                        
20110119000705.000|20110119000705.000|CC1|THEY USE THEAND.                
20110119000705.000|20110119000707.000|CC1|THE SCHO POLICY IS THE DON'T    
20110119000707.000|20110119000708.000|CC1|DO EVERYTUDENT BECAUSE THEY     
20110119000708.000|20110119000709.000|CC1|DON'HAVE THE RESOURCES OR THE   
20110119000709.000|20110119000711.000|CC1|TI TO SCAN THEM ALL.            
20110119000711.000|20110119000713.000|CC1|E COPS WERE ASKED ABOUT THOSE   
20110119000713.000|20110119000718.000|CC1|METALETECTORS TODAY.            
20110119000718.000|20110119000719.000|CC1|LISTEN.                         
20110119000719.000|20110119000720.000|CC1|APIENTLY FOR SOME REASON, WE    
20110119000720.000|20110119000722.000|CC1|DON'T KNOWET, WEON'T KNOW       
20110119000722.000|20110119000724.000|CC1|HOW THE BACKPACKOT INTOHE       
20110119000724.000|20110119000725.000|CC1|SCHOOL WITH THE GUN IN IT.      
20110119000725.000|20110119000727.000|CC1|>> ARE THERE ANY MET            
20110119000727.000|20110119000728.000|CC1|DETEORS?                        
20110119000728.000|20110119000728.000|CC1|>> YES.                         
20110119000728.000|20110119000730.000|CC1|THOSE ARE IN PLA BY CERTAIN     
20110119000730.000|20110119000731.000|CC1|STAFF AT THE SCHOO              
20110119000731.000|20110119000734.000|CC1|NOT BY THE POLIC OFFICERS.      
20110119000734.000|20110119000736.000|CC1|>> THEY ARE NOW TALKING ABOUT   
20110119000736.000|20110119000736.000|CC1|INCREASING THE SECURIT          
20110119000736.000|20110119000738.000|CC1|WE CAN TELL Y THERE ARE L. B    
20110119000738.000|20110119000739.000|CC1|INCREASED LICE PRESENCE AT THE  
20110119000739.000|20110119000741.000|CC1|SCHOOL I COMING DAYS.           
20110119000741.000|20110119000742.000|CC1|ALSO A NOTE ON THE SDENTS WHO   
20110119000742.000|20110119000742.000|CC1|WERE INJURED.                   
20110119000742.000|20110119000744.000|CC1|ONE IN THE NECK IS I SERIOUS    
20110119000744.000|20110119000744.000|CC1|CONDITION.                      
20110119000744.000|20110119000746.000|CC1|THE GIRL WHO WAS HIT INHE HEAD  
20110119000746.000|20110119000748.000|CC1|IS IN CRITICAL CONDITION, SHEP. 
20110119000748.000|20110119000750.000|CC1|E REMAINS IN SURGERY AT THIS    
20110119000750.000|20110119000750.000|CC1|HOUR.                           
20110119000750.000|20110119000751.000|CC1|>> Spard: THE GUY WITH THE      
20110119000751.000|20110119000753.000|CC1|GUN, I'M HEARING HE HADROUGHT   
20110119000753.000|20110119000754.000|CC1|A GUN TO SOOL BEFORE?           
20110119000754.000|20110119000754.000|CC1|>> YEAH.                        
20110119000754.000|20110119000756.000|CC1|IN FACT, THE GIRL W KNOWS H     
20110119000756.000|20110119000757.000|CC1|RY WELL SAYS THAT HE HAS        
20110119000757.000|20110119000759.000|CC1|BROUGHT ACHOOL A COUPLE OF      
20110119000759.000|20110119000759.000|CC1|TIMES BEFORE.                   
20110119000759.000|20110119000803.000|CC1|SHE SAYS THAT  BROUGHT THE G    
20110119000803.000|20110119000804.000|CC1|TO PTECT GOT INTO A RECENT      
20110119000804.000|20110119000806.000|CC1|FIGHT OUIDE OF SCHOOL GROUNDS.  
20110119000806.000|20110119000807.000|CC1|ANOTHER STUDENT WHO KNOWS HIM   
20110119000807.000|20110119000809.000|CC1|WELL TOLD THE "L.A. TES" AND    
20110119000809.000|20110119000811.000|CC1|I'M QUOTING HERE, I THINK HEAS  
20110119000811.000|20110119000811.000|CC1|JU SCARED.                      
20110119000811.000|20110119000812.000|CC1|SCARED OF WHAT W GOING TO       
20110119000812.000|20110119000814.000|CC1|HAPPEN WHEN HE LT SCHOOLND      
20110119000814.000|20110119000815.000|CC1|TOOK THE B HOM                  
20110119000815.000|20110119000818.000|CC1|THERARE A LOT OF GANGS AROUN    
20110119000818.000|20110119000819.000|CC1|RE, SHE SAID.                   
20110119000819.000|20110119000820.000|CC1|PEOPLE ARE DNG.                 
20110119000820.000|20110119000822.000|CC1|AND GARDINA HIG SCHOOL HAS HAD  
20110119000822.000|20110119000824.000|CC1|ITS FAIR SHARE OF RACIAL        
20110119000824.000|20110119000827.000|CC1|TENSIONSN RECENT YEA, SHEP.     
20110119000827.000|20110119000828.000|CC1|>> Shepard: TRACE GALLAGHER LIVE
20110119000828.000|20110119000828.000|CC1|IN LOS ANGELES.                 
20110119000828.000|20110119000830.000|CC1|WHILE AT WAS GOING DOWN THIS    
20110119000830.000|20110119000832.000|CC1|AFTEOON, A POWERFUL MAGNITUDE   
20110119000832.000|20110119000834.000|CC1|7.2 EAHQUAKE HIT I PAKIAN.      
20110119000834.000|20110119000836.000|CC1|THETROMGEST QUAKEO RALINGS      
20110119000836.000|20110119000837.000|CC1|THAT REGION IN YEARS.           
20110119000837.000|20110119000838.000|CC1|BUT, SO FAR, THERE IS NOORD OF  
20110119000838.000|20110119000840.000|CC1|ANY MAJOR DAMAGE OR INJIES.     
20110119000840.000|20110119000841.000|CC1|OFFICIALS SAY THE QKE STRUCK    
20110119000841.000|20110119000844.000|CC1|IN A REMOTE REGN IN SOUTHWEST   
20110119000844.000|20110119000844.000|CC1|PAKISTAN.                       
20110119000844.000|20110119000845.000|CC1|REALLY NOT FAR FROMHE           
20110119000845.000|20110119000847.000|CC1|COUNTRS BORDER WITH             
20110119000847.000|20110119000847.000|CC1|AFGHANISTAN.                    
20110119000847.000|20110119000849.000|CC1|THE LATEST VIDEO SHOWSEOPLE     
20110119000849.000|20110119000850.000|CC1|RUNNING FROM BUILDINGS WHI      
20110119000850.000|20110119000851.000|CC1|OTHER STAND IN THE STREETS.     
20110119000851.000|20110119000852.000|CC1|WE'RE TOLD PEOE COULD FEEL THE  
20110119000852.000|20110119000854.000|CC1|QUAKE  CITIES HUNDREDS O        
20110119000854.000|20110119000855.000|CC1|MILES AWAY.                     
20110119000855.000|20110119000857.000|CC1|DURING "STUDIO B" TODAY, OUR FOX
20110119000857.000|20110119000900.000|CC1|NEWS PRODUCE INAKISTAN          
20110119000900.000|20110119000901.000|CC1|DESCRIBED WHAT HEELT JUST       
20110119000901.000|20110119000903.000|CC1|TER ITIT.                       
20110119000903.000|20110119000906.000|CC1|>> BY FAR T WORST WE HAVE FELT  
20110119000906.000|20110119000909.000|CC1|IN ABOUTIVE OR SIX YRS.         
20110119000909.000|20110119000910.000|CC1|THIS EARTHQUE STILL HAS ME,     
20110119000910.000|20110119000913.000|CC1|YOU KNOW, SHAKING.              
20110119000913.000|20110119000914.000|CC1|>> Shepard: AS YOUUST HEARD     
20110119000914.000|20110119000914.000|CC1|KISTAN NO STRANGER TO TS        
20110119000914.000|20110119000917.000|CC1|TYPE OF DISASTER.               
20110119000917.000|20110119000919.000|CC1|IN 2008 A MNITUDE 6.4RK         
20110119000919.000|20110119000920.000|CC1|EARTHQUAKE IN THE SAME REGION   
20110119000920.000|20110119000922.000|CC1|KILLED NOR MAN 200EOPLE.        
20110119000922.000|20110119000925.000|CC1|IN 2005 A MASSIVE MAGNITUDE 7.6 
