TOP|20110119073001|2011-01-19_0730_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|1525fae6-23a2-11e0-b0d3-001517add60e
DUR|0:29:49.78
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-18 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:54:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119073058.000|20110119073101.000|CC1|ACUSADO EN SU PAÍS  COMETIDOS   
20110119073101.000|20110119073108.000|CC1|HACE 25 AÑOS.                   
20110119073108.000|20110119073109.000|CC1|>> AUMENTA LA INTENSIDAD EN LA  
20110119073109.000|20110119073109.000|CC1|SEGUNDA SEMANA DEL JUICIO       
20110119073109.000|20110119073110.000|CC1|CONTRA POLICÍAS DE PENNSYLVANIA 
20110119073110.000|20110119073111.000|CC1|ACUSADO DE PROTEGER A JÓVENES   
20110119073111.000|20110119073112.000|CC1|QUE ASESINARON A UN INMIGRANTE  
20110119073112.000|20110119073112.000|CC1|MEXICANO.                       
20110119073112.000|20110119073114.000|CC1|>> Y UN PERRO LLAMADO HUGITO Y  
20110119073114.000|20110119073118.000|CC1|DOS PERSONAS DE NOVELA LLAMADAS 
20110119073118.000|20110119073119.000|CC1|COLOMBIA Y VENEZUELA SACARON DE 
20110119073119.000|20110119073120.000|CC1|QUICIO AL PRESIDENTE HUGO       
20110119073120.000|20110119073121.000|CC1|CHÁVEZ,                         
20110119073121.000|20110119073124.000|CC1|QUIEN DECIDIÓ VETAR UNA         
20110119073124.000|20110119073126.000|CC1|TELENOVELA.                     
20110119073126.000|20110119073129.000|CC1|ESTE ES SU NOTICIERO UNIVISIÓN  
20110119073129.000|20110119073133.000|CC1|ÚLTIMA HORA.                    
20110119073133.000|20110119073133.000|CC1|>> MUY BUENAS NOCHES A TODOS,   
20110119073133.000|20110119073134.000|CC1|GRACIAS POR COMPARTIR CON       
20110119073134.000|20110119073138.000|CC1|NOSOTROS PARTES DE ESTE MARTES. 
20110119073138.000|20110119073138.000|CC1|LAS AUTORIDADES MEXICANAS       
20110119073138.000|20110119073140.000|CC1|LLEVABAN MESES BUSCÁNDOLO Y POR 
20110119073140.000|20110119073155.000|CC1|FIN DIERON CON ÉL.              
20110119073155.000|20110119073159.000|CC1|DETUVIERON A JJ QUIEN LE        
20110119073159.000|20110119073200.000|CC1|DISPARÓ  A UN JUGADOR DEL       
20110119073200.000|20110119073205.000|CC1|EQUIPO AMÉRICA.                 
20110119073205.000|20110119073219.000|CC1|>> LA POLICÍA FEDERAL LOGRÓ LA  
20110119073219.000|20110119073219.000|CC1|CAPTURA DE JJ QUIEN FUE         
20110119073219.000|20110119073220.000|CC1|SEÑALADO PRESUNTO AGRESOR DEL   
20110119073220.000|20110119073221.000|CC1|JUGADOR DE FÚTBOL SALVADOR      
20110119073221.000|20110119073221.000|CC1|CABAÑAS QUIEN SOBREVIVIÓ        
20110119073221.000|20110119073222.000|CC1|MILAGROSAMENTE A UN DISPARO A   
20110119073222.000|20110119073223.000|CC1|LA CABEZA HACE UN AÑO LUEGO DE  
20110119073223.000|20110119073224.000|CC1|UNA DISCUSIÓN EN UN BAR EN EL   
20110119073224.000|20110119073224.000|CC1|SUR DE MÉXICO.                  
20110119073224.000|20110119073225.000|CC1|AL MOMENTO DE LA PRESENTACIÓN   
20110119073225.000|20110119073227.000|CC1|LA AUTORIDAD REFIERE QUE JJ SE  
20110119073227.000|20110119073238.000|CC1|DESLINDÓ DEL DISPARO.           
20110119073238.000|20110119073239.000|CC1|>> JJ DIJO QUE EL CONFLICTO     
20110119073239.000|20110119073240.000|CC1|INICIÓ CUANDO LE PIDIÓ PERMISO  
20110119073240.000|20110119073252.000|CC1|PARA PASAR AL BAÑO.             
20110119073252.000|20110119073252.000|CC1|>> FRANCISCO JOSÉ BARRETO       
20110119073252.000|20110119073253.000|CC1|IDENTIFICADO COMO EL CONTADOR   
20110119073253.000|20110119073258.000|CC1|ERA EL GUARDAESPALDAS DE JJ     
20110119073258.000|20110119073258.000|CC1|QUIEN FUE DETENIDO EN JUNIO DEL 
20110119073258.000|20110119073259.000|CC1|AÑO PASADO Y SEÑALÓ QUE ÉL      
20110119073259.000|20110119073300.000|CC1|NUNCA ACCIONÓ EL ARMA.          
20110119073300.000|20110119073304.000|CC1|ACUSÓ A SU JEFE DE HACERLO.     
20110119073304.000|20110119073306.000|CC1|>> FUE MUY RÁPIDO.              
20110119073306.000|20110119073309.000|CC1|VOLTEAN A VERME Y SE OYE EL     
20110119073309.000|20110119073313.000|CC1|DISPARO DEL ARMA.               
20110119073313.000|20110119073314.000|CC1|NOS SALIMOS Y EL DE SEGURIDAD   
20110119073314.000|20110119073316.000|CC1|ME PREGUNTO, ESA ES SU ARMA, LE 
20110119073316.000|20110119073318.000|CC1|DISPARÓ?                        
20110119073318.000|20110119073321.000|CC1|Y YO DIJE SI.                   
20110119073321.000|20110119073324.000|CC1|>> DESPUÉS DEL ATENTADO JJ FUE  
20110119073324.000|20110119073328.000|CC1|PROTEGIDO DURANTE TRES MESES    
20110119073328.000|20110119073332.000|CC1|POR EL NARCOTRAFICANTE LA       
20110119073332.000|20110119073333.000|CC1|BARBIE, QUIEN TRAS SER DETENIDO 
20110119073333.000|20110119073334.000|CC1|CONFESÓ QUE EL JUGADOR ERA      
20110119073334.000|20110119073339.000|CC1|AMIGO DE BARRERAS.              
20110119073339.000|20110119073340.000|CC1|>> EL JJ FUE CAPTURADO EN UNA   
20110119073340.000|20110119073341.000|CC1|ZONA RESIDENCIAL DE LUJO EN LA  
20110119073341.000|20110119073345.000|CC1|CAPITAL MEXICANA CON OTRAS SEIS 
20110119073345.000|20110119073347.000|CC1|PERSONAS EN POSESIÓN DE ARMAS,  
20110119073347.000|20110119073348.000|CC1|DROGAS,2 GRANADAS               
20110119073348.000|20110119073351.000|CC1|IDENTIFICACIONES OFICIALES.     
20110119073351.000|20110119073352.000|CC1|>> EN LAS ÚLTIMAS HORAS EN LAS  
20110119073352.000|20110119073353.000|CC1|REDES SOCIALES SE HACE MENCIÓN  
20110119073353.000|20110119073353.000|CC1|DE LAS COINCIDENCIAS DE LAS     
20110119073353.000|20110119073356.000|CC1|CAMISAS UTILIZADAS POR JJ Y LA  
20110119073356.000|20110119073357.000|CC1|BARBIE QUE SON DE LA MISMA      
20110119073357.000|20110119073400.000|CC1|MARCA.                          
20110119073400.000|20110119073403.000|CC1|Y TAMBIÉN SE HABLA DE LA PAREJA 
20110119073403.000|20110119073404.000|CC1|SENTIMENTAL DEL JJ QUE TAMBIÉN  
20110119073404.000|20110119073405.000|CC1|FUE DETENIDA Y QUE DE ACUERDO A 
20110119073405.000|20110119073407.000|CC1|VARIOS BLOGS GANÓ UN CERTAMEN   
20110119073407.000|20110119073408.000|CC1|DE BELLEZA.                     
20110119073408.000|20110119073416.000|CC1|>> LA POLICÍA FEDERAL DICE QUE  
20110119073416.000|20110119073416.000|CC1|EL JJ SE ENCARGABA DE           
20110119073416.000|20110119073417.000|CC1|DISTRIBUIR LA DROGA EN LA       
20110119073417.000|20110119073426.000|CC1|CAPITAL MEXICANA.               
20110119073426.000|20110119073427.000|CC1|>> Y LA POLICÍA FEDERAL DE      
20110119073427.000|20110119073428.000|CC1|MÉXICO TIENE EN CUSTODIA ESTA   
20110119073428.000|20110119073429.000|CC1|NOCHE A UNO DE LOS PRESUNTOS    
20110119073429.000|20110119073429.000|CC1|FUNDADORES DE LA BANDA DE       
20110119073429.000|20110119073430.000|CC1|NARCOTRAFICANTES CONOCIDO COMO  
20110119073430.000|20110119073432.000|CC1|LOS ZETAS.                      
20110119073432.000|20110119073433.000|CC1|LAS AUTORIDADES CAPTURARON A    
20110119073433.000|20110119073433.000|CC1|FLAVIO MÉNDEZ SANTIAGO, ALIAS   
20110119073433.000|20110119073438.000|CC1|EL AMARILLO.                    
20110119073438.000|20110119073438.000|CC1|MENDEZ DE 35 AÑOS,              
20110119073438.000|20110119073444.000|CC1|PRESUNTAMENTE UNO DE VARIOS EX  
20110119073444.000|20110119073445.000|CC1|MILITARES EL EJÉRCITO MEXICANO  
20110119073445.000|20110119073445.000|CC1|QUE SE CONVIRTIÓ EN UN BRAZO    
20110119073445.000|20110119073446.000|CC1|ARMADO DEL CARTEL DEL GOLFO     
20110119073446.000|20110119073454.000|CC1|ANTES DE FORMAR SU PROPIA BANDA.
20110119073454.000|20110119073455.000|CC1|>> AHORA VAMOS A LOS ANGELES,   
20110119073455.000|20110119073455.000|CC1|CALIFORNIA, DONDE UN            
20110119073455.000|20110119073456.000|CC1|ADOLESCENTE LLEGÓ UN ARMA AL    
20110119073456.000|20110119073457.000|CC1|COLEGIO PROVOCÓ HERIDAS A DOS   
20110119073457.000|20110119073459.000|CC1|ESTUDIANTES.                    
20110119073459.000|20110119073500.000|CC1|LAS AUTORIDADES DICEN QUE AL    
20110119073500.000|20110119073501.000|CC1|JOVEN SE LE DISPARÓ LA PISTOLA  
20110119073501.000|20110119073504.000|CC1|DE MANERA ACCIDENTAL.           
20110119073504.000|20110119073505.000|CC1|JAIME GARCÍA NOS DICE QUE EL    
20110119073505.000|20110119073506.000|CC1|ACCIDENTE CAUSÓ ALARMA ENTRE    
20110119073506.000|20110119073514.000|CC1|PADRES Y ESTUDIANTES.           
20110119073514.000|20110119073514.000|CC1|>> MOMENTOS DE PREOCUPACIÓN E   
20110119073514.000|20110119073515.000|CC1|INCERTIDUMBRE PROVOCÓ UN        
20110119073515.000|20110119073516.000|CC1|ESTUDIANTE DE 17 AÑOS DE EDAD   
20110119073516.000|20110119073517.000|CC1|AL DISPARARSE UNA PISTOLA QUE   
20110119073517.000|20110119073517.000|CC1|LLEVABA EN SU MOCHILA,          
20110119073517.000|20110119073518.000|CC1|HIRIENDO A DOS COMPAÑEROS       
20110119073518.000|20110119073520.000|CC1|DENTRO DE S DE CLASES.          
20110119073520.000|20110119073527.000|CC1|>> CUANDO PUSO LA MOCHILA EN EL 
20110119073527.000|20110119073528.000|CC1|PISO, EL ARMA DISPARÓ HIRIENDO  
20110119073528.000|20110119073529.000|CC1|A UN JOVEN EN EL CUELLO ERA UNA 
20110119073529.000|20110119073533.000|CC1|MUCHACHA EN LA CABEZA.          
20110119073533.000|20110119073533.000|CC1|>> DE INMEDIATO LA POLICÍA      
20110119073533.000|20110119073534.000|CC1|ESCOLAR O NO DIO LA SECUNDARIA  
20110119073534.000|20110119073540.000|CC1|A LA QUE ASISTEN 2000           
20110119073540.000|20110119073541.000|CC1|ESTUDIANTES ORDENANDO A CHICOS  
20110119073541.000|20110119073542.000|CC1|Y MAESTROS MANTENERSE EN SUS    
20110119073542.000|20110119073544.000|CC1|SALONES.                        
20110119073544.000|20110119073547.000|CC1| LOGRANDO POCO TIEMPO DESPUÉS   
20110119073547.000|20110119073549.000|CC1|DETENER AL CONO SOSPECHOSO.     
20110119073549.000|20110119073553.000|CC1|>> CUANDO SE DISPARÓ EL ARMA    
20110119073553.000|20110119073556.000|CC1|CORRIÓ A OTRO SALÓN.            
20110119073556.000|20110119073557.000|CC1|>> LOS DOS ESTUDIANTES          
20110119073557.000|20110119073558.000|CC1|RESULTARON HERIDOS POR LA MISMA 
20110119073558.000|20110119073558.000|CC1|BALA FUERON LLEVADOS AL         
20110119073558.000|20110119073559.000|CC1|HOSPITAL.                       
20110119073559.000|20110119073604.000|CC1|Y SE REPORTÓ QUE UNA JOVEN QUE  
20110119073604.000|20110119073605.000|CC1|RECIBIÓ EL DISPARO EN LA CABEZA 
20110119073605.000|20110119073609.000|CC1|SE ENCUENTRA EN ESTADO CRÍTICO. 
20110119073609.000|20110119073609.000|CC1|>> COMO MI HIJO NO ME ATIENDE   
20110119073609.000|20110119073610.000|CC1|EL TELÉFONO NO SÉ LO QUE ESTÁ   
20110119073610.000|20110119073613.000|CC1|PASANDO.                        
20110119073613.000|20110119073614.000|CC1|>> DECENAS DE ASUSTADOS PADRES  
20110119073614.000|20110119073616.000|CC1|LLEGARON A LAS AFUERAS DE LA    
20110119073616.000|20110119073617.000|CC1|ESCUELA PARA OBTENER NOTICIAS   
20110119073617.000|20110119073619.000|CC1|DE SUS HIJOS.                   
20110119073619.000|20110119073623.000|CC1|>> SE PUEDE ENTRAR UN NIÑO CON  
20110119073623.000|20110119073624.000|CC1|UNA PISTOLA, DEBEN DE TENER MÁS 
20110119073624.000|20110119073629.000|CC1|SEGURIDAD AQUÍ.                 
20110119073629.000|20110119073630.000|CC1|>> CADA VEZ QUE MANDAMOS A      
20110119073630.000|20110119073630.000|CC1|NUESTROS HIJOS A LA ESCUELA LOS 
20110119073630.000|20110119073632.000|CC1|MANDAMOS PENSANDO, REGRESARÁN A 
20110119073632.000|20110119073636.000|CC1|CASA.                           
20110119073636.000|20110119073636.000|CC1|>> LO QUE SORPRENDE A MUCHOS    
20110119073636.000|20110119073637.000|CC1|PADRES ES QUE UN EX GERENTE     
20110119073637.000|20110119073638.000|CC1|HAYA PODIDO INGRESAR A ESTA     
20110119073638.000|20110119073638.000|CC1|ESCUELA SECUNDARIA CON UNA      
20110119073638.000|20110119073642.000|CC1|PISTOLA EN SU MOCHILA.          
20110119073642.000|20110119073648.000|CC1|?ESTUDIANTE.                    
20110119073648.000|20110119073648.000|CC1|YA QUE ESTA ESCUELA  TIENE UN   
20110119073648.000|20110119073653.000|CC1|DETECTOR DE METALES.            
20110119073653.000|20110119073654.000|CC1|LA POLICÍA NO QUISO CONFIRMARON 
20110119073654.000|20110119073658.000|CC1|HUMORES DE QUE EL JOVEN         
20110119073658.000|20110119073658.000|CC1|DETENIDO ES DE ORIGEN           
20110119073658.000|20110119073700.000|CC1|AFROAMERICANO Y CON POSIBLE     
20110119073700.000|20110119073703.000|CC1|ORIENTACIÓN PANDILLERIL.        
20110119073703.000|20110119073704.000|CC1|>> PASANDO A OTRAS              
20110119073704.000|20110119073705.000|CC1|INFORMACIONES,                  
20110119073705.000|20110119073715.000|CC1|EL ESPOSO DE LA CONGRESISTA     
20110119073715.000|20110119073716.000|CC1|GABRIEL CONTINÚA A SU LADO EN   
20110119073716.000|20110119073716.000|CC1|EL HOSPITAL Y SIGUE DÁNDOLE AL  
20110119073716.000|20110119073717.000|CC1|PAÍS NOTICIAS SOBRE SU LENTA    
20110119073717.000|20110119073718.000|CC1|RECUPERACIÓN DEL BALAZO QUE     
20110119073718.000|20110119073719.000|CC1|RECIBIERA EN EL ATENTADO DE     
20110119073719.000|20110119073719.000|CC1|ARIZONA.                        
20110119073719.000|20110119073722.000|CC1|VAMOS AHORA EN VIVO CON MARTÍN  
20110119073722.000|20110119073723.000|CC1|BERLANGA Y LO ÚLTIMO SOBRE LA   
20110119073723.000|20110119073724.000|CC1|LEGISLADORA CONVALECIENTE.      
20110119073724.000|20110119073727.000|CC1|ADELANTE.                       
20110119073727.000|20110119073728.000|CC1|>> MUY BUENAS NOCHES, LA        
20110119073728.000|20110119073729.000|CC1|HISTORIA DE LA CONGRESISTA Y EL 
20110119073729.000|20110119073732.000|CC1|ASTRONAUTA, ASÍ SE REFIRIÓ EN   
20110119073732.000|20110119073733.000|CC1|LA PRIMERA ENTREVISTA QUE DIO   
20110119073733.000|20110119073734.000|CC1|EL ESPOSO DE LA CONGRESISTA     
20110119073734.000|20110119073742.000|CC1|SOBRE SU PAREJA.                
20110119073742.000|20110119073742.000|CC1|DIJO QUE NO TIENE INTENCIONES   
20110119073742.000|20110119073743.000|CC1|DE VER NI HABLAR CON EL HOMBRE  
20110119073743.000|20110119073744.000|CC1|QUE PERPETRÓ EL ATAQUE PORQUE   
20110119073744.000|20110119073748.000|CC1|SERÍA UNA PÉRDIDA DE TIEMPO.    
20110119073748.000|20110119073749.000|CC1|PERO NO TENDRÍA PROBLEMAS EN    
20110119073749.000|20110119073750.000|CC1|HABLAR CON LOS PADRES DE ESTO   
20110119073750.000|20110119073750.000|CC1|QUE SEGURAMENTE ESTÁN           
20110119073750.000|20110119073751.000|CC1|CONMOCIONADO POR TODO LO        
20110119073751.000|20110119073752.000|CC1|ACONTECIDO.                     
20110119073752.000|20110119073755.000|CC1|>> LAS PRIMERAS PALABRAS A LA   
20110119073755.000|20110119073756.000|CC1|QUE EL ASTRONAUTA HABLA SOBRE   
20110119073756.000|20110119073759.000|CC1|EL ATAQUE DE SU ESPOSA, FUE     
20110119073759.000|20110119073807.000|CC1|PARA EXPLICAR QUE ELLA ESTÁ     
20110119073807.000|20110119073811.000|CC1|RECUPERANDO SUS SENTIDOS.       
20110119073811.000|20110119073811.000|CC1|>> ESTOY SEGURO DE QUE ME       
20110119073811.000|20110119073812.000|CC1|RECONOCE, HAYA COMENZÓ A JUGAR  
20110119073812.000|20110119073813.000|CC1|CON MI ANILLO DE BODAS, DICE    
20110119073813.000|20110119073813.000|CC1|QUE LE TOME LA MANO, CUENTA CON 
20110119073813.000|20110119073814.000|CC1|EL ANILLO Y LO MUEVEN EN EL     
20110119073814.000|20110119073816.000|CC1|DEDO, EXPLICA EL ESPOSO DE UNA  
20110119073816.000|20110119073817.000|CC1|DE LAS DESAFORTUNADAS VÍCTIMAS  
20110119073817.000|20110119073819.000|CC1|DEL ATAQUE EN ARIZONA.          
20110119073819.000|20110119073821.000|CC1|>> ESTÁ SEGURO QUE ELLA LO      
20110119073821.000|20110119073827.000|CC1|RECONOCE?                       
20110119073827.000|20110119073828.000|CC1|>> SE PONE EL ANILLO EN SU      
20110119073828.000|20110119073829.000|CC1|PULGAR Y DESPUÉS ME LO PONE DE  
20110119073829.000|20110119073829.000|CC1|NUEVO CREO QUE ME RECONOCE      
20110119073829.000|20110119073830.000|CC1|PORQUE HACIA ESO ANTES DE QUE   
20110119073830.000|20110119073835.000|CC1|TODO ESTO PASARA.               
20110119073835.000|20110119073835.000|CC1|LA JOYA MATRIMONIALES TIENE UNA 
20110119073835.000|20110119073836.000|CC1|INSCRIPCIÓN QUE DICE, TÚ ERES   
20110119073836.000|20110119073837.000|CC1|LO MÁS CERCANO AL CIELO QUE HE  
20110119073837.000|20110119073841.000|CC1|ESTADO.                         
20110119073841.000|20110119073842.000|CC1|>> SU RECUPERACIÓN TIENE        
20110119073842.000|20110119073845.000|CC1|PENDIENTE A TODA LA NACIÓN,     
20110119073845.000|20110119073846.000|CC1|PUES EL MORTÍFERO ATAQUE AL QUE 
20110119073846.000|20110119073847.000|CC1|SOBREVIVIÓ MANCHADO ROJO LA     
20110119073847.000|20110119073857.000|CC1|POLÍTICA ESTADOUNIDENSE.        
20110119073857.000|20110119073857.000|CC1|>> TODOS QUEREMOS VER LO MEJOR, 
20110119073857.000|20110119073858.000|CC1|Y ALGUNAS VECES HACEMOS LO QUE  
20110119073858.000|20110119073859.000|CC1|QUEREMOS VER, PERO SI ÉL DICE   
20110119073859.000|20110119073900.000|CC1|QUE ELLA ESTÁ SONRIENDO, LE     
20110119073900.000|20110119073900.000|CC1|CREO, DICE EL MÉDICO.           
20110119073900.000|20110119073905.000|CC1|>> EL ESPOSO DE LA CONGRESISTA  
20110119073905.000|20110119073906.000|CC1|DICE QUE SERNA COSTÓ A SU LADO  
20110119073906.000|20110119073907.000|CC1|Y QUE YA LE DIO UN MASAJE EN EL 
20110119073907.000|20110119073914.000|CC1|POLLO POR 10 MINUTOS.           
20110119073914.000|20110119073926.000|CC1|?SE RECOSTÓ.                    
20110119073926.000|20110119073927.000|CC1|DE LA NIÑA DE NUEVE AÑOS DIJO   
20110119073927.000|20110119073927.000|CC1|QUE POR ESTAR INTERESADA EN LA  
20110119073927.000|20110119073928.000|CC1|DEMOCRACIA FALLECIÓ EN EL GATT, 
20110119073928.000|20110119073937.000|CC1|Y ?ATAQUE Y ESO NO ES JUSTO.    
20110119073937.000|20110119073943.000|CC1|...                             
20110119073943.000|20110119073943.000|CC1|>> POR LO PRONTO EL             
20110119073943.000|20110119073944.000|CC1|DEPARTAMENTO DE JUSTICIA DIJO   
20110119073944.000|20110119073945.000|CC1|QUE NO TIENE INTENCIÓN DE MOVER 
20110119073945.000|20110119073945.000|CC1|EL JUICIO DEL RESPONSABLE FUERA 
20110119073945.000|20110119073949.000|CC1|DE ARIZONA.                     
20110119073949.000|20110119073949.000|CC1|>> ESTÁ AL LADO DE ELLA EN TODO 
20110119073949.000|20110119073950.000|CC1|MOMENTO, MUCHAS GRACIAS MARTÍN  
20110119073950.000|20110119073951.000|CC1|POR LA INFORMACIÓN.             
20110119073951.000|20110119073954.000|CC1|HACEMOS UNA PAUSA. AL REGRESO,  
20110119073954.000|20110119073955.000|CC1|EL FUTURO DEL EX DICTADOR       
20110119073955.000|20110119073958.000|CC1|HAITIANO.                       
20110119073958.000|20110119074001.000|CC1|EN PENNSYLVANIA SE RENUEVA EL   
20110119074001.000|20110119074005.000|CC1|JUICIO A POLICÍAS  ACUSADOS DE  
20110119074005.000|20110119074110.000|CC1|MATAR A GOLPES A UN JOVEN       
20110119074110.000|20110119074221.000|SEG_01|Type=Commercial
20110119074110.000|20110119074111.000|CC1|  Yo lo disfruto sin límites... 
20110119074111.000|20110119074111.000|CC1|           Tengo toda           
20110119074111.000|20110119074114.000|CC1|    la libertad del mundo...    
20110119074114.000|20110119074116.000|CC1|Fue un gran reemplazo...        
20110119074116.000|20110119074116.000|CC1|para el servicio                
20110119074116.000|20110119074118.000|CC1|telefónico de casa.             
20110119074118.000|20110119074118.000|CC1|   Ahora, cámbiate a Vonage y   
20110119074118.000|20110119074121.000|CC1| tendrás llamadas ilimitadas... 
20110119074121.000|20110119074122.000|CC1|    ... SIN CONTRATO ANUAL !    
20110119074122.000|20110119074122.000|CC1|    Llama todo lo que quieras   
20110119074122.000|20110119074124.000|CC1|          a todo México         
20110119074124.000|20110119074124.000|CC1|         por sólo $14.99        
20110119074124.000|20110119074127.000|CC1|      los primeros 3 meses.     
20110119074127.000|20110119074128.000|CC1|      Y es tan económico !      
20110119074128.000|20110119074130.000|CC1|    Lo instalé yo, facilito.    
20110119074130.000|20110119074132.000|CC1|   Este plan sí que es Vueno.   
20110119074132.000|20110119074133.000|CC1|            Vonito...           
20110119074133.000|20110119074134.000|CC1|           ... Varato.          
20110119074134.000|20110119074134.000|CC1|      El plan World Vueno,      
20110119074134.000|20110119074136.000|CC1|    Vonito, Varato de Vonage.   
20110119074136.000|20110119074137.000|CC1|       Sin compromisos...       
20110119074137.000|20110119074137.000|CC1|       Qué gran razón para      
20110119074137.000|20110119074221.000|CC1|      cambiarte a Vonage...     
20110119074221.000|20110119074221.000|SEG_01|Type=Story start
20110119074221.000|20110119074221.000|CC1|>> HOY SE REALIZARON RESCATES   
20110119074221.000|20110119074222.000|CC1|DRAMÁTICOS DE PERSONAS GANADAS  
20110119074222.000|20110119074224.000|CC1|EN CARRETERAS INUNDADAS POR     
20110119074224.000|20110119074228.000|CC1|SEVERAS LLUVIAS EN BRASIL.      
20110119074228.000|20110119074232.000|CC1|LA DEFENSA CIVIL UTILIZÓ        
20110119074232.000|20110119074233.000|CC1|HELICÓPTEROS PARA SALVAR A      
20110119074233.000|20110119074234.000|CC1|CHOFERES QUE SE HABÍAN SUBIDO   
20110119074234.000|20110119074240.000|CC1|EN LOS TECHOS DE SU AUTO.       
20110119074240.000|20110119074240.000|CC1|700 PERSONAS MURIERON EN        
20110119074240.000|20110119074241.000|CC1|DESLAVES E INUNDACIONES EN RÍO  
20110119074241.000|20110119074244.000|CC1|DE JANEIRO HACE UNAS SEMANAS.   
20110119074244.000|20110119074245.000|CC1|>> LA FISCALÍA PRESENTÓ CARGOS  
20110119074245.000|20110119074257.000|CC1|DE CORRUPCIÓN Y ROBO CONTRA EL  
20110119074257.000|20110119074258.000|CC1|EX DICTADOR HAITIANO, QUIEN     
20110119074258.000|20110119074259.000|CC1|REGRESÓ A SU PAÍS EL DOMINGO Y  
20110119074259.000|20110119074300.000|CC1|DE INMEDIATO COMENZARON LAS     
20110119074300.000|20110119074300.000|CC1|PRESIONES INTERNACIONALES PARA  
20110119074300.000|20110119074301.000|CC1|QUE ENFRENTE A LA JUSTICIA QUE  
20110119074301.000|20110119074302.000|CC1|EL PARTIDO AL EXILIARSE EN      
20110119074302.000|20110119074302.000|CC1|FRANCIA HACE 25 AÑOS.           
20110119074302.000|20110119074303.000|CC1|LOURDES NOS DICE QUE UN JUEZ    
20110119074303.000|20110119074304.000|CC1|TIENE EN SUS MANOS EL FUTURO DE 
20110119074304.000|20110119074308.000|CC1|ESTE HOMBRE.                    
20110119074308.000|20110119074309.000|CC1|>> LA FISCALÍA HAITIANA         
20110119074309.000|20110119074311.000|CC1|PRESENTÓ ACUSACIONES FORMALES   
20110119074311.000|20110119074317.000|CC1|CONTRA EL EXDICTADOR DUBALLIER. 
20110119074317.000|20110119074319.000|CC1|POR DELITOS COMETIDOS EN SU     
20110119074319.000|20110119074324.000|CC1|GOBIERNO.                       
20110119074324.000|20110119074324.000|CC1| LOS CARGOS DEBEN SER AHORA     
20110119074324.000|20110119074325.000|CC1|INVESTIGADO POR UN JUEZ QUIEN   
20110119074325.000|20110119074326.000|CC1|DECIDA SI SE CONTINÚA CON UN    
20110119074326.000|20110119074331.000|CC1|CASO JUDICIAL.                  
20110119074331.000|20110119074332.000|CC1|ESTA MAÑANA LA POLICÍA LLEGÓ AL 
20110119074332.000|20110119074333.000|CC1|LUJOSO HOTEL DONDE SE           
20110119074333.000|20110119074334.000|CC1|HOSPEDABAN JUNTOS  CON SU       
20110119074334.000|20110119074349.000|CC1|ESPOSA PARA INTERROGARLO.       
20110119074349.000|20110119074350.000|CC1|EN ESTADOS UNIDOS, EN MIAMI,    
20110119074350.000|20110119074351.000|CC1|DONDE ESTA LA COMUNIDAD MÁS     
20110119074351.000|20110119074351.000|CC1|GRANDE DE HAITIANOS FUERA DEL   
