TOP|20110120020002|2011-01-20_0200_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|2996e1ac-243d-11e0-a9c1-001517add6f2
DUR|0:29:49.05
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-19 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120020233.000|20110120020238.000|CC1|de policía .                    
20110120020238.000|20110120020242.000|CC1|>> Regresamos en el centro de la
20110120020242.000|20110120020248.000|CC1|noticias .                      
20110120020248.000|20110120020253.000|CC1|>> mientras usted mira.         
20110120020253.000|20110120020300.000|CC1|>>  puede ver a las muchas      
20110120020300.000|20110120020309.000|CC1|personas que buscan a este      
20110120020309.000|20110120020309.000|CC1|sujeto peligroso.               
20110120020309.000|20110120020310.000|CC1|>> Volvemos desde el centro de  
20110120020310.000|20110120020311.000|CC1|la noticia a tomar contacto con 
20110120020311.000|20110120020311.000|CC1|ustedes. Adelante estudios. .   
20110120020311.000|20110120020320.000|CC1|>> Se sabe a que hora serán     
20110120020320.000|20110120020326.000|CC1|desalojados los estudiantes?.   
20110120020326.000|20110120020338.000|CC1|>> No todavía esto se esta      
20110120020338.000|20110120020338.000|CC1|haciendo sistematicamente.      
20110120020338.000|20110120020344.000|CC1|>> La policía pide paciencia que
20110120020344.000|20110120020348.000|CC1|no hay más opción .             
20110120020348.000|20110120020353.000|CC1|>> Paciencia es difícil en estos
20110120020353.000|20110120020358.000|CC1|casos.                          
20110120020358.000|20110120020403.000|CC1|>> ahora vamos al hospital en   
20110120020403.000|20110120020410.000|CC1|donde esta el oficial siendo    
20110120020410.000|20110120020411.000|CC1|atendido.                       
20110120020411.000|20110120020417.000|CC1|>> Despuñs de haber recibido el 
20110120020417.000|20110120020420.000|CC1|impacto de bala.                
20110120020420.000|20110120020427.000|CC1|>> El oficial esta siendo       
20110120020427.000|20110120020432.000|CC1|atendido , por la herida del    
20110120020432.000|20110120020443.000|CC1|pecho y tambiñn por la de la    
20110120020443.000|20110120020449.000|CC1|caída en donde se dio el golpe  
20110120020449.000|20110120020452.000|CC1|en la cabeza.                   
20110120020452.000|20110120020502.000|CC1|>> El oficial fue salvado por el
20110120020502.000|20110120020503.000|CC1|chaleco antibalas.              
20110120020503.000|20110120020512.000|CC1|>> El oficial de 30 años, llego 
20110120020512.000|20110120020518.000|CC1|al hospital conciente           
20110120020518.000|20110120020524.000|CC1|la bajo la influencia del       
20110120020524.000|20110120020530.000|CC1|bala estaba dirigida hacía el   
20110120020530.000|20110120020533.000|CC1|corazón .                       
20110120020533.000|20110120020541.000|CC1|>> Al hospital tambiñn llegaron 
20110120020541.000|20110120020548.000|CC1|familiares del oficial así como 
20110120020548.000|20110120020551.000|CC1|personas de la escuela.         
20110120020551.000|20110120020557.000|CC1|>> Estamos felices de que el    
20110120020557.000|20110120020559.000|CC1|oficial este bien .             
20110120020559.000|20110120020608.000|CC1|>> Fue revisado minuciosamente y
20110120020608.000|20110120020613.000|CC1|determinaron que su vida no     
20110120020613.000|20110120020615.000|CC1|corre peligro.                  
20110120020615.000|20110120020626.000|CC1|>> El podría ser dado de alta en
20110120020626.000|20110120020627.000|CC1|cualquier momento.              
20110120020627.000|20110120020628.000|CC1|>> Volvemos desde el centro de  
20110120020628.000|20110120020628.000|CC1|la noticia a tomar contacto con 
20110120020628.000|20110120020632.000|CC1|ustedes. Adelante estudios. .   
20110120020632.000|20110120020641.000|CC1|>> un estudiante de 16 años fue 
20110120020641.000|20110120020648.000|CC1|herido en su estomago cuando un 
20110120020648.000|20110120020653.000|CC1|pistolero le disparo desde un   
20110120020653.000|20110120020656.000|CC1|auto.                           
20110120020656.000|20110120020702.000|CC1|>> Agradecemos por el           
20110120020702.000|20110120020702.000|CC1|comentario.                     
20110120020702.000|20110120020711.000|CC1|>> El policía es herido y todas 
20110120020711.000|20110120020718.000|CC1|las patrullas llegan y un joven 
20110120020718.000|20110120020724.000|CC1|es herido y solo llega una      
20110120020724.000|20110120020725.000|CC1|patrulla.                       
20110120020725.000|20110120020731.000|CC1|>> Las autoridades escolares    
20110120020731.000|20110120020735.000|CC1|evalúan las normas de seguridad.
20110120020735.000|20110120020744.000|CC1|>> En medio la presencia        
20110120020744.000|20110120020755.000|CC1|policial, los padres mostraron  
20110120020755.000|20110120020803.000|CC1|su preocupación por la excesiva 
20110120020803.000|20110120020809.000|CC1|violencia se esta viviendo en el
20110120020809.000|20110120020812.000|CC1|distrito de Los Ángeles .       
20110120020812.000|20110120020827.000|CC1|>> Se están investigando las    
20110120020827.000|20110120020832.000|CC1|politicas de seguridad y piden  
20110120020832.000|20110120020839.000|CC1|que el detector de metales se   
20110120020839.000|20110120020847.000|CC1|les aplique a todos los alumnos.
20110120020847.000|20110120020855.000|CC1|>> Los padres no tienen         
20110120020855.000|20110120020902.000|CC1|tranquilidad de que las cosas   
20110120020902.000|20110120020903.000|CC1|sigan bien .                    
20110120020903.000|20110120020903.000|CC1|>> Volvemos desde el centro de  
20110120020903.000|20110120020904.000|CC1|la noticia a tomar contacto con 
20110120020904.000|20110120020905.000|CC1|ustedes. Adelante estudios. .   
20110120020905.000|20110120020915.000|CC1|>> En la violencia en donde se  
20110120020915.000|20110120020927.000|CC1|involucran los jóvenes no da    
20110120020927.000|20110120020933.000|CC1|para el tema de encuesta del día
20110120020933.000|20110120020936.000|CC1|del hoy                         
20110120020936.000|20110120020945.000|CC1|envía la palabra 34.            
20110120020945.000|20110120020952.000|CC1|>> En otras noticias las        
20110120020952.000|20110120021003.000|CC1|autoridades buscan a mari , la  
20110120021003.000|20110120021010.000|CC1|cual habría sido secuestrada .  
20110120021010.000|20110120021017.000|CC1|>> Se piensa que la tiene dani  
20110120021017.000|20110120021019.000|CC1|ramirez                         
20110120021019.000|20110120021020.000|CC1|.                               
20110120021020.000|20110120021028.000|CC1|>> Si usted todavía no ha       
20110120021028.000|20110120021034.000|CC1|regularizado si situación de    
20110120021034.000|20110120021043.000|CC1|deudas desde la casa , puede    
20110120021043.000|20110120021046.000|CC1|tener ayuda .                   
20110120021046.000|20110120021052.000|CC1|>> a quienes se puede ayudar.   
20110120021052.000|20110120021056.000|CC1|>> Estamos a punto de perder la 
20110120021056.000|20110120021057.000|CC1|casa.                           
20110120021057.000|20110120021104.000|CC1|>> La casa ya no sñ esta        
20110120021104.000|20110120021106.000|CC1|pagando.                        
20110120021106.000|20110120021113.000|CC1|>> Estamos aguantando frío calor
20110120021113.000|20110120021117.000|CC1|y hasta hambre.                 
20110120021117.000|20110120021124.000|CC1|>> Vengo de denver colorado.    
20110120021124.000|20110120021129.000|CC1|>> todos llegan por caminos     
20110120021129.000|20110120021132.000|CC1|duros.                          
20110120021132.000|20110120021145.000|CC1|>> estoy pagando 2 mil dólares  
20110120021145.000|20110120021147.000|CC1|mensuales.                      
20110120021147.000|20110120021154.000|CC1|>> Si trabaja particular debe   
20110120021154.000|20110120021201.000|CC1|traer los últimos 6 meses y el  
20110120021201.000|20110120021203.000|CC1|bil de la casa.                 
20110120021203.000|20110120021211.000|CC1|>> La gente se queja por la     
20110120021211.000|20110120021214.000|CC1|lentitud de los empleados.      
20110120021214.000|20110120021223.000|CC1|>> somos una ong que no tenemos 
20110120021223.000|20110120021229.000|CC1|los suficientes empleados.      
20110120021229.000|20110120021238.000|CC1|>> No todos pueden tener        
20110120021238.000|20110120021241.000|CC1|solución el mismo día.          
20110120021241.000|20110120021246.000|CC1|>> Esperamos que los bancos     
20110120021246.000|20110120021248.000|CC1|tambiñn aporten soluciones.     
20110120021248.000|20110120021257.000|CC1|>> No ofrecemos una garantía    
20110120021257.000|20110120021258.000|CC1|absoluta .                      
20110120021258.000|20110120021305.000|CC1|>> La mejor forma de prepararse 
20110120021305.000|20110120021315.000|CC1|y llegar con los documentos     
20110120021315.000|20110120021320.000|CC1|necesarios visite la página de  
20110120021320.000|20110120021326.000|CC1|internet .                      
20110120021326.000|20110120021334.000|CC1|>> Para prevenir el Consulado de
20110120021334.000|20110120021342.000|CC1|Mñxico se lanza en una campaña  
20110120021342.000|20110120021347.000|CC1|para proteger a los emplados .  
20110120021347.000|20110120021355.000|CC1|>> Si sueñas con ser la próxima 
20110120021355.000|20110120021401.000|CC1|belleza latina debes estar      
20110120021401.000|20110120021402.000|CC1|atento.                         
20110120021402.000|20110120021408.000|CC1|>> En acción deportiva el barza 
20110120021408.000|20110120021414.000|CC1|y los resultados.               
20110120021414.000|20110120021552.000|CC1|>> á                            
20110120021552.000|20110120021553.000|CC1|??? ??? .                       
20110120021553.000|20110120021602.000|CC1|>> En un intento de defender los
20110120021602.000|20110120021608.000|CC1|empleos miles de inmigrantes se 
20110120021608.000|20110120021616.000|CC1|agrupan para beneficiarse .     
20110120021616.000|20110120021625.000|CC1|>> Ella se esmeraba para        
20110120021625.000|20110120021630.000|CC1|siempre andar bien en su        
20110120021630.000|20110120021636.000|CC1|trabajo , luego de su accidente 
20110120021636.000|20110120021641.000|CC1|el trabajo le dio la espalda.   
20110120021641.000|20110120021656.000|CC1|>> Acá queremos ayudarle para   
20110120021656.000|20110120021703.000|CC1|acuidir y hacer valer sus       
20110120021703.000|20110120021707.000|CC1|derechos en casos de vulneracion
20110120021707.000|20110120021708.000|CC1|.                               
20110120021708.000|20110120021714.000|CC1|>> Me están discriminando .     
20110120021714.000|20110120021725.000|CC1|>> Esto puede ser ayudado por   
20110120021725.000|20110120021728.000|CC1|este programa.                  
20110120021728.000|20110120021738.000|CC1|>> Estamos para apoyarte y no te
20110120021738.000|20110120021745.000|CC1|dejes amedrentar por la ola     
20110120021745.000|20110120021749.000|CC1|anti-inmigrante .               
20110120021749.000|20110120021755.000|CC1|>> el telñfono en (información  
20110120021755.000|20110120021802.000|CC1|aparece en pantalla) lo pondrá  
20110120021802.000|20110120021808.000|CC1|en contacto con agencias que le 
20110120021808.000|20110120021814.000|CC1|ayudaran a dar justicia.        
20110120021814.000|20110120021816.000|CC1|>>  Noticias 34 Univisión Los   
20110120021816.000|20110120021817.000|CC1|Ángeles volvemos desde el centro
20110120021817.000|20110120021817.000|CC1|de la noticia a tomar contacto  
20110120021817.000|20110120021818.000|CC1|con ustedes. Adelante estudios. 
20110120021818.000|20110120021818.000|CC1|.                               
20110120021818.000|20110120021821.000|CC1|>> Mucha atención .             
20110120021821.000|20110120021829.000|CC1|>> Son retiraadas mies de kilos 
20110120021829.000|20110120021839.000|CC1|de carnes de rees por tener gran
20110120021839.000|20110120021845.000|CC1|posibilidad de tener difteria.  
20110120021845.000|20110120021854.000|CC1|>> Las policías de orden público
20110120021854.000|20110120021900.000|CC1|se están poniendo con sangre    
20110120021900.000|20110120021903.000|CC1|para las cruz roja.             
20110120021903.000|20110120021910.000|CC1|>> La lucha contra el cáncer se 
20110120021910.000|20110120021922.000|CC1|da en medio de la carrera que   
20110120021922.000|20110120021935.000|CC1|inaugura este fecha para superar
20110120021935.000|20110120021936.000|CC1|esta enfermedad .               
20110120021936.000|20110120021947.000|CC1|>> Los republicanos se unieron  
20110120021947.000|20110120021955.000|CC1|para tirar atrás la reforma de  
20110120021955.000|20110120022005.000|CC1|salud que se promulgo hace 10   
20110120022005.000|20110120022007.000|CC1|meses por Presidente Barack     
20110120022007.000|20110120022008.000|CC1|Obama .                         
20110120022008.000|20110120022020.000|CC1|>> Esta reforma ha ayudado  a   
20110120022020.000|20110120022026.000|CC1|tener bajos niveles de desempleo
20110120022026.000|20110120022029.000|CC1|en las personas.                
20110120022029.000|20110120022035.000|CC1|>> partido Demócrata (D)        
20110120022035.000|20110120022040.000|CC1|defiende e incentiva a las      
20110120022040.000|20110120022053.000|CC1|personas a defender esta reforma
20110120022053.000|20110120022057.000|CC1|que ayudará a muchos de         
20110120022057.000|20110120022059.000|CC1|inmigrantes .                   
20110120022059.000|20110120022104.000|CC1|>> La cosa es que se puede      
20110120022104.000|20110120022111.000|CC1|modificar algo pero no echarla  
20110120022111.000|20110120022114.000|CC1|toda para afuerta.              
20110120022114.000|20110120022123.000|CC1|>> El partido Republicano (R) se
20110120022123.000|20110120022129.000|CC1|caracteriza por no proponer .   
20110120022129.000|20110120022136.000|CC1|>> El proyecto para revocar la  
20110120022136.000|20110120022142.000|CC1|reforma de salud ahora pasará al
20110120022142.000|20110120022143.000|CC1|senado.                         
20110120022143.000|20110120022151.000|CC1|>> Desde el Capitolio volvemos  
20110120022151.000|20110120022152.000|CC1|desde el centro de la noticia a 
20110120022152.000|20110120022152.000|CC1|tomar contacto con ustedes.     
20110120022152.000|20110120022153.000|CC1|Adelante estudios. .            
20110120022153.000|20110120022157.000|CC1|>> Ahora con los deportes.      
20110120022157.000|20110120022205.000|CC1|>> En la Major League Soccer    
20110120022205.000|20110120022216.000|CC1|(MLS) se muestran las nuevas    
20110120022216.000|20110120022219.000|CC1|contrataciones del galaxi .     
20110120022219.000|20110120022225.000|CC1|>> El Barcelona perdió  despuñs 
20110120022225.000|20110120022233.000|CC1|de tener una tremenda           
20110120022233.000|20110120022242.000|CC1|demostracion de talento.        
20110120022242.000|20110120022251.000|CC1|>> Lionel Messi logra escaparse.
20110120022251.000|20110120022304.000|CC1|>> tres por 1 pasa el beltis.   
20110120022304.000|20110120022316.000|CC1|>> en el sudamericano sub20  que
20110120022316.000|20110120022326.000|CC1|se desarrolla en Perú , acá     
20110120022326.000|20110120022327.000|CC1|Argentina gano .                
20110120022327.000|20110120022341.000|CC1|>> Roger Federer gano con muchos
20110120022341.000|20110120022345.000|CC1|bemoles dificiles               
20110120022345.000|20110120022351.000|CC1|esa es la información deportiva 
20110120022351.000|20110120022355.000|CC1|una pausa y volvemos.           
20110120022355.000|20110120022524.000|CC1|>> á                            
20110120022524.000|20110120022528.000|CC1|??? ??? .                       
20110120022528.000|20110120022534.000|CC1|>> Llego el momento de las      
20110120022534.000|20110120022537.000|CC1|audiciones de Nuestra belleza   
20110120022537.000|20110120022539.000|CC1|latina .                        
20110120022539.000|20110120022550.000|CC1|>> tú puedes ser la sucesora de 
20110120022550.000|20110120022556.000|CC1|Ana González mañana son las     
20110120022556.000|20110120022559.000|CC1|audiciones en California .      
20110120022559.000|20110120022607.000|CC1|>> no sñ pierda los detalles , .
20110120022607.000|20110120022612.000|CC1|>> le preguntamos ¿ES EL        
20110120022612.000|20110120022614.000|SEG_01|Type=Commercial
20110120022612.000|20110120022612.000|CC1|DISTRITO ESCOLAR DE LOS ANGELES 
20110120022612.000|20110120022613.000|CC1|EL CULPABLE DE ESTA SITUACION AL
20110120022613.000|20110120022614.000|CC1|NO DESTINAR MAYORES RECURSOS    
20110120022614.000|20110120022614.000|CC1|PARA LA SEGURIDAD? .            
20110120022614.000|20110120022620.000|SEG_01|Type=Story start
20110120022614.000|20110120022620.000|CC1|>> Sus respuestas son           
20110120022620.000|20110120022620.000|CC1|interesantes.                   
20110120022620.000|20110120022626.000|CC1|>> La culpa es de los padres por
20110120022626.000|20110120022632.000|CC1|que no saben que pasa con los   
20110120022632.000|20110120022633.000|CC1|hijos.                          
20110120022633.000|20110120022641.000|CC1|>> Los distritos pueden hacer   
20110120022641.000|20110120022646.000|CC1|algo pero toda la               
20110120022646.000|20110120022649.000|CC1|responsabilidad no es completa  
20110120022649.000|20110120022650.000|CC1|de ellos.                       
20110120022650.000|20110120022654.000|CC1|>> á                            
20110120022654.000|20110120022920.000|CC1|á                               
20110120022920.000|20110120022921.000|CC1|??? ??? .                       
20110120022921.000|20110120022926.000|CC1|>> Lo que tendremos solo a las  
20110120022926.000|20110120022927.000|CC1|11.                             
20110120022927.000|20110120022933.000|CC1|>>  como un acuerdo entre China 
20110120022933.000|20110120022943.000|CC1|y Estados Unidos podría subir   
20110120022943.000|20110120022951.000|CC1|los empleos en el pais          
END|20110120022951|2011-01-20_0200_US_KMEX_Noticias_34
