TOP|20110122020001|2011-01-22_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|aeb3609e-25d3-11e0-b5af-001517add60e
DUR|0:59:47.21
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122020239.000|20110122020241.000|CC1|MARCH AND HOW ITROGRESSES.      
20110122020241.000|20110122020242.000|CC1|SEAN SUN IS THAT AOUT YOUR      
20110122020242.000|20110122020243.000|CC1|TIMEAME?                        
20110122020243.000|20110122020246.000|CC1|>> WHO KNOWS, THINK SO.         
20110122020246.000|20110122020247.000|CC1|>> SEAN: LET'S TALK ABT WHAT    
20110122020247.000|20110122020250.000|CC1|YOWOULD VIEW AS                 
20110122020250.000|20110122020251.000|CC1|THE ABILITIES OF THIS           
20110122020251.000|20110122020251.000|CC1|PRESIDENT.                      
20110122020251.000|20110122020253.000|CC1|FIRST GRID HIM, IF YOU WE TO    
20110122020253.000|20110122020256.000|CC1|GIVE HIM A GRADE ON ECONOMIC    
20110122020256.000|20110122020257.000|CC1|AND FOREIGN POLICY.             
20110122020257.000|20110122020258.000|CC1|>> ON THE ECONOMICIDE I         
20110122020258.000|20110122020259.000|CC1|ULD HAVETO GRID HIM  A          
20110122020259.000|20110122020301.000|CC1|FAILURE.                        
20110122020301.000|20110122020303.000|CC1|I'D SAY HE FAILED THE EXAM,     
20110122020303.000|20110122020304.000|CC1|LARGELY BECAUSE OTHE            
20110122020304.000|20110122020305.000|CC1|RESULTS.                        
20110122020305.000|20110122020307.000|CC1|UNEMPLOYMENT STILL WAY THROUGH  
20110122020307.000|20110122020307.000|CC1|THE ROOF.                       
20110122020307.000|20110122020309.000|CC1|HE TOOK WHAT I THINK WAS A      
20110122020309.000|20110122020310.000|CC1|RECESSION THATOULD HAVE BEEN    
20110122020310.000|20110122020312.000|CC1|OVER AEAR EARER AND             
20110122020312.000|20110122020314.000|CC1|EXTEND IT AN EXTR YEAR WITH     
20110122020314.000|20110122020316.000|CC1|AISASTROUS STIMULUS PROGR       
20110122020316.000|20110122020319.000|CC1|THAT JUST ADDED TO THE DT       
20110122020319.000|20110122020321.000|CC1|AND THE DEFICIT, WITH NO        
20110122020321.000|20110122020323.000|CC1|DISCERBLE AFFECTSN THE          
20110122020323.000|20110122020324.000|CC1|ECONOM                          
20110122020324.000|20110122020326.000|CC1|DON'T TELL ME HEAVEDOBS.        
20110122020326.000|20110122020327.000|CC1|I NEVER GOT COUNTED BY E        
20110122020327.000|20110122020329.000|CC1|JOBS I SAVED.                   
20110122020329.000|20110122020331.000|CC1|I COUNTED BY THE JOBS I LOST    
20110122020331.000|20110122020333.000|CC1|OR CATED.                       
20110122020333.000|20110122020336.000|CC1|I THI HIS OBAMAARE DID          
20110122020336.000|20110122020337.000|CC1|TREMENDOUSAMAGE TO THE          
20110122020337.000|20110122020337.000|CC1|ECOMY.                          
20110122020337.000|20110122020339.000|CC1|BOTH IMMEDIALY AND              
20110122020339.000|20110122020341.000|CC1|SPECULATIVELY TO THE FUTURE.    
20110122020341.000|20110122020342.000|CC1|FILLY, HIS TREMENDOUELAYS       
20110122020342.000|20110122020345.000|CC1|ON HISAX APPROACH, WHICH        
20110122020345.000|20110122020347.000|CC1|LEFT OUR ECONOMYIN TREMENUS     
20110122020347.000|20110122020350.000|CC1|UNCERTAINTY, AS LATS            
20110122020350.000|20110122020352.000|CC1|DECEMBER, OBABLY HURT OUR       
20110122020352.000|20110122020353.000|CC1|RECOVERY.                       
20110122020353.000|20110122020355.000|CC1|I GIVE HIM A FAILING MARK ON    
20110122020355.000|20110122020356.000|CC1|THAT.                           
20110122020356.000|20110122020357.000|CC1|ON NATIONAL SCURITY,            
20110122020357.000|20110122020359.000|CC1|SOMETHING LIKE A "C."           
20110122020359.000|20110122020401.000|CC1|THERE ARE CERTAIN TNGS HE'S     
20110122020401.000|20110122020403.000|CC1|DONEHAT I AGRE WITH.            
20110122020403.000|20110122020406.000|CC1|STICKING INAFGHANISTAN, A       
20110122020406.000|20110122020407.000|CC1|APPRECIATE HIS DOING THAT.      
20110122020407.000|20110122020408.000|CC1|I UNDERSND THE PRESSURE TO      
20110122020408.000|20110122020410.000|CC1|GET OUT FROTHE LIBERAL WING     
20110122020410.000|20110122020411.000|CC1|OF HIS PAR.                     
20110122020411.000|20110122020413.000|CC1| THINK HE MADE A CRITICAL       
20110122020413.000|20110122020415.000|CC1|MISTAKE BY PUTTING A TIMETABLE  
20110122020415.000|20110122020416.000|CC1|ON IT.                          
20110122020416.000|20110122020418.000|CC1|FRKLY, I THI THATOST            
20110122020418.000|20110122020420.000|CC1|LIVES I THINK IT TEL THE        
20110122020420.000|20110122020423.000|CC1|ENEMY WE ARE NOT FOR REAL,      
20110122020423.000|20110122020424.000|CC1|TH CAN PUSH  AROUND.            
20110122020424.000|20110122020426.000|CC1|THE FACT THAT HE STAYED WITH    
20110122020426.000|20110122020428.000|CC1|IT, FROM MY POINT OF VIEW OV    
20110122020428.000|20110122020429.000|CC1|SHADOWS THAT.                   
20110122020429.000|20110122020430.000|CC1|I WAS RAID HE WAS GOING TO      
20110122020430.000|20110122020432.000|CC1|PULL OUT AND LEAVE A DISASTER   
20110122020432.000|20110122020433.000|CC1|THERE.                          
20110122020433.000|20110122020434.000|CC1|>> SEA RIGHT.                   
20110122020434.000|20110122020436.000|CC1|>> I THINKHE HAS CONTINUED A    
20110122020436.000|20110122020438.000|CC1|LOT OF T BUSH PROGRAMS, A       
20110122020438.000|20110122020439.000|CC1|LOT OF THENTERROGATION          
20110122020439.000|20110122020441.000|CC1|PROGRAMS AND THOUGH ISOME       
20110122020441.000|20110122020443.000|CC1|CASES THEY ARE GVEN MIRANDA     
20110122020443.000|20110122020444.000|CC1|WARNINGS.                       
20110122020444.000|20110122020445.000|CC1|THEYREALIZED PRESIDE BUSH       
20110122020445.000|20110122020446.000|CC1|S RIGHT.                        
20110122020446.000|20110122020449.000|CC1|SEEMS HE MAY BE TURNINGN        
20110122020449.000|20110122020450.000|CC1|GUANTANAMO.                     
20110122020450.000|20110122020452.000|CC1|THAT WAS ONE  HIS BIGGEST       
20110122020452.000|20110122020454.000|CC1|PROMISES OF HIS CAMPAIGN.       
20110122020454.000|20110122020455.000|CC1|ON THE OTHER HAND THE WAY IN    
20110122020455.000|20110122020457.000|CC1|WHICH HE HAS HALED RUSSIA,      
20110122020457.000|20110122020459.000|CC1|CHINA, NORTH KOREA AND IRAN     
20110122020459.000|20110122020501.000|CC1|HAS MADE TNGS MUCH, MUCH        
20110122020501.000|20110122020502.000|CC1|WORSE.                          
20110122020502.000|20110122020503.000|CC1|CHINA MOST RECENTLY.            
20110122020503.000|20110122020507.000|CC1|THE WEAKNESS THAT HE SHS IS     
20110122020507.000|20110122020508.000|CC1|TERRIBLY DAMAGING.              
20110122020508.000|20110122020510.000|CC1|THE IDEA THAT HE HOSTHE         
20110122020510.000|20110122020512.000|CC1|PRESIDENT OF CHINA HAS A        
20110122020512.000|20110122020514.000|CC1|DINNER FOR HIM I DON'TBJECT     
20110122020514.000|20110122020516.000|CC1|TO THE WAY SOME DO,             
20110122020516.000|20110122020517.000|CC1|UNDETAND THAT.                  
20110122020517.000|20110122020518.000|CC1|I WORD FOR ROLD REAGAN.         
20110122020518.000|20110122020519.000|CC1|RONALD REAGAN SPT A LOT OF      
20110122020519.000|20110122020521.000|CC1|TIME NEGOTIATING WITH           
20110122020521.000|20110122020523.000|CC1|GORBACV AND HAVING DINNERS      
20110122020523.000|20110122020523.000|CC1|WITH HIM.                       
20110122020523.000|20110122020524.000|CC1|HE DOESN'T DO T OTHER PT        
20110122020524.000|20110122020525.000|CC1|OF THE RONALD AGAN THING.       
20110122020525.000|20110122020528.000|CC1|WHICH I PUTREMENDOUS            
20110122020528.000|20110122020529.000|CC1|PRSURE ON HIS OPPONENT.         
20110122020529.000|20110122020531.000|CC1|RONALD REAGAN INTED MISSILES    
20110122020531.000|20110122020533.000|CC1|AT THE SOVIET UNION WITH THE    
20110122020533.000|20110122020534.000|CC1|NAMES OF THE CITIES ON THEM.    
20110122020534.000|20110122020537.000|CC1|HE WENT TOHE BERLI WALL AND     
20110122020537.000|20110122020540.000|CC1|SAID TEAR DOWN IS WALL          
20110122020540.000|20110122020541.000|CC1|. GORBACHEV.                    
20110122020541.000|20110122020542.000|CC1|RONALD REAGAN INCREASED         
20110122020542.000|20110122020544.000|CC1|LITARY SPENDING                 
20110122020544.000|20110122020547.000|CC1|TRONOMICALALLY, TOHE POINT      
20110122020547.000|20110122020550.000|CC1|WHERE -- GORCHEV WROTE          
20110122020550.000|20110122020551.000|CC1|RONALD RGAN SPENT IT INTO       
20110122020551.000|20110122020552.000|CC1|OBLIVION.                       
20110122020552.000|20110122020554.000|CC1|>> SEAN: YOU USED THE TER       
20110122020554.000|20110122020555.000|CC1|WEAKNE.                         
20110122020555.000|20110122020557.000|CC1|UMP SAID WHY WOULDYOU THROW     
20110122020557.000|20110122020559.000|CC1|A STATE DINNER FORN ENEMY,      
20110122020559.000|20110122020600.000|CC1|HE SAID?                        
20110122020600.000|20110122020601.000|CC1|HERE THEY HAVE A TRILLION       
20110122020601.000|20110122020602.000|CC1|DOLLARS OF OUR DEBT.            
20110122020602.000|20110122020604.000|CC1|WE'VE GOT 14 TRILLIONN DEBT.    
20110122020604.000|20110122020606.000|CC1|THEY'VE GOT A TRILLN OF IT.     
20110122020606.000|20110122020608.000|CC1|HE COUN'T CONFRONT HIM ON       
20110122020608.000|20110122020610.000|CC1|THE CIVIL RIGHTSRECORD.         
20110122020610.000|20110122020612.000|CC1|>> YES HE COULD.                
20110122020612.000|20110122020614.000|CC1|>> SEAN: H COULDN'T FRONT       
20110122020614.000|20110122020615.000|CC1|FRONT --                        
20110122020615.000|20110122020617.000|CC1|>> H THINK HE CAN'T.            
20110122020617.000|20110122020620.000|CC1|HE'S MAKING HMSELF A HOSTAGE    
20110122020620.000|20110122020623.000|CC1|OFHEIR OWNING, 22% OF OUR       
20110122020623.000|20110122020625.000|CC1|FOREIGN DEBT,7% OF OUR          
20110122020625.000|20110122020626.000|CC1|OVALL TREASIES.                 
20110122020626.000|20110122020628.000|CC1|THAT'S A LOT, 7%?               
20110122020628.000|20110122020629.000|CC1|IT'S NOT.                       
20110122020629.000|20110122020630.000|CC1|ITS NOT IMPOSSIBLE TO WORK      
20110122020630.000|20110122020633.000|CC1|OUOF THAT IF CHINA WERE TO      
20110122020633.000|20110122020634.000|CC1|START SELNG TREARIES.           
20110122020634.000|20110122020635.000|CC1| COULDIND OTHER CUSTORS         
20110122020635.000|20110122020636.000|CC1|FOR TREASURIES.                 
20110122020636.000|20110122020638.000|CC1|WE COULD BUYOUR OWN THAT        
20110122020638.000|20110122020639.000|CC1|GHT CREATE IFLATION WE          
20110122020639.000|20110122020641.000|CC1|COULD DO THAT IWE HAD TO.       
20110122020641.000|20110122020643.000|CC1|FINALLY, THEY WOULD HAVE TO B   
20110122020643.000|20110122020645.000|CC1|AZY TO SELL OFF MAIVE           
20110122020645.000|20110122020646.000|CC1|OUNTS OFREASURIES, TH           
20110122020646.000|20110122020648.000|CC1|WOULD RUIN THEMSVES.            
20110122020648.000|20110122020649.000|CC1|THEY WOULD RUIN OUR ECONOMY,    
20110122020649.000|20110122020650.000|CC1|THEY BELIEVE                    
20110122020650.000|20110122020652.000|CC1|OUR ECONOMY MORE IMPORTANT TO   
20110122020652.000|20110122020653.000|CC1|THEM THAN THEIR ECONOMY IS TO   
20110122020653.000|20110122020654.000|CC1|US.                             
20110122020654.000|20110122020656.000|CC1|WE A A COUNTRY THATUYS          
20110122020656.000|20110122020656.000|CC1|FROM THEM.                      
20110122020656.000|20110122020658.000|CC1|THIS WOULD BE LIKE A BINESS     
20110122020658.000|20110122020700.000|CC1|KILLING ITS BEST CUSTOMER.      
20110122020700.000|20110122020702.000|CC1|WAS TO A BUSINESS THAT KLS      
20110122020702.000|20110122020703.000|CC1|ITS BEST CUSTOMER?              
20110122020703.000|20110122020705.000|CC1|IT GOES UN.                     
20110122020705.000|20110122020707.000|CC1|>>EAN: WOULD YOU HAVE THROWN    
20110122020707.000|20110122020708.000|CC1|A STATE DINNER?                 
20110122020708.000|20110122020710.000|CC1|>> IF I DID IT WOULDAVE BEEN    
20110122020710.000|20110122020711.000|CC1|DONE IN REAGAN SYLE.            
20110122020711.000|20110122020714.000|CC1|FIRST PROCLAIMED THEM THE EVIL  
20110122020714.000|20110122020715.000|CC1|EMPIRE.                         
20110122020715.000|20110122020716.000|CC1| I --                           
20110122020716.000|20110122020717.000|CC1|>> SEAN: WOULD YOU HE SAID      
20110122020717.000|20110122020718.000|CC1|THAT?                           
20110122020718.000|20110122020720.000|CC1|>> I WOULD HAVE INCREASETHE     
20110122020720.000|20110122020722.000|CC1|SIZEF OUR MILITARY.             
20110122020722.000|20110122020723.000|CC1|SPECIFICALLY, AS IT PEAINS      
20110122020723.000|20110122020725.000|CC1|TO THE PAFIC.                   
20110122020725.000|20110122020727.000|CC1| WLDN'T BE HAVING SECRETARY     
20110122020727.000|20110122020729.000|CC1|GATES TALK ABOUTEDUCING THE     
20110122020729.000|20110122020730.000|CC1|MILITARY WHEN THEY ARE GRING    
20110122020730.000|20110122020732.000|CC1|THEIR MILITARY BY DOUBLE        
20110122020732.000|20110122020732.000|CC1|DIGITS.                         
20110122020732.000|20110122020734.000|CC1|THE ONLY THING THAT WE CAN      
20110122020734.000|20110122020735.000|CC1|PROVE TO THEM IS IFWE           
20110122020735.000|20110122020737.000|CC1|CONTINUE TO GR, SO THEY CAN     
20110122020737.000|20110122020738.000|CC1|NEVER CATCH US.                 
20110122020738.000|20110122020740.000|CC1|IF THEY GROW BY DUBLE DIGITS    
20110122020740.000|20110122020742.000|CC1|AND WE  THESEnrCUTS THAT        
20110122020742.000|20110122020744.000|CC1|WEAKEN OUR MILITARY WCH         
20110122020744.000|20110122020744.000|CC1|PRESIDT OBAMA AND SECRETARY     
20110122020744.000|20110122020746.000|CC1|GATE HAS IN MIND TH IS GOING    
20110122020746.000|20110122020748.000|CC1|TO REALLY INFLAME EM.           
20110122020748.000|20110122020750.000|CC1|INFLAME THEI MILITARY IF I      
20110122020750.000|20110122020752.000|CC1|UNDERSTAND CHINA WELL, WEATHER  
20110122020752.000|20110122020754.000|CC1|NOT DOING T BAD WITH THE        
20110122020754.000|20110122020755.000|CC1|PRESIDENT OFHINA.               
20110122020755.000|20110122020757.000|CC1|I THINK WE A SOMEAT             
20110122020757.000|20110122020758.000|CC1|REASONABLE PERSON.              
20110122020758.000|20110122020800.000|CC1|BUT HE HAS A PARTY THATISN'T    
20110122020800.000|20110122020800.000|CC1|ASONABLE.                       
20110122020800.000|20110122020803.000|CC1|A MILARY THAT EMS VERY          
20110122020803.000|20110122020804.000|CC1|ASSERTIV                        
20110122020804.000|20110122020805.000|CC1|WE TO WORK ON THAT MILITARY.    
20110122020805.000|20110122020807.000|CC1|>> SEAN: THE PRESIDENT GES      
20110122020807.000|20110122020808.000|CC1|GREAT SPEECHES.                 
20110122020808.000|20110122020810.000|CC1|AD TELROMPTER, SHOW UP          
20110122020810.000|20110122020813.000|CC1|BEFORE CONGRESS ON TUESDAY      
20110122020813.000|20110122020815.000|CC1|MAYBE THEY WILL ALLE SITTING    
20110122020815.000|20110122020816.000|CC1|GETHER WE DON'T KW WHAT         
20110122020816.000|20110122020818.000|CC1|TH SATING ARRANGEMT IS          
20110122020818.000|20110122020818.000|CC1|GOINTO BE.                      
20110122020818.000|20110122020820.000|CC1|I WULD ASSUME HE'S GOING TO     
20110122020820.000|20110122020822.000|CC1|TRY AND STATE RIGHT THINGS.     
20110122020822.000|20110122020823.000|CC1|DO YOU SEE THIS PRESIDENT       
20110122020823.000|20110122020826.000|CC1|FOLLOWING IN BILL CLINTON'S     
20110122020826.000|20110122020828.000|CC1|FOOTSTS AND TRY AND LURCH TO    
20110122020828.000|20110122020828.000|CC1|THE CENTER?                     
20110122020828.000|20110122020830.000|CC1|>> I THINK HE IS.               
20110122020830.000|20110122020831.000|CC1|I THINK 'S GOING TO TRY TO      
20110122020831.000|20110122020833.000|CC1|DO IT, HE'S GOING TOONTINUE     
20110122020833.000|20110122020834.000|CC1|TO TRY T DO IT.                 
20110122020834.000|20110122020835.000|CC1|THEN THERE'S GOING TO BE        
20110122020835.000|20110122020837.000|CC1|MOMENT OF TRUTH WHEN HEOES      
20110122020837.000|20110122020838.000|CC1|SOMETHING THAT REVEALS WHAT HE  
20110122020838.000|20110122020840.000|CC1|REALLY BELIEVES, WHICH IS HE    
20110122020840.000|20110122020842.000|CC1|IS A LIBER LEFT WING,           
20110122020842.000|20110122020843.000|CC1|HOWEVER YOUANT TO DESCRI        
20110122020843.000|20110122020844.000|CC1|IT IDEOLOGUE.                   
20110122020844.000|20110122020847.000|CC1|HE GEW UP THA WAY, ALL OF       
20110122020847.000|20110122020849.000|CC1|HIS BACKGROD AS A SIAL          
20110122020849.000|20110122020850.000|CC1|WORKER, MAKES HIMTHAT.          
20110122020850.000|20110122020852.000|CC1|HE'S GOING TO FINIT VERY        
20110122020852.000|20110122020853.000|CC1|DIICULT WHEN THE LIRAL          
20110122020853.000|20110122020855.000|CC1|MEMBERS OF HIS BASE CRITICIZE   
20110122020855.000|20110122020857.000|CC1|HIM FOROUBLE CROSSING THEM.     
20110122020857.000|20110122020859.000|CC1|FOR WALKING OUT ON THEM THAT    
20110122020859.000|20110122020900.000|CC1|ISOING TO THER HIM.             
20110122020900.000|20110122020902.000|CC1|IT WOULD NOT HAVE BETTERED      
20110122020902.000|20110122020902.000|CC1|CLINN.                          
20110122020902.000|20110122020904.000|CC1|FIRST OF ALL HE WASN'TART OF    
20110122020904.000|20110122020905.000|CC1|THAT SECTION OF THEARTY.        
20110122020905.000|20110122020907.000|CC1|HE WAS THE CENTRIST DEMOCRAT.   
20110122020907.000|20110122020909.000|CC1| HAD TO KE REAL DEALS WITH      
20110122020909.000|20110122020910.000|CC1|CONSERVATIVES.                  
20110122020910.000|20110122020912.000|CC1|I THIN THIS IS GOG TO           
20110122020912.000|20110122020912.000|CC1|TROUE HIM.                      
20110122020912.000|20110122020915.000|CC1|IT IS GOING TO MAKE H FEEL      
20110122020915.000|20110122020916.000|CC1|BAD ABOUT HIMSELF THAT HE'S     
20110122020916.000|20110122020918.000|CC1|NOT ACCOMISHING WHAT HE GOT     
20110122020918.000|20110122020919.000|CC1|ELECTED TO ACCOMISH.            
20110122020919.000|20110122020921.000|CC1|I THAT IS GOING TO PLAY OUT.    
20110122020921.000|20110122020922.000|CC1|>> SEAN: THE MAYOR UNLEHES      
20110122020922.000|20110122020925.000|CC1|ON THOSE WHO ENGAGED IN         
20110122020925.000|20110122020927.000|CC1|POLITICAL FINGER-POINTG IN      
20110122020927.000|20110122020929.000|CC1|THE AFRMATH OF TUCSON.          
20110122020929.000|20110122020931.000|CC1|KARL ROVE SYS THIS WEEK'S       
20110122020931.000|20110122020933.000|CC1|REPEAL VOTE IS JUST THE         
20110122020933.000|20110122020933.000|CC1|BEGINNING.                      
20110122020933.000|20110122020936.000|CC1|HE'S HERE TO TELLS HOW THIS     
20110122020936.000|20110122020938.000|CC1|ISSUE COULD BEEY TO THE 2012    
20110122020938.000|20110122020939.000|CC1|PRESIDENTIAL ELECTION.          
20110122020939.000|20110122021028.000|CC1|THAT AND MORE COMING UP.        
20110122021028.000|20110122021032.000|SEG_01|Type=Commercial
20110122021028.000|20110122021028.000|CC1|    I COULDN'T COEI THIS        
20110122021028.000|20110122021030.000|CC1|       AS A HEARTTTACK.         
20110122021030.000|20110122021030.000|CC1|     THE DOCTOR LEANEOVER       
20110122021030.000|20110122021032.000|CC1|         AND SAID TO ME,        
20110122021032.000|20110122021034.000|SEG_01|Type=Story start
20110122021032.000|20110122021034.000|CC1|"YOU JUST BEAT E WIDOW-MAKER."  
20110122021034.000|20110122021034.000|CC1|    I WAS PUON AN ASPIRIN,      
20110122021034.000|20110122021037.000|CC1|AND IT'S PT OF MY REGIMEN NOW.  
20110122021037.000|20110122021043.000|SEG_01|Type=Commercial
20110122021037.000|20110122021037.000|CC1|        [ Male Annocer ]        
20110122021037.000|20110122021039.000|CC1|  BE SURE TTALK TO YOUR DOCTOR  
20110122021039.000|20110122021039.000|CC1|         BEFORE YOU BEGI        
20110122021039.000|20110122021040.000|CC1|       AN ASPIRIN REGIN.        
20110122021040.000|20110122021043.000|CC1|       GO SEE YOUR DOCTOR NO    
20110122021043.000|20110122021044.000|SEG_01|Type=Story start
20110122021043.000|20110122021044.000|CC1|>> WE'VE GOT A FLO.             
20110122021044.000|20110122021045.000|CC1|THIS IS WHERE THE RUBBER        
20110122021045.000|20110122021046.000|CC1|HITS THE ROAD, THE NOSE         
20110122021046.000|20110122021046.000|CC1|BREAKS THERINDSTON AND          
20110122021046.000|20110122021048.000|CC1|THE ANGELS START SECD           
20110122021048.000|20110122021053.000|CC1|GUESSING WHE THEY TREAD.        
20110122021053.000|20110122021114.000|CC1|?L 1-800-STEEMER ?              
20110122021114.000|20110122021250.000|SEG_01|Type=Commercial
20110122021114.000|20110122021114.000|CC1|         BEFORE YOU BEGI        
