TOP|20101204020002|2010-12-04_0200_US_CNN_Larry_King_Live
COL|Communication Studies Archive, UCLA 
UID|34fdb934-ff4a-11df-9c8f-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|lkl.01.html
HED|Interview With Carlos Slim
LAN|ENG
LBT|2010-12-03 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:38:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204020120.333|20101204020122.000|CCO|RANKED NUMBER ONE?
20101204020122.000|20101204020124.500|CCO|>> THANK YOU VERY MUCH FOR YOUR 
20101204020124.500|20101204020127.000|CCO|INVITATION, LARRY. 
20101204020127.000|20101204020129.500|CCO|>> Larry: MY PLEASURE. 
20101204020129.500|20101204020132.000|CCO|>> ANY KIND OF DIFFERENCE 
20101204020132.000|20101204020134.000|CCO|BEFORE, AFTER, DURING, IS NOT 
20101204020134.000|20101204020136.000|CCO|IMPORTANT I THINK.
20101204020136.000|20101204020138.000|CCO|WHAT IS IMPORTANT IS WHAT YOU 
20101204020138.000|20101204020140.000|CCO|ARE DOING AND HOW YOU ARE 
20101204020140.000|20101204020142.000|CCO|OPERATING THE COMPANY YOU ARE 
20101204020142.000|20101204020144.000|CCO|MANAGING AND WHEN YOU HAVE THE 
20101204020144.000|20101204020146.000|CCO|INVESTMENTSPART OF THE 
20101204020146.000|20101204020148.000|CCO|PUBLIC INVESTING IN THIS 
20101204020148.000|20101204020150.000|CCO|COMPANY. 
20101204020150.000|20101204020152.000|CCO|>> Larry: SO IT'S NOT A 
20101204020152.000|20101204020154.500|CCO|PARTICULAR HO?
20101204020154.500|20101204020157.000|CCO|>> NO, NO, NO.
20101204020157.000|20101204020159.500|CCO|IT'S NOT THE COMPANIES.
20101204020159.500|20101204020202.000|CCO|IN SECTOR WITH THE OTHER 
20101204020202.000|20101204020204.000|CCO|COMPANIES NOT LOOKING TO HAVE 
20101204020204.000|20101204020206.000|CCO|SOME KIND OF RECORDS IN THIS 
20101204020206.000|20101204020208.000|CCO|ISSUE.
20101204020208.000|20101204020210.000|CCO|>> Larry: WHEN YOU TOPPED THE 
20101204020210.000|20101204020212.000|CCO|ANNUAL RICHEST LIST BACK IN 
20101204020212.000|20101204020214.000|CCO|MARCH, THEY LISTED YOUR NET 
20101204020214.000|20101204020216.000|CCO|WORTH AT $53.5 BILLION.
20101204020216.000|20101204020218.000|CCO|IS THAT ABOUT RIGHT?
20101204020218.000|20101204020220.000|CCO|>> I REALLY DON'T CARE ABOUT MY 
20101204020220.000|20101204020222.000|CCO|RATION.
20101204020222.000|20101204020225.333|CCO|WHAT THEY DO IS TO KNOW HOW MUCH
20101204020225.333|20101204020228.667|CCO|CHAIR OF THE COMPANIES THAT WE 
20101204020228.667|20101204020232.000|CCO|HAVE INVESTMENTS.
20101204020232.000|20101204020234.500|CCO|AND WE ARE MANAGING.
20101204020234.500|20101204020237.000|CCO|AND HAS THE MARKET PRICE.
20101204020237.000|20101204020239.500|CCO|THE MARKET PRICE CHANGES EVERY 
20101204020239.500|20101204020242.000|CCO|DAY, EVERY TIME WITH A LOT OF 
20101204020242.000|20101204020244.500|CCO|VOLATILITY AND YOU AN NOT -- 
20101204020244.500|20101204020247.000|CCO|WAITING, MAKING BALANCE SHEETS 
20101204020247.000|20101204020249.500|CCO|OF WHAT IS HAPPENING.
20101204020249.500|20101204020252.000|CCO|WHAT YOU'RE TAKING CARE IS ABOUT
20101204020252.000|20101204020253.667|CCO|THE OPERATION OF THE BUSINESS, 
20101204020253.667|20101204020255.333|CCO|THE DEVELOPING OF THE BUSINESS.
20101204020255.333|20101204020257.000|CCO|THE INVESTMENTS OF THE 
20101204020257.000|20101204020258.667|CCO|COMPANIES.
20101204020258.667|20101204020300.333|CCO|THE TECHNOLOGY YOU ARE USING.
20101204020300.333|20101204020302.000|CCO|THE SEGMENT YOU ARE IN, HOW ARE 
20101204020302.000|20101204020305.333|CCO|YOU MANAGING THE -- 
20101204020305.333|20101204020308.667|CCO|>> Larry: HOW MANY COMPANIES ARE
20101204020308.667|20101204020312.000|CCO|YOU INVOLVED WITH?
20101204020312.000|20101204020314.500|CCO|>> WELL, THE MAIN COMPANIES ARE 
20101204020314.500|20101204020317.000|CCO|THE -- AND THEN EACH COMPANY CAN
20101204020317.000|20101204020319.500|CCO|HAVE MANY OTHER SUBSIDIARIES 
20101204020319.500|20101204020322.000|CCO|JUST LIKE A FORMAL WAY TO 
20101204020322.000|20101204020323.667|CCO|MANAGE.
20101204020323.667|20101204020325.333|CCO|WE ARE INVOLVING THE FINANCIAL 
20101204020325.333|20101204020327.000|CCO|MARKET WITH THE FINANCIAL 
20101204020327.000|20101204020328.667|CCO|COMPANY.
20101204020328.667|20101204020330.333|CCO|THAT MEANS FULL SERVICE OF 
20101204020330.333|20101204020332.000|CCO|FINANCING, INVESTMENT BANKING, 
20101204020332.000|20101204020334.000|CCO|COMMERCIAL BANK AND INSURANCE.
20101204020334.000|20101204020336.000|CCO|WE HAVE -- I HAVE 45 YEARS THAT 
20101204020336.000|20101204020338.000|CCO|I FOUNDED THE COMPANY.
20101204020338.000|20101204020340.000|CCO|IT WAS THREE OR FOUR DAYS AGO 
20101204020340.000|20101204020342.000|CCO|THAT IT WAS 45 YEARS.
20101204020342.000|20101204020344.500|CCO|WE ARE INVOLVED IN 
20101204020344.500|20101204020347.000|CCO|TELECOMMUNICATIONS.
20101204020347.000|20101204020349.500|CCO|IN ALL LATIN AMERICA AND IN THE 
20101204020349.500|20101204020352.000|CCO|UNITED STATES.
20101204020352.000|20101204020354.500|CCO|WE HAVE A HOLDING OF MINING 
20101204020354.500|20101204020357.000|CCO|MAINLY. 
20101204020357.000|20101204020359.500|CCO|>> HOW DO YOU STAY ON TOP OF ALL
20101204020359.500|20101204020402.000|CCO|THAT?
20101204020402.000|20101204020405.333|CCO|>> WELL, HOW CAN YOU BE ON TOP 
20101204020405.333|20101204020408.667|CCO|OF THE THINGS YOU DO?
20101204020408.667|20101204020412.000|CCO|I THINK WHEN YOU ARE INVOLVED IN
20101204020412.000|20101204020413.667|CCO|A BUSINESS, FIRST OF ALL YOU 
20101204020413.667|20101204020415.333|CCO|NEED TO KNOW THE BUSINESS.
20101204020415.333|20101204020417.000|CCO|AFTER THAT YOU KNOW THE 
20101204020417.000|20101204020418.667|CCO|BUSINESS, YOU CAN -- THE NUMBERS
20101204020418.667|20101204020420.333|CCO|TELL YOU WHAT IS HAPPENING.
20101204020420.333|20101204020422.000|CCO|YOU CAN READ WITH THE NUMBERS.
20101204020422.000|20101204020424.000|CCO|IF THINGS ARE GOING WELL, IF ARE
20101204020424.000|20101204020426.000|CCO|NOT GOING WELL.
20101204020426.000|20101204020428.000|CCO|YOU MAKE COOPERATION WITH YOUR 
20101204020428.000|20101204020430.000|CCO|COMPETITORS, YOU LOOK AT THE 
20101204020430.000|20101204020432.000|CCO|INTERNATIONAL REFERENCES TO TRY 
20101204020432.000|20101204020435.333|CCO|TO ACHIEVE THE BEST REFERENCE 
20101204020435.333|20101204020438.667|CCO|NATIONALLY.
20101204020438.667|20101204020442.000|CCO|AND YOU ARE FOLLOWING THE 
20101204020442.000|20101204020447.000|CCO|BUSINESS NOT NECESSARILY GOING 
20101204020447.000|20101204020452.000|CCO|TO THE -- GO TO AMERICA TO SEE 
20101204020452.000|20101204020453.429|CCO|WHAT IS HAPPENING AND WHAT OUR 
20101204020453.429|20101204020454.857|CCO|THINKING.
20101204020454.857|20101204020456.286|CCO|THE NUMBERS TALK TO YOU. 
20101204020456.286|20101204020457.714|CCO|>> Larry: WERE YOU ALWAYS GOOD 
20101204020457.714|20101204020459.143|CCO|WITH NUMBERS?
20101204020459.143|20101204020500.571|CCO|>> YES, YES, I THINK SO.
20101204020500.571|20101204020502.000|CCO|SOME PEOPLE ARE VERY GOOD WITH 
20101204020502.000|20101204020504.500|CCO|LETTERS AND OTHERS HAVE A 
20101204020504.500|20101204020507.000|CCO|NUMBERS THAT YOU CAN MANAGE 
20101204020507.000|20101204020509.500|CCO|NUMBERS IN DIFFERENT WAYS.
20101204020509.500|20101204020512.000|CCO|AND YOU READ THE NUMBERS AND YOU
20101204020512.000|20101204020513.429|CCO|UNDERSTAND WHAT IS HAPPENING IN 
20101204020513.429|20101204020514.857|CCO|THE COMPANIES.
20101204020514.857|20101204020516.286|CCO|>> Larry: IT'S ESTIMATED YOU AND
20101204020516.286|20101204020517.714|CCO|YOUR FAMILY CONTROL MORE THAN 
20101204020517.714|20101204020519.143|CCO|200 COMPANIES.
20101204020519.143|20101204020520.571|CCO|YOU'RE ONE OF MEXICO'S LARGEST 
20101204020520.571|20101204020522.000|CCO|PRIVATE EMPLOYERS.
20101204020522.000|20101204020523.667|CCO|YOU'RE IN CONTROL OF SO MANY 
20101204020523.667|20101204020525.333|CCO|THINGS.
20101204020525.333|20101204020527.000|CCO|DO YOU FEEL, CARLOS, AS I'VE 
20101204020527.000|20101204020528.667|CCO|GOTTEN TO KNOW YOU, DO YOU FEEL 
20101204020528.667|20101204020530.333|CCO|ENORMOUS RESPONSIBILITY?
20101204020530.333|20101204020532.000|CCO|>> YES.
20101204020532.000|20101204020542.000|CCO|I THINK THAT ANYTHING TH
20101204020542.000|20101204020544.000|CCO|HAS -- AND ALL PEOPLE THAT IS 
20101204020544.000|20101204020546.000|CCO|CLEAR ABOUT THEIR RESPONSIBILITY
20101204020546.000|20101204020548.000|CCO|HAS COMPROMISE.
20101204020548.000|20101204020550.000|CCO|RESPONSIBILITY AND COMPROMISE.
20101204020550.000|20101204020552.000|CCO|COMPROMISE AND RESPONSIBILITY 
20101204020552.000|20101204020555.333|CCO|NOT ONLY FOR ME AND MY FAMILY 
20101204020555.333|20101204020558.667|CCO|BUT ALSO THE MANAGEMENT TEAM TO 
20101204020558.667|20101204020602.000|CCO|HAVE RESPONSIBILITY TO KNOW THAT
20101204020602.000|20101204020605.333|CCO|THE IMPORTANCE OF WHAT WE ARE 
20101204020605.333|20101204020608.667|CCO|DOING AND THAT AT THE END OF THE
20101204020608.667|20101204020612.000|CCO|DAY WE GO OUT, WE ARE 
20101204020612.000|20101204020613.429|CCO|TEMPORARILY MANAGING THIS.
20101204020613.429|20101204020614.857|CCO|WE DON'T TAKE ANYTHING WHEN WE 
20101204020614.857|20101204020616.286|CCO|PASS AWAY, AND WE NEED TO DO 
20101204020616.286|20101204020617.714|CCO|WITH THE SENSE OF 
20101204020617.714|20101204020619.143|CCO|RESPONSIBILITY. 
20101204020619.143|20101204020620.571|CCO|>> Larry: HOW MANY PEOPLE WORK 
20101204020620.571|20101204020622.000|CCO|FOR YOU?
20101204020622.000|20101204020624.500|CCO|>> WELL, I THINK NOW WE'RE 
20101204020624.500|20101204020627.000|CCO|AROUND 250,000.
20101204020627.000|20101204020629.500|CCO|>> Larry: ALL OVER?
20101204020629.500|20101204020632.000|CCO|>> IN LATIN AMERICA.
20101204020632.000|20101204020634.500|CCO|MEXICO AND LATIN AMERICA. 
20101204020634.500|20101204020637.000|CCO|>> Larry: HOW DID IT ALL START?
20101204020637.000|20101204020639.500|CCO|>> WELL, WHEN I WAS VERY YOUNG, 
20101204020639.500|20101204020642.000|CCO|MAYBE 12 YEARS, I BEGAN TO MAKE 
20101204020642.000|20101204020644.000|CCO|INVESTMENTS.
20101204020644.000|20101204020646.000|CCO|>> Larry: 12 YEARS OLD?
20101204020646.000|20101204020648.000|CCO|>> YES.
20101204020648.000|20101204020650.000|CCO|MAYBE A LITTLE BEFORE.
20101204020650.000|20101204020652.000|CCO|FIRST I OPENED A CHECK ACCOUNT.
20101204020652.000|20101204020654.500|CCO|I LOOKED AT THE -- I LOOKED THAT
20101204020654.500|20101204020657.000|CCO|THERE WAS NOTHING OF YIELD.
20101204020657.000|20101204020659.500|CCO|SO I BOUGHT SOME BONDS.
20101204020659.500|20101204020702.000|CCO|IT WAS A BOND.
20101204020702.000|20101204020703.667|CCO|WHEN I BOUGHT THIS BOND IT WAS 
20101204020703.667|20101204020705.333|CCO|DUPLICATED IN TEN YEARS.
20101204020705.333|20101204020707.000|CCO|I THINK IT WAS 10%.
20101204020707.000|20101204020708.667|CCO|THEN I UNDERSTAND COMPOUND 
20101204020708.667|20101204020710.333|CCO|INTERESTS IN THOSE TIMES.
20101204020710.333|20101204020712.000|CCO|AND THEN I THINK AT 14 OR 
20101204020712.000|20101204020717.000|CCO|SOMETHING LIKE THAT OR 13 I 
20101204020717.000|20101204020722.000|CCO|BOUGHT STOCKS.
20101204020722.000|20101204020725.333|CCO|I FOLLOW INVESTMENT, BUT ALSO MY
20101204020725.333|20101204020728.667|CCO|FATHER, HE BEGAN TO MAKE -- WE 
20101204020728.667|20101204020732.000|CCO|HAVE ORDER WITH THE MONEY.
20101204020732.000|20101204020735.333|CCO|IN MEXICO, WE SAY YOU HAVE MONEY
20101204020735.333|20101204020738.667|CCO|FOR THE WEEK TO SPEND. 
20101204020738.667|20101204020742.000|CCO|>> Larry: ALLOWANCE?
20101204020742.000|20101204020745.333|CCO|>> ALLOWANCE.
20101204020745.333|20101204020748.667|CCO|INCOME, EXPENSES.
20101204020748.667|20101204020752.000|CCO|I THINK I NEVER NEED MONEY.
20101204020752.000|20101204020754.500|CCO|MY FAMILY USED TO HAVE MONEY 
20101204020754.500|20101204020757.000|CCO|WHEN I WAS BORN.
20101204020757.000|20101204020759.500|CCO|WE HAVE A BIG HOUSE AND HAVE ALL
20101204020759.500|20101204020802.000|CCO|THE -- MY FATHER, FOR 1920 HE 
20101204020802.000|20101204020803.111|CCO|WAS A REALLY WEALTHY 
20101204020803.111|20101204020804.222|CCO|BUSINESSMAN. 
20101204020804.222|20101204020805.333|CCO|>> Larry: YOU WERE BORN INTO 
20101204020805.333|20101204020806.444|CCO|WEALTH?
20101204020806.444|20101204020807.556|CCO|>> YES. 
20101204020807.556|20101204020808.667|CCO|>> Larry: BUT YOU TOOK IT WAY 
20101204020808.667|20101204020809.778|CCO|BEYOND THAT?
20101204020809.778|20101204020810.889|CCO|>> YES. 
20101204020810.889|20101204020812.000|CCO|>> Larry: WE'LL BE BACK WITH 
20101204020812.000|20101204020813.250|CCO|CARLOS SLIM, THE RICHEST MAN IN 
20101204020813.250|20101204020814.500|CCO|THE WORLD.
20101204020814.500|20101204020815.750|CCO|REGULAR GUY.
20101204020815.750|20101204021102.000|SEG_01|Type=Commercial
20101204020815.750|20101204020817.000|CCO|    
20101204020817.000|20101204020818.250|CCO|        [ Female Announcer ]
20101204020818.250|20101204020819.500|CCO|    
20101204020819.500|20101204020820.750|CCO|          THERE'S COMPLETE.
20101204020820.750|20101204020822.000|CCO|AND THEN THERE'S MOST COMPLETE.
20101204020822.000|20101204020822.833|CCO|    
20101204020822.833|20101204020823.667|CCO|      LIKE WHAT YOU GET FROM
20101204020823.667|20101204020824.500|CCO|
20101204020824.500|20101204020825.333|CCO|  CENTRUM SILVER ULTRA WOMEN'S,
20101204020825.333|20101204020826.167|CCO|  THE MOST COMPLETE MULTIVITAMIN
20101204020826.167|20101204020827.000|CCO|    
20101204020827.000|20101204020827.833|CCO|          FOR WOMEN OVER 50.
20101204020827.833|20101204020828.667|CCO|    
20101204020828.667|20101204020829.500|CCO|          IT HAS VITAMIN D,
20101204020829.500|20101204020830.333|CCO|WHICH EMERGING SCIENCE SUGGESTS
20101204020830.333|20101204020831.167|CCO|    
20101204020831.167|20101204020832.000|CCO|    SUPPORTS BREAST HEALTH,
20101204020832.000|20101204020902.000|CCO|  CENTRUM SILVER ULTRA WOMEN'S.
20101204020902.000|20101204020903.250|CCO|        
20101204020903.250|20101204020904.500|CCO|          FOR THOSE OF US
20101204020904.500|20101204020905.750|CCO|
20101204020905.750|20101204020907.000|CCO|    WHO HAVE LACTOSE INTOLERANCE,
20101204020907.000|20101204020908.250|CCO|    
20101204020908.250|20101204020909.500|CCO|          LET'S RAISE A GLASS
20101204020909.500|20101204020910.750|CCO|TO COOKIES JUST OUT OF THE OVEN.
20101204020910.750|20101204020912.000|CCO|  TO THE MORNING BOWL OF CEREAL.
20101204020912.000|20101204020913.000|CCO|    
20101204020913.000|20101204020914.000|CCO|        AND TO LACTAID MILK.
20101204020914.000|20101204020915.000|CCO|        
20101204020915.000|20101204020916.000|CCO|          EASY TO DIGEST
20101204020916.000|20101204020917.000|CCO|    
20101204020917.000|20101204020918.000|CCO|    AND WITH ALL THE CALCIUM
20101204020918.000|20101204020919.000|CCO|  AND VITAMIN D OF REGULAR MILK.
20101204020919.000|20101204020920.000|CCO|[ Female Announcer ] LACTAID.
20101204020920.000|20101204020921.000|CCO|
20101204020921.000|20101204020952.000|CCO|THE ORIGINAL LACTOSE-FREE MILK.
20101204020952.000|20101204020952.769|CCO|            
20101204020952.769|20101204020953.538|CCO|                   
20101204020953.538|20101204020954.308|CCO|            
20101204020954.308|20101204020955.077|CCO|                   
20101204020955.077|20101204020955.846|CCO|    
20101204020955.846|20101204020956.615|CCO|          [ Male Announcer ]
20101204020956.615|20101204020957.385|CCO|
20101204020957.385|20101204020958.154|CCO|      THEY'VE BEEN TESTED, BUILT
20101204020958.154|20101204020958.923|CCO|
20101204020958.923|20101204020959.692|CCO|      AND DRIVEN LIKE NO OTHER.
20101204020959.692|20101204021000.462|CCO|  AND NOW THEY'RE BEING OFFERED
20101204021000.462|20101204021001.231|CCO|        
20101204021001.231|20101204021002.000|CCO|          LIKE NO OTHER.
20101204021002.000|20101204021002.833|CCO|    
20101204021002.833|20101204021003.667|CCO|    COME TO THE WINTER EVENT
20101204021003.667|20101204021004.500|CCO|
20101204021004.500|20101204021005.333|CCO|    AND GET AN EXCEPTIONAL OFFER
20101204021005.333|20101204021006.167|CCO|    
20101204021006.167|20101204021007.000|CCO|        ON THE MERCEDES-BENZ
20101204021007.000|20101204021007.833|CCO|        
20101204021007.833|20101204021008.667|CCO|        OF YOUR DREAMS.
20101204021008.667|20101204021009.500|CCO|    
20101204021009.500|20101204021010.333|CCO|    IT'S OUR WAY OF SHOWING
20101204021010.333|20101204021011.167|CCO|    
20101204021011.167|20101204021012.000|CCO|    A LITTLE HOLIDAY SPIRIT.
20101204021012.000|20101204021013.111|CCO|    
20101204021013.111|20101204021014.222|CCO|          AND STAY CONNECTED
20101204021014.222|20101204021015.333|CCO|      WITH THREE YEARS OF MBRACE
20101204021015.333|20101204021016.444|CCO|    
20101204021016.444|20101204021017.556|CCO|      SERVICE COMPLIMENTARY.
20101204021017.556|20101204021018.667|CCO|            
20101204021018.667|20101204021019.778|CCO|                   
20101204021019.778|20101204021020.889|CCO|            
20101204021020.889|20101204021022.000|CCO|                  
20101204021022.000|20101204021023.667|CCO|            
20101204021023.667|20101204021025.333|CCO|                   
20101204021025.333|20101204021027.000|CCO|            
20101204021027.000|20101204021028.667|CCO|                   
20101204021028.667|20101204021030.333|CCO|            
20101204021030.333|20101204021032.000|CCO|                   
20101204021032.000|20101204021034.000|CCO|            
20101204021034.000|20101204021036.000|CCO|                   
20101204021036.000|20101204021038.000|CCO|    
20101204021038.000|20101204021040.000|CCO|          [ Male Announcer ]
20101204021040.000|20101204021042.000|CCO|    PRINT FROM ANY MOBILE DEVICE
20101204021042.000|20101204021043.250|CCO|      SO YOUR IDEAS CAN BE THERE
20101204021043.250|20101204021044.500|CCO|    
20101204021044.500|20101204021045.750|CCO|      EVEN WHEN YOU'RE NOT.
20101204021045.750|20101204021047.000|CCO|        
20101204021047.000|20101204021048.250|CCO|            INTRODUCING
20101204021048.250|20101204021049.500|CCO|  THE NEW WEB-CONNECTED PRINTERS
20101204021049.500|20101204021050.750|CCO|    
20101204021050.750|20101204021102.000|CCO|        WITH EPRINT FROM HP.
20101204021102.000|20101204021105.333|SEG_01|Type=Story start
20101204021102.000|20101204021105.333|CCO|>> Larry: CARLOS SLIM OWNS ONE 
20101204021105.333|20101204021108.667|CCO|OF THE OLDEST HOTELS IN MEXICO.
20101204021108.667|20101204021112.000|CCO|HOTEL GENEVE.
20101204021112.000|20101204021122.000|CCO|HERE'S A TOUR OF THAT HOTEL.
20101204021122.000|20101204021142.000|CCO|
20101204021142.000|20101204021145.333|CCO|
20101204021145.333|20101204021148.667|CCO|A LITTLE FOUNDATION, THEN WE'LL 
20101204021148.667|20101204021152.000|CCO|GET INTO THE BACKGROUND.
20101204021152.000|20101204021153.667|CCO|THE EMPIRE IS IN THE 
20101204021153.667|20101204021155.333|CCO|TELECOMMUNICATIONS COMPANY 
20101204021155.333|20101204021157.000|CCO|TELMEX WHICH HE ACQUIRED IN 1990
20101204021157.000|20101204021158.667|CCO|WHEN MEXICO BEGAN PRIVATIZING 
20101204021158.667|20101204021200.333|CCO|ITS NATIONAL INDUSTRIES.
20101204021200.333|20101204021202.000|CCO|A DECADE LATER SPUN OFF THE CELL
20101204021202.000|20101204021204.000|CCO|PHONE BUSINESS, AMERICAN MOBILE,
20101204021204.000|20101204021206.000|CCO|AND IT'S ONE OF THE LARGEST 
20101204021206.000|20101204021208.000|CCO|COMPANIES IN ALL OF LATIN 
20101204021208.000|20101204021210.000|CCO|AMERICA.
20101204021210.000|20101204021212.000|CCO|HE OWNS MEXICO'S MAJOR RETAIL 
20101204021212.000|20101204021213.667|CCO|OUTLET AND BIGGEST RESTAURANT 
20101204021213.667|20101204021215.333|CCO|CHANGE CHAIN.
20101204021215.333|20101204021217.000|CCO|HIS INTEREST INCLUDES ONE OF 
20101204021217.000|20101204021218.667|CCO|MEXICO'S MOST IMPORTANT BANKS, 
20101204021218.667|20101204021220.333|CCO|AIRLINE, MINING COMPANY, HOTELS,
20101204021220.333|20101204021222.000|CCO|CONSTRUCTION, INSURANCE 
20101204021222.000|20101204021223.429|CCO|COMPANIES, A BOTING COMPANY, 
20101204021223.429|20101204021224.857|CCO|CIGARETTE MANUFACTURER, MUCH 
20101204021224.857|20101204021226.286|CCO|REAL ESTATE AND ON AND ON AND 
20101204021226.286|20101204021227.714|CCO|ON.
20101204021227.714|20101204021229.143|CCO|ARE YOU ALWAYS LOOKING TO 
20101204021229.143|20101204021230.571|CCO|ACQUIRE?
20101204021230.571|20101204021232.000|CCO|>> NO.
20101204021232.000|20101204021235.333|CCO|THE COMPANIES YOU'RE TELLING 
20101204021235.333|20101204021238.667|CCO|THERE -- W'65 WHEN I BEGIN.
20101204021238.667|20101204021242.000|CCO|WE ARE NOT IN THE BOTTLES 
20101204021242.000|20101204021244.000|CCO|BUSINESS ANYMORE.
20101204021244.000|20101204021246.000|CCO|WE SOLD THE TOBACCO BUSINESS 
20101204021246.000|20101204021248.000|CCO|ALSO TO OUR PARTNERS.
20101204021248.000|20101204021250.000|CCO|WE ARE CONCENTRATING, BECAUSE 
20101204021250.000|20101204021252.000|CCO|DURING THESE 45 YEARS AND 
20101204021252.000|20101204021254.500|CCO|DEPENDING ON THE CIRCUMSTANCES 
20101204021254.500|20101204021257.000|CCO|WE WERE INVOLVED, WE HAVE THE 
20101204021257.000|20101204021259.500|CCO|POSSIBILITY TO BUY SOME 
20101204021259.500|20101204021302.000|CCO|BUSINESS.
20101204021302.000|20101204021304.500|CCO|WITH THE TIME WE WERE FOCUSING A
20101204021304.500|20101204021307.000|CCO|LITTLE MORE IN THE WHAT WE THINK
20101204021307.000|20101204021309.500|CCO|HAVE THE MORE IMPORTANT 
20101204021309.500|20101204021312.000|CCO|POTENTIAL.
20101204021312.000|20101204021317.000|CCO|SOME OF THESE BUSINESS GET OUT 
20101204021317.000|20101204021322.000|CCO|OF THE LINE WE WERE TRYING TO --
20101204021322.000|20101204021324.000|CCO|BECAUSE IN '82 THERE WERE A BIG 
20101204021324.000|20101204021326.000|CCO|CRISIS IN MEXICO AND THAT MEANT 
20101204021326.000|20101204021328.000|CCO|NOBODY WAS INVESTING AND WE 
20101204021328.000|20101204021330.000|CCO|INVESTED MANY, MANY AREAS.
20101204021330.000|20101204021332.000|CCO|WE INVEST IN PAPER, WE INVEST IN
20101204021332.000|20101204021335.333|CCO|TIRE FOR CARS, WE INVEST IN 
20101204021335.333|20101204021338.667|CCO|AUTOPARTS AND ALUMINUM AND 
20101204021338.667|20101204021342.000|CCO|COPPER COMMERCIAL.
20101204021342.000|20101204021345.333|CCO|ACTUALLY WE ARE FOCUSING, WE 
20101204021345.333|20101204021348.667|CCO|SOLD A CHEMICAL CORPORATION, A 
20101204021348.667|20101204021352.000|CCO|BUSINESS WE BOUGHT IN '82 ALSO.
20101204021352.000|20101204021354.000|CCO|WE'RE FOCUSING, LIKE I WAS 
20101204021354.000|20101204021356.000|CCO|TELLING IN TELECOMMUNICATION, 
20101204021356.000|20101204021358.000|CCO|FINANCING AND MINING, RETAIL. 
20101204021358.000|20101204021400.000|CCO|>> Larry: DO YOU HAVE A 
20101204021400.000|20101204021402.000|CCO|FAVORITE?
20101204021402.000|20101204021407.000|CCO|>> THAT'S A GOOD QUESTION. 
