TOP|20101213060001|2010-12-13_0600_US_FOX-News_The_Half_Hour_News_Hour
COL|Communication Studies Archive, UCLA 
UID|395393ce-067e-11e0-b73a-00e0815fe826
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213060107.000|20101213060109.000|CCO|>> THE PRESIDENT ON SATURDAY 
20101213060109.000|20101213060111.000|CCO|NATE EXPLAINING WHY HE CAVED.
20101213060111.000|20101213060113.000|CCO|>> THE SIMPLE FACT IS THIS WHITE
20101213060113.000|20101213060115.000|CCO|HOUSE HAD NO CHOICE.
20101213060115.000|20101213060117.000|CCO|>> REPUBLICAN LEADERS INSISTED 
20101213060117.000|20101213060119.000|CCO|ON TAX CUTS FOR THE WEALTHY AND 
20101213060119.000|20101213060121.000|CCO|AS I SAID IN MY PRESS CONFERENCE
20101213060121.000|20101213060123.500|CCO|MONDAY THEY DECIDED TO HOLD US 
20101213060123.500|20101213060126.000|CCO|HOSTAGE, LITERALLY.
20101213060126.000|20101213060128.500|CCO|THEY HELD US HOSTAGE FOR 
20101213060128.500|20101213060131.000|CCO|THREE-DAYS, BOUNDS, GAGGED, 
20101213060131.000|20101213060132.429|CCO|BLINDFOLDED IN A DARKROOM 
20101213060132.429|20101213060133.857|CCO|SOMEWHERE OUTSIDE WASHINGTON.
20101213060133.857|20101213060135.286|CCO|IT WAS A TERRIFYING
20101213060135.286|20101213060136.714|CCO|QOO, 
20101213060136.714|20101213060138.143|CCO|HARD TO PUT INTO WORDS, I DON'T 
20101213060138.143|20101213060139.571|CCO|THINK I WILL EVER GET OVER IT 
20101213060139.571|20101213060141.000|CCO|REALLY.
20101213060141.000|20101213060143.500|CCO|>> GET OVER IT IS EXACTLY THE 
20101213060143.500|20101213060146.000|CCO|ADVICE MIKE BLOOMBERG HAS FOR 
20101213060146.000|20101213060148.500|CCO|OPPONENTS OF THE COMPROMISE.
20101213060148.500|20101213060151.000|CCO|THE MAYOR TELLING MR. OBAMA TO 
20101213060151.000|20101213060152.250|CCO|TREAT THE HOLD OUT LIKE CRY 
20101213060152.250|20101213060153.500|CCO|BABIES.
20101213060153.500|20101213060154.750|CCO|>> THIS IS WHAT I DID.
20101213060154.750|20101213060156.000|CCO|THIS IS THE BEST I CAN DO.
20101213060156.000|20101213060157.250|CCO|SUCK IT UP AND LET'S GET ON 
20101213060157.250|20101213060158.500|CCO|TOGETHER.
20101213060158.500|20101213060159.750|CCO|WE HAVE A LOT OF OTHER THINGS WE
20101213060159.750|20101213060201.000|CCO|CAN DO TOGETHER.
20101213060201.000|20101213060203.000|CCO|THIS IS NOT THE ONLY TOUGH VOTE.
20101213060203.000|20101213060205.000|CCO|THIS IS NOT THE ONLY ISSUE.
20101213060205.000|20101213060207.000|CCO|>> NOT THE ONLY ISSUE.
20101213060207.000|20101213060209.000|CCO|WELCOME TO THE SHOW EVERYBODY.
20101213060209.000|20101213060211.000|CCO|I AM GERIVERA.
20101213060211.000|20101213060213.000|CCO|BEFORE I ASK MY FIRST GUEST 
20101213060213.000|20101213060215.000|CCO|MORTGAGE ZUCKERMAN ONE OF THE 
20101213060215.000|20101213060217.000|CCO|NATION'S RICH HE IS SAVVIEST 
20101213060217.000|20101213060219.000|CCO|BUSINESSMAN THE TAX DEAL HE 
20101213060219.000|20101213060221.000|CCO|REACHED BETWEEN SENATE 
20101213060221.000|20101213060222.429|CCO|REPUBLICANS HERE IS CAROL ION 
20101213060222.429|20101213060223.857|CCO|SHIVELY.
20101213060223.857|20101213060225.286|CCO|I WANT THIS TAX RELIEF 
20101213060225.286|20101213060226.714|CCO|UNEMPLOYMENT INSURANCE 
20101213060226.714|20101213060228.143|CCO|REAUTHORIZATION AND JOB CREATION
20101213060228.143|20101213060229.571|CCO|ACT OF 2010 IS ALL ABOUT.
20101213060229.571|20101213060231.000|CCO|>> CAROLINE?
20101213060231.000|20101213060233.500|CCO|>> GERALDO WHITE HOUSE ADVISOR 
20101213060233.500|20101213060236.000|CCO|DAVID AXLE ROD CALLED THE TAX 
20101213060236.000|20101213060238.500|CCO|CUT DEALS ODIEUS BUT SAID IT'S 
20101213060238.500|20101213060241.000|CCO|THE BEST HE CAN GET THROUGH.
20101213060241.000|20101213060242.667|CCO|>> THESE CAME TOGETHER QUICKLY 
20101213060242.667|20101213060244.333|CCO|AND PROMPTED BY THE LOOMING 
20101213060244.333|20101213060246.000|CCO|DEADLINE.
20101213060246.000|20101213060247.667|CCO|WE FELT A SENSE OF URGE AGAIN 
20101213060247.667|20101213060249.333|CCO|SEE.
20101213060249.333|20101213060251.000|CCO|WE BROUGHT THEM IN WHEN THERE 
20101213060251.000|20101213060252.667|CCO|WAS TO BEGIN THAT PROCESS IT 
20101213060252.667|20101213060254.333|CCO|JUST ACCELERATED VERY QUICKLY 
20101213060254.333|20101213060256.000|CCO|AND WE FELT THAT WE HAD TO CEASE
20101213060256.000|20101213060257.667|CCO|THE MOMENT.
20101213060257.667|20101213060259.333|CCO|>> THE SENATE HAS A TEST VOTE ON
20101213060259.333|20101213060301.000|CCO|THIS MONDAY.
20101213060301.000|20101213060302.429|CCO|BUT THEY WERE NOT GOING TO REACH
20101213060302.429|20101213060303.857|CCO|THE FLOOR WITHOUT SCALING BACKS 
20101213060303.857|20101213060305.286|CCO|TAX RELIEF FOR THE RICHEST 
20101213060305.286|20101213060306.714|CCO|AMERICANS.
20101213060306.714|20101213060308.143|CCO|THEY KEEP THE BUSH TAX CUTS 
20101213060308.143|20101213060309.571|CCO|GOING FOR ALL AMERICANS 
20101213060309.571|20101213060311.000|CCO|INCLUDING THE WEALTHYEST FOR TWO
20101213060311.000|20101213060312.429|CCO|YEARS.
20101213060312.429|20101213060313.857|CCO|IT EXTENDS UNEMPLOYMENT BENEFITS
20101213060313.857|20101213060315.286|CCO|FOR ANOTHER YEAR.
20101213060315.286|20101213060316.714|CCO|MANY HOUSE DEMOCRATS ARE ANGRY 
20101213060316.714|20101213060318.143|CCO|MILLIONAIRES WON'T SEE THEIR 
20101213060318.143|20101213060319.571|CCO|TAXES GO UP BUT REPUBLICANS SAY 
20101213060319.571|20101213060321.000|CCO|IT'S WHAT THE ECONOMY NEEDS.
20101213060321.000|20101213060322.429|CCO|>> THERE ARE SOME IN THE 
20101213060322.429|20101213060323.857|CCO|DEMOCRATIC CAUCUS THAT WOULD 
20101213060323.857|20101213060325.286|CCO|NEVER GO ALONG WITH ANY 
20101213060325.286|20101213060326.714|CCO|COMPROMISE.
20101213060326.714|20101213060328.143|CCO|I THINK MOEBS PEOPLE HOWEVER 
20101213060328.143|20101213060329.571|CCO|BELIEVE ON THIS ISSUE THE 
20101213060329.571|20101213060331.000|CCO|ADMINISTRATION DID GET OUT 
20101213060331.000|20101213060332.250|CCO|NEGOTIATED.
20101213060332.250|20101213060333.500|CCO|>> ONLY IN WASHINGTON IS NOT 
20101213060333.500|20101213060334.750|CCO|RAISING TAXES CONSIDERED A TAX 
20101213060334.750|20101213060336.000|CCO|CUT.
20101213060336.000|20101213060337.250|CCO|NOBODY IS GETTING A TAX CUT 
20101213060337.250|20101213060338.500|CCO|HERE.
20101213060338.500|20101213060339.750|CCO|WE ARE NOT CUTTING TAXES.
20101213060339.750|20101213060341.000|CCO|WE ARE PREVENTING TAX INCREASES 
20101213060341.000|20101213060342.667|CCO|FROM OCCURRING.
20101213060342.667|20101213060344.333|CCO|>> THE STATE TAXES COULD BE THE 
20101213060344.333|20101213060346.000|CCO|AREA WHERE WE COULD SEE CHANGES.
20101213060346.000|20101213060347.667|CCO|THE STATE AS LARGE AS 5 MILLION 
20101213060347.667|20101213060349.333|CCO|COULD PASS WITHOUT BEING TAXD 
20101213060349.333|20101213060351.000|CCO|PLUS ANOTHER 5 MILLION FOR 
20101213060351.000|20101213060352.429|CCO|SPOUSES.
20101213060352.429|20101213060353.857|CCO|HOUSE DEMOCRATS ARE TRYING TO 
20101213060353.857|20101213060355.286|CCO|SCALE THAT BACK.
20101213060355.286|20101213060356.714|CCO|THEY HAVE A LIMITED WINDOW.
20101213060356.714|20101213060358.143|CCO|DICK DURBIN THE NUMBER TWO 
20101213060358.143|20101213060359.571|CCO|DEMOCRAT IN THE SENATE SAYS 
20101213060359.571|20101213060401.000|CCO|DEMOCRATS SHOULD PASS IT NOW 
20101213060401.000|20101213060402.667|CCO|BEFORE THERE'S STILL MAJORITY IN
20101213060402.667|20101213060404.333|CCO|BOTH HOUSES.
20101213060404.333|20101213060406.000|CCO|>> THANKS.
20101213060406.000|20101213060407.667|CCO|JUST ABOUT EVERY AMERICAN WHO 
20101213060407.667|20101213060409.333|CCO|PAYS TAXES WILL BENEFIT 
20101213060409.333|20101213060411.000|CCO|FINANCIALLY FROM PRESIDENT 
20101213060411.000|20101213060412.667|CCO|OBAMA'S TENTATIVE DEAL WITH 
20101213060412.667|20101213060414.333|CCO|REPUBLICANS FOR SPENDING THE TAX
20101213060414.333|20101213060416.000|CCO|CUTS.
20101213060416.000|20101213060417.667|CCO|ECONOMISTS LARGELY IN AGREEMENT 
20101213060417.667|20101213060419.333|CCO|THE COMPROMISE WILL HELP 
20101213060419.333|20101213060421.000|CCO|STIMULATED THE ECONOMY.
20101213060421.000|20101213060423.000|CCO|BIG BEEF AS YOU HAVE HEARD IS 
20101213060423.000|20101213060425.000|CCO|THAT YOU HEARD EVERYBODY GIVES 
20101213060425.000|20101213060427.000|CCO|SOMETHING A BILL WILL ADD 
20101213060427.000|20101213060429.000|CCO|ENORMOUSLY TO THE DEFICIT ALMOST
20101213060429.000|20101213060431.000|CCO|A TRILLION DOLLARS TO THE DECADE
20101213060431.000|20101213060432.667|CCO|WHILE AT THE SAME TIME ALLOWING 
20101213060432.667|20101213060434.333|CCO|THE RICHEST AMERICANS PEOPLE 
20101213060434.333|20101213060436.000|CCO|LIKE MY NEXT GUEST TO A MUCH 
20101213060436.000|20101213060437.667|CCO|MUCH LESSER EXTENT ME TO KEEP 
20101213060437.667|20101213060439.333|CCO|THE GREAT DEAL WE HAVE HAD ON 
20101213060439.333|20101213060441.000|CCO|TAXES FOR THE LAST TEN YEARS.
20101213060441.000|20101213060442.429|CCO|FOR THE LATEST MORTGAGE 
20101213060442.429|20101213060443.857|CCO|ZUCKERMAN EDITOR IN CHIEF WILL 
20101213060443.857|20101213060445.286|CCO|COME DOWN ON THE COMPROMISES.
20101213060445.286|20101213060446.714|CCO|THANK YOU FOR BEING HERE.
20101213060446.714|20101213060448.143|CCO|WHAT DO YOU THINK?
20101213060448.143|20101213060449.571|CCO|>> IT IS A COMPROMISE.
20101213060449.571|20101213060451.000|CCO|I THINK IT WAS A NECESSARY 
20101213060451.000|20101213060453.500|CCO|COMPROMISE THAT I PERSONALLY 
20101213060453.500|20101213060456.000|CCO|SUPPORTED BILL CLINTON WHEN HE 
20101213060456.000|20101213060458.500|CCO|INTRODUCED THESE HIGHER TAXES ON
20101213060458.500|20101213060501.000|CCO|THE WEALTHY BACK IN THE 1990s.
20101213060501.000|20101213060503.500|CCO|I OPPOSE IT WHEN GEORGE BUSH DO 
20101213060503.500|20101213060506.000|CCO|THESE TAXES I BELIEVE WE HAVE A 
20101213060506.000|20101213060508.500|CCO|LONG-TERM FISCAL PROBLEM UNLESS 
20101213060508.500|20101213060511.000|CCO|THE WEALTHY PEOPLE SEEM TO PAY A
20101213060511.000|20101213060512.429|CCO|FAIRER SHARE OF TAXES BASED ON 
20101213060512.429|20101213060513.857|CCO|INCOME.
20101213060513.857|20101213060515.286|CCO|WE ARE NOT GOING TO GET ANYWHERE
20101213060515.286|20101213060516.714|CCO|IN TERMS OF WHAT WE CAN DO TO 
20101213060516.714|20101213060518.143|CCO|SOLVE THAT.
20101213060518.143|20101213060519.571|CCO|IT IS A MAJOR LONG-TERM PROBLEM 
20101213060519.571|20101213060521.000|CCO|AND MAJOR SHORT TERM PROBLEM.
20101213060521.000|20101213060522.429|CCO|>> IF YOU WERE IN THE SENATE 
20101213060522.429|20101213060523.857|CCO|RIGHT NOW IS IT YES OR NO ON 
20101213060523.857|20101213060525.286|CCO|THIS VOTE?
20101213060525.286|20101213060526.714|CCO|>> IF IT'S THE ONLY OPTION I 
20101213060526.714|20101213060528.143|CCO|HAVE I WOULD VOTE YES.
20101213060528.143|20101213060529.571|CCO|>> LIKE MAYOR BLOOMBERG.
20101213060529.571|20101213060531.000|CCO|>> RIGHT.
20101213060531.000|20101213060532.429|CCO|>> LIKE BILL CLINTON YOU SUPPORT
20101213060532.429|20101213060533.857|CCO|THE PRESIDENT AND THE 
20101213060533.857|20101213060535.286|CCO|REPUBLICAN'S COMPROMISE?
20101213060535.286|20101213060536.714|CCO|>> YES.
20101213060536.714|20101213060538.143|CCO|I THINK IF WE DID NOT HAVE 
20101213060538.143|20101213060539.571|CCO|SOMETHING LIKE THIS, IT'S NOT MY
20101213060539.571|20101213060541.000|CCO|PREFERRED BILL.
20101213060541.000|20101213060542.429|CCO|I WOULD HAVE LIKE TO SEE IT IN 
20101213060542.429|20101213060543.857|CCO|TERMS OF WHO BENEFITS AND WHO 
20101213060543.857|20101213060545.286|CCO|DOESN'T BENEFIT.
20101213060545.286|20101213060546.714|CCO|THE OPTION IT WOULD BE MUCH 
20101213060546.714|20101213060548.143|CCO|WORSE.
20101213060548.143|20101213060549.571|CCO|>> A FOX NEWS ALERT, LADIES AND 
20101213060549.571|20101213060551.000|CCO|GENTLEMEN, WE ARE OUR WASHINGTON
20101213060551.000|20101213060554.333|CCO|BUREAU CONFIRMING NOW WITH 
20101213060554.333|20101213060557.667|CCO|MULTIPLE SOURCES THEY EXPECT 
20101213060557.667|20101213060601.000|CCO|MICHAEL STEELE TO ANNOUNCE 
20101213060601.000|20101213060602.429|CCO|TOMORROW HE WILL NOT BE RUNNING 
20101213060602.429|20101213060603.857|CCO|FOR REELECTION AS CHAIRMAN OF 
20101213060603.857|20101213060605.286|CCO|THE REPUBLICAN NATIONAL 
20101213060605.286|20101213060606.714|CCO|COMMITTEE.
20101213060606.714|20101213060608.143|CCO|COMMENT?
20101213060608.143|20101213060609.571|CCO|>> THE CHAIRMAN OF ANY COMMITTEE
20101213060609.571|20101213060611.000|CCO|WHETHER IT BE THE REPUBLICAN OR 
20101213060611.000|20101213060612.429|CCO|DEMOCRATIC COMMITTEE SHOULD NOT 
20101213060612.429|20101213060613.857|CCO|BECOME THE ISSUE.
20101213060613.857|20101213060615.286|CCO|HE BECAME THE ISSUE TO A DEGREE 
20101213060615.286|20101213060616.714|CCO|THAT MADE HIM VIRTUALLY A 
20101213060616.714|20101213060618.143|CCO|NONEFFECTIVE REPUBLICAN 
20101213060618.143|20101213060619.571|CCO|CHAIRMAN.
20101213060619.571|20101213060621.000|CCO|REPUBLICANS HAVE A GREAT FEATURE
20101213060621.000|20101213060622.667|CCO|OVER THE NEXT SEVERAL YEARS IN 
20101213060622.667|20101213060624.333|CCO|AMERICAN POLITICS.
20101213060624.333|20101213060626.000|CCO|THEY DON'T WANT THEM TO BECOME 
20101213060626.000|20101213060627.667|CCO|AN ISSUE.
20101213060627.667|20101213060629.333|CCO|>> DO YOU THINK DEFICITS ONLY 
20101213060629.333|20101213060631.000|CCO|MATTER WHEN BECOMING INDEBTED 
20101213060631.000|20101213060632.429|CCO|BECAUSE SOMEONE OTHER THAN 
20101213060632.429|20101213060633.857|CCO|RECEIVING THE BENEFIT IS GETTING
20101213060633.857|20101213060635.286|CCO|IT?
20101213060635.286|20101213060636.714|CCO|>> I THINK DEFICITS AND DEBT 
20101213060636.714|20101213060638.143|CCO|REALLY MATTERS.
20101213060638.143|20101213060639.571|CCO|YOU SAW WE HAVE TWO DEFICIT 
20101213060639.571|20101213060641.000|CCO|COMMISSIONS THAT CAME OUT WITH 
20101213060641.000|20101213060642.429|CCO|REPORTS IN THE LAST COUPLE OF 
20101213060642.429|20101213060643.857|CCO|MONTHS AT THE MOST.
20101213060643.857|20101213060645.286|CCO|THOSE DEFICIT COMMISSIONS ARE 
20101213060645.286|20101213060646.714|CCO|NOW TOAST.
20101213060646.714|20101213060648.143|CCO|BECAUSE WHEN YOU TAKE A TRILLION
20101213060648.143|20101213060649.571|CCO|DOLLARS AND ADD IT TO THE 
20101213060649.571|20101213060651.000|CCO|NATIONAL DEFICIT WITHOUT PAYING 
20101213060651.000|20101213060652.429|CCO|FOR IT AND ALLOCATING IT THE WAY
20101213060652.429|20101213060653.857|CCO|IT IS, YOU COULD SAY IT'S A 
20101213060653.857|20101213060655.286|CCO|POLITICAL COMPROMISE AND I AGREE
20101213060655.286|20101213060656.714|CCO|WITH THAT.
20101213060656.714|20101213060658.143|CCO|NEVER THE LESS WE HAVE A HUGE 
20101213060658.143|20101213060659.571|CCO|PROBLEM.
20101213060659.571|20101213060701.000|CCO|WE ARE NOT ADDRESSING IT WE ARE 
20101213060701.000|20101213060702.111|CCO|MAKING IT WORSE.
20101213060702.111|20101213060703.222|CCO|>> AROUND WE PUSHING ALL OF 
20101213060703.222|20101213060704.333|CCO|THESE PROBLEMS DOWN THE ROAD?
20101213060704.333|20101213060705.444|CCO|>> YES.
20101213060705.444|20101213060706.556|CCO|>> A COMPROMISE AGAINST 
20101213060706.556|20101213060707.667|CCO|EVERYBODY WHAT THEY WANTED IT 
20101213060707.667|20101213060708.778|CCO|GIVES THE OTHER GUY WHAT HE 
20101213060708.778|20101213060709.889|CCO|WANTS, TOO.
20101213060709.889|20101213060711.000|CCO|>> I AGREE.
20101213060711.000|20101213060713.000|CCO|WE HAVE YET TO SHOW WE HAVE THE 
20101213060713.000|20101213060715.000|CCO|ABILITY TO SUCK IT IN AND 
20101213060715.000|20101213060717.000|CCO|ACTUALLY CUT EXPENSES AND 
20101213060717.000|20101213060719.000|CCO|INCREASE TAX REVENUES.
20101213060719.000|20101213060721.000|CCO|YOU WILL NEVER DEAL WITH A DEBT 
20101213060721.000|20101213060722.250|CCO|OF THE DEFICITS UNLESS YOU 
20101213060722.250|20101213060723.500|CCO|INCREASE TAXES.
20101213060723.500|20101213060724.750|CCO|YOU WILL NEVER DEAL WITH IT 
20101213060724.750|20101213060726.000|CCO|UNLESS YOU HAVE SOME CONTROL 
20101213060726.000|20101213060727.250|CCO|OVER OUR EXPENDITURES.
20101213060727.250|20101213060728.500|CCO|I WOULD HAVE SUPPORTED IT MUCH 
20101213060728.500|20101213060729.750|CCO|MORE STRONGLY.
20101213060729.750|20101213060731.000|CCO|IF IT THE THIRD AND FOURTH YEAR 
20101213060731.000|20101213060733.500|CCO|WE TOOK STEPS TO REDUCE OUR 
20101213060733.500|20101213060736.000|CCO|GOVERNMENT EXPENDITURE.
20101213060736.000|20101213060738.500|CCO|WE DO NOTHING OF THE SORT.
20101213060738.500|20101213060741.000|CCO|>> ONE THING THEY DO THOUGH IS 
20101213060741.000|20101213060742.667|CCO|BROADEN THE EXEMPTIONS WHERE 
20101213060742.667|20101213060744.333|CCO|STATE TAX LOWERS THE RATES OR 
20101213060744.333|20101213060746.000|CCO|ESTATE TAX SO RICH PEOPLE CAN 
20101213060746.000|20101213060747.667|CCO|PASS MORE OF THE FORTUNES ON TO 
20101213060747.667|20101213060749.333|CCO|THEIR CHILDREN DO YOU AGREE WITH
20101213060749.333|20101213060751.000|CCO|THAT?
20101213060751.000|20101213060753.500|CCO|>> NO I DO NOT.
20101213060753.500|20101213060756.000|CCO|I NEVER BELIEVED IN IT.
20101213060756.000|20101213060758.500|CCO|I DO NOT THINK EVERYBODY A LOT 
20101213060758.500|20101213060801.000|CCO|OF PEOPLE HAVE DONE REALLY WELL.
20101213060801.000|20101213060802.250|CCO|I DO BELIEVE WE HAVE AN 
20101213060802.250|20101213060803.500|CCO|OBLIGATION.
20101213060803.500|20101213060804.750|CCO|THAT OBLIGATION IS TO MAKE SURE 
20101213060804.750|20101213060806.000|CCO|THAT OUR CHILDREN AND 
20101213060806.000|20101213060807.250|CCO|GRANDCHILDREN HAVE A BETTER 
20101213060807.250|20101213060808.500|CCO|LIFE.
20101213060808.500|20101213060809.750|CCO|YOU CONTINUE TO ADD THE KIND OF 
20101213060809.750|20101213060811.000|CCO|DEBT AND DEFICITS WE ARE 
20101213060811.000|20101213060812.429|CCO|ACCUMULATING THAT'S WHAT MIGHT 
20101213060812.429|20101213060813.857|CCO|BE POSSIBLE.
20101213060813.857|20101213060815.286|CCO|WE CAN WRECK THE ECONOMY NEVER 
20101213060815.286|20101213060816.714|CCO|MIND EVEN IF WE DON'T DO THAT WE
20101213060816.714|20101213060818.143|CCO|WILL MAKE IT MORE DIFFICULT FOR 
20101213060818.143|20101213060819.571|CCO|OUR CHILDREN AND GRANDCHILDREN 
20101213060819.571|20101213060821.000|CCO|TO DO BETTER.
20101213060821.000|20101213060823.500|CCO|>> FINAL QUESTION THEN.
20101213060823.500|20101213060826.000|CCO|WOULD YOU JOIN BILL GATES IN 
20101213060826.000|20101213060828.500|CCO|DECLARING HALF OF YOUR FORTUNE 
20101213060828.500|20101213060831.000|CCO|WOULD BE LEFT TO CHARITY?
20101213060831.000|20101213060832.667|CCO|>> NOT THAT I WOULD DISAPPROVE 
20101213060832.667|20101213060834.333|CCO|THAT IN ANY WAY.
20101213060834.333|20101213060836.000|CCO|I DON'T LIKE TO BE LONG TO LISTS
20101213060836.000|20101213060837.667|CCO|OF RICH PEOPLE.
20101213060837.667|20101213060839.333|CCO|I AM HAPPY TO GIVE ANY WAY OF A 
20101213060839.333|20101213060841.000|CCO|GREAT DEAL WHATEVER I WOULD BE 
20101213060841.000|20101213060842.429|CCO|FORT MAT TO MAKE I DON'T PREFER 
20101213060842.429|20101213060843.857|CCO|TO BE PART OF THESE KINDS OF 
20101213060843.857|20101213060845.286|CCO|LISTS.
20101213060845.286|20101213060846.714|CCO|>> ONE OF YOUR CHARITIES GAVE 
20101213060846.714|20101213060848.143|CCO|MONEY TO MADOFF HIS SON KILLED 
20101213060848.143|20101213060849.571|CCO|HIMSELF.
20101213060849.571|20101213060851.000|CCO|>> I DON'T KNOW ALL OF THE 
20101213060851.000|20101213060852.667|CCO|DETAILS OF WHAT THE CHILDREN 
20101213060852.667|20101213060854.333|CCO|KNEW OR DIDN'T KNOW.
20101213060854.333|20101213060856.000|CCO|IT'S IMPOSSIBLE TO IMAGE HE 
20101213060856.000|20101213060857.667|CCO|DIDN'T KNOW WHAT WAS GOING ON.
20101213060857.667|20101213060859.333|CCO|>> I AGREE.
20101213060859.333|20101213060901.000|CCO|>> WHEN ANYBODY COMMITS SUICIDE 
20101213060901.000|20101213060902.429|CCO|AT THAT AGE IT'S REALLY A 
20101213060902.429|20101213060903.857|CCO|TRAGEDY.
20101213060903.857|20101213060905.286|CCO|>> THANK YOU.
20101213060905.286|20101213060906.714|CCO|COMING UP WAS 12-YEAR-OLD 
20101213060906.714|20101213060908.143|CCO|BRITTANY SMITH A WILLING 
20101213060908.143|20101213060909.571|CCO|ACCOMPLICE TO HER OWN KIDNAPPING
20101213060909.571|20101213060911.000|CCO|AND HER MOM'S MURDER.
20101213060911.000|20101213060912.667|CCO|IS THERE A REASON THE NEW YORK 
20101213060912.667|20101213060914.333|CCO|FASHION DESIGNER WAS FOUND DEAD 
20101213060914.333|20101213060916.000|CCO|IN A ICY HOTEL BATHTUB.
20101213060916.000|20101213060917.667|CCO|WHAT WAS MILEY CYRUS SMOKING?
20101213060917.667|20101213060919.333|CCO|TAKE A LOOK.
20101213060919.333|20101213060921.000|CCO|TAKE A LIVE SHOT.
20101213060921.000|20101213060926.000|CCO|THIS IS A SHOT.
20101213060926.000|20101213061231.000|CCO|THIS ONE.
20101213061231.000|20101213061231.385|CCO|COMING UP AFTER THIS.
20101213061231.385|20101213061231.769|CCO|
20101213061231.769|20101213061232.154|CCO|
20101213061232.154|20101213061232.538|CCO|
20101213061232.538|20101213061232.923|CCO|
20101213061232.923|20101213061233.308|CCO|
20101213061233.308|20101213061233.692|CCO|
20101213061233.692|20101213061234.077|CCO|
20101213061234.077|20101213061234.462|CCO|
20101213061234.462|20101213061234.846|CCO|
20101213061234.846|20101213061235.231|CCO|
20101213061235.231|20101213061235.615|CCO|
20101213061235.615|20101213061236.000|CCO|
20101213061236.000|20101213061236.385|CCO|
20101213061236.385|20101213061249.462|SEG_01|Type=Commercial
20101213061236.385|20101213061236.769|CCO|
20101213061236.769|20101213061237.154|CCO|  
20101213061237.154|20101213061237.538|CCO|  
20101213061237.538|20101213061237.923|CCO|    
20101213061237.923|20101213061238.308|CCO|    
20101213061238.308|20101213061238.692|CCO|      
20101213061238.692|20101213061239.077|CCO|      
20101213061239.077|20101213061239.462|CCO|                            
20101213061239.462|20101213061239.846|CCO|                            
20101213061239.846|20101213061240.231|CCO|                              
20101213061240.231|20101213061240.615|CCO|                              
20101213061240.615|20101213061241.000|CCO|
20101213061241.000|20101213061241.385|CCO|
20101213061241.385|20101213061241.769|CCO|
20101213061241.769|20101213061242.154|CCO|
20101213061242.154|20101213061242.538|CCO|
20101213061242.538|20101213061242.923|CCO|
20101213061242.923|20101213061243.308|CCO|
20101213061243.308|20101213061243.692|CCO|
