TOP|20101213030001|2010-12-13_0300_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|141d3cf4-0665-11e0-a6ce-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.06.html
HED|Winter's Crushing Blow; NYC Cabber s told to Racially Profile; Private Life for All to See
LAN|ENG
LBT|2010-12-12 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:00:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213030053.250|20101213030054.500|CCO|THROUGH THE SOUTH RIGHT NOW 
20101213030054.500|20101213030055.750|CCO|N.NASHVILLE, THE SNOW LOOKS 
20101213030055.750|20101213030057.000|CCO|PRETTY ON THE GRASS BUT UGLY ON 
20101213030057.000|20101213030058.250|CCO|THE HIGHWAYS.
20101213030058.250|20101213030059.500|CCO|BLACK ICE CAUSING ACCIDENTS 
20101213030059.500|20101213030100.750|CCO|EVERYWHERE.
20101213030100.750|20101213030102.000|CCO|SNOW EVEN MADE A RARE APPEARANCE
20101213030102.000|20101213030103.667|CCO|AS FAR SOUTH AS ATLANTA TODAY.
20101213030103.667|20101213030105.333|CCO|IT DIDN'T STICK, BUT BITTER COLD
20101213030105.333|20101213030107.000|CCO|TEMPERATURES AND HIGH WINDS ARE 
20101213030107.000|20101213030108.667|CCO|IN THE FORECAST FOR TOMORROW.
20101213030108.667|20101213030110.333|CCO|AND JUST CHECK OUT THE LONG 
20101213030110.333|20101213030112.000|CCO|LINES TONIGHT AT ATLANTA'S 
20101213030112.000|20101213030115.333|CCO|HARTSFIELD AIRPORT.
20101213030115.333|20101213030118.667|CCO|OUR VERY OWN DEB FEYERICK, HERE 
20101213030118.667|20101213030122.000|CCO|ANCHORING, TOOK THIS SHOT OF 
20101213030122.000|20101213030123.250|CCO|PEOPLE STANDING TEN DEEP AT THE 
20101213030123.250|20101213030124.500|CCO|AIRPORT HELP DESKS.
20101213030124.500|20101213030125.750|CCO|STILL HASN'T GOTTEN A FLIGHT 
20101213030125.750|20101213030127.000|CCO|BACK OUT TO NEW YORK CITY.
20101213030127.000|20101213030128.250|CCO|BUT PERHAPS THE MOST TELLING 
20101213030128.250|20101213030129.500|CCO|VIDEO OF ALL IS FROM 
20101213030129.500|20101213030130.750|CCO|MINNEAPOLIS.
20101213030130.750|20101213030132.000|CCO|A STORM COST THE MINNESOTA 
20101213030132.000|20101213030135.333|CCO|VIKINGS THEIR HOME FIELD.
20101213030135.333|20101213030138.667|CCO|THE TEFLON ROOF OF THE 
20101213030138.667|20101213030142.000|CCO|METRODOME, WELL, IT COULDN'T 
20101213030142.000|20101213030145.333|CCO|HOLD THE TONS OF SNOW THAT HAD 
20101213030145.333|20101213030148.667|CCO|PILED UP.
20101213030148.667|20101213030152.000|CCO|THEY WILL PLAY TOMORROW NIGHT AT
20101213030152.000|20101213030153.429|CCO|DETROIT'S FORD FIELD.
20101213030153.429|20101213030154.857|CCO|WE'LL TURN TO OUR METEOROLOGIST 
20101213030154.857|20101213030156.286|CCO|JACQUI JERAS.
20101213030156.286|20101213030157.714|CCO|TAKE IT AWAY. 
20101213030157.714|20101213030159.143|CCO|>> A FAR-REACHING STORM THAT 
20101213030159.143|20101213030200.571|CCO|WILL HAVE MAJOR IMPACTS ON 
20101213030200.571|20101213030202.000|CCO|EASTERN PORTIONS OF THE U.S., AT
20101213030202.000|20101213030203.429|CCO|LEAST THROUGH THE MIDDLE PART OF
20101213030203.429|20101213030204.857|CCO|THE WEEK.
20101213030204.857|20101213030206.286|CCO|STORM PACKED QUITE A PUNCH IN 
20101213030206.286|20101213030207.714|CCO|THE MIDWEST, AND NOW THE WORST 
20101213030207.714|20101213030209.143|CCO|OF THE STORM IS FOCUSED HERE 
20101213030209.143|20101213030210.571|CCO|ACROSS THE GREAT LAKES AND DOWN 
20101213030210.571|20101213030212.000|CCO|ACROSS THE OHIO AND TENNESSEE 
20101213030212.000|20101213030213.250|CCO|RIVER VALLEYS, AT LEAST IN TERMS
20101213030213.250|20101213030214.500|CCO|OF THE WINTRY ASPECTS OF IT.
20101213030214.500|20101213030215.750|CCO|SOME OF THE HEAVIEST SO EAST OF 
20101213030215.750|20101213030217.000|CCO|NASHVILLE.
20101213030217.000|20101213030218.250|CCO|LOOK AT THIS OVER PARTS OF 
20101213030218.250|20101213030219.500|CCO|KENTUCKY, AND OVER TOWARDS THE 
20101213030219.500|20101213030220.750|CCO|CLEVELAND AREA WHERE YOU'RE 
20101213030220.750|20101213030222.000|CCO|UNDER A WINTER STORM WARNING, 
20101213030222.000|20101213030223.667|CCO|YOU'LL LIKELY SEE A COUPLE OF 
20101213030223.667|20101213030225.333|CCO|FEET OF SNOW BY THE END OF THE 
20101213030225.333|20101213030227.000|CCO|WEEK ON THE LEE SIDE OF THE LAKE
20101213030227.000|20101213030228.667|CCO|AS THE LAKE-EFFECT SNOWS 
20101213030228.667|20101213030230.333|CCO|CONTINUE TO KICK ON N.AHEAD OF 
20101213030230.333|20101213030232.000|CCO|THE SYSTEM IN THE WARM SECTOR, 
20101213030232.000|20101213030233.667|CCO|IT'S BEEN RAIN ALL DAY LONG.
20101213030233.667|20101213030235.333|CCO|NEW YORK, UP TOWARDS BOSTON, ALL
20101213030235.333|20101213030237.000|CCO|THROUGHOUT NEW ENGLAND.
20101213030237.000|20101213030238.667|CCO|YOU'D EXPECT SNOW THIS TIME OF 
20101213030238.667|20101213030240.333|CCO|THE YEAR, BUT YOU'RE IN THAT 
20101213030240.333|20101213030242.000|CCO|WARM WEDGE, BUT THAT WAS ENOUGH 
20101213030242.000|20101213030243.429|CCO|TO CAUSE SOME MAJOR DELAYS AT 
20101213030243.429|20101213030244.857|CCO|THE AIRPORTS.
20101213030244.857|20101213030246.286|CCO|WE HAVE MAJOR DELAYS FOR THE 
20101213030246.286|20101213030247.714|CCO|MIDWEST, FROM THE NORTHEAST, TO 
20101213030247.714|20101213030249.143|CCO|THE SOUTHEAST.
20101213030249.143|20101213030250.571|CCO|AT THIS HOUR AFTER MORE THAN 
20101213030250.571|20101213030252.000|CCO|1,300 FLIGHTS CANCELLED IN AND 
20101213030252.000|20101213030253.667|CCO|OUT OF O'HARE, LOOK AT THIS.
20101213030253.667|20101213030255.333|CCO|STILL DELAYS OVER SIX HOURS.
20101213030255.333|20101213030257.000|CCO|NEWARK DELAYS HAVING DELAYS OVER
20101213030257.000|20101213030258.667|CCO|TWO HOURS.
20101213030258.667|20101213030300.333|CCO|ONE HOUR IN SAN FRANCISCO.
20101213030300.333|20101213030302.000|CCO|LOW CLOUD AND LOW FOG AND A LOT 
20101213030302.000|20101213030303.250|CCO|OF THIS HAS DWINDLED DOWN 
20101213030303.250|20101213030304.500|CCO|PRIMARILY BECAUSE IT'S THAT TIME
20101213030304.500|20101213030305.750|CCO|OF THE DAY WHEN A NUMBER OF 
20101213030305.750|20101213030307.000|CCO|FLIGHTS START TO PUSH ON OUT.
20101213030307.000|20101213030308.250|CCO|THE GOOD NEWS OUT HERE IN THE 
20101213030308.250|20101213030309.500|CCO|NORTHEAST IS YOU'RE GOING TO 
20101213030309.500|20101213030310.750|CCO|STAY RAIN, MAYBE A FEW SNOW 
20101213030310.750|20101213030312.000|CCO|SHOWERS TOMORROW.
20101213030312.000|20101213030314.000|CCO|BUT THE HEAVY SNOW IS NOW MOVING
20101213030314.000|20101213030316.000|CCO|ON UP INTO CANADA.
20101213030316.000|20101213030318.000|CCO|WHAT YOU'RE GOING TO BE LEFT 
20101213030318.000|20101213030320.000|CCO|WITH IS BITTER COLD WINDCHILLS.
20101213030320.000|20101213030322.000|CCO|TAKE A LOOK AT THE TEMPERATURES.
20101213030322.000|20101213030323.429|CCO|MINNEAPOLIS 15 BELOW AND 18 
20101213030323.429|20101213030324.857|CCO|BELOW IN CEDAR RAPIDS, CHICAGO 
20101213030324.857|20101213030326.286|CCO|ONE BELOW, AND ALL THAT COLD AIR
20101213030326.286|20101213030327.714|CCO|WILL ADVANCE SOUTHWARD, AND 
20101213030327.714|20101213030329.143|CCO|WE'LL SEE THIS ALL THE WAY TOWN 
20101213030329.143|20101213030330.571|CCO|INTO FLORIDA FOR THE MIDDLE OF 
20101213030330.571|20101213030332.000|CCO|THE WEEK.
20101213030332.000|20101213030333.429|CCO|YES, THOSE CITRUS CROPS COULD BE
20101213030333.429|20101213030334.857|CCO|FREEZING AGAIN COME TUESDAY 
20101213030334.857|20101213030336.286|CCO|MORNING.
20101213030336.286|20101213030337.714|CCO|THERE YOU CAN SEE THE NATIONAL 
20101213030337.714|20101213030339.143|CCO|PICTURE FOR TOMORROW WITH ALL 
20101213030339.143|20101213030340.571|CCO|THAT COLD IN PLACE.
20101213030340.571|20101213030342.000|CCO|THE ACCUMULATING SNOWS WILL BE 
20101213030342.000|20101213030343.429|CCO|DYING DOWN OUTSIDE OF THE LAKES,
20101213030343.429|20101213030344.857|CCO|BUT IT'S GOING TO CONTINUE TO BE
20101213030344.857|20101213030346.286|CCO|WIND, AND THAT'S WHY WE'RE 
20101213030346.286|20101213030347.714|CCO|EXPECTING TO HAVE MORE AIRPORT 
20101213030347.714|20101213030349.143|CCO|DELAYS TOMORROW.
20101213030349.143|20101213030350.571|CCO|SO BOSTON, NEW YORK METRO, 
20101213030350.571|20101213030352.000|CCO|CHICAGO AND DETROIT, OVER AN 
20101213030352.000|20101213030353.429|CCO|HOUR AND CLEVELAND, EXPECT 
20101213030353.429|20101213030354.857|CCO|DELAYS AS WELL AS ATLANTA AND 
20101213030354.857|20101213030356.286|CCO|THEN SAN FRANCISCO, SO WE EXPECT
20101213030356.286|20101213030357.714|CCO|ANOTHER ROUGH DAY OF TRAVEL, AND
20101213030357.714|20101213030359.143|CCO|I WOULD BE REMISS IF I DIDN'T 
20101213030359.143|20101213030400.571|CCO|MENTION WHAT'S ALSO GOING ON IN 
20101213030400.571|20101213030402.000|CCO|THE PACIFIC NORTHWEST.
20101213030402.000|20101213030403.500|CCO|WE'VE HAD HEAVY RAINS 
20101213030403.500|20101213030405.000|CCO|PARTICULARLY INTO PARTS OF 
20101213030405.000|20101213030406.500|CCO|WASHINGTON AS WELL AS INTO 
20101213030406.500|20101213030408.000|CCO|OREGON, AND WE'VE HAD QUITE A 
20101213030408.000|20101213030409.500|CCO|BIT OF FLOODING AND EVEN SOME 
20101213030409.500|20101213030411.000|CCO|LANDSLIDES GOING ON OUTSIDE OF 
20101213030411.000|20101213030412.667|CCO|THE PORTLAND AREA.
20101213030412.667|20101213030414.333|CCO|DON, IT'S A POWERFUL STORM, AND 
20101213030414.333|20101213030416.000|CCO|IT'S GOING TO REAL LEAVE A LOT 
20101213030416.000|20101213030417.667|CCO|OF COLD IN ITS WAKE. 
20101213030417.667|20101213030419.333|CCO|>> AND AS WE SAID COAST TO 
20101213030419.333|20101213030421.000|CCO|COAST, SO PATIENCE.
20101213030421.000|20101213030422.250|CCO|JACQUI JERAS, THANK YOU VERY 
20101213030422.250|20101213030423.500|CCO|MUCH. 
20101213030423.500|20101213030458.143|SEG|Type=Story
20101213030423.500|20101213030424.750|CCO|>>> NOW TO A DESPERATE SCRAMBLE 
20101213030424.750|20101213030426.000|CCO|TO SAVE LIVES IN AFGHANISTAN.
20101213030426.000|20101213030427.250|CCO|U.S. SOLDIERS COMBED THROUGH THE
20101213030427.250|20101213030428.500|CCO|RUBBLE TODAY AFTER A SUICIDE 
20101213030428.500|20101213030429.750|CCO|BOMBER DETONATED A VAN PACKED 
20101213030429.750|20101213030431.000|CCO|WITH EXPLEASE I WAS AT A 
20101213030431.000|20101213030432.250|CCO|MILITARY OUTPOST.
20101213030432.250|20101213030433.500|CCO|IT HAPPENED IN SOUTHERN 
20101213030433.500|20101213030434.750|CCO|AFGHANISTAN'S VOLATILE KANDAHAR 
20101213030434.750|20101213030436.000|CCO|PROVINCE.
20101213030436.000|20101213030437.250|CCO|SIX U.S. SOLDIERS WERE KILLED.
20101213030437.250|20101213030438.500|CCO|THE "NEW YORK TIMES" REPORTS 
20101213030438.500|20101213030439.750|CCO|MORE THAN A DOZEN U.S. AND 
20101213030439.750|20101213030441.000|CCO|AFGHAN FORCES WERE INJURED.
20101213030441.000|20101213030442.667|CCO|THE EXPLOSION BLEW IN THE 
20101213030442.667|20101213030444.333|CCO|OUTPOST ROOF, TRAPPING SOLDIERS 
20101213030444.333|20101213030446.000|CCO|BELOW.
20101213030446.000|20101213030447.667|CCO|IT WAS SO LOUD IT COULD BE HEARD
20101213030447.667|20101213030449.333|CCO|EIGHT MILES AWAY.
20101213030449.333|20101213030451.000|CCO|SOME CAB DRIVERS IN NEW YORK 
20101213030451.000|20101213030452.429|CCO|CITY ARE BEING TOLD TO RACIALLY 
20101213030452.429|20101213030453.857|CCO|PROFILE POTENTIAL CUSTOMERS BY 
20101213030453.857|20101213030455.286|CCO|THEIR BOSS.
20101213030455.286|20101213030456.714|CCO|UP NEXT, WE'LL HEAR HIM EXPLAIN 
20101213030456.714|20101213030458.143|CCO|WHY. 
20101213030458.143|20101213030505.286|SEG|Type=Story
20101213030458.143|20101213030459.571|CCO|>>> PLUS, SANTA CAME WITH AN 
20101213030459.571|20101213030501.000|CCO|EARLY GREEN DELIVERY FOR ONE 
20101213030501.000|20101213030502.429|CCO|CONNECTICUT MAN, BUT THE GRINCH 
20101213030502.429|20101213030503.857|CCO|PUT HIM IN JAIL.
20101213030503.857|20101213030505.286|CCO|WE'LL EXPLAIN THAT ONE AS WELL. 
20101213030505.286|20101213030511.000|SEG|Type=Story
20101213030505.286|20101213030506.714|CCO|>>> AND USING HOLIDAY PARTIES TO
20101213030506.714|20101213030508.143|CCO|GET AHEAD AT WORK OR FIND A JOB.
20101213030508.143|20101213030509.571|CCO|IT CAN HAPPEN.
20101213030509.571|20101213030511.000|CCO|WE'LL TELL YOU HOW. 
20101213030511.000|20101213030741.000|SEG|Type=Story
20101213030511.000|20101213030512.667|CCO|>>> AND I'M ONLINE.
20101213030512.667|20101213030514.333|CCO|MAKE SURE YOU ARE, TOO.
20101213030514.333|20101213030516.000|CCO|CHECK OUT MY SOCIAL MEDIA 
20101213030516.000|20101213030517.667|CCO|ACCOUNTS AND LET'S CONNECT AND 
20101213030517.667|20101213030519.333|CCO|I'VE POSTED SOME OF MY BEST 
20101213030519.333|20101213030521.000|CCO|CONTENT ON MY BLOG, GO TO 
20101213030521.000|20101213030542.000|CCO|CNN.COM/DON FOR SOME HIGHLIGHTS 
20101213030542.000|20101213030543.000|CCO|THERE.
20101213030543.000|20101213030741.000|SEG_01|Type=Commercial
20101213030543.000|20101213030544.000|CCO|    
20101213030544.000|20101213030545.000|CCO|          COULD SWITCHING TO
20101213030545.000|20101213030546.000|CCO|    
20101213030546.000|20101213030547.000|CCO|      GEICO REALLY SAVE YOU
20101213030547.000|20101213030548.000|CCO|    
20101213030548.000|20101213030549.000|CCO|          FIFTEEN PERCENT OR
20101213030549.000|20101213030550.000|CCO|    
20101213030550.000|20101213030551.000|CCO|      MORE ON CAR INSURANCE?
20101213030551.000|20101213030552.000|CCO|    DOES A FORMER DRILL SERGEANT
20101213030552.000|20101213030553.000|CCO|
20101213030553.000|20101213030554.000|CCO|      MAKE A TERRIBLE THERAPIST?
20101213030554.000|20101213030555.000|CCO|    
20101213030555.000|20101213030556.000|CCO|    patient: AND THAT'S WHY
20101213030556.000|20101213030557.000|CCO|
20101213030557.000|20101213030558.000|CCO|  YELLOW MAKES ME SAD. I TNK.
20101213030558.000|20101213030559.000|CCO|      sarge: THAT'S INTERESTING.
20101213030559.000|20101213030600.000|CCO|
20101213030600.000|20101213030601.000|CCO|    YOU KNOW WHAT MAKES ME SAD?
20101213030601.000|20101213030602.250|CCO|YOU DO! MAYBE WE SHOULD CHUG ON
20101213030602.250|20101213030603.500|CCO|
20101213030603.500|20101213030604.750|CCO|      OVER TO MAMBIE PAMBIE LAND
20101213030604.750|20101213030606.000|CCO|    WHERE MAYBE  CAN FIND SOME
20101213030606.000|20101213030607.250|CCO|    
20101213030607.250|20101213030608.500|CCO|    SELF-CONFIDENCE FOR YOU.
20101213030608.500|20101213030609.750|CCO|        
20101213030609.750|20101213030611.000|CCO|          YA JACKWAGON!
20101213030611.000|20101213030611.667|CCO|            
20101213030611.667|20101213030612.333|CCO|            TISSUE?
20101213030612.333|20101213030613.000|CCO|            
20101213030613.000|20101213030613.667|CCO|            CRYBABY.
20101213030613.667|20101213030614.333|CCO|            
20101213030614.333|20101213030615.000|CCO|            GEICO. 
20101213030615.000|20101213030615.667|CCO|      FIFTEEN MINUTES COULD SAVE
20101213030615.667|20101213030616.333|CCO|
20101213030616.333|20101213030617.000|CCO|    YOU FIFTEEN PERCENT OR MORE.
20101213030617.000|20101213030617.667|CCO|    
20101213030617.667|20101213030618.333|CCO|        [ Female Announcer ]
20101213030618.333|20101213030619.000|CCO|
20101213030619.000|20101213030619.667|CCO|    IT'S RED LOBSTER'S ULTIMATE
20101213030619.667|20101213030620.333|CCO|    
20101213030620.333|20101213030621.000|CCO|        SURF AND TURF EVENT.
20101213030621.000|20101213030621.714|CCO|    WITH THREE SEAFOOD-AND-STEAK
20101213030621.714|20101213030622.429|CCO|        
20101213030622.429|20101213030623.143|CCO|          COMBINATIONS,
20101213030623.143|20101213030623.857|CCO|        
20101213030623.857|20101213030624.571|CCO|          ALL UNDER $20!
20101213030624.571|20101213030625.286|CCO|    
20101213030625.286|20101213030626.000|CCO|      LIKE SUCCULENT LOBSTER
20101213030626.000|20101213030626.714|CCO|
20101213030626.714|20101213030627.429|CCO|      AND WOOD-GRILLED SIRLOIN,
20101213030627.429|20101213030628.143|CCO|    
20101213030628.143|20101213030628.857|CCO|    OR NEW CHARDONNAY SHRIMP
20101213030628.857|20101213030629.571|CCO|        
20101213030629.571|20101213030630.286|CCO|            AND SIRLOIN.
20101213030630.286|20101213030631.000|CCO|      ENDS SOON AT RED LOBSTER.
20101213030631.000|20101213030631.667|CCO|        
20101213030631.667|20101213030632.333|CCO|          I HAVE ASTHMA.
20101213030632.333|20101213030633.000|CCO|
20101213030633.000|20101213030633.667|CCO|  AND WHEN MY SYMPTOMS CAME BACK
20101213030633.667|20101213030634.333|CCO|    
20101213030634.333|20101213030635.000|CCO|      I'D GET THIS TIGHTNESS
20101213030635.000|20101213030635.667|CCO|        
20101213030635.667|20101213030636.333|CCO|            IN MY CHEST.
20101213030636.333|20101213030637.000|CCO|        
20101213030637.000|20101213030637.667|CCO|          SO I WENT BACK
20101213030637.667|20101213030638.333|CCO|    
20101213030638.333|20101213030639.000|CCO|          TO MY DOCTOR AGAIN.
20101213030639.000|20101213030639.667|CCO|      WE CHOSE SYMBICORT TO HELP
20101213030639.667|20101213030640.333|CCO|
20101213030640.333|20101213030641.000|CCO|      CONTROL MY ASTHMA SYMPTOMS
20101213030641.000|20101213030641.909|CCO|    
20101213030641.909|20101213030642.818|CCO|          ALL DAY AND NIGHT.
20101213030642.818|20101213030643.727|CCO|      [ Man ] SYMBICORT IMPROVES
20101213030643.727|20101213030644.636|CCO|        
20101213030644.636|20101213030645.545|CCO|        MY LUNG FUNCTION,
20101213030645.545|20101213030646.455|CCO|      STARTING WITHIN 15 MINUTES.
20101213030646.455|20101213030647.364|CCO|      SYMBICORT WILL NOT REPLACE
20101213030647.364|20101213030648.273|CCO|        
20101213030648.273|20101213030649.182|CCO|        A RESCUE INHALER
20101213030649.182|20101213030650.091|CCO|    
20101213030650.091|20101213030651.000|CCO|        FOR SUDDEN SYMPTOMS.
20101213030651.000|20101213030651.588|CCO|    
20101213030651.588|20101213030652.176|CCO|          IT IS A COMBINATION
20101213030652.176|20101213030652.765|CCO|        
20101213030652.765|20101213030653.353|CCO|        OF TWO MEDICINES
20101213030653.353|20101213030653.941|CCO|    
20101213030653.941|20101213030654.529|CCO|      AND SHOULD NOT BE TAKEN
20101213030654.529|20101213030655.118|CCO|
20101213030655.118|20101213030655.706|CCO|      MORE OFTEN THAN PRESCRIBED.
20101213030655.706|20101213030656.294|CCO|  SYMBICORT CONTAINS FORMOTEROL.
20101213030656.294|20101213030656.882|CCO|    
20101213030656.882|20101213030657.471|CCO|    MEDICINES LIKE FORMOTEROL
20101213030657.471|20101213030658.059|CCO|      INCREASE THE RISK OF DEATH
20101213030658.059|20101213030658.647|CCO|    
20101213030658.647|20101213030659.235|CCO|        FROM ASTHMA PROBLEMS,
20101213030659.235|20101213030659.824|CCO|    AND CHILDREN AND ADOLESCENTS
20101213030659.824|20101213030700.412|CCO|
20101213030700.412|20101213030701.000|CCO|      MAY HAVE AN INCREASED RISK
20101213030701.000|20101213030701.625|CCO|    
20101213030701.625|20101213030702.250|CCO|        OF BEING HOSPITALIZED
20101213030702.250|20101213030702.875|CCO|    
20101213030702.875|20101213030703.500|CCO|        FOR ASTHMA PROBLEMS.
20101213030703.500|20101213030704.125|CCO|      SYMBICORT IS NOT FOR PEOPLE
20101213030704.125|20101213030704.750|CCO|
20101213030704.750|20101213030705.375|CCO|  WHOSE ASTHMA IS WELL CONTROLLED
20101213030705.375|20101213030706.000|CCO|        
20101213030706.000|20101213030706.625|CCO|        WITH A LONG-TERM
20101213030706.625|20101213030707.250|CCO|    
20101213030707.250|20101213030707.875|CCO|      ASTHMA CONTROL MEDICINE
20101213030707.875|20101213030708.500|CCO|    LIKE INHALED CORTICOSTEROIDS.
20101213030708.500|20101213030709.125|CCO|        
20101213030709.125|20101213030709.750|CCO|        ONCE YOUR ASTHMA
20101213030709.750|20101213030710.375|CCO|    
20101213030710.375|20101213030711.000|CCO|          IS WELL CONTROLLED,
20101213030711.000|20101213030711.714|CCO|    
20101213030711.714|20101213030712.429|CCO|      YOUR DOCTOR WILL DECIDE
20101213030712.429|20101213030713.143|CCO|    
20101213030713.143|20101213030713.857|CCO|    IF YOU CAN STOP SYMBICORT
20101213030713.857|20101213030714.571|CCO|    
20101213030714.571|20101213030715.286|CCO|    WITHOUT LOSS OF CONTROL,
20101213030715.286|20101213030716.000|CCO|    
20101213030716.000|20101213030716.714|CCO|    AND PRESCRIBE A LONG-TERM
20101213030716.714|20101213030717.429|CCO|    
20101213030717.429|20101213030718.143|CCO|    ASTHMA CONTROL MEDICINE.
20101213030718.143|20101213030718.857|CCO|      BE SURE TO SEE YOUR DOCTOR
20101213030718.857|20101213030719.571|CCO|  IF YOUR ASTHMA DOES NOT IMPROVE
20101213030719.571|20101213030720.286|CCO|        
20101213030720.286|20101213030721.000|CCO|          OR GETS WORSE.
20101213030721.000|20101213030721.556|CCO|      SYMBICORT IS A GOOD CHOICE
20101213030721.556|20101213030722.111|CCO|    
20101213030722.111|20101213030722.667|CCO|    TO HELP CONTROL MY ASTHMA
20101213030722.667|20101213030723.222|CCO|    
20101213030723.222|20101213030723.778|CCO|          ALL DAY AND NIGHT.
20101213030723.778|20101213030724.333|CCO|            
20101213030724.333|20101213030724.889|CCO|            
20101213030724.889|20101213030725.444|CCO|            
20101213030725.444|20101213030726.000|CCO|                [ inhales ]
20101213030726.000|20101213030726.556|CCO|    
20101213030726.556|20101213030727.111|CCO|          [ exhales ]
20101213030727.111|20101213030727.667|CCO|    
20101213030727.667|20101213030728.222|CCO|    ASK YOUR DOCTOR IF SYMBICORT
20101213030728.222|20101213030728.778|CCO|    
20101213030728.778|20101213030729.333|CCO|    IS A GOOD CHOICE FOR YOU.
20101213030729.333|20101213030729.889|CCO|[ Male Announcer ] IF YOU CAN'T
20101213030729.889|20101213030730.444|CCO|    
20101213030730.444|20101213030731.000|CCO|    AFFORD YOUR MEDICATION,
20101213030731.000|20101213030733.500|CCO|        
20101213030733.500|20101213030736.000|CCO|            ASTRAZENECA
20101213030736.000|20101213030738.500|CCO|    
20101213030738.500|20101213030741.000|CCO|        MAY BE ABLE TO HELP.
20101213030741.000|20101213030943.857|SEG_01|Type=Story start
20101213030741.000|20101213030943.857|SEG|Type=Story
20101213030741.000|20101213030742.667|CCO|>>> SOME NEW YORK CITY CAB 
20101213030742.667|20101213030744.333|CCO|DRIVERS ARE NOW BEING TOLD TO 
20101213030744.333|20101213030746.000|CCO|RACIALLY PROFEEL POTENTIAL 
20101213030746.000|20101213030747.667|CCO|CUSTOMERS AFTER A SHOOTING LEFT 
20101213030747.667|20101213030749.333|CCO|ONE OF THEIR OWN IN CRITICAL 
20101213030749.333|20101213030751.000|CCO|CONDITION.
20101213030751.000|20101213030752.667|CCO|THE SHOOTING WAS CAPTURED ON A 
20101213030752.667|20101213030754.333|CCO|DASH CAM FROM INSIDE THE CAB.
20101213030754.333|20101213030756.000|CCO|POLICE ARE LOOK FOR 22-YEAR-OLD 
20101213030756.000|20101213030757.667|CCO|SEAN PEACE.
20101213030757.667|20101213030759.333|CCO|THEY SAY HE SHOT DRIVER TREVOR 
20101213030759.333|20101213030801.000|CCO|BELL SEVEN TIMES ON DECEMBER 3rd
20101213030801.000|20101213030803.000|CCO|IN QUEENS.
20101213030803.000|20101213030805.000|CCO|FERNANDO MATTEO, THE PRESIDENT 
