TOP|20101213070001|2010-12-13_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|9ad26186-0686-11e0-9643-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213070152.500|20101213070155.000|CCO|>> WE WANT A PERSON TO HUG.
20101213070155.000|20101213070157.500|CCO|>>Reporter: THE FAMILY OF
20101213070157.500|20101213070200.000|CCO|GWEN TAYLOR HELD HANDS AS
20101213070200.000|20101213070202.500|CCO|THEY GATHERED AROUND CANDLES
20101213070202.500|20101213070205.000|CCO|IN THE MEMORY OF A
20101213070205.000|20101213070207.500|CCO|GREAT-GRANDMOTHER.
20101213070207.500|20101213070210.000|CCO|THE MATRIARCH WHO WAS TAKEN
20101213070210.000|20101213070212.000|CCO|BY RANDOM GUN VIOLENCE AT
20101213070212.000|20101213070214.000|CCO|THE AGE OF 61.
20101213070214.000|20101213070216.000|CCO|>> WE WERE HERE YESTERDAY
20101213070216.000|20101213070218.000|CCO|HAVING A FAMILY AFFAIR WHEN
20101213070218.000|20101213070220.000|CCO|THIS TRAGEDY STRUCK.
20101213070220.000|20101213070221.667|CCO|>>Reporter: THEY REMBER
20101213070221.667|20101213070223.333|CCO|HER BRIGHT SMILE THAT MADE
20101213070223.333|20101213070225.000|CCO|THEIR PICNIC AT ROGERS PARK
20101213070225.000|20101213070226.667|CCO|SATURDAY SO MUCH FUN UNTIL
20101213070226.667|20101213070228.333|CCO|BULLETS FLEW.
20101213070228.333|20101213070230.000|CCO|THAT'S WHEN HER PRESENT
20101213070230.000|20101213070232.000|CCO|TECHIVE INSTINCTS KICKED IN.
20101213070232.000|20101213070234.000|CCO|HER FAMILY SAID SHE COVERED
20101213070234.000|20101213070236.000|CCO|HER GRANDSON WITH HER BODY
20101213070236.000|20101213070238.000|CCO|SHIELDING HIM FROM THE
20101213070238.000|20101213070240.000|CCO|BULLET THAT CAME THEIR WAY.
20101213070240.000|20101213070241.667|CCO|>> HER GRANDKIDS WITNESSED
20101213070241.667|20101213070243.333|CCO|HER DIE IN FRONT OF THEM.
20101213070243.333|20101213070245.000|CCO|IF IT WASN'T FOR HER, HER
20101213070245.000|20101213070246.667|CCO|GRANDCHILD WOULD HAVE BEEN
20101213070246.667|20101213070248.333|CCO|IN THIS POSITION BY A STRAY
20101213070248.333|20101213070250.000|CCO|BULLET.
20101213070250.000|20101213070251.667|CCO|>>Reporter: INGLEWOOD POLICE
20101213070251.667|20101213070253.333|CCO|SAY THE BULLET HIT HER LEFT
20101213070253.333|20101213070255.000|CCO|RIB CAGE.
20101213070255.000|20101213070256.667|CCO|SHE WAS RUSHED TO THE
20101213070256.667|20101213070258.333|CCO|HOSPITAL BUT DOCTORS
20101213070258.333|20101213070300.000|CCO|COULDN'T SAVE HER.
20101213070300.000|20101213070302.500|CCO|HER NEVER FEW -- F-USAYS
20101213070302.500|20101213070305.000|CCO|EVERYBODY ADORED HIS AUNTY
20101213070305.000|20101213070307.500|CCO|BECAUSE SHE TOOK CARE OF
20101213070307.500|20101213070310.000|CCO|EVERYONE ELSE.
20101213070310.000|20101213070311.429|CCO|>> I JUST WANT HER KILLER TO
20101213070311.429|20101213070312.857|CCO|BE ACCOUNTED FOR HIS
20101213070312.857|20101213070314.286|CCO|ACTIONS.
20101213070314.286|20101213070315.714|CCO|>>Reporter: AS THEY CALLED
20101213070315.714|20101213070317.143|CCO|FOR THE END OF GANG VIOLENCE,
20101213070317.143|20101213070318.571|CCO|THEY SAY TO THEIR GRANNY,
20101213070318.571|20101213070320.000|CCO|REST IN PARADISE.
20101213070320.000|20101213070321.429|CCO|POLICE SAY THE MULTIPLE
20101213070321.429|20101213070322.857|CCO|SHOTS WERE AIMED AT A
20101213070322.857|20101213070324.286|CCO|16-YEAR-OLD BOY WHO AVOIDED
20101213070324.286|20101213070325.714|CCO|THE BULLETS.
20101213070325.714|20101213070327.143|CCO|A 15-YEAR-OLD BOY WAS SHOT
20101213070327.143|20101213070328.571|CCO|IN THE ARM.
20101213070328.571|20101213070330.000|CCO|POLICE ARE LOOKING FOR LEADS
20101213070330.000|20101213070331.250|CCO|SO THEY ASK TO YOU CALL THEM
20101213070331.250|20101213070332.500|CCO|IF YOU HAVE ANY INFORMATION.
20101213070332.500|20101213070333.750|CCO|LIVE IN INGLEWOOD "CBS2
20101213070333.750|20101213070335.000|CCO|NEWS".
20101213070335.000|20101213070336.250|CCO|JUAN: THANK YOU.
20101213070336.250|20101213070337.500|CCO|THE L.A.P.D. SAYS A DRUG LAB
20101213070337.500|20101213070338.750|CCO|WENT UP IN SMOKE TONIGHT IN
20101213070338.750|20101213070340.000|CCO|WOODLAND HILLS.
20101213070340.000|20101213070341.667|CCO|FLAMES ERUPTED IN A HOUSE ON
20101213070341.667|20101213070343.333|CCO|FALLBROOK AVENUE.
20101213070343.333|20101213070345.000|CCO|POLICE SAY IT WAS A
20101213070345.000|20101213070346.667|CCO|MARIJUANA GROWING OPERATION.
20101213070346.667|20101213070348.333|CCO|NO ONE WAS HOME AT THE TIME.
20101213070348.333|20101213070350.000|CCO|SUZIE: ANOTHER BIG STORY
20101213070350.000|20101213070351.667|CCO|RECORD-BREAKING HEAT WE
20101213070351.667|20101213070353.333|CCO|BROKE RECORDS IN PLACE SINCE
20101213070353.333|20101213070355.000|CCO|THE 1800S.
20101213070355.000|20101213070356.667|CCO|KAJ GOLDBERG IS LIVE WITH
20101213070356.667|20101213070358.333|CCO|THAT AND THE BIG CHANGES IN
20101213070358.333|20101213070400.000|CCO|STORE.
20101213070400.000|20101213070402.000|CCO|>>Reporter: 1800S AND EARLY
20101213070402.000|20101213070404.000|CCO|1900S, A LOT OF THESE
20101213070404.000|20101213070406.000|CCO|RECORDS IN SOUTHERN
20101213070406.000|20101213070408.000|CCO|CALIFORNIA.
20101213070408.000|20101213070410.000|CCO|GOOD EVENING EVERYBODY A
20101213070410.000|20101213070411.667|CCO|WARM DAY SAN GABRIEL 89
20101213070411.667|20101213070413.333|CCO|DEGREES TOWARDS VENTURA
20101213070413.333|20101213070415.000|CCO|COUNTY CAMARILLO 8 WESTWOOD
20101213070415.000|20101213070416.667|CCO|UCLA THE LONG BEACH AIRPORT
20101213070416.667|20101213070418.333|CCO|87 BURBANK ABOUT 85 AND THEY
20101213070418.333|20101213070420.000|CCO|KEEP ON COMING.
20101213070420.000|20101213070421.667|CCO|SANTA ANA INFORMED BRAND NEW
20101213070421.667|20101213070423.333|CCO|RECORD HIGH 90 DEGREES.
20101213070423.333|20101213070425.000|CCO|WE WILL TAKE THAT INTO EL
20101213070425.000|20101213070426.667|CCO|CAJON.
20101213070426.667|20101213070428.333|CCO|AND LAGUNA BEACH A BRAND NEW
20101213070428.333|20101213070430.000|CCO|RECORD HIGH 84 DEGREES.
20101213070430.000|20101213070431.250|CCO|MORE WARM WEATHER TOMORROW
20101213070431.250|20101213070432.500|CCO|BUT THE RAIN IS ON THE WAY.
20101213070432.500|20101213070433.750|CCO|WE WILL HAVE THAT FOR YOU IN
20101213070433.750|20101213070435.000|CCO|A FEW MINUTES.
20101213070435.000|20101213070436.250|CCO|SUZIE: THANK YOU SO MUCH.
20101213070436.250|20101213070437.500|CCO|NOT HEAT BUT A BIG BLIZZARD
20101213070437.500|20101213070438.750|CCO|IN THE MIDWEST.
20101213070438.750|20101213070440.000|CCO|TAKE A LOOK AT THIS.
20101213070440.000|20101213070441.667|CCO|A SNOWSTORM COLLAPSED THE
20101213070441.667|20101213070443.333|CCO|ROOF OF THE VIKINGS
20101213070443.333|20101213070445.000|CCO|METRODOME IN MINNEAPOLIS.
20101213070445.000|20101213070446.667|CCO|THE INFLATABLE STRUCTURE
20101213070446.667|20101213070448.333|CCO|BROKE UNDER THE PRESSURE
20101213070448.333|20101213070450.000|CCO|JUST HOURS BEFORE THE NEW
20101213070450.000|20101213070451.429|CCO|YORK GIANTS WERE SET TO PLAY
20101213070451.429|20101213070452.857|CCO|AGAINST THE VIKINGS.
20101213070452.857|20101213070454.286|CCO|THAT GAME HAS BEEN MOVED TO
20101213070454.286|20101213070455.714|CCO|DETROIT.
20101213070455.714|20101213070457.143|CCO|JUAN: A CANDLE IS MAIMED FOR
20101213070457.143|20101213070458.571|CCO|STARTING A FIRE IN A CENTURY
20101213070458.571|20101213070500.000|CCO|CITY HIGH RISE.
20101213070500.000|20101213070501.250|CCO|RITA GARCIA LIVE WITH HOME
20101213070501.250|20101213070502.500|CCO|VIDEO.
20101213070502.500|20101213070503.750|CCO|>>Reporter: RIGHT,
20101213070503.750|20101213070505.000|CCO|ABSOLUTELY JUAN.
20101213070505.000|20101213070506.250|CCO|FIREFIGHTERS TELL ME THINGS
20101213070506.250|20101213070507.500|CCO|COULD HAVE BEEN A LOT WORSE
20101213070507.500|20101213070508.750|CCO|IF NOT FOR ONE OF THE
20101213070508.750|20101213070510.000|CCO|TENANTS.
20101213070510.000|20101213070511.429|CCO|DESPITE HER INJURIES SHE WAS
20101213070511.429|20101213070512.857|CCO|ABLE TO CONTAIN THIS FIRE
20101213070512.857|20101213070514.286|CCO|UNTIL HELP ARRIVED.
20101213070514.286|20101213070515.714|CCO|TAKE A LOOK.
20101213070515.714|20101213070517.143|CCO|A FEW FESTIVE HOLIDAY BAGS
20101213070517.143|20101213070518.571|CCO|AND A BOX OF WARNED
20101213070518.571|20101213070520.000|CCO|MEMORIES.
20101213070520.000|20101213070522.000|CCO|A SIDE FROM ALL THE ASH AND
20101213070522.000|20101213070524.000|CCO|DEBRIS ALL THAT'S LEFT IN
20101213070524.000|20101213070526.000|CCO|UNIT 2010.
20101213070526.000|20101213070528.000|CCO|OUR STREET TEAM MEMBERS
20101213070528.000|20101213070530.000|CCO|LOOKED ON IN TERROR AS THICK
20101213070530.000|20101213070532.500|CCO|PLUMES OF SMOKE BILLOWED OUT
20101213070532.500|20101213070535.000|CCO|AFTER WINDOW AT THE CENTURY
20101213070535.000|20101213070537.500|CCO|PARK EAST HIGH RISE.
20101213070537.500|20101213070540.000|CCO|FIRE INVESTIGATORS SAY A
20101213070540.000|20101213070541.429|CCO|SMALL CANDLE DESTROYED
20101213070541.429|20101213070542.857|CCO|EVERYTHING.
20101213070542.857|20101213070544.286|CCO|>> MY HEART WENT OUT.
20101213070544.286|20101213070545.714|CCO|I'VE GOT PEOPLE WHO LIVE
20101213070545.714|20101213070547.143|CCO|HERE FRIENDS AND RELATIVES
20101213070547.143|20101213070548.571|CCO|AND MY OWN APARTMENT I WAS
20101213070548.571|20101213070550.000|CCO|WORRIED.
20101213070550.000|20101213070551.429|CCO|>>Reporter: WITH MORE THAN
20101213070551.429|20101213070552.857|CCO|70 FIREFIGHTERS ON SCENE,
20101213070552.857|20101213070554.286|CCO|THEY WERE ABLE TO DOUSE THE
20101213070554.286|20101213070555.714|CCO|FLAMES IN LESS THAN 23
20101213070555.714|20101213070557.143|CCO|MINUTES WHILE TENANTS PRAISE
20101213070557.143|20101213070558.571|CCO|THEIR EFFORTS THEY COMMENDED
20101213070558.571|20101213070600.000|CCO|SOMEONE ELSE.
20101213070600.000|20101213070601.667|CCO|>> THE MOST IMPORTANT THING
20101213070601.667|20101213070603.333|CCO|THAT SHE DID WAS SHE CLOSED
20101213070603.333|20101213070605.000|CCO|THIS DOOR AND THIS DOOR
20101213070605.000|20101213070606.667|CCO|SAVED THIS ENTIRE FLOOR.
20101213070606.667|20101213070608.333|CCO|IT ACTUALLY CAUSED THE ROOM
20101213070608.333|20101213070610.000|CCO|TO VENT OUTSIDE THE BUILDING
20101213070610.000|20101213070611.250|CCO|BY BLOWING THROUGH THE
20101213070611.250|20101213070612.500|CCO|SLIDER.
20101213070612.500|20101213070613.750|CCO|>>Reporter: ALL OF THE DOORS
20101213070613.750|20101213070615.000|CCO|ARE FIRE PROOF AND EVEN
20101213070615.000|20101213070616.250|CCO|THOUGH THE OWNER WAS HURT,
20101213070616.250|20101213070617.500|CCO|SHE STILL MANAGED TO PROTECT
20101213070617.500|20101213070618.750|CCO|HER NEIGHBORS AND SAVE
20101213070618.750|20101213070620.000|CCO|HERSELF.
20101213070620.000|20101213070621.250|CCO|FIREFIGHTERS SAY IT'S A
20101213070621.250|20101213070622.500|CCO|REMINDER OF HOW QUICKLY A
20101213070622.500|20101213070623.750|CCO|SMALL FLAME COULD IGNITE
20101213070623.750|20101213070625.000|CCO|INTO A LIFE-THREATENING
20101213070625.000|20101213070626.250|CCO|SITUATION.
20101213070626.250|20101213070627.500|CCO|>> WE ARE INTO THE HOLIDAY
20101213070627.500|20101213070628.750|CCO|SEASON.
20101213070628.750|20101213070630.000|CCO|ALL OF US ARE LIGHTING
20101213070630.000|20101213070631.250|CCO|CANDLES SO WE HAVE TO HAVE
20101213070631.250|20101213070632.500|CCO|VERY EXTRA SPECIAL CARE.
20101213070632.500|20101213070633.750|CCO|>>Reporter: BACK OUT HERE
20101213070633.750|20101213070635.000|CCO|LIVE YOU'RE LOOKING AT ONE
20101213070635.000|20101213070636.250|CCO|OF THOSE HIGH RISE
20101213070636.250|20101213070637.500|CCO|BUILDINGS.
20101213070637.500|20101213070638.750|CCO|FIRE CAPTAIN RUDA WAS
20101213070638.750|20101213070640.000|CCO|TELLING ME FIRE LAORMS ARE
20101213070640.000|20101213070641.667|CCO|REQUIRED IN THESE TYPES OF
20101213070641.667|20101213070643.333|CCO|BUILDINGS BUT NOT
20101213070643.333|20101213070645.000|CCO|SPRINKLERS.
20101213070645.000|20101213070646.667|CCO|SO TODAY'S EFFORTS WAS ALL
20101213070646.667|20101213070648.333|CCO|ON THE FIREFIGHTERS.
20101213070648.333|20101213070650.000|CCO|LIVE IN CENTURY CITY "CBS2
20101213070650.000|20101213070651.429|CCO|NEWS".
20101213070651.429|20101213070652.857|CCO|SUZIE: A DEADLY DRUNK
20101213070652.857|20101213070654.286|CCO|DRIVING CRASH NEARLY WIPES
20101213070654.286|20101213070655.714|CCO|OUT AN ENTIRE FAMILY.
20101213070655.714|20101213070657.143|CCO|CBS2'S AMY MURPHY IS LIVE IN
20101213070657.143|20101213070658.571|CCO|VERNON WHERE SHE SPOKE WITH
20101213070658.571|20101213070700.000|CCO|A WITNESS WHO SAVED A CHILD
20101213070700.000|20101213070701.250|CCO|FROM THE WRECKAGE.
20101213070701.250|20101213070702.500|CCO|AMY.
20101213070702.500|20101213070703.750|CCO|>>Reporter: THAT'S RIGHT,
20101213070703.750|20101213070705.000|CCO|AND I ALSO SPOKE WITH THE
20101213070705.000|20101213070706.250|CCO|AUNT OF THAT YOUNG SURVIVOR
20101213070706.250|20101213070707.500|CCO|WHO TELLS ME ALTHOUGH HE'S
20101213070707.500|20101213070708.750|CCO|STILL IN THE HOSPITAL HE IS
20101213070708.750|20101213070710.000|CCO|GOING TO BE JUST FINE.
20101213070710.000|20101213070712.500|CCO|NOW SADLY, HE LOST HIS
20101213070712.500|20101213070715.000|CCO|MOTHER AND GRANDMOTHER TO AN
20101213070715.000|20101213070717.500|CCO|ALLEGED DRUNK DRIVER.
20101213070717.500|20101213070720.000|CCO|POLICE IDENTIFY THE DRIVER
20101213070720.000|20101213070722.000|CCO|OF THIS PICKUP AS
20101213070722.000|20101213070724.000|CCO|31-YEAR-OLD ISAAC AND SAY
20101213070724.000|20101213070726.000|CCO|HE'S TO BLAME FOR RUNNING A
20101213070726.000|20101213070728.000|CCO|RED LIGHT STRIKING THIS
20101213070728.000|20101213070730.000|CCO|HOLLAND, A KILLING THREE OF
20101213070730.000|20101213070732.000|CCO|THE FOUR PEOPLE INSIDE.
20101213070732.000|20101213070734.000|CCO|25-YEAR-OLD JESSICA QUINONES
20101213070734.000|20101213070736.000|CCO|GONZALEZ AND HER MOTHER
20101213070736.000|20101213070738.000|CCO|70-YEAR-OLD AMANDA SAMAYO
20101213070738.000|20101213070740.000|CCO|DIED AT THE SCENE.
20101213070740.000|20101213070742.000|CCO|A THIRD VICTIM RAFAEL
20101213070742.000|20101213070744.000|CCO|RODRIGUEZ WAS TAKEN TO THE
20101213070744.000|20101213070746.000|CCO|HOSPITAL WHERE HE DIED A
20101213070746.000|20101213070748.000|CCO|SHORT TIME LATER.
20101213070748.000|20101213070750.000|CCO|>> WHEN I SAW THE BIG BOOM,
20101213070750.000|20101213070751.111|CCO|THE FIRST THING I SAW WAS
20101213070751.111|20101213070752.222|CCO|RUN AND SEE IF I COULD HELP
20101213070752.222|20101213070753.333|CCO|ANYBODY.
20101213070753.333|20101213070754.444|CCO|>>Reporter: MIGUEL RAMIREZ
20101213070754.444|20101213070755.556|CCO|WAS ON THE SCENE OF THIS
20101213070755.556|20101213070756.667|CCO|CRASH EVEN BEFORE FIRST
20101213070756.667|20101213070757.778|CCO|RESPONDERS.
20101213070757.778|20101213070758.889|CCO|>> WHEN I PROFESSED THE CAR
20101213070758.889|20101213070800.000|CCO|THERE WAS NOBODY MOVING.
20101213070800.000|20101213070802.500|CCO|>>Reporter: NO ONE EXCEPT A
20101213070802.500|20101213070805.000|CCO|SIX-YEAR-OLD BOY.
20101213070805.000|20101213070807.500|CCO|JESSICA GONZALEZ'S SON.
20101213070807.500|20101213070810.000|CCO|MIGUEL RAMIREZ PULLED HIS
20101213070810.000|20101213070811.111|CCO|CRIES FOR HELP AND PULLED
20101213070811.111|20101213070812.222|CCO|HIM FROM THE WRECKAGE.
20101213070812.222|20101213070813.333|CCO|>> HE WAS CRYING AN
20101213070813.333|20101213070814.444|CCO|SCREAMING YELLING FOR HIS
20101213070814.444|20101213070815.556|CCO|MOTHER.
20101213070815.556|20101213070816.667|CCO|FIRST THING I DID IS LIKE
20101213070816.667|20101213070817.778|CCO|TRYING TO SAVE THE KID.
20101213070817.778|20101213070818.889|CCO|>>Reporter: FRIENDS AND
20101213070818.889|20101213070820.000|CCO|COWORKERS OF THE VICTIMS
20101213070820.000|20101213070821.667|CCO|RUSHED TO COMFORT FAMILY
20101213070821.667|20101213070823.333|CCO|MEMBERS TONIGHT, INCLUDING
20101213070823.333|20101213070825.000|CCO|JAMIE TORRES WHO EMPLOYED
20101213070825.000|20101213070826.667|CCO|BOTH JESSICA GONZALEZ AND
20101213070826.667|20101213070828.333|CCO|RAFAEL RODRIGUEZ.
20101213070828.333|20101213070830.000|CCO|>> NICE PEOPLE.
20101213070830.000|20101213070831.667|CCO|NICE PEOPLE, KNOW.
20101213070831.667|20101213070833.333|CCO|LIKE THEY WORKED PRETTY HARD
20101213070833.333|20101213070835.000|CCO|AN EVERYTHING.
20101213070835.000|20101213070836.667|CCO|>>Reporter: TORRES SAYS
20101213070836.667|20101213070838.333|CCO|JESSICA GONZALEZ WAS A GOOD
20101213070838.333|20101213070840.000|CCO|MOTHER WHO KCAL9 HERE FROM
20101213070840.000|20101213070843.333|CCO|GUATEMALA TO BETTER LIFE FOR
20101213070843.333|20101213070846.667|CCO|HERSELF AND YOUNG SON.
20101213070846.667|20101213070850.000|CCO|NOW POLICE SAY THE DRIVER OF
20101213070850.000|20101213070852.000|CCO|THAT CAR, 31-YEAR-OLD ASAAC
20101213070852.000|20101213070854.000|CCO|TRIED TO PLEA FLEE.
20101213070854.000|20101213070856.000|CCO|HE FACES FELONY HIT-AND-RUN
20101213070856.000|20101213070858.000|CCO|DUI AN MANSLAUGHTER CHARGES.
20101213070858.000|20101213070900.000|CCO|LIVE IN VERB ON, AMY MURPHY
20101213070900.000|20101213070901.250|CCO|"CBS2 NEWS".
20101213070901.250|20101213070902.500|CCO|JUAN: POLICE BELIEVE THEY'VE
20101213070902.500|20101213070903.750|CCO|NABBED THE FLASHER WHO HAS
20101213070903.750|20101213070905.000|CCO|BEEN EXPOSING HIMSELF TO
20101213070905.000|20101213070906.250|CCO|WOMEN IN PRANK.
20101213070906.250|20101213070907.500|CCO|POLICE SAY THE SERIAL
20101213070907.500|20101213070908.750|CCO|FLASHER STRUCK AGAIN
20101213070908.750|20101213070910.000|CCO|YESTERDAY AND THIS MORNING
20101213070910.000|20101213070912.500|CCO|OFFICERS ARRESTED 51 VINCENT
20101213070912.500|20101213070915.000|CCO|GASTON OF LOS ANGELES.
20101213070915.000|20101213070917.500|CCO|POLICE SAY HE STRONGLY
20101213070917.500|20101213070920.000|CCO|RESEMBLED THIS SKETCH.
20101213070920.000|20101213070922.500|CCO|SUZIE: A CAR AIRBORNE.
20101213070922.500|20101213070925.000|CCO|>> THERE WAS A CAR HANGING
20101213070925.000|20101213070927.500|CCO|ON TOP OF MY PATIO WITH
20101213070927.500|20101213070930.000|CCO|SOMEBODY INSIDE.
20101213070930.000|20101213070931.667|CCO|SUZIE: COMING UP NEXT A WILD
20101213070931.667|20101213070933.333|CCO|RIDE WHEN A CAR LOSES
20101213070933.333|20101213070935.000|CCO|CONTROL AN ENDS UP STUCK
20101213070935.000|20101213070936.667|CCO|BETWEEN TWO SOUTHLAND HOMES.
20101213070936.667|20101213070938.333|CCO|JUAN: PLUS A GRINCH STEALS
20101213070938.333|20101213070940.000|CCO|CHRISTMAS, THIEVES TAKE
20101213070940.000|20101213070941.000|CCO|DECORATIONS FROM A SOUTHLAND
20101213070941.000|20101213070942.000|CCO|NEIGHBORHOOD.
20101213070942.000|20101213070943.000|CCO|KAJ: AND IT DOESN'T FEEL
20101213070943.000|20101213070944.000|CCO|LIKE CHRISTMAS IN SOUTHERN
20101213070944.000|20101213070945.000|CCO|CALIFORNIA.
20101213070945.000|20101213070946.000|CCO|A BEAUTIFUL EVENING COMING
20101213070946.000|20101213070947.000|CCO|YOUR WAY, MORE WARM WEATHER
20101213070947.000|20101213070948.000|CCO|AND THEN THE RAIN.
20101213070948.000|20101213070949.000|CCO|THAT FORECAST COMING UP
20101213070949.000|20101213070950.000|CCO|NEXT.
20101213070950.000|20101213070951.429|CCO|SUZIE: ALL RIGHT KAJ THANKS
20101213070951.429|20101213070952.857|CCO|SO MUCH AND THE LAKERS EAST
20101213070952.857|20101213070954.286|CCO|COAST ROAD SWING CONTINUED
20101213070954.286|20101213070955.714|CCO|IN NEW JERSEY THIS MORNING.
20101213070955.714|20101213070957.143|CCO|JIM HILL WILL HAVE ALL THE
20101213070957.143|20101213070958.571|CCO|HIGHLIGHTS ON "SPORTS
20101213070958.571|20101213071030.000|CCO|CENTRAL" SUNDAY NIGHT.
20101213071030.000|20101213071210.000|SEG_01|Type=Commercial
20101213071030.000|20101213071032.500|CCO|DON'T GO AWAY.
20101213071032.500|20101213071035.000|CCO|        ANYWHERE ELSE,
20101213071035.000|20101213071037.500|CCO|    THIS WOULD JUST BE
20101213071037.500|20101213071040.000|CCO|    ANOTHER SEASIDE RESORT.
20101213071040.000|20101213071041.667|CCO|    BUT YOU'RE IN ONE
20101213071041.667|20101213071043.333|CCO|    OF THE MOST DYNAMIC
20101213071043.333|20101213071045.000|CCO|    CITIES IN THE WORLD.
20101213071045.000|20101213071046.667|CCO|    YOU'RE IN TEL AVIV...
20101213071046.667|20101213071048.333|CCO|    THE CITY THAT CELEBRATES
20101213071048.333|20101213071050.000|CCO|    THE HISTORY, THE CULTURE,
20101213071050.000|20101213071052.000|CCO|    THE PIONEERING SPIRIT
20101213071052.000|20101213071054.000|CCO|    OF THE PEOPLE OF ISRAEL.
20101213071054.000|20101213071056.000|CCO|    THERE'S A LITTLE BIT
20101213071056.000|20101213071058.000|CCO|    OF ISRAEL IN ALL OF US.
20101213071058.000|20101213071130.000|CCO|    COME FIND THE ISRAEL IN YOU.
20101213071130.000|20101213071133.333|CCO|     
20101213071133.333|20101213071136.667|CCO|      I ain't got no time
20101213071136.667|20101213071140.000|CCO|     for a nap, Oh no, no 
20101213071140.000|20101213071141.429|CCO|   I gotta make this holiday
20101213071141.429|20101213071142.857|CCO|   glow, like a light bulb 
20101213071142.857|20101213071144.286|CCO| Tie it all up in a big shiny
20101213071144.286|20101213071145.714|CCO|   
20101213071145.714|20101213071147.143|CCO|   bow. I'm a "Home for the
20101213071147.143|20101213071148.571|CCO|     
20101213071148.571|20101213071150.000|CCO|     holiday" superhero 
20101213071150.000|20101213071155.000|CCO| Mrs. Claus ain't got nothin'
20101213071155.000|20101213071200.000|CCO| on me. I'm dancin' circles 
20101213071200.000|20101213071210.000|CCO| around the Christmas tree. 
20101213071210.000|20101213071211.667|SEG_01|Type=Story start
20101213071210.000|20101213071211.667|CCO|SUZIE: A WILD RIDE CAUSED A
20101213071211.667|20101213071213.333|CCO|CAR TO GO AIRBORNE AN LAND
20101213071213.333|20101213071215.000|CCO|WEDGED AND SUSPENDED BETWEEN
20101213071215.000|20101213071216.667|CCO|TWO HOMES.
20101213071216.667|20101213071218.333|CCO|KARA FINNSTROM HAS THE
20101213071218.333|20101213071220.000|CCO|INCREDIBLE VIDEO AN REACTION
20101213071220.000|20101213071221.667|CCO|FROM HOMEOWNERS.
20101213071221.667|20101213071223.333|CCO|>>Reporter: UNBELIEVABLE.
20101213071223.333|20101213071225.000|CCO|THAT'S HOW FIRST RESPONDERS
20101213071225.000|20101213071226.667|CCO|DESCRIBED THIS CAR SUSPENDED
20101213071226.667|20101213071228.333|CCO|IN MIDAIR CRASH IN SAN
20101213071228.333|20101213071230.000|CCO|PEDRO.
20101213071230.000|20101213071232.000|CCO|>> IT'S A T INTERSECTION SO
