TOP|20101213010002|2010-12-13_0100_US_CNN_CNN_Live_Event_Special
COL|Communication Studies Archive, UCLA 
UID|50c464e0-0654-11e0-8d22-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|Sept 26 2010 What the Pope Knew
TPF|transcripts.cnn.com|se.01.html
HED|Inside the Taliban
LAN|ENG
LBT|2010-12-12 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:00:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213010145.286|20101213010146.714|CCO|I THOUGHT IT WAS TIME THAT 
20101213010146.714|20101213010148.143|CCO|SOMEONE MET THEM AND ACTUALLY 
20101213010148.143|20101213010149.571|CCO|TRIED TO SHOW WHO THESE PEOPLE 
20101213010149.571|20101213010151.000|CCO|ARE.
20101213010151.000|20101213010152.667|CCO|>> Reporter: WHY RISK YOUR LIFE 
20101213010152.667|20101213010154.333|CCO|TO TELL THE STORY OF THESE 
20101213010154.333|20101213010156.000|CCO|PEOPLE WHO ARE FIGHTING THE U.S.
20101213010156.000|20101213010157.667|CCO|GOVERNMENT OR FIGHTING THE 
20101213010157.667|20101213010159.333|CCO|NORWEGIANS AS WELL?
20101213010159.333|20101213010201.000|CCO|>> IT'S VERY IMPORTANT THAT 
20101213010201.000|20101213010203.500|CCO|PEOPLE KNOW WHO WE'RE FIGHTING 
20101213010203.500|20101213010206.000|CCO|BECAUSE AT THE PRESENT, PEOPLE 
20101213010206.000|20101213010208.500|CCO|DOESN'T HAVE A CLUE REALLY.
20101213010208.500|20101213010211.000|CCO|>> Reporter: HIS PLAN IS TO 
20101213010211.000|20101213010213.000|CCO|SPEND 30 DAYS LIVING WITH THE 
20101213010213.000|20101213010215.000|CCO|TALIBAN.
20101213010215.000|20101213010217.000|CCO|ING THIS EXTRAORDINARY 
20101213010217.000|20101213010219.000|CCO|ACCESS IS DIFFICULT AND 
20101213010219.000|20101213010221.000|CCO|DANGEROUS.
20101213010221.000|20101213010223.000|CCO|HOW DID YOU GO ABOUT MAKING 
20101213010223.000|20101213010225.000|CCO|CONTACT WITH THE TALIBAN?
20101213010225.000|20101213010227.000|CCO|>> HAVE TO USE IN AFGHAN 
20101213010227.000|20101213010229.000|CCO|CONTACT.
20101213010229.000|20101213010231.000|CCO|AFGHAN JOURNALIST, FIXER, THEY 
20101213010231.000|20101213010233.000|CCO|SEND A REQUEST TO THE COMMANDER 
20101213010233.000|20101213010235.000|CCO|ASKING HIM, THIS JOURNALIST, HE 
20101213010235.000|20101213010237.000|CCO|WANT TO COME AND STAY WITH YOU 
20101213010237.000|20101213010239.000|CCO|FOR A WHILE.
20101213010239.000|20101213010241.000|CCO|>> Reporter: HE WANTS TO VISIT A
20101213010241.000|20101213010242.250|CCO|TALIBAN STRONGHOLD IN KUNAR 
20101213010242.250|20101213010243.500|CCO|PROVINCE, A VOLATILE BORDER 
20101213010243.500|20101213010244.750|CCO|REGION WHERE FIGHTERS MOVE 
20101213010244.750|20101213010246.000|CCO|FREELY, WHERE AL QAEDA IS 
20101213010246.000|20101213010247.250|CCO|ACTIVE, WHERE THE TERRAIN IS 
20101213010247.250|20101213010248.500|CCO|TREACHEROUS. 
20101213010248.500|20101213010249.750|CCO|>> IT'S A VERY MOUNTAINOUS 
20101213010249.750|20101213010251.000|CCO|TERRAIN.
20101213010251.000|20101213010253.500|CCO|IT'S LIKE SWITZERLAND, 
20101213010253.500|20101213010256.000|CCO|BASICALLY, SO IT FAVORS 
20101213010256.000|20101213010258.500|CCO|INSURGENTS AND IT DOESN'T FAVOR 
20101213010258.500|20101213010301.000|CCO|MECHANIZED TROOPS. 
20101213010301.000|20101213010303.000|CCO|>> Reporter: PAUL RESTFALL 
20101213010303.000|20101213010305.000|CCO|REACHES OUT FOR ACCESS AND WAITS
20101213010305.000|20101213010307.000|CCO|IN KABUL.
20101213010307.000|20101213010309.000|CCO|FINALLY HE RECEIVES WORD. 
20101213010309.000|20101213010311.000|CCO|>> I'M WAITING IN KABUL ABOUT 
20101213010311.000|20101213010314.333|CCO|SIX WEEKS.
20101213010314.333|20101213010317.667|CCO|FINALLY I GET AN APPROVAL.
20101213010317.667|20101213010321.000|CCO|THIS IS COMMANDER DOVERAN.
20101213010321.000|20101213010322.667|CCO|HE'S AN IMPORTANT COMMANDER IN 
20101213010322.667|20101213010324.333|CCO|THE PROVINCE AND HE GUARANTEErd 
20101213010324.333|20101213010326.000|CCO|FOR MY SAFETY. 
20101213010326.000|20101213010327.667|CCO|>> Reporter: THIS IS THE FIRST 
20101213010327.667|20101213010329.333|CCO|TIME THAT DAVRAN HAS RECEIVED A 
20101213010329.333|20101213010331.000|CCO|WESTERN JOURNALIST.
20101213010331.000|20101213010332.667|CCO|RESTFALL'S FATE WILL BE IN THE 
20101213010332.667|20101213010334.333|CCO|HANDS OF THE TALIBAN.
20101213010334.333|20101213010336.000|CCO|WHAT DID YOU THINK ABOUT THEM 
20101213010336.000|20101213010337.667|CCO|BEFORE YOU WENT OUT THERE?
20101213010337.667|20101213010339.333|CCO|WHAT WAS YOUR IMAGE OF THEM?
20101213010339.333|20101213010341.000|CCO|>> I'D BEEN LISTENING FOR NINE 
20101213010341.000|20101213010342.667|CCO|YEARS TO ALL THE BAD THINGS THAT
20101213010342.667|20101213010344.333|CCO|THE TALIBAN IS DONE OR IS 
20101213010344.333|20101213010346.000|CCO|SUPPOSED TO HAVE DONE.
20101213010346.000|20101213010347.667|CCO|THEN I'M GOING INTO THE AREA TO 
20101213010347.667|20101213010349.333|CCO|MEET THEM.
20101213010349.333|20101213010351.000|CCO|AND AT THAT MOMENT, YOU KNOW, 
20101213010351.000|20101213010352.250|CCO|FOR THE FIRST TIME, I'M 
20101213010352.250|20101213010353.500|CCO|THINKING, OH, MAYBE THIS IS NOT 
20101213010353.500|20101213010354.750|CCO|SUCH A GOOD IDEA.
20101213010354.750|20101213010356.000|CCO|YOU KNOW?
20101213010356.000|20101213010357.250|CCO|>> Reporter: YOU STARTED TO HAVE
20101213010357.250|20101213010358.500|CCO|SOME DOUBTS. 
20101213010358.500|20101213010359.750|CCO|>> YES.
20101213010359.750|20101213010401.000|CCO|BUT THAT IS REALLY THE POINT OF 
20101213010401.000|20101213010403.500|CCO|NO RETURN.
20101213010403.500|20101213010406.000|CCO|>> Reporter: RESTFALL AND HIS 
20101213010406.000|20101213010408.500|CCO|TWO-MAN CREW DRIVE TO A 
20101213010408.500|20101213010411.000|CCO|PREARRANGED SPOT.
20101213010411.000|20101213010413.000|CCO|THEY LEAVE THE CAR AND START 
20101213010413.000|20101213010415.000|CCO|HIKING TO REACH THE TALIBAN 
20101213010415.000|20101213010417.000|CCO|HIDEOUT.
20101213010417.000|20101213010419.000|CCO|>> SO WE START WALKING INTO THIS
20101213010419.000|20101213010421.000|CCO|VERY NARROW PASS.
20101213010421.000|20101213010423.000|CCO|AND WE SEE TWO TALIBAN FIGHTERS 
20101213010423.000|20101213010425.000|CCO|STANDING BEHIND A ROCK.
20101213010425.000|20101213010427.000|CCO|THEY ARE WATCHING US.
20101213010427.000|20101213010429.000|CCO|THEY HAVE LONG HAIR, BIG BEARD, 
20101213010429.000|20101213010431.000|CCO|AND, YOU KNOW, THEY'RE REALLY 
20101213010431.000|20101213010432.667|CCO|STONE FACED FIGHTERS.
20101213010432.667|20101213010434.333|CCO|I TRIED TO GREET THEM, YOU TRY 
20101213010434.333|20101213010436.000|CCO|TO READ THEIR FACES, AND THERE'S
20101213010436.000|20101213010437.667|CCO|ACTUALLY NO EMOTION.
20101213010437.667|20101213010439.333|CCO|SO I REALLY DON'T KNOW WHAT WILL
20101213010439.333|20101213010441.000|CCO|BE MY FATE AT THIS MOMENT.
20101213010441.000|20101213010443.000|CCO|EITHER I WILL SUCCEED IN FILMING
20101213010443.000|20101213010445.000|CCO|THE TALIBAN OR I'LL JUST BE 
20101213010445.000|20101213010447.000|CCO|ANOTHER KIDNAP VICTIM.
20101213010447.000|20101213010449.000|CCO|>> Reporter: HE HAS NOTHING BUT 
20101213010449.000|20101213010451.000|CCO|THEIR WORD, THEIR PROMISES TO 
20101213010451.000|20101213010456.000|CCO|PROTECT HIM.
20101213010456.000|20101213010501.000|CCO|FOR PAUL RESTFALL, THERE'S NO 
20101213010501.000|20101213010504.333|CCO|TURNING BACK.
20101213010504.333|20101213010841.000|SEG_01|Type=Commercial
20101213010504.333|20101213010507.667|CCO|            
20101213010507.667|20101213010511.000|CCO|                   
20101213010511.000|20101213010511.588|CCO|    
20101213010511.588|20101213010512.176|CCO|          [ Male Announcer ]
20101213010512.176|20101213010512.765|CCO|        
20101213010512.765|20101213010513.353|CCO|          YOU KNOW HER.
20101213010513.353|20101213010513.941|CCO|    
20101213010513.941|20101213010514.529|CCO|          WE KNOW DIAMONDS.
20101213010514.529|20101213010515.118|CCO|            
20101213010515.118|20101213010515.706|CCO|            TOGETHER
20101213010515.706|20101213010516.294|CCO|    
20101213010516.294|20101213010516.882|CCO|    WE'LL MAKE HER HOLIDAY.
20101213010516.882|20101213010517.471|CCO|    
20101213010517.471|20101213010518.059|CCO|      THAT'S WHY ONLY ZALES
20101213010518.059|20101213010518.647|CCO|    
20101213010518.647|20101213010519.235|CCO|      IS THE DIAMOND STORE.
20101213010519.235|20101213010519.824|CCO|  WHERE YOU CAN GET UP TO $1,000
20101213010519.824|20101213010520.412|CCO|    
20101213010520.412|20101213010521.000|CCO|    OFF NOW THROUGH SUNDAY.
20101213010521.000|20101213010522.667|CCO|            
20101213010522.667|20101213010524.333|CCO|                  
20101213010524.333|20101213010526.000|CCO|            
20101213010526.000|20101213010527.667|CCO|                   
20101213010527.667|20101213010529.333|CCO|            
20101213010529.333|20101213010531.000|CCO|                   
20101213010531.000|20101213010533.500|CCO|            
20101213010533.500|20101213010536.000|CCO|                   
20101213010536.000|20101213010538.500|CCO|            
20101213010538.500|20101213010541.000|CCO|                   
20101213010541.000|20101213010542.250|CCO|    
20101213010542.250|20101213010543.500|CCO|          [ Male Announcer ]
20101213010543.500|20101213010544.750|CCO|    PRINT FROM ANY MOBILE DEVICE
20101213010544.750|20101213010546.000|CCO|      SO YOUR IDEAS CAN BE THERE
20101213010546.000|20101213010547.250|CCO|    
20101213010547.250|20101213010548.500|CCO|      EVEN WHEN YOU'RE NOT.
20101213010548.500|20101213010549.750|CCO|        
20101213010549.750|20101213010551.000|CCO|            INTRODUCING
20101213010551.000|20101213010551.769|CCO|  THE NEW WEB-CONNECTED PRINTERS
20101213010551.769|20101213010552.538|CCO|    
20101213010552.538|20101213010553.308|CCO|        WITH EPRINT FROM HP.
20101213010553.308|20101213010554.077|CCO|                
20101213010554.077|20101213010554.846|CCO|                
20101213010554.846|20101213010555.615|CCO|
20101213010555.615|20101213010556.385|CCO|    GECKO: GD NEWS SIR, I JUGOT AN EMAILE OFCE
20101213010556.385|20101213010557.154|CCO|  ANOPLE REALLY LOVE
20101213010557.154|20101213010557.923|CCO|    
20101213010557.923|20101213010558.692|CCO|        OUR CLAIMSERVICE.
20101213010558.692|20101213010559.462|CCO|      GECKO:SPECIALLTHE AUTO
20101213010559.462|20101213010600.231|CCO|        
20101213010600.231|20101213010601.000|CCO|          REPAIR XPRESS.
20101213010601.000|20101213010601.588|CCO|    REPAIRS ARE FAST AND THEY'RE
20101213010601.588|20101213010602.176|CCO|        
20101213010602.176|20101213010602.765|CCO|              GUARANTEED
20101213010602.765|20101213010603.353|CCO|    
20101213010603.353|20101213010603.941|CCO|          FOR AS LONG AS YOU
20101213010603.941|20101213010604.529|CCO|        
20101213010604.529|20101213010605.118|CCO|          OWN YOUR CAR.
20101213010605.118|20101213010605.706|CCO|: HEY, THAT'S GREAT!
20101213010605.706|20101213010606.294|CCO|    
20101213010606.294|20101213010606.882|CCO|        IS THIS
20101213010606.882|20101213010607.471|CCO|            
20101213010607.471|20101213010608.059|CCO|              YOUR
20101213010608.059|20101213010608.647|CCO|                
20101213010608.647|20101213010609.235|CCO|                    PHONE?
20101213010609.235|20101213010609.824|CCO|    
20101213010609.824|20101213010610.412|CCO|      GECKO: YEAH, 'COURSE.
20101213010610.412|20101213010611.000|CCO|SSWHERE DO YOU PO YOU...CARRY...
20101213010611.000|20101213010612.000|CCO|    
20101213010612.000|20101213010613.000|CCO|      WAITRESS: HERE YOU GO.
20101213010613.000|20101213010614.000|CCO|        
20101213010614.000|20101213010615.000|CCO|          BOSS: THANKS
20101213010615.000|20101213010616.000|CCO|    GECKO: NO, NO I GOT IT, SIR.
20101213010616.000|20101213010617.000|CCO|NCR: GEICO. 15 MINUTES COULD
20101213010617.000|20101213010618.000|CCO|    
20101213010618.000|20101213010619.000|CCO|    SAVE YOU 15% OR MORE ON
20101213010619.000|20101213010620.000|CCO|        
20101213010620.000|20101213010621.000|CCO|          CAR INSURANCE.
20101213010621.000|20101213010621.714|CCO|        
20101213010621.714|20101213010622.429|CCO|          [ S. Greenlee ]
20101213010622.429|20101213010623.143|CCO|        
20101213010623.143|20101213010623.857|CCO|            I WOULD LOVE
20101213010623.857|20101213010624.571|CCO|    
20101213010624.571|20101213010625.286|CCO|      TO HAVE BEEN A MUSICIAN
20101213010625.286|20101213010626.000|CCO|    
20101213010626.000|20101213010626.714|CCO|      BUT I KNEW THAT I WAS GOING
20101213010626.714|20101213010627.429|CCO|        
20101213010627.429|20101213010628.143|CCO|          TO NEED A DAY JOB.
20101213010628.143|20101213010628.857|CCO|    
20101213010628.857|20101213010629.571|CCO|      WE ACTUALLY HAVE A LOT
20101213010629.571|20101213010630.286|CCO|
20101213010630.286|20101213010631.000|CCO|  OF SCIENTISTS THAT PLAY MUSIC.
20101213010631.000|20101213010631.833|CCO|  THE CREATIVITY, THE INNOVATION,
20101213010631.833|20101213010632.667|CCO|
20101213010632.667|20101213010633.500|CCO|  THERE'S DEFINITELY A TIE THERE.
20101213010633.500|20101213010634.333|CCO|    
20101213010634.333|20101213010635.167|CCO|    ONE THING OUR SCIENTISTS
20101213010635.167|20101213010636.000|CCO|        
20101213010636.000|20101213010636.833|CCO|          ARE WORKING ON
20101213010636.833|20101213010637.667|CCO|  IS CARBON CAPTURE AND STORAGE,
20101213010637.667|20101213010638.500|CCO|    
20101213010638.500|20101213010639.333|CCO|      WHICH COULD PREVENT CO2
20101213010639.333|20101213010640.167|CCO|
20101213010640.167|20101213010641.000|CCO|    FROM ENTERING THE ATMOSPHERE.
20101213010641.000|20101213010641.909|CCO|    WE'VE JUST BUILT A NEW PLANT
20101213010641.909|20101213010642.818|CCO|        
20101213010642.818|20101213010643.727|CCO|          TO DEMONSTRATE
20101213010643.727|20101213010644.636|CCO|    HOW WE CAN SAFELY FREEZE OUT
20101213010644.636|20101213010645.545|CCO|    
20101213010645.545|20101213010646.455|CCO|    THE CO2 FROM NATURAL GAS.
20101213010646.455|20101213010647.364|CCO|    
20101213010647.364|20101213010648.273|CCO|          IT LOOKS LIKE SNOW.
20101213010648.273|20101213010649.182|CCO|  IT'S ONE WAY THAT WE'RE HELPING
20101213010649.182|20101213010650.091|CCO|        
20101213010650.091|20101213010651.000|CCO|          PROVIDE ENERGY
20101213010651.000|20101213010656.000|CCO|    
20101213010656.000|20101213010841.000|CCO|        WITH FEWER EMISSIONS.
20101213010841.000|20101213010842.667|SEG_01|Type=Story start
20101213010841.000|20101213010842.667|CCO|MORE, MORE, MORE.
20101213010842.667|20101213010844.333|CCO|>> Reporter: PAUL REFSDAL IS 
20101213010844.333|20101213010846.000|CCO|TRAINING HIS TRANSLATOR TO HELP 
20101213010846.000|20101213010847.667|CCO|DO SOME FILMING. 
20101213010847.667|20101213010849.333|CCO|>> IF YOU HAVE PROBLEMS KEEPING 
20101213010849.333|20101213010851.000|CCO|STILL, YOU CAN HOLD YOUR BREATH.
20101213010851.000|20101213010853.000|CCO|>> Reporter: FOR DECADES REFSDAL
20101213010853.000|20101213010855.000|CCO|HAS REPORTED FROM WAR ZONES.
20101213010855.000|20101213010857.000|CCO|>> THIS IS 20-YEAR-OLD PAUL 
20101213010857.000|20101213010859.000|CCO|REFSDAL GOING TO AFGHANISTAN FOR
20101213010859.000|20101213010901.000|CCO|IF FIRST TIME. 
20101213010901.000|20101213010903.000|CCO|>> Reporter: HE'S TRAVELED WITH 
20101213010903.000|20101213010905.000|CCO|INSURGENT GROUPS IN CONFLICTS 
20101213010905.000|20101213010907.000|CCO|AROUND THE WORLD. 
20101213010907.000|20101213010909.000|CCO|>> HERE I AM STAYING WITH MAOIST
20101213010909.000|20101213010911.000|CCO|SHINING PATH GUERRILLAS.
20101213010911.000|20101213010913.500|CCO|THERE IS ME IN KOSOVO.
20101213010913.500|20101213010916.000|CCO|YEAH, THAT'S WHEN I HAD HAIR ON 
20101213010916.000|20101213010918.500|CCO|MY HEAD.
20101213010918.500|20101213010921.000|CCO|>> Reporter: ON OCTOBER 3rd, 
20101213010921.000|20101213010922.667|CCO|2009, REFSDAL BEGINS ONE OF THE 
20101213010922.667|20101213010924.333|CCO|MOST DANGEROUS ASSIGNMENTS OF 
20101213010924.333|20101213010926.000|CCO|HIS CAREER, GOING BEHIND ENEMY 
20101213010926.000|20101213010927.667|CCO|LINES TO REPORT ON A GROUP OF 
20101213010927.667|20101213010929.333|CCO|TALIBAN FIGHTERS.
20101213010929.333|20101213010931.000|CCO|THERE WERE MANY DIFFERENT 
20101213010931.000|20101213010933.000|CCO|TALIBAN GROUPS FIGHTING FOR MANY
20101213010933.000|20101213010935.000|CCO|DIFFERENT REASONS.
20101213010935.000|20101213010937.000|CCO|WHAT THEY SHARE IS A STRICT 
20101213010937.000|20101213010939.000|CCO|INTERPRETATION OF ISLAM.
20101213010939.000|20101213010941.000|CCO|AND TALIBAN-CONTROLLED AREAS, 
20101213010941.000|20101213010943.000|CCO|GIRLS AREN'T ALLOWED TO GO TO 
20101213010943.000|20101213010945.000|CCO|SCHOOL.
20101213010945.000|20101213010947.000|CCO|WOMEN MUST REMAIN COVERED IN 
20101213010947.000|20101213010949.000|CCO|PUBLIC.
20101213010949.000|20101213010951.000|CCO|THOSE CAUGHT VIOLATING ISLAMIC 
20101213010951.000|20101213010952.667|CCO|LAW CAN BE MAIMED OR STONED TO 
20101213010952.667|20101213010954.333|CCO|DEATH.
20101213010954.333|20101213010956.000|CCO|REFSDAL STARTS FILMING, AWARE OF
20101213010956.000|20101213010957.667|CCO|THE TALIBAN'S REPUTATION FOR 
20101213010957.667|20101213010959.333|CCO|BRUTALITY BUT UNSURE OF WHO 
20101213010959.333|20101213011001.000|CCO|THESE FIGHTERS REALLY ARE.
20101213011001.000|20101213011004.333|CCO|EVERYONE IS TENSE.
20101213011004.333|20101213011007.667|CCO|[ SPEAKING FOREIGN LANGUAGE ]
20101213011007.667|20101213011011.000|CCO|>> Reporter: IT'S INTERESTING 
20101213011011.000|20101213011012.667|CCO|BECAUSE LOOKING AT THE VIDEO 
20101213011012.667|20101213011014.333|CCO|THAT YOU SHOT, IT'S ALMOST LIKE 
20101213011014.333|20101213011016.000|CCO|A LOT OF THE FIGHTERS DON'T KNOW
20101213011016.000|20101213011017.667|CCO|WHAT TO MAKE OF YOU. 
20101213011017.667|20101213011019.333|CCO|>> THEY ARE FIGHTING TALL WHITE 
20101213011019.333|20101213011021.000|CCO|MEN AND I'M A TALL WHITE MAN 
20101213011021.000|20101213011023.000|CCO|COMING THERE WANTING TO FILM 
20101213011023.000|20101213011025.000|CCO|THEM.
20101213011025.000|20101213011027.000|CCO|I TRY TO FILM THEM AND THEY ARE 
20101213011027.000|20101213011029.000|CCO|KIND OF A LITTLE BIT STIFF.
20101213011029.000|20101213011031.000|CCO|THEY SIT LIKE THIS, AND THEY 
20101213011031.000|20101213011034.333|CCO|DON'T KNOW REALLY WHAT TO DO.
20101213011034.333|20101213011037.667|CCO|[ SPEAKING FOREIGN LANGUAGE ]
20101213011037.667|20101213011041.000|CCO|>> Reporter: THEIR DISTRUST 
20101213011041.000|20101213011043.500|CCO|COULD MEAN REFSDAL'S DEATH. 
20101213011043.500|20101213011046.000|CCO|>> THERE'S ALSO THE DANGER OF 
20101213011046.000|20101213011048.500|CCO|THE TALIBAN TURNING AGAINST ME.
20101213011048.500|20101213011051.000|CCO|IF THEY SOMEHOW, YOU KNOW, MAKE 
20101213011051.000|20101213011053.000|CCO|UP THEIR MIND THAT I'M A SPY, 
20101213011053.000|20101213011055.000|CCO|THEN I'M FINISHED.
20101213011055.000|20101213011057.000|CCO|BECAUSE SPIES WILL ALWAYS BE 
20101213011057.000|20101213011059.000|CCO|KILLED.
20101213011059.000|20101213011101.000|CCO|OF COURSE, YOU HAVE A FEAR, BUT 
20101213011101.000|20101213011102.667|CCO|IF YOU HAVE CHOSEN THE JOB OF 
20101213011102.667|20101213011104.333|CCO|COVERING A WAR, YOU CANNOT GET 
20101213011104.333|20101213011106.000|CCO|IT RISK-FREE.
20101213011106.000|20101213011107.667|CCO|>> Reporter: SOME FIGHTERS WANT 
20101213011107.667|20101213011109.333|CCO|TO REMAIN OBSCURE, BUT MOST SHOW
20101213011109.333|20101213011111.000|CCO|THEIR FACES.
20101213011111.000|20101213011113.000|CCO|>> YOU KNOW, GRADUALLY, AS THE 
20101213011113.000|20101213011115.000|CCO|DAYS PASSES, THEY DROPPED THE 
20101213011115.000|20101213011117.000|CCO|MASKS AND THEY GET USED TO ME 
20101213011117.000|20101213011119.000|CCO|AND MY CAMERA.
20101213011119.000|20101213011121.000|CCO|>> Reporter: SLOWLY THE FIGHTERS
20101213011121.000|20101213011126.000|CCO|BEGIN TO RELAX, EVEN JOKE 
20101213011126.000|20101213011141.000|CCO|AROUND.
20101213011141.000|20101213011143.500|CCO|[ SPEAKING FOREIGN LANGUAGE ]
20101213011143.500|20101213011146.000|CCO|>> Reporter: ALL OF THESE 
20101213011146.000|20101213011148.500|CCO|FIGHTERS ARE UNDER THE COMMAND 
20101213011148.500|20101213011151.000|CCO|OF DAWRAN, THE REGIONAL 
20101213011151.000|20101213011154.333|CCO|COMMANDER WHO APPROVED REFSDAL'S
20101213011154.333|20101213011157.667|CCO|VISIT.
20101213011157.667|20101213011201.000|CCO|AS LONG AS REFSDAL AGREES NOT TO
20101213011201.000|20101213011202.667|CCO|REVEAL THIS LOCATION, DAWRAN 
20101213011202.667|20101213011204.333|CCO|GRANTS HIM FULL ACCESS AND THE 
20101213011204.333|20101213011206.000|CCO|PROTECTION OF BEING HIS HOST.
20101213011206.000|20101213011207.667|CCO|WHEN SOMEONE SAYS THAT YOU ARE 
20101213011207.667|20101213011209.333|CCO|THEIR GUEST, THAT HAS POWER, 
20101213011209.333|20101213011211.000|CCO|THAT HAS MEANING. 
20101213011211.000|20101213011213.000|CCO|>> THAT'S KIND OF A HOLY THING.
20101213011213.000|20101213011215.000|CCO|YOU KNOW, IF YOU HAVE ACCEPTED A
20101213011215.000|20101213011217.000|CCO|GUEST, YOU ARE SUPPOSED TO BE 
20101213011217.000|20101213011219.000|CCO|WILLING TO SACRIFICE YOUR LIFE 
20101213011219.000|20101213011221.000|CCO|FOR THIS GUEST.
20101213011221.000|20101213011223.500|CCO|>> Reporter: DAWRAN SPENDS HOURS
20101213011223.500|20101213011226.000|CCO|EACH DAY ON THE RADIO 
20101213011226.000|20101213011228.500|CCO|COORDINATING WITH DOZENS OF 
20101213011228.500|20101213011231.000|CCO|FIGHTERS HIDDEN THROUGHOUT THE 
20101213011231.000|20101213011301.000|CCO|HILLS.
20101213011301.000|20101213011306.000|CCO|[ SPEAKING FOREIGN LANGUAGE ]
20101213011306.000|20101213011321.000|CCO|>> Reporter: DAWRAN PLANS 
20101213011321.000|20101213011322.667|CCO|ATTACKS AND PREPARES WEAPONS.
20101213011322.667|20101213011324.333|CCO|DO YOU KNOW IF ANY OF THAT'S 
20101213011324.333|20101213011326.000|CCO|TRUE?
20101213011326.000|20101213011327.667|CCO|>> YOU KNOW, THIS IS LIKE A 
20101213011327.667|20101213011329.333|CCO|FISHING STORY.
20101213011329.333|20101213011331.000|CCO|YOU HAVE THAT IN THE TALIBAN.
20101213011331.000|20101213011334.333|CCO|YOU HAVE -- BECAUSE THEY DON'T 
20101213011334.333|20101213011337.667|CCO|HAVE THE INSIGHT INTO THE U.S. 
20101213011337.667|20101213011341.000|CCO|SIDE, SO THEY MAKE UP STORIES.
20101213011341.000|20101213011343.000|CCO|THEY HAVE COMMANDERS 
20101213011343.000|20101213011345.000|CCO|EXAGGERATING THEIR ACHIEVEMENTS.
20101213011345.000|20101213011347.000|CCO|>> Reporter: DAWRAN CLAIMS HIS 
20101213011347.000|20101213011349.000|CCO|BATTLEFIELD SUCCESSES HAVE MADE 
20101213011349.000|20101213011401.000|CCO|HIM A TARGET OF THE AMERICANS 
