TOP|20110125023001|2011-01-25_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|2e0b817a-282f-11e0-819f-001517add720
DUR|0:29:48.88
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-24 18:30 America/Los_Angeles
SEG_01|2014-06-18 19:00:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125023116.000|20110125023117.000|CC1|AIDE GABE ZIMMERMAN BUT THOSE   
20110125023117.000|20110125023118.000|CC1|CHARGES COULD BE ADDED MUCH     
20110125023118.000|20110125023123.000|CC1|SOONER THAN MANY EXPECTED.      
20110125023123.000|20110125023124.000|CC1|JARED LOUGHNER HAD SHUFFLED INTO
20110125023124.000|20110125023126.000|CC1|COURT SHACKLED HAND AND FOOT    
20110125023126.000|20110125023127.000|CC1|WITH A THIN SMILE THAT KEPT     
20110125023127.000|20110125023129.000|CC1|REAPPEARING ON HIS FACE BUT HE  
20110125023129.000|20110125023131.000|CC1|DIDN'T SAY A WORD.              
20110125023131.000|20110125023133.000|CC1|HIS LAWYER, JUDY CLARK, ENTERED 
20110125023133.000|20110125023134.000|CC1|HIS NOT GUILTY PLEA AND TOLD THE
20110125023134.000|20110125023136.000|CC1|COURT THE PROCEEDINGS COULD     
20110125023136.000|20110125023137.000|CC1|CONTINUE FROM HERE ON IN IN     
20110125023137.000|20110125023138.000|CC1|TUCSON, WHERE THE MASSACRE      
20110125023138.000|20110125023140.000|CC1|OCCURRED.                       
20110125023140.000|20110125023140.000|CC1|THERE WOULD BE NO CHANGE OF     
20110125023140.000|20110125023142.000|CC1|VENUE MOTION.                   
20110125023142.000|20110125023143.000|CC1|JUDGE LARRY BURNS ASKED THAT    
20110125023143.000|20110125023146.000|CC1|ADDITIONAL CHARGES, INCLUDING   
20110125023146.000|20110125023147.000|CC1|ADDITIONAL DEATH PENALTY        
20110125023147.000|20110125023148.000|CC1|CHARGES, BE FILED WITHIN 45     
20110125023148.000|20110125023150.000|CC1|DAYS, A FAST TRACK FORMER       
20110125023150.000|20110125023151.000|CC1|ASSISTANT U.S. ATTORNEY KURT    
20110125023151.000|20110125023153.000|CC1|ALTMAN SAYS WOULD HAVE TO COME  
20110125023153.000|20110125023154.000|CC1|FROM THE TOP.                   
20110125023154.000|20110125023155.000|CC1|>> THE DECISION TO SEEK THE     
20110125023155.000|20110125023156.000|CC1|DEATH PENALTY ULTIMATELY COMES  
20110125023156.000|20110125023158.000|CC1|FROM WASHINGTON AND ULTIMATELY  
20110125023158.000|20110125023159.000|CC1|COMES FROM THE ATTORNEY GENERAL 
20110125023159.000|20110125023200.000|CC1|HIMSELF, ERIC HOLDER.           
20110125023200.000|20110125023201.000|CC1|>> Reporter: DEFENSE ATTORNEY   
20110125023201.000|20110125023203.000|CC1|JUDY CLARK SPECIALIZES IN       
20110125023203.000|20110125023204.000|CC1|GAINING LIFE SENTENCES INSTEAD  
20110125023204.000|20110125023206.000|CC1|OF THE DEATH PENALTY FOR        
20110125023206.000|20110125023207.000|CC1|DEFENDANTS WITH OVERWHELMING    
20110125023207.000|20110125023209.000|CC1|MENTAL HEALTH ISSUES AS         
20110125023209.000|20110125023210.000|CC1|LOUGHNER'S HISTORY SEEMS TO     
20110125023210.000|20110125023212.000|CC1|SUGGEST.                        
20110125023212.000|20110125023214.000|CC1|>> WHAT YOU SEE IS A PORTRAIT OF
20110125023214.000|20110125023216.000|CC1|SOMEBODY WITH A MAJOR MENTAL    
20110125023216.000|20110125023217.000|CC1|ILLNESS OF PSYCHOTIC            
20110125023217.000|20110125023218.000|CC1|PROPORTIONS.                    
20110125023218.000|20110125023219.000|CC1|>> Reporter: LOUGHNER LEFT UNDER
20110125023219.000|20110125023222.000|CC1|HEAVY POLICE ESCORT.            
20110125023222.000|20110125023224.000|CC1|THE STATE HAS ITS CASE TO PURSUE
20110125023224.000|20110125023225.000|CC1|ON BEHALF OF THE OTHER 11 WHO   
20110125023225.000|20110125023226.000|CC1|WERE INJURED AND THE FOUR WHO   
20110125023226.000|20110125023228.000|CC1|WERE KILLED WHO WERE NOT FEDERAL
20110125023228.000|20110125023230.000|CC1|EMPLOYEES.                      
20110125023230.000|20110125023232.000|CC1|>> SWIFT JUSTICE IS JUSTICE.    
20110125023232.000|20110125023235.000|CC1|JUSTICE DELAYED IS UNJUST.      
20110125023235.000|20110125023236.000|CC1|CERTAINLY THEY'LL WANT TO MOVE  
20110125023236.000|20110125023238.000|CC1|FORWARD.                        
20110125023238.000|20110125023239.000|CC1|>> Reporter: WELL, THE CLOCK HAS
20110125023239.000|20110125023240.000|CC1|NOW STARTED.                    
20110125023240.000|20110125023241.000|CC1|THE NEXT COURT APPEARANCE IN    
20110125023241.000|20110125023244.000|CC1|THIS CASE, MARCH 9th, IN TUCSON.
20110125023244.000|20110125023245.000|CC1|BY THEN, OF COURSE, FEDERAL     
20110125023245.000|20110125023247.000|CC1|SOURCES ARE SAYING THAT JARED   
20110125023247.000|20110125023248.000|CC1|LOUGHNER MAY FOR THE FIRST TIME 
20110125023248.000|20110125023250.000|CC1|KNOW THAT HE DOES IN FACT FACE  
20110125023250.000|20110125023250.000|CC1|THE POTENTIAL DEATH PENALTY.    
20110125023250.000|20110125023251.000|CC1|BRIAN.                          
20110125023251.000|20110125023253.000|CC1|>> MIKE TAIBBI STARTING US OFF  
20110125023253.000|20110125023254.000|CC1|IN PHOENIX, ARIZONA, TONIGHT.   
20110125023254.000|20110125023257.000|CC1|MIKE, THANKS.                   
20110125023257.000|20110125023452.000|SEG|Type=Story
20110125023257.000|20110125023259.000|CC1|>>> IN HOUSTON TONIGHT, WHAT MAY
20110125023259.000|20110125023300.000|CC1|BE SOMETHING OF A SETBACK IN    
20110125023300.000|20110125023302.000|CC1|WHAT HAS SO FAR BEEN AN         
20110125023302.000|20110125023304.000|CC1|ASTONISHING RECOVERY BY         
20110125023304.000|20110125023306.000|CC1|CONGRESSWOMAN GABBY GIFFORDS.   
20110125023306.000|20110125023307.000|CC1|OUR OWN JANET SHAMLIAN IS WITH  
20110125023307.000|20110125023308.000|CC1|US TONIGHT FROM THE TEXAS       
20110125023308.000|20110125023309.000|CC1|MEDICAL CENTER.                 
20110125023309.000|20110125023310.000|CC1|JANET, GOOD EVENING.            
20110125023310.000|20110125023311.000|CC1|>> Reporter: BRIAN, GOOD        
20110125023311.000|20110125023312.000|CC1|EVENING.                        
20110125023312.000|20110125023314.000|CC1|LATE TODAY GIFFORDS' HUSBAND,   
20110125023314.000|20110125023315.000|CC1|ASTRONAUT MARK KELLY, TOLD "THE 
20110125023315.000|20110125023317.000|CC1|HOUSTON CHRONICLE" THAT HIS WIFE
20110125023317.000|20110125023318.000|CC1|COULD BE TRANSFERRED FROM       
20110125023318.000|20110125023320.000|CC1|INTENSIVE CARE TO THE REHAB UNIT
20110125023320.000|20110125023322.000|CC1|SOMETIME THIS WEEK, PERHAPS AS  
20110125023322.000|20110125023323.000|CC1|EARLY AS WEDNESDAY.             
20110125023323.000|20110125023325.000|CC1|HOWEVER, THAT MOVE COULD BE     
20110125023325.000|20110125023327.000|CC1|DELAYED BY WHAT'S BEING CALLED A
20110125023327.000|20110125023329.000|CC1|SIDE EFFECT OF HER INJURY.      
20110125023329.000|20110125023331.000|CC1|A BUILDUP OF FLUID ON HER BRAIN.
20110125023331.000|20110125023333.000|CC1|IN A RECOVERY THAT SEEMED TO    
20110125023333.000|20110125023335.000|CC1|EXCEED EXPECTATIONS, A SETBACK  
20110125023335.000|20110125023337.000|CC1|FOR GABRIELLE GIFFORDS.         
20110125023337.000|20110125023338.000|CC1|HER TRANSFER TO THE REHAB CENTER
20110125023338.000|20110125023341.000|CC1|OF A HOUSTON HOSPITAL HAS BEEN  
20110125023341.000|20110125023342.000|CC1|POSTPONED, AND FOR NOW SHE      
20110125023342.000|20110125023344.000|CC1|REMAINS IN THE TRAUMA UNIT,     
20110125023344.000|20110125023346.000|CC1|WHERE DR. JOHN HOLCOMB, A       
20110125023346.000|20110125023347.000|CC1|RETIRED ARMY COLONEL, OVERSEES  
20110125023347.000|20110125023349.000|CC1|HER CARE, BRINGING EXPERTISE    
20110125023349.000|20110125023350.000|CC1|FROM THE BATTLEFIELD OF IRAQ AND
20110125023350.000|20110125023351.000|CC1|AFGHANISTAN.                    
20110125023351.000|20110125023353.000|CC1|>> THERE'S A LITTLE FLUID       
20110125023353.000|20110125023354.000|CC1|COLLECTION THAT THE DOCS PUT A  
20110125023354.000|20110125023356.000|CC1|DRAIN INTO AROUND HER BRAIN AND 
20110125023356.000|20110125023358.000|CC1|THAT DRAIN IS STILL IN PLACE.   
20110125023358.000|20110125023359.000|CC1|WITH THAT DRAIN IN PLACE, SHE   
20110125023359.000|20110125023401.000|CC1|CAN'T LEAVE THE ICU.            
20110125023401.000|20110125023402.000|CC1|>> Reporter: EXPERTS SAY IT'S   
20110125023402.000|20110125023403.000|CC1|NOT UNCOMMON TO HAVE THE FLUID  
20110125023403.000|20110125023404.000|CC1|DRAIN IN PLACE FOR SEVERAL      
20110125023404.000|20110125023406.000|CC1|WEEKS, BUT IT DOESN'T PUT       
20110125023406.000|20110125023407.000|CC1|EVERYTHING ON HOLD.             
20110125023407.000|20110125023408.000|CC1|>> JUST BECAUSE SHE'S IN THE    
20110125023408.000|20110125023409.000|CC1|INTENSIVE CARE UNIT DOESN'T MEAN
20110125023409.000|20110125023411.000|CC1|THAT SHE'S NOT GOING TO BE ABLE 
20110125023411.000|20110125023414.000|CC1|TO RECEIVE REHABILITATION.      
20110125023414.000|20110125023416.000|CC1|WE'RE FINDING TODAY THAT        
20110125023416.000|20110125023418.000|CC1|ACTUALLY THE SOONER THAT YOU    
20110125023418.000|20110125023419.000|CC1|START REHAB, THE BETTER OUTCOMES
20110125023419.000|20110125023420.000|CC1|THAT WE'RE HAVING FOR TRAUMATIC 
20110125023420.000|20110125023421.000|CC1|BRAIN INJURIES.                 
20110125023421.000|20110125023422.000|CC1|>> Reporter: THERAPISTS ARE     
20110125023422.000|20110125023424.000|CC1|WORKING WITH GIFFORDS IN THE ICU
20110125023424.000|20110125023425.000|CC1|AND HER DOCTOR REPORTED PROGRESS
20110125023425.000|20110125023427.000|CC1|DURING THE WEEKEND.             
20110125023427.000|20110125023429.000|CC1|>> AT ONE POINT HER LEG WAS     
20110125023429.000|20110125023430.000|CC1|DANGLING IN THE BED AND WE ASKED
20110125023430.000|20110125023432.000|CC1|HER TO BRING HER LEG UP.        
20110125023432.000|20110125023433.000|CC1|AFTER A COUPLE OF SECONDS, SHE  
20110125023433.000|20110125023436.000|CC1|BROUGHT THE LEFT LEG UP WITHOUT 
20110125023436.000|20110125023438.000|CC1|ANY FURTHER DELAY.              
20110125023438.000|20110125023440.000|CC1|>> Reporter: MARK KELLY REMAINS 
20110125023440.000|20110125023441.000|CC1|HERE AT THE TEXAS MEDICAL CENTER
20110125023441.000|20110125023442.000|CC1|WITH HIS WIFE.                  
20110125023442.000|20110125023444.000|CC1|HE DECLINED AN INVITATION FROM  
20110125023444.000|20110125023445.000|CC1|PRESIDENT OBAMA TO TOMORROW'S   
20110125023445.000|20110125023447.000|CC1|STATE OF THE UNION ADDRESS SO HE
20110125023447.000|20110125023448.000|CC1|COULD STAY BY HER SIDE.         
20110125023448.000|20110125023450.000|CC1|>> JANET SHAMLIAN IN HOUSTON    
20110125023450.000|20110125023450.000|CC1|TONIGHT.                        
20110125023450.000|20110125023452.000|CC1|JANET, THANKS.                  
20110125023452.000|20110125023625.000|SEG|Type=Story
20110125023452.000|20110125023454.000|CC1|>>> WE HAVE MORE THIS EVENING ON
20110125023454.000|20110125023455.000|CC1|THIS CONDITION CONGRESSWOMAN    
20110125023455.000|20110125023458.000|CC1|GIFFORDS IS DEALING WITH.       
20110125023458.000|20110125023459.000|CC1|A COMMON COMPLICATION FOR PEOPLE
20110125023459.000|20110125023500.000|CC1|WITH THE KIND OF INJURY SHE IS  
20110125023500.000|20110125023502.000|CC1|FACING.                         
20110125023502.000|20110125023503.000|CC1|HERE'S OUR CHIEF SCIENCE        
20110125023503.000|20110125023506.000|CC1|CORRESPONDENT, ROBERT BAZELL.   
20110125023506.000|20110125023507.000|CC1|>> Reporter: IT IS A COMMON     
20110125023507.000|20110125023509.000|CC1|COMPLICATION WITH GUNSHOT WOUNDS
20110125023509.000|20110125023510.000|CC1|TO THE BRAIN.                   
20110125023510.000|20110125023513.000|CC1|THE BRAIN IS SURROUNDED BY      
20110125023513.000|20110125023514.000|CC1|CEREBROSPINAL FLUID HELD IN     
20110125023514.000|20110125023515.000|CC1|PLACE BY A MEMBRANE CALLED THE  
20110125023515.000|20110125023517.000|CC1|DURA.                           
20110125023517.000|20110125023520.000|CC1|EVEN THE BULLET WOUND ITSELF OR 
20110125023520.000|20110125023521.000|CC1|THE SURGERY TO REPAIR IT CAN    
20110125023521.000|20110125023523.000|CC1|CAUSE A BUILDUP OF CEREBROSPINAL
20110125023523.000|20110125023525.000|CC1|FLUID, OR CSF, WHICH CAUSES THE 
20110125023525.000|20110125023527.000|CC1|FLUID TO LEAK OUT, OFTEN INTO   
20110125023527.000|20110125023529.000|CC1|THE THROAT AND NOSE AREA.       
20110125023529.000|20110125023530.000|CC1|THE BIG DANGER IS INFECTION.    
20110125023530.000|20110125023534.000|CC1|IF THE FLUID IS LEAKING OUT,    
20110125023534.000|20110125023535.000|CC1|GERMS CAN GET IN, POTENTIALLY   
20110125023535.000|20110125023536.000|CC1|CAUSING MENINGITIS.             
20110125023536.000|20110125023539.000|CC1|>> IT'S A SETBACK IN THE SENSE  
20110125023539.000|20110125023540.000|CC1|THAT IT'S KEPT HER IN THE ICU OR
20110125023540.000|20110125023542.000|CC1|THE INTENSIVE CARE UNIT FOR NOW.
20110125023542.000|20110125023543.000|CC1|BUT I ACTUALLY DON'T THINK IT'S 
20110125023543.000|20110125023545.000|CC1|GOING TO WIND UP BEING A MAJOR  
20110125023545.000|20110125023546.000|CC1|SETBACK FOR HER.                
20110125023546.000|20110125023548.000|CC1|>> Reporter: THE FIRST LINE OF  
20110125023548.000|20110125023550.000|CC1|TREATMENT IS TO DRAIN OFF EXCESS
20110125023550.000|20110125023552.000|CC1|FLUID, HOPING THE FLUID BUILDUP 
20110125023552.000|20110125023554.000|CC1|WILL STOP ON ITS OWN.           
20110125023554.000|20110125023555.000|CC1|IF THAT FAILS, DOCTORS MAY      
20110125023555.000|20110125023557.000|CC1|CONSIDER ADDITIONAL SURGERY TO  
20110125023557.000|20110125023600.000|CC1|CLOSE THE LEAK OR AS A LAST     
20110125023600.000|20110125023602.000|CC1|RESORT PUT IN A PERMANENT DRAIN 
20110125023602.000|20110125023604.000|CC1|CALLED A SHUNT, BUT THAT CARRIES
20110125023604.000|20110125023607.000|CC1|AN ONGOING RISK OF INFECTION.   
20110125023607.000|20110125023608.000|CC1|UNTIL THE LEAK IS STOPPED, IT IS
20110125023608.000|20110125023609.000|CC1|UNLIKELY REPRESENTATIVE GIFFORDS
20110125023609.000|20110125023611.000|CC1|WILL LEAVE INTENSIVE CARE TO    
20110125023611.000|20110125023612.000|CC1|BEGIN THE REHABILITATION        
20110125023612.000|20110125023614.000|CC1|PROGRAM.                        
20110125023614.000|20110125023615.000|CC1|DOCTORS WANT TO START IT AS SOON
20110125023615.000|20110125023617.000|CC1|AS POSSIBLE, BUT THEY SAY A     
20110125023617.000|20110125023618.000|CC1|DELAY OF A FEW DAYS OR WEEKS,   
20110125023618.000|20110125023620.000|CC1|BRIAN, WON'T MAKE THAT MUCH     
20110125023620.000|20110125023623.000|CC1|DIFFERENCE.                     
20110125023623.000|20110125023624.000|CC1|>> BOB BAZELL, THANKS, AS       
20110125023624.000|20110125023625.000|CC1|ALWAYS.                         
20110125023625.000|20110125023912.000|SEG|Type=Story
20110125023625.000|20110125023627.000|CC1|>>> OVERSEAS TONIGHT MORE THAN  
20110125023627.000|20110125023629.000|CC1|30 PEOPLE ARE DEAD, MORE THAN   
20110125023629.000|20110125023632.000|CC1|150 INJURED AFTER A MASSIVE     
20110125023632.000|20110125023634.000|CC1|SUICIDE BOMBING ATTACK IN ONE OF
20110125023634.000|20110125023635.000|CC1|THE BUSIEST AIRPORTS IN ALL OF  
20110125023635.000|20110125023637.000|CC1|EUROPE, IN MOSCOW.              
20110125023637.000|20110125023639.000|CC1|OFFICIALS SAY A MALE SUICIDE    
20110125023639.000|20110125023641.000|CC1|BOMBER WALKED INTO THE          
20110125023641.000|20110125023642.000|CC1|INTERNATIONAL ARRIVALS TERMINAL 
20110125023642.000|20110125023643.000|CC1|AND SET OFF AN ENORMOUS         
20110125023643.000|20110125023645.000|CC1|EXPLOSION.                      
20110125023645.000|20110125023646.000|CC1|THE PICTURES OUT OF THERE ARE   
20110125023646.000|20110125023647.000|CC1|TOUGH TO WATCH.                 
20110125023647.000|20110125023650.000|CC1|OUR CHIEF FOREIGN CORRESPONDENT,
20110125023650.000|20110125023651.000|CC1|ANDREA MITCHELL, HAS MORE ON THE
20110125023651.000|20110125023653.000|CC1|ATTACK AND WHO MAY BE           
20110125023653.000|20110125023654.000|CC1|RESPONSIBLE.                    
20110125023654.000|20110125023655.000|CC1|>> Reporter: THE CROWDED BAGGAGE
20110125023655.000|20110125023657.000|CC1|AREA LOOKED LIKE A BATTLEFIELD  
20110125023657.000|20110125023659.000|CC1|AMIDST A GRUESOME MIX OF        
20110125023659.000|20110125023701.000|CC1|SHRAPNEL, BLOOD AND BODY PARTS, 
20110125023701.000|20110125023704.000|CC1|THE INJURED ON GURNEYS.         
20110125023704.000|20110125023705.000|CC1|AFTER ONE SUICIDE BOMBER SET OFF
20110125023705.000|20110125023706.000|CC1|A BOMB WITH THE EQUIVALENT OF 15
20110125023706.000|20110125023708.000|CC1|POUNDS OF TNT.                  
20110125023708.000|20110125023710.000|CC1|SECURITY WAS LIGHT.             
20110125023710.000|20110125023712.000|CC1|EYEWITNESSES SAW A MAN WALK IN  
20110125023712.000|20110125023713.000|CC1|WITH A SUITCASE AND SAY "I'LL   
20110125023713.000|20110125023715.000|CC1|KILL YOU ALL."                  
20110125023715.000|20110125023717.000|CC1|>> Translator: I JUST RAISED MY 
20110125023717.000|20110125023719.000|CC1|HEAD AND HERE CAME THE BLAST.   
20110125023719.000|20110125023720.000|CC1|THERE WERE MANY CRIES AND       
20110125023720.000|20110125023722.000|CC1|SOMEBODY MADE A SHOUT STARTING  
20110125023722.000|20110125023723.000|CC1|WITH THE SOUND AH AND THIS WAS  
20110125023723.000|20110125023725.000|CC1|FOLLOWED BY THE EXPLOSION.      
20110125023725.000|20110125023726.000|CC1|I SAW THE SUITCASE, THE SUITCASE
20110125023726.000|20110125023726.000|CC1|WAS ON FIRE.                    
20110125023726.000|20110125023728.000|CC1|>> TERRIBLE.                    
20110125023728.000|20110125023730.000|CC1|I NEVER WISH I'D SEEN IT.       
20110125023730.000|20110125023731.000|CC1|I'M VERY SHOCKED.               
20110125023731.000|20110125023734.000|CC1|>> Reporter: OFFICIALS QUICKLY  
20110125023734.000|20110125023735.000|CC1|CORDONED OFF THE SCENE, THEY    
20110125023735.000|20110125023737.000|CC1|REPORT FROM THE TERMINAL.       
20110125023737.000|20110125023738.000|CC1|>> JUST HOURS AFTER THIS        
20110125023738.000|20110125023740.000|CC1|HORRIFIC ATTACK HERE, THE       
20110125023740.000|20110125023741.000|CC1|AIRPORT IS FUNCTIONING AND BACK 
20110125023741.000|20110125023742.000|CC1|ON ITS FEET, BUT IT WILL TAKE   
20110125023742.000|20110125023744.000|CC1|LONGER TO HEAL THE PERSONAL PAIN
20110125023744.000|20110125023747.000|CC1|AND RESTORE RUSSIAN STABILITY,  
20110125023747.000|20110125023747.000|CC1|SHAKEN HARD BY THIS ATTACK ON   
20110125023747.000|20110125023751.000|CC1|MOSCOW'S BUSIEST AIRPORT.       
20110125023751.000|20110125023752.000|CC1|>> Reporter: RUSSIA'S PRESIDENT,
20110125023752.000|20110125023753.000|CC1|DMITRY MEDVEDEV, WENT ON        
20110125023753.000|20110125023755.000|CC1|TELEVISION TO OFFER REASSURANCE.
20110125023755.000|20110125023756.000|CC1|>> Translator: WE CAN TAKE ALL  
20110125023756.000|20110125023758.000|CC1|STEPS IN CONDUCTING THIS        
20110125023758.000|20110125023800.000|CC1|INVESTIGATION SO WE GET         
20110125023800.000|20110125023801.000|CC1|INFORMATION FAST SO WE CAN      
20110125023801.000|20110125023802.000|CC1|PURSUE THE INVESTIGATION, SO TO 
20110125023802.000|20110125023803.000|CC1|SPEAK, WHILE THE TRAIL IS STILL 
20110125023803.000|20110125023804.000|CC1|WARM.                           
20110125023804.000|20110125023805.000|CC1|>> Reporter: AND ON TWITTER,    
20110125023805.000|20110125023807.000|CC1|MEDVEDEV PROMISED SECURITY WILL 
20110125023807.000|20110125023808.000|CC1|BE TIGHTENED AT ALL OF RUSSIA'S 
20110125023808.000|20110125023809.000|CC1|AIRPORTS AND MAJOR TRANSPORT    
20110125023809.000|20110125023811.000|CC1|HUBS.                           
20110125023811.000|20110125023812.000|CC1|TERRORISM EXPERTS IMMEDIATELY   
20110125023812.000|20110125023814.000|CC1|SUSPECTED REBELS FROM THE       
20110125023814.000|20110125023816.000|CC1|RUSSIAN PROVINCE OF CHECHNYA,   
20110125023816.000|20110125023818.000|CC1|BELIEVED RESPONSIBLE FOR A TRAIL
20110125023818.000|20110125023819.000|CC1|OF OTHER ATTACKS, INCLUDING THE 
20110125023819.000|20110125023820.000|CC1|BOMBING OF MOSCOW'S SUBWAY LAST 
20110125023820.000|20110125023822.000|CC1|MARCH.                          
20110125023822.000|20110125023825.000|CC1|ATTACKS ON TWO EXPRESS TRAINS IN
20110125023825.000|20110125023827.000|CC1|NOVEMBER OF 2009, AND IN 2004   
20110125023827.000|20110125023829.000|CC1|THE SUICIDE BOMBINGS OF TWO     
20110125023829.000|20110125023831.000|CC1|PASSENGER PLANES MIDAIR BY TWO  
20110125023831.000|20110125023832.000|CC1|FEMALE TERRORISTS WHO BOARDED   
20110125023832.000|20110125023835.000|CC1|FROM THIS SAME AIRPORT.         
20110125023835.000|20110125023836.000|CC1|>> IT SEEMS THAT THIS IS        
20110125023836.000|20110125023837.000|CC1|CONSISTENT WITH PREVIOUS        
20110125023837.000|20110125023838.000|CC1|CHECHNYAN ATTACKS.              
20110125023838.000|20110125023839.000|CC1|LOOKING TO KILL AS MANY PEOPLE  
20110125023839.000|20110125023840.000|CC1|AS POSSIBLE AND IN THE PROCESS  
20110125023840.000|20110125023841.000|CC1|EMBARRASS THE MEDVEDEV          
20110125023841.000|20110125023842.000|CC1|GOVERNMENT.                     
20110125023842.000|20110125023844.000|CC1|>> Reporter: REPORTEDLY AMONG   
20110125023844.000|20110125023845.000|CC1|THE 35 DEAD, TWO BRITONS, SO FAR
20110125023845.000|20110125023846.000|CC1|NO AMERICANS ARE KNOWN TO HAVE  
20110125023846.000|20110125023848.000|CC1|DIED.                           
20110125023848.000|20110125023849.000|CC1|TODAY'S ATTACK COULD LEAD TO A  
20110125023849.000|20110125023851.000|CC1|GREATER CRACKDOWN IN RUSSIA.    
20110125023851.000|20110125023853.000|CC1|IF ONLY TO EASE INTERNATIONAL   
20110125023853.000|20110125023855.000|CC1|CONCERNS ABOUT SECURITY IN THAT 
20110125023855.000|20110125023857.000|CC1|COUNTRY AS IT PLANS TO HOST TWO 
20110125023857.000|20110125023859.000|CC1|MAJOR EVENTS, THE 2014 WINTER   
20110125023859.000|20110125023900.000|CC1|OLYMPICS AND THE WORLD CUP FOUR 
20110125023900.000|20110125023902.000|CC1|YEARS LATER.                    
