TOP|20110112010001|2011-01-12_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|a2d86828-1def-11e0-b5ae-001517add720
DUR|0:59:42.71
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-11 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:45:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112010052.000|20110112010054.000|CC1|THE NOTE WAS WRITTEN BY JARED   
20110112010054.000|20110112010057.000|CC1|LOUGHNER AND HAD THESE TWO      
20110112010057.000|20110112010058.000|CC1|WORDS, DIE EXPLETIVE.           
20110112010058.000|20110112010101.000|CC1|THEY THINK HE WAS REFERRING TO  
20110112010101.000|20110112010101.000|CC1|CONGRESSWOMAN GIFFORDS.         
20110112010101.000|20110112010103.000|CC1|OTHER NOTES INCLUDE I PLANNED   
20110112010103.000|20110112010107.000|CC1|AHEAD, AND BY ASSASSINATION.    
20110112010107.000|20110112010109.000|CC1|SIX PEOPLE WERE KILLED AND ALL, 
20110112010109.000|20110112010111.000|CC1|14 INJURED, INCLUDING           
20110112010111.000|20110112010112.000|CC1|CONGRESSWOMAN GABRIELLE         
20110112010112.000|20110112010113.000|CC1|DEFERRED.                       
20110112010113.000|20110112010114.000|CC1|TOMORROW PRESIDENT OBAMA WILL   
20110112010114.000|20110112010116.000|CC1|SPEAK AT A MEMORIAL SERVICE.    
20110112010116.000|20110112010118.000|CC1|KAREN BROWN IS THERE NOW WITH   
20110112010118.000|20110112010121.000|CC1|NEW DETAILS.                    
20110112010121.000|20110112010122.000|CC1|>> Reporter: INSIDE THE         
20110112010122.000|20110112010123.000|CC1|HOSPITALS VICTIMS ARE           
20110112010123.000|20110112010125.000|CC1|RECOVERING, AND WE ARE HEARING  
20110112010125.000|20110112010128.000|CC1|NEW ACCOUNTS OF WHAT IS         
20110112010128.000|20110112010128.000|CC1|HAPPENING.                      
20110112010128.000|20110112010131.000|CC1|BILLY'S WIFE WENT TO THE EVENT. 
20110112010131.000|20110112010133.000|CC1|A 9-YEAR-OLD FROM THE           
20110112010133.000|20110112010135.000|CC1|NEIGHBORHOOD WHO HAD JUST BEEN  
20110112010135.000|20110112010136.000|CC1|ELECTED TO STUDENT COUNCIL.     
20110112010136.000|20110112010138.000|CC1|AFTER SHOTS RANG OUT CHRISTINA  
20110112010138.000|20110112010139.000|CC1|WAS DEAD.                       
20110112010139.000|20110112010141.000|CC1|SUSIE IS RECOVERING FROM HER    
20110112010141.000|20110112010144.000|CC1|WOUND IN THE HOSPITAL AND HAVING
20110112010144.000|20110112010144.000|CC1|FLASHBACKS.                     
20110112010144.000|20110112010145.000|CC1|>> WHAT DID SHE SAY?            
20110112010145.000|20110112010147.000|CC1|>> CRYING OUT.                  
20110112010147.000|20110112010148.000|CC1|OH, MY GOD.                     
20110112010148.000|20110112010150.000|CC1|LOOK AT ALL THE BLOOD.          
20110112010150.000|20110112010151.000|CC1|I'M DYING.                      
20110112010151.000|20110112010152.000|CC1|UNDYING.                        
20110112010152.000|20110112010156.000|CC1|>> Reporter: WHEN THE FIRING    
20110112010156.000|20110112010157.000|CC1|STARTED THE 76 YEAR-OLD WAS     
20110112010157.000|20110112010159.000|CC1|KILLED, BUT SHE SURVIVED AND IS 
20110112010159.000|20110112010200.000|CC1|RECOVERING.                     
20110112010200.000|20110112010201.000|CC1|HE IS A HERO.                   
20110112010201.000|20110112010203.000|CC1|>> WALKING WITH THE LORD NOW.   
20110112010203.000|20110112010205.000|CC1|WHAT A WAY TO GO.               
20110112010205.000|20110112010206.000|CC1|>> Reporter: TUCSON RESIDENTS   
20110112010206.000|20110112010209.000|CC1|CONTINUE TO COME BY THIS VIGIL  
20110112010209.000|20110112010211.000|CC1|SET UP OUTSIDE THE HOSPITAL.    
20110112010211.000|20110112010212.000|CC1|TONIGHT FOR MORE MEMORIALS ARE  
20110112010212.000|20110112010215.000|CC1|BEING HELD AT TWO LOCAL         
20110112010215.000|20110112010215.000|CC1|CHURCHES.                       
20110112010215.000|20110112010217.000|CC1|CHARGE IN THE SHOOTING AND COULD
20110112010217.000|20110112010219.000|CC1|FACE THE DEATH PENALTY.         
20110112010219.000|20110112010222.000|CC1|FBI OFFICIALS SEARCHED HIS HOME 
20110112010222.000|20110112010225.000|CC1|AND TELL CBS NEWS THAT TALKED TO
20110112010225.000|20110112010227.000|CC1|THEIR PARENTS.                  
20110112010227.000|20110112010227.000|CC1|THERE WERE COMPLETELY SURPRISED 
20110112010227.000|20110112010230.000|CC1|TO FIND OUT ABOUT THE SHOOTING. 
20110112010230.000|20110112010232.000|CC1|THE COUPLE IS DEVASTATED.       
20110112010232.000|20110112010233.000|CC1|>> HOW WOULD YOU FEEL IF YOUR   
20110112010233.000|20110112010240.000|CC1|SON DID?                        
20110112010240.000|20110112010241.000|CC1|>> Reporter: CONGRESSWOMAN      
20110112010241.000|20110112010242.000|CC1|GABRIELLE GIFFORDS REMAINS IN   
20110112010242.000|20110112010244.000|CC1|CRITICAL CONDITION, BUT IS NOW  
20110112010244.000|20110112010246.000|CC1|ABLE TO TAKE BETS ON HER OWN.   
20110112010246.000|20110112010249.000|CC1|>> SHE HAS A CHANCE TO MAKE IT  
20110112010249.000|20110112010249.000|CC1|FUNCTIONAL RECOVERY.            
20110112010249.000|20110112010250.000|CC1|>> Reporter: THAT IS            
20110112010250.000|20110112010252.000|CC1|EXTRAORDINARY BECAUSE LESS THAN 
20110112010252.000|20110112010254.000|CC1|FIVE PEOPLE -- 5% OF PEOPLE     
20110112010254.000|20110112010256.000|CC1|RECOVER FROM HER INJURY.        
20110112010256.000|20110112010258.000|CC1|PLAYING OUTSIDE THE HOSPITAL.   
20110112010258.000|20110112010258.000|CC1|THERE IS MORE.                  
20110112010258.000|20110112010301.000|CC1|THIS IS THE FIRST FAMILY EFFORT 
20110112010301.000|20110112010302.000|CC1|FROM THE FAMILY.                
20110112010302.000|20110112010304.000|CC1|NO WORDS CAN POSSIBLY EXPRESS   
20110112010305.000|20110112010305.000|XDS|%    TITLE:   
20110112010304.000|20110112010305.000|CC1|HOW WE FEEL.                    
20110112010305.000|20110112010307.000|CC1|YOU WISH THAT THERE WERE SO THAT
20110112010307.000|20110112010309.000|CC1|WE COULD MAKE YOU FEEL BETTER.  
20110112010309.000|20110112010311.000|CC1|THEY ALSO ADD, WE CARE VERY     
20110112010311.000|20110112010313.000|CC1|DEEPLY ABOUT THE VICTIMS AND    
20110112010313.000|20110112010314.000|CC1|THERE FAMILIES AND ARE VERY,    
20110112010314.000|20110112010316.000|CC1|VERY SORRY FOR THEIR LOSS.      
20110112010316.000|20110112010317.000|CC1|NEIGHBORS SAY THE REASON THEY   
20110112010317.000|20110112010319.000|CC1|DID NOT COME OUT AND GET THIS   
20110112010319.000|20110112010321.000|CC1|STATEMENT IS BECAUSE THEY CANNOT
20110112010321.000|20110112010323.000|CC1|GET THROUGH A SENTENCE WITHOUT  
20110112010323.000|20110112010324.000|CC1|CRYING.                         
20110112010324.000|20110112010328.000|CC1|I'M KAREN BROWN "CBS 2 NEWS."   
20110112010328.000|20110112010329.000|CC1|PAUL: THE 20th SHOOTING VICTIM  
20110112010329.000|20110112010331.000|CC1|WAS THE LAST TO BE AT IDENTIFIED
20110112010331.000|20110112010333.000|CC1|AND HE IS TELLING HIS STORY     
20110112010333.000|20110112010334.000|CC1|TONIGHT                         
20110112010334.000|20110112010335.000|CC1|HAVING DRIVEN HIMSELF TO        
20110112010335.000|20110112010336.000|CC1|THE HOSPITAL AFTER BEING SHOT   
20110112010336.000|20110112010338.000|CC1|WHICH IS WHY HE TOOK THE LONGEST
20110112010338.000|20110112010340.000|CC1|TO BE IDENTIFIED BY AUTHORITIES.
20110112010340.000|20110112010342.000|CC1|A DISABLED VETERAN AND A BIG    
20110112010342.000|20110112010344.000|CC1|SUPPORTER OF CONGRESS :         
20110112010344.000|20110112010344.000|CC1|GIFFORDS.                       
20110112010344.000|20110112010346.000|CC1|SHOT IN THE LEG AND BACK, BUT   
20110112010346.000|20110112010348.000|CC1|MANAGED TO DRIVE HIMSELF TO THE 
20110112010348.000|20110112010349.000|CC1|EMERGENCY ROOM.                 
20110112010349.000|20110112010351.000|CC1|>> I WAS IN SO MUCH A SHOCK THAT
20110112010351.000|20110112010353.000|CC1|I DID NOT EVEN LOOK AROUND.     
20110112010353.000|20110112010355.000|CC1|I LOOKED OUT INTO THE PARKING   
20110112010355.000|20110112010358.000|CC1|LOT AND SAID TO SOMEONE, I'VE   
20110112010358.000|20110112010402.000|CC1|BEEN SHOT.                      
20110112010402.000|20110112010404.000|CC1|PAUL: HE HELPED GIFFORDS WIN    
20110112010404.000|20110112010405.000|CC1|REELECTION LAST YEAR.           
20110112010405.000|20110112010408.000|CC1|SHE EVEN GAVE HIM A PERSONAL    
20110112010408.000|20110112010408.000|CC1|BLACK.                          
20110112010408.000|20110112010410.000|CC1|STILL RECOVERING.               
20110112010410.000|20110112010411.000|CC1|FORTUNATELY ONE OF THE BULLETS  
20110112010411.000|20110112010413.000|CC1|THAT HIT HIM ONLY GRAZED HIS    
20110112010413.000|20110112010414.000|CC1|BACK.                           
20110112010414.000|20110112010416.000|CC1|TEAM COVERAGE OF THE TRAGEDY    
20110112010416.000|20110112010417.000|CC1|CONTINUES.                      
20110112010417.000|20110112010419.000|CC1|THE SHOOTING IS A PERSONAL      
20110112010419.000|20110112010420.000|CC1|TRAGEDY FOR A LOCAL TEACHER.    
20110112010420.000|20110112010422.000|CC1|WE LEARN HER MOTHER IS ONE OF   
20110112010422.000|20110112010424.000|CC1|THE VICTIMS.                    
20110112010424.000|20110112010424.000|CC1|PLUS TELL OTHER MEMBERS OF      
20110112010424.000|20110112010428.000|CC1|CONGRESS ARE NOW BEING KEPT     
20110112010428.000|20110112010429.000|CC1|SAFE.                           
20110112010429.000|20110112010429.000|CC1|IT.                             
20110112010429.000|20110112010431.000|CC1|PAT: THE MAN APPOINTED TO RUN   
20110112010431.000|20110112010432.000|CC1|THE NATION'S SECOND-LARGEST     
20110112010432.000|20110112010433.000|CC1|SCHOOL DISTRICT SAYS HE IS UP   
20110112010433.000|20110112010436.000|CC1|FOR THE JOB.                    
20110112010436.000|20110112010438.000|CC1|AFTER 19 WILL BE THE NEXT       
20110112010438.000|20110112010438.000|CC1|SUPERINTENDENT.                 
20110112010438.000|20110112010440.000|CC1|THE TALKS SAID DAVE LOPEZ ABOUT 
20110112010440.000|20110112010442.000|CC1|TEACHER PERFORMANCE, TENURE, AND
20110112010442.000|20110112010447.000|CC1|HIS OWN QUALIFICATIONS.         
20110112010447.000|20110112010449.000|CC1|>> Reporter: DR. CAPTAIN 19.    
20110112010449.000|20110112010450.000|CC1|>> Reporter: AT JOHN DEASY WAS  
20110112010450.000|20110112010452.000|CC1|EXPECTED TO TOP ELECTED TO HEAD 
20110112010452.000|20110112010453.000|CC1|UP THE SECOND-LARGEST POOL      
20110112010453.000|20110112010454.000|CC1|SYSTEM IN THE NATION WITH THREE 
20110112010454.000|20110112010455.000|CC1|OUT OF FOUR STUDENTS ARE LATINO,
20110112010455.000|20110112010458.000|CC1|MANY SPEAK ENGLISH AS A SECOND  
20110112010458.000|20110112010458.000|CC1|LANGUAGE.                       
20110112010458.000|20110112010501.000|CC1|AFTERWARD HE LEFT NO DOUBT HOW  
20110112010501.000|20110112010502.000|CC1|HE FEELS ON A VERY CONTROVERSIAL
20110112010502.000|20110112010503.000|CC1|SUBJECT WHEN IT COMES TO THE    
20110112010503.000|20110112010505.000|CC1|TEACHERS OF L.A. UNIFIED.       
20110112010505.000|20110112010507.000|CC1|A VALUE ADDED WHEN IT COMES TO  
20110112010507.000|20110112010508.000|CC1|JUDGING TEST SCORES AND THE     
20110112010508.000|20110112010511.000|CC1|PERFORMANCE OF TEACHERS.        
20110112010511.000|20110112010512.000|CC1|>> IT IS A PART OF HOW WE SHOULD
20110112010512.000|20110112010515.000|CC1|THINK ABOUT TEACHING.           
20110112010515.000|20110112010517.000|CC1|IT IS COLLECTIVELY BARGAINED,   
20110112010517.000|20110112010518.000|CC1|BUT I DO NOT BELIEVE IT IS      
20110112010518.000|20110112010520.000|CC1|SOMETHING THAT WE SHOULD NOT    
20110112010520.000|20110112010520.000|CC1|USE.                            
20110112010520.000|20110112010522.000|CC1|I BELIEVE IT IS THE ONLY THING  
20110112010522.000|20110112010523.000|CC1|WE SHOULD USE.                  
20110112010523.000|20110112010524.000|CC1|>> Reporter: THE SENSITIVE      
20110112010524.000|20110112010527.000|CC1|ISSUE OF SENIORITY AND TENURE,  
20110112010527.000|20110112010528.000|CC1|GOOD TEACHERS NO MATTER HOW LONG
20110112010528.000|20110112010530.000|CC1|THEY HAVE BEEN THERE SHOULD BE  
20110112010530.000|20110112010531.000|CC1|RETAINED.                       
20110112010531.000|20110112010533.000|CC1|>> I WISH IN THE STATE OF       
20110112010533.000|20110112010534.000|CC1|CALIFORNIA WE HAD THE           
20110112010534.000|20110112010536.000|CC1|OPPORTUNITY TO CONSIDER         
20110112010536.000|20110112010536.000|CC1|PERFORMANCE.                    
20110112010536.000|20110112010538.000|CC1|WE DON'T AT THE MOMENT.         
20110112010538.000|20110112010539.000|CC1|>> Reporter: HE COMES HIGHLY    
20110112010539.000|20110112010541.000|CC1|RECOMMENDED, BUT THERE IS       
20110112010541.000|20110112010542.000|CC1|CONTROVERSY WHICH HAS TO DEAL   
20110112010542.000|20110112010544.000|CC1|WITH WHEN HE IS SUPERINTENDENT  
20110112010544.000|20110112010546.000|CC1|OF THE SANTA MONICA MALIBU      
20110112010546.000|20110112010547.000|CC1|SCHOOL DISTRICT AND HOW HE      
20110112010547.000|20110112010548.000|CC1|OBTAINED HIS PH.D.              
20110112010548.000|20110112010550.000|CC1|>> I DON'T GIVE MYSELF MY       
20110112010550.000|20110112010553.000|CC1|DEGREE, UNIVERSITY DOES.        
20110112010553.000|20110112010555.000|CC1|>> Reporter: HAVE ARRANGED FOR  
20110112010555.000|20110112010557.000|CC1|$375,000 GRANT TO DO A STUDY ON 
20110112010557.000|20110112010558.000|CC1|HIS SCHOOL DISTRICT.            
20110112010558.000|20110112010601.000|CC1|TWO YEARS AFTER THAT HE WOULD   
20110112010601.000|20110112010603.000|CC1|BACK TO DO SOME POSTGRADUATE    
20110112010603.000|20110112010603.000|CC1|WORK.                           
20110112010603.000|20110112010605.000|CC1|THERE FOR ONE SEMESTER, TOOK    
20110112010605.000|20110112010608.000|CC1|NINE UNITS OF COURSES, AND WAS  
20110112010608.000|20110112010609.000|CC1|GIVEN A PHD.                    
20110112010609.000|20110112010610.000|CC1|HIS PAPER ACCOUNTS REPORT THE   
20110112010610.000|20110112010613.000|CC1|MAN WHO ARRANGED FOR THAT PH.D. 
20110112010613.000|20110112010615.000|CC1|LOST HIS JOB OVER THE           
20110112010615.000|20110112010616.000|CC1|CONTROVERSY AND IS NOW DOING    
20110112010616.000|20110112010618.000|CC1|TIME IN FEDERAL PRISON ON       
20110112010618.000|20110112010619.000|CC1|CHARGES NOT RELATED TO THE      
20110112010619.000|20110112010621.000|CC1|UNIVERSITY OF LOUISVILLE.       
20110112010621.000|20110112010624.000|CC1|>> THE PERCEPTION OF THE THREE  
20110112010624.000|20110112010625.000|CC1|AND $75,000 GRANT, YOU          
20110112010625.000|20110112010626.000|CC1|UNDERSTAND WHY PEOPLE ARE       
20110112010626.000|20110112010628.000|CC1|QUESTIONING THAT?               
20110112010628.000|20110112010631.000|CC1|>> I DO UNDERSTAND.             
20110112010631.000|20110112010635.000|CC1|>> IS THAT AN ISSUE?            
20110112010635.000|20110112010636.000|CC1|>> THAT IS OVER EXAGGERATED.    
20110112010636.000|20110112010638.000|CC1|NO TRUTH.                       
20110112010638.000|20110112010641.000|CC1|>> HE PERFORMED HIS DUTIES.     
20110112010641.000|20110112010642.000|CC1|>> PERFORMED HIS DUTIES, AND HIS
20110112010642.000|20110112010644.000|CC1|DOCTORATE IS LEGITIMATE.        
20110112010644.000|20110112010645.000|CC1|>> Reporter: FOR REMOTE         
20110112010645.000|20110112010646.000|CC1|CORTINES AND THE REST OF THE    
20110112010646.000|20110112010649.000|CC1|SCHOOL BOARD THE QUESTION IN    
20110112010649.000|20110112010651.000|CC1|THEIR MIND AS A NON ISSUE AN APP
20110112010651.000|20110112010651.000|CC1|IN 19 IS THEIR NEW BOSS.        
20110112010651.000|20110112010655.000|CC1|DAVE LOPEZ "CBS 2 NEWS."        
20110112010655.000|20110112010656.000|CC1|PAUL: INVESTIGATORS ARE STILL   
20110112010656.000|20110112010658.000|CC1|PUTTING TOGETHER THE DETAILS OF 
20110112010658.000|20110112010659.000|CC1|A SHOOTING IN SANTA ANA         
20110112010659.000|20110112010700.000|CC1|INVOLVING POLICE SPIRIT A MEMBER
20110112010700.000|20110112010702.000|CC1|OF THE SCHOOL POLICE OPENED FIRE
20110112010702.000|20110112010705.000|CC1|ON A CAR THEFT SUSPECT DURING A 
20110112010705.000|20110112010706.000|CC1|CONFRONTATION.                  
20110112010706.000|20110112010708.000|CC1|THAT IS NEAR FIFTH AND FAIRVIEW.
20110112010708.000|20110112010711.000|CC1|THE SUSPECT WAS HIT AT LEAST ONE
20110112010711.000|20110112010711.000|CC1|TIME.                           
20110112010711.000|20110112010713.000|CC1|INVESTIGATORS SAID HE GOT INTO A
20110112010713.000|20110112010715.000|CC1|CAR, DROVE TO A NEARBY HOUSE,   
20110112010715.000|20110112010716.000|CC1|KNOCKED ON THE DOOR AND TOLD THE
20110112010716.000|20110112010719.000|CC1|PERSON INSIDE HE HAD BEEN SHOT. 
20110112010719.000|20110112010721.000|CC1|HE IS NOW RECOVERING AT A LOCAL 
20110112010721.000|20110112010722.000|CC1|HOSPITAL.                       
20110112010722.000|20110112010724.000|CC1|ONE OF THE PURSES OF INTEREST IN
20110112010724.000|20110112010727.000|CC1|THE DISTURBING VIDEO TAPES WILL 
20110112010727.000|20110112010730.000|CC1|NOT FACE ANY CHARGES FOR NOW.   
20110112010730.000|20110112010731.000|CC1|PROSECUTORS ANNOUNCED THEY WILL 
20110112010731.000|20110112010733.000|CC1|IMMEDIATELY FILE CHARGES AGAINST
20110112010733.000|20110112010734.000|CC1|HER DELAYED.                    
20110112010734.000|20110112010735.000|CC1|THEY SAY THEY NEED MORE         
20110112010735.000|20110112010737.000|CC1|INFORMATION ABOUT THE ALLEGED   
20110112010737.000|20110112010738.000|CC1|VICTIM.                         
20110112010738.000|20110112010739.000|CC1|SURRENDER TO POLICE OVER THE    
20110112010739.000|20110112010741.000|CC1|WEEKEND AFTER SEEING HIMSELF ON 
20110112010741.000|20110112010742.000|CC1|TELEVISION NEWS.                
20110112010742.000|20110112010746.000|CC1|PAT: THAT L.A.P.D. ARE HOPING   
20110112010746.000|20110112010747.000|CC1|THAT A REWARD WILL HELP THEM    
20110112010747.000|20110112010748.000|CC1|TRACK DOWN THE KILLER.          
20110112010748.000|20110112010751.000|CC1|A MURDER VICTIM WAS A 29        
20110112010751.000|20110112010755.000|CC1|YEAR-OLD FATHER OF FOUR FROM VAN
20110112010755.000|20110112010756.000|CC1|NUYS.                           
20110112010756.000|20110112010756.000|CC1|RAHMIR WILLIAMS DIED CHRISTMAS  
20110112010756.000|20110112010759.000|CC1|EVE ON HIS WAY HOME FROM WORK.  
20110112010759.000|20110112010802.000|CC1|THIS SECURITY CAMERA VIDEO SHOWS
20110112010802.000|20110112010803.000|CC1|AND OTHER VEHICLE PULLED UP     
20110112010803.000|20110112010805.000|CC1|ALONGSIDE THE VICTIM'S HONDA    
20110112010805.000|20110112010806.000|CC1|CIVIC.                          
20110112010806.000|20110112010807.000|CC1|THIS WAS SECONDS BEFORE THE     
20110112010807.000|20110112010808.000|CC1|SHOOTING.                       
20110112010808.000|20110112010811.000|CC1|A LATE-MODEL DARK SUV.          
20110112010811.000|20110112010812.000|CC1|TODAY THE VICTIM'S WIFE AND     
20110112010812.000|20110112010813.000|CC1|CHILDREN ARE WEARING T-SHIRTS   
20110112010813.000|20110112010815.000|CC1|WITH PHOTOS OF WILLIAMS.        
20110112010815.000|20110112010818.000|CC1|THE CITY OF LOS ANGELES IS      
20110112010818.000|20110112010819.000|CC1|OFFERING OF $50,000 REWARD FOR  
20110112010819.000|20110112010820.000|CC1|INFORMATION THAT LEADS TO AN    
20110112010820.000|20110112010822.000|CC1|ARREST AND CONVICTION.          
20110112010822.000|20110112010824.000|CC1|>> I JUST WANT TO LET PEOPLE    
20110112010824.000|20110112010827.000|CC1|KNOW THAT IF YOU GUYS HAVE ANY  
20110112010827.000|20110112010828.000|CC1|INFORMATION, PLEASE CALL.       
20110112010828.000|20110112010830.000|CC1|I MISS MY FATHER VERY MUCH.     
20110112010830.000|20110112010832.000|CC1|THEY KEEP.                      
20110112010832.000|20110112010833.000|CC1|PAT: RIGHT NOW INVESTIGATORS DO 
20110112010833.000|20110112010836.000|CC1|NOT HAVE A DESCRIPTION OF THE   
20110112010836.000|20110112010836.000|CC1|KILLER.                         
20110112010836.000|20110112010837.000|CC1|POLICE TO BELIEVE THAT THE      
20110112010837.000|20110112010840.000|CC1|KILLING WAS GANG-RELATED.       
20110112010840.000|20110112010841.000|CC1|PAUL: TED WILLIAMS HAS GONE FROM
20110112010841.000|20110112010843.000|CC1|HOMELESS TO CELEBRITY.          
20110112010843.000|20110112010845.000|CC1|PAT: THE MAN WITH THE GOLDEN    
20110112010845.000|20110112010846.000|CC1|VOICE IS GOING HOLLYWOOD.       
20110112010846.000|20110112010848.000|CC1|BUT HIS TRIP TO L.A. HAS RUN    
20110112010848.000|20110112010850.000|CC1|INTO TROUBLE.                   
20110112010850.000|20110112010851.000|CC1|CHRISTINA MCLARTY IS HERE WITH  
20110112010851.000|20110112010853.000|CC1|THE FIRST LOOK AT VIDEO THAT YOU
20110112010853.000|20110112010856.000|CC1|WILL SEE MORE OF TONIGHT ONLY ON
20110112010856.000|20110112010857.000|CC1|THE INSIDER.                    
20110112010857.000|20110112010859.000|CC1|>> Reporter: A GRIPPING STORY.  
20110112010859.000|20110112010900.000|CC1|FROM HOMELESS THE HOLLYWOOD.    
20110112010900.000|20110112010902.000|CC1|HE MAKES HIS WAY FROM NEW YORK  
20110112010902.000|20110112010904.000|CC1|TO LOS ANGELES.                 
20110112010904.000|20110112010906.000|CC1|VIDEO OF THE INTERNET SENSATION 
20110112010906.000|20110112010907.000|CC1|LEAVING THE L.A.P.D. HOLLYWOOD  
20110112010907.000|20110112010908.000|CC1|DIVISION STATION SHOT JUST      
20110112010908.000|20110112010910.000|CC1|BEFORE MIDNIGHT AFTER AN ALLEGED
20110112010910.000|20110112010911.000|CC1|ALTERCATION WITH HIS DAUGHTER AT
20110112010911.000|20110112010914.000|CC1|A HOLLYWOOD HOTEL.              
20110112010914.000|20110112010916.000|CC1|THIS MORNING I SAT DOWN WITH    
20110112010916.000|20110112010917.000|CC1|WILLIAMS, AND HERE IS WHAT HE   
20110112010917.000|20110112010919.000|CC1|HAD TO SAY.                     
20110112010919.000|20110112010921.000|CC1|>> SHE PICKED UP A NICE POCKET  
20110112010921.000|20110112010926.000|CC1|AND JUST FLY GET, OF FOLD-BASED 
20110112010926.000|20110112010926.000|CC1|SHOT.                           
20110112010926.000|20110112010928.000|CC1|THEY'VE GOT THE THING WAS       
20110112010928.000|20110112010929.000|CC1|PLASTIC.                        
20110112010929.000|20110112010930.000|CC1|WHEN THAT HAPPENED ALL HELL     
20110112010930.000|20110112010933.000|CC1|BROKE LOOSE.                    
20110112010933.000|20110112010934.000|CC1|BAGHDAD BE.                     
20110112010934.000|20110112010935.000|CC1|>> SOME CAN SAY IT, AND I WILL  
20110112010935.000|20110112010938.000|CC1|BE THE FIRST.                   
20110112010938.000|20110112010942.000|CC1|I DON'T WANT TO STOP THE OFFERS.
20110112010942.000|20110112010944.000|CC1|>> OVERWHELMING.                
20110112010944.000|20110112010945.000|CC1|>> IT IS.                       
20110112010945.000|20110112010947.000|CC1|>> HAVE YOU EVER BEEN PHYSICALLY
20110112010947.000|20110112010949.000|CC1|ABUSIVE?                        
20110112010949.000|20110112010949.000|CC1|>> NO.                          
20110112010949.000|20110112010951.000|CC1|>> WHAT WENT THROUGH YOUR MIND? 
20110112010951.000|20110112010953.000|CC1|>> I THOUGHT, OH, LORD.         
20110112010953.000|20110112010959.000|CC1|BUT ALL LIST OF HOLLYWOOD TO    
20110112010959.000|20110112010959.000|CC1|JAIL.                           
20110112010959.000|20110112011000.000|CC1|>> Reporter: ONLY BRIEFLY       
20110112011000.000|20110112011002.000|CC1|DETAINED AND NOT CHARGED HIM    
20110112011002.000|20110112011004.000|CC1|WITH HIS DAUGHTER OFFERS HER    
20110112011004.000|20110112011005.000|CC1|SIDE TOMORROW.                  
20110112011005.000|20110112011006.000|CC1|YOU CAN SEE THE FULL ACCOUNT OF 
20110112011006.000|20110112011008.000|CC1|WHAT HAPPENED TONIGHT AT 730    
20110112011008.000|20110112011011.000|CC1|RIGHT HERE ON CBS 2.            
