TOP|20110101073501|2011-01-01_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|ede3e286-157d-11e0-83b8-001517add6fa
DUR|0:30:39.40
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-31 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:33:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110101073708.000|20110101073710.000|CC1|TOGETHER HERE TONIGHT TO SAY    
20110101073712.000|20110101073712.000|XDS|%   LENGTH: 0:07:00 of 1:38:00
20110101073710.000|20110101073712.000|CC1|GOOD-BYE TO 2010 AND WELCOME IN 
20110101073712.000|20110101073716.000|CC1|THE NEW YEAR.                   
20110101073716.000|20110101073717.000|CC1|LOOK AT THAT CROWD.             
20110101073717.000|20110101073718.000|CC1|IT'S GOING TO BE SO FANTASTIC IN
20110101073718.000|20110101073719.000|CC1|JUST A BIT.                     
20110101073719.000|20110101073722.000|CC1|ONE OF THE NEWBIES, JENNY       
20110101073722.000|20110101073722.000|CC1|McCARTHY.                       
20110101073722.000|20110101073724.000|CC1|>> OH, MY GOSH, RYAN!           
20110101073724.000|20110101073725.000|CC1|LOOK AT THESE PEOPLE!           
20110101073725.000|20110101073726.000|CC1|I AM SO EXCITED                 
20110101073726.000|20110101073727.000|CC1|TO BE DOWN HERE.                
20110101073727.000|20110101073730.000|CC1|THIS CROWD IS AMAZING.          
20110101073730.000|20110101073730.000|CC1|ELECTRIC.                       
20110101073730.000|20110101073732.000|CC1|I MEAN, YOU CAN FEEL THE        
20110101073732.000|20110101073733.000|CC1|EXCITEMENT!                     
20110101073733.000|20110101073734.000|CC1|IT WON'T BE LONG BEFORE MIDNIGHT
20110101073734.000|20110101073735.000|CC1|NOW.                            
20110101073735.000|20110101073737.000|CC1|RIGHT BACK TO YOU, BABE.        
20110101073737.000|20110101073738.000|CC1|>> THANK YOU, DARLING.          
20110101073738.000|20110101073739.000|CC1|YOU KNOW, I'VE BEEN HERE MANY,  
20110101073739.000|20110101073741.000|CC1|MANY TIMES AND I'M ALWAYS STRUCK
20110101073741.000|20110101073742.000|CC1|BY THE FACT THAT YOU CAN FEEL   
20110101073742.000|20110101073745.000|CC1|THE ANTICIPATION IN THE AIR.    
20110101073745.000|20110101073747.000|CC1|AND TO TELL US WHY PEOPLE ARE SO
20110101073747.000|20110101073750.000|CC1|EXCITED RIGHT NOW, HERE IS MY   
20110101073750.000|20110101073751.000|CC1|COLLEAGUE, DICK CLARK.          
20110101073751.000|20110101073755.000|CC1|>> THANK YOU, RYAN.             
20110101073755.000|20110101073757.000|CC1|WE'RE ABOUT TO BE ENTERTAINED BY
20110101073757.000|20110101073800.000|CC1|NINE VERY TALENTED YOUNG MEN.   
20110101073800.000|20110101073806.000|CC1|I'M PROUD TO SAY I WAS ABLE TO  
20110101073806.000|20110101073807.000|CC1|GIVE A HAND AT THE START OF     
20110101073807.000|20110101073809.000|CC1|THEIR CAREER, AND BOY, OH, BOY, 
20110101073809.000|20110101073810.000|CC1|DID THEY EVER GO FAR.           
20110101073810.000|20110101073811.000|CC1|RYAN?                           
20110101073811.000|20110101073813.000|CC1|>> WE'RE SO HAPPY TO HAVE THESE 
20110101073815.000|20110101073815.000|XDS|%   LENGTH: 0:08:00 of 1:38:00
20110101073813.000|20110101073816.000|CC1|GUYS WITH US, THE SPECIAL NEW   
20110101073816.000|20110101073818.000|CC1|YEAR'S EVE COCA-COLA            
20110101073818.000|20110101073819.000|CC1|PERFORMANCE, LIVE IN TIMES      
20110101073819.000|20110101073821.000|CC1|SQUARE.                         
20110101073821.000|20110101073822.000|CC1|THEY'RE GOING OUT ON TOUR       
20110101073822.000|20110101073823.000|CC1|TOGETHER IN 2011.               
20110101073823.000|20110101073826.000|CC1|RIGHT NOW, FOR YOU, HERE ARE NEW
20110101073826.000|20110101073827.000|CC1|KIDS ON THE BLOCK AND THE       
20110101073827.000|20110101073836.000|CC1|BACKSTREET BOYS!                
20110101073836.000|20110101073845.000|CC1|?                               
20110101073845.000|20110101073847.000|CC1|? LISTEN UP EVERYBODY IF YOU    
20110101073847.000|20110101073849.000|CC1|WANT TO TAKE A CHANCE ?         
20110101073849.000|20110101073851.000|CC1|? OH MY GOD ?                   
20110101073851.000|20110101073853.000|CC1|? WE'RE BACK AGAIN ?            
20110101073853.000|20110101073855.000|CC1|? DON'T WORRY ABOUT ?           
20110101073855.000|20110101073858.000|CC1|? BECAUSE IT WON'T TAKE LONG ?  
20110101073858.000|20110101073859.000|CC1|? GOT A QUESTION FOR YOU ?      
20110101073859.000|20110101073904.000|CC1|? YOU BETTER ANSWER NOW ?       
20110101073904.000|20110101073906.000|CC1|? AM I ORIGINAL ?               
20110101073906.000|20110101073908.000|CC1|? YEAH ?                        
20110101073908.000|20110101073910.000|CC1|? AM I THE ONLY ONE ?           
20110101073910.000|20110101073912.000|CC1|? YEAH ?                        
20110101073912.000|20110101073915.000|CC1|? AM I SEXUAL ?                 
20110101073915.000|20110101073916.000|CC1|? YEAH ?                        
20110101073918.000|20110101073918.000|XDS|%   LENGTH: 0:09:00 of 1:38:00
20110101073916.000|20110101073919.000|CC1|? AM I EVERYTHING YOU NEED YOU'D
20110101073919.000|20110101073922.000|CC1|BETTER ROCK YOUR BODY NOW ?     
20110101073922.000|20110101073924.000|CC1|? OH OH OH ?                    
20110101073924.000|20110101073925.000|CC1|? EVERYBODY ?                   
20110101073925.000|20110101073928.000|CC1|? OH OH OH ?                    
20110101073928.000|20110101073930.000|CC1|? EVERYBODY ?                   
20110101073930.000|20110101073932.000|CC1|? OH OH OH ?                    
20110101073932.000|20110101073942.000|CC1|? ROCK YOUR BODY RIGHT ?        
20110101073942.000|20110101073944.000|CC1|? TELL ME WHY ?                 
20110101073944.000|20110101073947.000|CC1|? AIN'T NOTHING BUT A HEART     
20110101073947.000|20110101073947.000|CC1|ACHE ?                          
20110101073947.000|20110101073948.000|CC1|? TELL ME WHY ?                 
20110101073948.000|20110101073951.000|CC1|? AIN'T NOTHING BUT A MISTAKE ? 
20110101073951.000|20110101073953.000|CC1|? TELL ME WHY ?                 
20110101073953.000|20110101073957.000|CC1|? I NEVER WANT TO HEAR YOU SAY ?
20110101073957.000|20110101074001.000|CC1|? I WANT IT THAT WAY ?          
20110101074001.000|20110101074006.000|CC1|? YOU ARE MY FIRE ?             
20110101074006.000|20110101074010.000|CC1|? THE ONE DESIRE ?              
20110101074010.000|20110101074011.000|CC1|? YOU ARE ?                     
20110101074011.000|20110101074013.000|CC1|? YOU ARE ?                     
20110101074013.000|20110101074013.000|CC1|? YOU ARE ?                     
20110101074013.000|20110101074017.000|CC1|? YOU ARE ?                     
20110101074021.000|20110101074021.000|XDS|%   LENGTH: 0:10:00 of 1:38:00
20110101074017.000|20110101074022.000|CC1|? BECAUSE I WANT IT THAT WAY ?  
20110101074022.000|20110101074022.000|CC1|? STEP BY STEP ?                
20110101074022.000|20110101074025.000|CC1|? OH BABY ?                     
20110101074025.000|20110101074029.000|CC1|? GONNA GET TO YOU GIRL ?       
20110101074029.000|20110101074029.000|CC1|? STEP ?                        
20110101074029.000|20110101074031.000|CC1|? HEY GIRL ?                    
20110101074031.000|20110101074033.000|CC1|? YOUR EYES ?                   
20110101074033.000|20110101074035.000|CC1|? SEE A PICTURE OF ME ALL THE   
20110101074035.000|20110101074036.000|CC1|TIME ?                          
20110101074036.000|20110101074036.000|CC1|? STEP ?                        
20110101074036.000|20110101074038.000|CC1|? AND GIRL ?                    
20110101074038.000|20110101074040.000|CC1|? YOUR SMILE ?                  
20110101074040.000|20110101074042.000|CC1|? YOU GOT TO KNOW THAT YOU DRIVE
20110101074042.000|20110101074044.000|CC1|ME WILD ?                       
20110101074044.000|20110101074045.000|CC1|? STEP BY STEP ?                
20110101074045.000|20110101074048.000|CC1|? OH BABY ?                     
20110101074048.000|20110101074051.000|CC1|? YOU'RE ALWAYS ON MY MIND ?    
20110101074051.000|20110101074053.000|CC1|? STEP BY STEP ?                
20110101074053.000|20110101074055.000|CC1|? OH GIRL ?                     
20110101074055.000|20110101074058.000|CC1|? I REALLY THINK IT'S JUST A    
20110101074058.000|20110101074102.000|CC1|MATTER OF TIME ?                
20110101074102.000|20110101074109.000|CC1|? STEP BY STEP ?                
20110101074109.000|20110101074113.000|CC1|? FROM THE FIRST DAY ?          
20110101074113.000|20110101074117.000|CC1|? THAT I SAW YOUR SMILING FACE ?
20110101074117.000|20110101074121.000|CC1|? HONEY I KNEW THAT WE WOULD    
20110101074121.000|20110101074121.000|CC1|BE ?                            
20110101074124.000|20110101074124.000|XDS|%   LENGTH: 0:11:00 of 1:38:00
20110101074121.000|20110101074125.000|CC1|? TOGETHER FOREVER ?            
20110101074125.000|20110101074130.000|CC1|? CAUSE I DESERVE TO TRY HONEY  
20110101074130.000|20110101074131.000|CC1|JUST ONCE ?                     
20110101074131.000|20110101074134.000|CC1|? TO GIVE ME A CHANCE AND I'LL  
20110101074134.000|20110101074135.000|CC1|PROVE THIS ALL WRONG ?          
20110101074135.000|20110101074137.000|CC1|? YOU WALKED IN ?               
20110101074137.000|20110101074140.000|CC1|? YOU WERE SO QUICK TO JUDGE ?  
20110101074140.000|20110101074144.000|CC1|? BUT HONEY HE'S NOTHING LIKE ME
20110101074144.000|20110101074146.000|CC1|DARLING WHY CAN'T YOU SEE ?     
20110101074146.000|20110101074149.000|CC1|? I'LL NEVER BREAK YOUR HEART ? 
20110101074149.000|20110101074154.000|CC1|? I'LL NEVER MAKE YOU CRY ?     
20110101074154.000|20110101074156.000|CC1|? I'D RATHER DIE ?              
20110101074156.000|20110101074159.000|CC1|? THAN LIVE WITHOUT YOU ?       
20110101074159.000|20110101074202.000|CC1|? I'LL GIVE YOU ALL OF ME ?     
20110101074202.000|20110101074204.000|CC1|? HONEY THAT'S NO LIE ?         
20110101074204.000|20110101074207.000|CC1|? I'LL NEVER BREAK YOUR HEART ? 
20110101074207.000|20110101074212.000|CC1|? I'LL NEVER MAKE YOU CRY ?     
20110101074212.000|20110101074214.000|CC1|? I'D RATHER DIE ?              
20110101074214.000|20110101074221.000|CC1|? THAN LIVE WITHOUT YOU ?       
20110101074221.000|20110101074223.000|CC1|>> THE NEW KIDS AND THE BLOCK   
20110101074224.000|20110101074224.000|XDS|%   LENGTH: 0:12:00 of 1:38:00
20110101074223.000|20110101074226.000|CC1|AND THE BACKSTREET BOYS HAVE    
20110101074226.000|20110101074227.000|CC1|BEEN BLESSED TO HAVE THE MOST   
20110101074227.000|20110101074229.000|CC1|AMAZING FANS ALL OVER THE WORLD.
20110101074229.000|20110101074230.000|CC1|AND WE WANT TO THANK YOU FOR ALL
20110101074230.000|20110101074232.000|CC1|THAT LOVE YOU'VE GIVEN US.      
20110101074232.000|20110101074236.000|CC1|AND HAPPY NEW YEAR.             
20110101074236.000|20110101074241.000|CC1|? PLEASE DON'T GO GIRL ?        
20110101074241.000|20110101074246.000|CC1|? YOU WOULD RUIN MY WHOLE WOR   
20110101074246.000|20110101074248.000|CC1|WORLD ?                         
20110101074248.000|20110101074253.000|CC1|? TELL ME YOU'LL STAY ?         
20110101074253.000|20110101074259.000|CC1|? NEVER EVER GO AWAY ?          
20110101074259.000|20110101074301.000|CC1|? BECAUSE YOU'RE MY BEST        
20110101074301.000|20110101074302.000|CC1|FRIEND ?                        
20110101074302.000|20110101074306.000|CC1|? YOU'RE MY LOVING THING ?      
20110101074306.000|20110101074308.000|CC1|? I JUST WANT YOU TO KNOW ?     
20110101074308.000|20110101074311.000|CC1|? THAT I WILL ALWAYS ALWAYS LOVE
20110101074311.000|20110101074316.000|CC1|YOU ?                           
20110101074316.000|20110101074324.000|CC1|? PLEASE DON'T GO GIRL ?        
20110101074324.000|20110101074325.000|CC1|>> NEW YORK!                    
20110101074325.000|20110101074326.000|CC1|COME ON!                        
20110101074328.000|20110101074328.000|XDS|%   LENGTH: 0:13:00 of 1:38:00
20110101074326.000|20110101074330.000|CC1|LET'S GET THE PARTY STARTED!    
20110101074330.000|20110101074332.000|CC1|? SECOND TIME WAS A BLAST ?     
20110101074332.000|20110101074334.000|CC1|? THIRD TIME I FELL IN LOVE ?   
20110101074334.000|20110101074335.000|CC1|? NOW I HOPE IT LASTS ?         
20110101074335.000|20110101074337.000|CC1|? YOU GOT THE RIGHT STUFF ?     
20110101074337.000|20110101074339.000|CC1|? BABY ?                        
20110101074339.000|20110101074343.000|CC1|? LOVE THE WAY YOU TURN ME ON ? 
20110101074343.000|20110101074345.000|CC1|? YOU GOT THE RIGHT STUFF ?     
20110101074345.000|20110101074347.000|CC1|? BABY ?                        
20110101074347.000|20110101074350.000|CC1|? YOU'RE THE REASON WHY I SING  
20110101074350.000|20110101074352.000|CC1|THIS SONG ?                     
20110101074352.000|20110101074353.000|CC1|? OH OH OH ?                    
20110101074353.000|20110101074354.000|CC1|? OH OH OH ?                    
20110101074354.000|20110101074357.000|CC1|? OH OH OH ?                    
20110101074357.000|20110101074359.000|CC1|? THE RIGHT STUFF ?             
20110101074359.000|20110101074400.000|CC1|? OH OH OH ?                    
20110101074400.000|20110101074402.000|CC1|? OH OH OH ?                    
20110101074402.000|20110101074404.000|CC1|? OH OH OH ?                    
20110101074404.000|20110101074407.000|CC1|? THE RIGHT STUFF ?             
20110101074407.000|20110101074409.000|CC1|? ALL YOU PEOPLE CAN'T YOU SEE  
20110101074409.000|20110101074411.000|CC1|CAN'T YOU SEE ?                 
20110101074411.000|20110101074415.000|CC1|? NKOTBSB ?                     
20110101074415.000|20110101074416.000|CC1|? EVERY TIME WE'RE DOWN ?       
20110101074416.000|20110101074418.000|CC1|? YOU CAN MAKE IT RIGHT ?       
20110101074418.000|20110101074423.000|CC1|? THAT MAKES YOU LARGER THAN    
20110101074423.000|20110101074425.000|CC1|LIFE ?                          
20110101074425.000|20110101074426.000|CC1|? YEAH ?                        
20110101074426.000|20110101074427.000|CC1|? EVERY TIME WE'RE DOWN ?       
20110101074427.000|20110101074428.000|CC1|? YEAH ?                        
20110101074428.000|20110101074431.000|CC1|? YOU CAN MAKE IT RIGHT ?       
20110101074431.000|20110101074431.000|XDS|%   LENGTH: 0:14:00 of 1:38:00
20110101074431.000|20110101074432.000|CC1|? YEAH ?                        
20110101074432.000|20110101074435.000|CC1|? THAT'S WHAT MAKES YOU LARGER  
20110101074435.000|20110101074437.000|CC1|THAN LIFE ?                     
20110101074437.000|20110101074438.000|CC1|? YEAH ?                        
20110101074438.000|20110101074440.000|CC1|? ALL YOU PEOPLE CAN'T YOU SEE  
20110101074440.000|20110101074442.000|CC1|CAN'T YOU SEE ?                 
20110101074442.000|20110101074446.000|CC1|? NKOTBSB ?                     
20110101074446.000|20110101074447.000|CC1|? EVERY TIME WE'RE DOWN ?       
20110101074447.000|20110101074450.000|CC1|? YOU CAN MAKE IT RIGHT ?       
20110101074450.000|20110101074454.000|CC1|? AND THAT MAKES YOU LARGER ?   
20110101074454.000|20110101074457.000|CC1|? THAT MAKES YOU LARGER ?       
20110101074457.000|20110101074500.000|CC1|? THAT MAKES YOU LARGER THAN    
20110101074500.000|20110101074507.000|CC1|LIFE ?                          
20110101074507.000|20110101074508.000|CC1|>> HAPPY NEW YEAR, EVERYONE!    
20110101074508.000|20110101074510.000|CC1|>> HAPPY NEW YEAR!              
20110101074510.000|20110101074511.000|CC1|BACK TO YOU, RYAN, HAPPY NEW    
20110101074511.000|20110101074512.000|CC1|YEAR!                           
20110101074512.000|20110101074515.000|CC1|>> HAPPY NEW YEAR!              
20110101074515.000|20110101074517.000|CC1|>> THAT IS HOW YOU DO IT!       
20110101074517.000|20110101074519.000|CC1|THANK YOU, GUYS, VERY MUCH.     
20110101074519.000|20110101074520.000|CC1|NEW KIDS ON THE BLOCK AND       
20110101074520.000|20110101074522.000|CC1|BACKSTREET BOYS.                
20110101074522.000|20110101074524.000|CC1|OH, ALL TOGETHER, LIVE, THANKS  
20110101074524.000|20110101074526.000|CC1|TO OUR FRIENDS AT COCA-COLA.    
20110101074526.000|20110101074527.000|CC1|THEY'LL BE BACK TO HELP US RING 
20110101074527.000|20110101074529.000|CC1|IN THE NEW YEAR JUST BEFORE     
20110101074529.000|20110101074530.000|CC1|MIDNIGHT.                       
20110101074530.000|20110101074532.000|CC1|AND WE'LL KNOW IT'S 12:00       
20110101074532.000|20110101074533.000|CC1|STRAIGHT UP WHEN THE BALL       
20110101074534.000|20110101074534.000|XDS|%   LENGTH: 0:15:00 of 1:38:00
20110101074533.000|20110101074535.000|CC1|COMPLETES ITS DECENT.           
20110101074535.000|20110101074540.000|CC1|IT IS ALMOST 2700 CRYSTAL TRY   
20110101074540.000|20110101074543.000|CC1|ANGLES AND L.E.D.s.             
20110101074543.000|20110101074545.000|CC1|IT'S 12 SFEET IN DIAMETER AND   
20110101074545.000|20110101074546.000|CC1|WAKES ALMOST 12,000 POUNDS.     
20110101074546.000|20110101074549.000|CC1|THE ANTICIPATION IS BUILDING,   
20110101074549.000|20110101074552.000|CC1|GETTING SET FOR IT TO SLIDE DOWN
20110101074552.000|20110101074554.000|CC1|THE POLL AND SEND US INTO A NEW 
20110101074554.000|20110101074554.000|CC1|YEAR.                           
20110101074554.000|20110101074555.000|CC1|STAY RIGHT WHERE YOU ARE.       
20110101074555.000|20110101074632.000|CC1|IT'S ALMOST TIME, HERE ON ABC.  
20110101074632.000|20110101074936.000|SEG_01|Type=Commercial
20110101074632.000|20110101074634.000|CC1|     [ cellphone vibrates ]     
20110101074634.000|20110101074636.000|CC1|               ? ?              
20110101074636.000|20110101074640.000|CC1|            ? SONGS ?           
20110101074637.000|20110101074637.000|XDS|%   LENGTH: 0:16:00 of 1:38:00
20110101074640.000|20110101074646.000|CC1|     ? PLAYED THEM FOR YOU ?    
20110101074646.000|20110101074648.000|CC1|     ? PLAYED THEM FOR YOU ?    
20110101074648.000|20110101074651.000|CC1|               ? ?              
20110101074651.000|20110101074652.000|CC1|      ? A MOMENT, A LOVE ?      
20110101074652.000|20110101074654.000|CC1|      ? A DREAM, A LAUGH ?      
20110101074654.000|20110101074656.000|CC1|      ? A MOMENT, A LOVE ?      
20110101074656.000|20110101074658.000|CC1|      ? A DREAM, A LAUGH ?      
20110101074658.000|20110101074732.000|CC1|       ? JUST STAY THERE ?      
20110101074732.000|20110101074733.000|CC1|               ?                
20110101074733.000|20110101074733.000|CC1|           Man: WHOA!           
20110101074733.000|20110101074737.000|CC1|      MOM JUST CAUGHT AIR.      
20110101074737.000|20110101074737.000|XDS|%   LENGTH: 0:17:00 of 1:38:00
20110101074737.000|20110101074737.000|CC1|   NOT THAT SHE'LL DESCRIBE IT  
20110101074737.000|20110101074742.000|CC1|   THAT WAY TO HER BOOK CLUB.   
20110101074742.000|20110101074742.000|CC1|       SHE'LL PROBABLY SAY      
20110101074742.000|20110101074744.000|CC1|         SOMETHING LIKE,        
20110101074744.000|20110101074744.000|CC1|          "EVERYONE HAD         
20110101074744.000|20110101074746.000|CC1|        A WONDERFUL TIME.       
20110101074746.000|20110101074748.000|CC1|       THE FOOD WAS GREAT.      
20110101074748.000|20110101074751.000|CC1|    IT WAS GOOD TO GET AWAY."   
20110101074751.000|20110101074753.000|CC1|     BUT LET'S BE HONEST...     
20110101074753.000|20110101074755.000|CC1|      MOM JUST CAUGHT AIR!      
20110101074755.000|20110101074757.000|CC1|      NOW, THERE'S A FIRST.     
20110101074757.000|20110101074757.000|CC1|   TELL US WHAT YOU'VE ALWAYS   
20110101074757.000|20110101074800.000|CC1|   WANTED TO DO, ON FACEBOOK.   
20110101074800.000|20110101074936.000|CC1|       [ SHIP HORN BLOWS ]      
20110101074840.000|20110101074840.000|SEG_01|Type=Story start
20110101074840.000|20110101074840.000|XDS|%   LENGTH: 0:18:00 of 1:38:00
20110101075003.000|20110101075003.000|XDS|%   LENGTH: 0:19:00 of 1:38:00
20110101074936.000|20110101075608.000|SEG|Type=Story
20110101074936.000|20110101075011.000|CC1|>>> I'M CLAIRE.                 
20110101075011.000|20110101075012.000|CC1|>> AND I'M SHAWN.               
20110101075012.000|20110101075014.000|CC1|>> AND WE'RE FROM LIVERPOOL.    
20110101075014.000|20110101075016.000|CC1|>> AND ALL YOU NEED IS LOVE ON  
20110101075016.000|20110101075017.000|CC1|NEW YEAR'S EVE.                 
20110101075017.000|20110101075018.000|CC1|>> HAPPY NEW YEAR, DICK AND     
20110101075018.000|20110101075021.000|CC1|RYAN!                           
20110101075021.000|20110101075022.000|CC1|>> ONCE AGAIN, WE'RE BACK, LIVE 
20110101075022.000|20110101075025.000|CC1|IN NEW YORK.                    
20110101075025.000|20110101075027.000|CC1|THERE ARE ABOUT 1 MILLION PEOPLE
20110101075027.000|20110101075029.000|CC1|DOWN THERE, MANY OF THEM GOT    
20110101075029.000|20110101075034.000|CC1|HERE AROUND 3:00 THIS AFTERNOON.
20110101075034.000|20110101075036.000|CC1|THERE'S GOING TO BE A TON OF    
20110101075036.000|20110101075038.000|CC1|CONFETTI DROPPING ON THEM AT    
20110101075038.000|20110101075039.000|CC1|12:00.                          
20110101075039.000|20110101075040.000|CC1|AND THEY ARE GOING TO ENJOY     
20110101075040.000|20110101075043.000|CC1|EVERY MINUTE OF IT.             
20110101075043.000|20110101075043.000|CC1|JENNY?                          
20110101075044.000|20110101075044.000|XDS|%   LENGTH: 0:20:00 of 1:38:00
20110101075043.000|20110101075045.000|CC1|WHO HAVE YOU GOT DOWN THERE?    
20110101075045.000|20110101075047.000|CC1|>> THANKS, DICK.                
20110101075047.000|20110101075049.000|CC1|IT'S ALMOST MIDNIGHT, AND THE   
20110101075049.000|20110101075050.000|CC1|QUESTION STILL REMAINS, WHO AM I
20110101075050.000|20110101075051.000|CC1|GOING TO KISS?                  
20110101075051.000|20110101075053.000|CC1|I'M LOOKING.                    
20110101075053.000|20110101075055.000|CC1|I KNOW THE LUCKY GUY MUST BE OUT
20110101075055.000|20110101075056.000|CC1|THERE AND MAYBE IT'S THE GUY    
20110101075056.000|20110101075058.000|CC1|NEXT TO ME.                     
20110101075058.000|20110101075059.000|CC1|HELLO, HANDSOME.                
20110101075059.000|20110101075059.000|CC1|>> HOW YOU DOING?               
20110101075059.000|20110101075101.000|CC1|>> WHAT IS YOUR NAME AND WHERE  
20110101075101.000|20110101075102.000|CC1|ARE YOU FROM?                   
20110101075102.000|20110101075104.000|CC1|>> I'M FROM HARLEM, NEW YORK.   
20110101075104.000|20110101075105.000|CC1|>> AWESOME.                     
20110101075105.000|20110101075109.000|CC1|YOU'RE A LITTLE CUTIE.          
20110101075109.000|20110101075111.000|CC1|WHAT DOES 2011 MEAN TO YOU AS A 
20110101075111.000|20110101075112.000|CC1|MARINE?                         
20110101075112.000|20110101075113.000|CC1|>> JUST A NEW EXPERIENCE.       
20110101075113.000|20110101075116.000|CC1|I'M A BRAND NEW MARINE AND IT   
20110101075116.000|20110101075117.000|CC1|NOTHING BUT GREAT THINGS GOING  
20110101075117.000|20110101075118.000|CC1|TO HAPPEN FOR ME.               
20110101075118.000|20110101075119.000|CC1|>> WHO ARE YOU SHARING NEW      
20110101075119.000|20110101075120.000|CC1|YEAR'S WITH TONIGHT?            
20110101075120.000|20110101075122.000|CC1|>> ACTUALLY, THE EDWARDS,       
20110101075122.000|20110101075124.000|CC1|MELISSA EDWARDS AND ERIN        
20110101075124.000|20110101075124.000|CC1|EDWARDS.                        
20110101075124.000|20110101075125.000|CC1|>> WHAT IS YOUR NAME?           
20110101075125.000|20110101075129.000|CC1|>> MELISSA.                     
20110101075129.000|20110101075130.000|CC1|>> AND YOUR NAME?               
20110101075130.000|20110101075131.000|CC1|>> AARON.                       
20110101075131.000|20110101075133.000|CC1|>> IS THAT YOUR GIRLFRIEND?     
20110101075133.000|20110101075133.000|CC1|>> NO, MA'AM.                   
20110101075133.000|20110101075134.000|CC1|>> THANK GOD.                   
20110101075134.000|20110101075137.000|CC1|YOU CAN KISS ME, RIGHT?         
20110101075137.000|20110101075137.000|CC1|>> YES, MA'AM.                  
20110101075137.000|20110101075141.000|CC1|>> I WOULD LIKE TO GIVE A       
20110101075141.000|20110101075142.000|CC1|SHOUTOUT TO THE MEN AND WOMEN IN
20110101075142.000|20110101075143.000|CC1|UNIFORM.                        
20110101075143.000|20110101075144.000|CC1|THANK YOU FOR KICKING BUTT OUT  
20110101075144.000|20110101075145.000|CC1|THERE.                          
20110101075145.000|20110101075145.000|CC1|WE'RE SO PROUD OF YOU.          
20110101075145.000|20110101075146.000|CC1|RYAN?                           
20110101075146.000|20110101075147.000|CC1|BACK TO YOU.                    
20110101075147.000|20110101075147.000|XDS|%   LENGTH: 0:21:00 of 1:38:00
20110101075147.000|20110101075151.000|CC1|>> THANK YOU, JENNY.            
20110101075151.000|20110101075151.000|CC1|ABSOLUTE                        
20110101075151.000|20110101075152.000|CC1|ABSOLUTELY TO ALL OF THEM.      
20110101075152.000|20110101075154.000|CC1|WE GOT ABOUT NINE MINUTES UNTIL 
20110101075154.000|20110101075154.000|CC1|MIDNIGHT.                       
20110101075154.000|20110101075156.000|CC1|AND FOR THE PEOPLE WHO HAVE BEEN
20110101075156.000|20110101075158.000|CC1|STANDING HERE ALL DAY LONG, IT'S
20110101075158.000|20110101075201.000|CC1|ABOUT TO BE WORTH IT, TRUST ME. 
20110101075201.000|20110101075202.000|CC1|LET'S TAKE A LOOK AT THEM, ONE  
