TOP|20101215200002|2010-12-15_2000_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|e72cfba8-0885-11e0-b867-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.07.html
HED|House Set to Vote on Don't Ask, Don't Tell Repeal; Severe Weather Pounds South; Shooting at Florida School Board Meeting; U.S. Border Patrol Agent Killed
LAN|ENG
LBT|2010-12-15 12:00 America/Los_Angeles
SEG_01|2014-06-18 18:08:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215200103.250|20101215200104.500|CCO|81-19.
20101215200104.500|20101215200105.750|CCO|THEN IT GOES TO THE HOUSE AND 
20101215200105.750|20101215200107.000|CCO|THE DEMOCRATS IN THE HOUSE HAVE 
20101215200107.000|20101215200108.250|CCO|WARNED THEY MAY BE MAKING 
20101215200108.250|20101215200109.500|CCO|CHANGES TO THE MEASURE 
20101215200109.500|20101215200110.750|CCO|PARTICULARLY WITH REGARD TO THE 
20101215200110.750|20101215200112.000|CCO|ESTATE TAX.
20101215200112.000|20101215200113.429|CCO|ALSO WE ARE AGAIN TODAY WATCHING
20101215200113.429|20101215200114.857|CCO|THE WEATHER.
20101215200114.857|20101215200116.286|CCO|SEVERE ICE STORM BEARING DOWN ON
20101215200116.286|20101215200117.714|CCO|THE SOUTH.
20101215200117.714|20101215200119.143|CCO|DOZENS OF CRASHES HAVE BEEN 
20101215200119.143|20101215200120.571|CCO|REPORTED.
20101215200120.571|20101215200122.000|CCO|IN FACT, THREE PEOPLE ARE DEAD 
20101215200122.000|20101215200123.429|CCO|ALREADY, AND WE'RE TOLD THE 
20101215200123.429|20101215200124.857|CCO|WORST IS YET TO COME OVERNIGHT 
20101215200124.857|20101215200126.286|CCO|TONIGHT.
20101215200126.286|20101215200127.714|CCO|WE'LL GET TO ALL THREE OF THOSE 
20101215200127.714|20101215200129.143|CCO|HERE IN JUST A MOMENT.
20101215200129.143|20101215200130.571|CCO|BUT FIRST IT HAS TO BE ONE OF 
20101215200130.571|20101215200132.000|CCO|THE SCARIEST SCHOOL BOARD 
20101215200132.000|20101215200133.667|CCO|MEETINGS ON RECORD.
20101215200133.667|20101215200135.333|CCO|THE SCHOOL BOARD IN PANAMA CITY,
20101215200135.333|20101215200137.000|CCO|FLORIDA, WAS WINDING DOWN ITS 
20101215200137.000|20101215200138.667|CCO|MEETING.
20101215200138.667|20101215200140.333|CCO|IT WAS JUST YESTERDAY AFTERNOON.
20101215200140.333|20101215200142.000|CCO|WE WERE BREAKING THE NEWS TO YOU
20101215200142.000|20101215200144.000|CCO|THIS TIME YESTERDAY, WHAT ENTHIS
20101215200144.000|20101215200146.000|CCO|BIZARRE SITUATION STARTS TO 
20101215200146.000|20101215200148.000|CCO|UNFOLD.
20101215200148.000|20101215200150.000|CCO|A GUNMAN WALKS TOWARD THE FRONT 
20101215200150.000|20101215200152.000|CCO|AND TAKES OVER THE MEETING.
20101215200152.000|20101215200153.667|CCO|THE PICTURES -- YOU'VE PROBABLY 
20101215200153.667|20101215200155.333|CCO|SEEN SOME NOW.
20101215200155.333|20101215200157.000|CCO|THEY ARE DISTURBING.
20101215200157.000|20101215200158.667|CCO|IN THE VIDEO WE'RE ABOUT TO SHOW
20101215200158.667|20101215200200.333|CCO|YOU I WANT TO STRESS NO ONE ON 
20101215200200.333|20101215200202.000|CCO|THE SCHOOL BOARD GETS KILLED. 
20101215200202.000|20101215200204.500|CCO|>> YOU MAY LEAVE, YOU MAY LEAVE.
20101215200204.500|20101215200207.000|CCO|YOU CAN LEAVE.
20101215200207.000|20101215200209.500|CCO|SIX MEN STAY.
20101215200209.500|20101215200212.000|CCO|EVERYONE ELSE LEAVES.
20101215200212.000|20101215200214.000|CCO|>> SO THE MAN YOU SAW WITH THE 
20101215200214.000|20101215200216.000|CCO|GUN, HERE HE IS, IT WAS HIS MUG 
20101215200216.000|20101215200218.000|CCO|SHOT FROM PREVIOUS ISSUES.
20101215200218.000|20101215200220.000|CCO|THIS IS CLAY DUKE.
20101215200220.000|20101215200222.000|CCO|HE APPARENTLY CAME TO THE BAY 
20101215200222.000|20101215200223.667|CCO|COUNTY SCHOOL BOARD MEETING 
20101215200223.667|20101215200225.333|CCO|YESTERDAY UPSET.
20101215200225.333|20101215200227.000|CCO|WHAT WAS HE UPSET ABOUT?
20101215200227.000|20101215200228.667|CCO|APPARENTLY TAXES AND THE RECENT 
20101215200228.667|20101215200230.333|CCO|FIRING OF HIS WIFE WHO, BY THE 
20101215200230.333|20101215200232.000|CCO|WAY, OFFICIALS CONFIRMED WAS LET
20101215200232.000|20101215200233.667|CCO|GO DURING THAT PAST YEAR.
20101215200233.667|20101215200235.333|CCO|WHAT YOU SEE HERE, THESE ARE 
20101215200235.333|20101215200237.000|CCO|PICTURES.
20101215200237.000|20101215200238.667|CCO|THIS IS A WIDER SHOT FOR YOU.
20101215200238.667|20101215200240.333|CCO|PICTURES FROM WIN THAT MEETING.
20101215200240.333|20101215200242.000|CCO|THIS WAS TAKEN FROM CAMERAS.
20101215200242.000|20101215200244.000|CCO|LOOK AT THAT.
20101215200244.000|20101215200246.000|CCO|IT'S CHILLING.
20101215200246.000|20101215200248.000|CCO|LOOK AT HIM UP LOADING ON THESE 
20101215200248.000|20101215200250.000|CCO|SCHOOL BOARD MEMBERS.
20101215200250.000|20101215200252.000|CCO|EVENTUALLY DUKE WHO YOU SEE 
20101215200252.000|20101215200254.500|CCO|SPRAY PAINTING THE "V," HE 
20101215200254.500|20101215200257.000|CCO|TURNED THE GUN ON HIMSELF.
20101215200257.000|20101215200259.500|CCO|I WANT YOU TO LISTEN AS THE 
20101215200259.500|20101215200302.000|CCO|SCHOOL SUPERINTENDENT WHO'S 
20101215200302.000|20101215200303.429|CCO|SITTING UP FRONT TRIES TO REASON
20101215200303.429|20101215200304.857|CCO|WITH THIS GUY.
20101215200304.857|20101215200306.286|CCO|LOOK.
20101215200306.286|20101215200307.714|CCO|OBVIOUSLY SOME OF THE VIDEO 
20101215200307.714|20101215200309.143|CCO|QUITE DISTURBING.
20101215200309.143|20101215200310.571|CCO|NO ONE ON THE BOARD GETS KILLED.
20101215200310.571|20101215200312.000|CCO|YOU'RE NOT GOING TO SEE THE 
20101215200312.000|20101215200313.667|CCO|GUNMAN SHOOT HIMSELF, BUT WATCH.
20101215200313.667|20101215200315.333|CCO|>> THIS ISN'T WORTH IT.
20101215200315.333|20101215200317.000|CCO|THIS IS A PROBLEM. 
20101215200317.000|20101215200318.667|CCO|>> PLEASE DON'T.
20101215200318.667|20101215200320.333|CCO|PLEASE DON'T.
20101215200320.333|20101215200322.000|CCO|PLEASE.
20101215200322.000|20101215200323.429|CCO|I'M GOING TO KILL YOU, DON'T YOU
20101215200323.429|20101215200324.857|CCO|UNDERSTAND?
20101215200324.857|20101215200326.286|CCO|>> I KNOW.
20101215200326.286|20101215200327.714|CCO|IT'S DIFFICULT TO WATCH.
20101215200327.714|20101215200329.143|CCO|HERE'S THE ENDING HERE.
20101215200329.143|20101215200330.571|CCO|THE MAN SAYING PLEASE DON'T, 
20101215200330.571|20101215200332.000|CCO|PLEASE DON'T, PLEASE DON'T DO 
20101215200332.000|20101215200333.667|CCO|THAT, THAT'S THE SUPERINTENDENT.
20101215200333.667|20101215200335.333|CCO|HE TOOK PART IN A NEWS 
20101215200335.333|20101215200337.000|CCO|CONFERENCE.
20101215200337.000|20101215200338.667|CCO|HE'S OKAY.
20101215200338.667|20101215200340.333|CCO|HE TOOK PART IN A NEWS 
20101215200340.333|20101215200342.000|CCO|CONFERENCE WITH A VERY LARGE 
20101215200342.000|20101215200343.429|CCO|GROUP OF VERY, VERY RELIEVED 
20101215200343.429|20101215200344.857|CCO|INDIVIDUALS.
20101215200344.857|20101215200346.286|CCO|LISTEN TO THIS. 
20101215200346.286|20101215200347.714|CCO|>> OBVIOUSLY MR. DUKE HAD COME 
20101215200347.714|20101215200349.143|CCO|HERE WITH A PURPOSE WITH EXTRA 
20101215200349.143|20101215200350.571|CCO|MAGAZINES AND EXTRA ROUNDS TO 
20101215200350.571|20101215200352.000|CCO|CARRY OUT THIS DEED THAT HE HAD 
20101215200352.000|20101215200353.429|CCO|SET IN PLAY, AND SO BY MIKE 
20101215200353.429|20101215200354.857|CCO|JONES BEING ABLE TO ENGAGE HIM 
20101215200354.857|20101215200356.286|CCO|IMMEDIATELY AND DRAW THAT TO A 
20101215200356.286|20101215200357.714|CCO|QUICK CONCLUSION IS WHAT SAVED 
20101215200357.714|20101215200359.143|CCO|LIVES. 
20101215200359.143|20101215200400.571|CCO|>> I'M TELLING YOU, MIKE SAVED 
20101215200400.571|20101215200402.000|CCO|OUR LIVES.
20101215200402.000|20101215200403.667|CCO|NOW IT DOESN'T GET ANY MORE REAL
20101215200403.667|20101215200405.333|CCO|THAN THAT AND YOU DON'T HAVE TO 
20101215200405.333|20101215200407.000|CCO|BELIEVE THAT OR WHATEVER BUT WE 
20101215200407.000|20101215200408.667|CCO|WERE IN THERE, AND I'M TELLING 
20101215200408.667|20101215200410.333|CCO|YOU THAT JEPMAN WAS NOT GOING TO
20101215200410.333|20101215200412.000|CCO|STOP SHOOPING.
20101215200412.000|20101215200413.667|CCO|HE ONLY TURNED AROUND AFTER HE 
20101215200413.667|20101215200415.333|CCO|GOT HIT TWICE BY MIKE.
20101215200415.333|20101215200417.000|CCO|MIKE AND HE GOT INTO A SHOOTING 
20101215200417.000|20101215200418.667|CCO|BARRAGE.
20101215200418.667|20101215200420.333|CCO|THAT'S WHAT SAVED OUR LIVES.
20101215200420.333|20101215200422.000|CCO|HE HAD MORE AMMUNITION, AND HE 
20101215200422.000|20101215200423.667|CCO|WAS GOING TO KEEP GOING. 
20101215200423.667|20101215200425.333|CCO|>> I KNOW WE CAN ACCOUNT FOR 
20101215200425.333|20101215200427.000|CCO|PROBABLY 14 ROUNDS TOTAL IN THE 
20101215200427.000|20101215200428.667|CCO|ROOM.
20101215200428.667|20101215200430.333|CCO|OBVIOUSLY, YOU KNOW, WHEN YOU 
20101215200430.333|20101215200432.000|CCO|GET INTO BALLISTICS AS FAR AS 
20101215200432.000|20101215200433.250|CCO|MAKING DETERMINATIONS OF WHO AND
20101215200433.250|20101215200434.500|CCO|WHERE, THE VIDEO IS GOING TO 
20101215200434.500|20101215200435.750|CCO|PROVIDE US A GREAT DEAL OF 
20101215200435.750|20101215200437.000|CCO|INSIGHT BECAUSE WE'RE GOING TO 
20101215200437.000|20101215200438.250|CCO|BE ABLE TO MAKE GREAT 
20101215200438.250|20101215200439.500|CCO|DETERMINATIONS. 
20101215200439.500|20101215200440.750|CCO|>> IT'S GOING TO BE HARD TO 
20101215200440.750|20101215200442.000|CCO|SLEEP.
20101215200442.000|20101215200443.429|CCO|A LOT OF US ARE STRUGGLING ON 
20101215200443.429|20101215200444.857|CCO|GETTING THROUGH LAST NIGHT.
20101215200444.857|20101215200446.286|CCO|I KNOW I DIDN'T SLEEP AT ALL.
20101215200446.286|20101215200447.714|CCO|I GOT AN E-MAIL FROM THE 
20101215200447.714|20101215200449.143|CCO|SUPERINTENDENT ABOUT 3:00 IN THE
20101215200449.143|20101215200450.571|CCO|MORNING.
20101215200450.571|20101215200452.000|CCO|I KNOW HE DIDN'T SLEEP MUCH.
20101215200452.000|20101215200453.429|CCO|I THINK WE WERE ALL KIND OF IN 
20101215200453.429|20101215200454.857|CCO|THE SAME BOAT.
20101215200454.857|20101215200456.286|CCO|WE'RE STILL TRYING TO GET BACK 
20101215200456.286|20101215200457.714|CCO|TO LIFE AS NORMAL.
20101215200457.714|20101215200459.143|CCO|BUT ANYBODY WHO SAW THE LIVE 
20101215200459.143|20101215200500.571|CCO|STREAM OR ANYBODY THAT WAS IN 
20101215200500.571|20101215200502.000|CCO|THE BUILDING, THAT WAS THIS THAT
20101215200502.000|20101215200503.429|CCO|ROOM, THIS IS SOMETHING THAT 
20101215200503.429|20101215200504.857|CCO|CHANGES YOU FOR LIFE.
20101215200504.857|20101215200506.286|CCO|IT'S NOT SOMETHING THAT'S EASILY
20101215200506.286|20101215200507.714|CCO|FORGOTTEN.
20101215200507.714|20101215200509.143|CCO|IT'S NOT SOMETHING THAT'S A NEWS
20101215200509.143|20101215200510.571|CCO|HEADLINE TODAY AND IN THE TRASH 
20101215200510.571|20101215200512.000|CCO|BIN TOMORROW.
20101215200512.000|20101215200514.000|CCO|FOR US IT'S REAL AND GOING TO BE
20101215200514.000|20101215200516.000|CCO|SOMETHING THAT WE CARRY WITH US.
20101215200516.000|20101215200518.000|CCO|>> M GET EMOTIONAL ABOUT IT, 
20101215200518.000|20101215200520.000|CCO|BUT, HEY, I'VE GOT A GREAT WIFE.
20101215200520.000|20101215200522.000|CCO|I'VE BEEN MARRIED 40 YEARS AND 
20101215200522.000|20101215200524.000|CCO|I'VE GOT TWO GREAT KIDS, AND I'M
20101215200524.000|20101215200526.000|CCO|NOT READY TO DIE.
20101215200526.000|20101215200528.000|CCO|I SAID LET US BELIEVE JUST TALK 
20101215200528.000|20101215200530.000|CCO|TO YOU.
20101215200530.000|20101215200532.000|CCO|WE JUST WANT TO TALK TO YOU.
20101215200532.000|20101215200534.000|CCO|AND WE WILL TELL YOU WHEN HE 
20101215200534.000|20101215200536.000|CCO|TURNED AROUND -- MY BOARD MEMBER
20101215200536.000|20101215200538.000|CCO|FRIENDS WILL TELL YOU.
20101215200538.000|20101215200540.000|CCO|WHEN HE TURNED AROUND FROM HIS 
20101215200540.000|20101215200542.000|CCO|DRAWING, WHEN HE TURNED AROUND, 
20101215200542.000|20101215200547.000|CCO|W ISSUED ISSUE THE 
20101215200547.000|20101215200552.000|CCO|GUN WE KNEW WE WERE IN 
20101215200552.000|20101215200553.429|CCO|DIFFICULTY. 
20101215200553.429|20101215200554.857|CCO|>> WE HAVE A LOT OF HEROES OUT 
20101215200554.857|20101215200556.286|CCO|THERE.
20101215200556.286|20101215200557.714|CCO|MIKE JONES IS NUMBER ONE OUT 
20101215200557.714|20101215200559.143|CCO|THERE.
20101215200559.143|20101215200600.571|CCO|HE SIEVD LIVES.
20101215200600.571|20101215200602.000|CCO|THERE'S NO DOUBT IN OUR MINDS IF
20101215200602.000|20101215200604.500|CCO|HE HASN'T DID WHAT HE DID WHEN 
20101215200604.500|20101215200607.000|CCO|HE DID, MANY OF US WOULD NOT BE 
20101215200607.000|20101215200609.500|CCO|HERE TODAY.
20101215200609.500|20101215200612.000|CCO|GINGER, SHE LEASE LIKE ONE OF US
20101215200612.000|20101215200613.667|CCO|EVEN THOUGH SHE'S A FEMALE.
20101215200613.667|20101215200615.333|CCO|SHE'S TOUGH AND LOVES US AND 
20101215200615.333|20101215200617.000|CCO|CARES ABOUT US.
20101215200617.000|20101215200618.667|CCO|SHE TRIED TO HELP US BECAUSE SHE
20101215200618.667|20101215200620.333|CCO|KNEW WE COULDN'T TAKE CARE OF 
20101215200620.333|20101215200622.000|CCO|OURSELVES.
20101215200622.000|20101215200624.500|CCO|ANYBODY WHO SAYS THE CONTRARY, 
20101215200624.500|20101215200627.000|CCO|YOU GET IN THAT SITUATION AND 
20101215200627.000|20101215200629.500|CCO|TELL US HOW YOU HANDLE IT.
20101215200629.500|20101215200632.000|CCO|YOU'RE MY 1-B HERO FOR THE DAY. 
20101215200632.000|20101215200633.429|CCO|>> SHE MADE THE HERO'S LIST IN 
20101215200633.429|20101215200634.857|CCO|ADDITION TO MIKE JONES WHO WAS 
20101215200634.857|20101215200636.286|CCO|THE SECURITY OFFICER, RETIRED 
20101215200636.286|20101215200637.714|CCO|POLICE OFFICER.
20101215200637.714|20101215200639.143|CCO|GINGER IS ON THE HERO LIST BY 
20101215200639.143|20101215200640.571|CCO|ASSAULTING THE GUNMAN WITH THE 
20101215200640.571|20101215200642.000|CCO|ONLY WEAPON SHE HAD, THAT BEING 
20101215200642.000|20101215200645.333|CCO|HER PURSE.
20101215200645.333|20101215200648.667|CCO|WATCH.
20101215200648.667|20101215200652.000|CCO|>> GO AHEAD.
20101215200652.000|20101215200653.667|CCO|>> NO, GINGER.
20101215200653.667|20101215200655.333|CCO|GINGER. 
20101215200655.333|20101215200657.000|CCO|>> APPARENTLY HER KIDS CALLED 
20101215200657.000|20101215200658.667|CCO|THIS MOVE STUPID, BUT MANY, MANY
20101215200658.667|20101215200700.333|CCO|PEOPLE SAYING SHE WAS VERY, VERY
20101215200700.333|20101215200702.000|CCO|BRAVE FOR TRYING TO DO THAT.
20101215200702.000|20101215200704.000|CCO|WHACKING THE GUNMAN WITH HER 
20101215200704.000|20101215200706.000|CCO|PURSE.
20101215200706.000|20101215200708.000|CCO|IT MAY NOT HAVE WORKED OR TAKEN 
20101215200708.000|20101215200710.000|CCO|HER DOWN BUT IT HAS A LOT OF 
20101215200710.000|20101215200712.000|CCO|PEOPLE TALKING TODAY.
20101215200712.000|20101215200714.000|CCO|IN FACT, WE HAVE GOTTEN JIJ JER 
20101215200714.000|20101215200716.000|CCO|LITTLETON TO COME ON THIS SHOW 
20101215200716.000|20101215200718.000|CCO|TO TALK ABOUT WHY SHE DI WHAT 
20101215200718.000|20101215200720.000|CCO|SHE DID.
20101215200720.000|20101215200722.000|CCO|WE'LL SEE THAT LATER.
20101215200722.000|20101215200723.667|CCO|YOU'LL NOT WANT TO MISS THAT 
20101215200723.667|20101215200725.333|CCO|INTERVIEW. 
20101215200725.333|20101215200736.000|SEG|Type=Story
20101215200725.333|20101215200727.000|CCO|>>> ALSO A BORDER PATROL AGENT 
20101215200727.000|20101215200728.667|CCO|SHOT AND KILLED NEAR THE 
20101215200728.667|20101215200730.333|CCO|MEXICO/ARIZONABOARDER.
20101215200730.333|20101215200732.000|CCO|FOUR SUSPECTS ARE IN CUSTODY BUT
20101215200732.000|20101215200734.000|CCO|ONE IS STILL ON THE LOOSE.
20101215200734.000|20101215200736.000|CCO|THAT IS AHEAD. 
20101215200736.000|20101215200742.000|SEG|Type=Story
20101215200736.000|20101215200738.000|CCO|>>> PLUS, THE DAMAGE FROM A 
20101215200738.000|20101215200740.000|CCO|TORNADO.
20101215200740.000|20101215200742.000|CCO|THAT'S NEXT. 
20101215200742.000|20101215202149.333|SEG|Type=Story
20101215200742.000|20101215200744.000|CCO|>>> WE'RE KEEPING A CLOSE EYE ON
20101215200744.000|20101215200746.000|CCO|THE HOUSE FLOOR.
20101215200746.000|20101215200748.000|CCO|WE'RE WAITING ON THIS VOTE FOR 
20101215200748.000|20101215200750.000|CCO|THE "DON'T ASK, DON'T TELL" 
20101215200750.000|20101215200752.000|CCO|POLICY.
20101215200752.000|20101215200754.000|CCO|THIS IS A STAND ALONE BILL.
20101215200754.000|20101215200756.000|CCO|IT AFFECTS MANY OF OUR SERVICE 
20101215200756.000|20101215200758.000|CCO|MEN AND WOMEN.
20101215200758.000|20101215200800.000|CCO|WE'RE KEEPING OUR EYE ON THIS.
20101215200800.000|20101215200852.000|CCO|AS SOON AS THEY START VOTING, 
20101215200852.000|20101215200853.429|CCO|WE'LL BRING IT TO YOU LIVE.
20101215200853.429|20101215201002.000|SEG_01|Type=Commercial
20101215200853.429|20101215200854.857|CCO|    
20101215200854.857|20101215200856.286|CCO|          [ Male Announcer ]
20101215200856.286|20101215200857.714|CCO|    
20101215200857.714|20101215200859.143|CCO|    YOU ARE A BUSINESS PRO.
20101215200859.143|20101215200900.571|CCO|    
20101215200900.571|20101215200902.000|CCO|    EXECUTOR OF EFFICIENCY.
20101215200902.000|20101215200902.909|CCO|    
20101215200902.909|20101215200903.818|CCO|    YOU CAN SPOT AN AMATEUR
20101215200903.818|20101215200904.727|CCO|    
20101215200904.727|20101215200905.636|CCO|        FROM A MILE AWAY...
20101215200905.636|20101215200906.545|CCO|    
20101215200906.545|20101215200907.455|CCO|        WHILE GOING SHOELESS
20101215200907.455|20101215200908.364|CCO|
20101215200908.364|20101215200909.273|CCO|      AND METAL-FREE IN SECONDS.
20101215200909.273|20101215200910.182|CCO|  AND YOU...RENT FROM National.
20101215200910.182|20101215200911.091|CCO|    
20101215200911.091|20101215200912.000|CCO|      BECAUSE ONLY National
20101215200912.000|20101215200912.769|CCO|    
20101215200912.769|20101215200913.538|CCO|    LETS YOU CHOOSE ANY CAR
20101215200913.538|20101215200914.308|CCO|    
20101215200914.308|20101215200915.077|CCO|    IN THE AISLE...AND GO.
20101215200915.077|20101215200915.846|CCO|  YOU CAN EVEN TAKE A FULL-SIZE
20101215200915.846|20101215200916.615|CCO|        
20101215200916.615|20101215200917.385|CCO|              OR ABOVE,
20101215200917.385|20101215200918.154|CCO|        
20101215200918.154|20101215200918.923|CCO|          AND STILL PAY
20101215200918.923|20101215200919.692|CCO|    
20101215200919.692|20101215200920.462|CCO|        THE MID-SIZE PRICE.
20101215200920.462|20101215200921.231|CCO|    
20101215200921.231|20101215200922.000|CCO|        NOW THIS...WILL WORK.
20101215200922.000|20101215200923.000|CCO|    
20101215200923.000|20101215200924.000|CCO|          [ Male Announcer ]
20101215200924.000|20101215200925.000|CCO|
20101215200925.000|20101215200926.000|CCO|    JUST LIKE YOU, BUSINESS PRO.
20101215200926.000|20101215200927.000|CCO|        
20101215200927.000|20101215200928.000|CCO|          JUST LIKE YOU.
20101215200928.000|20101215200929.000|CCO|        
20101215200929.000|20101215200930.000|CCO|            GO National.
20101215200930.000|20101215200931.000|CCO|        
20101215200931.000|20101215201002.000|CCO|          GO LIKE A PRO.
20101215201002.000|20101215201003.667|SEG_01|Type=Story start
20101215201002.000|20101215201003.667|CCO|FINISHED TALKING ABOUT THE AWFUL
20101215201003.667|20101215201005.333|CCO|WEATHER YESTERDAY.
20101215201005.333|20101215201007.000|CCO|NOT SO FACT.
20101215201007.000|20101215201008.667|CCO|AIRTRAN AIR WAVES WARNING THAT 
20101215201008.667|20101215201010.333|CCO|MORE STORMS ARE IN THE AIR.
20101215201010.333|20101215201012.000|CCO|THE COMPANY IS EVEN ALLOWING 
20101215201012.000|20101215201013.667|CCO|SOME TRAVELERS TO CHANGE THEIR 
20101215201013.667|20101215201015.333|CCO|RESERVATION AT NO EXTRA COST.
20101215201015.333|20101215201017.000|CCO|CAN YOU BELIEVE IT?
20101215201017.000|20101215201018.667|CCO|IT IS HAPPENING HERE IN THE 
20101215201018.667|20101215201020.333|CCO|SOUTH.
20101215201020.333|20101215201022.000|CCO|CHAD MYERS, THE BIG STORY RIGHT 
20101215201022.000|20101215201023.667|CCO|NOW, YOU SAY, IS THE ICE. 
20101215201023.667|20101215201025.333|CCO|>> IT DOESN'T TAKE VERY MUCH ICE
20101215201025.333|20101215201027.000|CCO|TO MAKE THE ROADS IMPASSABLE. 
20101215201027.000|20101215201028.667|CCO|>> MAKE THEM MESSY. 
20101215201028.667|20101215201030.333|CCO|>> ESPECIALLY IN ATLANTA. 
20101215201030.333|20101215201032.000|CCO|>> WE SHUT DOWN. 
20101215201032.000|20101215201033.429|CCO|>> NEGATIVE ICE TOCHL SLOW DOWN 
20101215201033.429|20101215201034.857|CCO|A RUNWAY OR AIRPORT -- 
20101215201034.857|20101215201036.286|CCO|ESPECIALLY AIRTRAN BEING VERY 
20101215201036.286|20101215201037.714|CCO|WISE.
20101215201037.714|20101215201039.143|CCO|IF YOU DON'T WANT TO FLY, WE 
20101215201039.143|20101215201040.571|CCO|UNDERSTAND.
20101215201040.571|20101215201042.000|CCO|BECAUSE WE'RE GOING TO HAVE 
20101215201042.000|20101215201043.667|CCO|CANCELLATIONS TOMORROW.
20101215201043.667|20101215201045.333|CCO|THERE'S NOTHING WE CAN DO ABOUT 
20101215201045.333|20101215201047.000|CCO|IT.
20101215201047.000|20101215201048.667|CCO|IT'S GOING TO BE RAINING AND 30 
20101215201048.667|20101215201050.333|CCO|IN SOME SPOTS.
20101215201050.333|20101215201052.000|CCO|WHEN IT'S RAINING AND 30, IT'S 
20101215201052.000|20101215201053.429|CCO|ALL OF A SUDDEN NOT SNOW, NOT 
20101215201053.429|20101215201054.857|CCO|SLEET.
20101215201054.857|20101215201056.286|CCO|IT'S ICE YOU CAN FALL DOWN ON.
20101215201056.286|20101215201057.714|CCO|IT'S NOT ICE YOU WANT TO FALL 
20101215201057.714|20101215201059.143|CCO|DOWN ON OR -- 
20101215201059.143|20101215201100.571|CCO|>> THEY'RE NOT CHARGING YOU, 
20101215201100.571|20101215201102.000|CCO|WHICH IS NICE. 
20101215201102.000|20101215201103.667|CCO|>> EXACTLY.
20101215201103.667|20101215201105.333|CCO|THEY'RE TRYING TO GET THEMSELVES
20101215201105.333|20101215201107.000|CCO|PROTECTED SO YOU DON'T HAVE TO 
