TOP|20101215010002|2010-12-15_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|a58401a0-07e6-11e0-82d0-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Four Bodies Found on Long Island Beach
LAN|ENG
LBT|2010-12-14 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:06:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101215010253.667|20101215010255.333|CCO|I KILLED HIM THIS MORNING.
20101215010255.333|20101215010257.000|CCO|>> NO, YOU DIDN'T.
20101215010257.000|20101215010258.667|CCO|>> ELIZABETH JOHNSON, 7-24-86.
20101215010258.667|20101215010300.333|CCO|>> YOU ARE GOING TO TAKE THE 
20101215010300.333|20101215010302.000|CCO|ONLY THING I HAD LEFT.
20101215010302.000|20101215010303.429|CCO|YOU WANTED TO TAKE FROM ME.
20101215010303.429|20101215010304.857|CCO|YOU WANTED TO MAKE ME MISERABLE.
20101215010304.857|20101215010306.286|CCO|FIND SOME NEW GIRL TO MAKE YOUR 
20101215010306.286|20101215010307.714|CCO|BABY.
20101215010307.714|20101215010309.143|CCO|>> I DON'T KNOW WHAT TO SAY.
20101215010309.143|20101215010310.571|CCO|EVERYTHING IS SO FALSE.
20101215010310.571|20101215010312.000|CCO|>> YOU MADE ME DO THIS.
20101215010312.000|20101215010313.667|CCO|>> YOU DID NOT HURT GABRIEL.
20101215010313.667|20101215010315.333|CCO|>> I ASKED WHERE IS HE AND SHE 
20101215010315.333|20101215010317.000|CCO|SAID THAT I STUFFED HIM IN A 
20101215010317.000|20101215010318.667|CCO|DUFFEL BAG.
20101215010318.667|20101215010320.333|CCO|SHE SUFFOCATED HIM AND PUT HIM 
20101215010320.333|20101215010322.000|CCO|IN A DIAPER BAG, PUT HIM IN A 
20101215010322.000|20101215010323.250|CCO|DUMPSTER.
20101215010323.250|20101215010324.500|CCO|>> YOU DON'T CARE ABOUT ME.
20101215010324.500|20101215010325.750|CCO|ALL YOU CARE ABOUT IS GABRIEL 
20101215010325.750|20101215010327.000|CCO|AND HE'S GONE NOW.
20101215010327.000|20101215010328.250|CCO|YOU KNOW WHAT I'M CAPABLE OF AND
20101215010328.250|20101215010329.500|CCO|YOU PUSHED ME ANYWAY.
20101215010329.500|20101215010330.750|CCO|YOU DESTROYED MY LIFE.
20101215010330.750|20101215010332.000|CCO|>> I HAVEN'T DESTROYED ANYTHING.
20101215010332.000|20101215010333.429|CCO|>> YES, YOU HAVE, LOGAN.
20101215010333.429|20101215010334.857|CCO|YOU MADE ME KILL MY BABY BOY.
20101215010334.857|20101215010336.286|CCO|>> GOOD EVENING.
20101215010336.286|20101215010337.714|CCO|I'M NANCY GRACE.
20101215010337.714|20101215010339.143|CCO|I WANT TO THANK YOU FOR BEING 
20101215010339.143|20101215010340.571|CCO|WITH US.
20101215010340.571|20101215010342.000|CCO|BOMBSHELL TONIGHT.
20101215010342.000|20101215010344.500|CCO|AN OFF-DUTY COP WALKING HIS DOG 
20101215010344.500|20101215010347.000|CCO|ON A BEAUTIFUL REMOTE ISOLATED 
20101215010347.000|20101215010349.500|CCO|BEACH STUMBLES UPON A WOMAN'S 
20101215010349.500|20101215010352.000|CCO|DEAD BODY.
20101215010352.000|20101215010354.000|CCO|THAT BEACH NOW TURNED BURIAL 
20101215010354.000|20101215010356.000|CCO|GROUND.
20101215010356.000|20101215010358.000|CCO|WITHIN 48 HOURS, THREE MORE SETS
20101215010358.000|20101215010400.000|CCO|OF FEMALE REMAINS DISCOVERED.
20101215010400.000|20101215010402.000|CCO|WHO IS THE SERIAL KILLER 
20101215010402.000|20101215010403.667|CCO|STALKING YOUNG WOMEN, LOCALS AND
20101215010403.667|20101215010405.333|CCO|TOURISTS ALIKE?
20101215010405.333|20101215010407.000|CCO|>> FOUR BODIES IN THREE DAYS.
20101215010407.000|20101215010408.667|CCO|>> POLICE ARE INVESTIGATING THE 
20101215010408.667|20101215010410.333|CCO|DISCOVERY OF SEVERAL BODIES, 
20101215010410.333|20101215010412.000|CCO|FOUR BODIES -- 
20101215010412.000|20101215010413.429|CCO|>> POLICE ARE WONDERING IF THEY 
20101215010413.429|20101215010414.857|CCO|HAVE A SERIAL KILLER ON THEIR 
20101215010414.857|20101215010416.286|CCO|HANDS.
20101215010416.286|20101215010417.714|CCO|>> WE'RE LOOKING AT THAT, THAT 
20101215010417.714|20101215010419.143|CCO|WE COULD HAVE A SERIAL KILLER.
20101215010419.143|20101215010420.571|CCO|>> NOT ONE BODY BUT ULTIMATELY 
20101215010420.571|20101215010422.000|CCO|FOUR BODIES DISCOVERED WITHIN A 
20101215010422.000|20101215010423.429|CCO|QUARTER MILE OF EACH OTHER.
20101215010423.429|20101215010424.857|CCO|>> HORRIBLE DISCOVERY MARKS FOUR
20101215010424.857|20101215010426.286|CCO|BODIES NOW FOUND IN THIS 
