TOP|20101211023001|2010-12-11_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|8e6d8c0e-04ce-11e0-a9bc-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 18:30 America/Los_Angeles
SEG_01|2014-06-18 17:58:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211023104.857|20101211023106.286|CCO|TALKING, AS ONE FORMER AIDE PUT 
20101211023106.286|20101211023107.714|CCO|IT, IT WAS LIKE 1995 ALL OVER 
20101211023107.714|20101211023109.143|CCO|AGAIN.
20101211023109.143|20101211023110.571|CCO|ANOTHER SAID IT WAS AS IF 
20101211023110.571|20101211023112.000|CCO|CLINTON WAS PRESIDENT FOR ABOUT 
20101211023112.000|20101211023113.250|CCO|HALF HOUR TODAY.
20101211023113.250|20101211023114.500|CCO|WE BEGIN TONIGHT WITH OUR CHIEF 
20101211023114.500|20101211023115.750|CCO|WHITE HOUSE CORRESPONDENT CHUCK 
20101211023115.750|20101211023117.000|CCO|TODD WHO WITNESSED ALL THIS IN 
20101211023117.000|20101211023118.250|CCO|THE BRIEFING ROOM.
20101211023118.250|20101211023119.500|CCO|CHUCK, GOOD EVENING.
20101211023119.500|20101211023120.750|CCO|>> Reporter: GOOD EVENING, 
20101211023120.750|20101211023122.000|CCO|BRIAN.
20101211023122.000|20101211023123.667|CCO|LOOK, FOR MOST OF THE DAY TODAY,
20101211023123.667|20101211023125.333|CCO|THE TAX DEBATE HAD BEEN 
20101211023125.333|20101211023127.000|CCO|DOMINATED BY VERDICT'S 
20101211023127.000|20101211023128.667|CCO|INDEPENDENT SELF-DESCRIBED 
20101211023128.667|20101211023130.333|CCO|SOCIALIST SENATOR BERNIE 
20101211023130.333|20101211023132.000|CCO|SANDERS, WHO HAD BEEN SPEAKING 
20101211023132.000|20101211023133.250|CCO|ON THE FLOOR OF THE UNITED 
20101211023133.250|20101211023134.500|CCO|STATES SENATE BY HIMSELF 
20101211023134.500|20101211023135.750|CCO|CONTINUOUSLY SINCE ABOUT 10:30 
20101211023135.750|20101211023137.000|CCO|THIS MORNING.
20101211023137.000|20101211023138.250|CCO|ABOUT 4:00 TODAY, CLEARLY THE 
20101211023138.250|20101211023139.500|CCO|WHITE HOUSE HAD HAD ENOUGH.
20101211023139.500|20101211023140.750|CCO|SO INSTEAD OF BRIEFING REPORTERS
20101211023140.750|20101211023142.000|CCO|ABOUT PRESIDENT OBAMA'S PRIVATE 
20101211023142.000|20101211023145.333|CCO|MEETING WITH PRESIDENT CLINTON, 
20101211023145.333|20101211023148.667|CCO|PRESIDENT OBAMA DECIDED TO TROT 
20101211023148.667|20101211023152.000|CCO|OUT PRESIDENT CLIB HIMSELF TO 
20101211023152.000|20101211023153.667|CCO|BRIEF REPORTERS.
20101211023153.667|20101211023155.333|CCO|IT TURNED INTO A DE FACTO 
20101211023155.333|20101211023157.000|CCO|EX-PRESIDENT CONFERENCE.
20101211023157.000|20101211023158.667|CCO|>> THE AGREEMENT TAKEN AS A 
20101211023158.667|20101211023200.333|CCO|WHOLE IS, I BELIEVE, THE BEST 
20101211023200.333|20101211023202.000|CCO|BIPARTISAN AGREEMENT WE CAN 
20101211023202.000|20101211023203.667|CCO|REACH TO HELP THE LARGEST NUMBER
20101211023203.667|20101211023205.333|CCO|OF AMERICANS AND TO MAXIMIZE THE
20101211023205.333|20101211023207.000|CCO|CHANCES THAT THE ECONOMIC 
20101211023207.000|20101211023208.667|CCO|RECOVERY WILL ACCELERATE AND 
20101211023208.667|20101211023210.333|CCO|CREATE MORE JOBS, AND TO 
20101211023210.333|20101211023212.000|CCO|MINIMIZE THE CHANCES THAT IT 
20101211023212.000|20101211023214.000|CCO|WILL SLIP BACK.
20101211023214.000|20101211023216.000|CCO|THERE'S NEVER A PERFECT 
20101211023216.000|20101211023218.000|CCO|BIPARTISAN BILL IN THE EYES OF A
20101211023218.000|20101211023220.000|CCO|PARTISAN.
20101211023220.000|20101211023222.000|CCO|I ALSO THINK THAT IN GENERAL, A 
20101211023222.000|20101211023223.429|CCO|LOT OF PEOPLE ARE GIVING A SIGH 
20101211023223.429|20101211023224.857|CCO|OF RELIEF THAT'S BEEN SOME 
20101211023224.857|20101211023226.286|CCO|AGREEMENT ON SOMETHING.
20101211023226.286|20101211023227.714|CCO|>> Reporter: NATURALLY, 
20101211023227.714|20101211023229.143|CCO|PRESIDENT CLINTON WAS ASKED TO 
20101211023229.143|20101211023230.571|CCO|COMPARE HIS SITUATION IN 1994 TO
20101211023230.571|20101211023232.000|CCO|WHAT PRESIDENT OBAMA FACES 
20101211023232.000|20101211023234.500|CCO|TODAY.
20101211023234.500|20101211023237.000|CCO|>> THE STORY LINE IS HOW WELL WE
20101211023237.000|20101211023239.500|CCO|WORKED WITH THE REPUBLICANS AND 
20101211023239.500|20101211023242.000|CCO|ALL THAT.
20101211023242.000|20101211023243.429|CCO|YOU KNOW, WE PLAYED POLITICAL 
20101211023243.429|20101211023244.857|CCO|KABUKI FOR A YEAR.
20101211023244.857|20101211023246.286|CCO|WE HAD TWO GOVERNMENT SHUTDOWNS.
20101211023246.286|20101211023247.714|CCO|WE CAN'T AFFORD THAT NOW.
20101211023247.714|20101211023249.143|CCO|I HAD QUITE A GOOD TIME 
20101211023249.143|20101211023250.571|CCO|GOVERNING.
20101211023250.571|20101211023252.000|CCO|I AM HAPPY TO BE HERE, I 
20101211023252.000|20101211023254.500|CCO|SUPPOSE, WHEN THE BULLETS THAT 
20101211023254.500|20101211023257.000|CCO|ARE FIRED ARE UNLIKELY TO HIT 
20101211023257.000|20101211023259.500|CCO|ME, UNLESS THEY'RE JUST 
20101211023259.500|20101211023302.000|CCO|RICOCHETING.
20101211023302.000|20101211023304.500|CCO|NO, I'M GLAD TO BE HERE BECAUSE 
20101211023304.500|20101211023307.000|CCO|I -- I THINK THE PRESIDENT MADE 
20101211023307.000|20101211023309.500|CCO|A GOOD DECISION.
20101211023309.500|20101211023312.000|CCO|AND BECAUSE I WANT MY COUNTRY TO
20101211023312.000|20101211023314.000|CCO|DO WELL.
20101211023314.000|20101211023316.000|CCO|AFTER THE '94 ELECTION, I SAID 
20101211023316.000|20101211023318.000|CCO|THE AMERICAN PEOPLE, IN THEIR 
20101211023318.000|20101211023320.000|CCO|INFINITE WISDOM, HAD PUT US IN 
20101211023320.000|20101211023322.000|CCO|THE SAME BOAT, SO WE'RE GOING TO
20101211023322.000|20101211023323.250|CCO|EITHER ROW OR SINK.
20101211023323.250|20101211023324.500|CCO|AND I WANT US TO ROW.
20101211023324.500|20101211023325.750|CCO|>> Reporter: PRESIDENT CLINTON 
20101211023325.750|20101211023327.000|CCO|HELD COURT FOR JUST OVER 30 
20101211023327.000|20101211023328.250|CCO|MINUTES, TALKED ABOUT JAPAN, 
20101211023328.250|20101211023329.500|CCO|TALKED ABOUT HAITI.
20101211023329.500|20101211023330.750|CCO|AND IT WAS VINTAGE CLINTON.
20101211023330.750|20101211023332.000|CCO|THERE WAS SOME LIP BITING, HAND 
20101211023332.000|20101211023334.000|CCO|GESTURES, EVEN POETIC LICENSE OF
20101211023334.000|20101211023336.000|CCO|HIS OWN BIOGRAPHY WHERE HE 
20101211023336.000|20101211023338.000|CCO|REFERRED TO HIMSELF AS A 
20101211023338.000|20101211023340.000|CCO|DEPRESSIONARY KID.
20101211023340.000|20101211023342.000|CCO|HE WAS AMERICA'S FIRST BABY 
20101211023342.000|20101211023344.000|CCO|BOOMER PRESIDENT.
20101211023344.000|20101211023346.000|CCO|THE BASIC MESSAGE WAS THIS, THIS
20101211023346.000|20101211023348.000|CCO|IS A GOOD DEAL ON SUBSTANCE, HE 
20101211023348.000|20101211023350.000|CCO|SAID, AND HE SAID IT WILL JUST 
20101211023350.000|20101211023352.000|CCO|MAKE THE AMERICAN PUBLIC FEEL 
20101211023352.000|20101211023353.429|CCO|BETTER THAT MEMBERS OF BOTH 
20101211023353.429|20101211023354.857|CCO|PARTIES CAN SOMEHOW VOTE FOR THE
20101211023354.857|20101211023356.286|CCO|SAME BILL.
20101211023356.286|20101211023357.714|CCO|>> TWO PRESIDENTS IN THE SAME
20101211023357.714|20101211023359.143|CCO|ROOM AND THE OTHER END A GENUINE
20101211023359.143|20101211023400.571|CCO|MR. SMITH GOES TO WASHINGTON 
20101211023400.571|20101211023402.000|CCO|MOMENT ON CAPITOL HILL.
20101211023402.000|20101211023403.429|CCO|CHUCK TODD WITNESSING ALL OF IT 
20101211023403.429|20101211023404.857|CCO|FOR US AND STARTING US OFF 
20101211023404.857|20101211023406.286|CCO|TONIGHT.
20101211023406.286|20101211023407.714|CCO|CHUCK, THANKS.
20101211023407.714|20101211023643.667|SEG|Type=Story
20101211023407.714|20101211023409.143|CCO|>>> NOW TO OTHER NEWS FROM 
20101211023409.143|20101211023410.571|CCO|TODAY.
20101211023410.571|20101211023412.000|CCO|ALMOST NINE YEARS AGO, THE 
20101211023412.000|20101211023413.250|CCO|KIDNAPPING OF 14-YEAR-OLD 
20101211023413.250|20101211023414.500|CCO|ELIZABETH SMART FROM HER HOME IN
20101211023414.500|20101211023415.750|CCO|SALT LAKE CITY, RIVETED THIS 
20101211023415.750|20101211023417.000|CCO|COUNTRY.
20101211023417.000|20101211023418.250|CCO|TONIGHT, THE CASE IS FINALLY 
20101211023418.250|20101211023419.500|CCO|OVER.
20101211023419.500|20101211023420.750|CCO|AND TONIGHT WE FINALLY GET TO 
20101211023420.750|20101211023422.000|CCO|HEAR HER VOICE.
20101211023422.000|20101211023423.429|CCO|OUR OWN KRISTEN WELKER IS AT THE
20101211023423.429|20101211023424.857|CCO|COURTHOUSE IN SALT LAKE CITY 
20101211023424.857|20101211023426.286|CCO|TONIGHT.
20101211023426.286|20101211023427.714|CCO|GOOD EVENING.
20101211023427.714|20101211023429.143|CCO|>> Reporter: GOOD EVENING, 
20101211023429.143|20101211023430.571|CCO|BRIAN.
20101211023430.571|20101211023432.000|CCO|ELIZABETH SMART SMILED TODAY IN 
20101211023432.000|20101211023433.111|CCO|COURT WHEN THAT GUILTY VERDICT 
20101211023433.111|20101211023434.222|CCO|WAS READ.
20101211023434.222|20101211023435.333|CCO|THIS IS THE MOMENT SHE'S BEEN 
20101211023435.333|20101211023436.444|CCO|WAITING FOR, FOR NEARLY NINE 
20101211023436.444|20101211023437.556|CCO|YEARS.
20101211023437.556|20101211023438.667|CCO|>> TODAY IS A WONDERFUL DAY AND 
20101211023438.667|20101211023439.778|CCO|I'M THRILLED TO BE HERE.
20101211023439.778|20101211023440.889|CCO|I'M SO THRILLED WITH THE 
20101211023440.889|20101211023442.000|CCO|VERDICT.
20101211023442.000|20101211023444.000|CCO|>> Reporter: VICTORY FOR 
20101211023444.000|20101211023446.000|CCO|ELIZABETH SMART.
20101211023446.000|20101211023448.000|CCO|>> I HOPE THAT NOT ONLY IS THIS
20101211023448.000|20101211023450.000|CCO|AN EXAMPLE THAT JUSTICE CAN BE 
20101211023450.000|20101211023452.000|CCO|SERVED IN AMERICA, BUT IT IS 
20101211023452.000|20101211023454.000|CCO|POSSIBLE TO MOVE ON AFTER 
20101211023454.000|20101211023456.000|CCO|SOMETHING TERRIBLE HAS HAPPENED.
20101211023456.000|20101211023458.000|CCO|>> Reporter: AFTER DELIBERATING 
20101211023458.000|20101211023500.000|CCO|FOR ONLY FIVE HOURS, JURORS 
20101211023500.000|20101211023502.000|CCO|FOUND BRIAN DAVID MITCHELL, THE 
20101211023502.000|20101211023504.000|CCO|MAN WHO KIDNAPPED SMART AND 
20101211023504.000|20101211023506.000|CCO|STOLE HER INNOCENCE, GUILTY.
20101211023506.000|20101211023508.000|CCO|>> THIS IS AN EXCEPTIONALLY 
20101211023508.000|20101211023510.000|CCO|VICTORIOUS DAY FOR US ALL.
20101211023510.000|20101211023512.000|CCO|AS MOTHERS, WOMEN, DAUGHTERS, 
20101211023512.000|20101211023513.429|CCO|THAT WE CAN GO FORWARD AND THESE
20101211023513.429|20101211023514.857|CCO|THINGS DON'T HAVE TO HAPPEN TO 
20101211023514.857|20101211023516.286|CCO|US.
20101211023516.286|20101211023517.714|CCO|>> Reporter: PROSECUTORS SAY THE
20101211023517.714|20101211023519.143|CCO|VERDICT IS A TRIBUTE TO SMART 
20101211023519.143|20101211023520.571|CCO|HERSELF.
20101211023520.571|20101211023522.000|CCO|THE NOW 23-YEAR-OLD TOOK THE 
20101211023522.000|20101211023524.000|CCO|STAND AND TESTIFIED ABOUT HER 
20101211023524.000|20101211023526.000|CCO|TERRIFYING NINE MONTHS IN 
20101211023526.000|20101211023528.000|CCO|CAPTIVITY WHEN SHE WAS JUST 14 
20101211023528.000|20101211023530.000|CCO|YEARS OLD.
20101211023530.000|20101211023532.000|CCO|SHE DESCRIBED A LIVING HELL, 
20101211023532.000|20101211023534.000|CCO|WHAT IT WAS LIKE TO BE ABDUCTED 
20101211023534.000|20101211023536.000|CCO|AT KNIFEPOINT, RAPED ALMOST 
20101211023536.000|20101211023538.000|CCO|EVERY DAY.
20101211023538.000|20101211023540.000|CCO|>> HE IS A LIAR.
20101211023540.000|20101211023542.000|CCO|HE IS A PREDATOR, AND HE IS A 
20101211023542.000|20101211023543.250|CCO|SEX OFFENDER.
20101211023543.250|20101211023544.500|CCO|>> Reporter: AT ISSUE FOR THE 
20101211023544.500|20101211023545.750|CCO|JURORS, WHETHER MITCHELL WAS 
20101211023545.750|20101211023547.000|CCO|MENTALLY STABLE ENOUGH TO 
20101211023547.000|20101211023548.250|CCO|UNDERSTAND THE DIFFERENCE 
20101211023548.250|20101211023549.500|CCO|BETWEEN RIGHT AND WRONG.
20101211023549.500|20101211023550.750|CCO|THE PROSECUTION CALLED HIM A 
20101211023550.750|20101211023552.000|CCO|MASTER MANIPULATOR.
20101211023552.000|20101211023554.000|CCO|THE DEFENSE ARGUED HE WAS 
20101211023554.000|20101211023556.000|CCO|DELUSIONAL.
20101211023556.000|20101211023558.000|CCO|BUT JURORS DIDN'T BUY THE 
20101211023558.000|20101211023600.000|CCO|INSANITY DEFENSE.
20101211023600.000|20101211023602.000|CCO|>> WHEN YOU SIT FOR HOURS AT A 
20101211023602.000|20101211023604.500|CCO|TIME AND LISTEN TO INCREDIBLY 
20101211023604.500|20101211023607.000|CCO|UNBELIEVABLE THINGS THAT 
20101211023607.000|20101211023609.500|CCO|HAPPENED TO A YOUNG LADY LIKE 
20101211023609.500|20101211023612.000|CCO|ELIZABETH SMART, YOU'VE GOT TO 
20101211023612.000|20101211023613.250|CCO|BE PRETTY CALLOUSED TO WALK AWAY
20101211023613.250|20101211023614.500|CCO|WITHOUT HAVING SOMETHING TUG AT 
20101211023614.500|20101211023615.750|CCO|YOUR HEART.
20101211023615.750|20101211023617.000|CCO|>> Reporter: WHILE THE VERDICT 
20101211023617.000|20101211023618.250|CCO|WAS READ TODAY, MITCHELL WAS 
20101211023618.250|20101211023619.500|CCO|SINGING HYMNS.
20101211023619.500|20101211023620.750|CCO|A RITUAL HE'S DONE EVERY DAY 
20101211023620.750|20101211023622.000|CCO|SINCE THE TRIAL BEGAN.
20101211023622.000|20101211023623.667|CCO|AFTER COURT, MITCHELL WAS LED 
20101211023623.667|20101211023625.333|CCO|BACK TO JAIL.
20101211023625.333|20101211023627.000|CCO|ELIZABETH SMART NOW FINALLY 
20101211023627.000|20101211023628.667|CCO|FREE.
20101211023628.667|20101211023630.333|CCO|AND SMART PLANS TO TRAVEL TO 
20101211023630.333|20101211023632.000|CCO|PARIS TO FINISH A RELIGIOUS 
20101211023632.000|20101211023633.667|CCO|MISSION, BUT SHE WILL BE BACK 
20101211023633.667|20101211023635.333|CCO|FOR THE SENTENCING HEARING, 
20101211023635.333|20101211023637.000|CCO|WHICH IS SCHEDULED FOR MAY.
20101211023637.000|20101211023638.667|CCO|BRIAN?
20101211023638.667|20101211023640.333|CCO|>> KRISTEN WELKER IN SALT LAKE 
20101211023640.333|20101211023642.000|CCO|FOR US TONIGHT.
20101211023642.000|20101211023643.667|CCO|THANKS.
20101211023643.667|20101211023932.000|SEG|Type=Story
20101211023643.667|20101211023645.333|CCO|>>> NOW WE HEAD OVERSEAS TO THE 
20101211023645.333|20101211023647.000|CCO|BIG STORY THERE.
20101211023647.000|20101211023648.667|CCO|ANYBODY WHO SAW THE LOOK OF 
20101211023648.667|20101211023650.333|CCO|ABJECT HORROR ON THE FACE OF 
20101211023650.333|20101211023652.000|CCO|PRINCE CHARLES' WIFE, CAMILLA, 
20101211023652.000|20101211023653.429|CCO|WILL NOT BE SURPRISED TO LEARN 
20101211023653.429|20101211023654.857|CCO|THERE'S FALLOUT TONIGHT OVER THE
20101211023654.857|20101211023656.286|CCO|ATTACK ON THEIR ROLLS-ROYCE AS 
20101211023656.286|20101211023657.714|CCO|THEY ROLLED THROUGH LONDON.
20101211023657.714|20101211023659.143|CCO|BRITISH POLICE SAY THEY WILL 
20101211023659.143|20101211023700.571|CCO|INVESTIGATE HOW IT IS THOUSANDS 
20101211023700.571|20101211023702.000|CCO|OF FURIOUS DEMONSTRATORS GOT SO 
20101211023702.000|20101211023704.000|CCO|CLOSE TO THE NEXT KING OF 
20101211023704.000|20101211023706.000|CCO|ENGLAND AND HIS WIFE.
20101211023706.000|20101211023708.000|CCO|STEPHANIE GOSK IS LIVE TONIGHT 
20101211023708.000|20101211023710.000|CCO|IN LONDON.
20101211023710.000|20101211023712.000|CCO|HEY, STEPHANIE, GOOD EVENING.
20101211023712.000|20101211023713.429|CCO|>> Reporter: GOOD EVENING, 
20101211023713.429|20101211023714.857|CCO|BRIAN.
20101211023714.857|20101211023716.286|CCO|A MAJOR CRIMINAL INVESTIGATION 
20101211023716.286|20101211023717.714|CCO|HAS BEEN LAUNCHED INTO WHAT IS 
20101211023717.714|20101211023719.143|CCO|BEING CALLED THE WORST SECURITY 
20101211023719.143|20101211023720.571|CCO|FAILURE IN THIS COUNTRY IN A 
20101211023720.571|20101211023722.000|CCO|DECADE.
20101211023722.000|20101211023723.667|CCO|JUST MOMENTS BEFORE THE 
20101211023723.667|20101211023725.333|CCO|ATTACK, THE ROYAL COUPLE WERE 
20101211023725.333|20101211023727.000|CCO|DOING WHAT THEY NORMALLY DO.
20101211023727.000|20101211023728.667|CCO|WAVING AND SMILING, WINDOWS 
20101211023728.667|20101211023730.333|CCO|OPEN.
20101211023730.333|20101211023732.000|CCO|UNTIL A VIOLENT GROUP OF 
20101211023732.000|20101211023734.000|CCO|PROTESTORS WHO, MOMENTS BEFORE 
20101211023734.000|20101211023736.000|CCO|SMASHED SHOP WINDOWS, SURROUNDED
20101211023736.000|20101211023738.000|CCO|THE VINTAGE ROLLS-ROYCE.
20101211023738.000|20101211023740.000|CCO|>> OFF WITH THEIR HEADS!
20101211023740.000|20101211023742.000|CCO|>> Reporter: WHEN THE CROWD 
20101211023742.000|20101211023744.000|CCO|TURNED, PHOTOGRAPHER MATT DUNHAM
20101211023744.000|20101211023746.000|CCO|WAS THERE.
20101211023746.000|20101211023748.000|CCO|DUNHAM CAPTURED WHAT HAS NOW 
20101211023748.000|20101211023750.000|CCO|BECOME THE DEFINITIVE PHOTO OF 
20101211023750.000|20101211023752.000|CCO|THE ATTACK.
20101211023752.000|20101211023754.000|CCO|>> THE FIRST THING I COULD SEE 
20101211023754.000|20101211023756.000|CCO|WAS CAMILLA CLEARLY TERRIFIED.
20101211023756.000|20101211023758.000|CCO|>> Reporter: TODAY, CHARLES WAS 
20101211023758.000|20101211023800.000|CCO|PINNING MEDALS ON ROYAL NAVY 
20101211023800.000|20101211023802.000|CCO|PILOTS, AS SCHEDULED.
20101211023802.000|20101211023804.000|CCO|CAMILLA, THE FUTURE KING SAYS, 
20101211023804.000|20101211023806.000|CCO|IS FINE, AND SO IS HE.
20101211023806.000|20101211023808.000|CCO|BUT THE LONDON POLICE ARE UNDER 
20101211023808.000|20101211023810.000|CCO|FIRE.
20101211023810.000|20101211023812.000|CCO|SOME ARE CALLING THE FAILURE IN 
20101211023812.000|20101211023813.667|CCO|SECURITY AN EMBARRASSMENT.
20101211023813.667|20101211023815.333|CCO|>> THE UNPREDICTABILITY ON HOW 
20101211023815.333|20101211023817.000|CCO|THEY MOVED ABOUT THE COUPLE 
20101211023817.000|20101211023818.667|CCO|YESTERDAY MEANT THAT THE 
20101211023818.667|20101211023820.333|CCO|PROTECTION OFFICERS WERE PLACED 
20101211023820.333|20101211023822.000|CCO|IN A VERY DIFFICULT POSITION.
20101211023822.000|20101211023824.000|CCO|>> Reporter: IT WAS NOT AN 
20101211023824.000|20101211023826.000|CCO|ISOLATED ACT OF VIOLENCE.
20101211023826.000|20101211023828.000|CCO|GOVERNMENT BUILDINGS WERE 
20101211023828.000|20101211023830.000|CCO|DAMAGED.
20101211023830.000|20101211023832.000|CCO|A STATUE OF WINSTON CHURCHILL
20101211023832.000|20101211023833.250|CCO|VANDALIZED.
20101211023833.250|20101211023834.500|CCO|SOME STUDENTS SWUNG FROM THE 
20101211023834.500|20101211023835.750|CCO|TOMB OF THE UNKNOWN SOLDIER.
20101211023835.750|20101211023837.000|CCO|>> WHAT WE SAW ON THE STREETS OF
20101211023837.000|20101211023838.250|CCO|LONDON YESTERDAY WAS COMPLETELY 
20101211023838.250|20101211023839.500|CCO|UNACCEPTABLE.
20101211023839.500|20101211023840.750|CCO|>> Reporter: THERE'S SOME 
20101211023840.750|20101211023842.000|CCO|CONCERN THAT THESE SCENES ARE 
20101211023842.000|20101211023843.429|CCO|SIGNS OF WHAT'S TO COME, AS THE 
20101211023843.429|20101211023844.857|CCO|GOVERNMENT ENACTS SOME OF THE 
20101211023844.857|20101211023846.286|CCO|MOST PAINFUL BUDGET CUTS IN THIS
20101211023846.286|20101211023847.714|CCO|COUNTRY'S HISTORY.
20101211023847.714|20101211023849.143|CCO|THE ANGER IS GROWING.
20101211023849.143|20101211023850.571|CCO|>> I ACTUALLY FEEL THERE'S SUCH 
20101211023850.571|20101211023852.000|CCO|A DISCONNECT BETWEEN POLITICS 
20101211023852.000|20101211023854.500|CCO|AND YOUNG PEOPLE THAT IT WILL 
20101211023854.500|20101211023857.000|CCO|TAKE A GENERATION TO HEAL THIS 
20101211023857.000|20101211023859.500|CCO|RIFT.
20101211023859.500|20101211023902.000|CCO|>> Reporter: THE FEAR IS THAT IT
20101211023902.000|20101211023903.429|CCO|COULD TURN INTO THIS.
20101211023903.429|20101211023904.857|CCO|THE POLL TAX RIOTS IN THE EARLY 
20101211023904.857|20101211023906.286|CCO|'90s.
20101211023906.286|20101211023907.714|CCO|>> THERE IS A FEELING THAT THE 
20101211023907.714|20101211023909.143|CCO|SQUEEZED MIDDLE, AS IT'S NOW 
20101211023909.143|20101211023910.571|CCO|CALLED, ARE PAYING A FOR TOO
20101211023910.571|20101211023912.000|CCO|HEAVY A PRICE FOR WHAT WERE 
20101211023912.000|20101211023914.000|CCO|ECONOMIC AND POLITICAL MISTAKES 
20101211023914.000|20101211023916.000|CCO|MADE BY GOVERNMENTS.
20101211023916.000|20101211023918.000|CCO|>> Reporter: STUDENT PROTESTORS 
20101211023918.000|20101211023920.000|CCO|ARE ANGRY AS WELL, OVER WHAT 
20101211023920.000|20101211023922.000|CCO|THEY'RE CALLING UNNECESSARILY 
20101211023922.000|20101211023923.429|CCO|HARSH POLICE TACTICS.
20101211023923.429|20101211023924.857|CCO|BUT THEY ARE UNDETERRED.
20101211023924.857|20101211023926.286|CCO|THERE IS ANOTHER PROTEST 
20101211023926.286|20101211023927.714|CCO|SCHEDULED FOR MONDAY, BRIAN.
20101211023927.714|20101211023929.143|CCO|>> STEPHANIE GOSK IN LONDON FOR 
20101211023929.143|20101211023930.571|CCO|US CAR.
20101211023930.571|20101211023932.000|CCO|STEPHANIE, THANKS.
20101211023932.000|20101211024142.000|SEG|Type=Story
20101211023932.000|20101211023933.667|CCO|>>> ANOTHER BIG STORY DESPITE 
20101211023933.667|20101211023935.333|CCO|FURY FROM CHINA, THE NOBEL 
20101211023935.333|20101211023937.000|CCO|COMMITTEE HONORED A CHINESE 
20101211023937.000|20101211023938.667|CCO|ACTIVIST WITH THE NOBEL PEACE 
