TOP|20101206070001|2010-12-06_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|720f8344-0106-11e0-bc86-00e0815fe930
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206070526.000|20101206070531.000|CCO|NEVER CAME BACK.
20101206070531.000|20101206070532.667|CCO|A WOMAN'S CAR WAS FOUND IN A 
20101206070532.667|20101206070534.333|CCO|PARKING LOT.
20101206070534.333|20101206070536.000|CCO|EARLIER TONIGHT OTHER HIKERS 
20101206070536.000|20101206070537.667|CCO|REPORTED HEARING SOMEONE 
20101206070537.667|20101206070539.333|CCO|YELLING.
20101206070539.333|20101206070541.000|CCO|POSSIBLY THEY THINK FOR HELP BUT
20101206070541.000|20101206070542.429|CCO|STILL NO SIGN OF THIS MISSING 
20101206070542.429|20101206070543.857|CCO|WOMAN.
20101206070543.857|20101206070545.286|CCO|A GROUND AND AERIAL SEARCH HAS 
20101206070545.286|20101206070546.714|CCO|BEEN GOING ON THROUGHOUT THE 
20101206070546.714|20101206070548.143|CCO|DAY.
20101206070548.143|20101206070549.571|CCO|WHEN THE STORM MOVED IN LATER 
20101206070549.571|20101206070601.000|CCO|TODAY, THE SEARCH HAD TO BE 
20101206070601.000|20101206070606.000|CCO|SUSPENDED FOR A TIME.
20101206070606.000|20101206070611.000|CCO|>> IF SHE IS NOT FOUND NEW 
20101206070611.000|20101206070613.500|CCO|SEARCH TEAMS WILL BE OUT IN THE 
20101206070613.500|20101206070616.000|CCO|MORNING.
20101206070616.000|20101206070618.500|CCO|>> TOMORROW IS THE BIG DAY IN 
20101206070618.500|20101206070621.000|CCO|THE BATTLE OVER GAY MARRIAGE.
20101206070621.000|20101206070623.000|CCO|THE NINTH CIRCUIT COURT OF 
20101206070623.000|20101206070625.000|CCO|APPEALS WILL HOLD A TWO HOUR 
20101206070625.000|20101206070627.000|CCO|HEARING ON PROP 8 AND THE FIRST 
20101206070627.000|20101206070629.000|CCO|HOUR WILL FOCUS ON WHETHER 
20101206070629.000|20101206070631.000|CCO|ANYONE HAS LEGAL AUTHORITY SO 
20101206070631.000|20101206070641.000|CCO|APPEAL THE AUGUST DISTRICT COURT
20101206070641.000|20101206070643.000|CCO|RULING UNCONSTITUTIONAL.
20101206070643.000|20101206070645.000|CCO|WE ARE IN THE NEWSROOM WITH A 
20101206070645.000|20101206070647.000|CCO|PREVIEW OF THE LETHAL FIGHT 
20101206070647.000|20101206070649.000|CCO|AHEAD FOR US.
20101206070649.000|20101206070651.000|CCO|>> AND ALL SET FOR THE FINAL 
20101206070651.000|20101206070653.500|CCO|SHOW DOWN.
20101206070653.500|20101206070656.000|CCO|TOMORROW ING WILL ARGUE 
20101206070656.000|20101206070658.500|CCO|BEFORE FEDERAL APPEALS COURT.
