TOP|20101206013001|2010-12-06_0130_US_KABC_ABC_World_News_Sunday
COL|Communication Studies Archive, UCLA 
UID|58417004-00d8-11e0-9c08-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 17:30 America/Los_Angeles
SEG_01|2014-06-18 17:40:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206013051.000|20101206013053.500|CCO|TOMORROW MORNING.
20101206013053.500|20101206013103.857|SEG|Type=Story
20101206013053.500|20101206013056.000|CCO|>>> AND CLOSE CALL.
20101206013056.000|20101206013058.500|CCO|THAT MOMENT ON THE TRAIN TRACKS 
20101206013058.500|20101206013101.000|CCO|THAT TAKES YOUR BREATH AWAY.
20101206013101.000|20101206013102.429|CCO|AND THE HERO, WHAT WE'RE 
20101206013102.429|20101206013103.857|CCO|LEARNING ABOUT HIM TONIGHT.
20101206013103.857|20101206013512.000|SEG|Type=Story
20101206013103.857|20101206013105.286|CCO|>>> GOOD EVENING.
20101206013105.286|20101206013106.714|CCO|AS WE GO ON THE AIR THIS SUNDAY 
20101206013106.714|20101206013108.143|CCO|NIGHT, WORD THE WHITE HOUSE AND 
20101206013108.143|20101206013109.571|CCO|TOP REPUBLICANS ARE NEARING A 
20101206013109.571|20101206013111.000|CCO|DEAL.
20101206013111.000|20101206013112.429|CCO|NO NEW TAXES.
20101206013112.429|20101206013113.857|CCO|IT APPEARS THOSE BUSH ERA TAX 
20101206013113.857|20101206013115.286|CCO|CUTS WILL BE EXTENDED, EVEN FOR 
20101206013115.286|20101206013116.714|CCO|THE WEALTHIEST AMERICANS.
20101206013116.714|20101206013118.143|CCO|REPUBLICANS HAVE ARGUED YOU 
20101206013118.143|20101206013119.571|CCO|CAN'T RAISE TAXES ON ANYONE 
20101206013119.571|20101206013121.000|CCO|WHILE RECOVERING FROM THIS 
20101206013121.000|20101206013122.667|CCO|RECESSION, THAT IT WOULD HURT 
20101206013122.667|20101206013124.333|CCO|SMALL BUSINESS OWNERS AND JOBS.
20101206013124.333|20101206013126.000|CCO|DEMOCRATS HAVE ASKED, HOW DO YOU
20101206013126.000|20101206013127.667|CCO|KEEP THE TAX CUTS GOING FOR THE 
20101206013127.667|20101206013129.333|CCO|RICH WITH A SPIRALING DEFICIT?
20101206013129.333|20101206013131.000|CCO|AND SO MANY AMERICANS 
20101206013131.000|20101206013132.111|CCO|STILL UNEMPLOYED.
20101206013132.111|20101206013133.222|CCO|SO, DAVID KERLEY IS AT THE WHITE
20101206013133.222|20101206013134.333|CCO|HOUSE TONIGHT WHERE DETAILS ARE 
20101206013134.333|20101206013135.444|CCO|EMERGING AS WE SPEAK.
20101206013135.444|20101206013136.556|CCO|DAVID, GOOD EVENING.
20101206013136.556|20101206013137.667|CCO|>> Reporter: GOOD EVENING, 
20101206013137.667|20101206013138.778|CCO|DAVID.
20101206013138.778|20101206013139.889|CCO|THE PRESIDENT IS PREPARING TO 
20101206013139.889|20101206013141.000|CCO|BREAK ONE OF HIS BIGGEST 
20101206013141.000|20101206013142.250|CCO|CAMPAIGN PROMISES.
20101206013142.250|20101206013143.500|CCO|HE IS POISED TO EXTEND TAX CUTS 
20101206013143.500|20101206013144.750|CCO|TO THE RICHEST AMERICANS IN 
20101206013144.750|20101206013146.000|CCO|EXCHANGE FOR HELPING MILLIONS 
20101206013146.000|20101206013147.250|CCO|WHO ARE JOBLESS.
20101206013147.250|20101206013148.500|CCO|>> SENATE BE IN ORDER.
20101206013148.500|20101206013149.750|CCO|>> Reporter: TONIGHT, IT APPEARS
20101206013149.750|20101206013151.000|CCO|REPUBLICANS WILL GET ALL THE TAX
20101206013151.000|20101206013152.667|CCO|CUTS EXTENDED.
20101206013152.667|20101206013154.333|CCO|>> I THINK IT'S PRETTY CLEAR NOW
20101206013154.333|20101206013156.000|CCO|TAXES ARE NOT GOING UP ON 
20101206013156.000|20101206013157.667|CCO|ANYBODY IN THE MIDDLE OF THIS 
20101206013157.667|20101206013159.333|CCO|RECESSION.
20101206013159.333|20101206013201.000|CCO|WE'RE DISCUSSING HOW LONG WE 
20101206013201.000|20101206013202.250|CCO|SHOULD MAINTAIN CURRENT TAX 
20101206013202.250|20101206013203.500|CCO|RATES.
20101206013203.500|20101206013204.750|CCO|>> Reporter: FOR DEMOCRATS, 
20101206013204.750|20101206013206.000|CCO|MAKING THIS DEAL, GIVING IN ON 
20101206013206.000|20101206013207.250|CCO|TAXES TO GET UNEMPLOYMENT 
20101206013207.250|20101206013208.500|CCO|BENEFITS EXTENDED, IS A TOUGH 
20101206013208.500|20101206013209.750|CCO|PILL TO SWALLOW.
20101206013209.750|20101206013211.000|CCO|>> WE'RE MOVING IN THAT 
20101206013211.000|20101206013213.000|CCO|DIRECTION.
20101206013213.000|20101206013215.000|CCO|AND WE'RE ONLY MOVING THERE 
20101206013215.000|20101206013217.000|CCO|AGAINST MY JUDGMENT AND MY OWN 
20101206013217.000|20101206013219.000|CCO|PARTICULAR VIEW OF THINGS.
20101206013219.000|20101206013221.000|CCO|>> Reporter: DEMOCRATS TRIED TO 
20101206013221.000|20101206013222.667|CCO|EXTEND THE TAX CUTS ONLY TO THE 
20101206013222.667|20101206013224.333|CCO|MIDDLE CLASS.
20101206013224.333|20101206013226.000|CCO|>> THEY'RE DEMANDING THAT THE 
20101206013226.000|20101206013227.667|CCO|WEALTHIEST AMERICANS GET A TAX 
20101206013227.667|20101206013229.333|CCO|CUT THAT IS 1,000 TIMES THE SIZE
20101206013229.333|20101206013231.000|CCO|OF THE AVERAGE AMERICAN.
20101206013231.000|20101206013232.250|CCO|>> Reporter: BUT THE EFFORT -- 
20101206013232.250|20101206013233.500|CCO|>> MR. COCHRAN, NO.
20101206013233.500|20101206013234.750|CCO|>> Reporter: FAILED TWICE IN THE
20101206013234.750|20101206013236.000|CCO|SENATE.
20101206013236.000|20101206013237.250|CCO|SO, THE PRESIDENT PROMISED 
20101206013237.250|20101206013238.500|CCO|COMPROMISE.
20101206013238.500|20101206013239.750|CCO|>> WE NEED TO REDOUBLE OUR 
20101206013239.750|20101206013241.000|CCO|EFFORTS TO RESOLVE THIS IMPASSE 
20101206013241.000|20101206013242.667|CCO|IN THE NEXT FEW DAYS.
20101206013242.667|20101206013244.333|CCO|>> Reporter: HERE'S WHAT'S AT 
20101206013244.333|20101206013246.000|CCO|STAKE WITHOUT ACTION.
20101206013246.000|20101206013247.667|CCO|SOMEONE MAKING $62,000 A YEAR 
20101206013247.667|20101206013249.333|CCO|COULD SEE THEIR TAXES GO UP 
20101206013249.333|20101206013251.000|CCO|$2,200, STARTING NEXT MONTH.
20101206013251.000|20101206013253.500|CCO|BUT EXTENDING ALL THE CUTS MEANS
20101206013253.500|20101206013256.000|CCO|SOMEONE MAKING $10 MILLION A 
20101206013256.000|20101206013258.500|CCO|YEAR WILL KEEP $450,000 OF THEIR
20101206013258.500|20101206013301.000|CCO|INCOME THAT WOULD HAVE GONE TO 
20101206013301.000|20101206013302.250|CCO|UNCLE SAM.
20101206013302.250|20101206013303.500|CCO|IT IS A COSTLY DEAL AT A TIME OF
20101206013303.500|20101206013304.750|CCO|WORRY ABOUT THE DEFICIT.
20101206013304.750|20101206013306.000|CCO|NONE OF THE CUTS IS PAID FOR.
20101206013306.000|20101206013307.250|CCO|IN FACT, KEEPING TAXES AT THIS 
20101206013307.250|20101206013308.500|CCO|LEVEL OVER THE NEXT TEN YEARS 
20101206013308.500|20101206013309.750|CCO|COULD ADD NEARLY $4 TRILLION TO 
20101206013309.750|20101206013311.000|CCO|THE NATIONAL DEBT.
20101206013311.000|20101206013312.250|CCO|SOURCES TELL ME THAT A DEAL 
20101206013312.250|20101206013313.500|CCO|COULD BE SET IN THE NEXT COUPLE 
20101206013313.500|20101206013314.750|CCO|OF DAYS, AND THE WHITE HOUSE 
20101206013314.750|20101206013316.000|CCO|WOULD LIKE TO MOVE THIS ALONG 
20101206013316.000|20101206013317.250|CCO|FAIRLY QUICKLY BECAUSE 
20101206013317.250|20101206013318.500|CCO|REPUBLICANS CONTINUE TO SAY THEY
20101206013318.500|20101206013319.750|CCO|WILL DO NOTHING ELSE IN THE LAME
20101206013319.750|20101206013321.000|CCO|DUCK SESSION UNTIL THIS TAX 
20101206013321.000|20101206013323.000|CCO|ISSUE IS FINISHED.
20101206013323.000|20101206013325.000|CCO|DAVID?
20101206013325.000|20101206013327.000|CCO|>> ALL RIGHT, DAVID KERLEY 
20101206013327.000|20101206013329.000|CCO|STARTING US OFF TONIGHT.
20101206013329.000|20101206013331.000|CCO|AND LET'S TURN TO RICK KLEIN, 
20101206013331.000|20101206013332.000|CCO|OUR WASHINGTON EDITOR, WHO IS 
20101206013332.000|20101206013333.000|CCO|FOLLOWING EVERY STEP OF THIS.
20101206013333.000|20101206013334.000|CCO|AND WE WERE TALKING ABOUT ALL OF
20101206013334.000|20101206013335.000|CCO|THE POLITICAL THEATER THIS 
20101206013335.000|20101206013336.000|CCO|WEEKEND.
20101206013336.000|20101206013337.000|CCO|DEMOCRATS FIGHTING FOR TAX CUTS 
20101206013337.000|20101206013338.000|CCO|ONLY FOR THE MIDDLE CLASS.
20101206013338.000|20101206013339.000|CCO|SOMETHING THEY KNEW WOULDN'T GET
20101206013339.000|20101206013340.000|CCO|ANYWHERE, BUT LISTEN TO 
20101206013340.000|20101206013341.000|CCO|DEMOCRATIC SENATOR McCASKILL 
20101206013341.000|20101206013342.667|CCO|WITH THIS DIRECTED AT THE TEA 
20101206013342.667|20101206013344.333|CCO|PARTY.
20101206013344.333|20101206013346.000|CCO|>> THEY NEED TO PULL BACK THE 
20101206013346.000|20101206013347.667|CCO|CURTAIN AND REALIZE THAT YOU'VE 
20101206013347.667|20101206013349.333|CCO|GOT A REPUBLICAN PARTY THAT'S 
20101206013349.333|20101206013351.000|CCO|NOT WORRIED ABOUT THE PEOPLE IN 
20101206013351.000|20101206013352.429|CCO|THE TEA PARTY.
20101206013352.429|20101206013353.857|CCO|THEY'RE WORRIED ABOUT PEOPLE 
20101206013353.857|20101206013355.286|CCO|THAT CAN'T DECIDE WHICH HOME TO 
20101206013355.286|20101206013356.714|CCO|GO TO OVER THE CHRISTMAS 
20101206013356.714|20101206013358.143|CCO|HOLIDAYS.
20101206013358.143|20101206013359.571|CCO|>> CLEARLY SOME DEMOCRATS VERY 
20101206013359.571|20101206013401.000|CCO|FRUSTRATED ABOUT THIS.
20101206013401.000|20101206013402.667|CCO|SO, WHO WON, WHO LOST HERE?
20101206013402.667|20101206013404.333|CCO|>> Reporter: THIS IS A 
20101206013404.333|20101206013406.000|CCO|SIGNIFICANT WIN FOR REPUBLICANS,
20101206013406.000|20101206013407.667|CCO|DAVID.
20101206013407.667|20101206013409.333|CCO|PRESIDENT OBAMA HAS BEEN CLEAR 
20101206013409.333|20101206013411.000|CCO|THAT THIS WAS A CRITICAL 
20101206013411.000|20101206013412.250|CCO|POSITION, AND HE IS CAVING ON 
20101206013412.250|20101206013413.500|CCO|IT, ALLOWING ALL THE TAX CUTS TO
20101206013413.500|20101206013414.750|CCO|BE EXTENDED.
20101206013414.750|20101206013416.000|CCO|HE WANTED THEM TO EXPIRE FOR THE
20101206013416.000|20101206013417.250|CCO|WEALTHIEST AMERICANS.
20101206013417.250|20101206013418.500|CCO|SO, THIS ROUND GOES TO 
20101206013418.500|20101206013419.750|CCO|REPUBLICANS WHO WANTED THEM 
20101206013419.750|20101206013421.000|CCO|ACROSS THE BOARD EXTENDED.
20101206013421.000|20101206013422.111|CCO|>> BUT THE WHITE HOUSE WILL 
20101206013422.111|20101206013423.222|CCO|ARGUE THEY HAD TO DO THIS TO 
20101206013423.222|20101206013424.333|CCO|EXTEND UNEMPLOYMENT BENEFITS.
20101206013424.333|20101206013425.444|CCO|>> Reporter: THAT'S RIGHT.
20101206013425.444|20101206013426.556|CCO|THE WHITE HOUSE VIEWS THIS AS 
20101206013426.556|20101206013427.667|CCO|THE LAST BEST CHANCE TO GET 
20101206013427.667|20101206013428.778|CCO|SOME OF ITS PRIORITIES PASSED, 
20101206013428.778|20101206013429.889|CCO|INCLUDING EXTENDING THESE 
20101206013429.889|20101206013431.000|CCO|BENEFITS.
20101206013431.000|20101206013432.111|CCO|BUT THE FLIP SIDE IS, THIS IS 
20101206013432.111|20101206013433.222|CCO|HAPPENING WHILE DEMOCRATS STILL 
20101206013433.222|20101206013434.333|CCO|CONTROL CONGRESS.
20101206013434.333|20101206013435.444|CCO|SO, THE VIEW OF MANY IN THE LEFT
20101206013435.444|20101206013436.556|CCO|IS THAT IF THE PRESIDENT HAS TO 
20101206013436.556|20101206013437.667|CCO|MOVE THIS FAR RIGHT NOW HE HAS 
20101206013437.667|20101206013438.778|CCO|TO GO THAT MUCH FARTHER ONCE 
20101206013438.778|20101206013439.889|CCO|REPUBLICANS TAKE CONTROL OF THE 
20101206013439.889|20101206013441.000|CCO|HOUSE NEXT MONTH.
20101206013441.000|20101206013442.429|CCO|>> AND THIS COMES AFTER VOTERS 
20101206013442.429|20101206013443.857|CCO|IN THE MIDTERMS SEEMED TO 
20101206013443.857|20101206013445.286|CCO|CONCERNED ABOUT GOVERNMENT 
20101206013445.286|20101206013446.714|CCO|SPENDING AND THE DEFICIT AND YET
20101206013446.714|20101206013448.143|CCO|WE'RE HEARING NOW ABOUT TAX CUTS
20101206013448.143|20101206013449.571|CCO|AND MORE SPENDING FOR THE 
20101206013449.571|20101206013451.000|CCO|BENEFITS.
20101206013451.000|20101206013452.111|CCO|>> Reporter: ALL THIS TALK IN 
20101206013452.111|20101206013453.222|CCO|WASHINGTON ABOUT DEFICIT AND 
20101206013453.222|20101206013454.333|CCO|DEBT AND EVERYTHING THAT 
20101206013454.333|20101206013455.444|CCO|CONGRESS IS SET TO DO IS GOING 
20101206013455.444|20101206013456.556|CCO|TO MAKE THOSE PROBLEMS EVEN 
20101206013456.556|20101206013457.667|CCO|WORSE.
20101206013457.667|20101206013458.778|CCO|THE PROBLEM IS, THESE ARE THE 
20101206013458.778|20101206013459.889|CCO|EASY THINGS.
20101206013459.889|20101206013501.000|CCO|YOU EXTEND UNEMPLOYMENT 
20101206013501.000|20101206013502.429|CCO|BENEFITS, YOU SPEND MORE MONEY.
20101206013502.429|20101206013503.857|CCO|YOU CUT TAXES, IT MEANS LESS 
20101206013503.857|20101206013505.286|CCO|REVENUE IS COMING IN.
20101206013505.286|20101206013506.714|CCO|ALL OF THOSE THINGS BLOW BIGGER 
20101206013506.714|20101206013508.143|CCO|HOLES IN THE BUDGET DEFICIT.
20101206013508.143|20101206013509.571|CCO|>> RICK KLEIN KEEPING WATCH IN 
20101206013509.571|20101206013511.000|CCO|WASHINGTON.
20101206013511.000|20101206013512.000|CCO|RICK, THANK YOU.
20101206013512.000|20101206014102.429|SEG|Type=Story
20101206013512.000|20101206013513.000|CCO|>>> AND THERE IS ANOTHER HUGE 
20101206013513.000|20101206013514.000|CCO|BATCH OF DAMAGING DOCUMENTS FROM
20101206013514.000|20101206013515.000|CCO|WIKILEAKS TONIGHT.
20101206013515.000|20101206013516.000|CCO|IN THEM, WE LEARNED THAT NINE 
20101206013516.000|20101206013517.000|CCO|YEARS AFTER 9/11, THE FUNDING 
20101206013517.000|20101206013518.000|CCO|FOR TERRORISTS MAY BE STRONGER 
20101206013518.000|20101206013519.000|CCO|THAN EVER.
20101206013519.000|20101206013520.000|CCO|AND THE MONEY COULBE COMING 
20101206013520.000|20101206013521.000|CCO|FROM INSIDE SOME OF THE VERY 
20101206013521.000|20101206013522.667|CCO|COUNTRIES THE U.S. CONSIDERED 
20101206013522.667|20101206013524.333|CCO|SOME OF OUR STRONGEST ALLIES.
20101206013524.333|20101206013526.000|CCO|IN FACT, ONE PAPER CALLING THOSE
20101206013526.000|20101206013527.667|CCO|ALLIES ATMs FOR TERRORISTS.
20101206013527.667|20101206013529.333|CCO|JIM SCIUTTO IS IN LONDON.
20101206013529.333|20101206013531.000|CCO|>> Reporter: DESPITE YEARS OF 
20101206013531.000|20101206013533.000|CCO|REASSURANCES BY U.S. OFFICIALS 
20101206013533.000|20101206013535.000|CCO|THAT TERROR FINANCING HAD BEEN 
20101206013535.000|20101206013537.000|CCO|SIGNIFICANTLY BLOCKED, THESE 
20101206013537.000|20101206013539.000|CCO|SECRET DOCUMENTS REVEAL SOME OF 
20101206013539.000|20101206013541.000|CCO|AMERICA'S CLOSEST ALLIES STILL 
20101206013541.000|20101206013543.500|CCO|LETTING THE MONEY FLOW TO GROUPS
20101206013543.500|20101206013546.000|CCO|DEDICATED TO DOING AMERICA HARM.
20101206013546.000|20101206013548.500|CCO|FROM AL QAEDA TO THE TALIBAN.
20101206013548.500|20101206013551.000|CCO|A CABLE DIRECTLY FROM SECRETARY 
20101206013551.000|20101206013552.429|CCO|OF STATE HILLARY CLINTON CALLS 
20101206013552.429|20101206013553.857|CCO|"DONORS IN SAUDI ARABIA THE MOST
20101206013553.857|20101206013555.286|CCO|SIGNIFICANT SOURCE OF FUNDING TO
20101206013555.286|20101206013556.714|CCO|SUNNI TERRORIST GROUPS 
20101206013556.714|20101206013558.143|CCO|WORLDWIDE."
20101206013558.143|20101206013559.571|CCO|OTHER GULF NATIONS GET EVEN 
20101206013559.571|20101206013601.000|CCO|HARSHER ASSESSMENTS.
20101206013601.000|20101206013606.000|CCO|KUWAIT, "A KEY TRANSIT POINT."
20101206013606.000|20101206013611.000|CCO|THE UAE, "VULNERABLE TO ABUSE BY
20101206013611.000|20101206013612.250|CCO|TERRORIST FINANCIERS."
20101206013612.250|20101206013613.500|CCO|AND QATAR, "HESITANT TO TAKE ON 
20101206013613.500|20101206013614.750|CCO|KNOWN TERRORISTS."
20101206013614.750|20101206013616.000|CCO|>> IT CONCERNS US.
20101206013616.000|20101206013617.250|CCO|IT'S A BIG PROBLEM.
20101206013617.250|20101206013618.500|CCO|AND WE'RE TRYING TO PUSH THEM 
20101206013618.500|20101206013619.750|CCO|THE BEST WE CAN.
20101206013619.750|20101206013621.000|CCO|BUT IT IS LIKE, SORT OF, PUSHING
20101206013621.000|20101206013622.250|CCO|A VERY BIG ROCK UP A VERY STEEP 
20101206013622.250|20101206013623.500|CCO|HILL.
20101206013623.500|20101206013624.750|CCO|>> Reporter: NEWLY RELEASED 
20101206013624.750|20101206013626.000|CCO|CABLES TAKE AIM AT CHINA, AS 
20101206013626.000|20101206013627.250|CCO|WELL.
20101206013627.250|20101206013628.500|CCO|DESCRIBING ITS LEADERS AS 
20101206013628.500|20101206013629.750|CCO|OBSESSED WITH THE THREAT FROM 
20101206013629.750|20101206013631.000|CCO|THE INTERNET, WHILE EXCITED BY 
20101206013631.000|20101206013632.667|CCO|OPPORTUNITIES IT OFFERS TO STEAL
20101206013632.667|20101206013634.333|CCO|SECRETS, ESPECIALLY FROM U.S. 
20101206013634.333|20101206013636.000|CCO|GOVERNMENT AGENCIES AND 
20101206013636.000|20101206013637.667|CCO|CORPORATIONS.
20101206013637.667|20101206013639.333|CCO|TODAY, WIKILEAKS IS BATTLING FOR
20101206013639.333|20101206013641.000|CCO|ITS OWN SURVIVAL.
20101206013641.000|20101206013642.667|CCO|THE WEB PAYMENT SERVICE
20101206013642.667|20101206013644.333|CCO|PAYPAL CUT OFF ITS ACCOUNTS, 
20101206013644.333|20101206013646.000|CCO|EXPLAINING IT ENCOURAGED ILLEGAL
20101206013646.000|20101206013647.667|CCO|ACTIVITY.
20101206013647.667|20101206013649.333|CCO|THIS FOLLOWS AMAZON REFUSING 
20101206013649.333|20101206013651.000|CCO|ACCESS TO ITS SERVERS.
20101206013651.000|20101206013653.000|CCO|WICK KEY LEE Y WIKILEAKS FOUNDER
20101206013653.000|20101206013655.000|CCO|JULIAN ASSANGE CONSIDERS THE 
20101206013655.000|20101206013657.000|CCO|MOVES PART OF A COORDINATED 
20101206013657.000|20101206013659.000|CCO|EFFORT BY THE U.S. GOVERNMENT TO
20101206013659.000|20101206013701.000|CCO|SHUT IT DOWN, DRAWING ATTENTION 
20101206013701.000|20101206013702.000|CCO|TO COMMENTS LIKE THIS ONE TODAY.
20101206013702.000|20101206013703.000|CCO|>> AND JULY JULIAN ASSANGE IS 
20101206013703.000|20101206013704.000|CCO|ENGAGED IN TERRORISM.
20101206013704.000|20101206013705.000|CCO|HE SHOULD BE TREATED AS AN ENEMY
20101206013705.000|20101206013706.000|CCO|COMBATANT.
20101206013706.000|20101206013707.000|CCO|WIKILEAKS SHOULD BE CLOSED DOWN 
20101206013707.000|20101206013708.000|CCO|PERMANENTLY.
20101206013708.000|20101206013709.000|CCO|>> Reporter: TO DEFEND ITSELF, 
20101206013709.000|20101206013710.000|CCO|ASSANGE IS ADVERTISING A 
20101206013710.000|20101206013711.000|CCO|DOOMSDAY PLAN OF SORTS, 
20101206013711.000|20101206013713.000|CCO|CIRCULATING ACROSS THE INTERNET 
20101206013713.000|20101206013715.000|CCO|A GIANT NEW CACHE OF DOCUMENTS 
20101206013715.000|20101206013717.000|CCO|ON EVERYTHING FROM BP TO BANK OF
20101206013717.000|20101206013719.000|CCO|AMERICA TO THE GUANTANAMO BAY 
20101206013719.000|20101206013721.000|CCO|DETENTION CENTER.
20101206013721.000|20101206013724.333|CCO|THOSE FILES ARE ENCRYPTED WITH 
20101206013724.333|20101206013727.667|CCO|A VIRTUALLY UNBREAKABLE 
20101206013727.667|20101206013731.000|CCO|256-DIGIT PASSWORD.
20101206013731.000|20101206013732.429|CCO|WIKILEAKS SAYS IF IT IS SHUT 
20101206013732.429|20101206013733.857|CCO|DOWN OR ASSANGE IS DETAINED, 
20101206013733.857|20101206013735.286|CCO|THEY WILL RELEASE THAT PASSWORD 
20101206013735.286|20101206013736.714|CCO|TO THE WORLD, ALLOWING EVERYONE 
20101206013736.714|20101206013738.143|CCO|TO READ ALL THE DOCUMENTS.
20101206013738.143|20101206013739.571|CCO|DAVID, THEY ARE CALLING IT THEIR
20101206013739.571|20101206013741.000|CCO|INSURANCE POLICY.
20101206013741.000|20101206013741.909|CCO|>> JIM, WHILE WE HAVE YOU, WHAT 
20101206013741.909|20101206013742.818|CCO|ABOUT WORD THAT THE U.S. IS NOW 
20101206013742.818|20101206013743.727|CCO|TELLING SOME GOVERNMENT 
20101206013743.727|20101206013744.636|CCO|EMPLOYEES THAT THEY'RE NOT 
20101206013744.636|20101206013745.545|CCO|ALLOWED TO READ THESE CABLES AND
20101206013745.545|20101206013746.455|CCO|DOCUMENTS DUMPED ONLINE.
20101206013746.455|20101206013747.364|CCO|SEEMS LIKE EVERYONE IN THE WORLD
20101206013747.364|20101206013748.273|CCO|CAN, SO WHY NOT THE GOVERNMENT 
20101206013748.273|20101206013749.182|CCO|EMPLOYEES?
20101206013749.182|20101206013750.091|CCO|>> Reporter: WELL, THEY ARE 
20101206013750.091|20101206013751.000|CCO|BEING REMINDED THAT CLASSIFIED 
20101206013751.000|20101206013752.250|CCO|MATERIAL REMAINS CLASSIFIED.
20101206013752.250|20101206013753.500|CCO|EVEN AFTER ITS BEEN DISCLOSED, 
20101206013753.500|20101206013754.750|CCO|BEEN MADE PUBLIC.
20101206013754.750|20101206013756.000|CCO|THEY'RE NOT BARRED FROM READING 
20101206013756.000|20101206013757.250|CCO|NEWS ACCOUNTS OF THE DOCUMENTS, 
20101206013757.250|20101206013758.500|CCO|BUT FROM READING OR DOWNLOADING 
20101206013758.500|20101206013759.750|CCO|THE ORIGINALS, BUT IT'S HARD TO 
20101206013759.750|20101206013801.000|CCO|IMAGINE WHAT DIFFERENCE THAT 
20101206013801.000|20101206013802.667|CCO|WILL MAKE WHEN YOU AND I AND 
20101206013802.667|20101206013804.333|CCO|ANYONE ELSE WITH A COMPUTER AND 
20101206013804.333|20101206013806.000|CCO|AN INTERNET CONNECTION CAN READ 
20101206013806.000|20101206013807.667|CCO|AND COPY ALL OF THE DOCUMENTS, 
20101206013807.667|20101206013809.333|CCO|DAVID.
20101206013809.333|20101206013811.000|CCO|>> PUZZLING TO HEAR.
20101206013811.000|20101206013812.111|CCO|JIM, AS YOU KNOW, SOME OF THE 
20101206013812.111|20101206013813.222|CCO|MOST CONTROVERSIAL REVELATIONS 
20101206013813.222|20101206013814.333|CCO|IN THE DOCUMENTS HAVE BEEN ABOUT
20101206013814.333|20101206013815.444|CCO|AFGHANISTAN.
20101206013815.444|20101206013816.556|CCO|AND OUTRAGEOUS CHARGES OF 
20101206013816.556|20101206013817.667|CCO|GOVERNMENT CORRUPTION.
20101206013817.667|20101206013818.778|CCO|SO, TONIGHT, GEORGE 
20101206013818.778|20101206013819.889|CCO|STEPHANOPOULOS, ONE-ON-ONE WITH 
20101206013819.889|20101206013821.000|CCO|GENERAL PETRAEUS IN AFGHANISTAN,
20101206013821.000|20101206013823.000|CCO|ASKING ABOUT THAT CORRUPTION AND
20101206013823.000|20101206013825.000|CCO|ABOUT WORD THAT GENERAL PETRAEUS
20101206013825.000|20101206013827.000|CCO|HAD THREATENED TO QUIT.
20101206013827.000|20101206013829.000|CCO|TONIGHT, GEORGE LAUNCHES OF 
20101206013829.000|20101206013831.000|CCO|OUR SPECIAL SERIES, AFGHANISTAN,
20101206013831.000|20101206013832.667|CCO|CAN WE WIN?
