TOP|20101206010001|2010-12-06_0100_US_CNN_CNN_Live_Event_Special
COL|Communication Studies Archive, UCLA 
UID|27b2d530-00d4-11e0-920b-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|Sept 26 2010 What the Pope Knew
TPF|transcripts.cnn.com|se.01.html
HED|The Murder of John Lennon
LAN|ENG
LBT|2010-12-05 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206010533.000|20101206010535.000|CCO|SELF-DESCRIBED HOUSE HUSBAND, 
20101206010535.000|20101206010537.000|CCO|LENNON WAS READY FOR NEW 
20101206010537.000|20101206010539.000|CCO|ADVENTURES.
20101206010539.000|20101206010541.000|CCO|HE TOOK UP SAILING, AND AFTER 
20101206010541.000|20101206010543.500|CCO|WEEKS OF INTENSE LESSONS FOUND 
20101206010543.500|20101206010546.000|CCO|HIMSELF ON A TRIP TO BERMUDA.
20101206010546.000|20101206010548.500|CCO|IN THE MIDDLE OF A FIERCE SQUALL
20101206010548.500|20101206010551.000|CCO|AND IN DEEP TROUBLE.
20101206010551.000|20101206010553.000|CCO|>> AT SOME POINT DURING THE 
20101206010553.000|20101206010555.000|CCO|STORM, HE TOOK THE HELM AND IT 
20101206010555.000|20101206010557.000|CCO|WAS ALMOST A LIFE THREATENING.
20101206010557.000|20101206010559.000|CCO|>> Narrator: JACK DOUGLAS WAS 
20101206010559.000|20101206010601.000|CCO|LENNON'S RECORD PRODUCER AND A 
20101206010601.000|20101206010604.333|CCO|CLOSE FRIEND.
20101206010604.333|20101206010607.667|CCO|>> HOW DID THAT WHOLE EPISODE 
20101206010607.667|20101206010611.000|CCO|CHANGE HIS LIFE?
20101206010611.000|20101206010612.429|CCO|>> YOU BECOME MORE APPRECIATIVE 
20101206010612.429|20101206010613.857|CCO|OF THE LITTLE THINGS THAT YOU DO
20101206010613.857|20101206010615.286|CCO|HAVE.
20101206010615.286|20101206010616.714|CCO|AND I THINK THAT WAS REFLECTED 
20101206010616.714|20101206010618.143|CCO|IN THE MUSIC IN THAT HE SAID, 
20101206010618.143|20101206010619.571|CCO|OKAY, IT'S TIME.
20101206010619.571|20101206010621.000|CCO|I'M DOING THIS.
20101206010621.000|20101206010622.429|CCO|BECAUSE TOMORROW MIGHT NOT BE 
20101206010622.429|20101206010623.857|CCO|HERE.
20101206010623.857|20101206010625.286|CCO|>> Narrator: SO ALL BY HIMSELF, 
20101206010625.286|20101206010626.714|CCO|ALONE IN BERMUDA, LENNON WROTE 
20101206010626.714|20101206010628.143|CCO|AND RECORDED THESE DEMOS WHO 
20101206010628.143|20101206010629.571|CCO|WHAT WOULD BECOME HIS FINAL 
20101206010629.571|20101206010631.000|CCO|ALBUMS, DOUBLE FANTASY AND MILK 
20101206010631.000|20101206010636.000|CCO|AND HONEY.
20101206010636.000|20101206010641.000|CCO| PEOPLE SAY I'M CRAZY 
20101206010641.000|20101206010642.667|CCO| DOING WHAT I'M DOING 
20101206010642.667|20101206010644.333|CCO|>> HE'S PLAYING ACOUSTIC GUITAR 
20101206010644.333|20101206010646.000|CCO|AND SINGING INTO A BOOM BOX.
20101206010646.000|20101206010647.667|CCO|IT WAS INCREDIBLE.
20101206010647.667|20101206010649.333|CCO|IT WAS MAGICAL.
20101206010649.333|20101206010651.000|CCO|>> Narrator: BUT ALONG WITH HIS 
20101206010651.000|20101206010653.000|CCO|INSPIRATION CAME A NEW SENSE OF 
20101206010653.000|20101206010655.000|CCO|MORTALITY.
20101206010655.000|20101206010657.000|CCO|>> HE TALKED ABOUT IT QUITE 
20101206010657.000|20101206010659.000|CCO|OFTEN.
20101206010659.000|20101206010701.000|CCO|I HAVE NEVER WORKED WITH AN 
20101206010701.000|20101206010703.500|CCO|ARTIST THAT HAD A SENSE OF HIS 
20101206010703.500|20101206010706.000|CCO|OWN DEMISE.
20101206010706.000|20101206010708.500|CCO|>> Narrator: AND AS LENNON 
20101206010708.500|20101206010711.000|CCO|CONTEMPLATED DEATH, THERE WAS 
20101206010711.000|20101206010713.500|CCO|SOMEONE COMING, A MAN WITH 
20101206010713.500|20101206010716.000|CCO|VOICES IN HIS HEAD, LURKING IN 
20101206010716.000|20101206010718.500|CCO|THE SHADOWS, HISS PERSONAL 
20101206010718.500|20101206010721.000|CCO|CALENDAR COUNTING DOWN TO THE 
20101206010721.000|20101206010722.429|CCO|DAY HE WOULD MURDER JOHN LENNON.
20101206010722.429|20101206011111.000|SEG_01|Type=Commercial
20101206010722.429|20101206010723.857|CCO|            
20101206010723.857|20101206010725.286|CCO|                  
20101206010725.286|20101206010726.714|CCO|            
20101206010726.714|20101206010728.143|CCO|                   
20101206010728.143|20101206010729.571|CCO|            
20101206010729.571|20101206010731.000|CCO|                   
20101206010731.000|20101206010733.500|CCO|            
20101206010733.500|20101206010736.000|CCO|                   
20101206010736.000|20101206010738.500|CCO|            
20101206010738.500|20101206010741.000|CCO|                   
20101206010741.000|20101206010742.111|CCO|    
20101206010742.111|20101206010743.222|CCO|          [ Male Announcer ]
20101206010743.222|20101206010744.333|CCO|    PRINT FROM ANY MOBILE DEVICE
20101206010744.333|20101206010745.444|CCO|      SO YOUR IDEAS CAN BE THERE
20101206010745.444|20101206010746.556|CCO|    
20101206010746.556|20101206010747.667|CCO|      EVEN WHEN YOU'RE NOT.
20101206010747.667|20101206010748.778|CCO|        
20101206010748.778|20101206010749.889|CCO|            INTRODUCING
20101206010749.889|20101206010751.000|CCO|  THE NEW WEB-CONNECTED PRINTERS
20101206010751.000|20101206010751.556|CCO|    
20101206010751.556|20101206010752.111|CCO|        WITH EPRINT FROM HP.
20101206010752.111|20101206010752.667|CCO|            
20101206010752.667|20101206010753.222|CCO|            
20101206010753.222|20101206010753.778|CCO|            
20101206010753.778|20101206010754.333|CCO|                  
20101206010754.333|20101206010754.889|CCO|    
20101206010754.889|20101206010755.444|CCO|        [ Female Announcer ]
20101206010755.444|20101206010756.000|CCO|        
20101206010756.000|20101206010756.556|CCO|          WAKE UP TIME.
20101206010756.556|20101206010757.111|CCO|    
20101206010757.111|20101206010757.667|CCO|      BUT NOT FOR YOUR EYES.
20101206010757.667|20101206010758.222|CCO|THEY'RE STILL SO TIRED-LOOKING.
20101206010758.222|20101206010758.778|CCO|      WITH OLAY, CHALLENGE THAT
20101206010758.778|20101206010759.333|CCO|        
20101206010759.333|20101206010759.889|CCO|        WITH REGENERIST
20101206010759.889|20101206010800.444|CCO|    
20101206010800.444|20101206010801.000|CCO|      ANTI-AGING EYE ROLLER.
20101206010801.000|20101206010802.111|CCO|      ITS HYDRATING FORMULA WITH
20101206010802.111|20101206010803.222|CCO|  CAFFEINE-CONDITIONING COMPLEX
20101206010803.222|20101206010804.333|CCO|      PERKS UP THE LOOK OF EYES.
20101206010804.333|20101206010805.444|CCO|            
20101206010805.444|20101206010806.556|CCO|            IT WORKS
20101206010806.556|20101206010807.667|CCO|    
20101206010807.667|20101206010808.778|CCO|    IN THE BLINK OF AN EYE.
20101206010808.778|20101206010809.889|CCO|                
20101206010809.889|20101206011001.000|CCO|                
20101206011001.000|20101206011003.500|CCO|    
20101206011003.500|20101206011006.000|CCO|      THANK YOU FOR CALLING
20101206011006.000|20101206011008.500|CCO|    
20101206011008.500|20101206011011.000|CCO|          USPRIME CRED.
20101206011011.000|20101206011011.714|CCO|MY
20101206011011.714|20101206011012.429|CCO|        
20101206011012.429|20101206011013.143|CCO|            PEY, YES, 
20101206011013.143|20101206011013.857|CCO|    
20101206011013.857|20101206011014.571|CCO|          I'D LI TO REDEMY RARPOINTS
20101206011014.571|20101206011015.286|CCO|        
20101206011015.286|20101206011016.000|CCO|        FOR A GIFT CARD.
20101206011016.000|20101206011016.714|CCO|    
20101206011016.714|20101206011017.429|CCO|        LL POINTS PLEASE?
20101206011017.429|20101206011018.143|CCO|            
20101206011018.143|20101206011018.857|CCO|            000.
20101206011018.857|20101206011019.571|CCO|        
20101206011019.571|20101206011020.286|CCO|          CAATING...
20101206011020.286|20101206011021.000|CCO|    OOH!
20101206011021.000|20101206011021.769|CCO|SW: FIVE FIFTY!
20101206011021.769|20101206011022.538|CCO|        
20101206011022.538|20101206011023.308|CCO|            550 BUCKS?!
20101206011023.308|20101206011024.077|CCO|DO50ENTS.
20101206011024.077|20101206011024.846|CCO|    
20101206011024.846|20101206011025.615|CCO|    MINUS REDEEMING CHAR
20101206011025.615|20101206011026.385|CCO|    
20101206011026.385|20101206011027.154|CCO|          LEAVIN50 CENTS.
20101206011027.154|20101206011027.923|CCO|        
20101206011027.923|20101206011028.692|CCO|              SAY WH?
20101206011028.692|20101206011029.462|CCO|        
20101206011029.462|20101206011030.231|CCO|            HAPPY TIME!
20101206011030.231|20101206011031.000|CCO|  WHAT KIND OF PGRAM IS THIS?
20101206011031.000|20101206011033.500|CCO|TER RERDS?    ITCHO OVER.
20101206011033.500|20101206011036.000|CCO|      AMERICA'NUMBER 1  CASH RDS PROGRAM.
20101206011036.000|20101206011038.500|CCO|    
20101206011038.500|20101206011111.000|CCO|        IT PAYS TO DISCOVER.
20101206011111.000|20101206011657.667|SEG_01|Type=Story start
20101206011111.000|20101206011657.667|SEG|Type=Story
20101206011111.000|20101206011121.000|CCO|>>> NOW THIS IS WHERE I'M 
20101206011121.000|20101206011126.000|CCO|GUILTY, WHERE I'M WRONG.
20101206011126.000|20101206011131.000|CCO|MONTHS EARLIER, I COULD HAVE 
20101206011131.000|20101206011132.250|CCO|PREVENTED IT, I COULD HAVE 
20101206011132.250|20101206011133.500|CCO|STOPPED.
20101206011133.500|20101206011134.750|CCO|BUT I DIDN'T, I WANTED TO KILL 
20101206011134.750|20101206011136.000|CCO|HIM.
20101206011136.000|20101206011137.250|CCO|>> Narrator: IT WAS FALL IN 
20101206011137.250|20101206011138.500|CCO|HONOLULU, A PARADISE FOR SOME.
20101206011138.500|20101206011139.750|CCO|BUT IN THE TWISTED WORLD OF MARK
20101206011139.750|20101206011141.000|CCO|DAVID CHAPMAN'S MIND, THERE WAS 
20101206011141.000|20101206011143.500|CCO|TORMENT.
20101206011143.500|20101206011146.000|CCO|ON THE SURFACE, HE DIDN'T APPEAR
20101206011146.000|20101206011148.500|CCO|A KILLER.
20101206011148.500|20101206011151.000|CCO|HAPPILY MARRIED TO GLORIA ABE, 
20101206011151.000|20101206011154.333|CCO|AN AVID CHURCH GOER, A SECURITY 
20101206011154.333|20101206011157.667|CCO|GUARD AT A LOCAL CONDOMINIUM, 
20101206011157.667|20101206011201.000|CCO|BUT UNDERNEATH CHAPMAN WAS A 
20101206011201.000|20101206011203.500|CCO|VERY TROUBLED MAN.
20101206011203.500|20101206011206.000|CCO|>> HE KEPT THREATENING ME WITH 
20101206011206.000|20101206011208.500|CCO|DIVORCE, IF YOU DON'T DO THIS, 
20101206011208.500|20101206011211.000|CCO|I'M JUST GOING TO DIVORCE YOU OR
20101206011211.000|20101206011213.000|CCO|SOMETHING.
20101206011213.000|20101206011215.000|CCO|IT WAS REALLY MISERABLE.
20101206011215.000|20101206011217.000|CCO|>> Narrator: AND SHE SAYS 
20101206011217.000|20101206011219.000|CCO|ABUSIVE.
20101206011219.000|20101206011221.000|CCO|>> I DON'T REMEMBER WHAT I SAID,
20101206011221.000|20101206011222.667|CCO|BUT I MUST HAVE SAID SOMETHING 
20101206011222.667|20101206011224.333|CCO|SARCASTIC AND HE HIT ME REAL 
20101206011224.333|20101206011226.000|CCO|HARD LIKE ON MY EAR.
20101206011226.000|20101206011227.667|CCO|I HAD TO SIT DOWN IT HURT SO 
20101206011227.667|20101206011229.333|CCO|BAD.
20101206011229.333|20101206011231.000|CCO|>> HE WAS CRAZIER THAN I 
20101206011231.000|20101206011233.000|CCO|IMAGINED HE WAS GOING TO BE.
20101206011233.000|20101206011235.000|CCO|>> Narrator: JIM GAINS WAS A 
20101206011235.000|20101206011237.000|CCO|YOUNG REPORTER IN THE 1980s, 
20101206011237.000|20101206011239.000|CCO|WORKING ON A BOOK ABOUT LENNON'S
20101206011239.000|20101206011241.000|CCO|KILLER.
20101206011241.000|20101206011244.333|CCO|BETWEEN 1984 AND FIVE, HE SPENT 
20101206011244.333|20101206011247.667|CCO|HUNDREDS OF HOURS AT ATIKA 
20101206011247.667|20101206011251.000|CCO|PRISON AND HAD ACCESS TO CHAPMAN
20101206011251.000|20101206011252.429|CCO|HIS FAMILY, FRIENDS, LAWYER AND 
20101206011252.429|20101206011253.857|CCO|PSYCHOLOGISTS.
20101206011253.857|20101206011255.286|CCO|>> HE HAD A WHOLE POPULATION OF 
20101206011255.286|20101206011256.714|CCO|LITTLE PEOPLE LIVING IN HIS 
20101206011256.714|20101206011258.143|CCO|HEAD, TO WHOM HE GAVE 
20101206011258.143|20101206011259.571|CCO|INSTRUCTIONS, WHO HAD MEETINGS 
20101206011259.571|20101206011301.000|CCO|ABOUT WHAT HIS ACTIVITIES SHOULD
20101206011301.000|20101206011303.000|CCO|BE, I MEAN IT WAS EXTREME.
20101206011303.000|20101206011305.000|CCO|>> WHEN WAS THE VERY FIRST 
20101206011305.000|20101206011307.000|CCO|MANIFESTATION ACCORDING TO HIS 
20101206011307.000|20101206011309.000|CCO|FAMILY OF THIS WORLD OF LITTLE 
20101206011309.000|20101206011311.000|CCO|PEOPLE?
20101206011311.000|20101206011313.000|CCO|>> WHEN HE WAS 8 OR 10.
20101206011313.000|20101206011315.000|CCO|THIS IS THE HOUSE WHERE MARK 
20101206011315.000|20101206011317.000|CCO|CHAPMAN LIVED AT.
20101206011317.000|20101206011319.000|CCO|>> Narrator: THE SEEDS OF MARK 
20101206011319.000|20101206011321.000|CCO|DAVID CHAPMAN'S VIOLENCE MAY 
20101206011321.000|20101206011323.500|CCO|HAVE BEEN SEWN IN HIS CHILDHOOD.
20101206011323.500|20101206011326.000|CCO|IN ATLANTA, GEORGIA.
20101206011326.000|20101206011328.500|CCO|VANCE HUNTER WAS BEST FRIENDS 
20101206011328.500|20101206011331.000|CCO|WITH HIM THROUGH JUNIOR HIGH.
20101206011331.000|20101206011332.111|CCO|>> WHAT WAS HIS EXPERIENCE
20101206011332.111|20101206011333.222|CCO|>> THERE WAS A LOT OF HOLLERING 
20101206011333.222|20101206011334.333|CCO|AND SCREAMING AND THEY WOULD 
20101206011334.333|20101206011335.444|CCO|LIKE IN THIS HOUSE?
20101206011335.444|20101206011336.556|CCO|COME IN AND SLAP MARK OR HIS DAD
20101206011336.556|20101206011337.667|CCO|WOULD COME IN AND HIT HIM FOR NO
