TOP|20101206190001|2010-12-06_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|075f7f9e-016b-11e0-8b71-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206190051.000|20101206190052.667|CCO|WE SHOULD ALSO EXTEND 
20101206190052.667|20101206190054.333|CCO|UNEMPLOYMENT INSURANCE INSURANCE
20101206190054.333|20101206190056.000|CCO|FOR WORKERS WHO LOST THEIR JOBS 
20101206190056.000|20101206190057.667|CCO|THROUGH NO FAULT OF THEIR OWN.
20101206190057.667|20101206190059.333|CCO|THAT'S A PRIORITY. 
20101206190059.333|20101206190101.000|CCO|>> 2 MILLION AMERICANS WILL LOSE
20101206190101.000|20101206190103.500|CCO|THEIR UNEMPLOYMENT BENEFIT LS BY
20101206190103.500|20101206190106.000|CCO|THE END OF THE MONTH.
20101206190106.000|20101206190108.500|CCO|COHOST OF MSNBC'S DAILY RUNDOWN 
20101206190108.500|20101206190111.000|CCO|SAVANNAH GUTHRIE.
20101206190111.000|20101206190112.250|CCO|THE EXTENSION OF UNEMPLOYMENT 
20101206190112.250|20101206190113.500|CCO|BENEFITS WOULD BE TIED INTO A 
20101206190113.500|20101206190114.750|CCO|COMPROMISE REGARDING BUSH ERA 
20101206190114.750|20101206190116.000|CCO|TAX CUTS. 
20101206190116.000|20101206190117.250|CCO|>> I THINK THAT'S PART OF THE 
20101206190117.250|20101206190118.500|CCO|DEAL.
20101206190118.500|20101206190119.750|CCO|THERE MAY BE A LITTLE BIT MORE 
20101206190119.750|20101206190121.000|CCO|TO IT.
20101206190121.000|20101206190122.667|CCO|REMEMBER ON SATURDAY A SENIOR 
20101206190122.667|20101206190124.333|CCO|ADMINISTRATION OFFICIAL TOLD US 
20101206190124.333|20101206190126.000|CCO|THAT THE PRESIDENT'S BOTTOM LINE
20101206190126.000|20101206190127.667|CCO|TO GO ALONG WITH THIS TEMPORARY 
20101206190127.667|20101206190129.333|CCO|EXTENSION OF ALL OF THE TAX 
20101206190129.333|20101206190131.000|CCO|RATES WAS TO HAVE NOT ONLY THE 
20101206190131.000|20101206190133.000|CCO|EXTENSION OF THE UNEMPLOYMENT 
20101206190133.000|20101206190135.000|CCO|BENEFITS BUT ALSO SOME OF THE 
20101206190135.000|20101206190137.000|CCO|OTHER MIDDLE CLASS TAX BREAKS 
20101206190137.000|20101206190139.000|CCO|THAT THE PRESIDENT HAD IN THE 
20101206190139.000|20101206190141.000|CCO|ORIGINAL STIMULUS PLAN AS WELL 
20101206190141.000|20101206190143.500|CCO|AS SOME TAX BREAKS THAT PASSED 
20101206190143.500|20101206190146.000|CCO|LAFRT LATER.
20101206190146.000|20101206190148.500|CCO|THE HIRE ACT.
20101206190148.500|20101206190151.000|CCO|THEY GIVE COMPANIES INCENTIVE TO
20101206190151.000|20101206190152.250|CCO|HIRE WORKERS.
20101206190152.250|20101206190153.500|CCO|IT'S AS MUCH AS SELLING 
20101206190153.500|20101206190154.750|CCO|DEMOCRATS ON THE DEAL AS IT IS 
20101206190154.750|20101206190156.000|CCO|TO COMING TO AN AGREEMENT WITH 
20101206190156.000|20101206190157.250|CCO|REPUBLICANS.
20101206190157.250|20101206190158.500|CCO|WE'LL SEE MORE MEETINGS THIS 
20101206190158.500|20101206190159.750|CCO|AFTERNOON WITH THE TOP 
20101206190159.750|20101206190201.000|CCO|OFFICIALS.
20101206190201.000|20101206190203.500|CCO|THE PRESIDENT ON HIS WAY BACK 
20101206190203.500|20101206190206.000|CCO|FROM NORTH CAROLINA RIGHT NOW.
20101206190206.000|20101206190208.500|CCO|THIS ISN'T DONE YET.
20101206190208.500|20101206190211.000|CCO|BUT IT'S VERY, VERY CLOSE.
20101206190211.000|20101206190213.500|CCO|NOW IT SEEMS TO BE A MATTER OF 
20101206190213.500|20101206190216.000|CCO|SELLING THESE TO THE RANKING 
20101206190216.000|20101206190218.500|CCO|DEMOCRATS.
20101206190218.500|20101206190221.000|CCO|NOT SURE THE WHITE HOUSE HAS 
20101206190221.000|20101206190222.667|CCO|EXTRACTED AS MANY CONCESSIONS 
20101206190222.667|20101206190224.333|CCO|OUT OF THE REPUBLICANS. 
20101206190224.333|20101206190226.000|CCO|>> GIVE US A GLIM PS INTO THE 
20101206190226.000|20101206190227.667|CCO|SELL THE WHITE HOUSE HAS TO PUT 
20101206190227.667|20101206190229.333|CCO|BEFORE THE LIBERAL AND MODERATE 
20101206190229.333|20101206190231.000|CCO|DEMOCRATS OPPOSED TO THIS. 
20101206190231.000|20101206190232.250|CCO|>> WHAT THEY'LL SAY IS THIS IS 
20101206190232.250|20101206190233.500|CCO|THE BEST WE CAN DO.
20101206190233.500|20101206190234.750|CCO|THE WHITE HOUSE, A SENIOR AIDE 
20101206190234.750|20101206190236.000|CCO|TOLD ME THIS MORNING THE WHITE 
20101206190236.000|20101206190237.250|CCO|HOUSE IS PUSHING CONGRESS TO 
20101206190237.250|20101206190238.500|CCO|HOLD THE VOTE EVEN BEFORE THE 
20101206190238.500|20101206190239.750|CCO|ELECTION.
20101206190239.750|20101206190241.000|CCO|THEY DON'T HAVE A TON OF 
20101206190241.000|20101206190242.429|CCO|PATIENCE FOR MEMBERS OF THE 
20101206190242.429|20101206190243.857|CCO|DEMOCRATIC PARTY ON THE HILL 
20101206190243.857|20101206190245.286|CCO|COMPLAINING NOW.
20101206190245.286|20101206190246.714|CCO|OH, WELL, WE ALWAYS GET 
20101206190246.714|20101206190248.143|CCO|UNEMPLOYMENT BENEFITS.
20101206190248.143|20101206190249.571|CCO|THEY THINK, LOOK, THIS IS NOT A 
20101206190249.571|20101206190251.000|CCO|SMALL 
20101206190251.000|20101206190253.500|CCO|.
20101206190253.500|20101206190256.000|CCO|FRANKLY, AND YOU REMEMBER THIS, 
20101206190256.000|20101206190258.500|CCO|THESE UNEMPLOYMENT FIGHTS ABOUT 
20101206190258.500|20101206190301.000|CCO|THE EXPIRATIONS HAS GONE ON FOR 
20101206190301.000|20101206190304.333|CCO|MONTHS AND MONTHS.
20101206190304.333|20101206190307.667|CCO|THEY'LL SAY WE CANNOT AFFORD FOR
20101206190307.667|20101206190311.000|CCO|TAXES TO GO UP ON ANYBODY.
20101206190311.000|20101206190313.500|CCO|PARTICULARLY THE MIDDLE CLASS 
20101206190313.500|20101206190316.000|CCO|COME JANUARY.
20101206190316.000|20101206190318.500|CCO|IT'S NOT A BET THEY'RE WILLING 
20101206190318.500|20101206190321.000|CCO|TO TAKE.
20101206190321.000|20101206191231.000|SEG|Type=Story
20101206190321.000|20101206190322.667|CCO|>>> AND NOW A THREE-JUDGE PANEL 
20101206190322.667|20101206190324.333|CCO|IS HEARING ARGUMENTS OVER 
20101206190324.333|20101206190326.000|CCO|WHETHER CALIFORNIA'S SAME-SEX 
20101206190326.000|20101206190327.667|CCO|MARRIAGE BAN IS CONSTITUTIONAL.
20101206190327.667|20101206190329.333|CCO|BACK IN AUGUST A LOWER COURT 
20101206190329.333|20101206190331.000|CCO|RULED PROP 8 VIOLATED GAYS' 
20101206190331.000|20101206190333.500|CCO|CIVIL RIGHTS.
20101206190333.500|20101206190336.000|CCO|THE PANEL IS ALSO CONSIDERING 
20101206190336.000|20101206190338.500|CCO|WHETHER THE SUPPORTERS HAVE A 
20101206190338.500|20101206190341.000|CCO|LEGAL STANDING TO CHALLENGE THE 
20101206190341.000|20101206190343.500|CCO|RULING.
20101206190343.500|20101206190346.000|CCO|NOEL, MANY PEOPLE HAVE COMMENTED
20101206190346.000|20101206190348.500|CCO|ON THE MAKEUP OF THIS 
20101206190348.500|20101206190351.000|CCO|THREE-JUDGE PANEL.
20101206190351.000|20101206190352.429|CCO|TWO SEEN AS LIBERAL, ONE SEEN AS
20101206190352.429|20101206190353.857|CCO|CONSERVATIVE.
20101206190353.857|20101206190355.286|CCO|THIS SHOWDOWN COULD LEAD ALL THE
20101206190355.286|20101206190356.714|CCO|WAY TO THE SUPREME COURT AS WE 
20101206190356.714|20101206190358.143|CCO|KNOW.
20101206190358.143|20101206190359.571|CCO|>> Reporter: AMONG THE TWO SEEN 
20101206190359.571|20101206190401.000|CCO|AS LIBERAL, ONE IS MORE REALLY 
20101206190401.000|20101206190402.250|CCO|OF A MODERATE.
20101206190402.250|20101206190403.500|CCO|LEGAL EXPERTS ARE SAYING HE'S 
20101206190403.500|20101206190404.750|CCO|THE ONE TO WATCH.
20101206190404.750|20101206190406.000|CCO|HE COULD BE THE SWING VOTE ON 
20101206190406.000|20101206190407.250|CCO|THE PANEL.
20101206190407.250|20101206190408.500|CCO|RIGHT NOW THEY'RE WRAPPING UP 
20101206190408.500|20101206190409.750|CCO|THE FIRST PART OF THE HEARING 
20101206190409.750|20101206190411.000|CCO|TODAY, WHICH IS TO CONSIDER 
20101206190411.000|20101206190412.429|CCO|WHETHER OR NOT THE DEFENDANTS 
20101206190412.429|20101206190413.857|CCO|HAVE STANDING.
20101206190413.857|20101206190415.286|CCO|THAT MEANS TRADITIONALLY THE 
20101206190415.286|20101206190416.714|CCO|DEFENDANT IN THIS CASE WOULD 
20101206190416.714|20101206190418.143|CCO|HAVE BEEN GOVERNOR 
20101206190418.143|20101206190419.571|CCO|SCHWARZENEGGER AND ATTORNEY 
20101206190419.571|20101206190421.000|CCO|GENERAL JERRY BROWN.
20101206190421.000|20101206190422.667|CCO|BUT BOTH OF THEM REFUSED TO 
20101206190422.667|20101206190424.333|CCO|DEFEND PROBLEM SIGS EIGHT IN 
20101206190424.333|20101206190426.000|CCO|KOUR.
20101206190426.000|20101206190427.667|CCO|IN FACT, THEY HAILED THE 
20101206190427.667|20101206190429.333|CCO|DISTRICT JUDGE'S DECISION THAT 
20101206190429.333|20101206190431.000|CCO|IT WAS UNCONSTITUTIONAL.
20101206190431.000|20101206190432.250|CCO|THAT LEFT IT UP TO A GROUP 
20101206190432.250|20101206190433.500|CCO|CALLED PROTECT MARRIAGE TO FILE 
20101206190433.500|20101206190434.750|CCO|THE APPEAL IN THIS KALS.
20101206190434.750|20101206190436.000|CCO|THAT'S WHAT THE JUSTICES ARE 
20101206190436.000|20101206190437.250|CCO|HEARING RIGHT NOW.
20101206190437.250|20101206190438.500|CCO|WHETHER OR NOT THOSE TWO GROUPS 
20101206190438.500|20101206190439.750|CCO|HAVE STANDING.
20101206190439.750|20101206190441.000|CCO|THAT'S BEEN THE SOURCE OF VERY 
20101206190441.000|20101206190443.500|CCO|HEATED DEBATE IN THERE RIGHT 
20101206190443.500|20101206190446.000|CCO|NOW.
20101206190446.000|20101206190448.500|CCO|THE JUSTICES POSED TO ONE OF THE
20101206190448.500|20101206190451.000|CCO|ATTORNEYS WHO IS REPRESENTING 
20101206190451.000|20101206190452.429|CCO|THE DEPUTY CLERK OF IMPERIAL 
20101206190452.429|20101206190453.857|CCO|COUNTY, FLAT OUT ASKED WHERE IS 
20101206190453.857|20101206190455.286|CCO|THE CLERK?
20101206190455.286|20101206190456.714|CCO|WHY ISN'T SHE HERE?
20101206190456.714|20101206190458.143|CCO|THE DEPUTY CLERK DOESN'T HAVE 
20101206190458.143|20101206190459.571|CCO|ANY REAL AUTHORITY IN IMPERIAL 
20101206190459.571|20101206190501.000|CCO|COUNTY.
20101206190501.000|20101206190502.429|CCO|WHY ISN'T THE REAL CLERK, SO TO 
20101206190502.429|20101206190503.857|CCO|SPEAK, HERE TO DEFEND WHAT HER 
20101206190503.857|20101206190505.286|CCO|JOB IS IN ISSUING MARRIAGE 
20101206190505.286|20101206190506.714|CCO|LICENSES?
20101206190506.714|20101206190508.143|CCO|THERE REALLY WASN'T AN ANSWER TO
20101206190508.143|20101206190509.571|CCO|THE QUESTION.
20101206190509.571|20101206190511.000|CCO|IN FACT, THE JUSTICES POINTED 
20101206190511.000|20101206190514.333|CCO|OUT THE ANSWER IS YOU DON'T 
20101206190514.333|20101206190517.667|CCO|KNOW, SO WE DON'T KNOW.
20101206190517.667|20101206190521.000|CCO|TO O OTHER SIDE, THE JUSTICES 
20101206190521.000|20101206190522.667|CCO|WERE HARSH ABOUT WHY GOVERNOR 
20101206190522.667|20101206190524.333|CCO|SCHWARZENEGGER AND THE ATTORNEY 
20101206190524.333|20101206190526.000|CCO|GENERAL WEREN'T HERE TO DEFEND 
20101206190526.000|20101206190527.667|CCO|THEIR CASE.
20101206190527.667|20101206190529.333|CCO|AND DID THEY IN ESSENCE NULLIFY 
20101206190529.333|20101206190531.000|CCO|THE VOTE OF THE PEOPLE.
20101206190531.000|20101206190533.000|CCO|MOST LEGAL EXPERTS AGREE THIS IS
20101206190533.000|20101206190535.000|CCO|A CASE ULTIMATELY GOING TO BE 
20101206190535.000|20101206190537.000|CCO|DECIDED BY THE SUPREME COURT, 
20101206190537.000|20101206190539.000|CCO|NOT BY THIS COURT. 
20101206190539.000|20101206190541.000|CCO|>> NOELLE, THANK YOU.
20101206190541.000|20101206190542.667|CCO|JOINING NE FROM SACRAMENTO, AN 
20101206190542.667|20101206190544.333|CCO|ENGAGED COUPLE WAITING DECISION 
20101206190544.333|20101206190546.000|CCO|ON PROP 8.
20101206190546.000|20101206190547.667|CCO|WENDY IS THE EXECUTIVE DIRECTOR 
20101206190547.667|20101206190549.333|CCO|OF THE SACRAMENTO GAY AND 
20101206190549.333|20101206190551.000|CCO|LESBIAN SENTER.
20101206190551.000|20101206190552.250|CCO|YOU HEARD IN THE REPORT AND ALL 
20101206190552.250|20101206190553.500|CCO|THE ANALYSIS, THIS IS LIKELY 
20101206190553.500|20101206190554.750|CCO|HEADED TO THE U.S. SUPREME 
20101206190554.750|20101206190556.000|CCO|COURT.
20101206190556.000|20101206190557.250|CCO|IS THAT WHAT YOU WOULD LIKE TO 
20101206190557.250|20101206190558.500|CCO|SEE AT THIS POINT?
20101206190558.500|20101206190559.750|CCO|>> WELL, WE WOULD LIKE A 
20101206190559.750|20101206190601.000|CCO|DECISION EITHER WAY.
20101206190601.000|20101206190604.333|CCO|WE UNDERSTAND THAT IT'S PROBABLY
20101206190604.333|20101206190607.667|CCO|GOING TO HEAD ALL THE WAY TO THE
20101206190607.667|20101206190611.000|CCO|SUPREME COURT, AND WE BELIEVE 
20101206190611.000|20101206190612.667|CCO|THAT'S WHERE IT NEEDS TO BE.
20101206190612.667|20101206190614.333|CCO|THIS IS AN ISSUE FOR SAME-SEX 
20101206190614.333|20101206190616.000|CCO|COUPLES ALL OVER THE COUNT. 
20101206190616.000|20101206190617.667|CCO|>> WE KNOW THEY'RE NOT LIKELY TO
20101206190617.667|20101206190619.333|CCO|HEAR NEW ARGUMENTS OR SEE NEW 
20101206190619.333|20101206190621.000|CCO|WITNESSES.
20101206190621.000|20101206190622.667|CCO|IN THIS HEARING WITH THE 
20101206190622.667|20101206190624.333|CCO|THREE-JUDGE PANEL.
20101206190624.333|20101206190626.000|CCO|BUT CERTAINLY THE DEBATE IS 
20101206190626.000|20101206190627.667|CCO|ALIVE AND WELL.
20101206190627.667|20101206190629.333|CCO|DO YOU BELIEVE ALL THE ARGUMENTS
20101206190629.333|20101206190631.000|CCO|HAVE SINCERELY BEEN MADE.
20101206190631.000|20101206190632.667|CCO|AS I POSED IN THE FIRST 
20101206190632.667|20101206190634.333|CCO|QUESTION.
20101206190634.333|20101206190636.000|CCO|THIS WILL JUST NEED TO END UP 
20101206190636.000|20101206190637.667|CCO|WITH THE SUPREME COURT?
20101206190637.667|20101206190639.333|CCO|>> I DO.
20101206190639.333|20101206190641.000|CCO|WE BELIEVED THIS WAS JUST A 
20101206190641.000|20101206190642.429|CCO|PROCEDURAL STEP ALONG THE WAY.
20101206190642.429|20101206190643.857|CCO|AS MUCH AS WE WOULD LOVE THE 
20101206190643.857|20101206190645.286|CCO|IDEA TO RETURN DOWN TO THE 
20101206190645.286|20101206190646.714|CCO|COUNTY CLERK'S OFFICE AT SOME 
20101206190646.714|20101206190648.143|CCO|POINT, WE KNOW THAT'S PROBABLY 
20101206190648.143|20101206190649.571|CCO|NOT GOING TO BE THE CASE.
20101206190649.571|20101206190651.000|CCO|WE'RE IN FOR THE LONG HALL. 
20101206190651.000|20101206190652.667|CCO|>> YOU HAD A CEREMONY ON 
20101206190652.667|20101206190654.333|CCO|NOVEMBER 13th.
20101206190654.333|20101206190656.000|CCO|YOU WENT AHEAD WITH IT ANYWAY?
20101206190656.000|20101206190657.667|CCO|>> WE DID.
20101206190657.667|20101206190659.333|CCO|WE HAD BEEN PLANNING OUR WEDDING
20101206190659.333|20101206190701.000|CCO|CEREMONY FOR MORE THAN A YEAR.
20101206190701.000|20101206190703.000|CCO|ON NOVEMBER 13th HERE IN 
20101206190703.000|20101206190705.000|CCO|SACRAMENTO KARI AND I CELEBRATED
20101206190705.000|20101206190707.000|CCO|IN FRONT OF 150 OF OUR CLOSEST 
20101206190707.000|20101206190709.000|CCO|FAMILY AND FRIENDS.
20101206190709.000|20101206190711.000|CCO|IT WAS A BEAUTIFUL CEREMONY. 
20101206190711.000|20101206190712.111|CCO|>> WE'RE KEEPING AN EYE ON THIS 
20101206190712.111|20101206190713.222|CCO|HERE.
20101206190713.222|20101206190714.333|CCO|THE HEARING IS EXPECTED TO LAST 
20101206190714.333|20101206190715.444|CCO|TWO HOURS.
20101206190715.444|20101206190716.556|CCO|WE APPRECIATE YOU AND KARI FOR 
20101206190716.556|20101206190717.667|CCO|JOINING US.
20101206190717.667|20101206190718.778|CCO|THANK YOU BOTH. 
20101206190718.778|20101206190719.889|CCO|>> THANK YOU.
20101206190719.889|20101206190721.000|CCO|>> WELL, NEW DEVELOPMENTS TODAY 
20101206190721.000|20101206190723.000|CCO|IN A MASSIVE WORKPLACE 
20101206190723.000|20101206190725.000|CCO|DISCRIMINATION SUIT.
20101206190725.000|20101206190727.000|CCO|THE SUPREME COURT HAS AGREED TO 
20101206190727.000|20101206190729.000|CCO|WEIGH IN ON THE CLASS ACTION 
20101206190729.000|20101206190731.000|CCO|SUIT AGAINST WALMART THAT 
20101206190731.000|20101206190733.000|CCO|CLAIMED THE RETAILER REPEATEDLY 
20101206190733.000|20101206190735.000|CCO|DISGRIM NATED AGAINST WOMEN AND 
20101206190735.000|20101206190737.000|CCO|GAVE MEN BETTER JOBS AND PAY.
20101206190737.000|20101206190739.000|CCO|THEY WON'T BE DECIDING ON THOSE 
20101206190739.000|20101206190741.000|CCO|CLAIMS.
20101206190741.000|20101206190751.000|CCO|PETE WILLIAMS JOINS ME NOW.
20101206190751.000|20101206190753.000|CCO|WHAT IS THE COURT'S ROLE HERE?
20101206190753.000|20101206190755.000|CCO|>> WELL, HOW BIG IS TOO BIG?
20101206190755.000|20101206190757.000|CCO|WALMART WOMEN ARE SUING FOR 
20101206190757.000|20101206190759.000|CCO|DISCRIMINATION.
20101206190759.000|20101206190801.000|CCO|INSTEAD IT WILL DECIDE IF THEIR 
20101206190801.000|20101206190802.667|CCO|LAWSUIT CAN GO FORWARD AT ALL.
20101206190802.667|20101206190804.333|CCO|IT'S A HUGE CLASS ACTION CASE.
20101206190804.333|20101206190806.000|CCO|OVER A MILLION WOMEN WHO HAVE 
20101206190806.000|20101206190807.667|CCO|BEEN WORKING FOR WALMART AND 
20101206190807.667|20101206190809.333|CCO|SAM'S CLUB AND GAVE WALMART GAVE
20101206190809.333|20101206190811.000|CCO|BETTER PAY AND BIGGER PROMOTIONS
20101206190811.000|20101206190812.667|CCO|TO MEN AND NOT THEM.
20101206190812.667|20101206190814.333|CCO|BUT WALMART SAID, WAIT A MINUTE,
20101206190814.333|20101206190816.000|CCO|THIS CLASS IS SO BIG IT'S 
20101206190816.000|20101206190817.667|CCO|IMPOSSIBLE TO SORT OUT ALL THE 
20101206190817.667|20101206190819.333|CCO|VARIOUS CLAIMS THAT ARE MADE 
20101206190819.333|20101206190821.000|CCO|HERE.
20101206190821.000|20101206190823.000|CCO|AND THERE'S NO WAY FOR PEOPLE TO
20101206190823.000|20101206190825.000|CCO|OPT OUT AND SUE ON THEIR OWN.
20101206190825.000|20101206190827.000|CCO|THAT'S THE QUESTION THE U.S. 
20101206190827.000|20101206190829.000|CCO|SUPREME COURT HAS AGREED TO 
20101206190829.000|20101206190831.000|CCO|HEAR.
20101206190831.000|20101206190832.429|CCO|NOW THIS IS A SHOWSTOPPER FOR 
20101206190832.429|20101206190833.857|CCO|THE WOMEN.
20101206190833.857|20101206190835.286|CCO|THEY WANTED TO GO TO TRIAL.
20101206190835.286|20101206190836.714|CCO|NOW THEY HAVE TO WAIT TO SEE IF 
20101206190836.714|20101206190838.143|CCO|THE SUPREME COURT SAYS THEY CAN 
20101206190838.143|20101206190839.571|CCO|GO TO TRIAL.
20101206190839.571|20101206190841.000|CCO|BASED ON WHAT THEY SAID TODAY IN
20101206190841.000|20101206190846.000|CCO|TAKING THE CASE, IT APPEARS THE 
20101206190846.000|20101206190851.000|CCO|COURT WANTS TO TAKE A BROADER 
20101206190851.000|20101206190853.000|CCO|LOOK AT WHAT HAPPENS.
20101206190853.000|20101206190855.000|CCO|IT STARTED IF BIG BREAST IMPLANT
20101206190855.000|20101206190857.000|CCO|LITIGATION.
20101206190857.000|20101206190859.000|CCO|THERE'S BEEN LOTS OF 
20101206190859.000|20101206190901.000|CCO|UNEMPLOYMENT CLAIMS.
20101206190901.000|20101206190902.250|CCO|THE SUPREME COURT IS GOING TO 
20101206190902.250|20101206190903.500|CCO|LOOK NOT JUST AT THIS WALMART 
20101206190903.500|20101206190904.750|CCO|CASE, BUT GENERALLY WHEN ARE THE
20101206190904.750|20101206190906.000|CCO|CLASS ACTIONS SO BIG THAT THEY 
20101206190906.000|20101206190907.250|CCO|BECOME TOO BLUNT AND A LEGAL 
20101206190907.250|20101206190908.500|CCO|INSTRUMENT?
20101206190908.500|20101206190909.750|CCO|>> AND, PETE, WE HAVE A 
20101206190909.750|20101206190911.000|CCO|STATEMENT FROM WALMART.
20101206190911.000|20101206190913.500|CCO|IT SAYS IN PART WE ARE PLEASED 
20101206190913.500|20101206190916.000|CCO|THAT THE SUPREME COURT HAS 
20101206190916.000|20101206190918.500|CCO|GRANTED REVIEW IN THIS IMPORTANT
20101206190918.500|20101206190921.000|CCO|CASE.
20101206190921.000|20101206190922.667|CCO|THIS IS HARMFUL FOR EVERYONE.
20101206190922.667|20101206190924.333|CCO|BUSINESSES OF ALL TYPES AND 
20101206190924.333|20101206190926.000|CCO|SIZES AND THE CIVIL JUSTICE 
20101206190926.000|20101206190927.667|CCO|SYSTEM. 
20101206190927.667|20101206190929.333|CCO|>> THAT'S AN UNDERSTATEMENT THAT
20101206190929.333|20101206190931.000|CCO|THEY'RE PLEASED THAT THE SUPREME
20101206190931.000|20101206190934.333|CCO|COURT TOOK THE CASE.
20101206190934.333|20101206190937.667|CCO|GENERAL ELECTRIC, THE PARENT 
20101206190937.667|20101206190941.000|CCO|COMPANY OF NSHZ NBC NEWS ALSO 
20101206190941.000|20101206190944.333|CCO|URGED THEM TO TAKE THE CASE.
20101206190944.333|20101206190947.667|CCO|ON THE OTHER SIDE HERE, THERE 
20101206190947.667|20101206190951.000|CCO|ARE MANY GROUPS WHO HAVE THESE 
20101206190951.000|20101206190953.000|CCO|LAWSUITS THAT USE CLASS ACTIONS.
20101206190953.000|20101206190955.000|CCO|THEY SAID THIS IS REALLY THE 
20101206190955.000|20101206190957.000|CCO|ONLY WAY TO GET THE ATTENTION OF
20101206190957.000|20101206190959.000|CCO|BIG CORPORATIONS.
20101206190959.000|20101206191001.000|CCO|WHEN PEOPLE SUE ONE BY ONE OR IN
20101206191001.000|20101206191002.429|CCO|SMALL GROUPS THEY CAN NEVER HAVE
20101206191002.429|20101206191003.857|CCO|THE LEVERAGE THEY NEED TO TAKE 
20101206191003.857|20101206191005.286|CCO|ON BIG CORPORATIONS.
20101206191005.286|20101206191006.714|CCO|>> THANK YOU FOR THE LATEST ON 
20101206191006.714|20101206191008.143|CCO|THIS ONE.
20101206191008.143|20101206191009.571|CCO|AND NEARLY EVERYONE EAST OF THE 
20101206191009.571|20101206191011.000|CCO|ROCKIES IS FEELING A COLD 
20101206191011.000|20101206191012.429|CCO|WEATHER BLAST TODAY.
20101206191012.429|20101206191013.857|CCO|TEMPERATURES ARE BELOW FREEZING 
20101206191013.857|20101206191015.286|CCO|AS FAR SOUTH AS FLORIDA.
20101206191015.286|20101206191016.714|CCO|LOOK AT THE WINDCHILL NUMBERS 
20101206191016.714|20101206191018.143|CCO|THERE.
20101206191018.143|20101206191019.571|CCO|UP NEAR THE GREAT LAKES.
20101206191019.571|20101206191021.000|CCO|LAKE-EFFECT SNOW IS PILING UP.
20101206191021.000|20101206191023.500|CCO|WE HAVE SOME PICTURES OUT OF 
20101206191023.500|20101206191026.000|CCO|MICHIGAN.
20101206191026.000|20101206191028.500|CCO|RIGHT ON THE EASTERN SHORELINE.
20101206191028.500|20101206191031.000|CCO|KNOW FOR EVERY SINGLE DAY.
20101206191031.000|20101206191036.000|CCO|LET'S CHECK WITH MIKE SEIDEL WHO
20101206191036.000|20101206191101.000|CCO|IS LIVE IN ERIE, PENNSYLVANIA, 
20101206191101.000|20101206191104.333|CCO|I'VE BEENR 
