TOP|20101205060001|2010-12-05_0600_US_KCBS_48_Hours
COL|Communication Studies Archive, UCLA 
UID|e616d350-0034-11e0-8eee-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-04 22:00 America/Los_Angeles
SEG_01|2014-06-18 17:39:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205060201.000|20101205060203.000|CCO|SEEMED LIKE WE HAD EVERY CLASS
20101205060203.000|20101205060205.000|CCO|TOGETHER, AND HE'D ALWAYS HAVE
20101205060205.000|20101205060207.000|CCO|SOME SMART-ALECK REMARK TO MAKE
20101205060207.000|20101205060209.000|CCO|WHEN I WALKED IN THE CLASSROOM.
20101205060209.000|20101205060211.000|CCO|AND I THINK I STARTED TO LOOK
20101205060211.000|20101205060213.500|CCO|FORWARD TO THOSE COMMENTS, TO
20101205060213.500|20101205060216.000|CCO|SEE WHAT WOULD HE SAY ABOUT ME
20101205060216.000|20101205060218.500|CCO|TODAY?
20101205060218.500|20101205060221.000|CCO|WHILE WE'RE DRIVING, I REMBER
20101205060221.000|20101205060223.500|CCO|THINKING, "I'M GOING TO GET A
20101205060223.500|20101205060226.000|CCO|KISS TONIGHT.
20101205060226.000|20101205060228.500|CCO|ZACH'S GOING TO KISS ME
20101205060228.500|20101205060231.000|CCO|TONIGHT."
20101205060231.000|20101205060233.500|CCO|ZACH TURNED INTO THIS PARKING
20101205060233.500|20101205060236.000|CCO|LOT, AND HE SAID, "WELL, I'VE
20101205060236.000|20101205060238.500|CCO|GOT A SURPRISE FOR YOU."
20101205060238.500|20101205060241.000|CCO|AND THEN HE PULLED OUT HIS
20101205060241.000|20101205060243.000|CCO|PHOTOGRAPHY EQUIPMENT, AND ZACK
20101205060243.000|20101205060245.000|CCO|WAS GOING TO TEACH ME HOW TO
20101205060245.000|20101205060247.000|CCO|TAKE PICTURES.
20101205060247.000|20101205060249.000|CCO|HE LOVED BLACK AND WHITE
20101205060249.000|20101205060251.000|CCO|PICTURES, AND WE WERE GOING TO
20101205060251.000|20101205060254.333|CCO|GET PICTURES OF THIS FULL MOON
20101205060254.333|20101205060257.667|CCO|TONIGHT.
20101205060257.667|20101205060301.000|CCO|WE WENT DOWN A CEMENT PATHWAY,
20101205060301.000|20101205060304.333|CCO|PROBABLY 100 YARDS, AND I THINK
20101205060304.333|20101205060307.667|CCO|IT WAS ABOUT THAT TIME THAT A
20101205060307.667|20101205060311.000|CCO|WHITE TRUCK PULLED UP.
20101205060311.000|20101205060314.333|CCO|AND IN UTAH, AT 9:00, 8:30 AT
20101205060314.333|20101205060317.667|CCO|NIGHT, CARS PULL UP IN THE
20101205060317.667|20101205060321.000|CCO|MOUNTAINS.
20101205060321.000|20101205060326.000|CCO|WE DON'T THINK ANYTHING AT ALL.
20101205060326.000|20101205060331.000|CCO|THE MAN IN THE TRUCK STARTED
20101205060331.000|20101205060336.000|CCO|WALKING TOWARD US, AND HE ASKED
20101205060336.000|20101205060341.000|CCO|ME, "DO YOU KNOW WHERE THIS PATH
20101205060341.000|20101205060343.500|CCO|GOES?"
20101205060343.500|20101205060346.000|CCO|AND I ANSWERED, SAYING SOMETHING
20101205060346.000|20101205060348.500|CCO|LIKE, "I DON'T KNOW.
20101205060348.500|20101205060351.000|CCO|WE'VE NEVER BEEN HERE.
20101205060351.000|20101205060353.500|CCO|I'M NOT SURE."
20101205060353.500|20101205060356.000|CCO|AND THAT'S WHEN I TURNED MY
20101205060356.000|20101205060358.500|CCO|BACK; AND I DON'T KNOW IF ZACH
20101205060358.500|20101205060401.000|CCO|TURNED HIS HEAD, TOO, BUT I HOPE
20101205060401.000|20101205060406.000|CCO|THAT ZACH TURNED AWAY BECAUSE
20101205060406.000|20101205060411.000|CCO|THAT'S WHEN THE MAN PULLED OUT A
20101205060411.000|20101205060416.000|CCO|GUN AND JUST OPENED FIRE.
20101205060416.000|20101205060511.000|CCO|HE AIMED AT US AND LET EVERY
20101205060511.000|20101205060512.000|CCO|SINGLE BULLET OUT OF HIS GUN.
20101205060512.000|20101205060611.000|SEG_01|Type=Commercial
20101205060512.000|20101205060513.000|CCO|              HEY! YOU'RE GONNA
20101205060513.000|20101205060514.000|CCO|               WASH THE DECK.
20101205060514.000|20101205060515.000|CCO|                 I LOVE IT.
20101205060515.000|20101205060516.000|CCO|   NOT WASH.
20101205060516.000|20101205060517.000|CCO|     POWER WASH.
20101205060517.000|20101205060518.000|CCO|                       OK.
20101205060518.000|20101205060519.000|CCO|        WHOA.
20101205060519.000|20101205060520.000|CCO|      [ Female Announcer ]
20101205060520.000|20101205060521.000|CCO|   LIFE COMES WITH HEADACHES
20101205060521.000|20101205060522.250|CCO|     AND THAT'S WHEN PEOPLE
20101205060522.250|20101205060523.500|CCO|      REACH FOR EXCEDRIN.
20101205060523.500|20101205060524.750|CCO|   EXCEDRIN STARTS RELIEVING
20101205060524.750|20101205060526.000|CCO|        HEADACHES FASTER
20101205060526.000|20101205060527.250|CCO|  THAN EXTRA STRENGTH TYLENOL
20101205060527.250|20101205060528.500|CCO|           AND ADVIL.
20101205060528.500|20101205060529.750|CCO|           THE DECK LOOKS GREAT.
20101205060529.750|20101205060531.000|CCO|OH, WE JUST WASHED IT.
20101205060531.000|20101205060532.667|CCO| WELL, NOT WASHED, POWER WASHED.
20101205060532.667|20101205060534.333|CCO|               BIG DIFFERENCE.
20101205060534.333|20101205060536.000|CCO|        HUM.
20101205060536.000|20101205060537.667|CCO|                      BIG.
20101205060537.667|20101205060539.333|CCO| [ Female Announcer ] EXCEDRIN.
20101205060539.333|20101205060611.000|CCO|     FOR LIFE'S HEADACHES.
20101205060611.000|20101205060616.000|SEG_01|Type=Story start
20101205060611.000|20101205060616.000|CCO|>> I SCREAMED A LOUD SHRIEK.
20101205060616.000|20101205060621.000|CCO|BRIGHT, BRIGHT LIGHTS, PUNGENT
20101205060621.000|20101205060623.500|CCO|ACIDDY SMELL IN THE AIR, AND MY
20101205060623.500|20101205060626.000|CCO|EARS JUST STARTED RINGING.
20101205060626.000|20101205060628.500|CCO|I DON'T KNOW WHERE THE FIRST
20101205060628.500|20101205060631.000|CCO|BULLET HIT ME BUT MY BODY JUST
20101205060631.000|20101205060633.500|CCO|FELL DOWN.
20101205060633.500|20101205060636.000|CCO|THEN IT'S SILENT FOR A MINUTE.
20101205060636.000|20101205060638.500|CCO|AND THEN I REMBER THINKING
20101205060638.500|20101205060641.000|CCO|THIS IS OVER NOW.
20101205060641.000|20101205060643.000|CCO|THIS IS OVER.
20101205060643.000|20101205060645.000|CCO|AND IT TURNS OUT, THAT THE MAN
20101205060645.000|20101205060647.000|CCO|IS RELOADING HIS GUN, AND HE'S
20101205060647.000|20101205060649.000|CCO|GETTING BULLETS OUT OF HIS
20101205060649.000|20101205060651.000|CCO|POCKET AND PUTTING THEM IN HIS
20101205060651.000|20101205060653.500|CCO|GUN.
20101205060653.500|20101205060656.000|CCO|THEN THREE OR FOUR MORE SHOTS,
20101205060656.000|20101205060658.500|CCO|AND IT IS REALLY CLOSE AND I CAN
20101205060658.500|20101205060701.000|CCO|FEEL THE SPEED AND ALMOST JUST
20101205060701.000|20101205060706.000|CCO|WIND BRUSHING BY.
20101205060706.000|20101205060711.000|CCO|THEN HE STOPS FINALLY.
20101205060711.000|20101205060713.500|CCO|I DON'T DARE MOVE AT THAT POINT.
20101205060713.500|20101205060716.000|CCO|ALL I COULD THINK OF IN MY MIND
20101205060716.000|20101205060718.500|CCO|WAS HEARING MY DAD SAYING, "IF A
20101205060718.500|20101205060721.000|CCO|GRIZZLY EVER ATTACKS YOU, YOU
20101205060721.000|20101205060723.500|CCO|NEED TO HOLD STILL AND PLAY
20101205060723.500|20101205060726.000|CCO|DEAD."
20101205060726.000|20101205060728.500|CCO|AND SO I HELD MY BREATH, AND I
20101205060728.500|20101205060731.000|CCO|DIDN'T CLOSE MY EYES AND I
20101205060731.000|20101205060733.500|CCO|STAYEDS STILL AS I COULD, AND
20101205060733.500|20101205060736.000|CCO|WHEN HE MOVED MY BODY, I JUST
20101205060736.000|20101205060738.500|CCO|LET IT MOVE WITH HIM.
20101205060738.500|20101205060741.000|CCO|BECAUSE I NEED TO BE DEAD FOR
20101205060741.000|20101205060746.000|CCO|HIM.
20101205060746.000|20101205060751.000|CCO|WHEN HE TOUCHED ME HERE ON MY
20101205060751.000|20101205060753.000|CCO|HIPS, THAT WAS THE FIRST TIME I
20101205060753.000|20101205060755.000|CCO|WAS REALLY AFRAID.
20101205060755.000|20101205060757.000|CCO|THAT'S WHEN I THOUGHT, "WELL,
20101205060757.000|20101205060759.000|CCO|HE'S GOING TO RAPE ME."
20101205060759.000|20101205060801.000|CCO|AND THAT TERRIFIED ME MUCH MORE
20101205060801.000|20101205060803.500|CCO|THAN WHAT HE HAD JUST DONE TO
20101205060803.500|20101205060806.000|CCO|US.
20101205060806.000|20101205060808.500|CCO|BECAUSE I DIDN'T HAVE A CONCEPT
20101205060808.500|20101205060811.000|CCO|OF WHAT BEING SHOT WAS, BUT
20101205060811.000|20101205060821.000|CCO|EVERYBODY'S AFRAID TO BE RAPED.
20101205060821.000|20101205060823.000|CCO|BUT HE DIDN'T.
20101205060823.000|20101205060825.000|CCO|INSTEAD, HE WAS LOOKING FOR
20101205060825.000|20101205060827.000|CCO|MONEY, I ASSUME.
20101205060827.000|20101205060829.000|CCO|AND HE REACHED IN ALL MY
20101205060829.000|20101205060831.000|CCO|POCKETS.
20101205060831.000|20101205060834.333|CCO|HIS FACE IS THIS CLOSE TO ME.
20101205060834.333|20101205060837.667|CCO|AND HE'S BREATHING ON ME.
20101205060837.667|20101205060841.000|CCO|AND THEN THE MAN RAN UP THE
20101205060841.000|20101205060846.000|CCO|MOUNTAIN, AND I KNOW HE'S GONE
20101205060846.000|20101205060851.000|CCO|FOR SURE WHEN I HEAR ZACH'S CAR
20101205060851.000|20101205060856.000|CCO|START UP.
20101205060856.000|20101205060901.000|CCO|I YELLED ZACH'S NAME.
20101205060901.000|20101205060906.000|CCO|AND IT WAS SO QUIET.
20101205060906.000|20101205060911.000|CCO|AND I YELLED AGAIN, "ZACH!"
20101205060911.000|20101205060913.500|CCO|AND IT WAS THE WORST SILENCE
20101205060913.500|20101205060916.000|CCO|THAT I'VE EVER HEARD IN MY WHOLE
20101205060916.000|20101205060918.500|CCO|LIFE.
20101205060918.500|20101205060921.000|CCO|I COULDN'T WALK.
20101205060921.000|20101205060923.500|CCO|I COULDN'T STAND.
20101205060923.500|20101205060926.000|CCO|BUT MY ARMS WERE MOVING, AND MY
20101205060926.000|20101205060928.500|CCO|LEFT LEG WAS MOVING, AND I
20101205060928.500|20101205060931.000|CCO|REALIZED THE CLOSEST WAY TO GET
20101205060931.000|20101205060936.000|CCO|TO THE ROAD WAS UP THE
20101205060936.000|20101205060941.000|CCO|MOUNTAINSIDE.
20101205060941.000|20101205060944.333|CCO|IT FELT SO VERTICAL THAT I JUST
20101205060944.333|20101205060947.667|CCO|FELT LIKE I KEPT CLIMBING UP,
20101205060947.667|20101205060951.000|CCO|AND THEN I'D FALL BACK DOWN.
20101205060951.000|20101205060953.500|CCO|I COULD FEEL CARS DRIVING BY.
20101205060953.500|20101205060956.000|CCO|I COULD FEEL THE WIND BRUSHING
20101205060956.000|20101205060958.500|CCO|AGAINST MY FACE.
20101205060958.500|20101205061001.000|CCO|I KNEW I WAS SO CLOSE TO THE
20101205061001.000|20101205061004.333|CCO|ROAD.
20101205061004.333|20101205061007.667|CCO|BUT I HAVE NO IDEA HOW I GOT TO
20101205061007.667|20101205061011.000|CCO|THE TOP.
20101205061011.000|20101205061014.333|CCO|AND I KNEELED ON THE SIDE OF THE
20101205061014.333|20101205061017.667|CCO|ROAD AND WAVED MY ARMS LIKE THIS
20101205061017.667|20101205061021.000|CCO|TO THE FIRST CAR.
20101205061021.000|20101205061026.000|CCO|AND IT DIDN'T STOP.
20101205061026.000|20101205061031.000|CCO|>> OUR PLAN WAS TO GET THERE IN
20101205061031.000|20101205061034.333|CCO|TIME TO WATCH THE MOON RISE.
20101205061034.333|20101205061037.667|CCO|ALL OF A SUDDEN, IN THE
20101205061037.667|20101205061041.000|CCO|HEADLIGHTS IN FRONT OF US,
20101205061041.000|20101205061046.000|CCO|CRAWLED OUT FROM THE SIDE OF THE
20101205061046.000|20101205061051.000|CCO|BRUSH THIS WOMAN COVERED IN
20101205061051.000|20101205061056.000|CCO|BLOOD.
20101205061056.000|20101205061101.000|CCO|IT WAS LIKE A HORROR MOVIE, BUT
20101205061101.000|20101205061106.000|CCO|MUCH WORSE BECAUSE IT'S REAL.
20101205061106.000|20101205061111.000|CCO|>> SHE WAS IN SHOCK, BUT SHE WAS
20101205061111.000|20101205061113.500|CCO|ABLE TO HOLD A CONVERSATION.
20101205061113.500|20101205061116.000|CCO|THE VICTIM TOLD ME HER NAME WAS
20101205061116.000|20101205061118.500|CCO|YVETTE RODIER, AND THAT SHE AND
20101205061118.500|20101205061121.000|CCO|HER FRIEND HAD BEEN SHOT.
20101205061121.000|20101205061124.333|CCO|I WANTED TO HELP THE PERSON
20101205061124.333|20101205061127.667|CCO|BELOW, BUT I WAS AFRAID TO GO
20101205061127.667|20101205061131.000|CCO|DOWN THERE.
20101205061131.000|20101205061133.000|CCO|>> AT THIS POINT, IT WAS GETTING
20101205061133.000|20101205061135.000|CCO|A LITTLE SCARY BECAUSE WE DIDN'T
20101205061135.000|20101205061137.000|CCO|KNOW IF THE PERSON WHO HAD SHOT
20101205061137.000|20101205061139.000|CCO|HER WAS STILL LURKING IN THE
20101205061139.000|20101205061141.000|CCO|AREA.
20101205061141.000|20101205061142.667|CCO|SHE WAS IN AND OUT OF
20101205061142.667|20101205061144.333|CCO|CONSCIOUSNESS, AND EVERY ONCE IN
20101205061144.333|20101205061146.000|CCO|A WHILE, SHE KEPT SAYING, "WHEN
20101205061146.000|20101205061147.667|CCO|IS THE HELP COMING?"
20101205061147.667|20101205061149.333|CCO|AND WE JUST KEPT SAYING,
20101205061149.333|20101205061201.000|CCO|"THEY'RE COMING.
20101205061201.000|20101205061206.000|CCO|THEY'RE COMING."
20101205061206.000|20101205061211.000|CCO|>> I REMBERED GETTING IN THE
20101205061211.000|20101205061214.333|CCO|HELICOPTER.
20101205061214.333|20101205061217.667|CCO|ON THE GURNEY, YOU KNOW, FACING
20101205061217.667|20101205061221.000|CCO|STRAIGHT UP TO THE SKY.
20101205061221.000|20101205061224.333|CCO|AND ONE OF THE FIRST THINGS THIS
20101205061224.333|20101205061227.667|CCO|PARAMEDIC IN THE HELICOPTER SAYS
20101205061227.667|20101205061231.000|CCO|IS, "WELL, YOU KNOW, THIS IS A
20101205061231.000|20101205061236.000|CCO|BEAUTIFUL NIGHT, AND WE'VE GOT A
20101205061236.000|20101205061241.000|CCO|PRETTY SHORT FLIGHT, SO LET'S
20101205061241.000|20101205061246.000|CCO|JUST ENJOY THIS."
20101205061246.000|20101205061251.000|CCO|AND IT WAS A BEAUTIFUL NIGHT,
20101205061251.000|20101205061254.333|CCO|AND I DO REMBER LOOKING UP AT
20101205061254.333|20101205061257.667|CCO|THE SKY AND BEING UP IN THE AIR,
20101205061257.667|20101205061301.000|CCO|AND FEELING SAFE, AND IT'S
20101205061301.000|20101205061451.000|CCO|PROBABLY THE LAST MOMENT OF
20101205061451.000|20101205061452.429|CCO|PEACE I FELT FOR A LONG TIME.
20101205061452.429|20101205061741.000|SEG_01|Type=Commercial
20101205061452.429|20101205061453.857|CCO|                 
20101205061453.857|20101205061455.286|CCO|  EVERY CURVE. EVERY CONTOUR.
20101205061455.286|20101205061456.714|CCO|          EVERY HAIR.
20101205061456.714|20101205061458.143|CCO|       PHILIPS NORELCO'S
20101205061458.143|20101205061459.571|CCO|       NEW SENSOTOUCH 3D.
20101205061459.571|20101205061501.000|CCO|  OUR MOST ADVANCED SHAVE YET.
20101205061501.000|20101205061504.333|CCO|                 
20101205061504.333|20101205061507.667|CCO|            OUR BEST SHAVE EVER,
20101205061507.667|20101205061531.000|CCO|            OR YOUR MONEY BACK.
20101205061531.000|20101205061534.333|CCO|      [ phones ping, buzz ]
20101205061534.333|20101205061537.667|CCO|                 [ laughs ]
20101205061537.667|20101205061541.000|CCO|               THAT'S SO DUMB.
20101205061541.000|20101205061546.000|CCO|          [ laughter ]
20101205061546.000|20101205061551.000|CCO|              NICE.
20101205061551.000|20101205061552.250|CCO|       [ Male Announcer ]
20101205061552.250|20101205061553.500|CCO|     DON'T BE LEFT BEHIND.
20101205061553.500|20101205061554.750|CCO|    GET IT FIRST WITH AT&T.
20101205061554.750|20101205061556.000|CCO|  THE NATION'S FASTEST MOBILE
20101205061556.000|20101205061557.250|CCO|  BROADBAND NETWORK. PERIOD.
20101205061557.250|20101205061558.500|CCO|       RETHINK POSSIBLE.
20101205061558.500|20101205061559.750|CCO|NATURALLY COLORFUL VEGETABLES
20101205061559.750|20101205061601.000|CCO|    ARE OFTEN A GOOD SOURCE
20101205061601.000|20101205061602.250|CCO|    OF VITAMINS, FIBER,
20101205061602.250|20101205061603.500|CCO|        OR MINERALS.
20101205061603.500|20101205061604.750|CCO|    AND WHO BRINGS YOU
20101205061604.750|20101205061606.000|CCO|    MORE NATURAL COLORS
20101205061606.000|20101205061607.250|CCO|    THAN CAMPBELL'S
20101205061607.250|20101205061608.500|CCO|    CONDENSED SOUPS?
20101205061608.500|20101205061609.750|CCO|    CAMPBELL'S. IT'S AMAZING
20101205061609.750|20101205061611.000|CCO|    WHAT SOUP CAN DO.
20101205061611.000|20101205061613.000|CCO|                  A CAMERA!
20101205061613.000|20101205061615.000|CCO|               A CAMERA! YEAH!
20101205061615.000|20101205061617.000|CCO|       [ Male Announcer ]
20101205061617.000|20101205061619.000|CCO|      OVEREXCITED: 50% OFF
20101205061619.000|20101205061621.000|CCO| AT MASTERCARDMARKETPLACE.COM.
20101205061621.000|20101205061622.429|CCO|                
20101205061622.429|20101205061623.857|CCO|     OVERWHELMED: 50% OFF.
20101205061623.857|20101205061625.286|CCO|     CHECK OUT THE ZOOM LENS
20101205061625.286|20101205061626.714|CCO|         ON THIS BOYS!!!
20101205061626.714|20101205061628.143|CCO|       [ Male Announcer ]
20101205061628.143|20101205061629.571|CCO|   OVER-THE-TOP SAVINGS THAT
20101205061629.571|20101205061631.000|CCO|    BRING OVER-THE-TOP JOY:
20101205061631.000|20101205061632.250|CCO|            [ thud ]
20101205061632.250|20101205061633.500|CCO| [ Male Announcer ] PRICELESS.
20101205061633.500|20101205061634.750|CCO|GO TO MASTERCARDMARKETPLACE.COM
20101205061634.750|20101205061636.000|CCO|   TO TAKE ADVANTAGE OF DAILY
20101205061636.000|20101205061637.250|CCO|
20101205061637.250|20101205061638.500|CCO|OVERWHELMING OFFERS AT 50% OFF.
20101205061638.500|20101205061639.750|CCO|         AVAILABLE ONLY
20101205061639.750|20101205061741.000|CCO|   TO MASTERCARD CARDHOLDERS.
20101205061741.000|20101205061746.000|SEG_01|Type=Story start
20101205061741.000|20101205061746.000|CCO|>> I WAS SHOT AT LEAST FOUR
20101205061746.000|20101205061751.000|CCO|TIMES, AND THEN SEVERAL BULLETS
20101205061751.000|20101205061754.333|CCO|GRAZED MY HEAD.
20101205061754.333|20101205061757.667|CCO|ONE OF THE BULLETS CAME AND HIT
20101205061757.667|20101205061801.000|CCO|THIS SHOULDER, AND JUST DUG A
20101205061801.000|20101205061804.333|CCO|CHUNK OF SKIN OUT.
20101205061804.333|20101205061807.667|CCO|ONE OF THEM CAME TO MY SIDE AND
20101205061807.667|20101205061811.000|CCO|ACTUALLY DID EXPAND AND OPEN UP
20101205061811.000|20101205061813.500|CCO|THIS ENTIRE LEFT SIDE.
20101205061813.500|20101205061816.000|CCO|THEN ONE CAME IN BEHIND IT, UP
20101205061816.000|20101205061818.500|CCO|HIGHER, AND CAME ALL THE WAY
20101205061818.500|20101205061821.000|CCO|THROUGH MY TORSO TO MY INNER
20101205061821.000|20101205061824.333|CCO|THIGH, AND THAT'S WHERE IT GOT
20101205061824.333|20101205061827.667|CCO|LODGED.
20101205061827.667|20101205061831.000|CCO|AND THE FOURTH CAME RIGHT ACROSS
20101205061831.000|20101205061836.000|CCO|MY HEAD.
20101205061836.000|20101205061841.000|CCO|AFTER THE SURGERY, A SOCIAL
20101205061841.000|20101205061843.500|CCO|WORKER CAME IN, AND SHE ASKED ME
20101205061843.500|20101205061846.000|CCO|FOR ZACH'S PARENTS' NUMBER.
20101205061846.000|20101205061848.500|CCO|>> WE WERE ALL IN BED.
20101205061848.500|20101205061851.000|CCO|IT WAS QUARTER TO 1:00 IN THE
20101205061851.000|20101205061901.000|CCO|MORNING AND OUR DOORBELL RANG.
20101205061901.000|20101205061902.667|CCO|MY DAUGHTER GOT UP AND ANSWERED
20101205061902.667|20101205061904.333|CCO|THE DOOR, AND SHE CAME IN THE
20101205061904.333|20101205061906.000|CCO|BEDROOM, AND SHE SAID, "THERE'S
20101205061906.000|20101205061907.667|CCO|TWO DETECTIVES HERE AND THEY
20101205061907.667|20101205061909.333|CCO|WANT TO TALK TO YOU GUYS."
20101205061909.333|20101205061911.000|CCO|AND I SAT STRAIGHT UP IN BED AND
20101205061911.000|20101205061914.333|CCO|I SAID, "ZACH'S NOT HOME."
20101205061914.333|20101205061917.667|CCO|AND IT HIT ME, ZACH'S NOT HOME.
20101205061917.667|20101205061921.000|CCO|SO I THINK AT THAT INSTANT I
20101205061921.000|20101205061922.667|CCO|KNEW SOMETHING WAS WRONG.
20101205061922.667|20101205061924.333|CCO|I WENT IN THERE AND THE FIRST
20101205061924.333|20101205061926.000|CCO|THING I SAID WAS, "WHAT'S
20101205061926.000|20101205061927.667|CCO|HAPPENED TO MY SON?"
20101205061927.667|20101205061929.333|CCO|AND THEY SAID, "WELL, YOUR SON
20101205061929.333|20101205061931.000|CCO|WAS INVOLVED IN A SHOOTING
20101205061931.000|20101205061932.667|CCO|TONIGHT."
20101205061932.667|20101205061934.333|CCO|I WAS IN SUCH SHOCK.
20101205061934.333|20101205061936.000|CCO|I WAS HEARING WHAT THEY WERE
20101205061936.000|20101205061937.667|CCO|SAYING, BUT IT JUST WASN'T
20101205061937.667|20101205061939.333|CCO|REGISTERING, AND I REMBER
20101205061939.333|20101205061941.000|CCO|SAYING, "ARE YOU TELLING ME MY
20101205061941.000|20101205061944.333|CCO|SON'S DEAD?"
20101205061944.333|20101205061947.667|CCO|AND THEY JUST KIND OF LOOKED AT
20101205061947.667|20101205061951.000|CCO|ME LIKE, YOU KNOW... IT JUST WAS
20101205061951.000|20101205061954.333|CCO|NOT REAL TO ME.
20101205061954.333|20101205061957.667|CCO|AND I SAID I HAD TO GO TO THE
20101205061957.667|20101205062001.000|CCO|HOSPITAL.
20101205062001.000|20101205062004.333|CCO|I HAVE TO GO SEE YVETTE.
20101205062004.333|20101205062007.667|CCO|>> I REMBER HER LEANING IN AND
20101205062007.667|20101205062011.000|CCO|JUST HUGGING ME AND FEELING HER
20101205062011.000|20101205062014.333|CCO|ARMS AROUND ME, AND I'M PRETTY
20101205062014.333|20101205062017.667|CCO|POSITIVE THE FIRST THING OUT OF
20101205062017.667|20101205062021.000|CCO|SY'S MOUTH WAS, "WE ARE SO GLAD
20101205062021.000|20101205062026.000|CCO|YOU LIVED."
20101205062026.000|20101205062031.000|CCO|AND THAT'S STILL HARD TO THINK
20101205062031.000|20101205062033.500|CCO|ABOUT BECAUSE... I FELT HORRIBLE
20101205062033.500|20101205062036.000|CCO|AT THAT MOMENT THAT I SHOULD
20101205062036.000|20101205062038.500|CCO|LIVE, AND I WOULD HAVE GIVEN
20101205062038.500|20101205062041.000|CCO|ANYTHING TO SWITCH AND LET ZACH
20101205062041.000|20101205062051.000|CCO|BE THERE, AND LET THEM BE
20101205062051.000|20101205062053.500|CCO|HUGGING THEIR OWN SON.
20101205062053.500|20101205062056.000|CCO|>> IT WAS A COUPLE OF DAYS AFTER
20101205062056.000|20101205062058.500|CCO|ZACH WAS MURDERED THAT WE WERE
20101205062058.500|20101205062101.000|CCO|SITTING OUT.
20101205062101.000|20101205062104.333|CCO|I REMEMBER SITTING OUT ON THE
20101205062104.333|20101205062107.667|CCO|PORCH, AND MY DAD OUT AND SAID
20101205062107.667|20101205062111.000|CCO|"THEY CAUGHT HIM.
20101205062111.000|20101205062112.250|CCO|THEY CAUGHT HIM."
20101205062112.250|20101205062113.500|CCO|AND WE ALL RAN INSIDE, AND THE
20101205062113.500|20101205062114.750|CCO|NEWS WAS ON.
20101205062114.750|20101205062116.000|CCO|>> ...FOR ALLEGEDLY SHOOTING AND
20101205062116.000|20101205062117.250|CCO|LEAVING THE TWO YOUNG PEOPLE FOR
20101205062117.250|20101205062118.500|CCO|DEAD AT LITTLE DELL RESERVOIR.
20101205062118.500|20101205062119.750|CCO|>> THERE WERE ALL THESE
20101205062119.750|20101205062121.000|CCO|REPORTERS AND ALL THESE FLASHES
20101205062121.000|20101205062122.667|CCO|GOING OFF.
