TOP|20101205170001|2010-12-05_1700_US_MSNBC_MSNBC_News_Sunday
COL|Communication Studies Archive, UCLA 
UID|193762ca-0091-11e0-a3ed-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:40:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101205170138.500|20101205170141.000|CCO|THE AFRICAN-AMERICAN COMMUNITY.
20101205170141.000|20101205170142.667|CCO|THEN A PICNIC IN WASHINGTON 
20101205170142.667|20101205170144.333|CCO|PARK.
20101205170144.333|20101205170146.000|CCO|THE PARTY CONTINUED LONG INTO 
20101205170146.000|20101205170147.667|CCO|THE HOT SUMMER NIGHT WHEN 
20101205170147.667|20101205170149.333|CCO|SEVERAL YOUNG MEN JUMPED THIS 
20101205170149.333|20101205170151.000|CCO|FENCE TO COOL OFF IN THE PARK 
20101205170151.000|20101205170153.000|CCO|SWIMMING POOL.
20101205170153.000|20101205170155.000|CCO|WATCHING FOR THE BLEACHERS WERE 
20101205170155.000|20101205170157.000|CCO|MARILYN GREEN AND HER FIANCE WHO
20101205170157.000|20101205170159.000|CCO|HAD GONE TO THE PARK WITH 
20101205170159.000|20101205170201.000|CCO|ANOTHER YOUNG COUPLE.
20101205170201.000|20101205170202.667|CCO|IT WAS 1:00 IN A NEIGHBORHOOD 
20101205170202.667|20101205170204.333|CCO|RIDDLED WITH GANGS, THE TIME AND
20101205170204.333|20101205170206.000|CCO|PLACE FOR TROUBLE.
20101205170206.000|20101205170207.667|CCO|FIVE SHOT IT IS RANG OUT AND 
20101205170207.667|20101205170209.333|CCO|MARILYN AND HER FIANCE WERE 
20101205170209.333|20101205170211.000|CCO|DEAD.
20101205170211.000|20101205170212.429|CCO|WILLIAM TAYLOR HAD BEEN SWIMMING
20101205170212.429|20101205170213.857|CCO|IN THE POOL.
20101205170213.857|20101205170215.286|CCO|>> DID YOU SEE THE GUN?
20101205170215.286|20101205170216.714|CCO|>> I SAW THE FLASH.
20101205170216.714|20101205170218.143|CCO|>> THEN YOU SAW SOMEONE 
20101205170218.143|20101205170219.571|CCO|RUNNINGING?
20101205170219.571|20101205170221.000|CCO|>> YES.
20101205170221.000|20101205170226.000|CCO|I SAW A MAN RUN PAST ME THAT 
20101205170226.000|20101205170231.000|CCO|LOOKED LIKE ANTHONY PORTER.
20101205170231.000|20101205170233.500|CCO|HE WAS WEARING LIGHT COLORS.
20101205170233.500|20101205170236.000|CCO|THE BELT, THE STRIDE, AND THE 
20101205170236.000|20101205170238.500|CCO|BLINK OF AN EYE.
20101205170238.500|20101205170241.000|CCO|>> FROM THE BODY LANGUAGE YOU 
20101205170241.000|20101205170242.667|CCO|THOUGHT IT LOOKED LIKE ANTHONY 
20101205170242.667|20101205170244.333|CCO|PORTER?
20101205170244.333|20101205170246.000|CCO|>> YES.
20101205170246.000|20101205170247.667|CCO|>> IT WAS OVER IN SECONDS.
20101205170247.667|20101205170249.333|CCO|DID YOU SEE HIS FACE, EYES, 
20101205170249.333|20101205170251.000|CCO|NOSE?
20101205170251.000|20101205170253.500|CCO|>> NO, I SAW THE SIDE OF HIM.
20101205170253.500|20101205170256.000|CCO|THE MAN WENT PAST ME SO FAST.
20101205170256.000|20101205170258.500|CCO|>> IT WAS THEED ABOUT LANGUAGE.
20101205170258.500|20101205170301.000|CCO|>> ANTHONY PORTER, THE NAME 
20101205170301.000|20101205170303.000|CCO|POLICE NEW ALL TOO WELL.
20101205170303.000|20101205170305.000|CCO|AT 27 HE HAD A SLEW OF ARRESTS 
20101205170305.000|20101205170307.000|CCO|AND THREE PREVIOUS CONVICTIONS.
20101205170307.000|20101205170309.000|CCO|A GANG MEMBER.
20101205170309.000|20101205170311.000|CCO|ON THE NIGHT OF THE MORES HE WAS
20101205170311.000|20101205170313.000|CCO|WANTED FOR ANOTHER SHOOTING, A 
20101205170313.000|20101205170315.000|CCO|MAN WHO HAD BEEN WALKING IN THE 
20101205170315.000|20101205170317.000|CCO|NEIGHBORHOOD.
20101205170317.000|20101205170319.000|CCO|>> YOU KNEW WHO ANTHONY PORTER 
20101205170319.000|20101205170321.000|CCO|WAS AND THE KIND OF PERSON?
20101205170321.000|20101205170323.000|CCO|>> WHO DIDN'T?
20101205170323.000|20101205170325.000|CCO|>> ANTHONY PORTER WAS KNOWN AS A
20101205170325.000|20101205170327.000|CCO|SERIOUS TROUBLE MAKER.
20101205170327.000|20101205170329.000|CCO|A GANG BANGER IN THE 
20101205170329.000|20101205170331.000|CCO|NEIGHBORHOOD WHO HAD BEEN 
20101205170331.000|20101205170332.667|CCO|ARRESTED NUMEROUS TIMES.
20101205170332.667|20101205170334.333|CCO|WHEN ONE OF THE BALANCES SAID HE
20101205170334.333|20101205170336.000|CCO|THOUGHT HE SAW ANTHONY PORTER 
20101205170336.000|20101205170337.667|CCO|RUN BY HIM PRIOR TO THE 
20101205170337.667|20101205170339.333|CCO|SHOOTINGS, THE POLICE SEIZED ON 
20101205170339.333|20101205170341.000|CCO|THAT.
20101205170341.000|20101205170343.500|CCO|>> IN LESS THAN 48 HOURS, POLICE
20101205170343.500|20101205170346.000|CCO|GATHERED ALL THE EVIDENCE THEY 
20101205170346.000|20101205170348.500|CCO|FELT THEY NEEDED FOR AN ARREST.
20101205170348.500|20101205170351.000|CCO|THE COUPLE THAT ENTERED THE PARK
20101205170351.000|20101205170353.000|CCO|TOLD INVESTIGATORS THEY LEFT 
20101205170353.000|20101205170355.000|CCO|EARLIER AND DIDN'T SEE ANYTHING.
20101205170355.000|20101205170357.000|CCO|POLICE HAD THREE KEY WITNESSES.
20101205170357.000|20101205170359.000|CCO|ANTHONY PORTER WAS PICKED OUT OF
20101205170359.000|20101205170401.000|CCO|A LINEUP AND CHARGED WITH THE 
20101205170401.000|20101205170403.000|CCO|DOUBLE MURDER.
20101205170403.000|20101205170405.000|CCO|>> TWO YOUNG PEOPLE WERE DEAD 
20101205170405.000|20101205170407.000|CCO|AND THEY WERE DEAD FOR NO GOOD 
20101205170407.000|20101205170409.000|CCO|REASON THAT I KNEW OF.
20101205170409.000|20101205170411.000|CCO|>> THE FORMER JUDGE PRESIDED AT 
20101205170411.000|20101205170412.667|CCO|HIS TRIAL.
20101205170412.667|20101205170414.333|CCO|>> HOW WOULD YOU DESCRIBE THE 
20101205170414.333|20101205170416.000|CCO|CASE AGAINST ANTHONY PORTER?
20101205170416.000|20101205170417.667|CCO|>> THE CASE AGAINST ANTHONY 
20101205170417.667|20101205170419.333|CCO|PORTER WAS A PRETTY COMPELLING 
20101205170419.333|20101205170421.000|CCO|CASE.
20101205170421.000|20101205170423.000|CCO|>> THROUGHOUT THE TRIAL, PORTER 
20101205170423.000|20101205170425.000|CCO|INSISTED HE WAS INNOCENT.
20101205170425.000|20101205170427.000|CCO|ONE PROSECUTION WITNESS AFTER 
20101205170427.000|20101205170429.000|CCO|ANOTHER PLACED HIM AT THE CRIME 
20101205170429.000|20101205170431.000|CCO|SCENE.
20101205170431.000|20101205170433.000|CCO|ONE OF THE MEN AT THE POOL 
20101205170433.000|20101205170435.000|CCO|CLAIMED PORTER ROBBED HIM 
20101205170435.000|20101205170437.000|CCO|MINUTES BEFORE THE SHOOTING.
20101205170437.000|20101205170439.000|CCO|>> HE KNEW MR. PORTER FROM THE 
20101205170439.000|20101205170441.000|CCO|NEIGHBORHOOD AND HE SAID HE 
20101205170441.000|20101205170443.000|CCO|POINTED A GUN AND SAID GIVE ME 
20101205170443.000|20101205170445.000|CCO|YOUR WALLET AND YOUR MONEY.
20101205170445.000|20101205170447.000|CCO|HE GOT OUT OF THE POOL AND TOOK 
20101205170447.000|20101205170449.000|CCO|THE MONEY OUT OF HIS POCKET AND 
20101205170449.000|20101205170451.000|CCO|GAVE IT TO HIM AT GUNPOINT.
20101205170451.000|20101205170452.667|CCO|>> A POLICE OFFICER TESTIFIED HE
20101205170452.667|20101205170454.333|CCO|STOPPED THE MAN RUNNING FROM THE
20101205170454.333|20101205170456.000|CCO|SCENE AND RELEASED HIM AFTER 
20101205170456.000|20101205170457.667|CCO|FINDING NO WEAPON.
20101205170457.667|20101205170459.333|CCO|IN COURT HE SAID THAT MAN WAS 
20101205170459.333|20101205170501.000|CCO|ANTHONY PORTER.
20101205170501.000|20101205170503.500|CCO|>> A POLICEMAN IDENTIFIED HIM AS
20101205170503.500|20101205170506.000|CCO|BEING IN THE PARK, BUT DID A PAT
20101205170506.000|20101205170508.500|CCO|DOWN AND DID NOT FIND A GUN ON 
20101205170508.500|20101205170511.000|CCO|HIM AND LET HIM GO.
20101205170511.000|20101205170513.500|CCO|APPARENTLY TOOK HIS NAME.
20101205170513.500|20101205170516.000|CCO|ALL THAT WAS WAS THERE.
20101205170516.000|20101205170518.500|CCO|>> MOST IMPORTANT, EYEWITNESS 
20101205170518.500|20101205170521.000|CCO|WILLIAM TAYLOR TOLD THE JURY HE 
20101205170521.000|20101205170523.000|CCO|HAD SEEN THE SHOOTER COMMIT THE 
20101205170523.000|20101205170525.000|CCO|MURDERS AND RUN PAST HIM TO AN 
20101205170525.000|20101205170527.000|CCO|EXIT AT THE OTHER END.
20101205170527.000|20101205170529.000|CCO|>> I THOUGHT A GUN HAD BEEN SHOT
20101205170529.000|20101205170531.000|CCO|AT HIM.
20101205170531.000|20101205170532.429|CCO|>> WHEN YOU WERE WATCHING WHAT 
20101205170532.429|20101205170533.857|CCO|HAPPENED AND YOU SAW SOMEONE 
20101205170533.857|20101205170535.286|CCO|SHOOT. 
20101205170535.286|20101205170536.714|CCO|>> YES.
20101205170536.714|20101205170538.143|CCO|>> AND THE GUN WAS IN THE LEFT 
20101205170538.143|20101205170539.571|CCO|OR THE RIGHT HAND?
20101205170539.571|20101205170541.000|CCO|>> THE LEFT HAND.
20101205170541.000|20101205170543.500|CCO|>> NO DOUBT IN YOUR MIND?
20101205170543.500|20101205170546.000|CCO|>> IT CAME UP THE SIDE.
20101205170546.000|20101205170548.500|CCO|>> AT TRIAL HE SAID THE SHOOTER 
20101205170548.500|20101205170551.000|CCO|WAS ANTHONY PORTER.
20101205170551.000|20101205170552.429|CCO|>> WHO WAS YOUR TESTIMONY AT 
20101205170552.429|20101205170553.857|CCO|TRIAL?
20101205170553.857|20101205170555.286|CCO|I LOOKED UP IN THE BLEACHERS AND
20101205170555.286|20101205170556.714|CCO|SAW THIS MAN BEING SHOT.
20101205170556.714|20101205170558.143|CCO|>> YES.
20101205170558.143|20101205170559.571|CCO|>> THE QUESTION IS, DID YOU SEE 
20101205170559.571|20101205170601.000|CCO|THE INDIVIDUAL THAT DID THE 
20101205170601.000|20101205170602.667|CCO|SHOOTING.
20101205170602.667|20101205170604.333|CCO|>> YES.
20101205170604.333|20101205170606.000|CCO|>> WERE YOU ABLE TO RECOGNIZE 
20101205170606.000|20101205170607.667|CCO|THAT INDIVIDUAL?
20101205170607.667|20101205170609.333|CCO|>> HE RAN PAST ME AND I THOUGHT 
20101205170609.333|20101205170611.000|CCO|IT WAS ANTHONY PORTER.
20101205170611.000|20101205170614.333|CCO|>> WHAT ARE YOU SAID IN COURT 
20101205170614.333|20101205170617.667|CCO|AND WHAT YOU SAID AT THE TIME OF
20101205170617.667|20101205170621.000|CCO|THE TRIAL, WERE YOU ABLE TO 
20101205170621.000|20101205170622.667|CCO|RECOGNIZE THAT INDIVIDUAL, YES.
20101205170622.667|20101205170624.333|CCO|IF YOU SEE HIM, WILL YOU POINT 
20101205170624.333|20101205170626.000|CCO|TO HIM.
20101205170626.000|20101205170627.667|CCO|YOU POINT TO -- 
20101205170627.667|20101205170629.333|CCO|>> ANTHONY PORTER.
20101205170629.333|20101205170631.000|CCO|>> PORTER'S LAWYER CALLED JUST 
20101205170631.000|20101205170633.000|CCO|THREE WITNESSES AND A CRIME 
20101205170633.000|20101205170635.000|CCO|SCENE PHOTOGRAPHER, A FRIEND AND
20101205170635.000|20101205170637.000|CCO|A FAMILY MEMBER WHO TESTIFIED 
20101205170637.000|20101205170639.000|CCO|PORTER WITH WITH THEM THAT 
20101205170639.000|20101205170641.000|CCO|NIGHT.
20101205170641.000|20101205170643.000|CCO|>> HIS ALIBI IS HE WAS HOME WITH
20101205170643.000|20101205170645.000|CCO|AS FAMILY DRINKING AND PLAYING 
20101205170645.000|20101205170647.000|CCO|CARDS UNTIL 3:00 IN THE MORNING.
20101205170647.000|20101205170649.000|CCO|>> RIGHT.
20101205170649.000|20101205170651.000|CCO|>> IN THE CLOSING ARGUMENTS, 
20101205170651.000|20101205170653.500|CCO|PROSECUTORS REJECTED THE ALIBI 
20101205170653.500|20101205170656.000|CCO|AND REED THE JURORS OF ALL THE 
20101205170656.000|20101205170658.500|CCO|EVIDENCE THEY HAD.
20101205170658.500|20101205170701.000|CCO|HE WAS A BAD MAN WITH A RECORD.
20101205170701.000|20101205170703.500|CCO|HE HAD GONE TO THE POOL THAT 
20101205170703.500|20101205170706.000|CCO|NIGHT, ROBBED A PERSON AT 
20101205170706.000|20101205170708.500|CCO|GUNPOINT AND WALKED UP INTO THE 
20101205170708.500|20101205170711.000|CCO|BLEACHER AND SHOT MARILYN GREEN 
20101205170711.000|20101205170712.250|CCO|THREE TIMES AND KILLED HER 
20101205170712.250|20101205170713.500|CCO|FINANCY.
20101205170713.500|20101205170714.750|CCO|THE EYEWITNESS OF THE MURDERS 
20101205170714.750|20101205170716.000|CCO|POINTED AT HIM.
20101205170716.000|20101205170717.250|CCO|A POLICE OFFICER TESTIFIED HE 
20101205170717.250|20101205170718.500|CCO|STOPPED PORTER AS HE RAN FROM 
20101205170718.500|20101205170719.750|CCO|THE PARK.
20101205170719.750|20101205170721.000|CCO|FOR ALL THE EVIDENCE THE 
20101205170721.000|20101205170722.667|CCO|PROSECUTION HAD, THERE WAS 
20101205170722.667|20101205170724.333|CCO|SOMETHING MISSING.
20101205170724.333|20101205170726.000|CCO|>> WAS THERE PHYSICAL EVIDENCE 
20101205170726.000|20101205170727.667|CCO|THAT LINKED PORTER TO THE CRIME?
20101205170727.667|20101205170729.333|CCO|FINGERPRINTS OR A MURDER WEAPON?
20101205170729.333|20101205170731.000|CCO|>> I DON'T THINK THEY RECOVERED 
20101205170731.000|20101205170732.429|CCO|A WEAPON, BUT THAT'S NOT 
20101205170732.429|20101205170733.857|CCO|UNUSUAL.
20101205170733.857|20101205170735.286|CCO|THE MURDER WEAPONS ARE DITCHED 
20101205170735.286|20101205170736.714|CCO|QUITE OFTEN.
20101205170736.714|20101205170738.143|CCO|FINGERPRINTS, I DON'T THINK 
20101205170738.143|20101205170739.571|CCO|THERE WERE ANY FINGERPRINTS ON 
20101205170739.571|20101205170741.000|CCO|ANY IDENTIFIABLE OBJECTS, BUT 
20101205170741.000|20101205170742.667|CCO|YOU HAVE TO LOOK AT THE 
20101205170742.667|20101205170744.333|CCO|CIRCUMSTANCES OF HOW THIS WAS 
20101205170744.333|20101205170746.000|CCO|ALLEGEDLY COMMITTED.
20101205170746.000|20101205170747.667|CCO|HE SUPPOSEDLY CAME UP AND SHOT 
20101205170747.667|20101205170749.333|CCO|THEM BOTH IN THE HEAD.
20101205170749.333|20101205170751.000|CCO|HE DIDN'T TOUCH THEM 
20101205170751.000|20101205170753.000|CCO|NECESSARILY.
20101205170753.000|20101205170755.000|CCO|>> WAS THERE A MOTIVE?
20101205170755.000|20101205170757.000|CCO|>> NO MOTIVE NECESSARY.
20101205170757.000|20101205170759.000|CCO|YOU DON'T HAVE TO PRESENT A 
20101205170759.000|20101205170801.000|CCO|MOTIVE FOR THE CRIME.
20101205170801.000|20101205170802.667|CCO|YOU PRESENT THE FACT THAT THE 
20101205170802.667|20101205170804.333|CCO|FELLOW WAS THERE AND TWO 
20101205170804.333|20101205170806.000|CCO|EYEWITNESSS PUT HIM AT THE 
20101205170806.000|20101205170807.667|CCO|SCENE.
20101205170807.667|20101205170809.333|CCO|>> AFTER NINE HOURS OF 
20101205170809.333|20101205170811.000|CCO|DELIBERATION, THE JURY RETURNED 
20101205170811.000|20101205170813.000|CCO|THE VERDICT.
20101205170813.000|20101205170815.000|CCO|GUILTIY OF THE ARMED ROBBERY AND
20101205170815.000|20101205170817.000|CCO|GUILTY OF THE DOUBLE MURDER.
20101205170817.000|20101205170819.000|CCO|PORTER'S FAMILY STOOD BEHIND 
20101205170819.000|20101205170821.000|CCO|HIM, BUT DIDN'T HAVE THE MONEY 
20101205170821.000|20101205170823.000|CCO|TO PAY THE ATTORNEY'S FEES.
20101205170823.000|20101205170825.000|CCO|TO CUT COST, ONE LAWYER ADVISED 
20101205170825.000|20101205170827.000|CCO|HIM TO FOREGO EXPENSIVE 
20101205170827.000|20101205170829.000|CCO|SENTENCING AND LET THE JUDGE 
20101205170829.000|20101205170831.000|CCO|DECIDE HIS SENTENCE.
20101205170831.000|20101205170833.000|CCO|IN PRISON OR DEATH.
20101205170833.000|20101205170835.000|CCO|>> DO YOU QUESTION THE EVIDENCE 
20101205170835.000|20101205170837.000|CCO|THAT'S BEEN PRESENT AND SAY 
20101205170837.000|20101205170839.000|CCO|PROVE IT?
20101205170839.000|20101205170841.000|CCO|IS THERE ANOTHER EXPLANATION?
20101205170841.000|20101205170843.500|CCO|>> THEY DID PROVE IT TO THE 
20101205170843.500|20101205170846.000|CCO|SATISFACTION OF 12 PEOPLE.
20101205170846.000|20101205170848.500|CCO|24 EYES, NOT MY TWO.
20101205170848.500|20101205170851.000|CCO|PEOPLE WHO ARE IN AREAS THAT I 
20101205170851.000|20101205170853.500|CCO|NEVER HAVE BEEN LEARNED IN.
20101205170853.500|20101205170856.000|CCO|THOSE PEOPLE IN THEIR WISDOM 
20101205170856.000|20101205170858.500|CCO|DECIDED HE WAS GUILTY.
20101205170858.500|20101205170901.000|CCO|>> THE JUDGE NEVER BEFORE 
20101205170901.000|20101205170904.333|CCO|SENTENCED ANYONE TO DIE.
20101205170904.333|20101205170907.667|CCO|>> MY MISGIVINGS WERE WHETHER I 
20101205170907.667|20101205170911.000|CCO|SHOULD GIVE IT IN ANY CASE.
20101205170911.000|20101205170913.000|CCO|I'M PLAYING GOD.
20101205170913.000|20101205170915.000|CCO|DECIDING IF SOMEONE SHOULD LIVE 
20101205170915.000|20101205170917.000|CCO|OR DIE.
20101205170917.000|20101205170919.000|CCO|IN THIS CASE WE HAD TO TAKE INTO
20101205170919.000|20101205170921.000|CCO|CONSIDERATION THE TWO VICTIMS.
20101205170921.000|20101205170923.000|CCO|TWO INDIVIDUALS, 18 AND 19 YEARS
20101205170923.000|20101205170925.000|CCO|OLD, NO LONGER LIVING.
20101205170925.000|20101205170927.000|CCO|>> CALLING ANTHONY PORTER A 
20101205170927.000|20101205170929.000|CCO|PERVERTED SHARK IN A FRENZY OF 
20101205170929.000|20101205170931.000|CCO|ROBBERY, DESTRUCTION, AND DEATH 
20101205170931.000|20101205170934.333|CCO|THE JUDGE ORDERED HE BE PUT TO 
20101205170934.333|20101205170937.667|CCO|DEATH BY LETHAL INJECTION.
20101205170937.667|20101205170941.000|CCO|>> YOU TAKE AN OAOFFICE 
20101205170941.000|20101205170942.667|CCO|AND IT'S AN OMINOUS OATH.
20101205170942.667|20101205170944.333|CCO|THAT OATH REQUIRES YOU TO DEAL 
20101205170944.333|20101205170946.000|CCO|WITH THE LAW AND SENTENCE 
20101205170946.000|20101205170947.667|CCO|PEOPLE.
20101205170947.667|20101205170949.333|CCO|TWO YOUNG PEOPLE WERE MURDERED 
20101205170949.333|20101205170951.000|CCO|HERE.
20101205170951.000|20101205170952.667|CCO|NO QUESTION THEY WERE MURDERED.
20101205170952.667|20101205170954.333|CCO|THEY ARE GONE AND YOU TAKE THE 
20101205170954.333|20101205170956.000|CCO|JOB AND YOU HAVE TO DECIDE.
20101205170956.000|20101205170957.667|CCO|THAT'S YOUR JOB.
20101205170957.667|20101205170959.333|CCO|>> PORTER WAS PLACED ON DEATH 
20101205170959.333|20101205171001.000|CCO|ROW, LOCKED UP 23 HOURS A DAY IN
20101205171001.000|20101205171002.667|CCO|THE CELL THE SIZE OF A WALK IN 
20101205171002.667|20101205171004.333|CCO|CLOSET.
20101205171004.333|20101205171006.000|CCO|MAINTAINING HIS INNOCENCE ALL 
20101205171006.000|20101205171007.667|CCO|THE WHILE.
20101205171007.667|20101205171009.333|CCO|HE HIRED A NEW LAWYER, THEN 
20101205171009.333|20101205171011.000|CCO|ANOTHER.
20101205171011.000|20101205171013.500|CCO|AS THE YEARS PASSED, ONE BY ONE 
20101205171013.500|20101205171016.000|CCO|ALL THE APPEALS WERE DENIED.
20101205171016.000|20101205171018.500|CCO|THE EXECUTION WAS SCHEDULED FOR 
20101205171018.500|20101205171021.000|CCO|SEPTEMBER 23rd, 1998.
20101205171021.000|20101205171022.667|CCO|IF THERE WAS A LOST CAUSE IN THE
20101205171022.667|20101205171024.333|CCO|ILLINOIS JUSTICE SYSTEM, ANTHONY
20101205171024.333|20101205171026.000|CCO|PORTER WAS IT.
20101205171026.000|20101205171027.667|CCO|COMING UP -- 
20101205171027.667|20101205171029.333|CCO|>> YOU WILL LOOK AT THIS.
20101205171029.333|20101205171031.000|CCO|WHAT YOU SEE IS THE MAYOR COMING
20101205171031.000|20101205171032.000|CCO|IN ON A MONDAY NIGHT.
20101205171032.000|20101205171033.000|CCO|>> HELP FOR PORTER WAS ABOUT TO 
20101205171033.000|20101205171034.000|CCO|COME FROM AN UNLIKELY PLACE.
20101205171034.000|20101205171206.000|SEG_01|Type=Commercial
20101205171034.000|20101205171035.000|CCO|        
20101205171035.000|20101205171036.000|CCO|            This was me,
20101205171036.000|20101205171037.000|CCO|
20101205171037.000|20101205171038.000|CCO|      best ribs in Nelson County,
20101205171038.000|20101205171039.000|CCO|but I wasn't winning any ribbons
20101205171039.000|20101205171040.000|CCO|    
20101205171040.000|20101205171041.000|CCO|        managing my Diabetes.
20101205171041.000|20101205171041.526|CCO|    
20101205171041.526|20101205171042.053|CCO|      It was so complicated.
20101205171042.053|20101205171042.579|CCO|        
20101205171042.579|20101205171043.105|CCO|          There was a lot
20101205171043.105|20101205171043.632|CCO|    
20101205171043.632|20101205171044.158|CCO|    of information out there.
20101205171044.158|20101205171044.684|CCO|    
20101205171044.684|20101205171045.211|CCO|      But it was frustrating
20101205171045.211|20101205171045.737|CCO|        
20101205171045.737|20101205171046.263|CCO|            trying to get
20101205171046.263|20101205171046.789|CCO|    
20101205171046.789|20101205171047.316|CCO|        the answers I needed.
20101205171047.316|20101205171047.842|CCO|    
20101205171047.842|20101205171048.368|CCO|    Then my company partnered
20101205171048.368|20101205171048.895|CCO|    
20101205171048.895|20101205171049.421|CCO|      with UnitedHealthcare.
20101205171049.421|20101205171049.947|CCO|They provided onsite screenings,
20101205171049.947|20101205171050.474|CCO|    
20101205171050.474|20101205171051.000|CCO|        healthy cooking tips.
20101205171051.000|20101205171052.000|CCO|    That's a recipe I'm keeping.
20101205171052.000|20101205171053.000|CCO|        
20101205171053.000|20101205171054.000|CCO|            ( announcer )
20101205171054.000|20101205171055.000|CCO|    
20101205171055.000|20101205171056.000|CCO|        Turning complex data
20101205171056.000|20101205171057.000|CCO|        
20101205171057.000|20101205171058.000|CCO|        into easy tools.
20101205171058.000|20101205171059.000|CCO|  We're 78,000 people looking out
20101205171059.000|20101205171100.000|CCO|    
20101205171100.000|20101205171101.000|CCO|    for 70 Million Americans.
20101205171101.000|20101205171103.500|CCO|    
20101205171103.500|20101205171106.000|CCO|    That's HEALTH IN NUMBERS.
20101205171106.000|20101205171108.500|CCO|        
20101205171108.500|20101205171131.000|CCO|        UnitedHealthcare.
20101205171131.000|20101205171132.667|CCO|    
20101205171132.667|20101205171134.333|CCO|    IF YOU LIVE FOR PERFORMANCE,
20101205171134.333|20101205171136.000|CCO|    
20101205171136.000|20101205171137.667|CCO|    UPGRADE TO CASTROL EDGE
20101205171137.667|20101205171139.333|CCO|    
20101205171139.333|20101205171141.000|CCO|    ADVANCED SYNTHETIC OIL.
20101205171141.000|20101205171142.000|CCO|    
20101205171142.000|20101205171143.000|CCO|    WITH EIGHT TIMES BETTER WEAR
20101205171143.000|20101205171144.000|CCO|    
20101205171144.000|20101205171145.000|CCO|    PROTECTION THAN MOBIL 1.
20101205171145.000|20101205171146.000|CCO|        
20101205171146.000|20101205171147.000|CCO|        CASTROL EDGE.
20101205171147.000|20101205171148.000|CCO|    
20101205171148.000|20101205171149.000|CCO|    IT'S MORE THAN JUST OIL.
20101205171149.000|20101205171150.000|CCO|    
20101205171150.000|20101205171151.000|CCO|     IT'S LIQUID ENGINEERING.
